           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9                9                7          9310144        475371.31         10539836           818639       -3249133.5        897824.81
               10                9                7         10118648        225502.59          8141823        714437.44         -2967316           643280
               11                9                7          9864290       -52136.504        5886437.5        569734.06       -1104217.5        389318.38
               12                9                7          9838556       -425826.09        4094531.8           408631        314285.56        182410.53
               13                9                7         10362164       -594596.13        2946201.5        437758.75        -167239.3        203121.94
               14                9                7         10762507       -683718.56        1945754.8        460000.06       -269709.22        256706.88
               15                9                7         11163577       -775639.75        1118262.5        445308.94       -110954.42        234848.52
               16                9                7         11504408       -890811.25        511134.75        375705.78        154771.89        177819.73
               17                9                7         11790729       -1003988.9        35464.969        298973.72        359152.84        125884.88
               18                9                7         12026121       -1114839.8       -308378.91        216047.72        503842.19        78983.063
              -18               10                7        -12333943        1256681.6        1222400.6        -103630.9       -517361.75        2155.3984
              -17               10                7        -12187748        1114591.6        1689180.3       -27778.547       -824547.13        77007.266
              -16               10                7        -12021050        982535.19        2244321.3        50422.176       -1153302.8        149274.22
              -15               10                7        -11882280        865585.56          2884699        132355.17       -1453160.5        206054.47
              -14               10                7        -11785544        768069.38        3607663.5        221138.19       -1669514.3        237635.69
              -13               10                7        -11642136        681987.94          4418150        315469.28         -1876682        264944.75
              -12               10                7        -11598103        625727.13          5556101        361923.41       -1609672.4        234928.39
              -11               10                7        -10388749        329116.06        6475812.5        404997.63       -987173.81        338699.31
              -10               10                7        -10577172        71086.375        8367846.5        597642.63       -2570939.8        625251.13
               -9               10                7        -10282638       -156445.34          9823768        718164.94       -3370053.5        900181.63
               -8               10                7         -9755851       -340806.91         11425856        883529.19       -4114054.5        1071707.8
               -7               10                7         -8326306       -471154.47         12489427         957562.5         -4529196        1266888.9
               -6               10                7       -6562393.5          -581265         13447283        1016647.8         -4899149        1473270.5
               -5               10                7       -4302289.5       -634362.25         13759115        1040321.4         -5446539        1763693.3
               -4               10                7       -2462189.3       -477167.19         11802926         858030.5         -7968027        2225806.8
               -3               10                7       -3025193.3        -402861.5         11528102        832742.31         -9793370          2468207
               -2               10                7       -1751134.8       -306938.06         12815924        955592.63        -11447728          2399592
               -1               10                7        -954356.5       -201980.42         12312340        860652.69        -12668479        2544506.5
                0               10                7       -860760.13       -38529.945         12426907        814865.25        -12790888          2537303
                1               10                7       -647958.94        175608.53         12259707        918934.56        -12420160        2566870.5
                2               10                7       -216648.06        283993.31         13831211          1076678        -11426030        2334574.5
                3               10                7        750692.81        522142.59         14853465          1267125         -9722982        2100229.8
                4               10                7        1989148.9        631197.94         13992406        1194458.6         -8789522        1918607.3
                5               10                7          3851332        646749.94         13541146          1179922         -7234174        1676825.4
                6               10                7          5528086        641893.19         12763809          1184704       -5944327.5        1491864.4
                7               10                7          7334526         611109.5         11965595        1175734.8         -5153774        1347352.8
                8               10                7          8484850        493052.16         10525642          1133017       -4495100.5          1175167
                9               10                7          9262825        316947.78          8892103        1026788.2       -3615102.8        1045979.6
               10               10                7          9499367        114822.09        6956671.5        873282.19       -2253542.8        917876.69
               11               10                7          9501826       -108568.29          4980590        711026.63          -722601        653136.31
               12               10                7         10395893       -451234.16          3601860        623829.06       -1101046.4        384768.28
               13               10                7         10752500       -601386.63        2494509.5        545569.88        -737987.5        307565.91
               14               10                7         11222718       -710795.75          1685682         498595.5       -498396.31        281743.13
               15               10                7         11567804        -817563.5        999437.75        447114.13       -229873.41        259412.78
               16               10                7         11859733       -929791.94        419812.06        377390.97        40965.402        208163.67
               17               10                7         12118865       -1042880.8       -35673.859        296235.44        254131.09         148798.5
               18               10                7         12327074         -1153643       -359334.06        208885.89        407605.22        94466.383
              -18               11                7        -12684467        1291730.6        1210797.3       -105043.65       -473540.38        -9081.707
              -17               11                7        -12540093        1150083.8        1648447.6       -26102.719       -784684.88        71466.953
              -16               11                7        -12454941        1026907.2          2180259        56746.238       -1051803.6        128214.83
              -15               11                7        -12362179        918662.25          2802271        145340.44       -1285584.3        171617.25
              -14               11                7        -12222744        821852.19        3511804.3        239482.61       -1510178.5        210747.48
              -13               11                7        -12036637        736477.19        4308858.5        339172.75       -1725586.1        245605.44
              -12               11                7        -11750279         663344.5        5171019.5        456080.91       -1994330.3        282465.81
              -11               11                7        -11024427        480701.19        6280251.5        650471.06       -2088448.8        432758.25
              -10               11                7        -10377395        182107.63          7551628        797096.56       -2495240.8           688051
               -9               11                7        -10528526       -17143.932          8940744        967517.63       -3856731.3        839374.44
               -8               11                7         -9679761       -181300.97         10030343        1093713.1         -4490335        1007850.1
               -7               11                7         -8353519       -318265.13         10953393        1190303.8         -4945220        1199220.1
               -6               11                7       -6710483.5       -436918.13         11792988        1276514.9         -5354890        1399944.1
               -5               11                7       -5326892.5       -531015.13         12767126        1437504.1         -5494416          1673881
               -4               11                7         -4509208       -502181.13         13703866        1631508.3       -6211492.5        1921751.4
               -3               11                7       -3793169.5       -404936.66         14505452        1810614.4         -7522911        2075185.4
               -2               11                7       -2495590.5        -357792.5         14586764          1844065         -9206140          2124600
               -1               11                7         -1300879       -273318.25         15198457        1957526.9         -9466783          2172193
                0               11                7       -484117.81       -30672.795         15775331          2042799         -9112325        2084147.9
                1               11                7        353767.03        227559.75         14865934        2028850.6         -9318530        2203971.8
                2               11                7        944435.56        289045.59         15304269          1962982         -9450399        2013704.4
                3               11                7          2204514        387781.81         16248398        1876499.8         -8415720        1885297.1
                4               11                7        2923156.5        554197.94         14317044          1639665       -8184860.5        1790358.3
                5               11                7        4370147.5        613344.31         12829473        1503056.9         -7282080        1601729.9
                6               11                7          6371950         564611.5         11784507        1463509.8         -6048328        1361596.5
                7               11                7        7785708.5        478062.97         10540959        1422631.1         -5416739        1217230.4
                8               11                7          8848236        342514.84          9216016        1353819.8       -4727523.5          1069280
                9               11                7          9559532         157967.2        7809674.5          1257075       -3980682.3        917745.38
               10               11                7          9798826       -60635.039          6184078        1105026.1       -2698235.5        832814.88
               11               11                7         10016467       -330622.25          4547872        929215.19       -1581389.9        620322.38
               12               11                7         10834681       -493112.66          3543311        699756.63       -1296253.6        436577.97
               13               11                7         11219866          -630505        2478780.8           590481       -836273.63           345384
               14               11                7         11567560       -768970.38        1560937.3        506136.97       -544474.06        276503.91
               15               11                7         11954249       -873842.63        876516.31        442551.25       -332008.38        243176.13
               16               11                7         12215804       -976073.25        314679.09         374458.5       -90611.016        213340.84
               17               11                7         12394984       -1080503.8       -122096.59        297014.47        152196.34        172681.45
               18               11                7         12576007       -1191177.3       -425573.16        205241.39        314455.28           110919
              -18               12                7        -12968118        1323821.1        1185417.5       -105922.59       -429852.34       -19386.182
              -17               12                7        -12926002        1193412.8        1618954.8       -23065.219       -690245.63        40109.695
              -16               12                7        -12837214        1074439.1        2140013.8        65340.105       -941452.75        95333.344
              -15               12                7        -12701752        966900.44          2748593        159293.36       -1183473.4        146284.69
              -14               12                7        -12519620        870796.63        3444694.8        258794.66       -1416308.1        192963.84
              -13               12                7        -12290815        786127.81        4228317.5        363843.88       -1639956.8        235370.75
              -12               12                7        -11696089        728936.38        4875501.5        568425.25       -2259033.8        310699.66
              -11               12                7        -10967039        655593.31        5449573.5        791375.75         -2978653        393616.22
              -10               12                7        -10601344        350582.53        6747431.5        999439.38       -3208767.3           633057
               -9               12                7        -10418782        157921.45          7768828        1162123.3         -4285405        771465.44
               -8               12                7         -9530211       -5896.6582          8657072        1296218.9       -4825222.5        947824.25
               -7               12                7       -8324846.5       -151403.28          9461862        1419935.4         -5319825        1133536.6
               -6               12                7         -6839886       -276106.59         10210443        1549518.1         -5716000        1343855.1
               -5               12                7         -5733994       -301533.28         11086254        1790186.3         -6124609        1638466.5
               -4               12                7       -4962536.5       -227393.02         11887754        2033860.8         -7155116        1859093.6
               -3               12                7       -3699875.5       -299934.72         12916752          2227239         -7769955          1935752
               -2               12                7       -2477647.5       -277601.06         13058780        2275455.5         -9266238        1958920.5
               -1               12                7       -1259037.6       -224884.36         13418192          2401359         -9556132          1996065
                0               12                7        -394996.5       -13634.059         13644310        2486333.5         -9299423        1929486.4
                1               12                7        462815.53        174880.55         13008549        2455540.5         -9548070        2001577.5
                2               12                7        1348789.4        205070.05         13810931        2397086.8         -9348076        1834033.5
                3               12                7        2863375.3        262606.31         15191457        2369068.5         -8107215        1694727.6
                4               12                7        3760424.3        336554.97         13450562          2116338         -7868822        1568487.9
                5               12                7          4843920        437076.47         11264103        1862549.3       -7542515.5        1443295.1
                6               12                7          6764743        436284.94         10193258        1736338.9       -6353309.5        1229700.1
                7               12                7        8132899.5        333470.03          9093111        1669050.5         -5643233        1102859.1
                8               12                7          9107631        180431.09          7883176        1574145.5       -4923475.5        979144.13
                9               12                7          9731130       -21607.309        6591845.5        1451307.1       -4146092.5        851844.69
               10               12                7          9992461       -270149.28        5215223.5        1299866.6       -3259730.3        729099.69
               11               12                7         10187659        -544157.5        3791040.5        1078570.3       -2324448.8        564237.38
               12               12                7         10977330       -596017.88        3203513.5        848227.25         -1611963        476393.81
               13               12                7         11617140       -660093.31          2496533        647737.75       -998246.13        390066.75
               14               12                7         11913216       -806959.81        1546613.4        551462.75       -646175.94        303944.16
               15               12                7         12238606       -934334.25        805131.06        459240.06       -418220.13        240421.61
               16               12                7         12541766       -1034669.4        245117.56        379042.97       -232880.06        199588.91
               17               12                7         12719789       -1132362.8       -192311.98           294339       -18608.563        162248.78
               18               12                7         12772924       -1227442.3       -507096.09        205114.23        224392.52        128340.88
              -18               13                7        -13295463        1365101.9        1200786.1       -107079.24       -368486.56       -58260.914
              -17               13                7        -13210648        1235399.6        1620891.8       -18862.805       -637120.38        8783.9102
              -16               13                7        -13079162        1117132.5        2128518.3        74901.602       -896567.75        71556.469
              -15               13                7        -12901002          1010300        2723666.5        174213.97       -1146828.9        130056.78
              -14               13                7        -12676174         914902.5          3406336        279074.34         -1387904        184284.88
              -13               13                7        -12235891        862244.38        4008335.8        467579.63       -1865102.5        253100.72
              -12               13                7        -11629082        807168.75        4505908.5        696202.13         -2495853        332774.56
              -11               13                7        -10911688        733490.44        4943115.5        935696.56       -3197015.5        417336.06
              -10               13                7        -10543371        546512.31          5704885        1162792.6       -3914406.8        557735.44
               -9               13                7        -10092469        355840.41          6558323        1334393.5         -4539156        719082.75
               -8               13                7         -9324776           183480          7328308        1495615.5       -5118691.5           889784
               -7               13                7         -8240289        29431.039          8014838          1646458         -5653012        1069838.8
               -6               13                7         -6942946       -64345.219          8716273        1861776.3       -6051587.5        1325825.9
               -5               13                7       -6011960.5       -4930.2324          9415436          2158626         -6900103        1613508.5
               -4               13                7       -4842598.5       -93696.531         10232680        2371502.8         -7522799        1708376.8
               -3               13                7         -3621255          -179224         11129191        2576773.8         -8087741        1785691.3
               -2               13                7       -2438362.5       -202450.09         11527213        2676966.3         -9176888        1811911.8
               -1               13                7       -1225610.1       -175203.94         11609698        2805973.5         -9564950        1828229.4
                0               13                7       -314085.75         811.6416         11555778        2887274.5         -9406868        1778401.8
                1               13                7        563973.88        118887.75         11205698          2836107         -9694672        1802879.5
                2               13                7        1757847.8        137334.11         12332209          2817813         -9141302        1672083.5
                3               13                7        3081889.5        127974.85         12321851        2717807.8         -8391121          1520367
                4               13                7        4271107.5        97457.797         11633484        2549663.3         -7763438        1363378.5
                5               13                7          5231725        202958.19          9772318        2251812.8       -7569664.5        1277915.8
                6               13                7          6833311        263148.06          8465474        2028526.3         -6786233        1138080.4
                7               13                7        8376097.5        177330.63          7622049        1914993.3         -5833256        1004238.5
                8               13                7          9263032        6800.9453          6527123        1793994.3         -5082957        904758.88
                9               13                7          9798736       -212728.14          5350801        1645062.3       -4275032.5        801694.81
               10               13                7          9983209       -481256.91          4093083        1468197.1         -3409481         695046.5
               11               13                7         10340582       -658775.25        3241493.8        1251288.6         -2604805        599465.94
               12               13                7         11089964       -707452.13          2789997        1008462.1       -1912430.8        510617.44
               13               13                7         11747104        -751379.5          2283927        773632.38         -1281725        424327.13
               14               13                7         12194965        -840857.5        1565761.3        611476.25       -814047.69        339746.63
               15               13                7         12475943          -980599        805355.81        506774.38       -530752.81        260448.78
               16               13                7         12765640         -1097478        227093.03        404879.22       -359226.09        199319.17
               17               13                7         12985266         -1193276       -208513.05        308070.91       -201011.81        150981.63
               18               13                7         13079761       -1286432.5       -521536.34        206755.45       -13865.653        106136.48
              -18               14                7        -13401560        1398198.3        1188552.8       -110192.77       -359488.06       -78598.266
              -17               14                7        -13354970        1272548.1        1651578.9       -13692.686       -649460.81       -13437.252
              -16               14                7        -13180785        1154987.1        2145773.5        85430.773       -917148.56        56884.234
              -15               14                7        -12959929        1048860.9          2727490        190102.25       -1175650.1        122933.52
              -14               14                7        -12628981        990260.88          3280456        359950.44       -1550612.6        190940.63
              -13               14                7        -12144417        953452.63        3701530.8        594244.94       -2092495.1        267371.75
              -12               14                7        -11549264        898041.63        4062239.5        839411.44         -2704789        348690.56
              -11               14                7        -10843521        824028.06          4362582        1095450.1         -3387495        434897.09
              -10               14                7        -10178497        742557.38          4701307        1309366.4       -4050094.5        517037.66
               -9               14                7         -9710271        567732.25        5392322.5        1503554.8         -4751489        668685.38
               -8               14                7         -9063456        386829.38        6044048.5        1691902.5         -5370742        833728.88
               -7               14                7         -8099847        224237.97          6612320        1869871.3         -5944780        1008126.1
               -6               14                7         -6924947        214292.56          7225539          2188771       -6529566.5        1316528.9
               -5               14                7       -5864570.5         140418.3          7833713        2439184.5         -7211438        1459592.3
               -4               14                7         -4736526        38666.156          8518471        2663953.5       -7784238.5          1555117
               -3               14                7         -3556500       -59847.039          9282494        2881117.3         -8299285        1633087.6
               -2               14                7       -2347577.3       -140609.75          9983494        3064968.5         -8890128        1685384.8
               -1               14                7       -1199391.3       -124598.31          9791534        3167660.5         -9493256        1670220.5
                0               14                7       -242500.47         12429.59          9532954        3241051.3         -9433051        1632505.8
                1               14                7           655841        59646.375          9467933          3168326         -9757054        1608989.8
                2               14                7        2037889.4        55165.172         10228481          3167185         -9052729          1503626
                3               14                7        3251784.5        981.70313          9640148        3025030.8         -8538500        1360625.6
                4               14                7          4415246       -50611.324          9035950        2862178.8         -7964788        1227138.1
                5               14                7          5520628       -90959.172        8360369.5        2671133.5       -7359509.5        1106872.1
                6               14                7          6822292        33715.125        6822451.5        2349047.3         -6984949        1039696.6
                7               14                7          8515304        9644.7031        6127771.5        2160458.8         -5986808        921368.81
                8               14                7          9314443       -178375.66        5147855.5        2013366.3         -5205967        846124.56
                9               14                7          9762348       -415395.44        4086543.8        1838340.4       -4367500.5        767295.94
               10               14                7          9859024          -701415          2943834        1635381.4       -3471407.5        684882.88
               11               14                7         10463487          -781922        2618228.5        1435771.3       -2869919.8        629102.31
               12               14                7         11172582       -827415.38        2302762.3          1180461       -2197657.5        539248.94
               13               14                7         11789433       -868159.38        1932722.5        933147.75       -1587063.4        451953.75
               14               14                7         12314045       -904153.94        1508110.3         693831.5       -1038138.3        367216.75
               15               14                7         12642166       -1018805.6         825900.5        569544.44          -704524        287370.94
               16               14                7         12908045       -1151422.4        255008.56        456415.66       -490004.19        214897.83
               17               14                7         13148656       -1258401.6       -173177.19        343054.56          -367492        153196.69
               18               14                7         13133331       -1335650.3       -617383.81        229238.75       -147548.89        110022.96
              -18               15                7        -13302369          1427420        1094214.8       -114865.91       -357408.66       -81355.453
              -17               15                7        -13358969        1304857.8        1711016.9       -7554.9141       -727267.25       -26553.742
              -16               15                7        -13142087        1188003.1          2191780        96927.648       -1003195.5        51316.691
              -15               15                7        -12875361        1112985.8        2691863.5        245537.78       -1315564.5        124219.37
              -14               15                7        -12513041        1094444.9        3036439.8        485504.28       -1768578.3        197407.81
              -13               15                7        -12040131        1057301.4        3320650.5        736342.81       -2292003.8        275483.91
              -12               15                7        -11456630        1001555.1          3544495        998053.38         -2885841        358447.69
              -11               15                7        -10826165           928062        3730160.3        1254928.6       -3508387.8        438696.13
              -10               15                7        -10305364        845986.81        3929043.5        1474526.6       -4033227.5        497603.69
               -9               15                7         -9374033        770840.63          4304833        1672529.5         -4883741        623477.69
               -8               15                7         -8746251        604151.06        4804296.5        1885080.5       -5581373.5        779659.38
               -7               15                7         -7824274        469506.28        5284170.5        2132745.3         -6177381        990717.44
               -6               15                7       -6765790.5        402409.72          5719854        2430284.3         -6835872        1189398.6
               -5               15                7       -5731045.5        284433.03          6192856          2674552       -7416530.5        1303133.3
               -4               15                7         -4644319        169695.11          6745126          2911214         -7939435        1399314.1
               -3               15                7         -3505611        58196.148          7376662          3140270         -8404586          1477941
               -2               15                7       -2314920.5       -50063.926          8087464        3361720.5         -8811982        1539014.1
               -1               15                7         -1180944       -72864.391          7952336        3488901.5         -9341374        1521041.8
                0               15                7       -178785.16        21392.227          7552004          3551516         -9378030        1490159.5
                1               15                7        922052.06        25247.887        7930440.5        3520043.5         -9448758        1456234.8
                2               15                7          2184922       -43113.727        7650510.5        3427598.8         -9009609        1335002.6
                3               15                7          3373061       -118373.23          7146345        3290737.5         -8549351        1215503.1
                4               15                7        4510766.5       -191042.38          6626314          3133178       -8029609.5        1105516.5
                5               15                7          5598040       -261121.19        6090419.5        2954920.8         -7450386        1005042.7
                6               15                7          6722942       -254987.52          5250490        2699170.3       -6947109.5        934954.88
                7               15                7          8532385        -172434.5        4600104.5        2406421.8         -6110652        855216.44
                8               15                7          9261860        -375098.5        3745375.3          2232261         -5292507        803241.13
                9               15                7          9621970       -629609.25        2799071.8        2031141.9       -4423498.5        748647.88
               10               15                7          9913120       -844562.31        2094904.8        1814755.4         -3637630         694617.5
               11               15                7         10575259       -909060.19        1930435.3        1614498.8       -3089825.8        643886.81
               12               15                7         11225183       -955907.56        1741808.9        1364224.3       -2467642.5        562288.25
               13               15                7         11801748       -993468.13        1507799.8        1104427.3       -1877160.4        473988.25
               14               15                7         12286070       -1026279.3        1219217.6        852627.38       -1348346.9        388246.34
               15               15                7         12670707       -1070596.5           827919        632038.13       -906774.88        305892.13
               16               15                7         12958744       -1193938.1        276949.75        521942.59          -669675        232939.73
               17               15                7         13209525       -1319430.3        -104428.3        400386.84       -523930.38        167291.38
               18               15                7         13041983         -1382317       -770388.25        262234.81       -210088.52        122804.42
              -18               16                7        -13122854        1459393.4        978555.56       -116654.42       -363270.94       -80737.461
              -17               16                7        -13180934        1333651.4        1735105.5       -1975.9351       -840817.38       -25588.107
              -16               16                7        -12975032        1230419.3        2242558.3        124341.58       -1159957.5        52936.953
              -15               16                7        -12734954        1230145.8        2510636.3        369980.19         -1524103        122882.68
              -14               16                7        -12384287        1211269.5          2718348        626490.63         -1958660        197716.08
              -13               16                7        -11923029        1173790.8        2865694.5        893873.44       -2463629.5        277437.19
              -12               16                7        -11351182        1117709.1        2952674.8          1172128       -3039010.3        362045.94
              -11               16                7        -10815220        1042397.3        3082712.3        1411993.3         -3581860        430624.03
              -10               16                7        -10278087           958808        3204018.3          1639827       -4088244.3        489971.28
               -9               16                7         -9449245        880764.81        3393608.5          1857367         -4810315        590154.06
               -8               16                7         -8441881        814284.06        3633765.5        2076609.3       -5710598.5        730011.25
               -7               16                7       -7546257.5        692277.75        3891100.5        2344801.8       -6396100.5        897795.81
               -6               16                7       -6604812.5        558076.31          4152350        2608567.8         -6984617        1029740.6
               -5               16                7       -5611386.5        427113.94          4492865          2864728         -7515380        1144131.4
               -4               16                7       -4565977.5        299390.28        4912647.5        3113282.5         -7988388        1240968.4
               -3               16                7         -3468587        174905.53          5411697          3354232         -8403644        1320251.8
               -2               16                7       -2319213.8         53659.68        5990011.5          3587575         -8761144          1381981
               -1               16                7       -1170345.8       -20031.445        6093358.5          3769491         -9109420        1380793.8
                0               16                7       -124181.06        27453.695        5634148.5        3815123.5         -9241496        1352744.6
                1               16                7        1070521.4       -34828.523        5664574.5        3757366.8         -9176763        1286509.8
                2               16                7          2283337       -133754.38        5260442.5        3646496.3         -8829960        1180998.5
                3               16                7        3445718.8       -230089.78          4840446        3514927.8         -8423674        1085000.1
                4               16                7        4557669.5       -323835.06        4404582.5        3362660.8         -7957904        998514.19
                5               16                7          5619186       -414989.81        3952856.3          3189696         -7432652        921541.25
                6               16                7          6630270       -503554.25        3485265.3        2996033.5       -6847918.5        854081.31
                7               16                7          8043562       -454925.22        2872447.5        2688913.3         -6247380        815574.63
                8               16                7          9105285       -583368.13          2319680          2450679       -5342575.5         776108.5
                9               16                7          9377598       -855369.38        1488386.3        2223465.8       -4443024.5        745750.63
               10               16                7          9951824       -976439.63        1266705.4          2005258       -3823913.8        701920.19
               11               16                7         10628885       -1041115.4          1195822        1797050.8       -3292737.5        650482.44
               12               16                7         11247768       -1092928.8        1107136.5        1559751.8       -2722386.5         579735.5
               13               16                7         11784046       -1127305.9        1009158.1        1287470.9       -2152015.8        490430.53
               14               16                7         12228080       -1156933.8        856605.94        1023187.6       -1643314.1        403683.75
               15               16                7         12579873         -1181812        649481.06        766901.13       -1196281.1        319495.25
               16               16                7         12871760       -1250038.1        280365.03        587192.94       -877825.25        242580.59
               17               16                7         12991133       -1358391.5       -253943.98        455824.19       -602910.13        186842.59
               18               16                7         12894664       -1434072.8       -917408.94        303735.53       -247332.17        135316.63
              -18               17                7        -12863010        1494118.3        841575.25       -115558.31       -377074.69       -76744.297
              -17               17                7        -12809736        1365584.6        1613156.4        2518.1321       -916303.56       -8275.3936
              -16               17                7        -12793720          1364386        2073557.5        248609.55       -1335280.4        46138.988
              -15               17                7        -12581731          1359946        2255333.8        509855.03         -1704758        115387.14
              -14               17                7        -12242718        1340734.6        2326181.5        782909.63       -2120858.3        191865.48
              -13               17                7        -11793114        1302920.5          2336663        1066836.4       -2607370.8         273231.5
              -12               17                7        -11259638        1244028.1        2328396.3        1345987.5         -3146821        354206.53
              -11               17                7        -10748844        1165446.3        2413906.3        1578099.3       -3646429.8        417076.88
              -10               17                7        -10195379        1080343.3        2457635.5        1814167.5       -4134355.5        476863.72
               -9               17                7         -9490699        995092.88        2493260.8        2049129.5         -4709317         551390.5
               -8               17                7         -8425045        930524.94          2603625          2278184       -5612885.5         688834.5
               -7               17                7         -7452350           818243        2591596.8          2523049       -6358330.5        789703.38
               -6               17                7       -6475789.5        701601.44          2597484          2759089         -6998237        882070.31
               -5               17                7         -5505592        568461.06        2733739.5        3009713.5       -7507986.5        982586.63
               -4               17                7       -4501501.5        427751.75        3021032.5        3270160.8       -7931098.5        1080079.8
               -3               17                7         -3445428        290281.13          3387596        3523002.5         -8296457        1160019.3
               -2               17                7       -2337372.8        156049.55        3833423.5        3768238.3         -8604062        1222404.8
               -1               17                7         -1164392        33929.934        4100959.5          4000538         -8797356        1295804.4
                0               17                7       -93004.578        36290.367        3653924.3          4031244         -9053446        1276341.8
                1               17                7        1146073.3        -96754.82          3378241        3929455.3         -8806615          1123624
                2               17                7        2333132.8       -216756.69        3058276.5        3823877.3         -8513783        1041613.7
                3               17                7        3469758.8       -334168.19        2722447.5        3697601.3         -8161468        969115.94
                4               17                7          4555952       -448989.34          2370754          3550627       -7749670.5        906131.13
                5               17                7          5591714       -561220.25        2003194.9          3382955       -7278390.5        852659.13
