           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -9               10                7        5155901.5        -11575056         15093468          9304029         13666988         30206192
               -8               10                7        5659747.5        -12369129         16996576         11670366         13378026         31753472
               -7               10                7        6933958.5        -11623839         17850318         12210848         12502967         32955484
               -6               10                7          8518574        -10397888         18565244         12357008         11496093         34016404
               -5               10                7         10852530         -8076610         18642704         11946973         10580922         35569016
               -4               10                7         14021253         -4285612         16113132          8664378         10200531         40686052
               -3               10                7         14697907         -2645783         14714018        8192008.5          8478008         42232168
               -2               10                7         15354014       -1251009.8         14694780          9721018          4975726         40186816
               -1               10                7         16232330       -359754.81         13038719          8470702        3116582.5         42310464
                0               10                7         16291896        1014597.5         12215234          7931917        851914.44         41780048
                1               10                7         15781214        2571332.5         11689492          9018304       -904218.88         42320400
                2               10                7         14720076          3173586         12836075         11072729       -3115891.8         37814084
                3               10                7         14054246          4962709         14065857         13591062         -4610550         33701852
                4               10                7         13991539          7440637         13542469         13575407       -6034390.5         32984640
                5               10                7         14283873         10480332         13793322         14464718       -7097872.5         32356574
                6               10                7         14173283         12820925         13772169         15750073         -8243147         31791092
                7               10                7         14146776         15220908         13594871         16906656         -9340309         31181178
                8               10                7         13361476         15899272         12709221         16404398        -10190832         30495590
                9               10                7         12367174         15404388         11603406         14962794        -11700973         29268664
               10               10                7         10703606         13688183          9822726         12518021        -13241892         27904038
               11               10                7          8393941         11578197          7930733         10405628        -13594428         26899158
               12               10                7          9106806          9163974          8735379          8479720        -11672742         23686258
               13               10                7          8640862          8693966        8083583.5          7952813        -11972508         23151922
               14               10                7        8062051.5          8564080          7071874          7485477        -12222210         22928588
               15               10                7        7639563.5        8173035.5          6159029          7116521        -12507740         22760298
               16               10                7          7335423          7409015          5306211          6888054        -12805630         22227074
               17               10                7          7093551          6499147          4468809          6794713        -13129006         21577608
               18               10                7          6915972        5514629.5        3651015.8          6823018        -13487070         20978818
              -18               11                7          6413545         -5262554        7458092.5         -1192439         15191254         19701770
              -17               11                7          6055231       -5859691.5          7744579       -519755.69         14862282         20417376
              -16               11                7          5752595         -6162910          8011065        151139.23         14558853         20916748
              -15               11                7          5496174         -6279190          8293117        817761.63         14225612         21317018
              -14               11                7          5285404         -6299279          8649676        1501673.3         13846072         21734938
              -13               11                7          5120285         -6223177          9080741          2202873         13420236         22170498
              -12               11                7          5048150         -6084635          9630525        2953808.3         12963186         22669222
              -11               11                7          5323965       -6910551.5         10757370          4425643         12899768         24524004
              -10               11                7        5343439.5         -8644448         12377868        6610105.5         12976983         27632932
               -9               11                7        4937952.5        -10266503         14338936          9326209         12512214         29052908
               -8               11                7        5506013.5        -10481152         15457656         10668991         11799948         30336168
               -7               11                7        6524491.5         -9924344         16207912         11257360         10845455         31441636
               -6               11                7          7841558         -8936953         16865004         11527618          9792188         32421812
               -5               11                7          9365050         -7158311         17485564         13070340          8488572         32645812
               -4               11                7         10662908       -4933632.5         17810506         15020176        7129139.5         33281872
               -3               11                7         11682998       -2803527.3         17973854         16430804        5592604.5         34004980
               -2               11                7         12531441       -1760331.3         17118540         15603708        3524924.5         34527260
               -1               11                7         13312387       -1058332.8         16941314         16638872        1994388.5         34970132
                0               11                7         13933011        1056628.6         17061662         17118488           308667         33338514
                1               11                7         14119120          3165319         16097830         17098438       -1155138.3         34977900
                2               11                7         13314024          3550607         16056775         16662876       -3747742.5         31404076
                3               11                7         13715594          5301168         17102066         18014678         -5264086         28698444
                4               11                7         13374201          7212214         15245677         16616384         -6917067         28856716
                5               11                7         13261999          9713005         14192718         16000041         -8025414         28897902
                6               11                7         13147640         12478870         13736967         15992043         -8751828         28769974
                7               11                7         12560156         13932999         12888876         15951215         -9723862         28627674
                8               11                7         11803942         14388868         11985969         15355566        -10518010         28203978
                9               11                7         10878998         13846475         11028252         14205102        -11134270         27498878
               10               11                7          9472650         12030496          9517094         11964212        -12368760         26457872
               11               11                7        8154163.5          9474320          8268428          9422887        -12241936         24701226
               12               11                7          8266940          8772790          8045520        8333599.5        -12177345         23217280
               13               11                7        7946617.5          8245436          7553255        7818456.5        -12553168         22592792
               14               11                7        7511126.5        7933805.5        6835287.5          7410441        -12855124         22042880
               15               11                7          7079069        7736139.5          5883498        7089138.5        -13132292         21731096
               16               11                7          6803334          7277317        5030573.5          6866215        -13445288         21474358
               17               11                7          6641662        6534099.5          4246411        6760031.5        -13780744         21081680
               18               11                7          6498123          5614771        3453371.5          6800911        -14127316         20399012
              -18               12                7          6140423         -5057209        7520320.5       -973727.38         14396867         20231618
              -17               12                7          5824955       -5297938.5        7592339.5       -386129.75         14126237         20591190
              -16               12                7        5555139.5         -5442477        7738863.5         218756.8         13809308         20968408
              -15               12                7          5330974       -5490822.5          7959893        840931.94         13446076         21363270
              -14               12                7          5152459         -5442979          8255430        1480396.9         13036550         21775778
              -13               12                7        5019594.5         -5298943          8625472        2137150.5         12580722         22205932
              -12               12                7        5236961.5       -5329721.5          9387781          3018042         12183792         22954508
              -11               12                7        5521465.5       -5316950.5         10224862          3898464         11796258         23775714
              -10               12                7        5284261.5       -7254965.5         11806724          6367429         11832812         26555652
               -9               12                7          5015139         -8476316         13173498          8445223         11177328         27842410
               -8               12                7          5467479         -8588654         13959091          9475804         10275217         28992426
               -7               12                7        6218408.5         -8270408         14651516         10188270          9274332         30017148
               -6               12                7          7296013         -7407475         15257277         10816420          8163775         30857562
               -5               12                7          8585985       -5367256.5         15703461         12935154        6946304.5         31636124
               -4               12                7          9598120       -3250236.5         15991540         14893703        5690607.5         32842712
               -3               12                7         10381926       -2317140.8         17163832         16434684          4172576         32510988
               -2               12                7         11126856       -1149296.6         16675278         15719620        2128277.8         32373464
               -1               12                7         11717723       -767564.38         16365604         16776518        660881.31         33021522
                0               12                7         12199651          1078554         16252956         17211660        -926006.5         32012402
                1               12                7         12299082        2824759.8         15428739         17035002       -2621538.8         32735892
                2               12                7         11958375          3543255         15882575         17320498         -4900082         29340866
                3               12                7         12491670          5330221         17463968         19369054       -6218220.5         26399664
                4               12                7         12046734        6699902.5         15721219         17591860         -7397901         26086684
                5               12                7         11616531          8714205         13641487         15637934         -8543602         26564876
                6               12                7         11587543         11434645         12991385         15006613         -9184288         26347390
                7               12                7         11059829         12732136         12170301         14868568        -10070609         26425618
                8               12                7         10332700         12965506         11250140         14179531        -10808382         26263806
                9               12                7          9436841         12200615         10275164         12935676        -11368269         25820596
               10               12                7        8342945.5         10414595          9199794         11097425        -11805548         25104030
               11               12                7          7348034          7979835          8128009          8687868        -12006202         23591408
               12               12                7        7319078.5          8085704          7519921          8189595        -12595636         22757642
               13               12                7          7206637          7985799        6920136.5          7654866        -13058977         22129090
               14               12                7          6851080          7506431        6418857.5          7267613        -13421953         21469772
               15               12                7          6471557          7307069          5654845          6985527        -13730414         20892236
               16               12                7        6186252.5          7041624          4762976          6810258        -14035046         20492000
               17               12                7          6057271        6515023.5        3969972.5          6733369        -14375505         20146816
               18               12                7          6084294        5727311.5        3275634.3          6754934        -14751718         19855844
              -18               13                7        5933786.5         -4480977        7362067.5       -815611.75         13752079         20340084
              -17               13                7        5650574.5       -4653772.5          7373063       -272461.13         13451459         20694248
              -16               13                7          5413014       -4730376.5          7458565         287978.5         13104539         21066056
              -15               13                7        5221103.5         -4710789          7618572        865707.19         12711320         21455508
              -14               13                7          5074844         -4595011          7853086        1460724.9         12271804         21862608
              -13               13                7          5180301       -4601773.5          8415049        2223403.8         11846273         22485204
              -12               13                7        5407424.5         -4623574          9125567        3030038.3         11439729         23228566
              -11               13                7        5676598.5       -4580823.5          9883815        3817894.3         11035816         24021114
              -10               13                7        5461335.5         -5609334         10997850        5539548.5         10635109         25474214
               -9               13                7        5347537.5         -6390817         11818776          7012339          9785380         26668778
               -8               13                7          5532330       -6741716.5         12546535          8167016          8836876         27738048
               -7               13                7          6015712         -6662031         13181128          9003578          7789598         28682032
               -6               13                7        6968388.5       -5508379.5         13702383         10422497          6691061         29658556
               -5               13                7          8004657       -3308988.3         13920769         12615302        5622012.5         31315704
               -4               13                7          8631145         -2583749         14959600         14072248          4253496         31380392
               -3               13                7          9262390       -1744753.3         16056428         15595579          2820730         31199756
               -2               13                7          9905688       -599371.13         16210984         15606897           975326         30716854
               -1               13                7         10305846       -412783.19         15745644         16474420       -498559.44         31365012
                0               13                7         10665086        1171723.8         15437152         16849874       -2028425.4         30826844
                1               13                7         10690659          2555715         14756146         16495934         -3950782         30633580
                2               13                7         10784560          3702403         15751098         17862900         -5828627         27722192
                3               13                7         10807817        5086086.5         15847694         18081878       -6901901.5         26030676
                4               13                7         10533992        6175883.5         15208411         17323712         -7814139         24810480
                5               13                7         10086567          7720150         13245523         15316721         -8941707         24780616
                6               13                7          9946184         10057379         12072285         14017810         -9707418         24604802
                7               13                7          9645796         11618315         11439144         13658718        -10380548         24575004
                8               13                7          8947751         11629186         10501728         12876292        -11061947         24675080
                9               13                7        8080976.5         10641800          9509498         11539047        -11565459         24493756
               10               13                7        7045472.5          8656152          8462452          9646985        -11891082         24031032
               11               13                7          6463290          7414702          7652356          8380569        -12350546         23229930
               12               13                7          6437163          7526463        7056553.5          7983529        -12986921         22306788
               13               13                7          6372555          7527160        6432097.5          7526655        -13502921         21608936
               14               13                7          6159319        7248722.5          5881089          7101983        -13913068         21012724
               15               13                7          5820189          6946960          5332182          6827189        -14279103         20317200
               16               13                7          5522155          6813758          4542257          6678074        -14598371         19699988
               17               13                7          5383604          6480536        3710309.3          6648838        -14930470         19211308
               18               13                7          5401375          5886156          2977225        6717981.5        -15298394         18777670
              -18               14                7          5744941       -3928316.5          7130776       -710714.31         13174142         20563882
              -17               14                7        5531524.5       -4017939.5          7145691       -157188.16         12821459         20843292
              -16               14                7          5326219       -4026609.5        7170169.5        358804.41         12444551         21209692
              -15               14                7        5166563.5       -3939089.3          7269155        892086.38         12021344         21593738
              -14               14                7          5178002       -3918001.3          7628244        1542881.5         11579468         22111170
              -13               14                7          5347745         -3974373        8212200.5        2275729.3         11153916         22776694
              -12               14                7          5559538       -3966193.5          8843885        2989797.8         10730995         23491400
              -11               14                7        5813383.5       -3893463.3          9523300        3685087.8         10310705         24255288
              -10               14                7          5980552       -3660854.5          9915354          4159789          9442887         24672858
               -9               14                7          5783322       -4350875.5         10550060          5463849          8479819         25584504
               -8               14                7        5700566.5         -4940336         11219987          6742623        7484922.5         26573036
               -7               14                7          5916401         -5099212         11796748          7703282          6391253         27436272
               -6               14                7          6831260       -3347550.3         12140599          9834804          5431743         29125722
               -5               14                7          7371187       -2546453.8         12927282         11364826        4258156.5         29859512
               -4               14                7          7845116         -1915315         13890648         12804122        2974906.5         30075290
               -3               14                7        8323803.5       -1170418.6         14912010         14309805        1627405.8         30045748
               -2               14                7          8817492       -268483.47         15746279         15492416        127891.94         29739298
               -1               14                7          9090832        3732.7578         15087560         15737973       -1475324.6         30014908
                0               14                7          9346860        1334914.5         14623366         16034814         -2985743         29794664
                1               14                7          9303760        2358240.5         14084406         15482606       -5132871.5         28683524
                2               14                7          9531165        3798835.3         14932663         17109610         -6473459         26832336
                3               14                7          9344915          4932174         14353723         16421826         -7410640         25750216
                4               14                7          9060987          5894545         13734655         15754661         -8320035         24648098
                5               14                7          8678332        6720392.5         13009447         15033014         -9212689         23573968
                6               14                7          8426458          8694137         11315599         13078517        -10108464         23401416
                7               14                7        8318054.5         10591537         10695406         12321664        -10653682         23075828
                8               14                7          7649095         10379913          9740735         11445849        -11278707         23437792
                9               14                7          6811406          9170028          8731249         10015216        -11725842         23518358
               10               14                7          5804986          6961882        7666948.5          8029763        -11995092         23317520
               11               14                7          5644493          6977415          7238934          8011210        -12667886         22877232
               12               14                7          5621197          7095069          6655420        7715403.5        -13351202         21864718
               13               14                7          5559418          7101658          6043250          7359763        -13914145         21077490
               14               14                7          5459157        6997184.5          5402426          6944291        -14356715         20515554
               15               14                7          5176650          6691180        4889766.5          6659519        -14755520         19866804
               16               14                7          4853948          6567023          4293230          6497186        -15124616         19135072
               17               14                7        4662920.5        6453873.5          3497525          6488080        -15459002         18466142
               18               14                7          4823674          5915155          2885866          6467190        -15790340         18204870
              -18               15                7          5574064         -3361820          6806841       -678740.63         12670151         20904216
              -17               15                7          5467804         -3390440        6910221.5       -40310.797         12236240         21038330
              -16               15                7          5294754       -3331177.3          6873678           431235         11829343         21399320
              -15               15                7        5230064.5       -3278404.5          7027366        976475.25         11383378         21832408
              -14               15                7        5342426.5       -3369347.3          7484760        1635536.1         10938820         22420092
              -13               15                7        5496839.5         -3395739          7989883          2275818         10496890         23056956
              -12               15                7          5693303       -3357579.8          8542736        2897320.5         10057592         23743004
              -11               15                7        5854119.5         -3256062          9068151        3472651.5          9496906         24383066
              -10               15                7          5821605       -3121001.5          9414464          3957219          8587023         24779614
               -9               15                7          6174222       -2632624.8          9485090        4068165.5          7323718         24778876
               -8               15                7          5972189         -3184516          9979448          5202629        6219359.5         25497384
               -7               15                7        6110365.5       -3098416.5         10467206        6638458.5        5170090.5         26614190
               -6               15                7          6602051         -2205254         11066880          8312418        4186558.3         27948356
               -5               15                7          6918664       -1781972.3         11896783          9667680        3052822.8         28560544
               -4               15                7          7240035       -1244933.5         12784684         11089330        1854836.8         28927412
               -3               15                7          7566164       -594137.25         13730582         12577363        592601.75         29048966
               -2               15                7        7897049.5        170416.59         14734476         14131781       -733883.31         28925198
               -1               15                7        8063218.5        483187.84         14387710         14565803       -2275684.5         28961056
                0               15                7        8230957.5        1571487.1         13801419         14753708         -3809538         28905028
                1               15                7        8352823.5        2658257.8         13831864         15177609         -5788555         27568082
                2               15                7          8299313        3862570.8         13540780         14985681       -6810095.5         26522312
                3               15                7          8102961        4868483.5         12982054         14388896       -7744436.5         25558272
                4               15                7        7808930.5        5703430.5         12383201         13812726         -8650990         24574232
                5               15                7        7417222.5          6367410         11744221         13257178         -9529758         23570196
                6               15                7          7021177          7330672         10711565         12168808        -10387763         22755496
                7               15                7          7065585          9616944          9927080         10857137        -10895670         21953700
                8               15                7          6436732          9217682          8967161          9888203        -11458658         22551948
                9               15                7        5628127.5          7785300          7940420        8364179.5        -11849421         22894402
               10               15                7        4983612.5          6417286          7141202          7187608        -12262125         22802368
               11               15                7          4907566        6658598.5          6830945          7475231        -12976006         22350898
               12               15                7        4871177.5          6791520          6316518          7385218        -13688478         21431428
               13               15                7          4812229        6804002.5          5716635          7130812        -14298363         20554832
               14               15                7          4714798        6705420.5          5088098          6816573        -14787875         19903522
               15               15                7          4555315          6487118        4467963.5          6475319        -15176187         19415500
               16               15                7        4258628.5          6313171        3946166.8          6327476        -15586335         18691328
               17               15                7        3952355.5          6366621        3302002.5          6277602        -15958491         17923392
               18               15                7          4347931          5856574        2909947.5          6136350        -16262117         17889444
              -18               16                7        5476236.5         -2744198          6477584       -647235.75         12210600         21259946
              -17               16                7        5444682.5         -2750995          6626868        37366.898         11722168         21336098
              -16               16                7        5336488.5         -2682982          6612415        524185.09         11258006         21648916
              -15               16                7          5391469         -2808496          6943245        1109459.3         10794436         22158760
              -14               16                7          5488502         -2869459          7321807        1675953.8         10333500         22717784
              -13               16                7          5627585         -2865871        7748096.5          2223670          9875193         23325994
              -12               16                7          5808719         -2797732        8222116.5        2752606.5          9419516         23983384
              -11               16                7          5817430       -2692200.5          8573763        3232955.5          8627380         24449916
              -10               16                7        5768756.5         -2569635          8890951        3690337.3          7713212         24845524
               -9               16                7        5950126.5       -2214110.8          9018162        3861245.8          6538628         24920624
               -8               16                7          6231862       -1700554.5          8932437        3792019.8          5099416         24687734
               -7               16                7        6323738.5       -1560149.6          9378394        4915024.5        4038699.8         25646914
               -6               16                7        6483034.5       -1344725.6         10074836          6186254        3054479.8         26655516
               -5               16                7        6647089.5       -1015543.9         10829274          7523868        2006009.3         27418796
               -4               16                7          6815901       -572605.13         11641710          8927867        893289.38         27936760
               -3               16                7          6989471       -15909.004         12512143         10398254       -283680.44         28209404
               -2               16                7          7167800        654544.81         13440573         11935023       -1524900.4         28236730
               -1               16                7        7223644.5        1025309.4         13646604         12958762       -2899114.5         28203996
                0               16                7          7330274        1878401.5         12980278         13015592       -4489553.5         28166792
                1               16                7        7397190.5          2967075         12769586         13015285         -6012509         27126780
                2               16                7        7288412.5          4016529         12271201         12488876       -6971791.5         26300812
                3               16                7          7081958          4895016         11732692         11983088         -7903289         25454848
                4               16                7        6777825.5          5602538         11154053         11497917         -8807002         24588888
                5               16                7          6376016        6139091.5         10535288         11033365         -9682929         23702936
                6               16                7          5876531          6504679          9876397         10589435        -10531071         22796988
                7               16                7          5666541          7894777          8962340          9343000        -11183798         21868228
                8               16                7          5310662        8142493.5        8181007.5          8203353        -11601806         22017550
                9               16                7          4531143          6487614          7137010          6585940        -11936193         22621888
               10               16                7          4281407        6202801.5        6706279.5        6462703.5        -12555555         22302096
               11               16                7          4227018          6456231          6445067          6844787        -13276375         21780024
               12               16                7        4187105.3          6615816          6039848          6992972        -13998750         21006926
               13               16                7        4130987.3          6634192          5452253          6839801        -14655575         20040956
               14               16                7        4036385.8          6541503          4836002        6626794.5        -15192030         19300270
               15               16                7          3903303        6337750.5          4191097          6353958        -15608112         18784878
               16               16                7          3685515          6111038          3619716        6141235.5        -15992303         18246678
               17               16                7        3619475.8          6032454        3254518.5        5980400.5        -16390243         17836588
               18               16                7        3906852.3          5779406        2960162.8          5813741        -16733306         17641158
              -18               17                7          5451457         -2075451          6143003       -616199.88         11795484         21631070
              -17               17                7          5455963       -2036181.6          6249373        25074.365         11310974         21785390
              -16               17                7          5491767       -2270696.5          6571214        676610.31         10741563         22033088
              -15               17                7          5534525       -2387354.8          6839659        1190206.3         10240826         22473884
              -14               17                7          5616228       -2418338.3          7139386        1664134.9          9763512         23004254
              -13               17                7        5739981.5         -2384770          7486842        2119284.5          9288826         23583800
              -12               17                7          5845584         -2297148          7846287          2560227          8718380         24153312
              -11               17                7          5768480         -2207825          8114050        3002301.3          7807073         24542240
              -10               17                7          5703648       -2097754.3          8402112          3432496        6888621.5         24936908
               -9               17                7        5732962.5       -1879311.4          8615101        3719953.8          5845545         25175024
               -8               17                7        5989198.5       -1368571.8          8483137        3551750.8        4360911.5         24845040
               -7               17                7        6272476.5       -956028.13          8808270          3763840        3233134.5         25325830
               -6               17                7        6481915.5       -560221.19          9166519        4037022.5        2136580.3         25766334
               -5               17                7          6556462       -247168.89          9724754          4933388          1117717         26434274
               -4               17                7          6572715        101670.62         10461724          6319736        90262.016         27103326
               -3               17                7        6593727.5        564266.44         11256694          7772475       -1001442.1         27527066
               -2               17                7          6619497        1140620.4         12109658          9291596       -2157396.3         27705484
               -1               17                7          6584651        1636083.3         12698178         10613513       -3345609.5         27858064
                0               17                7        6663153.5        2302281.3         12016072         10533195       -5059172.5         27645632
                1               17                7          6617342        3338681.3         11602097         10054605       -6002102.5         26875722
                2               17                7          6498462          4260710         11123929          9619193         -6958544         26167832
                3               17                7          6281905          5011772         10605632          9204401       -7887199.5         25439948
                4               17                7          5967670        5591867.5         10047209          8810229         -8788070         24692066
                5               17                7          5555759          6000996          9448658          8436674         -9661156         23924192
                6               17                7          5046171          6239158          8809982          8083740        -10506457         23136324
                7               17                7          4438906          6306353          8131178          7751425        -11323972         22328460
                8               17                7          4270886          7154350          7382272          6391300        -11708146         21834594
                9               17                7        3668251.5          5781417          6495373        5155273.5        -12091289         22436596
               10               17                7        3628100.5        6106724.5          6309490        5678777.5        -12837176         21819576
               11               17                7        3595369.5          6372271        6097322.5        6155322.5        -13564934         21226902
               12               17                7          3568980          6567959          5825411        6538666.5        -14282017         20591208
               13               17                7        3515692.5        6592227.5          5250102        6486728.5        -14985784         19535864
               14               17                7        3423921.8          6505432        4646138.5        6374957.5        -15569180         18705806
               15               17                7        3293668.8        6307571.5        4013520.5        6203353.5        -16032204         18101038
               16               17                7        3173631.8          5998552        3404052.8          5962828        -16379107         17795596
               17               17                7        3313335.5        5784489.5        3195124.5        5711868.5        -16774080         17761188
               18               17                7          3500438          5683647          3036511        5499363.5        -17203906         17460012
              -18               18                7          5499721       -1355636.4          5803143       -585612.31         11424787         22017590
              -17               18                7        5548568.5         -1526073          6094717        66694.469         10927340         22327600
              -16               18                7          5602574       -1692252.1        6380866.5        648293.31         10395992         22641998
              -15               18                7          5661741         -1854174          6661592        1159183.5          9830744         22960780
              -14               18                7        5726066.5         -2011838        6936892.5          1599365          9231596         23283944
              -13               18                7          5834029       -1952435.8          7206119        1962662.5          8737789         23830382
