           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10                9                7         10819322       -1891285.3        -12531755        670256.44       -1183799.4        349668.69
               11                9                7        8327113.5         -2948011        -11547301        768001.44       -3078547.8        194355.59
               12                9                7          5516777         -4507396        -10613992           729518       -4230704.5        253439.19
               13                9                7        3716908.5       -5784051.5         -8901731        1379106.8       -3673003.8        1687596.8
               14                9                7        2568603.8       -6692548.5       -7280465.5        2127848.5         -3105094        3371863.5
               15                9                7        1557011.6       -7586976.5       -6099790.5          2709361       -2998576.8        4648895.5
               16                9                7        422903.56         -8623632       -5522333.5          2981859       -3151959.5          5670900
               17                9                7       -630824.69         -9715432         -5057474        3243490.5       -3216793.8          6766217
               18                9                7       -1600973.9        -10861672         -4696425        3499910.5       -3191472.5        7936753.5
              -18               10                7        -12152012        2468628.5          4536445        4428752.5          8596495        2423514.5
              -17               10                7        -11481834          2252345          4701113        4188812.8         10083428          2259206
              -16               10                7        -10772438        2097786.5          4777488        3998365.3         11709320        2086873.3
              -15               10                7        -10036493        1995302.3          4793791        3843293.3         13470644        1887365.5
              -14               10                7         -9189282          1953159          4736321        3738159.3         15341247        1644133.6
              -13               10                7       -8167467.5        1994062.9          4543438        3717299.8         17316186        1387271.3
              -12               10                7       -7810208.5        2115947.3        5051993.5          3650433         21152910        1010790.4
              -11               10                7        -10003437        1849000.3        8336285.5        3782964.5         30531896        1211542.8
              -10               10                7       -7668055.5        1795403.5        7035185.5        4197113.5         31812614        1463463.9
               -9               10                7         -4666651        1651376.5        7122491.5          4442693         34123592        1519858.6
               -8               10                7       -3287197.5        1598081.9          7846499          4787074         32579882        1194785.1
               -7               10                7         -1105070        1740805.3          7195835          4967600         33021016        1288134.6
               -6               10                7        1430690.3        1953872.3          6111870        5125710.5         33174474        1449696.9
               -5               10                7        4968861.5        2252508.5        4942884.5          5140706         33540596          1799687
               -4               10                7          9827860        2863425.5        2917883.8          4385006         36755616        2054862.8
               -3               10                7         13419497          3006138        1682590.4        3938128.5         36479536        2018020.3
               -2               10                7         15807514          3206856        802663.38          3987690         32995732        1514041.3
               -1               10                7         18158286        3413446.5       -1404866.3        3420699.8         32079348        1344373.9
                0               10                7         20465544        3504363.8       -3395869.5        3034370.3         29241292        1153976.3
                1               10                7         22248444          3607535       -4276958.5        3032206.8         26890060        1163223.8
                2               10                7         22006328        3401133.8         -6379504        3193870.3         21915212        998348.25
                3               10                7         22183084        3570103.8       -7785371.5        3422712.8         17156956        1007115.1
                4               10                7         22183196          3369459         -9453039        2907386.8         14155220        709094.06
                5               10                7         21103418        2803532.3        -10539990        2575627.5         10733492         318747.5
                6               10                7         19436206          2175753        -10569349        2355975.5          8037401        180943.34
                7               10                7         17201590          1362119        -10039409        2236819.3        6375234.5        229109.53
                8               10                7         14810517        455642.41         -9382503        2279243.8        4626011.5        187744.55
                9               10                7         12459218       -562807.69         -8914375        2234100.5        3189627.8        443819.03
               10               10                7         10473461       -1568221.5         -8494141        2175478.5        1811853.9        847110.25
               11               10                7          8600017       -2570084.3         -8553552        2034820.6       -386266.78        750357.56
               12               10                7          5677018         -4115795         -7903027        2223305.8         -1665849        910076.75
               13               10                7          4349305         -5240278       -7401183.5          2352732       -2253799.5        1571367.8
               14               10                7        3044444.8         -6243065       -6603369.5          2749869         -2341496        2733343.5
               15               10                7        1834900.5         -7282664         -5853078        3085568.3       -2367673.5          3994027
               16               10                7        698049.81         -8334668         -5267673        3372871.3       -2479508.8        5092430.5
               17               10                7       -362572.44         -9428864         -4824873        3652148.5       -2563984.5          6165289
               18               10                7       -1339615.6        -10577498       -4485885.5          3926215       -2558304.5        7313368.5
              -18               11                7        -11707856        2071249.5        5024026.5        4087009.8        7971191.5        1896293.5
              -17               11                7        -11101719        1866983.5          5211138        3845425.8          9542629        1766254.1
              -16               11                7        -10517404        1695560.3          5395646          3618477         11209759        1599750.5
              -15               11                7         -9806009        1591224.1          5489627        3455159.3         12967485          1407964
              -14               11                7         -8920012        1569934.6        5448195.5          3376116         14829546          1202546
              -13               11                7         -7859413        1631691.5        5271352.5        3381346.8         16795940        983497.38
              -12               11                7         -6696669        1801387.4        5087223.5          3511342         18764324        760165.25
              -11               11                7       -7090904.5        1860787.8          6885795        4028474.5         22584996        870062.13
              -10               11                7         -6859616        1664848.4          8430071          4384419         28795498        1161526.9
               -9               11                7       -5385820.5        1596165.8          8801553        4654734.5         28439950        732246.06
               -8               11                7       -3958273.5        1634991.6          8875680          4923909         28759986         617673.5
               -7               11                7       -2059611.8        1762382.5          8328175          5154834         29411084        688148.63
               -6               11                7        134907.75        1952844.8          7426685        5373860.5         29621094        805129.06
               -5               11                7        4057819.3        2029885.8        7443634.5          5680422         29159902        1216092.1
               -4               11                7          8437536        2264489.5          7335348          5928918         29109330        1495847.8
               -3               11                7         11978258        2629719.5        6529874.5          6126295         29129180        1504407.5
               -2               11                7         13199097        2758805.5          4902680          6084760         27752962        1136001.4
               -1               11                7         15125659        2928498.5        3624415.8          6181178         25701264        953157.56
                0               11                7         17535924        3326730.3        2130357.3          6294684         22713432        732432.69
                1               11                7         19197980          3633152           801453          6019020         21895332        772810.38
                2               11                7         18509544        3364185.5       -2542562.8          5604674         17988786           302172
                3               11                7         19909160        3419221.5         -4507801          5208192         15566514        559552.25
                4               11                7         20783432        3429532.8       -6754629.5        4179113.5         13527879        298670.94
                5               11                7         20161942        3022293.5         -8128737        3551833.5         10835618       -146734.63
                6               11                7         18009240        2207476.8       -8362214.5        3406195.8          7983912       -605042.56
                7               11                7         15651709        1298955.6       -7808099.5        3374727.5        6278412.5       -676621.06
                8               11                7         13390879         331494.5       -7376151.5        3362745.5        4627557.5          -684663
                9               11                7         11226754       -694906.31         -7066372        3370249.8          3031347          -629168
               10               11                7          9285161       -1757515.9         -6826219        3330364.8        1814265.1       -137404.45
               11               11                7          7256001         -2921969       -6729554.5          3275867        186875.61        56936.828
               12               11                7          5773403       -3761660.5         -7043887        2868374.5       -861218.25        412492.56
               13               11                7          4623367         -4764372       -6751409.5          2871219       -1514362.8        1008725.7
               14               11                7          3334195         -5911763         -6298030          3072118       -1914053.8        1810909.1
               15               11                7        2095412.3       -6955340.5       -5649736.5          3461808       -1965996.1        2998039.5
               16               11                7        951946.56         -8035730         -5048966        3790059.5       -1956418.6          4283877
               17               11                7       -104490.84         -9147570       -4549665.5          4074125       -1944805.3          5546001
               18               11                7       -1088428.1        -10298600         -4232738          4365837       -1958766.3          6671623
              -18               12                7        -11292660        1689793.8        5482602.5        3728241.8          7310918        1421299.3
              -17               12                7        -10891683        1440217.4        5863446.5        3422466.3          8851430        1294588.3
              -16               12                7        -10316105        1273687.9          6108879          3200965         10496278        1154246.5
              -15               12                7         -9565924        1190204.8          6218898        3063737.8         12245459        1000273.6
              -14               12                7         -8641143        1189769.3        6193505.5        3010785.5         14098978        832670.25
              -13               12                7         -7541759        1272380.4          6032701          3042107         16056834        651435.81
              -12               12                7         -6766861          1663957          6549242          3473143         17446310           486189
              -11               12                7         -6064136        2033449.5          7219857          3945872         18645540           241388
              -10               12                7       -6530349.5        1761423.3          9251733          4451161         23665500        422436.63
               -9               12                7         -5545152        1729885.8          9667434        4742836.5         24178056        95124.375
               -8               12                7         -4283589        1771600.5          9656390          5046576         25326800        74512.719
               -7               12                7       -2726169.5        1876386.5          9291360          5338416         26034450           100406
               -6               12                7       -558227.31          2024674          8803826        5644869.5         26291086        218211.58
               -5               12                7        3999303.5          2194672          9455504          6071968         26649352        554476.63
               -4               12                7        8157926.5        2560414.8          9451494        6434184.5         27365084           640841
               -3               12                7         10099583        2719160.5          8554853          6902718         26751948        646942.44
               -2               12                7         11248770        2833035.3        6987984.5          6996738         25462484        274375.88
               -1               12                7         12855470        2901249.5          5822876          7139554         23595546       -44989.938
                0               12                7         14975532        3217630.8        4447314.5          7266553         21059412       -362592.56
                1               12                7         16169892          3407437          2687986        7023186.5         19850014       -498448.63
                2               12                7         16039452        3204814.8       -175971.92          6725681         16540219       -818585.75
                3               12                7         17307616        3154605.8       -1578348.3        6595196.5         14229093       -516390.34
                4               12                7         17880064        2942085.5       -3300209.3        5874640.5         12403863       -792902.38
                5               12                7         17798750        2714152.3         -5026333        5000519.5         10482209       -1181094.5
                6               12                7         16376607        2121063.5         -5987260        4623926.5          7821061       -1579379.8
                7               12                7         14155241        1158784.9         -5702413        4537414.5        6147114.5       -1633340.8
                8               12                7         12024656        130339.37       -5495419.5        4471026.5        4594626.5       -1608059.8
                9               12                7          9990775       -957046.13       -5410595.5          4424125        3096783.3       -1519242.3
               10               12                7          8069164       -2097588.5         -5435523        4396315.5          1687953       -1325195.1
               11               12                7          6205575         -3304966         -5653265        4184670.3        348952.25       -1005047.4
               12               12                7          5587065       -3779435.3         -5867707        3761765.8       -238796.53        -256243.5
               13               12                7          4826352       -4340043.5       -6004397.5          3473079          -793480        471791.25
               14               12                7          3629760       -5492498.5       -5678185.5        3594560.5       -1287615.9        1155361.9
               15               12                7          2384774         -6661436       -5290493.5          3856231       -1528637.5          2079098
               16               12                7        1212070.6         -7745804         -4791721        4238472.5       -1544824.5        3291382.3
               17               12                7        134685.06         -8866980       -4340471.5        4559275.5       -1499491.9        4602371.5
               18               12                7          -847412        -10024979         -3936983          4818777       -1392858.6          6011517
              -18               13                7        -11159330        1229274.4          6197191        3255261.3          6395658        971879.38
              -17               13                7        -10719569        1000551.6          6594074          2975577          7927628        882982.69
              -16               13                7        -10105204        854875.19          6855544        2780165.8          9563932        780454.63
              -15               13                7         -9316240        792245.94          6981602        2669029.5         11304570        664295.94
              -14               13                7       -8352672.5        812663.75          6972249        2642167.8         13149547        534506.56
              -13               13                7         -7502007        1173037.3        7279759.5          2986269         14723956        409456.19
              -12               13                7         -6771431          1604415          7825045        3463463.3         16044384        216642.59
              -11               13                7       -6080246.5          1990338          8466603          3953820         17220244       -60840.668
              -10               13                7       -5865703.5        2025488.1          9571097        4424381.5         19275234       -279511.75
               -9               13                7       -5241240.5        1981526.3         10096513        4800934.5         20921620        -391210.5
               -8               13                7       -4320920.5        2000636.3         10267946          5165589         22126916       -456404.22
               -7               13                7         -3104743        2082817.9         10085392          5518344         22891118       -475092.69
               -6               13                7       -59850.125        2229388.3         10484534          5979270         23567156       -306014.28
               -5               13                7          4678685          2582840         11330238        6485697.5         24959160        -162720.2
               -4               13                7          6573854        2760734.5         10758691          7007151         24630150       -271113.28
               -3               13                7          8320013          2885671         10049148        7539099.5         24194510          -364701
               -2               13                7          9538207        2978937.8          8767021          7844830         23208070        -662640.5
               -1               13                7         10785118          2958680        7662080.5          8029733         21476768       -1132464.3
                0               13                7         12605804          3192757          6341195        8170348.5         19320164       -1548660.6
                1               13                7         13344734        3268490.5        4118685.3          7952963         17714708       -1862649.8
                2               13                7         13897185          3138862        2170247.3          7817957         15214835         -1947110
                3               13                7         14522958        2798598.5        1063154.9        7684858.5         13208036       -2073660.1
                4               13                7         14750519        2294404.3       -85778.094          7439691         11247263         -2225531
                5               13                7         15204254        2152303.5       -1969582.5        6560790.5          9784115         -2366994
                6               13                7         14585209        1815628.5       -3421513.5          5922740          7829575       -2571000.8
                7               13                7         12712189        941606.63       -3722347.5        5724880.5          5981340         -2641050
                8               13                7         10711849       -147823.47       -3740310.5          5604086        4527218.5         -2582446
                9               13                7          8808212       -1296193.3         -3880442          5502779        3127742.3       -2460305.5
               10               13                7          7001279       -2503503.3       -4142741.3        5420957.5        1782910.5         -2274628
               11               13                7        5911109.5         -3362956         -4424732          5164268        842376.81       -1777900.8
               12               13                7        5365549.5         -3849549         -4673899          4712794        289292.88       -992927.63
               13               13                7          4752852       -4317443.5       -4951147.5          4317064       -224047.45       -211067.84
               14               13                7        3862083.5         -5094861         -4940473          4224997       -671932.63         550331.5
               15               13                7          2696195         -6300177         -4683353        4393331.5       -985607.13        1349985.1
               16               13                7        1501045.6       -7489294.5       -4378576.5          4705069       -1097550.1        2375933.3
               17               13                7        394422.34         -8614450       -4029324.3        5079862.5       -1077981.8          3613369
               18               13                7       -616886.38         -9776420         -3727595        5393218.5       -996893.94        4949514.5
              -18               14                7        -10724017        775769.38          6764252        2770460.8          5326380        607213.75
              -17               14                7        -10537852           563945        7358134.5          2525400          6784960        543088.81
              -16               14                7         -9884704         439122.5          7635644          2356080          8412720        478375.06
              -15               14                7         -9056954        397346.81          7777740        2271034.3         10144818        400030.56
              -14               14                7         -8187841           681690          7978455        2505819.8         11819851        317847.91
              -13               14                7       -7429412.5        1174953.5          8398410        2987480.8         13261481        177021.78
              -12               14                7         -6710378        1622761.8          8914636        3482302.8         14558540       -48474.031
              -11               14                7         -6030734        2025115.8          9527135          3990287         15711034       -358639.72
              -10               14                7       -5224993.5          2338112          9849504          4415584         16433715       -692756.06
               -9               14                7         -4649345        2325594.5         10356439        4855379.5         17898480       -865302.25
               -8               14                7       -4070267.3        2322099.8         10710346          5280949         19160328       -975077.75
               -7               14                7       -3195332.3        2381676.5         10710269          5694619         19981084       -1038348.1
               -6               14                7        1146798.1          2653662         12024985        6332729.5         21632534       -887161.19
               -5               14                7          3489209        2885649.5         12013935          6915841         21943482       -1062534.4
               -4               14                7          5188883          3029734         11629486          7500708         21791972         -1270616
               -3               14                7        6739545.5        3120861.3         11107043          8096071         21533832       -1463892.5
               -2               14                7          8055392        3165403.5         10325298          8641727         21042362       -1690198.4
               -1               14                7          8937046          3100187          9122867          8843400         19362052       -2298918.5
                0               14                7         10452936        3252685.8          7789427          8995940         17514088       -2813357.3
                1               14                7         10737892        3217296.3        5086430.5          8803389         15503269       -3312510.5
                2               14                7         11698003        3017109.5          4280751          8825880         13861520       -3334452.5
                3               14                7         12056882          2494676        3252700.8          8715160         12113354       -3640630.8
                4               14                7         12273767        1922210.3        2185599.5          8529224         10396005       -3763298.8
                5               14                7         12382378          1329326        1033324.6        8234857.5          8740838       -3707072.3
                6               14                7         12568866        1261769.6       -908030.13          7327539          7498206       -3706266.5
                7               14                7         11322551        647420.75       -1867903.5          6937127        5781087.5         -3699749
                8               14                7          9452456       -502993.84       -2110822.5          6761927        4425333.5       -3607822.5
                9               14                7          7679065       -1712347.6       -2475909.8          6606212        3124225.3       -3452358.5
               10               14                7        6002376.5       -2980642.3       -2963165.3          6469984        1877760.3       -3233357.5
               11               14                7          5581467       -3473284.5       -3178570.5        6201502.5        1241469.5       -2618702.3
               12               14                7          5108858         -3972002       -3462464.8          5721458        723049.81         -1797559
               13               14                7          4569110         -4452020       -3774438.5        5297158.5        244374.13       -979529.56
               14               14                7        3962225.5         -4913341         -4114493          4928604       -194557.83       -164614.28
               15               14                7          2957858         -5929228       -3954942.3          5052343       -475123.97        676859.19
               16               14                7        1822672.8         -7187405       -3766912.8        5267531.5       -608336.63        1592595.6
               17               14                7        683010.75         -8395338       -3562276.8          5618632          -620791        2701411.5
               18               14                7       -300035.16         -9402527       -3251669.8        6042095.5       -589668.88        3981621.3
              -18               15                7         -9895053        344972.25          7043744          2278149          4253249         336328.5
              -17               15                7        -10346537         130398.7        8155629.5        2071936.1        5423428.5        274907.47
              -16               15                7         -9654603        26429.723          8449177        1928706.9          7042647        248007.83
              -15               15                7         -8824362        189915.56          8645323        2031796.3          8734001        211364.36
              -14               15                7       -8038082.5        745064.19          8939948          2517923         10296830        122525.77
              -13               15                7         -7291196        1254758.1          9330846        3017211.5         11715091       -50982.781
              -12               15                7         -6583702        1718997.3          9818015        3529661.5         12988783       -309160.94
              -11               15                7         -5980977          2126910         10355102          4016033         14003515       -646012.31
              -10               15                7         -5550334        2471315.8         10821235          4408828         14635633       -1031994.6
               -9               15                7       -4029452.3        2709192.8         10622602        4899973.5         15278514       -1310550.9
               -8               15                7       -3531630.8          2735990         10983594          5392656         16427044       -1481507.6
               -7               15                7       -2009683.1        2827666.3         11638029          5946605         17699620       -1531565.9
               -6               15                7        845650.13        3093905.5         12320586          6628789         18691942       -1727320.6
               -5               15                7        2498836.5        3257138.8         12261232          7266575         18824560         -2049897
               -4               15                7        4003014.5          3367414         12063884        7914857.5         18850548       -2357667.8
               -3               15                7        5358181.5          3424732         11728538          8573635         18769906         -2650633
               -2               15                7          6564339        3429091.8         11255197          9242908         18582632       -2928793.3
               -1               15                7          7296695        3325785.5         10218445          9586026         17240532         -3550473
                0               15                7          8493463          3398745          8805038          9752552         15618865       -4172394.5
                1               15                7          8996479        3325811.3          6763635          9700356         13944696         -4558789
                2               15                7          9561187          2833543        5936506.5          9737586         12449790         -4940325
                3               15                7          9909389        2242837.8        4990289.5          9686098         10945047         -5217302
                4               15                7         10115595        1602100.4        4005020.8          9559397          9471121         -5310770
                5               15                7         10179807        911331.38        2980702.5          9357482        8028014.5         -5220730
                6               15                7         10318933        448611.22        1555993.3          8847002        6821033.5         -4996091
                7               15                7          9975729        265320.63       -126634.81          8176556          5551038         -4810634
                8               15                7        8246479.5       -935171.06       -606956.94          7944545        4288973.5       -4684187.5
                9               15                7          6603333         -2205510       -1196998.9          7734426        3086231.8       -4495401.5
               10               15                7        5495952.5       -3216030.8       -1726360.8          7508236        2130588.5         -4118682
               11               15                7          5203825         -3654866       -1940835.5          7232425        1561015.3         -3477498
               12               15                7          4816989       -4146793.3         -2233402        6787759.5        1062474.5         -2670138
               13               15                7          4350192         -4638936         -2580102        6334889.5        618463.06         -1815939
               14               15                7        3816257.5         -5112380       -2954882.5        5937764.5        214195.78       -964853.69
               15               15                7          3152326         -5675077       -3246110.5          5694313       -118707.44       -105612.06
               16               15                7          2113675       -6843146.5         -3047803        5955119.5       -203053.58        851373.75
               17               15                7        1009193.3       -8154185.5         -2928865          6217161       -155805.14        1883193.6
               18               15                7        87777.281         -8978185       -2654912.3          6718006       -262230.06        3020258.8
              -18               16                7         -9064230       -62636.813          7244842          1792555        3141284.3        143722.02
              -17               16                7         -9919396       -286073.72          8785313        1612681.6        3965591.3        90164.383
              -16               16                7         -9411569       -302286.38          9280367          1564198        5466403.5         90005.43
              -15               16                7         -8597441        314747.69          9449665        2054790.9        7150431.5        53154.035
              -14               16                7         -7822702           886327          9715231        2558545.3          8689894       -68366.844
              -13               16                7         -7087357        1412451.8         10077070        3075461.8         10084786       -274557.84
              -12               16                7         -6391403        1893121.4         10535180          3605539         11335111       -565418.31
              -11               16                7         -5944386          2281747         11030957        4033224.8         12129736       -926684.25
              -10               16                7         -5540160        2625870.5         11550426          4438127         12784752       -1341749.3
               -9               16                7       -4434175.5        2914046.3         11596169          4921406         13458136       -1690074.6
               -8               16                7       -2934449.5        3190751.3         11239177        5491084.5         14034833       -1958893.3
               -7               16                7       -1356823.9        3385503.5         11678645          6145994         14875526       -2265472.3
               -6               16                7        249877.38        3567884.5         11944383        6836699.5         15292276       -2702542.8
               -5               16                7          1707568        3697308.8         12072128          7537900         15602395       -3124808.3
               -4               16                7        3016249.5        3773774.3         12061878          8249597         15805881       -3532267.5
               -3               16                7        4175921.5        3797282.5         11913632          8971790         15902740       -3924921.5
               -2               16                7        5186583.5          3767833         11627390          9704478         15892964       -4302770.5
               -1               16                7          5865057          3635328         10948274         10257130         15113662       -4886216.5
                0               16                7        6748001.5        3629980.5          9374378         10431928         13653032         -5612720
                1               16                7          7263435          3311006        7965638.5         10506970         12256574         -6124615
                2               16                7        7742953.5        2702060.8        7140303.5         10589930         10964436       -6555899.5
                3               16                7        8080478.5        2043084.5          6275919         10597676          9703118         -6803674
                4               16                7        8276007.5        1334075.4        5372483.5         10530209          8472615       -6867941.5
                5               16                7        8329542.5        575035.38          4429997         10387528          7272932         -6748699
                6               16                7        8241082.5       -234036.28        3448461.5         10169633          6104070         -6445949
                7               16                7          8296411       -534038.94        1807380.4          9539710        5234549.5         -6049860
                8               16                7        7093917.5       -1444356.9        771286.44          9151944        4118135.5       -5811542.5
                9               16                7        5581015.5       -2775679.5       -43712.313          8887416        3013760.8       -5589432.5
               10               16                7          5075537       -3437873.5       -453297.25          8592294        2339457.3       -5035760.5
               11               16                7          4810750         -3891635       -700154.25          8297728        1797421.5         -4378252
               12               16                7          4489943       -4373923.5       -986710.88          7911697          1307567       -3610665.5
               13               16                7          4096097         -4878190       -1368138.1        7430256.5        898219.75       -2720295.8
               14               16                7        3635112.5         -5363758       -1777643.9        7004562.5        528616.94       -1833040.9
               15               16                7        3106990.8         -5830628       -2215230.5        6634612.5        198758.09       -948900.06
               16               16                7        2337482.8       -6615684.5         -2348272        6625665.5            48163            806.5
               17               16                7          1418978       -7711889.5         -2182357        6972922.5         54772.23        1009637.3
               18               16                7        518224.59         -8588432       -2016455.6        7386508.5       -23264.381        2039160.4
              -18               17                7       -8231545.5          -447058          7367549        1313678.4        1990486.3        29394.096
              -17               17                7         -8987020       -654880.25          8929558        1151469.1        2678322.5        7392.3745
              -16               17                7         -8962389       -97802.938          9775791        1603269.5          3917599       -22963.469
              -15               17                7         -8304896        517468.59         10067793          2106305          5482951       -100626.31
              -14               17                7         -7541700        1105478.3         10304300        2627686.8          6999043       -254829.66
              -13               17                7         -6817895        1648033.6         10637080        3162230.8          8370566       -493702.88
              -12               17                7         -6213434        2124004.5         11077030          3672978          9492322       -817088.63
              -11               17                7         -5874595        2493918.8         11613750          4072664         10186982         -1206351
              -10               17                7         -5496787          2837759         12186550        4489671.5         10864888       -1650497.1
               -9               17                7       -4809539.5          3151761         12559936          4952946         11547564       -2092099.6
               -8               17                7       -3290513.5        3458064.3         12146385        5549573.5         12187664       -2372175.5
               -7               17                7       -1611550.6          3805175         11825377        6253736.5         12120622       -3027249.3
               -6               17                7          -148508        4069733.3         11457199          6976330         12046442         -3698149
               -5               17                7        1115402.3        4206158.5         11446626        7729817.5         12276986         -4287267
               -4               17                7          2228587          4248815         11623472          8504929         12657970         -4794417
               -3               17                7          3192764        4238513.5         11662326          9290536         12932328         -5286759
               -2               17                7        4007930.5        4175254.5         11563182         10086638         13100052         -5764297
               -1               17                7          4593335        4014064.3         11242893         10856614         13263404       -6188263.5
                0               17                7        5224351.5        3964812.3          9479748         11072970         11869501         -6984454
                1               17                7          5774462          3299880          8635647         11240720         10454174         -7779091
                2               17                7        6243303.5        2622663.5        7892144.5         11382914          9405460       -8181173.5
                3               17                7          6570150        1895415.3        7109591.5         11449893        8387563.5         -8399748
                4               17                7        6755002.5        1118135.6          6287989         11441659          7400486         -8434813
                5               17                7          6797860         290823.5          5427335         11358212          6444226         -8286370
                6               17                7          6698723       -586519.38          4527632         11199550        5518786.5         -7954419
