           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5                9                7         14793433       -4287963.5          8540045       -4458032.5         31091444        -20516120
               -4                9                7         19764552         -5167270          6677826       -2740904.8         33353432        -21777138
               -3                9                7         21959700         -4978617          5621336         -2055914         32571448        -21722402
               -2                9                7         24215572         -5616149          4487447         -1416765         30618418        -21303280
               -1                9                7         26399006       -5879919.5          2399424       -590048.25         29393650        -21297958
                0                9                7         27524026         -6101098        886207.06        6359.6641         27437756        -21102648
                1                9                7         27894966         -6421126       -780488.56        425297.63         25549246        -20805800
                2                9                7         27283480         -6778531       -2001928.5        667571.38         23254594        -20089014
                3                9                7         25726734       -7164396.5       -2916063.5        727572.94         20191406        -18870586
                4                9                7         25251500         -8135587         -2107030        202069.13         17331598        -16846154
                5                9                7         25876030         -9332336        699306.13       -733030.69         15134073        -14674751
                6                9                7         26420482        -10214609          2963892       -1296010.8         13429545        -12897927
                7                9                7         26326494        -10675254          4628667       -1573683.8         12995618        -11880094
                8                9                7         26360180        -10979510          6015472       -1725951.3         11942972        -10493584
                9                9                7         26303402        -11030042        6881635.5       -1647523.9         10171237         -8708652
               10                9                7         24699308        -10227987        5750823.5       -774347.13          7419973       -6442125.5
               11                9                7         20605918         -8469996          3575315           418012        7114129.5       -4762525.5
               12                9                7         16364020         -6353261        1812494.5        1431933.6          7411805       -3180139.5
               13                9                7         15305141       -5716522.5        2199659.5          1238900          8074518       -2374774.3
               14                9                7         14249028       -5264827.5          2318261        1157636.3          8945091       -1655648.9
               15                9                7         12885715       -4708446.5        2383628.3        1228740.3          9371762       -663778.69
               16                9                7         11493056       -4077213.8          2292283        1383127.6          9722991        439572.91
               17                9                7         10094428       -3470987.8        2208606.5        1531410.8         10109516        1530751.8
               18                9                7          8685869       -2889654.3          2136838        1673436.4         10530154        2610372.8
              -18               10                7       -122838.53         -8441039        1882003.5       -1439951.5          6623384        -10044639
              -17               10                7        43643.844         -7747805        2125645.5       -1862333.8        7927344.5        -10484569
              -16               10                7        301194.84         -7086862        2452261.8       -2301558.3          9274621        -10928466
              -15               10                7        705502.88       -6521236.5          2813947       -2716282.3         10572966        -11363469
              -14               10                7        1293622.9       -6106502.5          3136563       -3072144.5         11727934        -11758853
              -13               10                7          1973020       -5744119.5          3480527         -3434735         12877802        -12125922
              -12               10                7          2539990       -5274477.5          4206922       -4043072.5         14437114        -12760737
              -11               10                7        1966242.3         -4310171        6362885.5         -5117993         18211652        -14404018
              -10               10                7          2540979       -3362772.8        7051209.5         -5963692         19546028        -14510970
               -9               10                7          3886051       -2940317.8          8251669         -6868562         21344504        -15340908
               -8               10                7        4873905.5       -2329622.3          9914227         -7868963         22331214        -15918107
               -7               10                7          6611232         -2491541         10496274       -7897462.5         23064588        -16292309
               -6               10                7          8640283       -2907909.5         10894776         -7694989         23580244        -16600747
               -5               10                7         11550528         -3841136         10960540         -7179142         24277168        -17094718
               -4               10                7         16087134         -5353647          9222176         -5316794         27530494        -19230298
               -3               10                7         19067426         -6015258          8209722       -4657341.5         28067022        -19743892
               -2               10                7         20536058         -6542126        7844906.5         -4819358         25848784        -18659890
               -1               10                7         22344680         -6808224          6017448       -3689011.8         26122454        -19447004
                0               10                7         24039136         -7392856        4478068.5       -2862535.5         24411708        -18958544
                1               10                7         24695556         -8064343          3784020       -2699999.3         23437294        -18920172
                2               10                7         24308036         -8323248        3816991.5       -2689060.5         19496864        -16637881
                3               10                7         24013366         -9021352        4657660.5       -2872839.8         15792018        -14479736
                4               10                7         24818268         -9788624          4028852       -2207062.8         14369806        -13612544
                5               10                7         26001762        -10624136        4140009.5       -1971331.3         13230566        -12555160
                6               10                7         26196150        -11111812          4945032         -1972040         12208988        -11541719
                7               10                7         26188408        -11442741          5981259       -1969982.8         11529707        -10458381
                8               10                7         25016900        -11167770        5933348.5       -1603857.4         10936871         -9364703
                9               10                7         23323218        -10482369          5294450       -941825.94          9807296         -7965972
               10               10                7         20942924         -9321080        3860103.3        67004.617          8581683         -6422078
               11               10                7         18028864         -7899879        2333685.5        916594.63        7993099.5       -4942163.5
               12               10                7         15999472       -6754366.5        2455943.3        966278.25          7969888       -3661203.5
               13               10                7         14982685       -5986143.5        2422156.8        1052320.5        8199458.5         -2593679
               14               10                7         13908107         -5374897        2269376.8        1121820.8          8863460       -1673058.9
               15               10                7         12765821         -4804473          2178378        1198921.1          9552095       -747648.13
               16               10                7         11493852       -4200682.5        2109330.5        1325948.6          9992738        278148.38
               17               10                7         10178993         -3594460        2043413.9          1465580         10357386          1332853
               18               10                7          8854206         -3013131          1989405        1598953.8         10756150        2375999.3
              -18               11                7          -423966         -8397092          1848977       -1489938.3          6444866        -10286356
              -17               11                7       -214427.69       -7767041.5        2072891.1         -1887625        7740238.5        -10722166
              -16               11                7        183566.52       -7272713.5        2320737.5       -2234459.5          8928198        -11146235
              -15               11                7           715637       -6873165.5        2573376.5         -2559794         10052158        -11540012
              -14               11                7        1338984.1         -6525969        2847363.3       -2891856.3         11171017        -11905474
              -13               11                7        2053606.9         -6231127        3142697.5       -3230645.5         12284772        -12242621
              -12               11                7          2841390         -6004033        3487482.3       -3571208.3         13406694        -12550361
              -11               11                7        3182916.5         -5643528        4434527.5       -4136032.8         15304692        -13235941
              -10               11                7        3309326.5         -4862405          5976048         -5156537         18153970        -14410884
               -9               11                7        3672133.8       -3915969.3          7665596         -6448716         19496678        -14920627
               -8               11                7          4729903       -3653048.5          8617817         -6936215         20467864        -15354143
               -7               11                7          6227364       -3776745.3          9152931         -7000054         21186490        -15689154
               -6               11                7          7991854         -4130188          9555977         -6869880         21686554        -15969413
               -5               11                7         10674739         -4920085         10244652         -7252992         21400720        -15776822
               -4               11                7         13711598         -5929604         10776627       -7738687.5         21472864        -15808668
               -3               11                7         16378151         -6850355         10969752       -7886179.5         21738710        -15984831
               -2               11                7         17617552       -7091101.5          9919847       -6972178.5         21536822        -16102082
               -1               11                7         18906138       -7354935.5          9633465       -6822864.5         20919480        -16099295
                0               11                7         20791352         -8279768          9258799         -6384088         19091136        -15133993
                1               11                7         21865726         -9032125          8565109       -5754936.5         19054250        -15595648
                2               11                7         21676638         -9052430          7404384         -4745358         15657387        -13698893
                3               11                7         22900062         -9656315          8006125         -4578504         13506919        -12292124
                4               11                7         23456616        -10281757        6452915.5         -3318354         12499126        -11959447
                5               11                7         24175054        -10941924          5615778       -2497486.8         11738039        -11323820
                6               11                7         24651270        -11454904          5467771       -2115372.8         11218414        -10405404
                7               11                7         23948370        -11404654        5640570.5       -1827974.1         10798696         -9554183
                8               11                7         22797058        -11016982        5474600.5       -1444326.3         10359463         -8585940
                9               11                7         21197336        -10291886        4969862.5       -964429.38          9900715       -7500672.5
               10               11                7         18951532         -9064005          3687887       -93580.391          9028712       -6149051.5
               11               11                7         16318757         -7587535        2359563.3        705311.94          8492525       -4771236.5
               12               11                7         15330960         -6853870        2095315.4        962242.81        8330911.5       -3650369.8
               13               11                7         14450574       -6088509.5        2091232.5        1046881.3          8449367         -2593530
               14               11                7         13508972       -5363155.5          2035295        1121029.9          8775607         -1595582
               15               11                7         12498232         -4786342        1929279.4        1195728.8          9403612       -698039.38
               16               11                7         11419785         -4250351        1885044.4        1278027.4         10056248        204292.63
               17               11                7         10249842       -3713563.8        1873315.8        1381051.3         10614762        1149343.3
               18               11                7          9008824         -3132238        1837066.5        1505773.4         10991650        2156015.3
              -18               12                7       -685807.81       -8380889.5        1781511.3       -1502033.6        6281918.5        -10508417
              -17               12                7       -301063.75         -7944176        1942825.6       -1790111.8          7379972        -10928902
              -16               12                7        174956.86         -7559814        2125487.8       -2084918.1          8472924        -11321073
              -15               12                7         742253.5         -7227805          2329497       -2386451.3          9560773        -11684928
              -14               12                7        1400827.4       -6948147.5        2554854.8       -2694713.3         10643522        -12020467
              -13               12                7        2150677.8         -6720842        2801560.3       -3009702.5         11721167        -12327693
              -12               12                7        2843388.5         -6610903        3251655.5       -3275311.8         12900015        -12602210
              -11               12                7        3563247.3         -6574444          3732402         -3518977         14058051        -12883628
              -10               12                7        3430516.8         -5726811        5310314.5         -4637214         16532744        -13949313
               -9               12                7          3777960         -5034935          6570987         -5581417         17807614        -14399972
               -8               12                7          4743833         -4865959        7242714.5       -5911570.5         18729210        -14761558
               -7               12                7          5976733       -4926730.5          7782372         -6047709         19432244        -15068390
               -6               12                7          7608812         -5277939        8255706.5       -6098626.5         19843934        -15265840
               -5               12                7         10406894       -6231079.5          8981452         -6778602         20015984        -15285906
               -4               12                7         13121671         -7203656          9470779       -7287746.5         20637490        -15599298
               -3               12                7         14722034         -7564066         10280514         -7486246         20252572        -15347130
               -2               12                7         16044105         -7852718          9484586         -6687141         19784312        -15170623
               -1               12                7         16988566         -8008993          9257080         -6613539         19346488        -15220816
                0               12                7         18567202         -8810758          8899771         -6229783         17932806        -14492078
                1               12                7         19504588         -9363740          8124150         -5565490         17336294        -14495804
                2               12                7         19837790         -9491388          7674683       -4959705.5         14338960        -12678330
                3               12                7         21118356        -10110953          8900979         -5148703         12287430        -11180719
                4               12                7         21384818        -10443507        7535408.5       -3860401.3         11517593        -10720666
                5               12                7         21761236        -10918082          5829330       -2568894.3         11031844        -10400515
                6               12                7         22509280        -11456800        5151808.5       -1960906.1         10482932         -9535114
                7               12                7         21892684        -11320835          5189719       -1656415.4         10200929         -8785574
                8               12                7         20761574        -10820459          4905690       -1255245.1          9915297         -7942763
                9               12                7         19182046         -9982661          4282892       -757825.81          9610150         -6982929
               10               12                7         17136456         -8790846        3287226.3       -141424.23          9266730         -5898137
               11               12                7         14825676         -7360025        2016601.5        602749.38          8752182         -4633352
               12               12                7         14473489         -6825381        1880839.1        829712.44          8667509       -3603738.5
               13               12                7         13951230         -6217735        1719372.4        1034923.5          8782833       -2632424.5
               14               12                7         13063275         -5431846        1736351.8        1064678.5          8988784         -1624060
               15               12                7         12193627         -4751870          1672423        1131380.1          9387225       -687472.94
               16               12                7         11246728       -4209490.5        1613171.5        1211277.4          9979232        186990.81
               17               12                7         10232122       -3707934.5        1615700.5        1298773.9         10595871        1066242.5
               18               12                7          9149725       -3246975.5        1679822.9        1393894.9         11236653        1950421.5
              -18               13                7       -748387.75         -8535621        1680212.1       -1383239.6          5928292        -10711470
              -17               13                7          -328417         -8166445        1792897.1       -1647517.4          6990235        -11102033
              -16               13                7        182829.89       -7849623.5        1926929.6       -1918522.8          8047076        -11464282
              -15               13                7        785353.63         -7585152          2082310         -2196256          9098814        -11798215
              -14               13                7          1479154         -7373034        2259038.5       -2480717.5         10145452        -12103834
              -13               13                7        2155593.8         -7220676        2582685.8       -2721639.5         11286283        -12367174
              -12               13                7        2835077.3         -7137660        2970870.5         -2928438         12438274        -12628684
              -11               13                7          3551821       -7123420.5        3374573.8       -3116941.5         13559785        -12898854
              -10               13                7          3755404       -6637198.5          4355787         -3833070         15083839        -13429799
               -9               13                7        4189687.3         -6175550          5164126         -4429537         16208404        -13817958
               -8               13                7          4890999         -5943649          5840397       -4831989.5         17114412        -14151366
               -7               13                7        5859337.5         -5941496          6384599         -5040426         17801856        -14430020
               -6               13                7          7721579       -6486889.5        7023367.5       -5488138.5         18284168        -14608533
               -5               13                7         10431795         -7531173          7617037         -6234915         19213260        -15035662
               -4               13                7         11843009         -7846245          8364245         -6471950         19155894        -14930051
               -3               13                7         13282334         -8179211          9137392         -6728099         18894418        -14745393
               -2               13                7         14677792         -8493325          8908697         -6313477         18329276        -14430010
               -1               13                7         15333754         -8576217          8652248         -6223209         17974712        -14450145
                0               13                7         16640471         -9250038          8299801       -5883697.5         16875884        -13888775
                1               13                7         17459736         -9596338        7431799.5         -5175688         15719782        -13432564
                2               13                7         18271188         -9931057        7922346.5         -5132774         13350309        -11869410
                3               13                7         18971054        -10311390          8053102       -4724757.5         12115616        -10876746
                4               13                7         19265562        -10486219        7610430.5       -3960934.8         11179860        -10036651
                5               13                7         19536338        -10798207          6001417       -2682697.5         10562428         -9635144
                6               13                7         20161538        -11231656        4869864.5       -1817061.9         10022062         -8938610
                7               13                7         20021348        -11191284          4628703       -1455306.6          9736404         -8152553
                8               13                7         18910434        -10578204          4226615       -1036613.7          9604372       -7435173.5
                9               13                7         17351106         -9627703        3485758.5          -521672          9452828         -6600773
               10               13                7         15343365         -8339777        2406132.5        89519.023          9281767         -5649349
               11               13                7         14072488       -7334858.5          1755218        494351.28          9086122       -4604828.5
               12               13                7         13741556         -6804730          1663026        686163.13          8968295       -3578167.3
               13               13                7         13313041         -6236952        1495275.8        898273.75          9056294       -2626179.5
               14               13                7         12639916       -5548920.5        1401481.8        1004233.2          9299818       -1697562.9
               15               13                7         11837574         -4784375          1391299          1019670          9588145       -752791.31
               16               13                7         11036656       -4152290.5        1333541.3          1083371         10034314        130645.38
               17               13                7         10153598       -3644345.3        1321053.5          1168466         10590322        982029.13
               18               13                7          9202830       -3177221.5        1370346.6        1261161.3         11170964        1838203.8
              -18               14                7       -762970.19         -8670228        1502505.4         -1213075        5648984.5        -10902875
              -17               14                7       -339287.44         -8391425        1639660.4       -1488069.5        6629921.5        -11243536
              -16               14                7        207186.06       -8142141.5        1725063.6       -1735274.3          7650652        -11575863
              -15               14                7        844936.44         -7945209          1831815       -1989207.3          8666280        -11879874
              -14               14                7        1500979.4         -7774672        2038362.4         -2209017          9760054        -12137917
              -13               14                7          2140088       -7645099.5        2333985.8         -2378949         10906004        -12379520
              -12               14                7        2816456.5       -7584303.5        2645127.5       -2530585.8         12021472        -12629782
              -11               14                7        3530085.8         -7592285        2971787.8       -2663927.5         13106459        -12888707
              -10               14                7        4339829.5         -7563684        3106897.3       -2713299.8         13794587        -12957161
               -9               14                7          4734651       -7180948.5        3730047.8         -3222718         14733050        -13218336
               -8               14                7          5171401         -6886122          4410863       -3697469.3         15623467        -13523566
               -7               14                7        5875178.5         -6821042          4959611       -3978205.5         16295320        -13774042
               -6               14                7        8114748.5       -7684890.5          5683666         -4802698         17287246        -14184015
               -5               14                7          9559436         -8085574          6357707       -5176447.5         17731132        -14320724
               -4               14                7         10809614         -8373202          7068329       -5471132.5         17797206        -14282624
               -3               14                7         12087902         -8678724          7804889         -5784931         17659166        -14165478
               -2               14                7         13386698         -8987035          8313862         -5947888         17276208        -13946159
               -1               14                7         13959016         -9051917          7825220         -5655941         16815240        -13793630
                0               14                7         15033254         -9592170          7464334       -5348749.5         15932102        -13330557
                1               14                7         15742956         -9727699        6491949.5         -4587853         14215567        -12412430
                2               14                7         16702111        -10222822          7396596         -4807703         12840394        -11376095
                3               14                7         17164822        -10447264          6973411       -4146795.3         12022744        -10636278
                4               14                7         17429358        -10559994          6571821       -3501577.5         11186301         -9850377
                5               14                7         17508552        -10574822          6126823       -2839941.5         10343422         -9040056
                6               14                7         18010060        -10913636          4553046       -1718420.4          9794046         -8495803
                7               14                7         18334358        -11016000          3957524       -1224647.5          9405118       -7655117.5
                8               14                7         17243644        -10290218        3437376.3       -788432.06          9426690       -7063172.5
                9               14                7         15704515         -9227012        2578460.8       -255967.94          9428746         -6354204
               10               14                7         13716972         -7826384        1380775.6        372745.63          9411287       -5528212.5
               11               14                7         13444840       -7317529.5        1490497.9        374934.34          9384249       -4597365.5
               12               14                7         13135164       -6791916.5        1441876.6        531594.81          9233268         -3573656
               13               14                7         12727905         -6228653        1317696.8        708554.13          9288113       -2624620.5
               14               14                7         12223063       -5627740.5        1117958.9        905812.31          9548784       -1750259.5
               15               14                7         11490200         -4889298        1093420.4        910737.19          9876742       -860903.81
               16               14                7         10773472         -4146096        1056075.5         911855.5         10247446        20275.125
               17               14                7         10038059       -3564416.8        1018649.1        977001.69         10716871        858772.13
               18               14                7          9280047         -3209665        1128228.5        1008264.9         11351307        1655146.1
              -18               15                7       -690064.56         -8802804        1213952.5       -967686.19          5462988        -11085622
              -17               15                7       -333674.59         -8619113        1483115.8       -1311768.4          6299035        -11353413
              -16               15                7        248025.66         -8437368          1519890       -1535173.3          7283654        -11655817
              -15               15                7        879545.69         -8272891        1618685.5       -1737445.8          8321333        -11914438
              -14               15                7        1478279.1         -8096763        1821747.3       -1870510.9          9461240        -12136135
              -13               15                7        2114272.8         -7989411        2040327.4         -1985281         10570664        -12366492
              -12               15                7        2787526.5         -7950835          2274426       -2081756.1         11649608        -12605508
              -11               15                7          3469134         -7928923          2494204       -2159060.3         12607761        -12807833
              -10               15                7        4092926.8         -7810803        2637535.3         -2227330         13288379        -12888508
               -9               15                7          5218389         -7939215          2450506       -2104409.3         13533676        -12700584
               -8               15                7          5585039       -7693373.5        2954116.3         -2508013         14256380        -12878158
               -7               15                7          6411863         -7793381          3592585       -3047251.3         15095728        -13183296
               -6               15                7        7871316.5         -8282055        4260900.5         -3599740         15978282        -13519153
               -5               15                7          8932344         -8524344        4908995.5       -3932959.5         16371909        -13627610
               -4               15                7         10021484         -8784529          5583031       -4285294.5         16561424        -13657021
               -3               15                7         11138736         -9062607          6283004         -4656743         16546822        -13607384
               -2               15                7         12284100         -9358580          7008916         -5047306         16328106        -13478702
               -1               15                7         12852618         -9439401          6773066       -4909968.5         15860223        -13246808
                0               15                7         13729298         -9840807          6381502         -4617050         15090634        -12810996
                1               15                7         14597704        -10048741          6196224       -4350240.5         13500893        -11828561
                2               15                7         15266920        -10356231        6044006.5         -3957120         12727144        -11144937
                3               15                7         15699658        -10518575        5661903.5       -3414817.3         12008808        -10459314
                4               15                7         15934225        -10569206          5301394       -2888203.3         11271680         -9727606
                5               15                7         15970617        -10508125          4962479         -2377280         10515760         -8949817
                6               15                7         16047516        -10494205        4186473.8       -1660046.8          9808144         -8213753
                7               15                7         16807144        -10781774        3176761.5       -963731.88          9217755         -7303640
                8               15                7         15761203         -9956498          2537975       -510700.66          9382248         -6826759
                9               15                7         14242273         -8780590        1560999.5        39286.203          9537906         -6243223
               10               15                7         12997640       -7697496.5        862021.38        405729.97          9611479       -5486934.5
               11               15                7         12911261         -7287978        1163024.1        296036.22          9584516         -4578957
               12               15                7         12654310         -6786940        1217390.5        366007.56          9462428       -3590205.3
               13               15                7         12268307         -6228192        1136781.3        507815.38          9484119       -2644122.5
               14               15                7         11784721       -5631794.5        980613.69        669922.31          9711635       -1772713.5
               15               15                7         11187410         -4980278           798846        807168.63         10118333       -961448.63
               16               15                7         10502083         -4238868        795187.38        754435.38         10513608       -122446.47
               17               15                7          9870968       -3517009.3         730680.5        741235.63         10966689        695139.81
               18               15                7          9381104       -3305855.8         937691.5        682864.75         11588760        1471729.8
              -18               16                7       -560059.88         -8974042        907899.63       -688114.56          5312111        -11231634
              -17               16                7       -265373.56         -8849374        1265732.6       -1083182.5        6044464.5        -11447692
              -16               16                7        291292.56         -8715334        1323654.9       -1306924.4        6970116.5        -11696740
              -15               16                7           849651         -8492649          1434155       -1403122.8        8103979.5        -11898528
              -14               16                7        1445269.5         -8338741        1560173.6       -1481026.4          9207361        -12108978
              -13               16                7        2078148.5         -8253609        1701710.8       -1540634.8         10280262        -12328087
              -12               16                7        2748287.5       -8237253.5        1858766.3       -1581948.3         11322681        -12555857
              -11               16                7          3367639       -8136800.5        1992168.6         -1634208         12096450        -12678375
              -10               16                7          3974073         -8025527          2115528       -1694338.4         12764594        -12765147
               -9               16                7        4887393.5         -8087806        2000532.4       -1612823.4         13122605        -12643625
               -8               16                7        5965999.5       -8280922.5          1643696       -1391998.8         13147928        -12314636
               -7               16                7          6778649         -8435685        2073824.1       -1741825.9         13897345        -12525333
               -6               16                7          7650528         -8632638          2659394       -2113581.5         14618527        -12780347
               -5               16                7          8550520         -8847483        3270902.5         -2504451         15135592        -12956314
               -4               16                7          9478622         -9080223        3908350.5       -2914435.5         15448544        -13053236
               -3               16                7         10434838         -9330858          4571738       -3343534.8         15557382        -13071112
               -2               16                7         11419164         -9599386        5261063.5       -3791747.3         15462105        -13009941
               -1               16                7         12015230         -9738464        5496535.5       -3985817.5         15110213        -12810014
                0               16                7         12743806         -9992163          5060513       -3694613.3         14360580        -12335256
                1               16                7         13571861        -10213122          4822215       -3391910.5         13293062        -11562630
                2               16                7         14172803        -10425080        4459600.5       -2952521.8         12692832        -10977283
                3               16                7         14575571        -10525326          4118580       -2528823.5         12073814        -10345855
                4               16                7         14780166        -10513858          3799153       -2120813.8         11436000         -9668342
                5               16                7         14786586        -10390677        3501320.8       -1728495.3         10779395         -8944746
                6               16                7         14594835        -10155783          3225083       -1351866.6         10104000       -8175069.5
                7               16                7         14911848        -10173374        2332252.5       -694587.25          9461840         -7335152
                8               16                7         14463111         -9577046        1528408.6       -203418.59          9471052         -6725933
                9               16                7         12964380         -8288434        433374.38        364090.72          9780310       -6267829.5
               10               16                7         12548581       -7653805.5        445584.56        378780.69          9787952       -5467365.5
               11               16                7         12486964       -7254836.5        802948.75         227330.5          9738212         -4573052
               12               16                7         12298996         -6789800         989567.5        189401.25          9655775       -3627814.5
               13               16                7         11934250         -6235568           952529        296057.88          9644311       -2684684.5
               14               16                7         11471919         -5643685        839931.81        423013.19          9838674       -1816227.6
               15               16                7         10912006       -5014153.5        651776.44        570267.56         10238862       -1022445.3
               16               16                7         10275280         -4317697        537603.88        602379.19         10732764       -257600.75
               17               16                7          9823688       -3719351.3        592425.88        441136.94         11259269        521464.88
               18               16                7          9479228         -3405838        762524.31        320761.69         11793478          1316773
              -18               17                7       -372956.38         -9183940         584346.5       -374360.31        5196352.5        -11340906
              -17               17                7       -51756.105         -9105506        908460.38       -747919.63          5926931        -11542425
              -16               17                7        290257.81         -8836413        1136509.8       -950673.31          6871282        -11676407
              -15               17                7        809447.06         -8632295        1204666.5       -1017822.8          7931565        -11857245
              -14               17                7        1401950.6         -8500606          1253642       -1040564.4          8998422        -12056447
              -13               17                7        2031714.5         -8437694        1318135.6       -1045010.8         10034798        -12264308
              -12               17                7          2672678         -8398982          1401487       -1047543.8         10972718        -12451260
              -11               17                7        3247442.5         -8256999          1503277       -1099317.8         11651501        -12541650
              -10               17                7        3836514.3         -8152573        1606663.1       -1151308.8         12307164        -12634518
               -9               17                7        4553356.5       -8142914.5        1601335.8       -1137064.3         12811622        -12627741
