           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -12               10                7        6838461.5       -7726534.5        -16938690         16056523         -9885015          9239920
              -11               10                7          9544323        -11552880        -20178960         17134600        -17327284         15397518
              -10               10                7          9644318        -13246375        -22346780         18117988        -19463784         17091730
               -9               10                7          9511484        -14196414        -23970972         18674674        -22511302         19723306
               -8               10                7          9955612        -15700784        -26560032         19895964        -21799028         18886038
               -7               10                7          8694831        -15742936        -27071732         19573266        -23844734         20379354
               -6               10                7        6848894.5        -15264230        -27008212         18817188        -26032450         21931100
               -5               10                7        4011369.3        -13873138        -25916320         17500274        -29227496         24231714
               -4               10                7       -499056.13        -11127385        -20789120         13560790        -33778452         27515960
               -3               10                7       -2006857.6        -10518644        -19160796         12964252        -35200168         28145434
               -2               10                7         -4639923         -8541430        -20645972         14990696        -32347742         25549804
               -1               10                7         -6466962       -7584680.5        -17787236         13587815        -33392952         25927536
                0               10                7         -8648163       -6161180.5        -15960299         13119668        -32883232         25232528
                1               10                7        -11214522       -3910604.5        -16789620         14655336        -33625816         25233844
                2               10                7        -12412055         -2695571        -19017678         17308560        -30609316         22687676
                3               10                7        -15931196        675819.94        -22694878         20563684        -28277488         20827534
                4               10                7        -18261278        2820759.5        -21336430         19918708        -26928840         19539902
                5               10                7        -19588564          4155460        -20741448         19857044        -25359148         18084000
                6               10                7        -20886162        5768549.5        -21413944         20078416        -24353464         16911972
                7               10                7        -22463228        7863284.5        -22994774         20369236        -23741188         16064270
                8               10                7        -22395272          8874728        -23389368         19700244        -21954434         14486284
                9               10                7        -20881126          8780927        -22373920         18043526        -21948264         14197738
               10               10                7        -18789828          8191991        -20620816         15755261        -22884536         14582466
               11               10                7        -17034944          7882467        -18537316         13225780        -20661906         12941893
               12               10                7        -11977851        5795019.5        -15565523          9903611        -11749174        6974548.5
               13               10                7        -10669985          6034163        -14695606          7577994        -10497142          5838628
               14               10                7         -9792718        6655970.5        -15044540          5914094         -9680523          4707462
               15               10                7         -8532450          7075073        -15187951          4158991         -8969614        3631085.8
               16               10                7         -6939358          7243744        -15324426          2341187       -7897523.5        2437298.3
               17               10                7         -5154654          7315328        -15501535        455206.44         -6712524        1205824.5
               18               10                7       -3186813.5          7329594        -15667812       -1508382.8         -5595484        1402.9688
              -18               11                7          7011863         840592.5         -4718966         17120296       -1309717.3          4527227
              -17               11                7          7220628       -896133.75         -6829920         17026604       -2534392.8        5079320.5
              -16               11                7          7367572       -2674902.3         -8987426         17081760       -3740147.3        5608597.5
              -15               11                7        7330202.5         -4248286        -11148949         17204756         -4962511          6163500
              -14               11                7          7078876         -5508347        -13262786         17324066         -6236908          6786498
              -13               11                7          6613593       -6455082.5        -15328936         17439690         -7563338        7477589.5
              -12               11                7        5979599.5         -7061657        -17510592         17696528         -8848883          8169535
              -11               11                7          7318120         -9149975        -21699114         19919908        -12521025         11125910
              -10               11                7          8956842        -11883005        -24780520         21381240        -18491980         16136393
               -9               11                7          9513372        -13485984        -27109776         22186772        -17641246         15250661
               -8               11                7          9301402        -14407807        -28748374         22677316        -18692380         15997042
               -7               11                7          8270516        -14604360        -29558674         22571412        -20754790         17554490
               -6               11                7          6734753        -14348118        -29900500         22116856        -22793834         19028410
               -5               11                7          4866324        -13551539        -31422670         23224516        -25957208         21351850
               -4               11                7        1982791.4        -11852196        -33381652         25114310        -28572566         23194124
               -3               11                7       -1214304.6         -9796309        -34903800         26654392        -29658958         23692016
               -2               11                7         -2474101         -8895750        -34525528         26575724        -28727744         22490214
               -1               11                7       -4196381.5         -7917667        -35477892         27896032        -28717952         22227636
                0               11                7       -8004156.5         -5244618        -35843460         28636806        -27223450         20778538
                1               11                7        -11528697       -2215690.3        -34687196         28190722        -29072986         21821840
                2               11                7        -12122647       -1491782.3        -32922172         27563228        -25928528         19495704
                3               11                7        -14943488        397861.56        -31589826         26713632        -25214256         18591768
                4               11                7        -17681710        2809392.5        -27812126         24131654        -24427198         17732720
                5               11                7        -19433464          4558686        -25623002         22679984        -22789740         16266621
                6               11                7        -20509866        6028282.5        -25495656         22395762        -20688552         14457573
                7               11                7        -21213360          7607169        -26369070         22112292        -19613250         13324700
                8               11                7        -20811704        8385148.5        -26426940         21191496        -18269716         12106655
                9               11                7        -19304910          8362220        -25669258         19633372        -16657958         10803445
               10               11                7        -16865644          7575891        -23999756         17378700        -17823780         11451744
               11               11                7        -13717945        6365318.5        -21561568         14526533        -14944361          9444603
               12               11                7        -11945125          5758665        -18395742         11030011        -11389835          6885133
               13               11                7        -10783235          5910649        -16986896          8368945        -10232627        5862315.5
               14               11                7         -9421900          6182021        -16453808          6115090         -9019395          4702540
               15               11                7         -8190567        6642899.5        -16737544          4281909         -8153100        3543890.5
               16               11                7         -6576234          6901073        -16815754          2357525         -7392515        2440030.5
               17               11                7       -4650004.5          6957442        -16824312           378740       -6499433.5        1297040.8
               18               11                7         -2603864          6911465        -17002924       -1616099.1       -5259784.5        21787.906
              -18               12                7        6573592.5        1057971.4         -4820726         18420330         -1215500        4229410.5
              -17               12                7          6935866         -1072540         -7149506         18522004         -2375231          4675440
              -16               12                7        7084183.5       -2889727.8         -9430600         18619994         -3586995        5189564.5
              -15               12                7          7018544         -4393590        -11664006         18714294         -4850791        5771782.5
              -14               12                7        6738948.5       -5584131.5        -13849728         18804912         -6166621        6422096.5
              -13               12                7          6245397       -6461348.5        -15987766         18891842         -7534484          7140504
              -12               12                7          5783292         -6712671        -19230588         20049512       -8263312.5          7458609
              -11               12                7        5510490.5         -7002466        -22611322         21395690         -8827401        7614854.5
              -10               12                7        7948926.5        -10329043        -26780032         23812066        -13882394         11867525
               -9               12                7          8470370        -11873566        -29029128         24642424        -13937262         11854648
               -8               12                7          8254535        -12745382        -30713244         25186692        -15874376         13417802
               -7               12                7          7533824        -13164400        -31928892         25382308        -17788116         14897424
               -6               12                7          6233128        -13016756        -32977944         25555018        -19938964         16513238
               -5               12                7        3520024.5        -11344964        -35880456         27962442        -23402552         19204472
               -4               12                7        89126.328         -9074304        -38576944         30346016        -25622106         20809036
               -3               12                7       -1160830.6         -8554768        -40015488         31199410        -26228764         20794200
               -2               12                7       -2439269.5       -7687845.5        -39689752         30937486        -25108804         19484000
               -1               12                7         -3754980         -7015390        -40784176         32215676        -24921964         19202946
                0               12                7         -7129315       -4612025.5        -41104920         32769950        -23722108         18086480
                1               12                7         -9740155       -2281456.5        -39750888         32083516        -24734096         18704942
                2               12                7        -10573151       -1563392.5        -38378632         31448372        -22372398         16964250
                3               12                7        -13206368        102348.49        -38132620         31246630        -21673070         16071228
                4               12                7        -15454361          2054710        -34513184         28417462        -19931004         14438356
                5               12                7        -17746610          4254102        -30818164         25643760        -18479804         13181023
                6               12                7        -19279090          5876228        -29144428         24343870        -16488776         11587505
                7               12                7        -19661276          7203801        -29608930         23793944        -15772056         10765091
                8               12                7        -18925928        7748316.5        -29330076         22621344        -14871748          9906988
                9               12                7        -17085436        7491923.5        -28235672         20811416        -13703214          8963718
               10               12                7        -14178709          6455967        -26361296         18386600        -12568780          8139446
               11               12                7        -10697998          4950918        -23248660         15066400        -10616276          6800398
               12               12                7        -10963969          5409161        -21337210         12206505        -10393308        6383602.5
               13               12                7        -10854752          5798554        -19595996          9352083         -9828008        5751266.5
               14               12                7         -9401186          5914545        -18529174          6769057         -8530190          4617760
               15               12                7         -7925742          6182007        -18267004          4542875         -7341981        3430691.8
               16               12                7         -6340346        6481956.5        -18485540        2540413.5         -6426011        2244559.5
               17               12                7         -4371950          6579200        -18498550        446751.25         -5615751        1113218.5
               18               12                7       -2021118.1          6473863        -18306872       -1737830.9         -4910022        36172.063
              -18               13                7          6311207        691813.88       -5171272.5         19947540       -832703.25        3611615.8
              -17               13                7        6645212.5       -1369177.3         -7571938         20020522       -2033866.8        4084961.5
              -16               13                7          6765259         -3116844         -9924916         20089818       -3287063.5        4626400.5
              -15               13                7        6671350.5       -4551187.5        -12230209         20155426         -4592292          5235935
              -14               13                7          6363486         -5672208        -14487817         20217352         -5949555          5913565
              -13               13                7        5822004.5         -6003395        -17529536         21085376       -6871360.5          6384501
              -12               13                7          5402012       -6176152.5        -20924552         22353872         -7514659        6646529.5
              -11               13                7        5166299.5         -6427836        -24366666         23726970       -8043521.5        6777528.5
              -10               13                7        6201735.5       -8140217.5        -27913988         25468586         -9579389        7952178.5
               -9               13                7          6800953         -9687294        -30471924         26663024        -11391199          9521036
               -8               13                7          6895293        -10781574        -32561394         27508820        -13179639         11006362
               -7               13                7          6484755        -11423054        -34182388         28005964        -14944706         12408158
               -6               13                7          4693878        -10654959        -36719336         29597412        -17818896         14716895
               -5               13                7        930884.44         -8007544        -40536500         32770798        -21094910         17388246
               -4               13                7       -94191.156         -7609369        -42321776         33816384        -21735896         17523134
               -3               13                7       -1123041.1       -7199720.5        -43989776         34809980        -22326980         17574370
               -2               13                7         -2278275         -6514490        -44278928         34854944        -21666680         16652454
               -1               13                7       -3263245.3         -6062973        -45359052         35945540        -21093292         16167959
                0               13                7       -6157864.5         -3968314        -45600424         36293492        -20111266         15337554
                1               13                7         -7846830         -2343212        -43995096         35324224        -20283656         15532848
                2               13                7         -9248188         -1412924        -43602980         35124628        -19041200         14544308
                3               13                7        -10997076       -162700.67        -42389020         34009788        -17416224         12997722
                4               13                7        -12420494        1010106.7        -40233376         32093184        -15506062         11210790
                5               13                7        -15014003        3297996.8        -36159776         28843388        -14383314         10203524
                6               13                7        -17271650        5410751.5        -33259940         26494396        -12999395          9125332
                7               13                7        -17806982          6653178        -32714352         25414196        -12217612        8385443.5
                8               13                7        -16737934          6964229        -32098772         23989790        -11760529          7887283
                9               13                7        -14563747          6474373        -30667648         21928058        -11035222        7303955.5
               10               13                7        -11284412          5183609        -28420970         19228998        -10041682          6635459
               11               13                7         -9458035          4472659        -26089658         16250555         -9452371          6144255
               12               13                7         -9786988        4934689.5        -24194760         13357872         -9258164          5764451
               13               13                7         -9976830          5382140        -22382176         10429854         -8843383          5256946
               14               13                7         -9341422        5668792.5        -20980836          7633710         -7932980          4389788
               15               13                7         -7831700          5806707        -20192366        5103942.5       -6641857.5        3240879.5
               16               13                7         -6181516          6034122        -20135196        2861352.5       -5464902.5        2023086.5
               17               13                7         -4242055        6173141.5        -20288534        689612.31         -4499257        809472.69
               18               13                7       -1919592.9          6109456        -20236344         -1573334         -3639320          -349353
              -18               14                7          5667245        533737.44         -5339430         21355096       -477007.94        2917037.3
              -17               14                7          6319022       -1678106.5       -8045512.5         21450634       -1545723.6        3350352.5
              -16               14                7          6410800       -3356252.8        -10470376         21491236         -2840352          3919108
              -15               14                7        6288622.5         -4721077        -12847556         21528152         -4187015        4555958.5
              -14               14                7          5785850         -5261738        -15726788         22123372       -5272337.5          5128702
              -13               14                7          5218668         -5317457        -19136090         23314192       -5994848.5          5496514
              -12               14                7        4835763.5         -5452102        -22592488         24609612         -6602923        5733295.5
              -11               14                7          4637137         -5665675        -26095984         26009628       -7096561.5        5839048.5
              -10               14                7          4364737         -5823928        -28998110         27096366         -7463228        6008237.5
               -9               14                7          4819157       -7199634.5        -31798004         28496382         -8968399          7355218
               -8               14                7        5223671.5         -8516378        -34292820         29643704        -10608168          8762719
               -7               14                7          5123309         -9380324        -36319168         30442372        -12224563         10086690
               -6               14                7        1940439.8       -7183474.5        -40641936         33702604        -15916330         13224044
               -5               14                7        568404.75         -6429931        -43185252         35353688        -17057544         13952329
               -4               14                7       -235563.63         -6141644        -45199976         36539472        -17682956         14153291
               -3               14                7       -1043306.4         -5841883        -47097424         37673272        -18258464         14270598
               -2               14                7       -1889739.6       -5471292.5        -48536896         38510352        -18492000         14092412
               -1               14                7         -2729431         -5067967        -49160720         39051928        -17267620         13150837
                0               14                7         -5098989       -3321202.8        -49277508         39166200        -16428878         12560894
                1               14                7         -5855754       -2403230.5        -47395044         37893128        -15745881         12323212
                2               14                7         -7641437       -1288845.8        -47679392         37907520        -15115212         11642079
                3               14                7         -8805712       -375414.28        -45926244         36277148        -13274758          9990700
                4               14                7         -9958716        582911.38        -43949752         34426272        -11738401          8551931
                5               14                7        -11191297        1660680.9        -41640560         32278598        -10527589        7353169.5
                6               14                7        -14248023          4308768        -37509744         28871774         -9731032        6778129.5
                7               14                7        -15650471        5955300.5        -35685340         26973042         -8949915          6185757
                8               14                7        -14247729        6032887.5        -34733036         25296830         -8936057          6047539
                9               14                7        -11739843        5309567.5        -32965186         22983294         -8653974          5824154
               10               14                7       -8126812.5          3785339        -30381786         20032428         -8103662        5515599.5
               11               14                7         -8022249          3869432        -28846738         17409584         -8149850          5370491
               12               14                7         -8414186        4335251.5        -26968392         14484112       -7984408.5        5027678.5
               13               14                7         -8667010          4786490        -25172360         11523306         -7598390        4557164.5
               14               14                7         -8780722        5223148.5        -23458648          8527168         -6991796        3958950.5
               15               14                7         -7640659          5427298        -22486580        5850113.5         -5852062        2895986.8
               16               14                7       -6074776.5          5587136        -21976466          3373602         -4567633        1731674.3
               17               14                7       -4189221.3          5738364        -22058380        1070524.5         -3388160        479725.56
               18               14                7       -1453447.9        5287501.5        -21834300       -1663215.4       -2751162.8       -467586.53
              -18               15                7        4486396.5        632055.13         -5189470         22545970       -314703.72        2244904.3
              -17               15                7        5957298.5       -1999328.3         -8570233         22812340       -910801.38        2471614.5
              -16               15                7          6020807       -3607954.8        -11066982         22824248         -2246863        3067685.8
              -15               15                7        5674827.5       -4487699.5        -13822348         23163504       -3466245.3          3691213
              -14               15                7          4960455       -4426380.5        -17245930         24276648       -4267968.5        4164808.5
              -13               15                7          4430360         -4443988        -20716614         25494388         -4955254        4507373.5
              -12               15                7        4084543.5         -4540522        -24234392         26816726         -5528104        4718909.5
              -11               15                7        3985176.3         -4724535        -27649026         28105906       -5909061.5        4780192.5
              -10               15                7        4127558.5       -4938031.5        -30668468         29074450         -6012297        4731091.5
               -9               15                7          2927635         -4765448        -33114708         30205404       -6787513.5          5457617
               -8               15                7        3239675.5         -5949801        -35907528         31591344       -8159966.5          6686877
               -7               15                7        2590237.8         -6182490        -39106228         33434564        -10332117          8569620
               -6               15                7        826956.88       -5016453.5        -42605904         35811324        -12193710         10081784
               -5               15                7        247870.03         -4849527        -44967368         37189300        -12853449         10432471
               -4               15                7       -334991.31         -4671128        -47211544         38515288        -13463286         10699508
               -3               15                7          -921627         -4481255        -49338444         39789288        -14023219         10882888
               -2               15                7         -1512037         -4279909        -51348068         41011292        -14533247         10982614
               -1               15                7       -2148860.8       -4025785.5        -52218296         41558320        -13422744         10134015
                0               15                7       -3940504.8       -2662097.3        -52173464         41417132        -12631597          9724144
                1               15                7         -4711253       -1945162.4        -51302224         40678872        -12225989          9670838
                2               15                7       -5738411.5       -1234742.3        -50318276         39613344        -10715317        8353374.5
                3               15                7         -6632271       -535792.38        -48744284         38048704         -9248668        7050158.5
                4               15                7         -7514859        208052.16        -46946940         36263560       -8086110.5          5959550
                5               15                7         -8386174        996791.06        -44926276         34257920         -7227646          5081550
                6               15                7        -10155914        2544666.8        -41900456         31478348       -6683075.5        4544996.5
                7               15                7        -13140998        5083309.5        -38542200         28479734       -5988953.5        4176289.8
                8               15                7        -11455310        4954292.5        -37232864         26542470       -6398335.5          4387758
                9               15                7         -8613727        3997507.5        -35128292         23977130         -6559475          4524314
               10               15                7       -6278208.5        3024727.3        -32811744         21060296         -6570555          4544558
               11               15                7         -6484485          3217205        -31394624         18460956       -6677820.5        4447318.5
               12               15                7         -6845560        3610845.5        -29658104         15585222         -6572037        4173284.3
               13               15                7       -7161366.5        4065872.5        -27878628         12591629         -6214782          3739762
               14               15                7         -7338062        4506319.5        -26181468          9562702         -5636951        3178538.8
               15               15                7       -7161538.5          4891967        -24699822        6570345.5       -4791950.5          2422699
               16               15                7       -5752456.5        5074069.5        -24113238        4001289.8       -3585248.5          1269860
               17               15                7         -4130418          5255831        -23881476        1578036.9       -2307515.5        90145.047
               18               15                7       -780009.25          4145447        -23115236       -1924915.3       -2075232.3       -409239.78
              -18               16                7        3213638.5        683162.63       -5009330.5         23556476       -157484.17        1536207.5
              -17               16                7          5265997       -2166168.3         -8918473         24005176       -313361.31          1538857
              -16               16                7        5488937.5       -3681278.5        -11816210         24205772         -1453083          2072034
              -15               16                7          4627375       -3502922.5        -15254083         25241240         -2334016        2651410.5
              -14               16                7        3950089.3       -3403491.8        -18739046         26381300         -3100515          3099760
              -13               16                7        3457082.3       -3382987.8        -22271112         27625964       -3752576.5        3417078.5
              -12               16                7          3148353         -3441410        -25850272         28975222       -4290202.5        3603368.5
              -11               16                7        3234416.8       -3639779.8        -29073418         30059174       -4487003.5        3596940.5
              -10               16                7          3416996       -3836817.8        -32173148         31064054         -4564432        3540814.5
               -9               16                7        2677957.8       -3736900.5        -34885220         32137640         -5070507        3992455.5
               -8               16                7        1296782.4       -3399741.3        -37462088         33384712       -5917801.5        4839625.5
               -7               16                7        681465.06         -3368936        -40583756         35189284       -7144391.5          5911498
               -6               16                7        327259.81       -3323371.5        -43291936         36759456         -7838460        6411914.5
               -5               16                7       -30719.938         -3266333        -45882844         38277628         -8482623          6828676
               -4               16                7       -392474.06       -3197821.5        -48356472         39743820         -9076885        7161783.5
               -3               16                7       -758002.69       -3117837.8        -50712824         41158016         -9621244        7411238.5
               -2               16                7       -1127305.8         -3026379        -52951896         42520224        -10115698          7577037
               -1               16                7       -1521937.6         -2937088        -54529956         43463256         -9561305          7119513
                0               16                7       -2691499.5       -1999259.8        -54252456         43018208         -8755639        6854694.5
                1               16                7       -3218592.3       -1567877.8        -53409492         42101776       -7827740.5        6298814.5
                2               16                7       -3853310.5       -1128303.3        -52237984         40823364         -6430801        5131154.5
                3               16                7       -4476756.5       -643834.88        -50843140         39324452       -5337957.5          4176101
                4               16                7         -5088930       -114471.32        -49224960         37605048       -4549201.5        3433653.5
                5               16                7         -5689832        459785.97        -47383444         35665144       -4064541.3        2903815.8
                6               16                7         -6279461        1078937.5        -45318596         33504744       -3883973.5        2586586.3
                7               16                7         -8789357        3191756.5        -41861796         30280278       -3739974.5        2550616.5
                8               16                7       -8360674.5        3728442.8        -39598256         27726708       -4147361.3        2907939.3
                9               16                7         -5185394        2538193.8        -37156956         24909558         -4751727        3404437.3
               10               16                7         -4572041        2315055.8        -35312620         22130958         -4964771          3477907
               11               16                7         -4803559        2484058.8        -33852224         19472234       -5062931.5          3399034
               12               16                7       -5081109.5        2761472.3        -32263900         16661206         -5021051          3201268
               13               16                7       -5459900.5          3220288        -30500974         13634822         -4692560        2804737.8
               14               16                7         -5699577        3664522.5        -28820368         10573107       -4143491.3          2280505
               15               16                7       -5800142.5        4094177.8        -27222080        7476059.5       -3373847.5        1628572.6
               16               16                7       -5142058.5          4405081        -26169036          4603040       -2332549.3           679651
               17               16                7       -3120414.3        3978718.3        -25247338        1467483.1       -1630682.8       -1707.0483
               18               16                7       -125464.19        2899401.5        -24218564       -2169673.5         -1410351       -321686.94
              -18               17                7        1848970.5        687059.81         -4799010         24386608       -5349.1074        790946.63
              -17               17                7          3850880         -1998401         -8761189         24834346       -76317.914        731980.94
              -16               17                7          4011230       -2423780.5        -13006041         26135868       -317288.63        1019755.9
              -15               17                7          3394952       -2330614.8        -16659785         27270352       -1038706.8        1510456.8
              -14               17                7        2754754.3       -2193072.5        -20206128         28437332       -1769980.5          1933559
              -13               17                7        2298833.8       -2134455.8        -23799576         29708916       -2386816.5        2225630.5
              -12               17                7        2122310.5       -2197523.8        -27328446         30986042       -2808834.8        2352466.8
              -11               17                7          2344041       -2415123.8        -30498560         31987978         -2891680        2302905.8
              -10               17                7        2566815.3         -2595703        -33678560         33029192       -2943300.3        2239753.3
               -9               17                7        2383514.3       -2617077.8        -36694136         34102216       -3158039.3          2385377
               -8               17                7        906754.56       -2194971.3        -39251900         35272812         -3984769        3245592.5
               -7               17                7        352552.66       -1929377.1        -41425432         36301832         -3792454          3061405
               -6               17                7       -57111.203       -1722569.6        -43486868         37277184       -3643736.5        2922225.5
               -5               17                7       -267364.88       -1680349.5        -45931692         38618684       -3945069.5        3140939.8
               -4               17                7       -408011.88       -1721724.5        -48634764         40225072         -4523751          3540117
               -3               17                7       -552433.56       -1751629.1        -51220572         41779472         -5052538          3855647
               -2               17                7       -700629.31       -1770058.5        -53689096         43281880         -5531416        4087519.3
               -1               17                7       -777376.19       -1824047.5        -55942792         44642276       -6404975.5        4708891.5
                0               17                7       -1409675.5         -1255235        -55440396         43920980         -5598624        4565459.5
                1               17                7       -1621831.8       -1194622.3        -54430864         42750264       -3284801.8          2794915
                2               17                7         -1986135       -969528.94        -53438508         41537588         -2261665        1975415.9
                3               17                7       -2339166.5       -699541.38        -52222812         40104408       -1542621.8        1368523.9
                4               17                7       -2680925.8       -384659.63        -50783788         38450736         -1127671        974240.25
                5               17                7       -3011412.3       -24883.414        -49121428         36576560       -1016812.9        792563.69
                6               17                7       -3330626.8        379786.69        -47235736         34481892       -1210048.6           823496
                7               17                7       -3638570.3         829351.5        -45126704         32166728       -1707377.5        1067036.6
                8               17                7       -4963826.5        2355339.3        -41829208         28849542         -2183136          1608082
                9               17                7       -2300823.5        1307811.4        -39337988         25899678         -3084751        2310446.5
               10               17                7         -2694288        1501657.3        -37770328         23191022       -3227366.5        2297259.3
               11               17                7         -2951046        1647186.1        -36266656         20472918       -3316419.5          2236752
               12               17                7       -3120835.5        1787131.8        -34785776         17712058       -3331449.5        2111629.8
               13               17                7         -3562609        2249735.5        -33039404         14652888         -3031722          1752091
               14               17                7       -3865268.8        2697758.3        -31375348         11558385       -2511417.5        1264850.1
               15               17                7       -4028816.8        3131201.5        -29793608          8428547       -1770537.4        649909.19
               16               17                7       -3855712.8          3370686        -28144334          5124209       -947375.19        26386.486
               17               17                7         -1879493        2480330.3        -26299898        1265344.9       -843035.13       -79793.195
               18               17                7        510185.31          1549366        -25144290       -2397489.8       -756520.31       -204927.86
              -18               18                7        392051.34        644156.63         -4558577         25036526        141687.69        9181.8115
              -17               18                7           561889        211821.63         -8719642         26146522        38669.547        204817.02
              -16               18                7        779119.75       -170722.63        -12951896         27416328        -67277.07        380291.78
