           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                0               10                7       -133994.59        421250.06        -13429100        4644785.5         12324786        1587790.1
                1               10                7        90492.375        -43502.43        -13518617          4830330         12068365        1708553.3
                2               10                7        75617.258       -502792.81        -15533034        5514371.5         11105611        1467442.1
                3               10                7       -378278.09       -516578.38        -17237500          6504900          9596064        1484071.3
                4               10                7        -820833.5       -565958.31        -16946508        6784927.5          9205403        1552416.3
                5               10                7       -1679154.9        -662452.5        -17093630          7203357          8468984          1613810
                6               10                7       -2415216.8       -615041.06        -16696048          7775799          7793547        1592621.1
                7               10                7       -3179308.8       -314521.44        -16072192          8480740        7459658.5        1599582.9
                8               10                7       -3322787.3       -177051.89        -14958420          8909801        7063078.5        1525210.6
                9               10                7       -3299124.3       -212221.19        -13697890          9187397        6885206.5        1507722.5
               10               10                7         -2792323       -404281.25        -12034708          9321319          6606443          1566811
               11               10                7       -1762103.6       -521754.38        -10370229          9420310          5864715          1575872
               12               10                7         -2284870       -486070.22        -10130159          9426989          4585161        953731.81
               13               10                7       -2010580.1       -366621.72         -9522150          9517950        4184393.5           905973
               14               10                7       -1654873.5       -110486.16         -8918318          9530897        3866586.8        871347.31
               15               10                7       -1346595.4        110116.15         -8433986          9530268        3621313.5        870912.69
               16               10                7       -1143192.4        282210.31         -8011238          9514278        3389054.8        866114.19
               17               10                7        -970319.5        445701.44         -7694357          9466171          3208717        867949.56
               18               10                7        -798438.5        611104.56         -7508026          9383698        3104563.3        889773.88
              -18               11                7       -619032.81           890025       -1860553.9         11615182        3104293.8       -728797.38
              -17               11                7       -256502.81        1001176.1       -2297515.5         11516797        3165805.5       -686744.88
              -16               11                7        96572.891        1121709.8         -2835214         11366380          3263494        -621215.5
              -15               11                7        456456.59        1236087.6       -3480893.8         11190545        3424761.5       -551487.69
              -14               11                7        818069.38        1336212.4       -4251923.5         11008256          3668250       -486235.56
              -13               11                7        1181410.4        1422083.8       -5148301.5         10819514        3993958.5       -425459.41
              -12               11                7        1485122.9          1488615         -6145079         10624552        4384974.5        -358157.5
              -11               11                7        1209764.5        1555635.4       -6994163.5         10413860          4912388       -184387.34
              -10               11                7        1340799.9        1550833.9       -8061012.5         10226028          6161370       -37414.641
               -9               11                7        2076868.3        1307318.8         -9615580         10158077          6404033        132644.91
               -8               11                7        1989098.6          1306401        -10813780          9833690        6533298.5        321163.94
               -7               11                7        1644819.9        1387938.1        -11963536          9389982          6698923        495989.81
               -6               11                7        1109653.8        1505572.8        -13133973          8879262          6738620        697976.75
               -5               11                7        1190766.5        1430181.8        -14084182          8507671          6294915        923505.25
               -4               11                7        1529332.3          1332010        -14919392          8189746        6481744.5          1090364
               -3               11                7        1612976.9        1277185.8        -15860271        7865060.5          7375584        1160743.6
               -2               11                7        929166.63          1033466        -16215538          7333421          8543022        1154765.1
               -1               11                7        305216.53        646359.38        -16961702        7191105.5          8593047        1337781.6
                0               11                7       -160053.25        410097.78        -17859544          7121339        8216949.5        1265580.3
                1               11                7          -613393        140630.59        -17328268        7021165.5          8475313        1454538.3
                2               11                7       -824995.75       -319543.84        -18292934        7172353.5          8537371        1149901.6
                3               11                7         -1307115       -427699.19        -19438320          7450171        7913230.5        1025676.9
                4               11                7         -1443364       -521587.13        -17898532          7424225          8032315        1085906.1
                5               11                7       -2008019.8       -602589.31        -16873470          7619592          7679316        1138488.5
                6               11                7       -2769588.5       -567762.56        -16242509          8076369          7065469        1171294.4
                7               11                7       -3056156.5       -347302.84        -15181207          8602656          6786489        1176027.3
                8               11                7       -3113222.8          -222642        -14118242          8989344          6395360        1164444.4
                9               11                7       -2940786.8       -193780.05        -13053614          9236435          5892083        1136545.9
               10               11                7       -2468942.3       -346856.28        -11679173          9338544        5496013.5        1241283.3
               11               11                7       -1918431.4       -475300.75        -10397418          9354132        4624331.5        1118114.8
               12               11                7       -2177050.5       -439431.94         -9769908          9382452        4228920.5         872439.5
               13               11                7       -2037851.3       -388500.06         -9222080          9470725          3878620        837379.38
               14               11                7       -1747762.1       -219953.77         -8704644          9517156          3588226        797872.13
               15               11                7       -1416080.8         37600.57         -8242182          9493296        3380744.5        786262.38
               16               11                7       -1131827.6        259621.58         -7899223          9455860          3245796        808843.69
               17               11                7       -910970.31        444806.75       -7649170.5          9401639          3150406         843976.5
               18               11                7       -734603.44        617556.88       -7478489.5          9313976          3070969        864898.13
              -18               12                7          -565918        781421.38       -1932293.5         11568433        3032324.5       -740632.06
              -17               12                7       -202504.09        922520.44       -2286165.3         11406790          3002444       -665672.88
              -16               12                7        162638.75        1049366.5         -2765386         11238693          3054785       -595189.63
              -15               12                7        529510.13        1161959.1         -3369955         11064143        3189345.5       -529182.19
              -14               12                7        898110.94        1260298.8       -4099874.3         10883140        3406127.5       -467650.72
              -13               12                7        1268440.6        1344385.5       -4955142.5         10695684        3705130.5       -410595.03
              -12               12                7        1214844.3        1375793.6         -5787399         10504634          3975491       -288362.44
              -11               12                7        1083392.9        1412085.8         -6630802         10297996        4224868.5       -140286.69
              -10               12                7        1276108.5        1372774.5         -7678771         10160255        5032444.5        18142.363
               -9               12                7          1710796        1249877.3         -8851038         10015158          5442289        91473.625
               -8               12                7        1648693.6        1267538.9         -9898120          9682534        5758273.5         189263.8
               -7               12                7        1395703.6          1321298        -10965879          9282900          5948331        314214.81
               -6               12                7        1062693.5          1380268        -12013510          8844414          5936167        472987.38
               -5               12                7        1445209.8        1265405.5        -12781174          8569652          5813515        658815.31
               -4               12                7        1740187.9        1203057.8        -13646174        8313198.5          6436611        777552.19
               -3               12                7        1436534.8        1170208.8        -15257818        8192867.5        6788891.5        865732.44
               -2               12                7        871688.75        1021613.1        -15789897          7714215          7839227           790633
               -1               12                7        288345.91        597083.94        -16359680          7583979          7961591        990656.19
                0               12                7       -156752.42        329316.53        -16961970          7505195          7712013        977093.44
                1               12                7          -586834        33058.445        -16710452          7420942          7979625        1094099.3
                2               12                7       -910507.19       -319581.84        -17909778        7615715.5        7858519.5        857050.88
                3               12                7       -1517023.1       -400591.53        -19440904          7990648          7098565           710843
                4               12                7       -1604841.9       -453078.47        -17864066          7924709          7020625        635930.94
                5               12                7       -1875951.5       -510917.06        -15981400          7921716        6997388.5        691419.25
                6               12                7       -2637748.3       -554354.13        -15286354        8221860.5          6374657        740630.69
                7               12                7       -2871794.5       -360227.63        -14319971          8701772        6066552.5        806646.75
                8               12                7       -2842447.5       -248375.56        -13307810          9046088        5680873.5        857852.88
                9               12                7       -2583598.8       -232322.34        -12293986          9250805        5183046.5         892743.5
               10               12                7       -2088647.8       -317525.03        -11255289          9316269        4580936.5        927075.13
               11               12                7       -1616157.1       -444813.88        -10131450          9291246        3980196.5        849434.63
               12               12                7       -1838405.8       -396095.53         -9495300          9360588          3770559        782263.19
               13               12                7       -1962291.4       -349419.81         -8912263          9405744        3512318.5         750370.5
               14               12                7       -1739504.3       -259282.03         -8467828          9467244        3254025.5        717472.06
               15               12                7       -1440697.8       -49305.992         -8052210          9468737        3074458.3        690047.94
               16               12                7       -1133041.5        209666.97         -7731121          9408070        2977301.8        701454.06
               17               12                7       -872813.56        433106.28         -7529534          9333826        2952678.3        747051.19
               18               12                7       -660029.13         621031.5         -7447331          9245980          3000413        826723.13
              -18               13                7       -540992.81        695028.63       -1923386.3         11437441        2788213.3       -687910.25
              -17               13                7          -170591        834342.81       -2236147.5         11277083        2731626.5       -616671.69
              -16               13                7        201539.69         959403.5         -2674258         11110272        2757260.5       -549908.81
              -15               13                7        575399.38        1070211.3         -3237717         10937008        2865114.8       -487621.88
              -14               13                7        950988.06        1166765.9       -3926525.8         10757291        3055190.5       -429810.84
              -13               13                7          1031458        1209795.3         -4690117         10577776        3286494.5       -339907.81
              -12               13                7        959659.06        1243442.5         -5468291         10385976        3500023.8       -218407.69
              -11               13                7           843113        1285998.1         -6265749         10177985        3697946.5       -75801.625
              -10               13                7        1050230.1        1245268.8       -7186456.5         10032231        4151115.3        17336.266
               -9               13                7        1270303.5        1199054.8       -8130862.5          9810692          4617460        38090.531
               -8               13                7        1299489.5        1188938.4         -9095947          9522143        4957877.5        86005.688
               -7               13                7        1137787.9        1214919.4        -10081712          9166584          5172367        161081.72
               -6               13                7        1195067.3        1184431.3        -10927484          8846044          5131098        300795.44
               -5               13                7        1639055.6        1104275.8        -11586069          8606130          5562620        439616.41
               -4               13                7        1466403.1        1067590.3        -13005943          8487714          5836653        519713.63
               -3               13                7        1221062.5        1039153.9        -14488516          8386069          6151791        593322.13
               -2               13                7        799709.94        977776.13        -15370042        8052832.5          6911483        524876.88
               -1               13                7        265238.78         542779.5        -15755488          7907293          7154013        699175.06
                0               13                7       -162753.64        246355.94        -16122109          7820357          7025472        731719.81
                1               13                7       -570066.94       -77214.508        -16159220          7748111        7297015.5        778667.38
                2               13                7       -1007760.4       -305220.41        -17541892          8029918        7031745.5        631821.94
                3               13                7       -1332091.8        -352390.5        -17638000          8199962          6570913         486060.5
                4               13                7       -1502597.5       -386393.53        -17018514        8264967.5          6177266        332625.69
                5               13                7       -1663690.5       -427504.28        -15278901        8212253.5        6173613.5        335755.06
                6               13                7       -2243659.3       -457823.91        -14191535          8378595          5780664        390670.88
                7               13                7       -2626222.3       -353295.97        -13488478          8778089        5299847.5        491440.72
                8               13                7         -2510462       -254252.58        -12527125          9080031          4919618        605436.25
                9               13                7       -2165200.5       -251008.14        -11564108          9242373        4427241.5        703116.25
               10               13                7       -1590436.9        -343562.5        -10599427          9265117        3822716.3        784480.69
               11               13                7       -1316993.5       -400032.53         -9839057          9266534          3412133        772372.94
               12               13                7         -1509213       -346907.19         -9248208          9332176        3265470.3        689766.06
               13               13                7       -1664285.3       -296112.94         -8688407          9365088        3074784.3        644863.81
               14               13                7       -1627517.5       -232245.72       -8228814.5          9390284        2861657.3         624372.5
               15               13                7         -1389828       -98415.781       -7867403.5          9416545          2711375        594009.69
               16               13                7       -1089387.3        145321.22       -7564851.5          9372692        2643091.3        582500.44
               17               13                7       -805755.88        405712.53       -7385135.5          9275218        2656259.5        616922.38
               18               13                7       -569552.94        630570.81         -7324920          9164168        2741960.8         685535.5
              -18               14                7       -498982.53        584099.31       -1915448.9         11306961          2441388       -602235.06
              -17               14                7       -165842.61        728545.44         -2164831         11146644        2371994.3       -548415.44
              -16               14                7        213275.92        851820.94       -2561830.8         10981118        2370921.3       -485373.03
              -15               14                7        594123.56        960843.75         -3084180         10809140        2452069.5       -426806.59
              -14               14                7        788607.88        1020648.8         -3742583         10638692        2618815.5       -359248.25
              -13               14                7        776461.25        1051651.3         -4455528         10461730        2796496.8       -264323.75
              -12               14                7        719567.31          1091562       -5187756.5         10268577          2958572       -148293.33
              -11               14                7        617926.19        1140381.1         -5939270         10059233        3105040.5       -11156.795
              -10               14                7        590407.81        1161835.1       -6665114.5          9814942        3317614.5        39676.918
               -9               14                7        821010.88        1108493.9         -7524173          9596992        3767257.5         13349.32
               -8               14                7        941485.56        1070599.4         -8407262          9352519        4132108.5        11389.516
               -7               14                7        871072.88        1068802.4         -9311032          9041034          4371032        36590.609
               -6               14                7        1265887.5        991976.81         -9942480          8823039          4550433        172331.28
               -5               14                7        1306873.9        947815.25        -11069442          8693440        4819105.5        252237.58
               -4               14                7        1192534.3        915542.63        -12360244          8593711          5055996        317763.03
               -3               14                7        1005506.1        891518.75        -13713747          8510752          5333991        376799.88
               -2               14                7        718230.31        865683.13        -14964462        8383264.5        5743089.5           396649
               -1               14                7        235436.41        483453.38        -15156216          8157936          6178586           466110
                0               14                7       -177924.66        162145.69        -15349611        8063102.5          6163833        532260.44
                1               14                7       -562818.44       -189188.91        -15677784          8000589        6430361.5        510157.97
                2               14                7       -973331.06        -275137.5        -16550990          8295367          6133495        438064.72
                3               14                7       -1137482.9       -295491.88        -16018153          8357515        5820151.5        308581.91
                4               14                7       -1266394.5       -321407.34        -15444230          8424174          5504871         185908.2
                5               14                7       -1363620.4       -352509.38        -14774153          8488152        5205671.5        76281.141
                6               14                7       -1775396.3       -369619.47        -13292336          8524890        5047138.5        131501.45
                7               14                7       -2319439.8       -326507.66        -12686732          8831604        4486374.5        230409.39
                8               14                7         -2117267       -240273.03        -11776185          9091173        4111595.8        407194.44
                9               14                7       -1685592.4       -249837.31        -10863975          9211141        3624669.3        567663.75
               10               14                7       -1024415.6        -355200.5         -9950100          9191512        3025593.8         711817.5
               11               14                7       -1027282.1       -349399.25         -9574181          9235272        2797342.3        692990.25
               12               14                7       -1189472.8       -291866.97         -9028636          9297215        2713655.5        594948.13
               13               14                7       -1314515.9       -236665.72         -8514136          9326428        2585944.5        534610.38
               14               14                7       -1402411.9       -183795.58         -8030685          9322912          2414210        511977.34
               15               14                7       -1241415.4       -83423.703       -7699191.5          9327605          2292942        494819.63
               16               14                7       -988822.38         94098.57         -7420805          9318628          2250669        466992.34
               17               14                7       -693830.19        363927.44         -7242570          9229023        2294123.8        475229.59
               18               14                7       -462331.25        605952.19         -7234508          9051796        2384295.3        580778.19
              -18               15                7       -402473.38        456563.63       -1921749.5         11183381        1995263.4       -480010.75
              -17               15                7       -188258.95        605128.63         -2072215         11015470        1923547.1       -460904.28
              -16               15                7        197847.73        726619.25       -2428104.5         10851231          1895768       -401582.44
              -15               15                7        486293.94        808354.38         -2944798         10687383        1972454.8       -346383.75
              -14               15                7         533799.5        836711.88         -3592514         10525260          2114288       -278034.91
              -13               15                7        536557.88        873977.81       -4259513.5         10346946          2240515       -188580.09
              -12               15                7        494569.13        920152.19         -4945797         10152440          2351136       -78019.258
              -11               15                7        438877.19        960472.38         -5622526          9946217          2463808        25761.287
              -10               15                7        448044.53        960891.63       -6243987.5          9750130        2620334.8        61947.883
               -9               15                7        417591.22        965833.25       -7029810.5          9406535        2918989.5        16157.989
               -8               15                7        574682.63        912521.94         -7832067          9173660          3280968        -34584.68
               -7               15                7        729953.13        866184.13         -8582623          8937578          3531186        -22543.83
               -6               15                7        957946.75        810883.38         -9448314          8810044        3736250.5        63304.461
               -5               15                7        974607.88        774774.38        -10547348          8712230          3894893         120746.7
               -4               15                7           918581        746914.38        -11709080          8631187          4094641        171700.34
               -3               15                7        789865.56        727303.38        -12933511          8566915          4335494        216165.47
               -2               15                7        588461.75        715941.19        -14220639          8519414          4617451        254142.03
               -1               15                7        199191.47        419062.88        -14557552        8338118.5          5030928        289519.31
                0               15                7       -202812.17        75501.516        -14635652          8235744          5116053        376741.75
                1               15                7       -616383.13       -199366.89        -15300545        8296527.5        5302951.5        370451.09
                2               15                7          -810639       -217628.73        -15068638          8399502        5081257.5        277128.91
                3               15                7        -933196.5       -229895.55        -14581361          8463304          4846281        178407.19
                4               15                7       -1020513.9       -247723.45        -14053000          8531618        4609366.5        86494.281
                5               15                7         -1072591        -271112.5        -13483553          8604444        4370515.5         1390.343
                6               15                7       -1222942.6       -289269.38        -12582508          8658630        4166501.8       -34081.402
                7               15                7       -1936174.5       -278487.34        -11903981          8861439          3633398        26022.869
                8               15                7       -1662861.5       -206436.92        -11054990          9079513        3256805.5        263127.38
                9               15                7       -1144773.9       -228809.94        -10193586          9157108        2775328.3           486386
               10               15                7       -709417.13       -292826.88         -9538610          9155437          2344182        612048.75
               11               15                7       -769972.81       -281648.03         -9275197          9205711        2176168.5        585693.44
               12               15                7          -879184       -230974.77         -8836582          9255706        2115113.5        497809.19
               13               15                7       -974198.19       -171366.55         -8367385          9281220          2050378        422036.16
               14               15                7       -1032065.1       -114089.42         -7929235          9274004        1941619.5        383967.66
               15               15                7         -1020320       -50572.738         -7547967          9241199        1810211.8        378904.13
               16               15                7       -803983.81        97046.547         -7323395          9217709        1806170.5        361711.69
               17               15                7          -536488        318261.03       -7128032.5          9173493        1871908.4        336420.06
               18               15                7       -361687.53        550243.63         -7166734          8928493        1938699.5        481230.41
              -18               16                7       -301347.38        325728.53       -1914961.1         11067425        1471571.9       -339872.72
              -17               16                7        -194361.3        463367.59       -1985298.4         10887695        1378812.8       -341628.56
              -16               16                7        124516.16        572911.75         -2296761         10723849        1347411.3       -301314.19
              -15               16                7        231673.84        598624.31       -2879246.8         10576563        1453396.6       -259541.06
              -14               16                7        294084.56         633245.5       -3481017.8         10413088        1543776.1       -196661.88
              -13               16                7        311747.97        676774.88         -4102072         10233420          1618549       -112676.69
              -12               16                7        284664.25        729212.69       -4742410.5         10037561        1677715.9       -7585.4531
              -11               16                7        275031.69        742204.06         -5323434          9838554        1783201.9        40704.352
              -10               16                7        273816.72           736963         -5904865          9646943        1908437.6        68265.758
               -9               16                7        244265.06        734397.88         -6600916          9360983        2140271.3        34441.668
               -8               16                7        230094.94        709832.44       -7365166.5          9010685          2419230       -51480.906
               -7               16                7        419621.72        656794.81       -8142560.5          8837526        2588086.3       -47085.695
               -6               16                7        567283.94         616849.5         -9049825          8741629          2668482        2273.3867
               -5               16                7        642257.75        585153.19        -10019787          8662502          2789982        45143.891
               -4               16                7        644543.38        561705.88        -11052448          8600145        2952587.5        81525.813
               -3               16                7        574140.69        546507.63        -12147808          8554559          3156298        111419.21
               -2               16                7        431049.56        539558.31        -13305866          8525744        3401113.3        134824.05
               -1               16                7        156542.84           349686        -13959899          8447748        3711818.8        169488.97
                0               16                7       -236964.59       -12598.219        -13988482          8336007        3891015.3        266969.28
                1               16                7       -522065.59       -152804.23        -14169964          8390930        3960583.8        238266.73
                2               16                7       -638269.31       -151422.44        -13769337          8451874        3805910.5        163497.05
                3               16                7       -719232.81       -155601.72        -13327626          8517332        3649300.5         95536.32
                4               16                7       -764955.88       -165342.02        -12844827          8587300        3490753.3        34384.355
                5               16                7       -775438.88        -180643.5        -12320943          8661779        3330269.8       -19958.551
                6               16                7       -750681.38       -201506.06        -11755973          8740771          3167850       -67492.539
                7               16                7         -1134834        -193770.5        -10992752          8853978          2847237           -47601
                8               16                7       -1147245.8       -152744.23        -10363543          9045054        2355246.8        173235.27
                9               16                7       -542745.25       -187926.02         -9552944          9080276        1879220.3        459283.25
               10               16                7       -435202.16        -209084.2         -9196391          9121217        1658209.6        494706.56
               11               16                7       -505263.56       -201003.73         -8982675          9170073        1530765.6        464057.47
               12               16                7       -578347.31       -164230.63         -8672044          9207646          1469844        398349.38
               13               16                7       -643332.63       -100215.47         -8248151          9229462        1468084.9        307141.03
               14               16                7       -671170.25       -38531.281         -7855304          9218548        1422301.1        253637.03
               15               16                7       -661860.81         20821.76       -7493504.5          9174904        1332494.4        237837.67
               16               16                7        -546462.5        117853.31       -7242973.5          9119324          1297375        239705.63
               17               16                7       -390410.19        273958.34         -7122907          9018455          1343147        260431.36
               18               16                7       -260282.47        472726.19       -7106391.5          8817122        1422049.8        359300.31
              -18               17                7       -195604.61        191593.97         -1895083         10959094        870313.75       -181821.05
              -17               17                7        -110669.2        311726.91       -1942351.8         10773821        736199.81       -176318.75
              -16               17                7       -101884.51        338118.53       -2337958.5         10618442           810641       -199792.88
              -15               17                7       -7852.5332        369365.19         -2852270         10467005        868355.38       -172538.81
              -14               17                7        69463.203        410249.75       -3408095.5         10302176        907280.56       -115129.22
              -13               17                7        102031.54        460042.56       -3983204.3         10121156        930598.94       -36613.629
              -12               17                7        96889.195        503426.25       -4553574.5          9925549         958918.5        41590.035
              -11               17                7        93517.602        495743.28       -5066472.5          9732689        1052252.8        56787.906
              -10               17                7        81920.211        484841.69       -5607870.5          9545556          1146196        75723.961
               -9               17                7        53761.984        473536.84         -6213100          9321907        1290776.1        67343.672
               -8               17                7        22939.357        450712.94       -6947285.5          8971456        1569599.9        -43019.75
               -7               17                7        129112.26        433164.97         -7800683          8799500        1527346.6       -24224.754
               -6               17                7        213327.25         407227.5         -8641839          8640829        1476106.3       -1146.1904
               -5               17                7        309823.47        378951.69         -9486761          8544254        1504373.1        25429.018
               -4               17                7        370421.38        359916.94        -10390350          8500584          1629835        47239.211
               -3               17                7         358331.5        349131.59        -11356640          8473684        1796404.3        62560.883
               -2               17                7           273553        346594.97        -12385625          8463555        2004076.9        71393.992
               -1               17                7        97929.578        261397.14        -13262712          8440924        2174173.3        106403.68
                0               17                7       -281078.81       -91676.977        -13313663        8321866.5        2430264.8        195728.14
                1               17                7       -381612.69       -85987.914        -13008160          8389886          2383762        141177.86
                2               17                7       -456222.19       -76518.516        -12653097          8452486          2307455        97169.102
                3               17                7       -495591.47       -72610.211        -12256947          8519596        2229211.3        59969.254
                4               17                7       -499720.47       -74263.031        -11819712          8591219        2149031.8         29578.34
                5               17                7       -468609.19       -81476.922        -11341390          8667352        2066914.5        5996.3857
                6               17                7       -402257.53       -94251.922        -10821982          8747998        1982861.4       -10776.621
                7               17                7       -300665.69       -112588.02        -10261487          8833155        1896871.6       -20740.719
                8               17                7       -570420.13       -79195.008         -9701840          8987794        1406920.6        137517.91
                9               17                7         -48647.5        -112256.7         -9053436          9008511        1019286.7        412407.59
               10               17                7       -142366.56       -115757.89         -8881246          9077824        935767.94        371114.09
               11               17                7       -221933.53       -110775.87         -8717227          9125263        848893.44        336171.38
               12               17                7       -286962.56       -91634.492         -8535026          9153040        777847.63        296568.59
               13               17                7       -321918.75       -23212.375       -8156435.5          9171156        839064.25        189924.88
               14               17                7       -319727.31        42878.762         -7808891          9156543        856256.31        120985.55
               15               17                7       -280388.81        106638.77         -7492394          9109201        829425.13        89750.875
               16               17                7       -217448.41        164745.27       -7211186.5          9024601        750895.13        104961.83
               17               17                7        -189087.7         246547.7       -7077241.5          8892018        729456.94        170103.38
               18               17                7       -158116.42        373399.81         -7053479          8717684        834346.44        214987.97
              -18               18                7       -85251.484        54145.496       -1862174.9         10858391        191530.66       -5866.4111
              -17               18                7       -60309.367        87303.641         -2197682         10695259        187038.06       -22454.727
              -16               18                7       -60640.164        117394.22       -2561755.5         10529890        187627.48       -32373.273
              -15               18                7       -86244.016        144417.23       -2954395.8         10362286        193298.88       -35622.027
              -14               18                7       -137120.77        168372.64         -3375602         10192447        204052.17       -32200.945
              -13               18                7        -92591.25        223780.97       -3902910.5         10010150        176665.55        39609.078
              -12               18                7       -91911.141        234433.34       -4378773.5          9817006        208917.34        67439.328
              -11               18                7       -105665.12        221089.89       -4851639.5          9628624        270959.69        74011.914
              -10               18                7       -127644.94         204527.8         -5353006          9445967        333610.72        84322.703
               -9               18                7       -157850.64        184747.03       -5882872.5          9269036        396870.31        98371.672
               -8               18                7       -134016.34        181666.94       -6621926.5          9014554        518244.25        37737.695
               -7               18                7       -34898.891        188913.06         -7433094          8849044        481832.69        35705.316
               -6               18                7        42260.512        187769.56       -8232018.5          8696817        436433.91        37956.516
               -5               18                7        97461.898        178236.38         -9018701          8557875        382047.81         44491.27
               -4               18                7        130705.24        160313.58         -9793140          8432215        318674.38        55309.582
