           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               11                7         -2839584        557706.88         -9964902       -2429116.5        -65375.23        -732139.5
              -15               11                7       -4031960.5           749059         -9912357       -2386616.5       -56798.809       -788848.63
              -14               11                7       -5190356.5        914840.63         -9849294       -2336868.8       -86298.031       -852609.75
              -13               11                7         -6314770        1055051.3         -9775715       -2279873.3       -153872.92       -923422.25
              -12               11                7       -7412311.5        1180824.3         -9682823       -2221327.8       -256620.25       -993226.13
              -11               11                7         -8767283        1461924.4         -9521253       -2265518.5       -260958.95       -1267119.9
              -10               11                7        -10270252        1611903.3         -9426828         -2205196       -144174.81         -1691100
               -9               11                7        -11392745        1647860.3         -9287041       -2103527.8       -59420.582         -1443895
               -8               11                7        -12556893        1630936.5         -8909860       -1963529.1        16634.178       -1370452.4
               -7               11                7        -13716841        1535634.3         -8422034       -1758668.6        73301.602       -1372347.5
               -6               11                7        -14871297          1388819       -7859295.5       -1521781.5        86252.859       -1343489.9
               -5               11                7        -15790918        1037315.3         -6978893       -1326770.3        160955.56       -1271733.4
               -4               11                7        -16535146         737252.5       -5682707.5         -1152967        215609.97       -1137496.8
               -3               11                7        -17140972        603678.06       -4280715.5       -923445.56        120097.98       -923149.19
               -2               11                7        -17345238        607454.13       -2962526.8       -652469.75       -73556.758       -529621.69
               -1               11                7        -17723458        442649.56       -1438335.1       -369901.66       -94755.492       -194068.34
                0               11                7        -17985334           402861       -66867.273        -55816.84       -159649.56         49591.25
                1               11                7        -17713304        436438.69        1333819.3        290882.78       -320534.28        311372.06
                2               11                7        -17354368        696822.56        3098831.3        660286.88       -42454.344        574968.31
                3               11                7        -17387796        564994.38          4341863        906968.31       -263202.19        691088.88
                4               11                7        -16961774           669224          5862044        1102476.9       -293377.72        860113.75
                5               11                7        -16310534           928816        7154184.5        1307841.8       -194912.41        1039024.9
                6               11                7        -15265470        1310718.1          8024084        1547688.4       -61697.266        1176636.9
                7               11                7        -13901345        1527056.8          8477501        1823314.9       -151161.05        1221534.8
                8               11                7        -12584882        1644125.9          8853484        2033728.4       -161607.13        1235281.8
                9               11                7        -11316080        1661925.1          9152031        2178928.8        -93035.57        1217878.1
               10               11                7        -10158385          1581212          9439483          2250221         55584.09        1462685.5
               11               11                7         -8910914        1455955.1          9617259        2281988.5        246318.34        1338584.8
               12               11                7       -7718106.5        1249064.6          9835196          2235665        233576.22        1078953.3
               13               11                7         -6469914        1059248.4         10010722          2250155        265880.84        999488.44
               14               11                7         -5169114           898615         10072473        2290270.8        266505.69        909650.38
               15               11                7         -3971539         779198.5          9992644          2355171        187287.03        861177.25
               16               11                7       -2830687.8        615932.25          9975430        2401200.8        134476.48           821831
               17               11                7         -1737355        412909.03          9985904        2440220.5        129460.56        771889.88
               18               11                7       -651933.31        186727.34          9951424        2489060.5        183456.91        690281.88
              -18               12                7       -340690.94        153651.72         -8936576       -2760466.5       -246325.02       -560571.63
              -17               12                7       -1627276.5        392289.31         -8909939       -2735155.3       -165633.69        -604454.5
              -16               12                7         -2879881        605356.19         -8872788         -2702596       -123018.05       -655389.25
              -15               12                7       -4098502.8        792852.19         -8825117       -2662788.8       -118478.02       -713375.63
              -14               12                7       -5283144.5        954777.63         -8766934       -2615733.5       -152013.63       -778413.94
              -13               12                7         -6433806        1091132.4         -8698233       -2561430.3       -223624.91          -850504
              -12               12                7         -7572838        1285619.6         -8551262       -2532392.5        -312161.5       -876109.31
              -11               12                7         -8700400          1498353         -8403843         -2488434       -425029.28        -889420.5
              -10               12                7        -10143480        1741707.4         -8261043         -2487443       -294929.69         -1234080
               -9               12                7        -11305216        1805151.1         -8069573       -2357933.8       -176002.97         -1103395
               -8               12                7        -12451152          1801732       -7690262.5       -2193294.8       -56899.418       -1133361.4
               -7               12                7        -13591592        1746799.6       -7236040.5       -1996629.8        18487.813       -1132574.8
               -6               12                7        -14688561        1603236.5         -6677040       -1782113.3        73621.563         -1104166
               -5               12                7        -15456260        1235065.5         -5669047       -1649655.6        244560.06       -1051369.9
               -4               12                7        -16133924        1013699.4       -4415342.5       -1478412.5        310412.94       -931982.13
               -3               12                7        -16847052        975643.44         -3682161       -1070573.1        8784.3594       -746826.75
               -2               12                7        -17095592        1025292.3         -2616443       -746926.69       -193945.22          -424684
               -1               12                7        -17423470        856455.25       -1230979.8       -410583.06       -133413.66       -110584.91
                0               12                7        -17611902        816753.75       -2301.1641       -42572.504       -126949.98        113992.57
                1               12                7        -17375066        905240.06        1306704.3         359671.5       -100176.03        349012.75
                2               12                7        -17203952        1046428.1        2738863.8        739150.88        116257.71        542645.69
                3               12                7        -17265978        866108.69        3736046.8          1022225        -136546.2        629165.44
                4               12                7        -16768242        932067.19          4821194        1332074.6       -281135.19        643066.13
                5               12                7        -16077338        1170930.4          6017153        1558541.1       -220871.56         738999.5
                6               12                7        -15221290          1535355        6964614.5        1770684.5       -23208.352        863331.13
                7               12                7        -13868520        1730156.3          7423130        2042279.6        -71141.82        939522.75
                8               12                7        -12542581        1816148.6        7788873.5          2253301       -57735.535        982361.44
                9               12                7        -11264303        1802871.4        8077184.5        2399109.5        34688.406        994049.38
               10               12                7        -10036240        1691541.6          8290407        2482545.8        205500.44        1002481.6
               11               12                7         -8793142        1490805.4          8491418        2487860.3        383812.75         938075.5
               12               12                7         -7773770        1321183.8          8672142          2543954        295956.06        944603.13
               13               12                7         -6668632        1155726.4          8850682        2572259.3        239570.13        927016.75
               14               12                7         -5340256        951815.13          8976742        2591144.3        277098.59        826354.25
               15               12                7       -4025177.8        785519.31          8995309        2635546.3         259915.8        738059.13
               16               12                7       -2826386.3        630938.63          8940869        2687613.3        197944.73        687102.19
               17               12                7         -1684319         432508.5          8949043        2720810.3        162381.75        645272.13
               18               12                7       -598884.25        190269.72          9019603        2735205.3        153304.63        612467.75
              -18               13                7        -341028.5        209230.52       -7828019.5         -3034235       -258240.27       -472223.47
              -17               13                7       -1653859.8        444011.97         -7806261         -3011616       -181585.38       -517383.69
              -16               13                7       -2932709.5        653222.63       -7773983.5       -2981749.5       -143006.06       -569595.63
              -15               13                7       -4177577.5        836862.63         -7731192       -2944634.8       -142502.44       -628859.31
              -14               13                7         -5388465        994932.13         -7677885         -2900272       -180074.44       -695174.88
              -13               13                7       -6551797.5        1180579.8       -7552727.5         -2870700       -243813.06       -736681.88
              -12               13                7       -7694447.5          1394148       -7407486.5       -2833089.3       -330302.19       -759616.06
              -11               13                7         -8824608        1620560.3         -7267961       -2777487.5       -442382.28       -774052.94
              -10               13                7        -10034789        1833715.4       -7127455.5       -2711514.5       -399125.16       -839065.38
               -9               13                7        -11166710        1922179.3         -6856661       -2587097.5       -217585.52       -897102.81
               -8               13                7        -12293137        1959130.3         -6510955       -2430654.3       -79762.227       -924387.31
               -7               13                7        -13414068        1944567.8         -6090337         -2242185        14344.809       -920918.81
               -6               13                7        -14357080        1719133.3         -5448084       -2089617.9        179681.59       -913651.75
               -5               13                7        -15027816        1402318.5         -4347070       -2002751.8        416370.91       -881440.69
               -4               13                7        -15805275        1398989.9         -3737882       -1614660.5        231834.48       -729763.88
               -3               13                7        -16475334        1382106.9         -3089058       -1205716.9       -38985.438       -568619.75
               -2               13                7        -16834038        1436303.9         -2263475       -832065.63       -284317.75        -330816.5
               -1               13                7        -17094296        1291355.8       -1036958.9       -446545.44       -159796.73       -39812.379
                0               13                7        -17222698        1258693.1        53595.094       -23635.633       -68698.234        164777.53
                1               13                7        -17021724        1402511.8        1271289.3        435307.91        148687.95        372287.06
                2               13                7        -17029722        1378071.6        2352041.3        796891.13        210305.31        505950.09
                3               13                7        -16814772        1307017.4        3139989.8          1161332       -11889.036        511597.34
                4               13                7        -16351858        1293314.5        3875238.3        1541781.8        -205211.7        484096.97
                5               13                7        -15746002        1425182.8        4909440.5        1807209.5       -233266.14        514174.06
                6               13                7        -14971314          1717777          5832314          2023099       -92652.281        591545.25
                7               13                7        -13775141        1942852.5        6372753.5        2266224.8       -22961.744        688997.19
                8               13                7        -12439723        1997768.3        6728259.5        2477854.3         14296.93        760927.56
                9               13                7        -11151970        1953414.6          7006332        2624270.8         130573.2        801707.38
               10               13                7         -9911878        1809791.1          7206970        2705473.8        325867.19        811336.31
               11               13                7         -8832234        1599823.6        7345359.5          2769282        407376.44        808790.25
               12               13                7         -7808205        1406520.3          7503125        2841193.5        319836.19        811383.88
               13               13                7       -6731657.5        1226439.1          7668874        2886103.5        245698.08        803808.06
               14               13                7       -5510545.5        1036972.8          7799365        2907821.5        224461.22         749219.5
               15               13                7         -4136658        829222.38        7881614.5        2933883.3        244921.28        642478.25
               16               13                7       -2815261.3         651186.5        7870720.5          2978687        216828.97        556187.81
               17               13                7       -1615253.6        461441.84          7841669        3017921.3        172105.47        502746.97
               18               13                7       -471967.69        227847.36          7875232        3038285.3        153790.05        458432.91
              -18               14                7       -325469.03        232131.19         -6675934         -3309407       -235988.03       -381713.16
              -17               14                7         -1692975        495951.97         -6695892       -3293751.3       -159882.22       -421269.41
              -16               14                7         -2998070         701306.5         -6668493       -3266576.8        -125339.3       -474758.56
              -15               14                7         -4269185         881090.5         -6630578       -3232154.5       -128872.06       -535299.63
              -14               14                7         -5474151        1064758.8         -6531905       -3203935.5       -165230.19       -587129.25
              -13               14                7         -6631890        1279162.3       -6388842.5         -3172672       -225340.78       -619686.56
              -12               14                7         -7777139        1506409.5         -6251496         -3123418       -311042.28        -643746.5
              -11               14                7         -8909899        1746500.4         -6119864       -3056173.5       -422334.84       -659309.13
              -10               14                7         -9888507        1922595.9       -5967921.5         -2946922       -413675.53       -669616.38
               -9               14                7        -10975929        2025810.4         -5684036         -2823855       -208497.39       -718927.38
               -8               14                7        -12082847        2103131.3         -5371935       -2675607.8       -51954.301          -743530
               -7               14                7        -13184270          2128939         -4984922       -2495334.5        60872.598       -737379.63
               -6               14                7        -13929333        1806989.8         -4205622       -2427815.8        371002.56       -771707.19
               -5               14                7        -14728964          1780349       -3629271.8       -2110610.5        361403.78       -674670.06
               -4               14                7        -15463354        1798193.3       -3104441.8       -1721415.3        207676.08       -547004.63
               -3               14                7        -16090343        1802483.5       -2539975.5       -1311367.3       -32335.031       -409871.97
               -2               14                7        -16565088        1813083.5       -1902472.1       -892861.94       -324606.19       -247484.17
               -1               14                7        -16739683        1742844.3          -856274       -476888.25       -173536.56        17965.082
                0               14                7        -16821918        1724019.6         99933.75        743.23438        14655.609        201276.81
                1               14                7        -16655546          1925494        1225853.5        517022.06        424849.13        380693.66
                2               14                7        -16689242        1776606.9        1945143.9        871369.38           262649        434741.34
                3               14                7        -16354403        1747550.3        2582306.8        1282759.8        59446.121        406016.25
                4               14                7        -15895824        1716347.8        3205252.3          1678462       -107199.05        383342.16
                5               14                7        -15315134        1690154.5        3830218.8        2052988.3       -232532.03        367521.41
                6               14                7        -14625315        1911984.6        4731774.5        2272518.5       -147830.27        394416.63
                7               14                7        -13621204          2165146          5326372        2495150.5       -6620.7891        469958.03
                8               14                7        -12276311        2188985.3        5671640.5        2707388.3        54490.254        570980.31
                9               14                7        -10979080        2113554.8        5939474.5        2854412.5        194618.88        640851.88
               10               14                7         -9729511        1938854.5          6129875        2936223.3        413765.25        679572.56
               11               14                7         -8850097        1722059.5          6193337        3039654.5        392440.41           680636
               12               14                7       -7821411.5        1505074.1          6328147        3127384.3        305216.56           679296
               13               14                7         -6740206        1301311.1        6470937.5        3188111.8        231394.84        667786.25
               14               14                7         -5606483        1110770.5        6621711.5        3221837.8        170975.38        646107.06
               15               14                7       -4278520.5           903060          6686904        3245132.5        165957.28        560680.75
               16               14                7       -2859119.8        691470.13        6725341.5        3278371.8        169348.97        447860.56
               17               14                7       -1539365.8        495616.56          6698706          3319693        137245.22        364036.44
               18               14                7       -385268.53        223560.98          6644900        3325651.3        146538.69        349254.59
              -18               15                7       -303607.91        208486.53       -5459644.5       -3580255.3       -190973.41       -298210.66
              -17               15                7       -1744622.6        548109.44         -5578837         -3581560       -100524.29       -316111.84
              -16               15                7       -3075963.5        749607.88         -5556315         -3557078       -70017.789       -370878.34
              -15               15                7       -4339899.5        938156.88         -5488797       -3532098.3       -76412.969       -427451.56
              -14               15                7         -5512726        1153395.3         -5347912       -3507182.3       -110144.95       -469632.03
              -13               15                7       -6673064.5        1381477.8         -5212743         -3464276       -169467.88          -503315
              -12               15                7         -7820913        1622403.6         -5083290         -3403379       -254381.83       -528500.69
              -11               15                7         -8900574          1868772       -4986910.5       -3320556.5       -341660.81       -541074.44
              -10               15                7         -9802310          2095207       -4971319.5         -3212369       -383414.38       -538295.06
               -9               15                7        -10761876        2135999.8       -4588534.5       -3070232.5       -158657.27       -570556.19
               -8               15                7        -11820285        2233735.5         -4273205       -2928155.5        26524.449       -590789.63
               -7               15                7        -12812933          2198320         -3858444       -2795706.8        232192.92       -610706.19
               -6               15                7        -13618119        2119720.8       -3356330.8         -2558423        397492.28       -581545.13
               -5               15                7        -14416840        2172292.5         -2955494       -2188976.5        360856.81       -487358.41
               -4               15                7        -15108161          2211310       -2515021.8         -1798677        237937.86       -383704.44
               -3               15                7        -15692080          2236773       -2034913.3       -1387524.8        28735.484       -270583.25
               -2               15                7        -16168599          2248682       -1515168.3       -955519.38       -266750.25       -147994.78
               -1               15                7        -16357468          2213607       -688721.19       -502124.41       -174881.55        63007.926
                0               15                7        -16404692          2218473        137756.69        31242.328         124485.7        223932.53
                1               15                7        -16382795        2301412.8        993805.13         530695.5        456137.84        352800.44
                2               15                7        -16215373          2234263        1538139.4        959864.75        253984.55        336320.88
                3               15                7        -15884870          2187707        2062998.8          1386508        77459.219        312422.06
                4               15                7        -15430624        2139005.3        2573640.8        1797463.8       -62508.543        294574.09
                5               15                7        -14852642        2088157.6        3070064.8        2192731.8       -165918.52        282777.09
                6               15                7        -14176997        2118728.5          3657295        2520880.8       -189469.63        273268.81
                7               15                7        -13399806          2393032          4282417        2729634.3       -24672.705        284004.34
                8               15                7        -12052343        2389798.8          4619016        2941902.3         62844.32        412519.59
                9               15                7        -10745636          2283292          4876612        3089534.8         226825.3        511482.75
               10               15                7         -9640975        2081905.5          5016424          3191705        359226.81        557746.94
               11               15                7         -8809179        1853819.3        5053410.5        3301639.5        322975.28         554098.5
               12               15                7       -7813388.5        1616845.5        5147204.5        3402525.5        252097.19        548339.13
               13               15                7         -6727526        1389400.6          5267039        3479071.3        178591.94        532895.63
               14               15                7       -5589145.5        1175178.3          5394855          3528615        118488.84        507282.69
               15               15                7         -4372872        970511.25          5508827        3553479.3        76712.063        462828.69
               16               15                7       -2972555.5        753987.75          5513295        3584193.5        64058.285        361400.09
               17               15                7       -1507642.9        538558.69        5507922.5        3624609.5        50381.652        242501.14
               18               15                7       -344737.16        193135.48        5368268.5        3600751.5        128821.76        265745.88
              -18               16                7       -320939.88           180955         -4224870         -3850747       -122646.73       -215299.14
              -17               16                7       -1794234.9           572586         -4418443         -3868312       -12511.895       -210948.14
              -16               16                7         -3149041        800773.88       -4423400.5       -3855188.3        22638.664       -257648.81
              -15               16                7       -4336957.5        1016847.8         -4284694       -3836620.5        15285.375       -309452.19
              -14               16                7         -5512384          1245765       -4151703.5       -3800061.5       -17659.086       -352758.38
              -13               16                7         -6675322        1487526.3       -4024428.5       -3745512.5       -76194.359       -387567.06
              -12               16                7       -7825769.5        1742131.1         -3902869       -3672972.5       -160320.73       -413878.44
              -11               16                7         -8801011        1986789.8       -3871976.8         -3578362       -205980.41       -418250.69
              -10               16                7         -9693960        2219719.5         -3874269       -3469325.3       -246482.03       -415888.59
               -9               16                7        -10621910        2331846.5       -3662215.8       -3330628.5        -117212.4       -438057.38
               -8               16                7        -11537862        2365713.8       -3242556.8       -3185998.3        141340.58       -463945.63
               -7               16                7        -12472741        2417105.3       -2919057.5       -2958097.8        340099.91       -450389.25
               -6               16                7        -13335792          2504404         -2642215       -2608399.5        420556.63       -389681.31
               -5               16                7        -14091442          2578149       -2325736.5       -2237848.8        414729.91          -319506
               -4               16                7        -14739694        2638339.5         -1969622       -1846445.3        322619.75        -239863.5
               -3               16                7        -15280544          2684976       -1573871.1       -1434188.6        144226.14       -150753.78
               -2               16                7        -15713995          2718058       -1138483.8       -1001079.1       -120450.89       -52176.738
               -1               16                7        -15947902          2703341       -534428.38       -522280.84          -163870        95284.289
                0               16                7        -15975232        2737251.5         166032.5        67382.563        259949.44        232275.84
                1               16                7        -15934769          2753452        742736.56        573097.06        378403.59        275010.97
                2               16                7        -15732339        2691542.8        1169510.1        1030680.8        191998.06        249887.45
                3               16                7        -15406172        2627487.5        1582065.8        1472576.9         42150.23        230814.86
                4               16                7        -14956262        2561286.3        1980404.3        1898785.8       -71140.117        217793.13
                5               16                7        -14382615        2492939.5        2364525.3        2309306.5       -147872.56        210822.38
                6               16                7        -13685229          2422447          2734428        2704139.5       -188047.34        209902.55
                7               16                7        -12940197        2540785.8          3218690        2978643.8       -108706.84         188757.7
                8               16                7        -11767819        2600209.8          3570386          3181397        39359.359        285545.31
                9               16                7        -10451634        2462625.8        3817744.5        3329637.3         227192.8        413600.34
               10               16                7         -9550931          2233989        3884882.8        3448327.5        243443.11        433486.63
               11               16                7         -8726692          1993008        3908970.5        3560016.5        208683.88        427168.28
               12               16                7       -7784136.5        1741834.4        3960299.3          3666618        160478.06        418513.25
               13               16                7       -6693617.5        1490707.5        4057176.8        3758981.8        87289.297        399136.19
               14               16                7         -5550579        1252803.3          4162035        3824343.5        27502.516        369589.31
               15               16                7         -4355022        1028121.6          4274877          3862703       -18881.973        329872.97
               16               16                7       -3038480.3        810118.75        4317883.5          3887112       -51513.637        258885.19
               17               16                7       -1613284.3        516290.06          4204828        3894203.3       -18432.371        190481.83
               18               16                7       -331051.91        160459.42          4075525        3873245.5        84042.273        185894.23
              -18               17                7       -377464.91        149536.59       -2971609.8       -4120882.3       -31007.984       -132978.63
              -17               17                7       -1841539.8        532854.75       -3162438.3       -4141894.3        83825.547       -123063.23
              -16               17                7       -3095897.8        851354.63         -3168995       -4155600.3        142814.66       -145589.16
              -15               17                7         -4295098        1099271.5       -3068377.8       -4130774.3        144384.09       -192076.72
              -14               17                7         -5473124        1341867.6       -2943281.3       -4082572.5        112227.32       -236508.52
              -13               17                7       -6638660.5        1597307.8       -2823898.8       -4016380.5        54479.727       -272442.81
              -12               17                7         -7742526        1860275.8         -2738543         -3932447       -11030.641       -294427.16
              -11               17                7         -8655309          2106075       -2754865.5       -3834864.5       -34787.602       -293682.16
              -10               17                7         -9539465          2345498       -2775038.5       -3724979.5       -74036.969       -291737.16
               -9               17                7        -10424650        2531283.3       -2716381.5       -3594208.3       -50157.859       -300257.41
               -8               17                7        -11357294          2567636       -2354653.5       -3433073.5        221630.33       -333212.19
               -7               17                7        -12279443        2729657.8       -2168525.3       -3051762.8           376506       -276527.03
               -6               17                7        -13064425          2882533       -1967892.1         -2650399        486122.63       -221638.92
               -5               17                7        -13752774        2997918.8       -1739999.4         -2257228        523023.16       -171112.73
               -4               17                7        -14357954        3079282.5       -1468241.9         -1864720        461721.88       -115481.58
               -3               17                7        -14855736          3147092         -1156849       -1451359.4        314136.88       -50383.348
               -2               17                7        -15246116          3201347       -805819.44       -1017145.6        80268.609        24182.234
               -1               17                7        -15475803        3223919.5       -390469.56       -535544.69       -100752.42        83142.578
                0               17                7        -15515741        3301042.5        184347.98        115006.27        409774.97        230743.88
                1               17                7        -15438235        3227855.3        524785.63        610980.56         236417.7        195738.27
                2               17                7        -15240141        3148446.5         839255.5        1083817.4        76689.594        175440.97
                3               17                7        -14918308          3066892        1139507.8        1540966.6       -46480.891        161194.58
                4               17                7        -14472734        2983191.5        1425542.5        1982428.1       -133093.61        152999.11
                5               17                7        -13903422        2897345.5        1697359.8        2408202.5       -183148.72        150854.58
                6               17                7        -13210371        2809353.5          1954959        2818288.5          -196646        154760.97
                7               17                7        -12393580        2719215.5        2198340.8          3212687       -173585.56         164718.3
                8               17                7        -11422739        2820217.3        2525751.5          3425872       -15964.814        190057.58
                9               17                7        -10203860        2644123.5        2726932.8        3576487.8        137827.61        317780.44
               10               17                7         -9430796          2394086        2742112.8        3701389.5         88071.75        308428.78
               11               17                7         -8614114        2140210.5        2753301.5        3814833.5        54804.773        299440.44
               12               17                7         -7733655        1880040.5          2767431          3919661        30359.125        289818.53
               13               17                7         -6638479          1605232        2841351.5          4027843       -42513.227        266507.69
               14               17                7       -5490783.5        1343645.8        2923252.5        4109022.5       -101983.51        233027.09
               15               17                7         -4290569          1095282          3013137        4163200.3       -148051.53        189377.02
               16               17                7         -3033985        842203.13        3088769.5        4183621.5       -167451.11        144016.94
               17               17                7       -1683847.3        488255.53        2955499.5        4159924.8       -94643.414        129708.88
               18               17                7       -344213.13        125532.75          2766671        4143131.5        12200.414        109699.79
              -18               18                7       -473149.59        114223.77         -1699823         -4390663         83936.43       -51254.723
              -17               18                7       -1737327.3        443314.78         -1659084         -4402940        164564.44       -68311.266
              -16               18                7       -2978980.3        773993.88       -1648644.5       -4400926.5           223852       -85686.281
              -15               18                7         -4198107        1106260.6       -1668504.8         -4384622        261799.02       -103379.78
              -14               18                7         -5394707          1440115       -1718664.4       -4354027.5        278405.53       -121391.71
              -13               18                7         -6563082        1710821.9       -1611155.1       -4276880.5        222554.19       -157942.39
              -12               18                7         -7559475          1974334       -1601370.5         -4188496         194422.5       -167696.53
              -11               18                7         -8463468          2226627       -1635574.8         -4090065        171917.69       -167368.69
              -10               18                7         -9338834        2472544.5         -1673630       -3979331.5        133920.47       -165840.88
               -9               18                7        -10185574        2712085.8       -1715535.9       -3856294.3        80430.906       -163113.06
               -8               18                7        -11161131          2835514       -1538595.4         -3594379        280397.34       -162787.41
               -7               18                7        -12085999        3011773.3       -1417157.9       -3202938.8        423357.38       -120627.13
               -6               18                7        -12873695        3178885.5       -1281215.3       -2791445.8        521058.31       -80263.906
               -5               18                7        -13524220        3336851.3       -1130767.3         -2359899        573499.81       -41697.699
               -4               18                7        -14037572          3485670       -965814.06       -1908299.4        580682.38       -4928.5308
               -3               18                7        -14417656          3623121       -783847.31       -1439037.1        538467.75        30527.904
               -2               18                7        -14764970          3698549       -517175.44         -1003719        335408.25        81082.039
               -1               18                7        -14912160        3822511.5       -241998.52       -584193.06        169811.75        -59364.98
                0               18                7        -15014136        3806535.5        98284.164        131052.09        161550.48         181574.3
                1               18                7        -14932538          3701882        345209.31        631184.75        41109.703        128452.51
                2               18                7        -14738778        3604973.8        547375.81        1119274.6       -91941.031        112981.41
                3               18                7        -14421279        3505920.3        735324.75          1591677       -188434.06        103561.26
                4               18                7        -13980042        3404720.8        909055.81        2048391.5       -248369.33        100192.04
                5               18                7        -13415065        3301375.3        1068569.3        2489418.5       -271746.91        102873.72
                6               18                7        -12726349          3195884          1213865        2914757.5       -258566.72        111606.34
                7               18                7        -11913893        3088246.8        1344943.4        3324409.3       -208828.81        126389.91
                8               18                7        -11017104        3049822.3        1485111.6        3675327.8       -103128.17        126056.39
                9               18                7        -10046080        2825128.5        1585831.8          3824235       -58623.652        194594.94
               10               18                7         -9280572        2562196.8        1588112.9        3950891.5       -106887.25        182573.44
               11               18                7         -8471445        2295426.5        1586403.4        4066090.5       -138661.91        170915.14
               12               18                7       -7618700.5        2024818.8        1580703.3          4169831       -153947.63        159620.13
               13               18                7         -6562112        1732973.8        1619564.3          4285655       -210815.33        135010.39
               14               18                7         -5403893        1424862.5          1629655          4367218       -250249.05         107459.8
               15               18                7         -4200964        1090099.5        1590055.5          4404876       -242362.06        91858.945
               16               18                7       -2968851.8        759435.63        1578204.4        4423651.5       -213915.25        77001.281
               17               18                7       -1707556.1        432871.22        1594102.3          4423544       -164908.63         62886.82
