           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -12               10                7        5677007.5        52100.121          3544468       -43574.305         -9258916       -31956.664
              -11               10                7          8711049         62872.57        2808295.5       -53234.625        -14845297       -52702.512
              -10               10                7          8541268         72554.82        3860537.3       -66953.102        -17094216       -59914.246
               -9               10                7          8113776        78512.563          4193357       -80380.289        -19853716        -74798.82
               -8               10                7          8768861        84957.945        4417129.5       -93310.484        -19831124       -83353.031
               -7               10                7          9096778        84171.102          5224722       -99659.563        -21287744       -92432.609
               -6               10                7          9298602        81029.313        6247825.5       -104156.33        -22688512       -101419.28
               -5               10                7          9051147        71151.125          6866092       -105579.78        -24573820       -112870.09
               -4               10                7          7455403        48683.051          6950615       -87947.617        -29338204       -132800.59
               -3               10                7        5078511.5          39117.5          6441558       -87249.648        -31506470       -139637.11
               -2               10                7        3662313.5        26488.789        6008935.5       -99623.172        -31570820       -129171.01
               -1               10                7          2509897        15016.166        6339002.5       -91263.594        -33405800       -135728.42
                0               10                7        311736.47        2211.5771          6871860       -88660.609        -33208804       -133197.94
                1               10                7         -2169540       -13039.318          6161786       -93506.922        -33286926       -135568.34
                2               10                7       -3632831.5       -21886.631          6748954       -106355.58        -30234346       -118142.38
                3               10                7         -5765185       -40567.641        6733916.5       -116243.41        -26808830       -103928.27
                4               10                7         -7316138       -55913.094          7151513       -106941.91        -25459678       -98576.773
                5               10                7       -8065966.5       -69765.406          7522128       -103414.05        -23674598       -93638.414
                6               10                7         -8557945       -79214.164          6720921       -102507.73        -22133724        -88447.18
                7               10                7         -9022637       -87322.883        5431665.5       -101893.98        -21053862       -83174.688
                8               10                7         -9133839        -87892.25        4347009.5       -95048.008        -19343582       -74952.266
                9               10                7         -8668794       -83416.797        3788369.8       -84586.375        -18542710       -68610.188
               10               10                7       -8370791.5       -74792.219        3233262.8       -70729.125        -17968736       -64245.109
               11               10                7         -8664250        -65549.93        2830601.5       -55296.434        -15571870       -56311.727
               12               10                7         -5734426       -53169.098        4243896.5       -41123.332         -9624945        -33686.18
               13               10                7       -5803233.5       -50532.879        4106217.5        -32271.18         -8132886       -28365.496
               14               10                7         -6178803       -50780.262        3192341.5       -26281.373         -6681847       -23776.518
               15               10                7         -6340254       -50043.102          2336619       -20641.031       -5294385.5       -19568.934
               16               10                7         -6227830       -48104.844        1497329.3       -15278.774       -3797614.5         -14569.6
               17               10                7         -6032783       -45837.082        708012.13       -10002.919       -2299263.5       -9387.4609
               18               10                7       -5804778.5       -43449.508       -13282.078       -4802.9302          -868934        -4474.502
              -18               11                7          5433226          39009.5       -152623.92        -4923.751       -732041.75       -3137.3948
              -17               11                7          5582120        41298.688        323891.41       -11531.255       -1955113.9       -6925.2808
              -16               11                7        5689296.5        43485.281        781621.88       -18180.484       -3171849.8       -10730.982
              -15               11                7          5670071        45220.414        1241217.5       -24951.439         -4405309       -14618.475
              -14               11                7        5516241.5        46421.469        1747838.5       -31783.188         -5681900       -18666.033
              -13               11                7          5227807        47088.438        2301484.3        -38675.73         -7001620       -22873.652
              -12               11                7          4850198        47132.504        2772100.3       -46161.859       -8303000.5       -27108.281
              -11               11                7          6036136        51714.684        1811765.6       -59946.922        -10855681       -38088.391
              -10               11                7        7449400.5        61648.441        1384704.8        -74183.93        -15436429        -55965.57
               -9               11                7          7536803         71260.25        1774240.1       -88250.891        -16073399       -62060.688
               -8               11                7        8050036.5        74769.047        2078396.1       -98087.617        -17221770       -70005.672
               -7               11                7          8396602        74660.547        2658467.8       -105072.13        -18743536       -78410.281
               -6               11                7          8658252        72441.102        3414376.3       -110466.12        -20099888       -86705.781
               -5               11                7          7669134        65576.328          2861269       -124733.92        -21310094       -95149.031
               -4               11                7          5658072        53627.215        1821002.4       -141435.44        -23047660       -103690.27
               -3               11                7        3688159.8        40578.441          1269430       -153948.69        -24860294       -109234.07
               -2               11                7        3210083.5        31362.514        1557580.8       -150528.06        -25877036       -107409.09
               -1               11                7          2403565        19904.781        1268490.8       -157467.33        -26114046       -109685.72
                0               11                7        280844.84        1389.5043        1506721.5       -162406.14        -24900856       -103647.26
                1               11                7       -1927919.3       -17670.385        1186222.3       -158172.44        -26171216        -110050.1
                2               11                7         -2869727        -24333.82        2747938.8       -154119.41        -24297756       -92668.539
                3               11                7       -4246830.5       -37404.605        4172794.3       -156059.58        -22921062       -86054.695
                4               11                7       -6225843.5       -52554.469          4595437       -134612.67        -22503362       -83460.875
                5               11                7       -7388280.5       -65856.055        4763595.5        -120261.3        -21157252       -79140.523
                6               11                7         -7960476       -76014.289          4403662       -113527.39        -19248212       -73061.477
                7               11                7         -8355042       -79593.438        3161657.5        -108229.9        -18069156       -67436.023
                8               11                7       -8348506.5       -79075.383        2301474.8        -100482.7        -16628346       -61150.762
                9               11                7         -7940867       -74460.148          1823116        -90285.82        -14925787       -54205.707
               10               11                7       -7356496.5       -65143.922        1514349.3       -76725.898        -14446447       -51421.234
               11               11                7         -6418324       -53557.523        1698468.4       -60784.953        -11627314         -41617.5
               12               11                7         -5553825       -50703.879        2725091.5       -46469.816         -9158717       -31044.088
               13               11                7         -5537542        -47838.34        2961359.3       -36331.074         -7828985       -26319.809
               14               11                7         -5637179         -45901.5        2740131.3       -27906.674         -6398155       -21472.359
               15               11                7         -5834715       -45686.875        1994868.1       -21503.195       -4985979.5       -17168.291
               16               11                7       -5818132.5       -44487.695        1307758.8        -15449.19       -3637382.8       -13245.616
               17               11                7         -5598307       -42305.598        644179.63        -9745.666       -2266199.5       -9144.0674
               18               11                7         -5306884       -39729.184       -16555.953       -4207.6074       -807288.75       -4344.2397
              -18               12                7        4943062.5        35046.918        -75214.07       -4250.8379       -696675.44       -2949.0723
              -17               12                7          5186464        37713.773        183781.75       -11386.619       -1820503.8        -6231.748
              -16               12                7          5295261        39846.551        489802.81       -18583.191       -2987463.3       -9674.4883
              -15               12                7        5269453.5        41445.242        842848.88       -25840.555       -4197552.5       -13277.287
              -14               12                7          5109042        42509.867        1242920.8       -33158.711       -5450774.5       -17040.158
              -13               12                7          4814026        43040.414        1690017.9       -40537.664         -6747128       -20963.092
              -12               12                7        4627229.5        42287.672        1287164.3       -51570.852       -7617075.5       -24115.406
              -11               12                7        4566502.5         41374.07           778215       -62833.262       -8339479.5       -27077.393
              -10               12                7          6231028        52906.785       -186863.56       -79531.922        -12034834       -43334.766
               -9               12                7          6634495          60679.5       -137720.13       -92226.938        -13120243       -49359.621
               -8               12                7          7125803        63604.316          -680.75        -101699.2        -14763010       -57182.148
               -7               12                7          7532195        64418.164        312194.75       -109580.92        -16240356        -64895.57
               -6               12                7          7633328        62393.945        544532.44        -117532.1        -17572042       -72765.289
               -5               12                7          5729316        51763.375       -934493.25       -136046.58        -19348200           -82709
               -4               12                7          3484983        38574.148         -2166539       -152864.16        -21452070       -91602.398
               -3               12                7          3204453        35258.633       -1780560.3       -164511.56        -22213084       -94179.797
               -2               12                7        2751630.5        27702.963       -1347488.8       -162406.84        -22950760       -90873.172
               -1               12                7        2143533.3        18208.604       -1848373.9       -168925.83        -23219616       -93490.594
                0               12                7        235060.14        1436.0111       -1847794.6       -172612.72        -22348400       -89482.078
                1               12                7       -1491604.3       -14054.301       -1772318.3       -168162.58        -23126576       -91513.313
                2               12                7       -2258813.3       -20995.281        -219927.3        -167717.5        -21447036       -77256.641
                3               12                7       -3311014.3       -32856.461        1011449.8       -175184.64        -19926728       -70642.313
                4               12                7         -4815103       -42601.363        1341138.6       -155287.06        -18812100       -64865.973
                5               12                7         -6451592       -55848.816        1560858.5       -131953.02        -17968632       -61681.379
                6               12                7       -7336810.5       -68448.695        1929525.9       -120021.86        -16179252       -56896.906
                7               12                7         -7615082       -71313.094        989695.44       -113778.16        -15197339       -53097.344
                8               12                7         -7490808       -69707.617        353985.97       -105129.77        -14025999       -48749.246
                9               12                7         -6965433       -64004.961        100099.81       -94031.656        -12592910       -43741.344
               10               12                7       -6069512.5       -54188.008           193576       -80473.867        -11033845       -38584.848
               11               12                7         -4890765       -42649.242        828251.75       -63649.809         -9002040       -31035.133
               12               12                7         -5137874       -44794.531        1237207.8       -52222.938         -8308257       -27528.105
               13               12                7         -5325878       -45607.723        1631981.3       -40856.457         -7384743       -24018.582
               14               12                7         -5307656       -42337.414        1803991.5       -31313.902       -6045043.5       -19549.811
               15               12                7         -5393986       -40898.383          1543221       -23158.143         -4667175       -15130.398
               16               12                7       -5413488.5       -40221.738        966571.25       -16341.002       -3293864.5       -11111.242
               17               12                7         -5218871       -38560.543        448076.22       -9873.3408       -1984134.3       -7473.4834
               18               12                7         -4810385       -35915.336       -12501.023       -3755.3215       -737563.88       -4214.5254
              -18               13                7          4589032        31354.203        -202900.5       -4022.7041       -460147.94       -2214.5471
              -17               13                7        4825852.5        33884.633       -50454.094       -11644.893       -1560607.5       -5212.5332
              -16               13                7          4928067        35880.973        149017.59       -19327.873       -2704197.5        -8370.582
              -15               13                7        4895677.5        37343.242         395514.5       -27071.645       -3890918.5       -11688.695
              -14               13                7          4728685        38271.438        689036.75       -34876.211       -5120771.5       -15166.873
              -13               13                7          4455799        37840.402        402900.56       -45351.789         -6069323       -18215.979
              -12               13                7        4274875.5        36947.523       -148110.75       -56777.566         -6800187       -20953.535
              -11               13                7          4209605        35972.262       -734878.19       -68133.266         -7415980       -23566.207
              -10               13                7        4850154.5        41902.492         -1423624       -82077.516         -8983168       -30494.484
               -9               13                7          5486205        47860.602       -1729617.9       -94037.516        -10746930        -37734.93
               -8               13                7          6037339        51707.758       -1859775.3       -104406.99        -12345274       -44866.277
               -7               13                7          6503556        53443.945       -1814094.9       -113185.94        -13778200       -51888.516
               -6               13                7          5737567        48389.848       -2674719.8       -126933.28        -15413438       -60992.293
               -5               13                7        3178763.5        34247.039       -4627206.5       -146376.36        -17845308       -72402.336
               -4               13                7          2895085        31902.855         -4532045       -158124.86        -18570294       -75528.367
               -3               13                7        2669497.8        29327.871       -4366746.5       -170018.38        -19292542       -78250.328
               -2               13                7        2329659.5        24101.088       -3977210.3       -172824.89        -19892002       -76078.984
               -1               13                7          1872877        16364.844         -4593503       -177984.88        -20120024        -77857.25
                0               13                7        207061.06        1472.4965       -4756715.5        -180490.5        -19529838       -75273.578
                1               13                7       -1033336.8       -10425.313       -4250228.5       -175686.41        -19808270       -72927.313
                2               13                7       -1768596.5       -18708.869       -3044909.5       -180632.34        -18569978       -63647.145
                3               13                7       -2585299.8       -26064.598       -2492982.8       -177358.92        -17020752       -56416.109
                4               13                7       -3382673.3       -31309.814       -2064141.4       -167468.38        -15441927       -48993.328
                5               13                7         -5099558       -43404.918       -1551250.6       -144397.28        -14769287       -45898.555
                6               13                7       -6442599.5       -57153.766       -914331.81        -126921.7        -13553801       -42817.832
                7               13                7       -6802757.5       -62481.848       -1084219.6        -118538.8        -12438415       -40158.648
                8               13                7         -6560746       -59788.953         -1495456       -108989.16        -11536545       -37747.699
                9               13                7       -5917633.5       -52998.883       -1524868.6       -96989.844        -10372927       -34676.969
               10               13                7         -4873419       -42111.629       -1172458.5        -82540.82         -8947559       -30946.438
               11               13                7       -4351185.5       -36418.305       -644701.63       -69067.258         -7922436        -27272.43
               12               13                7         -4628570       -38581.742       -183679.63       -57663.996         -7340767       -23948.906
               13               13                7         -4892109       -40294.676        289246.91       -46001.648         -6600025       -20826.479
               14               13                7         -5017428       -39346.586        652886.13       -35255.887         -5538113       -17368.348
               15               13                7       -5044768.5       -36666.297        771789.63       -26071.811         -4273116       -13376.176
               16               13                7         -5073654       -35523.535        515488.53       -18025.605         -2939949        -9339.627
               17               13                7         -4915122       -34384.871        107452.66       -10794.811       -1605505.1       -5605.3848
               18               13                7       -4542470.5        -32261.66       -242430.05       -3913.4736       -334637.66       -2252.5293
              -18               14                7        4012956.5        27075.475       -231059.69        -3954.927       -237831.98       -1491.8408
              -17               14                7          4492082        29728.648       -333655.75       -12245.139       -1201832.3       -3945.9077
              -16               14                7          4587715        31588.561       -240733.53       -20414.523         -2322053       -6819.2666
              -15               14                7          4548744        32914.398       -100785.88       -28644.707       -3485405.8       -9852.6914
              -14               14                7          4279722        32938.758       -311823.88       -38673.789         -4488756        -12721.29
              -13               14                7        3978602.5        32066.609       -904896.38       -50262.941       -5228081.5       -15234.423
              -12               14                7        3793136.3        31112.072       -1533725.3       -61782.008         -5852335       -17622.666
              -11               14                7        3723322.5         30075.15       -2198309.8           -73231       -6361517.5       -19886.025
              -10               14                7          3674109        29388.986       -2610801.3       -83112.031       -6859976.5       -21317.592
               -9               14                7        4173682.5        34309.859       -3101534.5       -94944.313         -8414639       -26617.857
               -8               14                7        4784642.5        39079.359         -3498887       -106211.02         -9968563        -33058.02
               -7               14                7          5310686        41737.891         -3720403       -115887.17        -11357068       -39389.078
               -6               14                7        3244533.5        30744.324         -5789652       -135297.56        -13689360       -51226.613
               -5               14                7        2537710.3        27039.781       -6336212.5       -148594.92        -14730169       -56390.992
               -4               14                7        2308974.8        25436.131         -6461730       -160589.53        -15416395       -59661.594
               -3               14                7        2138330.3         23601.68       -6517111.5       -172729.16        -16099882       -62528.117
               -2               14                7        1987519.6        20957.498       -6455281.5       -182714.73        -16744240       -63891.457
               -1               14                7          1592539        14374.282       -6941076.5       -184570.53        -16845266        -62933.25
                0               14                7           197764        1503.2338         -7185995        -185943.3        -16474007       -61172.922
                1               14                7       -553417.69       -6786.0879         -6232580       -180698.09        -16233527       -54397.422
                2               14                7       -1288544.4       -15165.439       -5780974.5       -186260.34        -15364254       -49826.539
                3               14                7       -1907428.9       -19833.752         -5453151        -177766.2        -13936328        -43096.68
                4               14                7       -2563819.8       -24092.236         -5051159       -168441.17        -12661309       -37075.793
                5               14                7       -3315763.8       -28396.488         -4562394       -157591.38        -11572966       -31923.609
                6               14                7         -5143049       -43525.477       -3655999.3       -134577.02        -10923941       -30429.428
                7               14                7         -5918067       -53099.719         -3060090       -122511.77         -9792381       -28619.918
                8               14                7         -5558319       -49319.398       -3246852.5       -112060.91         -9159983       -28146.143
                9               14                7         -4797470       -41441.914       -3051791.5       -99160.359         -8265836        -27012.57
               10               14                7       -3635517.8       -29467.232         -2474907       -83810.125         -7109937       -25219.199
               11               14                7         -3718254       -29883.934         -2050660       -74172.641       -6725801.5       -23446.506
               12               14                7         -4025915       -32065.531       -1537569.5        -62792.98       -6256249.5       -20306.492
               13               14                7       -4319729.5       -33796.613       -1012576.6       -51154.238       -5627622.5       -17367.572
               14               14                7         -4599698       -35077.195       -475678.88       -39256.418         -4839923       -14629.753
               15               14                7         -4675976       -32915.266          -201041       -29430.398       -3703499.5       -11314.479
               16               14                7         -4748878       -30824.986       -135244.72       -20604.797       -2513202.8       -7798.9067
               17               14                7       -4676182.5       -29776.947       -343065.75        -12509.07         -1216479       -4100.0435
               18               14                7         -3886828       -27582.871       -280650.44       -4224.1211       -154814.05        -1435.153
              -18               15                7        3111086.3         22163.99       -81071.422       -3909.3005       -139872.14       -1048.4863
              -17               15                7        4185153.8        25245.832       -665823.56       -13187.362       -744178.63        -2431.874
              -16               15                7          4274205        26969.318       -679450.63       -21843.158         -1841031       -5020.5435
              -15               15                7          4099000        27582.738       -857007.25       -31536.863       -2875376.8       -7631.3506
              -14               15                7        3677684.5        26731.316         -1492141       -43289.387       -3623162.5       -9920.0547
              -13               15                7          3372022        25797.504       -2163031.8       -54971.824       -4255876.5       -12083.871
              -12               15                7          3182012        24781.311       -2869678.3        -66584.18       -4773519.5       -14122.803
              -11               15                7        3133090.8        24059.383       -3533862.5        -77803.57       -5154503.5       -15908.927
              -10               15                7        3195343.5        24409.744       -4019011.3       -87993.961         -5414041       -17304.605
               -9               15                7        2891947.8        21780.012         -4323195       -95879.453         -6250341       -17115.352
               -8               15                7          3367717        25719.141       -4918017.5       -107111.27       -7632877.5       -21757.412
               -7               15                7        3248177.3        25760.129         -5947005       -120559.41         -9311871       -29360.152
               -6               15                7        2132328.5        20669.406         -7193061       -135921.75        -10692710       -36767.695
               -5               15                7        1900444.1        20037.088         -7609396       -148017.44        -11342908       -40586.922
               -4               15                7        1726651.5        19173.973         -7955594       -160258.17        -11990374       -44002.082
               -3               15                7        1610949.8        18080.055       -8231656.5       -172643.91        -12635101       -47013.172
               -2               15                7        1553339.3        16755.336         -8437582       -185174.66        -13277088       -49620.188
               -1               15                7          1301857        12235.799         -8908712       -188739.41        -13377532        -48624.48
                0               15                7        206569.03        1521.3562         -9161156       -189016.94        -13143840       -47014.625
                1               15                7       -326145.94       -5801.0645         -8385616       -189060.17        -12941065       -41492.988
                2               15                7       -799499.25       -10482.352       -8170028.5       -184335.13        -11797581       -36011.996
                3               15                7       -1277400.9        -14163.93         -7869055        -176406.5        -10673461       -30684.021
                4               15                7       -1792809.3        -17435.68         -7493916          -167647         -9702243       -26065.012
                5               15                7         -2345724       -20297.598         -7044610       -158056.64         -8883930       -22154.975
                6               15                7         -3420711       -27396.162         -6302967       -142939.59         -8281867       -19760.527
                7               15                7         -4941954       -42923.707         -4959729        -125717.2         -7275960        -18529.67
                8               15                7         -4483528       -38298.961         -4900202          -114345         -6896314       -19944.568
                9               15                7         -3604941       -29334.043       -4480669.5       -100543.24       -6271635.5       -20748.154
               10               15                7       -2886123.5        -21853.48       -3826560.8       -87249.469         -5651014       -20471.518
               11               15                7       -3044545.5       -23296.779       -3358798.5       -78425.664       -5406589.5       -19151.828
               12               15                7         -3329907       -25245.883       -2824463.3       -67609.891         -5054702       -16600.863
               13               15                7       -3653997.8       -26995.119       -2247402.3        -55994.75       -4538191.5       -13845.455
               14               15                7       -3964242.3       -28293.855       -1658437.6       -44120.535       -3862607.5       -11291.141
               15               15                7         -4221238       -28572.535       -1112410.3       -32461.424       -2992607.5        -8826.334
               16               15                7         -4301522       -26313.754        -929801.5       -23379.988       -1880900.3       -5856.9756
               17               15                7         -4419987       -24813.496       -917111.94       -14912.869       -765305.25       -2818.0059
               18               15                7       -2991943.8       -22385.145       -179739.58       -4585.1792       -112955.05       -1170.1178
              -18               16                7        2206644.5        16980.859        60905.516       -4096.6982       -44592.004       -611.59222
              -17               16                7          3701675        20203.111       -905345.75       -14214.922       -306165.25       -991.00055
              -16               16                7        3913631.3        21772.336       -1232651.3       -23941.006       -1229184.3       -2946.1541
              -15               16                7          3372120        20941.641       -1909848.1       -35856.898       -1985429.3       -5010.4268
              -14               16                7        2946261.3        20028.561       -2622799.3       -47702.715       -2626604.5       -6949.8188
              -13               16                7        2636055.5         19033.09       -3371508.3       -59478.441       -3152707.5       -8764.3223
              -12               16                7        2441502.5        17955.234       -4155971.8       -71184.086       -3563739.5       -10453.939
              -11               16                7        2479044.8        17943.764       -4756831.5       -81963.633       -3812269.8        -11631.97
              -10               16                7        2568076.5        18388.113         -5322762       -92298.516         -4003739       -12678.254
               -9               16                7          2393582        16728.252         -5759383       -100773.23       -4578784.5       -12678.707
               -8               16                7        1979283.3         13184.45       -6175090.5       -107951.32         -5430702        -11937.77
               -7               16                7        1678939.3        12791.731       -7102592.5       -120105.34         -6457915       -16658.461
               -6               16                7        1443906.9        13130.752       -7809743.5       -132302.13       -7072091.5        -21026.33
               -5               16                7        1266965.6        13238.966         -8446758       -144643.95       -7683530.5       -24990.117
               -4               16                7        1148115.8        13116.383         -9013637       -157130.78         -8292233        -28549.84
               -3               16                7        1087357.1        12763.001         -9510380       -169762.64         -8898199         -31705.5
               -2               16                7        1084689.5        12178.816         -9936986        -182539.5         -9501427       -34457.082
               -1               16                7        1001021.5        9950.8301        -10495189       -190489.41         -9719158       -34940.004
                0               16                7        234648.97        1536.9463        -10657690       -189661.67         -9569883       -32936.895
                1               16                7       -58884.797       -3255.6111        -10214771        -187175.3         -9025690       -27739.295
                2               16                7       -358297.59       -6360.2871        -10014816       -180642.98         -8052465        -23104.23
                3               16                7       -695216.81       -9055.1328         -9740694       -173279.84       -7232147.5       -19178.146
                4               16                7       -1069642.5       -11340.147         -9392407       -165085.83       -6564732.5       -15961.017
                5               16                7       -1481574.6       -13215.332         -8969951       -156060.98       -6050225.5       -13452.868
                6               16                7       -1931013.4       -14680.688         -8473330       -146205.33       -5688623.5       -11653.686
                7               16                7       -3282221.5       -25701.879         -7252059       -129363.94         -5191063       -11123.257
                8               16                7       -3336371.5       -26727.617         -6455505       -115841.45         -4745535       -13142.972
                9               16                7         -2340047       -16675.279         -5811497       -101138.47         -4390329       -15883.722
               10               16                7         -2193618       -15021.063       -5149358.5       -90909.375       -4165804.5       -15667.164
               11               16                7         -2328858       -16470.885         -4600150         -82162.5       -3985508.8       -14627.924
               12               16                7       -2540546.3       -18122.795       -4044360.8       -72114.734       -3736125.5       -12832.017
               13               16                7       -2894913.5       -19890.195         -3415231       -60523.195       -3331731.8       -10260.119
               14               16                7       -3235433.5       -21207.078       -2774200.3       -48672.582       -2768262.3       -7889.3096
               15               16                7       -3562108.5       -22073.459       -2121265.3       -36562.887       -2045720.4       -5719.6001
               16               16                7         -3768220       -21210.816         -1662897       -25827.619         -1107322       -3488.5952
               17               16                7       -3330436.5       -19104.484       -1031528.5       -15972.191       -477209.59       -2007.1493
               18               16                7         -2086674       -17034.146       -82488.438       -5254.5195       -88991.734       -989.83801
              -18               17                7        1299630.8        11526.075        194871.03       -4517.1172        48008.426       -181.15862
              -17               17                7          2775209        14352.733       -853832.31       -14946.453       -98050.164       -178.53358
              -16               17                7          2918058        14495.475       -2064638.4       -27799.367       -392339.44       -727.74506
              -15               17                7        2515855.8        13805.245       -2913026.8       -39974.672          -964520       -2220.5122
              -14               17                7        2085453.9        12830.502       -3703795.5       -51913.766       -1499083.8       -3810.5886
              -13               17                7        1770703.9        11773.365         -4530322       -63782.781       -1918574.8       -5275.7754
              -12               17                7        1633894.9        10989.367       -5325948.5       -75349.469       -2203099.5       -6474.8252
              -11               17                7        1753307.3        11444.157         -5931813       -85992.242       -2356459.8       -7152.6567
              -10               17                7        1869116.9        11982.488       -6578521.5       -96471.594       -2479858.5       -7849.5342
               -9               17                7        1862458.6        11608.043         -7184391       -105955.05       -2754589.3       -8109.2412
               -8               17                7        1426826.8         7816.729       -7607654.5       -112642.28         -3578697       -6925.2822
               -7               17                7        1072438.1        6884.9585         -7916170       -120322.48         -3506906       -6868.8682
               -6               17                7        795211.38        6320.2964         -8230952       -127990.25         -3447749       -7112.6758
               -5               17                7        637274.69         6645.415         -8848301       -138474.42       -3752032.5        -9600.584
               -4               17                7        573367.06        7263.3584         -9635860       -151207.38       -4321969.5       -13304.857
               -3               17                7        567551.69        7650.5137        -10353282       -164085.34         -4889177        -16605.09
               -2               17                7           619827        7806.8633        -11000568       -177108.31       -5453642.5       -19501.238
               -1               17                7        704112.38        7425.1099        -11703185       -188470.05       -6142115.5       -22716.854
                0               17                7         244019.5        1382.7661        -11718501       -186802.47         -6052450       -19819.266
                1               17                7        193490.92       -681.30316        -11488444       -181150.64         -4798326       -14336.433
                2               17                7        35060.715       -2799.2449        -11315341       -175183.83         -4128904       -11103.253
                3               17                7       -160875.94       -4507.3555        -11068071        -168386.2       -3612387.3        -8579.043
                4               17                7       -394319.09       -5805.6372        -10746633       -160757.72       -3248777.3       -6763.8047
                5               17                7       -665268.63       -6694.0889        -10351030       -152298.36       -3038072.3       -5657.5352
                6               17                7       -973724.75       -7172.7075         -9881259        -143008.2       -2980274.3       -5260.2363
                7               17                7       -1319687.1       -7241.4951         -9337321       -132887.16       -3075381.8       -5571.9106
                8               17                7         -2116851       -14605.389         -7912761       -116550.24         -2707650       -7741.3623
                9               17                7       -1283375.1       -6238.3018         -7102529       -102562.31       -2651002.8       -11453.674
               10               17                7       -1446348.1       -7863.0767         -6417218       -94230.953         -2583034       -10765.271
               11               17                7       -1558406.1       -9319.4141         -5786563       -85561.031         -2466866        -10006.48
               12               17                7       -1657832.8       -10696.275       -5197260.5         -76307.5       -2300519.5       -8999.9502
               13               17                7       -2042476.3       -12481.831       -4516064.5       -64739.578       -2008241.8       -6611.5625
               14               17                7       -2413272.5       -13816.869       -3822965.3       -52912.563       -1556888.5       -4424.2651
               15               17                7       -2770223.3       -14701.402         -3117962       -40826.469       -946462.63       -2438.0654
               16               17                7       -2957897.5       -14943.939       -2295402.8       -28325.076       -280927.53       -951.76202
               17               17                7       -2122530.8        -13129.15       -1065181.3       -16585.188       -149874.52       -1134.6515
               18               17                7       -1171020.8       -11529.885        11102.719       -6232.1416       -82924.344       -894.31323
              -18               18                7        389789.13         5799.123        320786.31       -5171.0469        137916.45        242.79398
              -17               18                7        523099.09        5491.4849       -896688.13       -17722.188        34856.473        192.00877
              -16               18                7        682895.38        5274.5928       -2143567.8       -30361.309       -63622.656        47.944763
