           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               11                7       -241973.94          -910302        -13044909        6710114.5        -11855778         -1263694
              -15               11                7       -816840.25       -1364267.1        -13224937        6614030.5        -11992456       -1116296.8
              -14               11                7       -1540437.1       -1768844.1        -13413788          6495422        -12185831       -949590.69
              -13               11                7         -2412764       -2124032.3        -13611463        6354289.5        -12435903       -763576.13
              -12               11                7       -3450121.3         -2445020        -13827186        6207241.5        -12704620        -584316.5
              -11               11                7         -4362428       -3047131.5        -14666655        6230210.5        -13762827        -51832.02
              -10               11                7       -5680441.5       -3418146.8        -15776064          5914119        -15622134         742268.5
               -9               11                7         -7103128       -3613759.3        -16589143          5559984        -14708268        290994.19
               -8               11                7         -9031581         -3677730        -16562516          5135796        -13995269        289795.63
               -7               11                7        -11412888       -3574753.5        -15960290          4586780        -13305341        477114.84
               -6               11                7        -14131246       -3368511.3        -15048320          3976699        -12402285         624425.5
               -5               11                7        -17807302       -2778663.5        -14035297          3418661        -10675118        752883.69
               -4               11                7        -20941672       -2337230.3        -12166724        2916101.5         -8899952        667065.75
               -3               11                7        -22939258       -2248725.8         -9574847        2294657.8         -7328385        329206.97
               -2               11                7        -23618288       -2325918.3         -6557706        1604315.4         -4960925       -354182.28
               -1               11                7        -25251202       -2015033.4         -3376154        861557.38       -2448478.3       -818068.25
                0               11                7        -25916618       -2038127.4       -491977.25        35938.898       -373412.75       -1033494.8
                1               11                7        -25239760       -2206183.5        2653243.3       -892450.19        1632958.5         -1367935
                2               11                7        -23296882       -2818397.5        6603136.5       -1799236.3          4150182       -1590869.6
                3               11                7        -23584922       -2511759.3          9204414         -2447683          5034670       -1566399.3
                4               11                7        -22200890       -2757882.5         11997418       -2882574.8        6758643.5       -1645510.1
                5               11                7        -19406612       -3302304.8         14171729       -3383944.8          8909331       -1722857.1
                6               11                7        -15214823       -4051557.5         15424243       -4018543.8         10966618       -1695444.5
                7               11                7        -11743644       -4381761.5         16189804       -4758525.5         11819488         -1522974
                8               11                7         -9019967       -4496529.5         16502587         -5349670         12484984       -1293961.5
                9               11                7       -7043793.5         -4395862         16362593         -5791975         12963102       -1008408.1
               10               11                7       -5797409.5       -4084291.3         15856797       -6041393.5         14281895       -1382675.8
               11               11                7         -4935874       -3693329.5         14867421         -6206330         13962539       -940147.25
               12               11                7       -3987764.8       -3206098.3         14116112         -6090764         13016440       -245760.03
               13               11                7       -2948015.5       -2771461.5         13666181         -6124459         12962176        46806.188
               14               11                7       -1800376.3         -2364076         13280912         -6242120         12764590        372398.44
               15               11                7       -815730.81       -2044112.5         12957120         -6443306         12584630        606304.63
               16               11                7       -301929.88       -1649213.3         12723670       -6584209.5         12460296           809726
               17               11                7       -206976.91       -1191997.3         12637768         -6696949         12265810          1019325
               18               11                7       -316685.19       -705512.63         12732872       -6822970.5         11866111        1276894.8
              -18               12                7        717192.56        10772.773        -12524971        7434659.5        -11028547       -1860911.8
              -17               12                7        304890.63       -538255.44        -12663700          7386708        -11070386       -1743578.1
              -16               12                7       -256141.69       -1037895.3        -12811254        7316232.5        -11168922       -1606935.5
              -15               12                7       -965903.88       -1488146.4        -12967628        7223232.5        -11324154       -1450984.4
              -14               12                7       -1824397.3       -1889009.5        -13132826          7107708        -11536085       -1275723.6
              -13               12                7       -2831620.5       -2240484.5        -13306848          6969659        -11804713       -1081153.9
              -12               12                7       -4008272.3         -2655343        -13517211          6919055        -11886886       -1043789.8
              -11               12                7       -5208875.5       -3134956.3        -13704734        6839006.5        -11891481       -1015307.3
              -10               12                7       -6079612.5       -3719291.8        -14875094          6661400        -13339217       -309283.69
               -9               12                7         -7441399       -3951353.5        -15320258        6243386.5        -12709273       -497333.91
               -8               12                7         -9238712         -4036068        -15082186          5769190        -12256534       -270672.31
               -7               12                7        -11373075       -4017516.8        -14534372          5233929        -11590666        -84020.25
               -6               12                7        -14012900       -3823413.3        -13739776        4662115.5        -10619938        79013.109
               -5               12                7        -17530952       -3217840.8        -12692574          4240882         -9019804        208832.98
               -4               12                7        -20084236       -2945603.8        -10747137        3745595.5       -7660480.5        96397.203
               -3               12                7        -21735624       -3032147.5         -8870558        2635680.3       -6589821.5          -104166
               -2               12                7        -22197584         -3235811         -6255601        1791348.5         -4648223       -597676.81
               -1               12                7        -23783492       -2881078.8       -3095617.5           896278         -2141280       -979084.88
                0               12                7        -24352158       -2882716.5       -233225.91       -82318.148       -70749.453       -1126292.4
                1               12                7        -23506994       -3191273.3          2969029       -1144657.6        2063601.4       -1335607.5
                2               12                7        -22378478       -3543572.5        6362762.5         -2111405        4097715.3       -1379549.3
                3               12                7        -22874870       -3096020.8          8648206       -2895838.3        4742064.5       -1266632.6
                4               12                7        -21571710       -3208987.3         11009592       -3662292.5          5461096       -987843.25
                5               12                7        -19030186       -3735061.5         13117876       -4186349.8          6991320       -887182.94
                6               12                7        -15242554         -4493726         14443039         -4723516          8978583       -826750.88
                7               12                7        -11871779         -4774523         15212249       -5442024.5         10029424       -715085.81
                8               12                7         -9285672         -4814809         15532980         -6023262         10840197       -545249.44
                9               12                7         -7447069       -4639658.5         15400932         -6455660         11463592       -318872.19
               10               12                7         -6345943         -4252484         14831068       -6744057.5         11993770       -106112.53
               11               12                7       -5690299.5       -3679717.3         13885576         -6812010         11958042        208304.69
               12               12                7       -4497382.5       -3312844.8         13831886         -6877206         12099848        271452.47
               13               12                7       -3304551.5       -2979568.5         13648043         -6901792         12139605        383788.44
               14               12                7       -2246987.5       -2500091.5         13211236         -6951526         11948868        736759.13
               15               12                7       -1131546.1       -2078739.1         12919408         -7076362         11663920        1058315.6
               16               12                7       -377699.84       -1688704.4         12715527         -7230970         11427814        1292148.9
               17               12                7       -94698.188       -1223734.4         12601986         -7325295         11247333        1495496.8
               18               12                7       -282054.44       -683925.94         12578990       -7359519.5         11121818        1668557.5
              -18               13                7        902833.94       -123275.26        -12293181          8047609        -10234206       -2262968.3
              -17               13                7           355636       -668589.63        -12408258        8002741.5        -10294600       -2137080.3
              -16               13                7       -340292.44       -1164515.5        -12532156          7935350        -10411690       -1991883.8
              -15               13                7         -1184951         -1611053        -12664878          7845433        -10585479       -1827377.6
              -14               13                7       -2178340.3       -2008202.3        -12806423        7732992.5        -10815965       -1643562.8
              -13               13                7       -3306834.5       -2405794.5        -12959652          7680703        -10984148       -1561790.1
              -12               13                7       -4465610.5         -2867038        -13092436          7623371        -11060967         -1519591
              -11               13                7         -5641667       -3387925.8        -13198793        7526961.5        -11075624       -1472355.5
              -10               13                7         -6611102       -3916115.8        -13712399        7299065.5        -11289715       -1291547.1
               -9               13                7       -7824420.5         -4188521        -13838482          6899689        -11074165       -1025543.9
               -8               13                7         -9374791         -4357661        -13654826          6439249        -10645484          -799550
               -7               13                7        -11262210         -4423535        -13161424          5917744        -10003676       -613565.13
               -6               13                7        -14153540       -4076780.5        -12556388        5466037.5         -8921829       -395203.38
               -5               13                7        -17172090       -3587617.8        -11315532        5165203.5         -7697713       -295929.53
               -4               13                7        -18833980         -3773951         -9756600          4107455         -6690988       -424067.38
               -3               13                7        -20327016       -3911960.8       -8047336.5        2978383.5         -5729628       -540523.31
               -2               13                7        -20899094       -4161736.3         -5901502        1969359.1         -4320743       -809965.88
               -1               13                7        -22268456         -3832882       -2813876.5        936712.25       -1867332.5       -1109655.1
                0               13                7        -22728382         -3835816        35083.031       -194940.88        216066.84         -1181957
                1               13                7        -21714664       -4288200.5        3298608.5       -1392972.5        2480640.3       -1263351.1
                2               13                7        -21571452         -4245866          5992606       -2366627.5          3924581       -1167243.8
                3               13                7        -21213528       -4012907.3          8005313       -3371919.3        4385581.5       -816763.69
                4               13                7        -20203636       -3879574.8          9930501       -4380853.5        4779886.5       -418380.69
                5               13                7        -18390452       -4161924.5         11996392       -5001404.5        5639029.5       -186004.94
                6               13                7        -15261857         -4795730         13433140         -5515491          7073297       -41758.781
                7               13                7        -11861738         -5176944         14201410         -6145306          8417598         41726.75
                8               13                7         -9413200         -5142748         14530086       -6716637.5          9373648           152387
                9               13                7       -7712166.5         -4893116         14405986         -7139129         10142321        319588.16
               10               13                7         -6758636       -4428048.5         13829109         -7412782         10723618        543330.75
               11               13                7       -6037144.5       -3876857.3         13407951         -7563403         11057502        725670.19
               12               13                7         -4906139       -3443277.3         13423532       -7651804.5         11171928        809715.44
               13               13                7         -3732859         -3076439         13374324         -7692463         11209023        898086.31
               14               13                7         -2601285       -2678723.5         13086464         -7720334         11096042          1116451
               15               13                7       -1470819.1       -2187052.8         12733276         -7783654         10793194        1483520.5
               16               13                7       -445066.13         -1740212         12543314         -7903891         10430572        1798741.3
               17               13                7        77980.563       -1280106.5         12459340         -8011920         10138320        2032501.5
               18               13                7        130184.01       -745064.63         12465709         -8059667          9901691        2235776.8
              -18               14                7        935977.13       -189422.17        -11893395          8681964         -9405673       -2683556.5
              -17               14                7        336398.06          -797951        -12107377          8631774         -9448439         -2572289
              -16               14                7       -494426.25       -1290163.1        -12207622          8567465         -9584085       -2418537.8
              -15               14                7       -1473981.3       -1732986.8        -12316691          8480633         -9776428       -2245477.3
              -14               14                7       -2570958.5       -2134712.5        -12423198          8428498         -9990931       -2128587.8
              -13               14                7       -3687908.3       -2577586.5        -12501246          8393883        -10139977       -2072672.1
              -12               14                7         -4822137       -3080105.3        -12552864          8320191        -10226860       -2011720.4
              -11               14                7       -5973646.5       -3642267.8        -12578052        8207418.5        -10251584       -1945731.9
              -10               14                7       -7032447.5       -4081024.5        -12422031        7970199.5         -9881369       -1788666.8
               -9               14                7         -8136390       -4388943.5        -12409676        7592657.5         -9566739       -1522164.8
               -8               14                7         -9439816         -4642508        -12280431        7145972.5         -9162119         -1296838
               -7               14                7        -11080292         -4792808        -11841444          6638224         -8544369       -1111520.5
               -6               14                7        -14199037       -4265434.5        -11334215          6373521       -7549736.5       -834235.56
               -5               14                7        -16060626       -4420525.5        -10121370        5493764.5       -6613053.5       -851325.13
               -4               14                7        -17564160       -4658324.5         -8729756        4416859.5         -5715628       -895355.31
               -3               14                7        -18898842         -4847799         -7187809        3268632.5       -4863565.5       -927703.94
               -2               14                7        -19885102       -5025851.5         -5424311        2093909.6         -3929094       -986840.31
               -1               14                7        -20722846         -4860517       -2529233.3        980961.38       -1625826.6       -1208872.6
                0               14                7        -21062694         -4887586        309518.94       -300475.69        483473.72         -1199634
                1               14                7        -19873790         -5490994        3636159.8       -1635037.6        2879201.5         -1151014
                2               14                7        -20293946       -5108918.5          5543566         -2655484          3601387       -863879.75
                3               14                7        -19582304         -4950461          7334912       -3795652.3        3973506.8       -395037.28
                4               14                7        -18655720       -4766023.5          9084099       -4858799.5          4394911        18572.141
                5               14                7        -17492412         -4578793         10801739         -5827267          4869262        374353.34
                6               14                7        -15016919         -5092016         12356904         -6316863          5730190        608685.38
                7               14                7        -11713518         -5589026         13157284         -6868372          6984009        747464.38
                8               14                7         -9402552         -5480348         13493907         -7429797        8085337.5        798948.13
                9               14                7         -7839087       -5156233.5         13377753         -7842382          8999290           906973
               10               14                7         -7023126         -4616683         12808823       -8106128.5          9725865        1071539.4
               11               14                7       -6283128.5       -4097683.8         12806199         -8302950         10145632        1264086.3
               12               14                7       -5214034.5       -3597396.5         12891050         -8414556         10232678        1369028.9
               13               14                7       -4102665.5       -3163850.5         12911113         -8478420         10242392        1478297.6
               14               14                7       -2949023.3       -2797046.5         12866387         -8494540         10174777        1591891.5
               15               14                7       -1822878.3       -2336210.3         12501874         -8543935          9910114        1905919.8
               16               14                7       -619509.88       -1832345.3         12232300         -8620842          9495157        2287089.5
               17               14                7        259062.69       -1348494.9         12152624         -8724705          9064547        2593675.3
               18               14                7        194231.59       -712501.31         11939458         -8749147          8978177        2710315.5
              -18               15                7        752450.31       -168156.88        -11241898          9327793         -8620497       -3099438.5
              -17               15                7        247176.98       -926339.63        -11761058          9273804         -8531903       -3049203.8
              -16               15                7       -718543.56         -1414838        -11837650          9212580         -8686104         -2886898
              -15               15                7       -1800645.3       -1842096.5        -11907849          9162438         -8907240       -2744182.5
              -14               15                7       -2875767.5       -2266601.5        -11931160          9150542         -9128512         -2674551
              -13               15                7       -3968169.5         -2750751        -11928040          9099566         -9287621       -2599882.8
              -12               15                7       -5077851.5         -3294544        -11898492          9009512         -9384569       -2520177.5
              -11               15                7       -6105386.5         -3871737        -11867845          8859299         -9330948         -2423512
              -10               15                7         -6869630       -4394500.5        -11885032          8620290         -9003775       -2280411.5
               -9               15                7       -8289096.5       -4589263.5        -11192639        8303925.5       -8284527.5         -1994964
               -8               15                7         -9433790         -4890611        -10959007        7889362.5         -7806437       -1762535.8
               -7               15                7        -11258654       -4922892.5        -10694078          7480248       -7187839.5         -1516920
               -6               15                7        -13415563         -4971870         -9964866        6794608.5       -6356015.5         -1385939
               -5               15                7        -14929599       -5309459.5         -8890902          5769871       -5522524.5         -1357544
               -4               15                7        -16274780       -5598723.5         -7666604        4673810.5         -4734398         -1317467
               -3               15                7        -17451108         -5839664         -6291975          3506428       -3991634.5       -1265708.3
               -2               15                7        -18458578         -6032280         -4767012          2267723       -3294234.3       -1202267.5
               -1               15                7        -19136640         -5969732         -2242325        1030003.3       -1416801.4       -1277436.5
                0               15                7        -19334666       -6051411.5        595277.44       -401067.44        735962.06       -1179228.4
                1               15                7        -18859750       -6350099.5        3363830.3       -1736000.6        2697082.3       -987565.75
                2               15                7        -18609540         -6118243        5021654.5       -2972654.5        3106621.5       -485522.69
                3               15                7        -17981204         -5908681        6637001.5       -4167036.8        3505840.8       -1453.3594
                4               15                7        -17137922       -5673139.5          8210191         -5284399        3954342.8        427383.66
                5               15                7        -16079694       -5411620.5          9741222         -6324740        4452128.5        800987.81
                6               15                7        -14503449         -5382479         11207423         -7133815        4956935.5        1124590.8
                7               15                7        -11442744         -5999798         12081403         -7613071          5733060          1398240
                8               15                7         -9253725       -5827607.5         12424444         -8162739          6975267        1394433.4
                9               15                7         -7827831         -5429012         12316237         -8565418          8034496        1443282.5
               10               15                7         -7058504       -4866356.5         12039513         -8821188          8759896        1586046.8
               11               15                7       -6358541.5       -4328921.5         12112822         -9021510          9149849        1803726.8
               12               15                7         -5421069       -3775201.5         12234442         -9165464          9282098        1949393.3
               13               15                7         -4371612       -3274948.5         12323775         -9252532          9264432        2079559.3
               14               15                7       -3279880.3         -2841437         12348319         -9291856          9169435        2214050.8
               15               15                7       -2150323.8       -2449642.5         12244007         -9299007          8977685        2387726.3
               16               15                7       -969330.56         -1952028         11894267         -9372596          8581821          2752197
               17               15                7        306940.44       -1435969.5         11708309         -9463090        8054754.5        3147466.3
               18               15                7         -114.625       -629560.31         11164883         -9417784        8251550.5          3137560
              -18               16                7        447508.38       -149751.19        -10484806          9968810       -7856667.5         -3535284
              -17               16                7       -899.02734       -1001814.6        -11241784          9925125       -7614057.5       -3543285.8
              -16               16                7       -995893.88       -1527947.5        -11413606          9882525       -7733071.5         -3408575
              -15               16                7         -2029189       -1934083.8        -11382180          9893347       -8026568.5       -3325227.3
              -14               16                7         -3079764         -2399863        -11324323          9865088       -8257904.5       -3236842.5
              -13               16                7       -4147619.8       -2925287.3        -11240038          9797753         -8427078       -3143421.3
              -12               16                7       -5232754.5       -3510355.3        -11129321          9691336         -8534090         -3044963
              -11               16                7       -6058717.5         -4071650        -11128038          9495685       -8334497.5       -2915548.3
              -10               16                7       -6802517.5       -4607527.5        -11151900          9256248       -8037355.5       -2760949.8
               -9               16                7         -7962370         -4933333        -10701683          8954277         -7489763       -2507250.8
               -8               16                7         -9313169       -5127420.5         -9817955          8641956       -6652484.5       -2210273.5
               -7               16                7        -10898790         -5427985         -9287090          8009987         -5919875       -2027909.4
               -6               16                7        -12423326         -5865364         -8530774        7037415.5       -5150319.5       -1927088.5
               -5               16                7        -13779008       -6254418.5         -7624126        5993522.5       -4426127.5       -1814586.3
               -4               16                7        -14965834         -6595148         -6567146          4878306       -3747299.3       -1690401.9
               -3               16                7        -15983810         -6887554         -5359834        3691768.5         -3113835       -1554535.8
               -2               16                7        -16832928       -7131635.5       -4002188.8        2433907.8       -2525733.3       -1406987.8
               -1               16                7        -17510822         -7159810       -1953507.8        1083918.6       -1240514.1       -1315331.3
                0               16                7        -17561580       -7316292.5        888043.25       -495043.25        969793.88       -1120510.3
                1               16                7        -17285338       -7382922.5        2990728.3       -1911859.5        2179230.3          -689837
                2               16                7        -16955252         -7148234          4472234       -3237476.8        2556264.8       -135308.08
                3               16                7        -16410223         -6887568          5911582       -4486072.5        2982582.8        363988.09
                4               16                7        -15650247         -6600923          7308774       -5657649.5        3458183.8        808052.25
                5               16                7        -14675324         -6288299          8663805       -6752204.5        3983068.5        1196883.3
                6               16                7        -13485459         -5949697          9976679         -7769738          4557236        1530481.5
                7               16                7        -11321660         -6162761         10985620         -8415931          4961682        1866273.8
                8               16                7         -8966721       -6184527.5         11321695         -8915465          6043436        1938843.5
                9               16                7       -7678395.5         -5711449         11221433         -9308237          7247943          1928516
               10               16                7       -6982571.5       -5134387.5         11238106         -9540051          7769693          2127794
               11               16                7       -6320240.5       -4565540.5         11332056         -9737191        8119089.5        2362259.8
               12               16                7         -5527242         -3976693         11453706         -9904525          8320187        2550808.3
               13               16                7         -4539696       -3409732.5         11612309        -10014798          8275142        2701871.3
               14               16                7       -3509875.8       -2909513.5         11706124        -10077328        8152764.5        2857261.3
               15               16                7       -2437782.3       -2476036.8         11735150        -10092114          7953058          3016976
               16               16                7         -1294538       -2035985.9         11529768        -10119142        7619137.5        3276711.8
               17               16                7       -411757.28         -1369897         10912820        -10131701          7446678        3529938.5
               18               16                7       -278068.38       -551551.38         10285402        -10079613          7586356          3578176
              -18               17                7        21151.703       -134205.11         -9622122         10605014         -7114183       -3991092.5
              -17               17                7       -549262.13          -963817        -10355379         10569602       -6838928.5         -4010549
              -16               17                7       -1209008.8       -1545355.3        -10757863         10617637       -6888575.5         -4009261
              -15               17                7       -2156921.3       -2027442.1        -10741713         10616759         -7137713         -3922599
              -14               17                7       -3182949.5       -2534496.5        -10602689         10572139       -7379112.5       -3815461.5
              -13               17                7         -4226257       -3101195.5        -10437234         10488441         -7558350       -3703287.5
              -12               17                7       -5204910.5       -3706725.8        -10305383         10351672         -7596601         -3582018
              -11               17                7         -5916443         -4260824        -10356570         10136592         -7336255         -3433876
              -10               17                7         -6639795       -4809811.5        -10387110          9896727       -7069145.5       -3267780.5
               -9               17                7       -7539358.5       -5269488.5        -10204254          9614811         -6695520       -3049516.3
               -8               17                7         -8903804       -5476309.5         -9303482          9271197         -5902724       -2731917.3
               -7               17                7        -10318360         -6138033         -8291184        8304957.5       -4941013.5       -2597757.3
               -6               17                7        -11506144         -6757095         -7231370        7255948.5         -4038653       -2423336.5
               -5               17                7        -12608856         -7255403       -6321044.5        6164719.5         -3323862       -2222451.5
               -4               17                7        -13637327       -7647599.5       -5431380.5        5030348.5       -2754331.5       -2014160.4
               -3               17                7        -14496948         -7991470         -4391387        3824654.5       -2230166.3       -1794186.8
               -2               17                7        -15187712         -8287017       -3201058.5        2547638.3       -1751363.1       -1562531.5
               -1               17                7        -15723830         -8459308       -1629790.3        1146301.5       -1136996.3       -1253159.5
                0               17                7        -15621013         -8739989        1191101.9       -601331.13        1177294.3       -1044608.1
                1               17                7        -15577871         -8484685        2589797.8       -2070119.3        1546183.3       -382992.13
                2               17                7        -15331090         -8198893          3895305       -3449950.5        1950316.1         186763.8
                3               17                7        -14869364         -7887122          5158654         -4752761        2403732.8        701287.38
                4               17                7        -14192691       -7549372.5          6379846       -5978550.5        2906432.5          1160578
                5               17                7        -13301076         -7185645          7558880       -7127320.5          3458416        1564636.3
                6               17                7        -12194512         -6795939          8695754       -8199068.5        4059682.5        1913461.8
                7               17                7        -10873004         -6380254          9790471         -9193796          4710233        2207054.5
                8               17                7         -8541540         -6551108         10185660         -9687975          5289843        2432177.5
                9               17                7         -7435594       -6010217.5         10181762        -10051079          6456469        2425367.3
               10               17                7       -6817809.5         -5410260         10342121        -10260828          6768954        2695726.5
               11               17                7         -6193110         -4810000         10456714        -10454786          7077794          2946978
               12               17                7         -5532553         -4201870         10548840        -10631742          7346946        3173274.3
               13               17                7         -4606919       -3568202.5         10776715        -10765219          7274521        3345235.3
               14               17                7       -3639010.8       -3001276.5         10939800        -10850955          7124764          3521522
               15               17                7         -2628828         -2501092         11038096        -10888945        6897676.5        3702134.3
               16               17                7       -1649396.5         -2023656         10976123        -10862460        6670267.5        3863329.3
               17               17                7       -1077040.4       -1273610.5         10154359        -10774290        6827147.5          3945658
               18               17                7       -639629.19       -478474.66          9301016        -10734634          6982594        4032161.5
              -18               18                7       -526597.69       -121472.18         -8653787         11236425         -6393099         -4466867
              -17               18                7       -1131713.5       -700322.38         -8930621         11278791         -6432244         -4498105
              -16               18                7       -1777506.6       -1317613.4         -9206442         11298628       -6462577.5       -4498912.5
              -15               18                7       -2463976.8       -1973344.9         -9481250         11295936         -6484099         -4469291
              -14               18                7       -3191123.3       -2667516.8         -9755044         11270715         -6496810         -4409240
              -13               18                7         -4204083       -3278475.5         -9519633         11171632         -6681435       -4279481.5
              -12               18                7         -4987476       -3872047.5         -9495581         10997527       -6566534.5       -4138135.5
              -11               18                7       -5678562.5       -4439257.5         -9553446         10782020         -6336221         -3978496
              -10               18                7         -6381469       -5001357.5         -9590662         10541726         -6099144       -3800902.5
               -9               18                7       -7096193.5       -5558346.5         -9607229         10276649         -5855302       -3605355.5
               -8               18                7         -8477326       -6043740.5         -8781081          9664673       -5095545.5         -3356022
               -7               18                7         -9831136       -6751819.5       -7795084.5          8677462         -4224074       -3161725.5
               -6               18                7        -10958174       -7417234.5       -6761573.5        7607484.5       -3411953.5       -2927167.5
               -5               18                7        -11858439         -8039987       -5680545.5          6454734       -2659182.5         -2652349
               -4               18                7        -12531931         -8620077       -4552001.5        5219214.5       -1965760.6         -2337269
               -3               18                7        -12990526         -9151412       -3386633.3        3905086.8       -1340629.4       -1984661.4
               -2               18                7        -13522935         -9498425       -2363622.8        2608914.8       -971124.88       -1668898.8
               -1               18                7        -13556174         -9961679       -1325360.5        1325130.5       -1120507.6       -864126.31
                0               18                7        -13820418         -9960894        944859.13       -694949.38        495043.13          -854526
                1               18                7        -13900524         -9607112        2161357.8       -2176029.8        857543.69       -104289.73
                2               18                7        -13737047         -9270217        3290866.8         -3610076        1288775.6        480693.53
                3               18                7        -13358626         -8907343          4378218         -4967101        1769291.1        1010444.1
                4               18                7        -12765259         -8518490          5423410       -6247104.5          2299090        1484961.9
                5               18                7        -11956947         -8103658        6426444.5         -7450088          2878172        1904247.3
                6               18                7        -10933689         -7662847          7387319         -8576050        3506537.3        2268299.3
                7               18                7         -9695485         -7196058          8306038         -9624992        4184186.5          2577119
                8               18                7       -7978180.5         -6927349          9016340        -10480268          4714489        2874436.3
                9               18                7       -7144373.5         -6325344          9170557        -10776950          5485750          3002699
               10               18                7       -6564219.5         -5693975          9351559        -10983517          5757679          3289844
               11               18                7         -5977151         -5062302          9486795        -11174292          6025963        3557881.3
               12               18                7       -5383166.5         -4430327          9576267        -11349276          6290602        3806811.3
               13               18                7       -4573281.5         -3750359          9816995        -11503796          6262571        4009648.5
               14               18                7       -3755531.3         -3063196          9849034        -11578570        6184013.5        4182608.5
               15               18                7         -3069677         -2346792          9567554        -11565692          6224992        4298319.5
               16               18                7       -2405426.5       -1672130.3          9284892        -11519490          6263275          4381237
               17               18                7       -1762779.9       -1039212.1          9001051        -11439967          6298864          4431360
