           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               14               10                7       -1166694.9        -30575240       -1600819.6         23238130         -1389462        385647.69
               15               10                7       -1443539.1        -33309904       -1284281.8         24616692       -1390976.3        1825193.9
               16               10                7       -1673491.8        -35961104       -1079832.3         25662008       -1475798.4        2948041.8
               17               10                7       -1847178.4        -38643624       -920797.31         26549468       -1567371.4          4050384
               18               10                7         -1963140        -41396416       -745117.94         27374232       -1613669.5          5321840
              -18               11                7        -38091264        -20780992         24741370         16248628          4903280          4715724
              -17               11                7        -36391816        -21367184         25673148         16583684          6449469          5948348
              -16               11                7        -34753316        -21981024         26609504         16971152          8191154          7231152
              -15               11                7        -33027260        -22389240         27413752         17374854         10103428          8586753
              -14               11                7        -31170478        -22508520         28014492         17759040         12173255         10034613
              -13               11                7        -29182978        -22338860         28411720         18123712         14400631         11574732
              -12               11                7        -27154020        -21908474         28685630         18638794         16582392         13089952
              -11               11                7        -26760418        -23415152         31018434         21696286         21100524         17341998
              -10               11                7        -25442274        -25047472         32817632         23844440         27955086         24001146
               -9               11                7        -23901742        -25695396         33686712         25079694         25837300         22195472
               -8               11                7        -21245554        -25535998         33339820         25732360         25582300         22444588
               -7               11                7        -17542624        -24460160         31763836         25487880         26034650         23664094
               -6               11                7        -13209462        -22812984         29449848         24711316         26058332         24644220
               -5               11                7       -8058885.5        -20475614         28543580         25696078         25897964         26277508
               -4               11                7         -3642103        -17783268         27508852         27132586         25310880         27320276
               -3               11                7       -391941.63        -15307580         25569394         28017102         23970752         26984272
               -2               11                7        1242100.9        -14338746         22610404         27582622         20928882         24462348
               -1               11                7        3303515.8        -13067914         20711694         28464316         18636724         22785154
                0               11                7          5265384        -10696241         18645848         29013676         16057518         20297248
                1               11                7        6869091.5         -8051121         15879793         28418664         15376289         20201318
                2               11                7          5592749         -8984538         12268018         26865568         11784132         16733042
                3               11                7        7606812.5         -7711659         10045459         25594640         10406392         15515980
                4               11                7          8624743       -6069319.5        6553346.5         22521802          8959633         13630942
                5               11                7          8280613       -6434743.5        4187645.8         21245168        6955997.5         10605401
                6               11                7        6754250.5         -8625837        3139371.5         21860732          4856480        7126167.5
                7               11                7          5601900        -10740375          2470643         22463690          3810116          5213061
                8               11                7        4450161.5        -13162447        1770697.6         22958368        2803022.5        3508317.5
                9               11                7        3299035.8        -15892052        1039534.6         23344756        1835199.6        2011936.4
               10               11                7        2180628.8        -18784246           270519         23452470          1187430        1981753.8
               11               11                7        1002689.3        -22048070       -585750.63         23346614        246823.64        587488.63
               12               11                7        619698.38        -24311210       -1633038.9         22192050       -475315.06       -562735.31
               13               11                7        226579.88        -26708848       -2039773.3         22631152       -902493.75       -726468.56
               14               11                7       -252498.28        -29628388       -2194900.3         23548188       -1186799.8       -353709.66
               15               11                7       -542917.88        -32424374       -2012148.5         24933016       -1237582.6        947656.38
               16               11                7       -786783.63        -35203320       -1770989.1         26205388       -1240237.3          2401827
               17               11                7        -984594.5        -37945792       -1541121.6         27282006       -1248685.9        3806147.5
               18               11                7       -1129162.5        -40695696       -1406043.6         28130768       -1307522.3          5011386
              -18               12                7        -36790916        -20988026         25289326         17101364          4703082          4313080
              -17               12                7        -35282564        -21886786         26481096         17598608        6305340.5          5518403
              -16               12                7        -33643496        -22496616         27469360         18076338          8065151          6815986
              -15               12                7        -31873700        -22817500         28254108         18534554          9982512          8205826
              -14               12                7        -29973188        -22849448         28835352         18973256         12057426          9687928
              -13               12                7        -27941952        -22592462         29213088         19392442         14289891         11262288
              -12               12                7        -26444890        -22176240         29801936         20941624         15334155         12121477
              -11               12                7        -24976020        -21833156         30479384         22710690         16098459         12717557
              -10               12                7        -24834476        -24381962         33153246         26011538         21780022         18225664
               -9               12                7        -23328476        -25056290         33622784         27201272         20940614         17637868
               -8               12                7        -20780158        -24913364         33047316         27857618         21762840         19001006
               -7               12                7        -17601616        -24199098         31733848         27981880         22156390         20124762
               -6               12                7        -13588680        -22750186         30042790         27970334         22225828         21231082
               -5               12                7       -8354142.5        -19710664         30085972         30334390         22599348         23317448
               -4               12                7         -4226058        -16673010         29230446         32290858         22382590         24267710
               -3               12                7       -1569480.3        -15506274         27495076         33059450         21321188         23679540
               -2               12                7       -42561.188        -14675874         24573796         32604540         18592256         21272498
               -1               12                7        1771149.5        -13797960         22550660         33474208         16433510         19519856
                0               12                7        3550933.8        -11714646         20290076         33881008         14225792         17296100
                1               12                7        4584008.5         -9931766         17188298         32949602         13180320         16749629
                2               12                7          4260866        -10513937         14044571         31622120         10399975         14095459
                3               12                7          6408720         -9562246         12459006         31272086          9178204         12957525
                4               12                7        7349384.5         -8605490          9052864         28551712          7975476         10853439
                5               12                7        7439444.5       -8060044.5          5893612         25960404          6578483          8606462
                6               12                7          6349020         -9497145        4199810.5         25551644          4644187          5585534
                7               12                7          5195974        -11759146        3364743.3         25885940          3620469          3823224
                8               12                7        4071303.3        -14310027          2503766         26093824          2693753        2346203.8
                9               12                7        2947244.8        -17168436          1611571         26193424        1806307.8          1077547
               10               12                7        1830895.4        -20305100        694232.19         26190542        988723.13        152957.31
               11               12                7        791266.75        -23641632       -380010.38         25528360        207366.44       -705465.81
               12               12                7        1098113.6        -24599348       -1306877.1         24447612       -123943.44       -571094.44
               13               12                7        1206722.8        -25811842       -2102575.5         23743892       -467136.13       -468339.81
               14               12                7         740447.5        -28578776       -2395395.3         24470524       -799195.31          -389683
               15               12                7        320138.22        -31556182       -2528185.3         25433704       -993061.31           275964
               16               12                7        62696.875        -34396448       -2420811.8         26712344       -1044984.5        1591954.4
               17               12                7       -148190.13        -37219680       -2255030.8         27878530       -1048779.5          3060747
               18               12                7       -312528.94        -40025856       -2031103.9         28931992       -1004650.3          4681522
              -18               13                7        -35754932        -21636164         26201574         18126574        4217197.5        3631463.5
              -17               13                7        -34202844        -22447598         27373846         18678334          5824543        4871027.5
              -16               13                7        -32520036        -22970092         28342608         19210580          7589440          6202850
              -15               13                7        -30706504        -23203648         29107864         19723310          9511888          7626932
              -14               13                7        -28762260        -23148270         29669612         20216524         11591890          9143274
              -13               13                7        -27175748        -22713006         30119344         21458474         13013368         10269940
              -12               13                7        -25739552        -22268496         30631772         23105876         13986115         11044922
              -11               13                7        -24281188        -21900326         31208990         24884720         14776261         11611555
              -10               13                7        -23532200        -22964150         32534484         27201338         16379290         13107505
               -9               13                7        -22138500        -23754132         32959534         28758510         17571388         14614274
               -8               13                7        -20114570        -23972780         32646584         29783598         18334812         15881662
               -7               13                7        -17460410        -23620084         31595628         30276600         18669562         16909668
               -6               13                7        -13025680        -21527760         31229508         31915530         19265846         18755380
               -5               13                7       -7905621.5        -17788332         31508844         34959152         20106256         20937844
               -4               13                7       -5289287.5        -16627563         30155164         36055248         19315158         20532874
               -3               13                7       -2850962.5        -15618174         28631120         37095316         18460412         19992984
               -2               13                7       -1209865.5        -14878890         26169410         37133068         16482134         18210786
               -1               13                7        278602.63        -14380796         23944908         37876344         14342405         16236633
                0               13                7        1844776.5        -12633772         21468282         38107432         12444746         14235606
                1               13                7        2307580.8        -11713830         17998872         36791544         11036975         13239696
                2               13                7        3219633.5        -11662136         15803058         36229428          9238935         11587731
                3               13                7        4578394.5        -11407730         13665532         35484060          8050225          9632975
                4               13                7          5424944        -11542214         11078508         34156864          6836241        7497084.5
                5               13                7          6143488        -10502361        7683422.5         31080740        5914103.5          6101003
                6               13                7          5795572        -10797473          5304112         29379502        4601692.5        4176613.3
                7               13                7          4678038        -12939883        4161499.5         29297206        3434162.3        2390320.3
                8               13                7        3580434.3        -15619567        3139490.3         29218300        2587823.3        1141024.5
                9               13                7        2483443.5        -18606786        2086263.3         29031108        1780755.6        100092.19
               10               13                7        1387064.1        -21901540        1001819.1         28735634        1012958.1       -732477.63
               11               13                7        1085552.3        -24102800       -15558.375         28008652        495234.34       -958562.25
               12               13                7        1470096.9        -25030956       -960303.25         26856390        190865.06       -734065.63
               13               13                7        1755152.1        -25945518       -1874437.5         25782052       -120853.53       -516387.66
               14               13                7          1672111        -27693208       -2453009.3         25689732       -412331.88       -287077.38
               15               13                7          1237226        -30583560       -2728077.5         26416900       -631386.75        88379.594
               16               13                7           874612        -33606916         -2858804         27403668       -758604.44        987926.19
               17               13                7        650149.81        -36491464         -2826809         28576124       -811667.75        2318539.3
               18               13                7        472240.97        -39358984       -2736406.5         29636122       -816603.38          3801958
              -18               14                7        -34231132        -21893576         26860698         18978656        3493320.5          2881370
              -17               14                7        -33109486        -22966296         28279994         19787116          4994040        4025683.8
              -16               14                7        -31382942        -23401460         29229262         20373874          6764023        5391746.5
              -15               14                7        -29525678        -23547688         29975020         20941120          8691560          6850070
              -14               14                7        -27867216        -23200770         30415520         21948642         10358496          8160863
              -13               14                7        -26463690        -22654836         30762932         23474378         11539686          9114751
              -12               14                7        -25038002        -22185240         31175136         25131554         12538273          9860286
              -11               14                7        -23590146        -21791984         31652128         26920174         13354262         10397473
              -10               14                7        -22030386        -21424926         31806318         28378184         13686316         10683911
               -9               14                7        -20748330        -22134018         32188046         30116472         14593588         11914914
               -8               14                7        -19248786        -22714238         32137610         31510300         15298212         13086555
               -7               14                7        -17119012        -22723120         31349172         32372046         15574164         14018816
               -6               14                7        -11754864        -19179916         32291416         35837600         17078756         16827020
               -5               14                7         -8727168        -17522474         31604328         37642268         16889980         17073526
               -4               14                7       -6329085.5        -16519052         30461972         39009848         16305542         16716840
               -3               14                7       -4109013.5        -15667012         29149252         40321400         15657452         16225228
               -2               14                7       -2216408.3        -15002124         27458876         41314840         14681919         15334554
               -1               14                7       -1157136.5        -14809358         24878692         41630000         12380006         12964203
                0               14                7           164962        -13443932         22165868         41643888         10733892         11148499
                1               14                7        51769.578        -13388725         18308708         39921884          8960433          9692328
                2               14                7        1875061.8        -12901267         16960218         40150156          8055729          8511892
                3               14                7          2856465        -13103691         14547133         39201340        6980751.5        6357432.5
                4               14                7          3686764        -13428694         12095968         38055088        5942121.5          4537600
                5               14                7        4382951.5        -13783078          9556734         36607848          4962377          3088577
                6               14                7          4794587        -12900314        6492114.5         33596972          4277280        2276485.5
                7               14                7          4048091        -14282583        4860912.5         32697488        3251194.8           914350
                8               14                7          2977555        -17091076          3677871         32331794        2485233.8       -107220.63
                9               14                7        1907631.9        -20207098        2463612.5         31857814        1758543.3          -920428
               10               14                7        838319.63        -23630656        1218135.8         31275542        1071123.1       -1525273.1
               11               14                7        1273405.6        -24707440        369305.84         30642156        746539.31       -1366270.8
               12               14                7        1735647.8        -25606032       -593316.94         29418380        469110.34       -1051648.5
               13               14                7          2098401        -26491032       -1525329.3         28272522        184332.38        -743845.5
               14               14                7        2361664.3        -27362444       -2426731.3         27204598        -107794.8       -442861.13
               15               14                7          2120409        -29709424         -2780503         27742566       -293017.81         35461.57
               16               14                7        1716914.8        -32723204       -3037820.3         28470276       -399068.19        707718.81
               17               14                7        1410924.3        -35780584       -3186756.3         29458078       -483428.63        1782174.8
               18               14                7        1315475.1        -38315756       -3168684.5         30783950       -589105.56        3120017.5
              -18               15                7        -32101976        -21662986         27049840         19483722        2774882.3        2237359.3
              -17               15                7        -32002494        -23442882         29199540         20924952        3813830.5        2982371.8
              -16               15                7        -30232220        -23790720         30129310         21566226          5588902          4382676
              -15               15                7        -28519294        -23639528         30690464         22412126          7369543        5794250.5
              -14               15                7        -27148438        -22992170         30872864         23816192          8759174          6927042
              -13               15                7        -25755424        -22421156         31120050         25351706          9966203          7851482
              -12               15                7        -24340242        -21926476         31432028         27018660         10990633          8567572
              -11               15                7        -23029982        -21586212         31804494         28717988         11710537          8998063
              -10               15                7        -22012830        -21471040         32200080         30223036         12028320          9107902
               -9               15                7        -19483218        -20575458         31544354         31410332         12154088          9652374
               -8               15                7        -18182810        -21137748         31520408         33037724         12653049         10615688
               -7               15                7        -15568212        -20465648         31652722         35111744         13437345         12163887
               -6               15                7        -11883122        -18191010         31842566         37820524         14045659         13301495
               -5               15                7         -9525284        -17193554         31081902         39515612         13731524         13128010
               -4               15                7       -7345453.5        -16347480         30150872         41154668         13353740         12819602
               -3               15                7         -5343634        -15652788         29049482         42737700         12912307         12376270
               -2               15                7       -3519823.8        -15109476         27777726         44264700         12407224         11798013
               -1               15                7       -2546581.5        -15088558         25363300         44763040         10535242          9684494
                0               15                7       -1507707.8        -14153362         22385700         44526932          9072999          7997966
                1               15                7       -971454.63        -14101863         19407118         43551856        7757427.5        6919097.5
                2               15                7        277779.84        -14257187         17381036         43191764          6869406          4969300
                3               15                7        1242932.5        -14650130         15103810         42423904          5969781        3130895.3
                4               15                7        2056980.4        -15165654         12788502         41458604          5106503        1627115.8
                5               15                7        2719923.5        -15803764         10435114         40295892          4279572        457962.63
                6               15                7          3332742        -15835446          7758837         38222920        3666880.5       -130511.13
                7               15                7          3300589        -15811406        5466272.5         36092848        3073476.3       -605587.13
                8               15                7        2262666.3        -18724544          4118908         35434300        2385983.8       -1398530.3
                9               15                7        1219810.3        -21969376          2743618         34673528        1739670.8       -1984014.1
               10               15                7        760312.25        -24553696        1541216.6         33886176        1247821.5       -2160781.3
               11               15                7        1356418.3        -25448524        727057.81         33252612        970987.13       -1894853.1
               12               15                7        1894766.3        -26324576       -205918.22         32133576        710792.63       -1523843.5
               13               15                7          2335217        -27180014       -1155808.5         30916204        452955.06         -1125915
               14               15                7        2676178.5        -28021864       -2075088.4         29776762        187768.41       -734805.44
               15               15                7        2842533.3        -29132312       -2853771.5         29046966       -53684.266       -297297.16
               16               15                7        2551617.8        -31860502         -3085057         29902408        -109193.5        499277.19
               17               15                7        2179513.5        -34997708       -3324622.8         30630658       -102239.87        1468334.8
               18               15                7          2195951        -37108812       -3455536.5         32129992       -380900.13          2427950
              -18               16                7        -30015300        -21416352         27072840         19868510        1995515.4        1579477.5
              -17               16                7        -30539812        -23612514         29828022         21853768        2485527.3        1908064.6
              -16               16                7        -29131976        -24029288         30944176         22848924        4046504.5        3170099.5
              -15               16                7        -27793796        -23280510         30961564         24131330          5644574          4481793
              -14               16                7        -26433452        -22608066         31043736         25545172          7060047          5585138
              -13               16                7        -25050946        -22011962         31190696         27090462          8292919          6480132
              -12               16                7        -23646272        -21492200         31402448         28767192          9343191          7166776
              -11               16                7        -22590704        -21306936         31785986         30349840          9857904          7424153
              -10               16                7        -21586382        -21191376         32229964         31918212         10235200          7539698
               -9               16                7        -19600240        -20533396         31909220         33235280         10476513          7938694
               -8               16                7        -17161712        -19564256         30967158         34453328         10474506          8520650
               -7               16                7        -14757148        -18633166         30869884         36590008         10782191          9216776
               -6               16                7        -12439552        -17641678         30490902         38612600         10738362          9226496
               -5               16                7        -10299967        -16801572         29941560         40579168         10630881          9101290
               -4               16                7         -8338390        -16112846         29221860         42489704         10459753          8841162
               -3               16                7       -6554822.5        -15575502         28331798         44344216         10224978          8446111
               -2               16                7       -4949265.5        -15189539         27271372         46142696          9926552          7916134
               -1               16                7       -3888860.8        -15218200         25398746         47273624          8809359          6399796
                0               16                7         -3157205        -14755552         22122852         46721704          7479382          4815196
                1               16                7       -2311111.8        -15002703         19580214         46128160          6502206        3332688.5
                2               16                7       -1211104.6        -15463582         17476928         45738664          5741587        1475713.6
                3               16                7       -262202.91        -16047045         15335563         45151760        5017315.5       -46634.156
                4               16                7        535594.63        -16753093         13156113         44367420          4329390       -1234360.1
                5               16                7        1182287.4        -17581720         10938583         43385656        3677812.5       -2087457.1
                6               16                7        1677874.8        -18532932          8682975         42206472        3062582.8         -2605928
                7               16                7        2137414.8        -18393028          6139809         39824952        2795677.3       -2420944.3
                8               16                7        1435765.8        -20519980        4462601.5         38525832        2290073.3       -2732906.5
                9               16                7        419977.13        -23893614        2926278.5         37478264        1724137.6       -3090664.8
               10               16                7           707377        -25400036        1912957.6         36649160        1417077.5       -2888976.5
               11               16                7        1347306.5        -26305460        1086384.9         35953776        1164548.6       -2555135.3
               12               16                7        1947452.9        -27186588        201892.81         35001988        915911.94       -2150650.8
               13               16                7        2465600.5        -28012466       -765875.63         33713096        685014.63       -1662596.3
               14               16                7          2884260        -28824750       -1703033.3         32502136         446768.5       -1181361.6
               15               16                7          3203430        -29623450       -2609580.8         31369110        201173.31       -706945.75
               16               16                7          3225262        -31294820       -3153137.3         31313272        81645.625        10994.723
               17               16                7        3083459.8        -33799576         -3377943         32302578        43558.344        901130.38
               18               16                7        3067304.3        -35954684       -3650726.5         33509194       -181964.36        1685005.4
              -18               17                7        -27971104        -21153672         26929690         20133024          1155220        907724.63
              -17               17                7        -28343594        -23170438         29677798         22187018        1443133.9        1126106.6
              -16               17                7        -28194832        -23343436         30785342         24242804        2348771.5        1899710.1
              -15               17                7        -27072092        -22745974         30946192         25711958        3819808.3        3061258.3
              -14               17                7        -25722256        -22048448         30928140         27135580          5261122          4135156
              -13               17                7        -24350256        -21427260         30974874         28690644          6519834        5000701.5
              -12               17                7        -23079420        -20984424         31160218         30334012          7464779          5571654
              -11               17                7        -22171696        -20901084         31634788         31912760          7893840        5738290.5
              -10               17                7        -21180208        -20785140         32127156         33544444          8330649          5859539
               -9               17                7        -19739562        -20413040         32274150         35076424          8709364          6080183
               -8               17                7        -17240612        -19340344         31193924         36217708          8752677          6694232
               -7               17                7        -14937041        -18089234         30108256         37591760          8199779          6032873
               -6               17                7        -12910635        -17078158         28931362         38970320          7721933        5352452.5
               -5               17                7        -11051219        -16346531         28183322         40832940          7588055          4993371
               -4               17                7         -9307897        -15815152         27674940         43014956          7623581        4781518.5
               -3               17                7         -7742581        -15435157         26996206         45140944          7595463        4434749.5
               -2               17                7       -6355275.5        -15206540         26147104         47210904          7503694        3953052.8
               -1               17                7       -5303309.5        -15280278         24830284         49037392        7624357.5          3804274
                0               17                7       -4828601.5        -15200402         21280708         48237668        6252592.5        2291137.8
                1               17                7       -3675348.3        -15869057         19215324         47999392          5257539       -427944.91
                2               17                7       -2591592.5        -16520457         17247898         47790860          4672273       -1968865.9
                3               17                7       -1658941.3        -17294440         15242388         47384904        4123353.5       -3175160.8
                4               17                7        -877394.5        -18191006         13198799         46781520        3610781.8       -4046828.8
                5               17                7       -246952.63        -19210158         11117128         45980712        3134556.8         -4583872
                6               17                7        232383.63        -20351890          8997379         44982484          2694680         -4786288
                7               17                7        560615.75        -21616208          6839546         43786824        2291149.8         -4654077
                8               17                7           496856        -22477376          4708951         41606368        2197502.8         -4110347
                9               17                7       -160312.94        -25458212        3169226.8         40373788          1763348       -4156186.8
               10               17                7         563761.5        -26360956        2301792.5         39561468        1552539.6         -3758518
               11               17                7        1247514.5        -27276980          1462806         38804260        1324316.3         -3356764
               12               17                7        1893707.1        -28192070        630115.63         38023616        1084467.9       -2932069.8
               13               17                7          2489553        -28988386       -355530.53         36663204        880511.25       -2353890.3
               14               17                7        2985909.5        -29771106       -1310565.9         35380728         669205.5         -1782530
               15               17                7        3382776.8        -30540242       -2234991.5         34176176        450550.63       -1217988.4
               16               17                7          3684610        -31335768         -3128084         33104166        224186.88       -668592.63
               17               17                7          3822786        -33006758       -3600354.5         33558688        113935.05        82693.227
               18               17                7        3929534.5        -34853376         -3754255         34921560        7701.3755           891184
              -18               18                7        -25969370        -20874646         26620072         20277240        254111.53        222208.92
              -17               18                7        -25976864        -21122648         27447718         22078354        1050888.3        908273.25
              -16               18                7        -25817430        -21276218         28370012         24060306        1836795.5        1531187.8
              -15               18                7        -25491068        -21335352         29386950         26223096        2611832.5        2090951.6
              -14               18                7        -24997778        -21300052         30498536         28566724        3375998.3        2587564.8
              -13               18                7        -23653358        -20667046         30472576         30152248          4646951          3413193
              -12               18                7        -22667842        -20452388         30827944         31764676        5329773.5        3768131.8
              -11               18                7        -21772956        -20368660         31350900         33406742          5818347        3940472.5
              -10               18                7        -20794302        -20252330         31891658         35101752          6314669          4067427
               -9               18                7        -19731882        -20103390         32450214         36849704        6818739.5        4148993.8
               -8               18                7        -17357514        -18931180         31501744         38122204        6683969.5        4131562.5
               -7               18                7        -15115252        -17711282         30384166         39506208          6199333        3408059.3
               -6               18                7        -13150160        -16731412         29175366         40894720          5789747          2665495
               -5               18                7        -11462236        -15991572         27875334         42287720          5455211        1903869.5
               -4               18                7        -10051477        -15491758         26484082         43685232          5195725        1123182.6
               -3               18                7         -8906908        -15231749         25042708         45127900        5023765.5        342187.91
               -2               18                7         -7737856        -15160480         24404934         47469336        5138652.5         -91229.5
               -1               18                7       -7518653.5        -16136620         23958904         50584776          7611032        2595669.5
                0               18                7       -5928455.5        -15346050         20743004         50080968        5210402.5       -884469.63
                1               18                7         -4931189        -16585889         18525512         49375924        4071376.8       -4139574.5
                2               18                7         -3863683        -17427810         16693939         49348344        3661462.3         -5364441
                3               18                7       -2947282.3        -18392314         14824289         49123344          3287896       -6254680.5
                4               18                7       -2181986.5        -19479400         12916560         48700916        2950677.5       -6810293.5
                5               18                7       -1567795.5        -20689072         10970747         48081064        2649805.5         -7031281
                6               18                7       -1104709.5        -22021324          8986857         47263784        2385281.5         -6917641
                7               18                7       -792728.19        -23476160          6964884         46249080        2157104.5         -6469375
                8               18                7       -554064.38        -24596740          4857957         44675932          2108272         -5530854
                9               18                7       -438432.75        -26523112        3587570.3         43497240          1840711       -5234988.5
               10               18                7        329465.19        -27436460        2707722.8         42623104          1654208       -4769406.5
