           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -17               11                7         14541850        3942539.5       -641904.81        342447.47       -1773075.8        3697362.5
              -16               11                7         15235526        3314499.5       -1649398.1        227820.55       -3016943.5        3762754.5
              -15               11                7         15567914          2714831         -2800211        109999.45         -4049429          3823225
              -14               11                7         15779768        2147761.3       -4112529.5        6324.2305         -5086953          3855447
              -13               11                7         15871090        1613291.3         -5586352       -83205.055         -6129515          3859420
              -12               11                7         15833186        1132382.3         -7100671       -147745.11       -7235383.5          3843816
              -11               11                7         16376512           666094         -7859958       -120119.54         -9022293        3943569.5
              -10               11                7         18909860           -85855        -10071473       -39660.539        -11776071        4152549.8
               -9               11                7         21960690       -875031.56        -14725401         177429.7        -16628569          4330790
               -8               11                7         22191450         -1490677        -16729760        206664.63        -20506540          4526618
               -7               11                7         21149640       -2006543.8        -17644920        140923.64        -23627344          4728462
               -6               11                7         19348144       -2466450.3        -18198298        32567.258        -26792832          4948540
               -5               11                7         16105698       -2803444.3        -20636826        252609.59        -28634936        5132605.5
               -4               11                7         12564940       -2953180.8        -23381998        718645.06        -30668352          5396602
               -3               11                7          9354840       -2975665.3        -25133266        1141983.3        -32622882        5653028.5
               -2               11                7          6055702       -3048885.5        -23190462          1226930        -34021616          5992883
               -1               11                7          2891747         -3211544        -24079002        1642519.1        -35500960        6344993.5
                0               11                7       -1355011.3       -2950656.3        -24630340        1844780.6        -34103952        6253326.5
                1               11                7         -5632366       -2482567.5        -23724148        2082471.6        -35817204          6735186
                2               11                7         -7640458       -2066164.5        -22919472          2287488        -30453902          6423580
                3               11                7        -11241255       -1752052.3        -24999778        2507675.8        -27055734          5903300
                4               11                7        -14872023       -1172073.3        -21842606        2602445.3        -26045110        6009083.5
                5               11                7        -19450504       -343378.31        -20157794        2694460.8        -25117504          6023577
                6               11                7        -24010524        730539.56        -19453114        2720479.3        -23916660          5867983
                7               11                7        -25638026        1659154.8        -18368282        2664673.3        -21959288        5545089.5
                8               11                7        -25971782          2362107        -16767980        2499647.5        -19895856          5125188
                9               11                7        -25011796        2839395.5        -14652210        2225401.8        -17726364        4608277.5
               10               11                7        -22226160        3006806.3        -11090713        1772646.6        -14470055          4101066
               11               11                7        -18419338        3014814.5         -7586051        1269363.4        -11961659        3307347.5
               12               11                7        -17715272          3188118         -6662450        1012580.6        -10358900          2532909
               13               11                7        -17084866        3349851.5       -5950240.5        822711.94         -9006080        1936497.6
               14               11                7        -16470392        3726310.5       -4929454.5        561754.19       -7950691.5        1375979.8
               15               11                7        -15909304          4383079       -3567406.3        204320.75         -7329409           885819
               16               11                7        -15278322        5003514.5         -2392129        -113900.5         -6739504        405584.63
               17               11                7        -14459848          5534342       -1404118.3       -356922.13         -5924243       -163766.19
               18               11                7        -13405351          5956253       -523822.97       -502304.78         -4689925       -911134.25
              -18               12                7         13162034          4397145       -55889.375        458124.88       -72921.375        3872310.5
              -17               12                7         13633591          3767344       -795416.75        313503.84       -1125114.9        3966587.5
              -16               12                7         13984615        3170141.5       -1696449.4        183028.75         -2182347        4032615.3
              -15               12                7         14215106        2605538.5       -2758986.8        66699.523       -3244615.5          4070394
              -14               12                7         14325064        2073534.3       -3983030.5       -35483.828         -4311924        4079923.5
              -13               12                7         14314488        1574128.6         -5368580       -123521.35         -5384270        4061203.8
              -12               12                7         14198182        1242515.6         -6082421        -114207.7         -6805318        4073107.8
              -11               12                7         13900423        934511.75         -6606755       -107822.82       -8331109.5        4110425.8
              -10               12                7         16415630        220596.55         -9139863        45158.063        -11394463        4320042.5
               -9               12                7         18445636       -457009.94        -12319206        200939.66        -15068419        4469831.5
               -8               12                7         18445582       -1001091.3        -13692197        217314.53        -17883466          4637479
               -7               12                7         17685836         -1489211        -14703401           191074        -20743192          4823362
               -6               12                7         16005853       -1906380.5        -15675300        175705.09        -23492950        5024495.5
               -5               12                7         12869076         -2102942        -18589350        603140.63        -25610874          5271708
               -4               12                7         10012281       -2161885.8        -21046188        1101704.8        -28134782          5566443
               -3               12                7          8374480         -2358170        -23365082        1258119.3        -28919020          5558611
               -2               12                7          5490187         -2385067        -21908056          1271403        -29534686        5716884.5
               -1               12                7        2796312.5       -2556188.5        -22728540        1703239.6        -31232588          6087949
                0               12                7       -1042522.1       -2310704.5        -23073404        1918114.8        -30540086        6089929.5
                1               12                7         -4659343       -1914178.5        -22157132        2123920.3        -31084310        6428864.5
                2               12                7         -6908721       -1598742.6        -22602486          2330994        -26367016        6032552.5
                3               12                7        -10478685       -1293255.8        -25836266        2572429.5        -22970432        5413495.5
                4               12                7        -12770470       -812946.13        -22639498        2475404.5        -21916856        5266084.5
                5               12                7        -16202081        -107946.6        -18842268        2428119.8        -21440724          5303170
                6               12                7        -20906162        826795.38        -17459274          2414951        -20496112          5139696
                7               12                7        -22495972        1678718.5        -16336214        2358390.3        -19036266          4876925
                8               12                7        -22635414        2299896.5        -14660869          2192398        -17462184          4520552
                9               12                7        -21481116        2695411.3        -12470056        1917185.6        -15782043        4067171.3
               10               12                7        -18982998        2858013.5         -9686821        1528637.4        -13936005          3526882
               11               12                7        -15644546          2826803         -6533786        1058081.8        -11666246        2824330.8
               12               12                7        -15843754          3067184         -5931178        938753.38        -10157596        2239236.3
               13               12                7        -15719910        3284895.5         -5215931        795007.75         -8909596        1647258.5
               14               12                7        -15060612        3476617.3         -4536065        623206.56       -7682558.5        1035750.6
               15               12                7        -14562942        3917906.5       -3508257.8        364866.38         -6763939           468380
               16               12                7        -14090958        4551482.5       -2296634.3        29563.613         -6131340       -47063.547
               17               12                7        -13549077          5148725       -1271782.6       -266526.66       -5530117.5       -552580.38
               18               12                7        -12936779        5709408.5       -433616.28       -523224.94         -4959148       -1048645.3
              -18               13                7         12208535          4199299       -215442.02        400786.78        645606.19          4171971
              -17               13                7         12578196        3604563.3       -866694.38        257657.67       -436371.13        4243555.5
              -16               13                7         12827322        3042426.5       -1679451.8        128674.41       -1523386.4        4286891.5
              -15               13                7         12955916          2512888       -2653714.8        13837.012       -2615439.5          4301978
              -14               13                7         12963978        2015949.3         -3789483       -86854.492       -3712530.8          4288815
              -13               13                7         12947834        1650302.8         -4584165       -96521.414         -4990956        4271375.5
              -12               13                7         12792519          1337186         -5094271       -83912.539         -6406157        4278610.5
              -11               13                7         12452094        1035814.8       -5471996.5       -81988.109         -7900764        4308358.5
              -10               13                7         13768700        517643.09         -7316876        33759.148        -10332177        4421935.5
               -9               13                7         14810396       -54651.969         -9147692        132249.94        -12841461        4555387.5
               -8               13                7         15092402       -570986.19        -10616726        188125.28        -15395427          4707075
               -7               13                7         14614714       -1031358.6        -11723974        201385.19        -17994070        4876995.5
               -6               13                7         12743075       -1340249.3        -13608034        401972.19        -20504904        5097665.5
               -5               13                7         10019568       -1402533.6        -16235848        938010.19        -23441472          5436548
               -4               13                7          8783061       -1617370.5        -18286884        1085252.1        -24745404        5477742.5
               -3               13                7          7286676       -1789708.6        -20525494        1250596.8        -25634858          5486423
               -2               13                7        4955959.5       -1826355.5        -20436426          1282694        -25896612        5513580.5
               -1               13                7          2654227       -1972957.4        -20926256        1684154.8        -27527834          5861520
                0               13                7       -765371.38       -1748647.9        -21083500        1905987.8        -27351964          5935086
                1               13                7       -3720730.3       -1429343.5        -20144092        2076110.5        -26739936        6130538.5
                2               13                7       -6416408.5       -1175832.1        -22177270        2334497.5        -23062912        5690527.5
                3               13                7         -8963906       -814846.38        -22440140        2352770.5        -21087182          5267616
                4               13                7        -10840258       -411587.94        -21257470        2254155.5        -19472002        4884458.5
                5               13                7        -13342980        119314.45        -17640230        2164112.8        -18597176        4757637.5
                6               13                7        -17228872        889458.94        -15246387        2104148.3        -17668672          4566528
                7               13                7        -19617188          1686340        -14130519        2040594.5        -16586960          4310330
                8               13                7        -19562316        2225744.3        -12380129        1873635.3        -15502226          4017486
                9               13                7        -18213704          2539485        -10114272        1597456.6        -14311438          3627635
               10               13                7        -15571349        2627562.5       -7332944.5        1212057.9        -13014589        3140775.8
               11               13                7        -14011243        2717976.8       -5640088.5        945647.63        -11516590        2570717.8
               12               13                7        -14242778        2961942.5         -5170589        852443.81         -9970202        1970522.6
               13               13                7        -14256606        3197898.5         -4557009        739188.94         -8718438          1368236
               14               13                7        -13860740          3402225       -3896259.5        600351.88         -7619567        752617.56
               15               13                7        -13315068        3644782.8         -3219185        453320.41         -6538114        131672.28
               16               13                7        -12931215        4136701.5       -2212158.5        196646.19       -5724237.5       -445890.66
               17               13                7        -12548330        4747084.5       -1150960.1       -116525.66         -5080322          -986617
               18               13                7        -12095550          5321135       -276531.31       -390485.66       -4467781.5       -1517417.8
              -18               14                7         11440320          3979790       -312805.81        337122.34        988926.88        4449532.5
              -17               14                7         11616418          3458425       -873923.25        192248.91        76735.563          4504940
              -16               14                7         11763647        2931353.5       -1598405.4        64757.527       -1040063.1        4525583.5
              -15               14                7         11790345        2436880.5       -2484393.8       -48588.008       -2161900.5          4517978
              -14               14                7         11827042        2041106.5       -3276847.5        -83840.93       -3349271.5          4483506
              -13               14                7         11814173          1722877       -3772725.8       -65008.055         -4653883          4460659
              -12               14                7         11616193          1416393       -4136222.5       -56859.633       -6037899.5          4460325
              -11               14                7         11233104        1121654.5         -4367339       -59395.625         -7501324        4482503.5
              -10               14                7         10719795        797607.38       -4448920.5        -87763.68         -8786294          4494582
               -9               14                7         11567833        288226.38       -5938263.5        23720.898        -10749535        4599678.5
               -8               14                7         12131899       -200360.52       -7503340.5        119096.75        -13042419          4735404
               -7               14                7         11936274       -632986.38         -8706633        171857.14        -15379982          4889363
               -6               14                7          9858473       -772119.75        -11221330        611437.25        -18336044        5195028.5
               -5               14                7          8766720       -966354.69        -13142954        822835.13        -20401238          5330957
               -4               14                7          7671631       -1157246.1        -15113710        979007.31        -21810388        5388664.5
               -3               14                7          6316663         -1305638        -17272034          1153282        -22805062          5413859
               -2               14                7        4578358.5       -1392824.4        -19013230        1307586.5        -23325970          5416174
               -1               14                7          2462558       -1467361.3        -18692304        1586152.9        -24421340          5667958
                0               14                7       -525726.19         -1271076        -18680340        1808063.9        -24575178        5790361.5
                1               14                7       -2817740.5       -1031590.4        -17695422        1938699.5        -22810682          5841682
                2               14                7         -5689393       -765743.25        -19890654        2157055.8        -20802200        5455129.5
                3               14                7       -7707945.5       -408917.69        -18740026        2061945.4        -19598264        5131215.5
                4               14                7         -9421172       -44048.359        -17673132        1977671.4        -18197042          4774825
                5               14                7        -10872898        333332.63        -16551538        1902215.4        -16632680          4395854
                6               14                7        -13953401         945000.5        -13164294        1796881.3        -15664096        4165187.3
                7               14                7        -17001668        1682019.5        -11751192          1711285        -14611366        3845303.3
                8               14                7        -16752485          2139650         -9925760        1543359.4        -14015984        3615989.5
                9               14                7        -15209561        2371616.8         -7584859        1266214.3        -13314545        3289667.5
               10               14                7        -12372892        2377920.5         -4728489        879848.88        -12507048        2866337.5
               11               14                7        -12648480        2624842.5         -4717073        820731.31        -11380844        2342063.3
               12               14                7        -12912344          2872393         -4380682        753652.38         -9796720        1726768.3
               13               14                7        -12958500        3111933.5         -3900210        666522.06         -8507218        1109381.3
               14               14                7        -12786951          3343464       -3275658.5        559340.69       -7512340.5        489902.78
               15               14                7        -12280278          3560953         -2673887        435315.84         -6508615       -145352.66
               16               14                7        -11848234        3854348.5       -1999601.5        313053.56       -5572748.5        -775736.5
               17               14                7        -11575205          4382695       -1041157.3        57093.813         -4831589       -1366832.5
               18               14                7        -11341942        4933064.5       -223177.97       -280579.88         -4479461       -1829136.8
              -18               15                7         10833571        3739813.5       -374404.34        268755.69        978541.63          4684945
              -17               15                7         10748258        3328929.3       -817103.56        117277.62        414205.13        4750739.5
              -16               15                7         10793592        2836922.3         -1453311       -8721.9219       -732377.25          4748691
              -15               15                7         10835813        2414927.5       -2160468.8       -76166.234       -1880266.8          4709500
              -14               15                7         10965390        2091585.1       -2642118.8       -51109.348         -3074288          4656571
              -13               15                7         10909854        1779988.1       -2991387.5       -36736.953         -4347715          4626154
              -12               15                7         10669209          1480137       -3208275.8       -33048.965         -5700548          4618250
              -11               15                7         10280300        1184447.5       -3316882.5        -51879.57       -7118840.5          4622014
              -10               15                7          9898394        882489.38       -3430707.3       -107288.98         -8541418        4605820.5
               -9               15                7          9090918        541399.25         -3094379        -100985.1         -9087733          4619703
               -8               15                7          9564082        110784.03         -4352049        10229.141        -10824447        4722467.5
               -7               15                7          9273914       -228429.95         -6030240        201856.72        -13194276        4905975.5
               -6               15                7          8325458       -405122.03         -7933289        470868.47        -15886522          5118255
               -5               15                7        7631662.5        -614566.5         -9636188           617868        -17815366        5224989.5
               -4               15                7          6677991          -781512        -11526661        782970.38        -19329736          5299211
               -3               15                7        5464440.5       -905958.19        -13604704        966175.13        -20429628          5340919
               -2               15                7        3991011.5          -987905        -15870319        1167482.4        -21115040        5350114.5
               -1               15                7        2222996.8       -1035683.6        -16016202        1409068.5        -21889300        5505753.5
                0               15                7        -322793.5       -872733.94        -15832261          1622728        -22179872          5654308
                1               15                7       -2606912.3       -693814.13        -16286251        1813565.5        -20422966        5578863.5
                2               15                7         -4855374       -393905.75        -15770764        1780723.4        -19493650        5301442.5
                3               15                7       -6710801.5       -75469.211        -14735914        1699954.1        -18503674        5004295.5
                4               15                7         -8260903        251011.56        -13784795        1630020.9        -17316406        4674669.5
                5               15                7         -9505680         585536.5        -12917412        1570923.8        -15931853          4312567
                6               15                7        -11063473           990843        -11180584        1490077.8        -14507484        3940313.5
                7               15                7        -14595525        1661819.6         -9186822        1370362.5        -13129848        3487689.8
                8               15                7        -14205924        2041613.5         -7297763        1201570.6        -13003456        3316061.8
                9               15                7        -12468687        2191806.5       -4881818.5         923458.5        -12791366        3053269.5
               10               15                7        -10891271          2263891         -3212555        685421.56        -12208457        2647498.3
               11               15                7        -11514536        2540915.5       -3641887.8        679053.31        -11104774        2116340.5
               12               15                7        -11852450        2798535.5       -3561456.3        642378.63         -9637148        1507973.1
               13               15                7        -11930935        3041660.5         -3214093        581373.06         -8309911        875486.13
               14               15                7        -11791713        3276775.5         -2722650        500316.38         -7277296         240907.3
               15               15                7        -11422836        3501549.5       -2118489.3         400418.5       -6479536.5       -398410.22
               16               15                7        -10978527        3761081.3         -1548810        299898.94         -5576741       -1046654.2
               17               15                7        -10660109        4105313.3       -877315.13         202406.2       -4786459.5       -1686475.4
               18               15                7        -10683783          4548555       -233506.34        -190347.5         -4667578       -2040864.5
              -18               16                7         10244440        3535977.5       -408077.63        191594.08        915485.81        4879735.5
              -17               16                7         10007673        3196742.3       -722823.63        35449.938           458323          4965300
              -16               16                7          9974144        2771765.3         -1235028       -73497.281       -583940.13          4949357
              -15               16                7         10246164        2443309.5       -1702449.8       -42216.492       -1667369.9          4866345
              -14               16                7         10333075        2126600.3       -2037490.8       -21620.043       -2830207.3          4805846
              -13               16                7         10234873          1821636       -2240150.5       -11708.102         -4072450          4767860
              -12               16                7          9951562        1528417.4       -2310429.3       -12480.547         -5394099          4752387
              -11               16                7          9590438        1223339.9       -2357071.8        -56629.93         -6787622        4734761.5
              -10               16                7          9204367        926233.13       -2405796.8       -112874.83       -8207927.5        4714300.5
               -9               16                7          8559167        618923.31       -2116803.3       -134673.05         -8941708        4699356.5
               -8               16                7        7667801.5           336822       -1533457.9       -117499.06         -9043928        4689283.5
               -7               16                7        7459272.5        66327.344       -2657890.3        29352.055        -11201252        4839636.5
               -6               16                7        7166773.5       -161670.41       -4092935.5         167179.2        -13649797        4995397.5
               -5               16                7        6614396.5       -347168.94         -5715552        323108.78        -15683861          5118645
               -4               16                7        5802141.5       -490168.53       -7525741.5        497141.13        -17303448        5209379.5
               -3               16                7          4730008          -590669         -9523504        689276.13        -18508558          5267602
               -2               16                7          3397997       -648670.13        -11708837         899513.5        -19299190          5293311
               -1               16                7        1935724.6       -678174.19        -12899799        1153018.3        -19933080          5374990
                0               16                7       -156660.38       -558590.75        -12564979        1350999.4        -20192084        5528049.5
                1               16                7       -2282544.8          -366552        -12349691        1410489.9        -19158168        5395141.5
                2               16                7         -4280173       -94548.547        -11346881        1333225.1        -18579432          5157236
                3               16                7       -5972475.5        185498.97        -10427809        1266796.8        -17803412        4886854.5
                4               16                7         -7359453        473591.06         -9592468        1211204.5        -16830102        4583994.5
                5               16                7         -8441103        769726.88         -8840862        1166448.5        -15659506        4248657.5
                6               16                7         -9217428        1073906.8         -8172992        1132528.5        -14291626        3880844.8
                7               16                7        -11295460        1541192.3         -6336984        1022174.4        -12776692          3402103
                8               16                7        -11922632        1931635.5         -4496135        848268.19        -12464644          3117704
                9               16                7         -9991080        2000054.4       -2005148.3        569189.69        -12741905        2918440.3
               10               16                7         -9957462        2193485.5       -1892397.1        511273.41        -11923079        2449565.3
               11               16                7        -10622529          2470972       -2479602.5        525907.81        -10804366        1907035.3
               12               16                7        -11063096          2740370       -2712912.8        518622.81         -9491487        1314136.6
               13               16                7        -11173910        2987079.8         -2498658           483742         -8126513        666549.69
               14               16                7        -11067016        3225779.5       -2140322.5        428809.88       -7056161.5        16870.469
               15               16                7        -10742416        3456469.5       -1637907.3        353826.69       -6280433.5       -634900.06
               16               16                7        -10286167        3692240.3       -1087919.4        269851.56       -5581155.5       -1293604.1
               17               16                7        -10066879        3895506.5       -690900.63         165890.3         -5086458       -1816652.8
               18               16                7        -10096218        4184328.3       -258578.11       -98744.328       -4830821.5       -2209966.8
              -18               17                7          9672927          3368282       -413825.41        105637.47         799759.5          5033905
              -17               17                7          9386288        3051250.3       -647079.69        -49356.59        147090.58        5113166.5
              -16               17                7          9666661        2770201.3          -977864       -33275.902       -498797.13          5076409
              -15               17                7          9885855          2456229       -1274532.8       -11508.971       -1485378.8        4999401.5
              -14               17                7          9930100        2146152.3       -1462964.5        4627.0078       -2617031.3        4931333.5
              -13               17                7          9789232        1847820.9       -1519014.5        10078.543       -3828089.5        4885777.5
              -12               17                7          9480819        1552854.3       -1475412.1       -6117.5273       -5132385.5        4859243.5
              -11               17                7          9134234        1243913.9         -1479984        -63729.73         -6528373          4831374
              -10               17                7          8744002        951660.25       -1463608.4       -120809.92         -7946406        4806646.5
               -9               17                7          8232414           668474       -1278359.3       -165400.77         -9039859        4780127.5
               -8               17                7          7396080        399439.91       -563428.38       -160315.58         -8951477        4742883.5
               -7               17                7        6861954.5        179461.84       -387686.72       -169811.77        -10660472          4825743
               -6               17                7        6260471.5       -7239.2773       -409414.06       -164447.48        -12216423          4904021
               -5               17                7          5714919       -164162.31       -1381046.5       -61442.383        -14006719          5011925
               -4               17                7          5044081       -283215.66       -3110948.5        121519.55        -15731523        5119172.5
               -3               17                7          4113366       -359770.38         -5028432        322584.94        -17041852        5193908.5
               -2               17                7          2922772       -393825.56         -7133482        541752.44        -17937700          5236131
               -1               17                7        1579836.8       -392306.69         -8907428        778994.94        -18550108          5297217
                0               17                7       -65053.789       -323598.56         -8465301        949144.88        -18571652          5426686
                1               17                7         -2129285        -101286.2       -7506041.5        877484.56        -18424324          5233649
                2               17                7       -3963787.8        132328.38       -6619006.5        814560.81        -18059548        5022509.5
                3               17                7       -5492965.5        373987.13       -5815708.5        762473.19        -17497480          4778892
                4               17                7         -6716818           623690         -5096146        721221.94        -16738129        4502798.5
                5               17                7         -7635344           881437       -4460316.5        690806.63        -15781488        4194227.8
                6               17                7         -8248545        1147228.1       -3908223.5        671227.75        -14627564        3853180.3
                7               17                7         -8556419        1421063.4         -3439865           662485        -13276350          3479655
                8               17                7         -9902608        1809715.3       -1520881.3        483452.88        -12399546          3020915
                9               17                7         -8453258        1867527.4        337663.09        276713.28        -12809011        2816649.3
               10               17                7         -9277486        2139305.5       -523954.63        327444.91        -11667015        2275269.8
               11               17                7         -9984354        2417254.5       -1269032.4           363082        -10533274        1721367.9
               12               17                7        -10544283          2697897       -1835050.5        382384.75         -9359738        1145258.8
               13               17                7        -10687425        2948191.5       -1753904.3        373628.69         -7957026        482571.88
               14               17                7        -10612860        3190475.8       -1528677.3        344821.31         -6848938       -182207.13
               15               17                7        -10320588        3424750.3       -1159370.5        295962.75         -6035473       -849077.94
               16               17                7         -9845146          3631659       -694123.06        223208.88         -5574514       -1477717.1
               17               17                7         -9627702          3726421          -493463        123638.84         -5371704       -1891506.8
               18               17                7         -9579245        3840384.5       -298393.47        -5770.375       -4969190.5       -2336442.5
              -18               18                7          9119147        3236733.3       -391696.22         10925.36        631412.13        5147428.5
              -17               18                7          9351292        2976424.3       -731987.31        43873.547       -57931.625          5098385
              -16               18                7          9534329        2708533.5       -933669.38        57788.445       -799727.69        5062741.5
              -15               18                7          9668261        2433061.5       -996741.63        52670.047       -1593975.6          5040499
              -14               18                7          9753085        2150008.3       -921204.38        28518.344       -2440674.5          5031657
              -13               18                7          9572931        1858542.3       -827980.44        28622.922         -3614634        4979906.5
              -12               18                7          9262437        1550258.4        -746146.5       -14731.316       -4947378.5          4943989
              -11               18                7          8911690        1246170.5       -685618.13       -73178.859         -6341094        4911852.5
              -10               18                7          8517296        958769.06       -604142.06       -131094.45         -7756855          4882858
               -9               18                7        8079254.5        688054.25       -501718.47       -188478.06         -9194659          4857006
               -8               18                7          7426054        442907.06           112262       -210650.08         -9958905          4854602
               -7               18                7        6798330.5        244979.09        472654.56       -226433.44        -11475872          4916525
               -6               18                7        6103248.5        80327.969        635578.56        -227356.3        -12839793        4973865.5
               -5               18                7        5340808.5       -51045.625        601033.06       -213418.61        -14050671          5026625
               -4               18                7          4511012       -149142.42        369019.22       -184620.44        -15108503          5074802
               -3               18                7        3614514.8       -213262.44       -119490.49       -133898.19        -16029510          5119839
               -2               18                7        2565338.5       -223371.81       -2144257.8        94199.313        -17030580        5178574.5
               -1               18                7        1469267.1        -237302.7       -3430967.3        269921.94        -18079114        5323443.5
                0               18                7       -485043.06       -78319.391       -3273569.3        354175.75        -18066538        5263331.5
                1               18                7         -2234841        91499.375       -2358394.5        273313.19        -18084806        5081636.5
                2               18                7       -3906220.3        286725.13       -1587137.8        224730.27        -17933986        4897261.5
                3               18                7       -5272273.5           489995          -899616        186983.61        -17585876          4680411
                4               18                7       -6333000.5        701308.88       -295829.63        160073.13        -17040482        4431082.5
                5               18                7         -7088402           920667        224222.63        143998.88        -16297800        4149277.3
                6               18                7         -7538477          1148069        660538.25        138760.81        -15357832          3834995
                7               18                7         -7683227        1383515.4          1013120        144358.95        -14220574        3488235.8
                8               18                7         -8145853        1675853.3          1628003        107124.36        -12808162          3025696
                9               18                7       -7985311.5        1829110.8        1912263.4        62201.762        -12597293        2677364.3
               10               18                7         -8851342          2101351        892773.44        133936.06        -11440270        2124612.3
               11               18                7         -9600012        2379762.3       -10176.719        190575.81        -10291502        1559338.3
               12               18                7        -10231321        2664344.3       -796587.63        232120.97         -9150988        981542.19
               13               18                7        -10471481          2924995       -979833.44        251033.38         -7801451        323553.59
               14               18                7        -10370225        3137414.8       -978148.75        232055.59       -6776215.5       -289674.31
               15               18                7        -10100864        3290744.5       -967766.38        180439.81       -6136421.5       -809747.19
               16               18                7         -9807375        3433104.8       -817438.38        124827.16         -5669127       -1335313.5
