           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4               10                7         14290150       -110.15662       -6177353.5        92.652023       -232507.92        80.142624
                5               10                7         13476048         -9.02034         -7386452        159.20877       -382022.25        190.38597
                6               10                7         12563374        98.717438         -8042665        221.58975       -204807.03        257.54373
                7               10                7         11425549        248.32892         -8170865        279.20502        66244.891        294.79187
                8               10                7         10246853        384.65564         -8136894        292.85202        289946.75        314.23044
                9               10                7          9282700        493.98914         -8010403        285.90884        275939.91        352.09851
               10               10                7          8477358        581.01874       -7732146.5        264.20322        115138.27        406.72137
               11               10                7          7561615        681.50964         -7424621        250.38135        70731.773        456.38373
               12               10                7          6610289        764.85284       -6878629.5        151.10507        182050.94        308.30875
               13               10                7          6074731        862.57416       -6160149.5         94.06337         226165.8        282.19659
               14               10                7        5705035.5        963.69666         -5129428        21.033596        244053.23         228.5088
               15               10                7        5327501.5        1053.6746       -4033501.5       -55.051826        271388.38        172.51349
               16               10                7          4963113         1128.504       -2916191.8       -119.75327        261431.44        118.04694
               17               10                7          4631974        1196.9338       -1752476.9        -181.1465        219893.13        61.962406
               18               10                7        4331151.5        1261.6158       -525093.25       -244.89142        161696.63        2.5896969
              -18               11                7        3800472.5         1284.592        453052.63       -312.70816       -98083.547       -60.085327
              -17               11                7        4143183.8        1217.0327        1592554.9       -388.81598       -128138.13        -107.3689
              -16               11                7          4549674        1145.8079        2672038.3       -463.17151       -128024.36       -156.50604
              -15               11                7          4971873        1072.5436          3687933       -532.58112       -110744.07       -207.82657
              -14               11                7          5385954        999.29431          4645134       -595.71942       -78992.719       -261.83087
              -13               11                7          5791916         926.0603          5543640       -652.58636       -32770.336       -318.51895
              -12               11                7          6161705         856.9046          6338690       -701.73425        31857.803       -372.77936
              -11               11                7        6581146.5          827.242          6752446       -776.78595        123900.69        -469.6727
              -10               11                7        7487129.5        763.54724        7121959.5       -850.96899        174594.02       -611.75305
               -9               11                7        8354118.5        703.34418          7505304       -911.16345        5641.1172       -566.89447
               -8               11                7          9297562        606.55096          7586260       -921.52588        447.37891       -556.55396
               -7               11                7         10300663        482.98981          7505994       -894.17175        112530.16       -555.76257
               -6               11                7         11346742        342.76938          7339227       -844.39233         281339.5       -543.79242
               -5               11                7         12515583        184.83835          6621759       -819.61536        373441.69       -518.68573
               -4               11                7         13564589        65.842476          5518166       -769.84747        402506.75       -479.05911
               -3               11                7         14264249       -7.5615292        4312325.5       -688.56647        460428.75       -426.50055
               -2               11                7         14297113       -53.708496        3118212.3       -582.15814        371308.56       -331.98337
               -1               11                7         14902298       -123.85304        1572620.4        -494.3512        159599.16       -249.34103
                0               11                7         15263539       -158.18785        84359.055       -415.16245        101383.25       -179.13074
                1               11                7         14874886       -178.67519       -1457940.8       -311.34409        122058.61       -132.12115
                2               11                7         14177893       -104.09228         -3307386       -175.02164       -375513.97       -34.003502
                3               11                7         14605058       -129.26031         -4445522       -85.879021       -173746.69       -6.5350122
                4               11                7         14039731       -118.83542       -5644452.5        45.919121          -157002        45.419136
                5               11                7         13131134       -37.499596       -6756260.5        137.39922       -221474.25        126.50797
                6               11                7         11843161        120.20128       -7513245.5        181.53207       -236458.89        212.23497
                7               11                7         10567267        271.80853         -7598817        216.93983        37882.309        245.52715
                8               11                7          9410850        404.72592       -7574804.5         232.0618        207716.23        269.47684
                9               11                7          8373912        518.95355       -7441209.5        226.89795        273042.84        284.08401
               10               11                7        7541341.5        605.87372       -7193803.5        206.98518        59456.523        330.82446
               11               11                7          6709341        688.20459         -6838732        171.52771       -45624.902        325.74536
               12               11                7        6323366.5         738.7522       -6468160.5        149.53098        63185.906        286.31805
               13               11                7        5821675.5        819.48712       -5866481.5        100.72089        133012.91        267.14737
               14               11                7        5338786.5        917.51013         -5070365        42.169846        168554.48        231.60725
               15               11                7          4980572        1011.3873       -4036593.3       -30.215702        177311.14        177.15457
               16               11                7          4614519        1094.1198       -2937615.8       -105.65692         195515.5        120.39435
               17               11                7        4251786.5        1165.4001       -1786576.3       -177.83545        200115.08        62.033989
               18               11                7        3927116.5        1230.0093       -594914.69       -241.27513        155144.78        1.9670792
              -18               12                7        3318827.8        1262.7462         540131.5       -322.01758       -94749.563       -59.117897
              -17               12                7        3759713.5        1188.1633        1628888.1       -403.23718       -100806.16       -105.79526
              -16               12                7        4192481.3        1113.5956          2658951       -478.18555       -92391.711       -155.15643
              -15               12                7          4617130        1039.0427          3630319       -546.86249       -69506.227       -207.20131
              -14               12                7        5033662.5        964.50525          4542994       -609.26819       -32149.723       -261.93005
              -13               12                7          5442076        889.98285        5396975.5       -665.40259        19677.832       -319.34253
              -12               12                7          5611890        846.61877        5885057.5       -700.50775        106566.41       -345.03696
              -11               12                7          5736794        803.85822          6300518       -734.42944        218378.83       -362.97015
              -10               12                7        6520365.5        768.00116          6644841       -826.74823        233275.83       -481.79156
               -9               12                7        7387995.5        705.10547          6901652       -867.85999        88376.875       -459.00787
               -8               12                7          8295316        612.41785          6935660         -869.776        107589.06       -466.96838
               -7               12                7          9245613        503.07095          6883167        -849.2666        183527.83       -463.75015
               -6               12                7         10250677        372.35947          6683067       -814.50262        292029.25       -450.39386
               -5               12                7         11285130        225.62248          5866130       -803.63354        239109.75       -432.44876
               -4               12                7         12098390        126.05525        4846367.5       -754.71448        201267.02       -402.41135
               -3               12                7         12647416        56.616638          3941416       -708.83984        449824.47       -372.04916
               -2               12                7         12671272        22.364418          2899143        -616.4209        428029.31       -292.60898
               -1               12                7         13258245       -43.454506        1432887.4       -526.69617        123613.75        -209.2697
                0               12                7         13540032       -75.824341         23850.57       -444.09512       -14898.605       -141.30907
                1               12                7         13081168       -79.491943       -1498263.8        -334.9101       -187910.63       -84.977432
                2               12                7         12767352       -35.407307       -3045021.3        -219.6362       -559650.13       -7.7451677
                3               12                7         13346512       -60.582565       -4040471.5       -153.19315       -310480.88        14.755648
                4               12                7         12896527       -38.851563       -5071899.5        -40.66238       -28600.465        38.468349
                5               12                7         11966668        23.426113       -6062271.5        65.789108       -34888.047        87.370995
                6               12                7         10839567        153.75949         -6935709        118.28815       -180521.64        163.47826
                7               12                7          9588931        302.46112       -7062113.5        154.08382        16770.613        203.50427
                8               12                7          8454794        431.96915         -7048059        170.68073        132736.55          231.965
                9               12                7        7440137.5        542.78741       -6924420.5        166.99185        144195.17        251.08321
               10               12                7        6549484.5        634.30933       -6690811.5        143.79335        34061.543         264.5282
               11               12                7          5838066        706.14899         -6376677        111.91048       -114243.13        264.49771
               12               12                7        5745638.5        743.61249         -5984765        113.84105       -34141.285        259.31213
               13               12                7          5528546        789.58521         -5511544        101.64587        30473.992        247.11343
               14               12                7        5000175.5        880.23486         -4816818        43.723328        100285.43        216.85306
               15               12                7        4564453.5        976.77185       -3956069.5       -16.223503        125462.39        173.55017
               16               12                7        4217721.5        1063.4036       -2919246.5       -87.964813        125088.24        118.33257
               17               12                7          3863150        1138.8904         -1817220       -162.76172         134161.8        60.807533
               18               12                7        3500796.5        1203.2395       -650007.13       -240.58821        152572.97       0.97237778
              -18               13                7        2912876.8        1236.1146         581345.5       -338.16541       -73982.711       -49.568283
              -17               13                7          3356214        1160.2434        1625576.3       -418.65244       -74434.141       -96.970055
              -16               13                7        3791431.5        1084.3872        2611112.5        -492.8681       -60414.504       -147.05559
              -15               13                7          4218532        1008.5461          3537955       -560.81244       -31923.842       -199.82489
              -14               13                7          4637515        932.72028        4406104.5        -622.4856        11037.838       -255.27802
              -13               13                7          4855640        883.03784        4987733.5       -660.75146        74806.469       -291.80435
              -12               13                7        4975613.5        841.64514          5433258       -691.80371           163326       -315.88992
              -11               13                7          5068852        798.22778        5831766.5       -723.12921        275427.66       -334.73212
              -10               13                7        5554603.5        759.56128          6158761       -778.86816        263959.25       -366.41107
               -9               13                7          6366143        697.74731          6307042        -810.0542        190300.83       -383.12347
               -8               13                7          7220659        619.27393          6368823       -818.81494        173369.06       -388.65717
               -7               13                7        8118151.5         524.1413        6344102.5       -805.15015        213163.84       -383.01205
               -6               13                7          9070242        389.65402        6006752.5       -798.13147        184730.84       -375.86945
               -5               13                7          9905349        261.48212        5221351.5       -782.97479        15464.636       -365.97409
               -4               13                7         10384664        189.77948          4441523       -749.81165        176755.19       -340.27933
               -3               13                7         10857505        126.53711          3591582       -712.17957        384472.13       -312.63235
               -2               13                7         10992516        93.293457        2661889.5       -644.15637        468758.13       -256.24533
               -1               13                7         11493829        37.752453        1303457.5       -552.45532        94427.656       -171.96611
                0               13                7         11694047        8.7260485       -34105.938       -466.18439        -136611.5       -105.20869
                1               13                7         11164769        21.890846       -1537504.8       -351.05536       -505432.13       -39.573452
                2               13                7         11325576        27.250359       -2726316.3       -267.58832       -666009.31        12.445334
                3               13                7         11436262        34.500481       -3670865.3        -197.8213       -351832.88        35.898193
                4               13                7         11250228         66.13092         -4592387       -120.68256        16657.828        55.937973
                5               13                7         10616669        102.56357       -5472685.5        -13.39069        111686.11        75.042496
                6               13                7          9657694        198.45419         -6250669        56.665421       -8721.1953        119.84699
                7               13                7          8490545        340.28671       -6560752.5        90.637039        2909.8555        168.72316
                8               13                7        7378688.5        466.38541         -6556655        108.70889        65007.805        201.69493
                9               13                7          6386311        573.79425         -6442974          106.495        22598.516        225.32423
               10               13                7          5513412        662.51324         -6219710        83.995277        -124318.1        239.61104
               11               13                7          5126410        717.72192         -5889216         67.54702       -187164.77        240.66742
               12               13                7        5079307.5        754.59094       -5507536.5        71.353767       -106960.42        233.30879
               13               13                7          4967280        792.08337       -5076490.5        70.892487       -47734.871        221.55426
               14               13                7        4635179.5        854.08313         -4489910        37.361942        16323.703        196.56776
               15               13                7        4145785.5        947.09601       -3729637.3       -19.887785         83868.32        157.42572
               16               13                7        3751734.5         1040.359         -2817263         -81.1166        96889.531        108.02539
               17               13                7          3416483         1119.745       -1777390.5       -152.21365        87384.563        52.042953
               18               13                7        3073393.3        1187.9867       -672311.63       -226.36644        87327.289       -6.2470717
              -18               14                7        2458109.3        1200.8665        591688.69       -346.74588       -61662.727       -37.921852
              -17               14                7        2908857.3        1135.3275        1587513.3       -433.73627       -51717.543       -81.393654
              -16               14                7        3346526.5         1058.183        2528523.3        -507.2193        -32092.75       -132.20358
              -15               14                7          3776078        981.05359          3410840       -574.43103        2003.0884       -185.69731
              -14               14                7        4049524.3        924.05829          4079128       -618.98334        48101.172       -230.10559
              -13               14                7        4164567.8        884.03345          4554717        -647.1662         113327.8       -260.34363
              -12               14                7          4252876        841.98383          4983290       -675.62231        202136.55        -285.3382
              -11               14                7          4314450        797.90961          5364848       -704.35156        314527.53       -305.08942
              -10               14                7          4519784        747.24078          5662535       -725.34491        349054.66       -310.28683
               -9               14                7          5271876        691.37842          5796194       -753.03711        250863.25       -318.51324
               -8               14                7          6073588        627.11926          5885748       -768.64246        197787.47       -321.62006
               -7               14                7          6918276        546.20087          5888802       -761.82239        201438.22       -313.54813
               -6               14                7        7736252.5        402.85376          5438398        -776.8432       -9352.9629       -320.44498
               -5               14                7          8196984        320.35156        4780728.5       -759.18005        11762.648       -303.45703
               -4               14                7          8600113        254.84515          4055911        -734.2594        132212.69       -280.47748
               -3               14                7          8996767         197.7991        3260980.8       -704.86975        299089.06       -255.54568
               -2               14                7          9314954        154.37907        2391654.5       -664.33832        466763.69       -222.18285
               -1               14                7          9627559        118.90012        1183474.8        -571.2652        71883.469       -137.67081
                0               14                7          9745121        94.566093       -88589.625       -481.17441       -262495.25       -71.236015
                1               14                7          9136339        124.90462       -1573472.4       -359.79913       -828639.44        3.7573366
                2               14                7          9566253        106.38857         -2431536        -308.0426       -683498.31        31.522577
                3               14                7          9479508        128.75319       -3332266.3       -240.39876       -372495.13          55.0425
                4               14                7          9321799        160.21463       -4185446.8       -171.77661       -68495.547        74.844269
                5               14                7          9078232        200.01559       -4989331.5       -100.42063         216660.3        90.257103
                6               14                7          8298095        261.12628       -5669584.5       -12.376503        122407.86        102.67941
                7               14                7          7272107        385.28528       -6094734.5        26.599438       -3699.9727        141.18382
                8               14                7          6182531        507.97464       -6100594.5        46.146271        4529.9727         178.6667
                9               14                7          5212434        611.97406       -5996871.5        45.407333       -91747.281        206.80707
               10               14                7        4361814.5        697.28375         -5783564        24.382595       -292531.88        225.60492
               11               14                7          4326149         735.4129         -5407921        16.386227       -235578.38        217.83969
               12               14                7          4324373        771.68762         -5036475        22.069199       -155271.47        208.30804
               13               14                7        4257670.5        808.58569         -4615661        23.484098       -95943.414        194.38048
               14               14                7          4126043        846.10712       -4145480.3         20.63098       -57594.188        176.05702
               15               14                7        3708926.5        924.69446       -3430760.3       -33.535378        18483.906        136.88913
               16               14                7        3258506.5        1020.0706       -2604937.8       -90.112442        83761.672        88.865372
               17               14                7        2900627.5        1108.2714         -1653947       -152.50946        82835.867         35.03299
               18               14                7        2591747.8        1155.5063       -633387.88       -237.25781        64910.082       -10.636667
              -18               15                7        1983401.5        1153.6919        583328.31       -342.90198       -54292.355        -30.50275
              -17               15                7        2417645.8        1113.4158        1514699.8       -448.48862       -32656.402       -59.066097
              -16               15                7        2857766.5        1034.9829        2411184.3       -521.23907       -7426.4302       -110.60043
              -15               15                7          3193543        969.67993        3159242.8       -575.20343        26450.496        -159.9408
              -14               15                7          3303656        931.02289          3664896       -600.51691        68384.219       -196.33124
              -13               15                7        3387034.5        890.34119        4123533.5       -626.10364        133900.09       -227.47827
              -12               15                7        3443677.8        847.63483          4535155       -651.96344        222998.17        -253.3819
              -11               15                7          3473604        805.53943        4922069.5       -679.79529        311932.34       -271.68924
              -10               15                7          3493908        768.86328        5337822.5       -711.92706        347699.56       -281.38455
               -9               15                7        4118835.8        692.08667        5395241.5       -705.01532        268094.72       -269.44492
               -8               15                7          4854106        635.95386        5486436.5       -719.25885        180844.25       -265.85724
               -7               15                7          5635252        548.48749          5448661       -731.72467        73798.945       -265.01291
               -6               15                7          6084375        448.33286        4959032.5       -736.94489       -45153.094       -261.58234
               -5               15                7          6417792        380.56253          4359339       -724.73584        -11970.07       -243.27014
               -4               15                7        6744735.5        321.25238          3689532       -708.05768        67639.406       -223.00578
               -3               15                7          7065203        270.40259          2949613       -686.91052        193675.25       -200.78915
               -2               15                7          7379194        228.01312        2139580.8       -661.29431        366137.47       -176.62029
               -1               15                7          7648554        200.51709        1073244.3       -583.36609        55989.656       -106.21175
                0               15                7          7669220        182.71841       -141066.25       -489.12793       -394375.44       -38.965115
                1               15                7        7444325.5        192.68709         -1336877       -394.96799       -849805.81        22.183073
                2               15                7        7534668.5        199.97992       -2192286.5       -340.05258        -618979.5        48.906609
                3               15                7        7476247.5         222.1756       -3024675.5       -280.92538        -372467.5        72.188553
                4               15                7        7346862.5        253.46811       -3809514.8       -220.81987       -132958.78        91.752365
                5               15                7        7146514.5        293.85748       -4546804.5        -159.7361        99546.219        107.59806
                6               15                7        6745072.5        342.47272         -5192228       -89.233353        212159.59        112.51823
                7               15                7          5930915        437.43591         -5659529       -37.923531        927.76563        121.21283
                8               15                7          4866322        556.73669         -5679877       -17.007107       -48696.852        162.88022
                9               15                7        3918504.5         657.3269         -5586111       -16.271126       -198842.11        195.53165
               10               15                7        3389714.3        724.95044         -5337567       -28.727184       -324435.84        207.77736
               11               15                7        3443583.8        759.53125       -4948694.5       -36.860661       -253281.97        196.36368
               12               15                7        3480834.8         794.9024         -4571580       -34.012745        -179074.5        184.30988
               13               15                7          3459458        831.20624       -4160998.5       -30.721653        -119643.9         168.2093
               14               15                7          3373156        868.13318       -3701050.5       -31.698566       -81192.141         147.7128
               15               15                7        3177944.3        913.26099         -3150599       -47.320656       -48507.863        119.24761
               16               15                7        2749782.8        1001.4192       -2334091.5        -111.0463          36954.5        68.077461
               17               15                7        2338339.3        1099.1586       -1442721.8       -166.95059        99965.469        11.172041
               18               15                7        2098425.8        1114.7448       -564427.63       -263.37451        54067.676       -9.9438295
              -18               16                7          1507569        1110.2958        555444.06       -335.29492       -43452.094       -23.019323
              -17               16                7        1893592.8        1086.1495          1415164       -455.33118       -17173.469       -36.248924
              -16               16                7          2287696         1019.903        2228076.8       -529.41174        9854.4473       -81.309891
              -15               16                7        2392878.5        982.61377          2763794       -551.85583        28495.258       -123.85269
              -14               16                7          2471327        943.29987        3252495.3       -574.57306        70718.266       -161.15219
              -13               16                7          2523040        901.96136          3694182        -597.5636        136523.44       -193.20822
              -12               16                7        2548018.3        858.59814          4088852       -620.82721        225910.77       -220.02087
              -11               16                7          2550160        821.53467        4512258.5       -653.04108        268892.88       -234.66068
              -10               16                7        2550454.3        785.43311        4933477.5       -687.52264        296902.88       -246.08617
               -9               16                7        2941131.5        723.88666        5141274.5       -694.41461        250184.77       -243.33426
               -8               16                7        3582025.3         649.8844        5182318.5       -676.91516        129206.66       -224.00862
               -7               16                7        4046837.3        573.72345        4976434.5       -683.10632         6007.958       -214.65514
               -6               16                7          4310544          503.689        4501864.5        -683.6087       -48075.973       -201.01039
               -5               16                7          4567775        442.11493        3957181.3       -679.64215       -55733.469       -185.41344
               -4               16                7        4818531.5        389.00107        3342385.8       -671.20654       -16964.547       -167.86423
               -3               16                7        5062813.5        344.34756        2657477.5       -658.30194        68230.813       -148.36281
               -2               16                7        5300618.5        308.15433        1902456.5       -640.92828        199852.48       -126.90913
               -1               16                7          5558099        282.55173        972888.75        -588.7583        46804.156       -77.613205
                0               16                7        5486631.5         272.3241        -190265.5       -489.95248        -530946.5       -8.7597551
                1               16                7          5415710        279.81113       -1172447.3        -419.6442       -722795.63        37.530327
                2               16                7          5456578        292.74097       -1984044.9       -370.01184       -533770.88        64.292404
                3               16                7        5426482.5        314.76761       -2748092.3       -319.40131       -351749.97        87.336349
                4               16                7        5325422.5        345.89124       -3464591.3       -267.81241       -176732.25         106.6622
                5               16                7          5153400        386.11163       -4133539.8       -215.24525       -8718.2852        122.26991
                6               16                7          4910413        435.42886         -4754938       -161.69986        152292.03         134.1595
                7               16                7          4373400         502.1329         -5191689       -104.36733        77565.695        125.98816
                8               16                7        3430061.5          612.672         -5294502       -80.751328       -94672.914        154.33559
                9               16                7        2504524.3        709.85266       -5210693.5       -78.540329       -298686.19        191.49806
               10               16                7        2389217.3         756.1073         -4896226       -85.316299       -302863.72        188.60556
               11               16                7        2476842.3        790.02734       -4505889.5       -94.020874       -240212.48        175.39742
               12               16                7        2548692.3        824.23547         -4112851       -96.892044       -178369.44        161.31427
               13               16                7          2572642        859.94482         -3712503       -91.724716       -118836.34        143.04068
               14               16                7        2531664.8        896.27747       -3262786.8       -90.825485       -80282.031        120.37114
               15               16                7          2425763         933.2337       -2763703.5        -94.19426       -62706.605        93.305725
               16               16                7        2146936.5        993.73602       -2081961.4       -132.11778       -11460.026        50.184628
               17               16                7        1818784.5        1055.3861       -1250173.8       -209.92065        56639.996        9.9542694
               18               16                7        1595918.5        1078.4531       -462256.03       -296.39093        47877.512       -8.5260506
              -18               17                7        1030611.2        1070.6782        508035.91       -323.92477       -29141.959       -15.471575
              -17               17                7          1377914        1043.9211        1308497.1       -442.79282       -522.28168       -24.921982
              -16               17                7        1438710.9        1034.1992          1851627       -494.77863       -4635.5176       -47.459824
              -15               17                7        1505754.3        1000.8599        2370178.3       -521.03076        12591.058       -86.360039
              -14               17                7          1552537        960.88916          2841928       -541.15186        55103.324       -124.56851
              -13               17                7        1572584.5        918.89368        3266662.3       -561.54602        121197.73       -157.53354
              -12               17                7        1565198.4        877.64819          3668779       -586.14655        190643.72       -182.49741
              -11               17                7        1545221.8        843.99066        4120832.8       -623.82471        204031.36       -195.85046
              -10               17                7        1525506.3        808.46375          4547515       -660.65601        224283.95       -209.00595
               -9               17                7        1668926.8         761.6601        4880925.5       -684.65192        216275.88       -216.07155
               -8               17                7        2309499.3        687.25146        4953920.5       -665.38458         84264.32       -198.68922
               -7               17                7          2447227        616.95398        4543656.5       -647.99237        5396.4248        -173.7681
               -6               17                7        2527639.5        557.65302        4078713.3        -629.9657       -67820.688       -148.46889
               -5               17                7          2646933        505.00885        3574257.3       -623.89917       -119527.57       -129.88687
               -4               17                7          2821501        458.09137          3014472       -623.70593       -121599.29        -115.0528
               -3               17                7        2989597.5        419.63403          2384575       -619.04395       -77244.391       -98.266586
               -2               17                7          3151216        389.63702        1684564.8       -609.91272        13536.734       -79.528091
               -1               17                7        3302492.5        369.06689        881688.38       -583.60614        44776.281       -59.831284
                0               17                7          3135872        366.36191       -253635.77       -482.78607       -674738.56        13.967158
                1               17                7        3262791.5        371.91074       -1063554.4       -439.03607       -552406.19        51.155834
                2               17                7        3331983.5        384.67166       -1806810.8       -397.92041       -427872.59        77.679932
                3               17                7        3330211.8        406.52939       -2502517.5       -355.82642        -310342.5        100.48592
                4               17                7          3257477        437.48395       -3150674.5       -312.75415       -199815.97        119.57378
                5               17                7        3113778.3        477.53543         -3751282       -268.70361       -96292.969        134.94353
                6               17                7        2899116.8        526.68372         -4304339       -223.67485        226.32813        146.59514
                7               17                7        2613491.3        584.92889       -4809846.5       -177.66776        89742.141        154.52863
                8               17                7        1873750.5        675.78003         -4944471       -145.08627       -133397.97        153.03273
                9               17                7        1162612.6        759.64233       -4827742.5       -141.28725       -319550.06        184.63835
               10               17                7        1302766.3        793.56024         -4466681       -147.21124       -251997.23        169.73883
               11               17                7        1424147.3        826.81952       -4074879.5       -156.48694       -197848.66        154.73624
               12               17                7          1527946        859.68665       -3660288.5        -166.5687       -153156.28        139.32123
               13               17                7        1597221.5        894.80164         -3270173       -159.52521       -93520.672        118.87462
               14               17                7        1601570.3        930.53992         -2830690       -156.74976       -54863.859        94.032074
               15               17                7        1540994.1        966.90167       -2341839.3       -158.24232        -37185.91        64.793633
               16               17                7        1425790.4        1000.1539       -1807067.3       -168.78004       -39496.277        34.716099
               17               17                7        1257478.6        1025.1936       -1120451.1       -242.08957        3638.1179        14.033679
               18               17                7        1084226.8        1046.6316       -326873.06       -336.30701        46339.559       -6.3833303
              -18               18                7        552472.06         1034.845        441054.72       -308.77808       -11369.736       -7.8619781
              -17               18                7        577292.81        1030.3986        955145.19       -353.42252       -14581.618       -29.516899
              -16               18                7        584839.56        1020.3427        1458365.8       -400.09088       -10053.563       -49.925522
              -15               18                7        575112.06        1004.6776        1950715.3        -448.7832        2214.4453       -69.087814
              -14               18                7        548110.63         983.4032        2432194.3       -499.49945        22222.375       -87.003792
              -13               18                7        535668.88        941.13831        2840975.5       -518.05115        87923.078       -120.45426
              -12               18                7        498776.09        905.99011        3290273.8       -552.11841        111717.39       -140.17542
              -11               18                7        458789.72        872.90729        3747791.8       -592.14636        117347.72       -155.25851
              -10               18                7        419064.19         837.9552          4179938       -631.32745        129843.02       -170.14415
               -9               18                7        379599.56        801.13354          4586712       -669.66168        149203.19       -184.83226
               -8               18                7        744402.25         728.9856          4530218       -657.47729        55376.406       -169.76921
               -7               18                7        877477.44        660.52356        4159657.8       -640.90283       -16156.169       -146.58862
               -6               18                7        953236.88        603.05811        3734417.5       -623.69373       -82037.961       -123.02993
               -5               18                7        971680.06        556.58905        3254495.5        -605.8501       -142268.89        -99.09317
               -4               18                7         932807.5        521.11658        2719893.5       -587.37189       -196849.08       -74.778328
               -3               18                7        845556.69        496.26199        2130905.3        -569.1366       -242750.28       -50.500561
               -2               18                7        930988.94         472.4613        1485906.3       -568.24786        -192809.7       -34.477234
               -1               18                7        803464.38          474.004        865013.38       -570.33191        16181.789       -63.643513
                0               18                7        890416.06        454.85266       -245074.89       -496.98706       -425146.75        19.935799
