           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -9               10                7        -12035938       -309402.28         10362156          2386835        502141.94        2616971.5
               -8               10                7        -11575304        -880034.5         12245083          2843527       -183079.73        3014720.5
               -7               10                7        -10092806       -1285586.9         13420533          3029452          -343384        3574672.8
               -6               10                7       -8231169.5       -1627088.3         14445979        3168218.8       -470136.78          4174164
               -5               10                7         -5745211       -1797925.3         14800230        3201368.5        -653344.5        5023623.5
               -4               10                7       -3315657.5       -1363841.6         12594727        2647743.5       -2330291.5          6302170
               -3               10                7       -3465913.8       -1174876.4         12348460        2562817.3       -3819183.5          6948354
               -2               10                7       -1863662.5       -877221.13         13895390        2911581.8         -5723310        6688307.5
               -1               10                7       -739805.13       -576988.19         13261339        2602041.8       -6696714.5          7024929
                0               10                7       -212600.25       -110941.57         13288682          2447075         -6936396        6968965.5
                1               10                7        469979.19        506075.25         13332406        2727129.5       -6556345.5          7009885
                2               10                7        1167803.8        796640.31         15201198        3146740.3       -6144435.5          6341462
                3               10                7        2631319.5        1472859.6         16649632        3655251.3       -5008267.5        5680371.5
                4               10                7        4292645.5        1723113.8         15713275          3397086       -4329799.5        5109044.5
                5               10                7          6492974          1659911         15278578        3305771.5       -3045056.8          4345814
                6               10                7          8413592        1565023.3         14684342          3248383       -2006386.3        3779812.3
                7               10                7         10487457        1382415.1         14145238        3139932.8         -1410815        3349154.5
                8               10                7         11686189        974924.19         12770551        2975656.8       -1085211.1          2850342
                9               10                7         12330078        424639.13         11020694        2651427.8       -340465.63        2469969.3
               10               10                7         12363735       -179323.55          8862653        2208546.3        985967.13        2083095.9
               11               10                7         12208961       -851862.63          6609421        1734567.8        2119832.5        1311943.5
               12               10                7         12525957         -1838538        4817686.5        1510977.1         498600.5        690953.75
               13               10                7         12828222       -2291456.8        3561439.3        1266842.9         569249.5        506531.63
               14               10                7         13314929       -2635604.3        2716871.8          1127371        537203.63        470835.66
               15               10                7         13626446       -2961323.5        1990258.5        975551.88        542056.81        446755.63
               16               10                7         13829510       -3290430.5        1367166.6        765143.31        515156.78        345298.97
               17               10                7         13981101         -3616465        860413.56        519343.56        418576.78        223904.45
               18               10                7         14070744       -3931830.8        476445.31        255834.73        266534.66        118729.19
              -18               11                7        -14291876          4314064        564611.56        103676.24        -34737.82        93326.734
              -17               11                7        -14106839        3847542.5        1090269.1        330831.31       -97494.102        301100.19
              -16               11                7        -13982958          3432423        1715547.9        571543.75       -123174.81           439506
              -15               11                7        -13839151        3065265.3        2430623.5        831097.13        -117582.2           538888
              -14               11                7        -13633229        2739275.3          3228407        1106981.5       -99294.766           625478
              -13               11                7        -13365195          2454454        4108897.8        1399196.5       -68312.445        699275.88
              -12               11                7        -12989202        2213939.3        5075699.5        1745680.5       -91275.797        775698.44
              -11               11                7        -12434045        1621244.1        6584853.5        2351901.5        331374.78          1219005
              -10               11                7        -12036174        694663.63          8202292        2767418.5        742338.63        2006150.4
               -9               11                7        -12259038        102126.68          9833099          3218290       -477341.22        2345941.3
               -8               11                7        -11447942       -405511.56         11129190        3562196.5          -888526          2795127
               -7               11                7        -10094605       -830371.75         12192163          3819210         -1070167        3345332.3
               -6               11                7       -8386595.5       -1197775.8         13137117          4043234       -1232902.4        3924139.3
               -5               11                7         -6803653       -1481128.3         14425548          4488354       -1079837.5        4747502.5
               -4               11                7       -5597048.5       -1392993.4         15746890          5040017       -1474631.3          5468958
               -3               11                7         -4433742       -1110450.4         16876550          5544498       -2552400.8        5876837.5
               -2               11                7       -2895789.3       -1005173.8         17033354          5626980         -4186573          5931253
               -1               11                7       -1451542.6       -752318.38         17899268          5924240       -4413313.5          6002576
                0               11                7        -96848.25        -40346.23         18649690        6132096.5         -4309613        5715922.5
                1               11                7        1311612.3        698584.69         17813710          6029967         -4281727        6009484.5
                2               11                7        2137181.3        830243.13         18154154          5777982       -4858964.5        5437199.5
                3               11                7          3739226          1116132         19068504          5442579         -4141395        5098699.5
                4               11                7          4927780        1559057.4         16827848          4692129       -4051091.8          4779358
                5               11                7        6764940.5        1637962.9         15189736          4239119         -3383991        4171083.8
                6               11                7          9078413        1364924.9         14185465          4072383       -2460583.8        3417057.3
                7               11                7         10661048        1027285.7         13082911        3892762.5       -2066341.4        2982565.3
                8               11                7         11747658        568851.06         11776512        3651104.5       -1653862.3        2548931.3
                9               11                7         12338242       -10378.471         10266267          3347410         -1223146        2116155.8
               10               11                7         12340676       -662672.31          8414876        2903787.3        50099.602        1861069.3
               11               11                7         12232870       -1456221.5          6440223        2401726.3        661740.38        1284604.5
               12               11                7         12888354         -1944221        5022780.5        1717126.8        362783.22        820724.56
               13               11                7         13220776       -2355632.5        3747396.8        1376964.4        541039.69        595825.31
               14               11                7         13532329       -2778859.5        2691161.3          1116516        531485.69        439707.63
               15               11                7         13908224       -3105897.5        1944842.9        926916.13        458988.38        384664.78
               16               11                7         14108924       -3414505.5        1316479.1        724969.13        423390.06        341238.03
               17               11                7         14182081       -3719645.8        811780.13        493977.13         375143.5        270720.38
               18               11                7         14242298       -4038422.5        438544.38        217090.22        212327.78        145618.88
              -18               12                7        -14500963          4417252        488372.78        125994.19       -26257.164        81103.203
              -17               12                7        -14441488          3971228        1040492.8        370577.72       -45429.719        227425.45
              -16               12                7        -14319899        3566371.8        1675320.5        631492.13       -51907.523        360955.59
              -15               12                7        -14136195          3202684        2392855.3        908737.13       -45690.508         481693.5
              -14               12                7        -13890379        2880163.5        3193098.5        1202313.1       -26778.898         589639.5
              -13               12                7        -13582447          2598811        4076049.8          1512220           4827.5        684793.38
              -12               12                7        -12936939          2415059          4994772        2143118.8       -386671.69        854007.44
              -11               12                7        -12174670          2176950          5875549        2826805.8       -889383.13        1037993.3
              -10               12                7        -12118945        1217439.9          7619976          3440554       -416847.66        1759623.8
               -9               12                7        -12037454        634432.75          8894200        3884224.5       -1279014.4        2091217.8
               -8               12                7        -11192417        126212.81          9994702          4259484       -1515543.3        2592137.8
               -7               12                7         -9992709       -324549.72         10977182          4601755       -1733166.6        3121658.8
               -6               12                7         -8451981          -707761         11910575          4960547       -1859609.8        3729710.3
               -5               12                7         -7006227       -773569.63         13244295          5660688       -1864918.5          4601020
               -4               12                7       -5780462.5       -545249.75         14483882          6368829       -2529055.5          5217461
               -3               12                7         -4356364          -786877         15839278        6866671.5       -3072749.5          5411645
               -2               12                7       -2894442.3       -762819.13         16059968        6981787.5         -4577906          5406963
               -1               12                7       -1486764.1       -603109.63         16700025        7307856.5       -4820666.5          5436625
                0               12                7       -137975.88        14675.857         17110566          7506026       -4736226.5          5198765
                1               12                7          1193825        538361.38         16506513          7347742       -4850675.5          5358318
                2               12                7          2293478         589187.5         17260362          7102564       -5043046.5        4868664.5
                3               12                7        4096027.8        755016.56         18736644        6931115.5       -4140999.3          4507811
                4               12                7          5368348        924109.81         16716914          6121692       -4191010.8        4123373.8
                5               12                7        6903529.5        1140142.6         14203832        5323733.5       -4057055.5        3710189.8
                6               12                7          9209059        1015958.6         12987515          4905228       -3159751.3          3039532
                7               12                7         10728336        628575.06         11972031          4648426       -2639479.8        2649600.3
                8               12                7         11702825        119196.98         10733918          4329387       -2140125.8          2281145
                9               12                7         12181287       -510976.19          9291960          3948311       -1622534.6          1913548
               10               12                7         12157991       -1254332.8        7647251.5          3503049       -1001473.9        1568207.5
               11               12                7         11996690         -2057068          5806734        2862246.5       -459070.38        1127018.9
               12               12                7         12863762         -2227345        4961507.5          2145767        47195.906        913792.19
               13               12                7         13553872       -2431862.3        3995235.8        1527780.1        428314.75        703419.31
               14               12                7         13791444         -2873654          2850155        1228067.3        474618.81        499380.63
               15               12                7         14089621       -3267187.8        1974228.3        945634.38        391435.38        362322.63
               16               12                7         14354699       -3577114.3        1326159.8         705906.5        278486.59        287933.09
               17               12                7         14444584       -3868611.3        796045.88        453831.88        202437.06        225159.75
               18               12                7         14359578       -4141772.3        383976.19        189359.97        162972.38        173842.97
              -18               13                7        -14775107        4530985.5        488631.25        152805.66       -32992.621       -15882.602
              -17               13                7        -14675736        4088430.8        1043210.9        415080.91        -51540.91        151795.61
              -16               13                7        -14514249          3687044        1680497.9        693686.88       -57394.453        306681.72
              -15               13                7        -14290651        3326825.3        2400492.8        988623.81       -50553.258        448775.69
              -14               13                7        -14004937        3007774.5        3203195.5        1299891.5       -31017.391        578077.69
              -13               13                7        -13501388          2837730          4038420        1881946.5       -264875.59        734290.25
              -12               13                7        -12847217        2660605.5          4832520        2588321.5       -667160.81        911259.38
              -11               13                7        -12097589        2420561.3          5587923        3322981.8       -1148430.8        1096690.5
              -10               13                7        -11861343        1834244.5          6715568        3995535.5       -1514848.5        1462945.5
               -9               13                7        -11524606        1242665.8          7853597          4489042       -1806265.3        1914579.9
               -8               13                7        -10833199        708543.81          8873605          4949560         -2078777        2394815.5
               -7               13                7         -9787120        231879.03          9775590          5377088       -2332382.5        2903652.3
               -6               13                7         -8330788           -46460         10834479        6004296.5       -2358747.3        3649845.5
               -5               13                7       -6924929.5        151993.03         12060350        6891789.5       -2709527.5          4473585
               -4               13                7         -5616064       -138388.38         13226658        7457174.5       -3209388.5          4709665
               -3               13                7         -4255041       -420778.38         14464846        7994269.5         -3684192          4899698
               -2               13                7       -2865626.3       -532897.69         15017617        8246136.5         -4780959          4924169
               -1               13                7       -1506537.9       -452263.56         15382390          8576669         -5134241          4884244
                0               13                7       -166036.94        58696.676         15516407          8755163         -5084510          4683961
                1               13                7        1090177.8        364715.56         15149795          8529981       -5338458.5          4709777
                2               13                7        2491344.8        399932.81         16349776          8389624         -5089270        4343586.5
                3               13                7        4054558.5        338248.38         16330847        8014560.5       -4693739.5        3914102.3
                4               13                7        5480071.5        198987.72         15523075          7444426         -4440620          3466067
                5               13                7          6885430        452986.81         13294697          6505659       -4448615.5          3201386
                6               13                7          8937475         533982.5         11702495          5795480         -3892447        2765045.8
                7               13                7         10689317        186283.19         10812595          5406924       -3130230.5        2350259.8
                8               13                7         11551684       -374038.63          9642768        5010503.5       -2544001.3        2046982.8
                9               13                7         11918025       -1055155.1        8269097.5        4552045.5       -1939535.5        1744564.4
               10               13                7         11788341         -1857067        6691582.5        4031550.8       -1316832.4        1443004.3
               11               13                7         11974889       -2384280.5          5517373        3375109.8       -743621.44        1196642.3
               12               13                7         12803204       -2543683.3          4810088        2615261.3       -265209.06        985903.75
               13               13                7         13535455       -2689660.3        4035425.5        1887953.9        137058.83        780462.69
               14               13                7         13995276         -2966200          3074907        1388240.5        332312.44        580103.38
               15               13                7         14237960       -3392603.5          2125960        1064285.6        299337.81        401619.81
               16               13                7         14500092       -3756439.3        1410642.3        754198.31        149098.75        274376.94
               17               13                7         14654354       -4049254.8        860823.38        464342.84       -4301.2344        180640.84
               18               13                7         14633425         -4323642        428958.28         162139.8       -120802.43         98520.57
              -18               14                7        -14796613        4630373.5        452855.78        170552.09       -87741.961       -58094.844
              -17               14                7        -14767392        4192356.3        1091334.3        461830.75       -134406.34        100442.42
              -16               14                7        -14566011          3794439        1731080.6        758128.25       -139635.64        276684.47
              -15               14                7        -14302516        3437689.5        2453535.3          1070757        -132170.2         440134.5
              -14               14                7        -13907636        3245777.5          3212795        1594878.5       -250040.33        599087.13
              -13               14                7        -13361566        3129637.8          3920218        2323941.8       -551899.44        769039.81
              -12               14                7        -12720036          2950578          4588944        3081289.5       -932743.31        947454.25
              -11               14                7        -11983048        2708598.5          5218974          3866923         -1392572        1134330.8
              -10               14                7        -11282465        2445211.5        5835336.5          4515531       -1878355.4        1323826.9
               -9               14                7        -10908065        1901506.8        6826380.5          5086648       -2269733.3          1743609
               -8               14                7        -10370286        1341482.5        7765894.5          5632423       -2578227.3        2203160.3
               -7               14                7         -9477836        838915.25          8587387          6145209       -2867815.5        2691312.5
               -6               14                7       -7937068.5        831785.63          9747582        7103823.5         -2919085        3584098.8
               -5               14                7       -6691357.5           594640         10763106          7802662         -3361151        3954246.5
               -4               14                7         -5445568        263495.66         11812207          8407300         -3792121        4186175.5
               -3               14                7         -4147621       -59657.094         12933185          8983647         -4198034          4372057
               -2               14                7         -2803773       -334838.34         13936412          9463050       -4730250.5          4483692
               -1               14                7       -1508745.3       -300763.72         13960691          9718914         -5351331          4350469
                0               14                7       -180995.03        90994.891         13884546          9865315       -5350342.5        4176989.5
                1               14                7        999945.31        177908.13         13751269          9569859         -5741874        4067501.5
                2               14                7        2580850.8        152242.25         14675289          9475867         -5275222        3775913.8
                3               14                7          3997265       -58221.719         14010696          8980724       -5097225.5        3357566.8
                4               14                7          5366532        -260681.8         13297650          8424695       -4848692.5          2978211
                5               14                7          6694373       -429563.56         12466904        7786234.5       -4550400.5        2647460.8
                6               14                7          8518464       -132652.69         10504130          6778464         -4343058        2443879.8
                7               14                7         10543993       -299590.44          9604603          6168256       -3538593.3        2084543.1
                8               14                7         11294238       -910855.56          8503064          5694454       -2865489.3          1846445
                9               14                7         11548459       -1642915.4          7197680          5158615       -2174148.3        1609205.3
               10               14                7         11306652       -2495770.8          5688451          4560738       -1464569.9        1372823.6
               11               14                7         11917120       -2744707.5        5137865.5        3928827.8       -1024990.4        1245309.5
               12               14                7         12706680       -2893235.8          4568524          3125610        -574431.5        1037059.4
               13               14                7         13400173       -3028338.5        3931803.5        2354933.5       -200017.44        834106.63
               14               14                7         13997603       -3150015.8          3227705        1616798.6        98251.531        636451.38
               15               14                7         14312529         -3501465          2327626        1233816.5           127450        455471.19
               16               14                7         14560324       -3912481.3        1574811.4        885619.25        15196.969        302542.88
               17               14                7         14763746         -4246614        1000402.8        542208.25       -195523.73        175870.75
               18               14                7         14577998       -4471567.5        367242.63        200539.02       -243863.02        92111.742
              -18               15                7        -14570814          4732594        312804.31        178635.09       -128974.78       -45881.418
              -17               15                7        -14716462          4283005        1184862.8        510827.13       -294026.03        73365.852
              -16               15                7        -14475185        3888556.8        1827069.3        824816.63       -298631.13        270963.94
              -15               15                7        -14155684        3639201.5        2517896.8        1281914.4       -342165.72        448398.31
              -14               15                7        -13717712        3584046.5        3138642.3        2033665.5        -543598.5        611334.38
              -13               15                7        -13184280          3465972        3720691.8          2813702       -824016.44        782732.31
              -12               15                7        -12555393          3284977          4264044        3622022.8         -1183419        962592.13
              -11               15                7        -11900554        3045325.5        4773588.5        4407893.5       -1597670.8        1131839.3
              -10               15                7        -11378577        2782126.8          5261800        5068485.5       -1968454.5        1243491.8
               -9               15                7        -10339194          2541856        5866565.5        5679188.5         -2610994          1586639
               -8               15                7         -9803681        2025027.5        6671574.5          6308075         -3013894        2017172.3
               -7               15                7         -8867393        1617483.8          7530624          7041453       -3234688.5        2612714.3
               -6               15                7         -7582244          1412208          8448621          7903135       -3528037.5        3145390.8
               -5               15                7       -6451688.5        1032309.7          9308634          8575317         -3915175        3419215.5
               -4               15                7       -5268975.5        660402.25         10240528          9219207         -4277255        3646993.3
               -3               15                7       -4034104.5        296486.59         11244298          9834806         -4614278        3828723.8
               -2               15                7         -2747075       -59437.484         12319946         10422113       -4926242.5        3964406.8
               -1               15                7       -1494584.8       -147979.91         12426602         10742407         -5474022        3832081.3
                0               15                7       -182047.34        112004.29         12195116         10848582       -5536498.5        3672029.8
                1               15                7        1132738.3        85739.953         12615810         10663571       -5685776.5        3549315.5
                2               15                7        2563978.8       -160730.64         12346059         10310637         -5524868        3187870.5
                3               15                7        3924147.5       -434394.25         11776193          9829602       -5351458.5        2838202.8
                4               15                7          5237170       -700054.25         11157871          9287680       -5107512.5        2527525.8
                5               15                7          6503045       -957710.31         10491095          8684876         -4793031        2255840.3
                6               15                7          7939076       -993127.69          9378569          7858454         -4507554          2076055
                7               15                7         10267650          -836885        8340549.5        6935391.5       -3868502.3        1854722.1
                8               15                7         10930488       -1491253.3          7314804          6381238       -3104589.8        1679531.5
                9               15                7         11072586         -2274257        6077706.5        5768018.5         -2326374        1507470.4
               10               15                7         11158561         -2921313        5045479.5        5109211.5       -1675123.4          1361013
               11               15                7         11855422       -3124867.8        4669279.5        4468613.5       -1287633.4        1251316.6
               12               15                7         12574190       -3276002.5          4236814          3676813        -880471.5          1067259
               13               15                7         13228928         -3400231          3738036        2862767.5       -533911.31        866794.63
               14               15                7         13787602         -3511034        3171879.8        2081263.3       -263495.88        671627.56
               15               15                7         14228069         -3656088          2504046        1402905.6       -100752.67        484548.06
               16               15                7         14505628       -4037658.3        1753391.3        1064507.9        -186272.3        329522.94
               17               15                7         14758539       -4433287.5        1196710.1        692068.31       -377803.91        202149.72
               18               15                7         14331836         -4610685        223659.31        273996.09       -265296.97         107428.9
              -18               16                7        -14261096        4846081.5        160526.91        193390.89       -174203.69           -24070
              -17               16                7        -14457467          4372067        1235778.4        554840.81       -482470.94        87606.688
              -16               16                7        -14245532        4018001.5        1953724.8        943054.19       -541251.88        282223.81
              -15               16                7        -13915659        4023832.5          2487794        1717493.8          -642259        438143.25
              -14               16                7        -13490326          3966742        2983165.5        2520217.5       -822250.31        602524.69
              -13               16                7        -12969538        3846732.5        3439841.5        3351227.8       -1081227.1           775368
              -12               16                7        -12353289          3663802        3857820.5          4210522       -1419188.1        956673.13
              -11               16                7        -11809020        3420515.5          4293312          4939586       -1781177.5        1093279.3
              -10               16                7        -11274393        3153134.3          4714518        5625868.5       -2127155.3        1202343.9
               -9               16                7        -10375936          2905138          5161846        6290472.5       -2655971.5        1455129.9
               -8               16                7         -9248134        2694671.5          5633173          6973728       -3332665.5          1842601
               -7               16                7         -8288723        2314315.5        6283202.5        7758591.5         -3710047          2283097
               -6               16                7       -7273400.5        1885662.5        6954131.5          8498317         -4053352          2598818
               -5               16                7       -6205922.5        1465001.4          7696937          9209751         -4371599        2868491.5
               -4               16                7       -5086285.5        1052331.3          8511621          9892893       -4664788.5        3092117.8
               -3               16                7       -3914490.8        647652.81          9398184         10547745         -4932921        3269697.5
               -2               16                7         -2690537        250965.73         10356625         11174304         -5175996          3401229
               -1               16                7       -1464136.5        6001.7188         10781192         11646498         -5502256        3329437.5
                0               16                7       -169891.75        121037.58         10465439         11693860         -5640434        3173989.5
                1               16                7        1180212.9       -108538.66         10529168         11434170       -5723546.5          2956979
                2               16                7        2531283.5       -453405.59         10102480         11028124         -5625260        2636999.5
                3               16                7        3835206.8       -790268.56          9627339         10561194         -5456438        2356011.5
                4               16                7        5091984.5       -1119128.5          9103742         10033382       -5217079.5        2114013.8
                5               16                7          6301615       -1439984.1          8531692          9444685         -4907185        1911007.3
                6               16                7        7464097.5         -1752836        7911188.5          8795105       -4526754.5        1746992.1
                7               16                7          9298470       -1672086.8        6924944.5          7819404       -4099049.3        1669552.4
                8               16                7         10460432         -2115233        6077988.5        7070857.5         -3261302        1546242.6
                9               16                7         10490409         -2949180        4909177.5          6380255       -2396210.5        1439359.8
               10               16                7         11022022       -3321411.5          4427064        5690860.5       -1914900.5        1340665.4
               11               16                7         11734796       -3526331.5        4138369.8        5023430.5       -1551203.8        1231807.5
               12               16                7         12405734         -3691984          3814958        4268870.5       -1183329.4        1076502.5
               13               16                7         13021715       -3805338.3        3454122.5        3411455.5        -864622.5        878526.44
               14               16                7         13541632         -3905267        3025908.5          2586582          -622061        685847.75
               15               16                7         13965485       -3991770.3        2530316.5        1794250.8       -455644.34        498466.47
               16               16                7         14291906         -4208597        1906725.3        1242954.8       -444056.63        331728.44
               17               16                7         14332355         -4544411        1085795.3           842172       -424342.09        226490.77
               18               16                7         14024186         -4768449            82668        376791.81       -261098.33        121698.63
              -18               17                7        -13867464          4970836       -3976.4063        214819.41       -223428.66        7339.3887
              -17               17                7        -13949538        4490073.5        1099451.6           588231       -593863.56        154158.47
              -16               17                7        -13922153          4466237        1901453.8        1376736.8       -811227.81        257730.69
              -15               17                7        -13638174          4452889          2376367          2200838       -927445.19        406831.31
              -14               17                7        -13225482          4393864        2746365.3          3054535       -1085995.3        572657.94
              -13               17                7        -12717333        4271919.5          3077667          3936518       -1323530.8        746946.44
              -12               17                7        -12149605        4080053.5        3399492.5          4796257       -1637229.8        916086.44
              -11               17                7        -11643046        3827914.5        3786474.3        5499175.5       -1966728.3        1034499.9
              -10               17                7        -11095770        3556351.5        4140673.5        6211145.5       -2287898.8        1140975.9
               -9               17                7        -10366797          3286094        4471884.5          6922227       -2684646.5        1299918.1
               -8               17                7         -9173300          3083368        4811588.5        7634620.5         -3360312        1680257.9
               -7               17                7       -8079739.5        2711125.8        5113616.5          8334881       -3935284.5        1892831.9
               -6               17                7       -6995989.5        2325014.5          5425555          9003679       -4414605.5        2082152.9
               -5               17                7       -5954059.5        1892715.5        5928012.5          9705966         -4730424        2302074.8
               -4               17                7         -4897499        1439283.4          6625486         10428361         -4954723          2521549
               -3               17                7       -3788779.5        993841.69          7394843         11122464       -5153965.5          2694978
               -2               17                7         -2627902        556391.63          8236075         11788276         -5328149        2822358.8
               -1               17                7       -1409691.5        158204.48          8886844         12410888         -5370430          2992466
                0               17                7       -141366.41        131460.63          8556688         12405793       -5612942.5        2857088.5
                1               17                7        1187938.6          -317716        8276511.5         12020265         -5670098        2374601.8
                2               17                7        2482763.8       -725782.56          7944548         11628326       -5576399.5        2123301.3
                3               17                7        3730442.5       -1125845.5          7564130         11175504       -5412163.5        1910991.6
                4               17                7        4930973.5       -1517904.5        7135259.5         10661799         -5177393        1737673.5
                5               17                7          6084359       -1901960.3        6657934.5         10087210         -4872085        1603346.3
                6               17                7        7190596.5       -2278011.8          6132157          9451737       -4496241.5        1508010.5
                7               17                7          8249688       -2646059.5          5557925          8755380         -4049861        1451665.9
                8               17                7          9884072       -2782793.5          4792618          7763310       -3335626.3        1446577.8
                9               17                7         10015415         -3531405        3896251.5          7010670       -2501957.8          1396429
               10               17                7         10810970       -3746272.5        3749910.3        6304840.5         -2162155        1302469.8
               11               17                7         11539658       -3952558.3        3548721.5          5610579       -1822251.5        1194450.4
               12               17                7         12201310       -4141180.3        3302955.8          4901782       -1483004.5        1064789.9
               13               17                7         12778538         -4243660        3080063.5          4000998       -1192151.8        869302.25
               14               17                7         13259698       -4332714.5          2789792        3132755.8       -977443.75        679111.81
               15               17                7         13644793         -4408343        2432141.8        2297054.5       -838880.38        494218.88
               16               17                7         13890394         -4485682        1928354.6        1493455.6       -735422.63        326506.47
               17               17                7         13818232       -4728636.5        902121.81        929880.44       -475930.25        239917.53
               18               17                7         13655046       -4944860.5       -55730.969        508926.06       -231267.11        134920.94
              -18               18                7        -13389949          5106962       -180755.19        243002.17       -276607.25        48329.289
              -17               18                7        -13468122          5140002        549700.13        1044552.7       -485573.38        148703.34
              -16               18                7        -13416126          5111093        1226844.8          1877368          -731012        261168.25
              -15               18                7        -13233962          5020237          1850678          2741447       -1012922.9        385723.97
              -14               18                7        -12921630          4867432        2421199.5        3636789.8       -1331305.8        522370.28
              -13               18                7        -12427667          4741532        2634169.3        4569572.5       -1550927.3        697467.94
