           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1               10                7        -24384436       -630175.13        468094.22       -4003063.5        15085.875        -20097256
                2               10                7        -22854162       -1050416.9        1427500.8         -4834577          3192784        -18079306
                3               10                7        -21062076         -2031234        2011288.3       -5860633.5          6020793        -16200848
                4               10                7        -19938428       -3390776.3          2612917         -5768296          8531763        -15973778
                5               10                7        -18590972       -5058045.5        2726503.3         -6084662         10809398        -15817935
                6               10                7        -16707754       -6407974.5        2628692.5         -6630035         13015056        -15611378
                7               10                7        -14590800         -7846519        2379603.3         -7127648         14632783        -15345079
                8               10                7        -12444272         -8466963        2171409.5       -6814004.5         15972629        -15011273
                9               10                7        -10623472         -8491265        1830662.5       -6033956.5         17633346        -14452471
               10               10                7         -8894479       -7902351.5        1681951.1         -4773666         19279938        -13845464
               11               10                7         -6826557         -7151976        2081945.1       -3684855.5         20182574        -13367628
               12               10                7       -6989895.5         -6146034         188495.3       -2619289.8         17802100        -11626700
               13               10                7       -6367835.5       -6139628.5       -13230.977       -2203458.8         18117324        -11339260
               14               10                7         -5208725         -6428170        129057.86       -1759130.9         18423632        -11249446
               15               10                7         -4303134         -6590003        242087.78       -1363743.8         18769804        -11182051
               16               10                7       -3653341.5         -6520549        384021.91       -1070825.8         18975308        -10853733
               17               10                7       -3140950.8         -6361029        621535.31       -852663.19         19112748        -10424459
               18               10                7       -2745590.3         -6166190        948327.13        -688644.5         19248158        -10005538
              -18               11                7         -2175144          5921801       -1209378.1       -232445.81        -19748948       -6986518.5
              -17               11                7       -2738137.5          6065352       -1144773.3       -471118.91        -19708832         -7500597
              -16               11                7         -3284096          6013322       -1058495.9       -738581.88        -19652392         -7852965
              -15               11                7       -3858315.5        5857653.5       -928991.13       -1028469.3        -19561922         -8130462
              -14               11                7       -4484470.5        5664698.5          -777980       -1346631.1        -19450524         -8409765
              -13               11                7         -5162561        5434456.5       -605462.69         -1693067        -19318200         -8690876
              -12               11                7         -5854217        5189284.5        -494979.5       -2061706.9        -19171400         -8996879
              -11               11                7       -6058445.5        5417244.5       -1429996.5         -2581558        -19789562         -9838420
              -10               11                7       -6752747.5        6126129.5         -2525127       -3517326.8        -21216046        -11207622
               -9               11                7         -8140721          6824959       -3026995.3       -4893975.5        -20130286        -12195161
               -8               11                7         -9417498          6738511         -3480178         -5486394        -18838874        -13015940
               -7               11                7        -10797037          6258137         -3770259       -5688601.5        -17445250        -13674697
               -6               11                7        -12264328        5559223.5       -4024064.3       -5737091.5        -15749154        -14273333
               -5               11                7        -14495714        4520417.5       -4034808.5       -6385524.5        -13587544        -14486008
               -4               11                7        -16751974        3407828.5       -3631349.5         -7162909        -11742262        -14876845
               -3               11                7        -18454680          2399226       -3114180.5       -7649181.5        -10094577        -15321867
               -2               11                7        -19084548        1703166.8       -2496173.5       -7075831.5       -7727405.5        -15730802
               -1               11                7        -19965366          1233822       -1673997.4         -7422749         -5043654        -16125016
                0               11                7        -20525314        223523.08       -1117411.3       -7535071.5       -2429216.3        -15516412
                1               11                7        -20354832          -847441       -481611.94       -7424284.5        82014.945        -16427143
                2               11                7        -19126084       -1141022.1        563381.63         -7102475        3039209.8        -14865307
                3               11                7        -19146248         -2096085        533684.69       -7638370.5          5104542        -13701935
                4               11                7        -18353730       -3131844.5        1567857.4         -6978345        7682342.5        -13863518
                5               11                7        -17018074         -4509874        2049178.9         -6653650          9856222        -13994406
                6               11                7        -14973921       -6103871.5        2031729.6         -6584163         11632304        -14046796
                7               11                7        -12754470       -7108267.5        1960978.4         -6513852         13302947        -14010969
                8               11                7        -10839649         -7621109        1829330.9         -6162827         14700693        -13820378
                9               11                7         -9229454         -7642394        1636787.6       -5531087.5         15825547        -13475022
               10               11                7         -7819554         -7013219        1487956.5       -4372577.5         17313016        -13020013
               11               11                7         -6693068       -6008251.5        1135793.3       -3074963.5         17394844        -12151676
               12               11                7       -6244783.5       -5822331.5        448665.31         -2492205         17215778        -11401759
               13               11                7         -5857955         -5731668        139505.78       -2121661.3         17568928        -11061155
               14               11                7         -5174288         -5819739        88528.516       -1753263.6         17812786        -10777859
               15               11                7         -4197471         -6072504        274018.97         -1372096         18072792        -10639951
               16               11                7       -3474173.3         -6198560        430250.66       -1039869.5         18372664        -10524462
               17               11                7       -2980821.8       -6161994.5           603248       -783078.38         18624466        -10298391
               18               11                7       -2606073.5         -5996465        909922.38       -626214.88         18730204         -9848334
              -18               12                7       -2081616.4        5892686.5       -1130949.4       -274341.25        -19343692         -6836865
              -17               12                7       -2542061.5          5786273       -1017937.8       -480443.94        -19283416         -7135325
              -16               12                7       -3054442.5          5642573       -883419.88       -714821.06        -19202216         -7435592
              -15               12                7       -3618757.5        5461585.5        -727395.5       -977472.25        -19100088         -7737664
              -14               12                7       -4235008.5          5243312       -549864.94       -1268398.3        -18977036         -8041543
              -13               12                7         -4903195          4987752       -350827.88       -1587598.8        -18833060         -8347228
              -12               12                7       -5365225.5          4867620       -691876.25       -1883600.3        -18718566         -8793184
              -11               12                7       -5772756.5          4725160         -1145471       -2157706.5        -18529568         -9262061
              -10               12                7         -6149181        5512645.5         -2184565         -3217605        -19398664        -10562421
               -9               12                7       -7109932.5          5976712         -2593898         -4202191        -18553012        -11406224
               -8               12                7         -8137533        5841111.5       -2874773.5       -4611431.5        -17525458        -12092136
               -7               12                7         -9252882          5486971       -3119372.3       -4866953.5        -16195432        -12717920
               -6               12                7        -10588205          4867034       -3302879.5         -5078659        -14533490        -13251243
               -5               12                7        -12825320        3807969.3         -3085338         -5953071        -12782417        -13722581
               -4               12                7        -14726955        2823629.5       -2626278.8       -6700193.5        -11385158        -14398280
               -3               12                7        -15872436        2275350.3       -2790487.5       -7349363.5         -9481659        -14396462
               -2               12                7        -16469844          1544217         -2383528       -6863292.5       -7266993.5        -14496954
               -1               12                7        -17126354        1195605.5       -1540250.8       -7221343.5       -4673642.5        -15010258
                0               12                7        -17527126        283110.38       -952461.19       -7317004.5       -2158612.5        -14715366
                1               12                7        -17348392       -612023.38       -206622.63       -7142846.5        397851.16        -15210818
                2               12                7        -16674476       -1062500.8        473672.84         -7168937          3022963        -13757307
                3               12                7        -16709871         -2050426        87391.391       -8015244.5          4834642        -12510528
                4               12                7        -15907385         -2854945        598972.94         -7189820          6714033        -12445031
                5               12                7        -14685943       -3972822.3        1418095.1       -6290362.5          8760821        -12754729
                6               12                7        -13078377       -5489781.5          1596141         -5952837         10417188        -12771563
                7               12                7        -11104713         -6414969        1592571.5       -5841559.5         12126124        -12863020
                8               12                7         -9421597       -6820206.5          1537470         -5453152         13581775        -12815640
                9               12                7         -8043108       -6733888.5        1421472.6       -4784031.5         14764528        -12613500
               10               12                7       -6958353.5       -6142820.5        1258440.9         -3816571         15721264        -12266455
               11               12                7         -6188072       -5187178.5        888158.25       -2591559.5         16097570        -11547827
               12               12                7         -5690122         -5380176        618602.88       -2320867.3         16645162        -11172534
               13               12                7       -5190905.5         -5474357        359718.03       -1999674.9         17063568        -10858936
               14               12                7       -4801566.5       -5414022.5        173520.92       -1678208.4         17322516        -10504907
               15               12                7       -4099599.3         -5573417        255309.58       -1358840.6         17500928        -10216744
               16               12                7         -3305076         -5790405        484001.91       -1040833.6         17714632        -10030742
               17               12                7       -2764073.3       -5880684.5           683435       -771767.88         17968196         -9867159
               18               12                7       -2476354.5         -5844160        853914.81        -551769.5         18261212         -9725392
              -18               13                7       -1886456.3        5602904.5       -1040696.9       -302952.81        -18954428       -6433706.5
              -17               13                7       -2336997.3          5471173       -901165.75       -481819.63        -18882498         -6756742
              -16               13                7       -2839473.5          5302154       -740128.19       -688960.63        -18789642         -7081583
              -15               13                7       -3393884.5        5095848.5       -557584.25       -924376.13        -18675860         -7408230
              -14               13                7       -4000231.3          4852257       -353534.09         -1188066        -18541152         -7736683
              -13               13                7         -4507053          4712908       -493880.31       -1451623.3        -18449044         -8147362
              -12               13                7       -4931306.5          4591335       -832021.56       -1691411.5        -18308738         -8599470
              -11               13                7         -5318845        4433317.5       -1240170.8       -1911712.5        -18087528         -9063538
              -10               13                7         -5702981        4793822.5       -1788588.3       -2623238.5        -17994018         -9856694
               -9               13                7         -6378641          5002995       -2060257.5       -3239511.8        -17332534        -10569756
               -8               13                7         -7142052          4993628         -2295651       -3702066.8        -16368582        -11222693
               -7               13                7         -7993211          4765720       -2494767.5       -4010902.5        -15102152        -11815504
               -6               13                7         -9513546        4072320.5       -2517412.5       -4572866.5        -13587142        -12407470
               -5               13                7        -11523771        3047736.5       -2092091.5         -5425662        -12400004        -13297571
               -4               13                7        -12584198          2615421       -2247765.8       -6020227.5        -10704030        -13495401
               -3               13                7        -13572424        2112843.5         -2383219         -6657439         -8890026        -13571628
               -2               13                7        -14245046          1423523         -2216548       -6554283.5       -6840543.5        -13508480
               -1               13                7        -14649173        1142201.3       -1385203.1       -6823030.5         -4358227        -14038656
                0               13                7        -14919535        329290.31       -756542.94         -6896338       -1922525.8        -13985568
                1               13                7        -14757972       -389636.44        102142.89         -6650455        680466.44        -14066482
                2               13                7        -14533571         -1053589        313130.91       -7182993.5        2929009.5        -12870262
                3               13                7        -14136415       -1882747.3        128959.44         -7222534          4562956        -12219204
                4               13                7        -13456330       -2588574.5        45404.906         -6835823        6076987.5        -11759554
                5               13                7        -12555761       -3461955.5        772927.94         -5927605          7901025        -11817699
                6               13                7        -11275528         -4750080          1223634       -5319631.5          9511308        -11829064
                7               13                7         -9641523         -5766623        1274382.5         -5110770         11102313        -11901228
                8               13                7       -8190113.5         -6064256          1295827         -4684981         12615866        -11997061
                9               13                7       -7043331.5       -5870334.5        1256375.8         -3978479         13856523        -11938132
               10               13                7       -6201175.5       -5184857.5        1156028.3       -2991262.5         14824287        -11724439
               11               13                7         -5678745         -4799030        974671.19         -2331055         15567089        -11363682
               12               13                7       -5208532.5       -5002104.5        741317.88         -2117469         16132941        -10960254
               13               13                7         -4699257       -5147248.5        524724.44       -1853995.5         16578655        -10632104
               14               13                7         -4252874         -5165853        337701.63       -1555313.5         16886344        -10318746
               15               13                7         -3820727         -5193098         290541.5         -1288929         17062868         -9957954
               16               13                7         -3143772         -5400661        487112.41       -1020190.4         17181744         -9655916
               17               13                7       -2531543.5         -5581873        759006.13       -765344.25         17349148         -9421820
               18               13                7       -2172833.5         -5636376        1001641.2       -559438.63         17556414         -9210140
              -18               14                7       -1773670.4          5332620        -896786.5       -301544.94        -18602762         -6160624
              -17               14                7       -2146617.5          5186403       -816177.88       -481095.75        -18519186         -6441522
              -16               14                7       -2639189.5          4992066       -628620.88       -661000.81        -18414674         -6790938
              -15               14                7       -3183696.5          4760442       -419557.47       -869180.38        -18289238         -7142160
              -14               14                7         -3707222        4598243.5       -400031.16       -1093686.6        -18206050         -7533098
              -13               14                7         -4148199          4497559       -622719.13       -1299157.1        -18114438         -7968436
              -12               14                7       -4552459.5          4360429       -915415.13       -1485140.1        -17941920         -8415736
              -11               14                7       -4920006.5          4186855       -1278119.6       -1651635.9        -17688496         -8874998
              -10               14                7       -5415218.5          3906916       -1396910.9       -1720837.3        -16966746         -9206415
               -9               14                7         -5931832          4079193         -1552898       -2242429.5        -16268595         -9787648
               -8               14                7         -6431053          4196059       -1742809.3       -2758298.8        -15368238        -10407612
               -7               14                7       -7018022.5        4094385.8         -1896444       -3120449.5        -14165410        -10967450
               -6               14                7         -8791980        3231609.5       -1686917.3         -3967683        -13057589        -11889602
               -5               14                7         -9912808        2802076.8       -1733535.5         -4566792        -11670231        -12405363
               -4               14                7        -10815981        2415463.3         -1860455         -5149400        -10063753        -12681238
               -3               14                7        -11646950        1958587.5       -1967153.3         -5774653       -8339245.5        -12835508
               -2               14                7        -12360689        1405035.1       -1981269.1         -6251686       -6457989.5        -12856681
               -1               14                7        -12557906        1073350.9       -1209373.6       -6232661.5         -4096575        -13219132
                0               14                7        -12732758        361769.94       -531733.63         -6276664       -1724158.5        -13334924
                1               14                7        -12600131       -180642.95        442213.34         -5949248           925054        -13000779
                2               14                7        -12487081       -1018249.8        246687.53         -6616562          2735337        -12328799
                3               14                7        -11985322       -1743830.9        176968.28       -6258984.5          4283850        -11977373
                4               14                7        -11372255       -2390959.5        119711.41       -5918588.5          5796386        -11593781
                5               14                7        -10647754       -2972366.5        115935.77         -5563677          7283587        -11198555
                6               14                7         -9675682       -4041077.5        835861.88         -4691864          8837274        -11184380
                7               14                7         -8364903       -5163227.5          1006411         -4321484         10231516        -11125593
                8               14                7         -7145200         -5353258        1104401.8       -3858313.8         11802970        -11364642
                9               14                7         -6230125       -5051732.5        1141496.5         -3114430         13101530        -11448924
               10               14                7         -5619676       -4258651.5          1117695       -2089831.8         14127195        -11378444
               11               14                7         -5242490       -4474965.5        1013961.4       -2038489.9         15095001        -11196483
               12               14                7         -4800016       -4688117.5        816810.19       -1882010.8         15679114        -10764920
               13               14                7         -4318478         -4843339        636418.88       -1675643.8         16143089        -10408635
               14               14                7       -3797877.5       -4940630.5        472787.72       -1419389.6         16486925        -10127628
               15               14                7       -3390393.8       -4954069.5        398690.09       -1165126.9         16695878         -9787852
               16               14                7       -2915437.8       -5068894.5        490567.25       -953824.13         16789980         -9420300
               17               14                7       -2306807.3       -5301472.5        783936.31       -737313.19         16855242         -9095374
               18               14                7       -2011834.9         -5377131        884484.19       -479134.19         17080064         -8974748
              -18               15                7       -1784955.8        5057181.5       -668401.88          -266943        -18317790       -6029329.5
              -17               15                7       -1970922.8        4931964.5       -762974.56       -478272.53        -18193478       -6189666.5
              -16               15                7       -2453590.5          4712309          -548898       -630941.75        -18077312         -6563657
              -15               15                7       -2965734.5        4523628.5       -410329.25       -809790.81        -17989582         -6950392
              -14               15                7       -3423433.5          4443831       -517563.75       -980943.38        -17946664         -7368961
              -13               15                7         -3844417        4327589.5       -694806.44       -1132608.6        -17822840       -7799491.5
              -12               15                7         -4228686        4174902.8        -942057.5       -1264786.4        -17618110       -8241984.5
              -11               15                7         -4575170        3976715.8       -1194362.8       -1367553.9        -17219854         -8668104
              -10               15                7         -4902701          3734522         -1300630       -1432315.3        -16436692         -9016300
               -9               15                7       -5672035.5          3338916       -1142717.5       -1346069.3        -15431690         -9154455
               -8               15                7         -6004538        3448407.5       -1216249.8       -1780129.5        -14524435         -9646894
               -7               15                7         -6668705        3282041.8       -1259167.3       -2344511.5        -13482991        -10326475
               -6               15                7         -7858263          2835317       -1247797.1       -2989057.8        -12380263        -11126344
               -5               15                7         -8676382        2564667.8         -1366182         -3517061        -10981310        -11601867
               -4               15                7         -9422299        2223756.3       -1464346.3       -4087710.5         -9464327        -11955786
               -3               15                7        -10096014        1812582.1       -1542289.6         -4701006         -7829317        -12188101
               -2               15                7        -10697525        1331145.6       -1600012.1         -5356946       -6076276.5        -12298810
               -1               15                7        -10836136        989226.13       -1012424.8         -5448101         -3888634        -12545560
                0               15                7        -10943780        380355.19       -274636.09         -5449234       -1559814.5        -12756557
                1               15                7        -10984858       -212776.31        358487.22         -5574208        836113.56        -12347785
                2               15                7        -10691333          -966794        274839.44       -5435857.5        2450305.8        -12060395
                3               15                7        -10256590       -1633676.6        231417.92       -5124595.5        3997323.5        -11785028
                4               15                7         -9710538       -2222106.8        200458.75         -4830513          5508365        -11477497
                5               15                7         -9053176       -2732084.5        181962.05         -4553611        6983428.5        -11137804
                6               15                7         -8283059       -3355952.3        435661.69       -4058932.5          8402412        -10847280
                7               15                7         -7275234       -4589827.5        790918.19       -3473085.5          9525051        -10548183
                8               15                7         -6286858       -4687211.5        963194.25       -2973149.5         11143088        -10918378
                9               15                7         -5603488         -4278082          1076835       -2191884.3         12499550        -11145874
               10               15                7       -5207185.5       -3870689.8        1082335.4       -1576670.3         13599862        -11150758
               11               15                7         -4867059       -4199320.5        987028.25       -1675721.9         14603576        -10972464
               12               15                7       -4464571.5         -4438215           845080       -1614491.9         15283682        -10586532
               13               15                7       -4010772.5       -4603513.5        700890.75       -1465231.6         15765918        -10202113
               14               15                7       -3517909.8         -4710882        573461.63         -1266084         16128014         -9892970
               15               15                7       -3018653.8       -4757780.5        475516.16       -1025497.1         16369274         -9632258
               16               15                7       -2603462.8         -4839006        542683.88       -829114.25         16492178         -9266256
               17               15                7       -2085698.5         -5041411        773598.13       -672893.44         16503859         -8891942
               18               15                7       -1980460.3         -5085011        651961.88       -364230.25         16782968         -8887432
              -18               16                7       -1837795.3        4782606.5       -468422.91       -238790.41        -18111156       -5946750.5
              -17               16                7       -1877904.9        4685387.5       -679607.56       -458501.75        -17932544       -6054450.5
              -16               16                7       -2282588.5        4489061.5       -524774.25       -599935.69        -17799640         -6399242
              -15               16                7         -2757009        4430151.5       -516555.44        -736770.5        -17805414         -6801042
              -14               16                7       -3194716.5          4334798       -578344.81       -854117.75        -17730284         -7214805
              -13               16                7       -3595707.5          4202999       -710142.38       -951977.63        -17574248         -7640529
              -12               16                7       -3959984.8        4034755.8       -911948.19       -1030350.3        -17337304       -8078213.5
              -11               16                7       -4277166.5          3814157       -1044995.4         -1085689        -16720766         -8463266
              -10               16                7       -4582714.5        3576067.8       -1152196.3       -1132941.1        -15934670         -8823091
               -9               16                7       -5138528.5        3244789.3       -1076062.6       -1063082.9        -15001536         -9010194
               -8               16                7       -5772469.5          2857088       -787076.13       -890373.94        -13880623         -9030686
               -7               16                7       -6420562.5        2715141.3       -790550.31       -1287024.4        -12834125         -9658345
               -6               16                7       -7153629.5        2560456.5       -900400.88       -1760423.8        -11642697        -10333518
               -5               16                7         -7814493        2335509.3       -990030.75       -2276468.5        -10333239        -10887085
               -4               16                7         -8403155        2040299.4       -1059439.9       -2835159.5         -8905753        -11319048
               -3               16                7         -8919615        1674827.4       -1108628.5         -3436497         -7360240        -11629408
               -2               16                7         -9363872        1239092.8         -1137596       -4080479.5       -5696695.5        -11818161
               -1               16                7         -9484897        889876.25       -794540.69         -4469900       -3734637.3        -12018290
                0               16                7         -9574200        385357.94        12088.109       -4420738.5       -1432715.5        -12256228
                1               16                7         -9574367       -257464.34        339018.47       -4366443.5        576354.38        -12008627
                2               16                7         -9317947       -944100.69        309432.13       -4084314.3        2157854.5        -11841481
                3               16                7         -8950219       -1552284.5        292308.25       -3819366.5        3703377.3        -11642175
                4               16                7         -8471182       -2082016.8        287646.84         -3571598        5212924.5        -11410704
                5               16                7       -7880837.5         -2533296        295447.81       -3341011.3        6686492.5        -11147072
                6               16                7         -7179185         -2906123        315711.19         -3127605        8124083.5        -10851277
                7               16                7       -6393748.5         -3711806        644247.75         -2581396          9271453        -10492407
                8               16                7         -5615086       -4066117.5        872204.63       -2029488.6         10636219        -10658275
                9               16                7       -5163422.5       -3549384.5        1062391.4       -1210841.5         12050583        -11028984
               10               16                7         -4871851         -3642548        1019105.4       -1122516.3         13148125        -10944994
               11               16                7         -4558779       -3980447.3        926263.81       -1271130.4         14150092        -10744912
               12               16                7         -4202200         -4252396        826127.13       -1314912.5         14946642        -10425088
               13               16                7         -3776139       -4427772.5           718140       -1222759.3         15447138        -10012535
               14               16                7       -3311014.3         -4545218        626912.94         -1080718         15827497         -9675258
               15               16                7       -2806826.3       -4604733.5        552445.88       -888789.63         16087717         -9413259
               16               16                7       -2350081.5         -4651858           563478       -688576.69         16234757         -9126720
               17               16                7       -2114371.3         -4733468           568857       -504411.72         16404366         -8931694
               18               16                7       -2017072.3       -4794350.5           429245       -255009.78         16609427         -8849810
              -18               17                7       -1932188.3        4508896.5       -296849.97       -217087.06        -17982864       -5912886.5
              -17               17                7       -1967684.3        4400208.5        -488774.5       -409391.16        -17796158         -6090863
              -16               17                7       -2196194.5        4439088.5       -585727.69       -559576.25        -17718592       -6300065.5
              -15               17                7       -2603357.8          4382055       -566030.13       -649667.75        -17664256       -6661674.5
              -14               17                7         -3021072          4271144       -582374.31       -713209.75        -17556912         -7070630
              -13               17                7         -3402071          4123788       -668726.75       -757264.38        -17368664         -7491546
              -12               17                7         -3737275        3934929.5          -802764       -786533.19        -17012990       -7911446.5
              -11               17                7       -4024731.5        3709418.5          -896285       -821303.19        -16289224       -8288208.5
              -10               17                7         -4308297          3475435         -1004419       -851045.19        -15500194         -8659664
               -9               17                7         -4680842        3201098.8       -1037425.6       -821919.81        -14619374         -8942000
               -8               17                7         -5279564          2827763       -731643.25       -601621.25        -13536587         -8923296
               -7               17                7         -6091266        2586333.8          -671495       -548042.88        -12309364         -9348844
               -6               17                7         -6786073        2335883.8       -604114.31       -541213.06        -11013932         -9750582
               -5               17                7         -7327143        2114601.5       -605081.88       -845015.25         -9726020        -10261016
               -4               17                7       -7758548.5        1865093.4        -645735.5       -1391746.3         -8388031        -10771023
               -3               17                7       -8117753.5        1545323.3       -666169.31       -1981126.6         -6932013        -11159427
               -2               17                7         -8404756        1155290.3       -666381.88       -2613150.8       -5357965.5        -11426225
               -1               17                7         -8514258        772033.19       -515734.75       -3154230.5       -3670105.5        -11672754
                0               17                7         -8647969        357041.53        340179.06         -3053958       -1332071.9        -11851535
                1               17                7         -8556326        -322231.5        353754.25       -2797747.3        277977.69        -11763142
                2               17                7       -8366922.5       -950169.25        350465.66         -2561932          1857983        -11672060
                3               17                7         -8066209       -1499655.3        359639.44       -2343297.5        3402011.3        -11548812
                4               17                7         -7654189       -1970688.3        381275.69         -2141844          4910062        -11393402
                5               17                7       -7130858.5       -2363269.5        415374.38         -1957571        6382136.5        -11205828
                6               17                7         -6496222         -2677398        461935.47       -1790479.4          7818233        -10986094
                7               17                7         -5750276       -2913074.5           520959       -1640568.3          9218352        -10734195
                8               17                7         -5129884       -3489975.5        831432.75       -1027331.5         10282362        -10584330
                9               17                7         -4878397       -3098400.5          1031639       -405309.38         11703186        -10972804
               10               17                7       -4607514.5       -3476135.5        931253.44       -639764.81         12761202        -10761044
               11               17                7         -4321496       -3823303.5        840877.38       -837941.38         13761420        -10539174
               12               17                7       -4012900.5       -4130662.3        759951.44       -983272.75         14667998        -10280590
               13               17                7         -3614578       -4316115.5        688166.63       -948226.06         15186754         -9839902
               14               17                7       -3177191.8       -4443638.5        633141.63       -863291.56         15585376         -9474490
               15               17                7         -2700742         -4513231        594876.63       -728469.81         15863855         -9184357
               16               17                7         -2236748       -4514063.5        545553.44       -543567.06         16059527         -9010526
               17               17                7       -2151047.5       -4483831.5        383133.19       -350760.31         16365623         -8995594
               18               17                7         -2121670         -4505149        216333.75       -151473.03         16559439         -8861878
              -18               18                7       -2068166.1          4236083       -153664.72       -201832.22        -17932944         -5927729
              -17               18                7         -2293254          4258606       -250962.47       -347222.84        -17963020         -6185540
              -16               18                7       -2508039.5          4268458       -345758.13          -455034        -17889214         -6440197
              -15               18                7         -2712522        4265637.5       -438051.66       -525265.38        -17711524       -6691701.5
              -14               18                7       -2906701.8        4250146.5       -527842.88       -557917.19        -17429948         -6940051
              -13               18                7       -3263506.8        4089956.3       -570559.81       -548468.81        -17206088       -7352545.5
              -12               18                7         -3552392        3883906.3       -653777.25          -557136        -16651930       -7754539.5
              -11               18                7       -3817865.5        3662500.5       -748231.75       -574396.13        -15925230         -8142932
              -10               18                7       -4079448.5          3432622       -857299.19       -586628.25        -15133266         -8526019
               -9               18                7       -4337140.5        3194270.5       -980979.25       -593832.44        -14276034         -8903799
               -8               18                7       -5008611.5        2886504.8       -810873.13       -409838.44        -13211326         -9099188
               -7               18                7         -5779440        2611999.5       -705135.38       -297135.81        -12013738         -9481490
               -6               18                7         -6433371        2328473.5          -592165       -231181.59        -10747939         -9839980
               -5               18                7       -6970407.5        2035926.3       -471962.19       -211976.02         -9413928        -10174660
               -4               18                7         -7390547        1734357.5       -344526.78       -239518.73       -8011705.5        -10485527
               -3               18                7         -7690430        1424069.8       -214912.78       -334895.25       -6544639.5        -10778159
