           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               18               10                7        -18292174        -31539108        1860910.3         17704088        129399.45        5525497.5
              -18               11                7        -37537064          8960907         20565540        3739869.5        6428669.5        1110298.5
              -17               11                7        -37035228          7918146         22105830          4210823          8399505        1151045.5
              -16               11                7        -36508384        6951077.5         23724410          4648927         10484005        1150758.6
              -15               11                7        -35745432          6142176         25281862          5142700         12696676        1135743.8
              -14               11                7        -34688636        5519176.5         26693404          5731251         15055084        1128878.3
              -13               11                7        -33337992        5082079.5         27959032          6414579         17559226          1130162
              -12               11                7        -31737634          4866527         29194086          7271732         19982348        1167990.3
              -11               11                7        -32213810          4091763         33220088          8952743         25557046        2263411.8
              -10               11                7        -32343574        2775837.5         36676400         10166656         34229108        4030954.8
               -9               11                7        -31819138        2036312.5         39027092         11141148         32053778        3696203.8
               -8               11                7        -29678716        1475437.8         39831544         12029256         32253570        4193838.8
               -7               11                7        -26105780        1162191.8         39100032         12716362         33398908          5233538
               -6               11                7        -21631516          1025388         37454432         13291327         34114504          6411202
               -5               11                7        -15990260        989533.75         37967360         14202418         34900228          8308015
               -4               11                7        -10682994        1702787.5         38473516         15177414         35008716          9856582
               -3               11                7         -6365827        2771102.5         37722024         16041891         33806284         10610671
               -2               11                7       -3938598.3          2943796         34876752         16172238         30056710         10303927
               -1               11                7       -905400.75        3606361.5         33783752         16613133         27519218         10204190
                0               11                7          2649803        5248656.5         32312460         16910244         24242116          9578725
                1               11                7          5999567        6682061.5         29209870         16346738         23814144         10142136
                2               11                7          5078540        6294094.5         24917324         15066266         18922930          8721333
                3               11                7        7856318.5        6723064.5         22107008         13803423         17274026          8739020
                4               11                7         10057358        7331467.5         16437038         11256076         15161558        7908309.5
                5               11                7         10127427          6536919         12794670          9853077         11905786          6170683
                6               11                7          8150334        4287473.5         11427048          9841268          8232912        4028863.8
                7               11                7          6159344        1683798.3         10344794         10234978        6266345.5        3025645.5
                8               11                7        3955376.5       -1132956.1          9209108         10645133          4440103        2091112.5
                9               11                7        1538432.5       -4162787.5        8019993.5         11071730        2754184.3        1225266.8
               10               11                7       -1002365.6       -7188079.5          6621161         11333689        2162904.8          1395597
               11               11                7       -3836130.8        -10572873          5073217         11545414        574210.38        421034.56
               12               11                7         -5576022        -13013544        2916061.5         10807970       -775194.81       -268233.84
               13               11                7         -7482403        -15735532        2052012.3         11479309       -1389535.5       -212440.72
               14               11                7         -9721102        -18933096        1683585.1         12691924       -1610826.5        253126.81
               15               11                7        -11633883        -21984856        1905718.8         14431984       -1145067.1        1474545.6
               16               11                7        -13448490        -25045734        2078195.3         16040350       -583343.13          2794325
               17               11                7        -15164490        -28087752        2114620.5         17477904        -63642.75        4034979.5
               18               11                7        -16832486        -31138634        1975871.6         18790244        314751.06          5062723
              -18               12                7        -36425492        7484959.5         21822736        3752154.8        6042005.5        896119.38
              -17               12                7        -36130344        6388977.5         23635400          4094252          8002845        902196.38
              -16               12                7        -35541344          5478900         25302154          4531127         10109419        916422.94
              -15               12                7        -34658496        4754725.5         26822988        5062779.5         12361726        938798.63
              -14               12                7        -33481812          4216455         28197916          5689211         14759772        969323.88
              -13               12                7        -32011272        3864088.5         29426928          6410419         17303552        1007998.6
              -12               12                7        -30557254          4007836         31186108          7851879         18468794        1207393.3
              -11               12                7        -29063314          4080863         33077360          9413245         19251298        1372339.6
              -10               12                7        -30526212        2586352.5         37757556         11130440         26557350        2829269.3
               -9               12                7        -29895212        1910695.4         39593512         12205800         25887482        2777783.5
               -8               12                7        -27810984        1392401.8         40143944         13224146         27380652        3593439.3
               -7               12                7        -24825428        1050550.9         39780280         14130351         28444074        4547056.5
               -6               12                7        -20675778        895867.56         39025368         15027959         29251170        5761646.5
               -5               12                7        -14564157        1375349.4         40969048         16535509         30656328          7582967
               -4               12                7         -9299309        2481574.3         41786692         17957884         31026698          8711164
               -3               12                7       -6217001.5          2561251         41282320         19104928         29998910          9248897
               -2               12                7       -4052386.3          2644440         38587000         19434280         26560484          8883170
               -1               12                7         -1395538        3065352.5         37376396         20060054         24076596          8511203
                0               12                7        1874213.3        4465278.5         35641036         20452080         21233772        7804193.5
                1               12                7        4275682.5          5379238         32171906         19854696         20175906          7928952
                2               12                7          4251256          4987647         28581608         18848914         16415938        6872911.5
                3               12                7        6967057.5          5114184         26962112         18290102         14948224        6909264.5
                4               12                7          8594523          5099140         21736394         16307332         12895932        5913137.5
                5               12                7          9419882          4885582         16594693         14210125         10560478          4606181
                6               12                7        8280276.5          3312750         14146143         13476350          7298302        2707517.5
                7               12                7          6185416        584678.56         12831563         13668896        5438459.5        1774576.5
                8               12                7        3886446.5       -2372239.5         11450831         13886855          3808495        971655.25
                9               12                7        1374500.3       -5542235.5         10016668         14121260        2318854.3        237421.05
               10               12                7       -1332536.5         -8895713          8535001         14374603        1071488.8       -323177.53
               11               12                7         -4154361        -12350663          6569104         14118305       -110021.22       -890672.75
               12               12                7       -4685438.5        -13622258          4628241         13398015       -402771.72       -528972.38
               13               12                7         -5544961        -15130896          2944708         13042572       -750336.31       -234456.22
               14               12                7         -7735011        -18215144        2338456.3         14013553         -1175737       -9756.7266
               15               12                7         -9957313        -21454480        2038923.8         15320582       -1170630.8        675192.94
               16               12                7        -11866638        -24551216        2128642.5         16983072       -710279.88        1884354.6
               17               12                7        -13677786        -27657056        2168704.8         18513866       -153964.89          3191875
               18               12                7        -15390832        -30771962          2158874         19912928        497787.88        4597035.5
              -18               13                7        -35650804          5864430         23455116          3541387          5214065        612698.63
              -17               13                7        -35235760          4853178         25231166        3921364.3          7214542        656166.56
              -16               13                7        -34526864          4027827         26861304        4396118.5          9360752        707783.56
              -15               13                7        -33524132        3388381.5         28345524        4965650.5         11652698        767550.13
              -14               13                7        -32227548        2934839.5         29683836          5629961         14090382        835466.19
              -13               13                7        -30783478          3053747         31188264          6923482         15742518        1007926.9
              -12               13                7        -29306304        3254491.8         32865858          8493594         16821536        1176225.8
              -11               13                7        -27772782        3348007.8         34628908         10131350         17626796          1295411
              -10               13                7        -27768750        2683759.3         37510444         11779656         19698962        1656457.8
               -9               13                7        -27173228          1960418         39342808         13129240         21539956        2248067.3
               -8               13                7        -25676384        1413519.1         40261096         14366688         22951202        2977640.3
               -7               13                7        -23278210        1043063.4         40265288         15491992         23932702          3845176
               -6               13                7        -18397724          1149494         41458688         17018702         25481716          5287491
               -5               13                7        -11995906        2272595.3         43821964         18992354         27312736        6750605.5
               -4               13                7         -8950340        2358855.5         43798172         20354044         26596196          7168310
               -3               13                7         -6121432          2361527         43589024         21697196         25785806        7577022.5
               -2               13                7         -4018836        2340497.5         41747256         22444022         23342544          7417377
               -1               13                7       -1811452.8          2530574         40278032         23215592         20726640          6724859
                0               13                7        1114083.9        3662054.3         38257872         23679634         18235518          5920435
                1               13                7          2561713        4053592.5         34373400         23021492         16548692          5603175
                2               13                7        3836310.3        3816092.3         32151680         22542004         14203528        5094962.5
                3               13                7          5441110          3299012         29596044         21985116         12283756        4315439.5
                4               13                7          6330842          2432055         26185856         21093416         10193494        3371010.8
                5               13                7        7847862.5        2522837.3         20721028         18823746          8726669          2707355
                6               13                7          7875338          1746472         16953648         17332924        6601385.5        1541135.9
                7               13                7        5988128.5       -730102.88         15235665         17128012          4620286        511724.56
                8               13                7        3594156.8       -3827185.5         13609884         17153776          3186599       -159584.81
                9               13                7        987208.63         -7137345         11930673         17195984        1893236.3          -762207
               10               13                7       -1832717.4        -10660583         10198031         17254634           740197       -1296142.9
               11               13                7       -3482959.8        -13120533        8381185.5         16918156        110853.75       -1306759.9
               12               13                7         -3951910        -14379180          6426964         16123036       -114129.19       -873971.69
               13               13                7       -4523975.5        -15594330        4506104.5         15424684       -363892.16       -485769.31
               14               13                7         -5863065        -17647056        3306653.3         15645912       -638672.75        -125255.3
               15               13                7         -8114932        -20835210        2746918.3         16663392        -816636.5        317961.25
               16               13                7        -10311582        -24107860        2478547.5         18039620       -637728.13        1173919.4
               17               13                7        -12217448        -27249558        2435852.8         19624536       -182785.77        2370822.3
               18               13                7        -14025145        -30400380          2343499         21077764        368121.44        3666087.3
              -18               14                7        -34277224          4247322         24757968        3281912.3          4189534        404781.69
              -17               14                7        -34293736        3338481.5         26808338        3731267.5        6052159.5           435833
              -16               14                7        -33464950          2597860         28401856          4243902          8238007        524840.88
              -15               14                7        -32342318        2043142.8         29849464        4851313.5         10569592        621998.25
              -14               14                7        -30961956        2056796.6         31220024          5971517         12563270        780298.63
              -13               14                7        -29501548        2385260.3         32683952          7550375         13938807        951950.25
              -12               14                7        -27984792        2606494.3         34233340          9196876         15040580        1074487.9
              -11               14                7        -26411682        2720499.8         35868192         10911022         15868595          1147912
              -10               14                7        -24803884        2711250.8         37084016         12460110         16190238        1220110.4
               -9               14                7        -24184380          2114294         38896864         14000334         17635882        1702950.5
               -8               14                7        -23274916        1538790.4         40183000         15456880         18965212        2346441.3
               -7               14                7        -21464124        1139729.6         40555048         16801288         19864794        3127894.5
               -6               14                7        -15019818        1904221.3         43730156         19123768         22569532          4698861
               -5               14                7        -11387768        2204292.8         44617796         20840698         22657660          5172636
               -4               14                7         -8595603        2213547.3         44889224         22398492         22158522          5461321
               -3               14                7         -6020095        2139213.3         44975296         23937748         21565536          5741013
               -2               14                7       -3792725.5          1995798         44493924         25299410         20502066        5878977.5
               -1               14                7         -2145315        2008479.8         42459836         26050348         17497352        4861673.5
                0               14                7        376755.66        2847206.5         40131568         26556284         15279729          3947142
                1               14                7        865072.38          2711376         35803500         25829520         12955104          3177364
                2               14                7        3050594.3          2437946         34696304         25900296         11689947        2853614.8
                3               14                7        4037533.5        1510222.5         31720466         25373048          9748326        1790560.6
                4               14                7          4792308         482233.5         28587470         24663732        7973302.5        993287.88
                5               14                7        5386448.5        -571093.5         25178222         23695890        6405178.5        473868.88
                6               14                7          6618239       -515414.75         20080308         21430556        5427148.5         51015.25
                7               14                7          5567481       -2260547.5         17557100         20612328          3811824          -762911
                8               14                7        3078507.3       -5497794.5         15686271         20445896          2574415         -1302608
                9               14                7        376557.25         -8948117         13762009         20295904        1477330.5       -1773617.9
               10               14                7         -2538372        -12611520         11784318         20162358        520569.09       -2175941.8
               11               14                7       -2968613.3        -14038612         10279813         19852988         247948.3         -1807108
               12               14                7       -3375438.5        -15284310        8312229.5         18983036        90732.641       -1303231.6
               13               14                7       -3885377.3        -16486514          6378012         18209856       -91262.789       -843941.38
               14               14                7       -4498431.5        -17645218          4477157         17533444       -298038.22       -429237.22
               15               14                7         -6308482        -20303660        3790613.5         18364838       -381707.56        108979.25
               16               14                7         -8622166        -23595728        3277397.3         19428822       -312234.31        770713.06
               17               14                7        -10783906        -26893222        3002457.8         20849036       -12118.469        1749304.3
               18               14                7        -12386710        -29707232          3024530         22558210        353361.03          2933917
              -18               15                7        -32171334          2664936         25464508          2946613          3265615        281602.38
              -17               15                7        -33304272        1844891.4         28366918          3523963          4515699        241196.13
              -16               15                7        -32355596        1188998.9         29923824        4074477.3          6741185        367594.75
              -15               15                7        -31092674        1016986.5         31281380          4995985          8931052        524508.75
              -14               15                7        -29649040        1473167.9         32531646          6583588         10603104        699512.81
              -13               15                7        -28149054        1822120.3         33867372          8238836         12001394        825403.06
              -12               15                7        -26592712        2063843.8         35288556          9961728         13125924        902179.75
              -11               15                7        -25152136        2172716.5         36743472         11679908         13847558        915842.31
              -10               15                7        -24096996        2146448.3         38105376         13236577         14102156        849828.13
               -9               15                7        -21424268          2226661         38559308         14828866         14395338        1163608.8
               -8               15                7        -20606584        1768214.8         39909664         16494727         15422686        1699843.3
               -7               15                7        -18003164        1639318.1         41652464         18389698         17015452        2625886.5
               -6               15                7        -13529288        2097562.3         43741196         20564888         18183306        3261874.8
               -5               15                7        -10773863        2113400.3         44493208         22337330         17995416        3430530.3
               -4               15                7         -8235097        2045649.5         45059864         24091228         17713682        3590195.3
               -3               15                7       -5912988.5        1894309.8         45441156         25826590         17338094        3740867.5
               -2               15                7       -3807537.5        1659380.9         45637088         27543406         16868658        3882547.8
               -1               15                7       -2401992.5          1495109         43942344         28583884         14370562        2911625.5
                0               15                7       -345229.63        2011212.5         41277056         29113644         12331257        1860293.5
                1               15                7        631362.75        1722671.9         38232604         28865226         10608096          1264687
                2               15                7        1904347.4        836571.75         36034020         28798748          8968319        250526.16
                3               15                7        2756328.5       -252185.56         33335380         28453888        7341935.5       -665373.13
                4               15                7        3376145.5       -1441210.4         30479578         27926970          5882145       -1315492.3
                5               15                7        3763796.5         -2730503         27466630         27217996        4588949.5       -1699831.3
                6               15                7        4483650.5         -3506548         23531060         25791768        3766279.5       -1774528.5
                7               15                7          4898027         -4034096         19799936         24130076        3014034.8       -2047845.3
                8               15                7        2339498.5         -7384063         17679988         23763208          1971944         -2457413
                9               15                7        -457453.5        -10974551         15510680         23421026        1071137.1         -2796812
               10               15                7       -2440850.5        -13858858         13561922         23080062        504912.97         -2817326
               11               15                7       -2629916.5        -15105384         12125151         22754758        328434.22       -2357923.5
               12               15                7       -2956022.5        -16337651         10284040         21978016        211813.95       -1816752.5
               13               15                7         -3403836        -17526904          8336462         21130002        97585.797       -1286374.3
               14               15                7       -3954763.3        -18672664        6422247.5         20378760       -41422.117       -800582.13
               15               15                7       -4811108.5        -20068722          4796453         20031696       -158940.41       -309420.97
               16               15                7       -6881211.5        -23100720          4396592         21199358        20559.609        468247.69
               17               15                7         -9256714        -26496702          3929892         22309842        337469.63        1348498.9
               18               15                7        -10604347        -28859270        3957507.5         24164390        325552.28          2220531
              -18               16                7        -30087840        1155700.5         25923700          2570806        2301059.3        173868.09
              -17               16                7        -31866150        384561.53         29542664          3259775        2869651.8        100688.72
              -16               16                7        -31175644       -65684.469         31372340          3996885          4845864           240557
              -15               16                7        -29748778        518214.69         32408944        5593234.5          6814428        418913.41
              -14               16                7        -28265560        994885.38         33531000          7257227          8509236        548156.38
              -13               16                7        -26725988          1364327         34738524          8988866          9930282        628285.44
              -12               16                7        -25130062        1626539.8         36031504         10788148         11077567        659300.81
              -11               16                7        -23988472        1680807.4         37396208         12431289         11576928        604423.69
              -10               16                7        -22913078        1653399.5         38794336         14027501         11904420        499511.19
               -9               16                7        -20758120        1733683.9         39504088         15682072         12239693         650796.5
               -8               16                7        -18060520        1965326.6         39668012         17473248         12458871        1057541.9
               -7               16                7        -15374895        2038664.4         41168368         19526612         13173132        1436026.3
               -6               16                7        -12656213        2061085.8         42400964         21513700         13296496        1484654.4
               -5               16                7        -10154190        1999918.3         43448200         23482248         13326007        1524289.9
               -4               16                7         -7868823        1855161.8         44310072         25432252         13261672        1554934.1
               -3               16                7         -5800114        1626816.8         44986592         27363718         13103489          1576587
               -2               16                7         -3948062        1314882.4         45477744         29276640         12851453        1589246.8
               -1               16                7         -2581372         990827.5         44724964         30814560         11348424           876153
                0               16                7       -1046466.3        1161623.3         41677872         31322904          9419880       -320233.06
                1               16                7       -68716.531        411101.75         39126524         31370536        7853477.5       -1249091.3
                2               16                7        880472.19       -738420.94         36862224         31390114        6375733.5       -2283615.5
                3               16                7        1597496.1       -1988210.8         34440784         31227642        5064585.5         -3052359
                4               16                7        2082355.4       -3338270.5         31862180         30883116        3920029.5       -3555324.8
                5               16                7        2335049.5         -4788596         29126424         30356534        2942069.5       -3792508.3
                6               16                7        2355578.5         -6339189         26233522         29647900        2130705.3         -3763912
                7               16                7        3092718.8         -6907084         22260086         27977112          1997386       -3472962.8
                8               16                7        1377128.1         -9485998         19591034         27105720        1379184.9       -3624001.8
                9               16                7       -1514826.5        -13216647         17176678         26571336        674656.13       -3831787.8
               10               16                7         -2285203        -15062710         15471641         26115332        458339.84       -3474058.3
               11               16                7       -2441441.3        -16309134         14014447         25730260        339820.69       -2969866.5
               12               16                7         -2693662        -17539198         12342394         25107972        249114.59       -2414534.3
               13               16                7         -3079350        -18715504         10381455         24185126        202653.81       -1813067.5
               14               16                7       -3568151.8        -19848316          8453882         23359054        131413.34       -1256187.6
               15               16                7       -4160067.5        -20937630        6559673.5         22629754        35393.039       -743893.81
               16               16                7       -5449333.5        -22902322          5477931         22935306        141191.66       -43636.102
               17               16                7         -7323206        -25683308        5219606.5         24241492        350814.03         777181.5
               18               16                7         -8835917        -28054192          5004833         25768220        294268.75        1487842.3
              -18               17                7        -28026748       -280383.06         26135540        2154490.5        1295866.6         81578.82
              -17               17                7        -29538348       -992974.25         29743344        2875792.3        1653574.6        42091.672
              -16               17                7        -29550846       -453867.13         32028492          4557236        2766739.8        126813.41
              -15               17                7        -28334316        124790.43         33224232          6252052          4564109        242747.94
              -14               17                7        -26811512           621950         34218088          7992435        6281670.5        326229.69
              -13               17                7        -25232356        1011880.4         35297404          9800463          7725469        360597.34
              -12               17                7        -23765992        1247677.4         36504200         11607270          8749379        334019.31
              -11               17                7        -22786704          1257532         37907352         13218854          9159855        225940.45
              -10               17                7        -21691050        1228982.8         39341692         14854598          9560235        82129.742
               -9               17                7        -20079218        1243775.8         40462088         16539364          9952640        33822.582
               -8               17                7        -17248564        1554980.8         40444060         18398658         10225737        425236.19
               -7               17                7        -14332560        1829173.5         40626784         20305586          9456424        69687.641
               -6               17                7        -11774103          1948851         40724764         22219126          8781634       -317605.19
               -5               17                7         -9528747        1863846.6         41482776         24275456          8649432       -546086.25
               -4               17                7       -7496779.5        1642084.5         42639868         26421564          8802493       -644463.94
               -3               17                7       -5681470.5          1336734         43611608         28549136          8861713       -751830.13
               -2               17                7         -4082818        947793.94         44397980         30658164          8827080       -868189.75
               -1               17                7         -2825926        449110.53         44580464         32716536          9101203       -867406.75
                0               17                7       -1753283.5        327643.19         41229428         33242662          7148424       -2100988.3
                1               17                7       -835262.25       -976474.75         39168024         33472422        5074697.5       -3861440.8
                2               17                7         -21031.5       -2287031.5         37180928         33674392        3912188.3       -4748810.5
                3               17                7        561034.88         -3697856         35036676         33694312          2916273       -5370400.5
                4               17                7        910936.31         -5208948         32735270         33532178        2086953.9         -5726211
                5               17                7        1028672.8         -6820309         30276712         33187988        1424228.1         -5816240
                6               17                7        914243.75         -8531936         27661004         32661744        928098.63       -5640489.5
                7               17                7           567650        -10343831         24888140         31953448        598563.94         -5198958
                8               17                7         191399.5        -11803592         21419414         30473428         796138.5         -4802372
                9               17                7       -2212741.8        -15156529         18980586         29781962        370087.75       -4761234.5
               10               17                7       -2271666.5        -16401742         17472822         29279974        334354.88         -4201553
               11               17                7         -2395077        -17648064         15995208         28835136        273795.19         -3652572
               12               17                7         -2588358        -18888954         14487290         28372906        202634.56       -3096576.5
               13               17                7         -2911920        -20052316         12512992         27375230        223941.33         -2424022
               14               17                7       -3338595.8        -21172178         10572060         26474330        220468.19       -1796054.3
               15               17                7       -3868386.3        -22248544          8664490         25670194        192215.23       -1212671.9
               16               17                7         -4520001        -23312384          6825769         25013918         129024.8          -681868
               17               17                7         -5754482        -25213404        6134403.5         25781512        198851.88        9342.8828
               18               17                7         -7081423        -27291992          6166505         27369706        259510.25        735851.13
              -18               18                7        -25987874       -1643067.5         26099764        1697837.5        250176.88        4756.7612
              -17               18                7        -26187012         -1078528         27988852        3270018.5        1233158.3        60988.125
              -16               18                7        -26133236       -557258.13         30028512        4975281.5          2175327        84819.719
              -15               18                7        -25826548       -79258.109         32218746          6813626        3076682.5        76251.484
              -14               18                7        -25266948        355471.63         34559552          8785051        3937223.5        35283.445
              -13               18                7        -23668158        764780.94         35544016         10673627          5386960        22339.234
              -12               18                7        -22546372        894175.75         36837520         12391478          6112968       -72630.094
              -11               18                7        -21546828        902889.69         38276888         14042598        6596334.5       -219607.22
              -10               18                7        -20430920        873199.94         39747456         15717878        7069605.5       -402316.41
               -9               18                7        -19198648        805106.31         41249224         17417316        7532781.5       -620757.63
               -8               18                7        -16322486        1143335.1         41413928         19340110        7374748.5       -674326.06
               -7               18                7        -13455928        1428643.3         41551916         21332978          6628644         -1127835
               -6               18                7        -10946920        1559436.3         41605168         23332456          5977062       -1613088.4
               -5               18                7         -8795458          1535713         41573680         25338542          5420002       -2130086.8
               -4               18                7       -7001545.5          1357474         41457448         27351238          4957464       -2678829.5
               -3               18                7         -5557058        1024061.9         41316208         29382842          4612772       -3244381.5
               -2               18                7         -4211806        558116.38         42397800         31687976          4795540       -3489761.5
               -1               18                7       -4162853.3        -531733.5         43923228         34624800          8454579       -2177015.5
                0               18                7       -1949142.8       -591693.06         41071464         35322040        4901013.5         -4144678
                1               18                7       -1479437.6       -2337669.8         38700020         35267224        2424956.3         -6404844
                2               18                7       -800163.38         -3809261         36990116         35651588        1577681.1         -7145060
                3               18                7       -353054.44         -5381120         35123060         35853896           897001         -7619496
                4               18                7       -138110.81       -7053245.5         33098850         35874152         382916.5         -7828151
                5               18                7       -155332.25         -8825640         30917488         35712356        35426.441         -7771026
                6               18                7        -404718.5        -10698300         28578976         35368500       -145468.05         -7448120
                7               18                7          -886270        -12671230         26083308         34842596       -159767.91         -6859434
                8               18                7       -1217689.4        -14336850         23165124         33866336        222804.19         -5992526
                9               18                7         -2374144        -16630842         21093656         33135742        110731.41       -5604282.5
               10               18                7         -2400241        -17875952         19565472         32573988        132958.06         -4999812
               11               18                7       -2490824.5        -19122172         18067434         32069384        130358.02       -4406041.5
               12               18                7       -2645893.3        -20369502         16599542         31621934        102931.25         -3822971
               13               18                7       -2901545.8        -21537332         14731073         30700310        161448.22         -3119237
               14               18                7         -3302695        -22686638         12829890         29825910        200837.44       -2473082.8
