           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -12               10                7       -7135444.5        3898871.8        -10132025       -3864729.3       -114933.86       -2490991.3
              -11               10                7         -8829329        4101871.8        -10402690       -4069972.5       -102891.05       -4033104.3
              -10               10                7        -10412247        3855440.5        -10040779       -3763497.8        258622.92       -3936386.5
               -9               10                7        -11618391        3447058.8         -9775808         -3564999        609237.06       -4154355.5
               -8               10                7        -12806366        3304868.5         -9427356         -3539034        577070.94       -3709581.3
               -7               10                7        -14007284          2879144         -8951585       -3204206.8        655358.69       -3734020.3
               -6               10                7        -15189357        2352516.5         -8408504       -2779268.3        700529.63       -3731297.8
               -5               10                7        -16253904        1635261.5         -7653681       -2268667.3        770904.38         -3710243
               -4               10                7        -17079744        1032064.4         -6317895       -1504414.8        851104.25       -3693875.8
               -3               10                7        -17609776        917785.94         -4662327       -1197240.9        776354.13         -3326801
               -2               10                7        -17787440        513591.63       -3008481.3       -1167797.9        687868.63       -2620420.5
               -1               10                7        -18182862        326366.94       -1337707.8       -810250.25         520452.5         -2292166
                0               10                7        -18353998        249124.58        337408.34       -610203.38        432500.06       -1955688.9
                1               10                7        -18093978        126241.23        2010740.8       -504919.03        123242.27       -1669989.4
                2               10                7        -17767914        207785.63          3868478       -373634.09        56463.266       -1177390.3
                3               10                7        -17074470        163147.09        5479646.5       -309897.69        74348.914       -820610.06
                4               10                7        -16595146        132473.45        6886995.5        -150384.7        27051.027       -608096.94
                5               10                7        -16118622         178191.2        8218842.5       -29121.414        36861.141       -373672.13
                6               10                7        -15364992        130545.08          9140750        52411.117       -145764.97       -215257.34
                7               10                7        -14281047        22241.719          9706630         84622.93       -342185.47       -135644.47
                8               10                7        -13139806           -86645         10073839        167148.98       -433073.34       -91634.781
                9               10                7        -12107723       -231108.69         10455351        207455.11       -431781.31        11410.739
               10               10                7        -11177963       -392296.25         10775052        223968.83       -346164.31        127066.18
               11               10                7        -10152784       -565310.44         11062348        264371.44       -113465.39        109018.59
               12               10                7         -8805328       -914255.06         11108677        307219.06       -18205.768        87269.352
               13               10                7         -7719719       -1306562.3         11222098         258917.3        38283.988        138161.13
               14               10                7         -6734534       -1723002.1         11113388        175179.25        28084.357        252828.03
               15               10                7       -5792243.5         -2129742         11056707        43496.719        44878.191        359950.22
               16               10                7         -4891598         -2528573         11003095       -95976.375         127492.3        440486.25
               17               10                7         -4005953       -2942329.5         10929753       -243406.75        249384.06         512350.5
               18               10                7         -3131253       -3374272.8         10847523       -410825.44           394532         584214.5
              -18               11                7       -123065.66          4611155         -8612242         -5010843       -137423.39       -837670.88
              -17               11                7       -1373301.3        4518956.5         -8792440         -4831183       -533.54688       -991545.75
              -16               11                7         -2643613          4445349         -8862689       -4640973.5        62783.574       -1175945.6
              -15               11                7       -3891308.3        4353027.5         -8876000         -4444588        75534.695       -1386025.3
              -14               11                7         -5092323          4227111         -8872942       -4243017.5        52567.719       -1617210.3
              -13               11                7       -6246656.5          4067600         -8853517         -4036262       -6117.3809       -1869500.9
              -12               11                7       -7360165.5          3885991         -8800854       -3847226.3       -97786.859       -2123432.8
              -11               11                7         -8783144          3953118         -8600686       -3988170.5       -7219.2046       -2746566.5
              -10               11                7        -10377775        3896834.3         -8513596       -3986234.5        261458.77       -3648109.5
               -9               11                7        -11552086        3781964.8         -8404497       -3868514.8        286696.31       -3264169.3
               -8               11                7        -12760736        3548278.5       -8050288.5         -3672018        371603.69       -3187980.3
               -7               11                7        -13946302          3171581         -7597091       -3347897.5        475013.06         -3236873
               -6               11                7        -15113890          2708258       -7075695.5       -2950606.5        535143.63         -3228857
               -5               11                7        -16023112        2018067.3         -6194871       -2742760.5        689919.75       -3158735.5
               -4               11                7        -16725020        1424504.4         -4877922       -2574274.8        799733.63       -3016631.5
               -3               11                7        -17282832        1040674.6       -3461701.8       -2297290.5           707931       -2765948.5
               -2               11                7        -17490556        894553.13       -2159864.3       -1920497.8        447557.72       -2285955.5
               -1               11                7        -17846042        641501.81       -631409.63         -1649292        379649.09       -1916428.9
                0               11                7        -18045514        468804.75        734249.31       -1316824.5        252990.42       -1565368.6
                1               11                7        -17712072        356846.06          2091004       -941623.56        79268.688       -1385682.5
                2               11                7        -17407536        560450.88        3772507.8       -533353.44        268099.31       -953511.38
                3               11                7        -17440492        227473.55          4932205       -318872.13         29734.73       -748145.56
                4               11                7        -17002574        148530.97          6315094       -100737.62       -68696.172       -594060.88
                5               11                7        -16424856        183733.75        7534152.5        94063.406       -84287.422       -430038.72
                6               11                7        -15543107        262970.56          8390363        254786.14       -81003.609       -295152.47
                7               11                7        -14348510        165698.28          8807932        357668.13       -237190.92       -243473.67
                8               11                7        -13200078        35841.832          9158650        456669.97       -301375.31       -195200.14
                9               11                7        -12097811       -126598.88          9442517        551791.44       -273556.84       -150331.84
               10               11                7        -11098750       -317263.25          9710917        609422.75       -157313.75       -24590.723
               11               11                7        -10029317        -554488.5          9875422        679207.69        13963.779        7241.1738
               12               11                7         -9006491       -962398.75         10055585        701974.25         23723.57        32561.717
               13               11                7       -7932178.5       -1360830.3         10222157        673444.75        74026.484        71819.844
               14               11                7         -6835866       -1785159.5         10277691        621314.81        121578.17        133943.67
               15               11                7         -5846792         -2215721         10191057        531045.56        128629.15        247211.23
               16               11                7         -4900611       -2636582.3         10156452           392832        162673.59        352934.06
               17               11                7       -3990260.3       -3052042.5         10138001        228001.06        239683.72        442778.44
               18               11                7         -3088451       -3484442.8         10065954        72407.688        369756.25        515276.38
              -18               12                7        -70981.25        4716984.5         -7698577         -5000050       -145504.31          -754388
              -17               12                7       -1433741.8          4675295       -7743259.5       -4836533.5       -63707.656       -923882.69
              -16               12                7       -2749821.5          4600011       -7771574.5       -4667832.5        -17629.08       -1114483.1
              -15               12                7       -4019219.8          4491131         -7783522       -4493946.5        -7268.625       -1326188.6
              -14               12                7       -5241938.5          4348657         -7779104       -4314875.5       -32626.154       -1559000.3
              -13               12                7       -6417976.5          4172588         -7758319         -4130620       -93701.797       -1812917.4
              -12               12                7         -7557223          4056657         -7595197       -4077685.8       -171990.09       -1960639.3
              -11               12                7         -8691116        3964165.8       -7424869.5       -4024995.3       -278205.31       -2080084.8
              -10               12                7        -10245964          4073581         -7254017       -4143266.5       -25033.813       -2818578.3
               -9               12                7        -11461849        3976748.8       -7082424.5       -3998689.5         69405.57       -2648371.3
               -8               12                7        -12650910          3749982         -6719113         -3775387        231053.48         -2748880
               -7               12                7        -13821989        3436589.5         -6287602         -3478914        349422.31         -2792479
               -6               12                7        -14932447        2990357.3       -5748823.5         -3153424        455434.41       -2787480.3
               -5               12                7        -15657696        2265318.8         -4697805         -3080007        709251.75         -2779845
               -4               12                7        -16274513        1737864.1       -3402359.5         -2920921         812757.5       -2687870.5
               -3               12                7        -16991700          1447949       -2674361.8       -2484981.3        503663.28       -2464074.8
               -2               12                7        -17250604        1319354.5       -1627717.6       -2046700.8        239758.23       -2043671.8
               -1               12                7        -17568516        1077570.5       -237766.53       -1722933.3        246212.48         -1712217
                0               12                7        -17705234        914656.94        981708.88       -1333599.9        191738.05       -1419256.3
                1               12                7        -17436358        869560.88        2236102.5       -891605.25        195585.91       -1231514.5
                2               12                7        -17314414        907896.19        3589760.8        -498154.5        348369.75       -899625.06
                3               12                7        -17390122        507842.97          4533076       -279851.38        82657.047       -716304.56
                4               12                7        -16913560        347908.44          5501457        69973.078       -121643.45       -638257.31
                5               12                7        -16266020        352959.31        6585058.5        327255.09       -142208.84       -539496.81
                6               12                7        -15540037        433014.47        7497072.5        530152.13       -54993.789       -403650.72
                7               12                7        -14359318        325219.56          7915971        652218.88       -169390.42       -343145.19
                8               12                7        -13203696        174393.42        8250198.5        767696.44       -206871.34       -290607.84
                9               12                7        -12094239       -9016.9609          8517575        879293.88       -152349.41        -241475.7
               10               12                7        -11032650        -224687.8          8719479        985493.56       -6127.7085       -187097.03
               11               12                7         -9965160       -516740.16          8896094          1060255        164169.47        -134489.8
               12               12                7         -9085031       -966370.94          9022342        1086776.8        98625.047       -47308.828
               13               12                7       -8129988.5       -1403657.6          9158219        1089699.9        66565.031        31453.447
               14               12                7       -6993510.5       -1830948.8          9282211        1052707.8        134093.48        64232.977
               15               12                7       -5891296.5       -2283030.8          9293378        996439.69        176960.53        136717.36
               16               12                7         -4898332       -2727713.5          9228822        899639.25        201262.11        248585.53
               17               12                7         -3948263       -3162694.8          9216295        754894.81        252557.03        352908.75
               18               12                7       -3041021.5         -3588014          9255569        562315.19        330906.16        449652.78
              -18               13                7       -142489.22          4883211       -6600079.5         -5003913       -185082.81       -655371.13
              -17               13                7       -1526953.6        4824963.5         -6643401       -4862896.5       -105676.79       -826492.25
              -16               13                7       -2864736.5          4733121         -6670353         -4716695       -61988.797       -1018718.8
              -15               13                7       -4155839.5          4607684         -6680939       -4565308.5       -54018.898       -1232050.8
              -14               13                7         -5400262          4448652         -6675160         -4408738       -81767.047       -1466488.8
              -13               13                7       -6564666.5          4318113         -6545501       -4331219.5          -134333       -1649248.4
              -12               13                7         -7705861          4221998       -6375633.5         -4275707       -212814.59       -1790298.3
              -11               13                7         -8842486        4143587.5       -6209644.5       -4209030.5       -320492.06       -1911966.3
              -10               13                7        -10110624        4164555.3         -6047995       -4184221.3       -251235.45         -2115194
               -9               13                7        -11303178        4087718.5         -5774568       -4061736.5       -31349.113         -2267318
               -8               13                7        -12477752        3924256.5         -5432942       -3866081.8         145258.2         -2362533
               -7               13                7        -13634342        3674168.5       -5023116.5       -3597256.5         278586.5       -2400838.5
               -6               13                7        -14566081        3115653.3         -4355845       -3438368.3        513243.31         -2451825
               -5               13                7        -15161715          2426681       -3182526.5       -3418732.3           820378         -2509929
               -4               13                7        -15942885        2158174.8       -2568848.3       -3023407.5        628561.56         -2340446
               -3               13                7        -16621131          1893416       -1916091.9       -2598443.8        348852.84       -2155291.5
               -2               13                7        -16994794        1741172.1         -1101766       -2136061.3        61243.805       -1837708.4
               -1               13                7        -17258316        1530866.8        127839.44       -1751898.8        121778.02       -1532234.3
                0               13                7        -17347414        1383592.3          1204554       -1303730.5        152717.02       -1291565.5
                1               13                7        -17143898        1405488.5          2355472       -791867.75        337114.41       -1096558.5
                2               13                7        -17185672        1227799.5        3377415.8        -470516.5         365344.5       -868007.25
                3               13                7        -17013432        925147.44          4109250       -125971.56        98438.258       -766747.19
                4               13                7        -16612826        668138.25        4778452.5        274715.34        -146523.5       -690426.63
                5               13                7        -16032752        558227.19          5685512        581677.13       -214547.48       -619535.44
                6               13                7        -15345640        569856.94        6529537.5        811358.38       -140082.63       -518788.63
                7               13                7        -14313473        500805.63          7030751        968275.13       -138783.92          -434659
                8               13                7        -13150660        329009.72        7348484.5        1100228.8       -149561.38       -377857.81
                9               13                7        -12034014        124629.61        7599370.5        1228301.8       -68335.992       -324461.88
               10               13                7        -10963530        -112334.8        7783405.5        1352494.6        104892.31       -274471.16
               11               13                7        -10032386       -477691.88          7891296        1441664.8        192640.38       -209510.55
               12               13                7         -9144913          -948256          7992665        1479024.8        131800.78       -122110.98
               13               13                7       -8210595.5       -1411770.4        8104309.5          1497019        86703.227       -33382.879
               14               13                7       -7156975.5       -1860629.1          8211117        1485526.3        98391.313        28449.119
               15               13                7         -5989321       -2324611.3          8288836        1445009.5        161995.42        64508.688
               16               13                7         -4886012       -2800174.5          8269164        1384291.6        204431.03        146482.08
               17               13                7       -3889158.3       -3258977.8          8226682        1280960.8        245983.13         256950.7
               18               13                7         -2935198       -3708080.8        8236232.5          1129685        314528.75        359874.69
              -18               14                7       -190260.78        4971541.5       -5456666.5       -4996476.5       -188850.86       -537828.25
              -17               14                7       -1628872.4        4953080.5       -5533434.5         -4911263       -111592.91       -694800.06
              -16               14                7         -2988359        4844680.5       -5559025.5       -4787561.5       -70295.516       -888652.88
              -15               14                7         -4301166        4702685.5         -5568251       -4658675.5       -64716.195       -1103611.5
              -14               14                7         -5513657          4563785         -5477098         -4569123         -89568.5         -1306482
              -13               14                7         -6662153          4464048         -5307692       -4510788.5        -140316.5       -1469136.8
              -12               14                7       -7806080.5        4382014.5       -5142164.5         -4441290       -220260.33       -1612409.3
              -11               14                7         -8945440          4317685         -4980514         -4360628       -329400.13       -1736299.9
              -10               14                7         -9938170        4233731.5         -4810474       -4233938.5       -315218.59       -1813963.4
               -9               14                7        -11081174        4171260.3         -4511714       -4112109.8       -77349.109       -1939017.6
               -8               14                7        -12241258        4071102.3       -4191773.8       -3944102.5        114217.72       -2028938.9
               -7               14                7        -13383362          3884319       -3803634.5       -3702925.3        262505.53       -2061950.8
               -6               14                7        -14067456        3160414.8       -2943412.3       -3724867.5        659227.44       -2221111.5
               -5               14                7        -14854853        2835157.5       -2339438.3       -3433758.3        655914.75       -2149038.8
               -4               14                7        -15597082        2591806.8       -1801001.8       -3049409.3        493483.94       -2018197.5
               -3               14                7        -16236385        2352204.3       -1223487.4       -2635421.5        243160.88       -1871684.5
               -2               14                7        -16728621        2142375.8       -578115.75       -2187321.8       -68520.203         -1680681
               -1               14                7        -16918984        1996584.4        463752.38       -1735464.9        7584.6953         -1377702
                0               14                7        -16975926        1870669.8        1400007.8       -1227390.9        136515.22         -1183788
                1               14                7        -16836644        1961762.9          2446543       -643187.19        503275.03        -981972.5
                2               14                7        -16896750          1606299        3131315.8       -370647.72        319188.88       -870260.31
                3               14                7        -16622403        1341301.6        3712362.3        47652.352        62388.461       -809836.44
                4               14                7        -16231938        1070322.8        4276158.5        458680.75       -146608.91       -742474.06
                5               14                7        -15723933        800072.94        4835102.5        857906.75       -302195.13       -669427.81
                6               14                7        -15078618        741632.75          5613201        1112039.8       -238253.13        -604556.5
                7               14                7        -14210975         692456.5        6152267.5          1305837       -145371.47       -518015.19
                8               14                7        -13040972        499690.88          6453511        1454266.5       -129445.44       -456950.13
                9               14                7        -11917135        274340.94        6687904.5        1598815.3       -21516.566       -399290.31
               10               14                7        -10839461        16406.695          6855448        1739483.6        178415.25       -345035.75
               11               14                7        -10080954       -416556.28          6890065          1830520        179385.53       -279462.91
               12               14                7         -9186138       -908053.94          6966556        1878717.8         123250.8        -191844.7
               13               14                7         -8244476       -1392501.8        7053320.5        1907550.4        82858.063       -102898.01
               14               14                7         -7255972       -1869899.6        7150360.5        1917017.4        58207.398       -12622.805
               15               14                7         -6118442         -2341144          7210588          1894390        98052.469        33307.406
               16               14                7         -4919611         -2841818        7242031.5        1850349.8        157732.31        72647.023
               17               14                7         -3820012       -3336590.5          7205043        1784871.5        203989.61        163237.67
               18               14                7       -2838865.5       -3798310.3          7157128        1702293.3        290066.75        274811.44
              -18               15                7       -221081.47        4963394.5         -4250489         -4951555       -166477.22       -427837.84
              -17               15                7       -1739498.4        5059646.5         -4413363       -4981634.5       -81456.039       -528806.44
              -16               15                7       -3120689.3        4934688.5       -4437593.5         -4880433       -42549.242       -724285.75
              -15               15                7         -4404195        4793674.5       -4389988.5       -4791396.5       -37696.672       -932340.56
              -14               15                7         -5559993        4690314.5       -4221044.5         -4730240       -60711.035       -1116599.8
              -13               15                7         -6711222        4604658.5         -4055978         -4657920       -112921.25       -1281477.1
              -12               15                7       -7857882.5          4536706         -3894789         -4574436       -194327.42       -1426972.5
              -11               15                7         -8945028        4493394.5       -3769810.8         -4480597       -281735.75       -1541658.4
              -10               15                7         -9860785          4474561         -3738554       -4378868.5       -326184.22         -1617176
               -9               15                7        -10834034          4265536         -3331986       -4168740.5       -77784.109       -1675055.1
               -8               15                7        -11941435        4190519.8       -2995610.3       -4009449.8        137932.19       -1748098.3
               -7               15                7        -12951366        3903767.3         -2543688         -3884529        393042.31         -1841962
               -6               15                7        -13727604        3478897.8       -1986132.3         -3716033           585723       -1889853.1
               -5               15                7        -14533816        3256955.5         -1562015       -3372299.3        540569.94       -1813324.9
               -4               15                7        -15237103        3038761.3       -1098820.3       -2998926.5        407524.75       -1721125.3
               -3               15                7        -15837464        2824314.5        -596547.5       -2595914.5        186587.25         -1613254
               -2               15                7        -16334900        2613615.5       -55196.797         -2163263       -122242.48       -1489711.3
               -1               15                7        -16548498        2477602.5        771262.44       -1674203.4       -97152.914       -1247724.3
                0               15                7        -16586230          2381762        1570721.5       -1102986.3        143305.22       -1094718.4
                1               15                7        -16595005        2327416.3        2364374.3       -593762.94        445957.81       -948863.25
                2               15                7        -16481235        2035272.5          2866773       -187621.42        195343.66       -897038.06
                3               15                7        -16217031        1756305.6        3342413.3        241020.39       -25492.406       -845572.38
                4               15                7        -15836710        1471357.1          3800803        662390.94       -198525.63       -787168.31
                5               15                7        -15340270        1180427.3        4241942.5        1076489.9       -323755.91       -721825.88
                6               15                7        -14733566        949781.69        4743577.5        1436096.5       -350979.69       -660763.56
                7               15                7        -14045514        897689.75          5278888        1664376.4       -192097.34       -593474.19
                8               15                7        -12874630        686436.63        5565275.5        1829809.5       -146523.56       -527884.69
                9               15                7        -11743602        440117.19          5783177        1990834.5        -11891.27       -465961.13
               10               15                7        -10791842        105891.41        5892936.5          2128523        118267.45          -404859
               11               15                7        -10075864       -347178.91          5902202          2221834        110021.65       -339250.44
               12               15                7         -9208703       -845764.81          5944012        2285856.3        72975.094       -256510.06
               13               15                7         -8259699       -1351146.1          6005898        2325526.5         37287.23       -167344.73
               14               15                7         -7263851       -1849477.5        6078059.5        2345831.8        17341.391       -76850.922
               15               15                7         -6203663       -2340337.5        6149258.5        2344984.3        19562.258        5882.3711
               16               15                7       -5014387.5       -2845203.5          6156630        2316292.8        65548.531        46028.289
               17               15                7       -3784380.5       -3382569.5        6141800.5          2268728        121304.12        88647.977
               18               15                7       -2771757.3         -3870036        6045537.5        2276817.3        251598.98        195876.31
              -18               16                7       -285205.56        4933904.5         -3025416       -4907478.5       -121472.59        -312710.5
              -17               16                7       -1839908.5        5100573.5       -3249919.3       -5036513.5       -21706.764          -352162
              -16               16                7       -3236279.5          5007781       -3284172.5         -4998039        21282.553       -526823.75
              -15               16                7       -4399379.5        4900798.5       -3115689.8         -4934062        26001.902        -732687.5
              -14               16                7         -5557910          4811519         -2951085       -4858919.5        1525.2051       -919169.63
              -13               16                7       -6711872.5          4739944         -2790357       -4772613.5       -52147.273       -1086269.6
              -12               16                7         -7861266        4686072.5       -2633507.3         -4675143       -135015.72       -1233987.6
              -11               16                7         -8846914        4668024.5       -2580219.3         -4582073       -183292.17       -1328099.5
              -10               16                7         -9754599          4656547       -2564572.5       -4484572.5       -228548.88       -1407761.4
               -9               16                7        -10695022          4518847       -2328933.8         -4303804       -85852.734       -1477465.8
               -8               16                7        -11619051        4310806.5       -1874387.9       -4073732.3        201749.34       -1522410.1
               -7               16                7        -12561137        4089394.5       -1508929.3       -3870231.8        417986.09       -1562889.1
               -6               16                7        -13431333          3888861         -1199132       -3567112.8        490110.97       -1540674.1
               -5               16                7        -14198602        3692075.3       -850256.81         -3234355        474343.59       -1502787.5
               -4               16                7        -14862948          3499037       -462303.84         -2871958        370683.94       -1449229.5
               -3               16                7        -15424368        3309746.5       -35273.008       -2479922.3        179132.06       -1379999.9
               -2               16                7        -15882863        3124203.5        430835.94       -2058246.8       -100312.09       -1295098.8
               -1               16                7        -16147100          2973612        1050156.4       -1568210.3       -192398.53       -1142382.1
                0               16                7        -16182280        2911942.3        1714184.8       -931609.06        173262.33       -1025466.9
                1               16                7        -16189321        2750050.8        2241684.3       -431106.09        252342.08       -952031.44
                2               16                7        -16051377        2463095.5        2629168.8        15148.977        19667.443       -916462.31
                3               16                7        -15797316        2170159.3        2999402.5        454132.25       -165204.27       -873954.88
                4               16                7        -15427137          1871241          3352386           885845       -302273.38       -824509.19
                5               16                7        -14940842        1566341.5        3688119.3        1310285.8       -391539.34       -768125.06
                6               16                7        -14338427        1255460.8        4006601.3        1727454.8       -433002.38       -704802.69
                7               16                7        -13669754        1072612.4          4395940          2032794       -330490.56          -655639
                8               16                7        -12651634        889247.25        4683777.5        2226858.5       -200795.69       -590661.63
                9               16                7        -11513416        621957.75          4885188        2404358.8       -39459.781       -524474.13
               10               16                7        -10739629        202507.97          4920601          2525945       -2934.2695       -459276.81
               11               16                7        -10031222       -263498.63          4916108          2622435        -6128.625       -392683.81
               12               16                7         -9212611        -761388.5        4925034.5        2700440.3       -19026.391       -316107.03
               13               16                7         -8256263       -1287703.4          4962043        2750948.5       -50009.324       -226723.06
               14               16                7         -7253071       -1806968.4          5009324        2782091.5       -65250.383       -136010.63
               15               16                7         -6203036       -2319183.8        5066880.5        2793869.5       -64749.336       -43969.723
               16               16                7         -5065265       -2831249.5          5088147        2783449.3       -41182.496        23185.811
               17               16                7       -3843187.8         -3391615          5003193        2799719.3        43650.504        57232.379
               18               16                7       -2729472.8         -3930543        4919165.5          2840679        185993.45        122267.66
              -18               17                7       -382632.91          4883072         -1781448       -4864247.5        -53836.98       -192446.23
              -17               17                7       -1923152.5          5022536         -1996882         -5016539        51036.785       -212703.58
              -16               17                7       -3167730.8          5067893       -1963394.9         -5094288        113327.48       -335432.19
              -15               17                7       -4346146.5          5002597         -1827486       -5044289.5        123079.05       -525487.13
              -14               17                7         -5507410        4927398.5       -1667220.3         -4955161        97140.133       -714191.81
              -13               17                7         -6664104        4869904.5       -1510830.5         -4854869        42005.449       -883514.25
              -12               17                7       -7769172.5        4837408.5         -1391144       -4751971.5       -24834.453       -1020327.6
              -11               17                7         -8694992        4835456.5       -1387660.5       -4668254.5       -53588.773       -1104427.3
              -10               17                7         -9594601        4831333.5       -1387621.9         -4574982         -99653.5       -1188232.8
               -9               17                7        -10494555        4772191.5       -1306055.1       -4437469.5       -75337.742       -1268315.1
               -8               17                7        -11431346          4556270       -908245.31       -4184771.3        225852.31       -1321211.5
               -7               17                7        -12354021        4415610.5       -695189.69       -3801863.3           354845       -1275082.9
               -6               17                7        -13146199        4288416.5       -467395.28         -3391741        438329.34       -1234602.3
               -5               17                7        -13849216        4140516.5        -204163.7       -3019926.5        457235.63       -1217426.6
               -4               17                7        -14474618          3972635        108547.98       -2668504.5        382961.56       -1202509.8
               -3               17                7        -14997098        3808499.8        460336.84       -2287444.8        220795.23         -1171922
               -2               17                7        -15416650          3648113           851204       -1876745.3       -29263.328       -1125662.5
               -1               17                7        -15682200        3500861.5        1302615.5       -1400646.8       -215158.22       -1111620.3
                0               17                7        -15745149        3478366.8        1833501.4        -693572.5        239192.39       -984377.69
                1               17                7        -15734978          3190693          2136425        -218933.7        -11129.24       -955144.13
                2               17                7        -15607177        2889768.3          2418503        237663.25       -207839.75        -928533.5
                3               17                7        -15363261        2582862.3        2683330.5        686988.69       -356747.41       -894984.31
                4               17                7        -15003224        2269974.8        2930907.5        1129042.6       -457852.06       -854496.75
                5               17                7        -14527070        1951105.5          3161234        1563825.6       -511153.84       -807070.88
                6               17                7        -13934799        1626255.3          3374310        1991336.8       -516652.66       -752706.81
                7               17                7        -13226410        1295423.3        3570135.5        2411576.5       -474348.44       -691404.25
                8               17                7        -12371986        1108122.5        3809018.5          2645413       -292261.81       -645280.81
                9               17                7        -11319852        788445.94        3961235.5        2824830.3       -151805.38       -575482.38
               10               17                7        -10658280        317618.69          3946019          2934831       -166133.19       -509110.06
               11               17                7         -9957446       -161324.16        3927766.5        3034500.3       -164276.16       -441532.69
               12               17                7         -9197859       -654925.56          3909623        3122469.8       -152753.64       -370635.56
               13               17                7       -8234168.5       -1202173.8          3921752        3183815.8       -179031.72          -281033
               14               17                7         -7223634       -1742372.1        3944155.5        3225796.8       -189567.88       -190101.98
               15               17                7       -6166254.5       -2275520.8          3976834        3248412.5       -184361.91       -97842.398
               16               17                7         -5058186       -2810662.8        4004849.8        3263712.5       -154004.72       -9158.2813
               17               17                7       -3879476.5         -3397837        3905092.3          3332894       -47344.656        27362.971
               18               17                7       -2712011.8         -3979832        3778013.5          3393877        93250.266         53985.57
              -18               18                7       -513313.09        4810887.5       -518531.59       -4821849.5        36425.496       -67064.828
              -17               18                7       -1765084.3          4870129          -441898         -4883241        117106.58       -178643.14
              -16               18                7       -2998115.5          4927337       -390890.06         -4936041        175454.05       -288547.06
