           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1                9                7        -15293191         -3253609        -10937310       -1093471.1         21235606        -12996780
                2                9                7        -13610227       -3148980.8         -9409240         -1266072         22153502        -11847091
                3                9                7        -11435734         -2914970       -7954299.5       -1549855.1         22475334        -10423141
                4                9                7        -10202504       -3129082.5         -7853437       -2368922.3         20939300         -8687125
                5                9                7        -10063095         -3856585         -8897050       -3364220.3         18635992       -7238254.5
                6                9                7        -10059257       -4435497.5         -9663132       -3963368.8         17376144         -6044671
                7                9                7         -9725495         -4676814         -9791130         -4332288         17042142         -5519686
                8                9                7         -9530817         -4893521         -9805310       -4598668.5         16695813         -4801127
                9                9                7         -9404951         -5009773         -9629430       -4677891.5         16423794         -3814164
               10                9                7         -8759409         -4516965         -8611723       -4042142.8         16658881       -2269972.3
               11                9                7         -7653296       -3318291.8       -7204185.5       -2929501.5         16042187       -1538645.3
               12                9                7         -7015435       -2091580.5         -6008238       -1917068.4         14264422         -1171161
               13                9                7         -6930215       -2134555.3       -5494774.5       -1469435.6         13338197       -1237095.8
               14                9                7       -6537656.5       -2105807.8         -4897824       -920327.56         12785820         -1201139
               15                9                7       -6201370.5       -1969146.3         -4252017       -483752.25         12341082       -943891.25
               16                9                7       -5856744.5       -1852649.1         -3475685       -125497.58         11983334          -669023
               17                9                7         -5527995       -1768180.1       -2692547.5        194966.53         11696180       -406433.25
               18                9                7       -5214191.5       -1713757.4       -1905593.8        477761.13         11479835       -154132.75
              -18               10                7        1123085.1          4992684        1090210.6        528102.13       -4614905.5        -10035483
              -17               10                7        582846.44          4886913           885743       -11044.609       -4129393.3        -10149846
              -16               10                7        45483.031        4767234.5           560544       -539011.38       -3630223.5        -10303435
              -15               10                7       -421496.47          4592752        157767.59       -1036457.9         -3148876        -10432050
              -14               10                7       -758304.88          4327817       -256928.22       -1477764.1       -2700843.8        -10482859
              -13               10                7       -1070371.1        4036557.8       -738480.44         -1889279         -2231341        -10557942
              -12               10                7       -1378427.3        3897294.8       -1525696.5       -2544380.3       -1862600.8        -11119407
              -11               10                7       -2629677.5          4776287       -2856899.3       -3994940.8         -1375625        -13416370
              -10               10                7       -3548122.5        4884235.5       -3646033.8         -4407190       -143703.13        -13479899
               -9               10                7         -4383165          4541550       -4620819.5       -5062801.5        1191927.5        -14197305
               -8               10                7         -5560993          4486637       -5889080.5       -6048458.5          2121501        -14082132
               -7               10                7       -6765744.5        3851106.8         -7214534         -6198177        3291961.5        -14167844
               -6               10                7       -8029790.5        3012425.8         -8655148       -6143814.5          4522746        -14170835
               -5               10                7         -9473510        1695462.4         -9780072         -5848334          5846678        -14333478
               -4               10                7        -11263475       -117536.91         -9647671       -4443382.5        8193311.5        -15658812
               -3               10                7        -11561925       -895717.94         -9312151         -4060093         10131084        -15487480
               -2               10                7        -11831487       -1730157.1         -9426619       -4417333.5         12156487        -13774889
               -1               10                7        -12649700         -2335965         -9041614         -3688400         14375357        -13578971
                0               10                7        -12531354       -2919905.8         -8941020       -3373059.3         15857096        -12601951
                1               10                7        -11740979         -3424156         -8481136       -3517615.8         17117964        -11918701
                2               10                7        -10886315       -3360185.5         -9567977       -3997499.5         16897286         -9768448
                3               10                7        -10025935         -3582986        -10510761       -4597464.5         16190426       -7849690.5
                4               10                7         -9771478       -3949193.8        -10233234       -4433414.5         16494882         -6840630
                5               10                7         -9904999         -4370188        -10341632       -4671787.5         16126425       -5776993.5
                6               10                7         -9640354         -4641509        -10182931         -4772947         16091307       -4942015.5
                7               10                7         -9482740         -4834025         -9968138       -4672793.5         16151741       -4237591.5
                8               10                7         -8935409         -4559615         -9308216       -4186810.8         16139649       -3676716.5
                9               10                7         -8366491       -4114093.8         -8587039       -3536629.8         16118674       -2604660.3
               10               10                7         -7492357       -3327952.5       -7495169.5       -2554477.8         15767928       -1313016.8
               11               10                7         -6221652       -2218292.8         -6018186         -1676565         14910332       -640267.56
               12               10                7         -7156801       -1940644.4         -6489699       -1585117.6         13056547       -1025646.2
               13               10                7       -6950739.5       -1739140.4       -5764797.5         -1234754         12664731       -789329.31
               14               10                7         -6374789       -1606745.5       -4910954.5       -742180.13         12369239       -605543.88
               15               10                7         -5880377       -1527807.5         -4123218       -302857.66         12124658       -414521.34
               16               10                7         -5526182       -1440671.9       -3373454.8        67863.734         11804107       -141567.13
               17               10                7       -5219837.5       -1362325.3         -2618622        392570.63         11500912        153393.38
               18               10                7       -4928438.5       -1314024.6       -1859972.3           679608         11268530        438065.06
              -18               11                7        1354451.5          4607264        1254949.8        392258.75         -3955590        -10180358
              -17               11                7        865065.75          4489752        1063841.1       -142024.03       -3455920.3        -10319677
              -16               11                7        478916.91        4289266.5        805839.19          -644377       -3006203.3        -10384816
              -15               11                7        158311.06        4033975.8        496431.31       -1110655.1       -2564184.5        -10426640
              -14               11                7       -137552.19        3752360.8        120167.37       -1547141.8       -2100694.8        -10492741
              -13               11                7       -408672.75        3444420.5       -322952.25       -1953836.5       -1615734.1        -10583119
              -12               11                7       -684599.13          3136727       -851862.25       -2374654.8       -1096466.8        -10700948
              -11               11                7       -1512169.1        3418288.5       -1670677.6       -3356795.5       -422646.09        -11556641
              -10               11                7       -2545684.3        3869305.5       -2701138.3         -4412486        658357.69        -13123254
               -9               11                7       -3169782.3        4083171.3       -3677523.3       -5458626.5        1645792.4        -13113985
               -8               11                7         -4117768        3869717.5       -4728422.5         -5988274        2693711.5        -13175857
               -7               11                7         -5146148        3355352.3       -5888238.5         -6165109        3856218.3        -13247936
               -6               11                7         -6245149        2660020.8       -7165851.5         -6175847        5062573.5        -13217980
               -5               11                7         -7032267        1549321.3         -7852538         -6652173          6030558        -12910241
               -4               11                7       -7478425.5        339075.97         -8174432       -7192311.5          7233279        -12673436
               -3               11                7         -7862793          -675996         -8675503       -7479481.5          8714214        -12367907
               -2               11                7         -8662692       -1158715.3         -9134851         -6965476         10541794        -11709253
               -1               11                7         -9341186       -1703744.4         -9494112       -7007490.5         11671376        -11006275
                0               11                7         -9467082       -2558662.3        -10248900       -6950557.5         12131621         -9796179
                1               11                7         -9351336       -3247269.3         -9983776       -6590758.5         13621971         -9552937
                2               11                7         -9058386       -3059313.8        -10813343         -6180764         14245492         -7683056
                3               11                7         -9141548         -3646108        -12010012       -6427752.5         14044217         -6299705
                4               11                7         -8672263       -3944893.8        -10926717         -5622736         15156431       -5621246.5
                5               11                7         -8546586       -4186667.5        -10285884         -5180872         15400984       -4879222.5
                6               11                7         -8567911       -4268445.5         -9973940       -4943067.5         15083384         -4142004
                7               11                7         -8155800       -4112126.5         -9368660         -4472508         15327504       -3618932.3
                8               11                7         -7712510       -3793256.3         -8737088       -3944509.5         15325722       -3091351.5
                9               11                7         -7238040       -3311834.8         -8079228         -3359073         15078040         -2559261
               10               11                7         -6615360       -2552716.3         -7213426       -2448990.8         14632917       -1452897.3
               11               11                7         -6172592       -1654791.8         -6477210       -1594306.4         13424621          -874579
               12               11                7       -6425186.5       -1467631.5       -6199661.5       -1273848.5         12749027          -612940
               13               11                7         -6414260         -1261378         -5574984       -970675.69         12348266       -285904.34
               14               11                7         -6134611       -1107480.1         -4828870       -603113.38         11998098       -28579.188
               15               11                7         -5628650       -1025865.2         -4006254       -153896.44         11733106        196609.05
               16               11                7       -5204226.5        -997707.5         -3249745        242068.55         11519025        429034.06
               17               11                7         -4874804       -985373.63       -2538361.3        581641.75         11302228           698093
               18               11                7         -4605809       -943195.06       -1808016.3        872922.13         11053806        1015135.8
              -18               12                7        1569074.6        4205361.5        1419822.4        262347.22       -3297674.8        -10310926
              -17               12                7        1239928.8          3986040        1282558.3       -258694.33       -2883139.8        -10319488
              -16               12                7        935525.69        3740393.8        1078438.3       -749944.25       -2447134.5        -10352328
              -15               12                7         655865.5        3468422.3        807462.63       -1211402.3       -1989657.8        -10409444
              -14               12                7        400947.41          3170127        469630.88       -1643069.1         -1510711        -10490838
              -13               12                7        170772.36        2845506.5        64943.188       -2044944.4       -1010292.8        -10596510
              -12               12                7       -231026.89        2686223.5       -524773.94       -2710146.5       -414317.69        -10746452
              -11               12                7       -678860.06        2557481.8       -1197573.9       -3408975.5        211568.09        -10903050
              -10               12                7       -1540360.8          3197813         -2031688         -4637115        1171524.9        -12185387
               -9               12                7       -2096177.6          3374979       -2795241.5       -5461516.5          2151076        -12237638
               -8               12                7         -2888894          3184930       -3674259.8       -5869550.5          3245305        -12378805
               -7               12                7       -3752228.3        2813914.8         -4671073         -6111487          4383381        -12417937
               -6               12                7       -4636734.5        2190871.8         -5673403       -6286058.5          5522185        -12345492
               -5               12                7       -5093311.5        975096.13       -5866896.5         -7010417          6576967        -12255129
               -4               12                7         -5391787       -136994.25       -6104436.5         -7581839          7920679        -12222678
               -3               12                7       -6084594.5       -604009.88         -7479505         -7963859          8954806        -11589640
               -2               12                7       -6803576.5       -1039874.7         -8168146       -7517122.5         10537882        -10819738
               -1               12                7         -7417998       -1422633.1       -8380912.5       -7516605.5         11657626        -10158102
                0               12                7       -7529211.5       -2145491.5         -8910201         -7380764         12233958         -9115900
                1               12                7         -7523805         -2674685         -8878698         -6933358         13579246         -8576598
                2               12                7       -7486206.5         -2722228         -9969190       -6745721.5         13893005         -6814140
                3               12                7         -7666843       -3329116.8        -11521522       -7226702.5         13351960       -5383336.5
                4               12                7         -7330678       -3393542.3        -10844539       -6192520.5         14040619       -4814140.5
                5               12                7         -7026150       -3488604.5         -9645099       -5163025.5         14772319       -4325047.5
                6               12                7       -7182588.5       -3614829.3         -9313000       -4747071.5         14379762       -3577367.8
                7               12                7       -6907043.5       -3426363.3         -8768643       -4252542.5         14569305       -3068307.3
                8               12                7         -6567791       -3063032.3         -8165422         -3682529         14577833       -2574019.8
                9               12                7       -6197360.5       -2537150.8         -7535913       -3055077.3         14340461         -2075223
               10               12                7       -5786570.5       -1837025.5       -6866759.5         -2344734         13847373         -1526627
               11               12                7       -5542435.5       -1068367.3         -6256354       -1542548.3         12953097       -881838.13
               12               12                7         -5656445       -966000.44       -5848595.5       -1072277.8         12482097       -301440.63
               13               12                7         -5727967       -823661.75       -5346871.5       -661066.75         12047565        150678.09
               14               12                7       -5636735.5       -638174.69       -4684853.5       -374097.88         11696701        473250.06
               15               12                7         -5309622       -533616.75       -3925705.5       -125.29688         11386616        755492.63
               16               12                7         -4873650       -502782.19       -3134316.3        405733.63         11152126        1022083.1
               17               12                7         -4519215       -525404.94       -2409035.5        758340.44         10968547          1295910
               18               12                7         -4246304       -601269.25       -1749725.8        1057703.5         10835668        1577078.6
              -18               13                7        1861538.6        3683073.5        1587924.9        120590.06         -2779687        -10236066
              -17               13                7        1573338.5        3447071.5          1489093        -395631.5       -2349694.8        -10259922
              -16               13                7        1309880.6        3184743.8          1323405        -882061.5       -1898231.1        -10308054
              -15               13                7          1071166        2896092.3        1090861.6         -1338700         -1425297        -10380462
              -14               13                7        857193.75          2581116        791461.94       -1765547.1       -930892.38        -10477150
              -13               13                7        550937.06        2371647.5        351484.91       -2354256.5       -373685.94        -10618408
              -12               13                7        175534.13          2223319       -189512.03       -3022033.5        222981.72        -10774496
              -11               13                7       -231968.56        2091451.1       -804168.19         -3700978        843584.69        -10934845
              -10               13                7       -700976.44          2366892       -1414992.3         -4617906        1664055.1        -11353186
               -9               13                7       -1258026.9          2501159       -2013212.4         -5257138        2690005.5        -11563442
               -8               13                7       -1885696.1          2454460       -2729227.8         -5730273        3759804.5        -11671661
               -7               13                7         -2583985        2226794.3       -3563038.8         -6037310          4873450        -11677844
               -6               13                7       -3159751.8        1443668.4       -4040202.8         -6559870          5948651        -11689741
               -5               13                7       -3381699.8        201728.27       -3935379.5       -7329627.5        7225579.5        -11914480
               -4               13                7         -3959986        -200706.3       -5077115.5         -7756386          8228092        -11447949
               -3               13                7         -4545898       -592851.38         -6309575         -8149158          9212159        -10872875
               -2               13                7       -5182107.5       -979821.69       -7252385.5       -7979435.5         10486845        -10098312
               -1               13                7         -5715134         -1214877       -7363725.5       -7885701.5         11598286         -9429649
                0               13                7         -5831777       -1810310.3       -7717674.5       -7666729.5         12273559         -8509146
                1               13                7         -5954197         -2183243         -7933357         -7123012         13470466         -7674705
                2               13                7       -6043012.5       -2503921.3         -9185861         -7296577         13497359         -6101558
                3               13                7       -6029681.5         -2732809         -9832405       -7028050.5         13393021         -5117070
                4               13                7       -5932771.5       -2727088.5        -10027013       -6369650.5         13404713       -4341332.5
                5               13                7         -5657266       -2782107.3         -9083331         -5242686         14086608       -3823870.8
                6               13                7       -5722644.5       -2898953.5         -8507329         -4493305         14042081         -3177544
                7               13                7         -5736469       -2776734.3         -8168086       -4012898.3         13877146       -2585715.8
                8               13                7       -5501254.5       -2368942.8         -7593217         -3400869         13895982       -2124721.8
                9               13                7       -5234862.5       -1798600.9       -6992059.5       -2731402.3         13668921       -1659218.8
               10               13                7       -4937292.5       -1065707.3         -6364611       -2004496.9         13195960       -1189206.8
               11               13                7       -4821908.5       -605371.75         -5880770       -1387142.1         12666142       -623176.75
               12               13                7       -4918052.5       -506146.84       -5509732.5       -900529.25         12213989        2755.8438
               13               13                7         -4988073       -381519.41         -5066687          -446236         11784508        513507.63
               14               13                7         -4980663          -213302       -4494550.5       -95084.891         11416882        908390.44
               15               13                7         -4824223       -71033.672         -3819305        204617.14         11101848        1251818.5
               16               13                7         -4475773       -17551.281       -3055303.3         574208.5         10830290        1562884.5
               17               13                7       -4109788.5       -37496.922       -2295142.3        936709.31         10626300        1870877.4
               18               13                7       -3825341.3       -110899.77       -1601087.9        1245959.3         10473223        2186107.5
              -18               14                7        2067848.1        3112403.3        1769882.1        12504.468       -2251940.3        -10197922
              -17               14                7        1824494.5        2901325.5        1667994.9       -559119.19       -1826414.3        -10188569
              -16               14                7        1601982.5        2622317.5        1540739.1       -1040729.1       -1359493.3        -10251994
              -15               14                7        1404212.9        2316985.5        1346627.8       -1492547.9       -871101.63        -10339697
              -14               14                7        1173128.9        2067382.5        1045972.1       -2025699.8       -343403.13        -10469668
              -13               14                7        870156.31        1899467.5         636777.5       -2662424.5        224046.53        -10625245
              -12               14                7           535084        1748013.3        153924.16       -3310316.5        815431.44        -10785081
              -11               14                7        167911.13        1613019.5       -402589.34       -3969376.3        1430751.8        -10949179
              -10               14                7       -196869.69          1439216       -883115.31       -4438562.5          2189456        -10874085
               -9               14                7       -645550.75        1581654.8       -1340312.8       -5032204.5        3191841.5        -10979152
               -8               14                7       -1108174.6        1678305.8       -1893325.9       -5570440.5          4237210        -11054424
               -7               14                7       -1641417.5        1593990.5       -2564134.5       -5942579.5          5326425        -11027660
               -6               14                7       -1901935.5        502867.56       -2457361.3       -6791234.5          6472691        -11339292
               -5               14                7       -2308864.3        15175.781         -3172999       -7325438.5          7502843        -11158113
               -4               14                7       -2780255.5       -312388.19       -4172125.5         -7762950          8455294        -10749546
               -3               14                7       -3259272.5       -629662.75       -5261975.5         -8166473          9389300        -10232438
               -2               14                7       -3769012.5       -938657.19         -6348581         -8403236         10377511         -9579794
               -1               14                7         -4249261         -1083013         -6453065         -8111444         11495031         -8826209
                0               14                7         -4394420         -1556938         -6685154         -7804712         12249315         -7982794
                1               14                7         -4652385       -1775544.1         -7153362         -7158506         13294666       -6853505.5
                2               14                7       -4671288.5       -2191560.5       -8116557.5       -7389402.5         13231571       -5679192.5
                3               14                7         -4620688       -2226581.3         -8369820       -6748033.5         13311505         -4903999
                4               14                7       -4548169.5       -2181754.8         -8548910         -6101664         13337938       -4133961.5
                5               14                7         -4447686       -2066970.4         -8603792       -5421958.5         13345848       -3381788.5
                6               14                7         -4419409       -2177879.3         -7786663         -4338362         13643942         -2829631
                7               14                7       -4644075.5       -2163239.5         -7566990       -3753574.3         13251025       -2171157.8
                8               14                7       -4512899.5       -1710987.9       -7020473.5       -3099529.8         13280172       -1743457.4
                9               14                7       -4350546.5       -1096185.6       -6447666.5       -2388047.8         13063418       -1311248.3
               10               14                7       -4157014.5       -318831.75       -5848568.5       -1619126.9         12600765       -874529.63
               11               14                7       -4131730.8       -184153.38         -5517389       -1261557.9         12378008        -371818.5
               12               14                7       -4210009.5       -88070.977         -5183073       -758602.88         11944704        299648.78
               13               14                7       -4262164.5        33414.566         -4776748       -287967.06         11534071        855935.63
               14               14                7         -4288196        180302.44         -4298415        150349.03         11146112        1297041.6
               15               14                7         -4198373        340994.69         -3666814        453033.41         10842912        1685515.5
               16               14                7       -3976723.5        440044.66         -2978339        765468.88         10563708        2049800.3
               17               14                7       -3633061.8        440716.63       -2217665.5        1119887.5         10329117        2393596.8
               18               14                7         -3353266        316692.75         -1567110        1407787.4         10186944        2701482.3
              -18               15                7        2219071.8        2461344.3        1980924.3       -34010.984       -1723588.6        -10218981
              -17               15                7          1993397          2348803        1819264.5          -749157       -1313299.4        -10105431
              -16               15                7        1811830.6        2053114.6        1730441.1       -1225947.3       -830920.94        -10184150
              -15               15                7          1635548        1773428.3        1558686.1       -1724475.5       -323469.47        -10300228
              -14               15                7        1405005.8        1585927.1        1281294.5       -2330147.8        214762.09        -10455294
              -13               15                7          1142364        1414886.5        930244.25         -2946988        776929.13        -10614620
              -12               15                7        847621.75        1260306.5        505533.53       -3574995.3        1363031.4        -10778208
              -11               15                7        558225.31        1131033.5        49520.125       -4180876.5          1994471        -10868925
              -10               15                7        359458.63        1033549.6       -328194.66       -4695716.5          2694288        -10741157
               -9               15                7       -205751.91        727417.75          -762655       -4883019.5          3654671        -10541166
               -8               15                7       -556329.75        856469.38       -1166554.8         -5390055          4677522        -10527097
               -7               15                7       -868370.13        639994.06       -1456237.5         -5988006        5750449.5        -10619781
               -6               15                7       -1131230.1        43636.422       -1767156.6         -6671017          6779059        -10720135
               -5               15                7       -1488099.5       -219346.56       -2532949.8         -7153267          7699896        -10478075
               -4               15                7       -1852595.5          -472040       -3389467.5       -7601530.5          8602287        -10127474
               -3               15                7       -2224717.3       -714444.06         -4336708         -8015807          9486232         -9668331
               -2               15                7         -2604465       -946558.56       -5374672.5         -8396096         10351731         -9100647
               -1               15                7         -3009166       -1025192.6         -5642057         -8196470         11347106         -8343863
                0               15                7       -3202035.8       -1383211.5         -5801502       -7794975.5         12161402       -7530738.5
                1               15                7       -3476299.5       -1687005.5       -6494426.5       -7484911.5         12890339         -6346099
                2               15                7       -3466070.3       -1814518.6       -6896022.5       -7015990.5         13012741         -5513618
                3               15                7       -3439860.5         -1810433         -7133766       -6386651.5         13107414         -4744125
                4               15                7       -3391731.3       -1726499.6         -7297337       -5752310.5         13148587         -3979785
                5               15                7         -3321684       -1562718.6         -7386735       -5112970.5         13136261       -3220599.8
                6               15                7       -3269641.3       -1446245.8       -7144373.5         -4277964         13186785       -2535078.8
                7               15                7       -3621534.3       -1578255.4         -6955019       -3472350.3         12707452       -1830576.6
                8               15                7       -3602727.3       -1089167.9         -6447190       -2778511.8         12730398       -1430227.1
                9               15                7       -3544411.8       -429904.56         -5902735       -2025014.3         12523955       -1031311.3
               10               15                7       -3493859.3        115106.16         -5450383       -1398550.6         12198854       -584941.31
               11               15                7       -3492312.5        196330.25       -5175095.5       -1105676.5         12027950       -66756.563
               12               15                7       -3532315.5         288227.5       -4868616.5       -646498.44         11674243         589238.5
               13               15                7         -3566605         406570.5         -4499013       -159520.56         11282458          1191060
               14               15                7       -3574771.3        550316.25       -4057401.3           295138         10913345          1677701
               15               15                7         -3545875        716453.38       -3527228.5        693737.88         10579858        2067477.5
               16               15                7       -3381096.3        839229.25         -2863659        983288.81         10325655        2482054.5
               17               15                7       -3094238.3        895060.56       -2161956.8        1308457.8         10082284        2867195.3
               18               15                7         -2873300        692093.25       -1571855.8        1534158.8          9945410          3154559
              -18               16                7          2333350        1778066.1        2166348.8       -96047.094       -1227486.9        -10237160
              -17               16                7        2091693.8        1744238.9        1966196.5       -914290.25       -807138.75        -10057708
              -16               16                7        1938194.8          1489785        1889628.1         -1450584       -313884.75        -10110091
              -15               16                7        1780083.9        1282697.3        1744040.1       -2025204.5        195129.25        -10264647
              -14               16                7        1589871.9        1092070.5        1524791.5       -2610992.3        728077.94        -10423460
              -13               16                7        1367560.5        917903.94        1231884.8         -3207948        1284962.8        -10586537
              -12               16                7        1113148.3        760198.19        865317.38       -3816070.5        1865782.3        -10753873
              -11               16                7        910743.75        655970.31        522396.31         -4361680        2529681.3        -10715004
              -10               16                7        730393.69        568004.88           185945         -4880230        3216778.5        -10597578
               -9               16                7        327821.88        350642.38        -185435.2         -5171086        4066741.5        -10405231
               -8               16                7       -180762.38        77573.773          -542345         -5271980        5077901.5        -10131562
               -7               16                7       -427083.81       -115324.55       -859588.31       -5793120.5        6056740.5        -10134013
               -6               16                7       -669432.13       -313726.41       -1392049.3         -6320110          6945963        -10058459
               -5               16                7       -919406.19       -501838.88       -2015233.3         -6813112          7816739         -9874366
               -4               16                7       -1177006.5       -679661.81       -2729141.5         -7272128          8669069         -9581728
               -3               16                7       -1442233.1       -847195.25       -3533773.5         -7697157          9502954         -9180552
               -2               16                7         -1715086       -1004439.3         -4429129         -8088198         10318392         -8670832
               -1               16                7       -1995571.3         -1041457       -4931211.5       -8140791.5         11154584       -7982926.5
                0               16                7       -2268886.5       -1291143.8         -5077291       -7636570.5         12009274         -7158196
                1               16                7       -2468919.5       -1490901.3       -5605620.5       -7173526.5         12508425         -6170189
                2               16                7       -2489018.8       -1527556.6       -5902018.5         -6561216         12671338       -5401240.5
                3               16                7       -2487199.8       -1484364.9         -6124243       -5943905.5         12780749       -4637446.5
                4               16                7       -2463461.3         -1361325         -6272296       -5321594.5         12836664       -3878805.5
                5               16                7         -2417805       -1158437.5         -6346176       -4694283.5         12839077       -3125318.8
                6               16                7       -2350229.8       -875702.81       -6345883.5       -4061973.5         12787991       -2376986.8
                7               16                7       -2529831.3       -833201.25         -6151541       -3180537.5         12538231       -1685247.3
                8               16                7       -2770736.5       -503482.06         -5873368         -2437814         12246666       -1185030.4
                9               16                7       -2816459.3        200241.19         -5357263       -1642300.8         12050530       -819408.25
               10               16                7       -2849926.5        451478.13         -5085520       -1225654.5         11841061       -301074.63
               11               16                7       -2868136.8        534976.31         -4846371       -944951.44         11669693        249566.25
               12               16                7       -2884970.5        622748.63         -4566363          -564216         11402602        871524.88
               13               16                7         -2901395        737948.94         -4233481       -60895.938         11029667        1518881.3
               14               16                7         -2891695        878552.69         -3828590        410105.19         10679402        2051057.4
               15               16                7       -2855872.5        1044559.1       -3351691.5        848786.81         10351810        2468052.3
               16               16                7       -2758820.5        1201844.1       -2761884.5        1193396.8         10083483        2862573.8
               17               16                7       -2579217.8        1202336.3       -2137996.5        1432119.1          9907617          3230168
               18               16                7       -2387487.5        1040826.5         -1565098        1636800.3          9728292        3570076.5
              -18               17                7        2410682.3          1062568          2326155       -173603.89       -763635.88        -10252458
              -17               17                7        2163256.3        1016081.7        2138373.3       -984906.69       -318534.41        -10108509
              -16               17                7        2008452.6           956618        2035520.8         -1715326        163121.66        -10087612
              -15               17                7        1877607.6        779565.56        1937567.3       -2302329.5        668877.88        -10211605
              -14               17                7        1727726.4        585812.75        1776462.4       -2868232.5        1196544.1        -10374168
              -13               17                7          1545745        408520.31        1541698.5       -3445303.3        1748146.3        -10540994
              -12               17                7        1347347.8        264227.06        1249984.9       -4019028.3        2343948.5        -10651848
              -11               17                7        1188459.3        184077.72        974810.13         -4545012          3018453        -10552811
              -10               17                7        1026525.5        105630.48        679622.75         -5067270          3692829        -10445728
               -9               17                7        776120.13       -23999.199        361666.63       -5486399.5        4433040.5        -10292634
               -8               17                7        289650.94       -295591.88         45487.25       -5561245.5        5419208.5         -9990106
               -7               17                7       -59057.781       -530600.06          -496500         -5772069          6258012         -9784270
               -6               17                7       -386191.41       -709403.25       -1074864.5       -5953308.5          7056728         -9545236
               -5               17                7          -602783       -832300.94       -1619848.8       -6304975.5        7853372.5         -9346985
               -4               17                7       -753487.75       -935253.63         -2191147       -6774742.5          8655642         -9112314
               -3               17                7       -911819.38       -1027916.4       -2853170.5         -7210525          9439466         -8769102
