           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -1                9                7       -1697446.8          7881836         -7307892        887283.56        -47444580       -5333350.5
                0                9                7       -1923427.8          7828470         -6311241       -44885.344        -47299360       -6037100.5
                1                9                7       -2067946.5          7842797         -6667927       -1049229.3        -46167052         -6697234
                2                9                7       -2481105.8          7590320         -7995414       -2336624.5        -45068328         -7324359
                3                9                7       -4097184.3        7037857.5        -11013863       -3933934.3        -44081488       -8146063.5
                4                9                7         -7700715          5714103        -17984538         -6425691        -42212512         -8903708
                5                9                7        -13196358          4100277        -25873440         -9584757        -39890316         -9103521
                6                9                7        -17760340        2539185.3        -31518680        -12295122        -37588552         -9180082
                7                9                7        -21000088        1087280.4        -33779520        -14411380        -35896928         -9340846
                8                9                7        -23694940       -226129.45        -35674464        -16312266        -32820196         -8977828
                9                9                7        -25358786       -1277593.3        -36643180        -17830314        -28582700         -8187667
               10                9                7        -23515720       -1398811.8        -34075644        -18123466        -24779896         -7579126
               11                9                7        -19500536          -703655        -31484230        -18381566        -24879996       -8092442.5
               12                9                7        -14868297        295363.75        -28810636        -18536358        -22156312       -7584255.5
               13                9                7        -13487904        1006339.6        -28672388        -19462892        -16988822       -6267957.5
               14                9                7        -12900751        1576948.5        -28568052        -20428234        -14182301       -5880318.5
               15                9                7        -12129024        2276872.3        -28580020        -21480462        -11998406       -5708271.5
               16                9                7        -11159242        2990169.8        -28386424        -22546360        -10170883       -5613454.5
               17                9                7         -9946088          3856050        -28108000        -23602928         -8440252         -5570368
               18                9                7         -8501671          4875110        -27755476        -24650552         -6816923       -5584059.5
              -18               10                7          5055620          7058650        -33882056         19532240       -6808895.5        3203873.3
              -17               10                7        6403779.5          6522907        -34477412         18463416       -7902031.5          2711885
              -16               10                7          7568176          6041686        -34972128         17389336         -9160960        2277822.5
              -15               10                7          8625565        5566552.5        -35485720         16317090        -10547591        1909019.1
              -14               10                7          9439042          5083807        -36134576         15241496        -12025624        1608250.3
              -13               10                7          9795732        4682346.5        -36736792         14146283        -13653393        1362374.8
              -12               10                7         10707471          4222134        -37597120         13133248        -17259660        1287169.8
              -11               10                7         16082813          4220091        -40294112         12187292        -29423420          1759318
              -10               10                7         17169902          4553872        -41462848         10994421        -32298738        1302533.8
               -9               10                7         17528836        5154234.5        -42048560          9705168        -36885952        877329.38
               -8               10                7         19102814        5519709.5        -44091268          8509281        -35019348        174949.64
               -7               10                7         17974388        6069443.5        -43111808          7134805        -37811972       -197993.39
               -6               10                7         15931913        6701489.5        -41272588          5699679        -40760340       -598772.19
               -5               10                7         12468126          7574406        -38161424          4244733        -45155372       -1281184.1
               -4               10                7        6966203.5          7984392        -29916784        3104209.5        -51500584       -2549891.5
               -3               10                7        5645519.5          8018207        -27533402          1852225        -52988552       -3639147.8
               -2               10                7          2280853          8293055        -30007532        281459.38        -48357984       -4454120.5
               -1               10                7           684511          8478826        -26255844        -962890.5        -49504384       -5581989.5
                0               10                7       -1649928.5          8225113        -24218250         -2103174        -48472460         -6203288
                1               10                7         -4935177          7803462        -26348314       -3809783.8        -49034096         -7041743
                2               10                7         -6363584        7066518.5        -30571360       -6148844.5        -44491560         -7307322
                3               10                7        -11610381        5790716.5        -37003556         -8912785        -41196212       -7517940.5
                4               10                7        -14933269          4628672        -36112232        -10353851        -39196104         -7900851
                5               10                7        -16727320        3372676.5        -36247172        -11791257        -36861584         -8415594
                6               10                7        -18996034        2227555.3        -37920564        -13622115        -35179796         -8645491
                7               10                7        -22190844        787967.19        -40705128        -15740097        -34166148         -8747882
                8               10                7        -23221166       -130627.19        -41699140        -17317448        -31468078       -8351407.5
                9               10                7        -22038738       -335556.41        -40624816        -18278848        -31559378         -8925138
               10               10                7        -19974368       -239381.67        -38445084        -18945160        -33127362        -10068056
               11               10                7        -18642748       -475618.34        -35868708        -19562594        -30116196         -9771745
               12               10                7        -12799115        977829.19        -31530506        -19367326        -16862224       -5720641.5
               13               10                7        -12061858        1367563.1        -30006424        -20272824        -14853375       -5394520.5
               14               10                7        -12133624        1663846.1        -30010474        -21421246        -13295674         -5406698
               15               10                7        -11636891        2204084.8        -29776018        -22446808        -11917107       -5495441.5
               16               10                7        -10582893        2930959.5        -29496420        -23513318        -10142200       -5423308.5
               17               10                7         -9254031        3801091.5        -29196416        -24619988       -8255270.5         -5316055
               18               10                7         -7693905          4824404        -28822318        -25717712         -6475644         -5265580
              -18               11                7          4446516          6689393        -35083712         20326364         -6414113        3027972.5
              -17               11                7        5902113.5          6181246        -35679200         19211336         -7655749          2545613
              -16               11                7          7401829          5624367        -36388804         18094072         -8935524        2128456.3
              -15               11                7          8586682        5099274.5        -37137984         16960710        -10311338        1769856.5
              -14               11                7          9314748          4655466        -37840536         15807733        -11836886        1466150.1
              -13               11                7          9586027          4292946        -38496456         14635140        -13512168        1217337.1
              -12               11                7          9430842          4027732        -39377308         13411685        -15200926        1021220.3
              -11               11                7         12249350        3981492.3        -43730460         12109654        -20987742        1047749.9
              -10               11                7         15647298        4299472.5        -46389944         10871086        -30469996        1083222.3
               -9               11                7         17272568          4607870        -47824552          9595950        -28532730        437792.69
               -8               11                7         17762236        5007640.5        -48504784          8258405        -29779826        28204.086
               -7               11                7         16962480          5510580        -47984888          6838092        -32656496        -308827.5
               -6               11                7         15380466          6087796        -46767944        5366257.5        -35406424        -692777.5
               -5               11                7         13211466          7166688        -47881264          3790766        -39802424       -1455531.4
               -4               11                7          9593832          7882227        -50168808        2069208.5        -43349684         -2320018
               -3               11                7        5493322.5          8020644        -51963636         184480.2        -44527956         -3095056
               -2               11                7        4276595.5          7932266        -51279648       -1529227.8        -42701724         -3979625
               -1               11                7        2796155.8          8313370        -52866836       -3543477.3        -42416128       -4904816.5
                0               11                7         -1882853        7911527.5        -53555696         -5495407        -39899224       -5274258.5
                1               11                7         -6585736          7127917        -52453212         -7332345        -42333192         -6282487
                2               11                7       -7133616.5          6165759        -50729148         -9239089        -37992072       -6566577.5
                3               11                7        -10583222          5998957        -49036840        -10691910        -36644752       -6657903.5
                4               11                7        -14436830        4979281.5        -44747380        -11762622        -35422024         -6973248
                5               11                7        -16998278        3614244.8        -42698220        -13039548        -32983308         -7216894
                6               11                7        -19011536        1875847.6        -43408992        -14667514        -29876192       -7267843.5
                7               11                7        -21163004        589827.63        -45160068        -16557577        -28201526         -7145407
                8               11                7        -21720778       -178763.44        -45638028        -18063190        -26196962         -6924305
                9               11                7        -20684860       -429925.44        -44842860        -19184342        -23862504         -6604540
               10               11                7        -18180868       -186427.97        -42708204        -19926950        -25786826       -7732513.5
               11               11                7        -14819178        289989.81        -39424944        -20325530        -21696628         -6925935
               12               11                7        -12925346        681573.75        -34849028        -20447184        -16346681         -5493159
               13               11                7        -12159919        1015229.1        -32580400        -21248432        -14523955       -5178638.5
               14               11                7        -11416191        1479884.5        -31390584        -22293604        -12559474       -4893172.5
               15               11                7        -11004358        2001890.1        -31202208        -23493838        -10974312       -4906511.5
               16               11                7        -10024024        2767851.3        -30775324        -24571206         -9568283         -4996416
               17               11                7         -8551311          3718772        -30252020        -25611280         -8040646         -5039549
               18               11                7         -6875474          4746337        -29856346        -26759108       -6104720.5       -4924907.5
              -18               12                7        3869025.8        6289606.5        -36239012         21097072         -5977649          2833766
              -17               12                7        5882040.5        5640879.5        -37135160         19925564         -7101510          2362442
              -16               12                7        7438268.5        5073439.5        -37984672         18734438         -8375106          1946011
              -15               12                7          8537709          4587285        -38787556         17523696         -9798432        1584473.6
              -14               12                7          9180366          4182417        -39543804         16293336        -11371494        1277829.9
              -13               12                7          9366236        3858835.3        -40253424         15043356        -13094289        1026079.5
              -12               12                7          9147233        3719141.5        -42861596         13567128        -13997058        848355.94
              -11               12                7          9133938          3619900        -45764640         12061307        -14639855        671851.88
              -10               12                7         13776700        3802641.8        -50199260         10785632        -22587714        653755.94
               -9               12                7         15352534          4088287        -51675776          9441655        -22304788        207184.48
               -8               12                7         15795506          4462122        -52475204          8036154        -25109758           -66100
               -7               12                7         15456214        4910231.5        -52577588        6579133.5        -27787986       -386302.69
               -6               12                7         14190296        5521555.5        -52511712          5065134        -30747816       -807328.19
               -5               12                7         10643385          6488181        -55963792        3406687.5        -35741592       -1630143.1
               -4               12                7        6084637.5        6886161.5        -59359028        1556990.3        -38798992       -2396267.3
               -3               12                7          4666154          7123206        -60403388       -601384.13        -39177412       -2912622.5
               -2               12                7          3289055          6908912        -59514328       -2369794.8        -37092168         -3554058
               -1               12                7        2410977.5          7339157        -61219612         -4516468        -36677220       -4419839.5
                0               12                7       -1672517.8          6978849        -61771984       -6566945.5        -34723432         -4820267
                1               12                7       -5095267.5          6235343        -60268112         -8476276        -36187704         -5680080
                2               12                7       -5888637.5        5639314.5        -58727488        -10342624        -32961170       -5881171.5
                3               12                7         -9034691          5647606        -58354508        -11982268        -31601796         -5875381
                4               12                7        -12339023        4745397.5        -53942948        -13249144        -28791134         -5522868
                5               12                7        -15785492          3285998        -49759596        -14314549        -26635742         -5547835
                6               12                7        -18145740        1554442.9        -48301172        -15565248        -23747904         -5611409
                7               12                7        -19796296        394144.41        -49448292        -17353490        -22649692       -5662896.5
                8               12                7        -19881526       -224443.44        -49410192        -18787358        -21338624       -5617167.5
                9               12                7        -18373064       -325602.16        -48098972        -19836770        -19697668       -5472774.5
               10               12                7        -15319040        78081.188        -45570580        -20520684        -18179996         -5377926
               11               12                7        -11367325        830310.25        -41264304        -20720324        -15475082       -4928626.5
               12               12                7        -12014909        669881.44        -38333016        -21490266        -14943197         -4983076
               13               12                7        -12311876        606540.69        -35567292        -22285704        -13952200         -4912971
               14               12                7        -11280036          1093103        -33660976        -23213872        -11937250         -4535253
               15               12                7        -10437478        1666293.3        -32714588        -24386776        -10006146       -4289465.5
               16               12                7         -9542045        2414021.8        -32333784        -25638814         -8393523       -4303965.5
               17               12                7       -8078109.5        3405703.3        -31714472        -26767990         -6960034         -4395031
               18               12                7         -6046382          4640910        -30857564        -27774738       -5704154.5         -4562042
              -18               13                7        4066199.8        5616091.5        -37724792         21811570         -5045552          2610976
              -17               13                7          5993804        5006304.5        -38674636         20562680         -6216926        2136714.5
              -16               13                7          7464620          4477802        -39577848         19294170         -7538033        1717345.8
              -15               13                7          8478651        4030586.8        -40434424         18006042         -9008874        1352870.8
              -14               13                7          9035897          3664658        -41244376         16698298        -10629449        1043289.7
              -13               13                7          8796469          3467052        -43423276         15224431        -11788949        851864.31
              -12               13                7          8559003          3340071        -46262092         13680920        -12568025        690169.88
              -11               13                7          8548891        3243200.5        -49243612         12125013        -13153570        525954.13
              -10               13                7         10745292        3311385.3        -52624784         10684554        -15386861        338947.75
               -9               13                7         12430986          3556114        -54743536          9293867        -18120130        129410.48
               -8               13                7         13334420          3875118        -56165252          7851658        -20726660       -127045.14
               -7               13                7         13455593          4268397        -56889908        6357930.5        -23206448       -430418.88
               -6               13                7         11314188          5021388        -59311352        4776413.5        -27379262          -984275
               -5               13                7          6110110          5651928        -64270012        3041440.5        -32236848       -1751835.1
               -4               13                7          4942522          5889935        -65757052        928445.38        -32762070       -2229882.5
               -3               13                7        3783555.5        6098357.5        -67148512         -1231045        -33187018         -2678800
               -2               13                7        2467811.3        5935888.5        -66877368       -3134983.3        -31786864         -3134252
               -1               13                7        2030548.1          6316008        -68451888         -5367760        -30909524         -3892590
                0               13                7       -1395231.8          5995477        -68812272         -7512573        -29422112       -4313384.5
                1               13                7       -3525245.5          5292718        -66824328         -9488256        -29917962       -5023367.5
                2               13                7       -5006545.5        5112311.5        -66338860        -11335552        -28190650         -5191029
                3               13                7         -7311669        4826608.5        -64788420        -12990957        -25509824       -4789190.5
                4               13                7         -9404390          4301715        -62049352        -14544941        -22367810         -4266301
                5               13                7        -13212046        3093670.3        -57075212        -15593048        -20618610       -4129655.3
                6               13                7        -16555706        1441394.4        -53808084        -16640760        -18626560         -4147642
                7               13                7        -18090716        200917.31        -53569796        -18127828        -17510632       -4300349.5
                8               13                7        -17703404       -267667.31        -53015640        -19489956        -16893068         -4429993
                9               13                7        -15722405       -218822.73        -51188364        -20467630        -15945613       -4460972.5
               10               13                7        -12147709        347450.69        -48087968        -21060846        -14668260       -4393286.5
               11               13                7        -10156209        760391.56        -44657248        -21640028        -13803754         -4373353
               12               13                7        -10848981        631161.88        -41711160        -22467436        -13327202         -4415692
               13               13                7        -11434310        500975.06        -38811904        -23310504        -12563886         -4383474
               14               13                7        -11212720        666092.75        -36402568        -24213296        -11106616       -4169146.3
               15               13                7        -10159460        1211450.3        -34772240        -25263640         -9102100       -3790484.3
               16               13                7         -9125719        1926789.3        -33978432        -26552328         -7193392       -3583399.5
               17               13                7         -7746683        2900238.5        -33405200        -27856176         -5553308       -3599060.5
               18               13                7         -5799146        4117644.5        -32593466        -29037160       -4092355.3         -3691287
              -18               14                7        3779914.3        4858237.5        -38998944         22545262         -4012550        2274276.5
              -17               14                7          6095479        4327018.5        -40211416         21119152         -5055689        1864766.4
              -16               14                7          7480884        3837455.5        -41168328         19773262         -6424309        1442460.5
              -15               14                7          8409506        3429179.3        -42078604         18407752         -7942663        1075048.3
              -14               14                7        8362068.5        3169850.5        -43886912         16927852         -9276645        842952.63
              -13               14                7          7900432        3015129.8        -46661504         15346652        -10192002        696067.94
              -12               14                7          7666150          2890520        -49578796         13753058        -10913828        546661.88
              -11               14                7        7659222.5          2796021        -52638792         12147068        -11442122        394734.44
              -10               14                7          7545454        2805847.8        -55001032         10619713        -11923793        277639.63
               -9               14                7          9015076        2982454.3        -57530928          9183833        -14222434        84995.391
               -8               14                7         10378974        3246627.8        -59574912          7704917        -16630524       -154631.25
               -7               14                7         10960612        3585075.8        -60921856          6174482        -18911872       -441176.09
               -6               14                7          6515546        4360332.5        -66318860        4512319.5        -24517858       -1106968.8
               -5               14                7        4748213.5        4647802.5        -68946128        2492876.3        -25959274         -1590252
               -4               14                7        3840141.8          4857189        -70780272        378765.38        -26531028       -2000861.5
               -3               14                7          2940692        5036990.5        -72518832       -1781840.3        -27002506       -2382340.5
               -2               14                7        2009291.8        5106451.5        -73728224       -3913353.5        -26956822       -2745377.3
               -1               14                7        1655347.1          5254249        -74497360       -6092531.5        -25166680       -3329092.3
                0               14                7       -1052447.9          4971996        -74594384         -8321014        -24051260       -3758604.3
                1               14                7       -1880123.9          4306067        -72082616        -10360121        -23558368       -4314908.5
                2               14                7       -3971667.3        4368719.5        -72423488        -12179854        -22500192       -4260440.5
                3               14                7         -5637564        4005388.8        -70161976        -13819721        -19553682       -3720538.8
                4               14                7         -7344717          3577448        -67610072        -15391534        -17030156       -3289682.8
                5               14                7         -9218804        3049475.8        -64633652        -16868148        -14972920         -2975295
                6               14                7        -13639081        1459699.1        -59551384        -17716184        -13846803       -2935146.3
                7               14                7        -16046266        10146.061        -57524592        -18880598        -12784351       -3057765.5
                8               14                7        -15186416          -308435        -56454376        -20170986        -12860290       -3362781.8
                9               14                7        -12732876       -109587.12        -54111040        -21076918        -12606336       -3569133.3
               10               14                7         -8685639        606689.75        -50494584        -21598392        -12022485         -3676821
               11               14                7         -8689601         663445.5        -47944344        -22493820        -11919919         -3760779
               12               14                7         -9427561           565415        -44983456        -23378692        -11498701       -3791008.5
               13               14                7        -10058079        466427.25        -42069400        -24279228        -10790719       -3746680.3
               14               14                7        -10581155        366482.34        -39202184        -25195426         -9795976         -3627795
               15               14                7         -9872874        766118.38        -37268524        -26225220       -8012592.5       -3323938.5
               16               14                7         -8798190        1370271.8        -35914192        -27397746         -6018509         -2944332
               17               14                7         -7480911        2261370.3        -35182120        -28790266       -4121213.5       -2774974.5
               18               14                7         -4883211          3621172        -33853548        -30133390       -3035473.5       -2960527.5
              -18               15                7        2840387.5        3987115.8        -39863452         23310588       -3091840.5        1802776.3
              -17               15                7          6187068        3603023.3        -41745500         21594990       -3617799.5        1546598.5
              -16               15                7        7487063.5        3152399.8        -42756112         20171716         -5033933        1121355.3
              -15               15                7          7844033          2827537        -44252500         18677392       -6460148.5        821621.13
              -14               15                7          7158227        2645077.3        -46962876         17058502         -7511786        689546.19
              -13               15                7          6699775        2492727.8        -49815944         15427220       -8369890.5        554949.75
              -12               15                7          6468678          2370489        -52811712         13783540         -9034466        417832.06
              -11               15                7          6514513        2299840.3        -55729448         12158270         -9427326        293650.06
              -10               15                7        6767868.5        2314389.8        -58117764         10606618         -9513486        224656.89
               -9               15                7          5706018        2387117.3        -60171700          9113869        -10772360         70227.57
               -8               15                7          6929177        2576652.3        -62704204          7595931        -12821362       -148858.53
               -7               15                7        6549079.5        2996641.5        -65946368          6011169        -16057192       -506764.03
               -6               15                7        4083227.5        3396809.5        -69970616          4091908        -18769030       -993730.25
               -5               15                7        3426051.5          3607159        -72247448        2023176.5        -19487582         -1366032
               -4               15                7          2777497        3787924.5        -74428696       -92050.125        -20105868       -1709203.5
               -3               15                7          2137564          3939105        -76514344         -2253771        -20623876       -2023244.9
               -2               15                7        1506251.6        4060700.5        -78504400         -4461987        -21041612       -2308155.8
               -1               15                7        1284878.8          4147713        -79402000         -6694615        -19415256       -2725847.5
                0               15                7       -640815.88        3895701.8        -79177280         -9002311        -18548174       -3149566.3
                1               15                7       -1385243.6        3590507.8        -77857344        -11058571        -18420220       -3577422.5
                2               15                7         -2732047        3450321.3        -76549512        -12810861        -16061391       -3117293.5
                3               15                7         -4012375        3183944.3        -74475184        -14468560        -13733368       -2669425.5
                4               15                7         -5333961        2852955.8        -72110464        -16058204        -11828321       -2330601.5
                5               15                7         -6696802        2457357.3        -69455384        -17579792        -10346260       -2100822.8
                6               15                7         -9336062        1615549.6        -65540108        -18795908         -9408878         -1976697
                7               15                7        -13605912       -158101.19        -61338984        -19618632         -8499692         -1942301
                8               15                7        -12330563       -346746.63        -59726392        -20830444         -9240296       -2415533.8
                9               15                7         -9404478        2104.4043        -56867004        -21664636         -9679839       -2797257.8
               10               15                7       -6791525.5        501762.94        -53447928        -22328050         -9798190       -3014280.8
               11               15                7       -7110743.5        514440.25        -50986188        -23276064         -9777030       -3083699.5
               12               15                7         -7750650        472640.81        -48149904        -24224036         -9457691       -3109024.8
               13               15                7         -8426354        404852.25        -45221048        -25182036         -8805044         -3052587
               14               15                7         -8994619        336106.41        -42339028        -26155704         -7865635       -2921591.8
               15               15                7         -9239357        359463.06        -39680728        -27159912       -6557260.5         -2705665
               16               15                7         -8292335        906617.75        -38165172        -28321474         -4670125         -2377347
               17               15                7       -7196232.5          1569567        -37086824        -29616182         -2686476       -1996796.6
               18               15                7       -3542459.5        3125678.8        -34705116        -31058308       -2289366.3       -2288345.8
              -18               16                7        1873386.8        3049229.5        -40545300         23966228       -2111135.8        1287310.1
              -17               16                7        5884156.5        2797928.8        -43013016         22049930       -2115030.3        1135848.9
              -16               16                7          7242362        2440111.3        -44520052         20473046       -3339457.8        787869.75
              -15               16                7        6332387.5        2229911.8        -47166196         18816472         -4527372        670604.38
              -14               16                7          5649765          2049823        -49955040         17147500         -5521760        550817.75
              -13               16                7          5194497        1899844.8        -52886596         15466133         -6322614        428509.66
              -12               16                7        4966582.5        1779977.4        -55960840         13772370         -6929938        303680.19
              -11               16                7          5173308        1755858.4        -58592448         12174896       -7110465.5         215204.5
              -10               16                7          5460258        1777736.1        -61087776         10602465         -7162148           157715
               -9               16                7        4816254.5        1833252.5        -63322796          9061989         -7982605        56241.988
               -8               16                7        3515307.8        1890710.9        -65616864        7521478.5         -9391297        -116679.8
               -7               16                7          2947565          2136955        -68830512          5725540        -11191332       -440317.66
               -6               16                7        2541284.8        2348268.5        -71550032        3702187.5        -12056690       -774311.81
               -5               16                7        2143625.3          2529997        -74173960          1632341        -12821774       -1079175.5
               -4               16                7        1754587.6        2682141.3        -76702304        -484000.5        -13486588         -1354909
               -3               16                7        1374171.1          2804701        -79135048         -2646837        -14051131       -1601512.5
               -2               16                7        1002375.5        2897675.5        -81472208         -4856169        -14515397       -1818985.6
               -1               16                7        919296.25          2997106        -83162936       -7173488.5        -13659138         -2083252
                0               16                7       -161414.56        2777465.5        -82504352         -9547377        -12965692         -2491422
                1               16                7       -687839.44        2636513.5        -81211992        -11518361        -11890939       -2456565.8
                2               16                7       -1541343.9        2531701.3        -79615200        -13261944         -9758420       -1991685.8
                3               16                7       -2436105.5        2362277.3        -77728040        -14937471         -8048885         -1635851
                4               16                7         -3372123          2128242        -75550512        -16544946         -6762323       -1389060.4
                5               16                7       -4349397.5        1829596.1        -73082608        -18084364       -5898746.5       -1251314.9
                6               16                7         -5367927          1466340        -70324328        -19555728         -5458151       -1222614.6
                7               16                7         -8999124        200880.42        -65787512        -20501296         -5254593       -1179649.4
                8               16                7         -9135838       -382601.88        -62831696        -21468332       -6033080.5       -1588249.9
                9               16                7         -5737212         116252.8        -59456240        -22230782       -7166126.5       -2145346.5
               10               16                7         -5058799        301881.63        -56482388        -23071060       -7421050.5       -2291471.3
               11               16                7       -5361903.5        333400.03        -53921416        -24021474       -7411209.5       -2342582.8
               12               16                7       -5818245.5        352839.19        -51210504        -25003468       -7204170.5         -2369741
               13               16                7         -6539139        316249.94        -48266840        -26018936         -6606860         -2301194
               14               16                7       -7152589.5        278703.19        -45370028        -27050066         -5722783       -2158088.5
               15               16                7         -7658600        240199.27        -42520052        -28096862       -4551945.5       -1940425.8
               16               16                7         -7439548        481640.66        -40332072        -29218324         -2955918       -1658634.4
               17               16                7       -5478306.5        1257589.1        -38094440        -30406810       -1870880.4       -1467894.1
               18               16                7         -2149082        2555568.3        -35408080        -31816384       -1548465.5       -1583848.3
              -18               17                7        878911.38        2044579.5        -41044496         24512188       -1070434.9        727878.25
              -17               17                7          4707783        1853196.5        -43576592         22537322       -946323.94        577924.88
              -16               17                7          5147520        1743761.3        -47084792         20651134       -1386546.8         612614.5
              -15               17                7          4516122        1561806.6        -49996104         18913896         -2369436        534265.88
              -14               17                7          3836683        1384089.3        -52863424         17194842         -3306571        426767.56
              -13               17                7          3384597        1236481.8        -55873448         15463392       -4050172.5        316747.75
              -12               17                7        3271330.3        1141258.1        -58870272         13759052       -4507005.5        211941.47
              -11               17                7          3614531        1147910.5        -61419900         12177993       -4552026.5        145331.09
              -10               17                7        3935070.5        1177115.3        -64022220         10584793       -4569232.5        99345.406
               -9               17                7        3824558.3        1228800.9        -66521644          8997162         -4899736        48532.203
               -8               17                7          2386794        1280148.4        -68734936          7430742         -6308141       -101962.14
               -7               17                7        1682963.9          1319338        -70566360          5426620         -5922922       -328965.44
               -6               17                7        1153082.3        1333985.4        -72316712        3391296.5       -5618216.5       -523950.56
               -5               17                7        900934.69        1416316.5        -74725672        1320370.1         -5961850       -729682.44
