           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               16               10                7        3698032.5        6299317.5         10489755        4479111.5       -1381464.4         483554.5
               17               10                7        3828173.5          6244866         11105634        4384098.5       -730751.94        477153.03
               18               10                7        4012329.5          6168426         11689560          4321655       -72448.938        441739.44
              -18               11                7          6035857          4658091         12483750        1037511.9        537954.75        246462.02
              -17               11                7          7143539          4292218         13087168        931273.19        690376.75        271751.31
              -16               11                7          8327923        3906727.8         13524972           867244        920716.75        298911.19
              -15               11                7          9474274        3540993.8         13854342        846786.75          1176608        310018.16
              -14               11                7         10521080        3225084.3         14126130        880732.56        1426293.8        298430.09
              -13               11                7         11468339        2958998.3         14340333        969081.13        1669773.4        264146.94
              -12               11                7         12286432        2767453.3         14425962        1130092.9        1900080.1         227871.7
              -11               11                7         13501590        2719651.8         13946551          1479497          1731596        368055.34
              -10               11                7         15227208        2595724.5         13812147        1858220.1        1153207.6        439920.88
               -9               11                7         16249909        2537051.8         13823263        2253078.5        1035581.6        356836.22
               -8               11                7         17473804        2601123.5         13303020          2716707        669181.25        333166.72
               -7               11                7         18715422        2723312.5         12572002        3228056.5        126023.52        348330.81
               -6               11                7         19965904        2899504.8         11715722        3797014.8          -446655        377750.44
               -5               11                7         20736466          3004495         10209363          4169480       -1419206.4        610102.88
               -4               11                7         21010558        3266367.5          8220616          4540239         -2401374        706274.88
               -3               11                7         20985182          3689271        6242144.5          5065339       -3076985.3        545148.06
               -2               11                7         20279462        3954321.8          4643482          5471313       -3465348.5        165545.13
               -1               11                7         19478810          4169478        2923481.3          5921419       -3979596.5        39080.895
                0               11                7         18307310        4592994.5        1553249.8          6399718       -4332601.5       -104347.84
                1               11                7         16310814        4851779.5        504375.44        6468604.5         -4997535       -191565.19
                2               11                7         14744318          4976202       -253888.97          6913741       -5333270.5          -509846
                3               11                7         13791496          5247683       -580378.06        7472559.5       -5381310.5       -554763.25
                4               11                7         12047145          5355722       -464164.19          7121503       -5566228.5       -803136.81
                5               11                7         10246874          5692768        -245149.5        7002830.5         -5724722          -775075
                6               11                7          8486222        6222011.5        250327.81          7123171       -5753970.5       -569298.81
                7               11                7        7334950.5          6536800        1028740.6        7266208.5       -5505815.5       -476865.84
                8               11                7          6462673        6654773.5        1911986.3          7230944         -5185056       -366670.22
                9               11                7        5869388.5          6575929          2900065        7017377.5       -4791691.5       -238711.83
               10               11                7          5368260          6285652        3867383.5          6547210       -4786077.5        325609.41
               11               11                7        5156563.5        5936185.5          5118549          5981698       -4064480.8         486057.5
               12               11                7        4972093.5          5918339          6273385        5538774.5         -3439608        249325.52
               13               11                7          4481382          5977124          7374190        5220909.5         -3092547        367121.16
               14               11                7          4197327          6050029          8314543          4949190       -2615476.5        429932.88
               15               11                7        4233099.5          6123639          9078255        4730799.5       -1995048.6        475490.75
               16               11                7          4362184          6126193          9858014          4554078       -1357347.3        511671.47
               17               11                7          4556441          6068305         10574311        4431776.5        -693313.5           510938
               18               11                7          4766917          5991699         11131654          4367804        -2357.625        438172.09
              -18               12                7          6247581        4407547.5         12072251        1227101.6        596254.13        226179.27
              -17               12                7        7593417.5          3942266         12510442        1067601.1         844821.5         276441.5
              -16               12                7          8839709        3526809.5         12891048        962503.31        1087182.8        304008.72
              -15               12                7          9986452        3161176.8         13214071         911808.5          1323338        308880.91
              -14               12                7         11033650        2845368.8         13479510        915516.38        1553287.3        291058.03
              -13               12                7         11981303          2579385         13687365        973627.19        1777030.8        250540.09
              -12               12                7         12552839          2556647         13279056        1243771.6        1961772.6        336224.19
              -11               12                7         13178068          2550101         12763833        1554725.6        2172384.8        433121.41
              -10               12                7         14865800        2369938.5         12422162          1934963        1653685.5        518301.19
               -9               12                7         16013201        2288053.3         12220741        2273782.5        1373803.3        460608.81
               -8               12                7         17217896        2300443.8         11606696        2691999.5        836486.13        463404.59
               -7               12                7         18431452        2366837.5         10867388        3167824.5        269649.47        480455.94
               -6               12                7         19574418        2466967.3          9919323        3663156.5       -396299.56        549617.94
               -5               12                7         19946026        2579430.5        8144250.5        3965451.5       -1502643.5        767299.31
               -4               12                7         20031968        2897539.5          6199799          4409978       -2377207.3        755398.25
               -3               12                7         20538840          3238486          5052387          5193980       -2616648.3        601826.63
               -2               12                7         20090388        3566263.5          3702702          5638023       -2936808.8        220753.38
               -1               12                7         19314188        3695242.3        2097937.3          6070647       -3461045.3        78236.258
                0               12                7         18121864        4046653.3        854100.63          6488555         -3863246       -62457.695
                1               12                7         16360201          4324239        -49572.75          6625580         -4515346       -178849.98
                2               12                7         15186753          4527849       -616013.31        7168169.5       -4800330.5       -395917.97
                3               12                7         14459577        4824651.5       -948729.31          7923295       -4795049.5       -374871.88
                4               12                7         13109640        4984611.5       -809265.88          7644126       -4648530.5       -657610.38
                5               12                7         11243223        5251034.5       -368825.81        7187042.5       -4722280.5       -832934.38
                6               12                7          9317680        5798237.5        195335.09          7120871         -4828341       -674544.81
                7               12                7          8182489          6110342        970036.81          7228452         -4638812       -532164.88
                8               12                7          7360962          6210963        1853313.3        7160340.5       -4363312.5       -382020.97
                9               12                7        6818427.5        6114767.5        2841422.8          6913927       -4015208.3       -214114.31
               10               12                7          6535194        5823746.5        3919935.3          6489842       -3634229.5        17696.035
               11               12                7          6397686          5464305          5157292        5888860.5         -3128556        158898.23
               12               12                7          5822549          5642474        5872117.5          5646441       -3058029.8        321372.56
               13               12                7          5312208          5787320          6617618        5369061.5       -2840356.3        474031.06
               14               12                7        4893337.5          5841962        7675149.5          5072081       -2405586.5         514119.5
               15               12                7          4739411          5919460          8484081          4834430       -1875182.5        515355.25
               16               12                7          4894394        5956085.5          9178292        4649103.5         -1243872        502766.06
               17               12                7          5142689        5921654.5          9888550          4505447       -595288.38        480799.88
               18               12                7        5484079.5          5816260         10614476          4403514        70662.063        449302.22
              -18               13                7        6727031.5        4045029.3         11469264        1362167.5        787963.94        279885.16
              -17               13                7        8073260.5          3579850         11901107        1172429.3          1016795        323912.59
              -16               13                7          9319944        3164494.5         12275364        1037093.8        1239420.3        345245.06
              -15               13                7         10467081          2798963         12592040           956161        1455839.3        343882.44
              -14               13                7         11514672        2483256.8         12851132        929631.38        1666052.5        319824.78
              -13               13                7         12134111        2396631.5         12587753        1109196.8        1845682.3           378995
              -12               13                7         12685298          2384362         12085103        1377676.9        2040865.3        475572.69
              -11               13                7         13319754        2370493.3         11521148        1673011.5        2265972.5        572021.13
              -10               13                7         14424262          2242967         11095447        1981611.8          2113954        615922.75
               -9               13                7         15592034          2145559         10598374        2306695.5        1582478.4        606350.25
               -8               13                7         16768668        2102154.3          9976040        2689387.5        1021482.3        611033.44
               -7               13                7         17954168        2112752.5          9228440        3129687.5        430966.84        629972.19
               -6               13                7         18744534          2146270          7991021        3500700.8       -469187.31        782996.81
               -5               13                7         18805130        2335289.3        6080481.5        3821072.3       -1569866.4        897976.13
               -4               13                7         19399840        2596626.3          5028199          4513151       -1854976.1        799200.81
               -3               13                7         19912248        2895720.3        3950786.5          5234877       -2092074.4        661453.88
               -2               13                7         19848160          3256046        2801148.8        5760663.5       -2348413.8        350335.72
               -1               13                7         19091500        3327110.8        1340066.8          6169949       -2858854.5         169908.3
                0               13                7         17905776        3621109.3        225586.45          6539639       -3310678.3        29601.021
                1               13                7         16378771          3924718       -527051.88        6744004.5         -3948627       -114650.39
                2               13                7         15571791        4148887.3          -941340        7403780.5       -4178171.8       -233657.03
                3               13                7         14834653        4370451.5       -1039390.8        7729900.5       -3996966.8       -359018.19
                4               13                7         13949920        4573565.5       -1002558.3        7813414.5       -3767648.5       -518759.66
                5               13                7         12301154        4815196.5       -542003.13          7391842       -3766729.8       -763814.63
                6               13                7         10375760          5309406        153836.69        7140789.5         -3856339       -749108.88
                7               13                7          9018259        5718876.5         950439.5        7173746.5       -3790868.8       -547128.13
                8               13                7          8247482          5802145        1833746.4        7072788.5       -3560629.5       -357035.91
                9               13                7        7755697.5          5688598          2821886          6793528         -3257786       -149181.09
               10               13                7          7542907        5378234.5        3914859.3        6335965.5       -2882337.5        76436.609
               11               13                7          7235835          5231689          4855095          5950085       -2688214.3        256132.56
               12               13                7          6649276          5391465        5545692.5          5732989         -2633943        380277.69
               13               13                7          6123621          5537162        6176669.5        5488922.5       -2463553.5        513138.09
               14               13                7        5679655.5          5636660          7000620          5204339       -2101354.3        586685.94
               15               13                7          5331850          5714158          7921562          4939383       -1614581.1        562910.63
               16               13                7          5318010          5784672          8610944        4736141.5         -1039359         503402.5
               17               13                7        5592203.5          5784312          9235654          4583881       -397165.75        432666.53
               18               13                7          5959709          5712896          9876413          4473289        262301.69        352553.16
              -18               14                7        7153708.5        3670761.5         10856906        1500813.5         958704.5        351339.19
              -17               14                7          8521556        3235036.5         11310013        1256588.5        1174540.3         407522.5
              -16               14                7          9768632        2819782.5         11677924        1091015.4        1377429.3        422620.16
              -15               14                7         10916162        2454353.3         11988252        979844.88        1574112.3        415022.78
              -14               14                7         11646252        2288182.8         11885549        1052941.4        1747925.5        453530.31
              -13               14                7         12123397          2270190         11395474        1278947.8        1927679.9        549788.38
              -12               14                7         12683809          2250598         10844096        1531808.5          2137358        645917.31
              -11               14                7         13327493        2229406.8         10231415        1811524.3        2376960.8        741916.94
              -10               14                7         13906395        2219202.8          9639963        2056468.8        2348440.3        771502.56
               -9               14                7         14977544        2105454.5          9041672          2361703        1808845.3           769483
               -8               14                7         16126122        2006254.4          8411046        2708870.5        1224170.6        776053.38
               -7               14                7         17283562        1961057.5        7655157.5        3113646.3        609976.06         796879.5
               -6               14                7         17566098        2003292.4          6064380        3395684.5       -520920.44        989720.81
               -5               14                7         18119592        2186818.5          4953709          3949776       -982183.63        967515.31
               -4               14                7         18719842        2406303.3        3971426.5          4579579       -1264951.1        884564.63
               -3               14                7         19237788        2663544.8        2964013.3        5239029.5       -1499706.5        762642.63
               -2               14                7         19554558        2969660.8        1923126.8        5869153.5       -1708850.6        568857.44
               -1               14                7         18811782        3068743.5        655110.25        6219209.5         -2179813        312788.25
                0               14                7         17661668        3321518.5       -324882.63          6552246       -2680336.5         171070.5
                1               14                7         16368523          3655672       -924019.25          6822835       -3299589.5        1085.1016
                2               14                7         15842840          3830481       -1133819.3        7401212.5       -3348021.5       -99206.367
                3               14                7         15160318        4022470.8       -1061803.3          7512530       -3111440.8       -279336.31
                4               14                7         14367458        4205306.5       -946844.63        7592602.5       -2947584.3       -431520.72
                5               14                7         13427811        4384169.5       -766414.75          7616236       -2860781.5       -563420.63
                6               14                7         11488826        4830080.5            65657        7182510.5         -2934237       -697558.38
                7               14                7          9842261        5362401.5        969948.25          7102093         -2961985       -521755.53
                8               14                7          9122234          5428320        1853286.1        6968287.5       -2777006.5       -291715.13
                9               14                7          8681200          5297421        2841456.5          6656181       -2519423.5       -43912.055
               10               14                7          8519159          4969705        3934460.5        6165771.5       -2189235.8        221653.94
               11               14                7          8050255          5023930          4627739        5990189.5       -2205363.8        340224.91
               12               14                7          7452273          5165314        5294110.5          5798418       -2167348.5        426040.88
               13               14                7        6915196.5          5292618          5900861          5579675       -2013213.9        520572.06
               14               14                7        6439025.5        5405843.5          6447990        5333963.5       -1742961.6        623818.63
               15               14                7          6073656        5493357.5          7329073          5055748       -1258308.3        601133.06
               16               14                7        5796917.5        5593711.5          8113429          4822816        -719530.5         513494.5
               17               14                7        5933125.5          5645662          8695131        4654326.5       -108005.98        394075.13
               18               14                7        6555059.5          5451752          9353201          4454856        481501.06        383626.56
              -18               15                7        7545455.5        3272726.5         10229413        1650110.8        1120089.6        423969.88
              -17               15                7          8938303        2907826.5         10737163        1320078.9        1318056.9        527271.19
              -16               15                7         10185772        2492674.5         11098726          1124268        1501209.8           536134
              -15               15                7         11089262        2231300.5         11172446        1075005.6        1668502.9        559829.94
              -14               15                7         11492364        2207584.8         10694948        1258538.1        1832828.4         655768.5
              -13               15                7         11978734        2182269.5         10156144        1468925.3        2027077.8        751577.94
              -12               15                7         12548374        2155355.3          9556038        1706166.9        2251251.3        847257.81
              -11               15                7         13132091        2127415.5          8966545        1938368.8          2448191        919262.44
              -10               15                7         13560927          2101049          8543012          2100686        2503751.8        921946.94
               -9               15                7         14252974          2129648        7627923.5          2427539        2044656.4        945303.94
               -8               15                7         15290261        2012744.6          6911719        2750449.3          1444550        958464.44
               -7               15                7         16194320        1922890.3          5971594        3080072.5        659890.75        1035032.7
               -6               15                7         16698099        2009062.5          4828918        3503854.3        1729.0313        1106770.3
               -5               15                7         17386188          2148938        3941764.3        4041735.3          -326707          1078616
               -4               15                7         17991976        2326570.3        3029480.5          4609263       -607131.88        1011490.3
               -3               15                7         18515460        2541959.5          2092067          5206438       -839544.94        905392.81
               -2               15                7         18956640        2795105.3        1129523.4        5833259.5         -1023946           760324
               -1               15                7         18474520        2917441.5            39370        6218775.5         -1420130        507437.88
                0               15                7         17385648          3145386       -803728.13          6526381       -1964773.8        363879.22
                1               15                7         16499593          3438309         -1229910        6949318.5       -2494388.5        221726.13
                2               15                7         16027216        3608998.3       -1166108.4          7163308       -2309588.8        36746.801
                3               15                7         15436568        3780709.5       -1015966.3        7271184.5       -2138469.8       -135826.16
                4               15                7         14735582        3943265.8        -822881.5          7347815       -2040074.8       -280453.84
                5               15                7         13924262          4096669       -586853.94        7393200.5       -2014404.4       -397135.78
                6               15                7         12665031          4356901       -68309.125          7243166       -2057762.3       -516407.03
                7               15                7         10670965          5031754        1023966.9          7012944       -2149273.8        -455727.5
                8               15                7          9985217          5089486        1911931.4          6846838       -2012444.6       -186058.64
                9               15                7          9594934        4941235.5        2900132.5          6501885       -1800121.4        101692.75
               10               15                7          9300736        4771993.5          3832521        6137137.5       -1641103.5        322646.84
               11               15                7          8799603        4854569.5          4482733        6004451.5       -1679127.8        400948.16
               12               15                7          8231542          4964019          5117371          5842728       -1658244.9        458662.13
               13               15                7        7683043.5        5072931.5          5699895        5649309.5       -1520366.3        514864.22
               14               15                7          7195450        5167764.5        6222797.5          5428921         -1266369         579781.5
               15               15                7          6780321          5251938          6770957          5177122        -874446.5        626144.38
               16               15                7        6494213.5        5357413.5          7602980        4923286.5       -311216.94        517373.03
               17               15                7          6288540        5480624.5          8250749          4722379        279564.59        365870.88
               18               15                7          7193304          5107497          9001464        4375761.5        677752.56        499718.19
              -18               16                7          7940506        2889130.5          9624946        1777354.3        1286640.3        518099.84
              -17               16                7          9315864        2578080.5         10161596        1383993.5        1453621.6        664881.44
              -16               16                7         10463138        2225985.3         10448444        1175389.3          1607414        697893.94
              -15               16                7         10792198        2196546.3          9983520        1316448.3        1756310.4        793513.25
              -14               16                7         11204527        2165507.8          9457293        1484361.5        1935131.3        889002.81
              -13               16                7         11700126        2132870.3          8869762        1679129.5          2143876         984363.5
              -12               16                7         12278992        2098633.3          8220929        1900751.9        2382544.5        1079594.8
              -11               16                7         12748533        2067698.9        7740822.5        2060002.6          2491439        1104588.1
              -10               16                7         13172848          2039015        7315219.5        2204720.5          2559005        1100521.5
               -9               16                7         13752992          2048616        6576791.5        2461941.5        2281108.8          1116379
               -8               16                7         14356947        2084975.5        5540900.5          2806865        1680963.3        1154452.6
               -7               16                7         15135356        2063358.5        4653824.5        3175385.8          1096762        1216965.5
               -6               16                7         15911290        2123624.8        3861800.3        3621344.5        722656.75        1243607.5
               -5               16                7         16604916          2221648        3044646.3          4096950        396563.31          1231278
               -4               16                7         17216242        2357427.8          2202362          4602202        118481.38        1179977.1
               -3               16                7         17745264        2530964.5        1334948.3          5137101       -111589.38        1089704.5
               -2               16                7         18191980          2742258        442404.25          5701647          -293648        960460.38
               -1               16                7         18079992        2873280.5       -506740.97          6168640       -580294.69        753729.38
                0               16                7         17081230        3095408.5       -1204916.3          6461977       -1170132.5        606515.94
                1               16                7         16550618        3333148.3         -1315474          6765748       -1362093.5        429489.91
                2               16                7         16162179        3493735.3       -1130148.3          6901428       -1183712.1        236528.23
                3               16                7         15663404        3645167.5          -901880          7005864       -1078055.3        71512.172
                4               16                7         15054292        3787446.3       -630668.88          7079054       -1045121.8       -65558.578
                5               16                7         14334845        3920570.8        -316515.5        7120998.5       -1084913.3       -174683.69
                6               16                7         13505062          4044541        40580.875          7131698         -1197429       -255863.27
                7               16                7         11898652        4514465.5         970289.5        6913294.5         -1305111       -295899.13
                8               16                7         10836432        4785644.5        2009684.4        6708440.5       -1266942.4       -40066.141
                9               16                7         10496898          4620042        2997916.3          6330639         -1099880        287633.47
               10               16                7         10021796          4626506          3755073        6127668.5       -1086872.8        393123.47
               11               16                7          9510500          4706067          4400817        6003609.5         -1115669        440512.06
               12               16                7          8987082          4787582        5015474.5          5865919         -1106633        478141.44
               13               16                7          8427160        4878101.5        5573772.5          5697824       -985009.88        496014.44
               14               16                7        7928144.5        4954542.5          6072448          5502760       -747267.63        522602.56
               15               16                7        7490035.5          5016904        6511503.5          5280726       -393407.56        557906.06
               16               16                7          7156368        5100495.5          7126904          5028767        124685.61        508040.47
               17               16                7          7151077        5059610.5        7991218.5          4668691        568322.38        503224.81
               18               16                7          7758521        4764185.5          8767109          4276839        868154.81        640111.81
              -18               17                7        8338863.5        2519974.5          9043501        1882543.8        1458356.3        633729.25
              -17               17                7          9667303        2219488.8          9560616        1473193.8        1601552.4        788627.75
              -16               17                7         10010285        2228370.5          9234831        1471987.4        1706290.6        952077.06
              -15               17                7         10361188        2200312.8          8747544        1578117.3        1861518.4        1058192.4
              -14               17                7         10782744          2161952          8172589        1730411.4        2054834.1        1153233.3
              -13               17                7         11287568          2121992          7536330        1909560.3        2278074.3        1248145.1
              -12               17                7         11826176        2082631.8          6911915        2090152.8        2485454.8        1321202.1
              -11               17                7         12234378        2050740.8          6503106        2202828.5        2554080.8        1316152.8
              -10               17                7         12654171        2019739.5          6075434        2329946.5          2633651        1305334.9
               -9               17                7         13138598        2006222.3        5510577.5        2512910.3        2568607.8        1302879.3
               -8               17                7         13740605          2048652          4495309        2849365.5        1954995.5        1348498.5
               -7               17                7         14488641          2172422        3737307.8        3276460.8        1695368.5        1391664.6
               -6               17                7         15138296        2307043.3        3001139.3        3697214.3          1459991        1420378.3
               -5               17                7         15775776        2404948.3          2262355        4115420.3        1187627.4        1425501.8
               -4               17                7         16392638        2498875.5        1490070.5        4558396.5        911888.75        1390025.6
               -3               17                7         16927198          2630560        692656.19          5031020        684160.25        1315577.6
               -2               17                7         17379452        2800000.8       -129888.22        5533290.5        504444.25        1202158.5
               -1               17                7         17562144        2951849.5       -1001613.6          6037039         221595.5        1113857.3
                0               17                7         16716074        3205487.8       -1557477.5          6331548       -401664.22        981491.31
                1               17                7         16544293        3344383.8       -1289390.4        6483335.5       -83311.766        685542.63
                2               17                7         16247729        3484691.8       -1025938.6          6615575        29608.477        500137.91
                3               17                7         15840826          3615846          -719544        6716568.5        69803.984        342678.69
                4               17                7         15323589          3737846       -370207.06          6786317        37275.063        213164.91
                5               17                7         14696015          3850692        22072.625          6824820       -67977.875        111596.71
                6               17                7         13958105        3954383.5           457295          6832078       -245955.16        37974.063
                7               17                7         13109858        4048921.5        935460.13          6808090       -496656.91       -7703.0781
                8               17                7         11675878          4516795        2146543.3        6553093.5       -540500.88           146262
                9               17                7         11302088        4403485.5        3068495.3          6214595       -457286.91        441578.38
               10               17                7         10718140        4496109.5          3736149          6105772       -496515.94        445211.56
               11               17                7         10196684        4572654.5          4377424          5990339       -516084.56        461687.47
               12               17                7          9718894          4636002        4988421.5        5867990.5       -512512.06        484478.97
               13               17                7          9147550          4708130          5522492          5725221       -407144.56        464022.75
               14               17                7          8637112          4766178        5996941.5          5555480          -185658        452281.69
               15               17                7          8187579          4810147          6411770          5358770        151946.61        449256.09
               16               17                7          7852090          4806258        6831616.5          5098320        569429.75        488378.84
               17               17                7        7961422.5          4627960          7760298        4612096.5         843346.5        656831.75
               18               17                7          8250706        4421818.5          8650135          4158089        1052707.1        804807.13
              -18               18                7          8740325          2165318          8484916        1965754.6        1635231.8           770865
              -17               18                7          9042673          2171726          8136897        1936421.6        1764952.9        967887.31
              -16               18                7          9391270        2178923.5          7746295        1932137.8        1901236.8        1146356.3
              -15               18                7          9786113        2186910.3          7313113        1952902.9        2044083.4        1306271.8
              -14               18                7         10227203          2195686          6837351        1998717.3        2193492.5        1447633.8
              -13               18                7         10741065        2149634.8          6155848        2160217.3        2429672.5        1542922.6
              -12               18                7         11185946          2110750          5664274        2271769.8        2555484.5        1565756.9
              -11               18                7         11589626        2076541.8          5253396          2366846        2636115.5        1553956.3
              -10               18                7         12004901        2043222.8          4823655        2476364.5        2727690.8        1536387.3
               -9               18                7         12431765        2010793.1        4375051.5          2600325        2830210.5        1513050.3
               -8               18                7         13135295        2083755.1          3558311        2941175.3        2456033.3        1553839.4
               -7               18                7         13915902        2214048.3        2836996.3        3342831.8        2226553.8        1588980.5
               -6               18                7         14598126        2355192.8        2137514.5        3738146.5          2021324          1609669
               -5               18                7         15181967          2507188          1459867        4127118.3        1840344.4        1615905.1
               -4               18                7         15667427        2670034.5        804051.69        4509748.5        1683613.9        1607688.1
               -3               18                7         16061264        2840745.5        165191.69          4888195        1547703.6        1583012.3
               -2               18                7         16519058        2968334.3       -587353.13          5328189        1370330.3        1485417.9
               -1               18                7         16854478          3095499       -1560108.8          5814110           839265        1645687.4
                0               18                7         16496906        3382934.5       -1672058.6          6092131        902386.75        1400732.1
                1               18                7         16488556        3461838.5       -1195057.4        6176948.5        1282914.8        1005423.7
                2               18                7         16283862          3581868       -853479.44          6305746        1330373.1        827575.75
                3               18                7         15968834        3692744.3       -468958.94          6403298          1305107        677673.38
                4               18                7         15543470        3794465.5       -41495.688          6469605        1207116.4        555716.63
                5               18                7         15007771        3887032.8        428910.06          6504667        1036401.8        461705.31
                6               18                7         14361734        3970445.8        942258.56          6508483        792962.75        395639.53
                7               18                7         13605362          4044705          1498550          6481054        476799.13        357519.31
                8               18                7         12503558        4282937.5        2322508.3          6380798        166880.44           372926
                9               18                7         11983883        4291194.5        3112563.5        6171642.5        159968.31        506190.59
               10               18                7         11389772        4380803.5        3775748.3          6071447        129966.94        478911.13
               11               18                7         10858152          4454333        4412554.5          5964642        119626.13        464474.25
               12               18                7         10389024          4511784        5022982.5          5851227        128945.41        462880.06
