           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               16               10                7         -8511661        -10855239         11598339          8858177       -362760.88       -399731.34
               17               10                7         -7542540        -11642000         10728720          9424201       -409878.75        -321824.5
               18               10                7         -6584689        -12407766          9808698          9970342       -460051.94       -209564.59
              -18               11                7        -14279033       -2181655.5         13329120       -1548344.5       -261351.72        425422.53
              -17               11                7        -13599598       -2673524.5         13110818        -571250.5       -292898.47        877882.25
              -16               11                7        -13034826       -3155831.3         12824615        437274.16       -256963.38        1336282.3
              -15               11                7        -12540935       -3578252.5         12447320        1426377.8       -170007.28        1805310.4
              -14               11                7        -12092794         -3923199         11973082          2364381       -47813.227        2292430.3
              -13               11                7        -11690405       -4190671.8         11401900        3251282.8        109618.63        2797641.3
              -12               11                7        -11393268       -4417229.5         10768155        4104525.5        278849.28        3291316.8
              -11               11                7        -11475768         -5316947         10421621        5421085.5        836840.38        4624083.5
              -10               11                7        -11202482       -5954954.5          9519001          6391946        1388957.5          6638821
               -9               11                7        -11226567       -6126905.5          8506854        7107873.5        311116.13          6092144
               -8               11                7        -11208275         -6082466        7516863.5          7608978       -196889.16          6274865
               -7               11                7        -11164016         -5751939        6390945.5          7811856       -492796.81        6829760.5
               -6               11                7        -11161034         -5238613          5148471          7845071       -853800.63          7350803
               -5               11                7        -11957108       -4377093.5        4199885.5          8126442       -781038.81          8093303
               -4               11                7        -13246940         -3336214          3555041          8514108       -972415.63          8611768
               -3               11                7        -14433461       -2432271.8        3176705.3          8785147       -1562913.5          8649496
               -2               11                7        -15177715       -2266989.5        3481297.5          8663508       -2112094.3        7937058.5
               -1               11                7        -16746626       -1730252.3        4110460.3          8764937       -2222607.8          7466564
                0               11                7        -18361108       -844341.69        4796854.5          8684342         -2230569          6762022
                1               11                7        -19155864       -96953.563          5844410        8242373.5       -2376906.3        6807309.5
                2               11                7        -19978680       -622138.13          7477751          7359476       -1800700.6          5632307
                3               11                7        -20764724       -30719.434          8474345        6852132.5       -1863216.3          5256070
                4               11                7        -20995332        388056.69         10194274        5721778.5       -1771020.6        4700271.5
                5               11                7        -20978078        74118.328         11783284          5202355       -1442644.4        3763425.3
                6               11                7        -20349160        -936603.5         12921822          5394362       -1008531.3        2668070.8
                7               11                7        -18922850       -1924114.3         13351608        5750754.5       -965056.31        2078667.5
                8               11                7        -17553208         -2976035         13626640          6081814       -841621.63        1521013.9
                9               11                7        -16240229         -4092365         13746922        6387540.5        -638227.5         995110.5
               10               11                7        -15111090       -5201811.5         13804894        6627978.5       -312799.28           812619
               11               11                7        -13867026       -6422751.5         13700016          6818626        21387.168        226170.25
               12               11                7        -12862921         -7315004         13619820          6760706        53632.027       -287988.38
               13               11                7        -11668788         -8216415         13271494          7178074        46043.145       -530128.81
               14               11                7        -10414020         -9225704         12659492          7727870        2055.1914        -643485.5
               15               11                7         -9305989        -10139946         11758789          8423129        -132605.7       -524706.81
               16               11                7       -8228436.5        -11004488         10896244          9110865       -280451.91       -371615.66
               17               11                7         -7192377        -11817432         10049117          9744313       -403644.72       -226495.66
               18               11                7       -6193478.5        -12596772          9139284         10278078       -465372.31       -122768.09
              -18               12                7        -14171725         -2461288         13259226       -718998.25       -233325.14        462116.63
              -17               12                7        -13604925         -3037138         13080514        351451.09       -212198.42         901888.5
              -16               12                7        -13083878       -3535514.3         12804860        1370799.4       -155833.97          1359752
              -15               12                7        -12608582         -3956415         12432260        2339046.8        -64231.57        1835706.4
              -14               12                7        -12179036         -4299842         11962720        3256192.5        62608.566          2329753
              -13               12                7        -11795242         -4565794         11396236        4122237.5        224686.53        2841890.8
              -12               12                7        -11862927         -4996951         10955663        5048736.5        265990.34        3168515.5
              -11               12                7        -11996931       -5467022.5         10530919        5974458.5        298112.25        3445972.5
              -10               12                7        -11904768       -6404290.5          9882330        7280165.5        686380.44          5131258
               -9               12                7        -11895217         -6612456          8955131          7939543       -85163.313          4988015
               -8               12                7        -11862198         -6582368          8007747          8414890       -354502.88          5541179
               -7               12                7        -11870456       -6369480.5          6943808          8720576       -688938.13          6060488
               -6               12                7        -12015468       -5909984.5          5811537          8935020       -988564.06          6611913
               -5               12                7        -13009482         -4833682          5073083          9605779       -867677.63          7437785
               -4               12                7        -14124747         -3760653          4553781         10203066       -1199235.9          7869854
               -3               12                7        -14596108       -3340977.8          4157860         10332412       -1683088.5        7826296.5
               -2               12                7        -15124434         -3190556        4198919.5         10162887       -2219510.5          7155148
               -1               12                7        -16666866       -2752501.5          4701936         10264656       -2231641.5          6647208
                0               12                7        -18162424       -1962025.3          5259933         10146282         -2153512          6021076
                1               12                7        -18879468       -1526000.5          6189291          9570843       -1999493.5        5905880.5
                2               12                7        -19647742       -1808980.9        7373303.5          8853413       -1463190.6          5020544
                3               12                7        -20404388       -1241062.1          8085529          8682617       -1554838.9        4667583.5
                4               12                7        -20353746       -930073.63          9278792          7709050       -1651772.8        4086827.8
                5               12                7        -20206452          -955366         10763852        6799601.5       -1431395.6        3408312.8
                6               12                7        -19929824       -1678393.8         12019105        6640557.5       -911905.75        2427323.5
                7               12                7        -18497972         -2678571         12444132          6903963       -804926.25        1865172.6
                8               12                7        -17068248       -3736707.5         12683517          7143556       -648359.44        1362469.8
                9               12                7        -15695187         -4859254         12768149          7357817       -411833.28        891516.94
               10               12                7        -14384284         -6035761         12701068        7549608.5       -91638.078        485707.03
               11               12                7        -13126978         -7221937         12616932          7585876        225906.78        39685.938
               12               12                7        -12427781       -7670088.5         12477233        7608190.5         140446.7       -117002.22
               13               12                7        -11598751       -8239395.5         12255379          7697947        79283.594       -280348.59
               14               12                7        -10292146         -9222663         11768138          8188446        50773.984       -460834.94
               15               12                7         -9041402        -10223139         11047256          8730454       -23869.066       -500480.69
               16               12                7         -7922082        -11126098         10141155          9363830       -158827.25       -382606.38
               17               12                7         -6833242        -11979354          9273211          9989680       -306970.59       -230419.63
               18               12                7       -5774894.5        -12782920          8443223         10607831       -468137.56       -44078.969
              -18               13                7        -14158514       -2880428.3         13253645        249771.56       -180455.83        410012.16
              -17               13                7        -13610310       -3454758.5         13079631        1299363.8       -154682.97         856710.5
              -16               13                7        -13107858       -3951614.5         12808674        2297855.5       -93672.258        1321500.3
              -15               13                7        -12651156       -4370995.5         12440773        3245245.8        2576.2578        1804381.5
              -14               13                7        -12240206       -4712902.5         11975930          4141535        134062.56        2305354.5
              -13               13                7        -12172904         -5110863         11529926          5045652        203158.34          2694981
              -12               13                7        -12254384         -5569010         11116038        5958161.5        241685.97          3007725
              -11               13                7        -12368451       -6049990.5         10703446        6862377.5        282566.38        3285988.8
              -10               13                7        -12408038         -6664476         10122718        7865923.5         160826.2        3806016.3
               -9               13                7        -12386258         -6934826          9353868          8613741           -81945        4357448.5
               -8               13                7        -12405756         -7022378          8468462          9191898       -389812.44          4875025
               -7               13                7        -12466530         -6927129          7466502          9600394       -762775.19        5358747.5
               -6               13                7        -12890633         -6249470          6530255         10212979        -825827.5          6104917
               -5               13                7        -13859424         -5006372          5908185         11164500       -856610.56        6899153.5
               -4               13                7        -14248636         -4664337          5508399         11395502       -1267352.8          6920963
               -3               13                7        -14659330         -4302659        5090622.5         11581776       -1719242.6          6896173
               -2               13                7        -15036351       -4106212.8          4873293         11492441       -2235459.3          6441490
               -1               13                7        -16477916         -3789644          5234740         11563325         -2184784        5853600.5
                0               13                7        -17851688       -3115708.5          5663045         11392572       -1994984.3          5292089
                1               13                7        -18487332       -2991762.5          6470574         10667542       -1534184.8          5017052
                2               13                7        -19245896       -2895411.5        7223002.5         10320978       -1183231.5        4477957.5
                3               13                7        -19458080       -2605657.3        7894091.5          9990974       -1284146.9        3923857.8
                4               13                7        -19324532       -2488864.5          8582551          9489166       -1415817.6        3322340.8
                5               13                7        -19210624         -2237932          9777594          8465752       -1349848.9          2904289
                6               13                7        -18998880       -2550885.3         10954713          7926113       -953745.63        2259534.8
                7               13                7        -17916338         -3480320         11536662          8019795       -652254.81          1650091
                8               13                7        -16426529         -4544673         11740400        8167921.5       -462555.84        1202338.4
                9               13                7        -14993388         -5673435         11789385        8290716.5        -192897.5        786336.06
               10               13                7        -13616914         -6866607         11683616          8388178        156720.34        402083.75
               11               13                7        -12625496         -7665462         11488536          8461511        308088.22        158971.64
               12               13                7        -11917351         -8071803         11328665          8480036        213278.78        22916.922
               13               13                7        -11167294         -8530195         11128835          8478253        137185.13       -111692.49
               14               13                7        -10128746         -9245054         10743924          8726114        77248.281        -244070.5
               15               13                7         -8800320        -10242400         10152486          9207088        16094.461       -346840.63
               16               13                7         -7554959        -11230270          9342263          9729976       -82320.648          -329232
               17               13                7       -6424351.5        -12121944          8430764         10301465          -217576       -212261.97
               18               13                7       -5324221.5        -12963919          7557419         10865433       -366016.81       -60979.434
              -18               14                7        -14030066         -3217441         13220666        1178880.6       -155580.11        334126.53
              -17               14                7        -13590623       -3908795.8         13102322          2240808       -136135.23        749811.44
              -16               14                7        -13106765       -4404131.5         12836060        3218442.5       -70478.359        1221527.6
              -15               14                7        -12668660         -4821993         12472857        4144975.8        30416.313        1711335.5
              -14               14                7        -12477140         -5218130         12054048          5042501        113716.61        2147363.3
              -13               14                7        -12506098       -5664350.5         11651019          5941798        158650.09        2495394.8
              -12               14                7        -12567640         -6133406         11249283        6832801.5        205936.22        2808945.3
              -11               14                7        -12661770       -6625296.5         10848840          7715510        255575.16          3088016
              -10               14                7        -12716610         -6934061         10409515          8463803        268383.69          3311668
               -9               14                7        -12766936       -7197305.5          9722437          9259037        43577.563        3794411.8
               -8               14                7        -12838951         -7402496          8899011          9940004       -302817.38        4276402.5
               -7               14                7        -12952241         -7424887          7959029         10451310       -714307.94          4724538
               -6               14                7        -13567592         -6315658          7216611         11566215       -568336.44        5706002.5
               -5               14                7        -13960408         -5870709        6779094.5         12040493       -851328.25        5924585.5
               -4               14                7        -14288950         -5586670          6357453         12328422       -1230107.5          5965163
               -3               14                7        -14638978         -5282989          5917822         12571621       -1650034.3          5959141
               -2               14                7        -14998902       -5004320.5          5509783         12702611         -2111542          5812481
               -1               14                7        -16184370         -4830571          5704483         12648690       -2082471.5        5092385.5
                0               14                7        -17431584       -4293263.5          6001366         12408656       -1756237.6          4582936
                1               14                7        -17980204       -4486660.5        6684860.5         11526272       -983266.56          4146292
                2               14                7        -18529484       -4078975.3        7134631.5         11535411       -944400.31          3805597
                3               14                7        -18449466       -3928399.5          7719910         11119639       -1031395.3        3201800.3
                4               14                7        -18263128       -3834200.8          8273430         10684907       -1118203.9          2680423
                5               14                7        -17981832       -3778324.5          8822213         10198936       -1197257.1        2251339.3
                6               14                7        -17851684       -3670500.5          9925581          9277180       -925055.56        1945893.1
                7               14                7        -17177944         -4329362         10629200          9098252       -507041.59        1433421.8
                8               14                7        -15628055       -5399930.5         10797287          9154913       -284210.56        1040619.9
                9               14                7        -14134832         -6534908         10810623          9186240        18579.844        679568.06
               10               14                7        -12698274       -7734296.5         10669207          9192234        401329.91        350266.16
               11               14                7        -12048724       -8155618.5         10354159          9361508           376287        247190.28
               12               14                7        -11331630         -8520149         10174120          9376243        272128.22        131768.84
               13               14                7        -10572624         -8936731          9954120          9370671        186685.22        17792.852
               14               14                7         -9771709         -9405366          9694160          9344791           119958       -94737.766
               15               14                7         -8543558        -10264198          9120176          9762546        35802.566       -163092.28
               16               14                7         -7193312        -11275627          8424541         10233999       -57995.453       -188146.27
               17               14                7         -5954694        -12247093          7544510         10726432       -173299.41       -129739.39
               18               14                7       -4864433.5        -13032560        6601499.5         11296432       -301263.28       -16696.424
              -18               15                7        -13765388         -3432104         13132162          2034178        -129740.8        282510.41
              -17               15                7        -13545864         -4399251         13148583        3175783.3       -156555.28        581191.25
              -16               15                7        -13080601         -4893067         12887020        4132560.3       -86252.273          1059834
              -15               15                7        -12775634       -5318749.5         12528030          5039283       -2334.6641        1525662.8
              -14               15                7        -12752069         -5753045         12135860        5925367.5        49004.594          1908981
              -13               15                7        -12761090         -6210175         11744982        6803158.5        102696.46        2257818.8
              -12               15                7        -12802696         -6690140         11355396          7672655        158741.13        2572176.8
              -11               15                7        -12856180         -7184541         10969980          8508774        198219.48          2821488
              -10               15                7        -12868510         -7644755         10583077          9269419        187655.42        2973612.8
               -9               15                7        -13016830         -7504496         10031097          9911389        221093.52        3318391.8
               -8               15                7        -13161782         -7722722          9299391         10659207       -93518.594        3745311.8
               -7               15                7        -13395531         -7542628          8463731         11487995       -346510.91          4355654
               -6               15                7        -13731420       -6960092.5          7969947         12267381       -435014.88        4837165.5
               -5               15                7        -13977816         -6753695          7544441         12656968       -740683.63        4943109.5
               -4               15                7        -14245694       -6527653.5          7100945         13001824       -1087500.3          5002455
               -3               15                7        -14535053         -6281969        6639458.5         13301948         -1475464        5015201.5
               -2               15                7        -14845894         -6016641        6159981.5         13557342       -1904575.3          4981349
               -1               15                7        -15784068         -5882040          6114169         13529186       -1924630.8        4359228.5
                0               15                7        -16896758       -5508671.5          6278682         13204621         -1433509          3885365
                1               15                7        -17449726         -5560833          6663241         12659464       -727951.56        3570232.3
                2               15                7        -17511352         -5337271        7112641.5         12417307       -754451.75        3025068.3
                3               15                7        -17378542         -5209290          7562982         12068611       -796584.31          2501411
                4               15                7        -17139418       -5137684.5          7981564         11700957       -838530.44        2060172.1
                5               15                7        -16793970         -5122457          8368389         11314344          -880290          1701352
                6               15                7        -16470792         -5048729          8925806         10697678       -824327.38        1483622.9
                7               15                7        -16264562         -5232501          9715632         10141520       -374568.94        1215935.8
                8               15                7        -14672824       -6302479.5          9854182         10104526       -113323.89        877314.19
                9               15                7        -13119519         -7443674          9831868         10044387        222598.75        571212.94
               10               15                7        -11946119       -8335023.5          9615663         10056551        464622.22        365603.81
               11               15                7        -11369270         -8678990          9259266         10244254        412996.91        297733.69
               12               15                7        -10670618         -9015126          9013595         10296812        316995.06         209553.7
               13               15                7         -9902664         -9389898          8773426         10287450        222202.72        116211.02
               14               15                7         -9092800         -9816723          8493297         10257779        146126.13        24313.773
               15               15                7         -8168431        -10360558        8113647.5         10306368        76943.789       -52175.578
               16               15                7       -6843186.5        -11296831        7384131.5         10807248        -45053.52       -37413.797
               17               15                7         -5471121        -12322342        6584301.5         11269178       -171495.75        15248.261
               18               15                7       -4424485.5        -13028629          5620003         11811996       -238756.56        24248.574
              -18               16                7        -13488214         -3682046         13051578          2850648       -107440.66        218780.95
              -17               16                7        -13415599         -4833482         13171119        4060279.8       -191705.47        397093.16
              -16               16                7        -13068383         -5412723         12951874          5035997       -144995.56           829879
              -15               16                7        -12992297         -5835094         12570561        5908870.5       -87250.797        1248483.8
              -14               16                7        -12948795         -6280298         12190540          6773448       -27152.945          1632609
              -13               16                7        -12937879         -6748338         11811813          7629733        35297.414          1982254
              -12               16                7        -12959547         -7239211         11434378          8477723         100100.6        2297418.5
              -11               16                7        -12973414         -7734025         11070068          9267056        111424.16        2487593.3
              -10               16                7        -12983913       -8198803.5         10696209         10034620         106440.8          2643329
               -9               16                7        -13091618         -8262250         10194506         10715137        127887.86          2926665
               -8               16                7        -13353201         -8069028          9631135         11367872         155825.3        3288940.8
               -7               16                7        -13561676       -7932488.5          9080954         12076168       -18412.734          3658702
               -6               16                7        -13725922         -7803731          8651584         12567412       -250971.14        3830013.5
               -5               16                7        -13911654       -7655330.5          8204224         13013924          -524677        3954725.3
               -4               16                7        -14118863         -7487285          7738872         13415705        -839530.5          4032839
               -3               16                7        -14347556       -7299597.5          7255531         13772758       -1195531.6          4064354
               -2               16                7        -14597728         -7092266          6754199         14085078         -1592680        4049269.5
               -1               16                7        -15277214         -6943368          6463571         14204314       -1711424.6        3654648.3
                0               16                7        -16251318         -6750313        6491317.5         13770629       -1029337.8        3206397.3
                1               16                7        -16510187         -6715479        6760751.5         13382175       -584987.38          2792144
                2               16                7        -16430908         -6553713          7107908         13119513          -582444        2266207.5
                3               16                7        -16245314         -6448326          7423309         12837892       -579714.25        1822690.3
                4               16                7        -15953400         -6399316        7706952.5         12537315       -576797.88        1461589.9
                5               16                7        -15555169       -6406682.5          7958840         12217776       -573695.13        1182909.3
                6               16                7        -15050620         -6470427          8178971         11879281       -570405.94        986646.94
                7               16                7        -14743129       -6444618.5          8678535         11250789       -328059.69        940022.88
                8               16                7        -13560836         -7252323          8911082         11016764        50104.703        712421.25
                9               16                7        -11947448         -8399732          8853120         10865158        419159.44        461270.41
               10               16                7        -11167543         -8907708          8546413         10961194           473799        368833.22
               11               16                7        -10596285         -9233665          8171414         11138796        424496.44        317494.19
               12               16                7         -9934314         -9556734        7847090.5         11241742        347879.31        256271.44
               13               16                7         -9157414         -9889696        7586753.5         11228588        243737.59        183562.08
               14               16                7       -8338600.5        -10274712          7286453         11195130        158311.61         112298.2
               15               16                7         -7477877        -10711779          6946194         11141364          91601.5         42479.75
               16               16                7       -6374696.5        -11392598        6369506.5         11368863       -10678.449        40486.965
               17               16                7         -5094358        -12254232        5517357.5         11887203       -119212.97        71870.086
               18               16                7       -3987962.8        -13001924        4633665.5         12367021       -174367.77        49536.695
              -18               17                7        -13198542         -3967265         12978912        3628289.5       -88679.609        142938.08
              -17               17                7        -13134918         -5098313         13102203        4819653.5       -188952.64        286139.13
              -16               17                7        -13193959         -5851604         12919749          5855405       -230383.61        547467.63
              -15               17                7        -13130761         -6343775         12585959          6743671       -183612.03        933316.38
              -14               17                7        -13067321         -6799888         12218090          7586743       -114755.84        1318248.3
              -13               17                7        -13036466       -7278837.5         11851513          8421522       -43547.004        1668699.5
              -12               17                7        -13034283         -7782350         11492868          9238437        12290.031        1951931.1
              -11               17                7        -13035720       -8282039.5         11147830         10016887        10004.953        2110180.3
              -10               17                7        -13044387         -8751381         10787015         10791368        10602.203        2269526.3
               -9               17                7        -13100560         -9034321         10357440         11523628        22730.988        2483909.8
               -8               17                7        -13356305         -8812168          9773133         12148193        54023.352        2857493.5
               -7               17                7        -13502353         -8718202          9497620         12458015        12790.826        2877061.8
               -6               17                7        -13635048         -8650542          9178607         12726937       -36715.141        2884185.3
               -5               17                7        -13761916         -8575615          8758443         13111364        -203308.5        2959433.5
               -4               17                7        -13908460         -8465567          8271237         13570072       -486198.47        3056314.3
               -3               17                7        -14076483       -8335875.5          7766041         13984050       -810237.06          3106598
               -2               17                7        -14265989         -8186541        7242853.5         14353296       -1175422.5        3110281.8
               -1               17                7        -14653062       -8055380.5          6751356         14631062       -1347246.3        3206575.5
                0               17                7        -15439740         -8024394          6642517         14086994       -529187.31        2758512.3
                1               17                7        -15420227       -7867473.5          6908211         13837612       -475782.72        1974813.3
                2               17                7        -15288162       -7728303.5        7120429.5         13642028       -428376.94        1529015.6
                3               17                7        -15049777       -7645509.5          7300891         13427482       -380784.75        1165636.5
                4               17                7        -14705076         -7619093          7449596         13193979       -333006.06        884676.25
                5               17                7        -14254056       -7649054.5        7566544.5         12941518       -285040.88        686134.31
                6               17                7        -13696719         -7735394        7651736.5         12670099       -236889.27        570011.25
                7               17                7        -13033066         -7878109        7705171.5         12379720       -188551.19        536306.75
                8               17                7        -12292090       -8249457.5          7967988         11891626        206074.69        545941.19
                9               17                7        -10835848         -9229653        7836804.5         11727821        514815.09        378233.25
               10               17                7        -10303322         -9514641        7468639.5         11891782        462866.56         343854.5
               11               17                7         -9737654         -9822592          7075037         12059284        415886.75        309046.63
               12               17                7         -9122718        -10144974          6674607         12211034        364780.88        271921.97
               13               17                7         -8336871        -10436127          6394100         12194092        251289.81        219846.03
               14               17                7         -7509110        -10779332          6073632         12156841        156514.53        169215.48
               15               17                7         -6639438        -11174587          5713203         12099284        80455.039        120030.35
               16               17                7       -5726273.5        -11628817        5296602.5         12036403         29707.74        69725.875
               17               17                7         -4644229        -12283530          4550572         12382291       -31929.617         66710.43
               18               17                7       -3554865.3        -12952442        3642490.3         12961502       -108096.91        59167.785
              -18               18                7        -12896392       -4287709.5         12914106          4367072       -73447.891        55005.281
              -17               18                7        -12940366         -5097023         12745424          5335869        -117829.2        291869.94
              -16               18                7        -12989754         -5870063         12572629          6324353       -155646.63        523195.78
              -15               18                7        -13044557       -6606829.5         12395723          7332521       -186900.09         748982.5
              -14               18                7        -13104776         -7307322         12214706          8360375       -211589.63        969230.06
              -13               18                7        -13056852         -7801673         11864082          9178524       -133836.67        1317156.6
              -12               18                7        -13043492       -8324332.5         11535261          9972900        -109333.7        1527388.9
              -11               18                7        -13043097         -8828586         11203266         10758266       -106038.13        1689248.8
              -10               18                7        -13049933         -9302491         10855494         11539665       -99860.203        1852205.3
               -9               18                7        -13064001         -9746048         10491945         12317092       -90799.961        2016258.4
               -8               18                7        -13230274         -9624153         10063622         12812890       -82984.938          2215605
               -7               18                7        -13354854         -9525718          9772516         13116503       -111686.94          2224977
               -6               18                7        -13466079         -9453590          9437909         13379221       -148662.36          2221904
               -5               18                7        -13563947         -9407765          9059800         13601037       -193911.34        2206386.5
               -4               18                7        -13648459         -9388245          8638190         13781958       -247433.67        2178424.5
               -3               18                7        -13721838         -9390804          8170987         13935824       -319580.53        2141934.3
               -2               18                7        -13850678         -9299466        7625945.5         14361996          -652803          2164386
               -1               18                7        -14034120         -9518748          7040246         15013117       -568781.13        3266673.5
                0               18                7        -14338634         -9017395        6919500.5         14485724       -494682.38        2131501.5
                1               18                7        -14267960         -8977616          7072925         14113359       -384518.72        1179150.3
                2               18                7        -14083105         -8861040          7150205         13984848        -292250.5         813491.5
                3               18                7        -13791935         -8800841          7195728         13837381       -199795.94        530251.69
                4               18                7        -13394445         -8797018          7209494         13670953       -107154.86        329430.38
                5               18                7        -12890637         -8849574          7191504         13485569       -14327.297        211027.67
                6               18                7        -12280513         -8958506          7141757         13281224        78686.648        175043.75
                7               18                7        -11564070         -9123816        7060253.5         13057922        171887.19        221478.42
                8               18                7        -10866588         -9293884          7024901         12729112        354586.28        377873.91
                9               18                7         -9880390         -9888844          6769109         12694458        481450.66        308515.34
               10               18                7         -9353455        -10155824          6382342         12848319        431824.88        290667.75
               11               18                7         -8793376        -10445766          5970137         13005718        387167.81           272391
               12               18                7       -8200155.5        -10758669          5532495         13166657         347479.5        253685.19
