           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -10               10                7        -16633719       -962497.75         16315708         -1198031          6146345       -713068.25
               -9               10                7        -18880788        -405461.5         20000284       -1236175.8          9481675       -937164.13
               -8               10                7        -20375770        118977.42         24383936       -1259739.3         14924496       -1105002.3
               -7               10                7        -19308466        589901.69         26153212       -1179701.5         17461288       -1246446.1
               -6               10                7        -17433464        1034978.1         27565510         -1077698         19931082       -1415598.8
               -5               10                7        -13700039          1411135         27765138       -985613.69         22642750       -1685595.6
               -4               10                7         -7785821        1523545.5         22301938       -777860.63         27409776       -2261444.5
               -3               10                7       -5922671.5        1576604.4         21295270       -773454.75         28913248       -2615113.5
               -2               10                7       -3149875.5        1566542.8         23665572       -925940.63         26695568         -2631342
               -1               10                7       -664584.19        1583335.6         21784676       -885030.25         28688178       -2942717.5
                0               10                7          1751131        1458552.5         21613422       -943366.44         28098716       -3052466.5
                1               10                7          4271288        1184281.9         22065560       -1134782.1         28335870         -3195256
                2               10                7          5518394        905744.94         25368792         -1476569         23236822       -3002391.3
                3               10                7          8188485         478076.5         27247122       -1752930.6         18527418       -2811421.8
                4               10                7         11933752        227493.72         26043520       -1764482.6         17125508         -2699437
                5               10                7         16933890       -2639.4648         26925024       -1809122.3         16279027       -2469071.5
                6               10                7         20169990       -300556.75         27454310       -1778747.3         14700482       -2294988.5
                7               10                7         22867626       -673964.56         27181082       -1688501.1         12455116       -2145149.3
                8               10                7         23065820       -931370.75         24687384       -1510218.3         10620306         -1951419
                9               10                7         21951282       -1102213.4         21464298       -1233469.1          7314655         -1717648
               10               10                7         18840868       -1208438.5         16844060       -881953.25        3802211.5       -1436844.3
               11               10                7         14464072         -1336832         12482618       -659919.19        2466180.8       -1137797.8
               12               10                7         13538119       -1301906.6         11652508       -323494.41        2802852.5       -510310.06
               13               10                7         12692188       -1356423.1         10307383       -22157.188        2258260.5       -327123.44
               14               10                7         11864726       -1826135.9          8408270        396232.44        2089099.5       -237711.19
               15               10                7         11046628       -2311266.8        6727958.5        815887.19        1939910.5       -157925.83
               16               10                7         10079323       -2722843.5          5289029          1182333          1427211        38576.813
               17               10                7          9065353       -3118878.8        3986375.5        1538097.5        796045.63        280326.63
               18               10                7          8069174       -3535619.3        2795769.8          1906539        201811.53        517666.78
              -18               11                7         -6098410         -4501869        499676.13         -3073387        1820640.5        37492.059
              -17               11                7       -7517036.5       -4076438.8        1743273.9         -2861666        2660169.5        54061.797
              -16               11                7       -8367420.5       -3587789.5        3069046.5       -2583861.5        3155941.5       -41565.828
              -15               11                7         -8965611       -3088699.3        4509604.5       -2291428.3        3479082.5       -169932.73
              -14               11                7         -9501861         -2610530          6102196       -2017478.3          3778951       -280000.13
              -13               11                7         -9976173       -2153282.5          7846820       -1762011.9          4055546       -371767.94
              -12               11                7        -10312072         -1762877          9680945       -1567341.8        4359138.5       -456556.31
              -11               11                7        -10382435       -1585059.8         11044657       -1664048.6          5056401       -642972.63
              -10               11                7        -12470230       -1181843.9         13803801       -1712739.1        6061013.5       -854877.63
               -9               11                7        -15992163       -689803.25         18935942       -1776948.9          9641593       -962875.44
               -8               11                7        -16470376       -206758.36         21553278       -1765440.3         12383632       -1055440.8
               -7               11                7        -15668756        251359.53         23232368       -1711595.5         14380999       -1165648.6
               -6               11                7        -14108973         685826.5         24649120       -1640000.8         16511415       -1305514.3
               -5               11                7        -11846058        1039951.3         27463666       -1759280.8         17582354         -1491483
               -4               11                7         -9530170        1213954.8         30420056       -1986311.5         18594228       -1709347.8
               -3               11                7         -7321693        1259742.5         32563828       -2200185.8         19347614       -1904009.3
               -2               11                7         -4380640        1273870.4         30799032       -2154930.5         19494368       -2069031.8
               -1               11                7         -1798169        1297784.3         31971508         -2293662         20380566       -2202104.5
                0               11                7          1462243        1102039.3         33192434       -2433527.3         19155596       -2139654.3
                1               11                7          4752241        788721.69         31910656       -2463065.5         20063344         -2368868
                2               11                7          5790938        572280.69         32059414         -2602742         15138880       -2285697.8
                3               11                7          8666616        516954.22         35162404       -2600213.8         12481847       -1947197.4
                4               11                7         11210559        283884.94         31194590       -2428179.8         11568999       -2000412.8
                5               11                7         14828662        56111.648         28849424       -2305986.3         11096338       -1902033.6
                6               11                7         18604704       -193318.69         27505972       -2210247.3         10628363       -1695560.9
                7               11                7         19743528       -472203.09         25304140       -2048727.1          9206682       -1599184.4
                8               11                7         19725804       -678823.19         22810774       -1843688.3        7861957.5       -1470515.5
                9               11                7         18551538       -813178.94         20025874       -1595130.4          6594193       -1309555.1
               10               11                7         15611265       -877449.06         15941145       -1242890.5        3974314.8       -1090878.9
               11               11                7         12032656       -929025.38         12073798       -870609.69        2895972.8       -715114.63
               12               11                7         11997089       -1061293.1         10855773       -394618.56        2307753.5       -338813.66
               13               11                7         11359660       -1008866.2          9784980       -94924.625        1684466.8        -121744.5
               14               11                7         10633279       -1150081.3          8432631        255517.84        1262484.4        24542.563
               15               11                7          9938010       -1628302.3          6737702        718171.56        1121141.4        94629.813
               16               11                7          9252103       -2121941.3          5261575        1182090.1        999771.63        155090.19
               17               11                7          8491052         -2585806        3995595.3        1617995.9         725060.5        268391.06
               18               11                7          7593736       -2987739.8        2860416.5          2010478        171425.53        487489.75
              -18               12                7         -5877571         -4371666        745278.13       -3251302.5        1823830.8        145758.11
              -17               12                7         -6525923       -3855171.5        1795001.8         -2934102        2162152.5       -8239.6875
              -16               12                7         -7112337       -3359599.3          2996759         -2635385        2477201.5       -143937.86
              -15               12                7         -7636812         -2884948          4350549         -2355151          2768977       -261336.44
              -14               12                7       -8099350.5       -2431217.5          5856374       -2093400.1        3037480.3       -360435.31
              -13               12                7         -8499951       -1998408.8          7514232       -1850132.5          3282710       -441234.56
              -12               12                7         -8365850       -1923549.8          8918784       -1945384.3        3821036.8        -585988.5
              -11               12                7         -8014415       -1869541.3         10205115       -2093347.1          4453954       -742256.19
              -10               12                7        -10174606       -1470835.9         13128945         -2200874          5927406       -915323.31
               -9               12                7        -12554526        -996602.5         16736072       -2254936.5        8248502.5       -958727.13
               -8               12                7        -12826294       -525442.44         18681956         -2249250          9773444       -1009990.8
               -7               12                7        -12339894       -77934.203         20365498       -2225814.5         11431433       -1090911.8
               -6               12                7        -11045929        333240.19         22015708       -2219403.5         13091227       -1207288.5
               -5               12                7         -9093156        550420.44         25005872       -2471214.3         14126786       -1396348.3
               -4               12                7         -7327686        620921.31         27687558       -2759654.5         15315522       -1583942.4
               -3               12                7         -6317253        841024.44         30931696       -2966458.3         15390786       -1654376.8
               -2               12                7       -3905408.3        903990.38         29859956       -2948871.5         14985092       -1771388.3
               -1               12                7         -1780030        986386.44         30773670       -3087219.8         16013327       -1909745.4
                0               12                7        1109095.1        839817.13         31521566       -3211063.8         15281809       -1883797.4
                1               12                7        3810858.5        587185.19         30475482       -3241621.3         15141222       -2036600.5
                2               12                7          5231352        479920.66         31969218       -3336387.8         10860229       -1828978.3
                3               12                7          8160807        495450.66         36316980       -3345410.5        8270591.5       -1388789.3
                4               12                7          9426456        406997.28         32209362         -3043231          7566622       -1311431.5
                5               12                7         11836681        184413.42         27274078       -2768998.5          7392019       -1329345.4
                6               12                7         15716833       -33026.211         25424118         -2599117          7280070       -1144826.8
                7               12                7         16789628       -258908.09         23308368       -2413217.8          6388819       -1100263.3
                8               12                7         16555984       -414742.13         20815332       -2181422.5        5534180.5       -1036655.6
                9               12                7         15165798       -498311.75         18030764       -1906108.8        4756499.5          -940756
               10               12                7         12562858       -511017.72         14865304       -1583040.1        3956452.8       -809367.81
               11               12                7          9507200       -524047.47         11450668       -1154157.1        2849529.8       -506329.22
               12               12                7          9990532       -655800.25         10256186          -610845          1916086       -212748.22
               13               12                7         10121031          -778165          9037983          -122429        1276600.1        43701.063
               14               12                7          9391506       -721806.63          8057590        160258.25        768400.69        220072.44
               15               12                7          8789179       -942441.88          6731600        563466.13        454369.81        331354.44
               16               12                7          8226101       -1429170.8        5240856.5        1070383.5        340846.44        382116.56
               17               12                7          7672387       -1931317.3        3968915.5        1578565.5        247296.44           423252
               18               12                7          7127599       -2448660.3        2915634.3        2087861.6        172968.28        455059.53
              -18               13                7         -4788976       -4111521.8        797852.63         -3266893        1354016.3        29260.344
              -17               13                7       -5363615.5       -3619466.8          1760809       -2961891.5        1660972.8       -113768.92
              -16               13                7       -5876315.5         -3148333        2875798.5         -2675374        1944656.3       -238498.78
              -15               13                7         -6327078       -2698120.5          4142822         -2407339        2205066.5       -344928.84
              -14               13                7         -6715904       -2268829.5          5561879       -2157787.8          2442204       -433059.25
              -13               13                7       -6786017.5         -2134455          6946854       -2181432.5        2827899.5       -557911.19
              -12               13                7       -6591170.5         -2101420          8200202       -2328524.8        3338601.8       -706244.44
              -11               13                7       -6213124.5         -2060539          9359204       -2502428.5        3921595.5       -860261.63
              -10               13                7         -7560925       -1779629.9         11701603       -2648189.3        5055903.5       -956305.56
               -9               13                7         -8906075       -1295428.3         13914276       -2690661.5          6108419       -948624.63
               -8               13                7         -9493061       -834877.94         15864610       -2715384.5          7293983       -970601.38
               -7               13                7         -9321881       -397979.44         17552604         -2722358          8612594       -1022235.4
               -6               13                7         -8169224       -79794.375         19741444         -2861484          9896927         -1141393
               -5               13                7         -6591464       -4010.4746         22333176       -3189366.8         11323395       -1329410.5
               -4               13                7         -5960005        187036.41         25221424         -3434673         11685691       -1349675.1
               -3               13                7         -5146439        414908.47         28316034         -3663983         11825772       -1403955.3
               -2               13                7         -3441996        560828.13         28854132       -3734567.3         11306951       -1487501.9
               -1               13                7       -1705686.3        686164.44         29295356         -3860266         12211586       -1616521.3
                0               13                7        806398.81           587934         29642758       -3967648.3         11811335       -1616092.3
                1               13                7        2919370.5         397666.5         28831876       -3995733.8         10638640       -1692173.5
                2               13                7        4890773.5        397494.84         31841236         -4055982        7332689.5       -1366059.3
                3               13                7        6574364.5        474584.22         32191054       -3892487.5        5911298.5       -1031098.4
                4               13                7          7548420        527700.63         30611520       -3619511.5          4955886       -794496.63
                5               13                7          9108070        366293.75         25975234       -3270843.3        4495700.5       -803923.94
                6               13                7         12185831        148035.03         22951408       -2998572.8          4310792       -713812.75
                7               13                7         14005923       -34079.484         21193764       -2781972.5        4001525.5        -648385.5
                8               13                7         13556359       -139127.36         18701058         -2523421        3636971.3       -649838.88
                9               13                7         11950256       -171911.06         15916825         -2221351        3349376.3       -619000.63
               10               13                7          9187608       -132430.34         12841056       -1875761.6        3138740.3       -555870.19
               11               13                7          7702023       -120492.13         10764020       -1408664.8        2549565.8       -380450.69
               12               13                7          8195743       -236906.84          9671824       -842110.13        1580712.8       -94734.922
               13               13                7          8511711       -393206.03          8488750       -284157.91        910109.63        164826.25
               14               13                7        8246161.5       -450458.63          7423044        130301.56        463678.25        367977.03
               15               13                7          7633653       -440726.69          6470332        442054.69            54653        515142.16
               16               13                7        7159887.5       -733505.25        5204293.5        901686.81       -166080.44        593311.81
               17               13                7          6729002       -1228741.1        3917736.3        1452867.5       -251784.06        624749.25
               18               13                7          6307478       -1739396.1        2849978.3          2005314          -317516        646559.69
              -18               14                7         -3881752       -3842904.5        828751.38       -3252820.8        1144794.4       -82115.375
              -17               14                7       -4220370.5       -3400686.3        1677943.3       -2978146.8          1305988       -211487.22
              -16               14                7       -4659357.5       -2953991.8          2706165       -2703828.5        1558305.9       -325248.47
              -15               14                7       -5036407.5       -2528218.5        3886421.3         -2447993        1787351.3       -420710.09
              -14               14                7         -5247750         -2328457        5178811.5       -2397508.3        2062564.1        -530842.5
              -13               14                7       -5209490.5       -2316395.3          6399178       -2543730.3        2451052.5       -671241.44
              -12               14                7         -4988032       -2296487.5          7525197       -2716763.3          2911832       -817324.13
              -11               14                7         -4583375       -2268734.5          8556869       -2916608.3        3444903.8       -969090.94
              -10               14                7       -4357192.5       -2050827.5          9319106       -3039088.8          3597935          -953628
               -9               14                7         -5568469         -1585006         11146450       -3108712.3        4099058.5       -944582.75
               -8               14                7         -6470675       -1135065.4         13101236         -3163844        4945244.5        -937272.5
               -7               14                7       -6614715.5       -708776.38         14793684       -3201226.5          5924478       -959619.56
               -6               14                7       -5533722.5       -558435.06         17238304         -3509901        7329220.5       -1102624.1
               -5               14                7         -5115105       -417648.91         19763496       -3807745.8        8134342.5       -1108822.8
               -4               14                7         -4680514       -218832.89         22502216       -4075557.8          8561459       -1112933.3
               -3               14                7         -4063816        16807.961         25447302         -4327374          8766356       -1151059.1
               -2               14                7       -3105161.3        261998.23         27938010         -4526760          8645604       -1223531.5
               -1               14                7       -1572728.9        400055.97         27553568         -4605443          9010694       -1325334.8
                0               14                7        556866.69        349247.94         27575794       -4694952.5          8783245       -1339323.4
                1               14                7        2079964.5        221595.88         26988912         -4721076        6583485.5       -1337298.8
                2               14                7          4165081        339019.41         29597290       -4680552.5        4814708.5       -951700.25
                3               14                7        5207222.5        471960.69         28104706         -4419048        4060104.5       -686323.94
                4               14                7          6018309        563863.88         26612998         -4130973          3265804       -476238.44
                5               14                7          6638909           604820         24960898         -3812160        2449357.3       -330090.59
                6               14                7          8933960        380736.28         20773498       -3434609.5        2143646.3       -329756.09
                7               14                7         11392415        202282.81         18960326       -3154991.8        2044800.4       -243550.69
                8               14                7         10726934        148021.06         16467955       -2869684.3          2170332       -310065.63
                9               14                7          8904912        166023.38         13684054       -2540857.5        2372822.5       -344288.47
               10               14                7          5926343        256290.03         10608616         -2168512        2652272.3       -346219.19
               11               14                7        6108614.5        296463.66         10092596       -1678211.3        2305895.8       -262624.44
               12               14                7          6612724        195386.58          9102687         -1088414        1301635.3        15226.031
               13               14                7        6939080.5        54425.523          8021900       -507219.16        595623.31           266922
               14               14                7        7087685.5       -126419.98          6850237        65372.922        187861.02        492463.31
               15               14                7          6581597       -128732.93          5948240        409645.13       -146925.25        645504.69
               16               14                7        6086102.5       -165626.83          5023209        750464.75       -456775.69        763464.38
               17               14                7          5745405       -523269.53        3850712.5        1270179.5          -598866        810415.38
               18               14                7          5583960         -1093366        2859193.5        1847084.1       -401681.56         811180.5
              -18               15                7         -3181945       -3565331.3        872219.81       -3202941.8        1161427.1       -191582.59
              -17               15                7       -3096189.3       -3198830.3        1546404.8       -2982867.5        1097198.3       -301394.19
              -16               15                7         -3461464       -2776574.8        2487859.5       -2720748.5        1318150.8          -404187
              -15               15                7         -3751048         -2505555        3614659.5       -2593611.5          1525033       -504782.63
              -14               15                7       -3869376.5         -2514467        4802043.5       -2738963.3          1791307       -637247.06
              -13               15                7         -3804505         -2515533          5895080       -2911126.5          2129872       -775395.38
              -12               15                7       -3556435.5         -2508753          6893770       -3110100.3          2540729       -919227.75
              -11               15                7         -3250055       -2450323.3        7786720.5       -3303565.5        2938172.8       -990944.63
              -10               15                7       -3218110.3         -2264646          8610398       -3430884.5        3131773.3       -849336.63
               -9               15                7       -2890652.8       -1858852.8          8795847         -3512616        2451025.8       -917231.88
               -8               15                7       -3759140.5       -1426004.1         10391842       -3594628.3        2727233.8       -910004.25
               -7               15                7         -3998646       -1079526.1         12300732       -3736395.5        3577557.5       -933527.56
               -6               15                7       -3782551.8       -973031.44         14557909         -4085675          4736744       -931819.69
               -5               15                7       -3726935.3       -803271.88         16940742       -4391990.5          5450891       -885760.38
               -4               15                7       -3489212.8       -596686.94         19529940         -4682309          5942824       -873716.69
               -3               15                7       -3069382.5       -353277.03         22325500         -4956631          6212541       -895688.25
               -2               15                7       -2467444.8       -73042.125         25327420       -5214956.5          6260041       -951675.25
               -1               15                7       -1382673.5        126208.77         25539056         -5327413          6386359       -1034394.1
                0               15                7        359228.94        120939.25         25294366         -5401382          6164298       -1050213.6
                1               15                7        1937177.4        113035.16         26181212         -5417923        4023503.3       -900948.38
                2               15                7        3180206.3        315851.88         25462674         -5201695          3310499       -593325.88
                3               15                7        4059378.8           487580         24057916         -4925092        2717007.8       -354465.63
                4               15                7        4707496.5        618270.19         22654036         -4621919        2083817.6       -170896.44
                5               15                7          5124558        707922.44         21251036       -4292175.5        1410929.6       -42618.188
                6               15                7          5938595        668947.38         18861210       -3909521.3        800719.44        5852.4375
                7               15                7          8894887        452470.94         16586049         -3532769        528829.06        109532.06
                8               15                7          8067707        446702.84         14116021         -3220211        1134263.5       -17335.875
                9               15                7        6029762.5         515491.5         11332449       -2864628.5        1826838.5       -116619.91
               10               15                7          4271225        631705.06          9357436       -2433240.8        2209205.5       -145649.03
               11               15                7        4759670.5           699124          9265963       -1933286.3        1908877.8       -96264.734
               12               15                7          5241474        641080.63          8548775       -1349756.5        1078852.8        117134.84
               13               15                7        5578219.5        515457.38          7570275       -745319.25        337433.19        360965.63
               14               15                7          5737213        349949.78        6500898.5       -149484.45       -105737.94        578641.63
               15               15                7          5635295        189693.23          5416809        389736.03       -295837.38        761567.63
               16               15                7          5127332        187013.14          4613570        715602.44       -555209.75        876285.25
               17               15                7        4748854.5        103492.72        3716220.3        1085488.1       -765885.88        965038.81
               18               15                7        4957564.5       -500322.66          2924781        1656374.8       -325535.41           960052
              -18               16                7       -2462133.3       -3315824.3        902390.75       -3141362.3          1222392       -296485.44
              -17               16                7       -2091750.6       -3000342.3        1411317.5       -2961796.5        1095813.8       -386776.78
              -16               16                7       -2295911.5         -2665750        2254396.8       -2769742.5        1215305.1       -479731.44
              -15               16                7         -2570826       -2695634.8        3408797.5       -2914223.5        1359363.5       -604261.38
              -14               16                7         -2662543       -2717674.5          4468852       -3085516.5        1575715.1       -734475.38
              -13               16                7       -2571060.5       -2731868.3          5434560       -3283620.5        1864357.5       -870373.38
              -12               16                7       -2296379.5         -2738216        6305920.5       -3508535.3        2225291.8       -1011955.1
              -11               16                7       -2192200.3       -2605312.5          7088056         -3662475          2427475       -933114.88
              -10               16                7       -2177185.3       -2423266.3          7856042         -3805767        2571381.3          -779523
               -9               16                7       -1988122.3         -2103204          8174807         -3925381        2027423.1       -753892.63
               -8               16                7         -1615751       -1702402.3        8073796.5       -4011487.3        885822.75       -858304.13
               -7               16                7       -1962346.1       -1479111.4          9604666       -4268461.5          1492893       -818665.81
               -6               16                7         -2285705       -1338407.8         11631613         -4613280        2494075.8       -722436.75
               -5               16                7       -2426956.8         -1160879         13864922       -4942101.5          3273041       -660223.25
               -4               16                7       -2386101.3       -946525.25         16304594         -5254926        3829791.5       -632025.25
               -3               16                7         -2163139       -695346.38         18950628         -5551754        4164326.5       -637842.88
               -2               16                7       -1758069.4       -407342.44         21803026       -5832585.5        4276644.5       -677675.63
               -1               16                7       -1135629.5       -135226.47         23253242         -6025710          4340046       -743884.69
                0               16                7        214118.25       -94426.078         22820760         -6079545          3983705       -751469.69
                1               16                7        1467372.8        59374.156         22685434       -5967452.5        2707070.3       -515502.34
                2               16                7        2414631.8        310927.22         21367626       -5702320.5        2314388.5       -247867.72
                3               16                7        3130835.5        521442.19         20050698       -5410619.5        1882009.1       -35523.969
                4               16                7        3615983.8        690919.44         18734644       -5092347.5        1409930.3        121529.05
                5               16                7          3870077        819358.56         17419476       -4747505.5        898154.06        223290.78
                6               16                7        3893114.5        906759.63         16105186         -4376095        346680.06        269761.88
                7               16                7          5385737        788554.38         13800138         -3942923       -120993.58        307758.44
                8               16                7        5578675.5        756918.56         11645255         -3575003        528764.81        228350.94
                9               16                7        3324811.5           876493          8862014       -3192663.5        1711425.8         64005.75
               10               16                7        3090399.5        1010481.9          8299452         -2698841        1768273.9        56226.391
               11               16                7        3610906.5        1101247.3          8366215       -2187060.8        1490716.4        85764.219
               12               16                7        4081991.5        1100175.1        8010087.5       -1626137.9        912365.31        210991.53
               13               16                7          4429128         989889.5          7133876       -998457.69        135537.69        446957.03
               14               16                7          4598509        839720.13          6166785       -379380.38       -343041.81        656767.94
               15               16                7          4590139        649666.31        5108818.5        231094.22       -523371.91        840424.19
               16               16                7        4274317.5         546085.5        4194591.5        693240.56       -600977.63        974806.44
               17               16                7        4133421.8        461259.28        3600438.8        1008492.8          -548420        1068041.4
               18               16                7        4368441.5        70882.297        3003180.8        1450350.4       -252361.09        1100532.9
              -18               17                7       -1722316.4       -3094383.3        919264.25       -3068081.5        1327689.6       -396823.94
              -17               17                7       -1303673.9         -2796306        1350840.5       -2897719.8        1309178.3       -473766.41
              -16               17                7       -1366965.3       -2858427.8        2259221.5         -3064522        1188992.8       -575929.31
              -15               17                7         -1562147       -2902912.5        3246514.5         -3239934        1249361.4       -694564.06
              -14               17                7       -1627252.4       -2938079.5        4179239.5       -3437167.8        1415789.8        -822527.5
              -13               17                7         -1509158         -2965401        5017617.5       -3661212.5        1654509.4       -956174.94
              -12               17                7       -1295906.8       -2942202.8          5764345       -3880946.5        1905413.9       -1025366.4
              -11               17                7       -1307683.1       -2767384.5          6481073       -4017948.5        1986294.5       -857542.88
              -10               17                7         -1309599       -2588970.3        7193363.5       -4177213.5        2080506.6          -691967
               -9               17                7       -1241079.9       -2352949.5          7701446         -4338715        1844706.6       -577938.56
               -8               17                7       -930747.13       -1958906.5          7496170       -4445098.5        452978.38       -651028.44
               -7               17                7          -966285       -1835847.3          8138937       -4798215.5        723171.38       -547144.56
               -6               17                7       -1017805.8       -1678676.5          8934429       -5126369.5        1015086.5       -485908.88
               -5               17                7       -1215168.3       -1490470.8         10536032         -5458078          1600791       -432211.63
               -4               17                7       -1371179.6       -1268348.3         12826173       -5793409.5        2222357.5       -387859.09
               -3               17                7       -1345085.8       -1009400.3         15322686       -6112743.5          2621711       -377522.59
               -2               17                7       -1136883.9       -713627.31         18025560         -6416081          2798847       -401201.25
               -1               17                7        -798317.5       -382491.06         20229618         -6674557          2809299        -482063.5
                0               17                7        144378.44       -302403.69         19714510         -6714983        2131945.3       -467963.28
                1               17                7          1084066        33905.418         18542132       -6462660.5        2057946.9        -156444.5
                2               17                7        1868356.3        324245.38         17312148         -6182431        1826376.4        84673.875
                3               17                7        2421591.3        573547.38         16083046         -5875630        1555107.8        270501.47
                4               17                7          2743771        781811.38         14854824         -5542260        1244141.3        401038.03
                5               17                7          2834895         949037.5         13627482       -5182319.5        893476.25         476283.5
                6               17                7        2694963.5        1075225.6         12401021       -4795810.5        503113.88        496238.34
                7               17                7        2323976.5        1160375.8         11175442         -4382731        73052.984        460901.81
                8               17                7        3259842.5        1078667.5          9055657       -3934058.5        353835.81        426993.88
                9               17                7        1476639.1        1244503.9          6899082       -3503952.5        1647402.6        241920.73
               10               17                7        2095554.3        1397340.9          7221028       -2972110.3          1375476        255477.28
               11               17                7        2648123.5        1511452.4        7446028.5       -2448504.5        1120688.5        265168.69
               12               17                7        3134278.5        1572670.1        7486625.5       -1917557.6         802172.5        296796.38
               13               17                7          3491803        1477722.5          6712701         -1266635       -10063.313         524896.5
               14               17                7          3671574        1342890.8          5847897       -624315.25       -524050.31        726842.13
               15               17                7        3673593.5        1168174.8          4892217        9402.4102       -739788.31        902633.13
               16               17                7        3552540.8        947971.44          3910221        612617.31          -611222        1049752.9
               17               17                7          3640020        781060.38        3465201.3        942666.63       -291099.22        1148678.9
               18               17                7        3816592.3        620248.13          3094392        1229010.8       -182159.03        1232622.8
              -18               18                7       -962589.25       -2901082.3        922948.69       -2983161.8        1477272.8       -492604.47
              -17               18                7       -959500.44         -2990520        1804789.8         -3138235        1414833.3       -598045.38
              -16               18                7          -925498         -3066112        2601093.8         -3324944        1367002.8       -701437.44
              -15               18                7       -860581.63         -3127858          3311860       -3543289.3        1333781.8       -802780.63
              -14               18                7       -764751.81       -3175758.5        3937088.3       -3793269.3        1315169.6       -902074.88
