           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3                9                7        -22669780       -703236.63          1027277       -615033.63        -15364394        471536.06
               -2                9                7        -25081500       -637569.63       -458382.88          -558888        -10096678        505223.16
               -1                9                7        -27659420       -544168.25        485848.13       -515292.19         -5603459        496292.81
                0                9                7        -28343636       -425297.47       -206721.31       -449857.84       -320915.75        436676.78
                1                9                7        -27650786       -301102.09        28220.148       -376966.16          4903446        329662.88
                2                9                7        -24956972       -173788.75        29882.023       -319127.78          9543862        184297.81
                3                9                7        -20531228       -105370.85       -330177.63       -256613.73         14977211       -37804.957
                4                9                7        -16735643       -126776.98       -1204746.8       -271255.56         18142536       -308659.19
                5                9                7        -14915438       -166837.56         -3320590       -359398.13         18412528       -519700.91
                6                9                7        -13320930       -229217.03         -4965383       -438181.56         19064126        -716962.5
                7                9                7        -11436576       -311479.88         -6120914       -490371.72         19855748       -917859.06
                8                9                7         -9809299       -399945.88         -7189849        -516041.5         20321052       -1079110.8
                9                9                7         -8366002       -486773.25       -8100038.5       -504250.38         20682244       -1211671.8
               10                9                7       -6420621.5       -531097.13       -8088433.5       -408075.16         22046148       -1387010.1
               11                9                7       -4175631.8        -499325.5       -7259725.5       -291375.31         22222968       -1642554.8
               12                9                7       -2900166.8       -439871.06         -6534557       -180211.05         19967392         -1782148
               13                9                7       -2710917.5       -429071.56         -6334798       -98124.039         17592488       -1826524.1
               14                9                7       -1982218.5       -444071.63         -5896896       -10210.785         16154558       -1950790.3
               15                9                7       -1339008.6       -442145.97       -5485495.5        82970.672         15361242       -2082681.8
               16                9                7        -697648.5       -446454.81       -5013804.5        162807.52         14809249       -2220343.3
               17                9                7       -125603.38       -447585.59       -4548346.5        244320.83         14336324       -2356395.5
               18                9                7        381465.06       -445480.16       -4089501.8        327941.44         13947773         -2491094
              -18               10                7        414917.88        417449.44        3223754.5        597876.25        -14301722       -907533.38
              -17               10                7       -450548.88        343785.41        3492044.8        518709.34        -14386046       -749566.56
              -16               10                7       -1303473.5        272127.63          3826750        436813.97        -14581875       -606893.88
              -15               10                7         -2120790        203637.03        4225889.5        348788.97        -14880448       -474283.44
              -14               10                7       -2947300.5        140542.47        4726282.5        256031.84        -15264569       -350300.69
              -13               10                7       -3848640.8        81575.648          5348533        165855.61        -15743648       -244568.19
              -12               10                7         -4351538        32323.797          5786919        54212.766        -17078928       -178111.34
              -11               10                7       -2547714.5       -92797.633        3478371.5       -78355.313        -22037038       -102644.73
              -10               10                7       -6127786.5       -174654.34        5640764.5        -132210.8        -22937812        52947.148
               -9               10                7         -8892735       -213926.27        5961033.5       -206308.09        -22849916        171119.81
               -8               10                7        -10641176       -265297.25        6292214.5       -278634.19        -19895376        205162.67
               -7               10                7        -11827879       -340819.09          6086180       -373442.44        -18593992        249646.41
               -6               10                7        -12946180       -416331.91        5789437.5        -475274.5        -17026256        289730.16
               -5               10                7        -14374719       -469328.06          4862621       -541538.88        -15192136        321290.97
               -4               10                7        -17163228       -492214.84        1765901.5       -498410.69        -14551409        375173.38
               -3               10                7        -20511648       -430625.16        186375.42       -452478.66        -12181326        391147.25
               -2               10                7        -21439460       -363924.81        156249.53       -446170.81         -8192289        369256.22
               -1               10                7        -22755438       -312309.69        171952.06       -409884.59         -4410873        309437.03
                0               10                7        -24104708       -214187.09         191301.5       -373517.19       -100651.19        231466.86
                1               10                7        -22907476       -134356.39        383991.88       -370376.69          4147923        91804.109
                2               10                7        -21243810       -73832.805       -147783.91       -420422.88        8032183.5       -59287.969
                3               10                7        -18170314       -70742.539       -2060909.6       -493772.06         11445586          -244080
                4               10                7        -16509973       -97441.125         -3349819        -478783.5         14181803       -419275.56
                5               10                7        -15312228       -138063.05       -4783256.5       -461472.53         16404606       -623684.88
                6               10                7        -13711644       -187815.22         -5589038       -486008.38         18060902        -816950.5
                7               10                7        -12028690       -280993.47       -5864683.5       -539677.94         19224388       -1020863.9
                8               10                7         -9902080       -342278.59       -5694669.5       -539478.13         19780780       -1203302.4
                9               10                7       -8143846.5       -373435.03         -5566091       -495736.63         21189266       -1439915.6
               10               10                7         -6180849       -394604.47       -4917264.5       -429345.69         22604438       -1704380.6
               11               10                7         -3278140       -447146.06         -3912943       -367877.44         22142930       -1887406.8
               12               10                7       -4379313.5       -335409.44         -6127645       -183781.64         17238312         -1745890
               13               10                7       -3748607.3       -347640.81         -5978913       -128930.89         16669688       -1897353.5
               14               10                7       -2493739.3       -404828.09         -5402159       -68736.188         16161916       -2074143.5
               15               10                7         -1506015       -444993.72       -4931122.5           2321.5         15763568       -2255413.5
               16               10                7       -842980.13       -461535.88       -4501056.5        76662.813         15273669       -2403062.5
               17               10                7       -296703.41       -470242.75       -4065905.5        151336.25         14791550         -2534991
               18               10                7        184596.59       -475713.44       -3637368.5        228117.02         14393805       -2665566.5
              -18               11                7        193198.89        457937.38        2871473.3        595060.25        -14781494       -867274.25
              -17               11                7       -622310.06        388647.91          3113662           521795        -14874616          -709721
              -16               11                7       -1348620.9        320550.06          3392427        437358.22        -15044146       -554914.56
              -15               11                7         -2102703         255897.8          3771459        350978.28        -15295725       -412388.47
              -14               11                7       -2931614.5        195373.42        4272348.5        267179.28        -15642263       -288112.59
              -13               11                7       -3835354.5        138976.98        4895094.5        185961.44        -16083759          -182087
              -12               11                7       -4728273.5        88175.797          5527144        110388.91        -16581808       -90831.414
              -11               11                7         -4664769        14555.379        4782429.5        47517.688        -17992508        15856.199
              -10               11                7       -5497244.5       -70298.664        4148195.5       -35357.938        -20907566        136750.48
               -9               11                7         -7621113       -93086.164        5011492.5       -106375.06        -19661144        199925.97
               -8               11                7         -8794389       -152605.63        4981695.5       -184488.58        -18403224        242189.63
               -7               11                7         -9801607        -220797.5        4752128.5          -272023        -17305698        284317.75
               -6               11                7        -10737526       -288344.53        4433862.5       -365476.78        -15797960        319919.59
               -5               11                7        -13042778          -278801          4244027       -400734.53        -13352069        326208.16
               -4               11                7        -16055566       -227616.06        3650086.8       -407509.13        -11297868        329340.94
               -3               11                7        -18479986       -181244.97          2778349       -425101.81         -9597777        324364.75
               -2               11                7        -18067418       -181095.06        1715018.9       -450118.97       -6904152.5        271191.25
               -1               11                7        -18487346        -135565.8        1266037.8       -473346.16       -3176656.3        167288.84
                0               11                7        -19377712       -79303.008        644459.56       -507468.44        255141.36        61604.207
                1               11                7        -18669050       -38727.027        -256322.8       -504604.59        3860358.5       -75082.875
                2               11                7        -17832760        2300.4297       -1355491.4          -513583        7626674.5       -206328.34
                3               11                7        -18139038         6977.835         -3071048       -556916.06          9893769       -332972.66
                4               11                7        -16407599       -7328.4688       -3971375.5       -523743.72         12845090       -485482.38
                5               11                7        -14695839       -48539.324         -4844177       -496128.91         15091657       -675085.88
                6               11                7        -12739081       -128151.41       -5246793.5       -496407.19         16607686       -898920.63
                7               11                7        -10594236       -212032.91       -4975519.5       -530693.06         17717604       -1104573.1
                8               11                7         -8695738       -271822.03       -4801130.5       -531532.81         18403298       -1298812.9
                9               11                7         -7043591       -307518.91         -4723629       -498926.44         18664770         -1481640
               10               11                7         -5490502          -327700       -4319559.5       -438286.28         19785194       -1737032.5
               11               11                7       -4177490.5       -327049.97         -4302734       -338231.97         18470468         -1853030
               12               11                7       -3973348.5       -332289.78         -5043199       -234792.19         17189948       -1910039.1
               13               11                7         -3614617       -336799.47         -5089783       -183067.75         16763276       -2054739.5
               14               11                7       -2866413.8       -367902.78         -4847793       -134992.03         16249978       -2205283.8
               15               11                7       -1803200.6       -423932.13       -4340244.5       -79302.227         15828538         -2377061
               16               11                7       -1007131.6       -462939.75       -3938412.5       -12749.461         15516519       -2553317.8
               17               11                7       -457981.47       -484467.13       -3591947.8        60226.457         15207598       -2714419.3
               18               11                7       -2449.7773       -497513.97       -3193717.5        130167.31         14800662       -2840871.5
              -18               12                7         -7308.75        494868.16        2515274.5        592690.19        -15217048       -816790.13
              -17               12                7       -614132.75        424530.44        2651087.3         510106.5        -15241128       -637470.25
              -16               12                7         -1295786        358320.63        2908757.8        430103.81        -15360166       -476400.81
              -15               12                7       -2052267.8        296238.69        3288285.3        352682.13        -15574160       -333581.56
              -14               12                7         -2883580        238284.52        3789670.5        277841.34        -15883115       -209012.61
              -13               12                7         -3789721        184458.23        4412913.5        205581.58        -16287027       -102693.95
              -12               12                7         -4201900         153532.2        4401652.5        159833.34        -16560618        8210.3594
              -11               12                7         -4529903        121446.34        4216676.5        106645.08        -16743496        107822.81
              -10               12                7         -5060682        48822.406          3631435        43696.172        -18540940        205675.66
               -9               12                7       -6410109.5        14283.836        3943371.5       -23436.543        -17878464        257311.22
               -8               12                7         -7306247       -46587.195          3780979       -96673.391        -17251152        301483.69
               -7               12                7       -8131083.5       -106813.23        3529887.3       -175829.45        -16213624        339129.88
               -6               12                7         -9121063       -155055.58          3232236       -251031.72        -14674542        366380.81
               -5               12                7        -11972315       -113370.98        2916155.3       -255239.11        -12685338        366482.81
               -4               12                7        -14808751       -60643.266        2238185.8       -260928.55        -11231815        366490.16
               -3               12                7        -15997080       -47373.672          2242261       -331976.72         -9040156        314158.69
               -2               12                7        -15918694       -54020.734        1426096.5       -371407.63         -6639054        255167.34
               -1               12                7        -16036036       -20697.367        1028629.3       -397684.34         -2987370        129609.81
                0               12                7        -16595430        25030.041        480651.25       -433025.06        401975.81         1745.625
                1               12                7        -16082221        64504.828       -224255.44       -445152.09          4045788       -148400.84
                2               12                7        -15873271        94082.445       -1329263.9       -482377.94        7328922.5       -295299.22
                3               12                7        -16364850        86944.883       -3066244.3        -547223.5          9251847       -437573.25
                4               12                7        -14941909        56849.047         -3464763       -534813.44         11282740       -580936.94
                5               12                7        -12907342        14230.809         -3799408       -501732.06         13538178       -760134.69
                6               12                7        -11179106       -54700.172       -4314886.5       -487173.38         15127774       -980615.13
                7               12                7         -9283521       -136591.06       -4082575.3          -519898         16356942       -1199144.8
                8               12                7         -7613136       -194884.22       -3903811.5       -521777.16         17171938       -1405185.9
                9               12                7         -6189100       -229085.03         -3821935       -490210.28         17562714       -1599814.4
               10               12                7         -4994418       -240662.81       -3794435.3       -426635.34         17620882       -1790213.5
               11               12                7       -4147386.5       -235001.52       -3940560.5       -325282.25         16963808       -1926832.8
               12               12                7       -3690956.5       -293691.25       -4033292.8       -287043.66         16927188       -2070903.8
               13               12                7       -3240192.8       -338324.59       -4093247.5       -237153.27         16735228       -2213225.5
               14               12                7         -2799055       -351035.75       -4063486.8       -193813.14         16296071       -2354134.5
               15               12                7       -1993250.6       -397321.38         -3756763       -152026.31         15845949       -2503375.5
               16               12                7         -1121693       -452192.66       -3318419.3       -100841.41         15510840       -2670139.3
               17               12                7       -517280.09       -490042.19       -2985792.5       -38793.633         15285150         -2841383
               18               12                7       -179673.94       -510881.69         -2758550        34092.504         15168339       -3017008.8
              -18               13                7        82674.914        515578.13        2001870.3        567033.75        -15471394       -721950.63
              -17               13                7       -526549.31        447810.72        2138179.5        493408.28        -15457892       -542337.75
              -16               13                7       -1210602.6        384171.16        2396345.5        422363.81        -15539342       -380975.09
              -15               13                7       -1969485.3        324659.44          2776369        353900.31        -15715756       -237862.75
              -14               13                7         -2803197        269275.56        3278250.8        288017.81        -15987127       -113000.75
              -13               13                7       -3355834.3        241517.75          3452615        249056.81        -16284274        7445.9609
              -12               13                7         -3746027        220799.56          3367181        211296.47        -16500127        119508.45
              -11               13                7       -4094211.8        197115.28        3160797.3         163664.5        -16637144        218608.78
              -10               13                7         -4675044        159849.08        2971208.8        109713.48        -17019718        295011.16
               -9               13                7       -5460098.5        106298.98          2875990        50774.305        -16862616        341227.97
               -8               13                7         -6173854        53393.816          2692073        -14084.14        -16295302        380918.56
               -7               13                7       -6816308.5        1133.6211          2419457       -84861.805        -15317773        414082.88
               -6               13                7         -8465918       -6969.0938        2160605.3       -122651.04        -13807268        427551.66
               -5               13                7        -11473287        44657.176          1593799       -114433.09        -12593538        432418.38
               -4               13                7        -12626935        69768.047        1591779.4       -168147.94        -10620954        389627.28
               -3               13                7        -13685358        90628.367        1630485.8       -237266.13         -8507682        318059.06
               -2               13                7        -14089562         91154.75        1223094.4       -295050.13         -6286856        240860.44
               -1               13                7        -13905520        110146.21        828111.88       -324617.41         -2815842        99267.328
                0               13                7        -14203099         146483.7         374182.5       -362987.47        548683.88       -50035.363
                1               13                7        -13912114         185214.7       -131149.08       -390705.44        4235188.5       -213388.14
                2               13                7        -14117106        197365.58       -1349808.4       -455027.13          6967783       -379733.72
                3               13                7        -13788888        168573.64       -2185420.3       -496527.75          8661383       -545471.19
                4               13                7        -13033239        128150.23       -2626176.5       -514163.25         10128521       -702396.25
                5               13                7        -11362696        86317.047       -2859722.8       -498053.38         12173955       -867420.25
                6               13                7         -9672217         23460.27       -3186116.8       -487358.88         13869654       -1074035.8
                7               13                7       -8096545.5       -54667.875       -3185850.8       -507292.59         15142402       -1304578.5
                8               13                7         -6654272       -111465.02       -3002711.5       -510211.19         16086703       -1522421.4
                9               13                7       -5458349.5       -144169.89       -2916459.5       -479683.78         16606783       -1728851.3
               10               13                7         -4508775       -152782.41         -2927094       -415710.25         16702639       -1923868.6
               11               13                7         -3901966       -183612.81       -3026364.8       -364557.31         16662881       -2091780.3
               12               13                7       -3436439.5       -250078.34       -3105677.8       -337408.28         16655074       -2231290.5
               13               13                7       -2950528.3       -310947.06       -3152077.3       -296550.81         16525614       -2368586.5
               14               13                7       -2491487.5       -347005.06         -3157701        -251775.7         16235444         -2506830
               15               13                7       -1932625.6       -378118.38       -3048752.3       -216017.88         15836698         -2644076
               16               13                7       -1129119.4       -435896.41         -2705824       -180033.72         15457602         -2791628
               17               13                7       -449217.81       -489609.59       -2336684.8       -133353.86         15208822       -2953378.8
               18               13                7       -36459.277       -526301.19       -2073262.3       -75810.938         15069461       -3119609.5
              -18               14                7        99769.344        523155.56        1554122.1        542839.44        -15584828       -607881.06
              -17               14                7       -406618.06        459170.94        1596528.6         476224.5        -15537812       -430293.28
              -16               14                7       -1093071.5        398101.66        1855190.5        414138.25        -15581682       -268637.56
              -15               14                7       -1854354.5        341160.13        2235710.5        354632.97        -15720509       -125232.12
              -14               14                7       -2497894.5           311645          2516463        319314.66        -15981511        6999.9258
              -13               14                7       -2950278.5        302294.44          2530572        296982.31        -16230344        131512.58
              -12               14                7       -3360653.5        289977.81          2423730        264778.28        -16400336        243062.95
              -11               14                7       -3729020.3        274695.19        2195937.8        222702.63        -16491493        341651.09
              -10               14                7         -4235191        241292.19        2047656.3         170751.5        -16225190        400925.59
               -9               14                7         -4865835        192276.89          1920418        119759.38        -16042989        445285.63
               -8               14                7         -5397208        147337.56        1714976.8        63279.324        -15535672        480494.28
               -7               14                7         -5857282         103043.2          1420837        880.00781        -14618143        509176.63
               -6               14                7       -8361288.5           134117        1091598.4        1422.7266        -13507023        514213.19
               -5               14                7         -9789294         173245.3        992143.75       -27602.912        -11909710        485465.75
               -4               14                7        -10813036         205946.8        1024755.9       -79387.836        -10015510        423437.88
               -3               14                7        -11741554        234397.81        1098093.5       -146575.98         -7980623        332632.91
               -2               14                7        -12466629         253790.2        1110523.3        -222304.5       -5797400.5        219834.36
               -1               14                7        -12116498         255679.8        665682.38       -254915.06         -2658561         76342.57
                0               14                7        -12228774        283812.63        326637.03       -298139.66        692957.06       -93106.563
                1               14                7        -12173197        322756.25        23986.328       -341588.13          4423294       -269510.38
                2               14                7        -12236580        306075.91       -1036626.7       -414559.94        6493939.5       -462754.53
                3               14                7        -11637806        264134.69       -1400244.9       -447510.41          8084882       -652034.56
                4               14                7        -10931472        218150.88       -1733578.9       -471220.44          9579090          -830095
                5               14                7        -10080982        168344.66       -2027393.9       -484759.56         11005794       -997228.88
                6               14                7         -8411389        110252.17         -2165158       -478598.22         12798271       -1189120.4
                7               14                7       -7033307.5        33736.672       -2285345.3       -492876.81         14073981         -1420875
                8               14                7       -5819147.5       -21564.484       -2097831.3       -496834.94         15147587       -1650519.1
                9               14                7       -4851337.5       -52773.359       -2007204.5       -467346.94         15796970       -1868750.4
               10               14                7       -4129875.5       -59889.906       -2013463.8       -404412.81         16022132       -2075569.1
               11               14                7       -3684420.8        -127209.7       -2194460.5       -401945.47         16352600         -2256250
               12               14                7       -3209797.8       -201451.09       -2260355.3       -385886.06         16373609         -2391200
               13               14                7       -2714790.3       -270095.59       -2293335.5       -356118.19         16272959       -2523935.3
               14               14                7         -2199399       -333143.22         -2293402       -312641.97         16050656       -2654455.5
               15               14                7       -1691916.5       -368531.81         -2233719       -277857.41         15743491         -2790980
               16               14                7       -1015329.5       -418047.38       -2045581.4       -249681.91         15385152       -2924563.5
               17               14                7       -274020.91       -483627.81       -1694975.4       -219014.39         15084932       -3070041.8
               18               14                7       -26803.742       -516230.69       -1620019.9       -156522.05         15048992       -3257155.3
              -18               15                7       -18838.617        519500.38        1233532.4        522199.66        -15599528       -475582.56
              -17               15                7       -254339.09        458611.06        1026135.3        458555.13        -15480892       -301336.91
              -16               15                7       -943192.94        400112.03        1285293.4        405427.06        -15487177       -139388.09
              -15               15                7       -1628082.5        363913.88        1593197.5        370606.94        -15652331        6872.2578
              -14               15                7       -2142656.8           365931        1706848.5        363702.56        -15934140        143834.94
              -13               15                7       -2615222.3        364982.03        1699548.8        346926.47        -16137111         267835.5
              -12               15                7       -3045779.3        361067.03        1571298.8        320278.75        -16261245        378873.69
              -11               15                7       -3447060.8         350945.5        1367841.1        281671.69        -16209264        465745.03
              -10               15                7       -3877238.3        331048.56        1237909.5        232283.47        -15830032        510534.69
               -9               15                7         -4572646        275622.28        1080181.5        184011.78        -15452248        565620.75
               -8               15                7       -4976312.5        235243.88        849691.25        135416.84        -14972267        600210.88
               -7               15                7       -5822936.5        215744.16           566278        97644.922        -14158788           619303
               -6               15                7         -7484159           263058        443354.03        89658.398        -12906418           601674
               -5               15                7         -8473220        307600.88        469871.44        55206.813        -11231294        549186.63
               -4               15                7         -9367057        347893.09        537114.94         5351.875         -9415483        467921.94
               -3               15                7        -10165669        383934.81           645084       -59906.301       -7458982.5        357880.19
               -2               15                7        -10869056           415726        793778.75       -140567.78         -5361793        219061.31
               -1               15                7        -10654796        416634.06        540392.31       -188095.88         -2517156        60731.082
                0               15                7        -10651810        438764.56        337800.41       -237779.38        838850.44       -128046.12
                1               15                7        -10837833           461397       -58843.906       -307481.34        4133784.8       -326621.69
                2               15                7        -10461065        421129.56       -454522.47       -361146.31        5904332.5       -546847.81
                3               15                7         -9911606        373628.06        -710718.5       -400171.28          7522345       -757263.31
                4               15                7         -9254585        322083.81       -936629.63       -429955.94          9043623       -956459.44
                5               15                7         -8490003        266497.13       -1132256.3       -450500.22         10468168       -1144436.3
                6               15                7         -7398714        206752.58       -1246400.4       -460474.38         11919316       -1327688.9
                7               15                7         -6093946        128954.64       -1374919.8       -476595.63         13158506       -1548073.4
                8               15                7         -5107763        74817.328         -1189171       -481648.38         14354594       -1789479.1
                9               15                7         -4368064          45104.5       -1094168.3       -453199.81         15133282         -2019512
               10               15                7       -3877547.8        10573.484       -1172247.6       -423602.97         15563357       -2226463.5
               11               15                7       -3475896.5       -67696.148       -1407172.4       -436057.75         15965417       -2408017.3
               12               15                7       -3011031.3       -147809.44         -1497324          -432477         16082786       -2550631.5
               13               15                7       -2506927.8       -224229.77       -1516885.6       -413798.75         16010952         -2678806
               14               15                7         -1982440       -295053.25       -1503533.5       -381412.13         15817462         -2804766
               15               15                7       -1447333.1       -355598.34       -1457369.8       -339624.66         15524552       -2930991.3
               16               15                7       -841478.06       -402904.91       -1321299.3       -315398.44         15259366         -3065677
               17               15                7       -47166.516       -470822.69       -1053973.9       -294805.22         14941440       -3195597.3
               18               15                7       -141465.16       -486101.47       -1315095.8       -218127.47         15047612       -3406965.3
              -18               16                7       -144055.36        507149.06        926364.19        503096.72        -15538331       -328852.09
              -17               16                7       -165863.56        446252.13        518461.22        442100.09        -15312164       -155129.23
              -16               16                7       -746397.13        398324.47        682817.94        402933.63        -15296734         7062.999
              -15               16                7       -1323161.4        411709.22        896010.31        411457.19        -15611521        156475.91
              -14               16                7       -1857917.9        422127.97        988253.38        410109.13        -15847469        292926.41
              -13               16                7       -2350665.5        429580.63        959545.38        398889.34        -16004580        416414.88
              -12               16                7       -2801404.8        434067.22        809887.13        377797.94        -16082853        526940.94
              -11               16                7         -3211286        423979.94        644287.38        339052.72        -15818901        591217.81
              -10               16                7         -3628443        410018.66        486166.25        294547.31        -15417264        634044.69
               -9               16                7         -4204785        372188.84        323699.44         248854.8        -15042814        681609.63
               -8               16                7         -4832923        320474.44        93484.406        202874.27        -14590647        735119.88
               -7               16                7       -5711529.5        339206.25       -54589.793        183636.02        -13611083        738252.06
               -6               16                7         -6665910        395590.34       -34166.625        166517.63        -12155032           695305
               -5               16                7         -7525065        447723.91        26982.141        133996.02        -10558297        623580.81
               -4               16                7         -8288995        495606.81        128856.84        86071.078         -8820871        523079.41
               -3               16                7         -8957702        539239.19        271457.41        22742.883         -6942757        393800.94
               -2               16                7         -9531183        578621.06        454783.69       -55988.609         -4923955        235745.23
               -1               16                7         -9521322        592902.13        452317.22       -124198.48       -2391889.5        52455.934
                0               16                7         -9491992        609889.75        408339.78       -182555.47        982999.75       -154341.53
                1               16                7         -9503019        599134.88         210990.7       -255071.03        3586873.5       -386836.16
                2               16                7         -9110432         550115.5        31932.402       -309411.03          5328689       -629606.56
                3               16                7         -8610287        497053.63       -116841.33       -354510.59          6973771        -861157.5
                4               16                7         -8002580        439949.06       -235330.13       -390369.84          8522120       -1081489.3
                5               16                7         -7287314        378801.94        -323534.5       -416988.69          9973734       -1290601.6
                6               16                7         -6464489        313612.31       -381453.88       -434367.19         11328613       -1488494.5
                7               16                7         -5348585        239633.59       -377036.94       -453476.81         12566873       -1693397.8
                8               16                7       -4520116.5        177680.53       -276729.75       -464651.44         13707724         -1939302
                9               16                7         -4008530        149463.64       -177352.31       -437242.28         14615714         -2181136
               10               16                7       -3635983.5        79425.344       -392137.69       -449035.19         15120957         -2373589
               11               16                7       -3264365.5       -4682.6104       -661543.25       -469352.25         15543775         -2553404
               12               16                7         -2840140       -89153.375       -816584.19       -477181.06         15782608       -2709585.5
               13               16                7       -2326940.5       -173349.59       -822727.63       -469592.44         15739588       -2833199.5
               14               16                7       -1793356.1       -251948.91       -795956.13       -448295.44         15574912       -2954598.8
               15               16                7       -1239387.8       -324951.31       -736270.88          -413290         15288579       -3073783.8
               16               16                7       -663752.75       -384415.59       -635701.75       -381042.72         15007850       -3199896.8
               17               16                7       -270142.38       -423959.31       -722692.81       -339445.44         14921647       -3358733.8
               18               16                7        -273291.5       -445763.97       -1042634.8       -271621.09         14997522         -3550988
              -18               17                7       -275880.81        486101.53           632618        485530.75        -15401234       -167689.83
              -17               17                7       -283372.41        424396.16        212171.95        430281.28        -15102205        7114.5845
              -16               17                7       -557392.38        440869.47        159599.33        442001.63        -15291016        169356.13
              -15               17                7       -1088740.8        461415.53        289844.13        454326.09        -15531410        318335.75
              -14               17                7         -1643679        480235.81        360678.63        458534.31        -15721498        454274.16
              -13               17                7       -2156608.3        496090.13        310562.19        452870.91        -15832748        577250.44
              -12               17                7       -2611018.3         504316.5        152073.17        433527.31        -15784632           676292
              -11               17                7         -3001125        495740.94       -19271.617        396008.94        -15403483        726780.06
              -10               17                7         -3405261        487715.44       -205582.03         356386.5        -14979438        767643.75
               -9               17                7       -3877319.3        469599.66       -394963.75        314584.13        -14558120        805473.13
               -8               17                7       -4494395.5        422068.59        -601191.5        272184.84        -14160291        858220.13
               -7               17                7       -5399269.5        480030.75       -549813.81        262993.81        -12862315        842942.94
