           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8               10                7        -10022915       -5285.2939         -5778786       -5071.1631         20068518       -9799.9766
                9               10                7         -8243926       -5189.4463       -5632342.5       -5071.0459         21536972       -10568.621
               10               10                7       -6248627.5        -4770.915       -4959849.5       -4820.9526         23018254       -11305.647
               11               10                7       -3297500.5       -4243.6157         -3932900       -4557.1123         22587574        -11859.43
               12               10                7         -4424548       -3335.5894       -6187701.5       -4118.8442         17622072       -11325.373
               13               10                7       -3781590.5        -2854.781         -6036694       -3951.1992         17074440       -11720.683
               14               10                7       -2509089.3       -2421.8108         -5450867       -4034.3821         16588311        -11974.45
               15               10                7       -1508951.5       -1932.4138         -4974199       -4075.5713         16211842       -12188.751
               16               10                7       -838513.06       -1346.0652         -4539776       -4133.2959         15739642       -12322.984
               17               10                7       -286951.56        -740.4743         -4100357       -4161.3091         15273096       -12400.006
               18               10                7        197931.89       -140.67844       -3668089.5       -4134.4219         14890464        -12435.76
              -18               11                7        290871.06       -316.56354        2933855.3        3481.2393        -15060417        13264.575
              -17               11                7       -519798.63       -935.55902          3153423        3546.3179        -15139180        13197.511
              -16               11                7       -1244590.3       -1455.1227        3409903.8        3617.5496        -15291090        13060.842
              -15               11                7       -1998955.4       -1914.8171          3766973        3677.9604        -15524585        12849.956
              -14               11                7       -2828986.8       -2353.0786        4246019.5        3704.5527        -15854619        12569.095
              -13               11                7       -3734683.5        -2769.907          4847042        3697.3267        -16281187        12218.258
              -12               11                7       -4630876.5       -3174.0469          5457508        3690.1418        -16766235        11767.672
              -11               11                7       -4567755.5       -3759.4561          4687782        3963.8767        -18177128        11416.306
              -10               11                7       -5389949.5       -4373.5391          4019748         4260.335        -21100268        11528.205
               -9               11                7       -7499674.5       -4835.4692        4837437.5        4613.2793        -19853622        11019.828
               -8               11                7         -8680464       -5013.8154        4783112.5        4493.1001        -18593982        10287.676
               -7               11                7         -9706061       -5014.5225        4539723.5        4121.8325        -17491950        9402.3252
               -6               11                7        -10667637       -4867.0864          4212397        3638.7039        -15979690        8399.1523
               -5               11                7        -13009554       -3990.8293          4001487        3694.4753        -13518582        6998.9014
               -4               11                7        -16055900       -3297.4844        3390192.5        3457.3601        -11445528        5655.7451
               -3               11                7        -18507466       -3002.6597        2511813.8        2807.9644         -9722330        4386.6953
               -2               11                7        -18125900       -2485.9741        1472698.8        1795.9097         -6993150         2709.085
               -1               11                7        -18579428       -1861.3064        1029159.9        938.64398       -3236345.5        1212.5402
                0               11                7        -19496988       -1902.8057        410791.06         249.2348        229026.27       -71.785347
                1               11                7        -18809794       -1866.3792       -463503.63       -549.30035        3866027.5       -1418.0404
                2               11                7        -17970184       -2683.2976       -1551246.4       -1691.2169          7693276       -2504.6079
                3               11                7        -18291490       -2730.5195       -3277935.5       -2587.6292          9996820       -3597.1917
                4               11                7        -16561850       -2893.0176       -4135667.5       -3337.0239         12988240       -4885.5615
                5               11                7        -14850837       -3613.1853       -4983192.5       -3798.7393         15274237       -6290.4409
                6               11                7        -12886007       -4730.5811       -5370485.5       -3974.6079         16831308       -7708.0684
                7               11                7        -10720228        -5188.083         -5070201       -4310.4648         17984380       -8801.7422
                8               11                7         -8800937       -5328.8657       -4872969.5       -4513.6772         18708490       -9719.4355
                9               11                7       -7128134.5       -5152.9292         -4778792       -4584.2446         19003636        -10461.15
               10               11                7         -5546648       -4682.3101       -4354856.5        -4388.292         20182814       -11299.602
               11               11                7         -4208573       -3932.2615       -4330174.5       -4045.2681         18880548       -11649.317
               12               11                7         -4003082       -3255.5864         -5080172       -3780.8276         17601430       -12025.764
               13               11                7       -3634366.5       -2735.3047         -5126407       -3539.1616         17197256       -12486.822
               14               11                7       -2872393.5        -2274.082       -4879258.5       -3424.8972         16704854       -12790.801
               15               11                7       -1794460.9       -1813.7117       -4362431.5       -3475.8467         16304802       -12987.637
               16               11                7        -988892.5       -1296.9149       -3954763.5       -3484.8022         16014407       -13145.004
               17               11                7       -434536.13       -706.15637       -3604581.5       -3480.5488         15724952        -13245.38
               18               11                7        25030.891       -69.823517       -3201734.5       -3477.0933         15332959       -13273.675
              -18               12                7        83637.266        -364.0921          2566286        2847.0952        -15504642        14009.352
              -17               12                7       -523256.66       -862.92938        2681254.3        2969.4668        -15509072        13945.294
              -16               12                7       -1205816.8       -1340.3337          2918200        3058.0203        -15610040         13811.26
              -15               12                7       -1964042.6       -1796.3047        3277122.5        3112.7546        -15807543         13607.25
              -14               12                7       -2797935.3       -2230.8433          3758023        3133.6709        -16101585        13333.262
              -13               12                7         -3707494       -2643.9487          4360900        3120.7686        -16492162        12989.297
              -12               12                7       -4126619.8       -3105.2671        4329428.5        3296.8325        -16757065        12351.218
              -11               12                7       -4463358.5       -3577.5801        4125459.8        3490.8367        -16931614        11628.328
              -10               12                7       -4981419.5       -4288.8652        3504217.5         3845.157        -18736646        11601.126
               -9               12                7         -6324009       -4768.2939        3783014.8        3972.3567        -18068352        10959.533
               -8               12                7       -7228437.5       -5023.8467        3602374.5         3747.792        -17433906        10156.261
               -7               12                7         -8068843       -5131.2568        3337795.3        3411.3667        -16389233         9235.168
               -6               12                7         -9083064       -4969.7632          3028898         3071.446        -14841724        8154.3022
               -5               12                7        -11968309       -4119.6738          2690811        3147.2432        -12835176        6817.9756
               -4               12                7        -14831957       -3707.4189        1998983.6        2743.6948        -11363255        5631.8623
               -3               12                7        -16039251       -3486.5454        1985330.5        2547.0693         -9144781        4338.6646
               -2               12                7        -15984370       -3219.9414        1186917.8        1768.5681         -6706685        2747.7219
               -1               12                7        -16130471       -2577.6675        798771.38        872.60229       -3022374.5         1217.375
                0               12                7        -16713607       -2551.8767        259692.66        145.77831        402625.31       -106.94172
                1               12                7        -16217606       -2623.7847       -420449.56       -712.24493        4086693.8       -1402.3168
                2               12                7        -16011606       -3196.2864         -1523483       -1773.3097          7426924       -2483.3845
                3               12                7        -16518804        -3214.803       -3280409.3       -2564.0339          9386377       -3608.6401
                4               12                7        -15087649       -3318.6868       -3636350.8       -3006.7705         11448254       -4747.3408
                5               12                7        -13045580       -3801.2593       -3925114.8       -3384.9829         13740532       -6018.3486
                6               12                7        -11312140       -4856.9414       -4424795.5       -3491.3237         15368185       -7414.2046
                7               12                7         -9396234       -5286.1855       -4165053.3       -3776.5256         16640431       -8642.2578
                8               12                7         -7704872       -5359.8857       -3963527.8       -3948.4824         17494066       -9686.5586
                9               12                7         -6259999       -5116.8672       -3865056.8       -3987.7937         17918738       -10554.881
               10               12                7         -5043765       -4560.1958         -3826101       -3885.3772         18008454       -11275.435
               11               12                7         -4177598       -3772.1675       -3967847.5       -3533.2217         17372080       -11804.467
               12               12                7         -3708240        -3196.582         -4052170       -3369.3403         17363682       -12535.842
               13               12                7         -3245470       -2640.6689       -4106674.8       -3200.0166         17196892       -13163.956
               14               12                7       -2792754.3        -2154.604       -4075362.3       -2981.6953         16779596       -13494.461
               15               12                7       -1972618.3       -1702.4536       -3761001.5       -2906.2993         16350237       -13713.645
               16               12                7         -1089255       -1214.6838       -3313174.5       -2925.0156         16036260       -13853.547
               17               12                7        -478256.5       -670.48792       -2974506.8       -2901.7378         15831940       -13953.982
               18               12                7       -139276.59       -69.792175       -2744658.5       -2836.6028         15736720       -14014.877
              -18               13                7        161394.56       -255.14404        2042496.6        2324.0933        -15758697        14671.396
              -17               13                7       -449360.47       -750.25812          2159319        2440.7891        -15727135        14614.215
              -16               13                7       -1135781.6        -1223.939          2398118        2523.6655        -15792110        14487.055
              -15               13                7         -1897869        -1676.187          2758895        2572.7234        -15953622        14289.918
              -14               13                7       -2735622.8       -2107.0024        3241649.5        2587.9634        -16211672        14022.807
              -13               13                7       -3294310.3       -2565.0967        3396533.8        2710.9478        -16500431        13504.675
              -12               13                7       -3692496.5       -3044.3811        3292539.3        2884.4609        -16709448        12850.217
              -11               13                7       -4050272.3       -3530.0068        3068852.5        3058.9824        -16839676        12129.447
              -10               13                7       -4627809.5        -4156.355          2852422        3277.4546        -17217804        11585.845
               -9               13                7         -5411067       -4666.7549        2734528.5        3199.5923        -17050944        10864.651
               -8               13                7         -6130303       -5029.0112        2532696.5        3009.8696        -16473860        10025.639
               -7               13                7         -6785516        -5243.125        2246927.3        2708.2866        -15486542        9068.8047
               -6               13                7         -8460542       -4858.4131        1971357.8        2632.8723        -13963208        7907.4731
               -5               13                7        -11496657       -4288.9609        1387747.8        2457.1633        -12733802        6763.7041
               -4               13                7        -12668614       -4078.6353        1367934.8        2311.9644        -10738003        5503.9082
               -3               13                7        -13744671       -3908.4595        1390004.8        2170.5632         -8596807        4237.5898
               -2               13                7        -14166880       -3814.1597        987283.94         1720.417       -6339963.5        2789.2891
               -1               13                7        -14006012       -3224.5085         606392.5        798.21802         -2832322        1227.7876
                0               13                7        -14323973       -3149.1846        166299.23        32.774338        570737.56       -126.37393
                1               13                7        -14046052        -3326.709       -316020.19       -886.52399        4305801.5       -1370.9363
                2               13                7        -14260906       -3619.4563       -1542870.5       -1816.5372          7090437       -2486.9028
                3               13                7        -13933352       -3704.2253       -2369647.3       -2249.1331          8818390       -3612.9958
                4               13                7        -13168464       -3819.4355         -2788679       -2536.3435         10315933       -4760.7754
                5               13                7        -11487624       -4035.8369         -2977092       -2915.9707         12395793       -5925.1836
                6               13                7         -9789482       -4784.7197         -3276376       -3085.6045         14128440       -7197.9951
                7               13                7         -8198151       -5371.7354       -3256280.5        -3234.876         15442088       -8530.4385
                8               13                7       -6734717.5        -5378.353       -3050461.8       -3375.5769         16425251       -9701.3457
                9               13                7         -5517773       -5068.2515       -2947696.8       -3383.6326         16979450       -10696.273
               10               13                7       -4547317.5       -4441.4316       -2947986.8       -3259.0435         17104686       -11515.223
               11               13                7         -3922911       -3713.1743       -3038731.8       -3089.2349         17093916       -12244.653
               12               13                7         -3443208       -3137.8049       -3107896.5       -2937.0725         17115520       -12972.835
               13               13                7       -2943750.3       -2573.3477       -3146108.5       -2796.2095         17012654        -13642.71
               14               13                7       -2472184.3       -2051.8999       -3147544.8       -2623.0583         16746172       -14108.466
               15               13                7       -1899708.8       -1593.4861         -3034562       -2446.4448         16369086       -14348.292
               16               13                7       -1082266.5       -1139.8972         -2681923       -2395.4072         16010590       -14489.211
               17               13                7       -393473.06       -624.72821       -2303096.5       -2381.8896         15782688       -14572.182
               18               13                7        22957.043       -53.131599       -2033428.3       -2326.3779         15664444       -14615.684
              -18               14                7        166053.52       -228.59839        1584898.1        1896.0499        -15872508         15249.24
              -17               14                7       -344203.06       -635.98138        1609006.1        1937.2847        -15808320        15208.511
              -16               14                7       -1034485.1       -1105.9391        1849659.3        2014.4849        -15837303        15088.226
              -15               14                7       -1800433.8       -1554.4641          2212290        2057.8669        -15962823        14897.966
              -14               14                7       -2449649.5       -2012.5358        2474572.8        2145.9739        -16215204        14503.029
              -13               14                7       -2909283.5       -2498.7922        2470552.5        2298.9961        -16458688        13917.005
              -12               14                7       -3328507.3       -2991.3892          2346840        2453.0266        -16623384        13264.668
              -11               14                7       -3707320.8       -3490.3279        2103435.8        2608.0664        -16709290        12546.021
              -10               14                7         -4222639        -4027.061        1942993.8        2552.4473        -16429488        11622.041
               -9               14                7         -4852014       -4560.3481        1797100.5        2434.2129        -16233563        10770.563
               -8               14                7       -5386057.5       -5029.3081        1574078.5        2279.3328        -15713836        9895.8076
               -7               14                7       -5856078.5       -5350.1255          1267119        2012.5919        -14783877        8903.2324
               -6               14                7       -8386714.5       -4789.5215        918648.69        2050.7751        -13658738        7789.0205
               -5               14                7         -9833651       -4547.2183        801729.75        1942.0493        -12042415        6593.9941
               -4               14                7        -10874372       -4387.5898           817640         1852.075        -10123894        5361.0781
               -3               14                7        -11819195       -4268.1123        875433.25        1765.8984         -8059977        4121.6406
               -2               14                7        -12559935       -4199.2407        878268.44        1610.3802         -5842350        2829.8499
               -1               14                7        -12226717       -3795.2554        453146.88        715.01477       -2662786.5        1241.5469
                0               14                7        -12356122       -3688.0566        132047.09       -88.462494           730791       -129.50223
                1               14                7        -12309609       -3970.7148       -149309.19       -1070.1398          4517853       -1322.5712
                2               14                7        -12382629       -4038.1145       -1215038.5       -1677.6298        6632985.5       -2479.1726
                3               14                7        -11777133       -4133.1201       -1557270.3       -1901.2844          8258622       -3613.7107
                4               14                7        -11060480       -4223.8066       -1869619.1       -2136.9858          9786743       -4794.4326
                5               14                7        -10196223       -4312.7505       -2141578.8       -2389.5662         11246678        -6014.623
                6               14                7         -8516332       -4761.0674         -2240851       -2625.9783         13075089       -7158.4141
                7               14                7       -7125978.5       -5444.7319       -2343882.5       -2685.5166         14389353       -8466.2822
                8               14                7       -5890474.5       -5384.2671       -2133770.3       -2794.9617         15502044       -9763.7959
                9               14                7         -4901459       -5007.0835       -2026712.5       -2771.7622         16185770        -10885.33
               10               14                7       -4158932.5       -4313.1812       -2022708.4       -2615.9172         16440533       -11830.889
               11               14                7         -3698034        -3654.408       -2193344.5       -2624.4673         16805336       -12611.754
               12               14                7       -3207986.5       -3079.2549         -2247352       -2484.0249         16856942       -13336.743
               13               14                7       -2698183.5       -2515.0137         -2270406       -2354.8813         16784076       -14003.426
               14               14                7       -2168626.5       -1961.6855       -2262507.3       -2237.0374         16586744       -14611.801
               15               14                7         -1647467       -1482.7141       -2198662.3       -2068.3162         16302606       -14899.164
               16               14                7       -955230.69       -1051.9512         -2004008       -1933.4108         15965726       -15048.316
               17               14                7       -201338.77       -586.41309         -1642024       -1892.2196         15685912       -15117.506
               18               14                7        43449.484       -129.24652         -1563570       -1941.0997         15676302       -15158.102
              -18               15                7        34737.258       -315.75238        1255326.4        1588.4988        -15887818        15748.735
              -17               15                7       -207784.22       -520.09937        1030316.4        1458.9551        -15752625        15728.184
              -16               15                7       -901927.63       -986.33398        1272823.5        1530.4791        -15745618        15614.775
              -15               15                7       -1592638.3       -1447.5854        1563546.3        1601.9115        -15901383        15346.283
              -14               15                7         -2113720       -1940.8135        1659500.3        1734.4426        -16179335        14828.691
              -13               15                7       -2594391.5       -2440.3821        1635761.5        1867.9819        -16378498        14244.787
              -12               15                7       -3034652.5        -2946.292        1492331.4        2002.5305        -16498871        13594.573
              -11               15                7       -3446244.8       -3499.2466        1274927.8        2099.2258        -16440734        12859.496
              -10               15                7       -3884624.8       -4184.7236        1131923.5        2128.3301        -16048351        11997.484
               -9               15                7       -4589833.5       -4512.3384         970918.5        1748.8197        -15650067        10746.846
               -8               15                7         -4995704       -5024.7383        726521.25        1556.1814        -15153838        9766.7705
               -7               15                7       -5853289.5       -5209.7129         427935.5        1441.0524        -14325766        8741.2891
               -6               15                7       -7534363.5       -4892.2939        286715.94        1437.3246        -13058019        7608.9238
               -5               15                7         -8539748       -4743.2139        296465.84        1398.7766        -11362171        6409.4092
               -4               15                7         -9449235       -4634.2842        348099.38        1364.0269         -9520928        5203.3735
               -3               15                7        -10262822       -4565.5049        441615.94         1333.075       -7534290.5        3990.8164
               -2               15                7        -10980511        -4536.875        577015.63        1305.9207         -5402257         2771.739
               -1               15                7        -10778420       -4294.2295        338128.47        623.19781       -2515297.5        1259.8032
                0               15                7        -10789516       -4174.4795        156898.25       -219.97249        887024.38       -117.08047
                1               15                7        -10986269       -4362.6982       -228775.14       -1122.6801          4239849        -1307.556
                2               15                7        -10607405       -4431.0029          -607728       -1348.3407          6050856       -2443.3044
                3               15                7        -10050147       -4501.4858       -843277.06       -1520.4865        7707072.5       -3610.7849
                4               15                7         -9381728       -4567.6504       -1048942.9       -1704.6791          9265774       -4824.4492
                5               15                7         -8602152        -4629.499       -1224725.5       -1900.9182         10726960       -6084.2983
                6               15                7         -7494797        -4782.541       -1312485.1       -2108.0869         12213955        -7302.647
                7               15                7       -6179684.5       -5492.1123       -1421429.9       -2132.0669         13489118       -8453.6797
                8               15                7         -5172144       -5377.6289       -1213454.5       -2206.6375         14724444       -9873.9092
                9               15                7       -4411056.5       -4933.3623       -1102102.5       -2152.1816         15537698       -11122.051
               10               15                7       -3901036.3       -4245.8525         -1168836       -2044.2585         16000169       -12134.394
               11               15                7       -3483697.5       -3607.0098       -1392977.6       -2086.1675         16438038       -12912.289
               12               15                7       -3002574.5       -3020.9319       -1470535.8        -2010.197         16587948       -13627.564
               13               15                7       -2482427.5       -2456.9072       -1478432.4       -1892.7732         16545086       -14291.055
               14               15                7       -1942525.3       -1903.7949         -1455376       -1786.6488         16377754       -14896.237
               15               15                7       -1392681.9       -1374.1919       -1401959.9       -1678.1201         16108477       -15388.434
               16               15                7       -771316.63       -933.11121       -1260025.3       -1535.7898         15866188       -15536.055
               17               15                7        40679.813       -529.99945       -983700.44       -1442.5925         15569519        -15594.53
               18               15                7       -66347.703       -270.90723       -1248053.3       -1636.6017         15710274       -15650.924
              -18               16                7       -104771.74       -406.01971        939930.38        1309.3904        -15826251        16186.256
              -17               16                7        -135903.7       -462.85504        515008.38        1055.8102        -15585558        16171.176
              -16               16                7       -723275.44       -870.24493        663454.19          1078.76        -15558967        16034.435
              -15               16                7       -1305804.8       -1370.4441        859381.19        1190.7991        -15871387        15585.273
              -14               16                7       -1847924.3       -1876.9847        935617.25        1303.8481        -16105018        15069.805
              -13               16                7       -2349633.3       -2389.8662        892160.63        1417.9053        -16259860        14488.021
              -12               16                7       -2810931.8       -2909.0889        729012.56        1532.9714        -16335912         13839.93
              -11               16                7         -3230048       -3537.7791        550632.81        1563.3693        -16062653        13072.133
              -10               16                7       -3655732.3       -4225.7085        380360.66        1620.2531        -15648995         12207.42
               -9               16                7         -4241532       -4723.2261        212668.97        1416.7898        -15256196         11018.44
               -8               16                7       -4879559.5       -5059.8105       -15718.172         910.2514        -14780499        9685.3623
               -7               16                7         -5770751       -5113.8628       -177107.08        797.78937        -13784811        8548.6943
               -6               16                7         -6740799       -4975.3315       -173516.77        810.66833        -12311638        7382.5815
               -5               16                7         -7614949       -4876.9492       -128043.66        827.34509        -10693070        6209.9478
               -4               16                7         -8393199       -4818.7178       -40687.031        847.81982         -8929106        5030.7935
               -3               16                7         -9075553       -4800.6357        88552.781        872.09265         -7019747        3845.1177
               -2               16                7         -9662006       -4822.7041        259675.81        900.16309         -4964992        2652.9199
               -1               16                7         -9662020       -4721.1572        261404.13        522.89185       -2390122.3        1282.6398
                0               16                7         -9643860       -4603.1738        241366.81        -360.1221        1035904.5       -88.364471
                1               16                7         -9659283       -4713.0884        59947.316        -877.5127        3692635.3       -1249.5574
                2               16                7         -9261415       -4763.3647       -98802.078       -986.10321          5476946       -2403.7959
                3               16                7         -8752391       -4809.3242       -227668.36       -1106.7405        7163741.5        -3604.218
                4               16                7       -8132208.5       -4850.9668       -326651.53       -1239.4243          8753023       -4850.8257
                5               16                7         -7400869       -4888.2925       -395751.88       -1384.1548         10244788       -6143.6162
                6               16                7         -6558373       -4921.3018       -434968.88       -1540.9321         11639039       -7482.5918
                7               16                7         -5426371       -5260.4199       -407637.19       -1627.0242         12913893       -8646.8164
                8               16                7         -4579723       -5358.4385       -289513.25       -1610.6027         14092454       -10031.689
                9               16                7       -4046565.8       -4847.0894       -173868.13       -1524.8917         15035232       -11406.436
               10               16                7       -3655893.5       -4185.4312          -376450       -1471.2882         15575705       -12364.157
               11               16                7       -3267847.5       -3556.8296       -634679.13        -1511.689         16034984       -13143.145
               12               16                7       -2826972.8       -2962.8354       -777447.69       -1515.5886         16308539       -13845.299
               13               16                7         -2296481       -2399.0276       -770187.31        -1409.885         16295678       -14505.598
               14               16                7       -1746233.8       -1846.1311       -731972.75       -1315.4799         16158347       -15107.589
               15               16                7       -1176232.5       -1304.1479       -662805.69       -1232.3743         15896550       -15651.273
               16               16                7        -584859.5       -816.52087       -555239.75       -1126.1018         15639003       -15962.193
               17               16                7       -184188.03       -575.80792       -642787.06       -1159.6331         15583169       -16048.415
               18               16                7       -195148.05        -435.1062       -967536.69       -1362.3243         15695495       -16089.644
              -18               17                7       -252473.34       -499.40027        638710.31        1058.7251        -15687801        16561.805
              -17               17                7       -270640.28       -540.44501        202361.61        790.68018        -15377648        16543.137
              -16               17                7       -550982.25       -826.42358        131910.72        703.05518        -15563832        16182.271
              -15               17                7       -1089106.4       -1301.1975        246407.31        760.62549        -15802945        15739.719
              -14               17                7         -1652263       -1821.0504        302925.06        854.19177        -15992254        15226.371
              -13               17                7         -2175009       -2347.2444        239750.28        948.76636        -16102775        14646.711
              -12               17                7       -2640078.5       -2905.2114        69206.438        1018.5542        -16051784        13985.832
              -11               17                7         -3038935        -3569.103       -114119.14        1039.3733        -15660061        13198.851
              -10               17                7         -3451922       -4259.4844       -311658.31         1124.036        -15225128        12331.439
               -9               17                7       -3933225.5       -4898.1143        -508806.5        1129.6102        -14789517        11264.079
               -8               17                7       -4560584.5       -5272.4946       -712017.88         634.7818        -14366730        9814.1387
               -7               17                7       -5483563.5       -5119.4546       -668039.63        432.19412        -13051188        8476.1133
               -6               17                7         -6316825       -5006.7515       -576915.38        254.87531        -11598390        7188.0415
               -5               17                7         -7059253       -4948.4229       -471798.94        227.75491        -10035111        5995.6118
               -4               17                7         -7706268       -4940.8896       -348719.34        303.45367         -8348426        4843.3379
               -3               17                7       -8257386.5       -4973.5063       -183756.06        382.95154         -6516346         3684.543
               -2               17                7         -8712605       -5046.2729        23090.156        466.24652         -4538870        2519.2261
               -1               17                7         -8920054       -5100.6631        209895.06        392.07401       -2328760.3        1331.0397
                0               17                7         -8973264       -5010.4121        417856.16       -486.43732          1171142        -59.71254
                1               17                7         -8694289       -5009.4438        363806.09       -533.83551          3096364       -1173.4652
                2               17                7       -8344657.5       -5035.1982        311739.59       -590.91724        4911253.5        -2360.646
                3               17                7         -7883868       -5056.6348        289556.06       -660.04572          6628629       -3594.0107
                4               17                7         -7311922       -5073.7549        297255.53       -741.22095        8248489.5       -4873.5605
                5               17                7         -6628817       -5086.5581        334838.09       -834.44281          9770835       -6199.2949
                6               17                7       -5834556.5       -5095.0449        402303.97       -939.71136         11195666       -7571.2124
                7               17                7       -4929136.5       -5099.2148        499652.69       -1057.0267         12522980       -8989.3145
                8               17                7       -4113214.3       -5326.6948        638052.25       -1006.8586         13606070       -10237.131
                9               17                7       -3776897.3       -4758.2813        680254.69       -909.20087         14612282       -11644.203
               10               17                7       -3412129.5       -4117.5234        365004.63       -880.15942         15138042       -12522.227
               11               17                7         -3053376       -3499.1631        72687.828       -919.05249         15618732       -13302.305
               12               17                7       -2681180.8       -2904.9663       -168088.06       -1000.2001         16018716       -13989.951
               13               17                7       -2140344.3       -2341.3745       -145670.09       -906.21619         16035856       -14647.057
               14               17                7       -1579752.6       -1788.6948       -92298.422       -823.53076         15928526       -15245.854
               15               17                7       -999406.44       -1246.9276       -7973.9766        -752.1449         15696728       -15786.346
               16               17                7       -470384.13       -766.75238        39746.773       -731.05078         15397481       -16256.878
               17               17                7       -375490.34       -656.86389       -316761.25       -915.07092         15495888       -16439.037
               18               17                7       -342951.38       -621.84338       -722020.25       -1118.2681         15631968       -16474.256
              -18               18                7       -408420.69       -595.93347        351741.72        836.53632        -15472589         16875.32
              -17               18                7       -695368.25       -834.16882        274135.38        732.37714        -15660251        16571.387
              -16               18                7       -978472.38       -1110.3678        150669.69        623.20386        -15784727        16207.145
              -15               18                7         -1257733       -1424.5303       -18655.422         509.0163        -15846014        15782.596
              -14               18                7       -1533149.8       -1776.6559       -233839.64        389.81482        -15844116        15297.738
              -13               18                7       -2070519.3       -2312.5171       -321469.31        460.56561        -15907242        14720.851
              -12               18                7       -2486744.5       -2926.8743       -508734.75        478.63879        -15645957        14029.328
              -11               18                7       -2872904.3       -3593.2175       -719327.56          527.237        -15232959        13239.648
              -10               18                7         -3273195       -4286.0508       -944134.44        639.67902        -14776752        12369.541
               -9               18                7       -3687616.5       -5005.3745         -1183155        815.96484        -14277335        11419.005
               -8               18                7         -4424547        -5208.063         -1261236        536.75195        -13562810        9970.3877
               -7               18                7       -5281419.5       -5102.3682       -1177720.9        350.22787        -12329384        8577.9385
               -6               18                7       -6048574.5       -5037.0078       -1047059.8        188.97252        -10958700        7235.4424
               -5               18                7         -6726013       -5011.9873       -869252.56        52.986622         -9450756        5942.9004
               -4               18                7       -7313733.5       -5027.3027       -644299.44       -57.730629       -7805552.5        4700.3115
               -3               18                7       -7808323.5       -5084.1162       -375310.94        -134.3483         -6024089        3509.0933
               -2               18                7         -8132308       -5207.5806       -132741.34        4.1712646       -4123892.5        2370.6575
               -1               18                7         -8445811       -5437.4497        22438.879        179.98132       -2241769.8        1440.1868
                0               18                7       -8377231.5       -5315.5698        554971.31       -175.23604         533941.5       0.62646484
                1               18                7       -8158526.5        -5245.272        569280.63       -157.20966          2508310       -1093.7322
                2               18                7       -7857130.5       -5246.5034        623896.88       -162.78271        4353780.5        -2313.856
                3               18                7       -7444576.5       -5243.4175        708396.13       -180.40256          6101736       -3580.1641
                4               18                7         -6920865       -5236.0151        822778.38       -210.06905          7752176       -4892.6558
