           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -9               10                7          6764838        4328415.5       -4346994.5         -3999871          5519817       -3672825.5
               -8               10                7          7165599        4428914.5       -3193260.5       -4656408.5          6034386       -3291655.3
               -7               10                7        7637474.5        4112139.3       -2214119.3       -4783758.5          6398191       -3585459.5
               -6               10                7          8236574        3645308.5       -1253928.9         -4763581          6732073       -3908807.5
               -5               10                7          9378114          2920884       -310714.13         -4458937        7055144.5       -4331230.5
               -4               10                7         11622798          2172675        242735.31         -3393312        8180710.5         -4645695
               -3               10                7         13874084        2257983.5        291990.38         -3101740          8585464       -4565637.5
               -2               10                7         15413217        1790786.1       -264830.28       -3426787.3        8273037.5       -3772983.3
               -1               10                7         17361388        1557885.5       -1324508.5         -2974455          8416906       -3620370.5
                0               10                7         19446160        1405127.9         -2623418       -2758442.8        7880859.5       -3439389.3
                1               10                7         20914048        1070213.8         -4201061       -2915321.3          7703634         -3401019
                2               10                7         21863102          1130617       -6326902.5         -3141204          6493316         -2913726
                3               10                7         22212590        766441.69         -8451269       -3424062.3        5058241.5         -2598096
                4               10                7         22473686        715863.94        -10437047         -3167131        4173767.5       -2230884.3
                5               10                7         22522874        965731.88        -12230607       -3137871.3        3085763.5       -1712920.9
                6               10                7         21929740          1187345        -13412160       -3165630.8          2551202       -1397838.4
                7               10                7         20583222        1532805.4        -14182738       -3277969.3          2236707         -1138172
                8               10                7         19077912        2004287.3        -14604270       -3438163.3        1807311.4       -845565.44
                9               10                7         17694676        2527741.8        -15050924       -3536792.5        1395666.1       -663744.31
               10               10                7         16522999          3060661        -15407595         -3615869        940860.44       -511586.66
               11               10                7         15160002        3632550.3        -15736676       -3653840.5        126013.82       -22489.414
               12               10                7         13045420        4433219.5        -15455159       -3955737.5       -259155.73        397584.22
               13               10                7         11627716          5000073        -15125813         -4297333       -326204.47        601945.69
               14               10                7         10385636          5500058        -14303492       -4759282.5       -118982.78        678109.31
               15               10                7          9175421          5962057        -13530506         -5237440         114938.8        744310.81
               16               10                7        8033908.5          6374484        -12826817       -5649309.5        241826.98         827004.5
               17               10                7          6919066        6762275.5        -12105227         -6036732        338902.78         912016.5
               18               10                7          5812891          7133041        -11345262       -6431327.5        458989.06        989080.88
              -18               11                7          8953145        2146640.3        -11839376        2018654.4        1141461.6           279319
              -17               11                7          8506224          2449884        -11342202        1223698.4        1533521.5        4901.5703
              -16               11                7          8159134        2747048.3        -10772855        396935.06        1886204.6       -274979.97
              -15               11                7        7901487.5        3016989.5        -10144340       -417996.09        2213947.5       -561703.44
              -14               11                7          7717991          3253834         -9470801       -1194767.1          2532171        -857283.5
              -13               11                7          7608645        3457582.5         -8752242         -1933377        2840874.5       -1161719.8
              -12               11                7          7619661        3654101.8         -8003996       -2628287.3        3122030.5         -1450003
              -11               11                7          7681342        4238884.5       -7109579.5       -3500655.5        3422459.5       -2206135.3
              -10               11                7          7520243          4603414         -5760664       -4168820.8          4239012       -3292267.5
               -9               11                7          7807036          4755658         -4571375       -4733285.5          5004439       -2847867.3
               -8               11                7          8138900        4700441.5       -3545043.5       -5101285.5          5494549       -2914704.5
               -7               11                7          8588164          4439535         -2582132         -5257520          5893299       -3225140.5
               -6               11                7          9164658          4047122       -1631594.5         -5292755        6264617.5       -3526752.3
               -5               11                7         10672446        3519401.5       -683996.81       -5438300.5        6202673.5       -3996815.5
               -4               11                7         12650640        2980251.8       -41111.875         -5659424          6376838         -4259162
               -3               11                7         14410127        2541765.5        179947.92         -5822671        6828270.5       -4177542.3
               -2               11                7         15444432          2446891       -446134.94         -5753022        6933146.5         -3678906
               -1               11                7         17296666        2119044.8       -1212419.6         -5822011        6642556.5       -3442565.3
                0               11                7         19304592        1633276.4       -2084129.6       -5762474.5          6112000         -3146889
                1               11                7         20508712        1208992.8       -3399499.8       -5410006.5          6138888       -3221962.5
                2               11                7         21258908        1499854.8         -5528899       -4926697.5          4913859       -2662769.8
                3               11                7         22319940        1094287.6         -6932304         -4668997          4631138       -2561645.3
                4               11                7         22832520        836071.75         -9181947       -3972440.5        4173690.3       -2350198.8
                5               11                7         22832796        944515.75        -11114665         -3630534        3337944.8       -1923617.4
                6               11                7         21992764        1405290.9        -12403519         -3698313          2350810       -1391304.3
                7               11                7         20390766        1843024.6        -12964497       -3820792.8        1972091.3       -1117333.3
                8               11                7         18824810        2333995.8        -13397188       -3950165.8        1541104.1        -850926.5
                9               11                7         17294894        2878204.5        -13701593       -4086431.3        1057848.9       -592083.94
               10               11                7         15938435        3433122.5        -13973300       -4186846.8        624139.38       -484392.06
               11               11                7         14436069        4056254.5        -14122293         -4283244        39903.469       -155391.03
               12               11                7         13310371          4533981        -14423593       -4302793.5       -188878.45        196599.17
               13               11                7         12011934          5054582        -14281945       -4584340.5       -276956.22        411980.84
               14               11                7         10599332          5622134        -13824420         -4939684       -261747.17         584214.5
               15               11                7          9349318          6119945        -13017928         -5379560       -54030.313        665819.56
               16               11                7          8131169        6579771.5        -12260770       -5835644.5        180386.45        737462.19
               17               11                7        6954721.5          6998357        -11542087         -6273448        383135.75        807514.38
               18               11                7        5812005.5          7387366        -10793724         -6659549        505540.38         883967.5
              -18               12                7          9178721        2204972.3        -11566576        1368601.3        1123888.6         181502.2
              -17               12                7          8800401        2546176.5        -11046859        498950.53        1461464.6       -94360.625
              -16               12                7          8496233        2854284.8        -10482119       -332539.44        1789521.1       -379079.84
              -15               12                7          8266215        3129296.5         -9872356       -1125868.6        2108057.8       -672655.31
              -14               12                7          8110345          3371212         -9217571       -1881037.3        2417075.3       -975087.31
              -13               12                7          8028626        3580031.8         -8517762       -2598045.5          2716573       -1286375.6
              -12               12                7          8340512          3939334         -7883267         -3223681        2888499.5       -1437389.3
              -11               12                7          8723079        4313610.5       -7227759.5       -3829475.3        3003668.3       -1562933.9
              -10               12                7          8561621          4874745       -5968596.5         -4701391          3734522       -2499882.5
               -9               12                7          8769967        5010945.5         -4878382         -5183978        4432161.5       -2318555.5
               -8               12                7          9069396          4955964         -3912748         -5516625          4895781       -2616079.8
               -7               12                7          9496054          4769476       -2959489.8         -5728272          5331968       -2904779.8
               -6               12                7         10181002        4424228.5       -1995371.1         -5861680          5666370         -3229916
               -5               12                7         11978801          3822548       -1059657.3       -6244177.5          5698392         -3711269
               -4               12                7         13806871        3278587.3       -495030.09         -6597911        6096622.5         -3883250
               -3               12                7         14664612        3024046.5       -231902.36       -6636252.5        6405542.5       -3842751.5
               -2               12                7         15469060        2942545.3       -593448.75         -6516141        6532034.5       -3387517.5
               -1               12                7         17236068          2645505       -1234067.1       -6562564.5          6165786       -3125926.5
                0               12                7         19085312        2196662.8       -1989461.1         -6453187          5624450       -2865837.8
                1               12                7         20111568        1959839.5         -3258319         -6040928        5292766.5       -2864508.5
                2               12                7         20887128          2097791         -4905812       -5658449.5        4233905.5       -2471512.3
                3               12                7         21885202          1664962       -5923992.5       -5591878.5        4003916.3       -2377340.3
                4               12                7         22041016        1423929.3         -7634354       -4930511.5          3734765       -2147540.5
                5               12                7         22031994        1404421.5         -9609142       -4346592.5        3139914.3       -1846199.9
                6               12                7         21643396        1741117.3        -11151514       -4249350.5        2130963.5       -1368287.1
                7               12                7         20031722        2202931.8        -11755410       -4344608.5        1709365.4       -1105551.1
                8               12                7         18405124        2713392.5        -12199259         -4443160        1276786.8       -865344.25
                9               12                7         16814564          3277091        -12514820       -4548604.5           791940       -632701.63
               10               12                7         15268512        3888474.5        -12703043         -4660951        266285.16       -422914.06
               11               12                7         13756534          4503870        -12949332         -4703002       -229174.08       -150929.91
               12               12                7         13104806        4779521.5        -13188208         -4788103       -200292.67        27078.297
               13               12                7         12303820          5136716        -13301280       -4904493.5       -204066.66        208115.59
               14               12                7         10863461          5704526        -12998568         -5239589        -236956.2        402951.75
               15               12                7          9458227          6270544        -12435022         -5601781       -154795.97        549888.75
               16               12                7          8200281          6766182        -11644358         -6019584        53416.074           636935
               17               12                7          6974199        7223833.5        -10903032         -6453594        288327.69        714018.69
               18               12                7          5779985        7643496.5        -10210882         -6903680        549698.44        781157.13
              -18               13                7          9440100          2334334        -11267608        602734.13        1006741.4        138296.05
              -17               13                7          9089409        2680609.3        -10766644       -245314.03        1335111.4        -144418.7
              -16               13                7          8812868          2993788        -10220657       -1055202.3        1653961.6       -435989.91
              -15               13                7          8610476        3273870.5         -9629647       -1826929.4        1963292.3       -736417.44
              -14               13                7          8482236        3520857.3         -8993614         -2560496        2263103.5       -1045701.4
              -13               13                7          8673732        3861031.5         -8391488       -3195957.3          2486316       -1250514.9
              -12               13                7          9007137        4246162.5         -7788045         -3790544          2640624       -1402349.9
              -11               13                7          9383887        4632529.5         -7155140         -4370542          2746367       -1541764.6
              -10               13                7          9530674        5043651.5         -6214133         -5031834        3211030.5       -1797012.8
               -9               13                7          9680268        5194594.5       -5245777.5       -5540893.5        3739518.8         -2081625
               -8               13                7          9957091        5214031.5         -4289797         -5928954        4240574.5       -2357413.5
               -7               13                7         10361140        5101961.5         -3346192         -6196012          4714197       -2624377.5
               -6               13                7         11436383          4669702         -2310370         -6556197        4945089.5       -3062813.3
               -5               13                7         13283690        4007030.8       -1430968.4         -7122759        5249110.5       -3466180.8
               -4               13                7         14081491        3811750.5       -1077038.4       -7212460.5          5532183       -3474006.3
               -3               13                7         14847995        3587348.3        -742920.5       -7275276.5        5842931.5       -3456616.3
               -2               13                7         15496010          3474188       -771371.13         -7182822          6052705       -3160459.5
               -1               13                7         17106732        3229787.5       -1287140.6       -7187692.5          5627634       -2846346.5
                0               13                7         18790416          2834009         -1932890         -7025043          5040331         -2616203
                1               13                7         19635764        2787575.8       -3158762.5         -6544615        4343380.5         -2539584
                2               13                7         20510920        2668359.3       -4256313.5       -6379979.5          3628841       -2330303.5
                3               13                7         20865994          2383326         -5251272       -6129618.5        3376508.3       -2117555.3
                4               13                7         20820942        2200905.5       -6339468.5       -5751333.5        3133323.3       -1871249.5
                5               13                7         20922140        2025122.3         -8103180         -5109722        2801811.3         -1702953
                6               13                7         20750520        2163885.5         -9716505       -4801732.5        2069664.6       -1397320.6
                7               13                7         19506092        2612526.5        -10555475       -4849417.5          1448529       -1102825.6
                8               13                7         17818848        3142477.3        -11010481         -4917147        1014359.2        -888818.5
                9               13                7         16167644          3725665        -11337201       -4991770.5        527921.19       -682375.75
               10               13                7         14552483        4362090.5        -11535636         -5073286         -10785.1        -483497.5
               11               13                7         13463123          4808650        -11697976       -5183133.5       -268239.34       -308610.66
               12               13                7         12808907          5060462        -11931082       -5281656.5       -217506.03       -138199.64
               13               13                7         12121878          5360349        -12112432         -5364183       -191730.11        31857.422
               14               13                7         11065492          5802452        -12002797       -5577087.5       -180033.03        202497.39
               15               13                7          9600000          6383054        -11605024       -5921485.5       -139155.63        370496.94
               16               13                7        8204403.5          6945303        -10957621         -6283623       -5350.9336        498968.38
               17               13                7        6938524.5          7438767        -10182788         -6679353        203356.02        591455.63
               18               13                7        5704508.5          7894246         -9457288       -7091290.5        438763.09        673980.69
              -18               14                7          9682533        2409264.3        -10998158       -138284.03        859836.75        114224.53
              -17               14                7          9357953          2847309        -10515704       -982767.38          1169882       -147287.22
              -16               14                7          9109040        3165558.3         -9988468         -1771053          1479526       -445710.31
              -15               14                7          8934276          3450712         -9416211         -2521178        1779651.1       -752989.94
              -14               14                7          9007702        3781379.3         -8850545       -3176707.8          2040074       -1001054.3
              -13               14                7          9291944          4177365         -8299168       -3760087.3        2233522.3       -1179179.9
              -12               14                7          9619532        4574587.5         -7718329       -4328877.5        2378404.8         -1344885
              -11               14                7          9990468          4973046         -7108028       -4883078.5        2474721.8       -1498170.1
              -10               14                7         10326457          5229511         -6513047         -5367581        2528136.5       -1631353.3
               -9               14                7         10547769          5380789       -5622518.5       -5894799.5        2990435.3       -1884652.5
               -8               14                7         10801983        5474643.5         -4676191         -6338272        3528927.3         -2138705
               -7               14                7         11183426          5436992         -3742240         -6660742          4039986       -2383933.5
               -6               14                7         12688184        4802208.5       -2627904.3         -7320451          4275161         -2931848
               -5               14                7         13596422          4567501       -2098232.5       -7556351.5        4558321.5       -3051109.3
               -4               14                7         14302988        4402358.5       -1673312.3         -7670528        4843222.5         -3082043
               -3               14                7         14978256        4208094.5       -1268204.8       -7757817.5          5155799       -3087761.5
               -2               14                7         15602100          4019843       -966930.13         -7779853          5458276       -3006836.5
               -1               14                7         16912898        3865438.5       -1371991.4       -7691514.5          5032671       -2605952.5
                0               14                7         18422462        3538883.3         -1915038       -7471301.5          4365427       -2400784.8
                1               14                7         19082382        3688140.3         -3099517         -6918279          3296020         -2249320
                2               14                7         19817366        3332232.3       -3749550.8         -6917978          3014881         -2135480
                3               14                7         19822628          3125249         -4675878         -6583556        2766322.5       -1886571.3
                4               14                7         19707004        2953281.8       -5611942.5       -6256536.5        2536022.8       -1671192.1
                5               14                7         19492430        2810884.5       -6594317.5       -5919607.5        2322964.3       -1494184.9
                6               14                7         19557232          2743842         -8284764         -5400209        1869739.5       -1361272.6
                7               14                7         18813874          3071810         -9364694       -5335218.5        1189582.6       -1109156.6
                8               14                7         17065986          3621250         -9830857         -5372127        753821.44       -921349.44
                9               14                7         15354138          4223927        -10168735       -5415928.5        265792.25       -741106.56
               10               14                7         13678332          4879842        -10378326       -5466622.5        -274505.5       -568428.06
               11               14                7         13079378          5148829        -10424876         -5671510       -313103.69       -462048.63
               12               14                7         12422676        5376801.5        -10652214         -5783455        -240518.5       -299234.56
               13               14                7         11733160        5652848.5        -10827792         -5879403       -192890.69       -136774.61
               14               14                7         11010830          5976971        -10951616       -5959354.5       -170220.28        25331.385
               15               14                7          9712178        6496769.5        -10594149         -6276327       -98198.914        173453.56
               16               14                7          8221552          7090166        -10101312         -6630029          16445.5         314616.5
               17               14                7          6837864          7646410         -9392218         -6985211        186587.59        431452.94
               18               14                7          5658467        8094255.5         -8576593       -7387459.5        376153.44        532259.06
              -18               15                7          9902952        2405862.3        -10775655          -831994        700814.38        73920.195
              -17               15                7          9606033        3046275.8        -10294036       -1713408.9        965776.81       -102966.01
              -16               15                7          9384748        3369596.5         -9785554       -2480092.5          1266215       -408241.13
              -15               15                7          9342421          3700377         -9260439       -3165931.8        1549774.8       -689007.63
              -14               15                7          9577501          4107218         -8761128         -3738104          1782363       -893423.63
              -13               15                7          9855928        4515295.5         -8232355       -4295687.5          1966385       -1085419.3
              -12               15                7         10177700        4924608.5         -7674119       -4838680.5        2101841.5       -1264994.6
              -11               15                7         10495473          5328185         -7098142         -5359254        2186690.3       -1414688.4
              -10               15                7         10715025          5694793         -6529329         -5850378          2245530       -1517232.8
               -9               15                7         11288411          5626855       -5940318.5         -6268280        2285834.8       -1730691.3
               -8               15                7         11604074          5737801       -5071930.5       -6744579.5          2760841       -1959955.3
               -7               15                7         12221936          5601298       -4053774.3         -7248017        3232204.8       -2297156.5
               -6               15                7         13209404          5291297       -3295485.3       -7667925.5          3483958       -2574060.8
               -5               15                7         13856032          5185416       -2779762.8         -7833462        3743011.5         -2653318
               -4               15                7         14471362        5050412.5         -2283852         -7972113          4029741       -2707360.5
               -3               15                7         15055392          4886287       -1807754.4       -8083876.5          4344146       -2736187.5
               -2               15                7         15608124          4693039         -1351469         -8168755          4686226       -2739799.3
               -1               15                7         16652476        4556167.5       -1488332.4         -8078151          4378221       -2403215.5
                0               15                7         17977116        4320020.5       -1936408.3       -7796116.5        3590693.5         -2217307
                1               15                7         18660116        4343478.5       -2716238.5         -7460060        2658748.5       -2124752.8
                2               15                7         18820404        4087259.8       -3423613.3       -7236845.5        2409032.8       -1902369.9
                3               15                7         18755094        3890730.5         -4197810       -6953689.5        2173358.3       -1684387.6
                4               15                7         18568900        3729217.3         -4981743         -6677936          1955943       -1499934.8
                5               15                7         18261824        3602720.5         -5775414         -6409586        1756787.1       -1349011.1
                6               15                7         18044962        3488650.5         -6849741         -6046397        1528100.4       -1260085.5
                7               15                7         17934692        3584293.5         -8175494         -5802038        937787.25       -1125258.5
                8               15                7         16146537        4149710.3         -8660387         -5808099        495173.81       -962936.81
                9               15                7         14374045        4771877.5         -9009421       -5821079.5         5553.125       -808894.06
               10               15                7         13073883          5280580         -9179252       -5913106.5       -338379.63       -682742.94
               11               15                7         12574358          5510620         -9190758         -6143582       -337437.69       -595152.44
               12               15                7         11946111          5728540         -9351602         -6293499       -269330.13       -456026.56
               13               15                7         11254109          5980748         -9521411       -6402869.5       -199850.47       -301163.63
               14               15                7         10529292        6281031.5         -9639464         -6496242       -155328.14       -146654.72
               15               15                7          9669718          6657781         -9612289         -6626517        -114208.8        2024.0234
               16               15                7          8243875        7219671.5         -9075333       -7002214.5        41435.762        120983.89
               17               15                7        6728116.5        7825861.5         -8487437         -7365219        229847.09        235310.36
               18               15                7        5646253.5          8256891       -7644055.5         -7740724        308506.22        386590.59
              -18               16                7         10097914          2441616        -10606712       -1495846.6        523364.53        44352.199
              -17               16                7          9836484          3213858        -10115238       -2410478.3        735112.25       -45411.027
              -16               16                7          9677889        3618025.3         -9621170         -3163630        1015417.8       -314374.81
              -15               16                7          9863808        4035722.5         -9173924         -3724596        1287145.3          -545081
              -14               16                7         10093072        4454654.5         -8697217         -4270971        1510307.3       -763367.38
              -13               16                7         10365683          4874823         -8191047         -4802758        1684903.4       -969233.13
              -12               16                7         10681640          5296227         -7655415       -5319954.5        1810933.9       -1162678.8
              -11               16                7         10918301          5696877       -7107805.5         -5817208        1884859.3       -1289326.9
              -10               16                7         11143050          6065325         -6542184         -6307658        1947999.9       -1404170.8
               -9               16                7         11607710          6144735       -5958367.5       -6742806.5        2000099.5       -1590602.9
               -8               16                7         12288987          6045504         -5409028       -7157205.5        2034226.3       -1818361.9
               -7               16                7         12920435        5983139.5         -4668796         -7547181        2309092.3       -2042860.8
               -6               16                7         13507125        5936518.5         -4062271         -7764078        2542298.5         -2170442
               -5               16                7         14062516        5860776.5       -3475558.8       -7954088.5        2803180.3         -2272808
               -4               16                7         14586608          5755911       -2908657.8         -8117213        3091737.5       -2349958.5
               -3               16                7         15079404          5621923       -2361569.8         -8253453        3407971.3         -2401894
               -2               16                7         15540900          5458814       -1834294.4         -8362805          3751880         -2428614
               -1               16                7         16325572          5301520       -1636085.5       -8347399.5        3664792.5       -2238283.8
                0               16                7         17457640          5170364       -1996681.1       -7995300.5          2723125       -2067783.5
                1               16                7         17814278        5086938.5         -2582674         -7711202        2061454.9       -1918645.9
                2               16                7         17799280        4865846.5       -3195002.5       -7471909.5        1820406.1       -1698060.6
                3               16                7         17663400          4679771         -3817068         -7240020        1597616.5       -1511005.1
                4               16                7         17406636        4528711.5       -4448870.5         -7015533        1393086.1       -1357478.4
                5               16                7         17028988          4412668         -5090409         -6798448        1206815.3       -1237481.3
                6               16                7         16530460          4331642         -5741685       -6588766.5        1038803.9       -1151013.6
                7               16                7         16350118        4284632.5         -6817935       -6284579.5        733701.06       -1128818.8
                8               16                7         15060499          4727860         -7499069         -6225064        238415.67         -1013581
                9               16                7         13227364        5369515.5       -7859261.5         -6207222        -252796.3       -885737.88
               10               16                7         12454552          5679286       -7949614.5         -6383291       -360499.38       -797956.31
               11               16                7         11962760          5898409         -7954170         -6618712       -352079.13       -718546.13
               12               16                7         11379213        6115678.5         -8029247       -6811786.5       -303940.94       -608575.63
               13               16                7         10684725        6344046.5       -8193287.5         -6934579       -212609.38       -461309.66
               14               16                7          9957421          6620490         -8305569       -7041374.5       -146235.16       -314397.84
               15               16                7          9197306        6945008.5         -8366094         -7132174       -104818.34       -167840.13
               16               16                7        8111561.5        7396472.5       -8078370.5       -7369748.5        9459.3984       -47034.781
               17               16                7          6767693          7931715       -7419516.5         -7770784        165475.36        78181.398
               18               16                7        5627612.5          8403920         -6700210       -8127731.5         233084.3        242175.09
              -18               17                7         10267414          2516526        -10491330       -2129841.3        327487.28        25520.543
              -17               17                7         10049618          3277410        -10011757       -3026304.5        506259.69        -39693.59
              -16               17                7         10156199        3925129.5         -9551191         -3694425        755597.63       -158426.86
              -15               17                7         10330966        4392663.5         -9112916         -4254729        1010172.1       -378729.28
              -14               17                7         10554415          4823686         -8658812       -4775307.5        1223907.9       -610885.63
              -13               17                7         10821211          5255946         -8175246       -5281297.5        1389077.8       -830621.44
              -12               17                7         11099212        5685426.5       -7662087.5         -5774903        1500238.5       -1017419.3
              -11               17                7         11301003          6084173       -7122859.5         -6268242        1571551.6       -1134930.8
              -10               17                7         11530949        6454458.5       -6560433.5         -6758014        1638992.4       -1262074.3
               -9               17                7         11878060          6688108         -5978105         -7219951        1700474.5       -1423365.5
               -8               17                7         12570477        6572735.5       -5430298.5       -7608394.5        1741655.3         -1660478
               -7               17                7         13194206          6594074         -5090755         -7707715          1663997       -1734848.5
               -6               17                7         13742539        6614567.5       -4724024.5       -7778028.5        1605256.9       -1809202.6
               -5               17                7         14215878        6593581.5       -4185619.5         -7918233        1738828.4       -1909578.1
               -4               17                7         14648734        6518854.5       -3547729.8         -8105832        2029212.9       -2009836.9
               -3               17                7         15050292          6415005       -2929651.3       -8266545.5        2347275.5       -2084881.1
               -2               17                7         15420552          6282034       -2331385.5         -8400373        2693012.5       -2134709.8
               -1               17                7         15909904          6132493         -1831127         -8467568          2888689         -2251005
                0               17                7         16816402        6104900.5       -2098123.3       -8044884.5        1833518.6       -2074498.8
                1               17                7         16839558        5878630.5       -2603520.3         -7811197        1477166.1       -1712210.9
                2               17                7         16753992        5667992.5         -3063718         -7623171        1249001.6       -1522552.4
                3               17                7         16547542        5492369.5       -3533651.8       -7442547.5        1039096.9       -1366422.8
                4               17                7         16220208          5351764       -4013322.8         -7269327        847451.38       -1243822.8
                5               17                7         15771992          5246175         -4502731         -7103508        674065.06       -1154751.8
                6               17                7         15202891        5175602.5       -5001875.5         -6945093        518938.38       -1099210.5
                7               17                7         14512907        5140045.5       -5510756.5         -6794079        382070.94       -1077198.5
                8               17                7         13807877          5355696         -6346905         -6623021       -16452.281       -1073281.6
                9               17                7         12190216          5920057         -6666747         -6628034       -405433.56       -977611.19
               10               17                7         11738169          6107924         -6696988       -6865201.5       -380799.06       -908844.75
               11               17                7         11254112          6316131         -6694593       -7105565.5       -364900.69       -837614.94
               12               17                7         10721982        6538216.5       -6685148.5       -7338319.5       -344350.84       -756881.63
               13               17                7         10025007          6742746       -6843419.5       -7474534.5       -231167.41       -617212.81
               14               17                7          9295219          6995349         -6949931         -7594752       -142941.33       -477898.09
               15               17                7          8532615          7296027       -7004687.5         -7698973       -79672.625       -338937.31
               16               17                7          7733113          7647831       -6989277.5         -7796232       -47794.281        -198397.2
               17               17                7          6685062          8093732       -6500591.5         -8112862        36473.047       -61857.039
               18               17                7          5602543          8535339       -5745055.5         -8548482        149887.78        99012.883
              -18               18                7         10411501        2630587.5        -10429515       -2733933.3        113199.07        17415.553
              -17               18                7         10478219        3329319.5        -10042927         -3351672        335262.31         -86317.5
              -16               18                7         10592156        3992373.8         -9617084       -3976542.5         544289.5       -196873.56
              -15               18                7         10753313          4619750         -9151986         -4608544        740280.38       -314252.56
              -14               18                7         10961691          5211447         -8647635       -5247677.5        923234.88       -438454.41
              -13               18                7         11222509        5658665.5         -8184951         -5731307        1078908.3       -669584.38
