           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                5               10                7         18771060        2655819.3        -16413255          1837518        -13221053         712382.5
                6               10                7         15415846        2797421.3        -18480556          2222762        -15364723        678786.38
                7               10                7         11331795          2954592        -20160010        2677186.3        -16493421        598527.44
                8               10                7          7971935        2984677.3        -20798074          3048308        -17015516         361927.5
                9               10                7          5726289        2841956.5        -20746944        3245327.8        -18375930        372232.94
               10               10                7          4233458          2633011        -20310464        3347921.8        -20215018        543775.44
               11               10                7          2381168        2473406.5        -20160522        3453405.5        -20941216        367005.31
               12               10                7        2678849.5        2013816.6        -17757758          3501964        -15883358       -605156.75
               13               10                7        1836041.8        1709860.9        -17320272        3561115.5        -15590718       -816156.44
               14               10                7        667443.25        1488699.6        -17027792        3711997.8        -15349409       -966661.75
               15               10                7        50404.313        1231125.5        -16771312        3826738.5        -15205365       -1094944.4
               16               10                7       -26617.813        947100.63        -16753800          3936566        -14853623       -1232372.8
               17               10                7        200696.92        642460.13        -16878686        4032975.5        -14413197       -1370995.5
               18               10                7        696608.06        315196.19        -17069228        4105217.3        -13995050       -1500112.8
              -18               11                7       -1382063.3        140397.16         17449664         -4478784         12343836        1930109.9
              -17               11                7         -1393894        442364.34         17566632       -4412511.5         12597547        1857551.5
              -16               11                7       -1291915.8         762149.5         17644294         -4357223         12914744        1760476.4
              -15               11                7       -1005949.1        1070949.1         17691662         -4301353         13299102        1643725.5
              -14               11                7          -516711        1352827.3         17727052       -4232470.5         13769044        1512697.3
              -13               11                7        175798.47        1607783.8         17750466       -4150576.5         14324566        1367391.4
              -12               11                7        1060992.6        1845083.5         17809422         -4062768         14900610        1224683.9
              -11               11                7        1413947.3        2234097.3         18914418       -4030017.5         16746676        901713.63
              -10               11                7        2484225.3          2488705         19989564         -3780346         19863872        452202.91
               -9               11                7          4001172        2677487.8         20571294       -3558422.3         18540784        637918.13
               -8               11                7          6072557        2757872.5         20330210       -3270582.8         17775594        548190.19
               -7               11                7          8753566        2729449.5         19412760       -2903928.5         17183708        350096.94
               -6               11                7         11867681        2637039.8         18152398         -2501622         16275509        167802.31
               -5               11                7         16481094          2327406         16809346         -2123261         14464346       -16219.523
               -4               11                7         20514064        2131593.5         14628372       -1780191.1         12521466       -60550.992
               -3               11                7         23021504        2155139.8         11622142       -1362189.8         10598884        55235.305
               -2               11                7         23803554        2217648.5          8099352        -904061.5        7404929.5        354128.69
               -1               11                7         25944744        2044139.1        4339503.5       -423599.38        4154420.8        499082.09
                0               11                7         26879184        2089443.1        829339.56        114304.91        1456713.9        510587.47
                1               11                7         26243656        2190853.3       -3030184.5        707836.38       -1106778.6        580906.38
                2               11                7         23707700          2553789         -7848706        1296048.3       -4364404.5         590982.5
                3               11                7         24439254        2344696.5        -10882787        1729438.5         -5595474        490557.13
                4               11                7         22943806        2445211.5        -14154382        1972318.8         -7794540        415303.72
                5               11                7         19679766        2722856.8        -16765411        2278757.3        -10337857        349768.22
                6               11                7         14699783        3107796.8        -18455706        2680916.5        -12624487        231588.45
                7               11                7         10665381        3216715.8        -19650014          3127669        -13589079        44081.055
                8               11                7          7559247        3202089.8        -20323720        3492172.5        -14287935       -164059.88
                9               11                7          5381380        3063918.8        -20476834        3774426.3        -14721054       -392834.16
               10               11                7          4128989        2798919.3        -20149760        3931630.8        -16457945       -223269.34
               11               11                7        3333219.5        2498674.5        -19312144          4054999        -15877375       -487802.41
               12               11                7          2714830        2160478.3        -18442712        4000622.8        -14475864       -896515.06
               13               11                7        2040245.4        1845631.4        -17982012          4019768        -14258639       -1086560.3
               14               11                7        1171138.5        1535275.5        -17665644        4089050.5        -13867518       -1294116.4
               15               11                7        315077.72          1275103        -17472490          4210037        -13580129       -1441551.8
               16               11                7        10577.438        978517.25        -17315334        4294881.5        -13390005       -1566764.3
               17               11                7        198768.44        653152.75        -17288348          4362361        -13130961       -1688301.3
               18               11                7         640909.5        314413.69        -17486172        4435461.5        -12620623       -1829469.4
              -18               12                7       -1666806.3         143806.5         17901238         -4820395         11085059        2275666.8
              -17               12                7       -1661803.6        506409.22         17954310       -4792165.5         11324863          2180491
              -16               12                7       -1453529.9         842090.5         17995408         -4750924         11650250        2071037.1
              -15               12                7       -1041984.5          1150850         18024526         -4696670         12061221        1947305.9
              -14               12                7        -427167.5        1432688.3         18041668       -4629403.5         12557777        1809296.5
              -13               12                7        390920.88          1687605         18046836         -4549125         13139916        1657009.4
              -12               12                7          1242702        1988515.5         18321120       -4501559.5         13381954          1605855
              -11               12                7        2039894.1          2332270         18590930         -4433747         13531410        1549855.8
              -10               12                7        2401016.8        2715364.3         19850054         -4269980         16029986        1117992.5
               -9               12                7        3700479.5          2909325         20030612       -3993311.3         15295654        1154521.6
               -8               12                7        5566730.5        2995632.5         19515820         -3670687         15067828        938621.63
               -7               12                7          7866086        3017953.3         18658124       -3312411.5         14523687        738520.94
               -6               12                7         10866050          2934774         17536832       -2932233.8         13587510        542755.13
               -5               12                7         15391294          2630199         16255650       -2638467.3         12046363        359513.91
               -4               12                7         18644480        2546113.8         14004005       -2299780.3         10618259        334592.53
               -3               12                7         20435498          2660289         11342524       -1562904.1          9207490        347655.03
               -2               12                7         20892488          2809155          8097109       -1002938.1          6625177        528323.56
               -1               12                7         22975906          2591724        4231369.5       -426667.31        3506524.8        606016.81
                0               12                7         23792526        2612096.8        611838.56        206284.03        947116.56        557482.75
                1               12                7         22831712          2813920         -3468345        885509.63       -1644541.5        536224.81
                2               12                7         21409054        3029598.3       -7713773.5        1516729.3       -4159093.3        432212.19
                3               12                7         22450918        2727447.5        -10463837          2049863         -5009815        275841.84
                4               12                7         21138816        2735343.5        -13489387        2520079.3         -5826532       -4723.1172
                5               12                7         18190492        2999871.3        -16142765        2819953.5         -7572118       -187669.09
                6               12                7         13728916        3406595.8        -17929508        3159003.5         -9720821          -331419
                7               12                7          9897308        3487966.8        -19152252        3593842.3        -10911964       -489650.81
                8               12                7        7044900.5        3428629.3        -19861606        3951726.8        -11787578       -669332.81
                9               12                7        5120761.5          3245747        -20050364          4227362        -12397456       -869648.38
               10               12                7          4114979        2940690.8        -19735572          4422302        -12886995       -1048376.3
               11               12                7        3748555.3        2530502.8        -18884878        4483378.5        -12689724       -1254536.9
               12               12                7        2921489.3        2247822.8        -18827010          4507715        -12840574       -1307059.8
               13               12                7        2045519.4        1991768.4        -18631392        4514346.5        -12857620       -1380876.3
               14               12                7        1392722.5        1643835.8        -18219384          4543437        -12449424       -1607539.1
               15               12                7        567457.88          1321898        -18021996          4615660        -11974718       -1810046.3
               16               12                7        23936.281        1022713.9        -17928166        4706749.5        -11641250       -1954411.3
               17               12                7        31974.656        687117.13        -17870332          4761697        -11405045       -2076553.8
               18               12                7        591029.69        315156.56        -17848920        4780609.5        -11265232       -2176577.5
              -18               13                7       -2004446.8        223247.59         18271626       -5219860.5          9651641          2629130
              -17               13                7       -1873865.8        585810.31         18306452         -5193247          9918061          2526973
              -16               13                7         -1540013         921451.5         18329298       -5153622.5         10270061          2410539
              -15               13                7       -1002888.8        1230171.3         18340168         -5100984         10707646        2279826.5
              -14               13                7       -262493.25        1511969.5         18339064         -5035334         11230816        2134836.5
              -13               13                7        568358.31        1803766.5         18498806         -4991577         11600952        2059239.4
              -12               13                7        1340771.8        2139922.3         18699030         -4938379         11836779        2001469.3
              -11               13                7        2062887.6          2515459         18871142       -4860756.5         12009253          1929400
              -10               13                7          2572063        2885000.5         19344622       -4690535.5         12583307        1771281.3
               -9               13                7          3623554        3086038.5         19232498         -4411942         12719538          1537575
               -8               13                7          5108151          3223090         18777464       -4097696.8         12539456        1319667.6
               -7               13                7          7025853          3296155         17979524       -3747799.8         12043060        1117559.4
               -6               13                7         10486692          3130969         17131394       -3439057.8         11125448        882766.81
               -5               13                7         14412141        2910247.3         15748978       -3223825.3         10097450        725000.88
               -4               13                7         16082656        3096211.5         13432161       -2517097.3          8871882        691149.25
               -3               13                7         17630110        3241904.3         10908967         -1767433          7683612        640788.94
               -2               13                7         18156894        3433550.8        8006754.5       -1098982.6        5864349.5         678174.5
               -1               13                7         19952784          3217730        4098731.5       -434786.44        2920122.3         692994.5
                0               13                7         20622470          3231078        355525.38        293491.56        479241.84        580393.75
                1               13                7         19338556        3536677.5       -3953463.8        1059426.1       -2140809.5        465533.84
                2               13                7         19301608        3505788.5         -7394473        1700735.3       -3818156.5        273140.66
                3               13                7         19241490        3311058.3        -10121593        2362498.5       -4241426.5       -54692.242
                4               13                7         18427392        3159212.8        -12808038          3018621       -4564390.5       -400961.72
                5               13                7         16478172        3274047.5        -15490300        3381399.8       -5496998.5       -657056.81
                6               13                7         12860331        3610594.8        -17433736        3688650.8         -7004192       -854768.38
                7               13                7          9027578        3768344.5        -18666734        4075705.3         -8462069       -1002668.3
                8               13                7        6428897.5        3664295.5        -19411730          4426971         -9514443       -1153891.5
                9               13                7          4758485        3436701.5        -19636134          4695988        -10301080       -1325748.1
               10               13                7          4016339        3085562.5        -19339944        4882754.5        -10821980       -1518237.9
               11               13                7          3710596        2683331.5        -19053944          4977129        -11083447       -1668157.3
               12               13                7        3017915.5        2352144.3        -19084236          5012587        -11186275       -1736824.8
               13               13                7          2210316        2067816.3        -19037222        5024576.5        -11216170       -1796714.1
               14               13                7        1444631.5        1769823.5        -18764090          5037259        -10994656       -1934917.8
               15               13                7        736279.44        1408429.3        -18469872        5072973.5        -10455709       -2168095.3
               16               13                7        25002.188        1069728.6        -18389326        5140942.5         -9912321         -2363945
               17               13                7       -205980.31        731533.25        -18394820        5202136.5         -9532772       -2505240.5
               18               13                7        114596.25        356924.47        -18436310          5227187         -9250487       -2624312.8
              -18               14                7       -2097889.3        263474.34         18482820       -5637925.5        8163928.5        2995589.3
              -17               14                7       -2010796.8        664631.69         18641368       -5603326.5          8395563        2902396.5
              -16               14                7       -1551365.4        1000232.9         18645966         -5565318          8774178        2778981.5
              -15               14                7       -888662.25        1308912.6         18638590         -5514296          9238379          2641288
              -14               14                7       -89770.609        1602808.3         18709990       -5474817.5          9684034        2544907.3
              -13               14                7        657864.63        1931365.6         18840624         -5436234         10006236        2485366.3
              -12               14                7        1355201.8        2299303.5         18943150         -5373226         10265082        2411526.3
              -11               14                7        2002242.1        2706622.8         19017568       -5285793.5         10460576        2323387.3
              -10               14                7        2711707.8        3030891.8         18756494       -5121714.5         10286894        2150801.3
               -9               14                7        3593873.5        3252449.5         18510416         -4857478         10322812        1911243.1
               -8               14                7        4696816.5          3440245         18115136         -4551612         10190477        1691328.4
               -7               14                7          6232864        3564054.3         17376952       -4210093.5          9741828        1487212.8
               -6               14                7         10196894        3306850.8         16769589       -4016993.8          9118062        1215448.8
               -5               14                7         12107083          3483668         14931176       -3422777.3        8160476.5          1113420
               -4               14                7         13534036          3701150         12752645         -2703261          7157407        1016145.3
               -3               14                7         14837927          3878361         10367740       -1940809.3          6191634        902362.31
               -2               14                7         15810135        4035244.5        7729306.5       -1164798.8          5090589         796586.5
               -1               14                7         16907582          3915584        3937315.5       -446904.09        2396652.5        759168.38
                0               14                7         17403060        3940120.5        63699.063        374827.94            58834        578941.81
                1               14                7         15784682          4355320       -4478174.5          1227986         -2589360           369022
                2               14                7         16625153        4087336.5       -7077244.5          1901575         -3257820        51936.371
                3               14                7         16140978        3926410.3         -9747554        2645470.5       -3448008.5       -367285.69
                4               14                7         15463784        3739748.3        -12321306        3336933.5         -3738269          -736448
                5               14                7         14554760          3543145        -14803208          3962303       -4134365.3       -1054925.5
                6               14                7         11769226        3811776.8        -16906368          4236235       -4974450.5       -1309505.5
                7               14                7          8056190        4057849.5        -18193454        4573258.5         -6239396       -1494971.5
                8               14                7        5711236.5        3909088.8        -18974096          4917906       -7468530.5       -1617735.9
                9               14                7          4294551        3636783.5        -19234146        5180303.5         -8431928       -1761133.4
               10               14                7          3806132        3240932.8        -18973596          5360451         -9129588       -1925164.3
               11               14                7        3562403.8        2853137.3        -19095936        5468660.5         -9458161         -2100998
               12               14                7        3004108.8        2473442.5        -19214392          5515239         -9512967       -2185810.3
               13               14                7        2330894.5          2140607        -19255538          5538349         -9494840       -2261844.5
               14               14                7        1542761.6          1854631        -19219378          5537990         -9403782       -2329100.3
               15               14                7        834824.25          1514268        -18909902          5566036         -8947196       -2528534.5
               16               14                7        70917.094        1139411.8        -18733476          5608375       -8277495.5       -2768227.8
               17               14                7       -456228.25        778767.63        -18767634          5664899       -7680324.5       -2955813.5
               18               14                7        46855.141        345681.13        -18573546          5681348         -7617923       -3021939.5
              -18               15                7       -1858328.8        255313.42         18430790         -6070194          6733137          3360990
              -17               15                7       -2072597.1        742873.38         18959064         -6022404        6757372.5        3306760.3
              -16               15                7         -1487587        1078434.6         18945414         -5986011        7162603.5        3176364.5
              -15               15                7       -731683.75        1385641.1         18954672         -5951280          7631207        3062858.5
              -14               15                7       -8827.5156        1706599.8         19015720       -5927311.5          8039781          3001547
              -13               15                7        663731.13        2066939.5         19048656         -5878918          8385001        2925936.5
              -12               15                7        1285992.8          2466660         19053486       -5806100.5          8666867        2836026.5
              -11               15                7        1784285.9        2888270.5         19020300         -5696865          8792406        2718267.3
              -10               15                7        2068572.3        3273907.3         18929960         -5536688          8641612        2545333.5
               -9               15                7        3457463.3        3430633.5         18017098         -5317224        8214410.5          2281939
               -8               15                7        4332729.5          3647098         17528840       -5032432.5          8020892        2053603.8
               -7               15                7        6196567.5        3706247.5         17040180         -4751099        7700547.5        1807686.9
               -6               15                7          8508777          3822659         15839567         -4279944          7073276        1614467.3
               -5               15                7          9815230        4111930.5         14005701         -3590576        6255404.5        1470278.6
               -4               15                7         10998621        4360930.5         11965459       -2858272.3        5474832.5        1309581.3
               -3               15                7         12058949          4569659          9718840       -2083032.8          4731558        1132375.3
               -2               15                7         12996213        4738116.5          7265844       -1264857.5        4025581.5        938660.75
               -1               15                7         13820793        4688999.5        3749314.3       -463539.28          1934600        805127.63
                0               15                7         14095280        4748415.5          -270049        451817.38       -320279.81        552790.06
                1               15                7         13450992        4966340.5         -4176833        1309973.5       -2329110.3        248400.22
                2               15                7         13496659        4769245.5         -6784107          2119543       -2472077.5       -219823.38
                3               15                7         13149385        4573503.5         -9341722        2898779.5       -2629561.5       -661938.63
                4               15                7         12609088          4352026        -11802782        3625583.8       -2887117.5       -1053994.5
                5               15                7         11875767        4104812.8        -14167283        4299955.5       -3244745.5       -1395990.8
                6               15                7         10450798        4010325.5        -16347607        4806150.5       -3638642.8       -1696885.8
                7               15                7        7005568.5        4349126.5        -17734290        5087522.5       -4253618.5         -1964340
                8               15                7        4891917.5          4163009        -18548700        5424530.5         -5649841       -2060865.5
                9               15                7        3728959.3        3845992.5        -18844392        5680309.5         -6789996       -2175804.5
               10               15                7          3417355        3432315.5        -18836382          5841530       -7480073.5       -2335366.5
               11               15                7        3253735.3        3029297.5        -19028842          5948976       -7753200.5         -2533226
               12               15                7        2880068.8        2611717.3        -19217470        6015670.5         -7820648         -2654016
               13               15                7          2341240        2230374.3        -19346780          6049901       -7754499.5       -2746194.5
               14               15                7        1687492.5        1895890.8        -19398780        6060663.5       -7615418.5       -2829595.3
               15               15                7        943113.88        1593314.9        -19321264        6058286.5         -7352642       -2930004.5
               16               15                7         216097.5        1225101.6        -19068832          6100680       -6715234.5       -3161728.5
               17               15                7       -603365.19        836783.75        -19010198        6149642.5       -5914783.5         -3407937
               18               15                7        275869.78        308093.53        -18437780          6130618         -6234559       -3396181.3
              -18               16                7       -1497999.1        251710.08         18281980         -6500837        5313763.5        3743077.8
              -17               16                7       -1903324.4        791675.13         19108374         -6451795          5105574        3724488.5
              -16               16                7         -1357382        1152264.6         19232848         -6420966        5442467.5          3613093
              -15               16                7       -659304.88          1465625         19224312       -6411612.5        5937412.5        3550011.3
              -14               16                7       -11524.246          1818366         19187660         -6377834          6369006        3472629.8
              -13               16                7         585958.5        2210488.3         19122902       -6319631.5          6737244        3380949.8
              -12               16                7          1133144        2641991.3         19030036         -6237004        7042129.5        3274969.8
              -11               16                7          1433257        3055817.8         18961352         -6101250        7024183.5        3121015.8
              -10               16                7          1673136        3452759.3         18880492         -5940782          6917716        2936936.8
               -9               16                7          2612239          3703206         18240514       -5735735.5          6647379        2689228.5
               -8               16                7        3915014.5        3858303.5         17133762         -5521526          6103985          2415167
               -7               16                7          5287739          4113184         16157333       -5088598.5        5610277.5        2194290.8
               -6               16                7          6473693          4474245         14668131         -4429378        4977607.5        2003187.8
               -5               16                7          7536583          4795034         12972554         -3727222          4382234        1795576.4
               -4               16                7          8476412          5075552         11070599       -2982130.3        3824159.8        1571456.1
               -3               16                7          9293178        5315798.5          8962269       -2194103.5        3303383.5        1330827.5
               -2               16                7          9986880          5515774          6647561       -1363140.5          2819905        1073690.3
               -1               16                7         10694344          5537474        3535119.8       -484752.19        1534359.9        830875.88
                0               16                7         10732271        5648504.5          -640714        523252.53          -652670        502009.81
                1               16                7         10494435          5687720       -3917696.3        1440838.5         -1636598        41425.199
                2               16                7         10477082        5482896.5       -6459176.5        2307847.8       -1661306.3       -473642.56
                3               16                7         10266709        5252338.5         -8904098          3122425       -1786086.4       -938650.63
                4               16                7          9863309        4996044.5        -11252465        3884570.8       -2010938.1         -1353600
                5               16                7          9266889          4714015        -13504273          4594283         -2335862       -1718489.4
                6               16                7          8477447          4406251        -15659521          5251563         -2760858       -2033319.4
                7               16                7          6299353          4476222        -17305660          5643086         -2954847       -2338112.5
                8               16                7        3970942.3        4426056.5        -18135544          5946845       -4058374.8         -2483281
                9               16                7          3061710        4064327.5        -18466878          6196005       -5375290.5       -2569760.5
               10               16                7        2928168.8        3634708.5        -18665960        6326200.5       -5792928.5         -2768691
               11               16                7          2841484          3208629        -18877388          6430539         -6006880       -2980328.8
               12               16                7        2645795.3          2766969        -19093476          6513882       -6109319.5         -3141442
               13               16                7        2241352.3        2337118.3        -19310946          6559232         -5995150       -3249765.5
               14               16                7        1721989.8        1954127.3        -19451112          6581116         -5808045         -3349311
               15               16                7          1087709        1617995.9        -19513968          6579530       -5548009.5       -3440078.5
               16               16                7        371022.75        1283999.6        -19375518          6592172       -5066933.5         -3596260
               17               16                7        86265.859        817292.13        -18832400          6603327       -4737848.5       -3758175.5
               18               16                7        594063.25        274167.78        -18196824          6578869         -4913742       -3784142.5
              -18               17                7       -1016901.1        252664.23         18036388         -6929853        3905808.3        4141851.5
              -17               17                7       -1283925.6        779369.44         18853748         -6886151        3647432.5          4128690
              -16               17                7       -1188513.1        1189548.8         19353676         -6888385        3776547.8          4121662
              -15               17                7       -670564.69        1553583.8         19360162       -6869972.5        4217100.5        4051606.5
              -14               17                7       -97860.484        1938107.1         19225814         -6826384        4671712.5        3958155.3
              -13               17                7        424546.13        2362011.8         19063360         -6758372          5062969        3850405.3
              -12               17                7        832943.25        2810419.8         18913216         -6657557        5304850.5          3720085
              -11               17                7        1012855.6        3221378.8         18872210       -6510287.5        5233048.5          3544081
              -10               17                7          1208326        3629623.5         18800828         -6349528        5170908.5          3348858
               -9               17                7        1697156.5          3976008         18471452         -6161699        5050373.5          3116496
               -8               17                7          2989047        4143437.8         17313316         -5928012          4587086        2827968.5
               -7               17                7        3881088.5          4661266         15516284       -5272091.5          3764250        2614758.8
               -6               17                7        4578953.5          5141858         13603193         -4565170        3034336.8        2364692.3
               -5               17                7          5271143          5532980         11831736       -3832715.5        2540965.5        2089313.8
               -4               17                7          5967406          5845016         10068069       -3074836.3        2205387.5          1801771
               -3               17                7        6540611.5          6116780        8098025.5       -2274021.5        1907110.3        1497719.3
               -2               17                7          6990751          6348273          5921605       -1430270.5        1646129.5        1177159.3
               -1               17                7        7395072.5          6479036          3257058       -512993.34          1308283        798624.13
                0               17                7        7157234.5        6679439.5       -1075409.3        604223.44       -930468.88        442753.56
                1               17                7          7446878        6467927.5         -3673666          1564139       -833502.31          -171560
                2               17                7        7566423.5        6228288.5       -6102452.5        2466489.5       -825506.19       -709520.94
                3               17                7          7492947          5962914         -8434681        3316407.5       -917582.13       -1197422.5
                4               17                7          7226448        5671804.5        -10670352        4113893.3         -1109730       -1635264.6
                5               17                7        6766926.5        5354958.5        -12809468        4858947.5       -1401949.6       -2023047.5
                6               17                7        6114383.5          5012379        -14852023          5551568       -1794241.4       -2360770.5
                7               17                7        5268816.5          4644062        -16798024          6191757         -2286605       -2648434.5
                8               17                7          2948309          4698230        -17734624        6484849.5         -2694131       -2884981.8
                9               17                7          2349296        4292788.5        -18130744          6708648         -3947332       -2979225.8
               10               17                7        2355622.8        3842363.3        -18410412        6816064.5       -4084478.5       -3223870.8
               11               17                7          2345873          3393223        -18640806          6917295       -4239254.5       -3449287.3
               12               17                7        2301288.5          2939197        -18842412        7009872.5         -4378980         -3648089
               13               17                7        2031231.1          2460839        -19148044        7066345.5       -4216788.5         -3772557
               14               17                7        1646254.3        2029340.3        -19376368          7099349       -3981662.8         -3888247
               15               17                7        1146358.8        1644701.4        -19527384          7108883       -3673605.3       -3995159.3
               16               17                7        638362.88        1282302.1        -19496194        7085960.5       -3388206.3       -4080697.3
               17               17                7        739622.06           774433        -18682086          7039010       -3532052.3         -4133003
               18               17                7        1001435.4        243904.08        -17850680          7026099       -3655473.8       -4185822.3
              -18               18                7       -415005.47        258153.28         17693964       -7357255.5        2509331.5        4557320.5
              -17               18                7       -373689.28        665009.88         18064836         -7355223        2595236.3        4579767.5
              -16               18                7       -333783.88        1101631.3         18425684       -7340426.5        2698070.8          4570613
              -15               18                7       -295289.28        1568016.6         18776510         -7312866          2817835          4529856
              -14               18                7       -258205.52        2064165.9         19117312       -7272541.5        2954528.5          4457498
              -13               18                7        179494.73        2521509.5         18870032       -7195139.5        3362174.3          4334304
              -12               18                7        387576.66        2962690.5         18784398         -7071539        3446479.3        4174611.3
              -11               18                7        523080.91        3384953.5         18752874         -6923978          3419004          3987463
              -10               18                7        674143.44        3804502.8         18690974       -6762928.5        3401190.8        3781095.8
               -9               18                7        840763.88        4221337.5         18598696       -6588389.5          3393038        3555509.5
               -8               18                7        1854352.4        4602268.5         17286054       -6173188.5        2909826.3        3290219.8
               -7               18                7        2629010.3        5151640.5         15482882         -5504582        2248992.8        3032097.8
               -6               18                7        3209490.3        5663774.5         13563651         -4784975        1681081.3        2737118.5
               -5               18                7        3595792.3        6138671.5         11528361         -4014365          1206093        2405282.5
               -4               18                7        3787916.8          6576330          9377012         -3192754        824026.81          2036589
               -3               18                7        3801251.8        6972602.5        7126112.5       -2322786.8        542738.88        1633050.9
               -2               18                7        4007828.5        7235614.5          5087979       -1466248.5        504255.88          1249068
               -1               18                7          3638193        7559847.5        3081396.8       -613200.25          1456534        567032.13
                0               18                7        4019704.5        7556752.5       -933611.69        692645.31       -204146.63        320444.06
                1               18                7        4508235.5        7279876.5       -3397840.8        1657776.1       -5377.7051       -366604.38
