           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                2               10                7       -1848397.1        -998575.5        -16294983       -4172448.5        1115072.3       -7699374.5
                3               10                7       -3803224.8         -1873534        -18042340       -4834021.5         477882.5       -6913458.5
                4               10                7         -5825346       -2152244.3        -16982070         -4478960        30408.445       -6167835.5
                5               10                7       -8274761.5       -1990523.8        -16497408       -4332264.5       -968718.63         -5168736
                6               10                7        -10411442       -1804365.8        -15986102         -4222879       -1781098.8       -4437157.5
                7               10                7        -12714294         -1502944        -15590585         -4046501       -2207402.8         -3891389
                8               10                7        -13975916        -929284.5        -14228707         -3827505       -2246936.5       -3252143.5
                9               10                7        -14535172       -179983.42        -12348196       -3410379.8       -2865111.3       -2794640.3
               10               10                7        -14439581         620439.5         -9989397       -2852301.5         -4131953         -2338503
               11               10                7        -14202910        1504278.4         -7511653       -2241617.8         -4891811       -1348201.5
               12               10                7        -14024405        2814476.5       -5317247.5       -1961693.1       -2192924.8       -596887.63
               13               10                7        -14302078        3427076.3       -3910732.3       -1631032.8       -2005971.8       -396113.16
               14               10                7        -14849998        3906920.5         -3031022       -1459724.1       -1728413.6       -390870.97
               15               10                7        -15184400        4358892.5       -2263660.5       -1269913.3       -1497622.3       -402005.38
               16               10                7        -15364154        4808114.5       -1595694.6       -997375.19         -1206707       -316049.03
               17               10                7        -15478447        5251057.5       -1039713.8          -675071        -837787.5       -205852.94
               18               10                7        -15524515        5679623.5       -601682.56       -327682.91       -419846.69       -117454.47
              -18               11                7         15655414         -6189573       -641027.19       -175203.11        -125096.7        -97037.25
              -17               11                7         15501772         -5553763         -1259125       -469112.81       -302009.41       -325384.19
              -16               11                7         15403214       -4980451.5       -1980013.1       -783898.25       -508741.13       -464263.34
              -15               11                7         15264211       -4469721.5       -2790441.8       -1126373.3       -745180.31       -552520.25
              -14               11                7         15040363         -4015485         -3678319       -1491724.8       -998291.81          -623560
              -13               11                7         14731672       -3617743.3         -4643645       -1879952.3       -1268075.5       -677382.81
              -12               11                7         14297990         -3281861       -5712700.5         -2343597         -1481011       -732060.13
              -11               11                7         13947148       -2478647.5         -7591546       -3163546.8       -2418423.3       -1267461.5
              -10               11                7         13835203       -1240558.9         -9497103       -3695835.5         -3649239         -2260920
               -9               11                7         14172596       -463290.72        -11323995         -4245984         -2519825       -2629463.3
               -8               11                7         13426754        229512.09        -12756348         -4691028       -2329576.5         -3175161
               -7               11                7         12060159        823310.75        -13870732         -5036322         -2443198       -3874960.3
               -6               11                7         10291074        1346741.5        -14818548       -5344523.5       -2555869.3       -4617249.5
               -5               11                7          8507670        1778774.4        -16335796         -5925538         -3029047         -5722162
               -4               11                7        6936899.5        1712225.8        -17962420         -6649721       -2955462.5       -6677534.5
               -3               11                7          5374266        1377804.5        -19320384         -7321558       -2093891.8       -7196254.5
               -2               11                7        3647371.8        1273686.5        -19456182         -7462003       -484631.47         -7226860
               -1               11                7        1972113.1        961484.88        -20476612       -7858570.5       -285634.53         -7300168
                0               11                7        126326.11        47102.797        -21288628       -8140442.5       -167956.44       -6939892.5
                1               11                7       -1795938.8       -900101.38        -20423320       -7999420.5       -434096.59         -7299042
                2               11                7       -2807399.5       -1051384.5        -20564250       -7669945.5        541723.75         -6590720
                3               11                7         -4742173       -1400350.5        -21327912       -7188702.5        79720.883       -6220688.5
                4               11                7         -6348940       -1949025.5        -18756840       -6183870.5        85136.672         -5787162
                5               11                7         -8492041       -1990523.5        -16924886       -5569957.5       -354179.53         -4971254
                6               11                7        -11020654       -1552906.9        -15896283       -5335987.5       -962125.25       -3970644.8
                7               11                7        -12751050       -1058782.4        -14858891       -5086280.5       -1157940.5         -3406051
                8               11                7        -13869626          -417699        -13524844       -4764514.5       -1331702.5         -2851282
                9               11                7        -14376384        370343.38        -11894147         -4370687       -1483411.8         -2306338
               10               11                7        -14205927        1235998.9         -9832371       -3808825.5       -2719459.8       -2025454.8
               11               11                7        -13845999          2281240       -7554431.5       -3171627.3       -2864348.5       -1317182.4
               12               11                7        -14361750        2942807.8         -5746079       -2253715.5       -2064260.4       -759514.94
               13               11                7        -14658094          3495796         -4260242       -1788441.8         -1995524       -509497.75
               14               11                7        -14962974        4075043.3       -3067513.8       -1439378.4       -1721657.4       -349001.94
               15               11                7        -15374944        4533033.5         -2262116       -1198707.5         -1394570       -320188.38
               16               11                7        -15573390        4963149.5       -1569067.5       -939534.63       -1114249.3       -307751.59
               17               11                7        -15607932          5384100       -998066.88       -638843.38          -811497       -262518.09
               18               11                7        -15616495          5819852       -560591.56       -273957.56       -366520.03       -149270.78
              -18               12                7         15787704         -6332943       -552610.75        -203412.5       -134267.27       -78842.141
              -17               12                7         15773993         -5712145         -1226353       -525188.44       -346120.16       -228312.19
              -16               12                7         15675439         -5147842       -1977544.5       -869840.69       -574645.25       -360565.19
              -15               12                7         15492037         -4640033         -2806184         -1237369       -819842.38       -475601.09
              -14               12                7         15223792       -4188717.8         -3712274       -1627774.1       -1081711.8          -573420
              -13               12                7         14870703       -3793896.5       -4695812.5       -2041055.4       -1360253.5       -654021.88
              -12               12                7         14188286       -3541985.5       -5865453.5         -2899338       -1168737.3        -814476.5
              -11               12                7         13406882       -3213570.8         -7020215         -3828889       -850841.06       -989741.44
              -10               12                7         13702986       -1928838.4         -9169250       -4627389.5       -2028687.1       -1892869.4
               -9               12                7         13748038       -1154102.9        -10646794         -5186857       -1342327.6       -2265195.3
               -8               12                7         12964730       -458595.91        -11892624         -5683099       -1417715.4       -2893138.5
               -7               12                7         11778933        166541.56        -12971884         -6142249         -1492152       -3563571.5
               -6               12                7         10179450        710602.69        -14000600         -6626516       -1656361.8         -4347652
               -5               12                7          8395606        848391.44        -15731870         -7547137       -2057220.4         -5502092
               -4               12                7          6744509        584244.94        -17333330         -8485909       -1738720.6       -6293080.5
               -3               12                7        5191252.5        946283.75        -18859440         -9127144       -1277478.9       -6545513.5
               -2               12                7          3549042        953012.19        -19051344         -9306401        247842.44         -6511565
               -1               12                7        1960018.8        759910.19        -19865444         -9739090        459442.19         -6519770
                0               12                7        167346.39       -32209.898        -20343548        -10005531        530887.44       -6208000.5
                1               12                7       -1576113.6          -692633        -19663758         -9792175        503928.19         -6401350
                2               12                7         -2851367       -732264.25        -20251056         -9456794        1043177.7       -5812312.5
                3               12                7       -4944117.5       -918572.38        -21675398         -9186354        422908.94         -5424014
                4               12                7         -6545467         -1106842        -19317544         -8110991        696155.25       -4913144.5
                5               12                7         -8449622       -1345748.5        -16461663         -7051080        724833.25       -4346205.5
                6               12                7        -11025296       -1110599.5        -15058790       -6486275.5        128310.48       -3461945.5
                7               12                7        -12663731       -549221.88        -14059771       -6134185.5       -229291.16       -2955120.8
                8               12                7        -13639262        159285.14        -12753558       -5709648.5          -537281       -2484828.5
                9               12                7        -14002974        1014751.4        -11150694         -5213051       -823217.94         -2024361
               10               12                7        -13753644        2006351.3         -9256556       -4642223.5         -1199608       -1604107.5
               11               12                7        -13303468        3068645.3         -7039452       -3813337.5       -1381677.4         -1078719
               12               12                7        -14234437          3307763       -5926046.5         -2842880       -1706220.4        -863661.5
               13               12                7        -14966290          3589958         -4701125       -2006206.9       -1882121.8       -643576.44
               14               12                7        -15165357        4187776.8       -3364333.5       -1596452.9       -1663302.3          -422971
               15               12                7        -15466438          4732662         -2358924       -1220509.3       -1308428.5       -290160.44
               16               12                7        -15742452          5168796         -1627840       -910476.38          -931812       -237775.72
               17               12                7        -15804942          5577056         -1009105       -581941.75       -601962.88       -201767.83
               18               12                7        -15654252          5957564       -502843.09       -234836.97       -318467.94       -181935.16
              -18               13                7         16004098       -6478858.5       -570481.94       -242345.39       -91862.836        48175.488
              -17               13                7         15945992       -5860982.5       -1262436.1       -589174.81       -312473.69       -128073.66
              -16               13                7         15803035         -5299600       -2031839.3       -958880.63       -549756.69       -287105.69
              -15               13                7         15575237       -4794711.5       -2878691.3       -1351462.5          -803712       -428920.66
              -14               13                7         15262595         -4346318         -3802993         -1766921       -1074339.3       -553518.69
              -13               13                7         14710868       -4111362.8         -4861927         -2558759       -1060999.4       -699991.25
              -12               13                7         14020347       -3867763.3         -5929646         -3521559       -856541.31       -865807.25
              -11               13                7         13251097       -3535070.5       -6969601.5       -4521593.5       -561513.44       -1039429.3
              -10               13                7         13169798         -2747256         -8424917       -5410933.5       -517587.41       -1458510.1
               -9               13                7         12969777       -1950041.8         -9802192         -6058123          -554741       -2014597.3
               -8               13                7         12367268       -1223196.4        -11012898         -6668222       -590943.31       -2613174.8
               -7               13                7         11362269       -566719.88        -12057035         -7241229       -626194.75       -3254241.8
               -6               13                7          9737474       -159673.69        -13410202       -8075966.5       -978049.38       -4224270.5
               -5               13                7          7865159       -385559.91        -15119352         -9256586       -1100919.3       -5285652.5
               -4               13                7          6443246        40582.523        -16496403         -9989478       -721859.13       -5576488.5
               -3               13                7          4971072        457017.91        -17929072        -10685114       -342338.13       -5816172.5
               -2               13                7        3430951.3        647525.25        -18514312        -11032014        760865.88       -5833571.5
               -1               13                7          1928954        556682.88        -19049472        -11472271        1102748.9         -5742409
                0               13                7        196508.33       -95512.922        -19249634        -11710449        1156065.8         -5467537
                1               13                7       -1368482.9       -465820.44        -18754334        -11410595        1365852.3       -5495284.5
                2               13                7       -2964698.3       -481741.13        -19892294        -11194624        1378328.5         -5079166
                3               13                7       -4749589.5       -359500.06        -19741338        -10678974        1279111.5       -4551544.5
                4               13                7         -6378015       -133806.88        -18709878         -9915156        1336663.3       -3987851.3
                5               13                7         -8160977       -435530.16        -16084985         -8666511        1496149.5       -3640388.8
                6               13                7        -10557467       -488744.59        -14181616       -7716730.5          1156963       -3072539.3
                7               13                7        -12452338        25737.625        -13193227         -7190215        578545.88         -2538598
                8               13                7        -13284824        801668.56        -11914846       -6662907.5        136328.09       -2152782.3
                9               13                7        -13505490        1724558.1        -10339816         -6063540       -283836.63       -1776791.5
               10               13                7        -13114334          2794407         -8468130         -5392111       -681948.63       -1410625.5
               11               13                7        -13162092        3499096.5         -6983218         -4521785       -1046451.9       -1141309.4
               12               13                7        -14057128          3723761         -6004701         -3490042       -1339652.6       -935594.25
               13               13                7        -14851582          3929067       -4957664.5       -2504138.5       -1543118.3       -729565.13
               14               13                7        -15324624          4306708       -3760243.8         -1825719         -1501271       -520274.66
               15               13                7        -15546196          4890419         -2629520       -1385725.9       -1196259.3       -337307.66
               16               13                7        -15812467        5399930.5       -1784965.5       -974425.75          -766286       -219588.98
               17               13                7        -15952525        5814208.5         -1128195       -595031.31       -340140.88       -143633.23
               18               13                7        -15879062          6200614       -583772.13       -197134.02        39238.078       -84053.977
              -18               14                7         15932457       -6613039.5          -538918       -266906.06       -6098.0195         103697.3
              -17               14                7         15973358       -5994186.5         -1355283       -656258.75       -188034.67       -58073.809
              -16               14                7         15786006         -5435726       -2142897.5       -1051017.9       -434075.56       -243884.88
              -15               14                7         15513810         -4933759         -3007962       -1468653.5       -696788.88          -412479
              -14               14                7         15072180       -4665855.5       -3971686.5       -2180927.5       -817033.13       -565511.75
              -13               14                7         14472540       -4507071.5       -4952364.5         -3176977       -726013.13       -721879.06
              -12               14                7         13794173       -4259194.5       -5905277.5         -4210261       -544423.25       -886052.25
              -11               14                7         13037077       -3922223.8         -6830428         -5280779       -272263.78       -1058031.8
              -10               14                7         12317993       -3555333.5       -7688782.5       -6163598.5        56647.492       -1251898.1
               -9               14                7         12056078       -2822474.5         -8941585         -6922444        147758.03       -1766057.5
               -8               14                7         11634366       -2064290.1        -10117168         -7646399         150740.5         -2335269
               -7               14                7         10810168       -1376474.6        -11126184         -8333264        154674.06       -2946970.3
               -6               14                7          8891292       -1332015.4        -12801724         -9609329       -309238.84       -4098429.5
               -5               14                7          7478283       -978724.69        -14118426        -10525293         -88452.5       -4549171.5
               -4               14                7        6137452.5       -498185.25        -15402038        -11312586        208886.28         -4827259
               -3               14                7        4746361.5       -27353.422        -16741266        -12062623           506686         -5054194
               -2               14                7        3301473.5        380307.72        -17907646        -12691421        975998.75         -5190182
               -1               14                7        1876885.9        353166.75        -18038492        -13042006        1638584.5         -4975237
                0               14                7        213895.41       -141796.89        -18018308        -13235878        1700569.1       -4726353.5
                1               14                7       -1172413.8       -220016.38        -17700036        -12845378          2146412         -4585877
                2               14                7       -2961764.8       -149692.47        -18648238        -12684197        1875273.9       -4255600.5
                3               14                7         -4549634           174953        -17798560        -12022245        1978244.5         -3722369
                4               14                7         -6091856        485815.56        -16875128        -11276341        1997877.9       -3252382.8
                5               14                7         -7605822        748495.56        -15798413        -10418281        1948090.4       -2856780.3
                6               14                7         -9855178         392209.5        -13399466         -9075060        1877385.8         -2604659
                7               14                7        -12116871        666096.38        -12259255         -8254370          1265571         -2156482
                8               14                7        -12806310        1509450.8        -11008708         -7624292           689125       -1855143.3
                9               14                7        -12883930        2499763.8         -9461511         -6922153           134732       -1563629.3
               10               14                7        -12349729        3637036.3         -7617658       -6147953.5       -397607.94         -1281940
               11               14                7        -12970721          3980591       -6825672.5       -5288229.5       -702698.25       -1171685.9
               12               14                7        -13829828        4190802.8         -5982045       -4195200.5       -964557.25       -975313.13
               13               14                7        -14588348          4381656         -5069896         -3148012       -1136680.4       -778626.38
               14               14                7        -15246287          4553151       -4089230.3         -2146663       -1219068.4       -581625.81
               15               14                7        -15556534        5034118.5       -2980458.8         -1626493       -985599.56       -397836.16
               16               14                7        -15800610        5603722.5       -2055801.5         -1156261       -594394.88       -252507.59
               17               14                7        -16001059          6076848       -1345637.8       -701128.63        -95230.57       -137287.84
               18               14                7        -15711172          6402190       -531794.75       -246136.25         188416.3       -74370.672
              -18               15                7         15563884       -6760290.5          -374699          -275572        44028.891        86910.633
              -17               15                7         15856102         -6111759       -1504893.6       -726440.25        27196.859       -18312.676
              -16               15                7         15624352       -5556219.5       -2310720.8         -1146253       -227601.94       -230902.84
              -15               15                7         15272220         -5205462       -3194733.5         -1765844       -436838.81       -411038.31
              -14               15                7         14763463       -5131494.5       -4088368.8       -2795142.3       -459256.84       -557956.75
              -13               15                7         14175979       -4968433.5       -4954240.5       -3861675.5       -391104.75       -712681.19
              -12               15                7         13509765       -4716278.5         -5792349         -4965442        -232383.3       -875211.75
              -11               15                7         12840664       -4381565.5       -6592713.5       -6035619.5        6278.9297         -1025156
              -10               15                7         12328554       -4015586.3       -7337109.5       -6929318.5         245929.8       -1110389.6
               -9               15                7         11204625       -3680614.3       -8137721.5       -7774860.5        688448.75       -1528834.9
               -8               15                7         10766028       -2981875.8         -9205439         -8617631        807335.63       -2059422.3
               -7               15                7          9803830         -2420246        -10398203         -9596867        664192.81         -2810434
               -6               15                7          8296363       -2111637.8        -11725511        -10734587         622740.5       -3463563.3
               -5               15                7          7086876       -1566995.1        -12860065        -11613538        837898.13       -3780053.8
               -4               15                7          5827130         -1032059        -14050235        -12455232        1053516.1       -4045392.3
               -3               15                7          4517122       -506830.38        -15296024        -13259671        1269594.5         -4259578
               -2               15                7        3156852.3        8691.1094        -16597426        -14026854        1486133.5       -4422610.5
               -1               15                7        1804945.3        148488.97        -16827372        -14458954        2070943.6         -4213752
                0               15                7        218565.09       -171641.09        -16633737        -14598524        2170368.3         -3975829
                1               15                7       -1263439.3       -99574.625        -16966058        -14337562        2382712.3       -3835387.3
                2               15                7       -2842585.3        274971.31        -16588708        -13860202        2455255.5       -3376012.8
                3               15                7         -4344252        684786.56        -15847062        -13216167          2520308         -2936488
                4               15                7         -5800272        1080819.4        -15031655        -12488177        2502024.3       -2560207.3
                5               15                7         -7210645        1463069.3        -14142493        -11676236        2400403.8       -2247170.5
                6               15                7         -8901269        1544823.9        -12698757        -10567579        2284632.5       -2057379.3
                7               15                7        -11627482        1382015.4        -11252961         -9330714        1832707.8       -1811094.9
                8               15                7        -12203722        2282631.5        -10035146         -8593801        1121109.1       -1591911.8
                9               15                7        -12138297          3340369         -8515781       -7788892.5        432488.56       -1384874.6
               10               15                7        -12040927        4209329.5         -7167680         -6915931       -95246.195       -1231013.5
               11               15                7        -12772110          4494799       -6557151.5       -6038575.5       -353099.56       -1147650.9
               12               15                7        -13552532        4708887.5         -5858076         -4958357       -580933.69       -982818.19
               13               15                7        -14275122        4885288.5         -5080817       -3849882.3       -721714.94       -795473.88
               14               15                7        -14897128          5042331         -4235039         -2787248       -772760.81       -607815.63
               15               15                7        -15385214        5244630.5       -3299811.5       -1866157.8       -697069.25       -422985.56
               16               15                7        -15662017        5772191.5         -2361769       -1408529.3        -335106.5          -276261
               17               15                7        -15928598        6327688.5       -1643178.8       -908058.19        142290.72       -168570.83
               18               15                7        -15312933        6596110.5       -376884.81       -341729.72        208094.98       -92034.469
              -18               16                7         15104964         -6924818       -200168.34       -293333.81         96436.07        57946.449
              -17               16                7         15500593         -6233478         -1598233       -788474.88        265205.59       -32019.676
              -16               16                7         15310990       -5730183.5         -2531066       -1313507.8        79583.969       -236570.72
              -15               16                7         14893118         -5741033         -3337660       -2376056.3       -56271.281       -374040.25
              -14               16                7         14396513       -5662787.5         -4116490         -3475838       -101557.91          -519316
              -13               16                7         13821184         -5495449         -4867557       -4612855.5       -56274.094       -672397.81
              -12               16                7         13167122         -5239016         -5590860       -5787105.5        79579.125       -833285.63
              -11               16                7         12624165       -4899186.5         -6302183       -6777001.5        288834.09       -944971.38
              -10               16                7         12101094       -4526896.5       -6990612.5         -7705725        500016.28       -1023295.1
               -9               16                7         11148362       -4181816.5       -7662151.5         -8618190           851597       -1311040.5
               -8               16                7          9918512       -3890092.5         -8335168         -9570582        1313629.3       -1791882.4
               -7               16                7          8897484         -3358157         -9317655        -10617364        1411720.1       -2319663.3
               -6               16                7          7819342         -2749410        -10303151        -11587970        1544695.9       -2674557.5
               -5               16                7        6690940.5       -2150370.5        -11344263        -12521321        1678132.5       -2978298.8
               -4               16                7          5512277         -1561038        -12440994        -13417416        1812029.3       -3230887.5
               -3               16                7          4283352       -981412.69        -13593343        -14276257        1946386.5       -3432324.5
               -2               16                7        3004165.8        -411494.5        -14801306        -15097842        2081204.4       -3582608.3
               -1               16                7          1713250       -57234.641        -15416983        -15722213          2399565       -3458485.3
                0               16                7        211461.75       -184121.69        -15109292        -15783111          2560276       -3223221.5
                1               16                7       -1256867.9        166247.81        -15080322        -15429024        2767696.8       -2948781.8
                2               16                7         -2717979        675015.56        -14520457        -14886855        2878167.5       -2539719.5
                3               16                7       -4133442.5        1170000.3        -13886839        -14260735        2905302.3       -2193901.5
                4               16                7       -5503260.5        1651203.3        -13179460        -13550663        2849100.5       -1911326.6
                5               16                7       -6827430.5          2118623        -12398329        -12756637          2709562       -1691996.6
                6               16                7         -8105953          2572260        -11543442        -11878660          2486688       -1535910.6
                7               16                7        -10273621        2498823.3        -10148898        -10569758        2199359.3       -1495517.1
                8               16                7        -11477061          3121212         -8994157         -9571436        1432280.6       -1363087.8
                9               16                7        -11268587          4246372       -7502623.5         -8663755         609431.5       -1240527.3
               10               16                7        -11759859          4755116         -6744934         -7727821        242296.75       -1166704.6
               11               16                7        -12506328          5043369       -6213972.5         -6811851        13200.625         -1088250
               12               16                7        -13225240          5278016         -5632795         -5779510       -188782.22       -958109.25
               13               16                7        -13911902          5439963       -4990425.5       -4609749.5       -298221.81       -780107.38
               14               16                7        -14497977          5582553         -4279536       -3485829.5       -317925.25        -601791.5
               15               16                7        -14983469          5705784         -3500128         -2407750       -247893.44       -423161.81
               16               16                7        -15341767        6007471.5         -2636151       -1659695.3        2052.4844       -264635.31
               17               16                7        -15318973        6485410.5       -1551335.1       -1114573.3        196748.64       -187855.34
               18               16                7        -14846882          6818793       -226313.44       -478161.72        198782.48        -108204.3
              -18               17                7         14555699         -7106622        -15325.75       -320191.31        151123.47        16804.754
              -17               17                7         14828875       -6405274.5       -1454168.6       -832972.81         385427.5       -115452.92
              -16               17                7         14808050       -6361805.5       -2617103.5       -1920853.1        432576.06       -181222.64
              -15               17                7         14455778       -6342256.5         -3392026       -3052748.8        324217.38       -305956.78
              -14               17                7         13971329         -6259733       -4056050.5         -4223014        256062.91       -449589.72
              -13               17                7         13408153       -6088117.5         -4692312         -5430514         278478.5       -601028.69
              -12               17                7         12812116       -5818198.5         -5318977         -6604409        400851.19       -745955.81
              -11               17                7         12318296         -5466015         -5979816         -7556730        587858.13       -834371.56
              -10               17                7         11784262       -5087414.5         -6612275         -8520473        770570.75       -905784.69
               -9               17                7         11039341       -4711321.5         -7204135         -9488340        1013727.4       -1054868.5
               -8               17                7          9733281         -4430277         -7743211        -10480669        1472990.6       -1526676.8
               -7               17                7          8547328       -3895425.3         -8272913        -11419640        1919170.3       -1733980.8
               -6               17                7          7385682       -3343018.3         -8799061        -12317100        2276380.5       -1914775.5
               -5               17                7          6290475       -2728851.3         -9571027        -13248645        2432250.8       -2143906.5
               -4               17                7        5192894.5         -2085123        -10574314        -14199140        2484427.3       -2383745.3
               -3               17                7        4045052.3       -1451100.6        -11633224        -15112383        2537062.8       -2572433.5
               -2               17                7          2846949       -826785.88        -12747747        -15988368        2590159.5         -2709968
               -1               17                7          1596960       -259884.58        -13649884        -16812102        2487390.5       -2913677.3
                0               17                7        180580.31       -196673.53        -13296225        -16803462        2743393.5       -2706482.8
                1               17                7       -1213037.3         456502.5        -12895322        -16288410        3071456.8       -2062077.6
                2               17                7       -2587945.5          1050440        -12443486        -15764160        3144010.3       -1746721.4
                3               17                7         -3917207          1630595        -11917895        -15155955        3133226.8       -1494609.1
                4               17                7         -5200821          2196967        -11318547        -14463797        3039107.3       -1305741.3
                5               17                7         -6438789        2749557.3        -10645443        -13687687          2861651       -1180117.1
                6               17                7       -7631108.5        3288364.3         -9898584        -12827627        2600858.8       -1117737.1
                7               17                7         -8777782        3813388.8         -9077967        -11883612        2256729.8       -1118601.5
                8               17                7        -10626324          4025191         -7885742        -10557196        1622639.5       -1168671.4
                9               17                7        -10557117          5037697         -6654160         -9557753        806178.13       -1129030.3
               10               17                7        -11392755          5339899       -6255063.5         -8586016           598743       -1075089.5
               11               17                7        -12154509          5630936         -5803671         -7631432        398404.03         -1001543
               12               17                7        -12847956          5898188       -5306201.5         -6658660        211897.14       -901186.38
               13               17                7        -13498687        6045682.5       -4798721.5         -5427614         133799.7       -732526.94
               14               17                7        -14048831        6173819.5         -4222721       -4242408.5        145438.17       -563553.56
               15               17                7        -14498392          6282598       -3578201.3       -3103042.8        246811.73       -394266.25
               16               17                7        -14781853        6395163.5       -2766940.8       -2007809.1        378723.22       -240411.72
               17               17                7        -14598508          6750166       -1368661.3       -1234467.1        260185.83       -191823.44
               18               17                7        -14313016        7070237.5           -80081       -655432.06        160478.84       -122880.16
              -18               18                7         13916086       -7305853.5         179872.7       -356258.06        208045.02       -36489.699
              -17               18                7         13994196       -7337576.5       -904250.94       -1465547.3        256367.08       -92215.875
              -16               18                7         13948298         -7284721       -1945313.6       -2615409.3        339277.47       -162977.36
              -15               18                7         13778392         -7147285         -2943314         -3805843        456776.13       -248774.16
              -14               18                7         13484479       -6925271.5       -3898252.3         -5036848           608863       -349606.09
              -13               18                7         12936887       -6746437.5       -4428506.5       -6314653.5        613152.88       -498574.09
              -12               18                7         12427840         -6440544         -5020742       -7387461.5           744813       -611850.75
              -11               18                7         11923058         -6082050       -5625612.5         -8374803        903350.63       -693356.06
              -10               18                7         11378062         -5697139         -6202103         -9373571        1057594.4          -757859
               -9               18                7         10792851         -5285811       -6750214.5        -10383759        1207543.9       -805359.63
               -8               18                7          9564534       -4875088.5       -7190050.5        -11389202        1659980.1       -1097916.6
               -7               18                7          8363447       -4318769.5         -7637571        -12346490        2114967.8       -1266479.1
               -6               18                7          7186668       -3744896.8       -8081534.5        -13262267          2480985       -1408531.8
               -5               18                7          6034194       -3153468.5         -8521942        -14136534        2758031.5       -1524074.5
               -4               18                7          4906026       -2544485.8         -8958792        -14969293          2946108       -1613107.6
               -3               18                7        3802223.8       -1915894.1         -9415668        -15768048          3041623       -1679905.5
               -2               18                7          2685203       -1237182.6        -10436752        -16698434        3012998.5       -1804690.8
