           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               17               10                7        -15776870          3677072       -1457703.8       -303265.88       -3676378.3       -360326.59
               18               10                7        -14801538        4006230.3       -496235.63       -386574.19       -2419679.5       -753030.75
              -18               11                7         13597560          3353913        337470.78        346293.22       -758934.94          1782927
              -17               11                7         15039740          2955951       -575160.81        271602.22       -2323833.5        1758292.5
              -16               11                7         15744988        2548542.8         -1614693        174684.38         -3385932        1771456.5
              -15               11                7         16087959        2151597.8         -2803108         75183.07       -4230156.5        1787981.8
              -14               11                7         16315562        1773731.3       -4158309.5       -15645.807       -5080447.5        1786216.5
              -13               11                7         16427790          1414944         -5680295        -97802.18       -5936804.5        1766160.8
              -12               11                7         16414446        1091648.6         -7242356       -163799.69         -6859177        1731236.4
              -11               11                7         16955628        824857.19         -7986897       -179514.08         -8425424        1729349.8
              -10               11                7         19523754        408748.16        -10199743       -189046.59        -10895156        1756854.6
               -9               11                7         22661060       -40894.711        -14919881       -141473.39        -15660871        1796121.9
               -8               11                7         22917818       -429745.81        -16955502        -158591.8        -19446506        1859094.4
               -7               11                7         21887738       -780709.81        -17899628       -207755.94        -22463360        1936526.3
               -6               11                7         20088408       -1109940.5        -18483244       -272094.94        -25543116        2030451.3
               -5               11                7         16895440       -1388564.6        -20955864       -175175.55        -27318592        2129224.5
               -4               11                7         13461790       -1556503.8        -23725008        65424.641        -29252078        2263368.8
               -3               11                7         10357110         -1636508        -25492790        300020.63        -31082960        2386370.3
               -2               11                7          7003231         -1722395        -23536716        390348.28        -32348304        2562037.5
               -1               11                7        3799520.8       -1853166.1        -24440634        629323.06        -33780420        2754855.5
                0               11                7       -404982.31       -1758800.5        -25040674        754375.25        -32406638        2741383.8
                1               11                7         -4684330       -1542819.1        -24095904        905930.81        -33997448          2977494
                2               11                7       -6713324.5       -1303056.9        -23374116        1068572.8        -28651672        2886854.8
                3               11                7        -10332625       -1164157.9        -25531936        1188949.4        -25304952        2646859.3
                4               11                7        -13969198       -875862.25        -22328864        1291207.5        -24214528          2704238
                5               11                7        -18576392       -442744.63        -20608720        1369116.5        -23243920        2719873.5
                6               11                7        -23187796        143347.09        -19854046        1385967.1        -22005826        2644294.3
                7               11                7        -24888450        682915.19        -18652624        1347561.6        -19943168        2464172.8
                8               11                7        -25318142        1113387.8        -16967850        1257274.5        -17800912        2236052.5
                9               11                7        -24476872        1434764.8        -14799720        1115105.6        -15579067        1959934.5
               10               11                7        -21810116        1599083.4        -11225331        893325.81        -12257270        1699168.5
               11               11                7        -18155106        1687263.6         -7739046        648329.13         -9803847        1293917.4
               12               11                7        -17603362        1831488.3       -6849478.5        518179.22         -8246540        891109.44
               13               11                7        -17066142        1952993.3       -6122971.5        414444.03         -6885963        578717.88
               14               11                7        -16566634          2215234         -5052026         257868.2       -5834758.5         293782.5
               15               11                7        -16172501        2669152.3       -3603028.8        32249.668         -5225760        55471.313
               16               11                7        -15726356        3108018.3       -2356159.8       -167503.11         -4651823       -175741.39
               17               11                7        -15100293        3496629.5       -1318261.6       -317532.56         -3845134       -463190.16
               18               11                7        -14230289        3818344.8        -408270.5          -404118         -2600631          -864662
              -18               12                7         13614616        3228647.8        33370.438        361814.28       -764878.88        1913185.1
              -17               12                7         14087104        2814475.3       -731813.75        248002.25       -1633961.8        1949741.3
              -16               12                7         14444222          2419382         -1663784        142862.66         -2509111        1968006.3
              -15               12                7         14685968        2043367.3         -2762539        46395.547       -3390325.8        1967980.9
              -14               12                7         14812345        1686430.5       -4028081.3       -41399.168       -4277608.5        1949664.3
              -13               12                7         14823350        1348572.5       -5460409.5       -120521.47       -5170956.5        1913057.1
              -12               12                7         14724013        1138272.8       -6188037.5       -133041.89         -6421230        1882878.9
              -11               12                7         14439865        942809.75         -6718026       -146026.86       -7777767.5        1866437.4
              -10               12                7         16977628           554039         -9246944       -119969.98        -10601075          1901101
               -9               12                7         19057508        159897.42        -12464303       -86156.555        -14149100        1930918.6
               -8               12                7         19075736        -187751.5        -13860144       -100090.64        -16832380        1983131.8
               -7               12                7         18324712        -513666.5        -14895472       -129199.51        -19578564          2051838
               -6               12                7         16652555       -812390.13        -15891946       -148250.55        -22233084        2137433.8
               -5               12                7         13608690       -1007194.4        -18820058        59880.195        -24242240          2255439
               -4               12                7         10874154         -1110376        -21284252        322234.84        -26629074          2386837
               -3               12                7          9278898       -1266535.3        -23643074           384187        -27339078        2378095.3
               -2               12                7          6374023       -1326236.1        -22190408         425803.5        -27839398          2461951
               -1               12                7        3626784.8       -1455081.6        -23006000         672322.5        -29473670          2658077
                0               12                7       -184642.84       -1364475.6        -23373658        803557.13        -28773494        2680949.5
                1               12                7         -3800847       -1179446.8        -22441432        942419.88        -29215236        2856208.8
                2               12                7       -6067194.5       -1009172.9        -22972200        1085282.9        -24525812        2708264.3
                3               12                7         -9662573       -874787.81        -26283858        1199161.8        -21195102        2414754.3
                4               12                7        -11947007       -631469.06        -23046088          1189465        -20086502        2331708.8
                5               12                7        -15383348       -265835.94        -19191380        1212764.6        -19529806          2342195
                6               12                7        -20121144        231851.89        -17795978        1224093.9        -18568174        2261487.5
                7               12                7        -21782464         727527.5        -16573907        1188193.6        -17007110          2110991
                8               12                7        -22016758        1112954.4        -14825432          1099740        -15351830          1912987
                9               12                7        -20980092        1389285.5        -12593602        959404.88        -13616959        1666984.9
               10               12                7        -18620140        1552377.8         -9801410        765713.56        -11739222        1378725.8
               11               12                7        -15436906        1613729.8         -6683285        537938.75         -9497888        1017417.7
               12               12                7        -15730096        1774839.8       -6083535.5        475353.31       -7974993.5        708066.63
               13               12                7        -15701288        1926847.5       -5367635.5         399229.5       -6708416.5           391687
               14               12                7        -15133830          2067740         -4668524        303999.72         -5476474        70827.719
               15               12                7        -14759380        2372880.5       -3583712.3        145122.66         -4564507       -218531.17
               16               12                7        -14460084        2814776.8         -2289813       -68635.563         -3946217       -473349.38
               17               12                7        -14108779        3241620.5       -1198043.3       -256527.81       -3362988.5       -721069.13
               18               12                7        -13704877        3653256.8          -308344       -418435.69       -2813637.3       -961995.75
              -18               13                7         12614602          3071625       -129561.88        317514.22        280.71875          2128746
              -17               13                7         12985867        2678382.5       -805086.88        206736.34       -905793.13          2148751
              -16               13                7         13241760          2304219       -1647397.5        104630.95       -1817933.1        2150465.5
              -15               13                7         13382282        1949133.5         -2656494        11197.945       -2736139.3        2133888.8
              -14               13                7         13407434        1613126.9       -3832376.8       -73562.594       -3660412.5        2099021.3
              -13               13                7         13409812        1376607.3       -4649175.5       -96797.906         -4768699        2053618.6
              -12               13                7         13269838        1178285.8         -5168540       -103496.07         -6015337        2019760.8
              -11               13                7         12941890        985398.25         -5550122       -115950.16         -7342308        1998795.8
              -10               13                7         14282253        688126.94       -7401838.5       -90769.227         -9591531        2007587.4
               -9               13                7         15348789        343793.47         -9249390        -69473.18        -11941241        2034581.8
               -8               13                7         15646076        21193.594        -10736432       -63351.953        -14353854        2078069.4
               -7               13                7         15174112       -279672.25        -11862960       -72405.516        -16829370        2138050.3
               -6               13                7         13345911       -518652.31        -13757556        16325.418        -19221404        2230425.3
               -5               13                7         10748780       -628389.56        -16376927        291988.22        -21999192        2374046.5
               -4               13                7          9555949       -789460.25        -18457132        350191.56        -23212668        2381538.5
               -3               13                7          8098860       -928206.13        -20730824        417328.81        -24019334        2377703.5
               -2               13                7          5780960       -992256.13        -20666988        447623.09        -24185938        2392600.8
               -1               13                7        3418291.3       -1101784.1        -21135186        679481.94        -25738116          2572234
                0               13                7        13854.125       -1018073.4        -21294702        814360.56        -25528362        2622634.3
                1               13                7       -2937393.8       -867390.13        -20363488        938854.44        -24834716          2736754
                2               13                7         -5652872       -747088.44        -22466560        1080587.4        -21185730        2546818.5
                3               13                7         -8209962       -571738.63        -22747102        1094992.9        -19222404        2335787.3
                4               13                7        -10089408          -363590        -21559822          1058937        -17600654        2137726.5
                5               13                7        -12585534       -92915.336        -17901108        1057963.5        -16655112        2059176.4
                6               13                7        -16486470        310654.63        -15492376        1057584.5        -15688972          1954130
                7               13                7        -18934938        762758.75        -14327580        1026088.9        -14543268        1810924.6
                8               13                7        -18973834        1103139.8        -12515406        939468.94        -13374962        1643036.9
                9               13                7        -17741772        1334425.3        -10219878        800967.44        -12127069        1427151.1
               10               13                7        -15238751        1456615.3         -7440993        610584.25        -10799580          1163267
               11               13                7        -13802524        1561997.5         -5760352           477392         -9286443         859279.5
               12               13                7        -14127044        1725056.8         -5292948        427910.88         -7724682        540631.38
               13               13                7        -14235833        1887338.9       -4680572.5        367620.53         -6451020        216438.16
               14               13                7        -13933412        2034655.6       -4012728.3        292855.09         -5333669        -114446.5
               15               13                7        -13478890          2206520       -3314134.5        210251.48         -4249144       -441256.06
               16               13                7        -13227670          2546273       -2244446.3         48605.77       -3444493.5       -737234.25
               17               13                7        -13023212          2976147         -1105646       -153291.97       -2816912.5       -1008559.8
               18               13                7        -12766742        3390969.5       -168972.53       -329324.19       -2224389.8         -1272787
              -18               14                7         11809751        2903498.5       -233807.69        269848.78         376440.5          2320547
              -17               14                7         11982933        2556287.3       -812883.13        159060.42       -363268.09        2333670.3
              -16               14                7         12137602        2203053.5       -1565534.3        59989.188       -1312398.6        2318833.8
              -15               14                7         12176900        1868897.9       -2484971.8       -30409.652       -2267596.5          2285706
              -14               14                7         12231490        1608613.5         -3304164       -68583.563       -3287683.5        2231538.3
              -13               14                7         12235691        1407433.3         -3812906       -68994.922       -4424423.5          2180264
              -12               14                7         12051918        1211687.3       -4183864.3       -75162.195       -5641495.5        2141882.5
              -11               14                7         11680172        1021375.6       -4417038.5       -87085.398       -6938902.5          2116394
              -10               14                7         11181660        802380.19       -4505192.5       -109337.63         -8071491        2092178.4
               -9               14                7         12052488        494640.78       -6006117.5        -74552.25         -9868975        2109145.3
               -8               14                7         12628834        197090.13         -7584360       -48375.703        -12010923        2143907.5
               -7               14                7         12435932       -78726.844         -8802092       -37373.961        -14215773        2195162.8
               -6               14                7         10456024       -226062.28        -11302408        177526.06        -17008610        2315714.5
               -5               14                7          9424428       -375828.81        -13235822        272536.56        -18953886        2359388.3
               -4               14                7          8369764       -519486.38        -15230898           335925        -20264020          2371787
               -3               14                7        7050842.5       -640818.94        -17419460        408247.31        -21167344        2372859.3
               -2               14                7          5339899       -729387.56        -19194102        477683.25        -21601454        2368746.8
               -1               14                7          3171716       -796663.63        -18849008        651109.25        -22608664        2498225.3
                0               14                7        189261.56       -723636.13        -18824612        786451.56        -22707548        2567008.5
                1               14                7       -2094703.3       -608834.81        -17872896        894916.88        -20882824          2619668
                2               14                7       -4986444.5       -492442.47        -20092840        996576.19        -18880358          2430379
                3               14                7       -7006672.5       -314553.47        -18939654        960303.13        -17664502          2261435
                4               14                7         -8724462       -126535.06        -17868132        929457.94        -16249200        2075014.8
                5               14                7        -10182580        73211.688        -16738584        904712.94        -14665844        1875484.4
                6               14                7        -13259346        385875.22        -13333493        893128.63        -13639214        1739848.1
                7               14                7        -16345872        788608.81        -11913642        861247.38        -12551643        1563973.8
                8               14                7        -16189369        1083944.3        -10037771        776461.25        -11870315        1426202.5
                9               14                7        -14761910        1270183.9         -7678545        639793.38        -11109396        1240432.9
               10               14                7        -12063493          1347328       -4835961.5        451243.72        -10268882        1006664.9
               11               14                7        -12438356        1517130.8       -4812775.5        412228.66         -9096232        716748.94
               12               14                7        -12794208        1682139.8         -4477718        375852.06         -7495606        388803.97
               13               14                7        -12934327        1846371.3       -3997687.5        328666.09         -6183078         55313.75
               14               14                7        -12858718        2009825.6       -3372685.5        270670.75       -5158648.5       -283721.56
               15               14                7        -12442907        2166496.5       -2757881.5        203177.03       -4141080.5       -624772.38
               16               14                7        -12101319        2369333.5       -2059804.5        133199.34       -3203973.5       -957533.25
               17               14                7        -11971503        2735411.8       -1034228.9       -31682.277       -2474718.5       -1262327.1
               18               14                7        -11926526        3133237.5       -145164.52       -249519.08       -2143832.3       -1488672.3
              -18               15                7         11178314          2723555       -309934.06        219904.73        386088.88        2475104.5
              -17               15                7         11078306        2448189.5       -755202.69        104974.45       -6386.5938        2504498.5
              -16               15                7         11131750        2115885.3       -1418194.9         8937.373       -992508.44          2473111
              -15               15                7         11189052        1834291.3       -2153003.5       -48398.836       -1978186.1        2416637.5
              -14               15                7         11337428        1630252.8       -2651122.8       -42523.371         -3005027          2347947
              -13               15                7         11297829        1431648.3         -3011458       -42403.855       -4112200.8          2292149
              -12               15                7         11070258          1238478         -3234009        -48040.27         -5299708        2249243.8
              -11               15                7         10691101        1044381.5       -3345223.8       -66264.625         -6559421          2214180
              -10               15                7         10317867        840935.63         -3465263       -105158.08         -7839116          2171135
               -9               15                7          9538876        602069.94         -3137777       -95660.625         -8225779          2159204
               -8               15                7         10024020        339937.25       -4403937.5       -55161.895         -9803592          2180646
               -7               15                7          9760334        116135.56       -6082089.5        26331.926        -12018305        2240879.8
               -6               15                7          8884333       -25640.859       -7979142.5        151221.97        -14562729          2311645
               -5               15                7          8232095       -174209.91         -9695602        210861.56        -16376333        2340277.5
               -4               15                7          7315599       -300454.22        -11605551        279435.16        -17783126          2357583
               -3               15                7          6134847       -404373.53        -13708984        356942.56        -18783106        2363562.5
               -2               15                7          4689837       -485967.91        -16005901        443383.88        -19376274        2358214.5
               -1               15                7        2888324.5        -537435.5        -16136506         587192.5        -20061306        2435456.5
                0               15                7           341715       -477954.72        -15931062        719318.38        -20280686        2513532.8
                1               15                7         -1941445       -401852.38        -16413772        837139.31        -18476454        2494246.5
                2               15                7       -4194130.3       -260990.72        -15898938        826154.25        -17530794          2349001
                3               15                7         -6052703       -103231.93        -14861508           795092        -16521386        2191697.5
                4               15                7         -7608838        64656.496        -13905744        769457.38        -15312534        2016917.1
                5               15                7         -8862535        242674.48        -13031650        749250.44        -13904242        1824660.8
                6               15                7        -10423736        456324.63        -11286999        729410.25        -12443528          1620975
                7               15                7        -13962182           803660         -9319240        693490.19        -11050983        1372955.9
                8               15                7        -13663369        1055367.4         -7392530        610716.88        -10837883        1262483.8
                9               15                7        -12040510        1196561.4       -4969603.5        475882.56        -10563937        1106830.4
               10               15                7        -10581754        1291871.5         -3308120        357234.34         -9936555        877707.31
               11               15                7        -11300540        1474294.6         -3722000        342594.59         -8781506        581361.88
               12               15                7        -11731585        1646088.6       -3637843.3        319176.66       -7287766.5        252584.16
               13               15                7        -11903036        1812269.8       -3290159.5        285095.13         -5936373       -90202.906
               14               15                7        -11858758        1977673.5         -2797503         240204.3         -4873078       -438535.16
               15               15                7        -11585208        2140210.3       -2189695.8        185526.63         -4042409       -791808.56
               16               15                7        -11229774        2322370.8       -1603093.3        130194.99         -3130651       -1139292.3
               17               15                7        -11001121        2556180.3          -905534        72843.422       -2340961.8       -1478003.6
               18               15                7        -11189950        2880556.3       -188414.27       -180046.55       -2250000.5       -1641822.5
              -18               16                7         10569663        2568289.8       -360212.94        163654.83        336205.13        2601195.3
              -17               16                7         10310437        2340456.3       -664182.38        46679.281        45242.477        2647112.3
              -16               16                7         10282494          2053641         -1195694       -36243.719       -840204.75        2608916.5
              -15               16                7         10575043        1846743.6       -1683189.8       -24081.506         -1757146        2522809.3
              -14               16                7         10679622        1645280.8       -2032901.8       -17675.145       -2754421.5          2449595
              -13               16                7         10596224        1449251.8       -2244829.8       -17024.777         -3832030        2389273.5
              -12               16                7         10324854          1258657         -2318974       -22130.311         -4989972        2341844.8
              -11               16                7          9970933        1055143.3       -2369887.8       -53273.219         -6237112        2295531.5
              -10               16                7          9592800        854840.06       -2422871.8       -91419.141       -7515582.5          2248698
               -9               16                7          8969524        641627.81         -2140311       -100476.61         -8093871          2215633
               -8               16                7          8106231        440479.09         -1565176       -78756.078       -8034260.5        2195798.3
               -7               16                7          7935666        261103.58       -2687092.8       -13752.209        -10039201        2238308.3
               -6               16                7          7685853        107622.89       -4124939.3        42138.637        -12356274        2283174.8
               -5               16                7          7171782       -23532.922         -5756270        106963.34        -14266536          2316714
               -4               16                7          6393455       -132363.88         -7581088           180722        -15769986        2338926.8
               -3               16                7        5350871.5       -218870.06         -9599394        263414.56        -16866624          2349813
               -2               16                7          4044030       -283051.19        -11811182           355041        -17556452          2349372
               -1               16                7          2568326       -324250.19        -12999557        487771.53        -18097424          2383960
                0               16                7        471757.88       -284050.38        -12640462        613236.38        -18274328        2462613.5
                1               16                7       -1651781.8       -202902.03        -12437679        656490.44        -17199540        2400425.3
                2               16                7       -3651137.3       -75402.859        -11434341        625211.13        -16596020          2272238
                3               16                7       -5348053.5        62225.734        -10512671        599359.56        -15793063        2126574.8
                4               16                7       -6742534.5        209984.09         -9672667        578935.69        -14790661        1963434.5
                5               16                7         -7834578        367871.84         -8914332         563939.5        -13588820        1782818.6
                6               16                7         -8624182        535889.13       -8237665.5        554371.06        -12187539        1584726.6
                7               16                7        -10703666        779325.25         -6417047        520852.91        -10644643        1320386.8
                8               16                7        -11395825        1017409.7         -4579677        442235.75        -10277670        1151880.9
                9               16                7         -9577569        1113557.9       -2093052.9        309235.13        -10490700        1026343.6
               10               16                7         -9642640        1255263.8         -1976299        273812.81         -9620343        761215.75
               11               16                7        -10402897          1437272         -2549243           269650         -8450853        457644.81
               12               16                7        -10939176        1616903.1       -2773324.3        257884.73         -7101161           131972
               13               16                7        -11141960        1785034.3         -2557987        236907.69         -5710903       -220111.97
               14               16                7        -11129012        1952387.5         -2197676        205121.23       -4608742.5       -577741.38
               15               16                7        -10900332        2118963.5       -1692393.8        162525.48       -3794680.8       -940915.69
               16               16                7        -10536512        2289145.5       -1134449.5         116614.7       -3066720.5       -1304570.8
               17               16                7        -10391010        2432380.5       -724531.88        58294.684       -2573400.8       -1576753.4
               18               16                7        -10529898        2641732.8       -247202.06       -108972.57         -2341294       -1765904.5
              -18               17                7          9983798          2437703       -384644.19        101099.13        226789.06        2698819.5
              -17               17                7          9676738        2223599.8       -604849.13       -13026.156       -270603.69        2734924.3
              -16               17                7          9961836        2050998.5       -937166.06       -10218.996       -747246.63        2693512.3
              -15               17                7         10197294        1852584.8       -1248197.3       -976.09277       -1568159.8          2614221
              -14               17                7         10258073        1653697.4       -1449502.3        5961.1104       -2535869.5          2536483
              -13               17                7         10130877        1460244.3         -1513023        7142.3809       -3583912.5          2471638
              -12               17                7          9831981        1266013.5         -1472561       -4621.0195         -4731341          2418079
              -11               17                7          9490602        1058762.9       -1480940.5       -42795.656         -5987900          2365315
              -10               17                7          9107572        861603.31       -1466868.8       -80193.922       -7265143.5        2314693.3
               -9               17                7          8610380        667448.88       -1284354.1       -105952.26         -8210386        2268275.3
               -8               17                7        7804337.5           475291       -577376.81       -88638.375         -7956303        2233665.3
               -7               17                7          7315666        322161.69       -406477.25       -89458.234         -9533621        2248144.8
               -6               17                7          6754120        189241.23       -437726.28        -84237.07        -10962170        2262239.5
               -5               17                7          6243491        76202.195       -1417825.5       -39158.094        -12624494        2288698.3
               -4               17                7        5603331.5       -15215.344       -3157509.5        39785.473        -14224602        2315817.8
               -3               17                7          4698916       -84308.328       -5090689.5        127663.28        -15417899        2331610.8
               -2               17                7        3530242.5       -131076.25         -7217349         224474.8        -16204382          2336077
               -1               17                7        2190845.5       -155436.84         -9002354        337602.44        -16705760        2354198.3
                0               17                7        546117.06       -139922.75         -8540137        449364.66        -16637770        2421660.3
                1               17                7       -1519763.6       -43047.891       -7586631.5        419815.41        -16473109        2316636.5
                2               17                7       -3357463.8        64321.133       -6699051.5        393746.88        -16076040        2200089.8
                3               17                7       -4892726.5        181819.69       -5893139.5        373106.03        -15479530        2066066.3
                4               17                7       -6125552.5        309447.81       -5168896.5        357892.84        -14683579        1914566.8
                5               17                7       -7055940.5        447205.47         -4526319        348107.31        -13688188          1745591
                6               17                7       -7683889.5        595092.63         -3965410        343749.53        -12493358        1559139.3
                7               17                7       -8009402.5        753109.38       -3486169.8        344819.41        -11099086        1355211.1
                8               17                7         -9386743        970070.69         -1599217        271018.09        -10189674        1094393.5
                9               17                7       -8042800.5        1052193.9        250945.14        172626.61        -10532997        963499.94
               10               17                7         -8956208        1226172.8       -599729.25        187212.53         -9338758        659074.63
               11               17                7         -9757937          1407766       -1331737.8        193526.75         -8154825        348278.22
               12               17                7        -10416982        1594583.8         -1884161        191976.25       -6935790.5        26967.094
               13               17                7        -10651098        1764664.1       -1801169.9        184103.69         -5506668       -334413.75
               14               17                7        -10669480          1933967       -1573205.5        165421.69         -4365643       -701339.88
               15               17                7        -10472134        2102492.5       -1200269.3        135930.38       -3512715.8         -1073811
               16               17                7        -10089962        2257141.3       -731026.88        93463.141       -3010412.3       -1426630.3
               17               17                7         -9935795        2332421.5       -527773.44        38490.047       -2806313.3       -1638446.9
               18               17                7         -9946370        2416766.8       -321528.06        -36297.16       -2417711.5       -1860917.9
              -18               18                7          9420840        2331802.3       -383279.16        32263.857        57894.434        2767962.3
              -17               18                7          9658064        2170347.3          -725172        46061.387       -467173.44        2715747.5
              -16               18                7          9845276        2003760.4        -925912.5        50106.172       -1044405.6          2671593
              -15               18                7          9982478          1832042       -985499.88        44398.234       -1673801.8          2635499
              -14               18                7         10069669          1655192       -903934.75        28937.561         -2355361          2607466
              -13               18                7          9901788        1464625.4        -816037.5        30097.551       -3367847.5        2539241.8
              -12               18                7          9596385        1259347.8       -737058.13        2595.1328         -4556451          2480083
              -11               18                7          9250109        1055240.5       -678382.25       -34831.891         -5811783        2423530.5
              -10               18                7          8862180        861224.19       -597254.94       -71482.555       -7087801.5          2369121
               -9               18                7          8432598        677298.94       -493676.56       -107356.84       -8384504.5        2316854.3
               -8               18                7        7817400.5        504228.31        116647.59       -108510.67         -8996098          2291059
               -7               18                7          7235334        362743.06         472748.5       -109553.04        -10378612        2295301.8
               -6               18                7          6580393        241466.66        626701.19        -104554.4        -11612359        2299159.3
               -5               18                7          5852578        140399.42         578504.5       -93514.672        -12697336        2302631.3
               -4               18                7          5051888        59540.984        328160.31       -76433.938        -13633545          2305718
               -3               18                7        4178982.3       -688.47778       -182872.78       -50311.234        -14436928        2308956.3
               -2               18                7        3148477.5       -30043.172       -2224403.3        51685.348        -15320068        2318329.5
               -1               18                7        2059519.6       -58863.047         -3517379        133720.69        -16230880        2370282.8
                0               18                7        121534.56       -1278.5234       -3362155.5         187080.7        -16158731        2337199.5
                1               18                7       -1637065.6        70942.523         -2464889        152619.16        -16161469        2237462.8
                2               18                7       -3313111.5        158181.42         -1693068        131761.28        -15970848        2132555.8
                3               18                7         -4686720        255549.84       -1002914.9        116331.14        -15580790        2010172.9
                4               18                7       -5757890.5        363047.81       -394429.75        106328.66        -14991290        1870313.6
                5               18                7         -6526623        480675.31        132388.13        101753.88        -14202350        1712978.3
                6               18                7         -6992918        608432.31        577537.88         102606.8        -13213968        1538166.8
                7               18                7         -7156776        746318.88        941019.88         108887.4        -12026146        1345878.8
                8               18                7       -7636120.5        913350.63        1548851.3        97063.773        -10573896        1090021.8
                9               18                7       -7567578.5        1031034.4        1831328.8        72370.586        -10300482           882935
               10               18                7         -8522458        1204598.4           821590          97433.5         -9091800        571284.13
               11               18                7         -9365660        1385776.9       -69482.938         114224.7         -7893425        253262.25
               12               18                7        -10097185        1574569.8       -841890.25        122744.22         -6705357       -71130.906
               13               18                7        -10430449        1751159.9       -1019709.6        126683.23         -5323669        -433107.5
