           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               16                9                7        4432503.5        112780.51       -1308081.5        14060.194        1440193.3       -38786.281
               17                9                7        4329694.5        108828.56       -718727.31        8969.1123        816406.06        -24452.27
               18                9                7        4228025.5         104834.7       -280352.91        3830.4138        244335.22       -9365.5879
              -18               10                7         -3612192       -92722.328       -281759.84       -6308.7197        382711.66       -5767.5977
              -17               10                7       -3804242.3       -101371.01        -807768.5       -2214.4126        1045664.9       -18222.938
              -16               10                7       -3977467.3       -108582.53       -1451958.9         2611.001        1744816.6       -30350.039
              -15               10                7         -4067257       -113423.48       -2191653.5        8079.0371        2447987.3       -43162.258
              -14               10                7       -3979247.5       -115780.39       -2968969.8        14467.099          3158621       -57178.938
              -13               10                7       -3797478.8       -117434.81       -3802165.5          22074.9        3941475.5       -70645.914
              -12               10                7       -3696518.3       -116835.36       -4821114.5        28690.299          4915118       -87722.523
              -11               10                7       -5865502.5       -108940.72       -5626841.5        20704.465          7294080          -118713
              -10               10                7       -5739311.5       -133212.13       -7937579.5        41903.988          9367192       -122856.23
               -9               10                7       -4561274.5       -137853.84         -9966974        51223.465         11776121       -113067.07
               -8               10                7       -4263065.5       -137062.44        -11846735        62739.359         11980232       -85958.781
               -7               10                7       -4899226.5       -129324.03        -13877947        66048.875         13028869       -76859.133
               -6               10                7       -5729318.5       -118723.33        -16078732        68580.633         14057292       -66578.555
               -5               10                7         -6522622       -101281.91        -17496672        67964.648         15402136       -56755.273
               -4               10                7         -7143229       -80563.141        -15977338        53572.582         19042900       -52127.805
               -3               10                7         -5498357       -67893.328        -15278490        53053.281         21709110       -47812.918
               -2               10                7       -4070644.8       -42603.391        -16051246        60069.852         23457742       -43222.352
               -1               10                7         -2848589       -20296.654        -15512496         58628.25         25103282       -37254.672
                0               10                7       -239081.44        3256.0361        -15772370        63089.852         25348542       -35288.387
                1               10                7        2195374.3        23770.664        -15579425        58616.301         25016266       -36618.391
                2               10                7          4320749         42556.09        -17819760        64725.363         23435556       -47113.578
                3               10                7          5250883        56860.621        -18439152        62419.402         20615052       -62621.242
                4               10                7          5703094        78134.922        -17478686        59924.758         18793102       -69315.813
                5               10                7          5430584        108216.67        -17328902        63743.645         16201667       -70544.359
                6               10                7          5113503        126707.85        -16035905        66076.219         14464911       -76006.344
                7               10                7          4373704        136223.42        -14258972        64918.426         13543060        -84813.32
                8               10                7        4094953.3           137964        -11818324        57682.324         12310620       -90568.164
                9               10                7          4096650        138141.28         -9797905        49813.574         11515812       -104202.07
               10               10                7          4921846        132774.39         -7699638        37447.691         10352534       -120096.67
               11               10                7        5938401.5         118605.2         -5643473        24423.332          7795295       -121893.33
               12               10                7        3796721.3        120517.45         -4891623         33180.27        4893090.5       -92028.445
               13               10                7          3898529        119591.47       -3799052.5        31538.127          3865115       -81818.422
               14               10                7        4014021.5        114941.61       -2849467.8        24217.441        3137296.5       -67582.922
               15               10                7        4068237.3        110982.07       -1988525.9        18182.873          2454909       -52696.746
               16               10                7        4010995.3        107626.73         -1265718        13232.688        1723439.1       -38456.273
               17               10                7        3925976.3        104299.52        -704745.5         8344.583        1005085.9       -23994.844
               18               10                7          3842098        100930.38       -294753.13        3408.8613        338449.16       -8780.7393
              -18               11                7         -3232463       -91951.938       -228203.34       -3608.1265        419550.72       -6029.4282
              -17               11                7         -3408448       -99374.086       -717943.13         110.7644        1167418.3       -18642.783
              -16               11                7         -3494054        -103619.8       -1309406.5        4135.0132        1886899.5       -32597.559
              -15               11                7       -3465875.5       -106285.83       -1959025.3        9117.1182        2644694.3       -46770.766
              -14               11                7         -3343937        -108249.4       -2664522.3        15318.961          3474709       -60394.262
              -13               11                7       -3128238.3       -109510.45         -3425896        22740.531        4376943.5       -73468.039
              -12               11                7       -2916249.5       -109596.27         -4219165        30319.688          5403547       -85641.086
              -11               11                7         -4146131       -106837.38         -4943204        27459.057        7119682.5       -100226.05
              -10               11                7         -4986575       -112168.95         -6368775        29365.201         10027801       -115795.56
               -9               11                7       -3729325.3       -118851.98       -8109604.5        44939.793         11353092       -101122.05
               -8               11                7         -3849818       -115189.57         -9716146        50603.238         12412806       -91957.633
               -7               11                7         -4369983       -107654.06        -11483486        53553.156         13668200       -86203.781
               -6               11                7       -5073675.5       -97255.086        -13408574        55952.281         14818712       -77984.969
               -5               11                7       -4452189.5       -83714.688        -14661150        63026.895         15967906       -71455.672
               -4               11                7       -3148398.8       -73003.992        -15641966        69072.102         17598804       -66852.266
               -3               11                7         -2144649       -63862.039        -16699898        71761.617         19571612       -63942.227
               -2               11                7       -2305475.5       -39803.758        -16587674        63707.801         21516952       -62842.148
               -1               11                7       -1634492.5       -16615.242        -17452518        63358.711         21757276       -57429.656
                0               11                7       -267863.13         1724.972        -18568568        66998.273         21110548       -55393.539
                1               11                7        1010693.2        20091.697        -17404262        61857.746         21736648       -58169.648
                2               11                7        2741355.8        39223.988        -18466098        67640.484         21720062       -70416.516
                3               11                7        3102026.5        56872.965        -21041126        80005.273         19931852       -72491.648
                4               11                7        4258176.5        71775.906        -18573624        72574.117         19174678       -80963.797
                5               11                7        4527047.5        93136.469        -16588269        68550.336         17350788       -84581.625
                6               11                7        3998193.5        113886.95        -14825115        64863.449         14982735       -86056.836
                7               11                7        3674060.5        118427.29        -12299442        57523.148         13917842       -92675.055
                8               11                7        3496468.5        120303.16        -10087652        50429.328         12648116       -96715.781
                9               11                7        3465418.3        119514.56         -8189744        43581.988         11173562           -98179
               10               11                7        4086909.3        115346.96         -6422170        33272.977          9982495       -108669.44
               11               11                7        4331129.5        107463.54       -4925032.5        25348.754        7444687.5       -103402.63
               12               11                7        3339959.8        110017.37       -4560927.5        27161.029        5648880.5       -90173.039
               13               11                7        3343488.5        111052.62       -3607505.3        27592.248          4450453        -81170.75
               14               11                7        3451888.5        109294.27         -2702722        24604.875          3457798       -69360.313
               15               11                7          3546480        105501.33       -1928986.6        17817.953          2669012        -54537.34
               16               11                7        3579794.5        102398.69       -1243894.9        12317.148        1925657.8        -39063.68
               17               11                7          3544938        99798.219       -677492.25        7780.5815        1187255.8       -23477.746
               18               11                7        3478849.5        97053.805       -295881.56        3047.8342           426053       -8136.2197
              -18               12                7       -2882407.5       -90891.906       -166764.47        -1240.925        456704.25       -6319.6455
              -17               12                7         -3007819       -94569.594       -632806.81        1115.4878        1189440.3       -21199.094
              -16               12                7         -3039471       -97544.781       -1154727.3        4691.6357        1994395.9       -35528.828
              -15               12                7       -2977362.3       -99817.461       -1732525.3        9487.5137          2871571       -49308.836
              -14               12                7       -2821494.5       -101387.66       -2366201.8        15503.129          3820966       -62539.148
              -13               12                7       -2571866.5       -102255.34       -3055756.5         22738.48        4842580.5       -75219.742
              -12               12                7       -2873672.3       -99397.656         -3612790        24127.033          6229192       -85341.508
              -11               12                7       -3354616.3       -95470.438       -4114880.5        24100.127        7681814.5       -94480.695
              -10               12                7       -3994326.8       -98862.344         -5117626        26366.217         10000071       -105558.29
               -9               12                7       -3345249.5       -100983.66         -6418550        35633.617         11455006       -99941.695
               -8               12                7       -3555487.8       -96513.367       -7752446.5        39001.699         12937374       -98714.578
               -7               12                7       -3949253.3       -89179.594         -9244085        41818.977         14314858         -95022.5
               -6               12                7       -4309782.5       -79003.422        -10739916        44768.523         15603877       -89316.836
               -5               12                7       -3080881.8       -69922.273        -11260634        50891.648         17245636       -86013.844
               -4               12                7       -1830060.1       -64338.273        -11966293        54639.859         19251054       -83520.594
               -3               12                7         -1710964       -57029.133        -13966452        61469.195         20436192       -80400.875
               -2               12                7       -1860288.8       -37920.484        -14206794        56706.094         22238872       -79958.828
               -1               12                7       -1319118.3       -16102.385        -14652404        55232.711         22575992       -75262.328
                0               12                7       -139164.77        1014.7901        -15214588        56959.438         22173380       -73762.609
                1               12                7        992702.44        18269.863        -14541667        54037.441         22834068       -77914.953
                2               12                7        2059377.4        36385.141        -16377509        63007.133         22377078       -86377.672
                3               12                7        2015843.9        53829.129        -19489794        77811.453         20300690           -86301
                4               12                7        2952751.5        61578.711        -17138702         70618.68         19188252       -90182.992
                5               12                7        3688893.3        75030.656        -13995837        60170.063         17995818       -95442.656
                6               12                7        3368161.8        96801.898        -12579341        56705.047         15464153       -95163.484
                7               12                7        3116869.3        102425.77        -10374024        49860.004         14255707       -99629.063
                8               12                7          3040436        104436.94         -8391090        42908.461         12948697       -101955.69
                9               12                7          3110545        103783.67         -6722040        36203.398         11436858        -101704.8
               10               12                7        3374410.5        100367.84         -5341912        29378.631          9755728       -99763.867
               11               12                7        3481629.5        95418.641       -4319081.5        23437.877        7688240.5       -95029.875
               12               12                7        3133378.5        99589.625       -3912604.5        22701.072          6355543       -88022.375
               13               12                7        2912482.8        102486.38         -3397405        21845.215        5046171.5       -79455.711
               14               12                7          2991517        102186.62       -2529703.3        21689.506          3897297       -68848.516
               15               12                7        3100987.5        99943.766       -1811291.3        17651.076        2920272.5       -55613.367
               16               12                7        3174677.8        97007.734       -1213406.5        11397.919        2070519.8       -40202.918
               17               12                7        3187090.5        94762.031       -704165.56        6430.8877        1266199.8       -24141.797
               18               12                7        3138281.5        93204.984       -283738.31        2747.3333        507146.59       -7432.0293
              -18               13                7         -2608552       -86272.867       -161855.11       -979.53699           355609       -8966.8662
              -17               13                7       -2700034.5        -89557.18       -556077.06        1190.6501        1207725.1       -23453.121
              -16               13                7       -2697756.3       -92139.008       -1006176.8        4580.5703          2132061       -37389.656
              -15               13                7       -2601718.5       -94018.313       -1512154.8        9190.2246        3128616.5       -50776.484
              -14               13                7         -2411921       -95195.148       -2074010.6        15019.615          4197392       -63613.605
              -13               13                7         -2495534       -93699.094       -2570545.5        17883.555          5508416       -74873.531
              -12               13                7       -2823336.5       -90637.117       -2991035.5        18519.617          6929913        -84949.07
              -11               13                7       -3286083.5       -86748.492       -3368260.3        18238.162          8392251       -94196.047
              -10               13                7       -3385520.8       -86706.375       -3985161.5        21140.027         10155472       -100811.31
               -9               13                7         -3285832       -85301.281       -4885611.5        24926.262         11864812       -104110.93
               -8               13                7       -3369670.8       -81032.719       -5943806.5        28161.703         13469270       -104945.59
               -7               13                7         -3637037       -73900.672       -7159742.5        30846.336         14968842       -103315.28
               -6               13                7       -3244941.5       -65973.047         -7859927        34647.688         16571563       -100714.56
               -5               13                7       -1850495.1       -62446.535       -7891131.5        37771.172         18758734        -99671.07
               -4               13                7       -1571395.1       -56596.336         -9441738        43400.953         20030932       -96991.352
               -3               13                7       -1392510.5       -49497.758        -11161528        49824.559         21197148       -94708.797
               -2               13                7       -1437970.1       -35811.027        -12025269        50199.855         22686906       -94125.023
               -1               13                7       -1039706.4        -15521.06        -12039390        47433.906         23182224       -90669.063
                0               13                7       -47068.938        390.80762        -12166508        47693.031         23017696       -89808.766
                1               13                7        936492.56        16550.611        -12014599        47081.289         23700904       -95201.984
                2               13                7        1356328.4        34075.004        -14380847        58332.008         22781746       -99761.211
                3               13                7        1604514.1        45486.266        -14856768        61969.914         21095930       -99294.922
                4               13                7        2088005.1        53059.914        -14145289        61078.508         19393792       -98836.781
                5               13                7          2944096        61308.922        -11603919        52272.199         18338502       -103483.14
                6               13                7          3004969        77424.711         -9921566        46644.609         16369651       -104898.98
                7               13                7        2702129.5        88218.875         -8482716        41928.988         14556654       -105675.36
                8               13                7          2726855        90365.367         -6728641        35119.727         13212360       -106287.86
                9               13                7        2898122.3        89847.406         -5288448        28556.955         11663237       -104322.87
               10               13                7        3215931.3        86664.977       -4162137.3         22240.66          9909282       -99780.367
               11               13                7        3253643.3        86572.875         -3579236        19210.684        8308565.5        -93266.75
               12               13                7        2941927.3        90682.125       -3258326.3        18548.385        6959674.5       -86088.719
               13               13                7          2706623        93951.578       -2914058.5        17394.211          5616205       -77459.594
               14               13                7        2651582.3        95120.234       -2341034.8        16647.123          4345718       -67141.133
               15               13                7        2740805.5        93919.438       -1658214.6        15472.023          3233622       -55061.691
               16               13                7        2845826.3        91539.984         -1124763        10676.741          2252540       -40577.605
               17               13                7        2898614.8        89460.891       -702728.38        4957.3555        1341821.8       -24579.693
               18               13                7          2890126        88072.078       -369336.63        524.08313         476533.5       -7931.0718
              -18               14                7       -2406790.5       -83146.719       -155809.41       -980.31097        328060.47       -10007.957
              -17               14                7       -2505117.8       -85214.023       -485476.13        598.12671        1256179.5       -24636.717
              -16               14                7       -2468910.3       -87402.484       -863755.31        3801.8206        2299895.3       -38180.063
              -15               14                7       -2338943.3       -88888.438         -1297913         8225.252          3415831       -51173.695
              -14               14                7       -2280974.5       -88534.688         -1719385        11816.895        4684127.5       -63268.516
              -13               14                7       -2455635.5       -86337.984         -2058275        13115.928          6074499       -74280.438
              -12               14                7       -2765241.8       -83314.625       -2353899.8        13497.438          7505711       -84463.773
              -11               14                7       -3209793.3       -79464.609       -2606259.5         12961.43          8977766       -93818.547
              -10               14                7       -3467853.3       -75079.688         -2898854         12316.44         10423980       -102175.23
               -9               14                7       -3334928.8       -72814.398       -3507730.5        14980.434         12281944       -107754.23
               -8               14                7         -3292368       -68747.578         -4290223         18083.23         14008490       -110650.66
               -7               14                7       -3433334.5       -61817.281       -5230457.5        20635.229         15630153       -111082.13
               -6               14                7       -2321070.3        -59119.07         -5006427        23517.957         17764004       -111246.53
               -5               14                7       -1724194.3       -55437.305         -5872604        27531.609         19301990       -109504.47
               -4               14                7       -1385305.9       -49797.672         -7142842        32755.666         20555266       -107661.92
               -3               14                7       -1146632.8        -42909.66         -8582261        38773.539         21702560       -106216.53
               -2               14                7       -1040656.9       -33568.738         -9961670            44014         22835388       -105334.69
               -1               14                7       -797592.56       -14849.324         -9639782        40040.438         23570240       -103500.47
                0               14                7        7043.4688       -143.27808         -9459398        39305.551         23633042       -103346.31
                1               14                7        840403.63         14921.38         -9838563        41031.793         24331212       -109918.98
                2               14                7         884023.5        29927.875        -11406436        48826.207         23054612       -110550.58
                3               14                7        1274020.9        38583.992        -10822695        47303.645         21578408       -109293.97
                4               14                7        1742122.4        45961.359        -10189580        46120.418         20006354       -108556.87
                5               14                7        2302541.3        52075.531         -9427322        44877.297         18376168       -108572.22
                6               14                7        2729130.5        62450.063         -7480147        37131.246         16968608       -111808.01
                7               14                7        2429840.5        75806.578       -6625517.5        33730.094         14820683       -110813.92
                8               14                7        2555725.3        78088.398       -5100301.5        27063.121         13439106       -109712.32
                9               14                7        2828151.5         77705.75       -3888967.5        20642.635         11852698        -106033.2
               10               14                7        3247119.3        74658.648       -2991514.3        14468.624         10061458       -99776.602
               11               14                7          3040787        79247.344       -2833435.5        15290.754          8826360       -91720.633
               12               14                7        2765606.5        83294.859       -2598093.5        14702.967          7461275       -84372.086
               13               14                7        2566837.5        86502.578         -2339393        13623.299          6101613       -75572.438
               14               14                7          2444481        88870.516       -2057334.4        12051.761          4747374       -65321.688
               15               14                7          2491942        88352.906       -1490979.5        11134.305        3534745.3       -53361.992
               16               14                7        2591354.3        86251.078       -993039.75        8939.8066          2459427       -39810.305
               17               14                7          2686404        84082.938          -643136         3681.876        1454601.8       -24253.035
               18               14                7        2604927.3         84229.43       -364128.69       -98.759193        537044.75       -7475.4937
              -18               15                7       -2226867.8       -81506.805       -138754.47       -812.72223        378309.16        -9854.708
              -17               15                7       -2423070.3       -81540.117       -421004.19       -662.08118          1334803       -24749.887
              -16               15                7       -2352933.5       -83335.211       -727463.06        2355.3877          2497899       -37900.039
              -15               15                7         -2229994       -83904.469       -1059309.6        5927.0552        3756325.5       -50526.496
              -14               15                7         -2251514       -82573.047       -1316599.8        7889.0571        5115571.5       -62474.781
              -13               15                7       -2407978.5       -80414.938       -1530624.4        8933.5371          6515659         -73594.5
              -12               15                7         -2699389       -77430.188         -1701384         9060.498        7956587.5       -83885.633
              -11               15                7       -3045358.3       -73699.547       -1843924.1        8485.3916          9361956       -93321.055
              -10               15                7       -3224225.3       -69694.906         -1997328        8090.8662         10581938       -101901.58
               -9               15                7       -3415884.5       -64165.973       -2315081.3        6663.0884         12648142       -110428.52
               -8               15                7       -3323578.5       -59657.965       -2791699.3        8766.3096         14555040        -115829.8
               -7               15                7       -3017622.5        -54941.07       -3096061.5        11193.487         16456213       -118404.97
               -6               15                7         -2169362       -53552.043       -3259047.8        13861.152         18249364       -117940.23
               -5               15                7       -1670469.6       -49371.348       -4079733.5        17885.658         19589702       -116537.69
               -4               15                7       -1271792.5       -43942.273         -5069603         22703.99         20824058        -115532.3
               -3               15                7       -973331.06       -37264.836       -6228653.5        28316.137         21952430       -114924.08
               -2               15                7       -775084.88       -29339.012       -7556885.5        34722.102         22974818       -114713.05
               -1               15                7       -591701.63       -14098.717         -7436516        33002.516         23744468       -113858.98
                0               15                7        23882.656        -584.4541         -7063161        31702.133         24025944       -114521.83
                1               15                7        406288.38        14151.664       -8048787.5        36282.668         24321804       -119417.64
                2               15                7        649756.06        24662.455         -7892954        35627.043         23094248       -117833.66
                3               15                7        1024364.1        33122.297         -7387576        33812.652         21748128       -116298.12
                4               15                7        1477076.6        40303.387         -6832820        32337.588         20306152       -115282.08
                5               15                7        2007893.5        46205.727         -6228688        31201.859         18768328       -114785.58
                6               15                7        2551038.5        51885.352         -5241335        28073.301         17259818       -115838.15
                7               15                7          2312394        65003.328         -4776654        25164.604         15069050        -115075.7
                8               15                7        2527047.3        67606.047         -3506074        18738.654         13628933       -112229.05
                9               15                7          2900632        67358.719       -2523597.5        12460.447         12005242       -106835.83
               10               15                7        3116867.8        67816.172       -2064247.6        9277.7559         10409674       -99195.914
               11               15                7        2839992.5        73257.313       -2057577.5        11194.254          9196610           -90839
               12               15                7          2604416        77427.828       -1931905.9        11164.815          7860346       -82872.453
               13               15                7        2442182.5        80573.828         -1758773        10159.658          6484490       -73902.273
               14               15                7          2356361        82880.016       -1562281.9         8662.626          5114057           -63481
               15               15                7        2353739.3        83974.195       -1292748.8        6928.1943        3771756.8       -51592.773
               16               15                7        2433562.5        82184.406       -847237.25        5306.7476        2613253.3       -38118.273
               17               15                7          2543164        79181.547       -534178.75        2092.8574        1574713.6       -23094.352
               18               15                7          2336133        81556.398       -334511.28        129.96687        619515.19       -6994.8125
              -18               16                7       -2108438.8         -80143.5       -117388.99       -898.86243        444491.72       -9456.7471
              -17               16                7         -2402020       -78995.266       -363034.63       -2059.3525        1466928.4       -23699.299
              -16               16                7         -2342592       -79808.445       -590318.88        214.03516        2725010.3       -36647.453
              -15               16                7       -2210970.5       -79342.258       -766008.69        2839.0034        4053131.3       -49532.109
              -14               16                7       -2214294.5       -78049.438       -898433.63        4546.4546        5422092.5       -61588.195
              -13               16                7       -2352563.3       -75929.945       -987592.88        5336.3809          6831897       -72815.711
              -12               16                7       -2625777.3       -72983.805       -1033487.1        5208.7886          8282541       -83214.625
              -11               16                7       -2841827.5       -69286.727       -1114360.9        4666.0947          9581538         -92669.5
              -10               16                7         -3019358           -65241       -1195598.6        4064.8167         10837111       -101324.35
               -9               16                7       -3216217.5       -60300.691       -1351961.1        2779.9551         12672190       -110347.79
               -8               16                7       -3401866.3       -54028.207       -1491022.1        963.04272         15022612        -119840.8
               -7               16                7       -2906897.3       -50940.531       -1601069.5        2389.5889         16873054       -122298.66
               -6               16                7       -2248001.3       -48218.785       -1972204.9        5214.5508         18300456       -121336.09
               -5               16                7       -1689320.8       -44248.664       -2512521.5        8833.3281         19621872        -120770.7
               -4               16                7       -1230855.3       -39030.156       -3222021.8        13245.928         20837306       -120602.49
               -3               16                7       -872605.38       -32563.281         -4100704        18452.352         21946756       -120831.45
               -2               16                7       -614570.81       -24848.023       -5148567.5        24452.588         22950224       -121457.57
               -1               16                7       -422160.13       -13270.365       -5431049.5        26324.855         23704852       -121738.74
                0               16                7        2510.5469       -935.97803       -5005812.5        24971.109         24189924       -123200.25
                1               16                7        215210.88        11295.313         -5356069        26048.715         23941312        -124455.9
                2               16                7        496325.25        20837.625       -4978427.5        23603.166         22821126       -122121.87
                3               16                7           855544        29101.188         -4551411        21496.951         21605086       -120307.38
                4               16                7        1292867.5        36086.008       -4075016.5        19730.055         20293192       -119012.41
                5               16                7          1808295        41792.063       -3549246.3          18302.5         18885448       -118236.95
                6               16                7        2401826.5        46219.375         -2974099        17214.273         17381850       -117981.02
                7               16                7        2593688.8        53141.008         -2472555         14492.66         15620865       -118096.78
                8               16                7        2640821.5        58918.336       -1945956.8        10146.309         13781844       -113838.07
                9               16                7        3115564.8        58806.313       -1192338.8        4010.3892         12120865       -106730.73
               10               16                7        2990335.5        63082.059       -1172420.6        4709.6611         10723936       -98704.383
               11               16                7          2690718        68616.281       -1263699.3        7041.4692          9464586       -90228.781
               12               16                7          2458355        73081.047         -1259763        7933.9297          8156886       -81589.836
               13               16                7        2332657.5        76165.305       -1172198.3        7003.2842          6764836       -72449.125
               14               16                7          2283371        78409.766       -1061274.3        5580.7568        5378209.5       -61857.316
               15               16                7        2310496.8        79814.438        -926992.5        3666.3552        3997006.5       -49814.418
               16               16                7          2386431        79305.555        -670439.5        1805.2976        2702967.5       -36356.734
               17               16                7        2347336.8        78166.461       -464364.97        1090.6855          1660186       -21944.236
               18               16                7        2144470.8        79430.242       -308836.03        438.98587        685716.69       -6769.2451
              -18               17                7         -2051504       -79056.805       -91712.938       -1238.7322           526608       -8814.0684
              -17               17                7       -2345229.3       -77879.297       -305148.59       -2677.8281        1671474.3       -21914.139
              -16               17                7       -2294132.5       -76847.703          -407101       -1633.7009        2895559.8       -35500.984
              -15               17                7         -2184189       -76218.109       -457327.78        336.19229          4225014       -48444.883
              -14               17                7       -2169316.8       -74963.891       -464887.22        1789.0891          5603691        -60608.75
              -13               17                7       -2289389.3       -72883.016          -429181        2324.4624        7023210.5       -71944.047
              -12               17                7         -2510624       -69893.844       -382591.94        1973.7775          8434596        -82395.18
              -11               17                7       -2675284.5       -66115.531       -415635.75        1295.9768          9705939       -91874.867
              -10               17                7       -2851477.3       -62028.777       -424706.38        487.94733         10997095       -100603.98
               -9               17                7       -3045214.8       -57467.262       -442310.16       -669.66992         12552098       -109313.97
               -8               17                7         -3233655        -51664.98       -493820.09       -2641.8506         14978520       -119790.91
               -7               17                7       -2766370.5       -48390.129       -668352.13       -2777.4885         16597405       -120575.35
               -6               17                7       -2312188.3       -44343.184       -891302.06       -2096.9629         18076224        -121533.9
               -5               17                7       -1780747.5        -40069.25       -1170968.5         374.6156         19398500       -122203.55
               -4               17                7         -1262494       -35061.313       -1600097.8        4381.4785         20595010        -122872.5
               -3               17                7        -844455.5       -28805.002         -2198412        9182.1797         21685540       -123938.62
               -2               17                7       -526632.56       -21300.311       -2965906.8        14776.688         22670086       -125401.92
               -1               17                7       -334108.47       -12182.821       -3466122.8        19143.074         23652996       -128071.77
                0               17                7       -28613.676        -1181.517       -3109804.3        18303.873         24357508       -130367.06
                1               17                7        158005.89        9107.3428       -2962136.8        15491.953         23225352       -126028.17
                2               17                7        423731.13        18453.375         -2662856        12754.571         22235246       -123415.21
                3               17                7        767560.63        26520.662       -2314199.5        10356.523         21149284       -121321.77
                4               17                7        1189494.5        33309.195       -1916166.5        8297.8057         19967474       -119747.84
                5               17                7        1689532.8         38818.98       -1468756.6         6578.418         18689808       -118693.45
                6               17                7        2267675.5        43050.016       -971970.63        5198.3623         17316290       -118158.58
                7               17                7        2923922.5        46002.297       -425807.94        4157.6416         15846918        -118143.2
                8               17                7        2897046.5        52025.234       -419951.13        1286.1025         13897836       -114539.35
                9               17                7        3279378.5        53509.105       -24449.441       -2934.1663         12283002        -106183.2
               10               17                7        2921723.5        59743.199       -270084.91        218.63202         10953221       -98320.484
               11               17                7        2599363.3        65370.512       -459311.63         2965.751          9647587       -89726.195
               12               17                7        2327424.8          70254.5       -581664.88        5010.3115          8350895       -80524.219
