           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8                9                7          9230462        89482.125        -15767538         50344.82        -13422364        112789.08
                9                9                7          6477866        95817.484        -16434689        55573.551        -13669308        115464.16
               10                9                7          4436120        95072.219        -15391380        48623.238        -13570559        113082.37
               11                9                7        3830050.5        79877.617        -13601902        36571.051        -14705526        120768.52
               12                9                7          3504063        62318.625        -11830243        26116.699        -14514896        122424.11
               13                9                7        2470643.3         55029.18        -10686575        24547.643        -13005985        117433.67
               14                9                7        1733397.5        46856.105         -9621365        22224.016        -12218689        116276.08
               15                9                7        1347854.3        37054.387         -9157195        20787.527        -11815990        116629.56
               16                9                7        910711.31        27204.354         -8955672         20058.66        -11717324        117855.15
               17                9                7           632632        16928.754         -8836194        19449.586        -11612930        118668.21
               18                9                7        516805.38        6226.3433         -8802862        18965.992        -11502398        119072.06
              -18               10                7        393936.91           5089.5          7977193        -16293.09         10857808       -117996.95
              -17               10                7        860848.88         15525.02        8375525.5       -17692.869         10754738       -117165.69
              -16               10                7          1407856        25567.449          8807763       -19256.035         10709923       -115919.88
              -15               10                7        2082840.3        34954.891          9208104       -20592.912         10702537       -114290.67
              -14               10                7        2928668.8        43421.457          9528269       -21368.871         10704776       -112326.91
              -13               10                7        3870776.5         51360.75          9875555       -22197.254         10744916       -109989.52
              -12               10                7          4524059        59737.227         10855474       -25098.822         11570422        -110631.7
              -11               10                7          5418858        68510.031         12917307       -31559.824         13854723       -120466.48
              -10               10                7          7048052        78917.164         13153009       -35718.582         12951803       -113623.84
               -9               10                7          9185449        80432.188         13817424       -38409.816         12668384       -112615.22
               -8               10                7         10903896        83206.695         14480418       -44231.313         11975366          -108039
               -7               10                7         13143175        81592.133         14235202       -42422.848         11250742       -100125.37
               -6               10                7         15634521        77716.133         13703588       -38745.543         10399770       -91121.391
               -5               10                7         18641288        67307.422         12649059       -32939.484          9324545       -80944.023
               -4               10                7         21459244        56318.598          9852888       -16671.096          8389704       -72152.578
               -3               10                7         22801812        58123.867        7372429.5       -8750.5166        6543908.5       -56115.645
               -2               10                7         23958776        53113.543          5315783          -8174.5        3971390.3       -32777.355
               -1               10                7         25031258        49445.664          2520460       -2423.4543        2198962.8       -16485.828
                0               10                7         25372592        51199.691         207613.5          -1545.7        210061.44       -444.43164
                1               10                7         25063368        48915.402       -2175207.5       -143.87134       -1487004.5        16355.033
                2               10                7         24009610        53668.992         -5269499        7712.0947       -3172082.5        29493.387
                3               10                7         22524346        54929.477       -7909105.5        19098.441         -4473325        39389.066
                4               10                7         20757770        59908.313         -9946284         25143.32         -6205084        53407.922
                5               10                7         18289854        70128.438        -11681533        29676.172         -8427131        69705.203
                6               10                7         15917872        76144.125        -13036385        35915.922         -9759928        83215.422
                7               10                7         12952829        83923.148        -13891034        41850.988        -10465217         92779.32
                8               10                7         10502216        86051.469        -13808367        42267.902        -11017046        100512.55
                9               10                7          8647096        83911.602        -13455062        39498.727        -11747893        107629.09
               10               10                7        7337612.5        77440.203        -12834583        33663.539        -12611834        114196.78
               11               10                7          5910225        69112.406        -12217521        29129.059        -13400365        119722.05
               12               10                7          5197979        57957.758        -10329162        22968.877        -11356501        110350.59
               13               10                7          3806078        50748.734         -9820205        21763.811        -11452053        112603.82
               14               10                7        2506034.8        43842.422         -9203957         20970.83        -11447474        114377.65
               15               10                7        1581213.5        35597.563         -8724659        20224.115        -11469239        116019.78
               16               10                7        1028174.6        26080.539         -8480498        19547.857        -11365558        117144.97
               17               10                7        666382.06          16033.2         -8368898        18995.439        -11199819        117746.83
               18               10                7        466842.56        5559.0449         -8343445        18568.504        -11027941        117939.51
              -18               11                7        66707.813         5922.627          7564237       -16442.494         10535377       -117155.92
              -17               11                7        644784.44        15948.035        7933871.5       -17738.365         10481924       -116455.42
              -16               11                7          1391040        25128.775        8224597.5        -18537.52         10438213       -115400.52
              -15               11                7          2269842        33604.129          8493862       -19115.723         10414178        -113992.2
              -14               11                7        3244922.8        41552.211          8790248       -19746.346         10428047       -112210.27
              -13               11                7          4316282        48973.016          9113753       -20429.391         10479821       -110054.73
              -12               11                7          5519892         55747.34          9450626       -21294.787         10551837        -107493.7
              -11               11                7        6915422.5        62672.996         10122155       -24528.242         10998585       -107925.82
              -10               11                7          8460205        69902.289         11302519        -29394.93         11891000       -111524.84
               -9               11                7          9854929        77011.352         12308166       -36635.793         11422148       -107306.72
               -8               11                7         11667545        79412.641         12530222       -38020.555         10829644       -100814.82
               -7               11                7         13779622        79004.008         12299629       -36154.789         10126011       -92809.594
               -6               11                7         16129872        76408.281         11813754       -32722.588          9290064       -83834.719
               -5               11                7         18992376        66751.766         11189004       -33386.395        7726246.5       -70897.367
               -4               11                7         21410708        60263.219          9704499       -30855.184          6226446       -58106.313
               -3               11                7         23053146        58577.992        7609318.5       -24377.824        5093377.5       -45854.742
               -2               11                7         23691706        54852.176        5163803.5        -15537.27        3553690.5       -28171.857
               -1               11                7         24930096        48693.305        2607046.5       -8251.3926        1767575.4       -12939.952
                0               11                7         25476782        49194.809        385762.88       -2728.3174        246443.59        82.703102
                1               11                7         24881724         48616.07         -2024654        4001.6907       -1181352.5        13587.464
                2               11                7         23532070        56761.855       -5164168.5        14746.453       -3076298.5        25242.031
                3               11                7         23514136        55623.984         -7305876        21972.398       -3658405.3        35076.773
                4               11                7         22352464        55671.984         -9667517        29099.674         -4970755        47429.156
                5               11                7         20096634        62754.699        -11427126         33787.73         -6750547        61223.922
                6               11                7         16714262        75456.164        -12228038        35510.852         -8565340        75012.523
                7               11                7         13767994        81245.148        -12485070        37894.082         -9323237        85121.313
                8               11                7         11364826        82713.938        -12402331         38186.18         -9969033        93780.063
                9               11                7          9504753        79862.547        -11979820        36387.145        -10502731        100988.76
               10               11                7          8177116        72864.766        -11325682        31401.479        -11337508        108541.98
               11               11                7          7141436        62974.051        -10265408        25204.027        -11314593        110378.66
               12               11                7          5851750        55410.887         -9685934        22058.105        -10898423         110139.7
               13               11                7          4485763        48140.883         -9251719        20615.322        -11010700        112580.14
               14               11                7        3070790.5        41285.234         -8796039          19697.4        -11013535        114146.72
               15               11                7        1921651.8        33880.652         -8325333         19187.08        -10955302        115261.28
               16               11                7          1147736        25137.518         -7991576        18723.025        -10923412        116244.16
               17               11                7        707787.69        15254.726         -7822279        18286.402        -10834756        116898.44
               18               11                7        424535.22        5008.8252       -7804703.5        17916.123        -10601533        116879.91
              -18               12                7       -211333.72        6672.3975          7066410       -16257.918         10235779       -116300.44
              -17               12                7        604163.44        15683.813          7257653       -16585.939         10147566       -115821.22
              -16               12                7        1515939.1        24167.953          7476018       -16966.387         10097258       -114968.38
              -15               12                7        2523992.5        32124.816          7721502        -17399.25         10084853        -113741.9
              -14               12                7          3628325         39554.41        7994109.5       -17884.539         10110355        -112141.8
              -13               12                7          4828936        46456.734          8293837        -18422.25         10173762       -110168.08
              -12               12                7          6289504        52274.199          8497466       -19863.436         10167783       -107473.05
              -11               12                7        7830179.5        57827.082          8684736        -21344.59         10104108       -104190.73
              -10               12                7          9143388        66305.656          9813866       -27245.064         10751895        -106627.1
               -9               12                7         10572302        72988.539         10508003       -31476.809         10318525       -101202.75
               -8               12                7         12305108        76047.273         10578432       -31422.598          9762232       -94196.258
               -7               12                7         14276088        76918.914         10393578       -29801.939          9073626       -86220.141
               -6               12                7         16572293        74435.914          9995834       -27571.313          8152891       -76860.031
               -5               12                7         19248768        65797.531          9245494       -28417.488          6638477       -64886.906
               -4               12                7         21269140         62555.93          7686096        -24524.93          5492932       -54201.813
               -3               12                7         22802884        60241.141          6623043       -22435.375          4808218       -43169.336
               -2               12                7         23323486        58917.445          4682952       -15552.209        3527504.8       -27259.406
               -1               12                7         24516812        52511.352        2268321.8       -7738.4863        1664167.3       -12160.332
                0               12                7         24975764        52327.016        190646.09       -1704.4766        68183.914        832.68097
                1               12                7         24329112        53144.375       -2144805.5        5838.1123       -1570752.3        13797.563
                2               12                7         23516414        58561.082         -4728102         15359.43       -3171211.3        24689.361
                3               12                7         23602436        57360.938         -6497233        21616.871       -3610864.5        34116.078
                4               12                7         22428504        57739.656       -8228821.5        26249.191         -4279707        43324.992
                5               12                7         20388766        62040.684         -9852839        30308.543         -5610192        54583.547
                6               12                7         17345982         73458.43        -10760006        31535.152       -7397139.5        67376.688
                7               12                7         14426500        78966.633        -11021088        33624.652       -8301330.5        78497.367
                8               12                7         12070774        79775.891        -10938273         33791.93         -9041096        88081.609
                9               12                7         10258145        76264.961        -10515686        31868.074         -9668763        96215.813
               10               12                7          8981530        68461.164         -9762989        27804.418        -10220208        103104.88
               11               12                7        7965521.5        58377.102         -8815732         21816.15        -10351522        106205.11
               12               12                7        6507342.5        52301.051         -8751434        20687.674        -10466506        109610.78
               13               12                7          5075095            45978         -8584350        19421.313        -10533112        112324.34
               14               12                7        3653793.3        39002.191       -8134807.5        18169.002        -10563183        114050.36
               15               12                7          2259306        32298.141         -7751261        17553.281        -10480244        114923.45
               16               12                7        1261072.9        24395.285         -7426096        17325.621        -10368356        115378.75
               17               12                7        638063.38        15153.889       -7237879.5        17144.225        -10282812        115702.37
               18               12                7        389883.41        4575.6865         -7186641        17008.852        -10223172         115893.3
              -18               13                7       -277789.31         6620.002        6307275.5       -14738.179          9830595       -115552.77
              -17               13                7        666959.38        15112.926        6474740.5       -14920.867          9754013       -115255.38
              -16               13                7        1707986.5        23078.576          6669324       -15155.973          9715336       -114584.38
              -15               13                7          2845292        30516.953          6891030       -15443.501          9714564       -113539.73
              -14               13                7        4078876.3        37428.063          7139857       -15783.454          9751698       -112121.48
              -13               13                7          5469461        43507.977          7314571       -16792.195          9792888       -110038.09
              -12               13                7        6953159.5        49219.973          7447654       -18016.443          9781273       -107303.41
              -11               13                7          8502395        54725.188        7573156.5       -19207.711          9717332       -104002.63
              -10               13                7          9857443        62319.824        8168546.5       -22791.637          9717386       -101289.14
               -9               13                7         11210980         68845.93          8539996       -24548.971          9308434       -95281.414
               -8               13                7         12802690        73184.945          8656164       -24739.859          8767167       -88304.047
               -7               13                7         14632572        75336.852          8517050       -23364.303          8093589       -80357.031
               -6               13                7         17015468        71027.969        8218597.5       -23451.104        6988992.5        -70643.82
               -5               13                7         19310414        65905.078        7202632.5       -22099.889          5769679       -60927.668
               -4               13                7         20945904        63834.555        6415952.5       -20863.078          5054731       -50509.293
               -3               13                7         22383052        61985.906          5538401       -19407.078        4399305.5        -39925.57
               -2               13                7         23033732        61851.121        4171790.5       -15325.761        3454853.5       -26498.971
               -1               13                7         24070180        56024.188        1936844.8       -7137.1377        1561065.4       -11500.496
                0               13                7         24443128        55380.016       -2609.4063       -572.75781        -127772.5        1418.0616
                1               13                7         23743616        57599.063         -2264872        7802.0166       -1982036.8        13842.319
                2               13                7         23549368        59573.188         -4213151        15431.063       -3159152.5        24155.572
                3               13                7         23011290        59912.398         -5505189        19141.803       -3636645.3        33083.914
                4               13                7         21935256        61132.395       -6686583.5        22009.447       -4105356.3        41808.285
                5               13                7         20389428        62525.563         -8199714        26056.451         -4896890         50780.41
                6               13                7         17855726        70160.641         -9195063        27969.426       -6214474.5         61266.73
                7               13                7         14928345        77087.617         -9499079        29042.686       -7399496.5        72907.461
                8               13                7         12620062        77237.328         -9416190        29085.141         -8233232        83417.195
                9               13                7         10854877        73066.867         -8993530        27036.465         -8954868        92476.891
               10               13                7          9632790        64576.223       -8231093.5        22896.652         -9564404        100086.55
               11               13                7          8522038        55557.633         -7724203        19746.352         -9928926        105551.73
               12               13                7          7071111        49523.813         -7706921        18851.057        -10029277        108958.66
               13               13                7        5633189.5        43442.398       -7657003.5        17858.893        -10072715        111731.02
               14               13                7          4204973        36952.656         -7372634        16650.783        -10076932        113694.66
               15               13                7          2702067        30541.666       -6978423.5        15629.906        -10013950        114761.27
               16               13                7        1371626.6        23787.461       -6685871.5         15331.46         -9852181        114934.05
               17               13                7        524300.13        15386.342       -6506246.5        15386.453         -9686639        114730.11
               18               13                7        52194.914        5646.6582         -6463572        15487.716         -9547438        114394.45
              -18               14                7       -263392.81        6661.7456          5381321       -12726.267          9399502       -115020.05
              -17               14                7        796904.25        14413.492          5633711       -13016.511          9319496        -114737.7
              -16               14                7        1967182.8        21860.652        5804515.5        -13106.28          9292450       -114248.53
              -15               14                7        3233740.5        28780.545        6002441.5       -13248.473          9303312       -113385.73
              -14               14                7        4591880.5        35049.223        6150980.5       -13852.104          9363738       -111924.98
              -13               14                7          6018603         40920.34          6229875       -14819.447          9404184       -109737.94
              -12               14                7        7510861.5        46584.676          6301189        -15753.81          9392305        -106984.8
              -11               14                7          9068658         52042.23          6364924       -16655.193          9328101       -103665.58
              -10               14                7         10416235        58445.473        6368632.5       -16538.811          8870990       -96869.555
               -9               14                7         11709676        65206.344          6601509        -17536.33        8370689.5       -90086.414
               -8               14                7         13160290        70825.625          6763417       -17972.324        7844450.5       -83138.156
               -7               14                7         14849078        74257.797          6670043       -16841.871          7185899       -75220.258
               -6               14                7         17257334        68686.844          6336510       -17970.545          6041800       -66459.219
               -5               14                7         19054308        66519.172        5764279.5       -17441.053          5250989        -56930.27
               -4               14                7         20593198        64914.789        5163101.5       -16837.801          4565330       -46960.656
               -3               14                7         21933750        63532.281          4471051       -16015.355        3939193.3       -36825.703
               -2               14                7         22932628         62768.75        3591916.5       -14408.636        3280264.8       -25883.504
               -1               14                7         23595982        59194.227          1612602       -6442.8613        1456634.6       -10946.111
                0               14                7         23884560        58321.039       -191486.19         654.0238       -339120.53        1828.8252
                1               14                7         23129416        61951.973       -2380943.8        9873.5225         -2411241        13705.963
                2               14                7         23221350        61261.445       -3569733.5        14182.475       -3083808.8        23331.559
                3               14                7         22403660        62194.406       -4514107.5        16255.319       -3583126.3        32075.777
                4               14                7         21364150        63183.594       -5472322.5         18506.65       -4095237.8        40954.688
                5               14                7         20097936        64195.434       -6463014.5        20998.949       -4621725.5        49894.031
                6               14                7         18072944        68082.844         -7555214        23646.711         -5455778        57960.586
                7               14                7         15273529        75608.078       -7919048.5         24148.18       -6617736.5        68351.594
                8               14                7         13012692        75098.266       -7836085.5        24065.814         -7545441        79786.836
                9               14                7         11294949        70268.266         -7413350        21892.318         -8361047        89772.023
               10               14                7         10120304        61118.086       -6650840.5        17627.686         -9064553         98307.18
               11               14                7          8986732        53070.766         -6522662        17210.367         -9501020        104775.13
               12               14                7          7543056        47079.191         -6552398        16548.258         -9586738        108183.34
               13               14                7        6112386.5        41040.012         -6549497        15789.279         -9615542        110956.96
               14               14                7          4694725        34953.242         -6513961        14933.432         -9587436           113096
               15               14                7          3215096        28605.488       -6121448.5        13787.488         -9519037        114305.63
               16               14                7        1630584.3        22759.305       -5782567.5        12998.037         -9363004        114712.86
               17               14                7        407753.97        15753.204         -5599868        13031.922         -9129346        114178.53
               18               14                7       -25088.676        6244.1182         -5375459        12951.152         -9068559        113995.38
              -18               15                7       -127780.58        6730.6338        4221431.5       -10115.508          8994827       -114839.74
              -17               15                7        993998.25        13585.508          4734568       -10872.877          8844013       -114268.16
              -16               15                7        2293528.5        20514.184          4881593       -10817.311          8828601       -113960.83
              -15               15                7          3656762        26897.939        5006692.5       -11043.164          8880336       -113133.72
              -14               15                7          5026507        32928.172          5031399       -11753.604          8972843       -111494.33
              -13               15                7          6461789        38751.625        5048525.5       -12431.062          9013024       -109288.81
              -12               15                7        7962608.5        44368.297          5058072       -13075.539          9000880       -106517.23
              -11               15                7          9410202        50555.836          5106778       -13653.912          8856729       -102478.08
              -10               15                7         10554642        58774.313          5281499       -14213.769          8462976       -95900.398
               -9               15                7         12025979        62776.008          4851091       -11331.975          7596855       -86220.242
               -8               15                7         13377912        68969.328        4900194.5       -11120.004          6994081       -78698.594
               -7               15                7         15134225        71198.719          4907101       -11328.456        6254441.5       -70972.438
               -6               15                7         17128098        68295.016          4668025       -12169.295          5396991       -62432.262
               -5               15                7         18768730        66934.898        4343219.5       -12418.789          4681099       -53076.758
               -4               15                7         20211028        65796.641        3927542.8       -12449.096        4024729.3        -43555.91
               -3               15                7         21454980        64880.277        3420993.5       -12260.206        3427881.8       -33869.719
               -2               15                7         22500596        64185.785          2823572       -11852.123        2890555.8       -24018.178
               -1               15                7         23090892        62045.602        1295294.4       -5657.6846        1351618.9        -10503.64
                0               15                7         23293022        61184.574        -379320.5          1996.08       -569758.75        2076.6377
                1               15                7         22997670        63165.531       -2060655.9        9838.7061         -2350570        13258.561
                2               15                7         22560710        63504.781       -2802794.3        11500.884         -2907587        22192.875
                3               15                7         21779544        64206.949       -3523988.3        12957.418         -3450306        31091.645
                4               15                7         20776558        64965.352         -4259025        14592.436       -4005818.8        40125.121
                5               15                7         19551756        65780.008       -5007903.5        16405.936       -4574126.5        49293.297
                6               15                7         17992712        67198.438         -5828170        18516.135         -5127792        57533.934
                7               15                7         15469647        74395.203         -6281280        18967.191         -5956218        64895.719
                8               15                7         13248659        73358.688       -6197959.5        18733.959         -6977725        77190.508
                9               15                7         11578362        67869.156         -5775148        16435.639       -7887298.5        88101.203
               10               15                7         10395295        59249.805         -5306348        13888.105         -8568641        96828.516
               11               15                7          9281019        51393.891       -5251070.5        14071.064         -8989781        103289.21
               12               15                7        7923176.5        44967.172       -5287862.5        13779.275         -9138888        107284.82
               13               15                7          6499759        38970.234         -5331979        13253.481         -9153060        110059.73
               14               15                7          5089349        32925.699       -5343459.5        12630.818         -9110322        112200.04
               15               15                7        3672195.5         26814.18         -5245082        11827.812         -9014576        113655.13
               16               15                7        2105462.5        20936.482       -4830789.5        10831.417         -8859427        114157.28
               17               15                7        439345.63        15655.116       -4547242.5        10273.399         -8610341        113905.14
               18               15                7        100414.55        6428.8115       -4075159.5        9900.8379         -8727681        114193.87
              -18               16                7        125106.19         6473.564          2960064       -7233.8218          8615424       -114822.31
              -17               16                7        1291490.5        12681.607        3668632.8       -8268.5781          8370537       -114027.81
              -16               16                7          2664105        19054.123        3881708.3        -8365.376          8342681        -113664.3
              -15               16                7        3976873.5        25243.471        3852226.3       -8818.9092          8487247       -112572.52
              -14               16                7        5355178.5        31226.043          3815165       -9239.4619          8579490       -110914.66
              -13               16                7        6799021.5        37001.832        3770523.8       -9627.0352          8619406        -108690.7
              -12               16                7          8308401         42570.84        3718302.5       -9981.6289          8606998       -105900.67
              -11               16                7          9547235        50078.234        3840295.3       -10412.785          8326086        -100675.7
              -10               16                7         10684497        58210.578        4021562.5        -10995.89        7953053.5       -94220.656
               -9               16                7         12031036        63808.609        3809696.5       -9185.5557        7271322.5       -85442.977
               -8               16                7         13447901        68014.656        3201056.5       -4970.6606        6293832.5       -75403.633
               -7               16                7         15167272         69162.07          3127188       -5047.8042          5492738       -67015.258
               -6               16                7         16909648        68046.219          3078756       -6150.0503        4746612.5       -58273.867
               -5               16                7         18453688        67152.227        2939451.8       -7033.1011          4060010       -49367.137
               -4               16                7         19799384        66480.125          2709276       -7696.9614        3432929.3       -40295.051
               -3               16                7         20946744        66029.891        2388228.5       -8141.6294        2865370.5       -31057.625
               -2               16                7         21895760        65801.539        1976308.5       -8367.1025        2357333.5       -21654.852
               -1               16                7         22555204         64576.84        985202.19       -4782.7559        1246218.5       -10174.092
                0               16                7         22674426        63942.098        -563162.5        3437.5454       -816699.06        2150.3862
                1               16                7         22406416         65063.52       -1552643.8        7746.1333       -2078740.4        12159.587
                2               16                7         21883588        65478.652       -2036816.9         8407.876       -2652065.8        21078.213
                3               16                7         21138944        65950.031       -2534832.3        9248.1016         -3238185        30131.531
                4               16                7         20172482        66477.648       -3046689.5        10266.808       -3837099.5        39319.563
                5               16                7         18984206        67061.516       -3572388.8        11463.996         -4448808        48642.289
                6               16                7         17574114        67701.625       -4111929.5        12839.667         -5073311        58099.719
                7               16                7         15608613            70980         -4577285         13810.35         -5578188        64914.289
                8               16                7         13327968        72018.609         -4501809        13089.563       -6530082.5        75628.242
                9               16                7         11705114        65869.531         -4078924        10666.424         -7533626         87464.43
               10               16                7         10562153        57922.738       -3930298.5        10097.553       -8058576.5        95270.766
               11               16                7          9457516        50174.281       -3897027.5        10448.984         -8450944        101574.16
               12               16                7          8211473         43187.75       -3913314.3        10544.108         -8685728        106263.09
               13               16                7          6795307        37233.059       -4004448.5        10251.501         -8685268        109039.28
               14               16                7          5392148         31230.76         -4062945        9862.0195         -8627895        111180.86
               15               16                7          4001997        25180.867       -4088807.3        9375.6729         -8513613        112687.87
               16               16                7          2524412        19258.527       -3859620.5        8547.5371         -8346302        113406.87
               17               16                7        1099138.8         13718.93       -3234578.5        7311.2163       -8323258.5        114124.07
               18               16                7        301505.38        6479.8403         -2677924        6625.0005         -8443212        114587.17
              -18               17                7        495267.25        5890.5327          1597219       -4081.2109          8261293       -114967.74
              -17               17                7        1762438.5        11636.396        2275553.8        -4914.644          7994728       -114311.19
              -16               17                7        2893515.3        17878.816        2609749.3       -5874.7749          7983498       -113081.52
              -15               17                7          4191030        24007.932        2601108.5       -6179.0176          8091702       -111862.35
              -14               17                7        5577895.5        29942.838        2502279.3       -6309.6851          8183680       -110186.04
              -13               17                7          7030298        35670.957          2395869       -6407.3701        8223332.5       -107943.64
              -12               17                7          8452804        41815.078        2351510.3       -6547.7173        8143327.5       -104605.27
              -11               17                7          9576958        49956.828        2541638.3       -7018.0835          7804091       -98866.375
              -10               17                7         10707035        58003.016          2729450       -7624.4302        7451781.5       -92533.984
               -9               17                7         11926426         65022.93        2751113.3       -7223.8955        6963311.5        -84842.93
               -8               17                7         13370872        69158.328          2155943        -2741.853        6006157.5       -74515.445
               -7               17                7         15167634         68220.82        1888989.1       -1661.1619          5049515       -64525.516
               -6               17                7         16717769        67575.477        1639677.8        -771.2818          4135271       -54767.664
               -5               17                7         18109176         67171.18          1552977       -1283.9872        3387721.5       -45801.395
               -4               17                7         19358276        66965.203          1508301       -2581.3965          2789929       -37178.082
               -3               17                7         20409038        66981.117        1372755.5       -3659.6243        2251659.8       -28389.416
               -2               17                7         21261458        67218.906        1146336.6       -4518.6533        1772911.5       -19435.408
               -1               17                7         21887304        67193.172        653879.94       -3545.7566        1117991.9       -10193.772
                0               17                7         21946022        67073.531       -728253.94        4802.6016       -1058573.3        2132.2515
                1               17                7         21676288        66998.727       -1010808.3          4858.02       -1700516.6        10914.384
                2               17                7         21189980         67183.07       -1271802.3        4903.4521         -2317243        19987.563
                3               17                7         20481860        67423.656       -1546638.3        5127.3657       -2946763.5        29195.439
                4               17                7         19551924        67720.484       -1835316.1        5529.7622       -3589078.5         38538.02
