           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9                9                7         14379087          4959363        -14425481         -5424852        46118.539        -388786.5
               10                9                7         14091684          7834891        -14510206         -5957842        230826.08        532916.38
               11                9                7         13054988         10020652        -14065510         -6802834        845707.81          2374574
               12                9                7         12160401         13134935        -13003036       -7405102.5        1305488.4        3594093.5
               13                9                7         11425314         15485862        -12149692         -9379382          1223866        2184143.8
               14                9                7         10639277         16955070        -11299247        -11434119        1114896.9        523134.25
               15                9                7          9910713         18294528        -10442969        -12970642        1120274.6       -359313.94
               16                9                7          9191760         19887018         -9443340        -13820761        1157834.1        -748779.5
               17                9                7          8471763         21475776       -8380155.5        -14608225        1163001.6       -1219369.6
               18                9                7        7752733.5         23057888         -7254832        -15343288        1138032.1       -1772466.3
              -18               10                7         25491900        755264.63        -17241730        603862.13         -2040347       -1596891.8
              -17               10                7         24371342        1652250.5        -17456920       -529458.19       -2648053.8         -2159459
              -16               10                7         23308214        2466249.8        -17543230       -1632141.3       -3340539.5         -2759056
              -15               10                7         22328504        3213437.8        -17521308       -2739495.3       -4154460.5       -3376536.3
              -14               10                7         21393306          3848665        -17370922       -3873011.3       -5113960.5         -3990749
              -13               10                7         20433934        4319670.5        -17042320         -4973112         -6158020         -4629696
              -12               10                7         20041356        4918648.5        -17322080       -6141134.5         -8893575         -5738196
              -11               10                7         20164362        7038674.5        -18497560         -7856153        -14839306         -9755753
              -10               10                7         18962316          7310354        -16971678         -8951875        -13988227        -11092431
               -9               10                7         17519026        7404807.5        -15782353         -9658834        -14630116        -12536844
               -8               10                7         17091214        7852138.5        -15356346        -11000768        -12817213        -11725002
               -7               10                7         15805534          7440478        -13781074        -11255995        -12672847        -12667225
               -6               10                7         14311102          6708417        -11773431        -11212801        -12389619        -13684906
               -5               10                7         12797915        5301484.5         -9391934        -10698314        -12256878        -15136439
               -4               10                7         12357245        2973511.5       -5866656.5         -8411665        -12199097        -17128386
               -3               10                7         13574584        2328940.3       -4574277.5       -7689671.5        -10945430        -17487400
               -2               10                7         13457654        1201349.1         -5186700         -8396067         -8615984        -15466196
               -1               10                7         14419408        308230.06       -4763090.5       -7149349.5         -7624243        -15223966
                0               10                7         15676620       -485233.69       -5151824.5         -6416046         -6659492        -14348563
                1               10                7         16040703       -1586649.8         -6633974         -6997908       -5658520.5        -13845466
                2               10                7         16901532       -1325606.8         -8407721         -7558923       -4419820.5        -11827216
                3               10                7         16359424         -2314049        -10412867         -8416874       -3838228.8        -10197600
                4               10                7         16232899       -2334416.5        -11358234       -7616573.5       -3178446.8         -8615678
                5               10                7         16558942       -1230335.9        -12460903         -7443682       -2450050.3         -6570570
                6               10                7         16277306       -13533.875        -13161824         -7673739         -1571470         -5115708
                7               10                7         15432599          1581752        -13535023         -8170052       -980023.56         -4134354
                8               10                7         14557736        3499056.5        -13599295         -8826253       -440357.97       -2997736.5
                9               10                7         13929995        5619943.5        -13554612         -9231545       -204278.39       -2430527.8
               10               10                7         13443850        7667052.5        -13345162         -9549221       -141228.09         -2058638
               11               10                7         12697272          9698256        -12881399         -9522076        177719.78       -393364.59
               12               10                7         11733213         12785286        -12251412        -10319087        529874.88        741415.31
               13               10                7         10775604         14677125        -11520334        -11073262        724944.25        895431.56
               14               10                7          9930990         16424888        -10537828        -12249887         826966.5        329104.53
               15               10                7          9101446         18116660         -9591373        -13371184        917404.63       -314862.53
               16               10                7          8325735         19731526         -8608968        -14265161        980583.88       -778794.25
               17               10                7        7568467.5         21324374         -7549705        -15037709          1010019       -1221746.5
               18               10                7          6812168         22910580         -6428302        -15757859        1009317.1       -1747205.3
              -18               11                7         24869616        1462746.1        -17541040       -380223.81       -2008114.9       -1480624.4
              -17               11                7         23805188        2384516.5        -17758256       -1502962.5       -2673663.5       -2096264.8
              -16               11                7         22866004        3284121.5        -17913910         -2662927       -3454639.8       -2701199.5
              -15               11                7         21944938        4058662.8        -17928496       -3819747.3         -4333688         -3311751
              -14               11                7         20999696          4668983        -17764868         -4943153         -5297296       -3947036.5
              -13               11                7         20030284          5115081        -17423030         -6033142       -6345462.5         -4607055
              -12               11                7         19119704        5432408.5        -16975330       -7150882.5       -7379472.5       -5262942.5
              -11               11                7         19231478        6817293.5        -17669900         -9229445         -9647148       -7360818.5
              -10               11                7         18750470        8076071.5        -17646188        -10716043        -12908774        -10610491
               -9               11                7         18279834          8525082        -17040632        -11763465        -11266836         -9840413
               -8               11                7         17512946          8668012        -16116158        -12568827        -10758598        -10212500
               -7               11                7         16392802          8379856        -14641160        -12953459        -10682473        -11194979
               -6               11                7         15112596          7814437        -12792700        -13099905        -10359666        -12146659
               -5               11                7         14236360          6720913        -11820953        -13774360        -10373382        -13561560
               -4               11                7         13929869          5152804        -11121974        -14627755        -10067520        -14634376
               -3               11                7         13840405        3643300.8        -10328761        -15278330         -9149158        -14880304
               -2               11                7         13928515        3318039.5         -9794340        -15199510       -7639397.5        -13829687
               -1               11                7         14759074        2467165.5         -9975504        -15562430         -6678046        -13130322
                0               11                7         15499087        881419.69        -10115928        -15645278       -5558025.5        -11925873
                1               11                7         15482618       -552336.88        -10415696        -15070020         -5134746        -12055515
                2               11                7         16510807         205505.5        -10836885        -13679821         -4287623        -10050408
                3               11                7         16622464       -687986.69        -10983587        -12752813       -3504118.3         -9431043
                4               11                7         16308577       -1491950.8        -11489744        -10686287       -2884001.3       -8382007.5
                5               11                7         16273693       -960511.44        -12260231         -9701496       -2233602.8         -6629792
                6               11                7         16103588        837647.63        -13017065         -9960917       -1611253.4         -4592103
                7               11                7         15085254        2646886.3        -13160005        -10492458       -1033753.7       -3486756.5
                8               11                7         14146133        4585174.5        -13111506        -10957678       -579932.56       -2464758.3
                9               11                7         13286229        6652509.5        -12871571        -11356572       -249790.28       -1526108.9
               10               11                7         12616003          8725575        -12524698        -11622692       -288027.84       -1359377.4
               11               11                7         11874055         11012091        -11954611        -11764824       -132538.59       -383926.34
               12               11                7         11121019         12612511        -11250344        -11308652        218328.84        411610.75
               13               11                7         10146938         14247162        -10568148        -11792000        444115.44        660238.13
               14               11                7          9182807         16134350         -9716248        -12556462        604627.44        613827.19
               15               11                7        8318022.5         17869686         -8693182        -13615718        703387.19        46701.742
               16               11                7          7468307         19549026       -7706164.5        -14619644        790562.69       -598063.81
               17               11                7          6646408         21168582         -6706511        -15500158        856178.44       -1211001.6
               18               11                7          5852838         22758878       -5589028.5        -16205393        879744.19       -1708822.6
              -18               12                7         24240908        2193155.5        -17816158       -1351748.3         -1941534       -1365239.3
              -17               12                7         23358144          3271233        -18173930         -2565290       -2655571.8         -1947396
              -16               12                7         22451208          4185089        -18353490       -3745415.5       -3454168.5       -2554286.5
              -15               12                7         21520096        4934722.5        -18354836         -4892125         -4337324       -3185909.5
              -14               12                7         20564814        5520134.5        -18177972       -6005419.5       -5305039.5         -3842267
              -13               12                7         19585360        5941325.5        -17822892         -7085298         -6357314         -4523358
              -12               12                7         19150728          6397662        -17732778         -8569111       -6839082.5       -5016597.5
              -11               12                7         18775298        6924953.5        -17712528        -10097948         -7189385       -5421400.5
              -10               12                7         18847016          8620042        -18253114        -12165056         -9812058         -8117758
               -9               12                7         18412190          9123028        -17658336        -13194748         -8931693         -7958251
               -8               12                7         17666336          9278777        -16715981        -14007208         -9062672         -8905531
               -7               12                7         16760423          9157264        -15400165        -14581480         -8946968         -9822009
               -6               12                7         15700296          8662998        -13902270        -15062302         -8719370        -10828036
               -5               12                7         14856250          7115935        -13514907        -16405124         -9055353        -12383452
               -4               12                7         14396536          5379764        -13004216        -17618232         -8806672        -13269832
               -3               12                7         13987998        4792197.5        -12226216        -18159116         -7949544        -13277372
               -2               12                7         13908712          4501944        -11443416        -18058934       -6535501.5        -12253588
               -1               12                7         14821807        3856400.5        -11482937        -18456526         -5731882        -11458727
                0               12                7         15522631          2454411        -11457150        -18503102         -4861381        -10363840
                1               12                7         15639300        1555658.8        -11496938        -17712758         -4605010        -10184362
                2               12                7         16387215          1999367        -11599772        -16576107       -3996376.8         -8663418
                3               12                7         16495945        1242500.4        -11688316        -16258326         -3236867       -8088775.5
                4               12                7         16020118        756281.25        -11715303        -14542203       -2470611.3       -6952497.5
                5               12                7         15648694        717881.44        -12089191        -12839870       -1985702.6       -5660621.5
                6               12                7         15630159        1953611.1        -12698178        -12429115         -1556420       -3862413.3
                7               12                7         14607634        3790956.5        -12756407        -12765383       -1072269.1       -2823212.5
                8               12                7         13604257        5750226.5        -12595137        -13039618       -704292.56       -1915833.6
                9               12                7         12680096        7838545.5        -12242429        -13247531       -459994.81       -1091803.5
               10               12                7         11836273         10035961        -11704550        -13395665       -364492.56       -425017.41
               11               12                7         11060484         12279402        -11039852        -13197084       -304971.31        249430.92
               12               12                7         10316147         12997662        -10307053        -12837595       -55587.344        300018.19
               13               12                7          9497502         13912007         -9557587        -12646161        176537.34        376783.34
               14               12                7          8455034         15726000         -8779750        -13271489        365220.44           490130
               15               12                7          7484379         17602044       -7820043.5        -14026462        497633.78        278936.91
               16               12                7          6599422         19324948         -6756417        -14968348        593130.81       -288986.84
               17               12                7          5729535         20991856       -5728840.5        -15854903         677043.5       -934549.88
               18               12                7          4874745         22602784         -4737014        -16685888         749313.5       -1657318.4
              -18               13                7         23804920        3174771.5        -18301366         -2446583       -1757256.6         -1115126
              -17               13                7         22912114        4227941.5        -18645900       -3650013.3       -2475401.5       -1718354.9
              -16               13                7         21995132          5116890        -18812218       -4820028.5       -3278105.5         -2346317
              -15               13                7         21053980          5841616        -18800326         -5956627       -4165368.5       -2999012.5
              -14               13                7         20088656          6402121        -18610224         -7059810         -5137191         -3676442
              -13               13                7         19498990          6824637        -18440376         -8446604       -5796456.5       -4247718.5
              -12               13                7         19071572          7288909        -18358088         -9959846         -6242468         -4707758
              -11               13                7         18658192          7816415        -18317694        -11483964         -6604282       -5093007.5
              -10               13                7         18503266          8805523        -18407604        -13133759       -7192135.5       -5904479.5
               -9               13                7         18131704          9405178        -17997892        -14374044       -7530216.5         -6816559
               -8               13                7         17600082          9727572        -17214720        -15376145         -7621617         -7697838
               -7               13                7         16908394          9772700        -16058088        -16140056       -7466335.5         -8548316
               -6               13                7         15876350          8891513        -15279689        -17335982       -7703700.5         -9898227
               -5               13                7         14923700        6927128.5        -15102002        -19133474       -8155626.5        -11376511
               -4               13                7         14412588          6432147        -14485260        -19854328         -7480405        -11451313
               -3               13                7         14012815          5939282        -13775586        -20510390       -6735068.5        -11453045
               -2               13                7         13788190        5625853.5        -12907210        -20626234       -5570349.5        -10749724
               -1               13                7         14718800          5200740        -12756374        -21002472       -4849149.5         -9785402
                0               13                7         15387531          4015194        -12549327        -20985552       -4230173.5         -8776842
                1               13                7         15632933          3650744        -12312088        -19951306       -4146720.5         -8288229
                2               13                7         16066941          3584171        -12291784        -19406634       -3702292.5       -7373637.5
                3               13                7         15873583        3325602.5        -12234583        -18887812       -2932953.5         -6331499
                4               13                7         15481894        3348421.5        -12037606        -18049564       -2108667.5         -5184346
                5               13                7         14964957        2870828.3        -12001853        -16130726         -1675173       -4398293.5
                6               13                7         14719141        3338284.3        -12252859        -15000360       -1414757.1       -3235852.5
                7               13                7         13999742          5013962        -12324229        -14988824       -1095569.6       -2143721.8
                8               13                7         12932106          6994215        -12050188        -15072077       -813437.63       -1350962.3
                9               13                7         11943689          9103516        -11584711        -15089008       -654984.44       -641551.75
               10               13                7         11034486         11341865        -10927794        -15039614       -620209.88       -15489.336
               11               13                7         10240211         12806495        -10143615        -14829467       -523396.56        261773.94
               12               13                7          9469280         13463896         -9376979        -14433152       -283875.75        264113.41
               13               13                7          8668346         14162186         -8586291        -14028791       -58994.238        274866.19
               14               13                7          7720322         15375685         -7773467        -14156627        140140.84        289240.63
               15               13                7          6657496         17221804         -6886217        -14757560        293189.41        231090.25
               16               13                7        5680317.5         19080208         -5831724        -15483262        403963.25       -109238.72
               17               13                7        4775188.5         20790678       -4727537.5        -16307777        496197.47       -677960.19
               18               13                7        3885128.5         22445156         -3659399        -17076964        576847.63       -1324322.3
              -18               14                7         23062292        4035631.3        -18654274         -3478407       -1454418.4       -863362.56
              -17               14                7         22424804          5215484        -19137020       -4726861.5       -2119639.5       -1428257.5
              -16               14                7         21497782          6079525        -19290102         -5886765       -2926450.3       -2077291.5
              -15               14                7         20546588          6779344        -19264970       -7013253.5         -3817821       -2751059.5
              -14               14                7         19827008        7240410.5        -19098012         -8316920       -4590381.5       -3380661.3
              -13               14                7         19347600          7641662        -18953690         -9814566         -5132104         -3895938
              -12               14                7         18882234          8106149        -18851260        -11323088         -5589628       -4336423.5
              -11               14                7         18430904          8633871        -18790724        -12842486         -5962956         -4702119
              -10               14                7         17925864          8973220        -18574446        -14128047       -6127754.5         -4988614
               -9               14                7         17631572          9525357        -18236366        -15483900       -6383608.5         -5774142
               -8               14                7         17314176         10014393        -17612376        -16675638       -6435431.5       -6589420.5
               -7               14                7         16836718         10226166        -16614928        -17629188         -6240573       -7373896.5
               -6               14                7         15516936          8553620        -16553571        -19700296         -7090058         -9124694
               -5               14                7         14806835          7856744        -16174978        -20815574       -6802995.5         -9507684
               -4               14                7         14304490          7456462        -15626562        -21651604         -6239565         -9576677
               -3               14                7         13913482          7058299        -14985214        -22422844         -5606020         -9572598
               -2               14                7         13652498          6704340        -14223808        -22995010         -4819553         -9341702
               -1               14                7         14453022        6485705.5        -13783808        -23176488       -4037063.5         -8124964
                0               14                7         15094569        5547181.5        -13379330        -23063840         -3671620       -7181814.5
                1               14                7         15462458        5722111.5        -12855112        -21772874       -3763491.8         -6378305
                2               14                7         15479634        5283200.5        -12851991        -21826698         -3312723       -5773113.5
                3               14                7         15123615          5290099        -12647838        -21191628       -2614064.3       -4605010.5
                4               14                7         14704457          5380406        -12360312        -20460952       -1937409.8       -3622115.5
                5               14                7         14217563          5507728        -11996105        -19571598       -1302820.9       -2842435.8
                6               14                7         13755620          5187076        -11891387        -17715764       -1213343.6       -2323850.3
                7               14                7         13261573          6315903        -11863471        -17162784       -1103655.4       -1448283.4
                8               14                7         12129682          8317138        -11476660        -17055054       -907368.13       -770143.94
                9               14                7         11077007         10447421        -10898412        -16881002       -834759.38       -175353.09
               10               14                7         10103548         12706754        -10128725        -16640623       -885829.31        336089.75
               11               14                7          9377945         13414672         -9260594        -16528462       -696194.13        349804.72
               12               14                7          8580422         14011215         -8460123        -16095320       -466536.25        303896.41
               13               14                7          7752892         14648647       -7635598.5        -15654135       -251517.94         266401.5
               14               14                7        6895358.5         15326970       -6787023.5        -15204907       -51139.023        237319.84
               15               14                7          5837510         16856326         -5884214        -15673668        110608.59        112766.72
               16               14                7        4754324.5         18734572         -4887547        -16250208        228022.56       -116880.78
               17               14                7        3770623.8         20568836       -3751289.8        -16926860        323615.53       -550699.13
               18               14                7        2840298.3         22045742       -2628616.8        -17761806        428531.44       -1114351.5
              -18               15                7         21952788        4714981.5        -18760488         -4396254         -1153894       -674504.13
              -17               15                7         21896222        6233860.5        -19647292       -5795834.5       -1588285.9       -1077104.4
              -16               15                7         20959158          7072994        -19787136         -6945627       -2399204.3       -1747210.5
              -15               15                7         20134784          7644980        -19705692         -8180057       -3220860.5         -2415427
              -14               15                7         19603386          7983212        -19499332         -9662108       -3858292.8       -2985940.3
              -13               15                7         19086030          8384680        -19334868        -11155035         -4411527       -3481662.5
              -12               15                7         18582712          8849382        -19212292        -12658836       -4880564.5       -3902594.5
              -11               15                7         18124318          9371509        -19121332        -14111209         -5202878       -4206186.5
              -10               15                7         17737816          9884888        -19013498        -15394100         -5320552         -4352072
               -9               15                7         17021482          9671951        -18430752        -16571490         -5488714       -4870106.5
               -8               15                7         16808624         10139246        -17908952        -17905688       -5504117.5         -5580279
               -7               15                7         16207431          9992635        -17381896        -19428848       -5686223.5         -6641661
               -6               15                7         15170741          9065987        -17295366        -21042856         -5917317       -7446482.5
               -5               15                7         14565823          8758291        -16908208        -22058854         -5535792       -7582737.5
               -4               15                7         14072243          8452711        -16428120        -23010060       -5084152.5         -7645922
               -3               15                7         13690002          8149248        -15855100        -23896476       -4562398.5         -7636035
               -2               15                7         13419096          7847902        -15189148        -24718100         -3970530       -7553076.5
               -1               15                7         14023491          7720367        -14573618        -24994800       -3290799.5         -6468169
                0               15                7         14639277          7068046        -13954828        -24759344       -3179853.5       -5559821.5
                1               15                7         14902616        7138883.5        -13403034        -23997046       -3360225.5         -4972713
                2               15                7         14629530        7061599.5        -13222784        -23697266       -2831225.5       -3913155.3
                3               15                7         14246042        7135988.5        -12928081        -23169768       -2280198.5       -2909309.3
                4               15                7         13799414          7293788        -12550005        -22546670       -1751174.8       -2090671.1
                5               15                7         13289651          7534999        -12088558        -21827972       -1244154.8       -1457240.4
                6               15                7         12725120          7519672        -11607808        -20584662       -951295.25         -1118546
                7               15                7         12378948          7711863        -11370579        -19292526       -1091721.3       -737077.56
                8               15                7         11196984          9718996        -10874553        -18988548       -986083.63       -173379.22
                9               15                7         10080051         11870262        -10183533        -18623514        -999319.5         306792.5
               10               15                7          9155408         13529154         -9317698        -18310940       -1007219.9        555377.75
               11               15                7          8450894         14090558         -8412172        -18204788       -815314.38         502494.5
               12               15                7          7649568         14639616         -7556483        -17824104       -603569.13        419367.25
               13               15                7          6795445         15216192       -6698123.5        -17346094       -398413.84        333624.56
               14               15                7          5911318         15833657       -5815712.5        -16860042          -207898        256295.16
               15               15                7          4964129         16646650         -4902264        -16565142       -35694.484        155489.22
               16               15                7          3849065         18353934         -3889824        -17197292        87940.367       -152638.61
               17               15                7          2745521         20264310         -2783743        -17749438        169719.84       -553783.13
               18               15                7        1797710.6         21509830       -1630903.1        -18581722        298240.19       -897692.75
              -18               16                7         20841168          5410663        -18796196         -5260540       -820443.06       -487312.34
              -17               16                7         21141444          7156911        -20012032         -6788107       -982076.25       -731235.19
              -16               16                7         20422310        8038347.5        -20263414       -8036014.5       -1687891.1       -1352014.8
              -15               16                7         19838926          8313562        -19995018         -9502471       -2421032.5         -1977764
              -14               16                7         19269580          8652009        -19768512        -10979801         -3069978       -2528723.5
              -13               16                7         18714276          9053692        -19583904        -12468010       -3634725.5       -3004892.3
              -12               16                7         18173010          9518610        -19441188        -13967093       -4115275.5       -3406270.3
              -11               16                7         17761620         10048685        -19355882        -15320882       -4332347.5         -3609171
              -10               16                7         17364982         10565648        -19276214        -16622818       -4478123.5       -3744167.3
               -9               16                7         16760382         10585432        -18836212        -17847612         -4651478       -4126631.8
               -8               16                7         16168078         10266345        -18133766        -19089140       -4783554.5         -4690103
               -7               16                7         15504303         10059876        -17846424        -20536170         -4823369       -5267711.5
               -6               16                7         14796814          9844764        -17620524        -21732140         -4623750       -5471228.5
               -5               16                7         14200662          9631770        -17301694        -22863314         -4354016         -5601674
               -4               16                7         13715848          9420891        -16889932        -23929698       -4014167.5         -5659049
               -3               16                7         13342372          9212130        -16385240        -24931292         -3604205         -5643354
               -2               16                7         13080232          9005484        -15787615        -25868092       -3124127.3       -5554586.5
               -1               16                7         13430451          8903927        -15125432        -26456336       -2610811.5         -4816193
                0               16                7         14025060          8563038        -14267789        -26051648       -2760465.8       -3926832.8
                1               16                7         13999643          8662925        -13762444        -25566492       -2760150.8       -3108780.8
                2               16                7         13651823          8721393        -13460564        -25242164       -2334751.5       -2083984.3
                3               16                7         13240865          8863272        -13075310        -24822240       -1931356.3       -1244397.3
                4               16                7         12766768          9088562        -12606686        -24306718       -1549963.5        -590015.5
                5               16                7         12229536          9397263        -12054688        -23695596       -1190575.1       -120843.25
                6               16                7         11629168          9789375        -11419322        -22988874       -853190.25        163121.44
                7               16                7         11078680          9734951        -10822481        -21593434       -933832.63        125383.63
                8               16                7         10134009         11199791        -10243865        -20872560       -1049584.5        439332.78
                9               16                7          8952820         13372039         -9440075        -20316540         -1148665        804884.56
               10               16                7          8164948         14287342         -8516272        -20061028         -1055734        808264.81
               11               16                7          7459198         14824172       -7580834.5        -19916778       -882501.13           720325
               12               16                7        6676720.5         15349104       -6666060.5        -19619504       -694974.13        610525.94
               13               16                7          5796004         15864820       -5773865.5        -19104666       -499681.94        476535.38
               14               16                7          4885282         16421427         -4857617        -18581790       -319029.19        350958.31
               15               16                7        3944556.3         17018924       -3917317.8        -18050866       -153016.03        233794.47
               16               16                7        2890409.5         18129094       -2912154.5        -18119740        -15864.07       -27350.352
               17               16                7          1766308         19664030         -1785889        -18780608        73285.695       -384406.19
               18               16                7        771678.88         20956076        -653663.5        -19447464        177715.91       -649464.88
              -18               17                7         19727430          6122674        -18761400         -6071265       -454065.25       -301787.03
              -17               17                7         19961998          7821763        -19972402       -7590381.5       -516799.66       -512266.94
              -16               17                7         19945428          8545770        -20311980         -9283963       -897191.06       -918846.19
              -15               17                7         19432888          8908135        -20152202        -10797392       -1564981.9       -1477607.5
              -14               17                7         18825594          9246798        -19905554        -12270002       -2225439.5       -2009012.8
              -13               17                7         18232338          9648697        -19700804        -13753492       -2801698.8         -2465627
              -12               17                7         17701968         10129924        -19561514        -15207666         -3228946       -2802492.5
              -11               17                7         17325812         10675500        -19515772        -16528364         -3401856       -2944942.3
              -10               17                7         16919034         11196042        -19464272        -17849336         -3575733       -3069048.5
               -9               17                7         16413839         11486756        -19238560        -19134662       -3759574.8       -3291212.8
               -8               17                7         15784465         11105491        -18465554        -20352846       -3917170.8         -3866187
               -7               17                7         14990308         10819047        -18127780        -21287450         -3675089       -3736842.8
               -6               17                7         14298517         10610260        -17712280        -22166062         -3448777       -3579096.3
               -5               17                7         13711353         10477181        -17355436        -23228958       -3257667.5       -3564492.8
               -4               17                7         13235302         10361004        -17012002        -24410516       -3029609.5       -3616056.8
               -3               17                7         12870593         10246944        -16575637        -25527288       -2731438.3         -3594554
               -2               17                7         12617218         10135000        -16046340        -26579264       -2363151.8       -3499977.5
               -1               17                7         12693412         10090683        -15392228        -27498260       -2258513.5       -3564923.5
                0               17                7         13195255         10018044        -14306426        -26935552       -2568992.8       -2683892.5
                1               17                7         12921803         10136620        -13957760        -26678146         -2101070       -1146141.5
                2               17                7         12546512         10262580        -13565330        -26461394       -1823301.8       -285602.63
                3               17                7         12108083         10471949        -13089528        -26149042       -1567537.3        389728.19
                4               17                7         11606520         10764729        -12530354        -25741092       -1333776.5        879851.06
                5               17                7         11041816         11140921        -11887808        -25237544         -1122019        1184766.6
