           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                6               10                7         21135922        -13981808        3844513.5        40726.938          5105323         -8674563
                7               10                7         21048186        -13886697        4874892.5       -5850.9634          4763946         -7905293
                8               10                7         20145590        -13293970          5015574        190127.22          4487877       -7126990.5
                9               10                7         18930090        -12408323        4735987.5        637487.38        3865383.8         -6090549
               10               10                7         17262748        -11175685        3851503.8        1368344.5          3246808       -4931265.5
               11               10                7         15217254         -9689651        2778379.8        1953355.1        3213584.5       -3807188.5
               12               10                7         14061656         -8446454        2953516.5        1683074.9        3596699.5         -3025959
               13               10                7         13579116       -7508869.5        2900861.3        1518632.9        4055879.5       -2353452.8
               14               10                7         12980677         -6724219          2680780        1279256.5          4793035       -1894911.8
               15               10                7         12318718         -5962423          2525706          1053587        5547887.5         -1444089
               16               10                7         11553320       -5185465.5        2437617.8        912425.81          6127649       -904846.19
               17               10                7         10756278         -4406413        2361547.5        797265.56          6649333       -344706.38
               18               10                7          9951463         -3638806        2287762.3        677209.94          7190037        196358.58
              -18               11                7        1860630.3         -9798410        1414513.9       -1666123.1          4595271         -6634043
              -17               11                7          2129842         -9396782          1327230       -2073985.8        5454213.5         -7068074
              -16               11                7          2453196         -9111725        1257822.8         -2433559          6282556         -7509017
              -15               11                7          2842146         -8906678        1186252.6         -2773864          7080641         -7935591
              -14               11                7          3301095         -8746186        1125197.1       -3120305.5        7870028.5         -8344471
              -13               11                7        3830041.5         -8630250        1074656.5         -3472883          8650718         -8735657
              -12               11                7        4416072.5         -8578347        1085010.8       -3818083.5          9434306         -9103894
              -11               11                7          4725720         -8526320        1729630.9       -4278789.5         10781227         -9694186
              -10               11                7          5074995       -8186212.5          2665151         -5166548         12795398        -10656990
               -9               11                7        5750598.5       -7674922.5        3463241.3         -6235670         13435254        -11179324
               -8               11                7          6626742         -7675375        4077206.5         -6658716         13817981        -11602770
               -7               11                7          7694236         -7970334          4544046       -6750627.5         14057496        -11937655
               -6               11                7          8881067         -8446650          4999806         -6688970         14107940        -12234009
               -5               11                7         10744426         -9289985          5421681         -6892205         13682462        -12092822
               -4               11                7         12956228        -10357478        5715559.5         -7083549         13542176        -12143424
               -3               11                7         14931337        -11335466        5920780.5       -6989098.5         13530408        -12362658
               -2               11                7         15747010        -11548066          5528773       -6041092.5         13111541        -12530967
               -1               11                7         16595682        -11873120          5418712       -5616994.5         12340534        -12521556
                0               11                7         17818920        -12742313        5316529.5       -4995486.5         10884719        -11744231
                1               11                7         18345130        -13216390          5059084         -4207811         10435999        -12092761
                2               11                7         18108580        -13194371        4571745.5       -3090443.3        8039718.5        -10491506
                3               11                7         18848932        -13680019        5280902.5       -2744046.8        6474952.5         -9453452
                4               11                7         18970902        -13994495        4527476.5       -1495578.5          5491378         -9169098
                5               11                7         19286548        -14293922        4205668.5       -629029.31          4931939         -8615945
                6               11                7         19523820        -14384580          4280414       -221794.69        4734131.5         -7851886
                7               11                7         18960432        -13946871        4604307.5       -62166.898        4505033.5       -7258512.5
                8               11                7         18131630        -13264562        4641821.5         157279.3        4313593.5         -6580116
                9               11                7         17037422        -12337652        4392956.5        436543.72        4159810.8         -5816698
               10               11                7         15543535        -11043047        3590172.3        1041680.3          3775506         -4831055
               11               11                7         13834580         -9555473          2715092        1548523.9        3741509.5         -3854689
               12               11                7         13321118         -8760691        2618283.3        1679169.9          3897607         -3101580
               13               11                7         12945234         -7859292        2617777.8        1560025.9        4260249.5       -2426123.5
               14               11                7         12516610       -6965229.5        2528190.5        1386700.8          4765010       -1840021.4
               15               11                7         11969422         -6214140        2351887.8          1163835          5461750         -1403936
               16               11                7         11358714         -5485906        2240591.3        954675.88          6176188       -975569.94
               17               11                7         10672372       -4755803.5        2181469.3        785619.69          6820804       -518126.81
               18               11                7          9938676       -3996524.5          2121774           664914          7327264       -10209.719
              -18               12                7        1504135.9         -9796869        1331731.4       -1640210.8          4437415         -6805845
              -17               12                7        1762400.8         -9562221        1207699.8       -1946632.8        5210065.5         -7238643
              -16               12                7        2090664.4         -9372127        1094183.3         -2259192          5974020         -7653747
              -15               12                7        2488925.8         -9226588        991181.19       -2577886.5          6729276         -8051156
              -14               12                7        2957186.3         -9125602        898694.13         -2902719          7475836         -8430872
              -13               12                7        3495445.5         -9069170        816721.75       -3233688.3        8213698.5         -8792892
              -12               12                7        4014642.8         -9153904        1096871.9       -3456880.5          9042563         -9109602
              -11               12                7          4521876         -9311605        1439946.8       -3653689.3          9847351         -9426444
              -10               12                7          4656082         -8919641        2350717.8         -4575929         11507222        -10302964
               -9               12                7          5146777         -8602876          2980431         -5369644         12190020        -10765149
               -8               12                7        5893375.5         -8672873        3424977.5         -5666952         12628674        -11118174
               -7               12                7        6759310.5         -8924227          3858443         -5810689         12878258        -11432666
               -6               12                7        7843867.5         -9404574          4278685       -5868359.5         12900606        -11651240
               -5               12                7          9825222        -10386539        4615214.5         -6262686         12829870        -11654012
               -4               12                7         11823321        -11415225        4892564.5         -6484712         13070081        -11939030
               -3               12                7         13003343        -11880818          5540849         -6521608         12568713        -11861710
               -2               12                7         13920180        -12152296          5288759       -5719727.5         12016484        -11811264
               -1               12                7         14492044        -12374866        5204661.5         -5394291         11384096        -11825730
                0               12                7         15476737        -13109702          5101247         -4853847         10198435        -11218239
                1               12                7         15987318        -13451257        4777898.5       -4073626.5          9450108        -11167027
                2               12                7         16169864        -13549675        4734209.5       -3349206.8        7352572.5         -9665144
                3               12                7         16958712        -14065114        5842209.5       -3326463.5          5919419         -8578043
                4               12                7         16981726        -14157389        5255865.5       -2125142.8          5193719       -8257338.5
                5               12                7         17059802        -14289897          4349689       -914652.06          4699736         -7974369
                6               12                7         17511454        -14451574          4039932       -287020.75        4450731.5         -7234378
                7               12                7         17069160        -13951802          4243826       -96176.859          4308070       -6715317.5
                8               12                7         16314155        -13179910          4178172        146737.27          4201257         -6136827
                9               12                7         15293740        -12163418        3826139.5        449469.72        4132102.8       -5473314.5
               10               12                7         13996862        -10889366        3166914.8        831580.94          4089992       -4718096.5
               11               12                7         12570316         -9449821          2326625        1324553.3        4007894.8       -3825941.8
               12               12                7         12509738         -8867028        2325095.3        1472591.4        4184338.8       -3150946.5
               13               12                7         12339190         -8205455        2277645.3        1571580.1          4511022       -2540193.5
               14               12                7         11981808         -7263469        2255962.3        1387776.8          4919714       -1933684.8
               15               12                7         11603870         -6415574        2145091.3        1209791.4          5453952       -1422583.1
               16               12                7         11107934         -5698047        2012566.1        1003435.8        6110277.5       -1008954.4
               17               12                7         10548478       -5003375.5        1945047.6        810787.13        6784299.5       -603045.75
               18               12                7          9925480       -4331410.5        1942406.8           631929          7475638       -204731.72
              -18               13                7        1157256.5         -9942842        1237764.8         -1489127        4235163.5       -6972104.5
              -17               13                7        1424833.1         -9767700        1082301.6       -1773939.6        4964986.5         -7375738
              -16               13                7        1762407.6         -9637115           937353       -2064888.5          5686112       -7761677.5
              -15               13                7          2169981         -9551080        802919.19       -2361974.5          6398540         -8129922
              -14               13                7        2647553.5         -9509602        679000.44       -2665197.5          7102272         -8480473
              -13               13                7        3157982.5         -9544304        817554.69       -2882667.5          7895538         -8792739
              -12               13                7        3657309.5         -9654053        1084491.5       -3050236.5          8696739         -9097390
              -11               13                7        4149029.3         -9829662        1386480.3         -3199840          9464767         -9405225
              -10               13                7          4405702         -9675043        1929436.8       -3785456.3         10451617         -9904709
               -9               13                7          4831405         -9520079          2351689       -4288159.5         11089411        -10275873
               -8               13                7          5376444         -9546472        2762860.5       -4637292.5         11538135        -10608508
               -7               13                7          6040818         -9754223        3162951.5         -4832855         11797789        -10902609
               -6               13                7          7301094        -10390241          3531226         -5149714         11915234        -11062986
               -5               13                7          9249145        -11451233        3769461.3       -5591523.5         12377920        -11388319
               -4               13                7         10279836        -11889030        4339841.5         -5686067         12112042        -11403888
               -3               13                7         11326904        -12323192          4924411       -5784605.5         11698601        -11373890
               -2               13                7         12335883        -12656075          4958621       -5328843.5         11095021        -11231912
               -1               13                7         12678008        -12799398        4862813.5       -5035383.5         10551921        -11212249
                0               13                7         13462366        -13402203        4749424.5       -4567184.5          9576957        -10717350
                1               13                7         13978810        -13605725          4354278       -3787976.3          8529096        -10264192
                2               13                7         14478914        -13897793        4891574.5       -3578817.3          6858575         -9022350
                3               13                7         14872042        -14136436        5255366.5         -3121285        5949397.5         -8322539
                4               13                7         15016561        -14144193        5253491.5       -2387279.3          5251108       -7739471.5
                5               13                7         15065475        -14183739          4428919       -1217189.6        4637787.5       -7439683.5
                6               13                7         15431422        -14279466        3827624.8       -399575.28          4276216       -6861614.5
                7               13                7         15374372        -13901489          3793448       -107880.77          4173053       -6275705.5
                8               13                7         14693162        -13040014        3624626.3        158501.34        4150868.5         -5797122
                9               13                7         13746545        -11933940        3169426.5        484701.66        4166341.5         -5233516
               10               13                7         12534518        -10583267        2427847.3        870720.38          4219473         -4584888
               11               13                7         11854244         -9549260        1999525.1        1120539.8          4290118       -3882042.5
               12               13                7         11813778         -8964586        2021452.8        1246277.5        4429187.5       -3215359.3
               13               13                7         11701357       -8355803.5          1982287        1387596.8          4719800         -2620936
               14               13                7         11456084         -7581338        1926081.6        1351875.4          5128710       -2077530.3
               15               13                7         11171377       -6658985.5        1868068.4        1166326.5          5575096       -1548641.9
               16               13                7         10840899         -5859905        1751563.5        987904.38        6122706.5       -1101139.8
               17               13                7         10396215       -5175941.5          1662816        798059.13        6738617.5       -709968.38
               18               13                7          9888009         -4514831        1639075.4        621920.69          7372225       -326515.31
              -18               14                7         865739.5        -10072508        1099581.6       -1289074.3        4059197.3       -7111053.5
              -17               14                7        1121540.5         -9977767        963712.56       -1581310.9        4740536.5       -7476034.5
              -16               14                7          1468427         -9906687        787332.25       -1850650.4          5418834         -7832809
              -15               14                7        1885312.1         -9880160        621466.88         -2126127          6088435         -8171889
              -14               14                7        2368837.8         -9889340        631220.19       -2339457.8          6834773         -8479154
              -13               14                7          2860259         -9951138        822019.06       -2477787.3        7632389.5         -8771614
              -12               14                7          3344073        -10078794        1047869.6       -2598151.3          8396834         -9067257
              -11               14                7        3820279.5        -10272312        1308772.4       -2700549.8          9128106         -9366087
              -10               14                7          4374505        -10406139        1409685.6       -2748944.3          9547274         -9494524
               -9               14                7        4732466.5        -10313385          1713057       -3168777.5         10087568         -9761528
               -8               14                7          5075946        -10296175        2090854.1       -3569735.8         10546362        -10073770
               -7               14                7        5538760.5        -10460322        2457570.5       -3817123.8         10816088        -10347482
               -6               14                7        7089256.5        -11343794        2741566.8         -4384244         11318282        -10642001
               -5               14                7        8129909.5        -11860256        3188331.5       -4602897.5         11414422        -10810384
               -4               14                7          9027647        -12266622        3694997.5       -4759083.5         11236472        -10873274
               -3               14                7          9941761        -12669353          4215853         -4919265         10910960        -10890598
               -2               14                7         10871796        -13040711          4610015         -4945861         10415132        -10836333
               -1               14                7         11171714        -13143454          4396803       -4543614.5          9850252        -10686120
                0               14                7         11799154        -13616130        4264254.5         -4138032          9027288        -10246909
                1               14                7         12331740        -13678300        3790412.3       -3352974.3          7679703         -9389754
                2               14                7         12873663        -14080410        4565295.5       -3414936.8          6654710         -8635712
                3               14                7         13136650        -14156513          4525680         -2785431          6013614         -8132111
                4               14                7         13282435        -14116366          4497850       -2168378.8        5380070.5       -7588957.5
                5               14                7         13315033        -13969166        4437708.5         -1537109        4754035.5       -7021207.5
                6               14                7         13589208        -14008111          3555341          -531016        4269950.5         -6592326
                7               14                7         13876066        -13795931          3253173       -97278.688        4099982.8       -5939677.5
                8               14                7         13268652        -12844875        2981184.3        192571.38        4162426.8         -5561001
                9               14                7         12395830        -11649218        2422816.5        542239.63          4262528       -5097301.5
               10               14                7         11257599        -10208961        1578069.6        951726.38        4400287.5       -4548579.5
               11               14                7         11253592         -9639918          1661971        896790.81          4530458       -3953189.8
               12               14                7         11233238         -9053362        1707356.5        1000228.1          4632154       -3294818.8
               13               14                7         11140929         -8442698        1691648.3        1119246.9        4885391.5       -2708707.5
               14               14                7         10976666       -7807928.5        1614846.6        1253847.1          5290174       -2194857.3
               15               14                7         10725974         -6948560        1548440.8        1082970.1          5742313       -1722262.9
               16               14                7         10513942         -6045842        1454096.1        895674.88          6226395       -1270995.1
               17               14                7         10227698         -5298225        1347606.8        721039.81        6771273.5          -875692
               18               14                7          9819094         -4792445        1342835.5        479286.25          7450297       -513531.59
              -18               15                7        654884.25        -10201172        894201.06       -1016715.4        3915289.8         -7227771
              -17               15                7           852524        -10192417        851933.13       -1368746.8        4536716.5       -7539532.5
              -16               15                7        1208722.1        -10180843        644121.13       -1616477.3        5172186.5         -7867142
              -15               15                7        1647209.1        -10189012        537868.75       -1827251.6          5860271       -8168846.5
              -14               15                7          2130724        -10202858        652529.38       -1936341.3          6654302         -8449115
              -13               15                7          2606632        -10282564        802242.13       -2027465.6          7415162         -8732568
              -12               15                7        3074932.8        -10428129        987006.75         -2100625        8142848.5         -9019206
              -11               15                7          3525477        -10581583        1165943.8         -2164347          8763188         -9270029
              -10               15                7          3944891        -10617709        1246831.3       -2245025.5          9147824         -9417129
               -9               15                7        4725262.5        -10900711          1153020       -2133239.3          9275221         -9307755
               -8               15                7        4991881.5        -10921979          1408960         -2464284          9653359         -9513966
               -7               15                7        5531425.5        -11212061        1731619.3       -2890803.3         10062484         -9798736
               -6               15                7          6553565        -11794499        2086320.5         -3272101         10475855        -10081197
               -5               15                7          7301969        -12173066        2515081.5       -3485933.8         10533396        -10236977
               -4               15                7        8066752.5        -12548000        2958032.8       -3703762.5         10443374        -10347189
               -3               15                7          8847914        -12919300        3415173.5       -3925586.8         10205787        -10411836
               -2               15                7          9645454        -13286966        3886503.8         -4151406          9820637        -10430915
               -1               15                7          9960752        -13409426          3804914         -3917454          9274578        -10243826
                0               15                7         10470179        -13753652        3638899.5       -3560032.5          8542954         -9801379
                1               15                7         11094874        -13912767        3641290.8       -3225789.3        7321198.5         -8932258
                2               15                7         11488282        -14097140        3718718.3       -2831453.8        6688413.5         -8470443
                3               15                7         11752534        -14125341        3653149.3       -2318901.8          6112065         -8006759
                4               15                7         11899584        -14037294        3599363.8       -1818802.8        5543268.5         -7503519
                5               15                7         11929436        -13832998        3557363.5       -1331157.5          4982025         -6960727
                6               15                7         11982182        -13629446        3211338.3       -678248.38          4437271       -6432363.5
                7               15                7         12558095        -13622761          2624002       -64857.703          4093428         -5716721
                8               15                7         12040625        -12594491        2247845.8        248947.28          4235932         -5428464
                9               15                7         11241597        -11309253          1586310         622083.5        4420661.5         -5064671
               10               15                7         10630937        -10178749        1084788.1        844163.44          4589839       -4584939.5
               11               15                7         10751388         -9699822        1292076.1         703581.5        4698410.5       -4014605.8
               12               15                7         10768118         -9133358        1382805.8        734443.06          4793237       -3389324.8
               13               15                7         10695923         -8520812        1390555.3        831161.13        5009101.5       -2811526.5
               14               15                7         10551773         -7884160        1337211.4        943461.06          5376509       -2305987.8
               15               15                7         10339864         -7188032        1235126.8        1003319.9          5873597       -1871444.5
               16               15                7         10148859       -6307120.5        1144721.4        764863.63        6351833.5       -1474391.5
               17               15                7         10009504       -5424038.5        1014046.3        575822.63        6873610.5       -1100744.1
               18               15                7          9746665       -5120451.5        1053368.6        254215.09          7577796       -689530.13
              -18               16                7        503905.88        -10365566        687203.75        -705262.5        3797461.5         -7310386
              -17               16                7        649446.44        -10410172        709000.44       -1103629.6          4367628       -7576012.5
              -16               16                7           993096        -10443319        537499.94       -1346048.8        4972029.5         -7861816
              -15               16                7        1468704.6        -10409213        576022.56       -1425898.8          5762476         -8129893
              -14               16                7        1936706.8        -10440968        649597.19       -1487783.5        6519750.5         -8401156
              -13               16                7        2397101.3        -10538582        758223.75       -1531702.8          7243853         -8675603
              -12               16                7          2849889        -10702056        901902.38         -1557657          7934783         -8953235
              -11               16                7        3263004.5        -10764730        992734.63         -1616767          8393165         -9132857
              -10               16                7        3664109.3        -10806355        1062061.3       -1690813.3          8755896         -9283478
               -9               16                7        4281121.5        -11020341        1003962.3         -1629308          8944550         -9243977
               -8               16                7        5008439.5        -11363513        807803.56       -1430370.8          8934251         -9015904
               -7               16                7        5550800.5        -11691753        1033807.1       -1693675.6          9296340         -9216330
               -6               16                7          6149875        -12042526          1384664       -1965156.1          9589372         -9464998
               -5               16                7          6765326        -12389663        1749710.5       -2240631.5          9734839         -9668099
               -4               16                7        7397156.5        -12733166          2128947         -2520103          9732744         -9825634
               -3               16                7          8045365        -13073034        2522373.5       -2803570.3          9583085         -9937602
               -2               16                7          8709951        -13409268        2929989.8       -3091032.3          9285862        -10004004
               -1               16                7          9045858        -13597175        3087565.8       -3157339.5          8825241         -9885646
                0               16                7          9491491        -13812420        2878651.5         -2838112          8129450         -9385165
                1               16                7         10071460        -13966074          2832607       -2525347.5          7275510         -8754470
                2               16                7         10454177        -14062624        2729298.3         -2117296        6756355.5         -8370252
                3               16                7         10719695        -14042923        2637775.3       -1721697.6          6244753         -7946481
                4               16                7         10868014        -13906973          2558035         -1338552        5740703.5       -7483157.5
                5               16                7         10899130        -13654774          2490080       -967860.19          5244207         -6980280
                6               16                7         10813048        -13286328          2433909       -609622.06          4755264         -6437851
                7               16                7         11092817        -13086928        1938255.3       -41841.531        4310123.5         -5814880
                8               16                7         11009082        -12288865          1424610        327629.47        4371385.5       -5399512.5
                9               16                7         10283849        -10914042           659907        724233.69          4640743       -5135625.5
               10               16                7         10214462        -10210726         656763.5        682555.44        4742067.5       -4641091.5
               11               16                7         10355511         -9738156        897074.63        511978.63          4820530       -4086148.5
               12               16                7         10418418         -9204572        1047800.6        448922.31          4912437       -3498877.5
               13               16                7         10366337         -8590145          1079008        523340.19        5090927.5         -2929391
               14               16                7         10242298       -7951611.5        1049121.5        613339.31          5420961         -2432165
               15               16                7         10046306       -7288971.5        958141.63        718920.25          5902538       -2007199.6
               16               16                7          9843069       -6518298.5        841660.13        637758.13          6441339         -1653349
               17               16                7          9783734         -5814448        745813.31        308021.63        7034226.5       -1277630.8
               18               16                7          9683224         -5426501        753046.81       -12850.156          7681642        -835548.5
              -18               17                7        412804.91        -10565685        478590.25       -354715.31        3705712.5         -7358898
              -17               17                7        567567.25        -10649564        483455.53       -733758.88          4254069         -7599094
              -16               17                7        900603.75        -10572290        573777.94          -920542          4972388       -7820437.5
              -15               17                7        1334297.3        -10554009        589935.19       -979104.94        5710602.5         -8073021
              -14               17                7        1786785.8        -10603671        622423.75       -993784.69          6431119         -8335277
              -13               17                7        2231667.3        -10719193        689964.19       -990498.69        7118463.5         -8600718
              -12               17                7          2657334        -10852986           777653       -990948.75        7714459.5         -8841033
              -11               17                7        3040196.5        -10868442        830688.13       -1058683.8          8081805         -8989157
              -10               17                7        3422990.3        -10915565        888453.75       -1126097.5          8422630         -9143301
               -9               17                7        3889148.5        -11053796        889328.44       -1132311.5          8675874         -9211035
               -8               17                7        4592903.5        -11416204        662170.94       -910378.31          8657194         -8947183
               -7               17                7          5309383        -11833049        684748.88       -786064.06          8806488         -8952177
               -6               17                7          5973455        -12193148        708361.75        -699856.5          8888969         -8961415
               -5               17                7        6519980.5        -12510046        892219.13          -866992          9018754         -9103751
               -4               17                7        7018856.5        -12822116        1207740.1       -1208104.6          9104584         -9308608
               -3               17                7          7534112        -13130554        1537453.1       -1553215.5          9042853         -9467899
               -2               17                7          8065744        -13435358        1881354.8       -1902320.6          8833558         -9581623
               -1               17                7          8454322        -13678070        2142633.5         -2163025          8526610         -9623165
                0               17                7          8915329        -13779422          1883638         -1876614        7790805.5         -9027380
                1               17                7          9387368        -13928212        1726298.3       -1563561.5          7312941         -8679441
                2               17                7          9771352        -13976859        1597035.1         -1272463          6858532         -8335137
                3               17                7         10038135        -13909255        1479556.4       -993817.63          6411676       -7951280.5
                4               17                7         10187720        -13725403        1373862.3       -727626.13        5972373.5         -7527871
                5               17                7         10220103        -13425304        1279952.3       -473887.59          5540624         -7064908
                6               17                7         10135287        -13008957        1197826.5       -232602.78          5116428         -6562394
                7               17                7          9933270        -12476361        1127485.1       -3771.4375          4699785         -6020325
                8               17                7         10174020        -11927994         511478.5        428617.41          4568786         -5474144
                9               17                7          9709891        -10677936        -104019.3        721215.44          4849773       -5247521.5
               10               17                7          9909518        -10227722        209921.58        506338.69        4859594.5       -4716164.5
               11               17                7         10071164         -9761509        483255.97           305767          4907947         -4176612
               12               17                7         10184137         -9267006           702341        143665.86          4989755       -3623476.5
               13               17                7         10152168         -8650698        757006.13        195783.34          5130871       -3062302.8
               14               17                7         10048243         -8010282        750577.44           263482          5423531       -2573389.3
               15               17                7          9872364       -7345759.5        683055.25        346762.44          5867734       -2156735.8
               16               17                7          9646740         -6683972        562291.13        411959.72        6471927.5         -1804683
               17               17                7          9610695         -6155028        483146.31        96339.734        7133039.5       -1420286.4
               18               17                7          9628772       -5710590.5        441870.53       -321909.19          7761832       -951585.44
              -18               18                7        381614.13        -10801486        268382.28        34956.813        3640084.8         -7373301
              -17               18                7        726782.31        -10714803        367177.53       -115604.52          4408362         -7586574
              -16               18                7        1058889.5        -10667668        450418.59       -246882.91          5122831         -7804125
              -15               18                7        1377935.3        -10660086        518105.41       -358878.19          5783490       -8025955.5
              -14               18                7        1683919.3        -10692051        570237.88       -451590.13        6390339.5       -8252064.5
              -13               18                7        2110329.8        -10824398        597463.25          -403854        7038993.5         -8507912
              -12               18                7        2492499.5        -10871763        638330.13       -428994.81        7483668.5         -8687283
              -11               18                7        2857051.3        -10892718        679804.31       -490097.31          7829109         -8838930
              -10               18                7        3221535.5        -10945340        726008.81       -550878.56          8148029         -8996596
               -9               18                7          3585951        -11029628        776943.75        -611338.5          8440431         -9160281
               -8               18                7        4270127.5        -11427608           650319       -439721.66          8549215         -9038541
               -7               18                7        4984501.5        -11873250        607652.75       -307352.69          8689051         -9021352
               -6               18                7          5646467        -12262144        566021.13       -213090.11          8762074         -9008407
               -5               18                7          6256027        -12594289        525424.31       -156934.13          8768281         -8999705
               -4               18                7          6813177        -12869688        485862.13       -138884.56          8707677         -8995243
               -3               18                7          7314155        -13091862        460412.03       -174523.38          8585093         -9002724
               -2               18                7          7712835        -13365235        740598.94          -585271          8463723         -9163771
               -1               18                7          8096097        -13490281        904861.25       -853416.94          8412507         -9455973
                0               18                7          8625979        -13775862        695598.88       -714430.69        7822573.5         -9029839
                1               18                7          9054553        -13839101        477145.25       -471099.94          7384606         -8669486
                2               18                7          9439804        -13839845        321927.44       -296954.69        6994944.5       -8365096.5
