           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15               10                7         10620830        -14092654        2436566.3       -1590924.3         12956288        -14694466
               16               10                7          9174908        -13730533        2054297.6          -930743         13370016        -12917883
               17               10                7          7665103        -13217950        1676378.1       -374515.75         13684812        -10960084
               18               10                7        6136776.5        -12668498        1310874.8        108348.86         14038775         -9007002
              -18               11                7        -12532764       -1706450.9        -275075.5       -1023912.6         -9687286        -13019310
              -17               11                7        -12685559          -744458        284973.25       -1373304.9         -7829342        -14423918
              -16               11                7        -12415255       -62695.063        948420.38       -1712105.6       -6245608.5        -15673970
              -15               11                7        -11931526        431512.44        1695467.8       -2051553.8         -4764318        -16811990
              -14               11                7        -11369552        822589.75          2520057       -2419451.5       -3249484.8        -17900306
              -13               11                7        -10729333        1110536.4          3422187       -2815798.8       -1701111.8        -18938918
              -12               11                7        -10027046        1303234.3          4330011       -3257906.5       -97573.375        -19958644
              -11               11                7         -9781435        2177800.8          4842518       -4222438.5        1956717.5        -21965024
              -10               11                7        -10401679          4003197          6183455       -5904073.5        4803148.5        -25031130
               -9               11                7        -11078787        5846972.5          8772474       -8224891.5          8397164        -26867336
               -8               11                7        -10337728          6396323          9972506         -9201385         11301900        -28489848
               -7               11                7         -8924187        6234793.5         10582044         -9467099         13730757        -29890402
               -6               11                7         -7100707        5677805.5         11007485         -9441766         16104663        -31157376
               -5               11                7       -4181692.3          4276819         12304774        -10656524         17562672        -31663284
               -4               11                7       -980715.06        2336626.3         13573128        -12359254         19172696        -32604552
               -3               11                7        1859015.3        417580.75         14264369        -13567524         20799574        -33666264
               -2               11                7          4159863       -402649.31         12973996        -12712438         21928132        -34669264
               -1               11                7          6562908          -913304         13073261        -13583537         22743416        -35463296
                0               11                7          9552704         -2964892         13087007        -13771110         21825000        -34051368
                1               11                7         12067726         -5111775         12401247        -13716725         22854966        -35855516
                2               11                7         13147374       -5846046.5         11445698        -13061919         19442634        -32562558
                3               11                7         15390069       -7597482.5         12442166        -13935065         17492342        -29795268
                4               11                7         17285508         -9697761         10483848        -12661763         16871444        -29849226
                5               11                7         19562462        -12456709          9459667        -12021572         16366727        -29644542
                6               11                7         21543304        -15585796          9189673        -11853816         15915674        -29054646
                7               11                7         21557250        -17435162          9025660        -11700395         15374622        -28215936
                8               11                7         20852708        -18264486          8473317        -11008009         14791960        -27021626
                9               11                7         19429684        -18073770          7532648         -9776662         14167685        -25471716
               10               11                7         17080072        -16537597          5606585         -7470418         12843674        -23630590
               11               11                7         14038910        -14243132        3649122.8         -4951893         11959459        -20976040
               12               11                7         12985865        -13566426          3156323       -3866591.3         11754965        -18614706
               13               11                7         12126303        -13091445        2962050.8         -3185385         11807830        -16934824
               14               11                7         11150089        -12933516        2657837.5       -2471985.8         12114907        -15336556
               15               11                7         10025187        -13108926        2231329.5       -1682173.3         12790101        -13956057
               16               11                7          8821165        -13113382        1883700.9       -960805.75         13488468        -12583750
               17               11                7          7501646        -12853222        1580329.3       -349816.25         14062580        -11002019
               18               11                7          6079010        -12345422        1248690.8           114284         14406674         -9036366
              -18               12                7        -12510091         -1460860       -130745.27         -1122127         -9774645        -13291793
              -17               12                7        -12146780       -847016.25        407101.03       -1357977.5         -8352493        -14491471
              -16               12                7        -11705223       -336302.47        1022489.1       -1622277.8         -6896799        -15641445
              -15               12                7        -11185419          71280.5        1715418.3       -1915027.3         -5407565        -16741714
              -14               12                7        -10587370        375734.63        2485889.8         -2236227       -3884786.8        -17792280
              -13               12                7         -9911074        577058.38        3333902.8       -2585876.5       -2328467.3        -18793142
              -12               12                7         -9305086        774464.56        3757052.3       -3070104.5       -605459.88        -19949662
              -11               12                7         -8612184        901267.69        4085966.8       -3538760.5        1152783.4        -21149430
              -10               12                7         -9307107        2853647.5          5584859         -5482831        4025811.5        -23982544
               -9               12                7         -9596740        4282701.5          7375076         -7183687          6976623        -25676282
               -8               12                7         -8824245          4686587          8203375         -7866875          9329988        -27155312
               -7               12                7         -7641811          4695011          8847574         -8259014         11628396        -28500760
               -6               12                7         -5915949          4188723          9463766         -8585709         13771588        -29647604
               -5               12                7         -3036611        2445335.5         10914776        -10417478         15489775        -30700332
               -4               12                7       -352200.25        548603.69         12016483        -12148689         17515922        -32199562
               -3               12                7        1312558.5       -224584.19         13294076        -13256536         18444538        -32148328
               -2               12                7          3407962       -1224736.3         12346048        -12444998         19186104        -32443388
               -1               12                7          5422443         -1484415         12463456        -13393352         20182968        -33454786
                0               12                7          8066068       -3305148.3         12422862        -13615733         19744450        -32671596
                1               12                7         10251192         -5090306         11694298        -13397804         20072734        -33593512
                2               12                7         11624496         -5999392         11567322        -13370940         17175758        -30403812
                3               12                7         13837054         -7775428         13315752        -14840104         15306781        -27400738
                4               12                7         14977847         -9371508         11510220        -13187820         14869529        -26874680
                5               12                7         16623239        -11629891          9280073        -11446385         14720018        -27081242
                6               12                7         18899616        -14619452          8435834        -10744529         14344150        -26466248
                7               12                7         18984782        -16293431        8160930.5        -10509268         14064259        -25900596
                8               12                7         18244048        -16886730          7499437         -9744619         13755316        -25014034
                9               12                7         16784830        -16459987        6449614.5         -8441007         13404763        -23771874
               10               12                7         14587623        -14984967        4963556.5         -6560119         12973433        -22191612
               11               12                7         11915832        -12775110        3136047.5         -4183241         12237962        -19872340
               12               12                7         11682192        -12787401        2839226.8         -3638457         12114824        -18206324
               13               12                7         11224662        -12619581        2499199.3       -3014388.3         12212877        -16644794
               14               12                7         10332828        -12192448        2327245.3       -2424818.8         12375720        -14955426
               15               12                7          9414058        -12164654        2011299.8       -1776498.8         12783716        -13375540
               16               12                7          8359879        -12298858          1654331         -1072387         13426259        -11940170
               17               12                7        7226582.5        -12262110        1376241.3       -436720.78         14091974        -10512991
               18               12                7        6014033.5        -12054074        1176800.6        130285.55         14780259         -9093023
              -18               13                7        -11925482       -1557856.6        19325.156       -1114081.4        -10354147        -13351129
              -17               13                7        -11526096       -1030636.5        503053.66       -1303233.6         -8924050        -14513056
              -16               13                7        -11048465       -606547.13        1064323.5       -1520835.3       -7460412.5        -15625281
              -15               13                7        -10492585       -285587.19        1703135.3       -1766886.8         -5963233        -16687800
              -14               13                7         -9858462       -67757.125        2419488.8       -2041388.3         -4432511        -17700616
              -13               13                7         -9293390        147711.13        2888951.3       -2430797.8       -2780609.8        -18779480
              -12               13                7         -8687973           320579        3194464.5       -2834661.3       -1069767.4        -19921228
              -11               13                7         -7982654        415676.72        3441756.5       -3212185.5        665040.19        -21092394
              -10               13                7       -8092691.5        1530455.8          4505660         -4500328        2998831.5        -22862910
               -9               13                7       -7961242.5        2499754.5        5552717.5         -5600988          5276701        -24420414
               -8               13                7         -7419853          3073593          6415677         -6410601          7499616        -25844338
               -7               13                7         -6468523        3251970.5          7094536         -6929165          9667574        -27134676
               -6               13                7       -4573618.5        2383984.8          8121551         -8050061         11709374        -28407744
               -5               13                7       -1993041.9        422761.81          9343505        -10025531         14047970        -30327710
               -4               13                7        -586464.5       -155193.56         10488948        -11062523         15333451        -30688432
               -3               13                7           937182       -867694.44         11715442        -12174053         16337389        -30794142
               -2               13                7        2793089.3         -1888367         11576516        -11968369         16918544        -30674018
               -1               13                7          4461111         -2023391         11578056        -12779690         17948828        -31698092
                0               13                7          6774414       -3611945.5         11482780        -13012930         17871684        -31395360
                1               13                7          8641303         -5030558         10701182        -12611726         17504876        -31433496
                2               13                7         10353875       -6234930.5         11637475        -13553891         15377897        -28662298
                3               13                7         11813200       -7759565.5         11817147        -13517362         14443814        -26870336
                4               13                7         12768644         -9080791         11223129        -12669115         13769518        -25436452
                5               13                7         13990845        -10813937          9106533        -10877340         13472945        -25126228
                6               13                7         15902774        -13342890          7646636         -9648235         13156640        -24560316
                7               13                7         16651834        -15208834          7167346         -9201523         12987800        -23964122
                8               13                7         15874904        -15566105          6396699       -8364608.5         12952576        -23385308
                9               13                7         14379492        -14903338          5237725         -6988734         12875745        -22450900
               10               13                7         12165598        -13220528          3690422         -5073895         12757303        -21160886
               11               13                7         10774704        -12086710          2742056       -3784774.3         12577946        -19538240
               12               13                7         10567228        -12120006          2511990       -3352207.3         12432909        -17831920
               13               13                7         10218062        -12040682        2187179.5         -2830473         12525480        -16266886
               14               13                7          9561700        -11739557        1919421.3       -2271553.8         12768652        -14703918
               15               13                7          8743656        -11456110        1719025.9       -1771382.9         13044972        -13031182
               16               13                7          7883109        -11523794        1410168.1       -1187045.1         13523850        -11454486
               17               13                7        6899655.5        -11616794          1122738       -568634.63         14133742         -9964244
               18               13                7          5837080        -11538841        914186.56        -18668.02         14766807         -8482190
              -18               14                7        -11392499       -1627739.1         114391.5       -1046091.4        -10719744        -13503766
              -17               14                7        -10958687       -1210893.9        566772.31       -1236875.3         -9408031        -14551005
              -16               14                7        -10444979       -873428.13        1073924.4       -1407778.6         -7936449        -15625478
              -15               14                7         -9853026       -639091.75        1658618.3         -1607132       -6431324.5        -16650250
              -14               14                7         -9311472       -418517.84        2136243.5       -1899774.8         -4841344        -17676466
              -13               14                7         -8793540       -199584.78        2418356.5       -2238846.3         -3177902        -18760196
              -12               14                7         -8175707       -58422.344        2642247.5       -2551577.8         -1490496        -19873344
              -11               14                7         -7457972        4969.7344          2807917       -2837969.8        220876.81        -21015908
              -10               14                7         -6618684        -25568.25        2886226.8       -2933896.8        1761883.6        -21869844
               -9               14                7         -6434832        813546.69        3711788.3       -3896520.5        3718313.8        -23188104
               -8               14                7         -6124549        1557338.5        4609408.5         -4832559        5810779.5        -24556920
               -7               14                7       -5404324.5        1905670.4          5322929         -5477549          7848290        -25792152
               -6               14                7       -3334170.3        391931.31        6590504.5       -7352662.5         10251312        -27735576
               -5               14                7       -1994030.5       -263296.25        7636328.5         -8511251         12057630        -28769000
               -4               14                7       -728565.13       -780564.19          8730672         -9551928         13418436        -29286668
               -3               14                7           653969       -1432378.1          9906068        -10667142         14497697        -29549324
               -2               14                7          2204718       -2255620.5         10812191        -11513664         15252810        -29544754
               -1               14                7        3691123.3       -2526371.5         10426762        -11750704         16061899        -30209082
                0               14                7          5692133       -3881244.5         10275749        -11967031         16227508        -30236266
                1               14                7          7245362         -4930811          9427220        -11361390         15167184        -29387972
                2               14                7          9005844         -6410115         10658607        -12587072         14203054        -27601412
                3               14                7         10120110         -7743410         10058603        -11807240         13776619        -26417602
                4               14                7         11000386         -8929455          9513048        -11068671         13252294        -25139144
                5               14                7         11672585         -9996766          8935205        -10311278         12647903        -23812404
                6               14                7         13221279        -12085861        6872642.5         -8566611         12363360        -23251516
                7               14                7         14558399        -14181363          6044904         -7777158         12145241        -22406508
                8               14                7         13745277        -14302611          5165105         -6867981         12383742        -22135446
                9               14                7         12213671        -13403817        3896979.3       -5419841.5         12580631        -21508784
               10               14                7          9963581        -11484983        2240523.3       -3432738.3         12735910        -20526524
               11               14                7          9822284        -11509938        2337924.5       -3328192.5         12876156        -19238122
               12               14                7          9640974        -11564241          2174613       -3007843.5         12709220        -17491504
               13               14                7          9317973        -11505923        1916556.8       -2598326.5         12779890        -15886168
               14               14                7          8853284        -11334988        1563756.8         -2099642         13088171        -14422115
               15               14                7          8103042        -11022192        1366230.5       -1635850.8         13425783        -12818195
               16               14                7          7358790        -10882433        1137393.4       -1225077.6         13815582        -11162092
               17               14                7        6557243.5        -11010937        854442.13       -703625.38         14335312         -9573394
               18               14                7        5713982.5        -11007935        732308.13       -96948.367         15073048       -8310600.5
              -18               15                7        -10887487         -1707476        152252.33       -895871.38        -10862950        -13744476
              -17               15                7        -10444551       -1387787.4        598257.25       -1158902.9         -9804433        -14605316
              -16               15                7         -9894769         -1136945        1051291.5       -1283108.1         -8324907        -15642040
              -15               15                7         -9359334       -924221.94        1498929.9       -1477035.3         -6787662        -16640617
              -14               15                7         -8928888       -659224.31          1757642       -1751314.4         -5171622        -17666332
              -13               15                7         -8398540       -471996.78        1958132.5         -1999254       -3531616.5        -18721462
              -12               15                7         -7768289       -362539.69        2100401.3       -2220853.8       -1867644.6        -19806010
              -11               15                7         -7062139       -310342.03        2204695.5         -2382678       -204314.25        -20845778
              -10               15                7         -6373156       -258555.69          2338730       -2438876.5          1410917        -21683918
               -9               15                7         -5245516       -523730.91        2092103.3       -2313204.8          2486367        -22158696
               -8               15                7         -4938334        137827.69          2784573       -3132753.3          4263484        -23293064
               -7               15                7       -4161506.3        193283.59        3708892.5       -4266291.5        6366806.5        -24767640
               -6               15                7       -2910139.5       -548892.19        4736217.5         -5602718          8617075        -26390024
               -5               15                7       -1902855.3       -870927.88          5698412         -6572542         10334745        -27319650
               -4               15                7          -778502       -1327508.8          6741658       -7616904.5         11770873        -27994266
               -3               15                7        462919.75       -1918635.5          7865954         -8735804         12925458        -28413864
               -2               15                7        1821410.8         -2644308          9071301         -9929240         13798500        -28578452
               -1               15                7        3104388.3         -2995957          9004754        -10303231         14507886        -28976846
                0               15                7        4808982.5       -4116912.8          8785348        -10462619         14794218        -29181900
                1               15                7          6387593         -5177018          8855611        -10714682         13843973        -28091858
                2               15                7        7718681.5         -6528844          8591664        -10379887         13581661        -27070914
                3               15                7          8757781         -7726960        8040123.5         -9709736         13305196        -26042536
                4               15                7          9562893         -8777827        7543029.5         -9080846         12930844        -24919502
                5               15                7         10134015         -9681443          7100385         -8493222         12458606        -23701820
                6               15                7         10846202        -10833658        6094397.5         -7480105         11978804        -22559842
                7               15                7         12668586        -13179758        4791331.5       -6236617.5         11550704        -21253578
                8               15                7         11855168        -13096248          3804655       -5254734.5         12048810        -21264448
                9               15                7         10287368        -11961428        2427375.5       -3734330.5         12519420        -20945538
               10               15                7          8935819        -10777899        1467144.9       -2540259.3         12855892        -20110722
               11               15                7          9025800        -11023560          1830847       -2734015.5         13021410        -18839056
               12               15                7          8903428        -11120107        1827095.5       -2605364.5         12943755        -17185070
               13               15                7          8606593        -11082797          1635794       -2308065.5         12992530        -15539434
               14               15                7          8168068        -10932867        1349748.3       -1921598.3         13278910        -14035079
               15               15                7          7569126        -10668396        1017771.4       -1467840.5         13761169        -12617768
               16               15                7          6848688        -10467485        839626.06         -1107278         14184275        -10987627
               17               15                7          6178227        -10471413        582347.69       -785903.63         14687550         -9348159
               18               15                7          5645868        -10474248        613557.31       -145292.41         15452550         -8345212
              -18               16                7        -10403409       -1846650.8        165393.97       -725330.38        -10965480        -13958423
              -17               16                7         -9966418       -1574913.6        589002.63       -1031193.7        -10027499        -14727134
              -16               16                7         -9436973       -1369401.5        977009.88       -1162579.3         -8619565        -15671934
              -15               16                7         -9094011       -1058338.5        1212321.4       -1372066.3         -7050926        -16639630
              -14               16                7         -8651150        -825046.5        1389411.3       -1555213.3         -5458321        -17636746
              -13               16                7         -8108384       -669524.31        1508279.4       -1712020.6       -3841750.5        -18663276
              -12               16                7         -7465717       -591772.88        1568925.9       -1842488.5       -2201214.5        -19719224
              -11               16                7         -6790707       -516969.22          1654757       -1896354.8       -592978.25        -20624612
              -10               16                7         -6108190       -466436.91        1754456.8       -1925858.9        1015147.4        -21464304
               -9               16                7         -5164433       -636298.06        1581941.3       -1798197.8        2221748.3        -22000456
               -8               16                7       -4038221.5       -977128.94          1164951       -1533396.9        3036094.5        -22226760
               -7               16                7       -3334790.3       -1011982.1        1788616.3         -2336925          5011785        -23551506
               -6               16                7       -2585687.5       -1138784.9        2618661.3       -3235897.5          7086323        -24893092
               -5               16                7       -1719516.3       -1400133.4        3529756.5         -4209406          8879316        -25979666
               -4               16                7        -736275.5       -1796026.9          4521903         -5257453         10390767        -26811224
               -3               16                7        364034.25       -2326466.8          5595102         -6380038         11620676        -27387770
               -2               16                7        1581413.4         -2991452          6749351       -7577158.5         12569041        -27709300
               -1               16                7        2701228.8         -3431891          7313023         -8438286         13287616        -28002040
                0               16                7          4134304       -4315040.5          7024649         -8511054         13587186        -28242396
                1               16                7          5564360       -5437092.5        6822312.5       -8387061.5         13184646        -27396388
                2               16                7        6762281.5       -6647279.5        6264785.5       -7785323.5         13156039        -26618088
                3               16                7          7726216         -7710217          5761707         -7224851         13029548        -25745140
                4               16                7          8456162         -8625905        5313075.5       -6705641.5         12805167        -24777534
                5               16                7          8952119         -9394343          4918894         -6227697         12482900        -23715280
                6               16                7          9214089        -10015530          4579161         -5791019         12062750        -22558376
                7               16                7         10240879        -11499788        3424801.5       -4649970.5         11600450        -21185858
                8               16                7         10204574        -11947015        2315346.5         -3524868         11947782        -20772318
                9               16                7          8600580        -10576170        828915.19       -1932199.4         12692113        -20761154
               10               16                7          8283746        -10368310        823746.25       -1763216.5         12956688        -19733272
               11               16                7          8401476        -10636457        1270705.8       -2058818.9         13104899        -18436808
               12               16                7        8354591.5        -10787603        1469437.3       -2144770.8         13136518        -16912616
               13               16                7          8083921        -10771298        1344890.8       -1959689.3         13163393        -15226682
               14               16                7          7671561        -10642376        1125599.3       -1685439.8         13427875        -13682025
               15               16                7        7117512.5        -10400833        811563.94       -1322022.8         13929968        -12278652
               16               16                7          6445286        -10132662        546195.38       -957000.69         14507542        -10825721
               17               16                7        5968973.5         -9993818        469917.91       -662636.81         15125975         -9515055
               18               16                7        5602645.5         -9964326        512405.56       -204597.03         15783224         -8413540
              -18               17                7         -9940264       -2045263.8        153816.31       -534468.75        -11027336        -14145606
              -17               17                7         -9482309       -1829820.3        533574.25       -801873.63        -10003949        -14950167
              -16               17                7         -9272960       -1414837.5        776857.56       -1080661.9         -8762504        -15711767
              -15               17                7         -8933538       -1117571.3           936084       -1219456.5         -7270610        -16619197
              -14               17                7         -8478258       -915984.63        1031551.6       -1311471.8         -5701441        -17587712
              -13               17                7         -7923077       -792168.13        1068797.1         -1377147       -4108306.5        -18585640
              -12               17                7       -7279460.5        -721914.5        1075432.3       -1412120.6       -2503648.3        -19571668
              -11               17                7         -6623929       -626814.75        1149130.5       -1419272.5       -921085.88        -20421862
              -10               17                7       -5947880.5       -577537.63        1214495.5       -1422081.4        679928.38        -21263102
               -9               17                7       -5162334.5       -646786.63        1152065.9       -1341657.8        2100522.8        -21946424
               -8               17                7         -4079612       -996379.38        663433.63       -985387.88          2827611        -22081432
               -7               17                7       -3165781.5       -1280136.4        583393.25       -873984.75          4496023        -22947086
               -6               17                7       -2259268.8       -1583510.3           596365       -843969.94        6037376.5        -23747548
               -5               17                7       -1444013.4       -1850912.1        1130362.9       -1421843.5        7691341.5        -24749044
               -4               17                7          -601885       -2186119.3        2071408.5       -2473571.5          9278114        -25737544
               -3               17                7        357312.66       -2655871.8          3093511       -3599843.5         10583347        -26471036
               -2               17                7        1433579.5       -3260169.8          4196661         -4800649         11607036        -26949512
               -1               17                7        2497517.5         -3838690        5106788.5       -5881151.5         12407744        -27377080
                0               17                7        3711918.8       -4515910.5        4763789.5         -5841286         12604750        -27480168
                1               17                7        5013889.5         -5690413        4187036.3         -5295440         12804827        -26865800
                2               17                7          6136646       -6765421.5          3677970       -4803379.5         12926193        -26242930
                3               17                7          7025415         -7693180          3223353         -4352585         12949671        -25525406
                4               17                7        7680195.5         -8473689          2823185       -3943056.5         12875263        -24713230
                5               17                7          8100987         -9106948        2477465.3       -3574791.5         12702969        -23806404
                6               17                7          8287790         -9592958          2186194       -3247791.8         12432789        -22804930
                7               17                7          8240605         -9931716        1949372.4       -2962057.3         12064720        -21708800
                8               17                7          8793498        -10854913        697182.75       -1678383.3         12080658        -20659052
                9               17                7        7577474.5         -9708867       -441750.78       -468932.78         12926016        -20684802
               10               17                7          7814026        -10064364         156710.8       -932346.56         13035483        -19398278
               11               17                7        7959506.5        -10354998        686927.19       -1329795.4         13166386        -18077010
               12               17                7        7994462.5        -10566729        1101638.6       -1626061.5         13287506        -16674145
               13               17                7        7749958.5        -10571432        1043846.6         -1553198         13292481        -14947908
               14               17                7        7363763.5        -10463514        891309.94       -1391166.4         13535067        -13362955
               15               17                7        6835879.5        -10242979        644029.13         -1139967         14015258        -11919280
               16               17                7        6206054.5         -9906760        343366.91       -809602.69         14739887        -10689987
               17               17                7          5840081         -9624366        348499.25       -543392.75         15468327         -9725720
               18               17                7        5584313.5         -9478170        428852.88       -274862.25         16065066         -8515582
              -18               18                7         -9498105       -2303266.3        117506.25       -323307.16        -11048496        -14306006
              -17               18                7         -9281336       -1934660.5        352460.88       -605579.63         -9799689        -15109659
              -16               18                7         -9027135       -1583901.8        525087.31       -815648.63         -8524699        -15913634
              -15               18                7         -8735504       -1250990.3        635385.13       -953513.88         -7223528        -16717930
              -14               18                7         -8406443       -935925.81         683354.5       -1019175.3         -5896178        -17522544
              -13               18                7         -7842616       -839927.69        639686.19       -994632.69       -4331282.5        -18488554
              -12               18                7         -7210867          -733724           648452       -970973.94         -2764093        -19385782
              -11               18                7         -6561803       -639878.94         687815.5       -951430.94       -1188640.1        -20237524
              -10               18                7         -5892223       -591856.56        718845.69       -927545.13        405266.13        -21080314
               -9               18                7       -5202127.5       -589656.56        741542.81       -899316.81        2017624.4        -21914146
               -8               18                7         -4234068       -905777.75        377245.44       -577653.88        3224825.5        -22398856
               -7               18                7         -3283704       -1266549.6        181368.55       -369902.22        4794613.5        -23179854
               -6               18                7       -2340656.5       -1646937.8        78503.406       -243538.39          6237341        -23895658
               -5               18                7       -1404926.9       -2046943.4        68650.953       -198563.16        7553009.5        -24546272
               -4               18                7       -476513.78       -2466565.3        151810.11       -234975.69          8741617        -25131690
               -3               18                7        442754.72       -2906850.3           361181       -395222.38          9813474        -25663668
               -2               18                7        1377909.3         -3450461        1413232.3       -1599712.3         10912486        -26299088
               -1               18                7        2309633.8         -3887968        2082233.6         -2425536         12007542        -27333346
                0               18                7          3676106         -5019375        1893273.5         -2383405         12322060        -26976920
                1               18                7          4794181         -5943440        1291821.5         -1816435         12620782        -26412882
                2               18                7        5841773.5       -6883269.5        831217.56       -1434055.3         12892118        -25945438
                3               18                7          6655377       -7675849.5        425062.97       -1092940.5         13065568        -25383342
                4               18                7        7234991.5         -8321180        73356.813       -793090.63         13141132        -24726596
                5               18                7          7580617         -8819260       -223900.56       -534505.44         13118810        -23975198
                6               18                7          7692255         -9170090       -466708.63          -317186         12998600        -23129152
                7               18                7        7569904.5         -9373670       -655068.44       -141131.13         12780505        -22188452
                8               18                7          7621939         -9819942       -1049838.3        284720.63         12447438        -20924650
                9               18                7        7262358.5         -9488080       -1215680.9         517611.5         13000118        -20417062
               10               18                7          7526660         -9866064       -533962.44       -47648.531         13092278        -19105738
               11               18                7          7699889        -10179182        79511.031       -546943.88         13205874        -17759664
