           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10                9                7        2729588.3       -2200509.5         13941355         -6118214       -8095482.5       -3696605.3
               11                9                7        2019633.8       -1733878.9         12200501         -5968772         -7469104         -3922831
               12                9                7        1413294.1         -1306869         10728387       -5781405.5         -6151322       -3692324.5
               13                9                7        1432944.8       -1301396.1          9987525       -5769103.5       -5177901.5       -3033774.8
               14                9                7        1280790.8         -1334935          9305438         -5711989         -4411171       -2700630.5
               15                9                7        1164994.9       -1329622.4          8697293       -5644390.5         -3881397         -2518855
               16                9                7        1036954.4       -1308850.5        8220299.5       -5532933.5         -3464747       -2429352.8
               17                9                7        921668.38         -1265860        7872945.5         -5376465       -3123006.3       -2371532.5
               18                9                7        818067.06         -1202464          7654766         -5175909         -2858120       -2346789.8
              -18               10                7       -11578.285       -1214341.8       -584167.38         -8941485       -3353197.5        1127736.5
              -17               10                7       -211629.11       -1123950.3        33790.359         -8891880         -3510245        935870.63
              -16               10                7       -395742.03       -1045860.3        797585.75         -8847440         -3750795        742552.75
              -15               10                7       -578921.88       -989937.06        1670803.3         -8798498       -4060243.5        550119.81
              -14               10                7          -806984       -963123.44        2612258.5         -8742654         -4429865        371732.88
              -13               10                7       -1071262.8       -949200.25        3674768.8         -8697807         -4884379        208777.31
              -12               10                7       -1154230.5       -934214.13          4840218         -8694849         -5754415         55144.18
              -11               10                7        123823.06       -772031.56        5212637.5         -8664313         -8134155       -350716.25
              -10               10                7       -895826.25       -509633.13        7493642.5         -8823748         -8957982       -710423.56
               -9               10                7       -1757164.5       -248615.75          8983188         -8784420         -9728288       -1224350.5
               -8               10                7       -1695880.1       -60504.473         10595545         -8810114         -9127983       -1698433.1
               -7               10                7       -1257171.6          -142642         12010327         -8507759         -9354656         -2133586
               -6               10                7       -670002.13       -297937.13         13469670         -8121769         -9510842       -2596004.5
               -5               10                7        148911.22       -598675.38         14286376       -7523173.5         -9733670       -3188200.5
               -4               10                7        968068.75         -1152111         12832844       -6006078.5        -11761555         -3988342
               -3               10                7       -131043.59         -1092779         12461516         -5242888        -12844688         -4374968
               -2               10                7        139037.14       -1122972.1         13477741         -5221865        -13883844         -4131231
               -1               10                7        466550.44       -1050980.8         13155975         -4479616        -14851462         -4567078
                0               10                7        101991.42       -945593.13         13462234         -4055047        -14843016       -4674387.5
                1               10                7       -286550.47       -958053.13         13498194       -4194123.5        -14557081         -4962383
                2               10                7       -332333.19       -824382.13         15508095         -4688834        -13380626       -4591894.5
                3               10                7       -66603.969       -1207331.4         17084194         -5461411        -11675265       -4407634.5
                4               10                7        300313.66       -1438133.8         16847680       -5385504.5        -11132911       -4411399.5
                5               10                7        1196870.4         -1515287         17043090         -5459408        -10191423         -4376723
                6               10                7        1915880.3       -1676563.8         16630583         -5813695         -9367760       -4318854.5
                7               10                7        2625148.5       -2021330.8         15947957       -6373329.5         -8942813         -4312873
                8               10                7          2747592       -2134423.5         14785235         -6661491         -8391942       -4109802.3
                9               10                7          2770715       -1986634.6         13546040         -6719506         -8198922         -4177355
               10               10                7        2297414.3       -1706364.3         11918772         -6653400         -7954526       -4415244.5
               11               10                7        1245969.5       -1571328.3         10297170         -6527496         -7001010         -4238771
               12               10                7        2034434.6       -1037395.8         10226804         -6068679       -5146653.5       -2716841.5
               13               10                7        1775322.1       -1006109.8          9672536         -5939546       -4606051.5         -2565315
               14               10                7        1431280.6       -1164968.4          9047292         -5882044       -4164899.8       -2486665.5
               15               10                7        1151895.6       -1243261.5          8548978       -5774106.5       -3790119.3         -2466713
               16               10                7        996607.13         -1231834        8114971.5       -5646228.5       -3416806.5       -2403886.3
               17               10                7        884268.25       -1187771.5          7784837         -5485524       -3092964.5         -2337272
               18               10                7           783614       -1123303.4        7583876.5       -5280732.5       -2845976.5       -2303735.3
              -18               11                7       -57207.359       -1103177.8       -658870.06         -8990083       -3285152.5        1139818.5
              -17               11                7       -242705.34       -1018583.2       -57832.859         -8936408       -3440434.3           944062
              -16               11                7       -416284.25       -958908.44        628722.69         -8866127         -3635614        741542.31
              -15               11                7        -619881.5       -917583.44        1413587.8         -8796374       -3896295.8        549539.56
              -14               11                7       -859695.25       -889148.75          2319507         -8737619       -4241869.5        372968.16
              -13               11                7       -1135725.3          -873604        3346478.3         -8689862       -4672333.5        211828.22
              -12               11                7         -1388200       -873156.88        4455938.5         -8660635         -5165061        58036.563
              -11               11                7       -911703.13       -779386.25          5229258         -8730813       -6004892.5       -304762.66
              -10               11                7       -830823.31       -531208.44        6317593.5         -8801054         -7767255        -795146.5
               -9               11                7       -1519739.1       -221216.47        7979763.5         -8954002       -7897689.5         -1065946
               -8               11                7       -1376328.3        -156465.3          9281936         -8841369       -8080974.5       -1412165.6
               -7               11                7       -1022206.8       -208238.73         10581590         -8587845         -8393384         -1790467
               -6               11                7       -507906.56       -325170.56         11926948         -8262556         -8567995       -2201297.3
               -5               11                7       -682479.88       -380813.75         12947502         -8155564       -8329944.5       -2700479.5
               -4               11                7       -1188860.1       -533843.63         13794608         -8098755         -8689928       -3145690.8
               -3               11                7       -1447645.8       -754440.75         14763348       -7975867.5         -9656309         -3438314
               -2               11                7       -785410.94       -748229.25         15179554         -7492605        -10762147       -3547255.8
               -1               11                7       -198230.84       -686755.13         15938559         -7410848        -10762052       -3822060.3
                0               11                7         99322.43       -890038.06         16902832       -7331491.5        -10248584       -3745839.5
                1               11                7        372655.03         -1082913         16440505         -7118548        -10589058         -4178774
                2               11                7        583933.06       -870312.06         17594648         -6923682        -10504618       -3784581.5
                3               11                7        952164.75       -1053853.6         18978456         -6851216         -9801047       -3680291.3
                4               11                7        951699.38       -1310141.5         17557890         -6403913         -9831381       -3754062.3
                5               11                7        1485981.3       -1459091.6         16592014         -6243384         -9294130       -3711122.5
                6               11                7        2267500.8       -1610452.5         15942854       -6465165.5         -8451954       -3578328.8
                7               11                7        2504616.8       -1854159.9         14821367         -6875832         -8056938         -3514659
                8               11                7          2555221       -1933198.5         13735341         -7104458         -7537774       -3397202.5
                9               11                7        2419313.3       -1847568.5         12684779       -7151042.5         -6894465       -3225959.3
               10               11                7        2004097.5       -1555408.4         11354762         -7047273       -6548190.5       -3484885.5
               11               11                7        1542598.1       -1220964.9         10159197         -6792874         -5452664       -3089607.3
               12               11                7        1900194.6       -1057271.6          9727204       -6394686.5       -4794634.5       -2545910.8
               13               11                7        1769807.6       -966610.81          9269570         -6203333       -4311722.5       -2421602.3
               14               11                7        1508049.5       -976753.44          8788792       -6066905.5         -3883268       -2296706.5
               15               11                7        1214132.9       -1098572.1          8308163         -5953625         -3544215       -2251407.5
               16               11                7        984872.25       -1139824.9          7954464         -5789908       -3271532.8       -2264805.5
               17               11                7           833960       -1105341.5          7697088         -5594117         -3030729         -2281106
               18               11                7        736252.94       -1039800.9          7513346       -5385089.5         -2801640         -2238775
              -18               12                7       -84143.422          -985873        -737182.5         -9032839       -3179847.3        1140106.4
              -17               12                7       -227058.97       -917146.13       -229961.06         -8938184       -3246697.5        919056.25
              -16               12                7       -406191.13       -861309.75        398313.56         -8854525       -3398439.8        713437.63
              -15               12                7       -621539.63       -818363.31        1147641.3         -8781862       -3635072.3        523250.38
              -14               12                7       -873104.88       -788307.31        2018022.8         -8720196       -3956597.5        348494.59
              -13               12                7       -1160886.6       -771141.56          3009458         -8669526       -4363014.5         189170.2
              -12               12                7         -1086448       -794734.63        3868808.3         -8695825         -4699725        4619.4316
              -11               12                7       -924154.94       -816871.69        4718221.5         -8724814         -4996456       -185446.52
              -10               12                7       -846528.13       -513030.38          5696603         -8899453       -6222214.5       -645511.75
               -9               12                7         -1206360        -299095.5          6955137         -8968022       -6620454.5       -848270.06
               -8               12                7       -1085286.8       -247347.05          8095104         -8846962         -7089090       -1142454.8
               -7               12                7       -804034.44       -260757.14          9280773         -8654138         -7419926       -1469167.5
               -6               12                7       -488310.88       -327982.44         10447036         -8436313       -7555476.5       -1847509.4
               -5               12                7       -1044157.4       -426675.88         11166608         -8490691         -7675726       -2336923.3
               -4               12                7       -1548065.1       -633859.69         11986689         -8517762         -8456396       -2721068.8
               -3               12                7         -1293602       -684098.25         13707214         -8578364         -8823632       -2951929.5
               -2               12                7       -760597.25       -726417.63         14330239         -8166057         -9809436       -2970202.3
               -1               12                7       -195730.83       -610814.88         14902738       -8119115.5         -9874963         -3235277
                0               12                7        100546.36       -763048.56         15565502       -8048226.5         -9511963       -3223261.5
                1               12                7        408812.47       -847137.19         15422434       -7829053.5         -9842294         -3514131
                2               12                7        728690.56       -703828.19         16837534       -7711042.5         -9613087       -3208553.3
                3               12                7        1240074.1       -866163.44         18587130         -7809147         -8769701       -3070025.8
                4               12                7        1192727.6         -1082620         17152914       -7421613.5         -8540307       -2909264.5
                5               12                7        1363304.8       -1321357.4         15361003       -7038999.5         -8373350       -2884827.8
                6               12                7        2129912.8       -1472404.9         14724207       -7005965.5       -7536901.5       -2769246.3
                7               12                7        2334466.5       -1673616.9         13727955         -7343793       -7131115.5         -2780965
                8               12                7          2313231       -1718601.4         12718626       -7512882.5       -6643661.5       -2749121.8
                9               12                7        2105483.5       -1598917.1         11744759       -7499932.5       -6032060.5       -2663492.5
               10               12                7        1700759.4       -1314585.4         10779812         -7312560         -5323634       -2570703.3
               11               12                7        1350290.9       -934106.69          9798936       -6950214.5         -4571520       -2319416.5
               12               12                7        1555265.3       -977102.56          9297745         -6725979       -4300773.5       -2283325.8
               13               12                7        1668331.4       -986463.25          8835491         -6488924       -3952703.5         -2234230
               14               12                7        1467468.8       -900874.56          8463757         -6301280         -3555108       -2107408.3
               15               12                7        1213403.6       -939250.63        8070570.5         -6147365       -3237037.3       -2011959.3
               16               12                7        969611.44       -1024029.1          7734556         -5978305       -3000083.3         -2000011
               17               12                7         790475.5       -1028241.5        7525472.5       -5758808.5         -2829500       -2046759.3
               18               12                7           675984       -951957.25          7443174         -5488980         -2725110       -2151910.5
              -18               13                7        -11246.07        -864650.5          -905248         -9014669       -2893494.5        1082661.8
              -17               13                7       -165913.11       -794302.56       -433564.28         -8917103       -2936296.5        863427.31
              -16               13                7       -356796.44        -736844.5        159173.31         -8830533       -3063989.5        659624.06
              -15               13                7        -583896.5       -692276.88        872963.75         -8754959       -3276574.5        471252.34
              -14               13                7       -847213.13       -660599.63        1707807.8         -8690382       -3574051.3        298312.13
              -13               13                7       -900901.31       -678973.56        2530489.5         -8701883         -3886615        130204.69
              -12               13                7       -814569.44       -709618.81        3324381.3         -8737094       -4156824.8       -42310.027
              -11               13                7       -669422.94       -735870.88        4124732.5         -8769053         -4395304        -217702.5
              -10               13                7       -747267.06       -570532.56          5029934         -8887717         -4973100       -441899.69
               -9               13                7       -859241.63       -415262.22          6010213         -8899122         -5597960       -651967.63
               -8               13                7        -811037.5       -325150.44        7036194.5         -8838763         -6085022       -894563.75
               -7               13                7        -602654.5       -300197.25        8107877.5         -8706642         -6434285       -1169687.8
               -6               13                7       -743611.25       -352753.25          8950417         -8689140         -6602297       -1572639.5
               -5               13                7       -1436729.9       -548546.63          9476901         -8813985         -7281595       -2022418.8
               -4               13                7       -1308235.8       -572515.63         10973525         -8897218         -7574756       -2237101.5
               -3               13                7       -1103641.5       -610175.13         12543276         -8988901         -7905882         -2441301
               -2               13                7       -717491.56       -677055.19         13526760         -8766313         -8626319       -2467746.3
               -1               13                7       -188524.88       -530635.81         13912435         -8719363         -8797196       -2675052.3
                0               13                7        113819.75       -627167.56         14339683         -8653010         -8578416         -2710286
                1               13                7        458119.81       -601382.06         14529054         -8420228         -8893219       -2859783.5
                2               13                7         868071.5       -566356.06         16112227         -8456537         -8566441       -2695103.3
                3               13                7        1113068.9       -689234.75         16365761         -8415235       -7961571.5         -2459013
                4               13                7        1198745.1       -807866.38         15901249       -8253914.5       -7401552.5         -2189040
                5               13                7        1219346.1       -1080130.5         14310964         -7823019       -7296509.5       -2142900.3
                6               13                7        1736490.5         -1320985         13336786       -7607867.5         -6758050       -2090199.4
                7               13                7        2114696.5       -1479701.9         12667722       -7777210.5         -6165346       -2111789.8
                8               13                7        2021621.4       -1490632.1         11735087         -7886766         -5709600       -2165560.5
                9               13                7        1742034.6       -1336893.9         10837917         -7814280       -5129708.5       -2165545.8
               10               13                7        1275935.5       -1018486.9          9976207       -7559753.5       -4425668.5         -2111744
               11               13                7        1061085.9       -827812.38          9349938         -7261515         -3944431       -2046439.9
               12               13                7        1232359.3        -878922.5          8897612         -7036329         -3748290         -2001253
               13               13                7        1369175.8       -920323.19          8469125         -6788791       -3487414.8         -1958615
               14               13                7        1332334.4       -893289.75          8109797       -6553656.5       -3163860.8         -1884434
               15               13                7        1127416.6       -840186.75        7809363.5         -6362520       -2876807.8       -1774258.8
               16               13                7        891384.44       -893601.44          7517873         -6180923       -2667360.8       -1711074.3
               17               13                7        697716.88       -941339.44          7326474         -5956084       -2532505.3       -1732476.1
               18               13                7        568705.38       -908511.81          7262005         -5680809       -2464020.5       -1812575.3
              -18               14                7        28191.109       -730903.56       -1056129.9         -8981197       -2506181.5        972836.94
              -17               14                7        -65465.77       -644592.31       -645897.88         -8883631       -2528620.3        782089.13
              -16               14                7       -268100.56          -585513       -88698.188         -8794151         -2632265        580101.56
              -15               14                7       -506952.03       -539324.19        589555.19         -8715666       -2820801.5        393545.44
              -14               14                7       -652119.75        -543895.5        1339456.9         -8704828       -3080714.5        230053.09
              -13               14                7       -641749.19       -583049.13        2077827.4         -8746262         -3324403          75089.5
              -12               14                7          -572564       -617809.31        2822656.5         -8784442       -3536360.8        -82751.75
              -11               14                7       -444564.06        -648176.5        3573946.5         -8819371       -3716587.5       -243470.94
              -10               14                7       -397984.22       -658929.31          4327666         -8787173       -3967717.5       -330514.06
               -9               14                7       -528915.25       -518350.81          5193208         -8816430         -4563281       -477484.53
               -8               14                7       -553580.44       -389875.69          6105205         -8816774         -5068770       -668492.13
               -7               14                7       -418066.88       -326559.06          7062903         -8745353         -5436460       -892027.63
               -6               14                7       -1026735.1       -452011.94        7538306.5         -8929431         -5900672       -1343224.8
               -5               14                7         -1148429       -488469.56          8670476         -9052564       -6234594.5       -1582083.8
               -4               14                7       -1069803.9       -499859.56         10016327         -9166878       -6491646.5         -1770105
               -3               14                7       -915078.88          -524940         11435302         -9289641         -6786663       -1947642.8
               -2               14                7        -656005.5       -568054.44         12765348         -9340239         -7197249         -2074679
               -1               14                7       -176102.34       -447006.81         12978474         -9205928         -7539541       -2146851.5
                0               14                7        138993.22       -483761.06         13239477         -9138761         -7457024       -2212386.5
                1               14                7        520095.47       -346900.47         13765545         -8888618       -7746137.5       -2219243.3
                2               14                7        871554.69       -426995.09         14775894         -9031694         -7389646         -2137098
                3               14                7           973639       -523756.25         14381173         -8909978         -6921453         -1881487
                4               14                7        1032847.1       -621486.56         13957480         -8768585       -6472177.5       -1663557.9
                5               14                7        1048539.3       -731233.75         13450534         -8592219       -6062236.5         -1491239
                6               14                7        1326911.9       -1068806.3         12137778         -8197532         -5826259       -1496000.3
                7               14                7          1845307       -1272414.6         11640666         -8176086         -5159629       -1507133.3
                8               14                7        1680392.9       -1249290.8         10784729       -8226106.5       -4735591.5       -1646518.8
                9               14                7        1328966.4       -1061498.5          9964254         -8094086       -4187408.3       -1732117.9
               10               14                7        791027.75       -709037.31          9179241       -7780023.5       -3515077.3       -1763930.4
               11               14                7        793904.63       -703507.25          8930264         -7551874       -3258720.5       -1753975.5
               12               14                7        931477.44       -762731.69          8526808         -7325738       -3137185.8       -1699692.6
               13               14                7        1034593.1       -812246.69          8147188         -7077250         -2950916       -1647958.3
               14               14                7        1103252.4       -852052.31          7791406       -6806409.5       -2699912.5       -1598772.6
               15               14                7           958625       -805165.13        7535522.5         -6581682       -2453333.8       -1515683.1
               16               14                7        749651.13       -784547.38          7306390         -6387054       -2276821.5         -1422154
               17               14                7           541992       -839805.25          7130700         -6167582       -2174237.5       -1394050.5
               18               14                7        469612.06       -807467.94          7130952         -5818335       -2128092.3       -1515508.9
              -18               15                7       -11108.273       -596920.25       -1167667.5         -8935005       -2033517.4        796722.38
              -17               15                7        74282.805       -468015.72       -866962.88         -8837770       -2023669.3        675042.13
              -16               15                7       -140103.48       -407315.28       -345300.56         -8745378       -2103265.5        474870.22
              -15               15                7       -340103.47       -389500.75        295711.81         -8704661       -2282023.8        304164.44
              -14               15                7       -405694.31        -437162.5        978560.38         -8752317         -2499191        166752.11
              -13               15                7       -412470.38          -480431        1667868.1         -8796720       -2684627.3         26462.01
              -12               15                7       -360431.81       -519306.34          2363636         -8837870         -2838333       -116705.89
              -11               15                7       -281864.41       -538698.25          3052605         -8861387         -2973417       -235331.66
              -10               15                7       -269796.47       -514878.38        3717382.3         -8854384       -3132087.3       -278044.78
               -9               15                7       -245178.94       -564486.31        4503344.5         -8754177       -3546198.3       -336619.56
               -8               15                7       -312915.97       -441522.44          5302138         -8780992         -4040335       -464240.25
               -7               15                7       -463904.06       -388971.53          6009765         -8853491       -4468415.5       -708473.25
               -6               15                7       -814182.25       -431960.06          6798066         -9044402       -4803149.5       -986876.13
               -5               15                7          -861526       -417080.53          7920016         -9181347         -4986126         -1158719
               -4               15                7       -832770.13       -415891.56          9115092         -9326740       -5207068.5       -1320078.5
               -3               15                7       -727914.25       -428393.09         10383293         -9480584         -5465976       -1470954.8
               -2               15                7       -546958.44       -454585.03         11724617         -9642877         -5762848       -1611347.8
               -1               15                7       -158748.17       -359444.34         12094036         -9582773         -6096097       -1647178.1
                0               15                7        176722.84       -331063.81         12252656         -9510314         -6133668       -1723950.9
                1               15                7        593398.94       -220174.03         13100554         -9427199       -6352539.5       -1744695.8
                2               15                7        746169.25       -293868.28         12987263         -9395162         -6006795       -1541014.4
                3               15                7           821785       -369728.16         12633361         -9293374         -5649344       -1337447.5
                4               15                7        854524.31          -446557         12250483         -9171909       -5310810.5       -1171561.8
                5               15                7           844387       -524354.88         11838633         -9030768       -4991194.5       -1043357.2
                6               15                7        892872.19          -711427         11119817         -8774360       -4733211.5       -987906.13
                7               15                7        1511969.9       -1048161.6         10634438         -8542374       -4122493.3       -971127.94
                8               15                7          1289545        -994577.5          9867548         -8530905       -3721636.3       -1191996.4
                9               15                7           866279       -772730.88          9123768         -8339349       -3205160.5       -1363209.3
               10               15                7        511471.44       -549308.13          8615577       -8045614.5       -2740120.8       -1441162.3
               11               15                7        565138.75       -573146.38          8484712         -7825253         -2555164       -1429128.4
               12               15                7        652619.25          -628530          8185329         -7594205       -2467459.3       -1378644.1
               13               15                7        722034.25       -686159.31          7854578         -7344767         -2355796       -1317813.8
               14               15                7        756992.69       -734079.25          7547662         -7072977       -2179398.3       -1259531.9
               15               15                7        731475.38       -756179.19          7281236         -6791262         -1954414         -1201058
               16               15                7        547202.06       -722088.63          7112668       -6573001.5       -1821120.5       -1127976.6
               17               15                7        334172.91       -733956.69        6954835.5         -6374882       -1755149.8       -1051094.3
               18               15                7        391173.75        -661232.5        7039138.5       -5914186.5       -1725465.3       -1218211.4
              -18               16                7        -40627.07       -446598.44       -1268975.5         -8881396       -1487143.3        587838.44
              -17               16                7        188404.16        -279110.5       -1061274.1         -8778803       -1425707.6        518002.31
              -16               16                7        35147.578       -215789.03          -600747         -8701381       -1490541.9        352538.88
              -15               16                7       -106404.42       -271958.94            26579         -8755258       -1681187.6        232677.83
              -14               16                7       -189142.03       -323735.78        660366.13         -8805885       -1840103.3        109938.88
              -13               16                7       -213064.69       -371119.31        1300611.6         -8853257       -1967287.5       -15677.784
              -12               16                7       -178172.75       -414109.63        1947317.5         -8897376       -2062740.8        -144172.3
              -11               16                7       -145135.45       -402029.94        2563677.8         -8898141       -2174952.8       -198547.83
              -10               16                7       -122829.34       -372672.94        3182587.5         -8899607       -2297963.3       -226163.19
               -9               16                7       -93964.047       -395399.47        3886179.5         -8845407       -2603608.8       -257718.36
               -8               16                7       -97093.742       -444685.91        4624844.5         -8757739         -3013267          -293796
               -7               16                7          -305495       -402987.19        5356295.5         -8872732       -3280418.3       -451479.16
               -6               16                7       -478807.91       -361838.19          6254347         -9032308       -3389321.5       -607143.69
               -5               16                7       -576020.88       -334379.69          7225522         -9200332         -3536189       -752324.75
               -4               16                7          -597134       -320611.69        8269822.5         -9376806       -3721021.8       -887022.75
               -3               16                7       -542147.31       -320534.25          9387248         -9561731       -3943820.3       -1011237.7
               -2               16                7       -411060.69       -334147.25         10577798         -9755104         -4204583       -1124969.1
               -1               16                7       -136490.44       -268025.91         11259689         -9849684         -4467852       -1176347.5
                0               16                7        226545.25       -170436.06         11390708         -9762995         -4619822       -1249726.6
                1               16                7        516335.72       -118202.42         11719519         -9709468         -4657581       -1167621.8
                2               16                7        608359.44       -172191.86         11435410         -9647285         -4391955        -978417.5
                3               16                7        657506.69       -227150.31         11122327         -9565426       -4145247.3       -826894.81
                4               16                7        663777.44       -283077.81         10780267         -9463888       -3917456.8       -713052.44
                5               16                7        627171.69       -339974.41         10409235         -9342676       -3708583.3       -636891.88
                6               16                7        547689.38       -397839.97         10009228         -9201785         -3518628        -598412.5
                7               16                7           818254       -682235.13          9461416         -8929094         -3177322       -605260.56
                8               16                7        849077.63          -726492          8983545         -8801162         -2667733       -801993.25
                9               16                7        353972.19       -470591.16          8316461         -8550069       -2182966.3       -1058820.4
               10               16                7        269383.94       -409116.78          8119038         -8308336       -1954152.9       -1095922.1
               11               16                7        335284.38       -432852.84        8047212.5         -8081982       -1816804.3       -1078491.4
               12               16                7        395784.91       -476317.31          7873177       -7841730.5         -1739111       -1038107.6
               13               16                7        431499.38       -542061.06        7591293.5       -7591342.5         -1702054       -968181.25
               14               16                7        432756.66       -598095.25          7333246       -7318602.5       -1600261.5       -900802.94
               15               16                7        399557.41       -644420.13          7099036       -7023510.5       -1433735.4       -835973.63
               16               16                7        286395.03       -645665.69          6938500       -6749366.5       -1289973.8          -777750
               17               16                7        228982.23       -573368.69        6902926.5       -6432834.5       -1251409.4        -770444.5
               18               16                7        304977.44       -491207.06          6963723         -6000985       -1263657.9       -882564.75
              -18               17                7       -60365.195       -279937.97       -1360053.5         -8820369        -867059.5        346185.22
              -17               17                7         178765.8       -102486.55       -1173274.3         -8709202       -755454.94        276934.31
              -16               17                7        212493.47       -99784.914       -749659.38         -8755431       -875134.31        256847.13
              -15               17                7            97421       -147723.75       -199849.55         -8811937       -1002788.9        167678.88
              -14               17                7       -2463.0645       -203615.56        384874.72         -8865531       -1103451.8        59613.352
              -13               17                7       -43532.285       -255113.97        976058.25         -8915874       -1172383.5       -51329.914
              -12               17                7       -28648.125       -283827.41          1561605         -8948663       -1224412.6       -142348.88
              -11               17                7        979.19922       -248200.63        2118221.3         -8941577       -1313780.6       -155734.16
              -10               17                7        33523.453       -213306.52          2691263         -8951514         -1401131       -168251.58
               -9               17                7        69488.641       -202330.61        3309477.5         -8947517       -1570842.4       -179543.64
               -8               17                7        77312.758        -258371.8          4017759         -8863627       -1983140.4       -190820.77
               -7               17                7       -64701.566       -268631.84          4883516         -8912431       -1920055.4       -234204.03
               -6               17                7       -177735.53       -266342.47        5742848.5         -8968619       -1849621.3       -277828.06
               -5               17                7       -291913.63       -240366.94        6586992.5         -9109521       -1884783.5       -362901.16
               -4               17                7       -362895.63       -214019.86          7480516         -9317076       -2033505.5       -470937.19
               -3               17                7       -357778.22        -201363.5          8447168         -9533082       -2220195.8       -568490.81
               -2               17                7       -276560.72        -202397.5          9486944         -9757536         -2444849       -655560.75
               -1               17                7       -93924.344       -160401.47         10372895         -9961988       -2670931.5       -781348.44
                0               17                7        283640.16        -15133.11         10550622         -9864929       -2921538.5       -845429.88
                1               17                7        392570.28       -28877.693         10363628         -9830318       -2700010.8       -586468.31
                2               17                7        458125.47       -61965.719         10120335         -9788063         -2545127       -449307.66
                3               17                7        480804.19       -96022.805          9848068         -9726130       -2409161.3       -349828.25
                4               17                7        460606.41       -131048.94          9546827         -9644522       -2292113.3       -288030.16
                5               17                7        397531.91       -167044.11          9216612         -9543236       -2193982.5       -263913.06
                6               17                7        291581.06        -204008.3          8857424         -9422274       -2114769.5       -277477.31
