           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9               10                7          8332244        353397.19       -3932131.3       -528025.19         18636762        1128384.9
               10               10                7          8043755        277076.84         -3348055       -527808.31         18137378        1293306.3
               11               10                7          8368559        249253.22       -2917050.3       -544045.25         15770867        1321218.3
               12               10                7        5425219.5        1563.0752       -4344724.5       -678321.81          9796220        1032993.1
               13               10                7          5470974       -147768.92         -4221731       -699550.06          8333149        1086753.3
               14               10                7        5817716.5       -286229.28       -3336071.3       -706633.81        6934481.5        1219231.5
               15               10                7        5946618.5       -450055.56       -2525920.5       -757017.56        5605209.5        1377624.8
               16               10                7        5799709.5       -630718.25       -1737061.4       -811042.31          4162422        1509829.5
               17               10                7          5564748       -828699.56       -1002114.4       -866372.25          2719049        1640645.8
               18               10                7          5290286         -1046630       -342712.31        -934475.5        1348552.3        1789774.9
              -18               11                7         -4902965       -1197347.8        84309.281        731882.25        1143207.3         -1644958
              -17               11                7       -5087026.5       -1027441.8       -345693.56           700478        2303581.3       -1458874.5
              -16               11                7         -5232495       -838227.81       -759391.94        664973.38          3459229       -1279676.6
              -15               11                7       -5250459.5       -656035.88         -1181141        640898.88        4636168.5       -1119047.6
              -14               11                7         -5129811       -495650.94       -1657666.5        636549.38          5862739       -983741.38
              -13               11                7         -4870551       -357072.91       -2188967.8        651924.75        7138937.5       -873757.94
              -12               11                7       -4519013.5       -241843.67         -2647043         686528.5          8404042        -787284.5
              -11               11                7       -5727314.5       -113716.78       -1691348.3        682012.81         10934499       -784799.31
              -10               11                7       -7131407.5       -31426.123       -1285676.3        697504.69         15490990          -853600
               -9               11                7       -7196856.5       -16983.676       -1707801.4        783727.69         16061869        -677026.5
               -8               11                7       -7705286.5        40423.938       -2034575.6        797919.75         17171832       -569882.75
               -7               11                7         -8053119         99667.93         -2638453        800836.44         18671842       -498011.66
               -6               11                7         -8320524        161964.66       -3421298.5         805803.5         20008286       -411360.59
               -5               11                7       -7364538.5        182736.47         -2929162        811907.19         21219654       -311251.84
               -4               11                7         -5394999        176043.94       -1952397.5         758481.5         22951594       -218408.13
               -3               11                7         -3463370        174160.56         -1446598        680537.88         24751598        -122382.4
               -2               11                7       -3039811.8        254655.56       -1727797.5        553314.75         25765740        5138.1011
               -1               11                7       -2299035.8        323651.44       -1463811.3        457835.88         25995892        141423.66
                0               11                7       -240849.59        354155.34       -1728115.5        388015.53         24791930        256708.61
                1               11                7          1903838        399959.81         -1404370        284660.25         26065188        407178.78
                2               11                7        2791741.8        389128.75       -2980814.3        127129.42         24246774        480746.38
                3               11                7          4118754        413103.44         -4455444         -1781.26         22897480        567566.75
                4               11                7        6050438.5        470203.44         -4834419       -178732.72         22493588        670622.06
                5               11                7          7151501        491419.75         -4968422       -311309.66         21153426        742148.88
                6               11                7        7668608.5        479635.41         -4579661       -360104.88         19249258        784829.69
                7               11                7        8057852.5        444552.84       -3310690.5       -340926.09         18090400        835089.25
                8               11                7          8053077        393454.69       -2427392.5       -340807.88         16671012         869028.5
                9               11                7          7654282        326340.81       -1929767.5       -359750.34         14991097        886647.44
               10               11                7          7083518        243075.78       -1595707.1       -369038.25         14576375        1022856.2
               11               11                7          6165000         146608.2         -1758153       -403888.28         11783197        998872.88
               12               11                7        5276737.5        38977.824         -2797629       -485987.31          9323188        957274.88
               13               11                7          5238358           -99809         -3045729       -513448.69        8017400.5        1005190.5
               14               11                7          5308919       -258442.23       -2839583.5       -518168.13        6621994.5        1083149.5
               15               11                7          5473034       -416703.63       -2123620.3       -524928.81        5266396.5        1233212.5
               16               11                7          5419308       -600330.75       -1483165.8       -574989.56        3980195.5        1409190.3
               17               11                7          5159451       -803281.88       -877176.06       -647019.75        2671698.8        1583244.6
               18               11                7          4823845       -1017099.1       -273207.34       -703414.19        1270740.1        1728191.5
              -18               12                7         -4454030       -1144490.8        71606.242        506066.06        1090442.5         -1576045
              -17               12                7       -4739946.5       -930170.56       -142461.53        463811.31        2146513.8       -1365492.5
              -16               12                7         -4887252       -737657.13       -411305.56         441281.5          3252215       -1180262.9
              -15               12                7       -4895943.5       -566950.63       -734925.75        438476.66          4407545       -1020356.1
              -14               12                7         -4766024       -418051.06       -1113322.9        455396.88        5612506.5       -885772.31
              -13               12                7         -4497492       -290958.38       -1546496.4        492042.06        6867097.5       -776511.38
              -12               12                7       -4339042.5       -198935.73       -1148478.9         539451.5        7709830.5          -693293
              -11               12                7         -4307641       -116215.16       -643983.56        576918.81          8407859       -611924.06
              -10               12                7         -5964757       -26436.475        303341.31        583014.06         12074322       -641868.13
               -9               12                7       -6349086.5        3453.6914           229872        624981.06         13112725       -540672.81
               -8               12                7       -6834108.5        53656.992          73666.5           626826         14733398       -494805.94
               -7               12                7         -7238700        106912.95          -261505        630721.25         16190502       -434159.06
               -6               12                7         -7346702        154842.09       -523899.34        637529.75         17506972       -358849.47
               -5               12                7       -5481339.5        136537.14           894763        615942.63         19282600       -282626.03
               -4               12                7       -3272667.5        110953.35          2076139        554771.06         21373426       -208815.89
               -3               12                7         -3007853        130925.19        1642668.5        616214.75         22129874       -99125.547
               -2               12                7         -2595116        195962.03          1208493        538324.56         22867700        9247.7559
               -1               12                7       -2047731.1         269544.5        1688958.6        456581.41         23126322        131281.16
                0               12                7       -199595.59        305731.03        1668830.4         399059.5         22260148        237715.78
                1               12                7          1466889        334628.09        1592512.5         306679.5         23053736        361522.31
                2               12                7        2183140.8        323163.63        8829.3047        181565.44         21423424        425107.44
                3               12                7        3187667.3        334454.59       -1285057.3        90678.898         19928238        496426.66
                4               12                7        4667411.5        377529.59       -1571220.8        5786.1973         18818604           545656
                5               12                7          6259695        424589.16       -1729663.4       -113050.33         17978548        607859.13
                6               12                7        7081092.5        436672.63         -2065080       -193260.33         16190265        644607.56
                7               12                7        7354198.5        401453.22       -1099348.9       -180008.66         15225073        695907.13
                8               12                7          7235087        349160.84       -441147.97       -181841.38         14072473           732717
                9               12                7        6721956.5        280852.88       -168620.47       -202734.91         12659346        753206.56
               10               12                7          5845445        196955.16       -246125.97        -239051.8         11125019        769153.88
               11               12                7          4679611        87785.586       -867358.25       -292120.56          9122652        772328.88
               12               12                7          4899793        34690.867       -1283894.3       -309821.41          8457520        846769.63
               13               12                7        5062108.5       -41139.227       -1685516.4       -321318.44          7560423        914444.06
               14               12                7          5017222       -204557.63       -1870107.8       -335403.88          6247018        971086.75
               15               12                7          5068821       -374257.31       -1624867.3        -326263.5        4911080.5          1073486
               16               12                7          5050308       -552319.63       -1078600.8       -332701.25        3598553.5        1241133.4
               17               12                7          4813955       -755747.31          -607844          -382439        2355424.5        1434695.4
               18               12                7          4360015       -984503.31       -212328.38       -475366.06        1181243.5        1654029.5
              -18               13                7         -4156353       -1019919.4        265337.19        258280.39        821763.56         -1446604
              -17               13                7       -4432998.5       -817084.56        149398.11        237295.33          1856226       -1236773.9
              -16               13                7         -4571031       -636056.44       -21317.344        236035.27        2940317.5       -1052266.5
              -15               13                7         -4570451       -476835.28       -246809.06        254500.16        4074039.5       -893081.94
              -14               13                7         -4431260       -339421.09       -527077.56        292690.06          5257392       -759220.63
              -13               13                7         -4184462       -240811.81       -244274.28        350307.31        6175864.5       -671042.94
              -12               13                7       -4030532.5       -158368.89         300348.5        401634.91          6883094       -594939.63
              -11               13                7         -3992930       -83606.852        882366.69        442615.72        7477260.5       -519700.75
              -10               13                7         -4634440       -25251.168        1558866.9        467350.03          9015552       -477439.41
               -9               13                7       -5256649.5        15911.396        1850334.4        468123.13         10756886       -457576.72
               -8               13                7         -5798429         60126.66        1962836.3        470946.56         12334652       -422934.03
               -7               13                7         -6259779        107394.58        1896370.3         475820.5         13748846       -373511.53
               -6               13                7         -5510597        115976.63        2718317.3        475495.38         15375610       -314846.88
               -5               13                7       -2988628.5        69813.703          4622823        417659.47         17796896       -264791.84
               -4               13                7       -2717100.5        81817.734          4486580        476234.09         18515408       -170225.47
               -3               13                7       -2504245.3        97208.094        4276216.5         537310.5         19232126       -76197.875
               -2               13                7       -2189197.5        140373.09          3867569        523129.53         19831484        15796.579
               -1               13                7         -1786854        216513.38          4470153        453312.22         20048016        120929.73
                0               13                7       -177387.03        255471.16        4619116.5        408189.69         19460838        217023.41
                1               13                7        1006666.3         267398.5        4107454.3        326619.63         19767240        314010.69
                2               13                7        1694007.9        259115.92        2854893.5        234870.06         18566888        375494.31
                3               13                7        2483791.5        270539.09        2292942.8        193421.86         17027848        405857.63
                4               13                7        3265347.8        285343.47        1877012.5        168316.14         15453571        426183.38
                5               13                7        4951548.5        339689.16        1416103.3        73181.547         14786643        479577.22
                6               13                7          6241522        375837.78        820908.13       -12941.309         13574583        520526.28
                7               13                7        6578901.5        354955.25        1014819.1       -27676.379         12469318        562675.69
                8               13                7          6345454        301468.75        1447922.3       -31460.113         11583503        602356.19
                9               13                7        5717987.5        231966.61        1495351.9       -54304.664         10437161         625716.5
               10               13                7        4696500.5        146448.86        1157109.4       -96209.875          9030291        632756.44
               11               13                7        4176450.5        78942.141        629869.63       -133594.59          8027419        663181.25
               12               13                7        4428856.5        30103.395        162288.63       -143738.58          7472522        731039.88
               13               13                7        4667711.5        -26621.27       -315308.69       -144888.91        6756698.5        795083.88
               14               13                7          4767813       -138199.36       -686362.19       -145987.73          5719981        858508.25
               15               13                7          4761809       -312682.94       -817858.63       -144187.06        4485068.5        930681.19
               16               13                7        4750681.5       -495213.97       -577584.25       -123836.44          3200410        1057762.4
               17               13                7          4549540       -693076.88       -201014.75        -129951.2          1930955          1242994
               18               13                7        4130558.3       -916305.75        100046.29       -179365.91        730894.63          1454141
              -18               14                7       -3644107.5       -878797.81        359275.22        7016.5391           555425       -1266896.6
              -17               14                7       -4155072.8       -702968.25        483159.47        29225.141          1461055       -1079472.3
              -16               14                7       -4283833.5       -533425.63        410572.56        49234.766        2523537.5       -895687.25
              -15               14                7       -4273982.5       -385689.81           283209        88969.438        3635650.8       -737225.31
              -14               14                7       -4030071.5       -276792.81        492545.56        153049.39          4604032       -633035.06
              -13               14                7       -3753614.3       -194627.53        1077295.3        218237.41          5320462       -562197.31
              -12               14                7         -3593484       -120143.16        1699440.8        273078.53          5923830       -492224.06
              -11               14                7       -3549680.8       -53339.609        2358981.3        317573.06        6414136.5       -423115.28
              -10               14                7       -3511870.5       -18651.674          2771029        331219.09          6902774       -387981.97
               -9               14                7       -3999709.5        21605.707        3251727.3        326479.19          8440728       -377685.44
               -8               14                7         -4598248        59832.914        3632934.3        330281.31          9975584       -354267.16
               -7               14                7       -5116355.5         101112.8        3835175.5        336133.84         11346870          -316069
               -6               14                7       -3078487.3        57099.805        5863506.5        310707.75         13671330       -281365.03
               -5               14                7       -2384483.3        49813.023          6374269        347074.19         14702828       -210334.25
               -4               14                7       -2164915.3        57235.586          6461132        405281.59         15381614       -131430.63
               -3               14                7       -2004019.5        68044.477          6473876        465990.75         16058602       -53065.844
               -2               14                7       -1866227.6        88962.102        6372469.5        511276.88         16698501        25011.584
               -1               14                7       -1517333.3        165155.98          6853562        447973.81         16790772        110620.36
                0               14                7       -175069.52        203900.34          7088238        415311.69         16422630        194812.84
                1               14                7        523548.03        198601.94          6125323        344520.69         16222720           264751
                2               14                7          1222526        198337.25        5637184.5        297684.88         15370514        310387.63
                3               14                7        1826161.1        209640.56          5323485        281930.22         13945172        317441.25
                4               14                7        2469891.3        221383.88          4934073        266175.13         12674108        332806.75
                5               14                7          3210849        236154.64        4458381.5        246814.78         11591164        357636.78
                6               14                7        4995315.5        297449.59        3602090.3        155098.08         10948284        402677.88
                7               14                7          5731961        305058.91          3031814        116070.78          9823124        435394.97
                8               14                7          5384178        250378.25        3239818.8        110335.98          9204098        477946.28
                9               14                7          4642376           179682        3062150.3        85540.422        8324543.5        504177.22
               10               14                7        3506552.8        92970.086          2498809        41684.063        7184460.5        514087.81
               11               14                7        3579297.8        69798.188        2059547.3        14848.563          6812855        548809.13
               12               14                7        3863928.3        25215.416        1540919.1        12261.246          6368195        610085.75
               13               14                7          4135007       -27253.271          1012276        18667.826          5762607        667547.69
               14               14                7          4392535       -87607.875        473617.41        34067.996        4996093.5        721194.94
               15               14                7          4439243       -238636.06        189418.13        42514.703        3887974.3        796270.94
               16               14                7          4472119       -424184.97        111017.16        60201.453        2731551.5        883974.13
               17               14                7          4354498       -621311.75         302265.5        89112.945        1489984.3        1035978.3
               18               14                7          3530267       -806369.25        214388.38        100444.47        492547.28        1232436.5
              -18               15                7       -2814997.3       -711994.25        275509.31       -246912.05        397883.34       -1026518.5
              -17               15                7       -3906170.8       -587821.88        858822.31       -160399.42        961001.81       -893588.13
              -16               15                7       -4025659.8       -429764.63        884364.13       -119120.13        2001875.5       -710525.63
              -15               15                7       -3875869.5       -306878.69        1061978.8       -52321.813        2994333.8       -579269.38
              -14               15                7       -3476885.5       -224991.09        1686855.3        26726.531        3719964.8       -513697.31
              -13               15                7       -3194227.5       -150784.38        2349128.3        95427.906        4332533.5       -448989.63
              -12               15                7         -3027897         -84258.5        3048795.8         153782.7          4832041        -385146.5
              -11               15                7         -2998339       -37931.313        3708895.5        196909.44        5198313.5       -331054.84
              -10               15                7       -3065858.5       -32353.195        4192227.5         225892.2          5448768       -304982.44
               -9               15                7       -2769068.5        17367.686          4500512        205651.64        6287278.5       -300624.66
               -8               15                7         -3233566        52775.813        5083961.5        204830.39          7656202       -288805.28
               -7               15                7       -3111956.8        63138.477        6090735.5        205712.75          9321432       -266373.56
               -6               15                7         -2010002        34911.082          7305737        228734.97         10692127       -219451.86
               -5               15                7       -1783720.3        34365.824          7689828        284073.38         11332984        -155672.2
               -4               15                7       -1616111.6        37206.922          7999798        341913.56         11972042       -92431.406
               -3               15                7       -1507175.5        43434.348          8235648         402255.5         12609300       -29729.439
               -2               15                7       -1456912.3        53048.102          8397378        465099.13         13244759        32433.691
               -1               15                7         -1238518        115105.98          8857042        440602.75         13336916        100209.44
                0               15                7       -192167.95        150405.09          9102178        420475.69         13108668        170865.86
                1               15                7        293289.38        137779.02          8302521        373011.75         12942828        227075.72
                2               15                7        748967.31        143516.94          8093747        362607.97         11802323        229084.23
                3               15                7        1214775.9        151759.11          7806568        356204.03         10680194        231177.59
                4               15                7        1720679.5        160441.27          7443679        349799.63          9712346        241582.72
                5               15                7          2266678        169563.38          7005081        343394.78          8898776         260299.7
                6               15                7        3325503.5        200663.97          6286334        311219.25          8303332        290671.41
                7               15                7          4795306        250680.11        4973534.5         251799.7          7303299           314643
                8               15                7        4351259.5         195889.5        4934540.5        243546.78        6934261.5        359487.06
                9               15                7        3495120.8        123999.07          4531776        216800.34        6321492.5        388588.63
               10               15                7          2790947        66059.359          3880271        182216.22        5712142.5        407661.16
               11               15                7        2938333.8         54843.32          3394158        159657.77          5476781        435537.47
               12               15                7          3205008        20026.922        2851997.8        158178.13          5144539        483907.09
               13               15                7          3508311       -28185.791        2272308.3        172141.34          4649188           534787
               14               15                7        3798062.8       -84284.414        1682603.9        195098.55          3992910        581852.25
               15               15                7        4032988.5        -165024.2        1135639.4        223290.36          3142758        633194.81
               16               15                7        4076395.5        -342449.5        941825.94        244189.11        2064400.1           727732
               17               15                7          4148155       -539063.75        916520.13        277761.94         986469.5        830965.69
               18               15                7        2699281.8       -671508.38        182370.84        357594.22        382119.81        982719.56
              -18               16                7       -1985065.5       -538600.13        190519.56       -471055.06        234584.47       -753083.06
              -17               16                7       -3486733.5       -458719.13        1138785.8       -342308.88        469336.28       -661420.75
              -16               16                7         -3721857        -331069.5        1464026.3       -265806.56        1346769.5       -509745.81
              -15               16                7       -3200345.5       -249459.53          2129032       -172898.31        2081600.1       -449439.28
              -14               16                7       -2795160.3       -175530.47        2831430.5        -90336.25        2703370.5       -389997.31
              -13               16                7         -2506302       -109282.25          3571227       -18121.344        3212078.3       -331419.75
              -12               16                7       -2333770.5       -50714.906          4348417        43747.078        3607724.5       -273706.75
              -11               16                7       -2380410.3       -33810.898          4947594        79486.188        3846465.8       -241553.36
              -10               16                7       -2473363.3       -33712.898          5510876        113011.47        4030934.8       -222014.83
               -9               16                7         -2303585       -5610.6816          5948916        118981.73          4606964          -219300
               -8               16                7       -1893768.1        37517.035        6370350.5        99367.109        5465304.5       -224357.52
               -7               16                7       -1593655.9        37111.906          7280981        121216.55          6483310        -197578.3
               -6               16                7       -1360660.9         28598.85        7962298.5        173686.05          7086237       -148922.64
               -5               16                7         -1186339        23472.125          8569496         228657.2        7687363.5        -100805.8
               -4               16                7       -1070689.8        21731.744          9102574        286130.09          8286692       -53227.805
               -3               16                7       -1013713.5        23377.711          9561530        346104.78          8884223       -6188.6504
               -2               16                7       -1015409.9            28410          9946367        408581.16          9479952        40311.688
               -1               16                7       -950588.56        66390.375         10479346        431203.09          9688780        89702.914
                0               16                7       -229748.94        95490.133         10636021        423643.25          9549326        145334.19
                1               16                7        33766.238        86972.547         10187801        410349.38          9025029        161112.27
                2               16                7           321654        91713.664         10002851         413296.5        8051838.5        149933.52
                3               16                7        649636.56        96894.734          9742192        416243.19        7232927.5        147066.64
                4               16                7          1017714        102515.75          9405824         419189.5        6568293.5        152511.48
                5               16                7          1425886        108576.73          8993747        422135.31        6057938.5        166268.16
                6               16                7        1874152.6        115077.66          8505960        425080.69          5701864        188336.67
                7               16                7        3197291.5           160703          7309022        389995.94          5211883        212980.92
                8               16                7        3246696.3        138002.31          6532088        368172.41          4773991        246978.66
                9               16                7          2276222         64917.75        5904223.5        339474.75        4428010.5        278950.97
               10               16                7          2129333        44358.988        5231414.5         318474.5          4210464        297696.34
               11               16                7        2254549.5        37479.063          4663541        299810.91        4037370.8        318665.38
               12               16                7          2452095        14537.898        4095525.5        294012.06        3801552.3        352503.88
               13               16                7          2787623       -29418.832        3464788.5        315531.94        3416438.5        396801.88
               14               16                7        3109598.5       -81261.508        2824038.3        346045.94        2870395.8           437285
               15               16                7        3418023.3       -140990.08          2173273        385553.66        2163427.5        473953.63
               16               16                7        3596983.3          -261149        1711579.1         422250.5        1249126.5        542823.94
               17               16                7        3125638.5       -411813.94        1079461.3        482104.19        641401.44        612987.56
               18               16                7          1859324       -529482.69        143509.23        583273.63        281926.56        706427.38
              -18               17                7         -1154313       -358615.47         104305.8       -665412.31        65528.332        -446590.5
              -17               17                7       -2634690.3       -296359.97        1128092.5       -522065.72        188371.97       -358632.56
              -16               17                7       -2782757.3       -259358.17        2312475.3       -385795.47        479730.44       -359007.75
              -15               17                7         -2396283       -194381.48          3146348       -284213.97        1036342.1       -315247.28
              -14               17                7       -1984897.3       -128410.95        3926269.5       -198138.63          1554251       -261935.39
              -13               17                7       -1689837.5       -70121.258          4743588       -122410.13        1959096.9       -209487.88
              -12               17                7       -1569570.8       -29732.182        5533480.5       -64171.809        2232008.3       -164848.77
              -11               17                7       -1692252.5       -30314.213          6138762       -31274.867          2378956       -147205.48
              -10               17                7       -1810638.9       -35696.367        6781989.5        6792.9512        2497436.8        -134200.8
               -9               17                7       -1806555.1       -31704.828          7384894        37310.402        2771517.5       -131380.78
               -8               17                7       -1374602.9        10138.563        7814875.5        27276.633        3604722.8       -145748.22
               -7               17                7       -1023797.9        17091.721          8114883         76588.32        3531298.3       -109127.94
               -6               17                7       -749415.44        21288.625          8418007        127218.85        3469465.8       -76769.766
               -5               17                7        -592339.5        17131.908          9013279        180825.48        3765967.5        -45735.02
               -4               17                7       -528649.38        10810.053          9769463        237931.09          4325563       -13819.799
               -3               17                7       -523633.16        7874.5488         10451526        297538.56        4883367.5        17556.547
               -2               17                7       -577289.19         8325.375         11059469        359647.72          5439368        48394.063
               -1               17                7       -669224.56        19162.096         11727735        415451.88        6124405.5        72634.703
                0               17                7       -249130.94        39419.969         11737310        424453.19          6051640        119487.03
                1               17                7       -209475.22        41247.469         11522925        437452.63          4789036        89074.617
                2               17                7       -59413.773        42927.449         11364497        449750.44          4119061        72935.586
                3               17                7        130742.53        45047.383         11130358        462047.84        3603363.8        65108.367
                4               17                7         360993.5        47607.285         10820511        474344.75          3241946        65592.961
                5               17                7        631339.19        50607.129         10434955        486641.28          3034806        74389.344
                6               17                7        941779.81        54046.906          9973689        498937.31        2981946.3        91497.547
                7               17                7        1292315.1        57926.688          9436714        511232.94          3083365        116917.59
                8               17                7          2070491        76716.844          8032461        484212.81          2723289        140421.06
                9               17                7        1258561.6        19059.777        7231702.5        459255.06        2672475.3        171464.23
               10               17                7        1413004.4        22059.572        6528213.5        448382.47        2608583.8        181938.97
               11               17                7        1516050.9        19515.758          5878580        433613.88        2497757.5         196000.8
               12               17                7        1605190.1        8748.3379          5271501        419762.97        2339235.5        215876.19
               13               17                7        1972942.3       -30952.412        4589718.5        448839.78          2064358        253592.14
               14               17                7        2327142.3       -78539.102        3897921.8        486910.41        1628552.5        287493.28
               15               17                7        2667791.3       -134011.69          3196109        533974.81        1031820.9        317579.88
               16               17                7        2841074.8       -191283.28        2379635.5        591726.25        375304.47        337171.06
               17               17                7          1988563       -269963.25        1159159.9           668650        247200.45        357096.88
               18               17                7        1010396.1       -380292.41        97803.813        777482.94        191968.06        403560.28
              -18               18                7       -322483.69       -172042.72         16906.68       -829983.75       -109267.12       -107061.51
              -17               18                7       -462439.75       -135663.73          1202321       -674823.44       -4490.9922       -113633.46
              -16               18                7       -627532.88       -108616.35        2421627.5        -534291.5        95073.922       -119379.98
              -15               18                7       -817763.06       -90900.609          3674825        -408387.5        189427.61       -124301.03
              -14               18                7       -1033129.8       -82516.531        4961912.5       -297112.03           278570        -128396.6
              -13               18                7       -744835.13       -33301.363          5866213       -217438.41        573590.75       -83194.031
              -12               18                7        -785750.5        -21379.09        6597169.5       -172813.36        714822.81       -59120.656
              -11               18                7        -933865.5       -27441.258          7282398       -135373.88        795783.75        -48011.25
              -10               18                7       -1077685.8       -38303.563        8005575.5       -92763.563        848277.44       -41540.422
               -9               18                7       -1217210.8       -53966.008          8766698       -44982.324        872303.38       -39708.195
               -8               18                7        -865685.5       -31003.787          9185832       -17011.039        1170391.9       -38376.891
               -7               18                7       -546654.63       -19866.072          9519166        35044.094        1029376.9       -13961.324
               -6               18                7       -304046.25       -11484.618          9855617        88417.961        899952.81        6192.1387
               -5               18                7       -137860.42       -5859.4453         10195180        143110.81        782120.19        22083.492
               -4               18                7       -48097.051       -2990.5339         10537860        199122.36        675878.44        33712.746
               -3               18                7        -36934.75       -3075.1167         10905634        256556.86        606736.38        41506.105
               -2               18                7       -142550.38       -7205.7578         11736684        318298.81        1123007.5        56680.828
               -1               18                7       -694645.69       -10839.971         13080758        376422.75          2763883         33384.98
                0               18                7       -101015.98        4620.7583         12876611        434283.31        1727433.5        63778.848
                1               18                7       -406471.38       -1460.5903         12310589        450321.34        370748.88        19189.645
                2               18                7       -394236.13       -2841.7273         12178682        471969.84        3988.1602        -1909.679
                3               18                7       -341906.13       -3782.9136         11971065        493617.91       -208493.19       -14697.185
                4               18                7       -249481.38       -4284.1475         11687739         515265.5       -266696.31       -19172.883
                5               18                7       -116961.92       -4345.4268         11328705        536912.69       -170620.34       -15336.775
