           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -6               10                7        -20079278       -1610510.5         24870820        5998543.5         26253224        4513006.5
               -5               10                7        -16522142       -2294166.8         24492130          6169891         28926956          6051838
               -4               10                7        -11243196       -1871982.4         19532504          5398115         32492216          7885725
               -3               10                7         -9693450       -1766570.1         18888824          5331798         33069486          8835513
               -2               10                7       -6092969.5       -1339866.8         21847432          6008179         29612556          8333478
               -1               10                7         -3539704       -915822.13         19844170          5462477         30173292          8583628
                0               10                7       -791094.44       -206807.78         19027152          5183580         29525284          8469617
                1               10                7        2719821.3        801048.69         20326734        5725278.5         30188220          8507134
                2               10                7          4970042        1236543.3         23640332          6560749         27276762        7789687.5
                3               10                7          9688902        2490167.3         27477308        7566407.5         25251110          7143807
                4               10                7         13405496        2673996.8         25811066          6966637         24228334          6122974
                5               10                7         16636543        2062761.8         25079186        6610333.5         23352962        4744083.5
                6               10                7         19633650        1520511.1         25047848          6289397         22733252        3794427.8
                7               10                7         22999478        839684.06         25454408          5897764         22178614          3158416
                8               10                7         24455486       -131359.81         24254608        5583985.5         20512076        2326025.5
                9               10                7         24336704       -1323328.5         21671602        5015985.5         20510922          1964962
               10               10                7         23370302       -2486272.5         18211084        4315276.5         21566930        1698896.5
               11               10                7         22597044       -3703863.5         14476291        3471361.5         20048510        417023.06
               12               10                7         19373022       -5711715.5          9890871          3022194         11167538       -585622.38
               13               10                7         19477652       -6663001.5        7361030.5        2431163.5          9638594       -672024.88
               14               10                7         20295736       -7460325.5        6083477.5          2229900        8068962.5          -495821
               15               10                7         20705382         -8212058        4831651.5        1984028.8          6604006       -286975.28
               16               10                7         20711340         -8931345        3621341.3        1589234.3        4922565.5       -188272.72
               17               10                7         20571294         -9633438        2462771.3        1104307.8          3124892       -112926.36
               18               10                7         20326676        -10316945        1352921.3        570212.06        1323670.9       -3816.2676
              -18               11                7        -19610080         11134152        1470233.4        398095.88        824071.06       -24735.219
              -17               11                7        -19765628         10139008        2932405.5        840991.25        2267623.3        68468.117
              -16               11                7        -19918592          9197226          4526305        1332029.8          3675491        50797.141
              -15               11                7        -19899596          8340120        6207138.5        1876926.3          5091199       -30969.023
              -14               11                7        -19657452          7577508          7918971        2457650.3        6543223.5       -137361.34
              -13               11                7        -19192160          6909391          9661800        3074201.8        8031564.5       -268379.63
              -12               11                7        -18505182        6348473.5         11611098        3823230.3          9429617       -415338.81
              -11               11                7        -19613338          5055421         15963968          5229212         13221183        162737.81
              -10               11                7        -21425106          3185205         19557406          5976924         19248934        1478132.1
               -9               11                7        -22497546        2107900.3         22443450        6553706.5         18350714        1501271.3
               -8               11                7        -22334508        1001279.9         24633264        7179380.5         19336590        2012165.5
               -7               11                7        -21137894       -5502.8125         26005534          7730510         21191438        2886385.8
               -6               11                7        -19289612       -932401.81         26921980        8255515.5         22956696        3844775.5
               -5               11                7        -16854486       -1835198.5         29617404          9090623         25659452          5580311
               -4               11                7        -13598686       -1960024.9         32881808         10160695         27719316        7009189.5
               -3               11                7        -10041906       -1629214.4         35495044         11208787         28177632        7653096.5
               -2               11                7         -7601858         -1642856         35569776         11606214         26609210          7433223
               -1               11                7         -4948558       -1284990.6         37463172         12245233         26503308        7421575.5
                0               11                7       -478564.44        -38489.52         38649240         12728753         25078810        6984612.5
                1               11                7        4197118.5        1247421.1         37613748         12495038         26713192          7388072
                2               11                7          5966977        1375745.9         36609852         12041703         23541612          6606241
                3               11                7          9541647        1768299.3         36144552         11125903         22787980          6506225
                4               11                7         13289238          2429049         31701318          9541326         22075512          5818660
                5               11                7         16673557        2209151.8         28823402          8541457         20926666          4566775
                6               11                7         19846670        1228341.5         27755736        8143902.5         19445760        3086316.8
                7               11                7         22211184        322733.63         27150984        7747616.5         18446558        2326405.8
                8               11                7         23315492       -755098.38         25705166          7276016         17223978        1620830.6
                9               11                7         23159592       -2005154.5         23418288          6729103         15778022        969591.25
               10               11                7         21848828       -3283039.5         20166744        6010055.5         17020626        963268.25
               11               11                7         19886970         -4789078         16142436          5167659         14512610        180957.55
               12               11                7         19342436         -5856697         11760639        3648464.8         10943323       -419501.16
               13               11                7         19389748         -6703787          8748643        2799885.3          9617180       -541532.38
               14               11                7         19587372         -7637347          6502116          2204998          7983851       -557986.38
               15               11                7         20119050         -8417680          5117801        1876605.1          6332013       -403415.91
               16               11                7         20242282         -9152420        3759213.5          1503605          4784851       -216203.55
               17               11                7         20007994         -9859659        2472227.5        1051515.8        3162934.5       -58426.113
               18               11                7         19662848        -10572050        1308750.1        489963.13          1250830        21572.248
              -18               12                7        -18990694         11441872        1336854.3        418038.75           813307       -74012.969
              -17               12                7        -19364274         10388752          3068334        942277.88        2204815.5       -76799.711
              -16               12                7        -19514710          9430126          4830813        1502344.8        3632640.5       -104212.52
              -15               12                7        -19441994          8565996          6624287        2098238.5          5096781       -156251.45
              -14               12                7        -19146134          7796358          8448762        2729960.3          6597240       -232916.47
              -13               12                7        -18627128          7121215         10304234        3397509.5          8134015       -334207.63
              -12               12                7        -17850896        6718420.5         13360777          4868151          8810161       -451139.94
              -11               12                7        -17145196          6172707         16555550        6451368.5          9251981       -577575.81
              -10               12                7        -19786374          4193421         21179248          7629432         14495122        559255.06
               -9               12                7        -20688132        3054499.5         23830676        8327859.5         14569774        698303.19
               -8               12                7        -20485576          1930026         25947500          9082705         16417619        1432020.4
               -7               12                7        -19631352        885438.75         27608500          9811426         18175872        2249906.8
               -6               12                7        -18003718         -76761.5         29195792         10591839         20092174        3290959.5
               -5               12                7        -14729334       -498471.88         33201300         11960453         23163932          5032203
               -4               12                7        -10941180       -253671.02         36910776         13399821         24941634          6074374
               -3               12                7         -9116288       -979439.63         39317500         14274323         25038676          6421015
               -2               12                7         -6824063       -1168499.1         39404816         14700561         23331346        6184067.5
               -1               12                7         -4551428       -966259.81         41229372         15381804         23159588        6021784.5
                0               12                7       -427117.97        110725.16         42128400         15825650         22095246          5573285
                1               12                7          3403557        957097.25         40989032         15496914         22954140        5791352.5
                2               12                7        5330012.5        893889.19         40471688         14954961         20583252          5249700
                3               12                7          8756175        1023303.6         41186052         14333603         19884586        5184576.5
                4               12                7         11930574        1169471.8         36817104         12699218         18180432          4392918
                5               12                7         15579186        1338146.9         32044438         11082920         16978462          3441934
                6               12                7         19091996        683050.06         29598466         10186182         15622951        2164141.5
                7               12                7         21146124       -337016.19         28710532          9631757         15020122        1494038.8
                8               12                7         21898726       -1521636.5         27018696          9002336         14241497        915278.31
                9               12                7         21391122       -2878480.8         24485798        8297601.5         13239496        390853.69
               10               12                7         19652910       -4386144.5         21142880          7519733         12303967       -13215.535
               11               12                7         17334228       -5965574.5         16640727          6334445         10557422       -481216.31
               12               12                7         18454296       -6374314.5         13543468          4717198         10131212       -412940.38
               13               12                7         19291458         -6833727         10432339        3304425.5          9370774       -411017.09
               14               12                7         19215260         -7773501          7674007        2550914.3        7803152.5       -488957.16
               15               12                7         19433636         -8684684          5639818          1931851        6066056.5       -454744.63
               16               12                7         19678902         -9448024        4148741.5        1476329.5          4332014       -321807.56
               17               12                7         19515724        -10165770        2683393.5           976201        2702648.3       -156228.73
               18               12                7         18944588        -10838070        1244177.3        431383.06        1176992.9        41736.961
              -18               13                7        -18549048         11683584          1528910        497386.44        498099.78       -262758.63
              -17               13                7        -18868912         10623440          3373032        1072623.1        1938041.6       -235818.06
              -16               13                7        -18965628          9657789          5248151        1683687.3        3414299.5       -233503.67
              -15               13                7        -18839200          8786632          7154268          2330579          4926874        -255815.3
              -14               13                7        -18489624          8009971          9091384        3013298.3          6475766       -302753.06
              -13               13                7        -17743916          7627638         11878372        4371996.5          7458686       -415481.16
              -12               13                7        -16974050          7229345         15020935          6024735        8070181.5       -555760.88
              -11               13                7        -16289174        6663651.5         18206330          7727748          8513063       -705714.13
              -10               13                7        -17330824          5438239         21835338          9096566         10090928       -443303.06
               -9               13                7        -18122324        4196076.5         24696718         10055127         11931769        149910.69
               -8               13                7        -18262158        3033799.5         27102280         10987564         13683018        827293.75
               -7               13                7        -17750320        1951408.3         29052012         11893876         15344674        1588845.6
               -6               13                7        -15519222        1189055.5         32192420         13185536         18022820        2938975.3
               -5               13                7        -11272483        1397148.8         36835552         15019209         21020644          4374511
               -4               13                7         -9678350           576158         39398428         16042848         21315618          4677861
               -3               13                7         -8057360       -234672.78         41902504         17012882         21509712          4966624
               -2               13                7         -6085194       -710504.63         42712484         17615130         20354160          4889964
               -1               13                7         -4123018       -646852.13         44276456         18314642         19871504        4537420.5
                0               13                7       -387810.75        229249.75         44894888         18702306         19081770        4077792.8
                1               13                7        2591828.5        630482.38         43608180         18257208         19165034          4109788
                2               13                7          4937293        514122.91         44104908         17794686         17891956          3887329
                3               13                7        7567364.5        157427.81         42969740         16939788         16332679          3314722
                4               13                7          9922632       -349422.06         40468852         15762124         14483102        2616933.8
                5               13                7         13581394       -20511.938         35478088         13852830         13393390        2112701.5
                6               13                7         17492938       -154801.13         31732350         12378628         12389687          1335949
                7               13                7         19804292       -1139565.5         30133054         11550186         11899305        661313.44
                8               13                7         20205190         -2430974         28195196         10762944         11564635        209367.84
                9               13                7         19345880       -3894606.5         25416274          9900388         11006590       -188241.23
               10               13                7         17226362       -5530462.5         21796292          8962517         10225167       -531515.25
               11               13                7         16277750         -6618557         18239574        7613743.5          9634406       -600096.13
               12               13                7         17385800       -7010846.5         15205061          5887815          9202927       -483082.28
               13               13                7         18391098       -7363319.5         12124614          4233786          8567374       -412575.88
               14               13                7         18844972       -7968880.5          9175924        3058826.3          7391068       -421846.47
               15               13                7         18849562         -8920862          6666963        2275281.5          5725455       -427896.38
               16               13                7         19016446         -9805010          4774139        1611723.8        3885215.8       -362299.72
               17               13                7         18975300        -10551357          3176301        1029074.1        2068969.8       -250996.09
               18               13                7         18525712        -11252114        1604189.1        401815.91        357395.41       -107050.54
              -18               14                7        -17577592         11970218        1551470.1        537733.75        192307.45       -356747.22
              -17               14                7        -18228350         10852892        3790561.5        1213996.4        1495777.9       -369117.91
              -16               14                7        -18271352          9880216        5778322.5        1876057.9        3020468.8       -337076.22
              -15               14                7        -18091206          9002033          7797082        2573947.5        4581477.5       -329660.56
              -14               14                7        -17457732          8550392         10368028          3798188          5815945       -411281.03
              -13               14                7        -16623692          8299520         13458385          5520450          6597118       -565404.56
              -12               14                7        -15874647          7881247         16591574          7292984          7209676       -729201.75
              -11               14                7        -15210593          7295573         19767596          9115792          7653622       -902672.38
              -10               14                7        -14594762          6655246         22443460         10609087          7954968        -951070.5
               -9               14                7        -15182024          5512684         25403302         11783932          9478129       -423064.81
               -8               14                7        -15664246          4312602         28097594         12893960         11132784        197984.19
               -7               14                7        -15494800        3192406.3         30336060         13977864         12697844        903202.25
               -6               14                7        -11733518        3010210.5         35221184         15962282         16274348          2470316
               -5               14                7         -9804700        2316005.3         38356360         17299826         17235640        2915011.8
               -4               14                7         -8414472        1409951.8         41016588         18418996         17627668        3160485.3
               -3               14                7         -6997385        514058.63         43618016         19484560         17918814        3391370.5
               -2               14                7         -5475525       -290250.75         45732376         20406962         17808058          3528846
               -1               14                7       -3663221.5       -329076.97         46578668         21016308         16669418        2982547.5
                0               14                7       -362276.78        315312.47         46915336         21326380         16070292        2513811.3
                1               14                7          1762041        268133.88         45455140         20760208         15366936          2352393
                2               14                7        4344897.5       -2493.6328         46241376         20351466         14707068        2177661.3
                3               14                7          6415966       -685325.88         44179552         19347364         12950297        1473785.9
                4               14                7          8480808         -1330193         41851608         18195858         11441581           938681
                5               14                7         10633305       -1881929.3         39123568         16855356         10201011           580145
                6               14                7         15018646       -1469667.5         34074548         14787732          9524474        310710.31
                7               14                7         18185688       -2084915.5         31418540         13502904          9084103       -171770.25
                8               14                7         18234882         -3483112         29234664         12557841          9193390       -496900.19
                9               14                7         17023868         -5053531         26209722         11537463          9079300       -767694.38
               10               14                7         14552645         -6796176         22343718         10441770          8741833          -984153
               11               14                7         15040918         -7390454         19717188          8994927          8595216       -795678.81
               12               14                7         16136952       -7766292.5         16745418          7160317          8158467       -629926.88
               13               14                7         17130230       -8102315.5         13727717          5397607          7517643        -510682.5
               14               14                7         18020754         -8398521         10664086        3706796.8        6672747.5       -437945.66
               15               14                7         18207278         -9181677        7987101.5        2786565.3          5147693       -424190.41
               16               14                7         18292646        -10145868          5727509        1972985.8          3384087       -358350.19
               17               14                7         18335796        -10998324        3905078.3        1244617.1        1441329.5       -280651.59
               18               14                7         17321584        -11660371        1623922.5        479074.34        25796.975       -133045.25
              -18               15                7        -15953744         12353902          1228753         527736.5        89613.227       -340820.78
              -17               15                7        -17442594         11077106          4320925        1366397.6         878024.5       -476699.16
              -16               15                7        -17431880         10097405          6421328          2079457        2451149.3       -414930.22
              -15               15                7        -16992336          9486682          8829748          3146725          3881941        -438539.5
              -14               15                7        -16094128          9383232         11867896          4938509          4832791       -606506.88
              -13               15                7        -15280910          9112381         14948880        6780566.5          5615026       -784147.94
              -12               15                7        -14552687          8674127         18072694          8672896          6228648       -971462.31
              -11               15                7        -14015541        8078876.5         21102538         10488246          6620199         -1175918
              -10               15                7        -13789665        7423849.5         23765220         11975397          6781364       -1423960.5
               -9               15                7        -12344765          6868016         26094208         13464748          7379993       -1015632.9
               -8               15                7        -12691848        5766431.5         28933452         14801891          8766918       -455906.69
               -7               15                7        -11861021        4844983.5         32296714         16335109         10950924           451542
               -6               15                7         -9495345          4240103         36191288         18045252         12798744          1132467
               -5               15                7         -8335874          3238827         39007672         19313562         13388704        1334649.6
               -4               15                7       -7149546.5        2247710.8         41765256         20528264         13877786        1522245.9
               -3               15                7         -5936363        1266755.1         44464032         21689360         14265984        1695253.8
               -2               15                7         -4696323         295959.5         47104000         22796852         14553302        1853673.8
               -1               15                7         -3171901       -11461.008         48155192         23504748         13534100        1348703.3
                0               15                7          -348502        369813.66         48208012         23727000         13025820        862576.19
                1               15                7        1631824.4        91466.633         47845748         23273382         12587490        800694.25
                2               15                7        3521334.5       -684107.75         46704340         22534272         11153348        202961.69
                3               15                7          5301978       -1504957.9         44815468         21556326          9737436       -338231.94
                4               15                7        7076396.5         -2287844         42660480         20430980          8569575       -710656.88
                5               15                7          8844589         -3032766         40239380         19158230        7649767.5       -914312.88
                6               15                7         11622564       -3283003.3         36619388         17426718        7031670.5        -918362.5
                7               15                7         16233658       -3187673.5         32579146         15496864          6589786       -1005115.5
                8               15                7         15987804         -4678048         30137102         14387026          7127764         -1203526
                9               15                7         14425086         -6355257         26866144         13208828          7457628       -1347505.4
               10               15                7         13012946       -7724348.5         23432504         11867261          7521232       -1316552.5
               11               15                7         13737302       -8247346.5         20971930         10360300        7391793.5       -1067025.4
               12               15                7         14707748         -8640654         18164540          8534703          6997831       -853474.25
               13               15                7         15689008         -8960226         15209583        6663311.5        6351737.5       -685491.75
               14               15                7         16567514         -9239981         12208696          4863820        5501571.5       -564016.94
               15               15                7         17239848         -9583796          9242356        3291523.3          4362475       -492209.13
               16               15                7         17378368        -10472121        6865869.5          2487642          2640647       -418048.97
               17               15                7         17544522        -11448520        4855647.5        1644027.8        779049.31       -280318.69
               18               15                7         15623582        -12102454        1389494.5        613781.75       -8213.0918       -117943.16
              -18               16                7        -14192078         12781984        904181.63           536167       -3490.2988       -310083.88
              -17               16                7        -16209921         11360255        4685529.5        1494770.5        290198.25       -515183.72
              -16               16                7        -16347728         10436511          7263532        2417608.5        1656672.6       -497256.53
              -15               16                7        -15385351         10480484         10249475          4278916        2777197.5       -679068.13
              -14               16                7        -14507965         10357052         13278247          6190495        3729111.3       -870552.75
              -13               16                7        -13715571         10066220         16349856        8152349.5        4512409.5       -1071711.3
              -12               16                7        -13008169          9607985         19464294         10164474        5127094.5       -1282543.3
              -11               16                7        -12697384          8991757         22275536         11829193        5411543.5       -1525955.3
              -10               16                7        -12482524        8319890.5         24971468         13375135          5592423       -1804970.1
               -9               16                7        -11416444        7729966.5         27387588         14947507        6039015.5       -1656848.3
               -8               16                7         -9757873        7260773.5         29711200         16652435        6710865.5       -1132895.6
               -7               16                7         -8750280        6348449.5         32903220         18279132          8004931       -669773.81
               -6               16                7         -7821567        5251949.5         35875760         19696576          8792826       -510880.31
               -5               16                7         -6865999          4165612         38789496         21060418          9479838       -366574.66
               -4               16                7         -5883575        3089434.3         41644428         22370652         10065972       -236856.06
               -3               16                7         -4874295        2023415.9         44440552         23627280         10551226       -121725.25
               -2               16                7         -3838158        967557.56         47177872         24830304         10935597         -21182.5
               -1               16                7       -2649423.3        305812.59         49005184         25778374         10467648       -362945.13
                0               16                7       -349265.25        391295.22         48753952         25877816          9977707       -860168.81
                1               16                7        1238738.9       -345767.66         48043228         25322846          9092261       -1195538.4
                2               16                7          2735183       -1342600.1         46593420         24518462        7769154.5       -1742818.8
                3               16                7          4225402       -2301467.8         44877500         23566678          6694101       -2121330.3
                4               16                7          5709396         -3222373         42895468         22467488        5867096.5       -2331074.5
                5               16                7          7187164       -4105312.5         40647320         21220896          5288147         -2372049
                6               16                7          8658707         -4950288         38133060         19826906          4957251         -2244255
                7               16                7         12392706       -4945633.5         34051356         17779050          4786960       -1937961.4
                8               16                7         13463954         -6015786         30902512         16250500          5367756       -1910510.1
                9               16                7         11549531         -7799781         27385526         14914477        6141576.5         -1927674
               10               16                7         11564228         -8656513         24573594         13355126        6209438.5         -1685077
               11               16                7         12286516         -9192651         22107664         11772748          6054394       -1405361.8
               12               16                7         13098188         -9633928         19462424         10010974        5721019.5       -1153724.3
               13               16                7         14067430         -9937049         16570211          8030901          5069657       -937003.63
               14               16                7         14933918        -10200356         13632070          6122728        4214219.5       -766790.94
               15               16                7         15697650        -10423844         10647998        4286456.5        3154709.8       -643085.69
               16               16                7         16138941        -10939676          7939346        2995972.3        1689751.3       -549472.44
               17               16                7         15490982        -11853718          4883261        2004328.4        584365.75       -327917.59
               18               16                7         13792746        -12616104        1170628.5        819832.56         4374.127       -104293.61
              -18               17                7        -12292596         13254461        577755.81        563025.19       -87003.281       -264536.38
              -17               17                7        -14168660         11813384          4471558        1562009.5        102704.13       -439267.03
              -16               17                7        -14291656         11654984          8412700        3533958.8           570624          -761940
              -15               17                7        -13555811         11615260         11579680        5522770.5        1551932.5       -988416.25
              -14               17                7        -12699246         11471848         14599076        7554143.5          2504908       -1203418.4
              -13               17                7        -11927673         11161036         17661308          9635793        3289268.5       -1428094.5
              -12               17                7        -11351664         10665587         20678728         11639728          3837187       -1667603.5
              -11               17                7        -11172626         10019872         23410504         13231843        4068393.8       -1947189.3
              -10               17                7        -10968777          9331166         26139672         14836569          4268987       -2257175.5
               -9               17                7        -10373180          8664714         28725458         16467789          4560384       -2400929.8
               -8               17                7         -8586861        8214661.5         30931820         18236424          5231968       -1888093.6
               -7               17                7       -7368588.5          7220903         33079168         19711986          5118325       -2026671.6
               -6               17                7       -6265693.5        6205809.5         35136312         21126040          5073167       -2171696.8
               -5               17                7       -5395078.5          5096362         37701828         22540396        5509043.5       -2188661.8
               -4               17                7         -4616557        3935122.3         40654104         23946162        6192225.5       -2116822.3
               -3               17                7         -3811180          2784041         43547584         25298324          6774535       -2059567.5
               -2               17                7         -2978946        1643120.4         46382248         26596878        7255958.5       -2016902.6
               -1               17                7       -2116148.8        615359.25         48898416         27845520          8116752       -1807925.6
                0               17                7       -294040.19        407325.22         48401876         27840224        7614826.5       -2249963.5
                1               17                7        780423.19       -843119.75         47185464         27082266          5536735       -3275080.8
                2               17                7        1986442.9       -1977970.3         45908616         26304042        4554484.5       -3659680.5
                3               17                7          3186238       -3074856.5         44365640         25378416        3820287.3       -3875511.3
                4               17                7          4379807       -4133778.5         42556568         24305386        3334142.5       -3922573.3
                5               17                7          5567152         -5154737         40481368         23084954        3096050.3       -3800866.8
                6               17                7          6748270         -6137731         38140064         21717120        3106012.3       -3510391.8
                7               17                7          7923163         -7082761         35532640         20201880        3364026.5       -3051146.5
                8               17                7         10663334         -7496322         31530888         18148260          3913366       -2617851.5
                9               17                7          9098478         -9122057         28085724         16618704          4899797       -2463725.8
               10               17                7          9929555         -9685714         25634966         14927326        4779540.5         -2119556
               11               17                7         10649773        -10234992         23163676         13269530          4598891       -1809652.9
               12               17                7         11308272        -10746117         20639070         11589129        4328031.5       -1530676.9
               13               17                7         12265499        -11032788         17809604          9500375        3671399.5       -1265218.6
               14               17                7         13119968        -11279644         14934207          7483521        2810692.5       -1046267.9
               15               17                7         13871682        -11486683         12012879          5538566          1745913       -873824.31
               16               17                7         14289821        -11714681          8824895        3649618.3        653190.44       -719143.44
               17               17                7         13135334        -12481254        4710119.5        2215506.5        373155.38       -401828.41
               18               17                7         11829080        -13201322        967324.44        1097226.5        63558.922       -92096.531
              -18               18                7        -10255006         13771619         249502.7        608508.19       -160883.83       -204223.92
              -17               18                7        -10415062         13720609          4107550          2640309        200094.95       -581216.25
              -16               18                7        -10534262         13530676        7987059.5          4720971        542704.31       -940102.75
              -15               18                7        -10612602         13201816         11888029          6850492           866944       -1280883.1
              -14               18                7        -10650084         12734032         15810452          9028872        1172813.9         -1603557
              -13               18                7         -9917220         12396828         18883240         11230900        1945604.5         -1853297
              -12               18                7         -9609287         11825774         21742420         13045291        2339828.5       -2129061.8
              -11               18                7         -9441264         11163220         24507436         14696194        2590749.5         -2439619
              -10               18                7         -9248430         10457676         27269852         16359712        2811057.3       -2780577.8
