           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                2               10                7        -27650552       -1495393.9          7179361       -649433.75       -1360917.3       -2316609.5
                3               10                7        -25952188       -1794570.5         11030881       -1120534.9        1997273.8         -2146099
                4               10                7        -24102154         -2103854         14056124       -1277249.8          4944884       -2076387.3
                5               10                7        -21190048         -2453066         16474071         -1447657          8409062       -2038611.5
                6               10                7        -18250626       -2661474.3         18389100       -1739581.5         10717388       -1948343.5
                7               10                7        -14560104       -2868748.8         19832980         -2103577         12004193       -1834028.1
                8               10                7        -11388790       -2927231.3         20436684         -2369489         12790622       -1559044.1
                9               10                7         -9181137       -2808169.3         20480206         -2468907         14300914       -1533742.5
               10               10                7         -7659410       -2632878.8         20204440       -2490428.5         16222274       -1655838.1
               11               10                7       -5826588.5         -2517265         20258724       -2497231.5         17261848       -1395819.5
               12               10                7         -5693109       -1975690.9         18271814         -2371617         13409352       -267289.69
               13               10                7       -4927660.5       -1749105.5         17861776       -2386221.8         13434397       -23524.328
               14               10                7         -3914928       -1614154.1         17482034       -2537765.3         13504856        167526.47
               15               10                7         -3390099       -1431438.5         17117030         -2668614         13664977        335556.63
               16               10                7         -3335265       -1208491.5         16972100       -2796479.3         13652395        520822.19
               17               10                7       -3564750.8          -963830         16958178       -2916401.5         13566091           709961
               18               10                7       -4053033.5       -698280.25         16999064         -3022262         13500960        888716.56
              -18               11                7          4821363        375852.81        -17447562          3239022        -12191678       -1320894.8
              -17               11                7          4830529        204511.55        -17446584        3233115.8        -12757948       -1345425.5
              -16               11                7        4736558.5        26430.449        -17417224        3229845.5        -13396644       -1352545.5
              -15               11                7          4443676       -151133.45        -17361802        3221476.3        -14112314         -1346375
              -14               11                7        3924366.8       -321797.44        -17292456        3202243.5        -14924468       -1331159.3
              -13               11                7        3178630.5       -485561.31        -17209186          3172148        -15833104       -1306898.3
              -12               11                7        2225938.5          -648627        -17179600          3125402        -16763671       -1281784.4
              -11               11                7        2058089.6       -813916.38        -18481192        2994150.3        -19240660       -1236947.3
              -10               11                7        1202552.5       -843776.19        -19742428        2751260.5        -23302900         -1229036
               -9               11                7       -253084.08       -917074.81        -20419258        2588620.8        -22165588       -1369747.9
               -8               11                7         -2326497       -905256.19        -20245908        2355420.3        -21681152       -1383171.3
               -7               11                7         -5104964       -838481.25        -19328542        2078140.3        -21408852       -1360221.4
               -6               11                7       -8372156.5       -740357.88        -18034070        1784490.8        -20776704       -1342738.3
               -5               11                7        -13457043       -573753.19        -16937436        1398726.9        -19143886       -1343630.3
               -4               11                7        -18104300       -575436.19        -15113635        983223.13        -17453106       -1451553.5
               -3               11                7        -21177696       -754052.19        -12364805        543227.56        -15776643         -1635979
               -2               11                7        -22288102       -879926.63         -8822040        171924.75        -12679150       -1871280.8
               -1               11                7        -24818056        -867363.5       -5235065.5       -274493.53         -9496562       -2000014.3
                0               11                7        -26348568       -1119428.4         -1763990       -707935.94       -6583640.5       -1947649.4
                1               11                7        -26338966       -1433081.8        2079106.4       -1149908.8       -4283057.5         -2096890
                2               11                7        -24131452       -1821188.6          7124750         -1506318          -573922       -1979042.6
                3               11                7        -25372536       -1829553.5         10160081         -1763309        1007022.6       -1841296.9
                4               11                7        -24466350       -2106105.5         13679583       -1816089.1          3226203       -1768435.3
                5               11                7        -21791252       -2472224.8         16446513         -1952704          5849376         -1653612
                6               11                7        -17357272       -2876831.3         18163952         -2211092          8289776       -1463943.3
                7               11                7        -13634913         -3025327         19248324         -2546480          9418174       -1255863.5
                8               11                7        -10708732       -3040045.8         19914494       -2794451.8         10338374       -1017487.9
                9               11                7         -8578734       -2920988.8         20162456       -2955005.8         11050379       -748815.88
               10               11                7       -7267517.5       -2683494.3         20006578         -3009125         12881910       -870788.19
               11               11                7         -6326604       -2387490.3         19444804         -3000329         12796040       -507685.13
               12               11                7       -5715006.5       -2106299.3         18798246       -2827661.5         11941547       -34256.887
               13               11                7         -5110660       -1872340.6         18406096       -2784942.3         12026074        186140.66
               14               11                7         -4347088       -1647024.3         18094744         -2819690         11963770           427408
               15               11                7       -3617340.5       -1469898.3         17820902       -2943137.5         12001231        618987.25
               16               11                7         -3375496       -1245007.8         17561796         -3045890         12128352        787545.69
               17               11                7       -3570372.5       -981061.63         17411752       -3140579.5         12200943         955415.5
               18               11                7       -4005884.3       -703202.75         17472606       -3241702.3         12058440        1148844.4
              -18               12                7          5115186        366474.38        -17923350          3484047        -10860565         -1588781
              -17               12                7        5146429.5        173917.52        -17896574        3488875.3        -11414455       -1596782.8
              -16               12                7          4951248       -11739.336        -17855872        3482840.8        -12064830       -1595739.3
              -15               12                7          4529638       -190496.13        -17801250        3465942.5        -12811685       -1585650.3
              -14               12                7          3881602       -362353.03        -17732704        3438181.5        -13655026       -1566515.5
              -13               12                7        3007138.8          -527310        -17650232        3399556.8        -14594850       -1538335.5
              -12               12                7        2139928.8       -740904.38        -17954382          3308669        -15142956       -1555282.5
              -11               12                7        1331297.8       -979361.06        -18263074        3195688.3        -15584674       -1557939.6
              -10               12                7        1256381.5       -1080133.4        -19785922        2970083.8        -18906212       -1511878.3
               -9               12                7        43990.375         -1144250        -20059822          2744146        -18466546       -1593900.5
               -8               12                7       -1830179.6       -1141399.5        -19598374        2474512.5        -18613404       -1563049.8
               -7               12                7       -4193071.5       -1107200.5        -18759820          2188510        -18400416       -1537665.9
               -6               12                7         -7365585       -1026835.4        -17673590        1876022.4        -17749464         -1516031
               -5               12                7        -12504706       -939230.44        -16773874        1479262.8        -16521446       -1548193.1
               -4               12                7        -16372223       -1052990.3        -14869443        1053574.5        -15462320       -1674897.4
               -3               12                7        -18471394       -1178603.6        -12296927        470030.69        -14126593       -1721627.4
               -2               12                7        -19256042       -1360251.5         -8984802        44973.625        -11586232       -1854812.8
               -1               12                7        -21689964       -1299849.6         -5292609       -472982.44         -8588651       -1934585.5
                0               12                7        -23068778       -1518318.4       -1710716.6       -974224.75       -5927443.5         -1859521
                1               12                7        -22653006       -1865032.9        2416296.8       -1456174.8       -3506457.3         -1907208
                2               12                7        -21576352         -2133332        6805769.5       -1851539.1       -595581.63         -1727258
                3               12                7        -23114014       -2054987.6          9457143       -2213795.8        631245.75       -1539854.1
                4               12                7        -22342016         -2226854         12699656       -2438798.5        1606551.3       -1261811.3
                5               12                7        -19990172         -2608379         15620598       -2525727.8        3390549.5       -1078480.5
                6               12                7        -16138005       -3059976.3         17567994       -2681685.5          5690826       -877608.13
                7               12                7        -12621824       -3180067.8         18718834       -2991479.5        7008610.5       -703248.06
                8               12                7         -9940777         -3151023         19447464       -3221510.5        8062579.5       -501480.19
                9               12                7       -8055910.5         -2988203         19757888       -3364124.5          8908352       -269416.22
               10               12                7       -6960601.5       -2694885.3         19661586       -3422959.3          9669612       -48646.277
               11               12                7         -6442817       -2304519.3         19109344       -3344025.5          9879089         227776.5
               12               12                7         -5825522       -2150786.3         19067912       -3289349.8         10279802        310411.56
               13               12                7         -5116203         -2002831         18921544       -3224829.5         10566826        423494.19
               14               12                7         -4541049       -1740507.5         18564414         -3201094         10480120        675384.63
               15               12                7         -3837215       -1508681.3         18354782         -3247477         10346069        913794.75
               16               12                7       -3390452.3       -1289380.3         18186842       -3342828.5         10350530          1105902
               17               12                7         -3431593       -1022315.3         18033636       -3417484.5         10444651        1274988.5
               18               12                7         -3960184        -707551.5         17895580       -3471524.8         10627669        1421173.3
              -18               13                7        5505539.5           328969        -18365342        3753975.5         -9329000       -1853850.6
              -17               13                7        5408057.5        135219.23        -18339368        3750275.5         -9914078       -1857933.8
              -16               13                7          5084147       -51630.563        -18299464        3735711.8        -10595637       -1852971.6
              -15               13                7        4533811.5       -231580.39        -18245640        3710285.3        -11373681       -1838963.8
              -14               13                7          3757049       -404630.25        -18177892        3673995.5        -12248208       -1815910.5
              -13               13                7        2907729.5       -611830.19        -18340154          3598242        -12944612       -1825161.3
              -12               13                7        2129054.5       -852250.81        -18569298        3493628.5        -13486264         -1832575
              -11               13                7          1400278       -1114055.3        -18769606        3370004.8        -13955107       -1820880.9
              -10               13                7        1020636.5       -1297424.3        -19371590        3169614.5        -14977820       -1812532.5
               -9               13                7         50766.25       -1358498.1        -19366060        2907627.3        -15543836       -1773780.9
               -8               13                7         -1407828       -1388223.8        -18983424        2629271.8        -15750004       -1740496.3
               -7               13                7       -3355145.3       -1386601.1        -18223678        2334546.5        -15596326       -1712678.4
               -6               13                7       -7160136.5       -1313477.1        -17583452        1991974.6        -15034522       -1693655.9
               -5               13                7        -11763948       -1348197.4        -16620429        1614110.3        -14493210       -1767692.3
               -4               13                7        -13709792       -1519558.5        -14390968        1043030.4        -13417656         -1788198
               -3               13                7        -15551874         -1664181        -11954196        444032.06        -12346236         -1790517
               -2               13                7        -16398718       -1862864.6         -9006320       -61531.531        -10565947       -1823262.3
               -1               13                7        -18512704       -1790634.5         -5243188       -636307.69         -7767832       -1849014.3
                0               13                7        -19707362       -1986157.5       -1529372.9       -1202835.8       -5319532.5       -1744163.9
                1               13                7        -18888048       -2368051.8        2894705.3         -1723130         -2777537         -1688456
                2               13                7        -19237036       -2455845.5        6322776.5       -2159064.5       -793094.38       -1478945.6
                3               13                7        -19659454       -2431852.8          9072554       -2590786.8       -88494.953         -1145949
                4               13                7        -19327050       -2434937.5         11859699       -2991887.5        516451.38       -790860.75
                5               13                7        -17953568       -2707482.3         14804434       -3112918.5        1551425.4       -558647.31
                6               13                7        -14951493       -3134790.5         16976096       -3208202.5          3186571       -346951.47
                7               13                7        -11520833       -3332971.5         18244506       -3438575.3        4775497.5       -176181.31
                8               13                7         -9084920       -3260163.8         19035596         -3650666        5963234.5       -11021.469
                9               13                7       -7445188.5       -3053579.8         19408482         -3775340        6942777.5        184434.31
               10               13                7       -6601636.5       -2713219.3         19363164       -3812596.8        7714121.5        410186.22
               11               13                7         -6310682       -2389170.8         19224580       -3787974.8          8238395         583495.5
               12               13                7         -5832485       -2200625.3         19247906       -3742180.5          8599125        675407.81
               13               13                7       -5216311.5       -2042192.9         19223798       -3679305.3          8900289        771690.75
               14               13                7       -4580930.5         -1845747         19004996       -3629166.8          8977686        944324.69
               15               13                7         -3984274       -1580190.8         18746762         -3620074          8771480        1200443.5
               16               13                7       -3398041.3       -1334076.4         18641896       -3669583.5          8581294          1435635
               17               13                7         -3234264       -1072600.8         18579854       -3736838.5          8552754        1628270.6
               18               13                7       -3558389.5       -763360.63         18532546         -3783398          8613875        1797885.6
              -18               14                7          5607796        301560.41        -18651934        4038618.3       -7735246.5       -2128088.8
              -17               14                7        5587895.5        94799.406        -18787104        4011551.5         -8276323       -2133123.5
              -16               14                7        5135259.5       -93243.273        -18748002        3988459.5         -8989069       -2124242.8
              -15               14                7          4456196       -274386.03        -18694976          3954504         -9798300       -2106316.3
              -14               14                7          3640855       -476513.31        -18753982        3891783.5        -10583234         -2108430
              -13               14                7          2892136       -718898.13        -18903580        3795536.5        -11224819       -2120600.3
              -12               14                7        2193315.5        -982666.5        -19024342          3680280        -11793595       -2113662.5
              -11               14                7        1544392.9       -1267818.8        -19116270        3546013.8        -12289566       -2087616.9
              -10               14                7           803629       -1492839.5        -18854470        3370545.5        -12385581       -2005747.4
               -9               14                7       -16423.141         -1583428        -18704882        3106776.8        -12825469       -1951229.6
               -8               14                7       -1059442.4       -1645729.8        -18401054        2819698.5        -13090949       -1915510.8
               -7               14                7       -2591184.8       -1676683.3        -17720120        2516250.8        -12996582       -1885258.8
               -6               14                7         -7141447       -1644146.8        -17499560        2163237.8        -12894001       -1886798.3
               -5               14                7         -9372830       -1834598.1        -15805999        1635104.1        -12222725       -1891417.3
               -4               14                7        -11061590         -2024968        -13712283        1048570.1        -11411479       -1867512.1
               -3               14                7        -12646586       -2188599.5        -11411259        434117.38        -10604368       -1825420.3
               -2               14                7        -13920298       -2344101.5         -8821587       -178182.81         -9614612       -1776154.5
               -1               14                7        -15320634         -2334795         -5082074       -763753.25         -7037680       -1744107.6
                0               14                7        -16300314         -2518135       -1221983.5         -1390996       -4767093.5       -1602652.6
                1               14                7        -15065478       -2939253.5        3507269.5         -1948726       -2103863.5         -1441644
                2               14                7        -16347444       -2853740.3          5981648       -2437571.3         -1241997       -1161749.8
                3               14                7        -16338895         -2835444          8749747       -2911494.3       -831038.19       -760207.38
                4               14                7        -16131147       -2800817.3         11416259       -3341375.5       -299756.13       -404654.75
                5               14                7        -15691561         -2766173         13995678         -3713285        349585.28        -97670.25
                6               14                7        -13531843       -3173578.5         16391329       -3746728.8        1299687.5        127741.69
                7               14                7        -10331943       -3484038.5         17825338         -3887768        2718833.8           325337
                8               14                7       -8141164.5       -3367467.5         18678892       -4081918.5        4040341.5        453888.72
                9               14                7         -6746567       -3117119.8         19114240       -4188651.5          5153653        612736.25
               10               14                7         -6148148       -2732995.5         19131380       -4207967.5        6058766.5           801880
               11               14                7       -6074995.5         -2479175         19250146       -4223066.5          6578769        959542.25
               12               14                7         -5735898       -2255816.5         19338228       -4186153.8          6899519        1060731.6
               13               14                7       -5258821.5       -2062571.5         19378876         -4132160          7160700          1166292
               14               14                7         -4643770       -1899439.9         19372090       -4061085.3          7362316        1276223.1
               15               14                7       -4058495.5         -1660180         19112482       -4036330.3          7225867        1500968.9
               16               14                7       -3440336.5       -1391390.3         18953144       -4041880.5          6900157          1761317
               17               14                7       -3029568.5       -1123209.9         18956080         -4086008          6669442        1992929.3
               18               14                7       -3481159.3       -749959.94         18747804       -4092404.5          6925540          2116935
              -18               15                7          5325232        285665.28        -18664422        4340363.5       -6209217.5       -2408154.3
              -17               15                7          5685945        52658.102        -19239784        4272704.5         -6501193         -2422352
              -16               15                7        5104582.5       -136577.53        -19201482        4241083.5         -7245127       -2409552.5
              -15               15                7          4339305       -334953.81        -19195868          4189293         -8058823       -2405087.5
              -14               15                7          3620542       -579302.56        -19265920          4101413         -8800340       -2422014.5
              -13               15                7          2951678       -845035.19        -19307140        3994523.5         -9469050       -2419833.5
              -12               15                7        2332711.3       -1132151.5        -19319522        3868624.3        -10064954       -2398544.5
              -11               15                7          1840117       -1427552.6        -19290668          3721549        -10486450       -2348528.8
              -10               15                7        1565187.3       -1693542.9        -19199190        3554640.5        -10606697         -2254424
               -9               15                7        44054.488         -1816953        -18256944        3330293.8        -10449283       -2138830.5
               -8               15                7       -785023.06       -1913916.9        -17851272        3045792.3        -10636243         -2088093
               -7               15                7         -2770642       -1950876.3        -17531212        2727311.5        -10750064       -2054401.5
               -6               15                7       -5460510.5       -2123722.5        -16542016        2246252.3        -10541797         -2031285
               -5               15                7       -6995942.5         -2359840        -14791358        1672182.4         -9990726         -1981156
               -4               15                7         -8427616         -2569219        -12833392        1070193.8         -9443791         -1912840
               -3               15                7         -9755528         -2751860        -10668115        440286.69         -8900986       -1826337.3
               -2               15                7        -10979678         -2907762       -8295527.5       -217539.23         -8362315       -1721647.5
               -1               15                7        -12092942         -2935132         -4812100       -856001.44         -6395249       -1619431.1
                0               15                7        -12806712       -3121209.5       -781314.13       -1541088.8         -4262603       -1433073.4
                1               15                7        -12528223         -3378397          3185897       -2129619.8       -2231547.5       -1205004.8
                2               15                7        -13036224         -3321769        5841252.5         -2673214       -1933678.5       -784635.75
                3               15                7        -13152332         -3265762          8488721         -3175918       -1596384.3       -382628.91
                4               15                7        -13069241         -3193424         11034601         -3634581       -1138766.6       -26611.328
                5               15                7        -12786950       -3104755.5         13478894       -4049202.8       -560826.25        283416.56
                6               15                7        -11872315       -3174859.5         15817103         -4300427        34515.688        547570.25
                7               15                7         -9071599       -3625426.3         17461008       -4341024.5        845215.13        798840.63
                8               15                7       -7109510.5         -3472934         18377350       -4515266.5        2293900.3        893249.75
                9               15                7         -5960045         -3178823         18875160         -4604060          3540979        1015489.6
               10               15                7       -5659541.5         -2827166         19039062       -4621797.5          4395941        1173150.6
               11               15                7       -5695621.5         -2571591         19195722         -4639985        4857975.5        1342791.3
               12               15                7       -5535757.5         -2316360         19338880         -4621269          5180981        1466383.3
               13               15                7         -5197781       -2088302.3         19444284       -4576157.5        5402181.5        1581220.9
               14               15                7       -4721827.5       -1890357.8         19502256         -4513964        5563814.5        1700429.1
               15               15                7       -4129177.5       -1706020.8         19461864       -4447105.5          5615304        1843615.3
               16               15                7       -3548897.3       -1446129.3         19244000         -4446322          5311363        2093428.1
               17               15                7         -2909236       -1174106.9         19183558       -4466515.5        4866152.5        2358004.8
               18               15                7       -3653867.5       -697827.56         18712814       -4390951.5        5453797.5        2406915.8
              -18               16                7        4921490.5        264532.44        -18590304        4638425.5         -4692678       -2699846.5
              -17               16                7        5519167.5        16963.168        -19525168        4543301.5       -4709253.5       -2721393.3
              -16               16                7          5003079       -187151.63        -19665808          4490771         -5371377       -2715134.5
              -15               16                7        4314273.5       -433464.56        -19656320        4411258.5         -6212825       -2736818.3
              -14               16                7        3675364.5       -701161.19        -19617992        4312735.5         -6981469       -2739393.5
              -13               16                7        3086354.8       -990241.63        -19550830        4195203.5       -7677304.5         -2722862
              -12               16                7        2547242.8       -1300705.6        -19454830          4058661         -8300335       -2687221.5
              -11               16                7        2262737.5       -1588477.8        -19383128        3900988.3         -8567880       -2608428.8
              -10               16                7        2035604.3       -1862816.3        -19301850        3730776.3         -8741351       -2504816.5
               -9               16                7        1013311.1       -2049671.3        -18632048        3521404.5         -8750026       -2384320.3
               -8               16                7          -441482       -2186106.5        -17475906        3292420.5         -8480316         -2270085
               -7               16                7       -1972831.1       -2386931.8        -16599020        2876474.3         -8374874       -2207801.3
               -6               16                7       -3354939.3       -2668796.5        -15191420        2314868.3       -8083980.5       -2131448.3
               -5               16                7         -4633285         -2923923        -13576511          1725344       -7797219.5       -2036908.3
               -4               16                7       -5807872.5         -3152311        -11754293        1107901.3         -7514591       -1924181.3
               -3               16                7       -6878700.5         -3353961         -9724764        462539.69       -7236095.5       -1793267.8
               -2               16                7         -7845767       -3528872.5         -7487923       -210740.59       -6961731.5         -1644167
               -1               16                7         -8831634       -3591251.8       -4433735.5       -912947.56       -5841028.5       -1475093.3
                0               16                7         -9261269       -3789668.3       -212640.25       -1650959.3       -3812583.3       -1236847.3
                1               16                7         -9419039       -3893912.5        3134215.5       -2277046.3       -2791469.8       -864145.81
                2               16                7         -9859004         -3816524          5762639         -2852573       -2648162.3       -415684.88
                3               16                7        -10099771       -3722805.8        8289474.5       -3384058.5       -2384532.5       -13213.734
                4               16                7        -10141336       -3612756.8         10714725       -3871502.8       -2000579.4        343268.69
                5               16                7         -9983704         -3486377         13038386         -4314905       -1496303.4           653761
                6               16                7         -9626871       -3343667.3         15260459       -4714266.5       -871704.75        918263.56
                7               16                7         -8020582       -3568562.5         17119476         -4846820       -472837.28        1175213.1
                8               16                7       -5989955.5         -3576564         18130972         -4950712        723909.88        1307062.5
                9               16                7         -5085624       -3238688.8         18691240         -5021564        2104758.8        1392693.8
               10               16                7         -5102419         -2934179         18917876         -5037548        2692161.8        1562769.3
               11               16                7         -5221264         -2661422         19085076       -5051182.5        3102824.3        1742765.1
               12               16                7         -5232066         -2382256         19249858       -5047527.5        3443511.5        1892362.9
               13               16                7       -5033187.5         -2119385         19420020         -5011296          3624732        2016477.4
               14               16                7       -4696332.5       -1886627.8         19542748         -4957985        3746381.8        2144963.3
               15               16                7         -4221501       -1683984.3         19618040         -4887593          3808466        2277819.5
               16               16                7       -3653918.8       -1466719.6         19518520       -4845281.5          3657619        2467660.5
               17               16                7       -3466964.5       -1109471.5         19073924       -4792465.5        3609779.5          2640614
               18               16                7         -3915707       -643761.25         18573802       -4691745.5        4036984.8        2704047.3
              -18               17                7          4396571        238161.84        -18429582          4932802       -3185629.5       -3003165.8
              -17               17                7        4839740.5       -4706.3398        -19374260          4832604       -3143154.3         -3023565
              -16               17                7          4851502       -276847.09        -19946802        4730054.5       -3553267.8       -3063112.5
              -15               17                7        4364376.5       -551044.56        -19956904        4634916.5       -4330854.5       -3072343.5
              -14               17                7        3805322.3       -842088.88        -19810196        4525750.5         -5126624         -3060568
              -13               17                7          3296167         -1154517        -19634652        4397575.5         -5849585       -3029684.3
              -12               17                7        2903704.5       -1475364.9        -19472932        4250025.5       -6405500.5       -2973016.5
              -11               17                7        2746262.8       -1759273.5        -19429472          4087270         -6618413         -2876113
              -10               17                7        2566926.3       -2041959.6        -19358388        3913754.8       -6845107.5       -2762994.3
               -9               17                7        2049583.6       -2289378.8        -19013850        3718305.8       -7014798.5         -2634460
               -8               17                7        598752.44       -2440564.3        -17784100        3478805.3         -6832242       -2510419.8
               -7               17                7       -487400.91       -2844428.5        -15913265        2952874.5         -6282879       -2378105.3
               -6               17                7       -1386487.3         -3220599        -13922874        2393590.3         -5824077       -2217720.5
               -5               17                7       -2284859.5       -3526847.5        -12161458        1794589.8         -5642200       -2058674.1
               -4               17                7       -3202358.5       -3774245.3        -10474985        1161692.6         -5623877       -1901536.3
               -3               17                7       -4016102.5       -3994903.8         -8581204        500876.56       -5609691.5       -1726211.8
               -2               17                7         -4726083         -4188824         -6480111       -187858.08         -5599636       -1532700.3
               -1               17                7         -5407170       -4316778.5         -3878594       -928477.31         -5518376       -1309650.3
                0               17                7         -5514014       -4554711.5        542697.63       -1729773.5       -3449624.8       -1051832.9
                1               17                7         -6251162         -4453105          3238013       -2371340.8       -3455091.5       -503822.97
                2               17                7         -6815784       -4338005.5        5745805.5       -2975648.5       -3385448.8       -54897.266
                3               17                7         -7181207         -4206576        8152010.5       -3535915.3         -3195483        348038.75
                4               17                7       -7347431.5       -4058815.3         10456628         -4052140       -2885194.8        704985.25
                5               17                7         -7314455       -3894724.8         12659659       -4524324.5         -2454583        1015942.3
                6               17                7         -7082280         -3714304         14761099         -4952467         -1903649        1280909.5
                7               17                7       -6650906.5         -3517552         16760955         -5336568       -1232391.4          1499887
                8               17                7         -4782502       -3678356.5         17939756       -5388253.5        -669628.5          1695326
                9               17                7         -4235305       -3325486.3         18522434       -5440241.5        633071.25        1772327.8
               10               17                7         -4466934       -3038594.3         18741556       -5451598.5        968010.75        1973628.8
               11               17                7         -4668543       -2748655.5         18919300         -5460681        1327300.8        2163979.8
               12               17                7         -4824821         -2453504         19071166       -5464927.5        1687111.3        2338670.3
               13               17                7       -4765042.5       -2155820.5         19306086         -5437579        1828349.6        2472062.3
               14               17                7         -4567286       -1888250.3         19493568       -5393148.5        1910018.9          2609825
               15               17                7       -4231553.5       -1650793.6         19633618       -5331637.5        1932122.1        2751958.5
               16               17                7       -3849692.5       -1416635.5         19642448         -5237352        1972332.4        2882063.8
               17               17                7       -3987266.3       -1014113.5         19003958       -5093498.5        2333047.3          2946140
               18               17                7       -4266676.5       -587761.06         18330764         -4994786        2675104.5        3008329.3
              -18               18                7        3750436.8        206548.72        -18182192        5223495.5         -1688140       -3318120.8
              -17               18                7          3823993        -63841.25        -18619498        5117775.5       -2045285.5       -3371648.8
              -16               18                7        3889996.5       -355339.75        -19039608        5002070.5       -2423583.5       -3400714.5
              -15               18                7        3948446.8       -667946.63        -19442516          4876381       -2823033.8       -3405317.5
              -14               18                7        3999343.5       -1001661.4        -19828230          4740707       -3243635.5       -3385458.3
              -13               18                7          3581114       -1337861.6        -19558604          4601640       -3985890.8       -3340301.5
              -12               18                7          3400338       -1647683.6        -19462964          4446454       -4371911.5         -3257992
              -11               18                7          3290693       -1939940.3        -19429700        4280395.5       -4638047.5         -3151582
              -10               18                7        3159153.8       -2230974.8        -19368816          4103577         -4917966       -3028956.5
               -9               18                7        3005719.8         -2520787        -19280314        3915998.5         -5211667         -2890116
               -8               18                7        1833633.3       -2823764.3        -17885962          3556415         -5015081       -2747092.8
               -7               18                7        862367.25       -3249972.5        -15990547        3022954.3         -4633378       -2578292.5
               -6               18                7        78168.906       -3648485.5        -13975576          2456141         -4342236       -2381422.3
               -5               18                7       -518961.88       -4019303.8        -11841043        1855974.6         -4141656       -2156481.5
               -4               18                7       -929024.56         -4362427         -9586954        1222455.5       -4031636.3       -1903470.8
               -3               18                7         -1167736         -4674688       -7237438.5        555297.25         -4021777       -1625169.5
               -2               18                7       -1620631.3         -4887618         -5272093       -148891.69         -4276030       -1387247.3
