           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8               10                7         21762992       -13948.041        -12147886       -39770.629          9095086       -66588.852
                9               10                7         20486322        -17618.74        -12565741       -38951.566        7535279.5        -66743.75
               10               10                7         19401204       -19337.178        -13003754       -37037.023        6025827.5       -68563.359
               11               10                7         18347526       -22352.162        -13743246       -35259.723        3975096.5       -65981.344
               12               10                7         16300759       -17761.037        -14158517       -27749.652        1194571.6       -45779.695
               13               10                7         15909642       -19456.309        -13984431       -26553.801          -207668        -41598.57
               14               10                7         15809608       -22823.799        -13253552       -26731.441       -1580466.3       -37814.172
               15               10                7         15766012       -24761.979        -12466329       -27086.348       -2954062.8       -34307.727
               16               10                7         15746644       -25073.369        -11759557       -28021.807         -4350075       -30013.555
               17               10                7         15827998       -24626.543        -11089195       -29262.766         -5749405        -25398.51
               18               10                7         16032424       -23624.961        -10407018       -30642.912       -7142414.5       -20858.828
              -18               11                7        -16675627        22808.016         10725566        31192.639          8026624        13657.879
              -17               11                7        -16659519        23147.516         10292360         31570.09          9595900        11022.957
              -16               11                7        -16594222        23605.676          9868491        31938.488         11232390        8411.4482
              -15               11                7        -16325114        24143.582          9449141        32275.225         12945526        5839.1748
              -14               11                7        -15810323         24781.18          9027078        32611.014         14753320        3350.0112
              -13               11                7        -15049847        25518.459          8602303        32945.855         16655770        943.96204
              -12               11                7        -14074433        26383.246          8289765        33212.336         18572160       -1426.4645
              -11               11                7        -14522622        28324.098          9934676        32951.789         22557992        -4030.521
              -10               11                7        -14795234         32267.75         11609044        32351.078         28765600       -7107.0908
               -9               11                7        -14141110        36184.391         12563350        31283.387         28767526        -11188.94
               -8               11                7        -12799048        39923.875         12792956        29748.898         29545912       -14991.099
               -7               11                7        -10617028        43641.625         12247262        27981.836         30613364       -18707.756
               -6               11                7       -7885868.5        47451.527         11291838        26147.406         31305636       -22552.707
               -5               11                7         -2787134        51069.879         11689602        21338.332         30951016       -26684.938
               -4               11                7        2620614.3        52414.656         12047206        14305.642         30852288       -31832.912
               -3               11                7          6903464        51532.305         11356333        7073.9629         30774000       -37105.945
               -2               11                7          8997887        50468.539          8955034        1844.4205         29242584       -42976.156
               -1               11                7         12202397        51121.918        7368018.5       -5934.5171         27548920       -48707.473
                0               11                7         15670154        47460.738          5303137       -11993.999         24878808       -50533.836
                1               11                7         18277588        40932.609        2868040.3       -18477.721         24556574       -57013.035
                2               11                7         18367148        34353.313         -1336932        -23829.74         20410020       -57242.391
                3               11                7         21168944        31519.717       -3430057.3       -28538.408         18065388           -55362
                4               11                7         23017806        23955.184       -6881934.5       -30790.457         16625358       -58221.867
                5               11                7         23727660        13803.039         -9426641       -33321.512         14558962        -60782.73
                6               11                7         23116708        1391.2074        -10676584       -36030.289         12212050        -61975.93
                7               11                7         21973266       -7650.4575        -10931683       -38932.137         10764149       -61055.223
                8               11                7         20787410       -14041.945        -11303071       -40174.109          9195345       -59132.879
                9               11                7         19559134       -17783.254        -11790750       -39756.207          7505638       -56208.902
               10               11                7         18407300       -18740.621        -12319182       -37959.672          5981236       -57646.445
               11               11                7         17139324       -18270.779        -12979978       -34476.344        3893159.3       -51455.086
               12               11                7         16570550       -18587.613        -13537791       -31002.607        2083308.5       -43480.465
               13               11                7         16217718       -19695.797        -13580870           -29419           723017       -39583.676
               14               11                7         15943858       -21652.088        -13354356       -28661.422       -657302.63       -35233.289
               15               11                7         15881872       -24154.168        -12735678       -28908.121       -2047666.1       -31294.012
               16               11                7         15876325        -25226.93        -12060653       -29332.076       -3438826.5       -27632.684
               17               11                7         15926025        -24932.23        -11381430       -30138.859       -4836798.5       -23688.248
               18               11                7         16075288       -23912.965        -10769501       -31465.223         -6241508       -18879.307
              -18               12                7        -16941460        22356.717         10951416        32394.996          7195521        11842.424
              -17               12                7        -17043022        22760.939         10618987        32593.742          8756368        9097.5703
              -16               12                7        -16898904        23264.844         10283844        32791.539         10411870        6435.8296
              -15               12                7        -16509100        23868.438          9945988        32988.391         12162030        3857.2014
              -14               12                7        -15873614        24571.717          9605419        33184.297         14006848        1361.6873
              -13               12                7        -14992444        25374.688          9262136        33379.254         15946324        -1050.715
              -12               12                7        -14152776        26338.441          9591676        33183.852         17451782        -3680.729
              -11               12                7        -13329668        27110.373          9940951        32964.902         18817302       -6313.0112
              -10               12                7        -14332166        30344.469         12094356         31914.84         24077752       -9359.0781
               -9               12                7        -13863741        33726.188         12781026        30380.279         24913348       -13255.395
               -8               12                7        -12590844        36921.055         12786904        28530.125         26425018       -16834.707
               -7               12                7        -10768806        40208.074         12383053        26612.604         27561504       -20542.311
               -6               12                7         -7993026        43598.008         11873904        24235.654         28253856       -24423.816
               -5               12                7       -2272034.8        45795.258         12971036        18225.789         28638806       -29287.654
               -4               12                7        2702290.3        45698.098         13233415        11190.952         29379450       -34741.504
               -3               12                7          5401898        45687.629         12075786        5511.9063         28852460       -37605.695
               -2               12                7          7298424        43958.652          9693240         915.8222         27414724       -41824.602
               -1               12                7         10282015        44999.852          8083219       -7214.4731         25981180       -47716.508
                0               12                7         13511878        41558.695        5982330.5       -13612.735         23860882       -50290.875
                1               12                7         15561598        35299.215        3163776.5        -19926.66         23011204       -55588.242
                2               12                7         16384967        30421.658       -251325.08       -25359.074         19529966       -54956.863
                3               12                7         19290304        28355.514         -1643150       -30846.844         17249368       -52101.258
                4               12                7         20959766        21890.369         -4686750       -33518.813         15945849       -51249.848
                5               12                7         21913524        12056.948         -7755993       -34962.563         14575056       -52968.762
                6               12                7         21931252       -47.413391         -9699097       -36581.617         12302786        -53980.77
                7               12                7         20882124       -8599.1094        -10137347       -39219.645         10871401       -53752.551
                8               12                7         19763454       -14322.251        -10644053       -40283.293          9387520       -52509.813
                9               12                7         18602368       -17395.215        -11267053       -39687.066          7782735       -50265.445
               10               12                7         17407582       -17830.889        -11990878       -37510.793          6080571       -47511.789
               11               12                7         16288512       -16352.671        -12783344       -33717.945        4185770.3       -42778.609
               12               12                7         16506813       -18524.551        -12898384       -33331.039          2899898       -40259.828
               13               12                7         16506590       -20521.867        -13053916       -32470.195        1599864.9       -37314.758
               14               12                7         16178221       -21626.924        -13034044       -31110.297        260215.34       -32930.008
               15               12                7         16006554       -23619.402        -12785830       -30725.414       -1109610.5       -28420.361
               16               12                7         15982614       -25256.063        -12279350       -31041.164       -2517537.8       -24326.205
               17               12                7         16015114       -25463.406        -11716526        -31534.17       -3926260.5       -20510.004
               18               12                7         16104120       -24242.516        -11097530       -32205.455         -5335789       -16968.889
              -18               13                7        -17399770        21942.174         11281461        33375.453          6137182        9820.4043
              -17               13                7        -17380640         22412.08         11030526        33434.313          7735052        7069.1992
              -16               13                7        -17115824         22981.67         10776876        33492.227          9427578        4401.1035
              -15               13                7        -16605326        23650.945         10520514        33549.191         11214760        1816.1224
              -14               13                7        -15849147        24419.916         10261438        33605.211         13096602        -685.7453
              -13               13                7        -15030354         25335.91         10408981         33434.57         14781258       -3279.5239
              -12               13                7        -14249859        26104.328         10681524        33184.648         16277283       -5911.7656
              -11               13                7        -13471798         26664.25         10917174        32943.449         17669148       -8524.0332
              -10               13                7        -13559864        28501.063         11904086        31871.502         19995174        -11609.39
               -9               13                7        -13196088        31173.047         12461537        29938.254         21951058       -15051.358
               -8               13                7        -12283170        33937.184         12609260        27937.639         23531758       -18621.619
               -7               13                7        -10821114        36793.461         12347251        25869.654         24737268       -22320.168
               -6               13                7       -6958751.5        39461.934         12882641        22158.482         25711100       -26637.377
               -5               13                7       -1275252.6        39992.105         14072417         15756.58         27184312       -32323.689
               -4               13                7          1256725        39900.516         13157590        10532.013         27073768       -35484.383
               -3               13                7          3765476         39558.84         12108174        4970.8647         26835284       -38244.648
               -2               13                7          5692610        37762.613         10125464        369.99713         25833068       -41122.035
               -1               13                7          8343606        38722.199          8389396       -7695.3687         24558530       -46810.879
                0               13                7         11305587        35474.234          6213862       -14381.408         22885514       -49953.242
                1               13                7         12798802        29492.248          2983324       -20490.182         21505184       -54056.613
                2               13                7         14619204        26540.172        838864.13       -26348.527         18926652       -52873.027
                3               13                7         16755979        22894.119       -1006536.4       -30942.361         17236492       -50022.633
                4               13                7         18373248        18197.666       -3179587.5        -34771.68         15602875       -47032.598
                5               13                7         19817518        10310.782       -6215257.5       -36385.047         14465481       -46873.895
                6               13                7         20401516       -586.42999         -8587143       -37400.555         12749366       -47184.449
                7               13                7         19742608        -9734.165         -9528810       -39212.859         11070568       -47282.785
                8               13                7         18691122       -14788.961        -10170836       -40098.188          9671609        -46719.66
                9               13                7         17597228       -17193.582        -10929154       -39323.648          8151747        -45154.91
               10               13                7         16460917       -16948.023        -11803763       -36889.234          6510981       -42588.531
               11               13                7         16094772        -16763.34        -12282443       -35194.031        5016691.5       -39699.922
               12               13                7         16389176       -18652.039        -12343972       -35158.012        3719157.5        -37010.91
               13               13                7         16528968       -20600.176        -12481017       -34798.078        2415184.8       -34124.605
               14               13                7         16399206       -22147.102        -12572308       -33777.516          1108794       -30441.344
               15               13                7         16182264        -23554.42        -12518034       -32823.555       -193833.66       -25818.668
               16               13                7         16097727       -25358.242        -12278854       -32745.766       -1564589.3       -21159.801
               17               13                7         16111835       -26129.482        -11884573       -33130.566       -2990078.3       -16910.768
               18               13                7         16182383       -25471.414        -11433948       -33692.629       -4416367.5       -12939.681
              -18               14                7        -17505126        21652.375         11506776        34108.605        5016303.5        7707.4463
              -17               14                7        -17630492        22120.875         11519742        34122.516          6549963        4981.7173
              -16               14                7        -17244984        22756.152         11347586        34040.543          8279512          2307.27
              -15               14                7        -16613792        23491.117         11172718        33957.625         10103721       -284.06445
              -14               14                7        -15839012         24359.59         11204580        33767.801         11899762       -2875.1467
              -13               14                7        -15101132        25124.496         11400390        33486.906         13526296       -5507.3491
              -12               14                7        -14365684        25680.908         11559309        33214.734         15048665       -8119.5747
              -11               14                7        -13632667        26028.818         11681333        32951.277         16466874       -10711.829
              -10               14                7        -12809177        26523.826         11547746        32150.447         17464534       -13452.745
               -9               14                7        -12428961        28638.838         11970454        30122.516         19216390       -16790.625
               -8               14                7        -11876026        30972.236         12260020        27971.434         20866116       -20351.828
               -7               14                7        -10773951        33397.781         12139856        25752.988         22140656       -24041.324
               -6               14                7         -5471652         34786.93         13705968        20727.695         23993882       -29262.412
               -5               14                7       -2546951.5        34621.012         13385391        15704.105         24620124       -33112.734
               -4               14                7       -205830.13        34198.211         12578778        10597.436         24798090       -36169.504
               -3               14                7        2112063.3         33525.32         11637574        5154.1865         24848112        -38825.84
               -2               14                7          4271314        32344.678         10354383       -303.52081         24595052       -41196.094
               -1               14                7          6410861         32350.09          8281795       -7385.5308         23291370       -46004.168
                0               14                7          9074327        29273.934        5993364.5       -14286.089         21963262       -49522.344
                1               14                7         10002269        23550.703        2329505.3       -20154.953         20049152       -52421.477
                2               14                7         12558913        21590.016        1288583.5       -26032.248         18576752       -50694.109
                3               14                7         14364379        17440.613       -795169.31       -30063.207         17242044       -47900.203
                4               14                7         15985255        13166.625         -2810231       -33948.703         15783591       -45163.582
                5               14                7         17434058        8611.9053         -4811370       -37564.242         14236634       -42574.973
                6               14                7         18598468       -1137.2054         -7601793       -38001.566         13066966       -42089.234
                7               14                7         18554716       -11055.624         -9106071       -38911.793         11361650       -41645.938
                8               14                7         17570424       -15442.076         -9883416       -39618.801         10047614       -41762.426
                9               14                7         16543716       -17178.352        -10777052       -38665.938          8612674       -40877.285
               10               14                7         15474592       -16264.444        -11786979       -36053.195          7056830       -38990.508
               11               14                7         15847135       -17364.559        -11866539       -36168.664        5850282.5       -36592.945
               12               14                7         16217644       -18970.078        -11874560       -36483.523          4541086       -33733.715
               13               14                7         16433539       -20635.031        -11958096       -36474.477          3225452       -30677.186
               14               14                7         16494825       -22359.422        -12117146       -36141.512        1903379.8       -27423.365
               15               14                7         16335362       -23768.707        -12121518       -35106.789        626475.81       -23110.277
               16               14                7         16229848       -25478.285        -12032841       -34558.758       -639130.38       -18249.668
               17               14                7         16217376       -26868.605        -11833425       -34722.477       -2022236.5       -13451.606
               18               14                7         16124214       -25386.662        -11590458       -34314.602       -3464592.3        -10053.42
              -18               15                7        -17163176        21571.906         11489235        34547.441        3987680.3        5544.4292
              -17               15                7        -17792584         21887.33         12086638        34658.355        5201102.5        2835.1287
              -16               15                7        -17286382        22588.293         11995977          34436.5        6967676.5        154.32846
              -15               15                7        -16578751        23409.479         11978473        34183.539          8807296       -2467.5974
              -14               15                7        -15883485        24170.875         12097552        33871.672         10564334       -5099.7578
              -13               15                7        -15190652        24723.775         12179738        33568.523         12217210       -7711.9453
              -12               15                7        -14500249        25068.178         12225030        33274.102         13765926       -10304.158
              -11               15                7        -13893006        25194.066         12230531        32919.176         15105610       -12929.646
              -10               15                7        -13485485        25158.043         12207351        32351.988         16122122       -15664.998
               -9               15                7        -11871879        26276.307         11551119        30819.463         16919824       -18551.479
               -8               15                7        -11369412        28026.232         11739189        28631.516         18428106       -22025.344
               -7               15                7         -9463464         29862.33         12337589        25690.041         20105764       -26106.512
               -6               15                7       -6009129.5        29849.109         12759187        21028.186         21491524        -30490.75
               -5               15                7         -3835640        29345.188         12195378        16375.994         22085940       -33844.023
               -4               15                7       -1685376.3        28591.172         11496979        11387.222         22552414       -36796.863
               -3               15                7         441659.5        27587.066         10663989        6061.8716         22890948       -39349.277
               -2               15                7        2545468.3        26332.865          9696408         399.9408         23101536       -41501.258
               -1               15                7        4469570.5        25846.301        7764804.5       -6284.2661         22172404       -45288.109
                0               15                7          6792618        22880.213        5313413.5       -13324.304         21083230       -48995.664
                1               15                7        8211121.5        18966.811          2673606        -19554.26         19482674       -50665.844
                2               15                7         10306420        15721.946        916715.38       -24122.234         18425568        -48274.43
                3               15                7         12115494        11994.998       -1009048.4       -28209.375         17266026       -45733.953
                4               15                7         13739982        8143.4639       -2866122.3       -32151.061         15982734        -43250.75
                5               15                7         15179884        4167.3413       -4654505.5       -35947.289         14575698       -40824.832
                6               15                7         16508977        -1691.479         -6754157       -38366.215         13261384        -38726.91
                7               15                7         17301960       -12470.223         -8859549       -38335.078         11755174       -36888.645
                8               15                7         16401352       -16281.594         -9781795       -38845.125         10515533       -37638.105
                9               15                7         15441831       -17349.525        -10810750       -37713.938          9165517        -37432.57
               10               15                7         15002698       -17042.861        -11537889        -36293.25          7821742       -35876.406
               11               15                7         15546932       -18200.656        -11522278       -36750.844        6654413.5       -33351.898
               12               15                7         15992213       -19478.664        -11490145       -37307.586          5365685       -30428.236
               13               15                7         16284214       -20860.436        -11520172       -37649.418        4038388.8       -27201.484
               14               15                7         16421603       -22301.648        -11625712        -37667.34        2704654.3       -23777.443
               15               15                7         16395894       -23776.807        -11765753       -37240.129        1383336.3       -20025.668
               16               15                7         16315060        -25386.68        -11701544       -36458.012        152910.38       -15321.539
               17               15                7         16320977       -27398.521        -11578467       -36315.918       -1075674.9       -10223.006
               18               15                7         16036221       -24453.092        -11662360       -34369.563       -2513420.3       -7855.5034
              -18               16                7        -16724784         21636.27         11440896        34812.273        2964864.3        3394.3401
              -17               16                7        -17650506        21803.006         12529390        34967.645        3836287.5        638.21912
              -16               16                7        -17249568        22485.578         12730658        34681.785          5503857        -2056.876
              -15               16                7        -16596920        23243.465         12773008        34338.949        7391399.5        -4688.998
              -14               16                7        -15946700        23792.854         12778462        34004.828          9174782       -7301.1436
              -13               16                7        -15298913        24133.748         12747024         33679.43         10854004       -9893.3164
              -12               16                7        -14653556        24266.141         12678689         33362.75         12429066       -12465.516
              -11               16                7        -14235075        24199.809         12651701        32902.289         13610191        -15162.65
              -10               16                7        -13857642         24031.16         12637103        32359.574         14689053       -17863.803
               -9               16                7        -12681761        24533.445         12142727        31266.977         15630648       -20629.154
               -8               16                7        -11011171        25274.707         11258932        29753.225         16370970       -23705.002
               -7               16                7         -9129810        25584.809         11278978         26504.25         17687970       -27618.424
               -6               16                7       -7123949.5        24999.768         10957974        22306.535         18698836       -31268.201
               -5               16                7         -5141318        24164.633         10502378        17772.244         19581762       -34517.547
               -4               16                7         -3181912        23079.406          9912192        12901.371         20336744       -37366.461
               -3               16                7       -1245733.4         21744.09          9187418        7693.9199         20963786       -39814.953
               -2               16                7        667218.13        20158.676        8328049.5        2149.8862         21462884       -41863.008
               -1               16                7        2520883.5        19214.973          6839022       -4392.0044         21202332       -44662.867
                0               16                7        4481761.5         16359.94          4178063       -11494.723         20254386       -48373.672
                1               16                7        6199373.5        13041.665        1956066.5       -16948.764         19153446       -48155.293
                2               16                7        8196646.5        9861.7656        119601.11       -21237.543         18292812       -45810.949
                3               16                7         10009332        6557.2827       -1648172.9       -25380.867         17308432       -43523.891
                4               16                7         11637433        3128.2029       -3347259.8       -29378.736         16200305       -41294.109
                5               16                7         13080944       -425.45923       -4977654.5       -33231.148         14968434       -39121.613
                6               16                7         14339870        -4103.708         -6539358       -36938.109         13612817       -37006.398
                7               16                7         15506433       -11858.378         -8555463       -37914.039         12367802       -34483.984
                8               16                7         15183904       -17307.516         -9865972       -37777.156         11075368       -34346.695
                9               16                7         14291572       -17707.098        -11030246       -36467.641          9810272       -34820.773
               10               16                7         14593643       -18220.758        -11287798       -36474.848          8620571       -32711.891
               11               16                7         15195906       -19196.342        -11248874       -37010.547        7448636.5       -30024.184
               12               16                7         15712884       -20177.803        -11190728       -37630.184          6192954       -27094.477
               13               16                7         16080990       -21276.395        -11167245       -38322.898        4853994.5       -23697.508
               14               16                7         16294485       -22434.422        -11219278       -38691.707        3508598.5       -20103.234
               15               16                7         16353368       -23651.883        -11346825       -38736.598        2156764.8       -16311.673
               16               16                7         16307704       -25088.889        -11410998       -38207.375        881502.13       -12017.195
               17               16                7         16244257       -25420.355        -11450262       -36527.445       -277818.84        -8332.835
               18               16                7         16004286        -23374.25        -11652722       -34296.477         -1570106       -5810.7959
              -18               17                7        -16189954        21845.465         11361762        34903.102          1947855        1257.1812
              -17               17                7        -16936082        22036.166         12532022         34946.23        2746150.5        -1551.092
              -16               17                7        -17101154        22411.441         13278238        34833.285          4118149        -4264.604
              -15               17                7        -16633832        22888.146         13355480        34523.641          5921386       -6887.1694
              -14               17                7        -16028657        23225.525         13247307         34167.27          7731113       -9479.3008
              -13               17                7        -15425915         23354.41         13102244        33819.617          9436678        -12051.46
              -12               17                7        -14897568        23275.975         12967270        33452.438         10939026       -14649.266
              -11               17                7        -14591638         23065.33         12972373        32969.883         12068472       -17365.578
              -10               17                7        -14244295        22764.049         12966354        32451.639         13209682       -20032.525
               -9               17                7        -13537415        22673.498         12727031        31716.943         14300364       -22691.264
               -8               17                7        -11817749        23267.928         11713836        30313.496         15111298       -25660.402
               -7               17                7         -9943618        22005.816         10453970        27230.262         15639539       -29007.922
               -6               17                7       -8195404.5        20498.557          9118688        23933.986         16202812       -32122.193
               -5               17                7         -6463986         19079.35          8306394        19892.855         17107586       -35133.316
               -4               17                7         -4695440        17662.906          7824419        15139.886         18151074       -37878.305
               -3               17                7       -2950117.5         15996.38        7207858.5         10050.33         19066628       -40222.867
               -2               17                7         -1228023        14079.751          6456704        4624.1958         19854236           -42167
               -1               17                7        485505.25        12275.522        5333818.5       -1438.5732         20595810       -44208.359
                0               17                7        2072332.8        9396.1289          2433196        -8553.748         19612352       -47896.328
                1               17                7          4228710        6766.9292        575718.75       -13033.212         18863956       -45394.578
                2               17                7        6229593.5        4009.4856       -1102758.4       -17378.176         18178486       -43303.652
                3               17                7        8045890.5        1127.4563       -2712545.5       -21577.684         17369268       -41270.016
                4               17                7          9677601       -1879.1605       -4253641.5       -25631.738         16436306       -39293.656
                5               17                7         11124725       -5010.3687         -5726049       -29540.338         15379597       -37374.578
                6               17                7         12387260       -8266.1602       -7129764.5       -33303.477         14199142       -35512.785
                7               17                7         13465208       -11646.541         -8464790       -36921.164         12894942       -33708.277
                8               17                7         13918086       -18519.842        -10135948       -36414.898         11727117       -31888.199
                9               17                7         13401674       -18678.369        -11168265        -35514.32         10566215       -32352.141
               10               17                7         14133696       -19536.793        -11111654       -36317.859          9420005       -29492.902
               11               17                7         14793986       -20330.166        -11049416       -36931.664          8243465        -26641.99
               12               17                7         15379658        -21067.49        -10976308        -37451.32          7022892       -23732.434
               13               17                7         15823869       -21882.902        -10899317       -38494.926        5672271.5       -20165.242
               14               17                7         16113468       -22757.746        -10897841       -39214.617          4315213        -16400.75
               15               17                7         16248455       -23692.025        -10971879       -39610.387          2951716       -12438.966
               16               17                7         16218911       -24376.604        -11152693       -39341.367        1606717.8       -8587.8789
               17               17                7         16111922       -23419.758        -11413138        -36672.98        488027.34       -6302.0796
               18               17                7         16028404       -22150.141        -11561546       -34095.336       -634651.81       -3919.2981
              -18               18                7        -15558630        22199.527         11251763        34819.891        936748.25        -867.0517
              -17               18                7        -15801124        22536.584         11878293        34617.121        2248208.5       -3656.2532
              -16               18                7        -15975010        22694.969         12459909        34471.348        3569731.5        -6380.521
              -15               18                7        -16080288        22674.684         12996613        34382.566        4901316.5       -9039.8525
              -14               18                7        -16116962        22475.725         13488404        34350.777          6242962       -11634.246
              -13               18                7        -15571655        22385.762         13245400         33989.09          7965232       -14186.375
              -12               18                7        -15238536        22133.902         13178862        33580.047          9288659        -16856.32
              -11               18                7        -14962696        21790.629         13192545        33121.961         10480454        -19538.43
              -10               18                7        -14645446        21356.723         13195108        32628.191         11684016       -22171.178
               -9               18                7        -14286782        20832.178         13186549         32098.74         12899343       -24754.553
               -8               18                7        -12589388         20398.57         12107024        30205.963         13700340       -27715.393
               -7               18                7        -10756278        18873.701         10772256        27227.174         14327088       -30752.967
               -6               18                7         -9049087        17103.678          9362075        24035.344         14988862       -33557.273
               -5               18                7       -7467815.5        15088.502        7876479.5        20630.467         15685668       -36128.336
               -4               18                7       -6012462.5        12828.167          6315469        17012.547         16417501       -38466.129
               -3               18                7       -4671491.5        10343.943        4725314.5        13131.103         17199474       -40573.031
               -2               18                7       -3140254.8         8096.103          4082373        7822.8696         18275590        -42413.23
               -1               18                7       -2078328.9        5254.9341        3402542.8        2841.4197         20662678       -43922.145
                0               18                7        294407.94        2392.8872        659157.25       -4058.1631         19275420       -45279.887
                1               18                7        2400765.8        500.08371       -1229875.6       -8142.9839         18592896       -42590.039
                2               18                7        4405260.5       -1834.9026         -2750365       -12544.135         18082586       -40752.539
                3               18                7        6225169.5       -4294.4746         -4202164       -16799.828         17448532        -38972.32
                4               18                7        7860489.5       -6878.6348         -5585272       -20910.066         16690733       -37249.391
