           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3               10                7         20989736         10519533         -2788638          1889047          7395321        3902929.8
                4               10                7         20489844         10774878       -4402167.5        1950360.1        6210553.5          3639320
                5               10                7         19704080         11301960       -5629244.5          2164735          4624043        3640304.3
                6               10                7         18649916         11484519         -6348530        2736739.3        3635404.5        3596922.3
                7               10                7         17078592         11762598         -6672306        3519591.3        2958042.8        3684048.5
                8               10                7         15341651         11570161       -6715416.5          3730487        2362762.8          3734069
                9               10                7         13643188         11145009         -6832382        3660266.3        1499752.1        3727082.3
               10               10                7         11934502         10466155       -7025043.5        3270202.3        480314.28          3808137
               11               10                7          9973550          9664927       -7053634.5          2806128       -544575.19        4067427.8
               12               10                7        8300607.5          9103559       -5785545.5        2704357.5       -34837.824          3699390
               13               10                7        6670772.5          9044127         -5083134        2777462.3       -237483.42        4020432.5
               14               10                7          5349019          8999624       -4180859.5        2827385.5             5.75          4495586
               15               10                7        4138911.8          8821187         -3320882        2925973.3        265495.97          4996831
               16               10                7          3025482          8505112       -2659556.5          3086923        431946.78          5382685
               17               10                7        1959314.4          8128588       -2069122.5        3279061.5        584095.13          5725702
               18               10                7        936670.63        7705560.5       -1481589.6        3493107.5        774013.56        6080248.5
              -18               11                7          6966376          3281614          2637345        2292074.5          6181733        2396577.5
              -17               11                7        7048543.5        3209963.5        3495685.5        1904450.4          6737042        2583842.3
              -16               11                7        7328339.5        3165405.5        4290847.5        1531009.4          7283585          2746447
              -15               11                7        7717866.5          3173739        5054034.5        1183150.5          7819715        2893655.5
              -14               11                7          8150610        3251228.5          5813536        878261.19          8357477        3043230.5
              -13               11                7          8626569        3397873.3        6569350.5         616341.5          8896871        3195172.5
              -12               11                7          9164395          3626674          7273035        436226.69          9414736        3378754.3
              -11               11                7          9779779          3836572        7964921.5        578727.38         10120445        3854461.8
              -10               11                7         10290656        3927349.3          9297820        837890.25         11297696        4561503.5
               -9               11                7         10566239        4190847.3         10776795        1065608.9         11864547        4955449.5
               -8               11                7         11481282        4503833.5         11306551        1320232.5         12220320          5196516
               -7               11                7         12764522          4870838         11352897        1589379.8         12410863        5376015.5
               -6               11                7         14300369          5273414         11152846        1906653.3         12523640        5502708.5
               -5               11                7         16318690          5988732         11042940        2136449.8         11932632        5449075.5
               -4               11                7         18298148        6965051.5         10486386        2327527.8         11502706          5538625
               -3               11                7         19852092          7907206          9406556        2533305.5         11387792        5685827.5
               -2               11                7         20347954          8270909          7447952          2478599         11077439          5687706
               -1               11                7         21239038          8625440        5860212.5        2526631.5         10495039        5518414.5
                0               11                7         22236668          9228471          4286383        2573585.8          9402180        4993893.5
                1               11                7         22330562          9450903        2467190.5        2564139.3          9258704        4954665.5
                2               11                7         21732136          9459591        43115.063        2521181.8          7281276        3995186.5
                3               11                7         22144628          9871343       -1287240.3        3008042.3        6420442.5          3382131
                4               11                7         21862668          9960513         -3438861        2844195.8          5831649        3088914.3
                5               11                7         21042906         10275047       -5016929.5        2820139.8          4761531        3067840.5
                6               11                7         19484576         10706161       -5753581.5        2954370.5        3496442.3          3252505
                7               11                7         17637884         10734595         -5951399        3311490.5        2947011.3        3362663.8
                8               11                7         15842129         10572972       -6021527.5        3461218.8        2385368.8        3466015.3
                9               11                7         14097310         10221286       -5963970.5        3403557.5          1811515        3562558.8
               10               11                7         12314245          9620019         -6044589        3044735.8        940070.88        3723249.8
               11               11                7         10493195          8914469         -5852573        2590887.8        404199.69        3773883.5
               12               11                7          9260641          8864162       -5660138.5        2484375.3        210982.63          3750257
               13               11                7          7708193          8847119         -5089077        2547034.5       -52914.594          4028454
               14               11                7          6149488          8837795       -4392132.5          2620549       -101246.03          4361751
               15               11                7          4911935          8778022         -3556676        2706793.5        161017.16        4808402.5
               16               11                7        3786030.5          8584316       -2763516.8        2841701.8        451281.84          5281146
               17               11                7          2744161          8267746       -2071780.9          3024102        725208.06          5711510
               18               11                7        1718214.4        7896445.5         -1501485        3234896.5        954354.19        6035440.5
              -18               12                7        7219271.5        2711653.5        2557387.5          2120519          6248527          2221386
              -17               12                7          7593724        2609669.8        3293800.8        1672932.6          6764541        2346614.5
              -16               12                7          8011393        2576842.3        4026528.8          1268316          7282187          2474210
              -15               12                7          8472277        2613170.3          4755570        906668.94        7801464.5          2604172
              -14               12                7          8976376        2718655.8        5480926.5        587991.63          8322375        2736502.3
              -13               12                7          9523692        2893297.3          6202598        312283.88          8844917          2871199
              -12               12                7         10180263        3230300.8          6538215        380037.09          9223410          3216208
              -11               12                7         10949560          3549454        6815805.5        484763.59          9569701        3580251.3
              -10               12                7         11336133        3576996.3          8125531        707840.19         10624988          4159021
               -9               12                7         11808810        3751736.5          9199505        899344.38         11084347          4538303
               -8               12                7         12743030        4006917.5          9548554        1096233.3         11334967          4775877
               -7               12                7         13929859        4297669.5          9651202          1341248         11507819          4960644
               -6               12                7         15436568        4664581.5          9572906        1614094.4         11505566        5074765.5
               -5               12                7         17439620        5462286.5          9527889        1769615.5         11018783        5162865.5
               -4               12                7         19182096        6366871.5          8955128        1960797.4         10927438          5396194
               -3               12                7         20285138          6901883          8503958        2356291.5         10833425        5277891.5
               -2               12                7         20768550          7349130        6923476.5          2354938         10470971          5190801
               -1               12                7         21563000        7572930.5        5492900.5        2423424.3          9867044        5085024.5
                0               12                7         22408994        8055220.5        4061614.8        2476308.5          8872751        4688177.5
                1               12                7         22374636        8300137.5        2301389.5        2449164.5          8297828          4508287
                2               12                7         22113240          8494858        471703.69        2597545.8        6549789.5        3677600.5
                3               12                7         22598654          8943381       -421652.03        3252320.3          5712010        3124118.8
                4               12                7         22123022          9047279       -2236774.5        3140849.3        5393802.5        2881995.8
                5               12                7         21267386          9223892         -4007063        2857201.3        4777332.5        2811300.5
                6               12                7         19952154          9724044       -4984961.5        2767690.8          3533488        2928281.3
                7               12                7         18063518          9807877       -5222140.5        3045519.8        2967332.5        3093914.8
                8               12                7         16208945          9677065         -5319289        3134082.3        2439327.5        3250596.5
                9               12                7         14405310          9356192         -5288751        3015254.3        1899111.1          3400471
               10               12                7         12640441          8841515         -5150067        2684344.8        1325911.6        3556763.3
               11               12                7         10873712        8255291.5         -5027019        2219781.8        795941.13        3606181.5
               12               12                7          9827175          8501285         -5083073        2270645.3        461825.44        3796608.5
               13               12                7          8691922          8677991         -5005095          2294909        223594.06        4048040.3
               14               12                7          7054690          8672426         -4329797        2360341.8         99946.75          4338043
               15               12                7          5580215          8698754       -3647255.3        2442653.8        182577.34          4676174
               16               12                7        4426864.5          8623711       -2878617.5        2565219.3        469614.69          5094324
               17               12                7        3385163.8          8414736       -2152277.5          2736448        784653.63          5538565
               18               12                7        2454876.5        8071943.5       -1468426.5        2956296.5        1127572.6          6008578
              -18               13                7        7748048.5        2116546.3        2328075.5        1873178.1        6224240.5        2025875.6
              -17               13                7        8193857.5        2042558.4        3030344.3        1411803.6          6723402        2133858.5
              -16               13                7          8682883        2037725.5        3728926.8        993398.63          7224196          2244208
              -15               13                7          9215124        2102049.8          4423824         617963.5          7726622          2356925
              -14               13                7          9790582        2235530.5        5115036.5        285498.13          8230680          2472009
              -13               13                7         10381470        2544894.8          5491196        254608.16          8649647        2746856.5
              -12               13                7         11062289        2879669.5          5723521        338571.88          9017346        3084171.3
              -11               13                7         11852946          3185236          5928235        433689.94          9363914          3423472
              -10               13                7         12388674        3311106.3        6726367.5           572122          9916779        3842551.8
               -9               13                7         12973875          3454463        7378116.5        696752.38         10227476        4138200.8
               -8               13                7         13811684        3633391.5          7783466        869508.63         10460402          4381043
               -7               13                7         14902098        3847890.5          7942414        1090390.9         10615561          4571077
               -6               13                7         16528734        4295875.5          8084671          1279758         10452168          4717840
               -5               13                7         18391404          5115111          7939521        1397357.1         10332335          5024025
               -4               13                7         19508296          5562832          7659798        1735609.8         10283430        5000192.5
               -3               13                7         20540484          6036057          7343318          2082560         10232892          4916686
               -2               13                7         21130552        6540621.5        6332573.5        2189222.3          9957194          4775839
               -1               13                7         21792212          6667279          5023258        2260012.3          9307354          4708149
                0               13                7         22488684        7050643.5          3725927        2315203.8        8356581.5          4411344
                1               13                7         22319996          7329377        2019038.4          2267909          7346748        4090897.3
                2               13                7         22498356        7643971.5        912768.06        2662799.5        6023263.5        3448590.8
                3               13                7         22448274          7935135       -99405.094        2950265.3        5479307.5          3127804
                4               13                7         21944212        8146247.5       -1283860.9        3061216.3          5030550        2895952.8
                5               13                7         21248108        8294961.5       -2960080.5        2822383.8          4669921          2703604
                6               13                7         20124108          8709226       -4116316.8        2624234.3          3802095          2696278
                7               13                7         18355492          8982439       -4484532.5        2721681.5          3019006        2877800.8
                8               13                7         16442101          8882440         -4608700        2749077.3        2524638.3          3087813
                9               13                7         14579649          8592380         -4605182          2569083        2018059.5        3291018.3
               10               13                7         12768135          8112261       -4473975.5        2181697.8        1499269.5        3487415.8
               11               13                7         11379799          7942379         -4368058        1962321.9        1048008.3          3657013
               12               13                7         10325280          8191727         -4429587        2028520.3        733585.25          3824508
               13               13                7          9278658          8411738       -4492591.5        2058689.6        507090.34        4049529.8
               14               13                7          7964100          8522007         -4154807          2084184        409298.16          4332876
               15               13                7          6340097          8579481       -3507701.8        2144277.5        423747.31        4628160.5
               16               13                7          4962956          8627005       -2848504.8        2243776.5         613986.5        4963702.5
               17               13                7        3893810.5          8536692       -2146685.8          2402662         925798.5        5353350.5
               18               13                7          2936310        8312447.5       -1487163.1          2610212        1265611.9        5769090.5
              -18               14                7          8278159        1538416.9        2003904.4        1602968.4        6170336.5        1861251.3
              -17               14                7          8782430        1524892.9        2733605.3        1138450.5          6625671        1963337.8
              -16               14                7          9342813        1548055.9          3398043         706257.5          7109613        2056441.8
              -15               14                7          9946410        1640375.6        4058795.5        317034.31        7595187.5        2151913.3
              -14               14                7         10515952        1903195.6        4482445.5        174274.55          8039461          2359485
              -13               14                7         11108294        2253592.8          4669505        237475.69          8428568        2670071.8
              -12               14                7         11810474        2574780.5          4828954           311831          8796544        2982643.8
              -11               14                7         12622491        2866759.5        4960791.5        397340.75          9143390        3297201.8
              -10               14                7         13336619          3163017          5041374        409353.72          9205239        3502408.3
               -9               14                7         13945842        3280579.3        5549632.5        491434.56          9381388        3763901.5
               -8               14                7         14687238        3383254.5          6011283        640058.44          9596622        4012010.8
               -7               14                7         15681242          3521501        6226533.5        836808.31          9734088          4207313
               -6               14                7         17450052        4101011.5        6516134.5        938912.44          9619868          4503438
               -5               14                7         18681976        4529402.5        6426250.5        1188444.5          9628715          4629306
               -4               14                7         19728014        4915337.5          6281218          1478153          9623287        4640270.5
               -3               14                7         20689352          5326776        6099426.5          1776559          9616223          4591560
               -2               14                7         21475618        5773199.5        5720704.5        2021754.1          9542456          4477686
               -1               14                7         21925940          5917510          4454175          2038297          8819770        4390842.5
                0               14                7         22474332          6226430        3282729.8        2091710.8          7859239        4166477.5
                1               14                7         22166782          6544493        1623743.5        2021142.6          6411664        3705376.8
                2               14                7         22559150        6857518.5        1094023.6        2490063.3        5736015.5        3347583.5
                3               14                7         22233836          7105352        111610.19        2565276.5        5340468.5        3147745.5
                4               14                7         21705002        7317197.5          -867916        2644982.8          4904658        2949323.5
                5               14                7         20978510          7493096         -1873748        2711160.8          4440951        2750440.5
                6               14                7         20054328          7819903       -3210727.8        2411820.5        3946204.8        2611511.5
                7               14                7         18513806          8258283         -3738574          2339974        3102031.8          2714322
                8               14                7         16541599          8189098       -3889761.3          2306203          2641302        2977665.5
                9               14                7         14620330          7929852         -3913262          2065042        2168360.5          3234201
               10               14                7         12749998          7480545       -3809074.5        1616490.5        1683207.9          3483929
               11               14                7         11817458          7682784       -3632677.3          1676467        1320992.3        3689392.5
               12               14                7         10754956        7935487.5         -3699681        1758000.5          1026262        3833955.5
               13               14                7          9700351          8158854       -3768159.8        1803504.8           819460        4036045.3
               14               14                7          8653645        8352884.5         -3838115        1812980.3           700586        4295662.5
               15               14                7          7175188          8447770         -3241706        1844088.8        765940.25          4598237
               16               14                7          5564415          8568283       -2622790.8        1898842.4        918486.88          4898805
               17               14                7        4297714.5          8622547         -1995880        2023915.8        1192981.9          5224336
               18               14                7        3614114.3          8448673       -1207514.3        2183194.5        1452485.5        5670236.5
              -18               15                7          8838578        987294.81        1539965.5        1309976.5        6123150.5        1709822.8
              -17               15                7          9359440        1056674.5        2403584.5        852873.38        6471347.5          1835053
              -16               15                7          9991180        1107833.5          3033878         406892.5        6938437.5          1910912
              -15               15                7         10583710          1305204        3511963.5        139036.52          7392853        2054093.4
              -14               15                7         11087574        1671222.8        3653757.8        181474.94          7803367          2337952
              -13               15                7         11701276        2008032.6          3767941        235067.56          8192750        2623795.8
              -12               15                7         12424816        2315633.3          3854513        299814.56          8561004          2911626
              -11               15                7         13156637        2600459.3        3951640.8         350445.5          8848512        3172981.5
              -10               15                7         13672065        2880397.8        4144701.8           332327          8966483          3348505
               -9               15                7         14642533        3178499.5        3890638.5        307558.97          8659628          3450914
               -8               15                7         15369699        3256507.5          4232009        407883.19          8743628        3668783.8
               -7               15                7         16457871        3420992.8          4614728        548744.06          8829492        3916345.8
               -6               15                7         17806182          3801596        4803315.5        714795.63          8869277        4165231.5
               -5               15                7         18866066        4100239.8          4829729        947262.63          8908960          4270667
               -4               15                7         19841254        4424387.5          4819386          1188427          8947006          4316427
               -3               15                7         20731740          4774039          4772284        1438288.5          8983418        4302512.5
               -2               15                7         21537528          5149194        4688424.5        1696847.1          9018193          4228923
               -1               15                7         21965136          5317439        3784135.3        1757370.8          8401502        4130943.5
                0               15                7         22365136        5574231.5        2725273.3        1802753.3          7374363        3950794.3
                1               15                7         22358108          5924853        1678340.4          1938873          6063114        3537994.8
                2               15                7         22305416        6205463.5        988877.69        2053386.9          5678093          3350350
                3               15                7         21955330          6454030        211393.63        2097355.3        5295493.5        3183941.5
                4               15                7         21401732        6666608.5       -563203.63        2145816.3          4872630        3018949.8
                5               15                7         20644616        6843198.5       -1334913.4        2198770.3        4409503.5        2855375.5
                6               15                7         19733240        7054685.5         -2265048        2123044.8        3967768.5          2677884
                7               15                7         18530308          7626023       -2983388.3          1902358        3224987.3        2607398.8
                8               15                7         16507438          7597039       -3162472.8        1805460.6          2789318        2920152.5
                9               15                7         14527352          7368606       -3212991.8        1503132.8          2350014        3230018.8
               10               15                7         12971423        7214010.5       -3102355.8        1243271.1        1944546.4        3489081.5
               11               15                7         12129511          7479019       -2889662.3        1363558.9        1619306.3          3678405
               12               15                7         11116204          7732566       -2893354.5        1459085.8          1339856        3824951.5
               13               15                7         10053616          7959289         -2967308          1519925        1152746.8        4004109.8
               14               15                7          8998926          8156674       -3042737.5        1544735.5        1053565.5          4240795
               15               15                7          7871945        8317207.5       -2974754.5        1541851.6          1069400          4534063
               16               15                7          6325187          8455280         -2265789        1574622.4        1293521.8          4844126
               17               15                7          4727643          8638833       -1675066.6          1624037          1584165          5149976
               18               15                7          4392444          8516713       -738285.88        1708250.4        1601569.8          5627595
              -18               16                7          9421991        514770.03        1008533.8        1009834.8          6057681          1581147
              -17               16                7          9949472        628924.94        1973481.6        552609.69        6298322.5        1737183.4
              -16               16                7         10584743        750919.69          2579749        148893.91        6709821.5        1830681.8
              -15               16                7         11000130        1132560.4          2676278        170569.53          7141743        2087812.3
              -14               16                7         11525355        1484991.8          2745196        203399.56          7552535          2346928
              -13               16                7         12160419        1808214.6          2786503        247383.84          7942195          2608030
              -12               16                7         12905319        2102228.3        2800198.3        302522.47          8310726          2871117
              -11               16                7         13473503        2382239.5        2939462.5        300290.88          8498047        3060329.3
              -10               16                7         13993792        2647070.3        3127275.8        272670.31          8633908        3213815.3
               -9               16                7         14814768        2919325.8        3016451.8        240467.53          8470784        3323680.5
               -8               16                7         15811581        3200858.3        2600423.8        202151.94        8011332.5        3383156.5
               -7               16                7         16880912        3379412.3        2790990.3        314663.25        8005117.5          3607969
               -6               16                7         17954646          3590765        2988852.3        489888.88        8089911.5        3807875.3
               -5               16                7         18943680          3827622          3149956        673811.63        8173068.5        3948106.8
               -4               16                7         19848012        4089982.5        3274302.3        866431.63        8254590.5        4028662.5
               -3               16                7         20667648        4377847.5        3361890.8          1067749          8334477        4049544.5
               -2               16                7         21402584        4691215.5        3412720.5        1277763.5          8412728          4010751
               -1               16                7         21909792          4867424        3013629.5        1417422.5        8052864.5        3928595.5
                0               16                7         22161258        5102033.5        2059008.5        1450721.3          6906966          3766652
                1               16                7         22158958        5446584.5        1347941.5        1525547.3          6043424        3503766.8
                2               16                7         21987618        5731870.5         772499.5        1533777.8          5714034        3369371.3
                3               16                7         21612768        5981169.5        199945.08        1546501.1        5344381.5        3236393.5
                4               16                7         21034402          6194481       -369723.09        1563717.1        4934465.5        3104831.8
                5               16                7         20252516          6371804       -936503.25        1585426.4          4484286        2974687.3
                6               16                7         19267122          6513139       -1500396.4        1611628.4          3993844        2845959.5
                7               16                7         18167520          6895305         -2182928        1442448.8        3494233.5          2692765
                8               16                7         16339615          7106262       -2426833.5        1246848.9          2968687        2915275.5
                9               16                7         14300711          6908642       -2504372.3        883354.56          2563020          3278472
               10               16                7         13188520        7054613.5         -2328879        889975.56        2240624.8        3475667.8
               11               16                7         12348519        7326134.5       -2103506.3        1023083.1        1943509.8          3643277
               12               16                7         11409021        7582963.5       -2010607.4        1131776.1          1674367        3797495.5
               13               16                7         10338450          7813041         -2090036        1207950.5        1506950.4        3953722.5
               14               16                7          9275779          8013782         -2170939        1248095.5        1427462.1          4167476
               15               16                7          8221005          8185187       -2253318.5        1252211.9        1435901.9        4438756.5
               16               16                7          6947625          8343426       -1907832.5        1248353.8        1629823.3        4755196.5
               17               16                7          5710667          8514276       -1039815.1        1200932.5        1783423.3        5144467.5
               18               16                7          5119601          8553991       -169354.13        1208000.9        1728197.5          5586331
              -18               17                7         10028399        120841.87        409609.22        702543.38          5973925        1475224.3
              -17               17                7         10604770        250036.38        1339575.8        238249.41          6177687        1642705.5
              -16               17                7         10861801        640032.38        1679652.4        212536.88          6471510        1914345.3
              -15               17                7         11282709        1005658.7        1760720.5        216826.97          6875895        2152040.3
              -14               17                7         11829294        1344502.9        1756761.5        240048.59          7286964        2386413.8
              -13               17                7         12485719        1654138.3          1725191         274424.5        7676901.5        2622772.5
              -12               17                7         13172836        1937140.3          1723154        301718.34          7996484        2840987.3
              -11               17                7         13656450        2205962.3        1906166.6        268427.78          8143290        2983896.3
              -10               17                7         14181592        2455683.5        2088730.6        231305.25          8297042        3115344.5
               -9               17                7         14853401          2698355        2142464.5        190459.25        8319271.5          3224920
               -8               17                7         15873224        2968714.3        1711166.3        147398.22          7837377        3279419.3
               -7               17                7         17022656          3237346          1478656        213419.22          7617285        3417467.8
               -6               17                7         18019862        3498559.8        1290377.6        269118.63        7424029.5        3529233.3
               -5               17                7         18914812          3711549        1386932.4        368091.41        7421042.5        3661625.5
               -4               17                7         19748294        3912122.5        1645966.4        512166.81          7546039        3776977.8
               -3               17                7         20497078        4138200.5        1868245.5        664940.31          7669401        3832655.8
               -2               17                7         21161162          4389782        2053764.9         826410.5          7791127        3828658.5
               -1               17                7         21686820          4587482        2048724.5        973958.38          7761571          3787081
                0               17                7         21810550        4841763.5          1211593        985335.63        6490663.5          3615246
                1               17                7         21801868        5150719.5        815402.56        954250.25        6160281.5        3505614.5
                2               17                7         21605764          5436739        444889.81        931235.75          5843839          3404649
                3               17                7         21206146          5686771        77264.266        912714.06        5487133.5        3305100.5
                4               17                7         20603008        5900813.5          -287474        898685.44          5090164          3206969
                5               17                7         19796358        6078870.5       -649325.19         889149.5        4652931.5        3110254.3
                6               17                7         18786192        6220938.5       -1008288.8        884106.31        4175437.3          3014957
                7               17                7         17572510        6327018.5       -1364365.1        883556.31        3657678.8        2921076.5
                8               17                7         16038132          6716768       -1682844.8        630368.94        3179407.8        2963033.5
                9               17                7         14175125          6653583       -1731119.6        338166.41          2828604        3322004.3
               10               17                7         13330963          6944784       -1490662.3        508716.97          2561614        3446849.8
               11               17                7         12492870          7222818       -1252611.3        654643.88        2292623.8          3592746
               12               17                7         11633409          7486679       -1051439.4         776071.5        2029795.3        3751588.3
               13               17                7         10554856          7720112       -1136342.9        867580.81        1882071.5        3884883.3
               14               17                7          9484201        7924208.5       -1222720.9        923060.81          1822276        4075705.3
               15               17                7          8421444          8098968         -1310575        942511.94        1850408.4          4324054
               16               17                7          7408625        8243979.5         -1330223        908045.75        1931278.6          4645801
               17               17                7          6546594          8403530       -523936.63        774644.31        1913362.5        5094631.5
               18               17                7          5795583          8560505        499279.88        682446.81        1832367.5          5546445
              -18               18                7         10657710       -194431.86       -256918.34        388193.63        5871898.5        1392077.4
              -17               18                7         10861372        224198.06       -8825.2266        382897.13        6152094.5          1689130
              -16               18                7         11153280        604536.06        230301.19        365253.53          6435027        1965485.6
              -15               18                7         11533436        946581.38        460460.59        335262.69          6720697        2221143.8
              -14               18                7         12001837        1250334.1        681652.69        292924.69        7009103.5        2456104.5
              -13               18                7         12677177        1545804.3        584006.81         316189.5        7396870.5        2668024.8
              -12               18                7         13217004        1817912.5        673988.94        297648.78        7619544.5          2822811
              -11               18                7         13705474        2071625.8        851752.75        254856.22          7784241          2943683
              -10               18                7         14235476        2306238.8        1029068.2        208231.69          7955885        3053093.5
               -9               18                7         14807005        2521751.3          1205935        157775.25          8134476        3151043.3
               -8               18                7         15909436        2783129.3        920563.88        149961.45          7825536        3252494.3
               -7               18                7         17074712          3052864        703240.13         185583.5        7602127.5        3384531.8
               -6               18                7         18087762          3315181        530148.25        210883.94          7405555        3490285.3
               -5               18                7         18948584          3570080        401288.25        225862.75        7235820.5        3569755.3
               -4               18                7         19657182        3817560.8           316660        230519.97        7092922.5        3622941.8
               -3               18                7         20220030        4055098.8        291349.59        229862.38        6988189.5        3651846.3
               -2               18                7         20813262        4244893.5        611558.56        342788.25        7153390.5          3682645
               -1               18                7         21109740          4453215        797842.88        399127.59        7431820.5        3706133.8
