           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5               10                7         18498312       -687393.69         12685848        973282.69          9470838        2441551.5
               -4               10                7         21314584       -391112.63          9870446        694692.25          8572658        2837243.5
               -3               10                7         22648928       -263901.16          7393889        637112.13          6750444          2975829
               -2               10                7         23805962       -139713.58          5354980        738937.75        4186517.8        2863645.3
               -1               10                7         24872888       -53801.602        2559994.8        634587.69        2443048.5        3047962.5
                0               10                7         25217894        63448.813        251203.66        584337.25        468151.78        3032829.5
                1               10                7         24923464        202892.63       -2118630.5        645304.75       -1211553.4        3090195.5
                2               10                7         23883714        271390.28       -5197491.5        772656.88       -2911847.8        2769758.3
                3               10                7         22423586         429128.5         -7825989        926599.44       -4229264.5          2469571
                4               10                7         20678760        638420.38         -9864389        903033.88       -5960232.5          2418405
                5               10                7         18234684        888163.13        -11596564        946608.44       -8184966.5        2372385.5
                6               10                7         15883690          1069843        -12948075        1034332.3         -9523556          2314818
                7               10                7         12940099        1247188.9        -13802361        1122074.9        -10239645          2245919
                8               10                7         10502572          1297810        -13725185        1094833.1        -10802537        2173720.8
                9               10                7          8652151        1256887.3        -13380821        1004806.7        -11545784        2073701.6
               10               10                7          7338888        1122037.6        -12772227         848694.5        -12422610        1972567.5
               11               10                7        5906771.5        958900.88        -12162404           714303        -13226585        1878904.4
               12               10                7        5181687.5        768510.75        -10279088        648928.63        -11211581        1635788.4
               13               10                7          3787639        716786.44         -9764525        683789.88        -11318159        1595320.8
               14               10                7        2497870.8        722591.19         -9141104        730231.25        -11315394        1628618.8
               15               10                7        1580132.3        691620.06         -8652295        794671.25        -11337867        1671999.3
               16               10                7        1028867.5        614784.25         -8397572        867730.75        -11241786        1666726.5
               17               10                7        666672.06        516846.75       -8273843.5         952139.5        -11086377        1644403.4
               18               10                7        465706.13        404642.91         -8234221        1051155.4        -10924474        1627845.5
              -18               11                7        167855.72       -429290.13          7471980         864072.5         10503940          1259716
              -17               11                7           731012       -523877.19          7857427        779525.25         10463967        1289367.8
              -16               11                7        1464455.3       -588829.69        8163956.5         699777.5         10432774          1295958
              -15               11                7        2330668.8       -627780.88          8448656        631128.69         10420332        1294153.8
              -14               11                7        3292141.5       -645388.94          8759762        578585.06         10444932          1296433
              -13               11                7        4348873.5       -641653.69          9097280        542146.63         10506576        1302795.8
              -12               11                7          5536576       -612655.38          9446283        526455.94         10587255        1321339.5
              -11               11                7        6913680.5       -621683.25         10121184        566530.31         11039819        1448224.5
              -10               11                7          8432754       -749571.88         11310504        661498.13         11940417        1642492.8
               -9               11                7          9796943          -891007         12335416        832592.25         11492878        1787436.1
               -8               11                7         11589983       -908073.63         12564994        899728.81         10919299        1919011.3
               -7               11                7         13687068       -861653.69         12337073        916090.63         10232335        2033234.8
               -6               11                7         16024786       -779486.94         11851715        914432.56          9413876        2144240.8
               -5               11                7         18877278       -631081.31         11237320          1015647          7864134        2196159.5
               -4               11                7         21289688       -457186.75          9769168        1141481.1          6379622          2271409
               -3               11                7         22929328       -293325.81        7687305.5        1221071.3        5261490.5        2349317.5
               -2               11                7         23565944       -185700.95          5239654        1132815.5        3738598.8          2416179
               -1               11                7         24801262       -108226.98        2694073.5        1189611.3        1970116.1        2481832.5
                0               11                7         25356710         58724.41        477853.41        1207199.3        451328.91        2388141.3
                1               11                7         24776626         231680.5       -1930467.9        1186645.6       -955555.94          2524411
                2               11                7         23435594        280360.88         -5069968        1132643.4       -2859874.5        2271802.8
                3               11                7         23426678        433731.16         -7207021        1216585.5       -3453079.8        2091870.8
                4               11                7         22282814        601094.88         -9576188        1100130.3         -4757267          2105077
                5               11                7         20048696        811312.44        -11340306        1040998.8         -6534603        2106005.3
                6               11                7         16690552        1036128.4        -12144142        1029735.4         -8353568        2086566.9
                7               11                7         13761291        1147963.1        -12405564        1029652.9         -9118456        2053500.3
                8               11                7         11368675        1184650.8        -12328493        994024.44         -9773425        2003435.8
                9               11                7          9512703        1146191.8        -11912927        922850.31        -10318475        1936373.8
               10               11                7          8179791        1008453.3        -11269556        780883.75        -11164923        1859732.6
               11               11                7        7134434.5        820834.69        -10220138        624987.44        -11160094        1727498.5
               12               11                7        5849159.5        815957.69         -9645618        565197.63        -10761710        1600886.9
               13               11                7          4480247        771222.13         -9206446        592650.94        -10886932        1546584.3
               14               11                7          3066984        742533.38         -8744387        633922.25        -10899274        1519833.8
               15               11                7        1928039.5        743649.25       -8265227.5        692660.19        -10843928        1546751.3
               16               11                7        1161125.3        707989.38         -7920678        769396.56        -10813818        1583751.5
               17               11                7        724098.75         633720.5       -7738781.5        859257.63        -10729552          1603778
               18               11                7        440459.44        534679.25         -7707431        956085.75        -10506772        1582496.3
              -18               12                7       -96322.125       -573129.13          6982984        805435.19         10213519          1214150
              -17               12                7        707994.75       -636521.19          7190724         702047.5         10138183        1207706.8
              -16               12                7          1607571       -678569.81          7424876        614765.13         10099890        1205347.3
              -15               12                7        2602405.5       -699275.31          7685436        543587.81         10098636        1207071.1
              -14               12                7        3692500.5       -698637.25        7972409.5        488515.88         10134427        1212878.8
              -13               12                7          4877854          -676656        8285792.5        449549.13         10207259        1222769.8
              -12               12                7        6320268.5       -612371.13          8493511        465055.69         10207396        1290118.5
              -11               12                7          7844260       -546117.81          8683402        480226.25         10150095        1366196.8
              -10               12                7          9133434       -684148.31          9823272        599273.94         10808978        1551894.1
               -9               12                7         10537822          -782981         10531258        718509.06         10392675        1678846.9
               -8               12                7         12253620       -787667.88         10607496        762598.75          9851287        1790626.3
               -7               12                7         14210048          -756608         10426297        788668.25          9178404        1899188.1
               -6               12                7         16494315       -680865.44         10031743           814680        8273760.5        1998930.6
               -5               12                7         19162952       -518436.91          9297246        954115.88        6774275.5        2085451.3
               -4               12                7         21178556       -358280.94          7754437        1074864.8          5645012        2199203.8
               -3               12                7         22704098       -273126.13        6699299.5        1171722.5          4968893          2203877
               -2               12                7         23222616       -160055.98        4756525.5          1094657        3699624.5        2221953.5
               -1               12                7         24412620       -102601.09        2353401.8        1153295.3        1854603.9        2304934.5
                0               12                7         24879798        47576.207        280797.47        1168132.8        264204.94        2258843.3
                1               12                7         24244364        191675.14       -2053202.5        1137776.6       -1359158.8          2330126
                2               12                7         23437444        263903.16       -4634002.5        1140575.6       -2970093.5        2098228.3
                3               12                7         23531812        420545.69       -6395801.5        1276780.6         -3423770        1906196.6
                4               12                7         22370538           549401         -8138845        1142022.1       -4090745.5        1886388.9
                5               12                7         20349758        724266.69         -9773666        991470.63         -5415124        1918821.1
                6               12                7         17329388        950860.38        -10685557        935009.19       -7205021.5        1900675.8
                7               12                7         14424703        1054470.1        -10951099        925757.75       -8114498.5        1887627.3
                8               12                7         12076999        1077224.5        -10874132        881742.63         -8861544        1859696.3
                9               12                7         10265941        1024832.2        -10458673        802181.81         -9498668          1814768
               10               12                7          8984190        895353.19         -9714561        684705.38        -10061575        1754472.8
               11               12                7          7958547        723737.38         -8777607        534336.75        -10208439          1642801
               12               12                7        6509310.5        791367.13         -8715643        514592.88        -10337186        1570729.6
               13               12                7        5084516.5         836581.5         -8549673        499123.31        -10417130        1512183.5
               14               12                7        3660577.5        789209.25         -8092967        542065.19        -10458884        1470173.9
               15               12                7        2271086.8        778833.44         -7702139        591363.44        -10384406        1453505.5
               16               12                7        1282967.1        775260.56         -7367240        662397.75        -10276478        1474042.8
               17               12                7        666878.13           734912       -7166949.5        751430.25        -10193788        1504662.5
               18               12                7        422422.34        657791.69         -7101298        858436.88        -10135914          1545245
              -18               13                7       -145106.19       -687233.88          6234338        718529.56          9816571        1129808.5
              -17               13                7        787832.13       -732379.88        6417943.5        612613.56          9752424        1126893.6
              -16               13                7        1816029.8       -756182.88          6627957        522802.66          9725318        1128062.3
              -15               13                7        2939486.5       -758642.19          6864382           449097          9735256        1133314.5
              -14               13                7        4158202.3       -739758.38          7127219        391496.69          9782235        1142650.5
              -13               13                7        5530470.5       -681318.19        7308121.5         390721.5          9830043        1192981.4
              -12               13                7          6996265       -613423.13        7443919.5        404153.88          9824458        1261812.8
              -11               13                7          8529324       -546106.38          7571394        413336.88          9767059        1335012.4
              -10               13                7          9864248       -598112.25        8175333.5        491501.81          9777767        1452753.4
               -9               13                7         11198756       -653905.94          8555730        563319.06          9381954        1562088.8
               -8               13                7         12773896       -673952.88          8678689        617116.38          8854647        1668206.6
               -7               13                7         14589668       -658252.94          8544210        652893.69          8195845        1771106.5
               -6               13                7         16962102       -560998.44        8255168.5        737677.19          7106600        1876355.5
               -5               13                7         19251524       -395690.94          7257161        875072.69          5904691        2022706.3
               -4               13                7         20877636       -326602.22          6477656        965089.44          5199947        2057771.5
               -3               13                7         22307092       -247611.22        5608180.5        1060459.9          4553523        2074152.5
               -2               13                7         22954252       -140508.25          4242170        1040833.8          3617193        2067103.5
               -1               13                7         23987768       -94740.656        2017446.8        1085266.5          1740922        2151305.8
                0               13                7         24368040        38393.883        82982.813        1096483.4        60097.516        2141727.8
                1               13                7         23675746        153568.53       -2178577.3        1054996.5       -1783925.5        2148186.3
                2               13                7         23486522        258605.47         -4120174        1139989.9       -2970928.8        1960152.1
                3               13                7         22956748        388431.53         -5414383          1148854       -3455710.8        1854383.3
                4               13                7         21889156        498115.44       -6603110.5        1089165.4       -3930373.8        1774520.5
                5               13                7         20357586        638725.44       -8127621.5        939291.94         -4718924        1773619.3
                6               13                7         17843056        836449.13         -9130534        838846.13         -6037748        1760512.8
                7               13                7         14930338        966710.13         -9438964        810389.63         -7227773        1748300.1
                8               13                7         12627545        975531.25         -9362105        757987.81         -8066893        1742502.8
                9               13                7         10861398        909205.75         -8946753        670040.38         -8796095        1719707.9
               10               13                7          9631896        767733.38       -8192907.5        546547.13         -9415380        1679915.6
               11               13                7          8519384        705405.75       -7691057.5        472478.31         -9792280          1617557
               12               13                7          7077250        772094.38         -7675393        460524.88         -9906424        1543773.8
               13               13                7          5648965        836307.06       -7627681.5        440127.47         -9963540        1481126.9
               14               13                7        4225321.5        849504.06         -7340527        450644.78         -9979873        1438139.8
               15               13                7          2722677        822472.25         -6938645        497171.16         -9927438          1406557
               16               13                7        1399949.5        825686.75       -6637779.5        556113.38         -9773557        1396336.1
               17               13                7        562655.25        817425.25       -6447140.5        639443.75         -9613048        1410492.9
               18               13                7        97389.633        772387.88       -6391110.5        740772.81         -9477776        1434732.3
              -18               14                7       -114717.02       -797194.81        5319742.5        618725.88          9393715        1065291.1
              -17               14                7        933013.25       -816111.63        5587323.5         516229.5          9324980        1059406.4
              -16               14                7        2089832.3       -821668.44          5773202        423890.25          9309064        1064103.5
              -15               14                7        3341910.5          -805882          5985491        347656.28          9330190          1072884
              -14               14                7        4682107.5       -754306.38          6142421        324611.69          9397991        1108885.3
              -13               14                7          6089707       -684769.69          6224128        336305.84          9444123        1170469.5
              -12               14                7          7564568       -615811.25          6297510        343750.59          9438441        1236422.3
              -11               14                7          9106695       -547431.13          6362566        346946.03          9380945        1306743.6
              -10               14                7         10439909       -484604.75        6367780.5        339104.56          8931576        1361768.4
               -9               14                7         11716330       -531521.44        6608888.5        399776.63          8442605        1451295.6
               -8               14                7         13150813       -566928.38          6778568        463281.69          7929379        1551751.8
               -7               14                7         14825926        -566588.5          6690810        508766.72          7284660        1648989.9
               -6               14                7         17226368        -431373.5          6373021        642507.63          6157348        1799881.5
               -5               14                7         19013768       -359914.16        5809329.5        735713.19          5379396          1883857
               -4               14                7         20543788       -296989.34          5215488        824242.88        4704348.5          1930630
               -3               14                7         21877156       -224162.19          4531675        918126.13          4087620        1958717.9
               -2               14                7         22870950       -137336.05        3659651.3        987940.31          3436923        1965809.5
               -1               14                7         23532288        -84592.25        1686258.6        986344.81        1627546.6          2022357
                0               14                7         23826874        31242.672       -113036.47        992872.38       -158602.69        2038068.9
                1               14                7         23074830        117429.45       -2302663.8        938671.63       -2225824.3        1979659.3
                2               14                7         23173094         248922.5         -3484994        1047226.8         -2904457        1873812.4
                3               14                7         22362626        362172.88       -4435903.5        993178.38         -3407628        1811830.8
                4               14                7         21330224        463053.47         -5400408        940546.19       -3924711.3        1743656.5
                5               14                7         20071292        553907.94         -6397425        884052.63         -4456868          1672649
                6               14                7         18062468        724256.19         -7499991        740880.81       -5290744.5        1661652.1
                7               14                7         15278190        884682.88       -7869161.5        683548.19         -6458278        1635518.5
                8               14                7         13020313        879570.81       -7792409.5        622759.94       -7389474.5        1651854.9
                9               14                7         11299079        799311.94         -7377164        526425.81         -8210752        1651193.6
               10               14                7         10114487        643906.31         -6623424        394545.81         -8922111        1633534.8
               11               14                7          8988011        692391.88       -6494232.5        407156.53         -9369881        1595514.1
               12               14                7        7552978.5        758139.56         -6524869        402993.63         -9469422        1520019.5
               13               14                7          6131796        821411.19       -6523456.5        390386.69         -9511934        1455660.9
               14               14                7          4724464        882206.88       -6489998.5        369335.78         -9497419        1402438.8
               15               14                7        3247895.5        877702.25         -6090541        407858.09         -9439216        1376889.3
               16               14                7        1666545.5        871011.19         -5743484        457968.94         -9292595        1355733.5
               17               14                7        453573.31         883093.5         -5551308        528171.63         -9066728        1348325.6
               18               14                7        32970.914        878949.81       -5314539.5        621192.56         -9009985        1374263.3
              -18               15                7        35071.469       -899133.88          4172257        504211.97          8997236        1018465.4
              -17               15                7          1143538          -887716          4698869        412895.56          8855852        1005245.4
              -16               15                7        2428978.5       -875026.88          4860611        318027.97          8851125        1013470.8
              -15               15                7        3775179.5       -831335.88        4996409.5        266726.19          8911240        1037830.3
              -14               15                7        5124581.5        -760157.5          5024025        276682.09          9009090        1092167.5
              -13               15                7          6541248       -689557.31          5043315        282388.63          9055125        1150873.3
              -12               15                7        8025177.5        -619535.5        5054279.5        283845.88          9049346        1213947.4
              -11               15                7          9457288          -549650        5103902.5        280381.03          8912379        1278296.4
              -10               15                7         10586637       -481067.53          5279973        271799.78          8527035        1335397.1
               -9               15                7         12046921       -435852.38        4850804.5        247209.45          7667232        1360407.6
               -8               15                7         13384370       -466594.78          4907138        301094.88          7075485          1441262
               -7               15                7         15128442       -448622.13          4923413        381752.28        6349774.5        1554777.4
               -6               15                7         17112490       -373061.94        4694319.5        483593.91        5507241.5          1682133
               -5               15                7         18743084       -326203.25          4376112        565282.56        4803569.5        1759297.9
               -4               15                7         20177016       -269442.25        3967933.5           652325        4158216.8          1817778
               -3               15                7         21414294       -202778.97          3469783        744721.13          3571184        1857573.5
               -2               15                7         22454914       -126213.38        2881660.8        842470.94        3042470.8        1878684.3
               -1               15                7         23042996       -72189.703        1359510.1        856162.38        1515147.9        1917116.9
                0               15                7         23249446        26128.684       -310697.25        855845.56       -395866.53        1946772.3
                1               15                7         22955704        119154.59       -1988156.8        875162.44       -2174742.5        1879058.4
                2               15                7         22524724        237322.63       -2733676.5         856745.5       -2733930.8        1828832.3
                3               15                7         21749446        341769.72       -3460362.8        809753.56         -3279522        1778539.4
                4               15                7         20752238        433847.13         -4200645        764177.75       -3839025.8        1722053.4
                5               15                7         19533102        513554.72         -4954521           720018       -4412442.5          1659375
                6               15                7         17982582        613223.69       -5781738.5        639285.94         -4970622        1605488.6
                7               15                7         15475670        805682.13         -6241998        545199.88         -5806036        1550970.5
                8               15                7         13255299        789343.25       -6165046.5        476058.94         -6829287        1587752.9
                9               15                7         11578979        695151.13       -5749906.5        371338.09       -7742640.5        1609225.1
               10               15                7         10391249        616797.25       -5285678.5        298012.72         -8431378        1601749.1
               11               15                7          9285559        684087.69         -5227659        332682.81         -8863760        1565794.5
               12               15                7        7936496.5        749502.63       -5264068.5        341999.06         -9026180        1499466.5
               13               15                7        6522416.5        811833.25         -5308957        337182.63         -9054090        1433396.5
               14               15                7          5122186        871687.81         -5321798        323922.22         -9024971        1378462.5
               15               15                7          3714681        918808.38         -5223351        315894.44         -8941892        1339413.8
               16               15                7        2152238.5         921176.5         -4799714        370763.13         -8795162        1328432.4
               17               15                7        492183.25        934825.94       -4507482.5        424458.53         -8554354        1317703.4
               18               15                7        170172.63        971655.63         -4024601        502996.69         -8677087        1334753.3
              -18               16                7        300077.88       -979802.13        2923542.3        382979.22          8624914        978956.38
              -17               16                7        1452605.5       -948801.13        3644334.8        298587.81          8388325        968193.88
              -16               16                7        2809686.5       -912406.56        3870087.5        217064.95          8369791        979816.13
              -15               16                7        4100892.3       -839586.44          3843611        225282.67          8519358        1026906.3
              -14               16                7        5459361.5       -767344.63          3808809           229251          8617110          1078365
              -13               16                7        6885095.5       -695681.13        3765682.5        228969.97          8663048        1134192.3
              -12               16                7          8378093       -624595.94          3714230        224439.58          8657172        1194387.9
              -11               16                7          9601391       -554713.63        3837113.5        215832.17        8384247.5        1252487.3
              -10               16                7         10723929       -488324.59        4019512.8        204425.41        8019838.5        1308608.1
               -9               16                7         12058561       -435901.03          3808439        180414.67        7344683.5        1340420.8
               -8               16                7         13466039       -389090.66        3200317.5        148405.02          6371929        1350410.4
               -7               16                7         15173804       -366045.56        3132626.3        208731.48        5583481.5        1452599.5
               -6               16                7         16904968          -335253        3090053.3        283579.25        4851185.5        1560156.6
               -5               16                7         18439472       -294558.16        2957508.5        363780.69          4177209        1649029.1
               -4               16                7         19777318       -243961.02        2734992.5        449335.94          3561552        1719216.5
               -3               16                7         20918508       -183461.59          2422505           540245          3004215        1770719.5
               -2               16                7         21863038       -113059.87        2020045.3        636507.63        2505197.3        1803537.5
               -1               16                7         22520178       -57540.125        1037488.6         694810.5        1403929.5        1835640.3
                0               16                7         22641492        23022.023       -506973.75        686520.56        -648646.5        1868759.6
                1               16                7         22375452        123564.84       -1496429.5        679866.56       -1909281.9        1825524.9
                2               16                7         21857296        231578.31       -1985298.6        638514.94       -2483380.5        1793113.1
                3               16                7         21117210        327222.06       -2487762.3        598579.69       -3071392.3        1754508.6
                4               16                7         20155198        410496.19         -3003821        560060.19       -3673316.8        1709711.3
                5               16                7         18971254        481400.53       -3533474.3           522957       -4289153.5        1658721.3
                6               16                7         17565386        539935.25       -4076722.5        487269.84       -4918903.5        1601538.8
                7               16                7         15610208        668758.25       -4548979.5        398938.19       -5430612.5        1539477.8
                8               16                7         13332508        704848.63       -4480014.5        317884.78       -6386331.5        1550196.5
                9               16                7         11701098        596723.06       -4064981.8        204777.34       -7391760.5        1593802.4
               10               16                7         10560948        612289.44         -3915276         211002.8       -7925638.5        1573572.8
               11               16                7          9464779        679844.06       -3878555.5        252987.36         -8329241        1536448.4
               12               16                7          8227803        746183.38         -3892992        277541.19         -8576698        1482114.9
               13               16                7          6820825        807573.06         -3984181        280515.31         -8590005        1414333.3
               14               16                7        5427696.5        866486.69       -4043321.5        275045.34         -8546284        1357687.8
               15               16                7        4048418.8        922924.25       -4070415.5        261131.44         -8445534        1312178.6
               16               16                7        2579499.8        957217.88         -3836858        280906.75       -8288626.5        1293323.3
               17               16                7        1162961.8           991385       -3202228.5        330990.69       -8271950.5        1300213.1
               18               16                7        380506.44        1045437.6       -2636610.8        388012.78         -8399105        1302123.3
              -18               17                7        680301.88       -1039199.5        1573597.6        255027.63          8276751        946764.13
              -17               17                7        1933044.1       -995303.13        2263875.8         168635.7        8018187.5        948911.75
              -16               17                7        3042329.3       -922327.63        2600407.3           181166        8011107.5           977281
              -15               17                7          4318911       -849173.19        2593994.5        184337.72        8124397.5        1018897.9
              -14               17                7        5686447.5       -775867.94        2496775.5        182318.47        8222052.5        1067477.9
              -13               17                7          7121249          -703141        2391230.5        176049.81        8267892.5        1120426.5
              -12               17                7          8527700       -631399.44        2347219.3        166031.38          8194922        1177004.9
              -11               17                7          9636474       -563529.63        2538215.8        154454.08          7864241        1232514.6
              -10               17                7         10752194       -499334.31        2726940.3        140221.77        7520768.5        1287655.8
               -9               17                7         11958936       -442154.16          2749288        118656.37          7040131        1331066.6
               -8               17                7         13394102       -395258.66        2153882.3        81304.727        6086667.5          1335200
               -7               17                7         15179936       -350406.31        1885594.5        79676.789          5140331          1405169
               -6               17                7         16720307       -305330.81        1635980.3        82863.078        4236255.5        1470994.6
               -5               17                7         18102936       -264978.88          1553519         131207.7        3500315.3        1553050.3
               -4               17                7         19344692       -220545.61        1516664.3         215275.5        2914353.5          1634945
               -3               17                7         20389796       -166210.03        1389840.3        304697.59        2386712.5        1698155.5
               -2               17                7         21238236       -101972.16        1173043.4        399473.09        1917390.5        1742680.8
               -1               17                7         21862132       -40062.965        690017.13        479551.72        1271775.6        1783293.8
                0               17                7         21920148        25031.406       -688896.75        462923.56        -895219.5        1806928.1
                1               17                7         21653776        132479.27       -975214.06        426830.69       -1536287.9        1787378.4
                2               17                7         21170812        231689.47       -1239860.3        392535.56         -2152807          1766655
                3               17                7         20465920        318529.94         -1518101        359656.56       -2783239.3        1739738.9
                4               17                7         19539100        393000.75       -1809936.8        328193.66         -3427584        1706630.1
                5               17                7         18390352        455101.88       -2115366.8        298146.81         -4085842        1667328.4
                6               17                7         17019674        504833.25       -2434391.8        269516.06         -4758012        1621834.4
                7               17                7         15427066        542194.94       -2767011.8        242301.41         -5444095        1570147.6
                8               17                7         13251938        626086.75       -2737315.8        148237.75         -6060607        1539185.8
                9               17                7         11720834         545615.5       -2434475.3        64269.988       -7032028.5          1586715
               10               17                7         10638810        611894.75       -2450786.3        120700.24         -7418030        1549535.5
               11               17                7          9552163        679713.56         -2435366        169999.33         -7792854        1511241.5
               12               17                7          8426898        748182.13       -2411639.5        209620.02         -8120976        1467964.8
               13               17                7          7027023        808630.75       -2549129.3        220384.66       -8119680.5        1398471.5
               14               17                7        5640996.5        866603.38       -2654569.8        222705.23       -8061356.5        1340114.4
               15               17                7        4268820.5        922099.94       -2727964.3        216581.81       -7946003.5        1292893.6
               16               17                7          2942772         976866.5         -2690626        202096.33       -7826653.5        1261308.1
               17               17                7        1756834.9        1035412.4       -1953699.5        225016.53         -7997471        1273268.8
               18               17                7        663972.06        1100295.4       -1150570.8        276241.03       -8176038.5        1276373.1
              -18               18                7        1175680.5       -1077320.8        122358.71        120378.85        7952791.5        921891.56
              -17               18                7        2233044.5       -997652.25        339214.34           133471        7950301.5        955044.75
              -16               18                7          3357626       -922459.75        570833.06        140413.14          7928513        989074.75
              -15               18                7          4549425       -851743.63           817214        141205.23          7887426        1023981.5
              -14               18                7          5808440       -785503.63        1078357.3        135847.33          7827040        1059764.9
              -13               18                7        7249707.5       -711937.06        919960.94         123628.2          7869658        1109576.3
              -12               18                7          8460575       -641774.25        1009884.6        110649.54        7662106.5        1163848.6
              -11               18                7          9562533       -576098.13        1207207.5        96246.742          7352362        1218378.5
              -10               18                7         10671437       -514096.38        1402258.3        79188.914        7029825.5          1272540
               -9               18                7         11787286       -455769.16        1595036.5        59476.063        6694497.5        1326332.9
