           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -17               11                7         -3708506         -8572662         36189696         -6763087        6999568.5        59446.813
              -16               11                7         -4890557         -8576577         36534292         -5565379          7999509        896073.56
              -15               11                7       -5807419.5         -8506977         36892652         -4330291          9104150        1702894.3
              -14               11                7         -6331591       -8363407.5         37197696       -3086420.5         10352630          2503676
              -13               11                7       -6463073.5         -8145869         37449432       -1833770.4         11744945        3298418.3
              -12               11                7       -6231865.5       -7876967.5         37864148        -446947.5         13161446          4042181
              -11               11                7         -8436003         -8823088         41132820        2215407.3         18057172        5931801.5
              -10               11                7        -10885022        -10382733         42967712          4261483         26033076          9060137
               -9               11                7        -11887281        -11339715         43745116          5934064         24129710          9073050
               -8               11                7        -11920586        -12006772         43828368          7445405         24984228          9895532
               -7               11                7        -10836199        -12347976         42852560          8653766         27233122         11173589
               -6               11                7         -9068316        -12503509         41261872          9688180         29354802         12447371
               -5               11                7       -6578190.5        -12959712         41499944         11677302         32662992         14645621
               -4               11                7       -3074364.8        -12566968         42568216         14245028         35215456         16667063
               -3               11                7        521037.09        -11413229         43112892         16812552         35848540         17807698
               -2               11                7        1577632.4        -10909654         41653704         18370864         33918472         18069080
               -1               11                7        3134797.5        -10843711         41891452         21029040         33212758         18901466
                0               11                7        6941825.5         -8927367         41411492         23320158         30932516         18431298
                1               11                7         10521018       -6533445.5         39458476         24902326         32484814         20225516
                2               11                7         10515094         -5314358         36892184         26395032         28669842         19118500
                3               11                7         13401474       -4041173.3         34651480         27358798         27515618         18732028
                4               11                7         16110534       -1685986.6         30389092         27091376         26334770         18633652
                5               11                7         17534846        622999.13         27884062         27749896         24157932         18077814
                6               11                7         18271510        3181600.5         27519036         29612424         21517934         17109788
                7               11                7         19325288          5378432         27950048         31992598         20195206         16406342
                8               11                7         19312498          6527000         27521266         33555524         18634102         15504326
                9               11                7         18233142          6627304         26232682         34301196         16834624         14403741
               10               11                7         16202829          5731450         24024240         34220500         17844414         16169624
               11               11                7         13566542          4338203         21033754         33408282         14789131         14018199
               12               11                7         12152400          3449878         17080012         31850620         11019050         10789192
               13               11                7         11656630        3043474.8         14741546         31672572          9634468          9829751
               14               11                7         11259219        2583154.5         13208982         32062184        8099625.5          8825581
               15               11                7         11191588        2216740.8         12473172         32921712          6712551          8197555
               16               11                7         10769518        1421259.8         11613912         33598620        5437159.5        7704825.5
               17               11                7         10027409        273471.44         10702150         34210944        4082894.5        7135749.5
               18               11                7          9159182       -1020452.9          9844186         34945656        2461293.8          6289594
              -18               12                7         -2195650       -7898184.5         36959932         -8289068        5646372.5       -782598.56
              -17               12                7         -3814733         -7986411         37460200       -6973224.5        6503036.5        55038.594
              -16               12                7       -5041125.5       -8000669.5         37907160         -5648599          7503541        886636.75
              -15               12                7         -5874827         -7940958         38300808         -4315194          8647881          1712195
              -14               12                7         -6315840         -7807280         38641144       -2973005.5          9936062        2531714.5
              -13               12                7         -6364163         -7599632         38928168       -1622036.1         11368080          3345195
              -12               12                7         -6113548         -7409754         40704036        617625.38         12102124        3800008.5
              -11               12                7         -6041128       -7322175.5         42693880        2992455.5         12619440        4161350.5
              -10               12                7         -9610409         -9151256         45983600          5671043         19281536          6836313
               -9               12                7        -10598203        -10067418         46748976        7436419.5         18840994          7203111
               -8               12                7        -10614060        -10689201         46892260          9058858         21054786          8408040
               -7               12                7         -9946420        -11125312         46420672         10507348         23141368          9608693
               -6               12                7         -8433256        -11414482         45765996         11972728         25413826         10996493
               -5               12                7       -4866028.5        -11285852         47888916         14834838         29180660         13472012
               -4               12                7       -753907.63        -10244786         49820212         17882688         31367872         15244824
               -3               12                7        625406.06        -10068880         49680252         20432592         31477676         15843920
               -2               12                7          1737235         -9392598         48054600         21959654         29457342         15774848
               -1               12                7        2818105.3         -9572913         48335948         24774380         28658398         16518560
                0               12                7          6145304       -7884603.5         47703308         27103548         26820036         16277056
                1               12                7          8668553       -5947004.5         45385224         28620726         27607436         17627270
                2               12                7          9074967         -5049220         43033480         30094102         24768894         16794610
                3               12                7         11803358       -4066809.3         41819524         31657840         23656062         16304350
                4               12                7         14103071       -2024192.1         37372512         31505580         21510346         14989196
                5               12                7         16215951        673045.88         33197132         31228278         19689280         14301282
                6               12                7         17271574          3307971         31200148         32014134         17214620         13431307
                7               12                7         17970732        5211648.5         31175338         34096444         16279664         13102148
                8               12                7         17636998        6055205.5         30352182         35416592         15206198         12611851
                9               12                7         16236695          5850498         28669228         35919480         13894361         11922986
               10               12                7         13805489          4625111         26163772         35642672         12647429         11333757
               11               12                7         10819160        2747927.5         22411340         34292080         10571448          9998553
               12               12                7         11294657        3185870.5         19512748         33889144         10091643          9831242
               13               12                7         11516278        3447639.3         16743766         33539280          9284955          9390581
               14               12                7         10878108        2838311.5         14654004         33576464          7763695        8299157.5
               15               12                7         10464128        2261636.5         13266178         34140604          6227974          7335358
               16               12                7         10109661          1526143         12339380         34959712          4812249          6700865
               17               12                7          9400756        361583.59         11289133         35596200          3508208        6201668.5
               18               12                7        8337790.5       -1231413.5         10115960         36050740        2314879.5        5836691.5
              -18               13                7         -2508106         -7249120         38251964         -8487152          4820064       -876515.56
              -17               13                7         -4044029         -7347237         38787524         -7072991        5716429.5       -20140.625
              -16               13                7         -5187261       -7371383.5         39269772         -5650048          6756633           830195
              -15               13                7       -5937804.5         -7321563         39698708         -4218324          7940675        1674491.4
              -14               13                7         -6295657         -7197775         40074336         -2777818          9268556        2512748.8
              -13               13                7         -6023871       -6950454.5         41514532       -692256.25         10219796        3073339.5
              -12               13                7       -5772591.5       -6761201.5         43456788        1694987.5         10854004        3471193.3
              -11               13                7         -5713987         -6673374         45492248        4147460.5         11328967        3802155.3
              -10               13                7         -7364175       -7535942.5         47846636          6633325         13140331        4731060.5
               -9               13                7         -8480276         -8438303         49109024          8669842         15319024        5862858.5
               -8               13                7         -8912880         -9154994         49756528         10532411         17370506        6990381.5
               -7               13                7         -8661986         -9686012         49789144         12221028         19294778          8113629
               -6               13                7         -6363859         -9812514         51157284         14602018         22503316         10052974
               -5               13                7       -1595282.6         -8782139         54485236         18032978         26173204         12446041
               -4               13                7       -430662.19         -8683307         54760208         20670628         26411340         13069384
               -3               13                7           706849         -8557554         54913592         23329720         26586658         13624123
               -2               13                7        1780256.8         -7971191         53766568         25186190         25235284         13590391
               -1               13                7        2462982.5       -8239709.5         53910268         28025516         24093940         14084602
                0               13                7          5256732       -6798147.5         53080272         30371422         22620368         14030549
                1               13                7          6713909         -5321557         50331276         31790332         22644022         14936092
                2               13                7          7933597       -4658990.5         48913352         33548822         21090860         14544023
                3               13                7          9751127       -3618300.8         46699424         34719288         19077140         13220292
                4               13                7         11236599       -2378430.8         43525488         35381468         16748352         11618255
                5               13                7         13799091        157416.14         38714404         34806616         15362776         10890140
                6               13                7         15733749        3020719.3         35319136         34781696         13666852         10264834
                7               13                7         16316130          4940932         34270436         36128728         12647023         10052583
                8               13                7         15661451          5479478         33052906         37206096         12061192          9974004
                9               13                7         13940207          4969760         30975582         37466204         11236993          9696861
               10               13                7         11152396        3411778.3         28038458         36909068         10174421          9221150
               11               13                7          9664548          2451683         24830972         36188128          9441814          8902646
               12               13                7         10196310          2864359         21890032         35830216          9014050          8744039
               13               13                7         10634265        3261613.5         18979944         35478032          8379912          8420057
               14               13                7         10529232        3172935.3         16465258         35318120          7247567          7679705
               15               13                7          9913608        2519978.8         14551078         35539356        5729002.5          6584613
               16               13                7          9421430        1762004.9         13235830         36235792          4183929          5658159
               17               13                7          8780128        657432.25         12118045         37014480        2739554.5        5017198.5
               18               13                7          7784386       -876208.44         10876808         37610556        1406860.5          4511533
              -18               14                7       -2416860.3         -6348285         39371112         -8774187        3880532.3       -893579.69
              -17               14                7       -4268892.5       -6654684.5         40104592       -7090984.5          4678884       -142324.19
              -16               14                7         -5328965         -6688722         40622128         -5569725        5758787.5        726748.94
              -15               14                7       -5996348.5         -6648792         41086356       -4039682.5        6982531.5        1589783.5
              -14               14                7         -5876599         -6411741         42239864         -2079405          8074131        2253891.5
              -13               14                7         -5446461       -6120813.5         44134532           320254          8825233        2688258.5
              -12               14                7         -5208997         -5931312         46122412          2785140          9417088        3055733.5
              -11               14                7         -5164208       -5843235.5         48203484          5315255          9849697          3356317
              -10               14                7       -4993564.5       -5837211.5         49688284        7545379.5         10223061          3620845
               -9               14                7       -5967691.5       -6592548.5         51269436          9763365         12042211        4592436.5
               -8               14                7         -6817042         -7404147         52421152         11866062         13931384        5642554.5
               -7               14                7       -6982895.5         -8030075         52957992         13794810         15693346          6688398
               -6               14                7       -2773645.5         -7391399         56744384         17261394         20027822          9239059
               -5               14                7       -1083915.5       -7137530.5         58032504         20173156         21008890         10192538
               -4               14                7       -161097.69         -7088854         58600816         22919988         21312542         10771525
               -3               14                7        734610.94       -7013255.5         59047548         25688270         21553376         11281906
               -2               14                7        1596646.6       -6808188.5         59043504         28258300         21376116         11600668
               -1               14                7        2075993.8         -6856507         58561736         30755780         19561270         11623374
                0               14                7          4284349         -5680158         57479740         33085370         18378002         11715165
                1               14                7          4664680       -4662781.5         54268232         34389892         17622284         12165714
                2               14                7          6518151         -4071993         53583160         36349072         16768649         11742408
                3               14                7          7733123       -3147263.5         50782304         37256632         14601405         10196273
                4               14                7          8944570       -2134499.3         47764276         37988752         12736807          8898168
                5               14                7         10240036       -955326.94         44429984         38474728         11205950          7871046
                6               14                7         13125354        2182810.3         39629076         37639780         10270422          7467877
                7               14                7         14361480          4566284         37235344         38089444          9297272          7257644
                8               14                7         13385860        4799818.5         35623448         38924032          9199082        7590788.5
                9               14                7         11343673          3985090         33151752         38941368          8862521        7725366.5
               10               14                7        8234916.5        2122096.8         29820252         38141444          8287588          7661374
               11               14                7          8269333        2097935.3         27195156         37986720          8161994          7677483
               12               14                7          8857362        2485344.5         24211866         37673824        7786272.5        7527580.5
               13               14                7          9351582        2857332.8         21259430         37366664          7204176        7212300.5
               14               14                7          9751995        3213899.5         18337848         37065236          6415706          6731647
               15               14                7          9356212          2785062         16171363         37155960        5046263.5          5784880
               16               14                7          8763129        2088474.9         14432764         37561248          3530392          4686119
               17               14                7          8131123        1084259.6         13117938         38347748        1967491.8        3793982.5
               18               14                7          6652064       -824729.13         11324053         38848336        912576.81        3522891.3
              -18               15                7       -1776008.6         -5113802         40150376         -9229995        3007803.3       -741621.19
              -17               15                7       -4489324.5       -5908757.5         41411404         -7027207        3390400.5       -311512.13
              -16               15                7       -5466238.5         -5952686         41964232       -5407628.5          4510005           576299
              -15               15                7       -5671731.5         -5793614         42880024       -3543819.5          5665131        1341666.4
              -14               15                7         -5062734       -5401011.5         44727116       -1131748.1          6533125        1812546.3
              -13               15                7         -4646412       -5109835.5         46667408        1345552.9        7241872.5          2216534
              -12               15                7         -4422764         -4920084         48700892        3888081.5          7791375        2553630.3
              -11               15                7         -4434801         -4869325         50657056          6389876        8113731.5        2787515.3
              -10               15                7       -4624386.5       -4969538.5         52188592          8640097          8177761        2876000.3
               -9               15                7       -3552204.8       -4754036.5         53346088         10757613          9143718        3451553.8
               -8               15                7         -4326553         -5436665         54886156         13059815         10737425          4364561
               -7               15                7         -3663402         -5811888         56971152         15679937         13250100          5813073
               -6               15                7         -1334354       -5431551.5         59497152         18940176         15270328        7213381.5
               -5               15                7       -626229.25         -5459949         60480404         21774754         15702309          7816615
               -4               15                7        54786.063         -5461427         61342068         24630776         16071479          8351245
               -3               15                7           708692         -5435984         62082144         27508244         16377832          8817270
               -2               15                7        1335488.5         -5383621         62700628         30407150         16621368          9214690
               -1               15                7        1653413.6         -5415853         62326628         32984172         15034172          9120312
                0               15                7        3216903.5         -4516450         60945636         35274896         14043256          9304031
                1               15                7        3732018.8       -3928040.8         58751836         36956728         13660749          9736873
                2               15                7          4808399       -3351321.5         56713124         38292384         11931908          8474495
                3               15                7        5749345.5         -2653697         54068180         39269884         10228854          7232291
                4               15                7        6686769.5       -1868037.3         51206056         40071932          8828440        6238113.5
                5               15                7        7620668.5       -994342.13         48126752         40698548          7730675          5491967
                6               15                7          9397241        769982.75         44135432         40595328        7023799.5        5043417.5
                7               15                7         12068034        4050048.8         40089320         39993472          6251412        4733604.5
                8               15                7         10810223        4016227.5         38063796         40570404        6619871.5        5462202.5
                9               15                7          8447091        2896487.5         35197728         40344960        6770945.5        6008498.5
               10               15                7          6460841        1659172.8         31960924         39724156          6741001          6270551
               11               15                7          6744370        1761915.6         29384780         39639008          6694043        6299184.5
               12               15                7          7277810        2048826.4         26478248         39419976          6408309          6181866
               13               15                7          7828297        2395547.5         23483466         39157832          5878254          5875291
               14               15                7        8284976.5          2726848         20519536         38901424          5141826        5403339.5
               15               15                7          8511482        2898669.5         17733526         38722960        4133299.8          4722083
               16               15                7          7997212          2284018         15862083         39052800        2681039.5        3706104.3
               17               15                7          7426676        1543801.6         14299067         39642144        1167863.6        2603674.3
               18               15                7        5144864.5       -957533.75         11517807         39793780        659583.88        2705973.8
              -18               16                7       -1112280.3       -3803648.5         40761320         -9636326        2072058.1       -565280.63
              -17               16                7       -4379623.5         -4945897         42491548         -7030715        2024632.3       -411914.91
              -16               16                7         -5409268       -5096070.5         43435016       -5085501.5        2992793.5        336663.31
              -15               16                7       -4621412.5         -4601795         45234528       -2661014.5        3977678.5        844055.25
              -14               16                7       -4026230.8         -4208944         47127228       -171300.75          4803320        1284556.5
              -13               16                7         -3623724       -3917518.3         49113136          2383644        5469714.5        1658165.5
              -12               16                7       -3413891.5       -3727518.5         51192244          5003815        5976863.5        1964882.8
              -11               16                7       -3570355.8       -3772420.5         52925160        7379869.5        6120300.5        2103115.8
              -10               16                7       -3792600.3       -3888327.8         54542040          9685580        6158924.5        2171024.3
               -9               16                7       -3134171.8       -3769078.8         55877704         11893740        6792736.5        2545850.8
               -8               16                7       -1870362.1       -3458961.5         57204464         14137919          7863678        3195095.5
               -7               16                7       -1181976.9       -3565368.8         59154136         16971690          9195651        4131914.8
               -6               16                7       -688545.69         -3670842         60552316         19894010          9755970        4759397.5
               -5               16                7       -222223.72       -3749394.3         61828916         22837776         10253470          5318274
               -4               16                7        216988.88         -3801027         62983928         25802982         10688156          5808547
               -3               16                7        629092.38         -3825740         64017352         28789636         11060027        6230216.5
               -2               16                7        1014086.4       -3823531.5         64929188         31797732         11369081          6583280
               -1               16                7        1195577.8         -3918646         65202808         34709216         10515727          6577093
                0               16                7        2062508.1       -3319715.5         63435520         36912224          9658040        6819617.5
                1               16                7          2462428       -2990604.8         61317928         38488736          8739866          6452923
                2               16                7        3132874.8       -2608121.3         59046064         39711600        7198353.5          5266619
                3               16                7        3799797.8       -2137602.3         56557028         40759028        5959489.5          4328347
                4               16                7        4463197.5         -1579047         53850816         41631020        5023263.5        3638099.5
                5               16                7        5123073.5       -932456.88         50927420         42327560        4389686.5        3195882.5
                6               16                7        5779425.5       -197831.72         47786856         42848664        4058755.5        3001695.8
                7               16                7        8178540.5        2334852.3         43411992         42245596        3902936.8        2898476.5
                8               16                7          7934540        3128703.3         40373956         42145212          4323556        3588244.8
                9               16                7          5250464        1703952.5         37113516         41676984          4962270        4546261.5
               10               16                7        4766891.5        1332053.4         34161996         41342984          5099252        4762128.5
               11               16                7        5048974.5        1402670.4         31501432         41221672        5069969.5          4780490
               12               16                7          5457654        1554804.8         28689186         41068672          4880159        4706895.5
               13               16                7          6064408        1876259.5         25652052         40851544        4402147.5          4409025
               14               16                7          6577353        2182292.8         22645774         40640152        3717759.3          3945776
               15               16                7        6996490.5        2472904.5         19670352         40434504          2826999          3317153
               16               16                7        6943962.5        2328085.3         17233278         40494744        1601463.3          2463026
               17               16                7        5688977.5        1118011.4         14718675         40537432        769138.25        1877421.4
               18               16                7        3546188.3       -1059422.3         11682452         40556976        428945.81        1861657.3
              -18               17                7       -425675.31       -2417823.5         41203924         -9993180        1073297.5       -364558.09
              -17               17                7       -3531616.5         -3552716         42979388         -7303182        915472.88       -256433.38
              -16               17                7       -3890619.3         -3606116         45499948         -4360689        1281503.4       -142164.22
              -15               17                7         -3348456       -3228639.3         47501892       -1765420.1        2101432.3        259801.59
              -14               17                7       -2767089.8       -2835539.5         49440212        801936.13          2884720         669923.5
              -13               17                7       -2378397.3       -2543863.8         51471736          3434523        3508759.5        1013152.9
              -12               17                7         -2274947         -2412246         53483528          6039271        3891580.8        1254911.1
              -11               17                7       -2550778.8       -2529684.8         55159904        8369197.5          3921388        1333188.3
              -10               17                7       -2805680.5       -2661283.5         56862120         10730386          3934604        1380519.3
               -9               17                7         -2657517       -2688596.8         58442688         13060000        4194093.3          1539336
               -8               17                7       -1281302.9       -2326510.3         59698508         15297848          5270820        2168533.3
               -7               17                7       -632167.81       -2146488.3         60388184         17892470        4831679.5        2272723.5
               -6               17                7       -151491.11       -1993432.4         60976632         20496770        4476444.5        2371793.8
               -5               17                7        128100.92         -2005867         62078064         23362220          4662367        2697514.8
               -4               17                7        325511.06       -2107652.8         63526420         26436612          5162565        3143428.3
               -3               17                7        495811.94       -2182521.8         64853192         29532454          5599958        3520742.5
               -2               17                7        639003.31       -2230468.8         66058376         32649736          5974528        3829449.5
               -1               17                7        605244.81         -2358625         67020004         35843248          6909254          4425358
                0               17                7        883335.25       -1971715.1         64872120         37972840        6128117.5        4805027.5
                1               17                7        1095156.3       -1997771.3         62697948         39313912        3645310.8        3001156.5
                2               17                7        1491578.9       -1842392.1         60581996         40606716        2567986.5        2118782.5
                3               17                7        1884477.9       -1598977.6         58248864         41724080        1793305.9          1484438
                4               17                7        2273853.5         -1267528         55698564         42666000        1321272.1        1098122.4
                5               17                7          2659705        -848042.5         52931072         43432480        1151882.3        959835.31
                6               17                7          3042033       -340522.31         49946416         44023516        1285138.8        1069578.1
                7               17                7        3420837.3        255033.63         46744576         44439112        1721041.1        1427350.3
                8               17                7          4758812        2137248.3         42553928         43648452        2310138.8        1968917.3
                9               17                7        2492893.5        847823.56         39124992         43098348        3258429.5          3098400
               10               17                7        2870074.3           957780         36333252         42914912        3315079.8        3120869.8
               11               17                7        3150710.5        996271.13         33588256         42757428        3303471.5        3128958.8
               12               17                7        3396894.3        1003279.1         30844668         42619908        3201823.5          3102669
               13               17                7        4059915.5        1299467.4         27765186         42447804        2775853.3          2813502
               14               17                7          4629127        1580233.6         24716560         42281432        2143507.5        2358957.5
               15               17                7          5104531          1845579         21698788         42120792        1304789.3        1739038.4
               16               17                7          5252305        1924736.1         18530420         41843060        420986.91        1069874.3
               17               17                7        3654745.5        583178.31         14916935         41244392        321904.41        1011706.4
               18               17                7        1856039.3       -1130394.8         11817988         41137928        220662.95        989943.13
              -18               18                7        284304.75       -956116.38         41478332        -10300497        11604.289       -139463.86
              -17               18                7       -102560.27       -977894.13         43753380         -7330518           204496       -105010.17
              -16               18                7       -489956.56       -1037439.1         46206480       -4327285.5        398123.06       -74312.109
              -15               18                7       -877883.94       -1134751.8         48837636       -1290801.1        592485.38       -47369.828
              -14               18                7       -1266341.8       -1269831.5         51646848        1778932.9         787582.5       -24183.203
              -13               18                7       -910433.25       -988872.69         53743188          4498191        1359009.8         281497.5
              -12               18                7       -1067579.6       -1007986.7         55599564        6972447.5        1512591.5        420032.06
              -11               18                7         -1376070       -1141118.3         57361280          9357858        1516992.4        477732.13
              -10               18                7         -1663630       -1288409.8         59148848         11774531        1504802.1        504486.09
               -9               18                7       -1930259.4       -1449860.6         60962272         14222466        1476019.8        500293.81
               -8               18                7        -969767.5       -1189066.1         62018344         16627975        1700958.3         765294.5
               -7               18                7        -377783.5       -997044.63         62724056         19225532        1187343.1        757463.63
               -6               18                7        45741.914       -831988.94         63328524         21832768        757633.25        744511.69
               -5               18                7        300808.75       -693899.13         63831772         24449676        411829.44           726439
               -4               18                7        387417.06          -582775         64233784         27076264        149930.53        703245.44
               -3               18                7        308850.72       -506331.28         64589656         29736692       -2372.9844        688850.81
               -2               18                7        210239.55       -604433.06         66088184         32963160         437714.5         953200.5
               -1               18                7       -1278291.8         -1204984         68572344         36708916        5174371.5          2992068
                0               18                7        303824.13       -401971.31         66150520         38739344        1785483.3        1842183.6
                1               18                7       -237887.86       -982408.13         63280948         39615000       -1346061.5       -390574.13
                2               18                7       -115489.05       -1054133.8         61320900         40977732       -1959198.4        -969018.5
                3               18                7        3385.8359       -1037824.3         59143680         42165032       -2269689.5       -1299433.1
                4               18                7         118737.2       -933479.38         56749284         43176884       -2277535.8       -1381818.5
                5               18                7        230564.63       -741099.19         54137712         44013296       -1982736.9       -1216175.1
                6               18                7        338868.88       -460683.81         51308960         44674264       -1385291.8       -802502.19
                7               18                7        443649.44       -92232.828         48263032         45159796       -485201.19       -140799.84
                8               18                7        1283037.9        1041860.2         44603712         45080132        579618.69        604218.94
                9               18                7        394654.16        458522.09         41350848         44659540          1314159        1334576.9
               10               18                7        770388.19        536352.69         38474684         44439936        1388483.4          1346775
               11               18                7        1049578.5        542717.88         35645264         44246280          1394550        1344591.9
               12               18                7        1232224.6        477617.88         32862596         44078576        1332358.6        1328028.3
               13               18                7        1814821.3        665172.31         29822874         43946608        999375.38        1088725.1
               14               18                7        2083177.9        696664.38         26412308         43557248        603669.06        763907.44
               15               18                7          1727250           335360         22595300         42863496        412549.75        571687.38
               16               18                7        1267081.3       -111406.23         18853044         42292788        215022.55        385804.84
