           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               10                7       -1575067.4         534847.5          3737356        835245.25        -13932547       -1115265.9
              -15               10                7         -2395891        405532.06          4194717         668225.5        -14277216          -869152
              -14               10                7       -3220377.3        286427.16          4751356        492760.56        -14712487       -639902.06
              -13               10                7         -4117451        175390.34        5428780.5        322118.38        -15238122       -445048.78
              -12               10                7         -4620806        82731.711        5932214.5         111241.3        -16596469       -324231.13
              -11               10                7       -2838446.5       -153405.56        3702048.5       -138332.72        -21509176       -184542.44
              -10               10                7         -6457254       -303561.88          5950705       -243924.52        -22452404        104905.03
               -9               10                7         -9213486       -372057.06        6353863.5       -388807.56        -22354396        321567.16
               -8               10                7        -10953855       -464682.63          6778913       -528700.75        -19402236        377019.25
               -7               10                7        -12086434          -603930        6606181.5       -710052.44        -18117078        455605.66
               -6               10                7        -13132782       -743477.69          6328319       -904357.69        -16567609        525750.31
               -5               10                7        -14447780       -841167.38          5396937       -1031055.9        -14755188         578656.5
               -4               10                7        -17099836       -885584.63          2198779        -945818.5        -14130788         668266.5
               -3               10                7        -20395746       -769478.06        586881.88       -859253.88        -11831706        688926.88
               -2               10                7        -21233572       -644487.25           574910       -851702.75         -7977696        642846.94
               -1               10                7        -22475760       -548354.25        539149.56       -784217.69         -4277073        519953.16
                0               10                7        -23773300        -365966.5        544337.81       -717045.88       -60980.563        367395.88
                1               10                7        -22535976       -222018.48        705029.88          -715865        4086796.8            97356
                2               10                7        -20877218       -114149.31        177090.47       -816677.63          7834508       -187420.13
                3               10                7        -17809680       -117632.55       -1774001.9       -961212.81         11122792       -534700.75
                4               10                7        -16154069       -174612.91       -3107630.5       -933537.81         13744873       -865790.31
                5               10                7        -14955845        -257503.5       -4539852.5       -902185.69         15851458       -1250420.1
                6               10                7        -13375133       -358943.81       -5380338.5       -949275.19         17393256       -1614299.1
                7               10                7        -11743869       -544136.56         -5710560       -1051286.4         18435126       -1997933.9
                8               10                7         -9680010       -667087.94       -5591932.5       -1049559.5         18893958         -2338137
                9               10                7       -7977331.5       -729996.81       -5495692.5       -962538.75         20149458       -2783434.8
               10               10                7         -6092074        -772299.5         -4888160       -831203.88         21394758         -3282530
               11               10                7         -3307236       -875397.63         -3924462       -711672.88         20854344       -3622458.8
               12               10                7       -4330643.5       -663372.81       -6017977.5       -356634.13         16129528       -3331482.3
               13               10                7       -3730524.3       -686102.56         -5866126       -246243.89         15506280         -3610855
               14               10                7       -2525831.5       -803494.13       -5302288.5       -125624.41         14939184         -3939378
               15               10                7       -1573289.8        -887923.5       -4835494.5        15451.203         14480240       -4278111.5
               16               10                7       -929757.44        -926153.5         -4407687        162097.38         13944093         -4552803
               17               10                7       -396520.56        -949227.5         -3975295        309415.94         13422539         -4797791
               18               10                7        76464.094       -966265.25         -3548429        461042.63         12986262       -5040985.5
              -18               11                7       -46391.891        888593.63        2694955.8        1137830.3        -14012939       -1604565.3
              -17               11                7       -868409.88        757292.63        2993858.3        998286.88        -14149920         -1310929
              -16               11                7       -1594966.6        628221.69        3328044.8        838218.63        -14370364       -1023109.3
              -15               11                7         -2345417        505794.31          3761103        674683.38        -14673100       -758704.88
              -14               11                7         -3168454        391435.28          4314946        515971.25        -15066202       -528697.19
              -13               11                7       -4064076.8        285144.78          4989572        362082.31        -15549670       -333086.38
              -12               11                7       -4945660.5        189458.41        5672642.5        218703.55        -16084666       -165388.13
              -11               11                7         -4880664        49250.227          4991660        98419.031        -17497330        31563.184
              -10               11                7         -5730447       -108841.12        4438406.5       -61174.039        -20392326        255928.09
               -9               11                7         -7874435       -146838.14        5402002.5       -199916.91        -19167096        367764.38
               -8               11                7         -9022987       -255707.13          5427173       -350557.13        -17928708         441668.5
               -7               11                7         -9981285       -381434.13          5227481       -518455.69        -16854088        516142.75
               -6               11                7        -10851542       -506258.09        4927044.5       -697227.25        -15370329         577933.5
               -5               11                7        -13061970       -484642.88        4781815.5       -769008.38        -12974066        584250.13
               -4               11                7        -15988736       -385982.75          4221630       -787236.31        -10979708        584170.31
               -3               11                7        -18345820       -299151.69        3357133.5       -825704.56         -9350294        568635.13
               -2               11                7        -17861512       -302383.56        2234191.3       -875131.13         -6760453           460662
               -1               11                7        -18199128       -217381.06        1762863.4       -924031.06         -3122816        257817.95
                0               11                7        -19029330       -115453.77          1124348       -993271.75        219013.78        56086.648
                1               11                7        -18278826       -46993.734        154176.05       -991291.69          3726871       -210060.19
                2               11                7        -17459268        24198.234       -979559.25       -1011052.9        7344087.5       -459603.38
                3               11                7        -17737414        33048.508       -2679640.3       -1093296.4          9522960       -694268.31
                4               11                7        -16016262       -569.57813       -3679793.3       -1028300.7         12364231          -984394
                5               11                7        -14323526       -85634.664         -4611987       -975589.94         14501242       -1341736.4
                6               11                7        -12412176        -244377.8       -5051186.5       -977171.88         15904136         -1760681
                7               11                7        -10336037       -411197.56       -4850410.5       -1041736.8         16899782       -2146065.3
                8               11                7         -8499407       -530498.13         -4727013       -1041472.9         17484624       -2508530.3
                9               11                7       -6902289.5        -602279.5         -4680992       -976380.13         17658662       -2848075.5
               10               11                7         -5416516       -642073.88       -4310209.5       -856178.13         18625862       -3328847.5
               11               11                7         -4158354       -642673.81       -4293415.5       -660947.19         17284648       -3537496.3
               12               11                7       -3958841.5       -652329.94       -4995706.5       -453595.69         16007865         -3631925
               13               11                7       -3624176.3        -657413.5         -5034750        -347946.5         15523329         -3896690
               14               11                7       -2912378.8       -718051.75         -4797309       -249391.31         14955314         -4172674
               15               11                7       -1891647.9       -832958.69       -4303697.5       -135836.88         14475302       -4490760.5
               16               11                7       -1123068.1       -914903.38       -3907129.5       -1826.2969         14103440         -4819057
               17               11                7       -588402.13       -962736.56       -3561217.5        143875.09         13741672         -5119233
               18               11                7       -142895.28       -993836.06       -3167117.8        283367.09         13296894       -5352813.5
              -18               12                7       -230013.83        960318.81        2369556.5          1134778        -14422740       -1514582.4
              -17               12                7       -833840.88        826500.81        2558249.3        978349.63        -14502574       -1180626.5
              -16               12                7       -1510254.8        700751.13        2867726.5        826744.31        -14672777       -881067.69
              -15               12                7       -2259254.5        583069.94        3297987.5        679962.19        -14933342       -615905.56
              -14               12                7         -3080842        473456.91        3849034.5        538002.88        -15284276        -385140.5
              -13               12                7       -3975016.3        371912.25        4520865.5        400866.59        -15725575       -188772.09
              -12               12                7       -4367844.5        312458.59          4558612        313218.41        -16026880        15595.973
              -11               12                7         -4672531        250215.14          4419592        211064.56        -16237392        198209.27
              -10               12                7       -5227585.5        114516.27        3920626.8         88691.75        -18019230        378499.72
               -9               12                7       -6582799.5         53232.41          4306137       -42352.582        -17385932        469999.44
               -8               12                7       -7453048.5       -58674.113          4184616       -183844.83        -16786168        548803.31
               -7               12                7       -8235254.5        -169677.3          3962350       -336209.69        -15777260         614923.5
               -6               12                7         -9161893       -258176.53        3687415.3       -481307.81        -14270870        660997.63
               -5               12                7        -11923732       -176784.69        3417826.8          -495316        -12337307        654981.13
               -4               12                7        -14689564       -76824.242        2764782.3       -511932.13        -10943231        648518.56
               -3               12                7        -15828516       -52370.188        2798985.8          -655455         -8829223        544861.94
               -2               12                7        -15696571       -68064.063        1937169.4       -733402.44         -6532772         427401.5
               -1               12                7        -15742771       -5352.2188        1507457.5       -789006.81         -2981199        183584.06
                0               12                7        -16249856        77042.313        928703.19        -861292.5        309466.84       -60857.672
                1               12                7        -15703825        143915.03        157762.47       -888223.06        3837473.5       -351080.91
                2               12                7        -15494857        196066.52       -961853.63       -961749.44        6980196.5       -627769.06
                3               12                7        -15956332        183909.31       -2665033.3       -1086077.8          8815050       -889851.69
                4               12                7        -14564668        122420.55       -3162524.5         -1060534         10762189       -1157771.4
                5               12                7        -12566624        34116.375       -3601090.5       -995583.75         12913749       -1495424.8
                6               12                7        -10875901        -103674.7         -4151439       -967679.75         14396904       -1907163.5
                7               12                7         -9046626       -265862.56       -3985432.3       -1028823.6         15509208       -2316627.5
                8               12                7       -7437225.5       -381512.22       -3857263.8       -1030022.6         16220059         -2701354
                9               12                7         -6067337       -449642.63         -3806473       -966392.75         16520105         -3063161
               10               12                7       -4922103.5       -473001.47       -3793037.5       -840686.13         16494538         -3416109
               11               12                7         -4115041       -462235.56       -3930927.5          -641102         15787420         -3664083
               12               12                7       -3697989.5       -571188.81       -4036137.3       -555808.69         15678856       -3926099.5
               13               12                7       -3282406.5       -654521.88       -4100477.5       -449564.44         15422176         -4184435
               14               12                7       -2869482.5       -675795.75       -4067154.5       -360040.81         14926782         -4439901
               15               12                7       -2103086.8       -767020.56         -3771610       -272237.31         14421968       -4711973.5
               16               12                7       -1266318.5       -879442.88       -3348225.3       -165747.91         14029038         -5019623
               17               12                7          -681702       -958902.63       -3021883.5       -38802.492         13744259       -5337481.5
               18               12                7       -348920.19       -1005421.3         -2792275        108550.34         13567131       -5665360.5
              -18               13                7       -112513.91        1000369.3        1885330.4        1088618.3        -14673846         -1341704
              -17               13                7       -714891.19        871297.25        2071226.8        948942.88        -14711514       -1006990.8
              -16               13                7       -1389854.8        750293.81        2377907.3         814090.5        -14839546       -706674.13
              -15               13                7       -2137405.3         637358.5          2805372        684061.19        -15057944       -440754.44
              -14               13                7       -2957542.8        532491.63        3353622.3        558854.88        -15366708       -209231.75
              -13               13                7       -3492405.3         479468.5        3575182.3        484321.81        -15689344            13552
              -12               13                7       -3860664.8        439105.75          3534719        411637.31        -15927700        219997.69
              -11               13                7       -4183320.5        392629.53        3370049.3        319884.19        -16087749        401576.63
              -10               13                7         -4765877        322888.28          3243076        214560.63        -16488755        540598.38
               -9               13                7       -5548074.5        224802.39        3199724.5        99474.977        -16363840        623731.75
               -8               13                7       -6242230.5        127619.78          3055629       -26483.438        -15829788        694181.69
               -7               13                7       -6848344.5        31340.461          2810789       -163314.47        -14886590        751947.88
               -6               13                7         -8429664        18500.969          2587367       -239356.09        -13419632        771545.88
               -5               13                7        -11360506        117161.37        2054615.5       -229607.95        -12258820        773730.75
               -4               13                7        -12464782        163404.72        2084758.3       -340236.47        -10355048         687626.5
               -3               13                7        -13476508        202153.59          2151193       -480498.44         -8322977        547244.31
               -2               13                7        -13838418        201072.58        1725777.8       -595680.44         -6203204        396230.03
               -1               13                7        -13596992        237067.59          1287266       -658076.06       -2843022.8        122362.78
                0               13                7        -13849863        302031.25           790469       -736803.94        412725.22       -163174.16
                1               13                7        -13534728        368011.34        222555.67       -793723.75        3965368.3       -476998.25
                2               13                7        -13721827        390110.91       -989555.81       -919173.63        6568113.5       -787964.38
                3               13                7        -13400072        335246.66       -1852311.3       -999259.38        8173367.5       -1095076.8
                4               13                7        -12675895        257349.98         -2346244       -1032322.4          9561006       -1384536.4
                5               13                7        -11044826        172243.08       -2682775.5       -998568.75         11511497       -1693210.9
                6               13                7         -9394735         46116.82         -3069520       -976163.94         13104114       -2078947.8
                7               13                7         -7875635       -108131.58       -3115624.3       -1012546.3         14263404         -2509620
                8               13                7         -6493464       -220130.31       -2982685.5       -1015208.3         15100262       -2916608.5
                9               13                7       -5350805.5       -284609.88       -2927124.3       -953041.44         15526319       -3300677.5
               10               13                7       -4447657.5       -301570.16       -2948940.3       -826045.88         15541571       -3661826.8
               11               13                7       -3883290.5       -357321.19       -3057678.5       -718997.44         15425380         -3968944
               12               13                7         -3460425       -480173.19         -3154813       -654346.75         15343026         -4219944
               13               13                7         -3015125       -594170.44         -3213008       -563927.69         15145598         -4466369
               14               13                7       -2590296.8       -660936.63         -3220854       -468805.88         14794386         -4714603
               15               13                7       -2066560.3       -718519.31       -3115187.3       -392917.09         14339886         -4961118
               16               13                7       -1302650.5       -833008.88       -2789031.3       -314781.88         13906242       -5228752.5
               17               13                7       -649845.13       -942946.25         -2435873        -215357.7         13600394         -5525964
               18               13                7       -249190.13       -1019921.5         -2179757       -95477.203         13402697       -5833386.5
              -18               14                7       -65853.352        1015535.3          1465074        1045111.4        -14783802       -1132178.3
              -17               14                7       -560253.88           893107        1554703.5        918356.63        -14784811       -801002.75
              -16               14                7       -1233767.5         776849.5        1858587.4        800257.25        -14870674       -499928.69
              -15               14                7       -1979868.5        668660.38          2283256        686980.88        -15046904       -233251.41
              -14               14                7       -2606059.3        612477.63        2608982.8        619459.38        -15333034        12127.742
              -13               14                7       -3037892.3         593995.5        2667077.3        576244.19        -15599233        242405.91
              -12               14                7         -3424121           569400        2600964.5        513960.38        -15787126        447817.25
              -11               14                7         -3764746        538690.94          2410645        432607.97        -15896714        628361.88
              -10               14                7         -4245566        475612.66          2291642           331894        -15669358        735935.06
               -9               14                7       -4872466.5        385633.63        2206880.5        231952.03        -15527913        815707.81
               -8               14                7         -5390531        303174.81        2040210.6        121527.41        -15059568        877803.63
               -7               14                7         -5820553         221619.3        1772796.8        230.09766        -14182084        927215.88
               -6               14                7         -8251555        282008.38        1484964.6          -4650.5        -13118866        929814.75
               -5               14                7         -9626969        354575.44          1419138       -68012.992        -11580629        869483.44
               -4               14                7        -10604020         415113.5        1481512.3       -175380.63         -9758796        746653.69
               -3               14                7        -11488520        468157.25        1580177.8       -312381.59       -7808663.5        569545.88
               -2               14                7        -12173212        504205.84        1603707.8       -464979.44         -5723963        351019.78
               -1               14                7        -11782588        507494.94        1103642.8       -532634.75       -2704644.8        74343.039
                0               14                7        -11857450        557211.38        711591.88       -621197.13        527032.94       -249620.64
                1               14                7        -11785975        624105.38        349764.78       -708351.94          4105806       -586781.31
                2               14                7        -11831829        593633.69       -710720.13       -850676.56          6061081       -946800.06
                3               14                7        -11257311        513409.66       -1127488.8       -914617.56          7559003       -1298844.9
                4               14                7        -10584510        425467.31       -1512355.8       -959656.25          8962864         -1628231
                5               14                7         -9776711        329986.59       -1858835.1       -983910.75         10301452       -1935752.8
                6               14                7         -8151009        212964.83       -2082667.6       -968235.25         11994225       -2293694.3
                7               14                7         -6823063        61995.578       -2240986.3       -992905.25         13162368       -2725043.3
                8               14                7       -5668122.5       -46352.313       -2103277.5       -997030.25         14125237       -3154293.8
                9               14                7         -4752693       -107181.05       -2042946.4        -936326.5         14677300       -3560624.3
               10               14                7       -4076774.8       -120490.46       -2059992.5       -810793.81         14818561       -3944035.3
               11               14                7         -3674828       -242532.38       -2262674.5          -793218         15056520       -4273474.5
               12               14                7         -3246149       -379283.28       -2351734.8       -749209.81         15000378       -4513458.5
               13               14                7         -2795035       -507179.31       -2401854.5        -679433.5         14829158       -4748867.5
               14               14                7       -2321486.8       -626220.56       -2413035.5       -583888.75         14542868       -4979701.5
               15               14                7       -1849960.1       -691692.75       -2356861.5       -508829.13         14176246         -5222775
               16               14                7       -1215409.8       -785584.25         -2178850       -446575.25         13762638         -5460341
               17               14                7       -511070.19       -916016.38       -1849572.4       -377025.25         13408136       -5723010.5
               18               14                7       -260930.97       -987223.94         -1774374       -246349.78         13298819       -6066647.5
              -18               15                7       -152344.77        1009560.4        1169015.8        1008284.3        -14795744       -887881.63
              -17               15                7       -369929.25        891929.81        1008679.9        886590.81        -14722467       -562662.88
              -16               15                7       -1041993.3        780418.38        1309767.5        785244.38        -14766164        -260831.2
              -15               15                7       -1708807.5        711485.75        1660014.8        718630.88        -14957950        11323.113
              -14               15                7       -2204213.5        714884.38        1816666.5        704885.13        -15251994        265433.63
              -13               15                7       -2654015.5        712169.56        1849110.8        672070.75        -15467729         494677.5
              -12               15                7       -3058213.8        703341.25        1757348.5        620187.63        -15605159        699054.38
              -11               15                7       -3431636.5        682814.13        1587325.3        545118.31        -15573105         857868.5
              -10               15                7       -3838216.8        645146.94        1488767.5        448758.88        -15231660        938289.31
               -9               15                7         -4506222        542223.56          1338624        355559.22        -14908435        1038627.3
               -8               15                7         -4897952        467990.72        1138362.5         260187.3        -14475511        1099669.3
               -7               15                7       -5710551.5        432944.31         887231.5        184409.66        -13707796        1130450.5
               -6               15                7         -7315079        521142.03           802125        161215.34        -12505963        1090432.9
               -5               15                7         -8257453        603469.44        860438.25        86742.172        -10894370         985155.5
               -4               15                7         -9107278        678302.25        955043.69       -17364.547         -9154475        825600.06
               -3               15                7         -9864552        745640.75        1085940.6       -151104.63         -7286280        611766.69
               -2               15                7        -10529274        805484.88          1253129       -314478.06         -5289785        343655.16
               -1               15                7        -10285362        807281.69        955543.25       -411813.88       -2567851.8        39308.469
                0               15                7        -10251668        845830.69        691442.38       -513225.03        656082.69       -321356.75
                1               15                7        -10416286        884854.69        257277.52       -650938.19        3797059.8       -697441.88
                2               15                7        -10051188        808667.75       -182862.59       -756235.38          5457811       -1109184.6
                3               15                7         -9528047        718398.13       -490565.44       -832152.06        6971954.5       -1501156.1
                4               15                7         -8906621        620410.38       -766366.63       -889166.63          8392038       -1870469.3
                5               15                7       -8186911.5         514704.5       -1010265.9       -927279.19          9718062       -2217123.8
                6               15                7         -7146627        398956.16         -1185495       -943147.94         11072431       -2554918.3
                7               15                7         -5889242        245180.69         -1356091       -969793.38         12212652       -2963055.8
                8               15                7       -4961201.5        139821.58       -1219040.5       -975488.44         13294978         -3414409
                9               15                7         -4273001        82643.844       -1153938.6       -916247.75         13973052         -3843002
               10               15                7       -3828639.3        20162.855       -1250496.1       -851088.63         14311299         -4224696
               11               15                7         -3472267       -121603.01       -1510222.8       -861016.25         14616852       -4553867.5
               12               15                7       -3055160.5       -268518.88       -1626901.8       -840397.88         14650908         -4806643
               13               15                7         -2598233       -410313.69         -1668947       -791264.13         14505900         -5031036
               14               15                7         -2118871       -543253.75       -1672052.9          -716362         14245819       -5250853.5
               15               15                7         -1625931        -657909.5       -1635683.3       -624611.81         13892140       -5471148.5
               16               15                7       -1061394.8       -746790.38       -1508497.8       -569634.38         13567756         -5708953
               17               15                7       -316031.06       -876990.81       -1258142.3       -521015.44         13195045       -5937568.5
               18               15                7       -380991.94       -917070.69       -1501120.9       -362428.38         13205020         -6322164
              -18               16                7       -240804.59        986721.56        884270.75        974130.38        -14735000       -615859.63
              -17               16                7        -240230.7           868304        523279.38        856995.44        -14548440       -291367.44
              -16               16                7        -800649.5           776493        728277.63         781836.5        -14564092        11138.176
              -15               16                7         -1359628        801772.38        983485.75        797560.06        -14885979        289081.28
              -14               16                7       -1873003.8        820938.25        1114487.9        794215.06        -15129559        542157.38
              -13               16                7         -2340775        833990.63        1121282.5        771801.31        -15294833        770367.06
              -12               16                7       -2762942.5         840929.5        1003870.3        730318.88        -15381799        973709.75
              -11               16                7       -3146882.8           821321         869064.5        654609.94        -15145038        1090617.8
              -10               16                7       -3539418.3        794868.19        739967.63        567415.81        -14777720        1167311.9
               -9               16                7         -4088791        724422.13        589536.63        478524.63        -14452261        1253410.9
               -8               16                7       -4689116.5        628420.94        354042.25        390055.97        -14061247        1350457.8
               -7               16                7       -5529109.5        663104.44        233719.03        347448.56        -13131052        1350474.4
               -6               16                7         -6436810           767221        287972.13        305869.66        -11729696        1262749.5
               -5               16                7         -7251960        863843.19        378516.59        234657.44        -10200040        1120746.6
               -4               16                7         -7974557        952970.81        505353.09        133811.63         -8542083        924465.75
               -3               16                7         -8604606        1034604.1        668481.44        3332.4688         -6755828        673906.75
               -2               16                7         -9142103          1108743        867901.13       -156780.08       -4841270.5        369069.56
               -1               16                7         -9106252        1136228.5        843063.38       -295682.56       -2432899.5        17306.797
                0               16                7         -9052534        1165198.4        731050.44       -414041.75        796850.75       -377356.75
                1               16                7         -9057526        1143124.3        487634.41       -557176.19        3257431.5       -815555.69
                2               16                7         -8684045        1050527.3         257095.3       -663970.69          4881858       -1270112.1
                3               16                7         -8212280        950212.06        58457.969       -751863.13          6412224         -1702010
                4               16                7       -7642231.5        842178.88       -108277.41       -820853.63          7848531         -2111250
                5               16                7         -6973898        726427.44       -243111.03       -870941.94          9190777       -2497831.5
                6               16                7       -6207281.5        602958.06       -346042.94       -902128.38         10438963         -2861754
                7               16                7         -5146713        458843.97       -392772.06       -933980.06         11577810       -3239202.5
                8               16                7         -4372700        338391.69       -329973.38       -950582.88         12609492       -3696955.8
                9               16                7       -3911729.3        284864.69       -260101.88       -892804.94         13413573       -4147809.5
               10               16                7         -3587696        158569.61       -501795.38       -902660.56         13821749       -4498246.5
               11               16                7       -3263344.5        6346.9321       -797817.69       -927123.63         14146518       -4822269.5
               12               16                7         -2887460       -147879.94       -980313.63       -927911.06         14294616         -5099497
               13               16                7         -2424719       -303573.72         -1014285       -899419.75         14175820       -5312873.5
               14               16                7       -1939542.6       -450412.56       -1009315.6       -845160.25         13941950       -5521675.5
               15               16                7       -1431932.6       -588396.63       -965407.13       -765132.56         13593006       -5725902.5
               16               16                7       -899951.25       -701039.69       -875293.38       -692564.06         13252407       -5944282.5
               17               16                7       -526884.81       -777941.44       -954291.63       -604507.75         13085826         -6223375
               18               16                7       -513247.88       -827329.75       -1253508.1       -464307.19         13062810         -6566035
              -18               17                7       -331232.75        947018.88        610838.75        942650.13        -14601570       -316111.94
              -17               17                7       -312687.78        826976.94        234661.64        836224.13        -14333312        10580.695
              -16               17                7       -569689.56        857213.88        228200.59        857695.81        -14528578        313169.59
              -15               17                7       -1081085.9           895706        397096.19        880393.44        -14772615           590257
              -14               17                7       -1612430.3        930639.13        502448.19           887449        -14965730        842298.75
              -13               17                7       -2098170.5        959458.63        483592.63        875436.06        -15080540        1069474.1
              -12               17                7       -2523417.8        973744.38        353915.34        837034.88        -15042132        1251418.3
              -11               17                7       -2888283.8        957435.63         211505.8        763432.25        -14690795        1342674.5
              -10               17                7       -3266773.3        942197.63        51869.719        685403.88        -14297608        1415641.5
               -9               17                7         -3712069           908328       -119574.39        603233.06        -13915251        1483078.5
               -8               17                7         -4299854        820004.56       -334145.78        521294.53        -13581190        1579101.5
               -7               17                7         -5152938        925997.69       -268672.56        496104.03        -12335609        1543769.5
               -6               17                7       -5923638.5        1029589.8       -160620.97        446750.25        -10965797        1446007.9
               -5               17                7       -6610485.5        1135696.8       -26627.063        375732.81         -9497641          1276257
               -4               17                7       -7205857.5        1239119.5        132440.23        278148.13         -7921623        1043250.6
               -3               17                7         -7708681        1335047.3        327799.88        150929.77       -6217304.5        755965.88
               -2               17                7         -8118952        1423480.9        559450.88       -5921.8906         -4384686        414403.16
               -1               17                7         -8289777        1490066.8         742782.5       -177284.61       -2336841.8        27975.969
                0               17                7       -8315837.5        1514050.4        856091.44       -312489.19         939919.5       -418417.81
                1               17                7       -8052504.5        1421854.8           730627       -455112.09        2692572.5       -935099.69
                2               17                7       -7730399.5        1319212.4        609153.75       -573882.38          4333221       -1429582.8
                3               17                7       -7310010.5        1208851.8        519582.06       -673750.63        5879810.5       -1901407.5
                4               17                7         -6791337        1090772.9        461912.28       -754716.88          7332339       -2350573.8
                5               17                7         -6174380        964975.94        436144.34       -816781.13          8690808         -2777082
                6               17                7       -5459139.5        831461.13        442278.25       -859943.38          9955216       -3180931.3
                7               17                7       -4645613.5        690227.88        480313.94        -884203.5         11125564       -3562122.5
                8               17                7       -3902618.3        549357.56        563922.38       -922313.44         12068774         -4001932
                9               17                7       -3638244.8        472738.94        558466.56       -895198.88         12932693         -4447607
               10               17                7       -3342801.5        305018.84        198654.41       -953879.75         13322644         -4767260
               11               17                7       -3050471.5        142339.33       -133663.45       -992878.06         13666629         -5086134
               12               17                7         -2743047       -17366.641       -411971.13       -1011749.3         13931504         -5392021
               13               17                7       -2274492.3       -186959.25       -437867.66       -1003900.6         13838920         -5594382
               14               17                7       -1783502.6       -347696.91       -424823.91       -970283.63         13631260         -5792168
               15               17                7       -1270078.6       -499579.84       -372840.94       -910898.31         13308525       -5985378.5
               16               17                7       -797054.06       -632351.31       -341155.28       -816285.38         12919388       -6189303.5
               17               17                7       -702472.94       -681028.25       -660830.94       -679417.38         12878390         -6493673
