           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                7                9                7        -25121072       -1666487.8        -28960324          6286496        -34958020        4267651.5
                8                9                7        -27801502       -723343.88        -29739578        5875107.5        -31845072        3710475.5
                9                9                7        -29366274        43061.063        -29539344        5278948.5        -27561930        3068570.3
               10                9                7        -27299322        391993.88        -25770920        4143013.8        -23521068        2461412.8
               11                9                7        -22947224         865725.5        -22071388          2727175        -23306210          2223842
               12                9                7        -17871072        1447412.9        -18417020        1107954.9        -20554586        1745587.4
               13                9                7        -16213876        2457645.5        -17422524       -526221.63        -15678445        651535.13
               14                9                7        -15406625        3508837.8        -16476413       -2188273.8        -12981056       -352595.88
               15                9                7        -14485084        4545432.5        -15658541       -3825083.3        -10770957       -1177705.8
               16                9                7        -13349694          5552863        -14614572         -5415474         -8846871         -1833497
               17                9                7        -11996467          6604443        -13504007       -7060623.5       -6988096.5       -2499323.3
               18                9                7        -10438138          7704253        -12339118         -8761561         -5204281         -3177613
              -18               10                7         10683743        4828004.5         -9374353         14108566         -3166810          4039099
              -17               10                7         11568891          3326639        -11496420         13131151       -4719271.5          3938323
              -16               10                7         12309689          1927608        -13531581         12169133         -6358788          3887594
              -15               10                7         12928032        558333.88        -15599804         11280310         -8035259        3868029.3
              -14               10                7         13286621       -761272.88        -17816790         10501288         -9705785        3864413.8
              -13               10                7         13280137       -1879651.4        -19999502          9735184        -11449272        3906924.5
              -12               10                7         13742834       -3089938.3        -22406204          8885619        -14877084          4288453
              -11               10                7         18584342       -5356984.5        -26405144          8460455        -25799188          6757320
              -10               10                7         19781620       -6710254.5        -29357242          8318747        -28860948        7368371.5
               -9               10                7         20291392       -7498711.5        -31617088          7995361        -33477244          8405281
               -8               10                7         21653464         -8572258        -35174320        7894297.5        -32431036          7866181
               -7               10                7         20516340         -9024532        -35826776          7238621        -35325316          8333017
               -6               10                7         18505408         -9245107        -35679072          6423691        -38379556          8797688
               -5               10                7         14986074         -9039464        -34221288        5516095.5        -42876872          9492686
               -4               10                7          8942706         -8370647        -27187494        3956938.8        -49318904         10453854
               -3               10                7          7082277         -8408880        -25594256        3887719.3        -51133344         10353488
               -2               10                7          3234638       -7696437.5        -28642124        4819743.5        -46878252          9152964
               -1               10                7        765376.25         -7563886        -25344008          4528721        -48189404          8975759
                0               10                7       -2358917.5         -7210608        -23595392        4644167.5        -47334756          8523840
                1               10                7         -6434340       -6329093.5        -25580784        5406884.5        -48126368        8171790.5
                2               10                7         -8599435       -5836132.5        -29704300        6509311.5        -43721588        7130236.5
                3               10                7        -14360103       -4459116.5        -35477084        7578209.5        -40376348          6414409
                4               10                7        -18208440       -3658519.8        -33853792        7383107.5        -38333432        5806243.5
                5               10                7        -20654306       -3180517.8        -33330902        7374729.5        -36024040        5121483.5
                6               10                7        -23198326       -2404640.5        -34141140        7118908.5        -34376068        4505143.5
                7               10                7        -26330300       -1315252.4        -35802132          6586676        -33257808        4038340.5
                8               10                7        -27142224       -463333.16        -35649508        5738953.5        -30525494        3426331.8
                9               10                7        -25816182        68915.766        -33489272          4646484        -30364100        3156691.8
               10               10                7        -23588136        448227.47        -30194632        3343437.5        -31571704        3052318.5
               11               10                7        -21859632        928976.25        -26443700        1992593.8        -28443228        2557894.3
               12               10                7        -15810195        1288899.6        -21271538        290033.75        -15875744        1091854.9
               13               10                7        -14874241        2168583.8        -18791102       -1432643.3        -13891948        579715.25
               14               10                7        -14653520          3279663        -17932362         -3037975        -12270710       -184469.83
               15               10                7        -13922114          4376935        -16847952       -4600376.5        -10790578       -941000.13
               16               10                7        -12693335          5388526        -15723224         -6216587         -8902152         -1627152
               17               10                7        -11221199          6410831        -14593680         -7913101         -6878949       -2297877.3
               18               10                7         -9543964        7481366.5        -13409814         -9665404         -4930707       -2981066.3
              -18               11                7          9885737          4792791         -9934799         15356302       -2991098.8        3795653.8
              -17               11                7         10880198        3282546.5        -12080357         14336946         -4689331          3727142
              -16               11                7         11832163        1705158.9        -14366387         13424715         -6333171        3659104.8
              -15               11                7         12497562        239358.14        -16710102         12566125         -7989917          3615990
              -14               11                7         12797884       -1025213.9        -19019538         11720456         -9719624          3619001
              -13               11                7         12733128       -2088556.1        -21294692         10887704        -11522293        3668137.3
              -12               11                7         12333733       -2907403.8        -23794670         10124930        -13259604        3743036.8
              -11               11                7         14795774         -4206869        -29500002         10263877        -18588422          4882111
              -10               11                7         18050542       -5884625.5        -33669604         10175811        -27380462        6900408.5
               -9               11                7         19614484         -6991748        -36718736          9805781        -26163384        6379751.5
               -8               11                7         20014866       -7810419.5        -38923224          9423851        -27688692          6571249
               -7               11                7         19193626       -8310681.5        -39988708          8836111        -30635398          7090309
               -6               11                7         17614906         -8608120        -40406616          8122431        -33503724          7545234
               -5               11                7         15431426         -8508114        -42990556          8263326        -38008136        8259592.5
               -4               11                7         11691834         -8058875        -46472488          8887544        -41701400          8760114
               -3               11                7          7355670         -7493524        -49298476          9365205        -43091900          8705014
               -2               11                7        5395611.5         -7233749        -49193408          9219644        -41521820          7954842
               -1               11                7        3015466.5       -7023320.5        -51290500          9713682        -41443512          7640080
                0               11                7       -2446266.8         -6241799        -52458308          9938269        -39179716          6936029
                1               11                7       -7973857.5       -5108062.5        -51314040          9760870        -41673620        7035438.5
                2               11                7         -9296888       -4833561.5        -49539544          9641023        -37271552          6231902
                3               11                7        -13268598         -4305268        -47973504          9213117        -36035980          5733655
                4               11                7        -17624570       -3420191.5        -42760120          8353199        -34769340          5285897
                5               11                7        -20714512       -2760951.3        -39766400          7812327        -32343976        4644574.5
                6               11                7        -23052752       -2096051.4        -39443388          7443100        -29256078          3907627
                7               11                7        -24996062         -1095544        -40020608          6709858        -27500202        3391925.5
                8               11                7        -25324162       -303207.34        -39392248        5780396.5        -25432382        2903124.8
                9               11                7        -24037054        280957.38        -37558296        4654714.5        -23052634        2441224.3
               10               11                7        -21331188        629332.19        -34383672        3330983.8        -24648748          2467972
               11               11                7        -17667304        927458.69        -30073964        1826587.6        -20593898        1899952.6
               12               11                7        -15700082        1194027.8        -24640556         21539.75        -15472711        1153701.6
               13               11                7        -14819085        1898190.1        -21419576       -1793397.3        -13670765        721231.19
               14               11                7        -13874695        2859974.3        -19302528         -3603736        -11689065        156672.22
               15               11                7        -13213223        3994797.3        -18261960         -5350959         -9997879          -610038
               16               11                7        -12041064          5115812        -16995720         -7055251         -8447800       -1369092.9
               17               11                7        -10426238        6189241.5        -15646538         -8758960         -6752240       -2095656.3
               18               11                7         -8630095        7230502.5        -14443694        -10562627         -4639570       -2783744.5
              -18               12                7          9088734          4720918        -10460788         16571890       -2794395.5        3539216.8
              -17               12                7         10426015          2907694        -12965510         15620816       -4364399.5        3410476.5
              -16               12                7         11398220        1295699.5        -15435953         14682663         -6007365        3327862.5
              -15               12                7         12005348       -115065.41        -17872112         13757427         -7723290        3291373.3
              -14               12                7         12247404       -1324602.3        -20273996         12845108         -9512180        3301010.3
              -13               12                7         12124382         -2332910        -22641596         11945707        -11374030        3356772.8
              -12               12                7         11711290       -2756844.5        -26817868         11511448        -12294998          3337650
              -11               12                7         11516227       -3136643.8        -31243950         11182482        -12947611        3245356.3
              -10               12                7         15884700       -5034321.5        -37035112         11493918        -20424488        4953492.5
               -9               12                7         17380840       -6110342.5        -40015032         11170126        -20563786          4862311
               -8               12                7         17749296         -6890293        -42293704         10809574        -23402968          5435762
               -7               12                7         17360268       -7467417.5        -43924804         10323084        -26163762          5945076
               -6               12                7         16079037         -7762410        -45406528          9871137        -29237522        6472805.5
               -5               12                7         12537074         -7246164        -50097116         10591802        -34273716        7376189.5
               -4               12                7        7887360.5       -6554265.5        -54563576         11351291        -37441220          7830796
               -3               12                7          6382404         -6554785        -56944324         11235412        -38032424          7548361
               -2               12                7          4461430         -6338651        -56799064         10905172        -36196744          6803637
               -1               12                7        2660588.5         -6228542        -58997712         11299913        -35936200          6543153
                0               12                7       -2227278.5       -5509797.5        -59990624         11378137        -34160420        6005703.5
                1               12                7         -6447212         -4618774        -58530588         11062588        -35578340        6074529.5
                2               12                7       -7918322.5       -4393472.5        -57129644         10787548        -32269566          5477796
                3               12                7        -11538510         -3960378        -57030452         10467815        -31050982        4990212.5
                4               12                7        -15076825       -3249229.3        -51821988          9300064        -28333910          4307366
                5               12                7        -18943240       -2416789.8        -46496060          8249189        -26175592        3792400.5
                6               12                7        -21810686         -1811601        -44051244          7634889        -23335750        3183277.5
                7               12                7        -23277760       -896186.38        -44076628        6834929.5        -22136536          2778855
                8               12                7        -23122040       -163432.81        -42972528        5823729.5        -20733210        2413261.8
                9               12                7        -21351114        361149.13        -40662840          4616310        -19017954        2074569.5
               10               12                7        -18016764        680542.13        -37196236          3217666        -17417622        1810306.8
               11               12                7        -13817898        869369.69        -31945508        1574526.8        -14683355        1431341.8
               12               12                7        -14470659        1211009.6        -28138960          -234525        -14183810        1131956.3
               13               12                7        -14736966        1658108.8        -24480540         -2109126        -13211440        787696.06
               14               12                7        -13572151          2481491        -21630888       -4002298.8        -11185341        311545.03
               15               12                7        -12534638          3517545        -19784030         -5914511         -9192393       -300998.19
               16               12                7        -11432412          4676111        -18561630         -7803623         -7431262       -1070232.8
               17               12                7         -9819502          5820866        -17113560         -9649802         -5811239       -1831811.6
               18               12                7         -7696530          6951664        -15440753        -11453230         -4330872       -2585648.3
              -18               13                7          8709587        4165939.5        -11397170         17868614       -2128942.5        3122144.3
              -17               13                7          9988600        2407751.3        -13994340         16850894       -3758127.5        3000030.5
              -16               13                7         10902534           850792        -16557229         15846091         -5460273        2924041.8
              -15               13                7         11451395       -504937.81        -19085836         14854208         -7235381        2894178.8
              -14               13                7         11635182         -1659439        -21580164         13875241         -9083451          2910442
              -13               13                7         11179989       -2191010.3        -25385808         13268242        -10309539        2941478.5
              -12               13                7         10771045       -2528170.5        -29792956         12861546        -11110581        2908685.3
              -11               13                7         10596686         -2859996        -34304192         12525274        -11716154        2808329.3
              -10               13                7         12614273       -3924303.5        -39102192         12477446        -13950608        3206205.8
               -9               13                7         14172418         -4983941        -42594052         12344080        -16682260          3834047
               -8               13                7         14973084         -5840754        -45438348         12084780        -19335524        4397751.5
               -7               13                7         15016262       -6494741.5        -47635060         11699540        -21910400          4897319
               -6               13                7         12895901         -6427378        -51422944         11884436        -26127682          5724079
               -5               13                7        7713324.5         -5514616        -57421520         12913669        -30976644        6683017.5
               -4               13                7        6502041.5       -5533489.5        -60232024         12840597        -31702728          6513538
               -3               13                7          5278050         -5547019        -62903096         12760966        -32321120        6297533.5
               -2               13                7        3656941.5       -5424966.5        -63583184         12437211        -31148986          5728705
               -1               13                7        2302900.8         -5383073        -65637952         12673776        -30387096        5450541.5
                0               13                7       -1942140.4         -4742747        -66415164         12601529        -28995694        5070566.5
                1               13                7         -4842504         -4097419        -64562700         12132384        -29336444          5111053
                2               13                7         -6895319         -3853575        -64359456         11855654        -27549090          4730665
                3               13                7         -9424977       -3473938.5        -62664692         11149739        -25001144          4077391
                4               13                7        -11617755       -3061665.8        -59499976         10140223        -22022660        3341890.8
                5               13                7        -15758558       -2231071.5        -53531964          8823672        -20307972        2929599.5
                6               13                7        -19587128       -1471867.9        -49231792        7817348.5        -18345264        2531572.5
                7               13                7        -21175404       -717179.94        -47970188          6961891        -17166808        2199129.3
                8               13                7        -20535864       -44009.125        -46390348          5868953        -16427976        1956743.3
                9               13                7        -18281120        420989.81        -43604928          4579795        -15377216          1741259
               10               13                7        -14411168        677817.38        -39613916        3094416.8        -14014515        1552675.5
               11               13                7        -12273876        861156.75        -35348400          1381185        -13134296        1343619.5
               12               13                7        -12973330        1179799.6        -31538390       -473958.25        -12683028        1066415.4
               13               13                7        -13546124        1547118.3        -27767598       -2398617.5        -11936445        769506.88
               14               13                7        -13253495        2146754.3        -24457912       -4366237.5        -10464480        363001.31
               15               13                7        -12069390          3038804        -21905476         -6336677         -8419465       -137204.59
               16               13                7        -10854068        4141294.8        -20235608         -8364963         -6401939       -793294.56
               17               13                7         -9311091        5323601.5        -18831382        -10395964       -4570862.5         -1565053
               18               13                7       -7257426.5          6492101        -17201480        -12384037       -2880889.8       -2329157.8
              -18               14                7          7774007        3624080.5        -12079161         19136506       -1478151.3          2614837
              -17               14                7          9489441        1872359.8        -15074880         17986452         -2930571        2517006.5
              -16               14                7         10345108        370436.63        -17730212         16915004         -4691897        2447643.8
              -15               14                7         10835701       -930258.31        -20351268         15856470         -6526187          2424407
              -14               14                7         10524067       -1637673.8        -23839418         15073655         -8002877        2470290.3
              -13               14                7          9901241       -1932195.3        -28227634         14589224         -8952353        2496997.5
              -12               14                7          9512999         -2221382        -32719936         14175222         -9706356        2456142.3
              -11               14                7          9359344       -2505233.5        -37316324         13831648        -10264890        2347724.5
              -10               14                7          9155065       -2751048.3        -41104996         13459136        -10722771        2345184.3
               -9               14                7         10453347         -3728125        -44947244         13407519        -13019008        2903256.5
               -8               14                7         11686221         -4661801        -48357152         13249468        -15486359        3457214.8
               -7               14                7         12161612       -5392652.5        -51119480         12965480        -17875322        3947036.5
               -6               14                7          7823397       -4630340.5        -57634812         13891769        -23409674          5153406
               -5               14                7          6067936         -4471195        -61511708         14066377        -24994900        5293630.5
               -4               14                7          5137619       -4503079.5        -64612536         14029548        -25748178          5190583
               -3               14                7          4194594       -4529619.5        -67573944         13986164        -26393768          5041010
               -2               14                7          3143914         -4524906        -69897352         13868715        -26526114        4774011.5
               -1               14                7        1941387.9         -4494939        -71151384         13822644        -24847968          4372221
                0               14                7       -1592227.5       -3949109.5        -71656800         13594127        -23739940        4140662.3
                1               14                7         -3163440         -3547715        -69374376         12963614        -22982032          4150670
                2               14                7         -5610483       -3260062.3        -69886600         12624379        -21940526        3819869.8
                3               14                7       -7365131.5       -2957062.8        -67308768         11697363        -19107504        3172271.3
                4               14                7         -9147560         -2615777        -64355224         10674899        -16708194        2581277.8
                5               14                7        -11097725       -2211597.3        -60867728          9538838        -14780211        2060890.1
                6               14                7        -15988546       -1289073.3        -54701364        8134651.5        -13667097        1872144.1
                7               14                7        -18688994       -558524.31        -51701288          7090742        -12591013        1652747.3
                8               14                7        -17565630        55063.473        -49645712        5916066.5        -12516681        1533569.6
                9               14                7        -14827066        460479.56        -46384548          4545170        -12130415        1441293.1
               10               14                7        -10473293        657724.38        -41917800        2978053.3        -11432210        1375917.1
               11               14                7        -10461949        804751.88        -38652320        1204475.5        -11373353        1212101.8
               12               14                7        -11208099          1100398        -34838840       -696759.25        -10970363           957079
               13               14                7        -11827588        1444719.4        -31064582       -2667510.3        -10272058        682351.88
               14               14                7        -12320417        1837716.6        -27329552         -4707777         -9278439        387920.56
               15               14                7        -11514202          2609411        -24498556         -6748820         -7437075       -100756.34
               16               14                7        -10310800        3570128.3        -22243334         -8796530         -5373142       -625017.63
               17               14                7         -8832987        4731220.5        -20657264        -10955093       -3317701.8       -1320216.1
               18               14                7       -6102560.5        5718371.5        -18474140        -13388068       -2001777.3       -1979955.8
              -18               15                7        6090679.5        3072781.8        -12305186         20347596       -1076895.9          2034626
              -17               15                7          8928543        1301519.9        -16207133         19027492         -1881731        1961404.8
              -16               15                7          9725942       -145368.14        -18954912         17889396         -3702239        1898668.5
              -15               15                7          9743518         -1096835        -22178696         16927680         -5375015        1924085.5
              -14               15                7          8906811       -1348717.8        -26547978         16365520       -6472921.5        2010293.5
              -13               15                7        8304690.5       -1595265.8        -31021352         15873786         -7375356        2028938.8
              -12               15                7          7937153       -1836478.8        -35598804         15452479         -8082322        1980021.5
              -11               15                7        7885341.5       -2051490.5        -40042952         15043907         -8505356        1876748.6
              -10               15                7          8137907       -2183965.5        -43881872         14518873         -8580809        1787889.4
               -9               15                7          6840991         -2488623        -47217708         14372111         -9758058        2107740.8
               -8               15                7          7888717       -3353437.5        -51050120         14303641        -11855475          2614154
               -7               15                7          7455210       -3743302.3        -55575836         14462009        -15137037        3359052.3
               -6               15                7          5080087       -3367902.3        -60783380         14912752        -17908938        3888638.5
               -5               15                7          4443444       -3418140.8        -64313968         14918730        -18797104          3898547
               -4               15                7          3794093         -3463036        -67705136         14918150        -19577578        3861931.5
               -3               15                7        3132033.5       -3502586.5        -70956864         14911008        -20250362        3778790.5
               -2               15                7        2457265.3       -3536792.5        -74069176         14897306        -20815452        3649125.3
               -1               15                7          1576385       -3559363.5        -75579824         14755240        -19286604        3301932.5
                0               15                7       -1174584.8         -3118939        -75768768         14365744        -18331476          3205296
                1               15                7       -2549639.5       -2845259.8        -74782144         13802886        -17933178        3277060.5
                2               15                7       -4014674.8       -2641763.8        -73329304         13050648        -15623915          2777947
                3               15                7       -5358973.5         -2409751        -70962656         12110686        -13370066          2274854
                4               15                7       -6731052.5       -2139451.5        -68220312         11075275        -11549921        1828364.8
                5               15                7       -8130910.5       -1830865.6        -65102252          9944417        -10163484        1438480.1
                6               15                7        -10948126       -1265367.5        -60467440          8585916         -9300421        1204139.4
                7               15                7        -15750154       -421145.56        -55295040        7221486.5         -8434544        1140865.6
                8               15                7        -14211344        133784.89        -52738612          5965069         -8999325        1143740.5
                9               15                7        -10988956        479618.16        -49001720        4512435.5         -9277551        1174671.5
               10               15                7         -8184321        625327.94        -44817992        2836654.5         -9320207        1164441.8
               11               15                7         -8526667        732644.38        -41681660        1023476.5         -9347410          1020557
               12               15                7         -9174964        972804.38        -38040312       -902928.13         -9045816        803947.19
               13               15                7         -9841148        1294128.8        -34262596       -2919770.8         -8395788         551401.5
               14               15                7        -10380672        1664129.4        -30524096         -5006129         -7450446        279151.44
               15               15                7        -10571243        2147654.5        -26999196         -7147656       -6114205.5       -54920.141
               16               15                7         -9519078          3046079        -24602476         -9256879       -4129220.3        -603577.5
               17               15                7       -8296385.5        4075464.3        -22644470        -11381858       -2046370.8         -1151894
               18               15                7         -4493941        4706118.5        -19336354        -14392322       -1459044.8       -1554463.8
              -18               16                7        4308002.5        2431852.3        -12443205         21394456       -673343.81        1414314.3
              -17               16                7          7898908        718618.06        -17076740         19987638       -866300.94        1333014.8
              -16               16                7          8838344       -568494.06        -20403642         18830324       -2425950.3        1302864.3
              -15               16                7          7787758       -777738.31        -24754000         18190430         -3672286        1448572.3
              -14               16                7          6971756       -981647.31        -29208434         17620966         -4723154        1526718.6
              -13               16                7          6390338       -1180221.5        -33766964         17121928       -5578550.5        1537301.6
              -12               16                7          6043504       -1373460.6        -38429576         16693316         -6238477        1480322.5
              -11               16                7          6213205       -1520878.8        -42553864         16183577       -6442125.5        1388661.3
              -10               16                7        6498216.5       -1622806.8        -46496456         15656357       -6491342.5        1303044.8
               -9               16                7          5700501       -1816317.4        -50070960         15349893         -7246201          1491765
               -8               16                7        4127464.3       -2048276.1        -53595000         15251888         -8567233        1886264.1
               -7               16                7        3538493.3         -2223610        -58047036         15379721        -10444849        2298560.8
               -6               16                7          3195525       -2292203.5        -62007380         15428505        -11467900          2421427
               -5               16                7          2839848         -2355453        -65828300         15470730        -12383257        2497767.5
               -4               16                7          2471463         -2413358        -69509792         15506393        -13190926        2527583.5
               -3               16                7        2090369.8       -2465919.5        -73051856         15535499        -13890906        2510875.5
               -2               16                7        1696567.5       -2513136.3        -76454496         15558042        -14483192        2447642.3
               -1               16                7        1208103.5       -2576947.3        -78920640         15471058        -13706788        2240376.8
                0               16                7        -689938.5       -2261025.5        -78699824         14906767        -12822030        2273720.8
                1               16                7       -1566384.1       -2115767.8        -77561584         14200081        -11571892        2158919.3
                2               16                7         -2472555       -1993028.9        -75781832         13342617         -9463505          1743727
                3               16                7       -3406504.8       -1832003.5        -73626384         12389708       -7788830.5        1385139.9
                4               16                7         -4368234       -1632690.9        -71095216         11341351       -6547851.5        1083155.6
                5               16                7       -5357743.5         -1395092        -68188344         10197544       -5740587.5        837776.63
                6               16                7       -6375031.5       -1119206.8        -64905772          8958294       -5367026.5           649002
                7               16                7        -10338576       -396835.34        -59524752          7420955         -5214433        668869.25
                8               16                7        -10472996        192155.56        -55669056        6015961.5         -5875906        787255.88
                9               16                7       -6766787.5        478405.88        -51456416          4481589       -6818628.5        941394.81
               10               16                7         -6057985        557395.19        -47811672        2698041.5       -7069783.5        902573.75
               11               16                7       -6400810.5        631539.94        -44595856        845242.88         -7098658         780401.5
               12               16                7         -6873924        797018.88        -41142816       -1092465.4       -6909384.5        607019.69
               13               16                7       -7586804.5        1095346.6        -37361624       -3155399.5         -6307636         376655.5
               14               16                7         -8173023        1442349.8        -33619664         -5287850         -5410569        126586.63
               15               16                7         -8632582        1838028.8        -29916924         -7489817       -4218189.5       -143186.27
               16               16                7       -8339585.5        2489666.3        -26869176         -9703922         -2544819       -572749.38
               17               16                7       -6268147.5        3097208.8        -23721080        -12236544       -1382975.8          -896135
               18               16                7         -2812636        3566740.3        -20065116        -15268003       -947736.69       -1106088.1
              -18               17                7          2425974        1701292.9        -12493214         22277084       -267495.56        753901.63
              -17               17                7          5881089        117101.06        -17211456         20837972       -336628.28         653020.5
              -16               17                7          6253774       -197881.69        -22633560         20068124          -722201        814630.94
              -15               17                7        5514198.5       -380527.09        -27281190         19416762       -1749751.1        949481.88
              -14               17                7        4718900.5       -536462.38        -31820780         18839992       -2753579.3        1019565.9
              -13               17                7        4158184.5       -687062.38        -36464464         18333648         -3561935        1022086.8
              -12               17                7          3961492       -829029.44        -41034336         17859860       -4075514.5        957617.75
              -11               17                7          4291757       -935878.13        -45051896         17301292         -4144545        871345.13
              -10               17                7          4609212         -1007258        -49098136         16771883         -4167525        788971.88
               -9               17                7        4436393.5       -1093454.5        -52986308         16338301         -4462526        827007.56
               -8               17                7        2717715.8       -1290062.6        -56444984         16180949       -5768826.5        1242753.9
               -7               17                7        2012143.8       -1270905.3        -59543748         15979331       -5498647.5        1131131.3
               -6               17                7        1478225.1       -1249934.3        -62500892         15770552         -5296072        1044941.1
               -5               17                7        1257148.9       -1283131.3        -66054712         15722374         -5753362          1091292
               -4               17                7        1169728.3         -1354046        -70026520         15794284         -6588217          1187539
               -3               17                7        1069601.8       -1419618.8        -73858928         15859636         -7315396        1237263.8
               -2               17                7        956765.69         -1479846        -77551896         15918426       -7934876.5        1240462.4
               -1               17                7           905205       -1545348.5        -80944368         15926215         -9168875        1423562.6
                0               17                7       -251132.88       -1340305.1        -80347360         15205650         -8363350        1552296.6
                1               17                7       -488302.28         -1365611        -78812768         14370696       -4988517.5        987897.19
                2               17                7       -984123.44       -1313858.6        -77244208         13500287       -3459301.3        717210.13
                3               17                7       -1507724.4       -1223819.5        -75299928         12534428       -2363789.8        503127.53
