           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               14               10                7         20383536         -6541936          7231081        2069833.6          9282761       -547460.63
               15               10                7         20775868       -7212047.5          5786147        1839845.9        7609253.5       -364847.09
               16               10                7         20718500         -7853781        4358624.5        1475685.1        5685529.5       -276106.09
               17               10                7         20498852         -8480398        2960093.3        1029346.1        3638577.5       -206811.41
               18               10                7         20167124         -9091399        1585195.5        536803.25        1599482.1       -107412.94
              -18               11                7        -19155172          9839935        1709938.5        376948.38        819876.56        61442.117
              -17               11                7        -19431666          8965033        3458713.5           790385          2489828        134575.69
              -16               11                7        -19688114          8132827          5349018        1249037.8        4102405.3        112158.69
              -15               11                7        -19742308          7375625          7326622        1756087.6        5713560.5        34508.941
              -14               11                7        -19542834          6704452          9322609          2293510          7363193        -64284.68
              -13               11                7        -19089688        6119308.5         11336981        2861304.3          9051301       -184222.05
              -12               11                7        -18394208        5630807.5         13582837        3549678.8         10638033       -321124.31
              -11               11                7        -19901274        4465363.5         18580702        4862981.5         14989483        212335.69
              -10               11                7        -22223084        2800632.8         22561512          5556802         22020008        1434167.4
               -9               11                7        -23509326        1862385.3         25691042          6066112         21097238        1382509.5
               -8               11                7        -23548738        888041.75         28066696          6633144         22311718          1802806
               -7               11                7        -22474502        5973.5625         29517088          7132294         24552672        2566923.5
               -6               11                7        -20700052        -802425.5         30449700          7606372         26697766        3404198.3
               -5               11                7        -18296404         -1593098         33385192          8357295         30009716          4961353
               -4               11                7        -14824055       -1685156.9         36994360          9321810         32614440        6236259.5
               -3               11                7        -10941303       -1369925.4         39895588         10268254         33367168        6790327.5
               -2               11                7         -8444223       -1380427.9         39995708         10635778         31767896        6543672.5
               -1               11                7       -5669020.5       -1053946.4         42097704         11215914         31676168        6505098.5
                0               11                7       -680670.69        74817.227         43399244         11656554         29984570          6100127
                1               11                7          4544955        1235556.8         42321224         11439809         31918262        6448305.5
                2               11                7          6402777        1344481.4         41101800         11029830         28323292        5744281.5
                3               11                7         10251993          1704271         40295364         10192280         27395950          5683046
                4               11                7         14390499          2299291         35417228          8747594         26497016        5051959.5
                5               11                7         17908986        2095830.1         32306404        7837198.5         24943732        3919021.5
                6               11                7         21065572        1211488.6         31240912        7483008.5         22953872          2587679
                7               11                7         23501074           407705         30712070          7138083         21696560        1908810.4
                8               11                7         24537722       -554430.63         29223794          6719898         20183716        1280302.3
                9               11                7         24175518       -1674917.3         26776090          6228452         18415350        702154.75
               10               11                7         22561828       -2820100.5         23237712          5581948         19735240         750307.5
               11               11                7         20194478       -4166950.3         18804842          4817248         16688801        57193.641
               12               11                7         19345870       -5131016.5         13750770          3416296         12565972       -489900.09
               13               11                7         19302732       -5882217.5         10303529          2617743         11028172       -587028.38
               14               11                7         19433422         -6712889        7736090.5        2058693.9          9163658       -598061.81
               15               11                7         19949782         -7409359          6140254        1753535.3          7286938       -463391.06
               16               11                7         20024522         -8068401          4537467        1405613.1          5527822       -298252.25
               17               11                7         19706080         -8704522          2983736        985571.88        3683041.5       -157119.31
               18               11                7         19256594         -9344010        1544136.9        467853.75        1517265.5        -83331.43
              -18               12                7        -18283792         10144074        1572740.8        390081.75        796506.13        9259.6816
              -17               12                7        -18794592          9206980          3647805           884310        2386845.8       -676.45605
              -16               12                7        -19051726        8355916.5          5741254        1408910.6        4015661.5       -31756.412
              -15               12                7        -19055186          7590882          7853085        1963883.3        5682952.5       -83980.234
              -14               12                7        -18804978          6911876          9983302          2549229        7388721.5       -157347.81
              -13               12                7        -18301100          6318898         12131902          3164947          9132967        -251859.3
              -12               12                7        -17553564          5966758         15747098        4522902.5          9911523       -385225.53
              -11               12                7        -16931422        5482373.5         19538840        5982519.5         10431608       -532611.31
              -10               12                7        -20182070        3705608.5         24749782        7070786.5         16516076        513132.97
               -9               12                7        -21331132        2701923.3         27681862          7697007         16681559        586848.13
               -8               12                7        -21335816        1708057.6         30023422          8382317         18898726        1225904.9
               -7               12                7        -20640280           787863         31847198          9042554         21020024        1938117.6
               -6               12                7        -19111330       -56036.344         33588860          9748134         23343168        2852434.8
               -5               12                7        -15680172       -409403.75         38099404         10986047         27095592          4415332
               -4               12                7        -11546493       -164186.34         42297768         12288360         29348402        5334462.5
               -3               12                7         -9804089       -805294.31         44914152         13069224         29589716          5630458
               -2               12                7         -7475982       -971939.63         45021176         13459698         27815818        5376696.5
               -1               12                7         -5147683       -785509.38         47086968         14076198         27625262          5199771
                0               12                7       -573838.31        190593.38         48108324         14478532         26341028        4780804.5
                1               12                7        3641070.5        953919.94         46865224         14176619         27392338          4965267
                2               12                7        5614192.5        894249.38         46102664         13683963         24692476          4488349
                3               12                7          9231624        1016986.3         46582800         13116003         23810236          4465456
                4               12                7         12654492        1155451.5         41723564         11636042         21768082        3734287.5
                5               12                7         16579386        1310280.5         36507176         10169386         20258154        2860584.3
                6               12                7         20134010        719654.25         33827980          9358280         18438116        1712692.3
                7               12                7         22196288       -189161.53         32938026          8869017         17635560          1118106
                8               12                7         22825992       -1248750.3         31134662          8307370         16643150        606934.63
                9               12                7         22056840       -2466690.5         28371870        7672462.5         15395212        146123.91
               10               12                7         19926434       -3823117.3         24685872          6967134         14224944       -200614.86
               11               12                7         17130314       -5244091.5         19628696        5886413.5         12120024       -602780.63
               12               12                7         18232828         -5607300         15947804        4406863.5         11616636       -508290.38
               13               12                7         19044686         -6014654         12288045        3106667.8         10729811       -481145.88
               14               12                7         18866688         -6850876          9118386        2394111.5          8934406       -541732.63
               15               12                7         19018198         -7664863        6763481.5        1815619.1          6965915       -507925.75
               16               12                7         19216964         -8350263        5009792.5        1392526.3        5003587.5       -390729.75
               17               12                7         18974108         -8998235          3249155        926670.44        3158866.5       -243065.78
               18               12                7         18290126         -9608901        1482048.4        417987.56          1430668       -65159.898
              -18               13                7        -17604784         10381798        1819555.5        466434.19           404937       -166949.38
              -17               13                7        -18064850          9436873        4028848.8        1008585.6        2051412.8       -151459.55
              -16               13                7        -18271248          8577976        6256524.5        1581109.3        3736364.5       -157113.56
              -15               13                7        -18223976          7805107          8502585        2184005.8          5459793       -183911.42
              -14               13                7        -17923034          7118268         10767031        2817274.5          7221697       -231853.06
              -13               13                7        -17177074        6785360.5         14077235        4071739.8          8334699       -355816.38
              -12               13                7        -16442579        6434591.5         17835650          5595028          9030083       -514316.44
              -11               13                7        -15847540        5929811.5         21653538        7162177.5          9540802       -685047.94
              -10               13                7        -17215486        4832374.5         25852722          8415285         11393093        -474075.5
               -9               13                7        -18299080          3726712         29085448          9286755         13586468        39919.777
               -8               13                7        -18682462        2694720.5         31800396         10133154         15683980         627071.5
               -7               13                7        -18365624          1736400         33997560         10954479         17685620        1287379.1
               -6               13                7        -16133323        1074689.3         37571324         12124991         20915130        2488078.3
               -5               13                7        -11497818        1295133.4         42907228         13789455         24571048        3767081.8
               -4               13                7        -10012969        566819.13         45760544         14705642         25008734        4016375.8
               -3               13                7         -8506782       -152877.66         48526120         15573860         25335884        4258495.5
               -2               13                7         -6564175       -575669.19         49426432         16118476         24160788        4161152.5
               -1               13                7       -4595651.5       -514274.09         51242744         16750694         23599856          3809911
                0               13                7       -490046.44        280709.78         51979196         17100152         22629746        3378380.5
                1               13                7        2706091.5        641705.94         50517284         16693648         22798068          3398417
                2               13                7          5109986        537938.38         50831388         16270955         21335286          3220854
                3               13                7          7798811        222115.39         49423048         15499960         19444274        2710090.8
                4               13                7         10183426        -228281.5         46540080         14438880         17219800        2079251.5
                5               13                7         14164677        76916.625         40973112         12708306         15923318        1615089.1
                6               13                7         18280850       -37904.188         36789028         11373155         14619219           917731
                7               13                7         20567142       -917938.81         35024256         10631389         13911260        323810.88
                8               13                7         20789894       -2074981.1         32905810          9926280         13439277       -70023.656
                9               13                7         19613796         -3390375         29827932          9147910         12711772       -413497.22
               10               13                7         17038844         -4864120         25790618        8296279.5         11728738       -706610.13
               11               13                7         15802224         -5844588         21681538          7065572         11011516       -741020.88
               12               13                7         16897926       -6194615.5         18033456          5488175         10518645       -599611.31
               13               13                7         17898952         -6508307         14350834        3972410.5          9790746       -505086.53
               14               13                7         18305164         -7046974         10891612        2882152.8          8443642       -494641.19
               15               13                7         18210594         -7896903          7975512          2145268          6554141       -490973.19
               16               13                7         18303906         -8690316        5751240.5        1527834.3          4480649       -429198.03
               17               13                7         18185080         -9364647          3839700        986807.88        2432715.5       -329476.81
               18               13                7         17624634        -10001552          1921208        403017.13         502383.5        -199287.5
              -18               14                7        -16336350         10673496        1862170.5        503838.47        42214.141       -260350.53
              -17               14                7        -17191018          9665734        4532928.5        1145187.5        1523427.4       -283684.72
              -16               14                7        -17346680          8799005          6894833        1765634.3          3264515       -263912.75
              -15               14                7        -17248674          8018303          9275123        2416453.5        5044080.5       -265284.56
              -14               14                7        -16615495          7622626         12338842          3548274          6437011       -356937.03
              -13               14                7        -15768645          7405473         16063932          5135235          7307694       -526551.38
              -12               14                7        -15061254        7034309.5         19848492          6766057          7993712       -708397.13
              -11               14                7        -14493320          6509133         23692528          8440740          8495065        -902474.5
              -10               14                7        -13978649        5935572.5         26905250          9809156          8858919       -981814.44
               -9               14                7        -14826594        4918150.5         30309288         10878167         10689618          -528942
               -8               14                7        -15588674          3848033         33397620         11885654         12667470        6304.8633
               -7               14                7        -15650540        2851585.8         35968172         12868068         14549457        614707.81
               -6               14                7        -11622996        2722583.3         41626956         14671171         18840026        2015038.3
               -5               14                7         -9727518        2111886.3         45210928         15874965         20034102        2386933.3
               -4               14                7         -8478886          1304983         48213436         16878504         20557624        2582353.5
               -3               14                7         -7208917        506697.31         51128200         17834076         20970610        2770597.5
               -2               14                7       -5817215.5       -210506.66         53486920         18662584         20938218        2876950.8
               -1               14                7       -4013711.5       -242155.92         54528960         19214372         19637292        2348699.8
                0               14                7       -431607.72           343760         54965864         19491938         18889918        1907545.4
                1               14                7        1740278.1        299524.97         53255292         18976574         18160800        1756145.8
                2               14                7        4376411.5        59583.926         53942804         18605628         17360320        1617739.8
                3               14                7          6406946       -551049.69         51566440         17704058         15247463        976957.63
                4               14                7          8447443       -1127001.1         48868500         16667390         13442775        496783.03
                5               14                7         10611184       -1618192.8         45703148         15457681         11972158        183407.19
                6               14                7         15374939         -1233490         40006920         13583992         11158101       -57283.188
                7               14                7         18613626         -1778628         36970772         12425201         10523650       -474075.25
                8               14                7         18429434       -3033123.5         34537236         11576629         10572102       -750572.63
                9               14                7         16846388         -4445970         31144266         10654796         10365025          -976709
               10               14                7         13864490       -6017168.5         26791864          9659704          9902424       -1152484.8
               11               14                7         14252277         -6556116         23622996          8335475          9754354       -952191.88
               12               14                7         15341168         -6892963         20007718          6660230          9272005       -763862.88
               13               14                7         16335381         -7193474         16357904          5046619          8554624       -622418.75
               14               14                7         17234922         -7457649         12673557        3494640.8        7602214.5       -527859.56
               15               14                7         17345592         -8156659          9537452        2632425.5          5870977       -502672.94
               16               14                7         17334448         -9020298        6874908.5        1871212.3        3887377.5       -434750.25
               17               14                7         17290550         -9789251          4699368        1195340.5        1707860.8       -361878.59
               18               14                7         16085694        -10405672        1965953.3        474840.03        125156.36       -222260.06
              -18               15                7        -14324491         11069119        1504568.6           489175       -71435.859       -253279.27
              -17               15                7        -16173098          9893565        5160045.5        1294115.6        802889.88       -397351.88
              -16               15                7        -16278028          9019002          7656179        1962485.8        2600114.3       -352154.03
              -15               15                7        -15868820          8478554         10531918          2952506          4218459       -388587.34
              -14               15                7        -14909619          8395018         14223681          4603139          5264441          -569316
              -13               15                7        -14089875          8157470         17974918          6297633          6125758       -762276.25
              -12               15                7        -13409589          7765910         21785626        8035987.5        6802410.5       -967467.69
              -11               15                7        -12979839          7228457         25479514          9701390        7229232.5         -1191215
              -10               15                7        -12900433          6632598         28705442         11064055          7381032       -1454628.9
               -9               15                7        -11454813        6150880.5         31500968         12424627          8176945       -1114641.5
               -8               15                7        -12054461          5167992         34815100         13639820          9849208       -636393.88
               -7               15                7        -11353756        4354420.5         38734664         15031599         12457754        158204.13
               -6               15                7         -8947738        3829907.3         43265300         16577194         14665822         742130.5
               -5               15                7         -7956662        2935797.8         46504740         17716056         15385713           890849
               -4               15                7         -6944248        2050305.3         49656440         18806952         15995072        1032393.7
               -3               15                7         -5910496        1173430.9         52720400         19849876         16493896        1166763.3
               -2               15                7       -4855405.5        305173.97         55696616         20844832         16882186        1293957.9
               -1               15                7       -3401153.8        32061.883         56971704         21483600         15714106        808228.81
                0               15                7       -396109.06        380398.28         57097012         21680446         15077896        350614.38
                1               15                7        1568500.8        129508.06         56555884         21266460         14638087        300251.56
                2               15                7          3369610       -566321.25         55204312         20605468         12912864       -243827.52
                3               15                7          5056028       -1302509.9         53012968         19728310         11219794          -733945
                4               15                7          6752409       -2004017.3         50500056         18716048          9834887       -1063456.5
                5               15                7          8458752       -2670843.5         47665564         17568682          8758150         -1232361
                6               15                7         11361789       -2886759.5         43479512         16002932        8057639.5         -1218956
                7               15                7         16273750       -2784510.8         38793608         14256823        7491076.5       -1275641.8
                8               15                7         15744610         -4123176         36028936         13258416          8041623       -1434711.6
                9               15                7         13754617         -5633477         32320886         12193123          8354976       -1543511.5
               10               15                7         11964668       -6869822.5         28341384         10971091          8401368       -1489906.5
               11               15                7         12612239       -7346591.5         25321192          9590530        8293093.5       -1232656.5
               12               15                7         13562549         -7702342         21870592        7923030.5          7876711       -1001045.1
               13               15                7         14549952         -7989672         18253588          6211571        7169851.5       -812681.56
               14               15                7         15442680         -8240666         14602046          4561746          6227961          -671203
               15               15                7         16117972         -8548152         11028847        3113153.5        4951949.5       -581857.13
               16               15                7         16165966         -9343713        8225561.5        2357486.3        3011812.8       -505241.19
               17               15                7         16238249        -10221060        5816577.5        1571944.6        934116.88       -373063.69
               18               15                7         13988255        -10851217        1719865.5        592618.31        84085.484          -206405
              -18               16                7        -12160203         11508042        1147889.5        492332.66       -172384.19       -232820.95
              -17               16                7        -14655441         10185609        5592337.5          1418535         129015.8       -450278.22
              -16               16                7        -14937052          9353145          8656462        2284435.3        1679042.6        -450767.5
              -15               16                7        -13865500          9403225         12314903          3998741          2900322       -642610.69
              -14               16                7        -12933403          9299293         16032811        5756906.5        3936939.8       -846684.94
              -13               16                7        -12140765          9041350         19810198        7558934.5        4788890.5       -1062991.1
              -12               16                7        -11487583          8629394         23647052          9404822          5456177       -1291528.3
              -11               16                7        -11309505          8068362         27080720         10930792          5744089       -1552067.9
              -10               16                7        -11249581          7455745         30365618         12347016        5906630.5       -1845151.4
               -9               16                7        -10236734          6933547         33309604         13783678        6467847.5       -1744455.8
               -8               16                7         -8552275          6530881         36150804         15340211        7362964.5       -1299649.5
               -7               16                7       -7673628.5        5720881.5         39923656         16812324          8903894       -918032.88
               -6               16                7         -6940108        4739565.5         43400032         18086512          9820159       -816014.25
               -5               16                7         -6185248        3766867.3         46788668         19312730         10625888       -721170.88
               -4               16                7         -5409052          2802786         50089560         20490976         11321084       -633501.38
               -3               16                7       -4611518.5        1847322.6         53302712         21621256         11905746       -553006.44
               -2               16                7       -3792645.5        900476.63         56428120         22703564         12379872       -479686.88
               -1               16                7       -2758413.8        308220.81         58569592         23556932         11832934       -810401.31
                0               16                7       -386924.94        389453.75         58344032         23641658         11230274       -1277576.8
                1               16                7        1071417.3       -274096.09         57453684         23143104         10216005       -1583102.8
                2               16                7        2403756.3       -1170521.3         55768940         22425454          8634552       -2083162.9
                3               16                7        3746057.8       -2032264.3         53762632         21572706          7361270         -2422616
                4               16                7          5098323       -2859327.8         51434744         20584850          6396149         -2601464
                5               16                7          6460550       -3651708.5         48785276         19461892          5739201       -2619703.8
                6               16                7          7832740         -4409408         45814240         18203832          5390420       -2477337.5
                7               16                7         11805901         -4389390         41040348         16351298          5229964       -2173829.8
                8               16                7         12735421         -5345141         37380916         14971642          5847840       -2122441.8
                9               16                7         10338479         -6952894         33357772         13762884          6681624         -2113904
               10               16                7         10160894         -7729932         29953070         12337473        6791139.5       -1862936.6
               11               16                7         10798352         -8220032         26899256         10887619        6665591.5         -1576334
               12               16                7         11562072         -8622753         23622084          9276574        6332764.5         -1311158
               13               16                7         12542664         -8896902         20037884          7467267          5636427       -1075874.9
               14               16                7         13428579         -9134716         16419148        5719595.5        4705055.5       -887477.13
               15               16                7         14219820         -9336195         12765879          4033557        3538655.8       -745964.19
               16               16                7         14634867         -9798865          9505671        2837330.3        1900384.1       -643216.56
               17               16                7         13767387        -10639179        5884934.5        1898583.5        692780.56       -423242.34
               18               16                7         11734006        -11364960        1494516.4           774570          93366.5       -192044.31
              -18               17                7         -9843487         11990260        792131.94        513311.13       -260630.84       -198975.59
              -17               17                7        -12200499         10650670          5364603        1477882.1       -73623.672       -394836.25
              -16               17                7        -12390071         10492277         10123282        3311710.5         376754.5       -725213.25
              -15               17                7        -11591842         10459779         14022177        5143878.5          1427258        -961623.5
              -14               17                7        -10686850         10335451         17766234          7009576        2454508.3       -1189043.8
              -13               17                7         -9921313         10057113         21569768          8919138          3297092       -1428695.5
              -12               17                7         -9421330          9607780         25309516         10755698        3876416.8         -1685403
              -11               17                7         -9397609          9016954         28650974         12214881        4089966.5       -1980403.4
              -10               17                7         -9357165        8387581.5         31994822         13684659        4263248.5       -2303155.5
               -9               17                7         -8883447        7785503.5         35172516         15176261        4578404.5         -2472101
               -8               17                7         -7062578          7400332         37908860         16788690        5469022.5       -2036738.9
               -7               17                7         -5998816          6510098         40519800         18117664        5333044.5         -2214917
               -6               17                7         -5069735        5600386.5         43017900         19391428        5267139.5         -2394129
               -5               17                7       -4413279.5        4605094.5         46062712         20664986        5754623.5       -2449126.3
               -4               17                7         -3873299          3562426         49512792         21930586        6535651.5       -2415333.8
               -3               17                7       -3311983.8          2528373         52875136         23148218          7206154       -2388712.5
               -2               17                7       -2729328.8          1502938         56149736         24317880        7766116.5         -2369268
               -1               17                7       -2113029.8           579384         59085736         25443752          8778706         -2191121
                0               17                7       -318427.13        396753.16         58567996         25433150          8191087       -2606605.5
                1               17                7        490627.38       -731035.31         57136440         24758832        5687053.5       -3550870.8
                2               17                7        1478849.6       -1753015.5         55636720         24065588        4525387.5         -3900267
                3               17                7          2477035       -2740314.5         53815428         23237248        3671888.3         -4089057
                4               17                7          3485183       -3692931.8         51672568         22273798        3126557.8       -4117239.5
                5               17                7        4503294.5         -4610869         49208128         21175250        2889393.8         -3984816
                6               17                7          5531367         -5494123         46422116         19941596        2960398.3       -3691785.8
                7               17                7        6569403.5         -6342697         43314528         18572838          3339571         -3238148
                8               17                7          9401870         -6699016         38593172         16716305        3990753.5       -2813761.8
                9               17                7        7396425.5         -8166116         34571008         15328687        5101611.5         -2646064
               10               17                7        8139635.5         -8681280         31493930         13779382          5033406         -2299178
               11               17                7          8766979         -9184713         28406488         12260236        4890586.5         -1983223
               12               17                7          9339734         -9654198         25262186         10720861          4640165       -1694201.5
               13               17                7         10313516         -9915166         21710792          8813708        3954347.3       -1411999.3
               14               17                7         11192619        -10139798         18124864          6968189        3033497.8         -1176682
               15               17                7         11977048        -10328095         14504401          5184301        1877618.8       -988249.38
               16               17                7         12391500        -10539668         10600989        3444118.5        690428.31       -818727.31
               17               17                7         10934602        -11263620          5725376        2090794.9        437526.44       -496861.34
               18               17                7          9322950        -11946900        1289906.4        1020694.8        152999.78       -179177.91
              -18               18                7       -7373964.5         12516037        437354.84        552287.88       -336143.25       -151784.41
              -17               18                7         -7578182         12451978        5124605.5          2443253       -26655.914       -535896.44
              -16               18                7         -7775287         12262898          9847725          4374912        271135.66       -904434.94
              -15               18                7         -7965278         11948797         14606711        6347262.5        557231.06         -1257400
              -14               18                7         -8148155         11509676         19401556        8360304.5        831630.19       -1594790.9
              -13               18                7         -7431524         11204759         23253624         10378242          1650365       -1859389.4
              -12               18                7         -7248390         10681816         26789852         12040916          2042573       -2151551.8
              -11               18                7         -7244150         10074234         30190268         13553654        2266864.5         -2476221
              -10               18                7         -7223187          9428105         33593084         15076992        2450888.3       -2828642.8
               -9               18                7         -7185499          8743430         36998288         16610919        2594643.8       -3208816.3
               -8               18                7       -5800684.5          8089675         39705304         18139828        2871486.8       -3167571.5
               -7               18                7         -4772813        7154737.5         42265580         19507072          2630766       -3401811.5
               -6               18                7       -3879622.8          6200322         44713004         20819102        2460117.8       -3637085.5
               -5               18                7         -3121113          5226430         47047580         22075928        2359542.5         -3873394
               -4               18                7       -2497283.8        4233060.5         49269296         23277540        2329039.3       -4110736.3
               -3               18                7       -2011892.9        3216581.5         51437684         24430762        2395124.3       -4340354.5
               -2               18                7       -1665455.5        2112557.8         54861472         25687776          3040924       -4374785.5
               -1               18                7       -2403004.5        602823.63         59005024         27456642        7380145.5       -3128231.5
                0               18                7       -22783.938        287179.25         58205268         27185624        4503387.5         -4250160
                1               18                7       -49215.855       -1166269.1         56122320         26194704        1327246.8       -5496407.5
                2               18                7           594891       -2313804.8         54807632         25525868        585366.19       -5695139.5
                3               18                7        1248960.1       -3426659.5         53171364         24721934        151653.63         -5733266
                4               18                7        1912991.6         -4504832         51213532         23782894        26108.703         -5610785
                5               18                7        2586985.5         -5548324         48934116         22708754        208731.56         -5327697
                6               18                7        3270942.5         -6557133         46333132         21499506        699522.56         -4884002
                7               18                7          3964862       -7531262.5         43410568         20155156        1498481.4       -4279700.5
                8               18                7          5743952       -8184803.5         39665708         18492408        2470364.3       -3508672.5
                9               18                7        5167795.5         -9195372         36074664         16915418        3213649.8       -3174869.8
               10               18                7        5900892.5         -9723868         32963964         15296820        3128171.5       -2798631.5
