           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4               10                7        -14021293        137248.98        -19097016        186950.84        -26140332        1113048.4
                5               10                7        -19804570        74602.563        -19864686        185621.64        -24752486           972442
                6               10                7        -23599634            17252        -20827112        193786.16        -22590402        882639.25
                7               10                7        -26698496       -36922.863        -21167856        194425.73        -19809728        845030.94
                8               10                7        -27331424       -114269.92        -19365266        190465.06        -17285496        801050.06
                9               10                7        -26570364       -208834.06        -16691605        158810.72        -13474428         743622.5
               10               10                7        -23881020       -295176.16        -12633577        112050.77         -9417010        659735.75
               11               10                7        -19968312       -349103.25         -8740922        109555.92       -7061661.5           559390
               12               10                7        -18330754       -465027.88         -8008935        49682.492       -6030340.5        352026.34
               13               10                7        -17775716       -538398.88         -6908272        39739.789       -4974316.5        291319.19
               14               10                7        -17385342        -558488.5         -5199183        45655.453         -4520026        227540.05
               15               10                7        -16968424       -581839.25       -3704302.3        48573.563         -4101860        168014.84
               16               10                7        -16253368       -609078.88       -2484679.3        46819.523         -3146031        114519.64
               17               10                7        -15435252       -633782.81         -1390306        37711.879         -2003854        67883.258
               18               10                7        -14627714       -654695.25       -377984.06        21305.391       -905292.75          27712.4
              -18               11                7         13323624           825967        366190.53        34453.934       -1284281.3        22839.156
              -17               11                7         14735125        800330.06       -610159.44        71314.758       -2601436.3        42856.168
              -16               11                7         15421729        767123.81       -1714674.3        94436.289       -3417836.5        76155.719
              -15               11                7         15762098        729764.31       -2969168.3        106877.09       -4016762.5        115195.27
              -14               11                7         16001520           690879       -4392010.5        110341.53         -4619841        155873.25
              -13               11                7         16139989        650467.81       -5983199.5        104829.61         -5227072        198189.55
              -12               11                7         16158928        613659.06         -7615733        111933.35         -5896197         244951.8
              -11               11                7         16591768         579799.5         -8395354        238194.66         -7112811        342524.19
              -10               11                7         19052220        508486.63        -10650433        313873.44         -9082275           497418
               -9               11                7         22244268        409064.88        -15438898        386434.94        -13584719        548335.81
               -8               11                7         22498220           296082        -17555192        425948.44        -17121468        575040.88
               -7               11                7         21464750        184296.39        -18609676        445714.06        -19880994         602523.5
               -6               11                7         19662012         71126.57        -19322190        460001.44        -22727264        632823.75
               -5               11                7         16612433       -6280.9922        -21831418           536814        -24319088        652393.19
               -4               11                7         13424293       -23676.078        -24584364        623427.88        -26010500         720034.5
               -3               11                7         10550589        -27321.66        -26354132        684861.44        -27569698        825046.69
               -2               11                7          7209680       -51183.547        -24394070        628763.69        -28558350         900747.5
               -1               11                7        4060615.5       -61313.664        -25294780        633973.63        -29868460        904729.81
                0               11                7        73959.172       -9096.7012        -25977814        674789.44        -28570374           836323
                1               11                7       -4011150.5        58107.926        -24931696        675458.38        -29941336        907121.19
                2               11                7         -5889900        44108.359        -24362486        672165.19        -24731422        824169.19
                3               11                7         -9389410        7279.6064        -26673514        648406.94        -21604726        687696.19
                4               11                7        -12832940        24849.469        -23345806        551464.13        -20490116        705034.75
                5               11                7        -17273312       -21193.518        -21511684        488617.31        -19588378        645185.94
                6               11                7        -21757786       -113901.11        -20627908        464086.75        -18479046        555138.88
                7               11                7        -23411556        -193774.7        -19203484        452333.47        -16464589        553946.81
                8               11                7        -23851066       -286501.75        -17358296        432905.94        -14419227        545309.19
                9               11                7        -23076326       -392082.13        -15092334        405803.94        -12342958           529226
               10               11                7        -20505300       -495039.91        -11491684        347748.47         -9135374        481969.81
               11               11                7        -17030570       -578930.81       -8025802.5         279064.5         -7002839         370516.5
               12               11                7        -16671085          -592195       -7153633.5        136610.17         -5709155        272628.41
               13               11                7        -16203858       -666647.56         -6375267        93644.078         -4517125        223189.69
               14               11                7        -15776590       -724219.94       -5229989.5        75489.656         -3633529        175170.47
               15               11                7        -15489880       -744267.88         -3683199        66555.484       -3180064.8        127104.43
               16               11                7        -15176628          -767577       -2350617.3        54623.766       -2762726.5        83292.359
               17               11                7        -14704954        -793488.5       -1243810.8            38791       -2116841.3        45358.309
               18               11                7        -13995754       -816690.94       -282177.69         15421.27       -1038126.1        16089.124
              -18               12                7         13289005        1002244.2        67952.844        30380.965       -1264626.9        14914.812
              -17               12                7         13736621         963823.5       -757133.44        67499.336       -1888917.8        37487.098
              -16               12                7         14083289        923876.88       -1750567.8        95641.305       -2517361.5        61697.828
              -15               12                7         14329005        882404.25         -2912349        114806.89       -3149956.5         87546.93
              -14               12                7         14473774        839405.38       -4242479.5        124996.07       -3786705.5        115034.54
              -13               12                7         14517592        794880.56         -5740958        126208.84         -4427606        144160.61
              -12               12                7         14405887        795375.31       -6536355.5        277006.91         -5408990        192191.25
              -11               12                7         14102199        786566.69       -7133266.5        450312.28         -6490718        235844.64
              -10               12                7         16535093        702995.88         -9666943        548154.25         -8872145        335213.44
               -9               12                7         18633656        594325.69        -12931238         617921.5        -12122158        348796.78
               -8               12                7         18649796        475550.22        -14397062        657966.88        -14508864        350496.69
               -7               12                7         17896664        355390.91        -15520912        692534.13        -16982310        355014.06
               -6               12                7         16245427        241897.47        -16606158        734245.63        -19390122        359974.94
               -5               12                7         13422100        213440.84        -19492484        852143.63        -21135336        386911.75
               -4               12                7         10938159        216713.69        -21919338        958369.94        -23208984           459496
               -3               12                7          9448468        84620.633        -24378246        1047739.3        -23775444           513700
               -2               12                7          6597849        16065.258        -22964442        1027773.8        -24055402        585974.25
               -1               12                7        3886607.8       -28995.229        -23736544        1035605.2        -25542836        597042.75
                0               12                7        269954.13       -7056.3057        -24135826        1073899.4        -24856768        546754.56
                1               12                7       -3171904.5         24871.16        -23154912        1070204.5        -25123904        576893.63
                2               12                7         -5312399       -25183.785        -23850820        1062560.4        -20585864        455833.41
                3               12                7         -8807095       -107592.23        -27318188        1050925.8        -17507364        287980.16
                4               12                7        -10910715       -171876.16        -23971192           931888        -16442767        280289.03
                5               12                7        -14161087       -192533.14        -19960370        811011.38        -15892039        306082.28
                6               12                7        -18753290       -264057.19        -18498760        739316.94        -15084703        242631.17
                7               12                7        -20367238       -359801.88        -17084868        711053.88        -13574073        269763.75
                8               12                7        -20613332       -467908.88        -15197076        676159.44        -12007579        296469.22
                9               12                7        -19645170       -588869.31        -12888517        633590.63        -10410177        315729.22
               10               12                7        -17407808       -720447.19        -10081459        581366.75         -8711376        324693.97
               11               12                7        -14412290       -811772.38         -7009540           479591         -6734003        259696.94
               12               12                7        -14788700       -798978.56         -6360282        298236.44         -5368450        205691.25
               13               12                7        -14845144       -790375.44         -5599066        150487.39         -4255549        153186.11
               14               12                7        -14338361       -872888.88         -4848442        122287.73       -3197346.3        121001.63
               15               12                7        -14039683       -917214.25       -3688427.8         94622.82       -2456128.3         86319.18
               16               12                7        -13856640        -937220.5         -2303937        70838.805       -2003492.1         53966.32
               17               12                7        -13647052          -960488       -1133655.5        44057.297       -1586982.1        25867.422
               18               12                7        -13410300       -987008.63       -177543.94        14273.467       -1205422.8        2033.8828
              -18               13                7         12231325        1174199.9        -88697.68        22546.363       -485029.06        24637.098
              -17               13                7         12584289        1131665.8       -821071.75        66389.477       -1142989.9        34019.004
              -16               13                7         12836304          1087606       -1721793.5        101256.22       -1805102.8        45039.313
              -15               13                7         12987368        1042019.8       -2790863.3        127146.55       -2471368.5        57698.055
              -14               13                7         13037484        994907.63       -4028281.5        144060.47         -3141787        71995.266
              -13               13                7         13040408           993984         -4910854        269140.13       -3985300.5        101617.41
              -12               13                7         12885531           999478         -5496422        446774.19         -4959275        131481.36
              -11               13                7         12539732        991400.06         -5943260           634655         -6008742        155261.38
              -10               13                7         13850508        922253.75       -7820657.5        771263.38         -7915838        175224.69
               -9               13                7         14916256        796488.63         -9697819        831588.63         -9929724        151141.66
               -8               13                7         15212731         669339.5        -11233008        886435.88        -12030349        129876.22
               -7               13                7         14739932         540806.5        -12426221        935804.94        -14217716        111428.36
               -6               13                7         13015002        462164.63        -14325547        1030690.3        -16321442        103479.74
               -5               13                7         10676544        481106.88        -16856630        1168357.1        -18732540        148765.41
               -4               13                7          9584864        364649.13        -19015042        1281873.6        -19750682        143250.25
               -3               13                7          8237607        213404.28        -21375162        1389404.4        -20398134         179318.5
               -2               13                7          6014640        85563.422        -21388272        1428359.1        -20397180        245239.09
               -1               13                7        3678093.3        8053.0469        -21785732        1438583.5        -21784580        261290.31
                0               13                7        446218.28       -4.1147461        -21937002        1473198.9        -21536678        223527.75
                1               13                7       -2350416.3       -3497.4336        -21013216        1463679.9        -20714658        212231.41
                2               13                7         -4960424       -89781.266        -23251306        1454862.5        -17215814        69543.078
                3               13                7       -7381687.5       -235727.39        -23555432        1394994.4        -15407423       -47298.492
                4               13                7         -9115196        -380157.5        -22338316        1298681.1        -13933043       -101708.02
                5               13                7        -11435844       -403976.44        -18561720        1149309.3        -13023905       -41890.391
                6               13                7        -15183880       -438198.44        -16084723        1030649.5        -12176288        -32566.75
                7               13                7        -17565540       -535004.38        -14812007           970587        -11138182       -7518.1719
                8               13                7        -17618216       -658491.31        -12881612        920225.63        -10050551        54530.453
                9               13                7        -16456634       -794831.63        -10530454        862189.88         -8932019        109133.66
               10               13                7        -14080797       -944025.38       -7758525.5        796479.75         -7782579        156291.28
               11               13                7        -12763001       -1031728.4         -6073548        663691.94         -6455893         170687.5
               12               13                7        -13166354       -1021621.8         -5551566        466583.59         -5056546        134548.44
               13               13                7        -13361085       -993235.38         -4890006        278885.03         -3937172        95228.531
               14               13                7        -13133498       -1014678.8       -4176485.3        172626.22       -2980529.8        65376.207
               15               13                7        -12734260       -1083752.8       -3428455.5        135613.64       -2071003.8        45461.805
               16               13                7        -12565000       -1117381.8       -2283589.5        97139.273       -1442117.6          24765.5
               17               13                7        -12485622       -1137346.6         -1061399          58505.5          -990310        8125.7559
               18               13                7        -12379699       -1160572.4       -53414.898          16874.1       -574626.38       -4260.0229
              -18               14                7         11370199          1347352       -194121.84        24854.154       -90048.219        24759.707
              -17               14                7         11523413        1306484.1       -820342.94        69689.523       -585279.13        28350.301
              -16               14                7         11680774        1258310.9         -1628352           111281       -1281062.1        26180.219
              -15               14                7         11737188        1208611.4       -2604710.3        143896.09       -1980997.8        25648.602
              -14               14                7         11800908        1199945.8         -3486211           247063         -2739115        36757.066
              -13               14                7         11794844        1219742.5       -4060436.5        429025.88       -3605336.5        52831.621
              -12               14                7         11597858        1225967.3         -4495932        621235.25       -4547050.5        62822.184
              -11               14                7         11209950        1218620.1         -4792698        823691.63         -5564258        66728.773
              -10               14                7         10730149        1142706.3         -4940531        971153.06         -6413936        514.16748
               -9               14                7         11610208          1012973         -6458469        1041706.9         -7871373       -42590.121
               -8               14                7         12187017        877450.13       -8063023.5        1111355.8         -9685921       -86820.781
               -7               14                7         11994554        740543.38         -9325602        1175526.6        -11587209       -128233.78
               -6               14                7         10218344           730305        -11734647        1328021.6        -14001776       -126701.53
               -5               14                7          9312358        650125.75        -13695577        1468868.1        -15671796       -171696.53
               -4               14                7          8363112        514516.16        -15755202        1600545.8        -16770930       -195347.34
               -3               14                7        7158288.5        344119.56        -18016536        1726237.9        -17499376       -177414.92
               -2               14                7        5564505.5        153166.81        -19869776        1830319.6        -17786884       -120062.11
               -1               14                7        3432918.5        49406.715        -19463836        1838967.8        -18628802        -99192.57
                0               14                7        601715.25         11989.49        -19403762        1868344.8        -18647338       -130031.91
                1               14                7       -1547390.8       -26877.578        -18518004          1853718        -16740790       -185009.63
                2               14                7       -4327470.5       -174217.89        -20775002        1825458.4        -14850900       -319694.53
                3               14                7       -6195793.5       -361887.19        -19598728          1734316        -13744857       -395902.63
                4               14                7       -7772096.5       -524737.31        -18493858        1627868.5        -12462291        -423004.5
                5               14                7         -9097089       -656681.13        -17318060        1503598.8        -11028738       -397799.63
                6               14                7        -12013877       -651069.69        -13841436        1336476.1        -10087334       -315640.56
                7               14                7        -15006458       -719382.31        -12384900          1230933         -9156909       -277899.16
                8               14                7        -14865716       -858249.25        -10411906        1165104.8         -8548149       -180507.34
                9               14                7        -13510717       -1009969.4       -8018145.5          1091602         -7908483       -90560.875
               10               14                7        -10941464         -1174543       -5203616.5        1010424.8         -7237911       -8060.0781
               11               14                7        -11373751       -1267544.1       -5122189.5        854513.75         -6206584        77472.406
               12               14                7        -11804050       -1260124.8       -4727484.5         641651.5         -4773446        59199.996
               13               14                7        -12025723       -1234425.5       -4193200.8        438199.19       -3620278.8         37746.68
               14               14                7        -12038776       -1190446.5       -3519339.5        244156.75       -2747083.5        13112.545
               15               14                7        -11683248       -1243603.5       -2860746.5        179447.16       -1898946.8         4214.793
               16               14                7        -11391556       -1299238.8       -2115309.3        133621.75       -1138098.1       -3429.7578
               17               14                7        -11352540       -1324722.8       -1015475.4        83039.133       -591497.88       -9490.6768
               18               14                7        -11460626       -1336394.9       -55969.762        33416.844       -431028.13       -14745.688
              -18               15                7         10691895        1515355.8       -282447.84        39257.445       -56050.391        15001.322
              -17               15                7         10553993        1488278.4          -754947        77399.453       -215785.91        20481.027
              -16               15                7         10616703        1435991.5       -1470244.5        125715.68       -945238.63        5120.5767
              -15               15                7         10687388        1413260.4         -2262428        210775.61       -1670435.3       -2389.7529
              -14               15                7         10830138          1447360       -2825310.8        397067.13         -2428903       -104.64355
              -13               15                7         10781962        1467887.6       -3249463.5        593605.38       -3262863.5       -3903.4932
              -12               15                7         10542868          1474843         -3534887        800390.25       -4172317.8       -13786.315
              -11               15                7         10158548        1448532.3       -3707697.3        1003763.9       -5150988.5       -58782.773
              -10               15                7          9808499        1354611.4       -3888022.8        1178524.8         -6151120       -188792.33
               -9               15                7          9076942        1238896.6       -3608269.5        1252672.1       -6232086.5       -238619.64
               -8               15                7          9572662        1099881.9       -4887115.5        1332726.5         -7475581       -299593.94
               -7               15                7          9362466           990419         -6548235        1437637.1         -9341876       -352255.84
               -6               15                7          8630951        941050.56         -8419853        1608722.4        -11538789       -431140.19
               -5               15                7        8079714.5         821076.5        -10178980        1764547.6        -13089604       -514510.31
               -4               15                7          7272901           666315        -12139820        1914386.8        -14269730       -556296.88
               -3               15                7        6210511.5        476766.53        -14302365          2058240        -15079167       -556500.25
               -2               15                7          4892544        252430.97        -16666618        2196107.5        -15517913       -515120.31
               -1               15                7          3152250        95296.797        -16759284        2239196.8        -16051380       -486356.47
                0               15                7        736447.94        29077.613        -16503377        2263975.5        -16157463       -518306.09
                1               15                7       -1434620.6       -59998.953        -17041528        2247441.8        -14305966       -608908.38
                2               15                7       -3538292.8       -279982.16        -16512101        2170166.8        -13433894       -708931.63
                3               15                7       -5249410.5       -486071.66        -15448075        2068890.3        -12519666       -757832.19
                4               15                7         -6668509       -667342.13        -14455448        1952308.8        -11428907       -757626.75
                5               15                7       -7795587.5       -823793.56        -13534222        1820423.5        -10161621       -708315.06
                6               15                7         -9226919       -905287.69        -11737152        1658487.9         -8841126       -607376.06
                7               15                7        -12638231       -914438.31         -9788297        1492964.6       -7645858.5       -539873.81
                8               15                7        -12355838       -1067182.1         -7787956          1410796       -7500367.5       -408643.81
                9               15                7        -10807421       -1234282.5         -5351594        1321826.8       -7339568.5       -283354.34
               10               15                7         -9440938       -1390533.9       -3691089.3        1199405.5       -6860876.5       -164323.94
               11               15                7        -10204678       -1496390.3       -4037109.5        1034121.8         -5847997       -47631.133
               12               15                7        -10701784       -1514487.8         -3888038        823440.38       -4519148.5       -20354.137
               13               15                7        -10950403       -1491475.6         -3481031        604234.25       -3332189.5       -23940.832
               14               15                7        -10990400       -1450183.9       -2934446.5        394437.94       -2425200.8       -30708.342
               15               15                7        -10800965       -1414594.5       -2279430.8        219660.88         -1747572       -37321.734
               16               15                7        -10494396         -1477151       -1651846.5        170950.36       -1010800.1        -30298.43
               17               15                7        -10310248       -1519346.9          -909003        116312.03       -398628.44       -25672.971
               18               15                7        -10654019       -1508712.9       -130867.48        57642.633       -470640.41       -26549.354
              -18               16                7         10036914        1684142.6       -347626.56        58137.063        -85792.32        6091.6704
              -17               16                7          9723992        1670775.5       -663257.69        92655.383       -149485.55         5608.833
              -16               16                7          9699846          1633928       -1239503.4        160277.92       -779259.63       -15823.074
              -15               16                7          9991406        1682330.5       -1791043.4        350898.13       -1429972.8       -27327.379
              -14               16                7         10092047          1717161         -2203854        551765.13         -2156181       -44915.676
              -13               16                7         10001764        1738419.3       -2477934.3        762878.81       -2957881.8       -68587.953
              -12               16                7          9720560        1746105.5         -2613285        984239.13       -3835076.5       -98344.172
              -11               16                7          9378711        1676933.3         -2722927        1174070.6         -4799168       -217665.66
              -10               16                7          9025602        1573691.1       -2833939.5          1358748       -5792224.5       -368928.38
               -9               16                7          8444784        1454581.3         -2602829        1482738.3         -6067100       -468477.63
               -8               16                7        7635398.5        1331355.8       -2068056.1        1554760.4         -5695699       -516666.31
               -7               16                7        7540640.5        1237423.6       -3187868.5        1701436.8       -7351660.5       -635080.81
               -6               16                7        7387414.5        1133084.5         -4646502          1881409         -9354159          -778170
               -5               16                7        6978612.5        993958.56         -6306842        2055395.5        -10985967       -879675.88
               -4               16                7        6314232.5        820045.44         -8168893        2223395.8        -12247085       -939598.25
               -3               16                7          5394277        611345.06        -10232654        2385410.5        -13137514       -957937.25
               -2               16                7        4218742.5        367857.69        -12498122        2541439.3        -13657252       -934693.06
               -1               16                7        2836295.8        145706.41        -13673948        2639009.8        -14053724       -899942.69
                0               16                7        851062.81        51102.109        -13262892          2656054        -14094474       -937674.69
                1               16                7       -1142695.5        -134442.5        -13078435        2606234.3        -13000154       -1040795.1
                2               16                7       -2988627.8       -383771.06        -12055252        2510127.8        -12454264       -1111494.1
                3               16                7         -4542540       -608280.63        -11103472          2398717        -11731848       -1133087.1
                4               16                7         -5804434       -807971.38        -10223090          2272002        -10832900       -1105574.1
                5               16                7       -6774307.5          -982843         -9414111        2129982.5         -9757426         -1028955
                6               16                7         -7452161       -1132895.6         -8676537        1972658.6         -8505424       -903229.81
                7               16                7         -9413131       -1168983.1         -6850136        1782972.8         -7143773       -768271.06
                8               16                7        -10088578       -1285290.9         -5009760        1657300.5         -6907211        -629879.5
                9               16                7       -8346742.5       -1467770.9         -2530797          1552864         -7225279       -469246.66
               10               16                7         -8463341       -1611980.5         -2371989        1385537.1         -6499755       -325360.44
               11               16                7         -9265796       -1728608.5         -2877008        1210737.8         -5480750       -187882.69
               12               16                7         -9859558       -1784710.3         -3033226        1011950.1       -4293652.5       -104113.98
               13               16                7        -10135122       -1764385.5       -2753496.3        776990.06       -3072901.5       -89833.992
               14               16                7        -10202062       -1725781.1       -2334187.5           551440         -2132121       -78734.945
               15               16                7        -10060379       -1668896.9       -1775301.5        335299.91       -1471311.8       -70816.703
               16               16                7         -9765964       -1666203.4       -1174777.8        204659.16       -904184.75       -57456.586
               17               16                7         -9675660       -1690735.6       -740121.38         147938.8       -571090.69         -46638.5
               18               16                7         -9923391       -1679908.5        -222855.5          86546.5       -502405.84       -37174.738
              -18               17                7          9405257        1853712.4       -389657.75            81493       -179274.02       -1969.2437
              -17               17                7          9047194        1842368.9       -619115.06        119369.09       -444053.22       -20080.881
              -16               17                7          9298896        1921432.9       -989993.31        293649.59          -672371       -31440.156
              -15               17                7          9528110        1973787.1       -1359103.8         495714.5       -1227003.3       -60214.328
              -14               17                7          9586642        2009348.4       -1621841.5        711156.81       -1920950.9       -97676.016
              -13               17                7          9454250        2031337.4       -1745849.1        936845.94       -2690391.5       -141221.72
              -12               17                7          9153358          2018082       -1764182.8        1159280.3       -3554128.8       -216983.88
              -11               17                7          8833322        1917742.3       -1828395.3        1344880.6         -4522424       -386549.28
              -10               17                7          8477154          1805180       -1870093.8          1539474         -5508403       -559065.13
               -9               17                7        8017251.5          1679872       -1741177.8        1714392.6         -6153093       -711314.31
               -8               17                7        7268608.5          1550284       -1076456.3        1798661.1       -5578936.5        -782558.5
               -7               17                7          6872794        1456020.5       -967841.19        1981448.4       -6839766.5          -985057
               -6               17                7        6411099.5        1328392.8       -1062024.1        2158362.3       -7978320.5       -1146957.3
               -5               17                7        6009052.5        1168772.4       -2079162.8        2341411.8         -9360882       -1267193.3
               -4               17                7          5487106        975707.56       -3842421.5        2527573.8        -10702990       -1345251.8
               -3               17                7        4709583.5        747855.38         -5807399        2707749.5        -11674412       -1381726.4
               -2               17                7        3676483.5        485216.03       -7974078.5        2881939.5        -12275143         -1376618
               -1               17                7        2462462.5        201075.47         -9773827        3029625.8        -12603389         -1335875
                0               17                7           918697        79538.266         -9272086        3041555.5        -12384045       -1384670.9
                1               17                7       -989746.94       -217835.77       -8315394.5        2951581.8        -12266089       -1483990.4
                2               17                7         -2678474       -485584.53       -7404455.5        2845341.5        -11912008         -1527382
                3               17                7         -4075182       -728514.38         -6564919          2723797        -11381403       -1521667.5
                4               17                7       -5179870.5       -946625.13       -5796784.5        2586947.5        -10674267         -1466847
                5               17                7       -5992539.5       -1139917.1       -5100050.5        2434794.3         -9790604       -1362920.3
                6               17                7       -6513187.5         -1308390         -4474719        2267336.5         -8730414       -1209887.8
                7               17                7         -6741817       -1452043.8         -3920790        2084574.3         -7493694       -1007748.8
                8               17                7         -8063940       -1512574.5       -2077321.5        1904617.5         -6768676       -844213.81
                9               17                7       -6783662.5       -1700745.8       -232470.19        1769615.3         -7216048       -653905.88
               10               17                7         -7726936       -1843760.5       -1014691.2        1574159.3         -6177545          -492500
               11               17                7         -8568105       -1971160.3       -1678708.5        1389844.6       -5152413.5       -334237.28
               12               17                7         -9277373       -2070792.8       -2163048.3        1207180.8       -4096958.5       -192079.53
               13               17                7         -9579881       -2053155.3       -2010595.4        956466.88       -2842415.5       -159932.89
               14               17                7         -9673766       -2017238.3       -1718563.8           715163       -1867843.3       -130967.21
               15               17                7         -9559028         -1963041       -1286954.3        483268.94       -1173242.1       -105182.32
               16               17                7         -9268055       -1888777.9       -768483.38        268366.13       -818617.44       -84472.125
               17               17                7         -9191300       -1857501.1       -552344.94        177146.23       -757601.69       -68855.758
               18               17                7         -9268742         -1849981       -331933.91        120128.38       -526323.88        -46621.82
              -18               18                7          8797047        2024086.5       -408596.94        109348.53       -336441.31       -9178.5264
              -17               18                7          9003177        2118119.5       -784451.38           274634       -618539.38       -36565.875
              -16               18                7          9157642        2199363.5       -1022073.2        457409.75          -944672       -70598.688
              -15               18                7          9260442        2267818.5       -1121461.9        657675.69       -1314838.8       -111276.98
              -14               18                7          9311576        2323484.5       -1082617.8         875431.5       -1729039.3       -158600.66
              -13               18                7          9139417        2346641.8       -1053208.8        1115506.9       -2460392.8       -221804.73
              -12               18                7          8845476        2280620.3       -1029202.4        1320676.9       -3359535.3       -374614.88
              -11               18                7          8522380          2170960       -1024101.4        1516193.5         -4320754       -565433.38
              -10               18                7        8163153.5        2049076.5       -996486.31        1720703.4       -5299657.5        -759202.5
               -9               18                7          7767795        1914970.9       -946357.31        1934206.4       -6296244.5       -955922.25
               -8               18                7          7225943        1798165.6        -391363.5        2091168.6       -6577729.5       -1131726.1
               -7               18                7        6743634.5        1682508.5       -101504.03          2289536         -7641695       -1352183.9
               -6               18                7          6195445          1533487       -14441.914        2482030.3         -8583383       -1532043.4
               -5               18                7        5581375.5        1351101.4       -130178.16        2668651.3         -9402794       -1671304.6
               -4               18                7        4901427.5        1135351.4       -448711.59        2849398.3        -10099925       -1769967.5
               -3               18                7        4156433.3        886297.19       -1026602.4          3025257        -10689864       -1827867.1
               -2               18                7        3265766.8        604506.13       -3094495.5        3217608.5        -11371588       -1840894.5
               -1               18                7        2311866.8        247843.14       -4394848.5        3407645.5        -12044059         -1797942
                0               18                7         539022.5        33518.359         -4235639          3402701        -11917866         -1858356
