           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3                9                7        -22641718         -8412347       -6520274.5         -1263055        -10052126       -2957642.5
               -2                9                7        -23824764         -8794317         -4746096       -1124957.5         -8584770         -2337926
               -1                9                7        -24624266         -9417487       -2312381.5       -570023.94       -7591652.5       -1824739.3
                0                9                7        -24839082         -9627449       -95343.031       -187758.47         -6453300       -1063649.6
                1                9                7        -24887344         -9452159          2191614        344393.44         -5303868       -383135.25
                2                9                7        -24366680         -8869122        4283739.5        722240.13       -4161934.5        251302.81
                3                9                7        -23223114         -7948707          5819728        1032803.9       -2279140.5           876632
                4                9                7        -21915882       -7324201.5          6889403        851386.19       -623236.69        943508.31
                5                9                7        -21014586       -7076853.5          7427763       -43087.938        135097.97        748060.06
                6                9                7        -19835344       -7020295.5          7778063          -870107        723650.75        607556.69
                7                9                7        -18181430         -6982614          8367220       -1620637.8          1553878        292084.47
                8                9                7        -16551099         -7121767          8700662         -2284454        2202166.8        136885.39
                9                9                7        -14930569       -7383890.5          8762134       -2795207.5        2706524.3         157112.5
               10                9                7        -13265343         -7374814        8357276.5       -2706840.8        3255264.3        320100.31
               11                9                7        -11573660       -6734043.5          7697657       -2372969.3        3900640.3       -503262.72
               12                9                7         -9710009         -6380830        6850807.5       -2161991.8          3798198       -1288562.9
               13                9                7         -8590875         -6645471          5240257       -2060585.8          2405817       -1229907.1
               14                9                7       -7831927.5         -6731476        3641703.3       -1893884.1        1095949.4       -1278877.1
               15                9                7       -7110371.5       -6711836.5        2494786.8       -1864893.3        319665.75       -1428680.9
               16                9                7       -6212603.5         -6744121        1705387.5       -1897242.4       -150797.75         -1689639
               17                9                7       -5346642.5       -6761632.5        920133.63       -1934175.3       -655299.31       -1944330.6
               18                9                7         -4515077         -6763456        135729.27       -1976555.5         -1194168       -2192962.5
              -18               10                7         -7551213       -3593718.8       -1378946.4       -1355342.6       -2681838.8       -1211774.6
              -17               10                7         -7985155       -3502751.3       -2350344.3          -990432       -3239425.8         -1253726
              -16               10                7         -8437149       -3452799.5         -3304686       -665705.81       -3819153.5       -1307003.4
              -15               10                7         -8970024       -3411594.3       -4209840.5       -362944.19       -4429060.5       -1362537.6
              -14               10                7         -9616203       -3360790.5         -5035980        -61378.57       -5058610.5       -1403682.5
              -13               10                7        -10267020       -3355427.8       -5832665.5        212640.73       -5687230.5       -1440690.6
              -12               10                7        -10677223         -3441733         -7069325        575432.38         -6791007         -1295111
              -11               10                7        -11269198         -3293957         -8865099        502512.94         -8531845       -1493539.8
              -10               10                7        -12428838       -3715711.8         -9454007        670983.94         -8521296       -2022633.8
               -9               10                7        -13775452         -4027854        -10319134        660196.44         -8791326         -2102173
               -8               10                7        -14877632         -4367807        -11083766        580325.44         -8969602       -2016551.1
               -7               10                7        -16348141         -4568759        -11181411        337745.72         -8961977       -1964794.3
               -6               10                7        -17989744         -4750591        -11078008        13413.422         -8864623       -1883536.9
               -5               10                7        -19981410       -5029068.5        -10550690       -393576.25         -8669648       -1829753.1
               -4               10                7        -22250600         -5872320         -8718992        -916754.5         -9064291         -2144719
               -3               10                7        -23714940         -6725256       -6980191.5       -942212.88         -8581140       -2150060.5
               -2               10                7        -24484118       -6814720.5         -5410679       -695124.06         -7270744       -1774559.4
               -1               10                7        -25317794       -7252491.5       -3121898.3       -546668.06         -6835441       -1486835.8
                0               10                7        -25926260         -7574824       -1053362.6       -290031.31         -5757520       -967705.56
                1               10                7        -25735036         -7372446        857635.56        -97550.25       -5091901.5        -543526.5
                2               10                7        -25206792         -7042137        2890251.8       -197356.44       -3639901.3       -47075.098
                3               10                7        -24274554         -6535384          4190027       -651513.19       -2391406.3        413739.66
                4               10                7        -23414554         -6484345        5640677.5       -816252.38       -1397098.9        577131.31
                5               10                7        -22328372       -6598471.5          6869273       -1022562.9       -115704.44        498734.38
                6               10                7        -21036914       -6562581.5          7528254       -1444391.6        575396.13        474855.97
                7               10                7        -19332264         -6680052          7655414       -2031182.4        896158.44        317898.47
                8               10                7        -17587464         -6593243          7469598       -2264453.5        1163056.8        195299.61
                9               10                7        -15993771       -6432844.5          7317883       -2351860.3        1599581.4        39294.988
               10               10                7        -14513943       -6193525.5          7185907       -2272815.5          2117188       -233020.95
               11               10                7        -12834412         -5934074          6935112       -2083346.3          2631589        -645075.5
               12               10                7        -11457217       -5912359.5        5505485.5       -1994900.1        1780771.4       -534577.13
               13               10                7        -10050245         -6147052          4672771       -1953473.9          1605348       -824175.19
               14               10                7         -8985050         -6371260          3642880       -1853321.8        994335.13       -1123433.5
               15               10                7         -7999691       -6522676.5        2644807.5       -1784087.5        345651.75         -1430526
               16               10                7         -7095432         -6592571        1821891.1       -1791875.3       -202581.83       -1684243.5
               17               10                7       -6232551.5         -6635152        1061420.1       -1827134.3       -730554.19       -1909465.1
               18               10                7         -5404069         -6662045        301798.78       -1867840.5       -1292893.8       -2128627.3
              -18               11                7       -7998513.5       -3120420.5       -1406416.8       -1254131.3         -2755731       -1081279.6
              -17               11                7         -8482549         -3029868       -2344386.3       -892308.13         -3327319       -1108231.3
              -16               11                7         -9099141       -2921595.8       -3217937.5       -539325.31         -3929319       -1139611.4
              -15               11                7         -9772779       -2832255.5       -4043096.5       -202033.84       -4537551.5       -1166183.1
              -14               11                7        -10451056       -2788355.8       -4838799.5        107711.38         -5144854       -1188618.4
              -13               11                7        -11133974         -2789896       -5605045.5        389909.75       -5751227.5       -1206916.5
              -12               11                7        -11829791       -2848417.8         -6291961        608589.31         -6321734       -1243640.5
              -11               11                7        -12672648       -2960783.3         -6915457        588420.69       -6882271.5       -1425406.3
              -10               11                7        -13699795       -3079261.3         -8075082        567684.13         -7794556         -1701508
               -9               11                7        -14572754       -3381357.5         -9157538        645596.06       -8133707.5       -1823901.4
               -8               11                7        -15762902       -3567529.8         -9591452         536005.5         -8256909       -1823061.9
               -7               11                7        -17163098       -3715826.5         -9689290        327697.56         -8244746       -1789813.4
               -6               11                7        -18724780       -3849281.5         -9607024        39325.547         -8148324       -1719548.4
               -5               11                7        -20637812         -4197731         -9283588       -65064.383         -7462854       -1586682.5
               -4               11                7        -22523204       -4732195.5         -8437356       -112261.36         -6921115       -1536414.3
               -3               11                7        -24016914       -5248508.5         -7212243          -241077       -6706173.5       -1512574.1
               -2               11                7        -24393366         -5412186         -5481741       -388458.88       -6310987.5       -1352263.6
               -1               11                7        -25198586         -5602341       -3778579.3       -431673.84         -5598734       -1074898.8
                0               11                7        -25987176         -5841089       -2192423.5        -536893.5         -4661917       -737093.38
                1               11                7        -25699654       -5805887.5       -446732.03       -645116.44         -4248881       -464605.94
                2               11                7        -25080386         -5713970          1756518        -776532.5         -2698379       -8154.4766
                3               11                7        -25310308       -5857461.5        3062033.5       -1152244.6       -2180089.3        301089.94
                4               11                7        -24664352       -5727492.5        4860923.5       -1262085.5       -1567472.4        610194.13
                5               11                7        -23537654       -5729639.5        6233237.5       -1408577.3          -633602        638393.13
                6               11                7        -21771684       -5849698.5        6860734.5       -1603104.6        354995.72        446438.34
                7               11                7        -19855748         -5864729        6836770.5       -1934596.4        645066.56        334963.34
                8               11                7        -18089722         -5832482          6685534       -2125852.8        912235.31        203521.48
                9               11                7        -16473602         -5752959          6407027       -2176873.5          1156502        52112.852
               10               11                7        -14951514       -5598745.5        6194459.5       -2088662.1        1576225.6       -226837.97
               11               11                7        -13475731         -5450135        5722367.5       -1919926.1        1665426.4       -455534.56
               12               11                7        -12467124       -5578129.5        5404500.5         -1904427          1531084       -555875.94
               13               11                7        -11125791         -5812618        4713454.5         -1880473        1431152.8       -821902.63
               14               11                7         -9806995       -6077624.5        3893666.8       -1830528.6        1119149.8         -1084321
               15               11                7         -8821352         -6294724        2930401.3         -1752057        497388.19       -1355087.3
               16               11                7         -7915546       -6439031.5        1998954.1       -1704502.6       -162044.02       -1633687.3
               17               11                7         -7072233         -6515726        1154503.8       -1702931.5       -806579.19       -1886033.8
               18               11                7         -6246831         -6567688        419665.41         -1741964       -1392389.8       -2075726.3
              -18               12                7         -8444782       -2675186.3       -1386222.9       -1154300.5         -2815669       -964685.81
              -17               12                7         -9141244       -2501868.5         -2239856        -753736.5       -3403513.5       -980820.94
              -16               12                7         -9842345       -2373991.5       -3064033.5       -380719.13       -3990428.5       -992819.38
              -15               12                7        -10548083       -2291554.3       -3858753.3       -35248.305         -4576413         -1000681
              -14               12                7        -11258460         -2254559         -4624019        282676.19         -5161469       -1004406.5
              -13               12                7        -11973475       -2263004.3       -5359828.5        573054.19         -5745594       -1003995.2
              -12               12                7        -12703498         -2409888         -5666554           556644         -6108086         -1161598
              -11               12                7        -13529075       -2532213.8       -5927043.5        501653.31       -6418052.5       -1332416.1
              -10               12                7        -14436280       -2613675.5         -6982171           536071         -7191634         -1516954
               -9               12                7        -15365378       -2778831.5         -7794428        573080.31       -7474046.5       -1638213.8
               -8               12                7        -16524168       -2893593.5       -8093509.5        480796.84       -7547075.5       -1652973.8
               -7               12                7        -17844444       -2993512.8         -8212486        308449.31         -7535845       -1630717.5
               -6               12                7        -19374150         -3106740       -8157050.5        95655.844       -7353909.5       -1566049.8
               -5               12                7        -21251552       -3504266.5       -7765971.5        114098.19         -6724459       -1507466.5
               -4               12                7        -22925318       -3984849.3       -6924779.5         71537.25       -6460976.5       -1521004.9
               -3               12                7        -24062496       -4273755.5       -6355577.5       -194250.38         -6385923       -1360096.9
               -2               12                7        -24466312         -4487348       -4988088.5        -363599.5         -6028424       -1197808.5
               -1               12                7        -25184728       -4597450.5         -3449474       -406814.03         -5271550        -955815.5
                0               12                7        -25821732       -4767467.5       -2018771.4       -505733.34       -4354047.5        -662699.5
                1               12                7        -25513958         -4783940       -367584.56       -598977.13       -3630074.3       -381234.88
                2               12                7        -25234862       -4826211.5        1329945.6       -794298.75       -2295214.5        -1176.769
                3               12                7        -25558468         -4994264        2292591.8       -1230767.4       -1849898.9        239803.33
                4               12                7        -24862082       -4946233.5          3726690       -1409781.6       -1574987.3        468991.31
                5               12                7        -23715684         -4900230        5130227.5       -1455913.1       -954896.44        603472.06
                6               12                7        -22184464       -5061042.5          5971525       -1525267.1         61896.32        471730.09
                7               12                7        -20259616       -5139033.5        6003759.5       -1801742.3           395751        343784.66
                8               12                7        -18472362         -5161347          5887103       -1950983.6        663190.13        203499.91
                9               12                7        -16835018       -5136385.5          5643176       -1959989.6        907727.19        43248.324
               10               12                7        -15338982       -5063172.5          5284791       -1830736.5        1142193.1       -150722.78
               11               12                7        -13917529         -4992589        4918493.5       -1643744.8        1273062.3       -340322.53
               12               12                7        -13072210         -5259926          4859548       -1733841.6        1266014.4       -565338.25
               13               12                7        -12154414         -5511702          4667201       -1780555.1        1171435.5       -809461.38
               14               12                7        -10743882         -5782710          3883413         -1729243        943503.44       -1049221.3
               15               12                7         -9522294         -6068720          3083605       -1676514.6         517712.5         -1284118
               16               12                7         -8616204       -6278710.5          2186965       -1619722.8       -114797.73       -1526391.9
               17               12                7         -7789952       -6415908.5        1322144.6       -1593848.3       -784977.81       -1776499.5
               18               12                7         -7043362         -6480386        489328.88       -1598925.8       -1492655.5       -2034259.1
              -18               13                7         -9096335       -2152413.5       -1275595.6       -1006177.8       -2851643.3       -886166.06
              -17               13                7         -9824896       -1985999.8         -2098791       -597434.63       -3417240.5       -883591.44
              -16               13                7        -10558097       -1865025.5         -2892530       -216237.78         -3981908       -876879.81
              -15               13                7        -11295934       -1789493.1       -3656813.3        137412.52       -4545645.5       -866031.88
              -14               13                7        -12038411       -1759401.6         -4391641        463516.25       -5108453.5       -851047.38
              -13               13                7        -12720523       -1883123.5         -4752224        527325.19         -5538200          -954535
              -12               13                7        -13462944       -2024412.5         -4965258        484059.56         -5886283       -1104601.8
              -11               13                7        -14303615       -2130471.8         -5165419        425553.13       -6198601.5       -1254761.8
              -10               13                7        -15155566       -2202665.5       -5790341.5        448970.31       -6613391.5       -1410249.9
               -9               13                7        -16072951       -2283891.8       -6290664.5        472711.25       -6771611.5       -1473018.5
               -8               13                7        -17151822       -2350276.3         -6610884        416388.06         -6845574         -1498771
               -7               13                7        -18392178         -2401818       -6750998.5        280000.84         -6835276       -1487506.8
               -6               13                7        -19987692       -2564214.5       -6717457.5        219064.25       -6491779.5       -1448574.1
               -5               13                7        -21732394         -2961168         -6224142        280888.16       -6133119.5       -1491224.1
               -4               13                7        -22897834       -3187875.8         -5823423        66955.984       -6049810.5       -1375414.9
               -3               13                7        -23961580       -3430625.3         -5373495       -149741.44         -5997743         -1229255
               -2               13                7        -24523812         -3685584         -4453952          -324208       -5768111.5       -1060359.4
               -1               13                7        -25115984       -3730349.5       -3078893.5       -374979.59         -4973742       -853580.06
                0               13                7        -25614644       -3848738.8       -1797398.1       -465884.63         -4039823       -599016.31
                1               13                7        -25284736       -3927419.5       -238014.84       -543898.63         -3001294       -308733.34
                2               13                7        -25392952       -4032579.8        878784.31        -816028.5       -2037337.3       -13382.201
                3               13                7        -25208968       -4122278.3        1774870.6       -1117360.8       -1736847.5        154810.95
                4               13                7        -24608340         -4195046        2736889.3       -1369139.8       -1489609.9        287107.41
                5               13                7        -23687132       -4183536.8        4030258.3       -1445575.5       -1136160.5        494544.97
                6               13                7        -22354070         -4322630          4948283       -1477102.8       -402586.19           495309
                7               13                7        -20543860       -4502963.5          5156381         -1632620        148211.94        344362.59
                8               13                7        -18735382       -4579838.5          5074305       -1739846.5        415921.31        195234.84
                9               13                7        -17076812       -4609437.5        4864958.5       -1706837.9        660728.88        26140.355
               10               13                7        -15568149       -4591760.5        4528339.5       -1533593.8        882634.25          -162921
               11               13                7        -14458945       -4709674.5          4278263         -1445186        1007030.6       -356562.63
               12               13                7        -13604008         -4984479          4238542         -1538675        986880.88       -556525.69
               13               13                7        -12774573       -5243796.5        4198645.5       -1610056.3        892836.56       -777272.56
               14               13                7        -11691598         -5508214          3762034       -1598367.1        666349.06       -1004469.9
               15               13                7        -10311491         -5822632          3015359       -1541208.8         317821.5       -1216534.3
               16               13                7         -9196144       -6120339.5        2242587.3       -1491431.1       -198963.09         -1423566
               17               13                7         -8369610       -6323219.5          1412573         -1456319       -842221.69       -1637347.5
               18               13                7       -7622908.5       -6453308.5        614377.38       -1452124.8       -1523151.4       -1858962.9
              -18               14                7         -9749305       -1636901.5       -1095804.1       -854952.38       -2830365.3       -815662.69
              -17               14                7        -10481095       -1508768.8       -1940128.3       -435257.31         -3361338       -817214.38
              -16               14                7        -11246395       -1394699.3       -2703429.3       -45881.297         -3903758       -791793.13
              -15               14                7        -12016332       -1326070.8       -3437275.5        315948.31         -4445249       -762235.44
              -14               14                7        -12691351       -1406716.4       -3869788.5        469157.97       -4919689.5       -813927.94
              -13               14                7        -13350616         -1566969         -4035367        437617.38         -5305890        -943243.5
              -12               14                7        -14108131       -1691991.5       -4188072.5        390836.03         -5656325         -1072652
              -11               14                7        -14963896       -1781784.1         -4327905        328813.72         -5970996       -1202153.8
              -10               14                7        -15740171       -1874582.6       -4431368.5        322951.19       -6009936.5       -1262509.9
               -9               14                7        -16646913       -1919570.5         -4802215        363141.88         -6077507       -1323708.3
               -8               14                7        -17645864       -1937577.5         -5143573        342779.06         -6152402         -1360453
               -7               14                7        -18806300         -1940742         -5304827        242352.22         -6143038       -1360181.3
               -6               14                7        -20465366       -2167894.5         -5247993        329797.78       -5773542.5       -1392522.3
               -5               14                7        -21728838         -2363529         -4992703        212269.91       -5660752.5       -1347291.1
               -4               14                7        -22820850       -2544080.3       -4711257.5        47427.961         -5600430       -1246230.1
               -3               14                7        -23811164       -2740673.5         -4380604       -120179.23         -5571349       -1114818.4
               -2               14                7        -24603054         -2960203       -3898232.5       -278938.94         -5513031        -951855.5
               -1               14                7        -24994294         -3009407       -2668505.3       -336620.25       -4706708.5       -768749.38
                0               14                7        -25367986       -3095654.3       -1530775.5       -417720.25         -3722629       -546826.75
                1               14                7        -25013596       -3241746.3       -60887.594       -480002.81       -2366888.5       -247953.94
                2               14                7        -25259530       -3321794.8        541113.63       -772760.44       -1928998.1       -56035.094
                3               14                7        -24833778         -3410838        1329700.4       -975079.06       -1703780.3        72920.484
                4               14                7        -24230650       -3499753.3          2120583       -1178168.4       -1452267.1        192735.52
                5               14                7        -23448070         -3585373        2932416.5       -1374031.1         -1176400        309853.94
                6               14                7        -22318754       -3698708.5        3929010.8       -1372734.5       -726534.38        445190.75
                7               14                7        -20708484         -3956520        4294635.5       -1427229.5       -97551.141        336696.97
                8               14                7        -18878782       -4087956.3        4247139.5       -1492441.3        170428.72         178726.3
                9               14                7        -17198988       -4172116.3          4072373       -1417417.8        415506.53         788.8584
               10               14                7        -15669099       -4208999.5        3770334.3       -1202158.5        637682.31       -197115.45
               11               14                7        -14927072       -4469516.5        3561979.5       -1222046.1         726935.5       -354527.94
               12               14                7        -14062520       -4751788.5        3541484.5       -1318927.5           693684       -529438.44
               13               14                7        -13223466         -5018573        3520812.5       -1393700.9        586537.69       -725132.69
               14               14                7        -12409915         -5269871        3499965.3       -1446366.9        405496.81       -941610.69
               15               14                7        -11178298         -5574558        2818855.8       -1379375.8         23231.91       -1139471.9
               16               14                7         -9828618         -5932387          2109292       -1316370.8        -445892.5         -1323841
               17               14                7         -8828548         -6232481        1370613.4       -1275277.8       -1030876.8       -1502664.9
               18               14                7         -8347917       -6321544.5        476202.16       -1215947.1       -1621129.1       -1760613.5
              -18               15                7        -10426752       -1130715.9       -806403.44       -707189.31         -2792845       -733207.25
              -17               15                7        -11109842       -1070177.8       -1763867.6       -267204.94       -3235806.8       -781690.31
              -16               15                7        -11907241       -963012.19       -2496731.3        130350.44       -3755979.5       -737559.19
              -15               15                7        -12615983       -980667.06       -3019247.8        382142.38         -4252556       -739776.94
              -14               15                7        -13192092       -1159882.9       -3137371.5        362326.78       -4676873.5       -848341.06
              -13               15                7        -13866451       -1303869.1         -3242622        327270.47         -5065426       -956998.44
              -12               15                7        -14639058       -1412625.1         -3334999        276973.28         -5418213       -1065748.8
              -11               15                7        -15412155       -1495498.6       -3450207.3        237212.98       -5678286.5       -1154707.3
              -10               15                7        -15973729       -1580362.9       -3663015.3        264446.81         -5768289       -1180373.9
               -9               15                7        -17044046       -1666496.8       -3462472.5        255594.25         -5479001       -1199694.3
               -8               15                7        -18006294         -1655498       -3691580.5        259969.97         -5467562       -1238020.1
               -7               15                7        -19207864       -1660372.4         -3899173        258679.02         -5381338       -1264899.9
               -6               15                7        -20555504       -1800716.5       -3863418.3        241691.41         -5218748       -1275725.5
               -5               15                7        -21675780       -1919068.3         -3750454        128704.92       -5150170.5       -1219763.3
               -4               15                7        -22694360       -2053463.1       -3588282.8         12953.25         -5112835       -1133450.4
               -3               15                7        -23611246         -2203900       -3376902.5       -105563.72         -5106740       -1016786.9
               -2               15                7        -24426430       -2370379.5       -3116314.3       -226845.91         -5131887       -869772.69
               -1               15                7        -24818778         -2428864         -2217288       -291497.91         -4469313       -700877.38
                0               15                7        -25078456       -2500473.8       -1214725.6       -360642.44       -3398007.5       -505446.28
                1               15                7        -25025670         -2659624       -233839.95       -478709.97       -2216345.5       -255024.58
                2               15                7        -24861152         -2754752        339630.38       -650292.63       -1980189.8       -122342.27
                3               15                7        -24432904       -2859942.5        957081.13          -803922       -1750696.6       -5868.0928
                4               15                7        -23827270       -2965004.5          1576828       -958322.06       -1494907.6        101465.61
                5               15                7        -23044256       -3069938.5        2198870.5       -1113493.1       -1212823.9         199658.7
                6               15                7        -22070912       -3190257.5        2909324.5         -1207905        -910584.5        320251.78
                7               15                7        -20748144       -3496769.8        3416341.5       -1187083.3       -348051.28        320504.56
                8               15                7        -18902562       -3685699.8        3405607.5       -1208767.9       -73287.563        153974.31
                9               15                7        -17201544         -3824421        3265419.8       -1091729.3         172060.5       -32806.055
               10               15                7        -15936706         -3990354        3032294.3       -956293.31        344651.69       -205921.53
               11               15                7        -15266750       -4275504.5        2820875.3       -993498.88        412754.41       -334782.88
               12               15                7        -14447742       -4561854.5        2768373.5       -1074598.8        386423.38       -484076.41
               13               15                7        -13599072         -4836107          2766927       -1152764.4        266175.19       -654718.13
               14               15                7        -12775904         -5094872        2765304.5       -1208822.5        72032.469        -846143.5
               15               15                7        -11897776       -5354035.5        2620366.8       -1219622.8       -228972.39       -1049667.8
               16               15                7        -10614518       -5710733.5        1837664.5       -1123580.5       -757917.88         -1214468
               17               15                7         -9295263       -6111973.5        1165214.3       -1054729.3         -1347638       -1371141.9
               18               15                7         -9142686       -6136691.5        170007.84       -921600.56       -1697291.8       -1705525.5
              -18               16                7        -11095584          -680662       -466785.56       -561450.69         -2737342       -664279.44
              -17               16                7        -11740173        -656644.5       -1511488.8       -101915.39         -3071388       -755483.06
              -16               16                7        -12494416       -604975.06         -2200602        266278.22         -3536798       -732081.88
              -15               16                7        -12987369       -803154.75       -2271270.8        258187.86       -3999232.5       -819894.88
              -14               16                7        -13578572       -966104.06       -2329065.8         234856.5         -4425902       -907800.69
              -13               16                7        -14268026       -1093823.5       -2373987.5        196284.36         -4816806       -995799.94
              -12               16                7        -15055726         -1186313         -2406036        142471.38         -5171945         -1083892
              -11               16                7        -15669172       -1269632.6       -2566724.8        149730.53       -5333620.5       -1117269.9
              -10               16                7        -16236060       -1342062.4       -2778133.8        182225.59       -5439228.5       -1120979.5
               -9               16                7        -17132060       -1410370.6       -2719134.8         188032.8         -5285986       -1130081.4
               -8               16                7        -18213466       -1478308.8       -2372100.3        171701.77       -4873947.5       -1138008.8
               -7               16                7        -19377826       -1499437.9       -2435567.8        155220.39         -4723797       -1160717.6
               -6               16                7        -20526372         -1555591       -2491086.8         94089.43         -4646965       -1149854.5
               -5               16                7        -21573222       -1627786.5       -2497396.3        30193.195         -4601374       -1108640.5
               -4               16                7        -22518370       -1716024.5         -2454498       -36468.258       -4587024.5       -1037075.8
               -3               16                7        -23361824       -1820305.5       -2362392.5       -105894.98         -4603917       -935160.63
               -2               16                7        -24103580       -1940628.8         -2221078       -178086.95         -4652050        -802894.5
               -1               16                7        -24589550       -1989065.9       -1725571.6       -239639.31         -4261771          -650005
                0               16                7        -24748728       -2070628.3          -852771       -295117.56       -3069384.3       -475495.78
                1               16                7        -24690462       -2226787.5       -233320.94       -394780.97         -2318839       -298680.94
                2               16                7        -24437094         -2348254        210698.33          -498950         -2111365       -185547.53
                3               16                7        -24006340         -2469592        657013.25       -603889.81       -1877596.3       -81554.727
                4               16                7        -23398206         -2590801        1105624.3       -709600.56         -1617532        13297.607
                5               16                7        -22612692       -2711882.5        1556530.6        -816082.5         -1331173        99009.359
                6               16                7        -21649800         -2832836        2009732.6          -923335       -1018518.9        175580.53
                7               16                7        -20499252       -3074627.5        2481191.3       -932659.13       -673195.88        255200.88
                8               16                7        -18806724       -3373070.8          2549707       -888826.06       -315227.81         120978.7
                9               16                7        -17084478       -3566351.8          2444100       -729772.69       -69609.188       -74644.617
               10               16                7        -16179603       -3832846.8        2240904.3       -710422.38        25844.828       -191468.25
               11               16                7        -15509604       -4124835.5        2031017.1       -747736.31        74945.031       -296545.22
               12               16                7        -14759676         -4414677        1919210.1       -805688.88        65098.969       -420439.63
               13               16                7        -13901390         -4696397          1936989          -887247       -68250.828       -566028.81
               14               16                7        -13068604         -4962630        1954591.1       -946697.13       -275495.84       -732401.63
               15               16                7        -12261320         -5213376        1972017.4       -984039.69       -556635.19       -919558.13
               16               16                7        -11253089       -5516632.5        1564051.4       -932870.13       -1027557.9       -1092353.1
               17               16                7        -10263098       -5827002.5        671648.31       -754632.63         -1488260       -1327498.9
               18               16                7         -9875041         -5956188       -226944.94       -595692.25       -1760584.3       -1654865.8
              -18               17                7        -11755802       -286740.31       -76950.406       -417736.75       -2663856.5          -608879
              -17               17                7        -12419414       -263339.16         -1090279        44739.836       -2939259.8       -701179.81
              -16               17                7        -12752369       -494633.06       -1383270.8         110900.2         -3297287       -845332.25
              -15               17                7        -13244498          -678697       -1447405.3        113594.25       -3737754.8       -925059.19
              -14               17                7        -13850794       -825379.81       -1444871.9        86747.125       -4166775.8       -992306.81
              -13               17                7        -14555340       -936832.56       -1429464.4        44659.078         -4560031       -1059647.6
              -12               17                7        -15283212       -1018864.4       -1454471.5        9689.5156       -4866269.5       -1112285.4
              -11               17                7        -15816166       -1096420.8       -1660015.1        46249.133         -4984612       -1106542.1
              -10               17                7        -16388363       -1156415.5       -1870023.8        84005.172         -5105824         -1088294
               -9               17                7        -17115616       -1204967.3       -1967699.6         109809.3       -5114705.5       -1070508.4
               -8               17                7        -18214884         -1262533       -1618667.1        89741.203       -4696059.5       -1081706.1
               -7               17                7        -19421232       -1347837.1       -1415073.6        9283.0068       -4397282.5       -1075292.4
