           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -15               10                7          4252940        1948496.6        2587119.5       -683573.75          3865698       -487322.53
              -14               10                7          4681007          1915575        2890494.3        -730237.5        3287382.3       -309282.88
              -13               10                7          4990490        1887752.5        3232573.5       -812537.75        2632474.8       -128291.23
              -12               10                7          5231524        1835746.3        3992145.3       -962423.31        2109210.3        69936.773
              -11               10                7          7072612        1665868.3          5444302       -984247.38        1084025.3        452956.03
              -10               10                7        8293938.5          2027063        6370588.5       -1292356.3       -1242669.3        688216.56
               -9               10                7          7909259        2143808.5          7654554         -1472045         -4230165        677007.25
               -8               10                7          8040264        2170144.3          8818799         -1713764       -5918974.5        359821.66
               -7               10                7          8711429        2038600.6         10387707       -1792212.6       -7656587.5        350162.91
               -6               10                7          9430003        1859471.6         12117525       -1853514.6         -9435592        346515.81
               -5               10                7          9719030        1579332.1         13219918       -1813210.3        -11419116        361186.97
               -4               10                7          9355572          1327446         12141186       -1344762.3        -15200712        483919.19
               -3               10                7          7227749        1407305.5         11321237       -1169032.8        -18087334        648661.63
               -2               10                7          4982255        1240561.1         11635959       -1238474.8        -19934414        846553.19
               -1               10                7        2850295.8        1092329.8         11205902         -1123181        -21641422           958518
                0               10                7        -605127.5          1048056         11314386       -1149520.8        -21844368        1062132.1
                1               10                7       -3752823.3        894955.31         11388408         -1084903        -21306256        1198534.3
                2               10                7       -6273968.5        865345.38         13382889       -1061664.5        -19192028        1355991.3
                3               10                7       -7627218.5           736629         14570756       -762867.31        -15734614        1501091.1
                4               10                7         -8673044        658934.75         14210643       -531422.69        -13459396        1692124.3
                5               10                7         -9205689        611927.31         14136370          -444894        -10608784        1882363.8
                6               10                7         -9046787         673792.5         13058749       -303174.81         -8319718          2142064
                7               10                7       -8000282.5        868658.94         11725025       -100050.66         -6657755        2445573.5
                8               10                7         -7106709          1067159          9886703         53625.09       -4928910.5        2683473.5
                9               10                7       -6474714.5        1235328.8        8370628.5        139411.05       -3331764.3          2961313
               10               10                7       -6426064.5        1410728.3          6906326        201789.59       -1360517.3          3234822
               11               10                7         -6180865        1644247.5          5632269        317735.84        1362383.5        3417257.5
               12               10                7         -4102901        1536472.6        4221101.5        102748.76          2549602        3090484.8
               13               10                7       -3751845.8        1649860.1        3244603.5        98354.219        3346056.5        3215268.8
               14               10                7       -2980591.3        1970820.5        2578777.3        99052.422        3752148.3          3379010
               15               10                7       -2262999.8        2252948.5        2027444.5        126365.43        4114466.3        3547346.8
               16               10                7       -1597217.9        2455615.8        1686509.5        205693.66          4440184        3627603.5
               17               10                7       -968968.63        2628568.5        1574246.3        320393.47        4696653.5          3663714
               18               10                7        -376431.5        2792226.5        1665020.8        460103.34          4876299        3690690.3
              -18               11                7          1880389        1751653.4        1675675.4       -646815.75        4617463.5       -415040.59
              -17               11                7        2686364.5          1790374        1782105.5       -614233.44          4103917       -357111.44
              -16               11                7          3311540          1775822        1975170.3       -599379.44          3620357       -247546.38
              -15               11                7          3776382        1745492.5        2208137.8       -614556.06        3095751.5       -114952.88
              -14               11                7        4122639.8        1720261.8        2479810.3       -665368.88        2494553.5        20592.984
              -13               11                7        4350313.5        1700130.1        2790187.8          -751818          1816763           159091
              -12               11                7          4507472        1682618.5        3163287.3       -860109.69        1015748.8        294589.16
              -11               11                7        5665866.5        1632955.8        3968831.5       -853618.69       -214868.34        481141.94
              -10               11                7        6900021.5          1706380          5223583       -955785.25       -2470971.5        749586.38
               -9               11                7        6466985.5        1898493.8          6145983         -1270767         -4614143        608690.31
               -8               11                7        6831498.5        1864332.6        7283901.5       -1394525.8       -6321795.5        554785.31
               -7               11                7        7384700.5        1753470.5          8639727       -1462640.1         -8082845        578671.75
               -6               11                7          7976201        1596296.5         10138839       -1518422.9         -9860767        587208.75
               -5               11                7          7027826        1454636.8         10804123       -1624865.1        -11456931        640417.25
               -4               11                7        5401151.5          1430723         11212538       -1658959.9        -13372648        732344.94
               -3               11                7        4103584.5        1457032.9         11833931       -1619221.5        -15493911        845036.81
               -2               11                7        3436445.3        1234746.6         11968406       -1402537.1        -17354720        1009622.1
               -1               11                7        1810857.8        1010898.6         12708357         -1319659        -17759648          1065586
                0               11                7        -306344.5        940772.13         13556574       -1302587.9        -17197108        1108633.5
                1               11                7         -2288447        810402.63         12834350       -1099612.9        -17512628        1255804.3
                2               11                7       -4393034.5        843990.44         13867554       -973224.75        -16748861        1464451.3
                3               11                7       -5325121.5        753219.31         15845381       -1006045.7        -14940684        1490066.3
                4               11                7       -6908710.5        657356.88         14485718       -644017.56        -13642083        1677802.4
                5               11                7       -7675860.5        626813.44         13209367       -410575.66        -11475134        1861151.1
                6               11                7         -7380647        718568.13         11901622       -279813.06         -8827052          2063761
                7               11                7       -6527653.5        923177.25         10056048       -84724.031         -7162118        2334394.3
                8               11                7       -5773053.5        1107299.5          8420830        56953.445       -5478818.5          2555634
                9               11                7         -5116847        1270934.8        6995969.5         145219.3         -3777155        2727479.3
               10               11                7         -4976038        1424230.1          5752378         191900.5         -2021813        2956294.5
               11               11                7       -4434078.5        1540235.5          4592338        180774.48         148564.5          2967324
               12               11                7         -3344557        1546632.6        4108718.8        121580.12          1313662        2926258.5
               13               11                7       -3120192.5        1575466.8          3206328        120666.59          2220493          2999454
               14               11                7       -2708236.3        1730787.8        2468712.8        127223.91        2826602.8        3076708.3
               15               11                7       -2017828.8        2025262.4          1981480        138906.34        3162289.8        3180373.3
               16               11                7         -1381084        2280904.3        1608740.3        177203.63          3454202          3288633
               17               11                7       -798136.25        2483265.3        1409759.8        255448.41          3701278          3357994
               18               11                7       -256902.75          2640976        1491556.3        383097.69        3880236.5        3344726.5
              -18               12                7        1852802.9        1653954.3          1375086       -588503.31        3790139.3       -68376.328
              -17               12                7        2473003.8        1621117.5          1498941       -536556.25        3395835.8        15819.266
              -16               12                7          2974621        1593379.8        1661501.4        -520245.5          2924940        102966.92
              -15               12                7        3357653.5        1570740.9        1862766.6       -539570.88          2377452        193066.88
              -14               12                7          3622103        1553201.1        2102737.5       -594532.69        1753372.1        286118.69
              -13               12                7          3767968        1540760.3        2381413.8       -685130.75        1052699.8        382122.75
              -12               12                7        4139100.3        1512208.3          2826979       -716354.88       -13670.922        462503.94
              -11               12                7        4597177.5        1475164.4          3286591        -728960.5       -1217180.1        558341.69
              -10               12                7          5560487          1540950        4138315.3       -824759.31       -3122956.5        730306.56
               -9               12                7        5461313.5        1641845.1          4904879       -1016029.3       -4996748.5        699993.25
               -8               12                7          5849146          1599250          5886713       -1090956.6       -6739844.5        751413.06
               -7               12                7          6275274          1510343        7011832.5       -1153551.8         -8499812        787483.56
               -6               12                7        6515626.5        1381232.8          8110846       -1212119.8        -10255328        816086.44
               -5               12                7          5083858        1342400.5        8139784.5         -1271959        -12110845        904108.25
               -4               12                7        3696097.8        1400371.4          8406261       -1258210.6        -14251401        1004154.1
               -3               12                7        3461211.5        1374681.6          9827896       -1379345.8        -15611822        1054901.6
               -2               12                7        3046293.8          1239448         10152766         -1240864        -17336942        1201349.4
               -1               12                7        1633009.5        1014596.9         10570594       -1129452.3        -17795600        1263532.1
                0               12                7        -229311.2         934322.5         11010640       -1072955.6        -17426278        1317760.4
                1               12                7       -1949235.5        848866.38         10670734       -894461.88        -17705644        1473452.5
                2               12                7       -3405902.5        859972.06         12190537       -850114.19        -16755508        1618245.5
                3               12                7       -3906578.5        778970.94         14433178       -957249.94        -14800021        1609952.5
                4               12                7         -4885531        776484.06         12940386       -693244.13        -13469439        1707202.9
                5               12                7         -5859575        759007.69         10973948       -363317.25        -11917272        1866627.6
                6               12                7         -5960390        790715.63         10016675       -241074.52         -9304676        1995674.5
                7               12                7         -5264192        974324.06          8436364       -67253.625         -7610981        2241804.3
                8               12                7         -4648564        1144068.4        7004250.5        62425.543       -5973227.5          2446383
                9               12                7       -4131330.5        1293325.6          5782494        138693.09       -4317110.5        2601567.8
               10               12                7       -3749836.8        1423565.1        4762663.5        163659.11       -2638838.3        2716080.8
               11               12                7       -3263217.3        1503018.3        3961877.5        129743.45       -858930.75          2742912
               12               12                7         -2830002        1538722.3        3613480.5        129143.17        206745.75        2796797.8
               13               12                7       -2456514.3        1583006.1        3162493.5        125618.33        1142517.6          2829061
               14               12                7       -2242109.3        1635700.5        2383421.5        138649.53        1855691.6        2857988.3
               15               12                7       -1793769.6        1821918.3        1874016.6        155197.58        2294657.8        2885200.5
               16               12                7       -1184209.5        2089906.8        1565377.5         177864.3        2559939.5        2928788.5
               17               12                7       -628312.31        2319062.5        1371231.4        227145.78        2781445.8        2976971.5
               18               12                7       -126082.25        2509344.5        1291919.9        303109.75        2959150.5          3029553
              -18               13                7        1737331.3          1484383        1158432.3          -495104        3192134.5        302774.22
              -17               13                7        2275723.5        1459237.3        1250585.6       -447305.84        2774949.5        344475.88
              -16               13                7        2695531.5        1439190.1        1381443.9       -435143.91        2281170.8           389130
              -15               13                7        2996755.5          1424242        1551007.5       -458618.31        1710800.6           436736
              -14               13                7          3179396        1414393.3        1759276.5          -517729        1063838.6        487294.06
              -13               13                7        3438805.5        1395146.6        2082140.3       -560480.69        169531.19           540628
              -12               13                7        3813403.8        1364822.5          2441372       -577305.25       -899925.69        609402.19
              -11               13                7          4253759        1327277.5          2802767       -581465.25       -2084289.9         695706.5
              -10               13                7        4600875.5        1371138.4        3250644.5       -656724.25       -3681447.8        785786.38
               -9               13                7          4823336        1396810.3          3858485       -738464.06         -5406589        864739.75
               -8               13                7          5084094        1376170.3        4609613.5       -807871.88         -7148604        928343.81
               -7               13                7          5383148        1309218.4          5504027       -864947.69         -8907488        976598.44
               -6               13                7          4917116        1245730.5        5843797.5       -917865.13        -10746278        1039897.3
               -5               13                7        3496807.3        1311780.6          5538995       -898191.25        -12985981          1147785
               -4               13                7          3172481        1305459.5          6623644        -997479.5        -14409916        1189887.9
               -3               13                7          2900345        1288931.8          7818458         -1110844        -15711657        1244035.5
               -2               13                7          2630752        1230822.4          8496699       -1090925.4        -17185226        1355928.8
               -1               13                7        1468497.5          1019906          8588473       -949858.88        -17736492        1430980.5
                0               13                7       -134052.78        935899.69          8711312       -861299.25        -17550166        1496917.6
                1               13                7         -1591053         896131.5          8777129       -708905.19        -17787480        1659471.8
                2               13                7       -2450990.3         861948.5         10580424       -738826.31        -16646055        1738827.3
                3               13                7       -2883344.5        853365.56         10927053        -714611.5        -15027585        1761890.1
                4               13                7       -3337617.5           891983         10402100       -631533.81        -13375199          1798605
                5               13                7       -4279862.5        882799.56          8866141       -342622.22        -12087243        1898840.5
                6               13                7         -4644230        896319.94          7855789       -162513.25        -10028907        1996313.4
                7               13                7       -4209898.5        1022099.3          6865972       -47639.453         -8004345        2167803.3
                8               13                7       -3733241.8        1177465.6          5636962        70041.406       -6412137.5        2355721.3
                9               13                7       -3354980.8        1312344.9        4618311.5        134310.66         -4801566        2494245.3
               10               13                7       -3075113.5        1426737.4        3810016.5        145168.34         -3172630        2583375.3
               11               13                7       -2778127.5        1491804.8        3359767.5        132493.69       -1806519.3          2641746
               12               13                7       -2381854.5        1528972.6          3084779        131393.14       -757338.19        2679930.5
               13               13                7       -2004553.3        1580509.3        2799254.5        125894.89        173329.75        2693106.8
               14               13                7       -1726324.9        1633547.5          2296388           128498        931241.88        2686364.3
               15               13                7       -1468648.5        1717174.4        1752381.5         156697.7        1455195.6        2666087.8
               16               13                7       -1008447.9        1923251.1        1460515.9        182275.28        1750221.8          2640745
               17               13                7          -479735        2164753.5        1330470.4         215926.2          1945097          2624256
               18               13                7        -4683.957        2367423.8        1314917.6        276192.03        2096198.5        2612362.3
              -18               14                7        1699762.5        1352549.1        943394.38       -399099.66        2564704.5        607986.13
              -17               14                7        2136273.5        1325609.5        1035841.4       -352087.97        2205710.3        608782.38
              -16               14                7        2474272.8        1313253.4        1134997.8       -344074.97        1689049.8         610942.5
              -15               14                7          2693688        1305996.3        1272859.6       -371698.28        1095797.5        616054.63
              -14               14                7        2882386.5          1294891          1486600       -413538.13        342701.13        634332.63
              -13               14                7        3173506.3        1271286.6        1745452.1       -434581.63       -592703.63        676043.25
              -12               14                7        3530382.8        1240461.4          2006467       -442960.63       -1643015.3        735283.88
              -11               14                7        3953016.8        1202415.3        2269645.3       -438675.19       -2808235.3        812054.81
              -10               14                7          4266654        1166049.3        2536224.8       -429167.09       -4075049.5        906915.06
               -9               14                7          4402659        1193777.8          2932177       -481382.56       -5807139.5        1009789.4
               -8               14                7          4536343        1195093.1        3452599.8       -545271.13       -7548071.5        1085577.5
               -7               14                7        4708324.5        1150096.5          4116309        -596827.5         -9305874        1146016.3
               -6               14                7        3669578.5        1189909.6        3637515.5       -602175.13        -11447351        1244208.6
               -5               14                7          3112059        1219946.8        4167946.8       -659511.88        -13081177        1291866.6
               -4               14                7          2750484          1222788          5025776       -751029.88        -14446433        1337369.5
               -3               14                7          2441099        1215422.5          5993769       -856623.94        -15689495        1394917.3
               -2               14                7        2179266.5          1192166          6934656       -942937.06        -16874894        1473241.3
               -1               14                7        1316511.3        1026572.3        6781945.5       -782519.06        -17582946        1566439.3
                0               14                7       -21153.922        945563.63        6685098.5       -670055.69        -17566740        1643984.5
                1               14                7       -1213269.5        952056.31          7165004       -544240.38        -17757500        1812524.3
                2               14                7       -1624055.6        893384.63          8301423       -578150.75        -16499646        1843019.4
                3               14                7       -2043948.3        916330.94        7907226.5       -505743.16        -15092722        1876476.5
                4               14                7       -2479237.5        952047.75        7452160.5       -433000.53        -13578657          1914473
                5               14                7       -2951939.3        997397.38        6897550.5       -349658.38        -11984567        1958244.5
                6               14                7         -3560124        993541.75        5834357.5        -111315.4        -10478602        2022808.8
                7               14                7         -3364771        1066502.8          5344871       -25881.479       -8342210.5        2112391.3
                8               14                7       -3027087.3        1207491.3          4318967        79801.063       -6795548.5        2283648.5
                9               14                7         -2787798        1327992.8        3503420.3        132071.98         -5230523        2405511.8
               10               14                7       -2646902.8        1428007.3        2898230.5        130931.36       -3647131.5        2477980.5
               11               14                7       -2359445.3          1478752        2724194.5        129930.84         -2611276        2553173.5
               12               14                7         -2000115        1517383.8          2522615           128330       -1578589.8        2575657.5
               13               14                7       -1659755.9        1570384.3        2310498.8        122331.47       -664417.25        2573132.5
               14               14                7       -1338369.1        1637753.4        2087846.5        111935.27           131242          2545599
               15               14                7       -1100759.8        1705328.5        1622149.8        131442.86        684272.75          2493233
               16               14                7       -799811.13        1819888.5        1313207.5        174811.06        1019005.9          2423753
               17               14                7       -352270.59        2034786.8        1228210.8        208456.91        1193293.1          2343342
               18               14                7        83042.258        2217222.8        1139539.1        223918.91          1275625        2290083.5
              -18               15                7          1713380        1256798.4        730819.31       -317385.44        1947220.5        840414.25
              -17               15                7        2054653.8        1220234.5        854708.94       -250902.69        1688119.1        808738.38
              -16               15                7        2310844.3        1215569.3        922163.38       -247038.63          1148577        768404.63
              -15               15                7        2469844.5        1211441.5        1040358.8       -275527.38        505838.88        743617.63
              -14               15                7        2677485.5          1194557        1198830.9       -300789.81       -295513.06        758264.63
              -13               15                7          2950883        1170451.5        1359465.9       -313387.75         -1211773        790441.94
              -12               15                7        3290037.8          1139125          1522264       -313321.25       -2242940.3        840149.19
              -11               15                7          3648860        1101871.5        1684054.6       -306545.19       -3346065.5        901327.56
              -10               15                7        3893971.5        1070528.3        1830857.8       -311882.59         -4420505        963326.13
               -9               15                7        4158702.3        1044600.8        2121146.8       -266239.13         -6172964        1121188.8
               -8               15                7          4205895        1056018.8        2415675.5        -303154.5         -7938251        1223114.3
               -7               15                7          3988507        1060455.8        2507372.8       -338802.13         -9811610        1305087.8
               -6               15                7        3279945.5        1118143.5        2460802.8       -365442.63        -11625605        1360837.6
               -5               15                7        2828931.3        1140353.5        2981646.5       -435113.88        -13054377        1397695.9
               -4               15                7        2430106.8        1152356.9          3612655        -518861.5        -14360954          1446599
               -3               15                7        2083472.3        1154153.6          4353828       -616685.25        -15545336        1507547.1
               -2               15                7          1789028        1145743.8          5205165       -728585.19        -16607523        1580539.8
               -1               15                7        1177315.9        1034727.4          5138017       -626357.38        -17334966        1670968.8
                0               15                7           110257        963457.38        4909695.5       -496998.06        -17475972        1760595.3
                1               15                7          -614207        952443.63        5758399.5       -438934.06        -17415562        1887884.4
                2               15                7       -987482.81        947821.06          5698007       -392717.66        -16264034        1918972.6
                3               15                7       -1388391.3           967867          5373697       -330645.03        -14995433        1953711.4
                4               15                7       -1804696.3        1000683.4        4988516.5       -268237.22        -13619688        1992989.9
                5               15                7       -2236397.3        1046270.5        4542465.5        -205494.2        -12136800        2036808.3
                6               15                7       -2717681.8        1082288.5          3943035       -87046.563        -10652880        2076014.3
                7               15                7       -2730982.3        1108707.8        3854303.8       -66.367188         -8638994        2078201.8
                8               15                7       -2530099.8        1234145.3          3050265        91704.453         -7123461        2230164.8
                9               15                7       -2429782.5        1340268.8          2437822        131977.09       -5603981.5          2335367
               10               15                7         -2310395        1411676.4        2131661.5        127466.87       -4238462.5        2404081.3
               11               15                7       -2002439.8        1458841.1        2049841.8        122813.69       -3244203.3        2468312.3
               12               15                7       -1684782.8        1503955.6        1926987.8        119953.77       -2257009.3        2483977.8
               13               15                7       -1381366.5        1558420.1        1788280.5        113454.95       -1359332.1        2465751.8
               14               15                7         -1096922        1627253.1        1639036.8        102558.47       -580168.13        2422517.5
               15               15                7       -839472.44        1705788.8        1435116.6        94964.406          55432.5          2351905
               16               15                7        -579817.5        1798349.9        1139777.5        134452.92        401609.31          2249667
               17               15                7       -235597.23        1943842.5        1065900.3        192989.67        547122.69        2130983.3
               18               15                7        109491.88        2063938.9        902733.38        167738.36        610714.88        2053990.1
              -18               16                7        1738088.4        1182571.4        567930.38       -251789.28        1474227.1        999649.25
              -17               16                7        2027247.6        1147463.5        697689.31       -157108.11        1207187.8        936566.75
              -16               16                7        2201178.3        1144798.3        743416.25       -146448.25        658944.31        868483.13
              -15               16                7          2325340        1134633.3        801508.13       -175929.53       -8355.8125        856066.88
              -14               16                7        2515259.3        1117247.5        861763.38        -192746.5       -790562.88        861180.38
              -13               16                7          2770935        1092640.8        924181.38       -196898.91       -1687678.5        883824.19
              -12               16                7          3092368        1060813.1        988762.56       -188386.91         -2699701           923998
              -11               16                7          3370549        1024182.1          1088817       -187296.02       -3729291.8         965409.5
              -10               16                7        3606739.3        994305.94        1190964.8       -191712.11         -4807481        1019016.8
               -9               16                7        3857955.5           975081          1356584       -162013.53       -6348740.5        1145912.9
               -8               16                7        4052436.5         963532.5        1506584.9        -100567.8       -8278280.5        1325099.9
               -7               16                7          3676140        1000049.6          1502212        -115271.8        -10043200        1396800.8
               -6               16                7        3135686.3        1041628.5          1686071       -163096.52        -11535488        1425014.5
               -5               16                7        2647422.8        1073000.8        1980094.1       -224997.44        -12905580        1465273.1
               -4               16                7          2211349        1094166.4        2384282.5       -300974.63        -14153477        1517576.4
               -3               16                7        1827465.6        1105125.4        2898635.5       -391028.16        -15279181        1581924.6
               -2               16                7        1495771.9        1105877.8        3523152.8       -495157.69        -16282688        1658317.6
               -1               16                7        1051016.3        1044373.4          3657768       -481484.13        -16992734        1744507.1
                0               16                7        259801.13        989544.81        3405972.5       -344161.66        -17277438        1845222.9
                1               16                7        -168220.8        986453.94        3774442.8       -292457.31        -16889132        1926093.8
                2               16                7       -534748.75         990828.5        3580889.3       -241054.81        -15865994        1957574.3
                3               16                7       -916673.25        1007973.9          3326467       -189317.16        -14735715          1993595
                4               16                7         -1313994        1037889.8          3011172       -137244.19        -13498290        2034155.4
                5               16                7         -1726711        1080576.3        2635008.3       -84836.125        -12153724        2079255.5
                6               16                7       -2154824.5        1136033.6        2197973.5       -32092.879        -10702015        2128895.8
                7               16                7         -2371376        1171478.6          2035524        55776.277         -9093134        2126105.8
                8               16                7       -2242279.5        1257427.8        1830854.8        105751.64         -7395873          2195270
                9               16                7       -2280934.3        1349173.5          1421517        134025.95       -5921938.5        2283811.5
               10               16                7       -2059708.6        1392909.4        1365806.4        123661.29         -4748733        2346046.8
               11               16                7       -1739966.5        1437700.6        1347767.8         113125.2         -3743363        2393223.5
               12               16                7       -1435858.3        1488688.5        1297897.3        106264.44         -2792597        2404891.5
               13               16                7       -1169384.5        1544616.8        1232599.3        99265.352       -1911414.5          2370965
               14               16                7       -921882.38        1614913.8          1156764        87868.563       -1148746.1        2312029.5
               15               16                7       -693352.06        1699579.5        1070392.8        72074.109       -504591.31          2228086
               16               16                7       -466425.44        1789117.4        909545.94        82871.133       -73704.625        2107108.3
               17               16                7       -216448.39        1853485.4        810812.63        123671.37        104685.52        2005858.8
               18               16                7         74319.25          1922870        693299.19        124911.54        143727.31        1892034.5
              -18               17                7        1773887.8        1129868.1        454727.56       -202311.16        1145723.4          1085691
              -17               17                7        2018938.4        1108157.5           563777       -101414.08         805652.5        977077.56
              -16               17                7        2106682.3        1093451.6        550661.06       -71446.875        275015.72        963469.69
              -15               17                7        2223511.8        1080849.8        513359.81       -81037.023       -379385.22        947499.38
              -14               17                7          2395709        1062962.9        475397.94       -89408.422       -1142447.8        943079.63
              -13               17                7          2633663        1037854.8        439598.75       -85115.242       -2020418.1        956189.88
              -12               17                7        2919816.5        1004184.1        430346.06       -73779.484       -2995283.5           982104
              -11               17                7        3162036.8        967925.88        498831.59       -76995.227         -4000107        1009508.1
              -10               17                7        3389305.3        939517.25        556323.56       -80489.992       -5082042.5        1054723.6
               -9               17                7        3617162.8        921853.69        623944.19       -69389.484         -6401467        1142922.9
               -8               17                7        3819198.5        920593.88        705637.88       -5309.4258         -8339277        1323942.8
               -7               17                7        3427794.3        952545.25        869120.13        9850.2539         -9907444        1379332.9
               -6               17                7        3032096.5        983232.44        1037516.7         8821.457        -11333072        1440298.5
               -5               17                7        2567533.5        1017888.6        1163290.5       -29162.488        -12634785        1494598.3
               -4               17                7        2094210.8        1048216.3        1340657.5       -97369.094        -13824003        1550301.6
               -3               17                7        1673078.1        1068337.5        1628190.9       -179652.34        -14891026        1618050.1
               -2               17                7        1304135.4        1078252.1        2025887.5       -276011.59        -15835855        1697843.3
               -1               17                7        969991.38        1058462.5        2242267.5       -330417.88        -16701176        1801873.1
                0               17                7        406603.25        1032138.1        2051433.1       -200575.17        -17145588          1914493
                1               17                7        81690.141        1020932.4        2073736.8       -164229.83        -16190345        1926062.4
                2               17                7       -265853.66        1022406.6        1950070.1       -123162.19        -15305528          1958825
                3               17                7       -628793.88        1036651.4          1765533       -81759.406        -14313569        1996127.3
                4               17                7       -1007130.5        1063666.8          1520126       -40021.402        -13214466        2037969.5
                5               17                7       -1400863.4          1103453        1213848.1        2051.8066        -12008220        2084351.6
                6               17                7       -1809992.5        1156009.8           846700        44460.168        -10694833        2135273.5
                7               17                7         -2234518        1221337.3           418681        87203.711         -9274301        2190735.5
                8               17                7       -2163626.5        1277338.8        660738.13        121942.59         -7612787          2178964
                9               17                7       -2237492.3        1345621.4        496402.94        135565.64         -6238701        2252285.8
               10               17                7       -1909407.6        1374925.3        575094.69        117387.09         -5137655        2300786.3
               11               17                7       -1577878.5          1417343        620836.75         100968.1       -4121175.5        2330908.5
               12               17                7       -1253341.1          1471582        635343.63        87261.984       -3185351.5          2338399
               13               17                7         -1023810        1528974.3        643454.44        79762.625       -2320664.8        2288771.8
               14               17                7       -813250.44        1600735.3        641028.19        67865.563       -1574491.8        2214135.5
               15               17                7       -621662.63        1686864.6        628065.81        51570.828       -946831.94        2114490.8
               16               17                7       -445727.66        1775581.6        611786.63        35141.207       -431830.88        2003600.8
               17               17                7       -245013.78        1786591.5        579751.13        66540.313       -143514.91        1927087.9
               18               17                7       -22475.621        1794016.1        511236.88        95438.469       -125336.86        1804216.6
