           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -7               10                7         -6048300         -4357307        100629.55        4743643.5         -9302315        -824283.5
               -6               10                7         -6990079       -4055565.5       -661624.63        4754081.5         -9575782       -664256.75
               -5               10                7         -8485257       -3668244.3       -1329052.3          4469510         -9882876          -453855
               -4               10                7        -10976278       -3626758.5       -1350138.5        3359971.5        -11069106       -826947.19
               -3               10                7        -13215860         -4317156         -1192195          3095993        -11264045       -1074404.9
               -2               10                7        -14918376         -4042652       -715829.19        3541359.5        -10502220       -1425259.3
               -1               10                7        -16865576         -4118942        509102.25          3328126        -10460208         -1487825
                0               10                7        -18929952         -4270663        1863937.9          3382484         -9701347       -1247597.4
                1               10                7        -20487540         -4062848        3320008.8        3554094.5         -9340769       -914073.44
                2               10                7        -21417108       -3841021.5          5300166        4022659.3         -7847679       -573758.88
                3               10                7        -21957642       -3273991.3          7229823          4372333         -6227036        -73060.07
                4               10                7        -22280226       -3049033.8          9280936        4169966.5       -5132282.5        34301.141
                5               10                7        -22274872       -2906877.3         11112514        4074091.3       -3799566.5        46066.379
                6               10                7        -21680006       -2642236.3         12368156        3794411.5       -3055615.8         157699.3
                7               10                7        -20358114       -2436601.3         13246041        3454907.8       -2607025.3        145672.39
                8               10                7        -18862686       -2330620.5         13782616        3168566.5       -2028059.3        108285.95
                9               10                7        -17437266       -2301044.5         14375527        2850597.3       -1572803.3        141484.08
               10               10                7        -16214154       -2350003.5         14899585        2516281.5       -1126022.8        196969.09
               11               10                7        -14828150       -2472425.5         15443414        2266762.8       -167581.98        30603.066
               12               10                7        -12597727         -2670834         15318556        2195890.5        309021.28       -214446.98
               13               10                7        -11163065       -2964653.5         15170780        2199020.3        352109.53       -360189.94
               14               10                7         -9917956       -3203525.8         14488799        2313981.8        15984.758        -458970.5
               15               10                7         -8694872       -3431246.5         13868899          2449302       -357234.41       -565636.56
               16               10                7         -7526940       -3621286.8         13341765          2546017       -588806.38       -672981.81
               17               10                7       -6374111.5       -3808537.5         12810291        2656851.5       -784858.44       -785375.56
               18               10                7         -5219824         -4006732         12249147        2808201.5       -1016476.4       -905698.81
              -18               11                7       -5555514.5       -2809430.5         11414082        112043.89         -1464333       -671801.75
              -17               11                7         -5312826         -2947764         10668416         529092.5       -2048360.6       -651530.19
              -16               11                7         -5148163       -3071580.5          9846279        980802.75         -2615424       -642153.56
              -15               11                7         -5071460       -3183185.5          8989416        1453774.5       -3175322.3          -637771
              -14               11                7       -5074475.5         -3287232          8127712        1938027.8         -3740151       -637072.19
              -13               11                7         -5157209       -3383719.8        7261168.5          2433562       -4309909.5       -640056.94
              -12               11                7       -5356503.5         -3471764        6396985.5        2923325.8         -4836392       -662823.44
              -11               11                7         -5431974       -3650242.5        5147437.5        3415862.5       -5584305.5       -520719.56
              -10               11                7       -5395254.5       -3850441.5          3527047        3828603.5       -7110889.5       -413958.44
               -9               11                7       -5849395.5       -4147367.3          2251900          4329142       -7565726.5       -816592.44
               -8               11                7       -6381742.5       -4142601.8        1201853.6          4602743         -7957373       -858479.13
               -7               11                7         -7099174         -3973756        327491.53          4728300         -8345283       -756653.44
               -6               11                7         -7980386       -3699143.3       -455011.81        4768875.5         -8654078       -613495.88
               -5               11                7         -9739262       -3646985.5       -1382231.3          4901872         -8599918       -222751.69
               -4               11                7        -11922162         -3754208       -2014683.4        5082931.5         -8742006       -106690.42
               -3               11                7        -13867673       -3825824.5       -2169320.5          5236367         -9060306       -318640.63
               -2               11                7        -14996813         -3692500       -1450953.1        5214222.5         -8885749       -661609.75
               -1               11                7        -16856744       -3547969.3       -696585.44        5371704.5         -8382173       -591991.38
                0               11                7        -18947306         -3366381        185755.59        5458923.5       -7599144.5       -427674.44
                1               11                7        -20310008       -3058351.8        1563608.6          5147806       -7561441.5       -222529.89
                2               11                7        -21008154       -2999937.5        3802213.8          5094308         -6092993       -129492.67
                3               11                7        -22135428       -2756290.3          5372336          4977710       -5695814.5        168321.88
                4               11                7        -22771514       -2506063.8          7821007        4404414.5       -5067141.5        290869.88
                5               11                7        -22788988         -2317995          9876550          4016777       -4004848.3           285381
                6               11                7        -21906210         -2194327         11234832        3816231.3         -2776076        180794.88
                7               11                7        -20330680       -2070107.6         11918631        3502675.8         -2242128        159047.22
                8               11                7        -18769010       -2031796.9         12494922        3233802.5       -1681166.9        136885.86
                9               11                7        -17221196       -2079394.5         12963704        3009611.3       -1093193.5        114310.83
               10               11                7        -15818898       -2190629.3         13416974        2756082.3       -696252.13        194045.91
               11               11                7        -14255253         -2362775         13778963          2537963       -57907.301        107812.72
               12               11                7        -13155619       -2471228.8         14392844        2303045.8        221555.06        -115715.5
               13               11                7        -11879599         -2730462         14464589        2269957.5        303671.38       -262627.66
               14               11                7        -10454333       -3041248.5         14192027        2320016.5        235855.08       -407368.97
               15               11                7         -9202222       -3299266.5         13538466          2457855       -98085.992       -520843.03
               16               11                7         -7972137         -3546133         12946984        2616052.3       -469121.41        -642202.5
               17               11                7         -6771387       -3773040.5         12410414          2772729       -798899.75       -764294.38
               18               11                7         -5589803       -3988030.8         11860784        2924266.5       -1024403.3        -881490.5
              -18               12                7       -6067687.5       -2666826.5         10988681        380926.78       -1478663.4       -615424.94
              -17               12                7       -5857325.5       -2790132.8         10174568        820411.63         -2016639       -579638.06
              -16               12                7         -5726681       -2905881.3          9355615          1271178         -2559545          -547535
              -15               12                7         -5675755         -3014071          8531822        1733225.5       -3107380.5       -519115.56
              -14               12                7       -5704545.5       -3114703.3          7703189        2206554.5       -3660146.8       -494380.16
              -13               12                7         -5813053         -3207777        6869715.5          2691165         -4217843       -473328.56
              -12               12                7       -6266129.5       -3294660.5          6096866        3059718.8       -4461856.5       -571963.38
              -11               12                7       -6796043.5       -3367538.3          5279085        3413504.3         -4599346       -681992.06
              -10               12                7       -6652651.5       -3659267.8        3648633.8          3956594       -5898116.5       -516386.25
               -9               12                7         -7007828       -3825287.3        2467178.3          4335203         -6445007       -802539.75
               -8               12                7         -7500910         -3789338        1480707.5          4575880         -6947361       -758915.38
               -7               12                7         -8157775       -3647621.5        586096.69          4731574         -7370600          -673959
               -6               12                7         -9111488       -3431274.5       -277779.34        4832348.5       -7665827.5       -501601.03
               -5               12                7        -11195074       -3437902.3       -1308006.8          5107712         -7774615       -201756.92
               -4               12                7        -13281958       -3488647.5       -1904195.1        5371091.5       -8155520.5        -256054.5
               -3               12                7        -14296493         -3417012         -2134528          5527612         -8336719       -265837.56
               -2               12                7        -15205995         -3318440       -1670272.1          5492934         -8204729       -569832.63
               -1               12                7        -16951042       -3147251.3       -1036339.8          5608644       -7628596.5       -545461.69
                0               12                7        -18870456       -2945921.3       -256358.16          5621758         -6861244       -411509.19
                1               12                7        -20018966       -2736533.5        1106647.8          5351971         -6452269       -225266.98
                2               12                7        -20769584         -2671755          2887722          5325136       -5208283.5       -75580.234
                3               12                7        -21810406       -2392631.3        4041504.5        5307021.5       -4878570.5           211970
                4               12                7        -22054276         -2154366          5984503          4655568       -4418306.5        276502.56
                5               12                7        -22133270       -1956696.3        8171466.5        4072972.3         -3642211        277646.06
                6               12                7        -21727600       -1845620.4          9845298        3850399.8       -2432864.3        204403.19
                7               12                7        -20132044       -1790455.8         10598272        3567759.5       -1872736.9        192991.69
                8               12                7        -18504128       -1819814.3         11214276        3316354.5         -1329781        186055.42
                9               12                7        -16890074       -1935081.5         11722773        3109631.8       -759812.63        178705.47
               10               12                7        -15299537       -2133451.5         12123036          2944293       -186535.55        181823.84
               11               12                7        -13720036       -2358249.8         12633457        2726731.8        320230.78        108975.64
               12               12                7        -13178628       -2423193.8         13198130        2523974.5        249791.86       -11324.375
               13               12                7        -12490930         -2538090         13606202        2372161.3        225048.84       -144011.88
               14               12                7        -11055710       -2859175.8         13508090        2413456.3        231581.72       -295501.38
               15               12                7         -9642088       -3185658.3         13133444          2506784        74045.391       -441848.78
               16               12                7       -8382975.5       -3462822.5         12508301        2667499.3       -257711.84       -570016.19
               17               12                7         -7145891       -3728833.5         11945237        2848573.3       -626563.06       -706068.75
               18               12                7       -5930820.5         -3983672         11444108        3049937.5       -1032183.5       -849955.06
              -18               13                7         -6572859       -2523950.8         10468417        684614.06       -1356829.3       -582031.81
              -17               13                7       -6388272.5         -2643843          9687374        1113174.8       -1882742.8       -522208.31
              -16               13                7         -6283405       -2756176.3          8901491        1553016.9         -2413586       -466068.41
              -15               13                7         -6258254       -2860951.5          8110768        2004140.3       -2949359.5       -413612.47
              -14               13                7         -6312821         -2958169        7315206.5        2466545.3       -3490063.5       -364840.34
              -13               13                7         -6659130       -3057513.8          6592936          2844793         -3846045       -409480.59
              -12               13                7         -7144563         -3147147          5855136          3183700       -4057734.5       -490649.56
              -11               13                7         -7684172       -3222404.8          5065255        3517655.3       -4185641.3       -573639.69
              -10               13                7         -7926554       -3405363.8          3896603          3941025         -4765220       -656465.88
               -9               13                7         -8195288       -3502310.5          2798024          4296821         -5382017       -671042.63
               -8               13                7         -8627805       -3493490.5        1791304.5          4567635         -5919700       -644287.38
               -7               13                7         -9224104       -3378902.3        876445.69        4753466.5         -6378268       -576200.19
               -6               13                7        -10587908       -3242458.3       -205289.44        4997671.5         -6662328       -338168.56
               -5               13                7        -12786848       -3222896.8       -1222222.6        5371164.5       -7070683.5        -247235.3
               -4               13                7        -13771574       -3169804.5       -1595611.5          5542680       -7239289.5       -244367.83
               -3               13                7        -14685172         -3098739       -1924297.5          5710328         -7434613          -240619
               -2               13                7        -15441887       -3031080.8       -1818837.5        5734088.5       -7443435.5       -418931.69
               -1               13                7        -17011720       -2844154.8       -1296602.3          5794092       -6801685.5       -461339.75
                0               13                7        -18752424       -2637544.8        -609360.5          5744408       -6013487.5       -354041.03
                1               13                7        -19684256       -2533664.8        746054.63          5513998         -5226563       -185126.11
                2               13                7        -20565980         -2385086        1964428.5          5545491         -4395756         10292.66
                3               13                7        -20940002       -2152552.8        3106716.3          5262957         -3984534        131450.88
                4               13                7        -20907460       -1959698.1        4395930.5        4818050.5       -3561613.3        196977.16
                5               13                7        -21122342       -1746705.1          6435841          4207297         -3104800        262666.81
                6               13                7        -21005638       -1607590.8        8268113.5        3857718.3       -2242044.8           260500
                7               13                7        -19762204       -1597645.3          9284964          3650159       -1498851.6        247505.83
                8               13                7        -18068044       -1694673.1          9940681        3416222.3       -973901.19        255794.63
                9               13                7        -16387749       -1877609.9         10488890        3226967.3       -421938.03        263669.75
               10               13                7        -14721311       -2146454.8         10929593        3082394.5        157038.19        271131.16
               11               13                7        -13648768         -2346094         11393206        2942765.8        399732.06        226894.06
               12               13                7        -13105696       -2416635.3         11968090          2758288        297801.72        109512.91
               13               13                7        -12552735       -2502724.3         12479626        2587911.3        232099.31       -19748.879
               14               13                7        -11586630         -2707373         12632086          2545306        185786.66       -158706.25
               15               13                7        -10126056         -3056976         12449057        2626387.8        92752.078       -313068.09
               16               13                7         -8726332       -3397882.8         11995032        2759322.8       -133319.19       -463629.16
               17               13                7         -7460221       -3694192.3         11398307          2942915       -462892.25       -606489.69
               18               13                7       -6216133.5       -3979349.3         10863662          3146866       -829560.06       -757235.81
              -18               14                7       -7119814.5       -2349971.5         10017133        969457.06       -1162199.8       -532376.69
              -17               14                7         -6897426         -2513547          9236720          1397402       -1658767.4        -477930.5
              -16               14                7         -6818334       -2622465.5          8483908        1826319.8         -2177548       -397754.03
              -15               14                7         -6818958       -2723826.5        7726255.5          2266519       -2701259.5       -321261.38
              -14               14                7         -7055726       -2830822.5          7039516        2652166.8       -3136029.3       -312442.47
              -13               14                7         -7496676         -2937211          6381696        2976194.3       -3421919.8       -364751.84
              -12               14                7       -7991803.5       -3029224.3          5671796          3295270       -3624026.8       -418882.19
              -11               14                7         -8541108         -3106862          4909815        3609394.5       -3742350.8       -474833.56
              -10               14                7         -9051583       -3155636.8        4188841.8        3912047.8         -3774989       -507685.09
               -9               14                7         -9390478         -3236750        3160614.3        4277056.5       -4301375.5       -524480.81
               -8               14                7         -9762429       -3255058.8        2133646.5        4578007.5         -4874388       -514594.81
               -7               14                7        -10298162       -3167599.8        1198538.5        4793976.5         -5368286       -463376.94
               -6               14                7        -12194650       -3048247.3       -113765.63          5217761       -5773397.5        -241200.8
               -5               14                7        -13350995         -3005965          -734871          5449953       -5999306.5       -220363.59
               -4               14                7        -14234783       -2953442.3       -1206613.3          5632596       -6182037.5       -203964.25
               -3               14                7        -15047447       -2882946.5       -1633651.8        5811370.5       -6391485.5       -186683.47
               -2               14                7        -15768363         -2803370       -1918224.1        5948337.5       -6569432.5       -209450.64
               -1               14                7        -17041038       -2641130.8       -1474049.3          5926511         -5908519       -340488.44
                0               14                7        -18593982       -2445233.3       -869165.56          5825426       -5064460.5       -255742.98
                1               14                7        -19306220       -2451574.5        482071.72          5633082       -3891251.5       -102355.02
                2               14                7        -20063158       -2196801.5        1219480.6        5607032.5         -3521715        56600.922
                3               14                7        -20066010       -2019415.6        2304799.3        5225225.5       -3106204.8        106928.91
                4               14                7        -19949998       -1853434.1        3440493.3        4833827.5         -2729041        168084.14
                5               14                7        -19743930       -1695739.4        4666684.5          4422862         -2391896        241184.56
                6               14                7        -19937050       -1518904.3        6665207.5          3943161       -1879277.6        309081.19
                7               14                7        -19221158       -1491675.9        7978704.5          3749874       -1120472.3        322589.66
                8               14                7        -17460758       -1656373.6          8674136        3533405.3       -613527.13        346103.56
                9               14                7        -15714217       -1906979.5          9262060        3361618.8       -79569.352        369203.69
               10               14                7        -13981536         -2243494          9742477          3234514        481401.66        391890.09
               11               14                7        -13481562       -2375414.5         10117626        3172184.5        499006.41        361258.66
               12               14                7        -12936826       -2451553.5         10702724        3005986.3        365584.69        246796.22
               13               14                7        -12382201       -2543240.3         11224469          2853889        268390.84        120453.28
               14               14                7        -11817689       -2650474.8         11682868        2715892.8        207425.06       -17770.229
               15               14                7        -10576566         -2945742         11555440        2787882.3        79784.641       -158093.72
               16               14                7         -9090637       -3323862.8         11287488        2908751.5       -112817.44       -315327.91
               17               14                7         -7707069       -3677921.3         10776790        3077632.5       -386238.25       -472709.78
               18               14                7         -6567082       -3944700.5         10137159          3303162       -685471.75       -638890.94
              -18               15                7         -7714647       -2139673.5          9680844        1220676.3       -942963.88       -440490.41
              -17               15                7         -7384784       -2399245.5          8822606        1673092.9       -1344712.8       -446804.97
              -16               15                7       -7331467.5       -2504749.5        8102863.5        2091086.9       -1851431.5       -342591.91
              -15               15                7       -7455914.5         -2614586        7436606.5        2481838.5       -2331810.5       -280848.81
              -14               15                7         -7852384         -2737730        6858767.5          2790987       -2691901.5        -304298.5
              -13               15                7         -8303030       -2846498.8        6228847.5        3095183.3         -2968209       -329569.28
              -12               15                7         -8807852       -2940891.8        5546846.5        3394428.5       -3160733.3          -356661
              -11               15                7         -9301663         -3026372        4829802.5        3687680.8         -3257412       -386516.88
              -10               15                7         -9660584         -3110673        4123000.3        3980293.8       -3285844.5       -412786.13
               -9               15                7        -10477907         -3055668          3470052        4285186.5       -3316613.5       -376435.66
               -8               15                7        -10904782       -3074043.5        2507730.8          4606999       -3811427.5       -369838.06
               -7               15                7        -11721284       -2993754.5        1385890.1          4931260         -4337862       -278343.69
               -6               15                7        -13034759       -2925493.3        447693.81        5249431.5         -4616770       -193824.83
               -5               15                7        -13888738       -2891513.3       -167104.63        5447069.5       -4786907.5       -164774.94
               -4               15                7        -14671592       -2839560.5       -737200.19        5640839.5         -4983764       -134843.73
               -3               15                7        -15383320       -2769634.5       -1262591.8          5830741       -5207336.5       -104031.05
               -2               15                7        -16023923         -2681735       -1743279.6        6016773.5       -5457625.5       -72336.891
               -1               15                7        -17037976       -2536220.5       -1571007.5          6007074         -4944886       -182534.61
                0               15                7        -18393550       -2367414.3       -1037684.4          5865331       -4001791.8        -115075.3
                1               15                7        -19120260         -2324384       -112529.75        5782882.5       -3001008.3        40475.039
                2               15                7        -19269038         -2143733        703956.25          5522122       -2613336.5        92447.172
                3               15                7        -19188422       -1993219.9        1635754.4        5193823.5       -2243582.5        138404.14
                4               15                7        -18988946       -1854111.5          2617927        4855934.5       -1912174.8        195188.28
                5               15                7        -18670608       -1726407.6          3650474        4508455.5       -1619113.4        262799.72
                6               15                7        -18503504       -1585465.8        5029577.5        4108058.3       -1340086.6           351657
                7               15                7        -18487866         -1475825          6671494        3864659.3       -742184.88        418309.63
                8               15                7        -16682268       -1704915.3        7414642.5          3667904       -248659.47        456982.06
                9               15                7        -14869484       -2023190.5        8042278.5          3513586        267293.31        495307.41
               10               15                7        -13568723       -2315757.5          8523908        3421403.5         605020.5        514488.13
               11               15                7        -13183431         -2434524          8876543          3384742        579011.81        492703.81
               12               15                7        -12672016       -2527948.5          9402029          3267069        453140.69        400525.63
               13               15                7        -12115728         -2625233          9933988        3133251.5         324455.5         277101.5
               14               15                7        -11549551       -2738065.3         10402597        3013534.8        231998.25         141796.8
               15               15                7        -10848864         -2898526         10693494        2949312.8        147219.55       -1520.8516
               16               15                7         -9460740       -3253197.5         10376256        3099891.5       -92957.313       -142174.17
               17               15                7         -7949456       -3659835.5         10023388          3260548       -385126.81       -302280.88
               18               15                7       -6962529.5         -3896664          9351593        3492663.5       -536583.25       -504361.41
              -18               16                7       -8266628.5       -1959986.3          9430414        1447468.3       -693063.38       -339091.25
              -17               16                7       -7893696.5       -2271417.3          8496719        1923843.5       -973727.81       -399173.16
              -16               16                7       -7859697.5       -2408803.8        7784206.5        2333808.5       -1433388.4       -314699.75
              -15               16                7         -8211685       -2548704.3          7286347          2628078       -1867679.3       -309290.03
              -14               16                7         -8617849       -2674228.3          6736408        2917395.5       -2218187.8       -305700.97
              -13               16                7         -9078191       -2785377.3          6134387          3201762       -2484912.3       -303933.16
              -12               16                7         -9592709         -2882150          5480286        3481176.5       -2667853.5       -303986.19
              -11               16                7         -9982433       -2975001.5          4795232        3761989.8         -2733857       -314181.19
              -10               16                7        -10354858         -3054256        4085810.3          4049990       -2772577.3       -317954.19
               -9               16                7        -11035405       -3035386.3        3416113.5          4344546         -2812662       -286838.34
               -8               16                7        -11953686       -2963123.8        2834263.8        4653409.5         -2832755       -222561.44
               -7               16                7        -12822865       -2928389.8        1952082.9          4941115       -3091679.3       -164751.44
               -6               16                7        -13647033       -2912952.3        1194228.3          5153748       -3249225.5       -123051.09
               -5               16                7        -14400076       -2879542.5        481076.91          5362513         -3433488       -80469.328
               -4               16                7        -15081994         -2828159       -187371.63        5567409.5       -3644468.5       -37006.211
               -3               16                7        -15692788       -2758802.8       -811116.56          5768438         -3882166        7338.3125
               -2               16                7        -16232456       -2671473.3         -1390158          5965598         -4146580        52564.328
               -1               16                7        -17002476       -2529476.5       -1587437.4          6035756       -3911508.3        12420.313
                0               16                7        -18152084       -2406034.5       -1112885.4          5863552       -2835295.8        66773.859
                1               16                7        -18516546         -2332651       -406599.16          5708743       -2083009.8        153532.03
                2               16                7        -18471326       -2197606.3        321303.72        5443542.5       -1720665.5        184290.63
                3               16                7        -18307246       -2073966.4          1099581          5168753         -1396668        225876.45
                4               16                7        -18024304       -1961730.8        1928233.1          4884373       -1111015.9        278289.63
                5               16                7        -17622500       -1860899.6          2807259          4590403        -863711.5        341529.94
                6               16                7        -17101836       -1771473.3        3736659.3          4286843        -654753.5        415597.56
                7               16                7        -17007956       -1656431.5          5170496        3978249.3       -375959.19        522408.84
                8               16                7        -15732573       -1840298.8          6162198          3819719        120702.63        588430.38
                9               16                7        -13853544       -2226243.5          6829549        3682868.5           618650        641980.56
               10               16                7        -13148905         -2413926          7265948        3629701.3        697364.94        648057.56
               11               16                7        -12772635       -2534183.8        7623685.5        3604526.5        657710.69        632151.31
               12               16                7        -12311266       -2645820.3          8066006          3541537        560469.88        570701.25
               13               16                7        -11753314       -2748702.3          8608179        3425998.5        400293.19        450195.75
               14               16                7        -11185473         -2867132          9086999        3324561.5         276344.5        317809.94
               15               16                7        -10607745       -3001109.5          9502471        3237225.5        188623.86        173543.53
               16               16                7         -9652629       -3246550.3          9496696        3290967.5        7305.2422        32578.049
               17               16                7         -8379578       -3587636.5          9068633          3493950       -243028.34        -137972.8
               18               16                7         -7339950       -3860038.8          8556384          3701526       -381753.06       -351864.13
              -18               17                7         -8775758       -1810909.8          9265843        1649832.3       -412498.16        -228179.3
              -17               17                7         -8463091       -2103872.5          8354228          2119273       -625014.81          -284254
              -16               17                7         -8603496       -2354352.3        7709454.5          2471000       -972958.63       -360336.94
              -15               17                7         -8936263         -2512413        7194478.5        2761906.3         -1373963       -347277.34
              -14               17                7         -9352123         -2640317        6672438.5        3031392.5       -1714888.1       -316649.75
              -13               17                7         -9822160       -2753845.5        6098317.5        3295928.3       -1972029.3       -287843.25
              -12               17                7        -10294949       -2855026.8          5467707          3558963         -2126828       -266529.44
              -11               17                7        -10638371       -2946821.8        4784275.5        3835881.5       -2181842.8        -258699.7
              -10               17                7        -11024298       -3021029.5        4072237.8        4119266.5       -2230849.5       -239976.08
               -9               17                7        -11562502       -3043250.5        3366080.3        4407710.5       -2277711.3       -204049.08
               -8               17                7        -12504432       -2955327.3        2799057.5          4701000       -2310475.8       -133978.27
               -7               17                7        -13417584       -2973558.3        2342965.3          4860645       -2089531.9       -90326.211
               -6               17                7        -14214832       -2986798.8        1872979.9        5010227.5       -1896939.3       -30353.531
               -5               17                7        -14885012       -2970051.8        1209672.3        5196284.5       -1939047.6        32553.168
               -4               17                7        -15465995       -2919238.5        442872.03        5412307.5       -2164150.8        89548.297
               -3               17                7        -15975854       -2850451.5       -279226.78          5624463         -2415974        147424.66
               -2               17                7        -16414585       -2763691.5       -956621.13          5832749       -2694512.5        206182.56
               -1               17                7        -16908018         -2642224       -1502750.6          5987317       -2864001.5        330968.16
                0               17                7        -17832152         -2576395       -1099775.8          5800922       -1692170.1        375117.91
                1               17                7        -17798708         -2466593       -502859.06        5582986.5         -1160290        305743.63
                2               17                7        -17670024       -2358421.5        71523.078        5371295.5       -843701.69        332131.22
                3               17                7        -17422474       -2261654.3        696279.44          5150014       -565460.19           369346
                4               17                7        -17056066       -2176291.8          1371410          4919142       -325565.09        417388.06
                5               17                7        -16570799       -2102333.5        2096915.5        4678681.5       -124016.39        476257.38
                6               17                7        -15966669       -2039779.9          2872795          4428630        39185.344           545954
                7               17                7        -15243677       -1988630.9        3699049.5        4168988.8        164040.53        626477.81
                8               17                7        -14611673       -2062523.4          4916805        3988849.3        494558.28        740448.19
                9               17                7        -12973171       -2443596.8          5576616        3882326.8         866645.5        796932.75
               10               17                7        -12627435       -2556993.3          5972819          3855939        800348.06        795843.19
               11               17                7        -12260188         -2678742          6335659          3842251        747048.38        785815.25
               12               17                7        -11854576       -2805168.8          6694657        3829389.3        687572.06        757322.88
               13               17                7        -11294960       -2913648.5          7247041        3732130.8           495904        639736.25
               14               17                7        -10725456       -3037675.8        7736073.5          3648973        340463.97        510269.19
               15               17                7        -10146064       -3177250.5          8161758        3579916.5        221251.78        368921.47
               16               17                7         -9551717       -3334367.3          8506453        3532227.3        143422.92        213794.06
               17               17                7         -8655955       -3579219.8        8296432.5        3677198.5       -19192.578        37625.129
               18               17                7       -7699341.5         -3834825          7751535        3929749.5       -220981.44       -181399.28
              -18               18                7         -9242099       -1692449.5          9187189        1827742.3       -101299.59       -107762.78
              -17               18                7         -9324156         -1978328          8657368        2126384.8       -405019.47       -184737.44
              -16               18                7         -9487344       -2230711.8        8061592.5          2443049       -686607.13       -248306.73
              -15               18                7         -9731664       -2449600.3          7399863        2777734.3       -946062.13       -298470.63
              -14               18                7        -10057112       -2634993.5        6672179.5        3130440.8       -1183384.5       -335229.06
              -13               18                7        -10534935       -2751904.3          6120638        3377683.5       -1429561.1       -281299.66
              -12               18                7        -10912551       -2855084.5        5482982.5        3637050.8         -1536067        -250398.5
              -11               18                7        -11269476       -2941833.3          4796934          3909355         -1601369       -220072.25
