           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4               10                7         18882176        3373175.3         -8726716        3489411.3       -2850549.5          9586438
                5               10                7         16791424          4324870        -10406933          3663233       -5026587.5          9395513
                6               10                7         14773100          4972271        -11722475        4030741.8         -6359463          9162524
                7               10                7         12161387          5586637        -12589392        4403505.5       -7154769.5          8897312
                8               10                7          9958337          5679845        -12588019          4303619         -7803958          8624260
                9               10                7          8233012          5412370        -12358235        3942247.5         -8646116          8225321
               10               10                7          6939748        4770021.5        -11890894          3297436         -9635789        7814520.5
               11               10                7        5520539.5        3997347.5        -11349526          2720798        -10605353          7451226
               12               10                7          4640329          3170284         -9560134          2468800         -8972247          6559395
               13               10                7          3222575        2889163.8         -8953925          2581369         -9190821          6421697
               14               10                7        2058200.8          2762354       -8205222.5        2736742.3         -9180889        6551142.5
               15               10                7        1213427.3        2499169.3         -7561234          2952721         -9179050          6715342
               16               10                7        665024.44          2073715         -7144454          3192407         -9138190        6712259.5
               17               10                7        272765.09        1570936.8       -6838877.5          3467877         -9067496        6653601.5
               18               10                7        20275.938        1012702.9         -6588592        3792170.5         -8982582          6618350
              -18               11                7        1076641.8       -312753.13          6182098          2936067          9989316          4564292
              -17               11                7          1448328       -720960.06          6781084          2643752         10069486          4737310
              -16               11                7        2010910.8       -1018506.4          7298765        2369223.8         10155224        4826692.5
              -15               11                7        2705248.3       -1219187.3          7787925        2134630.5         10252721          4882408
              -14               11                7          3479764       -1339864.8        8292196.5        1958587.8         10377589        4948767.5
              -13               11                7        4334457.5       -1380538.8          8811578          1841096         10529826          5025771
              -12               11                7        5302318.5       -1326421.1          9314678        1799935.9         10685719          5144377
              -11               11                7        6438947.5       -1408594.3         10016698        1964839.5         11163442        5662937.5
              -10               11                7          7631716       -1938000.1         11289224        2350928.3         12099866          6451465
               -9               11                7          8598609       -2503121.5         12525847        3026909.3         11881242          7077349
               -8               11                7         10125543         -2603463         12826520          3316869         11526297          7626246
               -7               11                7         12009158         -2465792         12612154        3421898.8         11038994        8099905.5
               -6               11                7         14160847       -2193716.5         12111884          3466614         10438114          8558235
               -5               11                7         16819886         -1635910         11614908          3879600          9092538          8776034
               -4               11                7         19073838       -933940.56         10354955        4389981.5          7817243          9098786
               -3               11                7         20611336       -260813.41          8450335        4734771.5        6894962.5          9438308
               -2               11                7         21216524        136318.91          6006862          4418744        5621588.5          9722812
               -1               11                7         22379808        433829.41          3635611          4650531          4137657          9975436
                0               11                7         23010638        1110386.5        1510884.4          4727424        2726255.5          9584832
                1               11                7         22623500        1773138.5       -835564.38        4656665.5          1641355         10108016
                2               11                7         21444704        1940731.9       -3911265.5          4442111       -267110.63          9072622
                3               11                7         21545414        2520980.5       -5977838.5          4793162       -923724.13        8339183.5
                4               11                7         20658260        3142567.5       -8378019.5          4318894       -2042879.9          8367489
                5               11                7         18753206        3932198.5        -10166146        4079129.8         -3714324          8363478
                6               11                7         15777747          4761936        -11005580        4037727.5         -5520343        8295140.5
                7               11                7         13134955          5107050        -11329111        4051250.5       -6315182.5          8174662
                8               11                7         10938924          5151505        -11326358        3915563.5       -7031876.5        7990345.5
                9               11                7          9189656          4895300        -10997320          3630669         -7670427        7742191.5
               10               11                7          7847514        4247453.5        -10480932        3046026.8         -8616014          7439225
               11               11                7          6729207          3397311         -9564552          2403084         -8820841          6938491
               12               11                7        5527782.5        3283154.3         -9063123        2164665.3         -8631301          6475828
               13               11                7          4129893        3044925.5         -8547961        2247800.3         -8890009        6292417.5
               14               11                7          2736984          2835721       -7980690.5        2383418.3         -8992480          6208906
               15               11                7        1715103.5        2690318.5       -7358398.5          2583644         -8940517          6319395
               16               11                7        1012824.5        2408540.8         -6840819        2844474.5         -8896646        6464638.5
               17               11                7        581854.94        1987783.1         -6465834        3146154.5         -8825793        6552506.5
               18               11                7        261861.27        1480937.6         -6229847        3465057.8         -8685057          6502414
              -18               12                7        1017372.8       -841579.38        5817305.5        2745172.5          9832360          4419180
              -17               12                7        1670173.1       -1138411.5          6249167          2381570          9880363          4460758
              -16               12                7        2403151.5       -1355239.8        6696140.5          2076519          9955734          4512980
              -15               12                7        3216307.8       -1492064.5        7158224.5        1830018.4         10058476          4575845
              -14               12                7        4109642.5         -1548885        7635420.5        1642069.3         10188587        4649355.5
              -13               12                7        5083155.5       -1525701.8          8127730        1512671.1         10346068          4733510
              -12               12                7        6279359.5       -1340430.3          8378371        1588705.5         10381214        5034302.5
              -11               12                7        7577912.5       -1146044.1          8590681        1664219.1         10363892          5369000
              -10               12                7          8567701       -1712453.6          9839329        2132509.3         11106174        6120091.5
               -9               12                7          9657469       -2126291.8         10697451          2609731         10868206          6668266
               -8               12                7         11145596       -2184436.8         10829202        2807560.3         10494810        7135974.5
               -7               12                7         12901798         -2108177         10675046        2945074.5         10007837          7588352
               -6               12                7         15009415       -1859819.4         10301474        3085746.5          9305073        8001875.5
               -5               12                7         17505636       -1231980.5          9761744          3635564          8010793          8361088
               -4               12                7         19389864       -583655.38          8432242        4129244.8        7087562.5          8839513
               -3               12                7         20780878       -262600.78          7461558          4540583        6541298.5          8866932
               -2               12                7         21268668        161778.72        5504758.5          4268633          5452057          8955740
               -1               12                7         22394060        369878.72        3277974.5          4510765        3897558.3          9279070
                0               12                7         22939752        969391.69        1295570.9        4579749.5        2449777.3          9079766
                1               12                7         22455676        1520940.8          -980224          4468206        1090417.8          9343246
                2               12                7         21755036        1784149.1         -3486422          4485457       -551733.75          8395846
                3               12                7         21950604        2373677.5       -5163899.5        5051672.5       -1113281.4        7621028.5
                4               12                7         20984920        2838289.3       -7012887.5          4519431       -1694889.1        7534952.5
                5               12                7         19254922        3484968.8         -8733066          3908393         -2874932          7656770
                6               12                7         16582284          4338663         -9689053        3677070.5         -4638604        7592514.5
                7               12                7         13930374          4659813        -10013773        3650784.5         -5555833          7552669
                8               12                7         11741363        4655513.5        -10009638        3479298.3       -6340032.5          7457087
                9               12                7          9999115          4350555         -9679220        3158603.8         -7046090          7297669
               10               12                7          8694128        3737614.8         -9034282        2678371.3       -7707613.5          7079511
               11               12                7          7586276        2960435.5         -8222182        2059883.9       -8024157.5        6657834.5
               12               12                7        6276275.5        3140357.5         -8194861        1977414.3         -8299928          6404742
               13               12                7          4969150        3229474.3         -8042973        1907479.3         -8521643        6210759.5
               14               12                7        3512230.8          2975036       -7476961.5        2044997.5         -8676928          6076147
               15               12                7        2179283.3          2821554         -6965800        2209923.3         -8676607          6033622
               16               12                7        1299897.5          2657559         -6469918        2455000.8         -8582612          6125155
               17               12                7        740113.88        2357189.3       -6078748.5          2760682         -8496710        6251441.5
               18               12                7        499518.25        1920481.4         -5792360        3126866.5         -8418674          6412079
              -18               13                7        1212362.6       -1263492.4          5214379        2451602.5          9567619        4139792.3
              -17               13                7        1983981.5       -1496467.5        5619165.5        2076093.9          9620865        4188520.5
              -16               13                7        2835779.3       -1649439.8          6039063        1759135.5          9701480          4247892
              -15               13                7        3767754.5       -1722407.4        6474072.5        1500728.5          9809466          4317908
              -14               13                7          4779908       -1715371.5        6924193.5        1300872.8          9944820          4398568
              -13               13                7          5901936       -1555649.9          7180172        1313954.4         10034852        4632013.5
              -12               13                7          7124939       -1357497.5          7341910        1381209.8         10063850          4936391
              -11               13                7          8439031       -1160008.3          7485076          1433115         10049986        5258050.5
              -10               13                7          9518929       -1407003.9        8179401.5        1745487.6         10151685        5756876.5
               -9               13                7         10611568       -1660964.6          8657266        2036115.8          9892196        6218633.5
               -8               13                7         11972284       -1780520.8          8849227        2266429.5          9519130          6665061
               -7               13                7         13601071         -1765672          8755280          2436428          9032488          7096157
               -6               13                7         15804099       -1424344.3          8571156        2784631.3        8138437.5          7530176
               -5               13                7         17954540       -774446.06          7801623        3329227.3          7152554        8134032.5
               -4               13                7         19435590       -524884.13          7097952          3706678          6590274          8284507
               -3               13                7         20743556       -232429.27          6315983          4106723          6076823        8358515.5
               -2               13                7         21338366        173600.34        4962793.5          4056641          5274450          8342988
               -1               13                7         22324668        326892.38        2895860.3          4246823        3675799.3          8674220
                0               13                7         22781114        850093.19        1049915.9          4303783        2164233.5          8621714
                1               13                7         22194788        1291085.1       -1158204.5        4146183.8        526411.81          8626005
                2               13                7         22084090        1679798.4       -2998760.3        4496319.5       -702419.63          7860250
                3               13                7         21678566        2153269.5       -4318966.5        4548939.5         -1222118          7436736
                4               13                7         20749778          2542787         -5593504        4328186.5       -1717922.4          7121678
                5               13                7         19437042        3055482.3         -7214586        3724608.3       -2407542.5          7113246
                6               13                7         17216270        3797348.8         -8282562          3313564         -3681890          7065997
                7               13                7         14547639        4244925.5         -8643378          3202109       -4876723.5          7031332
                8               13                7         12365649          4191872         -8637860        2994822.3       -5728428.5          7024485
                9               13                7         10630421          3838160       -8306063.5        2638327.5         -6501991          6953801
               10               13                7          9341956        3183788.8       -7647978.5          2132624         -7197409        6819278.5
               11               13                7          8231428        2847758.3       -7204492.5        1826000.5       -7690895.5          6600069
               12               13                7        6924102.5          3024392         -7214345          1774060         -7949361          6341175
               13               13                7          5642748          3182469         -7197887        1689291.6       -8151464.5        6133757.5
               14               13                7          4290120        3147539.3         -6866851        1711225.8       -8288495.5          6003028
               15               13                7        2787341.5          2960616       -6347133.5        1860390.8         -8333005        5910584.5
               16               13                7        1549474.9        2846663.3         -5909254          2060883         -8243202          5895846
               17               13                7        812584.75        2664076.3       -5539781.5          2350811         -8107175          5968423
               18               13                7        395294.63        2345113.5       -5275021.5        2701344.8       -7979241.5        6075752.5
              -18               14                7        1464515.6       -1675263.4          4457311        2114421.3          9270698        3930758.5
              -17               14                7        2338177.5       -1811990.8          4934711        1745938.9          9306602        3964907.3
              -16               14                7        3308793.8       -1901105.8          5327534          1417074          9392461        4031429.8
              -15               14                7        4359588.5         -1910217        5735468.5        1146760.4          9505692          4108596
              -14               14                7          5453061       -1780796.6          6001536        1074803.5          9625852        4285244.5
              -13               14                7          6600515       -1578878.1          6112702        1133801.1          9701173          4559303
              -12               14                7        7839057.5       -1377622.8          6205296        1177448.3          9733631        4850643.5
              -11               14                7          9168688       -1177030.6          6279317        1205745.3          9723224        5159265.5
              -10               14                7         10308462       -990305.69        6299982.5        1185973.4          9343955          5404258
               -9               14                7         11372304       -1210747.3          6634422        1430677.6          8971994          5788359
               -8               14                7         12605605       -1391714.8          6886592        1693475.5          8599259        6213504.5
               -7               14                7         14106980       -1438277.4          6852855        1895958.8          8112947          6623320
               -6               14                7         16357681       -936687.56          6727691          2418645          7192031          7239015
               -5               14                7         17995292       -681790.38          6260492        2799098.3          6579260        7587474.5
               -4               14                7         19393292       -460828.25        5745535.5          3165256        6049793.5          7784539
               -3               14                7         20618210       -196973.13          5152282        3554007.5          5569156          7905136
               -2               14                7         21535448        126399.93          4361652          3849639        5047471.5        7941050.5
               -1               14                7         22173852        305769.63        2490057.3        3861913.5          3472131          8166424
                0               14                7         22536036        753723.69        776836.88          3901900        1872847.9          8215656
                1               14                7         21842766        1084361.9       -1365477.1        3692012.8       -46059.938          7960525
                2               14                7         22031150        1565696.1       -2471295.8        4137747.8       -742063.44        7532118.5
                3               14                7         21338890        1971925.6       -3498291.5        3933967.3       -1243233.5          7286651
                4               14                7         20427442        2327349.3       -4536310.5        3737463.5         -1770734          7018840
                5               14                7         19295616          2641466       -5605662.5          3525960         -2320275          6741592
                6               14                7         17529998        3276705.8         -6793930        2940377.3       -3095144.8          6700009
                7               14                7         14986752        3862387.5         -7217924        2705222.5         -4277851        6610649.5
                8               14                7         12811784        3760580.3       -7211027.5        2462135.8       -5197062.5          6692538
                9               14                7         11083577        3358114.5         -6877847          2069841         -6038130          6710589
               10               14                7          9802130        2654989.5         -6218382        1528337.5         -6801054        6664801.5
               11               14                7          8775913        2761911.8         -6074548        1576013.9         -7338438          6549823
               12               14                7          7471262        2935257.5         -6121575        1554602.8         -7579599          6285129
               13               14                7          6192583        3090046.5       -6142289.5        1500363.3       -7764396.5        6071910.5
               14               14                7          4939877        3226279.3       -6136695.5        1413295.9         -7892833        5910169.5
               15               14                7        3503863.5        3121072.8       -5631902.5        1533169.1         -7924505          5846004
               16               14                7        1955225.5          3001665       -5158476.5        1693980.4         -7858240          5795730
               17               14                7        847560.25        2911049.5       -4811051.5        1936296.6         -7692266          5795578
               18               14                7        554990.19        2740454.5       -4378529.5          2264646         -7651606        5911408.5
              -18               15                7          1811682         -2062911        3481652.5        1728375.3          8993272        3781320.3
              -17               15                7        2732760.5       -2084979.6        4195805.5          1391106          8937575          3789920
              -16               15                7          3822196         -2110238          4561553        1050334.8          9028678        3863592.5
              -15               15                7          4932737       -2015870.6          4842463        871253.75          9154214        3993996.8
              -14               15                7        6004640.5       -1810186.3          4903058        921993.19          9275858          4237736
              -13               15                7        7167633.5       -1605164.8        4945079.5         957382.5          9354638          4498757
              -12               15                7          8421715       -1400806.4        4968528.5        977421.38          9390554        4777059.5
              -11               15                7          9644221       -1195750.1        5023908.5        976458.88          9308203          5058833
              -10               15                7         10572646       -994483.88        5212077.5        948179.69          8996669        5307474.5
               -9               15                7         11884269       -855320.94        4804229.5        867058.63        8208790.5        5433269.5
               -8               15                7         13045561       -1018019.3          4941301        1088700.3        7735195.5        5781307.5
               -7               15                7         14629156       -994455.94        5062102.5        1414845.5        7168227.5          6254339
               -6               15                7         16459990       -733319.63          4949178        1817843.8          6508257          6775834
               -5               15                7         17948020       -583850.13          4701234          2150114        5962774.5          7095953
               -4               15                7         19262972       -391487.75          4374994        2504978.5        5466121.5          7339607
               -3               15                7         20404840       -156232.34        3970455.3          2882437          5018298        7506793.5
               -2               15                7         21373628        121916.13        3487618.5          3282489          4619303        7597513.5
               -1               15                7         21940704        305896.75          2059924        3354599.8          3286390        7751866.5
                0               15                7         22200828        679590.63        471831.41        3368451.5          1571009          7857292
                1               15                7         21941570        1030013.7       -1126636.6        3452791.8       -105752.43        7570005.5
                2               15                7         21606494        1457509.6       -1911398.8        3386287.8       -643761.13          7368995
                3               15                7         20931574        1829645.3       -2701875.8        3206755.5       -1176627.5          7170775
                4               15                7         20037466          2150975       -3503376.5        3034499.3         -1735825          6950211
                5               15                7         18924170        2421499.5       -4315900.5        2869519.5       -2321353.3          6707304
                6               15                7         17517004        2772596.3       -5212165.5        2550119.3       -2883242.3          6500050
                7               15                7         15252726        3500909.3         -5737947        2160176.5       -3757231.5        6297256.5
                8               15                7         13079767          3361639       -5729136.5        1881239.8         -4745935          6461247
                9               15                7         11358581          2910419         -5394574        1453144.3       -5654507.5          6568033
               10               15                7         10130255        2520163.5         -4975205        1149287.3         -6384574        6566812.5
               11               15                7          9139996          2702129         -4881684        1286122.4       -6901195.5          6462194
               12               15                7        7917754.5          2872954         -4916549        1319041.9         -7190641        6236602.5
               13               15                7          6641751        3024455.3         -4974438        1295331.6         -7358134          6017585
               14               15                7        5391719.5        3157399.8       -5006017.5        1238793.4       -7469264.5          5850043
               15               15                7          4124637          3235845       -4902962.5        1197083.1         -7513703          5748460
               16               15                7        2610379.5        3150075.8         -4338124        1373308.5         -7429673          5739688
               17               15                7        1015882.1        3098183.3       -3910991.8        1545766.6         -7252632          5731584
               18               15                7         897709.5          3086660       -3254838.5          1830130         -7422026        5813145.5
              -18               16                7        2244412.5         -2373380          2407714        1319108.8          8722903        3655334.8
              -17               16                7          3200651       -2322975.5        3300175.5         999709.5          8559482        3674574.5
              -16               16                7          4340962       -2260871.8        3702953.5        703304.44          8619937        3758269.3
              -15               16                7          5337316         -2051421        3712975.5           745786          8787904        3971689.3
              -14               16                7          6424759       -1842633.8          3704425        772917.25          8913008          4202391
              -13               16                7          7603292       -1634509.1          3677302        784698.13          8995245          4450374
              -12               16                7          8872912       -1427047.8        3631606.5        781128.75          9034619          4715639
              -11               16                7          9887277       -1223019.1        3761505.3        754008.06          8827408          4967747
              -10               16                7         10814362       -1030154.7          3953963        713951.69          8540461        5210256.5
               -9               16                7         11991365       -873378.06        3755041.5        631242.56          7932906        5359647.5
               -8               16                7         13275727       -725004.75          3162290        521046.66          7017148          5423476
               -7               16                7         14829680       -679471.44        3164009.3        762914.25        6377264.5          5849585
               -6               16                7         16407744       -601494.88          3183079        1061297.5          5815766          6292761
               -5               16                7         17812728       -480625.16        3123850.8        1382274.5        5303097.5          6659469
               -4               16                7         19044626       -316862.53        2986325.5        1725845.5          4839258          6949711
               -3               16                7         20103448       -110206.88        2770502.8        2092011.3          4424248          7163488
               -2               16                7         20989188        139341.88        2476381.8        2480770.5          4058067          7300797
               -1               16                7         21625362        327276.75        1605814.8          2725236        3118809.8          7430764
                0               16                7         21778208           628259        138727.63        2707770.3        1262288.4          7550234
                1               16                7         21552596        999540.13       -832825.44        2685147.5        80494.758          7368709
                2               16                7         21114200        1388387.4       -1375760.9        2522587.5       -457737.56        7240079.5
                3               16                7         20456620          1726429       -1929719.6        2367304.5       -1022300.4          7089107
                4               16                7         19579852        2013665.5       -2494701.5          2219296       -1613194.9        6915790.5
                5               16                7         18483896          2250096         -3070707          2078565       -2230419.5          6720130
                6               16                7         17168754        2435721.3       -3657735.8        1945110.5         -2873975        6502126.5
                7               16                7         15377239        2907989.3       -4195469.5        1585231.5       -3423374.5        6268321.5
                8               16                7         13169597          2995047         -4192188        1252132.3       -4375046.5          6330613
                9               16                7         11455431          2495073       -3856244.5        788237.06         -5351125          6526133
               10               16                7         10359731          2481157       -3687678.3        807211.06         -5939929        6479096.5
               11               16                7          9375932        2664704.3       -3606853.5           972734         -6425558          6370700
               12               16                7          8263581        2837481.5       -3599267.3        1067377.6       -6782487.5        6195595.5
               13               16                7          6990252        2985694.8       -3694331.5        1074196.8         -6932676        5970777.5
               14               16                7        5742895.5          3115351       -3763083.8        1048187.5       -7026501.5          5797436
               15               16                7          4521512        3226451.3       -3805526.5         989350.5         -7063966        5675570.5
               16               16                7        3169785.5          3252802         -3504063        1043772.2         -6998804          5650682
               17               16                7        1863324.5        3285126.5       -2725521.5        1203216.6       -7028925.5        5703160.5
               18               16                7        1274658.8        3366213.3       -2018638.1        1403398.5         -7227624          5731416
              -18               17                7          2762706       -2606669.8        1235495.5        886621.88          8459592          3552802
              -17               17                7        3811202.8       -2512328.8        2094848.8        558507.44          8268361        3615769.3
              -16               17                7        4620708.5         -2300427          2461546        604085.38          8273349        3768645.5
              -15               17                7        5610434.5       -2090029.9          2483335        624052.88          8408738          3961545
              -14               17                7          6713417       -1878139.4        2405639.5        627575.75          8537299        4179209.3
              -13               17                7        7907487.5       -1666911.8          2309371        615748.25          8622995        4414154.5
              -12               17                7          9095331       -1457953.5        2267142.8         587755.5          8602561          4661869
              -11               17                7          9998476       -1261878.6          2465689        545285.13        8345354.5          4899827
              -10               17                7         10924216       -1077416.9        2662433.5        493451.38          8082998        5136204.5
               -9               17                7         11965311       -911581.75        2692359.5        416294.41        7679326.5        5327550.5
               -8               17                7         13279892       -764105.38        2102483.5           284865          6769180          5367126
               -7               17                7         14913792       -629001.94        1817514.4        284723.91          5955070          5662030
               -6               17                7         16321445       -490550.72        1563779.9        302931.88          5185260          5938594
               -5               17                7         17589408       -372115.59        1528342.3        495580.06          4600229          6278023
               -4               17                7         18738260       -236952.61        1579530.5        827857.06        4169202.8        6614853.5
               -3               17                7         19714032       -58896.738          1552424          1182730        3787006.5        6875219.5
               -2               17                7         20516722        162052.25        1447018.4        1560196.1        3453638.8          7059118
               -1               17                7         21125354        374552.59        1078578.1        1884365.3        2950953.3          7223493
                0               17                7         21183658        614483.44          -230064          1832473        972327.88        7306371.5
                1               17                7         20975326        1003575.3       -557965.19        1684960.9        385936.25          7226755
                2               17                7         20554270        1358328.6       -864382.19        1546648.6       -183992.75        7145372.5
                3               17                7         19914026        1662276.8       -1181822.4          1415613       -780252.38          7041647
                4               17                7         19054598        1915419.4         -1510286        1291853.9         -1402843          6915578
                5               17                7         17975982        2117756.5       -1849772.9        1175370.9       -2051764.8          6767164
                6               17                7         16678178          2269288       -2200282.5        1066164.6       -2727016.5          6596408
                7               17                7         15161188          2370014       -2561815.8        964234.63       -3428599.8          6403307
                8               17                7         13081276        2660804.8         -2600182           574815         -4084397          6300634
                9               17                7         11475711          2276256       -2346994.5        227619.11       -5022290.5        6514398.5
               10               17                7         10487693          2464160         -2303616        449704.81         -5479285          6403099
               11               17                7          9510356        2649289.5         -2235486           643916       -5933922.5        6290923.5
               12               17                7          8508739        2828840.3       -2169730.5           799610       -6355139.5          6162109
               13               17                7          7238086        2973765.5       -2301968.5        836958.38       -6488022.5          5931491
               14               17                7          5993405          3100134         -2407895        841478.38       -6564543.5        5752348.5
               15               17                7          4774696          3207946       -2487511.5        813170.44       -6584702.5          5624683
               16               17                7          3617472          3305429       -2458607.8           752126       -6594409.5        5561266.5
               17               17                7        2599525.8        3429865.8       -1623637.9           816784         -6819955          5632091
               18               17                7        1685837.1        3579112.8       -669932.31        984451.75         -7068402          5666218
              -18               18                7          3366480       -2762758.3       -35093.598        430996.38          8203370        3473731.5
              -17               18                7        4117856.8       -2524989.8        212044.47        482007.81          8201740        3643924.3
              -16               18                7          4952782       -2304584.8        466474.94        508203.88        8192599.5        3816526.5
              -15               18                7        5871254.5       -2101543.5        728197.81        509584.44          8175949        3991538.5
              -14               18                7          6873274         -1915866        997212.63        486149.66          8151787        4168960.3
              -13               18                7        8080223.5       -1702372.4        841287.63        450532.94        8237887.5          4390099
              -12               18                7          9076011       -1500001.5        933625.13         404537.5          8094663          4623246
              -11               18                7          9977814       -1312328.9          1136459        350289.94          7862046          4855072
              -10               18                7         10902213       -1136269.3        1337491.3        286678.91        7624277.5          5085317
               -9               18                7         11849207       -971822.81        1536720.9        213704.42        7381357.5          5313982
               -8               18                7         13358591       -821115.44        1187429.6        116639.13        6590595.5          5472716
               -7               18                7         14985033       -664031.06        948844.63        84975.234          5802977          5742555
               -6               18                7         16385228       -503598.78        741493.88         71660.25        5059657.5        5994053.5
               -5               18                7         17559172       -339818.59        565377.25        76694.328        4360638.5          6227213
               -4               18                7         18506870       -172690.48        420494.91        100077.27        3705919.5          6442032
               -3               18                7         19236594       -2301.9805        316220.09         154594.2        3106573.5        6641987.5
               -2               18                7         19956234        190047.23        399529.69        520766.94        2806019.5          6872476
               -1               18                7         20279538        360080.75        420717.66        746703.63        2643183.5          7203169
                0               18                7         20522444        729123.88       -186659.14        729953.75        1427264.9        7181042.5
