           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                2               10                7       -3702746.8        1448844.8        -18018112       -626794.69       -2719566.3        4168239.8
                3               10                7         -5320743        1718176.3        -18103462       -386200.09       -14718.367        3889683.5
                4               10                7         -7828002        2083351.6        -16778030       -245253.23        928580.06          3948239
                5               10                7        -11351853        2548196.3        -17124802       -151579.53          1214355        4014709.5
                6               10                7        -13245849          2911151        -17050564        96930.055          2427185          4078453
                7               10                7        -14378352          3295374        -16291400        381111.53        4400563.5        4150530.8
                8               10                7        -13970989        3524907.8        -14241627        509075.94        5887275.5          4168186
                9               10                7        -12890416        3643381.5        -12075593        485907.91          8527396          4186148
               10               10                7        -10449991        3683691.3         -9125943        352340.25         11245596        4172884.8
               11               10                7         -6901408          3695252       -6096765.5        265216.19         11924080        4084053.5
               12               10                7       -7126509.5        3275394.3       -6658906.5          19585.9          9379040          3603674
               13               10                7         -6399022        3317280.3       -5956688.5       -51864.848          9557681          3719156
               14               10                7       -5009048.5          3578370         -4894144       -216397.19          9626434        3988681.8
               15               10                7       -3731224.3          3810911       -4011602.5       -381765.63          9698874          4269315
               16               10                7       -2580345.3        3941676.5         -3244176       -508306.44          9769932        4400527.5
               17               10                7       -1475471.4        4036786.5       -2531128.8       -623166.94          9815144          4470421
               18               10                7       -398719.19        4129128.3         -1881760       -742719.56          9831958        4541639.5
              -18               11                7          2468082        2839411.5       -1190328.4        452546.72          9600390       -3512576.3
              -17               11                7          3892443        2580264.5         -1734918        324199.41          9165210         -3246640
              -16               11                7        4917601.5        2300671.3       -2381893.3        178821.55          8902637       -2915421.5
              -15               11                7          5768722        2028183.3       -3190958.5        36191.965          8740328         -2560387
              -14               11                7          6570771        1777759.3         -4196189        -95343.25          8616365       -2210846.3
              -13               11                7        7323747.5        1549399.1       -5397581.5       -215783.86          8530748       -1866799.6
              -12               11                7          7917715        1357565.5         -6670056        -322796.5          8478611         -1529467
              -11               11                7        7587254.5        1237991.6       -6886019.5       -450597.25          8900623       -1229640.3
              -10               11                7          8826742        1056983.4       -8277242.5        -621388.5          9676795       -877528.81
               -9               11                7         11559744        929428.19        -11766207       -753107.44          6761781       -447366.13
               -8               11                7         11929556        721807.63        -13560842       -855109.13        4543273.5       -46408.438
               -7               11                7         11395748        493048.19        -14872435       -943139.69        2973048.8        365953.06
               -6               11                7         10310852        255444.88        -16110983       -1023270.1        1198609.5        792401.06
               -5               11                7          8804414        150192.17        -18107320       -1027617.1        201653.63        1222570.5
               -4               11                7          7480605        231931.56        -20053894       -931358.38       -505050.06          1696120
               -3               11                7        6266821.5        385196.81        -21429520       -812712.13       -910610.25        2175448.3
               -2               11                7          3799653        399192.56        -20133096       -702866.13       -811045.75        2688415.5
               -1               11                7        1474365.9           449568        -20773836       -592220.56       -1563620.5        3057076.8
                0               11                7       -697371.94        736115.13        -21626858       -559543.25       -1319404.6          3186724
                1               11                7       -2859260.3        1004215.8        -20339898       -380015.94       -1301568.4          3568368
                2               11                7         -3675356        1385376.4        -20495076       -309235.53        1842439.5          3598844
                3               11                7       -5711860.5        1572681.9        -22939306       -316727.28        2775263.3        3469909.8
                4               11                7       -7291723.5        1857773.3        -19737550       -100924.09          3820039        3612192.8
                5               11                7         -9676944          2255101        -17758464         64961.25          4233700        3721137.3
                6               11                7        -12017047        2727784.5        -16482976        188194.38        4521577.5        3799684.8
                7               11                7        -12159271        3041635.5        -14456341        392104.47          5976862        3897338.8
                8               11                7        -11694680        3251255.5        -12479071        495019.03        7178439.5        3948600.8
                9               11                7        -10623279        3356644.8        -10551167        496938.19        8126309.5          3953469
               10               11                7         -8437634          3369939         -8019371        363413.91         10179805          3976663
               11               11                7       -5961296.5        3239915.5         -5889230        164261.52         10125415        3780187.5
               12               11                7         -5987723        3148760.3       -5801070.5        24714.824          9607675        3674510.5
               13               11                7         -5609497        3123135.5         -5321586       -12003.434          9760025        3740046.3
               14               11                7         -4807276        3217710.3       -4598767.5       -99838.313          9836440          3884751
               15               11                7         -3563162        3472779.5       -3692454.8       -269256.19          9839739        4141099.5
               16               11                7       -2431198.8        3699299.5       -2966146.3       -439510.09          9846726        4408556.5
               17               11                7       -1397937.6        3865995.5         -2366325          -590715          9844826          4609310
               18               11                7       -395675.69          3965636       -1771656.1       -709759.88          9802304          4675166
              -18               12                7        2756322.5        2740149.5       -1331155.8        451268.03          9718140       -3455483.3
              -17               12                7        3641745.5          2436478       -1685833.5        297498.38          9508576       -3102028.5
              -16               12                7        4478097.5        2154870.5         -2236676        154823.22          9337357       -2754068.3
              -15               12                7          5265377        1895326.5         -2983682        23242.553          9204483         -2411602
              -14               12                7          6003587        1657846.5       -3926853.5       -97243.844          9109954         -2074629
              -13               12                7          6692725        1442430.3       -5066189.5       -206635.77          9053770       -1743150.3
              -12               12                7          6632421        1349668.6       -5554345.5       -281607.63          9021672       -1422774.3
              -11               12                7          6330772          1264253         -5854447       -356152.81          8955106       -1095023.4
              -10               12                7          7506431        1117199.4         -7208733          -496207          9003502       -753048.63
               -9               12                7          9263075        973655.69         -9531118       -593423.63          7219137       -345195.13
               -8               12                7          9437488        782909.25        -10821976       -672023.13          6132325        50785.219
               -7               12                7          9060809        583319.38        -12039782       -742722.19          4841301        460851.63
               -6               12                7        8132544.5        390439.63        -13286914        -794153.5        3466885.3        884785.63
               -5               12                7          7100854        392137.53        -15093894       -716010.69        2818365.8        1342945.4
               -4               12                7        6338390.5         515450.5        -16657200       -585570.75        2213994.3          1824503
               -3               12                7          5626359        503116.63        -18869022       -617787.13        1960137.5        2160436.5
               -2               12                7        3710492.5        544507.44        -18133888        -557435.5        2312697.3        2598559.5
               -1               12                7        1636740.9        559045.88        -18501508       -405718.78        1565675.1        2984900.5
                0               12                7       -341280.75         800737.5        -18920734       -326540.38        1685375.8        3167212.3
                1               12                7         -2139628        1060466.9        -17935216       -172468.25        2261249.5        3504474.8
                2               12                7       -3240618.3        1353327.8        -19157648       -139473.63        4694941.5        3497653.8
                3               12                7         -5355866        1510548.6        -22522266       -167633.14          5351696        3334068.5
                4               12                7         -5966814        1736399.8        -19586400       -14839.235          5867093        3385321.5
                5               12                7       -7358493.5        2069257.5        -15824178        166509.61          6356561        3514540.8
                6               12                7         -9888306        2514183.8        -14419212        224521.52          6251335          3557985
                7               12                7        -10102838          2815716        -12550194        392255.06          7341499        3681724.3
                8               12                7         -9581021          3005422        -10645426        470119.81          8257942          3766592
                9               12                7         -8452394        3090897.3         -8790024        446989.19          8920678        3805066.8
               10               12                7         -6666656        3073765.3         -6920376        321818.91          9427459        3803774.8
               11               12                7       -4682537.5        2936909.5         -5241020        99662.008          9585916        3687388.5
               12               12                7         -4782728        2990734.3         -4940387        49200.605          9822307        3727827.5
               13               12                7         -4670010        3024393.3       -4559344.5       -6986.8984          9900250          3792948
               14               12                7         -4184970          3016422       -4059367.3       -39876.086          9959059        3879420.3
               15               12                7         -3344491        3155854.5         -3348829       -144535.41          9940031          4046068
               16               12                7       -2246238.5          3404903       -2598749.3       -318838.69          9877876        4289239.5
               17               12                7       -1260136.5        3625401.8       -2028674.1       -493977.88          9819407        4543518.5
               18               12                7       -386016.19        3817226.8       -1638239.8       -669856.88          9764518          4808541
              -18               13                7          2448616        2578728.5       -1236514.8        396815.69          9976115       -3283198.8
              -17               13                7        3270199.3        2288000.8         -1529134        254094.95          9795986       -2942312.5
              -16               13                7          4042711        2019337.1       -2017917.5        122468.63          9654200       -2606919.8
              -15               13                7          4766151        1772737.3       -2702865.5        1936.7266          9550759       -2277020.8
              -14               13                7          5440521        1548201.5       -3583978.5       -107500.73          9485665       -1952616.5
              -13               13                7          5651919        1428683.8       -4171970.3       -178033.88          9491420         -1640482
              -12               13                7        5534573.5        1342527.1         -4486465       -238055.38          9483864       -1324512.3
              -11               13                7        5227945.5        1254573.8         -4669927       -300055.69          9440188       -1000183.4
              -10               13                7          6046647        1145882.9       -5711512.5       -381545.34          9071168       -645428.38
               -9               13                7          6929278        993149.81       -6981630.5       -450713.63          8467770       -265829.41
               -8               13                7          7260819           831573       -8178700.5       -511981.56          7660160        127855.99
               -7               13                7        7041269.5        661152.88         -9302720       -565349.06          6648337        535627.38
               -6               13                7          6385810        553059.19        -10617196       -548521.63          5767446        972627.31
               -5               13                7        5891035.5        636091.31        -11916602       -399838.03        5170062.5        1466775.1
               -4               13                7          5482835        619138.06        -13751284       -418775.19          4737128        1819487.3
               -3               13                7          4875648        615484.63        -15787336       -441144.88          4494955        2153998.3
               -2               13                7          3567357        665560.88        -16182218       -432859.41          4817003        2519430.5
               -1               13                7        1750677.8        661865.63        -16163072       -252413.39          4234624        2913067.3
                0               13                7       -22995.797        863254.38        -16228692       -135277.84          4306436        3140003.5
                1               13                7       -1458398.1        1114604.1        -15557474       -9314.7266          5422090          3432367
                2               13                7       -2967453.8        1312487.3        -17835534        8028.7168          6968569        3400966.5
                3               13                7       -4109513.5        1484095.8        -18287298        36819.453        7246980.5          3345974
                4               13                7         -4637695        1675182.9        -17422250        92233.383          7432581        3311225.3
                5               13                7         -5398113        1925305.1        -14097879        237539.92          7975782        3377883.8
                6               13                7         -7278457        2292843.3        -11946634        304358.94        8084794.5        3413554.5
                7               13                7         -8209055        2617615.8        -10572956        381563.34          8494475        3503686.5
                8               13                7         -7630013        2787407.8         -8740690        434378.31          9125784          3622160
                9               13                7         -6444159        2852969.3       -6957791.5        386197.81          9503387          3694241
               10               13                7       -4651492.5          2814300       -5224257.5        237021.91          9627282          3719929
               11               13                7       -3656000.3        2794656.5         -4324748        113580.03          9765723        3733344.5
               12               13                7       -3756856.5        2854688.5         -4093979         72059.93          9998799        3768240.5
               13               13                7         -3696096        2908248.5         -3790545         16824.75         10056464          3829147
               14               13                7         -3376586          2927869         -3386707           -27472         10017977        3912851.5
               15               13                7       -2852923.3        2955253.5       -2872247.3       -64032.172          9976140          4021797
               16               13                7       -2010670.8        3131712.5         -2206875       -185955.95          9868453          4203106
               17               13                7       -1058279.3          3374740       -1613028.4       -365144.53          9740843          4433101
               18               13                7       -218036.47        3589218.8         -1199185       -545169.44          9616922          4674203
              -18               14                7          2296615        2411030.3       -1099944.8        337215.91         10052978       -3139953.5
              -17               14                7          2902771          2149791       -1298893.8        202335.16          9965517       -2796800.8
              -16               14                7          3611443        1894071.3       -1725618.5        81757.742          9853166         -2473976
              -15               14                7          4271044        1660415.8       -2348508.3        -27725.34          9779159         -2156645
              -14               14                7        4679538.5        1511732.5       -2939670.5       -99165.219          9798397       -1851417.5
              -13               14                7        4746497.5        1424835.3       -3268558.5       -144663.08          9849850       -1547228.5
              -12               14                7          4624173          1336141       -3466413.8       -192139.72          9865184       -1234680.8
              -11               14                7          4312566        1245649.9       -3533237.3        -241595.2          9844399       -913774.25
              -10               14                7        4153365.5        1126078.6       -3589313.8       -284461.22          9826561        -584359.5
               -9               14                7          4910876        1000206.1         -4527729       -331047.81          9655189       -206586.59
               -8               14                7          5399546        867799.13         -5631012       -374984.13          9126779        184803.72
               -7               14                7          5337126        726548.44         -6661245       -411020.19          8394158        590280.19
               -6               14                7          5118803        718324.13       -7774772.5        -298231.5          7815483        1062175.3
               -5               14                7        5009527.5        716575.31         -9167884       -273971.16        7223356.5        1453096.3
               -4               14                7        4706172.5        708302.44        -10826796       -283061.69          6802105        1804386.1
               -3               14                7        4203829.5        713329.56        -12687076       -295584.66        6571615.5        2137474.8
               -2               14                7        3393953.3         741112.5        -14318152       -305077.09          6612155        2462445.5
               -1               14                7        1812446.5        757227.88        -13782706       -133561.05        6418024.5        2842632.8
                0               14                7        254367.75        922933.44        -13580464        11914.324          6513631          3105249
                1               14                7        -817491.5        1165942.5        -13220689        108223.19        8160661.5        3352140.8
                2               14                7       -2390732.3        1293829.5        -15108537        138071.91          8635343        3337914.3
                3               14                7       -3075066.5          1466611        -14273434        171272.77          8668933        3342771.5
                4               14                7       -3538893.5        1642470.1        -13475414        216343.41          8808100        3333787.5
                5               14                7       -3801129.8        1823340.1        -12588301        276251.63          9067346        3314391.3
                6               14                7         -5034723        2113907.5         -9699066        353280.16          9415364        3337522.5
                7               14                7       -6477920.5        2447334.5         -8524628        360029.28          9435792        3363225.5
                8               14                7         -5841653        2597212.8         -6764866        387794.44          9781968          3515306
                9               14                7       -4598574.5        2642860.3       -5054469.5        314564.19          9874434        3620992.8
               10               14                7         -2748681        2584276.8       -3393437.8        140338.38          9713194        3680286.8
               11               14                7       -2808586.8        2674383.5       -3422752.3        125871.64          9907389        3766396.5
               12               14                7       -2910109.5        2740623.3       -3261848.5        93292.797         10137150        3795750.5
               13               14                7         -2850015          2800391         -3028279         46998.91         10191500        3851114.8
               14               14                7       -2628303.3        2853686.5         -2722044       -13010.047         10070440        3932489.5
               15               14                7       -2175645.3        2876889.5       -2289170.5       -44240.453          9953751          4035756
               16               14                7       -1613359.3          2939631         -1760226       -84471.734          9811268        4167175.5
               17               14                7        -805814.5        3145284.5       -1172905.3       -224099.78          9621704        4355865.5
               18               14                7       -159710.23        3370875.8       -924444.56       -430612.16          9430770        4651058.5
              -18               15                7          2327304        2236778.3          -963463        273967.66          9992541       -3035604.8
              -17               15                7        2539461.3        2021848.6       -995112.88        142219.08         10017171       -2665493.3
              -16               15                7        3184293.8        1779073.3       -1359779.3        32690.475          9934254       -2355236.8
              -15               15                7        3715281.8        1598815.3         -1857447       -45001.684          9942603       -2055579.8
              -14               15                7        3966544.8        1511177.3       -2200727.8       -75975.875         10053066       -1763172.3
              -13               15                7          4028524        1421742.4       -2412976.5       -108928.89         10127410       -1462405.5
              -12               15                7          3901220        1330510.5         -2494193       -143860.72         10165634       -1153280.1
              -11               15                7          3680008        1229173.9       -2488117.8       -181695.02         10113359       -840785.06
              -10               15                7          3632840        1108644.1       -2545145.3       -220225.63          9889083       -534122.06
               -9               15                7        3418525.8        994500.56         -2396123       -238386.13         10595675       -166875.53
               -8               15                7        3853671.5        891587.13         -3178915       -261031.25         10532182        221628.81
               -7               15                7        4017454.5        802048.63         -4117744        -243639.5         10086711        641691.19
               -6               15                7          4206436        795428.25         -5118824       -183374.98          9418825        1061263.5
               -5               15                7          4206912        782536.06         -6400594       -179186.38          8818496        1429332.3
               -4               15                7        4008401.5        782943.75         -7883734       -178430.28          8408928        1779199.8
               -3               15                7        3610903.5        796651.38         -9568242       -181106.63        8190120.5          2110866
               -2               15                7        3014418.5        823658.94        -11454118       -187215.41          8162076        2424330.8
               -1               15                7          1824356        845666.38        -11345751       -48219.914        8133403.5        2772978.5
                0               15                7        492932.03           980578        -10944469        116585.63        8330889.5          3062735
                1               15                7          -686460        1154757.5        -11609262        195325.17          9663626          3253317
                2               15                7       -1632543.8        1300540.5        -11248758        212869.17          9630393        3293839.8
                3               15                7         -2252524        1458094.5        -10480680        235726.81          9617552        3324461.8
                4               15                7       -2651997.8        1618725.9         -9749684        270454.28          9710288        3341242.3
                5               15                7       -2830963.5        1782435.1         -9055769        317051.63          9908603        3344182.5
                6               15                7       -3147594.5        1976966.5         -7653630        370346.25         10232485          3332526
                7               15                7       -4872857.5        2302157.5         -6382959        329847.25         10173448        3264645.8
                8               15                7       -4215944.5        2434836.5       -4717952.5        330368.28         10226488        3446027.5
                9               15                7         -2915638          2460570         -3080058        232088.19         10033822          3585321
               10               15                7       -1858127.3        2459899.3       -2164089.8        119786.35          9842691        3679405.8
               11               15                7       -2126942.3        2568311.5         -2459798        130660.44         10036496        3767154.8
               12               15                7       -2242486.5        2648538.5       -2443993.8        112899.22         10237362          3810357
               13               15                7       -2183058.5        2714513.8         -2280289        75546.594         10288397          3860179
               14               15                7       -1962013.1        2774016.5       -2043918.9        24478.928         10164022        3936010.8
               15               15                7       -1577949.4        2822064.5       -1723544.8       -31061.469          9899820        4036995.5
               16               15                7       -1067185.8        2871455.5       -1266731.9       -57292.359          9707575        4161663.5
               17               15                7       -466277.81        2969553.5        -723304.5       -101194.67          9464446        4315556.5
               18               15                7       -200450.47        3160204.8       -759541.56       -329144.91          9271144        4669093.5
              -18               16                7        2329344.3        2080103.3       -797547.19        202968.16          9904988       -2952357.8
              -17               16                7        2278722.3        1895535.9          -672176        75888.688          9933219         -2564710
              -16               16                7        2759146.8        1689931.8       -925298.88       -15543.257          9924037         -2252970
              -15               16                7        3194712.8        1601552.9       -1282972.3       -31993.834         10093511       -1972343.3
              -14               16                7          3440997        1511377.5       -1509614.5       -50423.164         10226864       -1683357.8
              -13               16                7          3497997        1419404.8       -1605223.9       -70831.336         10324100       -1386013.3
              -12               16                7          3365714        1325635.1       -1569801.5       -93218.305         10385214         -1080310
              -11               16                7        3283749.8        1208186.6         -1547961       -125784.29         10257824       -781832.75
              -10               16                7        3229158.3        1089395.5       -1544311.8       -157813.44         10063769       -480727.78
               -9               16                7          3072101        981194.31       -1378165.5       -175611.44         10558890       -138797.11
               -8               16                7          2768565        900259.81       -1037751.6       -172904.73         11662317        239866.98
               -7               16                7        3073560.3           855697       -1604100.9       -146986.67         11323531        643989.06
               -6               16                7        3377868.5        838185.44         -2508732       -129518.96         10544123        1028836.6
               -5               16                7        3483189.3        833973.88       -3614730.3       -115483.72          9955477        1395482.8
               -4               16                7          3389523           843062       -4922098.5       -104880.95          9557592          1743928
               -3               16                7        3096870.3        865450.13         -6430837       -97710.672          9350469        2074171.8
               -2               16                7        2605229.8        901138.25         -8140942       -93972.828          9334108        2386214.3
               -1               16                7        1786434.8        927131.44         -8853852        3545.7813          9379822          2704129
                0               16                7        691113.44          1035476         -8348568         177191.2          9736570        3012572.5
                1               16                7       -310127.16        1176971.5         -8348222        217022.55         10316963        3164430.5
                2               16                7       -1086260.6          1316220         -7610088        217667.16         10152110          3234657
                3               16                7       -1641887.1        1458546.1       -6909037.5        230181.59         10092837        3291043.8
                4               16                7       -1977006.9          1603950         -6245066        254565.88         10139144        3333589.3
                5               16                7       -2091619.3        1752431.4         -5618179        290819.97         10291026        3362294.5
                6               16                7       -1985724.9        1903990.3       -5028374.5        338943.91         10548489        3377158.5
                7               16                7       -2702935.5        2130544.8         -3814326        327312.38         10723152        3318165.3
                8               16                7         -2752884        2300279.8       -2599948.5        262099.72         10459350        3414327.5
                9               16                7         -1395352        2306099.3       -1034556.4        138769.77          9981548        3587226.8
               10               16                7       -1288083.1          2377380         -1052066        115266.74          9970114          3674032
               11               16                7       -1592641.6        2485132.8       -1461601.1        132701.16         10135223          3752264
               12               16                7       -1753987.1        2578433.5       -1640415.4        130879.17         10299431        3812059.5
               13               16                7       -1695225.8        2650616.8       -1546575.8         102467.8         10347152        3856339.3
               14               16                7       -1474846.3        2716327.3       -1380069.6        60341.422         10219462          3926629
               15               16                7         -1092850          2775566       -1140898.8        4499.9985          9916363          4022929
               16               16                7          -600595        2826819.5       -790689.44       -36725.742          9572337        4143431.5
               17               16                7       -363092.31        2859360.3       -572806.38       -82499.125          9334792        4362735.5
               18               16                7       -268014.31        2961738.8       -610408.56       -231584.42          9150816        4679286.5
              -18               17                7        2302735.5        1941005.3       -602197.25        124217.38          9790317         -2890212
              -17               17                7        2218556.8        1765237.3       -425102.56        6386.8462          9751823       -2518776.8
              -16               17                7        2484636.5        1693228.3       -559075.19       -10141.334          9969379       -2187095.8
              -15               17                7        2861592.5        1605046.5       -756328.75       -16622.582         10163548       -1897537.5
              -14               17                7        3102896.8        1512333.1        -866331.5       -22507.086         10319793       -1611974.1
              -13               17                7        3154917.5        1417822.8        -845301.5       -30370.387         10439918       -1318051.8
              -12               17                7        3063926.5          1314327       -730596.75         -45081.5         10475254       -1020900.1
              -11               17                7        3036919.5        1189960.9       -683030.94        -74732.82         10322732       -733260.81
              -10               17                7          2974905          1072909       -618705.56       -100260.34         10158900       -437714.84
               -9               17                7        2856759.5        966068.13       -467480.31        -117594.3         10312641       -120945.88
               -8               17                7        2595765.3        890678.56       -36836.078       -110507.15         11584007        251269.78
               -7               17                7        2696225.5           871067       -12986.281       -102337.02         11276432        629015.06
               -6               17                7          2740949        865088.81        -148429.7       -97270.586         11028159        993186.94
               -5               17                7        2838358.5        870888.38       -810294.88       -82863.141         10634302        1351548.4
               -4               17                7        2849536.5        888657.13       -1941888.8       -62413.727         10248101        1698570.9
               -3               17                7        2661728.8        919725.88         -3274858        -45396.82         10052662        2027392.5
               -2               17                7        2274933.3        964094.25         -4809192       -31812.336         10047984        2338012.5
               -1               17                7        1665162.8        1005150.5         -6014491        21710.508         10304889          2648439
                0               17                7        854463.44        1098269.9         -5509038         188782.2         10904514        2973429.8
                1               17                7       -40102.484        1216846.9       -4863636.5         162164.5         10411778        3064375.8
                2               17                7       -751882.38        1340867.6       -4192528.8        152465.86         10200496        3160367.5
                3               17                7       -1243155.3        1467966.1       -3558502.8        154637.09         10094791        3242518.5
                4               17                7       -1513921.3          1598142       -2961559.3        168678.14         10094665        3310828.8
                5               17                7         -1564180        1731395.8       -2401697.5        194589.02         10200117        3365298.3
                6               17                7       -1393931.5          1867727       -1878918.9        232369.72         10411149          3405927
                7               17                7       -1003175.9        2007135.8       -1393221.5        282020.31         10727758        3432714.5
                8               17                7       -1452474.3        2193541.8       -410856.75        182988.89         10480550        3420203.8
                9               17                7       -444412.25        2211368.5        676593.25        77836.453          9911983        3601031.5
               10               17                7       -865941.38        2320867.8        73458.453        110091.44         10058460          3660050
               11               17                7       -1206243.5        2427961.5       -449903.59        134086.17         10194874          3728766
               12               17                7       -1444611.8          2530309       -851112.94        147232.66         10323360          3800859
               13               17                7       -1386516.6          2608700       -827137.94        127762.59         10367767        3839596.3
               14               17                7         -1166804        2680618.3       -730496.88        94577.484         10236764          3904344
               15               17                7       -785474.06        2746064.5       -561190.81        47677.285          9930348          3995101
               16               17                7          -313830          2794860       -373754.16       -15124.844          9474069          4131839
               17               17                7       -292307.56        2779478.5       -424612.44       -73809.344          9217344        4402123.5
               18               17                7       -362401.81        2775477.8       -477045.72       -137930.77          9069786          4681636
              -18               18                7        2247558.3        1819504.6       -377493.88        37736.602          9648588       -2849173.5
              -17               18                7        2522760.3        1752917.3       -524747.13         30397.34          9822280       -2541288.5
              -16               18                7        2732291.8        1679786.8       -556739.94        23005.395          9994032       -2222192.3
              -15               18                7        2876152.8        1600113.8       -473471.78        15560.842         10163843       -1891884.8
              -14               18                7        2954342.8          1513898       -274943.03        8063.6406         10331713       -1550366.4
              -13               18                7          2999285          1416996       -133209.78        12453.901         10474865         -1258521
              -12               18                7        2973946.8        1297123.9       -1570.5381        -5390.793         10430383       -977150.31
              -11               18                7          2939517        1174496.8        106671.59       -28540.559         10308085       -695069.75
              -10               18                7        2870078.8          1059184        231673.94       -47566.516         10174477       -405082.13
               -9               18                7          2765633        951185.88        373436.16       -62468.656         10029559       -107187.75
               -8               18                7        2693424.5        895838.88        740753.25       -53420.141         10556113        257182.34
               -7               18                7        2726992.3        881303.38           896986       -41591.457         10387218        626916.69
               -6               18                7          2704822        880401.13        893926.75       -32866.445         10277628        983077.38
               -5               18                7          2626915        893132.63        731574.19       -27245.082         10227335        1325664.5
               -4               18                7          2493271        919497.38        409929.78       -24727.379         10236345        1654678.1
               -3               18                7          2305480        959478.38       -100306.67       -24165.051         10296698        1970527.9
               -2               18                7        2023529.4        1012527.5         -1458870       -733.96094         10303704        2279725.5
