           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3                9                7         24343764        14891.462         -3811054        392.22461        -12080298         61031.43
                4                9                7         21198908        24218.086         -4491319        7437.9082        -14603385        84373.297
                5                9                7         18667940        33448.602         -4241727        22518.592        -15597851        100030.67
                6                9                7         16284516        43392.445       -3847780.5        34618.629        -16824298        115126.21
                7                9                7         13781697        54231.055       -3945845.5        49179.578        -18563538        136154.53
                8                9                7         11442848         65038.68         -3829385        60375.773        -19747748           150709
                9                9                7          9271986        75076.992       -3450173.8         66861.68        -20489210        158674.64
               10                9                7          7239520        78425.227       -2683778.5        59828.004        -21493078        160238.95
               11                9                7          5619334        64488.129       -2120282.5        45232.238        -22669996        171503.89
               12                9                7        4616286.5        46522.316       -1571204.6        32175.264        -21806668        174983.08
               13                9                7        3851584.5        39689.445        -742762.5         29279.83        -20400414        173000.63
               14                9                7        2848595.3        31915.043       -99791.992        25482.654        -19872104        174826.33
               15                9                7        2030221.8        22158.619        238791.67        22894.377        -19623682        177989.77
               16                9                7        1252708.1        12809.066        145495.91        21699.416        -19555314        182050.89
               17                9                7        587657.31        3342.3816       -50834.715        20826.615        -19480436        185496.41
               18                9                7        32335.414       -6257.5161       -345386.28         20273.52        -19400272        188321.84
              -18               10                7        27519.688        14951.998        585851.38       -18919.652         18295744       -189261.16
              -17               10                7        852777.56        24636.082        500415.97       -22796.197         18209930       -188572.13
              -16               10                7        1696557.8        34015.777        463254.38       -26948.197         18155224        -187196.8
              -15               10                7        2530897.5        42491.145         422947.5        -30654.66         18090658        -185114.8
              -14               10                7          3348057        49517.023        292460.88       -33324.375         17957634       -182221.47
              -13               10                7          4199437        56024.078        133256.84       -36104.789         17809986       -178509.41
              -12               10                7        4803621.5        63652.758        475183.03       -42431.012         18282910       -178852.98
              -11               10                7        4357008.5        76962.656        2956118.5       -57553.383         21158330       -194734.19
              -10               10                7          6613809        87177.242        1954207.6       -64331.332         20622688       -185439.67
               -9               10                7          8961317        85967.641        2083588.8        -70459.25         19935606       -184369.86
               -8               10                7         10781441        86613.156        2741655.5       -81238.695         17859356        -176576.8
               -7               10                7         12471766        81052.086          3122092       -80607.297         16280948       -165197.56
               -6               10                7         14207941        72266.273        3471260.3           -77235         14456066       -152304.98
               -5               10                7         16333042        54125.023        3837838.5       -70206.359         12618723       -138797.47
               -4               10                7         19333780        32889.652        4009552.3       -45904.902         11961417       -130157.25
               -3               10                7         21497698        30856.928          3261122       -33348.855          9851972       -108285.72
               -2               10                7         22149136        21362.557        2101301.8       -31519.172        6331058.5       -72546.914
               -1               10                7         23501808        13384.439        1035676.7        -19597.76          3409989       -49620.586
                0               10                7         24113060        12544.299        10625.375       -14610.757        47818.188       -24942.244
                1               10                7         23558920        8229.2676       -1027032.4       -10702.227       -3226780.5       -684.91333
                2               10                7         21932128        14320.711       -2035351.3       -157.19727       -6056878.5        21277.195
                3               10                7         19956620        15198.672       -2704973.5        12486.699         -8555232        38314.289
                4               10                7         18636904        21253.574       -3224369.5        22723.531        -10954523        60045.465
                5               10                7         17059216        34933.809         -3315856        30293.137        -13098125        84649.141
                6               10                7         14959435        43629.406       -3226332.3         38324.02        -15158190        105210.55
                7               10                7         12596512        54821.141       -2986605.3        44380.008        -16604138        120221.86
                8               10                7         10311012        60270.156       -2698329.5        44308.992        -17749250        134123.22
                9               10                7          8440701        61389.074         -2213853        41474.348        -19183182        145167.64
               10               10                7          6759608        57287.488       -1860126.3        35434.348        -20596556        154000.58
               11               10                7        4761564.5        50588.219       -2102444.5        31964.434        -21270988        164746.38
               12               10                7          5009564         40356.43       -86620.289        24263.064        -18508940        162751.17
               13               10                7        4360891.5        34138.355        205917.72        23393.361        -18637378        168249.48
               14               10                7        3030354.3         27988.93        180603.52        22480.156        -18795766        173012.63
               15               10                7        1949625.5        20550.684        175837.13        21772.182        -18995330        177497.38
               16               10                7        1163770.1         11821.62        113145.96        20944.846        -18984366        181437.02
               17               10                7        525594.25        2793.7786       -62136.074        20291.406        -18874334        184698.88
               18               10                7       -2852.5313       -6367.2764       -335639.16        19957.676        -18759018        187340.64
              -18               11                7        30217.641         15431.97        534974.94       -19475.711         17772022       -188479.16
              -17               11                7        810048.56        24611.729        458482.31       -23132.045         17715084       -187988.63
              -16               11                7        1553977.6         32426.27        374710.75       -25879.227         17629722       -186905.05
              -15               11                7        2305792.3        39288.164         249548.3       -28241.266         17510534       -185063.98
              -14               11                7        3091826.3        45631.223          95668.5       -30714.004         17376724       -182404.17
              -13               11                7        3912078.5         51455.43       -86928.367        -33297.43         17228284       -178925.67
              -12               11                7        4717554.5        56708.344       -217139.56       -36399.117         17070502       -174590.56
              -11               11                7        5010090.5        64599.332        646479.19        -45089.27         17614086       -175118.36
              -10               11                7        5905559.5        73726.969        1600658.5       -56081.973         18896902       -181865.66
               -9               11                7        7544052.5        80370.266          1898941       -68824.742         17739870       -175197.92
               -8               11                7          8944140        80682.758          2286191       -73067.109         16381838       -165488.94
               -7               11                7         10375698        77000.867          2579896        -72466.68         14932278       -154010.09
               -6               11                7         11850748         70213.32          2868942       -69592.594         13179624       -141095.94
               -5               11                7         14007344        53767.684          2804788       -71996.813         11032422       -123152.73
               -4               11                7         16141372         40587.07          2293243       -69956.703          9168602       -105737.27
               -3               11                7         17721830        33837.738        1726978.4       -62450.332        7486014.5       -88707.359
               -2               11                7         18316358        27090.957        1250994.5       -49588.824          5088841       -63158.961
               -1               11                7         19164920        16431.867        426010.59       -39311.305        2373433.8       -40885.863
                0               11                7         19568294        12864.932       -75582.781       -31266.906       -102522.99       -20352.746
                1               11                7         19250150        9797.6709       -619813.94       -20175.373         -2720917       -1742.5509
                2               11                7         17969840        20212.291       -1536012.8        -3335.364         -5392851        18656.734
                3               11                7         17856750        16507.568       -1492794.5        7782.1074       -7218062.5        33620.035
                4               11                7         16919886        15662.837         -2352323        21704.793         -9757708        53002.848
                5               11                7         15397652        25033.176       -2717683.8        30771.094        -11849852        74797.797
                6               11                7         13132128        42758.191       -2640292.5         33540.57        -13492535        97080.211
                7               11                7         10738688        52271.543         -2516644        35596.559        -15019973         113722.9
                8               11                7          8714952        57032.758       -2303104.8        35715.973        -16244717        128482.63
                9               11                7        7060917.5        57041.836       -1999674.8        33898.813        -17166762        141359.47
               10               11                7          5715768        52482.543         -1668435        28702.275        -18439024        151438.03
               11               11                7        4700277.5        43799.848       -1136678.6        22229.473        -18250426        157877.05
               12               11                7          4266957         36464.52       -365527.59        20729.443        -17822988        163461.27
               13               11                7        3900767.3        30029.998        13278.438        20047.539        -17972336        169170.92
               14               11                7          3159260        24643.316        153001.52        19667.682        -18027378        173642.66
               15               11                7        2010641.5        18507.049        80799.641        19475.402        -18126694        177384.22
               16               11                7        1111832.4        11081.967         29145.25        19488.352        -18267186        180847.38
               17               11                7        460236.13        2545.6636       -59729.922        19485.996        -18326402        183954.67
               18               11                7       -41335.672       -6176.5508       -312184.44        19371.633        -18175934        186412.75
              -18               12                7        24630.172        15848.043        474980.75       -19597.084         17293728       -187617.28
              -17               12                7        676879.94        23064.787           383860       -21540.752         17203002       -187647.19
              -16               12                7        1363349.1        29762.695        264021.88       -23595.119         17097654       -186858.39
              -15               12                7        2084036.8         35941.75        115466.48       -25760.174         16977678       -185250.86
              -14               12                7        2838944.8         41601.98       -61806.391       -28035.928         16843082       -182824.59
              -13               12                7        3628071.8        46743.363        -267796.5       -30422.379         16693858       -179579.63
              -12               12                7          4129305        51316.309        40876.602       -35709.281         16570789       -174829.58
              -11               12                7        4560226.5        56001.809        464484.69        -41370.84         16365860       -169254.36
              -10               12                7        5141941.5        67058.695        1340100.4       -53807.414         17100604        -173576.5
               -9               12                7        6296693.5        73487.063        1604049.5       -62333.211         16202040       -165280.16
               -8               12                7          7423638        74909.109        1842292.4       -64504.664         15127805       -155215.05
               -7               12                7          8594072          73225.5        2075875.8       -64402.445         13750474       -143714.63
               -6               12                7          9929348        66836.883        2258099.5       -63342.578         12049640       -130293.06
               -5               12                7         12053883        51239.102          1902434       -66477.055         10287826       -113951.28
               -4               12                7         13829276         42252.68          1329888       -63204.953          8837352       -99327.586
               -3               12                7         14942442        36869.789        1458078.3       -62473.539          6975450       -83099.844
               -2               12                7         15497608        33170.336        1178515.8       -52818.629        4787515.5       -59624.078
               -1               12                7         16134576        22548.432        320293.91       -42138.395          2157803       -37224.527
                0               12                7         16395963        18590.434       -220279.16       -33535.168       -255526.02       -16781.902
                1               12                7         16103944        17968.918          -872249       -21400.684       -2841430.3        2094.8281
                2               12                7         15370443        24440.053       -1481126.6       -6921.6582       -5181717.5        20723.168
                3               12                7         15264878        20742.486       -1131594.8        1694.7139       -6730705.5        34951.445
                4               12                7         14359881        20509.652       -1441111.4        11385.061         -8522299        50940.703
                5               12                7         12996430        25836.543       -2068090.3        20841.744        -10519839        69723.547
                6               12                7         11199076        41143.395       -2152839.5        24550.146        -12040908        90709.391
                7               12                7          9079543        50418.406       -2094520.8        26674.686        -13624661        108387.02
                8               12                7        7317571.5        54491.816       -1955716.9        26984.525        -14929034        124005.15
                9               12                7          5925302        53813.098       -1727022.4        25357.799        -15930711        137740.34
               10               12                7        4895909.5        48397.832       -1419392.6        21670.826        -16678844        149534.38
               11               12                7          4244045        39755.777       -879094.63        16260.463        -16807014           157158
               12               12                7        3735162.5         33058.34       -553853.38        16502.531        -17154780         163936.8
               13               12                7        3235046.5        26674.328       -232663.39        16541.621        -17373404        170116.84
               14               12                7        2855099.3        21307.738        15033.406         16141.51        -17421564        174787.47
               15               12                7        2067687.4         16548.68        20974.531         16315.11        -17407340        178213.63
               16               12                7        1100989.3        10425.578       -98115.469        16843.756        -17447588        180933.56
               17               12                7        384101.19        3013.6714       -196657.66        17577.633        -17529008        183375.16
               18               12                7       -83113.891       -5685.3413       -275022.09        18515.389        -17651024        185538.22
              -18               13                7       -100395.41        14406.699        450395.22        -17639.24         16810502       -187341.23
              -17               13                7        520727.88        20940.613        335881.38        -19385.93         16718992       -187604.69
              -16               13                7        1176070.4        26955.684        192650.25       -21243.309         16612856       -187049.42
              -15               13                7          1865632        32451.914        20701.766       -23211.385         16492095       -185675.41
              -14               13                7        2589413.5        37429.305       -179964.03        -25290.16         16356710       -183482.69
              -13               13                7          3154118        41872.586       -62104.969       -29490.898         16266698       -179596.59
              -12               13                7          3608874        46359.996        249102.63       -34606.242         16121914       -174600.55
              -11               13                7        4016628.5        50989.023        634635.25       -39869.121         15889150        -168837.5
              -10               13                7          4529431        59465.016        1075668.8       -48405.605         15741560       -164571.25
               -9               13                7          5351760        65990.992          1258449       -53348.941         15042645       -155919.86
               -8               13                7          6217580        69411.313          1436570       -56018.609         14040636       -145833.16
               -7               13                7          7126888        69725.977        1610031.3       -56414.602         12735532       -134311.16
               -6               13                7          8604896        60700.305        1550167.9       -58889.285         11190956       -120672.55
               -5               13                7         10477925        49127.898        968559.13       -59605.758          9937120       -107565.84
               -4               13                7         11512292        44261.102          1080586       -60081.516        8264020.5        -92055.75
               -3               13                7         12468910        39793.137        1168764.5       -60237.844        6482178.5       -76363.563
               -2               13                7         13100199         37682.82        1066927.6       -55307.211        4486100.5       -56312.422
               -1               13                7         13490712        28137.113        225663.48       -44351.391          1978835       -33652.863
                0               13                7         13640488         24102.52       -362229.38        -35137.77       -380755.72       -13275.124
                1               13                7         13401951        25928.965       -1123296.8       -21897.809         -2935203        5878.1016
                2               13                7         13090084         27357.67       -1345287.8       -11073.058       -4927376.5        22526.949
                3               13                7         12583848        26844.893         -1092211       -5104.9009       -6380932.5        37426.027
                4               13                7         11819955        28046.668       -877352.06        534.05054         -7734955        52616.121
                5               13                7         10816870        29022.713       -1411039.6        10021.602         -9475567        68119.883
                6               13                7          9384714        38626.543       -1731597.8         15676.97        -10961206        85777.328
                7               13                7        7619076.5        49261.707       -1720234.5        17614.402        -12418199         104214.2
                8               13                7        6118869.5         52647.32       -1656166.5        18114.666        -13802202         120690.7
                9               13                7          4988366        51280.797       -1502207.9        16678.367        -14883510         135284.3
               10               13                7          4227564        45162.141       -1258358.3        13305.495        -15662125        147994.95
               11               13                7          3757368        36825.273       -977069.75        11355.814        -16196564        157518.13
               12               13                7        3274079.5        30298.621          -696520        11932.501        -16555435        164316.34
               13               13                7        2756355.3        24050.844        -424907.5        12452.288        -16797126        170657.63
               14               13                7          2314399        18438.742       -181951.72        12510.896        -16895038        175902.41
               15               13                7        1872557.6        14189.633       -81356.109        12544.965        -16856622        179600.81
               16               13                7          1086177        9854.4619       -190163.72         13335.65        -16777272        181962.38
               17               13                7        301399.63        3744.5342       -356141.56        14585.219        -16758447        183660.75
               18               13                7       -233569.63       -3654.2202       -501571.75        16040.021        -16780796         185080.7
              -18               14                7       -137982.06        13419.048        384254.06       -15294.495         16376131       -187736.94
              -17               14                7        367926.25        18673.008        327220.06       -17163.404         16282251       -187799.88
              -16               14                7        992142.13        24005.244        160595.97       -18823.803         16175329       -187478.13
              -15               14                7        1650577.8        28818.645       -34745.547       -20594.898         16053781       -186337.66
              -14               14                7        2246079.8        33119.133       -64401.156       -23804.207         15981127       -183504.28
              -13               14                7        2724672.3        37408.469        134406.17        -28373.34         15896492       -179087.38
              -12               14                7        3156261.8         41839.41        407538.34       -33090.004         15723876       -173903.45
              -11               14                7        3540849.8        46411.969        754995.94       -37954.203         15463281       -167952.56
              -10               14                7        4079166.8        51974.734        872942.81       -40465.508         14761587       -157377.89
               -9               14                7          4721267        58770.758        951024.06       -44441.047         14050114       -147451.53
               -8               14                7          5325961        64189.359          1069023        -47608.93         13120332       -137343.27
               -7               14                7          5974146        66502.313        1182362.4       -48503.137         11887458       -125799.69
               -6               14                7        7641830.5         55013.66        810442.94       -53048.488         10721231       -113837.36
               -5               14                7          8722021        49720.172         784609.5       -54681.496          9322287       -99691.906
               -4               14                7          9599839        45768.297        856624.75       -56045.004          7729248       -84717.367
               -3               14                7         10399908        42215.273        904791.75        -57089.07        6027465.5       -69560.719
               -2               14                7         11077686         39557.48        885204.06       -56664.277        4182748.5       -53207.457
               -1               14                7         11258872        33134.738        141965.42        -45915.73        1834529.3       -30173.488
                0               14                7         11333859        29341.883          -499793       -36055.766       -476196.13       -9874.4678
                1               14                7         11161582        33630.719       -1370798.6       -21676.781       -2998540.8        9563.9014
                2               14                7         10933058        31445.344       -1216461.6       -16059.157         -4626986        24559.041
                3               14                7         10347511        32331.689       -1033252.8       -11817.302         -6037155        39690.035
                4               14                7          9664143        33418.211       -865154.19       -7102.5645       -7399073.5        54887.738
                5               14                7          8881192         34600.93       -749012.63       -1715.1482         -8726808         70060.43
                6               14                7        7792469.5        38496.391       -1302223.6        5939.7397        -10162509        84266.641
                7               14                7          6357288        48801.461       -1393785.5        8415.6895        -11400586        101204.46
                8               14                7          5118847        51499.273       -1404453.4        9106.3867        -12864222        118539.38
                9               14                7        4250108.5        49444.945       -1325230.6        7860.5166        -14025159        133991.33
               10               14                7        3751072.3        42638.484       -1156116.8        4678.0732        -14883405        147560.38
               11               14                7          3341402        34541.234       -1029385.8        6108.0469        -15654978        157782.23
               12               14                7        2883707.5        28185.367       -793527.44        7019.3564        -16024954        164599.89
               13               14                7        2391577.5        22108.375        -566606.5        7873.7627        -16277750        170960.63
               14               14                7        1865012.6        16310.264       -348622.84        8671.2695        -16413367        176864.44
               15               14                7        1456879.5        11807.317       -229383.91         8789.668        -16402505        180884.72
               16               14                7        953143.38        8675.6875       -275889.84        9257.9092        -16277514        183610.97
               17               14                7        214729.39        4560.6709       -480412.78        10729.298        -16137168        184888.94
               18               14                7       -244627.92         -1116.47       -469325.97        12926.733        -16198663        186223.88
              -18               15                7       -47522.297        12781.768         249877.3       -12528.246         16024364       -188985.13
              -17               15                7        218475.06        16261.976           357876       -14873.183         15892780       -188232.73
              -16               15                7        811564.63        20911.383        167858.81       -16336.602         15785072       -188144.53
              -15               15                7        1405192.8        25055.965        33988.344       -18649.205         15714078       -186552.61
              -14               15                7        1907620.5        29147.215        120395.11       -22672.127         15689592       -182714.84
              -13               15                7        2363045.5        33380.078        281127.06       -26842.582         15577125       -178110.08
              -12               15                7        2771468.8        37754.555        516184.13       -31160.566         15376678       -172738.34
              -11               15                7          3144524        43181.953        761469.75       -35230.246         14982982       -165732.64
              -10               15                7        3526152.3        51203.508        864822.81       -38423.152         14220510       -155436.45
               -9               15                7          4326678        53080.395        729641.38       -36892.977         13278530          -140843
               -8               15                7        4748785.5        59243.277        739652.13       -39275.645         12366894       -129745.36
               -7               15                7          5437653        59760.504        688880.75       -42412.344         11291683       -118628.77
               -6               15                7          6571629        53247.016        570149.13       -46273.469         10150249       -106008.28
               -5               15                7        7370647.5        49811.242        626000.94       -48844.156          8746013       -91751.406
               -4               15                7        8091917.5        46774.301        658004.63        -51095.41        7233033.5       -77312.414
               -3               15                7          8735438        44136.203        666159.94       -53027.215          5611311       -62691.324
               -2               15                7          9301207        41896.949        650467.06       -54639.582          3880846       -47888.102
               -1               15                7          9421623        37581.734        69141.391       -46853.953        1725642.5       -26781.313
                0               15                7          9451780        34368.699          -635073       -36287.781       -544372.63       -6528.3008
                1               15                7          9442804        36399.281       -1241933.4       -24829.959         -2791291        11548.209
                2               15                7          9060893        36431.777       -1091168.5       -21760.123         -4281305        26604.855
                3               15                7          8555872        37202.879       -954720.06       -18442.486       -5699371.5        41743.469
                4               15                7          7953024        38174.141       -833381.63       -14651.969         -7069188        56948.801
                5               15                7        7252353.5        39345.586       -727153.25       -10388.575         -8390756        72220.859
                6               15                7        6428181.5         40757.93       -866681.31        -4724.459         -9653717        86281.984
                7               15                7          5296231            48918       -1117169.8       -907.58887        -10585326        99422.922
                8               15                7          4317503        51047.664       -1200577.9       -40.305664        -12115090        117551.08
                9               15                7        3710529.5        48305.531       -1196090.8       -1095.7549        -13355660        133861.44
               10               15                7        3381774.5        41172.203         -1109597       -2030.4595        -14296275        147204.61
               11               15                7          2991688        33271.133       -1011803.3         260.9082        -15100065        157327.11
               12               15                7        2564046.5        26718.576       -844875.75        1763.0947        -15563334        164787.44
               13               15                7        2097511.3        20812.371       -662646.38        2952.1226        -15827236        171167.63
               14               15                7        1596540.3        15185.043       -489354.22        4084.2495        -15973958        177090.89
               15               15                7        1094336.6        10045.755       -341904.38        4994.8516        -15999784        182246.16
               16               15                7        662486.44        6780.0503       -374960.56        5377.9248        -15895804        185063.88
               17               15                7         96856.07        4765.9023       -568567.81        6280.3447        -15684242        186817.95
               18               15                7       -131636.55        1591.6427       -325707.84        9869.3047        -15833737        188118.34
              -18               16                7        64001.328        11578.564        155103.45       -9794.3936         15766374       -190521.94
              -17               16                7        148235.38        13943.291           371413       -12293.421         15581132       -189297.59
              -16               16                7        631455.25        17683.066        233063.28       -14025.896         15465549       -188741.55
              -15               16                7        1157717.8        21576.232        207069.72       -17502.604         15501212       -185482.94
              -14               16                7        1636979.3        25611.018        255401.27       -21126.846         15448894       -181457.34
              -13               16                7        2069237.5        29787.412        378057.91       -24898.621         15308595       -176664.75
              -12               16                7          2454494        34105.418        575039.69        -28817.93         15080316       -171105.16
              -11               16                7          2818703        41096.449        706021.94       -32069.715         14483564       -162593.95
              -10               16                7        3176750.8        48975.406        811350.94       -35298.895         13720157       -152419.61
               -9               16                7        3765166.8        53190.281        752736.13       -35325.719         12842376       -138987.41
               -8               16                7          4410084         55395.48        498984.94       -32131.303         11806618       -123746.07
               -7               16                7        5061116.5        54841.629        437204.72       -34857.434         10747906       -111004.88
               -6               16                7          5781337        51921.949        476893.16       -38635.305          9532471        -97465.68
               -5               16                7        6423806.5        49401.102        492733.44       -42093.734        8208297.5       -83744.352
               -4               16                7        6988527.5        47279.094         484725.5       -45232.727          6775378       -69840.914
               -3               16                7          7475499        45555.926        452869.31       -48052.281          5233717       -55755.367
               -2               16                7          7884721        44231.602        397164.81       -50552.387        3583311.5       -41487.695
               -1               16                7          7980061        41475.813        7288.1875       -47166.375        1652347.6       -23479.822
                0               16                7          8017112        39132.867          -766390       -35830.609       -583011.38        -3280.855
                1               16                7          7960104        40346.934       -1051099.1       -29294.416         -2467408        13360.588
                2               16                7        7633427.5        40802.605          -946301       -27373.873       -3941620.3          28440.1
                3               16                7        7208927.5        41458.453       -856612.94       -24980.453         -5367583        43586.324
                4               16                7          6686602        42314.469       -782034.69       -22114.154         -6745297        58799.289
                5               16                7          6066454        43370.656       -722566.69       -18774.977         -8074762        74078.953
                6               16                7        5348482.5        44627.023       -678208.69       -14962.925         -9355977        89425.344
                7               16                7          4497883        47888.008       -905661.06       -10456.824        -10315696        101485.31
                8               16                7          3714839        51292.512       -1044539.8       -9325.4219        -11554812        117725.91
                9               16                7        3369630.8        47862.578       -1114788.3       -10190.438        -12875012        134894.64
               10               16                7          3073630        40397.645       -1047615.7        -8665.834        -13793834        146812.97
               11               16                7        2709428.5        32740.418       -960250.44       -6030.4316        -14591425         156732.3
               12               16                7        2315096.5        25898.248       -850564.88       -3836.2866        -15170576           164879
               13               16                7        1874155.8        20162.828          -713027       -2312.6333        -15445584        171278.64
               14               16                7        1398778.8        14706.284       -584426.38       -845.88934        -15603410        177221.33
               15               16                7        888966.81         9528.623       -464763.22        563.95551        -15644059        182707.13
               16               16                7        424965.25        5505.1665       -438523.84        1458.4208        -15565491        186594.28
               17               16                7        188050.86        4868.8745       -418714.75        3231.0417        -15550735        189095.86
               18               16                7         39547.57        4216.5459       -199562.31        6914.7451        -15610150        190297.97
              -18               17                7        196588.94        9809.4395        99932.648       -7092.9375         15602166       -192347.41
              -17               17                7        260861.84        11725.997        299590.28       -9221.7061         15414969       -191504.58
              -16               17                7        525536.44        14794.314        363683.25        -12776.32         15362210       -187625.58
              -15               17                7        978062.69        18532.236        330360.94       -15942.806         15339186       -183945.25
              -14               17                7        1434156.9        22510.549        340617.19       -19168.365         15259036       -179731.81
              -13               17                7        1843248.4        26630.469        425198.56       -22541.457         15090904       -174751.36
              -12               17                7        2206989.5        31662.773        560568.88       -25892.398         14752536       -168440.19
              -11               17                7        2551835.5         39395.82        653058.94       -28885.369         14056244       -159324.27
              -10               17                7        2886302.5        47132.184         760363.5       -32150.803         13291904       -149271.81
               -9               17                7        3296553.3        53459.602           801845       -34139.254         12450285       -137253.72
               -8               17                7        3899660.8        55557.242        536895.25       -30654.295         11464555       -121551.42
               -7               17                7          4685816        52550.789        492219.09       -31048.719         10267504       -105491.23
               -6               17                7        5359162.5         50180.16        432115.91       -31662.303          8999046       -89825.086
               -5               17                7        5881497.5        48489.754        384806.97       -34430.242          7709140       -75670.734
               -4               17                7          6289669        47282.672        336787.31       -38456.961        6356281.5       -62302.836
               -3               17                7        6620092.5        46474.441        264919.63       -42164.266          4894680       -48752.836
               -2               17                7        6872765.5        46065.051        169203.59       -45552.117        3324335.3       -35020.719
               -1               17                7          6948804        45391.816       -61574.219       -46391.289        1644246.9       -21005.195
