           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               12                9                7          9044388         -5161396         -5506179        -703346.5         13368595       -4447705.5
               13                9                7          8495793         -5401054         -4576958       -521161.53         10129942       -3573356.3
               14                9                7          8528872       -5576429.5         -3611840       -233996.39          7831553         -2857713
               15                9                7          8509463         -5607915       -2544625.3       -45136.441        5909540.5       -2175569.8
               16                9                7          8415569         -5666681       -1628281.8        28916.908          4217502       -1572061.1
               17                9                7          8278701       -5722460.5       -775369.44        82946.328          2587896       -966825.44
               18                9                7        8106338.5       -5774178.5        21752.063        118190.51          1024763       -359672.41
              -18               10                7       -7786825.5          5674379        270506.84         119685.3        871199.75       -445690.44
              -17               10                7       -7869954.5        5617879.5       -241934.53        27919.891        2226851.3       -1027880.5
              -16               10                7         -7931020          5554979       -851695.81       -79105.789        3642252.5       -1617940.4
              -15               10                7       -7935398.5          5442925       -1493524.6       -181537.39        5091043.5       -2182570.8
              -14               10                7         -7775588        5258435.5       -2086867.4       -251461.41        6544869.5       -2696988.5
              -13               10                7         -7470781          5074899       -2723295.8       -315194.88          8042628         -3215334
              -12               10                7       -7474876.5          4933100       -3346777.5       -530841.25         10370619       -3905898.5
              -11               10                7        -10653202          4986337       -2466195.3       -872722.94         16449238       -4974703.5
              -10               10                7        -10581896          5313714       -3360133.8       -1125699.4         18827166         -5294835
               -9               10                7        -10137913          5110398         -3501984       -1461519.4         21840658       -6145976.5
               -8               10                7        -10798243        5023305.5       -3524273.5       -1892705.8         21921372       -7020080.5
               -7               10                7        -11005178          4594258       -4257158.5       -1841767.3         23521718         -7490460
               -6               10                7        -11036885        4052963.3       -5240273.5       -1680025.9         25054300       -7881313.5
               -5               10                7        -10491614        3193718.8         -5868032       -1413711.3         27089916         -8265115
               -4               10                7         -8461910          2121479       -6224090.5       -608480.94         32170796         -9566681
               -3               10                7       -5890383.5        1538369.3         -5713846          -452992         34439800        -10079707
               -2               10                7       -4189469.8        994071.25       -5083133.5       -663765.13         34314048         -9831573
               -1               10                7         -2789112        550244.56         -5499632       -433898.66         36269572        -10503504
                0               10                7       -316917.69       -11275.711         -6077148       -314030.28         36039464        -10444288
                1               10                7        2475291.5       -601121.44       -5315183.5       -405416.41         36164792        -10527923
                2               10                7        4151341.3       -975585.38         -5772451       -524728.38         32813912         -9344122
                3               10                7          6589203       -1417953.5         -5624297        -701897.5         29119198       -8116156.5
                4               10                7          8460396         -2194472         -6158364       -726212.06         27697514         -7877298
                5               10                7          9559735       -3221362.5       -6569033.5          -951124         25845800         -7646157
                6               10                7         10316716         -4003145         -5758236       -1313020.4         24246560       -7339343.5
                7               10                7         11015381       -4754397.5       -4429423.5       -1677111.3         23088310         -6955342
                8               10                7         11224117         -5147515       -3424615.3       -1654760.4         21253420         -6568931
                9               10                7         10778398       -5324943.5       -3018891.3       -1437489.6         20361986       -5968488.5
               10               10                7         10435173         -5238055       -2671570.3       -1010756.2         19733824         -5296400
               11               10                7         10663162         -5054855       -2486606.8       -679400.88         17193450         -4809503
               12               10                7        7544417.5         -4889870       -4120166.3          -400403         10717973       -3770894.8
               13               10                7          7597014         -5006308       -4045496.5       -387522.91          9060516       -3228164.3
               14               10                7          8023649         -5256905       -3161632.5       -215283.55          7460214       -2723183.8
               15               10                7        8212658.5         -5462199         -2323286       -69175.992          5927340       -2214176.8
               16               10                7          8102660         -5572020       -1496265.1        19804.955        4263584.5       -1624014.6
               17               10                7          7903861         -5651886       -709931.13         76588.75          2587327       -1000866.1
               18               10                7          7669567         -5727690        20612.531        114587.28        977542.63       -375800.31
              -18               11                7         -7350202          5728412        182301.91        79935.656        855501.94       -468252.88
              -17               11                7       -7495051.5        5638265.5       -274881.09       -11715.021        2250436.3         -1066662
              -16               11                7       -7598906.5        5464175.5          -712849       -90316.281        3635772.3       -1616535.3
              -15               11                7         -7568216          5255812       -1150932.1       -153552.31          5036955       -2146130.3
              -14               11                7       -7392528.5        5048401.5       -1632100.8       -210597.75          6482070         -2679653
              -13               11                7       -7071845.5        4841943.5         -2156354       -261452.55          7971114       -3217102.8
              -12               11                7         -6653147        4654853.5         -2591161       -282718.56          9444273       -3775512.5
              -11               11                7       -7884313.5          4612150       -1494198.4       -227445.59         12313391         -4512350
              -10               11                7         -9394331        4685924.5          -878104       -507767.38         17292462       -5385773.5
               -9               11                7         -9551859        4851564.5         -1074676       -1098756.1         18051580       -6270636.5
               -8               11                7        -10026573          4642412       -1252742.4         -1248389         19357400       -6907971.5
               -7               11                7        -10264514          4253189         -1759273         -1185834         21041928         -7370846
               -6               11                7        -10372390        3760456.5         -2470762       -1029799.6         22546308         -7775455
               -5               11                7         -9119471        2938106.5       -1741041.5       -1196862.3         23863316       -7764400.5
               -4               11                7         -6795654        2136984.8       -488691.75       -1399819.6         25693384         -7889133
               -3               11                7         -4513363          1476459        225846.66       -1447740.5         27551016         -8174289
               -2               11                7         -3805001        991308.13        -78407.75       -1067878.4         28547078         -8549790
               -1               11                7       -2748159.3        583897.94        320303.81       -1081723.5         28813984         -8760765
                0               11                7       -275405.06        17706.195        119838.47       -984245.13         27502494         -8441572
                1               11                7        2292525.8       -561783.75        385306.13       -969095.25         28897256         -8809107
                2               11                7        3423260.5       -889429.19       -1278534.5       -761940.94         26777768         -8015326
                3               11                7          5085700       -1427052.1       -2666228.5       -1084148.4         25209698         -7109340
                4               11                7        7378370.5       -2037148.8       -3349756.5       -993968.44         24776952         -7124506
                5               11                7          8878874       -2891796.5       -3689683.5       -1020043.3         23394008       -7114964.5
                6               11                7          9764278       -3851802.3         -3398293       -1122794.9         21403296         -6995551
                7               11                7         10321896         -4425773         -2193707       -1229876.3         20132494       -6744345.5
                8               11                7         10403650         -4805856       -1420197.3         -1203181         18572306       -6394720.5
                9               11                7         10009538         -4992049       -1077766.4       -1042709.3         16722737         -5946676
               10               11                7          9365491         -4906540       -959599.69       -658068.31         16170466         -5287471
               11               11                7        8316491.5       -4687756.5       -1372899.3       -238144.59         13115980       -4549634.5
               12               11                7          7438606         -4752868       -2557388.5       -254543.64         10344256         -3824984
               13               11                7        7400267.5         -4814096         -2865592       -309475.75          8837092         -3244034
               14               11                7          7506621         -4992146         -2697727       -275728.63        7222376.5       -2678947.5
               15               11                7          7748053         -5244547       -1980324.9       -130435.97        5641326.5       -2150363.8
               16               11                7          7751860       -5451644.5       -1308440.8       -11275.129          4127706       -1617754.5
               17               11                7        7531634.5       -5597454.5       -649794.75        70599.031        2582259.8       -1043946.6
               18               11                7          7235410         -5697345        14170.953        111351.94        925823.44       -400967.88
              -18               12                7       -6927808.5          5784565        97814.398        42702.004        835004.63       -494086.81
              -17               12                7         -7171232        5551374.5       -141923.91       -20036.637          2139613         -1034932
              -16               12                7         -7269661          5319136       -424747.31       -76584.656        3488152.5       -1579704.6
              -15               12                7         -7223093          5087851       -750655.69       -126942.02        4880622.5       -2128404.3
              -14               12                7         -7031529        4857519.5       -1119649.8       -171108.83        6317024.5       -2681031.8
              -13               12                7       -6694969.5          4628141         -1531729          -209085          7797358       -3237586.5
              -12               12                7         -6474550          4563726       -1085125.5       -47931.477          8870237       -3927485.5
              -11               12                7         -6369701          4459647        -532378.5        147883.81          9799189       -4653178.5
              -10               12                7         -8157846        4537005.5        656267.75       -146854.45         13879848         -5524179
               -9               12                7         -8605349          4584597        765179.81       -514566.94         15132294         -6300421
               -8               12                7         -9049522        4347445.5        735232.38       -551199.19         16968772         -6835316
               -7               12                7         -9363631          4006785         500327.5       -494351.38         18625100         -7311945
               -6               12                7         -9310678        3516248.8        341628.69          -401096         20122108         -7681766
               -5               12                7         -7098364        2715511.5        2050598.9       -625780.88         22060012       -7842390.5
               -4               12                7         -4534883        2052094.3        3490328.8       -757136.69         24304986       -8238176.5
               -3               12                7       -4008544.8        1486101.1        3267095.5       -923713.75         25064420         -8295641
               -2               12                7       -3318613.5        965169.38        2809061.8       -567751.25         25749028         -8507668
               -1               12                7       -2482154.5        614777.94        3416571.5       -599222.19         26068068         -8821960
                0               12                7       -240648.73        89079.594        3442622.8       -521921.88         25150300         -8697450
                1               12                7        1811861.9       -462366.69          3300002       -462477.88         25999358         -8894369
                2               12                7        2789186.8       -865842.19          1715367       -452179.78         24093570         -8068569
                3               12                7        4134711.8       -1443622.1        606440.75       -900166.56         22357196         -7061804
                4               12                7        5931842.5       -1996184.3        33216.078       -757994.44         21158560         -6953415
                5               12                7        7890126.5         -2675709       -466766.59        -602615.5         20283472       -7042396.5
                6               12                7          9119862       -3595153.8          -970117       -629641.31         18397144         -6871321
                7               12                7          9559953         -4174706       -76329.375       -730234.69         17325852       -6649592.5
                8               12                7          9514723       -4541752.5        465881.25       -699194.44         16040367       -6336753.5
                9               12                7          8993628         -4714911        577013.25       -534378.19         14465502       -5925493.5
               10               12                7        8027350.5         -4685424        293086.63       -228747.95         12746641       -5405005.5
               11               12                7          6735641       -4512993.5       -568903.25        113979.75         10482907         -4664468
               12               12                7          7046342       -4633318.5       -1034054.9        -59930.25          9587626       -3939213.5
               13               12                7          7273320         -4720274       -1495884.6       -177112.02          8472704       -3292439.5
               14               12                7        7237453.5       -4828082.5         -1729613       -215626.34          6933239       -2689945.5
               15               12                7          7347778       -5056474.5         -1514067       -168124.84          5353188         -2103984
               16               12                7        7404006.5         -5310679       -963127.63       -49778.941        3791391.3         -1551798
               17               12                7          7222609       -5519579.5       -457706.81        42435.078          2297026       -995586.75
               18               12                7          6803868         -5683143        2427.5391        108484.49        869605.25       -435174.91
              -18               13                7         -6652375        5704520.5        219250.33        29301.531        602565.88       -437761.25
              -17               13                7         -6879923        5448408.5        91686.797       -20558.439        1898461.8       -997711.13
              -16               13                7         -6962474          5193250       -78962.125       -64227.813        3238288.5       -1561588.5
              -15               13                7         -6900029          4939043          -292696       -101706.55          4622046         -2129393
              -14               13                7         -6692588        4685790.5       -549515.25        -132994.7          6049736       -2701125.5
              -13               13                7         -6389208          4604620       -227833.69        4631.3828          7215313         -3373468
              -12               13                7         -6173771        4541717.5        356869.22        222261.72        8172254.5         -4105893
              -11               13                7       -6061924.5          4423589        976814.88        459248.09          9016306         -4864348
              -10               13                7         -6741506          4420812        1796604.5           359698         10846408         -5667808
               -9               13                7         -7391912          4335733        2243241.3        223879.03         12834833         -6274724
               -8               13                7         -7912254          4147144        2484920.8        181540.02         14643109       -6823374.5
               -7               13                7       -8302531.5        3855046.8        2521641.5        232680.73         16271234         -7313759
               -6               13                7         -7328373        3289157.5        3532979.3        186128.94         18113394       -7675316.5
               -5               13                7         -4438035          2613957        5716572.5        48158.012         20775174         -8175185
               -4               13                7         -3925987        2082229.9          5776027       -90184.219         21578380         -8434774
               -3               13                7       -3457465.5        1516736.8          5762511       -233653.66         22333408         -8572018
               -2               13                7       -2871666.8        953453.13          5390096        -28013.75         22887436         -8665916
               -1               13                7       -2204648.5        641792.63          6091328       -25444.125         23168822         -9040716
                0               13                7       -222939.19         150264.5          6269870        37587.406         22573076         -9071221
                1               13                7        1310000.5       -373994.75        5681994.5        144222.94         22869152         -9099216
                2               13                7        2286270.3          -857576          4554537       -123960.06         21431226         -8270945
                3               13                7        3390090.5       -1472376.8        3978643.8       -264108.91         19720448       -7740171.5
                4               13                7          4459345       -2058565.5          3438567       -265543.25         17971614       -7306451.5
                5               13                7          6479262       -2596256.8        2658908.5        -134055.5         17211244       -7164422.5
                6               13                7        8157285.5       -3341815.8          1826607       -99005.875         15892975         -6943389
                7               13                7          8729554         -4001196        1922708.3       -178185.94         14668385         -6671084
                8               13                7          8557340         -4355207        2233620.3       -142801.34         13657604       -6395029.5
                9               13                7        7909261.5         -4515330        2113453.3        26359.297         12357444         -6020556
               10               13                7          6785318       -4481564.5        1562208.4        329296.69         10767899       -5547661.5
               11               13                7        6231441.5       -4467620.5        903702.13        400682.25          9535670         -4875656
               12               13                7        6570449.5         -4586630        404730.13        177805.53          8724340         -4091279
               13               13                7        6884057.5       -4676507.5       -117878.66        1167.2656          7764862       -3380377.3
               14               13                7          7024166         -4761294       -540813.44       -89367.188        6492679.5       -2742558.5
               15               13                7          7055976         -4931830        -712224.5       -118854.34        5006408.5         -2108629
               16               13                7          7120484       -5199293.5       -494518.59        -64711.75        3452953.5       -1503275.3
               17               13                7          6991508         -5455301       -110042.23        26687.398        1910411.5       -927487.69
               18               13                7        6624907.5         -5666005        228916.88        91954.789        435296.81       -347672.97
              -18               14                7       -6149179.5        5669620.5        246191.19        6465.1445        383819.56       -412537.06
              -17               14                7       -6610671.5        5364595.5        382980.81       -22455.088        1555066.8          -979205
              -16               14                7         -6677346        5086515.5        324506.72       -53245.801          2886180       -1562186.8
              -15               14                7       -6599023.5          4809388        222947.16       -77845.922          4261226       -2149096.3
              -14               14                7         -6299271          4687505        466263.25        29614.914          5493352       -2806389.8
              -13               14                7         -5973246          4665779        1082922.3        269059.91          6478283       -3545548.5
              -12               14                7       -5750810.5        4588827.5        1734823.8        527861.19          7350323         -4310736
              -11               14                7       -5631966.5        4456649.5          2421968         806018.5          8109475       -5101953.5
              -10               14                7       -5517206.5        4270849.5          2870015        1043122.9          8820921         -5735222
               -9               14                7       -6018255.5        4181533.3        3483018.5        997875.38         10600330         -6309740
               -8               14                7         -6614767          4041508        3996323.8        949829.06         12380405         -6872146
               -7               14                7         -7081214          3797974          4304671        995262.75         13980328         -7376287
               -6               14                7       -4721804.5          3183168        6596532.5        877093.38         16596610       -7916928.5
               -5               14                7         -3781440          2666322          7304545        768101.13         17815060         -8410956
               -4               14                7       -3327208.5        2135095.3          7573715        652865.94         18613860         -8750324
               -3               14                7       -2916503.5        1570102.3        7769915.5        532503.75         19364480         -8967346
               -2               14                7       -2514477.5        982956.75          7812280        493175.09         20020504         -9073836
               -1               14                7         -1916259           664087          8319696        633737.63         20144060         -9414393
                0               14                7       -223162.13        200683.72          8568182        688684.13         19797186         -9559224
                1               14                7         787145.5       -296649.16          7516773        847945.06         19523012         -9423093
                2               14                7        1798717.3       -883452.13          7185899        453125.34         18501122         -8803410
                3               14                7        2701292.3         -1531148          6762909        469480.06         16934072         -8478673
                4               14                7          3624267       -2122798.5          6266905        444626.19         15485175       -8035245.5
                5               14                7        4628566.5       -2655738.8          5676393        388414.56         14193469       -7489906.5
                6               14                7          6783242         -3224262          4515506        478594.25         13431393         -7203521
                7               14                7        7830694.5         -3905243        3803408.3        426270.03         12160093         -6808818
                8               14                7          7531499       -4246219.5        3883020.5        465998.88         11424019       -6569549.5
                9               14                7        6756437.5         -4393307          3531554           639504         10398562         -6231861
               10               14                7          5505511         -4346505        2749009.3        946785.63          9083722         -5795752
               11               14                7        5643612.5         -4495108        2291758.3        730507.06          8481778         -5124680
               12               14                7          6010928       -4612801.5          1758965        458663.25          7754400         -4281181
               13               14                7        6352842.5         -4701363        1202535.8        233058.13          6878874       -3511156.8
               14               14                7          6669358       -4760793.5        622470.06        53691.543          5855201         -2814608
               15               14                7          6756348         -4892075        295664.44         1299.957        4489682.5       -2165449.5
               16               14                7          6855835         -5125338        186571.22       -19159.959        3056602.8       -1500084.3
               17               14                7        6824737.5       -5420601.5        360917.88        34510.688        1521674.5        -876822.5
               18               14                7        6037977.5         -5651145        268380.84        85097.906        251518.61       -329285.53
              -18               15                7         -5314858          5685054        94064.656       -26960.203        292755.97       -415160.72
              -17               15                7         -6363480          5299936        731958.31       -25726.527          1109428        -979413.5
              -16               15                7       -6414277.5          4998934        785658.69       -43638.594        2431829.5       -1581500.3
              -15               15                7         -6204739        4812381.5        997164.13        27018.805          3704357       -2226252.3
              -14               15                7         -5768125          4831833        1645779.1        288278.53          4717276       -2972143.5
              -13               15                7         -5435102          4796058        2329637.8        568894.63        5617305.5         -3744064
              -12               15                7       -5205669.5        4705056.5        3048737.3        868866.75          6404446       -4542014.5
              -11               15                7         -5105842        4562329.5        3731301.5        1153322.5          7048768         -5329592
              -10               15                7       -5111582.5          4401656        4251343.5        1349446.5        7550110.5         -6030577
               -9               15                7         -4702526          4156703          4575721        1715626.4          8568345       -6445561.5
               -8               15                7         -5157064        4030537.8        5269441.5        1753667.4         10180665         -6981632
               -7               15                7         -4933511          3746810        6430897.5        1741553.9         12119224         -7541085
               -6               15                7       -3574904.3        3238378.3        7852646.5        1651142.1         13774455         -8224184
               -5               15                7       -3134962.5        2741417.5          8404507          1564142         14617031         -8765678
               -4               15                7       -2738547.3        2210690.5          8883394        1472014.1         15411426         -9184826
               -3               15                7       -2385659.5        1646197.4          9289312        1374759.4         16157640         -9481628
               -2               15                7       -2076298.1        1047938.3          9622258          1272377         16855672         -9656083
               -1               15                7       -1616495.4         682162.5         10118928        1381575.6         16977100         -9943983
                0               15                7       -240625.02        240484.17         10361174        1439707.9         16789172        -10168126
                1               15                7           547330       -279380.72          9592295        1358979.4         16523805         -9889840
                2               15                7        1312021.1        -966777.5          9338152        1307665.6         15265188         -9611755
                3               15                7        2068316.9       -1619935.5          8959237        1300600.9         13998073         -9277309
                4               15                7        2845012.8       -2217049.3          8507309        1252327.9         12849107         -8824173
                5               15                7        3642108.3       -2758117.8        7982366.5        1162846.6         11818294         -8252349
                6               15                7          4979665       -3245434.5          7101915        1110833.6         11007777         -7661228
                7               15                7          6840753         -3882257          5587731        1084334.9          9819439         -7070439
                8               15                7          6437200         -4214789        5414080.5        1127205.8          9339609         -6860313
                9               15                7        5535155.5         -4348841          4831317          1305056          8588855         -6559410
               10               15                7          4788611         -4398568        4043914.5          1383308        7787545.5         -6062048
               11               15                7          5022328         -4582934          3568330        1088893.5          7303412         -5355869
               12               15                7        5367776.5         -4711834        3028650.5        782643.06        6677804.5         -4508919
               13               15                7        5737998.5       -4799079.5        2438400.3        508070.78        5886230.5       -3679772.8
               14               15                7        6082820.5         -4857194        1824514.3        279737.38          4946510       -2924101.5
               15               15                7          6362263         -4908726        1240374.1        119700.02        3824685.5         -2239268
               16               15                7          6469866       -5112616.5        1013550.9        94889.625        2463708.5       -1561112.3
               17               15                7        6637031.5       -5408606.5        966775.19         83456.82        1083821.8       -864311.63
               18               15                7          5202295       -5653078.5        168852.31        84771.234        219338.08       -343714.13
              -18               16                7       -4474155.5          5714809        -47949.75        -59623.34        205066.33       -426180.41
              -17               16                7         -5933844          5272378        990201.19        -34443.16        685057.31       -1008966.4
              -16               16                7         -6105610          4979249        1364869.8         -3156.75          1848326       -1633054.3
              -15               16                7         -5558409          5039877        2045442.8        279918.03          2889233       -2385678.5
              -14               16                7       -5114797.5          5045279        2761255.8        582348.63          3817252       -3164332.3
              -13               16                7       -4774776.5          4995455        3512313.5        904135.94          4632381       -3969015.8
              -12               16                7         -4538346        4890404.5        4298611.5          1245279        5334620.5         -4799728
              -11               16                7       -4520419.5          4737672          4924057        1489629.5        5852649.5         -5559048
              -10               16                7         -4548081          4570292          5520754          1699073        6306969.5       -6295624.5
               -9               16                7         -4278010        4356695.5          5971439        2033621.4          7102105       -6825798.5
               -8               16                7       -3749400.5          4132544        6382380.5          2505810        8145710.5       -7186264.5
               -7               16                7         -3306379        3798396.8          7420335        2558938.8          9456569         -7874461
               -6               16                7       -2880727.3        3335702.5        8254881.5        2500172.8         10342921         -8618080
               -5               16                7       -2498602.3          2839242          9016458        2436280.3         11181090         -9239354
               -4               16                7         -2160004        2309015.3          9705062        2367259.8         11971078         -9738280
               -3               16                7       -1864933.3        1745022.3         10320697          2293112         12712886        -10114860
               -2               16                7       -1613388.4        1147263.3         10863360          2213837         13406512        -10369095
               -1               16                7       -1305562.9        696012.31         11487926        2217561.5         13670067        -10629053
                0               16                7       -276610.88         269513.5         11625776        2283864.3         13576544        -10892408
                1               16                7        291531.28       -365454.22         11164297        2249013.3         12964967        -10705698
                2               16                7        881148.19       -1080119.5         10902467        2259737.3         11879632        -10480233
                3               16                7        1491164.9       -1738739.9         10567626          2229253         10912449        -10136080
                4               16                7        2121581.5         -2341316         10159772        2157560.8         10063416         -9673238
                5               16                7        2772398.3         -2887847          9678905          2044660          9332536         -9091705
                6               16                7        3443613.8         -3378333          9125024          1890551          8719809         -8391484
                7               16                7        5084735.5         -3863762          7754599        1821811.5          7992542       -7661442.5
                8               16                7        5274442.5         -4260916          6826801          1840820        7404374.5         -7267320
                9               16                7          4245415         -4381932        6012736.5          2023014        6928325.5       -7003201.5
               10               16                7        4146945.8       -4537617.5          5312405        1811206.5          6469951         -6348161
               11               16                7          4363106         -4731434          4765922        1480315.3        6027301.5       -5601619.5
               12               16                7          4640996         -4883726        4213787.5        1149745.1        5494553.5         -4774493
               13               16                7        5039524.5         -4969656        3589714.8        826205.69          4786933       -3886224.5
               14               16                7          5412653       -5026454.5        2942008.5        548905.31        3931162.5       -3071431.5
               15               16                7        5760382.5         -5054122          2270666        317843.66        2927246.5       -2330113.8
               16               16                7        5989440.5       -5156300.5        1777351.1        207184.97        1722544.3       -1639138.6
               17               16                7          5588100         -5420346        1090887.1        159055.09        837944.63       -969580.13
               18               16                7        4357616.5         -5686753        75963.734        96353.039         207381.2       -360650.81
              -18               17                7       -3627071.5          5758887       -179852.28       -91524.227        120750.63       -445596.03
              -17               17                7       -5054648.5          5300768        946697.44       -51995.492        500954.41       -1074041.3
              -16               17                7       -5200192.5        5305390.5          2182639        245324.56        1076101.8       -1795330.5
              -15               17                7         -4789898          5336492        3029679.5        568223.31        1950163.4       -2571540.3
              -14               17                7         -4339289          5327844        3812691.8        911824.75          2793281         -3382956
              -13               17                7       -3992270.3          5263971          4630948          1274783        3523508.5         -4220402
              -12               17                7       -3808842.5          5141536          5426548        1618388.3        4113684.8         -5057945
              -11               17                7         -3866427          4979126          6061025        1838397.1        4549501.5         -5821743
              -10               17                7       -3916008.8          4805040        6734373.5          2061159          4956797         -6593909
               -9               17                7       -3825914.8        4609722.5        7356190.5        2343422.8        5496585.5         -7275008
               -8               17                7       -3264632.8        4386871.5          7761277          2844313          6524554         -7631384
               -7               17                7       -2712657.3        3923205.8          8106152          3082460          6742066         -8418433
               -6               17                7       -2234688.3        3451748.3          8449096        3312132.8          6950972         -9149926
               -5               17                7         -1872360          2959796          9140400        3384515.5        7507234.5         -9831981
               -4               17                7         -1591578        2430069.8         10038721        3338603.5          8292813        -10410687
               -3               17                7       -1354324.1        1866576.9         10864073        3287562.5          9030218        -10867046
               -2               17                7       -1160596.5        1269317.8         11616454          3231395          9719438        -11201059
               -1               17                7       -998113.63        707406.38         12402056        3226759.8         10514622        -11439974
                0               17                7        -290846.5        283307.75         12378976          3310146         10477883        -11682744
                1               17                7        62760.492       -503350.25         12096600        3322035.3          9129855        -11644018
                2               17                7        506098.19       -1223478.1         11878845        3309340.3        8344451.5        -11408846
                3               17                7        969835.81         -1887561         11588080          3255437        7677200.5        -11054986
                4               17                7        1453973.3         -2495599         11224298          3160325          7128101        -10582435
                5               17                7        1958510.5       -3047593.3         10787505          3024005          6697153         -9991195
                6               17                7          2483447       -3543541.5         10277699          2846477          6384359         -9281266
                7               17                7          3028784         -3983445          9694879        2627740.3          6189715         -8452647
                8               17                7          4043228         -4384600          8121182        2606840.8          5618317         -7790571
