           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                2               10                7          4570959         -1137852         -4943972       -388243.81         34607500        -10462620
                3               10                7          7237585       -1596273.6       -4700932.5       -550828.06         30723530         -9073344
                4               10                7          9355272         -2486999         -5333018       -596690.94         29256988         -8842559
                5               10                7         10730934       -3702195.5       -5778231.5       -867642.31         27371222         -8635400
                6               10                7         11695357       -4633467.5         -4966928       -1294099.4         25739582         -8327250
                7               10                7         12579223       -5536675.5         -3616131         -1729729         24529176       -7918015.5
                8               10                7         12865653       -6035757.5       -2683494.5       -1712185.6         22608542       -7512316.5
                9               10                7         12435983         -6295052       -2405095.8         -1477699         21655184       -6840122.5
               10               10                7         12055146         -6248314       -2228704.5       -1005650.8         20995726       -6083052.5
               11               10                7         12229775       -6095153.5         -2219939       -653009.69         18366750         -5582580
               12               10                7          8980818         -5995886         -4023651       -335672.47         11499814       -4400876.5
               13               10                7          9020108         -6171328       -4001964.3       -338290.22          9722511       -3771584.5
               14               10                7          9485554         -6502367       -3142987.8       -141744.58          8012906         -3170586
               15               10                7          9694954         -6778441       -2318684.5        23180.492          6373983       -2563646.5
               16               10                7          9586164         -6942995         -1500277        115867.77        4588628.5       -1870029.3
               17               10                7          9383896         -7072834       -714442.63        167513.42          2782367       -1140120.5
               18               10                7          9144097         -7197637        25780.301        195448.23        1040980.1       -406437.16
              -18               11                7         -8859578          7232110        205803.19        58515.719        963471.63        -573511.5
              -17               11                7         -8999109        7073889.5       -236895.83       -39791.055        2479814.5       -1264895.9
              -16               11                7         -9098380        6823664.5       -659236.81        -119393.7        3985101.5       -1908153.5
              -15               11                7         -9057162          6538753       -1079555.8       -177147.03        5506226.5         -2532356
              -14               11                7         -8863215          6259394       -1539177.6       -224563.34          7072175       -3162688.3
              -13               11                7         -8516537          5985588         -2038102       -261642.56          8682945       -3799149.8
              -12               11                7         -8064247        5739305.5       -2441665.8       -258502.81         10279246       -4460798.5
              -11               11                7         -9314558          5628526       -1235112.6       -151033.81         13376033         -5307742
              -10               11                7        -10883454          5619055       -466037.88       -457038.19         18639584         -6282832
               -9               11                7        -11096549          5755981       -502837.69       -1124737.8         19478338         -7291219
               -8               11                7        -11535369        5454539.5       -576382.25       -1275708.6         20891382       -7997542.5
               -7               11                7        -11680690        4945516.5         -1019048       -1180231.8         22685680         -8488225
               -6               11                7        -11659612          4317783       -1688392.5       -975139.13         24289300         -8906380
               -5               11                7        -10194492          3306434       -816216.75       -1131432.5         25670052         -8807593
               -4               11                7         -7629251          2356538        603200.88       -1317896.1         27554004         -8878324
               -3               11                7       -5110446.5        1593037.1        1444865.6         -1324455         29433672         -9168273
               -2               11                7         -4220366        1025043.1        1122384.5       -858048.38         30402130         -9596252
               -1               11                7       -2968243.5        561030.63        1604111.8       -840168.63         30687608         -9830670
                0               11                7       -233124.06       -46741.234        1436756.9       -701219.88         29304508         -9472838
                1               11                7          2602836       -664837.31        1651919.5       -681664.75         30787266         -9878649
                2               11                7        3874725.5       -1034588.1        -83610.75       -454130.19         28478900         -8988399
                3               11                7          5755342       -1643563.3         -1428631       -866232.25         26774700         -7937102
                4               11                7          8281827         -2322267       -2326446.8       -812763.06         26334802         -7987946
                5               11                7         10043186       -3322098.3       -2809585.8          -873996         24935750       -8034106.5
                6               11                7         11177393       -4476442.5       -2580003.8       -1005665.7         22899850       -7962894.5
                7               11                7         11863278         -5182130       -1415154.3       -1142855.1         21569142         -7711956
                8               11                7         12014799       -5670622.5       -717338.44       -1127150.1         19929468         -7343719
                9               11                7         11631957         -5941922       -486558.31       -958550.81         17980826         -6858184
               10               11                7         10939648       -5900802.5       -523273.06       -536657.94         17384544       -6102583.5
               11               11                7          9807175       -5719013.5       -1118259.5       -78269.148         14169556         -5281233
               12               11                7          8928491         -5844744       -2424453.3       -149243.84         11180759         -4457087
               13               11                7          8873097       -5949741.5         -2792320       -239252.84          9547812       -3786022.5
               14               11                7          8983416         -6197846         -2668467        -217294.3          7800841         -3126570
               15               11                7          9257662         -6530214       -1973336.3       -55955.027        6097673.5         -2499667
               16               11                7          9275860         -6807615       -1312878.5        73763.703          4465189       -1866824.3
               17               11                7          9053942         -7012921          -656428        157241.83        2794350.3       -1188722.5
               18               11                7          8752918         -7166489        12843.188        188286.16        994965.31       -435729.41
              -18               12                7         -8484320        7301498.5        113910.22        16984.289        952821.63       -603284.63
              -17               12                7         -8725466          6978408       -111575.03       -45293.797        2384468.8         -1235758
              -16               12                7         -8813883          6660871       -376363.16        -97234.82          3860939         -1874361
              -15               12                7         -8749567          6348887       -680453.75       -138838.78        5382231.5       -2519093.3
              -14               12                7         -8532523          6042455       -1023847.8        -170105.7          6948350       -3169955.8
              -13               12                7         -8162748          5741577       -1406544.5       -191035.56          8559290       -3826947.5
              -12               12                7       -7908490.5          5645644       -921780.69        46496.305          9772306         -4638410
              -11               12                7       -7760027.5        5497695.5        -331734.5        329515.19         10842517       -5492152.5
              -10               12                7         -9629528          5492854        1033169.3        24596.141         15197655       -6468125.5
               -9               12                7        -10109599          5491310        1270403.3       -377383.63         16560984       -7350738.5
               -8               12                7        -10511146          5157675          1327504       -390191.84         18527474         -7932592
               -7               12                7        -10746289          4705328        1157927.3       -293383.44         20303280         -8441916
               -6               12                7        -10565295        4079885.5          1061465       -150207.72         21909020         -8816574
               -5               12                7         -8110987        3114023.8        2949157.3       -351070.69         23947888         -8918280
               -4               12                7         -5304334        2339930.5          4548960       -439357.69         26282022         -9322248
               -3               12                7       -4587952.5        1638386.5        4456682.5       -594873.63         27034284         -9366032
               -2               12                7         -3714104        1020640.3        3977450.3       -155426.06         27669040         -9607882
               -1               12                7       -2699129.8        616597.69        4663018.5       -154732.44         28022108         -9970144
                0               12                7       -207921.41        48691.246        4710480.5       -38970.883         27070312         -9840180
                1               12                7        2088755.5       -556568.25          4512345        27008.063         27965308        -10056471
                2               12                7          3225705       -1026201.6        2914176.8        19181.824         25887302         -9117606
                3               12                7        4796713.5       -1694832.6        1916135.4        -529713.5         23998466       -7945783.5
                4               12                7          6811089       -2332341.8        1146896.5       -419441.44         22743116         -7855248
                5               12                7          9012793       -3113160.5        416316.31       -292767.25         21852724       -8003449.5
                6               12                7         10514063         -4206645       -197253.88       -356457.72         19911340         -7862085
                7               12                7         11081116         -4923554           652271       -493135.34         18784806         -7641380
                8               12                7         11097729         -5401459        1115265.5       -479268.19         17426090       -7310604.5
                9               12                7         10579980       -5662170.5        1111225.5       -312506.63         15758408         -6862531
               10               12                7          9558431       -5694708.5        677043.38         15306.21         13934224       -6281981.5
               11               12                7          8181957         -5567999       -362362.75        370122.63         11512118         -5442524
               12               12                7          8546170         -5725616       -872529.94        111032.75         10478138         -4592062
               13               12                7          8806755       -5846748.5       -1388777.9       -72307.547          9230852       -3837286.5
               14               12                7          8755719         -6010293         -1673116       -139303.17          7550025         -3138523
               15               12                7          8882926         -6317462       -1493890.9       -101713.06          5825506       -2451832.5
               16               12                7          8965971         -6651156       -962606.25        24419.773        4128777.5       -1799026.3
               17               12                7          8792967         -6929884       -465994.94        118931.99        2502732.5       -1140280.9
               18               12                7          8364221         -7153619       -3827.5781        181780.73        946835.44       -475408.53
              -18               13                7       -8262393.5          7212935        228798.58        4455.3428        722842.75       -547402.13
              -17               13                7         -8480443          6862772        119541.41       -41673.359        2154658.5       -1200405.6
              -16               13                7         -8545762          6518162       -29018.594           -77465        3631297.5       -1859538.4
              -15               13                7         -8458350          6179105       -216881.34       -102919.58          5152760       -2524800.8
              -14               13                7         -8218208        5845601.5       -444047.03       -118037.12        6719045.5         -3196193
              -13               13                7       -7885705.5        5731159.5       -91449.781        88196.359        8034790.5       -3987348.8
              -12               13                7         -7635405        5638088.5        522461.28        399052.41          9146465       -4849743.5
              -11               13                7         -7478234          5473762        1170146.5        735654.13         10145647       -5743210.5
              -10               13                7         -8180307          5413105        2092936.8        669361.25         12155784         -6667364
               -9               13                7         -8838074          5254856        2649805.5        548268.63         14294462         -7340388
               -8               13                7         -9329440          4977897        2979997.3        536792.56         16242460         -7940881
               -7               13                7         -9654404          4582228        3083509.3        634932.44         17999776         -8468846
               -6               13                7         -8512752        3876463.3          4212315        636983.25         19976514         -8821981
               -5               13                7         -5367191        3083734.5          6571020        556689.69         22788080         -9332107
               -4               13                7         -4677768          2417569          6752832        439574.94         23637702         -9612848
               -3               13                7       -4022327.8        1713500.5          6861267        315487.19         24409792         -9753499
               -2               13                7         -3248467        1032015.1          6504774        586216.63         24922206         -9855856
               -1               13                7       -2417361.5        667901.94          7265234        628689.75         25239844        -10297677
                0               13                7       -198559.94        130952.91          7454220        727096.75         24639386        -10349366
                1               13                7        1554735.8       -462732.94          6804276        841992.13         24939528        -10378153
                2               13                7        2715501.8       -1030833.9        5749447.5        510292.25         23352888         -9420265
                3               13                7        4036017.3       -1764610.6          5160344        315654.47         21528890         -8824403
                4               13                7          5308898       -2471459.5          4535530        272217.03         19663698       -8348515.5
                5               13                7        7555339.5         -3082903          3540675        357651.63         18846390         -8207940
                6               13                7          9493182       -3953454.5        2551506.5        343609.13         17466024       -7987552.5
                7               13                7         10232738         -4760948        2586144.8        219431.06         16176166         -7706285
                8               13                7         10114444       -5228265.5          2814319        231459.97         15098405         -7412971
                9               13                7          9461786       -5478389.5        2575457.3        396383.25         13711683         -7002360
               10               13                7        8274766.5       -5511320.5        1869560.8        714200.63         12015992         -6474449
               11               13                7        7696742.5         -5541634        1110393.5        747824.88         10645022       -5697009.5
               12               13                7          8086960         -5695775         581227.5        426590.34          9676204       -4774889.5
               13               13                7          8442945       -5815373.5        18470.188        164060.08          8566618       -3941470.8
               14               13                7          8595487         -5939013       -452628.56        21365.273          7148631       -3198040.3
               15               13                7          8628683         -6177542       -666034.44       -35823.172          5506448         -2458377
               16               13                7          8718641         -6530174       -478237.81        8453.2578        3796510.5       -1747373.6
               17               13                7          8610483       -6865195.5       -110799.27        99379.656        2106221.8       -1068664.8
               18               13                7        8246277.5         -7145252           221967        158685.59        486612.38       -384014.91
              -18               14                7         -7805743          7175880        252889.92       -21287.395        505224.69       -520982.63
              -17               14                7         -8251797          6767221        415128.19       -40442.008        1819370.5         -1184023
              -16               14                7       -8294018.5        6395538.5        382796.41       -60084.266        3296177.5       -1863685.8
              -15               14                7         -8183510          6029409        311161.56       -69389.477          4817810       -2549478.5
              -14               14                7         -7856138          5864284        581736.38        96033.672          6207942       -3321630.3
              -13               14                7         -7504001          5826090        1219512.1        434726.81          7361079       -4192678.8
              -12               14                7         -7244992        5716640.5        1891061.9         799165.5          8401724         -5094798
              -11               14                7         -7079113          5535935        2596385.5          1189350          9329877       -6027990.5
              -10               14                7       -6909741.5        5292885.5        3071010.8        1520726.3         10180136         -6764564
               -9               14                7       -7409066.5          5135489        3777816.8          1515390         12106828       -7403274.5
               -8               14                7         -7990253        4915206.5          4381097        1505245.1         14036336         -8022409
               -7               14                7         -8405036          4576214          4757699        1604716.6         15775162         -8569014
               -6               14                7       -5816030.5        3835235.3          7216849        1552341.5         18578324         -9122967
               -5               14                7       -4694210.5          3190665        8049113.5        1482341.4         19910636         -9670434
               -4               14                7       -4065729.3        2521974.8          8431638        1396654.3         20780090        -10048042
               -3               14                7         -3471230          1815382          8740784        1303994.8         21572008        -10285562
               -2               14                7         -2878399        1089019.4          8868837        1301638.1         22231428        -10398813
               -1               14                7       -2123298.8        713782.75          9386776        1502195.3         22367324        -10809489
                0               14                7       -205893.33        199231.48          9635328        1589170.5         22036594        -10995358
                1               14                7          1000909       -383317.69          8513631        1759091.5         21725868        -10842608
                2               14                7        2222467.5         -1080759        8283216.5        1281923.1         20594344        -10122843
                3               14                7        3337035.8       -1867927.8        7787991.5          1265534         18930752         -9772499
                4               14                7          4459216       -2587739.8          7220559          1195139         17363338         -9277704
                5               14                7        5652061.5         -3234619        6552152.5        1080678.4         15934707         -8657836
                6               14                7        8056458.5       -3877495.5        5188976.5        1107510.9         15100287         -8340227
                7               14                7          9318143         -4694313          4386469        994844.06         13743221         -7906673
                8               14                7          9064941         -5151043          4379821        1005034.8         12946419       -7650821.5
                9               14                7        8277376.5         -5390579          3906138        1168119.4         11840653       -7277670.5
               10               14                7        6955447.5       -5412921.5        2965419.5        1484098.4         10425920         -6787221
               11               14                7          7134642       -5604555.5        2484984.5        1180808.6          9678615       -5999347.5
               12               14                7          7550864         -5755219        1936817.9           797429          8774960         -5005569
               13               14                7          7932854         -5871341        1355061.6        472753.94        7730534.5         -4100491
               14               14                7        8280611.5       -5952920.5        739714.44        206783.25          6545342       -3284115.5
               15               14                7        8374561.5       -6137974.5        371396.19         118568.2        5020624.5       -2526147.5
               16               14                7          8491989         -6451487         228922.5        71187.031          3417081       -1745584.1
               17               14                7          8490557       -6835981.5         378492.5        113204.71          1713855       -1013194.5
               18               14                7          7702546         -7136754        264485.66        151507.22        297951.44       -365897.06
              -18               15                7         -7011972          7198768        96796.281       -61403.316        417294.56       -520377.56
              -17               15                7       -8039528.5          6691755        775185.88       -41599.688        1378604.5       -1186610.8
              -16               15                7         -8058654          6293000        859082.13       -45092.578          2855581       -1886803.5
              -15               15                7         -7819787          6045017        1097776.5        70008.023        4291761.5       -2641255.8
              -14               15                7       -7365812.5          6061700        1759416.9        436538.19          5486362       -3520956.5
              -13               15                7       -7004966.5          6007128          2454832        828814.25          6568469         -4431730
              -12               15                7         -6737250          5881299          3184020        1246835.8          7538084       -5373574.5
              -11               15                7         -6591184          5690178        3880067.3          1644377        8358687.5       -6301749.5
              -10               15                7         -6551783        5479940.5        4425614.5        1925228.4          9018849       -7124034.5
               -9               15                7         -6058633          5167707          4762559        2414434.8         10147723         -7585078
               -8               15                7         -6493585        4969603.5          5530805          2515165         11909107         -8177177
               -7               15                7         -6185420        4590691.5          6792019          2566692         14018203         -8780666
               -6               15                7       -4637280.5        3957674.3          8345527          2533426         15853084         -9538793
               -5               15                7       -4035757.3        3324362.5          9002140        2486140.3         16819900        -10153357
               -4               15                7       -3468217.3        2653147.8          9585377        2431881.5         17709184        -10627833
               -3               15                7       -2934659.5        1944030.5         10095235          2370650         18520934        -10962222
               -2               15                7       -2435083.5        1197010.6         10531716        2302445.8         19255148        -11156523
               -1               15                7       -1816591.3        754926.88         11044496          2470271         19388524        -11507154
                0               15                7       -229152.41        253802.83         11275781        2558116.5         19230736        -11786857
                1               15                7        753423.63       -366423.63         10518923          2449449         18910184        -11462043
                2               15                7        1735902.5       -1204651.6         10236919        2363271.3         17569864        -11159321
                3               15                7        2699769.5         -2004784          9799078        2319925.3         16204049        -10790070
                4               15                7        3671248.8       -2737560.8          9289030        2222573.5         14934410        -10276368
                5               15                7          4650339         -3402981          8706775          2071217         13760947         -9618218
                6               15                7        6185234.5       -3983118.3        7718793.5          1944714         12811736         -8931526
                7               15                7          8311822         -4718953        6075184.5        1834868.8         11505671       -8251509.5
                8               15                7          7949221       -5169790.5        5811771.5        1841455.3         10970130         -8024153
                9               15                7          7026748         -5398739          5103269        2002702.5         10145320       -7688464.5
               10               15                7          6255901         -5513301          4215359        2043340.1          9229446       -7113848.5
               11               15                7        6545086.5         -5741684          3736919        1646951.8          8585727         -6282746
               12               15                7        6937880.5       -5903949.5          3194243        1223548.8          7774402         -5284100
               13               15                7          7345875       -6016594.5        2593486.8        836728.63        6795139.5       -4307364.5
               14               15                7        7719637.5         -6094697        1959139.8        508613.25          5675109         -3419330
               15               15                7          8017937         -6168640        1343839.4        270638.59          4380968       -2617005.5
               16               15                7          8143978       -6443632.5        1083297.3        219301.39        2846827.3       -1821608.3
               17               15                7          8345639         -6832131        1011755.7        181727.39        1281925.5       -1000144.9
               18               15                7          6901852         -7148014        168234.94        154219.69        271495.91       -383772.31
              -18               16                7       -6208086.5        7238925.5       -47702.359       -100494.16        333289.75       -528752.25
              -17               16                7         -7638325        6659466.5        1045811.7       -50422.281        959653.06       -1218600.8
              -16               16                7       -7776652.5          6273358        1456670.9        10119.688          2286248       -1946224.3
              -15               16                7         -7220841          6344918          2142178        404487.28        3522309.5       -2834578.3
              -14               16                7         -6758158          6345223        2861456.3        824600.13        4645880.5       -3754004.5
              -13               16                7         -6388604        6274272.5        3614510.5        1270459.1        5656958.5         -4704503
              -12               16                7       -6112179.5          6132066          4401337        1742063.5          6555544       -5686072.5
              -11               16                7         -6048524          5931662          5043846        2086210.3          7251340         -6578277
              -10               16                7         -6027923        5713515.5        5662217.5          2384865        7878032.5       -7443387.5
               -9               16                7       -5682508.5          5439816          6120549        2837384.8          8811513       -8050193.5
               -8               16                7         -5063181          5156304        6523165.5        3462017.5          9970289         -8444082
               -7               16                7         -4506976        4718596.5          7642072        3592828.3         11465045         -9217923
               -6               16                7       -3932412.3        4120662.5          8572774          3583943         12529227        -10069443
               -5               16                7         -3391831        3484826.8          9430101        3568085.8         13515872        -10780875
               -4               16                7         -2885232          2811088         10214048        3545254.8         14424986        -11352218
               -3               16                7         -2412616        2099446.3         10924619        3515451.3         15256568        -11783476
               -2               16                7       -1973981.3          1349902         11561812        3478675.3         16010614        -12074646
               -1               16                7         -1497454        791314.19         12237400        3532261.3         16305421        -12390112
                0               16                7       -269704.25        294368.16         12353784          3624974         16247428        -12716651
                1               16                7        505498.41       -481631.31         11882314          3565429         15581039        -12508986
                2               16                7          1311053       -1362083.8         11574062        3549130.5         14416825        -12265275
                3               16                7        2124219.3       -2175179.8         11193603          3478827         13348787        -11877116
                4               16                7        2944997.5         -2920921         10740937          3354519         12376923        -11344509
                5               16                7        3773386.8       -3599305.3         10216066          3176205         11501237        -10667450
                6               16                7          4609388       -4210333.5          9618988        2943886.3         10721729         -9845945
                7               16                7          6472609         -4776555        8136322.5        2781322.5          9842543         -8985711
                8               16                7        6767284.5         -5284509          7110171        2740722.8          9169537         -8532968
                9               16                7        5709903.5       -5502868.5          6166845          2900131          8625685         -8234740
               10               16                7        5644951.5         -5713334          5440717        2596136.3          8014511         -7464644
               11               16                7          5920254         -5952608        4900172.5        2154090.8          7397611         -6585390
               12               16                7          6248009       -6141966.5          4353502        1704949.9          6674530         -5610483
               13               16                7        6682009.5       -6251134.5        3733744.8        1255984.5        5760432.5         -4562089
               14               16                7          7081777       -6325760.5        3080399.3        865724.25          4705563         -3602396
               15               16                7          7447313         -6365845        2393462.8        534168.56        3509926.3         -2731405
               16               16                7          7693463         -6506011        1872684.5        365094.81        2122740.5       -1920719.6
               17               16                7        7317000.5       -6853356.5        1145600.4        280882.19          1063127       -1127169.6
               18               16                7          6092995         -7198739        81177.594        173140.52        267202.09       -404740.38
              -18               17                7       -5394087.5        7296351.5       -180605.97       -138559.88        253210.02       -546106.69
              -17               17                7         -6781391        6696826.5        1005846.1       -70877.172        788602.56       -1286163.4
              -16               17                7         -6925327        6696299.5        2263823.8        340540.13          1554318       -2143489.8
              -15               17                7       -6504567.5          6730927          3110936        786523.38          2633960         -3061623
              -14               17                7       -6033175.5        6714853.5        3887853.5        1260218.9        3686500.3       -4020773.8
              -13               17                7         -5654913        6627524.5        4698546.5        1759660.8        4626547.5         -5010997
              -12               17                7         -5429687          6465413          5491881        2233941.5        5420983.5       -5999736.5
              -11               17                7         -5439117          6254403        6145768.5        2546165.5          6041519         -6895990
              -10               17                7       -5437316.5          6028347        6836958.5        2862621.5        6634741.5         -7803923
               -9               17                7         -5282341        5776499.5        7467826.5          3252835        7345630.5         -8599269
               -8               17                7         -4622109          5494958        7853535.5        3913931.3          8495727         -8989029
               -7               17                7       -3915294.3          4902839        8222800.5        4253133.5          8896432         -9905767
               -6               17                7         -3281660          4301770          8585359        4581885.5          9277104        -10760766
               -5               17                7       -2762431.8        3672058.3          9332995          4728178          9998556        -11552988
               -4               17                7         -2316774        2995795.3         10317653          4736776         10927495        -12221202
               -3               17                7         -1905099        2281629.3         11228937          4738400         11778910        -12749328
               -2               17                7       -1527405.9        1529560.5         12066842        4733052.5         12552786        -13137366
               -1               17                7         -1180706        825175.13         12918978          4788722         13421393        -13409639
                0               17                7       -285817.44        317143.06         12865327        4897129.5         13415394        -13709893
                1               17                7        293065.41       -659638.44         12545513        4882756.5         12001661        -13703323
                2               17                7        947919.19       -1553054.9         12294644        4839501.5         11135223        -13440705
                3               17                7        1610384.5       -2379115.5         11971568        4742241.5         10364960        -13033641
                4               17                7        2280461.3         -3137820         11576286        4590975.5          9690874        -12482125
                5               17                7          2958150       -3829168.8         11108796          4385705          9112964        -11786160
                6               17                7        3643449.8         -4453161         10569101          4126429          8631232        -10945748
                7               17                7          4336361         -5009797          9957199          3813148          8245676         -9960884
                8               17                7          5519131       -5495197.5          8275018        3702835.8          7544642         -9177265
                9               17                7          4664030         -5730808        7230673.5        3715746.5          7257687         -8794851
               10               17                7          4985741         -5990720        6588146.5          3196359          6715351         -7856188
               11               17                7        5247158.5       -6240885.5          5985496        2708656.8        6125270.5         -6928784
               12               17                7          5481250         -6469270        5414594.5        2241631.8        5475345.5         -5984718
               13               17                7          5941256         -6574961        4775838.5        1730521.6        4626410.5         -4864666
               14               17                7          6367028       -6646109.5        4103491.8        1278116.4        3636704.8       -3833314.8
               15               17                7          6758569         -6682717          3397555        884415.56        2506230.8       -2890664.5
               16               17                7        6962353.5       -6710038.5        2539667.8        544275.25        1349041.1       -2046571.1
               17               17                7          6172940         -6983056          1185191        333025.16           797766       -1265689.3
               18               17                7        5275976.5       -7288927.5         3313.625        208269.67        285069.91       -428801.03
              -18               18                7       -4569743.5        7371173.5       -301893.13       -175534.25        177083.92       -572459.69
              -17               18                7       -4709498.5          7378895        943787.38        264324.56         789787.5       -1494260.1
              -16               18                7       -4857389.5          7348252        2213996.5        730792.38        1400386.1       -2426535.5
              -15               18                7         -5013417        7279245.5        3508732.8        1223868.5        2008879.4       -3369284.5
              -14               18                7         -5177580        7171875.5        4827995.5          1743553          2615267       -4322506.5
              -13               18                7         -4803895        7066882.5          5706939        2296418.8        3477238.3         -5351213
              -12               18                7         -4734734        6877318.5        6459124.5        2694216.8        4142159.3       -6315810.5
              -11               18                7         -4762965          6658399        7185833.5          3024243          4729225         -7254887
              -10               18                7         -4779965          6424435          7949845        3358501.3        5288978.5       -8205643.5
               -9               18                7       -4785733.5          6175426          8751159        3696991.3        5821418.5         -9168079
               -8               18                7       -4142654.3        5741392.5          9166470          4217363          6548370         -9875779
               -7               18                7       -3449928.5          5109662          9542078        4605311.5          6891472        -10796784
               -6               18                7         -2830383          4468980          9910978        4982809.5          7214539        -11656051
               -5               18                7       -2284017.3        3819348.3         10273166          5349856          7517571        -12453579
               -4               18                7         -1810832        3160764.8         10628649        5706452.5        7800567.5        -13189367
               -3               18                7       -1412109.6        2490579.8         11008188        6039496.5          8087962        -13859774
               -2               18                7       -1095357.9        1735986.5         12046806          6065577          8881669        -14344681
