           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                0                9                7        -173634.5        1381877.1        -16426334          1273218         23452642          5898544
                1                9                7        723354.31        1270543.5        -16021439        1046032.8         23105360          6108773
                2                9                7        1895524.8          1223749        -14984100        979475.69         22002018          6238453
                3                9                7          3026554        1362331.6        -14020032        1166678.8         20340896        6361911.5
                4                9                7          2836695        1787524.5        -14192012        1933617.3         17723420          6339221
                5                9                7        1593907.9        2373256.3        -14774417          2892066         14727828          6100439
                6                9                7        482630.59          2860092        -14989132        3626341.8         12771491        5893819.5
                7                9                7       -76621.094        3209057.5        -14748896        3961971.5         11680722          5821244
                8                9                7       -622881.06          3506080        -14329459        4239992.5         10667410          5527887
                9                9                7         -1114584          3685256        -13675722          4393950          9839161          5048729
               10                9                7         -1095919        3406821.8        -12330717        4130732.5          9686605        4667138.5
               11                9                7       -637765.63        2808230.8        -10713465          3884515          8990374          4915243
               12                9                7       -341981.97        2196555.3         -9366398          3637808        7433650.5          4595877
               13                9                7       -463982.63        2034579.3         -8590966        3633664.3        6100402.5          3818074
               14                9                7       -350733.47        1958735.8       -7863482.5          3597095          5108521        3446081.8
               15                9                7       -281191.84        1846885.8       -7192588.5          3549745        4383671.5        3243029.8
               16                9                7       -209982.77        1707219.6       -6660175.5        3439453.8          3791112        3129431.3
               17                9                7       -163669.08        1531924.4         -6256388        3285465.5          3275559        3050905.3
               18                9                7       -140420.75        1323272.5       -5979995.5          3089549        2839460.8        3009640.8
              -18               10                7        335110.56        568173.88        1446995.8        6349556.5        3506697.5       -1570138.8
              -17               10                7        364184.22        471259.03        836354.44        6373931.5        3768537.5       -1280683.3
              -16               10                7        394069.88        389462.56        82747.813        6411365.5          4119692       -997910.63
              -15               10                7           436142        336406.38       -768116.63          6456691          4541823       -726021.38
              -14               10                7        544803.44        322209.34       -1667749.6          6511982        5020893.5       -479698.25
              -13               10                7        722414.94        324715.41       -2683897.5        6588320.5          5586538       -257357.59
              -12               10                7        696883.63        328087.72       -3801615.5        6708559.5          6631910       -54732.453
              -11               10                7       -988779.69        88326.234         -4017340          6823765          9638166        437039.44
              -10               10                7       -96260.234       -201554.27       -6177385.5        7156341.5         10736938        910777.44
               -9               10                7        686845.19       -454051.03         -7592868        7277338.5         11826968        1520731.4
               -8               10                7        491779.19       -626833.88         -9055125        7486631.5         11194953        2030034.8
               -7               10                7        49557.281       -532703.81        -10472407          7347290         11628978          2534330
               -6               10                7       -493408.94       -356750.16        -11973564          7127303         12003273        3070681.3
               -5               10                7       -1179558.6       -2398.3008        -12880925          6701758         12536885          3766675
               -4               10                7         -1683006        695836.75        -11763758          5329428         15058054        4741155.5
               -3               10                7       -433782.53        791556.56        -11441697        4667844.5         16326956          5254894
               -2               10                7       -493355.41        984007.25        -12276630          4707906         17180004          5077951
               -1               10                7       -684485.63        1108609.3        -12107404        3993987.5         18286284        5612672.5
                0               10                7       -104736.55        1225150.8        -12499208          3546311         18239630          5779673
                1               10                7        551402.69        1484134.8        -12383624        3653374.3         18002456        6159369.5
                2               10                7        753062.44        1538535.8        -14155249        4040039.3         16522269        5780389.5
                3               10                7        845144.69        2105934.5        -15367558        4670959.5         14551929        5535755.5
                4               10                7        723379.19        2479571.8        -15172133          4420823         13862498        5525737.5
                5               10                7       -18092.156        2666235.3        -15354878          4318671         12745358          5470389
                6               10                7       -584264.56        2888386.5        -14820560          4550318         11783023        5420553.5
                7               10                7       -1100488.6        3241161.8        -13953740          5019784         11257257          5422602
                8               10                7       -1166042.4          3330426        -12712270          5232254         10502468          5175797
                9               10                7       -1263498.1        3124900.3        -11519431          5183503         10264547          5297947
               10               10                7          -906486          2803510        -10002748        5025787.5         10049114          5633331
               11               10                7        70605.406        2650682.3         -8515861          4800669          8839056          5381982
               12               10                7       -1118064.3        1826706.3         -8703794        4148716.5        6133460.5        3467721.3
               13               10                7        -893971.5        1695488.1       -8209646.5        3950168.5        5423975.5        3277391.3
               14               10                7       -549430.19        1765777.9         -7530710          3903577          4825330          3191403
               15               10                7       -301842.47        1734369.5         -6984263          3791619          4295666        3172652.5
               16               10                7       -210594.81        1597865.4         -6500711          3661839        3744831.8          3090759
               17               10                7       -176638.31        1416905.3       -6117518.5        3505755.8        3235995.5        2998389.5
               18               10                7       -165747.13        1202588.4       -5861721.5        3307744.5          2806614          2943281
              -18               11                7        380911.84        495015.69        1651155.9        6355789.5          3413771       -1562069.6
              -17               11                7        390532.19        399680.25        1054337.9          6378897          3681781       -1266562.3
              -16               11                7           391709        339048.13        390347.84          6402020        3987559.8       -975739.19
              -15               11                7        447358.38        303490.56        -360861.5          6439235        4357661.5       -705377.88
              -14               11                7        571957.75        284635.88       -1228585.4        6497498.5        4814337.5       -458999.13
              -13               11                7           765507        282484.13       -2212822.8        6576810.5          5357588       -236603.16
              -12               11                7         970555.5         300909.5       -3260247.3        6688656.5          5959678       -33303.742
              -11               11                7        285912.03        182367.59         -3774238          6945670        7131327.5        389408.31
              -10               11                7       -67404.688       -123935.94         -4680860        7189186.5          9445821        991641.06
               -9               11                7        496386.63       -420098.44       -6231309.5          7498646          9549444        1313127.3
               -8               11                7         270514.5       -483068.31       -7451421.5          7549322          9858597          1719449
               -7               11                7       -101544.32       -423109.13         -8726040          7459632         10381855        2171426.5
               -6               11                7        -592768.5       -289321.88        -10077005        7302927.5         10763250        2658277.5
               -5               11                7       -325703.44       -167907.59        -10960956          7377709         10817847          3267866
               -4               11                7           397590        96521.055        -11598306        7483133.5         11442190          3826869
               -3               11                7        917442.94           441932        -12389969          7497740         12551476          4215007
               -2               11                7        346085.06        581075.31        -12788955        7095851.5         13626360          4387844
               -1               11                7       -125644.93        707713.94        -13401242          7071842         13647558          4708138
                0               11                7       -93037.266        1132882.5        -14284798          7021293         12991319        4658396.5
                1               11                7       -27984.109        1559846.4        -13833654        6776610.5         13502607        5201159.5
                2               11                7       -134835.38        1508012.3        -15076018          6441370         13149728          4803814
                3               11                7       -267820.78        1838041.4        -16544988          6223214         12339317        4735991.5
                4               11                7        12513.648          2265400        -15346213          5584795         12287665        4823062.5
                5               11                7       -321076.56          2542579        -14484762        5251604.5         11579992        4751413.5
                6               11                7        -947928.5        2767584.8        -13791948        5346055.5         10514937          4561268
                7               11                7         -1059126        3007609.5        -12550237          5687729          9984807          4477498
                8               11                7       -1084035.3        3051476.8        -11418538        5836816.5          9306239          4322528
                9               11                7       -1022655.7        2899188.5        -10396849          5793317          8479234        4096360.3
               10               11                7          -760252          2537330         -9176598          5602487        8190723.5          4437259
               11               11                7       -514545.91        2096788.8       -8164689.5          5237645        6781991.5        3930845.5
               12               11                7       -992036.75        1832800.6         -7993868          4665518          5761852        3261911.5
               13               11                7       -891655.88        1657085.3         -7647313          4377229          5124962          3103566
               14               11                7       -667293.94        1557883.1       -7201187.5        4197811.5        4523789.5          2946439
               15               11                7       -404010.38        1569598.5       -6674476.5          4095345        4017965.3        2894488.5
               16               11                7       -237680.16        1479615.5         -6280255          3927511        3581122.8        2909775.3
               17               11                7       -176927.38        1297601.9         -5981799          3723885          3166362        2921230.5
               18               11                7       -178393.42          1077620         -5746596          3523779        2743697.5        2852278.3
              -18               12                7        402803.91         417134.5        1853559.5        6356067.5        3285262.3       -1537935.4
              -17               12                7        336490.97        343513.19        1367287.6        6354159.5        3459820.5         -1219553
              -16               12                7        339128.16        286594.94        764502.13          6373300        3720953.5       -925153.44
              -15               12                7        410715.19        246379.56        45202.719          6413488        4068660.5       -654736.56
              -14               12                7        551252.56        222867.28        -790611.5        6474724.5          4502943       -408302.38
              -13               12                7        760740.06        216057.94       -1742939.8        6557008.5          5023800       -185850.91
              -12               12                7        672432.69        269345.41       -2446003.8          6755179        5436369.5        25558.975
              -11               12                7        488880.16        313873.16       -3117215.8          6962958          5791896        231275.69
              -10               12                7        82915.641       -54215.219         -3816014          7326235        7482520.5        793080.44
               -9               12                7        312228.63       -272813.19         -4954643        7547019.5          7931221        1053717.9
               -8               12                7        111077.31       -328848.81       -6002723.5          7587626          8603444        1421322.1
               -7               12                7        -209239.3       -311056.16         -7127149          7561219          9133802        1823798.9
               -6               12                7       -510234.47       -223865.13         -8232089        7518598.5          9485650        2285950.8
               -5               12                7        239339.09       -31814.709         -8678555          7764681          9937252        2896804.8
               -4               12                7        1020122.8        290967.56         -9227196          7958204         10958385        3387407.8
               -3               12                7        837019.88        390709.56        -10831206          8165470         11388107        3685461.5
               -2               12                7        399526.44        548744.38        -11449006          7848652         12317044        3761368.5
               -1               12                7       -85989.016        617111.75        -11861262        7870460.5         12393936          4055380
                0               12                7       -89008.164         985291.5        -12443121          7837239         11922148        4063835.3
                1               12                7       -137261.44        1270637.3        -12338162          7582452         12356240          4434730
                2               12                7       -356486.16        1260825.6        -13828327          7343651         11916869          4128281
                3               12                7        -660844.5        1546058.8        -15586861          7329789         10961945          4022290
                4               12                7       -383868.56          1893395        -14381447          6809742         10552310        3836395.5
                5               12                7       -300583.25        2283714.3        -12814566          6253343         10242810        3781155.3
                6               12                7       -879377.69        2552259.5        -12266733          6056683          9201038        3605064.3
                7               12                7       -988569.13          2743183        -11189944          6317382          8697016        3599513.5
                8               12                7       -972833.25        2741655.5        -10168012        6403086.5        8094668.5        3536378.8
                9               12                7       -870808.94          2543971         -9256094        6296204.5          7343885        3402045.5
               10               12                7       -667845.75        2153276.8         -8424460        6007567.5          6498286          3257363
               11               12                7        -570366.5        1643790.5       -7690124.5          5508018          5527495        2935754.5
               12               12                7       -719132.81        1683867.6       -7343786.5          5178586          5192535        2925460.8
               13               12                7       -797436.56        1670986.8         -7025266        4846268.5          4747012        2876523.8
               14               12                7       -641677.44        1476779.3         -6739470          4583378        4179000.5          2711012
               15               12                7       -433637.81        1393938.5         -6360791          4408608          3683010        2589033.3
               16               12                7       -251611.91        1347079.3         -5986306          4250266          3270008          2571120
               17               12                7       -166539.41        1198521.6       -5744311.5        4026556.5        2925987.5        2620443.8
               18               12                7       -178359.63        948367.56       -5634618.5        3737652.3          2650711        2736632.3
              -18               13                7        270488.06        349801.66          2162703          6313111        2958606.5       -1457462.9
              -17               13                7        220113.13        271522.75        1708341.3        6314175.5          3110771       -1139025.1
              -16               13                7        238687.97        209946.66          1137465          6336289          3349509       -844569.94
              -15               13                7        326213.03        165073.66        450075.28          6379449        3674822.3        -574097.5
              -14               13                7        482688.16        136903.64       -353828.84          6443659        4086710.5       -327607.91
              -13               13                7        514550.63        181963.42         -1052628          6618536        4487500.5       -119359.02
              -12               13                7        420957.09         239452.8       -1676861.5          6831675        4823090.5        74856.422
              -11               13                7        256881.53        283486.13       -2294545.5        7045898.5        5112577.5        262996.47
              -10               13                7        174699.86        98061.289         -2982075        7340382.5          5846854        537137.63
               -9               13                7        144455.97       -73969.047       -3803616.5          7511286          6668041        820368.19
               -8               13                7       -4953.2656       -172171.16         -4701504          7615176          7347364        1138471.5
               -7               13                7       -273527.69       -196544.91       -5675736.5          7652050        7884820.5        1491447.5
               -6               13                7       -48346.805       -99121.539         -6311451        7827808.5        8334444.5          1997335
               -5               13                7         947331.5        210223.39       -6476163.5        8148760.5          9348098          2567386
               -4               13                7        874596.63        272110.41       -7830275.5        8384959.5          9707678          2844495
               -3               13                7        727709.19        349638.38         -9262728          8625566         10099183        3109926.5
               -2               13                7        424642.69        493259.72        -10205338          8518789         10787899          3192663
               -1               13                7       -50764.359        523342.34        -10433042          8550594         10941432        3413250.8
                0               13                7       -100675.74        826441.06        -10783659          8529352         10641258          3461816
                1               13                7       -264080.78        968940.38        -11043068          8256089         10992542        3660840.3
                2               13                7       -552467.56        1046942.3        -12636866        8200682.5         10541223          3510009
                3               13                7       -644999.19        1255789.3        -12958864        8081141.5          9753132        3255021.5
                4               13                7       -589819.75        1451234.9        -12631805        7836905.5          8986473          2953822
                5               13                7       -342751.81        1877121.3        -11312363        7243956.5          8767026        2890773.3
                6               13                7       -613337.25          2264135        -10529419          6852176          8085642          2796560
                7               13                7       -888817.63        2447884.5         -9872857          6908742        7393880.5        2788648.8
                8               13                7       -832436.88        2400960.5         -8960696          6931064        6867755.5          2817349
                9               13                7       -689767.63        2157880.3         -8158548        6760799.5          6193194        2774851.3
               10               13                7       -460809.72        1718643.6       -7466411.5        6397948.5        5370193.5        2661154.8
               11               13                7       -370479.88        1457687.3       -7025680.5          5990120          4803129          2578897
               12               13                7       -483290.25        1506552.8         -6729589          5663521        4549947.5        2562187.3
               13               13                7       -568603.94          1540948       -6454079.5          5324111        4210658.5        2528658.3
               14               13                7       -527795.88        1457355.9       -6214412.5          5011148        3756453.5        2434526.5
               15               13                7       -368127.59        1285787.9         -5980261        4767165.5          3295574          2290059
               16               13                7       -193003.39        1203654.3       -5688460.5          4582558        2901639.5          2205174
               17               13                7       -92235.031        1098220.3       -5466202.5          4368340          2581459          2221298
               18               13                7        -88420.18        891087.88       -5376433.5          4088756          2330259        2304659.3
              -18               14                7        188645.02        287517.69        2438644.3          6246594        2535231.3         -1310038
              -17               14                7        55875.809        175337.09        2048202.9          6265901        2656882.3       -1028499.1
              -16               14                7        90388.594        109103.36        1509236.9          6290987        2873226.8       -733988.56
              -15               14                7         193851.5        59572.699        853756.75          6337121          3176146       -463460.66
              -14               14                7        293879.75        83785.625        195141.81          6480063        3534636.8       -244764.44
              -13               14                7        290245.28        154236.69        -382114.5          6698562        3850290.5       -62050.148
              -12               14                7        216128.75        211231.64       -952820.13        6918144.5        4119840.5        114588.63
              -11               14                7        71530.008        254770.58         -1516977          7138814          4343287        285152.16
              -10               14                7        13621.604        275457.97       -2119351.3          7272252          4637170        386093.81
               -9               14                7        20089.711        127333.63       -2800066.3          7464797          5403929        602294.06
               -8               14                7       -77577.367       -13034.953       -3547760.8        7631969.5          6090351        870896.69
               -7               14                7       -294409.59       -79575.297       -4371801.5          7732127        6634907.5        1174371.9
               -6               14                7        551225.63        129586.77         -4465219        8132406.5          7463214        1746281.1
               -5               14                7        764638.31        207391.09         -5385711          8422965          7915439        2053381.3
               -4               14                7           728119        247063.98       -6568267.5          8692505          8236803        2297868.3
               -3               14                7        617447.06        302377.84         -7829165          8966452          8590090        2530677.3
               -2               14                7        409837.63        386670.03         -9031349          9156763          9032124        2711102.5
               -1               14                7       -20647.203        427619.47         -9131348          9105905          9304377          2788071
                0               14                7       -128009.73        657884.44         -9325585          9089536          9161364        2858665.5
                1               14                7       -407858.19        656056.56         -9955998          8793663          9418049        2883511.3
                2               14                7       -621476.81        821575.69        -10923527          8883271          8978447        2810553.3
                3               14                7       -613321.38        977264.06        -10635742          8699656          8315706          2514487
                4               14                7       -557882.31        1136913.1        -10339199          8485127          7699742          2270495
                5               14                7       -445779.31          1316620         -9987554          8220335          7153825          2086459
                6               14                7       -412854.09        1832468.5         -8968795          7635083        6835505.5          2068891
                7               14                7       -759871.38          2121712         -8598976        7461809.5        6075402.5        2044902.9
                8               14                7       -662845.88        2029392.4       -7796586.5          7420749        5625499.5        2165438.8
                9               14                7       -479531.88        1740916.5       -7104209.5        7187102.5          5027160        2214776.3
               10               14                7       -209929.02        1256283.9       -6521843.5        6760867.5        4280381.5        2192914.8
               11               14                7        -207654.7        1243202.3         -6397120          6444089        4005492.8          2195217
               12               14                7       -284509.25        1300856.5         -6151277          6120323        3834089.8        2172091.3
               13               14                7       -333867.06        1344040.3         -5926015        5783746.5        3576578.3        2132146.3
               14               14                7       -355728.25        1372753.5       -5721334.5        5434360.5        3232959.8          2075382
               15               14                7       -234584.67        1233039.9       -5552193.5        5153663.5          2828431        1964130.3
               16               14                7       -71006.742        1084110.8         -5369688        4928589.5        2474682.3          1840707
               17               14                7        54609.438        987030.13       -5184195.5        4719661.5        2179676.5        1794861.3
               18               14                7       -63536.984        769098.06       -5203671.5        4374144.5        1982730.9        1919518.9
              -18               15                7        210186.03        247441.17        2650845.5          6155255        2043110.9       -1074580.9
              -17               15                7       -156220.67        54956.477        2386873.5          6209335          2098156       -887975.56
              -16               15                7       -105769.98       -15934.896        1879817.4          6237394        2292106.5       -593409.44
              -15               15                7        10420.272       -25187.852        1297303.4          6339760          2577780       -350657.09
              -14               15                7        96744.813         58224.82         767025.5        6563618.5          2873497       -179444.11
              -13               15                7        112587.26        128181.44        243297.66        6788561.5        3123110.5       -14306.541
              -12               15                7        57947.602        184682.02       -273880.91          7014589          3326620        144755.69
              -11               15                7       -36420.363        209917.67        -787856.5        7218339.5        3491936.5        270839.59
              -10               15                7       -70232.945        180929.03         -1312055        7370337.5          3659279        316870.81
               -9               15                7       -66647.648        274338.16       -1936436.6          7440754        4178734.3        416930.28
               -8               15                7       -106794.91        148559.31       -2541496.3          7638008          4832410        618598.06
               -7               15                7        28356.768        109815.05       -3003556.3          7900072        5489306.5        956173.13
               -6               15                7        507144.97        196551.72       -3497512.3          8279490          6011389        1312120.5
               -5               15                7        580993.69        198369.53         -4430172          8577963          6262611        1535662.5
               -4               15                7           580690        215828.33       -5441173.5          8880843          6545757        1747527.3
               -3               15                7        506233.69        248928.06       -6530515.5          9188130          6860826        1947713.9
               -2               15                7        357624.88        297668.75         -7698197          9499824          7207818        2136222.8
               -1               15                7        4764.8594        329219.13         -7946623          9540832        7474693.5          2175878
                0               15                7       -171621.17           477636       -8052962.5          9523433          7464113        2247455.5
                1               15                7       -508011.41        470578.63         -8938863          9410811        7666094.5        2282055.5
                2               15                7          -574226        590590.88         -8874759          9339241          7161714        2039544.6
                3               15                7       -565811.06        710482.56         -8617491          9185333          6649668        1800685.3
                4               15                7       -510112.41        834335.06       -8351464.5          9000511        6184397.5        1613900.5
                5               15                7       -407130.06        962148.31       -8076682.5          8784777        5765903.5        1479190.6
                6               15                7        -273505.5        1250271.1         -7576819          8405648        5442149.5          1422541
                7               15                7       -591651.13        1758136.9       -7353934.5          7979892        4751965.5        1373001.4
                8               15                7       -464060.38        1626951.4         -6675686          7872141          4367901        1580648.4
                9               15                7       -240101.44        1293079.5       -6093077.5          7575113          3845782        1721820.4
               10               15                7       -57495.234        983493.31       -5773633.5        7176373.5          3362801        1776491.9
               11               15                7       -86666.297        1012410.4         -5761077        6870455.5        3169876.5          1778732
               12               15                7       -122789.64        1066778.5         -5608850          6548992          3044961          1755173
               13               15                7       -136191.52        1118750.8         -5433836          6215249        2869228.3        1708812.1
               14               15                7       -122096.88        1156252.8         -5279403          5868696        2607387.3          1645632
               15               15                7       -66233.891        1148523.4         -5149870          5524286          2267189        1564017.6
               16               15                7        82197.844        998038.13         -5038610          5273817          1962943        1465334.9
               17               15                7        249684.98        871748.44       -4907749.5        5067651.5        1716326.4        1362956.1
               18               15                7       -93791.063         599580.5       -5097280.5          4601580        1600589.8        1533739.6
              -18               16                7        212177.17        193580.55          2834005          6060963        1481532.1       -796814.38
              -17               16                7       -331352.44       -63685.609        2679251.8        6134728.5        1451738.9       -684305.81
              -16               16                7          -335828       -144957.06          2253858          6197627        1616928.5       -437037.06
              -15               16                7       -159544.56       -48582.863        1770559.5          6426844        1892708.5       -277325.47
              -14               16                7        -53742.93        34335.469        1293808.5          6657147          2122386          -123689
              -13               16                7       -18423.645        103797.66        823608.75          6888536        2305958.5        23871.922
              -12               16                7       -53586.383        159803.84        359957.81          7121008        2443428.3        165357.53
              -11               16                7       -107830.31        144828.44       -105901.13          7288571        2568323.8        225105.78
              -10               16                7       -152389.83        108935.96       -578485.13          7451570        2694601.5        254252.83
               -9               16                7       -165866.75         158607.5       -1121520.6          7568217        3067133.3        312369.97
               -8               16                7       -116963.56        264522.25       -1676815.5        7658748.5        3593754.3        398821.91
               -7               16                7        102116.51        239592.28         -2165679        7954531.5          3995528        620712.69
               -6               16                7        286333.44           203555       -2848443.8          8281938        4176609.5        823310.38
               -5               16                7        396397.69        183158.73         -3609548          8613751          4389614        1014230.1
               -4               16                7        432309.53        178403.38         -4448993          8949971          4634542        1193472.3
               -3               16                7        394068.94        189289.06         -5366780          9290598          4911394        1361036.9
               -2               16                7        281675.66        215815.67       -6362906.5          9635634        5220168.5        1516923.4
               -1               16                7        25475.094        228214.84       -6879614.5          9855114        5453630.5        1577071.1
                0               16                7       -231195.03        287200.75       -6980823.5          9825616        5564518.5          1633972
                1               16                7       -472533.59         291215.5         -7348856          9755660          5524497        1528996.3
                2               16                7       -511142.75        371350.09       -7130863.5          9662372        5116368.5        1295269.3
                3               16                7       -502468.25        455445.25         -6904114          9538170          4755017        1113617.5
                4               16                7          -446510        543501.19         -6668605          9383057          4440440        984040.13
                5               16                7       -343268.03        635517.81         -6424340          9197030        4172641.3        906537.75
                6               16                7       -192742.48        731495.19         -6171319          8980090        3951618.8        881110.25
                7               16                7       -213056.08        1154768.3         -5895385          8547246        3584380.3        883687.19
                8               16                7       -236080.11        1193637.4       -5597993.5          8285242          3094959        1062977.1
                9               16                7        28523.641        814369.44       -5125155.5          7924829        2649062.5        1295984.6
               10               16                7        70635.109        730483.38         -5087124        7587588.5        2426345.3        1336778.1
               11               16                7        27105.246        761015.69       -5140944.5          7274942        2283991.8          1332210
               12               16                7        1868.5938        804318.69         -5102306        6949528.5        2182561.5        1311431.8
               13               16                7        24422.461        865079.75         -4977541          6618618        2088607.3        1258655.5
               14               16                7        74473.188        911369.94       -4873355.5        6274898.5          1908544        1189059.3
               15               16                7         152020.5        943189.88       -4789751.5        5918368.5          1642374          1102644
               16               16                7        270210.13           880197       -4733275.5        5603169.5        1357105.3        1015778.9
               17               16                7        209402.02        668918.13         -4811397          5256554          1215313        992924.25
               18               16                7       -117035.18        409699.72         -5014159        4805633.5        1168930.8        1104740.5
              -18               17                7        194618.31        125935.69          2988123          5963718           850495       -476738.47
              -17               17                7       -347937.59       -142199.19        2852349.5        6033854.5        761715.13       -369283.72
              -16               17                7       -420117.84       -145851.59          2593476          6283400        921279.69       -334469.44
              -15               17                7       -282861.81       -70306.266        2198712.5        6523903.5        1117667.9       -213558.88
              -14               17                7       -157583.42        12117.596        1775489.9        6760650.5        1281304.3       -77499.164
              -13               17                7       -102787.27        81085.375          1358818        6998482.5        1398836.3        52485.145
              -12               17                7       -121704.08        115373.55        947577.13          7215183        1479167.5        153356.84
              -11               17                7       -178237.94        72003.055        531836.06          7368667        1569217.6           170105
              -10               17                7       -233544.25        29206.699        110866.81          7542665        1654429.5        182367.73
               -9               17                7       -272590.44        24974.523       -344111.34          7708884        1847795.5        202409.34
               -8               17                7        -227295.8        139427.22       -871412.44          7806667          2375485        264540.91
               -7               17                7       -51200.129        168316.77       -1575779.8          8015981        2303908.8        322099.38
               -6               17                7         88037.32        182519.86       -2277338.8          8228987        2227415.3        377309.97
               -5               17                7        210850.44        161758.63       -2923837.8          8530331        2296447.3        489083.75
               -4               17                7        282977.66        134789.19       -3591726.5          8899891        2503155.8           635703
