           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3                9                7        -19746204       -211752.09        167649.17       -680194.94         13962896       -368071.38
                4                9                7        -16047952       -295004.19       -770609.56       -741240.25         16793410         -1066596
                5                9                7        -14245717       -431403.94       -2982762.3       -992228.31         16857100       -1600359.1
                6                9                7        -12711100       -624429.13         -4723422       -1210090.5         17280268         -2101185
                7                9                7        -10980253       -865699.31         -5965492         -1356438         17821544         -2623416
                8                9                7         -9508666       -1121632.8         -7086504       -1431736.6         18085884       -3032186.5
                9                9                7         -8221069       -1370144.9       -8007747.5       -1404958.8         18269324       -3356664.3
               10                9                7       -6438404.5       -1494715.5         -7959347         -1139709         19331088       -3789419.8
               11                9                7         -4313634       -1408596.6         -7132086       -815218.44         19177618         -4458350
               12                9                7       -3102154.8       -1253856.5       -6389445.5       -507650.47         16883538         -4806087
               13                9                7       -2902025.3       -1251134.4       -6117082.5       -279199.66         14638167       -4879192.5
               14                9                7       -2214594.5       -1317289.3       -5619335.5       -32526.951         13179450         -5175295
               15                9                7       -1598465.5       -1337601.3         -5161119        222615.05         12316428         -5501598
               16                9                7       -992668.69       -1369344.1         -4674779        444852.19         11672217         -5849253
               17                9                7       -444198.31       -1392871.1       -4193282.5        672689.44         11108976         -6195158
               18                9                7        51049.805       -1408315.5         -3716385        907055.56         10631446         -6540072
              -18               10                7       -169808.72        1185607.1          2702285        1614541.5        -12508884         -2178186
              -17               10                7       -1047935.9         989418.5          3107523        1404993.3        -12718952       -1785612.5
              -16               10                7       -1908320.5        799480.19        3576668.5        1188391.3        -13031746       -1432475.5
              -15               10                7       -2725104.5        618085.06        4106703.5        956892.69        -13450025       -1106247.4
              -14               10                7       -3541155.8        450571.44          4732757        714644.31        -13962242       -803878.31
              -13               10                7       -4426717.5        294858.88        5476704.5        478928.59        -14557731          -548585
              -12               10                7         -4928799        164319.28          6059904        188730.91        -15947253       -394167.38
              -11               10                7       -3175838.8       -163357.19        3936506.3       -151351.89        -20786738       -208055.17
              -10               10                7         -6806635       -364334.38        6270436.5       -303574.56        -21802398        177548.28
               -9               10                7         -9524727       -450924.34          6764676       -511662.06        -21720140        460913.22
               -8               10                7        -11236520       -573205.06        7290106.5       -709406.38        -18825380        518264.31
               -7               10                7        -12293771       -760207.94          7150955       -963716.81        -17588054        613736.63
               -6               10                7        -13244732       -947816.69        6888202.5       -1235544.5        -16089023        697458.94
               -5               10                7        -14417132       -1078224.1          5947928       -1414186.5        -14336828        755916.88
               -4               10                7        -16913640       -1141602.5        2649222.8       -1294403.8        -13791621        855798.63
               -3               10                7        -20144320       -984683.13        998848.13       -1178110.3        -11621351        864455.13
               -2               10                7        -20867626       -815364.19        990992.31         -1176218         -7954354        789024.88
               -1               10                7        -22018466       -687122.31        893362.13         -1087639         -4402494        601049.44
                0               10                7        -23259286       -444006.44        877462.13       -999020.38       -327184.06        380864.06
                1               10                7        -21987516       -259010.41        980391.31       -1006319.4          3660777       -1827.8984
                2               10                7        -20352030       -123472.77        421266.69       -1156622.5          7248539       -392534.25
                3               10                7        -17324994       -143938.11       -1612695.1       -1367496.5         10391516       -865742.38
                4               10                7        -15715992       -233821.78       -3005553.8       -1332381.8         12853160       -1320743.5
                5               10                7        -14567964       -359306.19       -4445901.5       -1293318.5         14792491       -1846868.3
                6               10                7        -13053366       -511522.06         -5345419       -1360679.6         16176398         -2344931
                7               10                7        -11533984       -781471.44       -5757331.5       -1502840.6         17056074       -2868965.8
                8               10                7         -9574044       -961977.63       -5693309.5         -1498811         17388302       -3327737.5
                9               10                7         -7949449       -1054171.1         -5613147       -1372045.1         18443972       -3935716.3
               10               10                7         -6155978       -1114486.5         -5020902       -1181295.5         19464604         -4619843
               11               10                7       -3513902.3       -1260161.5         -4075800       -1010906.9         18822916         -5075920
               12               10                7       -4409928.5       -967240.69       -5971149.5       -512233.47         14391668         -4635032
               13               10                7       -3847276.8        -996524.5         -5796335       -348021.63         13698695         -5005890
               14               10                7         -2718946       -1172648.5         -5228983       -170663.09         13049822         -5445281
               15               10                7       -1819288.5       -1302003.9         -4747509        34396.063         12505597         -5902214
               16               10                7       -1201930.5       -1365438.8       -4304871.5        246002.14         11909891         -6271259
               17               10                7        -684203.5       -1407635.1         -3859658        458717.25         11340313       -6599899.5
               18               10                7       -219699.09         -1441749         -3419043        677961.31         10856450       -6927548.5
              -18               11                7       -361122.31        1297390.3        2426444.3        1613059.8        -12918970       -2093887.1
              -17               11                7       -1180163.4        1112402.5        2799277.8        1418576.5        -13127758       -1702031.3
              -16               11                7       -1899700.5         930133.5          3204812          1196827        -13426752       -1318807.3
              -15               11                7         -2639461        757265.13        3706268.8        970646.25        -13806485       -967944.56
              -14               11                7       -3448730.8        596198.25          4325619         750998.5        -14269491       -664157.75
              -13               11                7       -4327508.5        446933.13        5062861.5        537884.25        -14815770          -407447
              -12               11                7       -5188245.5         312762.5        5806437.5        339233.19        -15406960        -189101.2
              -11               11                7       -5118981.5         115838.3          5209738        172781.63        -16828328        70470.344
              -10               11                7       -5972823.5       -100387.09          4752846       -51067.418        -19699962        369728.13
               -9               11                7         -8111946       -146880.66          5818281       -249346.05        -18543432        506275.09
               -8               11                7         -9216045       -292649.97          5901331       -462307.63        -17360800        594046.25
               -7               11                7        -10104532       -461893.63          5730559       -698587.06        -16339154        684284.38
               -6               11                7        -10886149       -630128.88        5443288.5       -949474.69        -14911567        756539.19
               -5               11                7        -12967056       -594868.25        5338360.5       -1057776.5        -12602256        752672.81
               -4               11                7        -15779218       -456849.47          4800344       -1092976.5        -10711168        739576.38
               -3               11                7        -18052068       -340459.44        3924058.3       -1156419.6         -9199774        705043.31
               -2               11                7        -17485778       -351831.56        2724546.8       -1231151.8       -6775100.5        540593.25
               -1               11                7        -17719090       -237347.47        2204303.5         -1309226         -3286858        248928.58
                0               11                7        -18488726       -106290.55        1524616.3       -1414544.8       -71009.344       -33070.586
                1               11                7        -17709920        -27521.07        456006.31       -1420483.1        3274275.5       -413000.25
                2               11                7        -16930242        56827.844       -735904.88         -1454857        6708481.5       -759028.31
                3               11                7        -17190424        69603.211         -2441801       -1570180.9          8783667       -1073987.3
                4               11                7        -15513239        12090.957       -3557789.8       -1478850.5         11464515         -1475518
                5               11                7        -13888814       -117992.19         -4559830       -1407361.3         13440162       -1964545.5
                6               11                7        -12089059       -351496.59       -5043765.5       -1412680.1         14679048       -2532563.5
                7               11                7        -10135752       -594655.69         -4930436       -1501710.3         15517539       -3055391.3
                8               11                7         -8399073        -768703.5       -4860545.5       -1498745.6         15966349       -3544117.3
                9               11                7         -6879020          -873640       -4834091.5       -1403786.6         16025480       -3998741.5
               10               11                7         -5470292          -929415         -4471543       -1229022.9         16786416       -4655199.5
               11               11                7       -4264670.5        -931519.5       -4413773.5       -950526.38         15425562         -4922497
               12               11                7         -4071740       -941745.44       -5036340.5        -644455.5         14173563       -5028247.5
               13               11                7       -3763919.5       -941101.75         -5047143       -484213.44         13616638         -5375492
               14               11                7       -3101505.5       -1026391.1       -4797522.5       -334534.41         12978953         -5737528
               15               11                7         -2146300       -1198505.6         -4302497        -164067.7         12418895         -6160205
               16               11                7       -1419767.8         -1323851       -3893349.5        34099.594         11963484       -6600423.5
               17               11                7          -905636       -1400529.5         -3530044        247402.84         11529875       -7003605.5
               18               11                7       -471875.06       -1453312.8       -3125711.3        451524.72         11039676         -7313990
              -18               12                7       -522112.72          1398799          2145156        1612487.1        -13289386       -1982792.4
              -17               12                7       -1116072.6        1208774.6        2404122.5        1395841.3        -13453363       -1536359.8
              -16               12                7       -1779541.8        1030551.8          2780982        1185728.5        -13700612       -1137003.4
              -15               12                7       -2512519.3        864130.63          3275734        982148.75        -14031134          -784723
              -14               12                7         -3315007        709510.63          3888381           785102        -14444929       -479518.75
              -13               12                7       -4187003.5        566692.13        4618920.5        594588.31        -14941997       -221390.47
              -12               12                7       -4550277.5        481529.38        4717421.5        473299.59        -15291763        46288.152
              -11               12                7         -4821378        391366.03          4635072        331603.31        -15552455        283313.88
              -10               12                7         -5391485        204105.84          4238832        158345.98        -17322558        520803.41
               -9               12                7         -6731141         123758.7        4700191.5       -29177.672        -16756784        631973.94
               -8               12                7         -7557154       -27120.141          4621402       -229909.16        -16212524        728727.88
               -7               12                7         -8276296       -176990.27          4426112        -445248.5        -15262322         807498.5
               -6               12                7         -9114958       -295670.34          4169219       -650992.31        -13821433         858102.5
               -5               12                7        -11752650       -179744.47          3940816       -680999.88        -11984864        836144.19
               -4               12                7        -14423726       -43019.773          3298094       -714779.69        -10695682        813284.81
               -3               12                7        -15495611       -12874.938        3340833.3       -930211.88         -8702254        660139.75
               -2               12                7        -15304925       -41311.938        2416381.8       -1046185.5         -6565493        485564.25
               -1               12                7        -15258970        44124.844        1924176.9       -1135544.8         -3180405        137782.23
                0               12                7        -15713801        149177.45        1286747.8         -1246808       -34327.281        -204017.2
                1               12                7        -15147778        226028.08        420030.56       -1293707.5          3313859       -614460.13
                2               12                7        -14954271        289313.94       -739294.25       -1402706.5        6283907.5       -993469.69
                3               12                7        -15393939        275678.97       -2432501.3       -1578482.8          8016882       -1342390.3
                4               12                7        -14065166        183326.05         -3042939       -1541917.1          9846498       -1704374.8
                5               12                7        -12151672        48103.516       -3594077.5       -1450298.3         11842690         -2165290
                6               12                7        -10560790       -155330.38       -4180656.3       -1412703.4         13169622       -2721286.8
                7               12                7         -8849414       -390681.41       -4095986.8       -1496164.3         14116221         -3276207
                8               12                7         -7335991       -558270.63       -4020225.5         -1494265         14681613       -3794887.5
                9               12                7         -6039196       -656748.63         -3987902       -1400371.4         14857329         -4279466
               10               12                7         -4946880       -689815.19       -3961977.5       -1218310.9         14719233       -4750219.5
               11               12                7         -4172862       -672708.75       -4048817.3       -930249.25         13956630         -5071472
               12               12                7         -3818016       -815385.94       -4150558.3       -788856.38         13758099         -5412261
               13               12                7       -3455805.5       -925238.31         -4199893       -620700.75         13420165         -5746884
               14               12                7         -3075636       -948374.88       -4145495.3       -482973.69         12855613         -6076194
               15               12                7         -2365986       -1078971.3       -3847125.3       -346009.41         12281342         -6429157
               16               12                7       -1583906.1         -1247076         -3424427       -182434.58         11810099         -6835119
               17               12                7         -1030500       -1368411.4         -3087607        8840.6563         11443502         -7258622
               18               12                7       -705477.75       -1443006.4       -2836389.8        227746.27         11181126         -7699395
              -18               13                7       -374221.31        1454008.1        1704635.4        1553935.3        -13529855       -1758904.9
              -17               13                7       -961398.88          1270431        1956897.6        1359890.3        -13644621         -1311055
              -16               13                7       -1618085.4        1098655.3        2327052.8        1172378.5        -13842659       -910280.75
              -15               13                7         -2344281        938680.81          2815101        991399.63        -14123971       -556582.88
              -14               13                7         -3139986           790508          3421043           816954        -14488556       -249961.09
              -13               13                7       -3646145.3        714663.38        3701244.5        713625.75        -14853528         43738.75
              -12               13                7       -3981626.8        655455.13        3716575.3        612912.75        -15132578        314024.63
              -11               13                7       -4267800.5        586681.38        3603147.5        485394.97        -15335401        549482.88
              -10               13                7       -4839061.5         489017.5        3547538.5        335672.59        -15776007        727519.69
               -9               13                7       -5602598.5        356503.69        3560729.5        170489.31        -15709131        830789.31
               -8               13                7         -6259267         224998.5          3457421       -9301.9902        -15236315        916075.88
               -7               13                7         -6809066        94501.813          3237613       -203701.14        -14357557        983378.75
               -6               13                7       -8292430.5        79916.094        3046118.3       -316754.59        -12970301        996790.69
               -5               13                7        -11116422        216853.11          2539216       -313460.13        -11906917        984602.56
               -4               13                7        -12150481        275701.13        2584439.8       -483165.53        -10113285        854040.13
               -3               13                7        -13097434         325193.5        2656958.5          -694690         -8207998        649798.06
               -2               13                7        -13410866        317951.94        2194336.8       -865856.88       -6239930.5        431043.19
               -1               13                7        -13094524         367411.5        1679903.5       -965943.94       -3061333.5        42564.953
                0               13                7        -13303114        449130.41        1108990.3       -1087755.5        30810.156       -356434.69
                1               13                7        -12975763           525029        448166.38       -1177005.5        3386835.5       -796746.63
                2               13                7        -13153165        553036.31        -785177.5       -1358631.8          5827118       -1218438.5
                3               13                7        -12856076        477029.72       -1694273.9       -1473966.9        7318330.5         -1629638
                4               13                7        -12189667        367698.53       -2255211.3         -1521195          8601437       -2013937.6
                5               13                7        -10638250        240436.59       -2704701.5       -1470902.1         10415137       -2430578.5
                6               13                7         -9084755        53857.547       -3154382.3         -1437701         11857351       -2950455.5
                7               13                7         -7674966       -169548.34         -3253983         -1486203         12852122       -3531413.5
                8               13                7       -6384800.5       -330679.19       -3172351.3         -1485369         13534098       -4080047.8
                9               13                7         -5311264       -422698.75       -3134158.5       -1392540.4         13826395       -4594580.5
               10               13                7         -4454353       -445607.06         -3139403       -1207717.3         13729012       -5075011.5
               11               13                7         -3938547       -514772.78       -3234299.5       -1041714.9         13512685         -5476447
               12               13                7         -3582217       -674824.13       -3336814.8       -927970.38         13338698         -5796858
               13               13                7         -3200282       -826194.75       -3390555.8          -779282         13057312       -6109994.5
               14               13                7       -2823188.5          -913281       -3382867.5       -628812.13         12630743         -6424946
               15               13                7       -2345075.5       -989060.13       -3266204.5       -508514.13         12108594         -6737142
               16               13                7       -1640720.3       -1154264.8       -2945145.5       -382446.69         11605863       -7080774.5
               17               13                7         -1031766       -1318359.3       -2594774.5          -225764         11223434         -7470022
               18               13                7       -651484.38       -1435685.3         -2330281        -41380.41         10945650       -7876811.5
              -18               14                7       -291225.59        1474835.1          1325112        1498707.5        -13631606         -1484391
              -17               14                7       -765427.75        1299772.1        1479573.3        1321687.9        -13704067       -1040831.1
              -16               14                7       -1415331.8        1134443.5        1843024.3        1156777.1        -13852895       -638639.63
              -15               14                7       -2134745.3        980916.13        2324368.5        998399.31        -14084996       -283524.22
              -14               14                7       -2731873.5        900611.31        2706633.8        904336.75        -14410814        41843.891
              -13               14                7       -3131736.8        872358.13        2819646.3        844607.13        -14708221           345390
              -12               14                7       -3482292.3         834539.5          2803899        758072.75        -14929401        614108.25
              -11               14                7       -3783540.8        787155.38        2659393.5        644733.38        -15074358        847999.13
              -10               14                7       -4227003.5        698096.31        2576211.8        502399.16        -14908548        983528.81
               -9               14                7       -4835059.5           575838        2537214.3        358365.41        -14833545        1082271.3
               -8               14                7         -5322384        463706.22        2409387.5        199514.28        -14432172        1156090.1
               -7               14                7         -5702839           352583        2165061.8        26055.172        -13624858        1211925.5
               -6               14                7         -8027346        437962.69        1915597.6        9289.0313        -12650726        1200102.3
               -5               14                7         -9325318        532871.56          1871379       -93844.484        -11212539        1103073.5
               -4               14                7        -10234447        611066.88        1946382.3       -259642.17         -9507052        921413.81
               -3               14                7        -11056470        679906.75          2048680       -467258.78         -7689907        666074.69
               -2               14                7        -11687464        725729.06          2058827        -695604.5       -5756165.5        354662.13
               -1               14                7        -11246685        729329.63          1472987       -802263.38       -2926094.5       -36359.125
                0               14                7        -11284814        790508.38        993757.06          -939158        123170.81       -488491.53
                1               14                7        -11208276           867912        541927.75       -1071057.4        3489006.3       -958386.25
                2               14                7        -11243996        827929.38        -545808.5         -1276982        5291996.5       -1444067.4
                3               14                7        -10716138        715901.25       -1031555.9       -1370513.3          6662211       -1917136.1
                4               14                7        -10102332         593590.5       -1481845.6       -1435222.5          7943713       -2355787.3
                5               14                7         -9366265        460808.16       -1892825.6       -1468296.5          9164232       -2761526.5
                6               14                7         -7835125        287432.56       -2206729.8       -1441115.8         10713044         -3242500
                7               14                7         -6612407        68743.406         -2404424       -1471826.5         11725240         -3821010
                8               14                7       -5545500.5           -85929         -2316923       -1472057.5         12523800         -4399599
                9               14                7         -4695222       -171490.16       -2272860.3       -1380294.3         12932679       -4944085.5
               10               14                7         -4061569       -187939.98       -2272235.5       -1196536.4         12951881       -5454470.5
               11               14                7         -3722156       -342634.56       -2491821.5       -1147893.9         13064801       -5882003.5
               12               14                7         -3364342       -520060.25       -2595112.5       -1061797.5         12915358         -6182037
               13               14                7       -2980923.3       -688804.88         -2649628       -940757.38         12658516         -6474795
               14               14                7       -2571900.5       -848868.69       -2655369.5       -784773.56         12294277         -6760279
               15               14                7         -2148296       -934735.63       -2588200.8       -663703.44         11855328         -7063252
               16               14                7       -1572239.1       -1063157.5       -2409270.5       -560834.75         11375580         -7358335
               17               14                7       -925707.88       -1252271.1       -2091582.6       -443846.53         10952517         -7692382
               18               14                7          -677836       -1365202.3       -1996885.9       -241232.05         10741033       -8141736.5
              -18               15                7       -334059.31        1466672.3        1064243.9        1452478.3        -13638620         -1161752
              -17               15                7        -528159.5        1296798.4        972150.13        1281234.1        -13631702       -725688.94
              -16               15                7       -1171281.3        1137916.6        1328897.1        1138924.4        -13731320       -322079.94
              -15               15                7       -1807463.8        1039373.1        1733591.4        1045432.7        -13963620        40603.555
              -14               15                7         -2271708        1042075.2        1944284.8        1026686.5        -14279384        377409.59
              -13               15                7         -2686645        1035211.8        2026218.5        981135.38        -14518922        679388.25
              -12               15                7       -3052274.8        1018782.7        1979393.5        908779.38        -14682235        946539.06
              -11               15                7         -3385613         985951.5        1850233.1        803298.13        -14685961        1151011.5
              -10               15                7         -3756336        931460.63        1789918.5        666058.25        -14404027        1249040.8
               -9               15                7         -4383176        790616.44        1648436.5        534298.13        -14158542        1376355.5
               -8               15                7         -4746506        689002.69        1477303.1        396539.19        -13800097        1448770.6
               -7               15                7         -5501885           641585        1255414.9        284339.31        -13110994        1478018.8
               -6               15                7       -7020121.5        758636.13        1201650.3        237751.28        -12000017        1407239.4
               -5               15                7         -7891426        865534.81        1279138.1        117680.47        -10494328        1248162.6
               -4               15                7         -8675627        963077.69          1383921       -44209.547         -8876982        1015406.1
               -3               15                7         -9372720          1051265        1515998.4       -247918.44         -7147980        708969.94
               -2               15                7         -9982708        1130096.6        1675370.1       -493446.31         -5307320        328853.94
               -1               15                7         -9701230        1131679.6          1302276       -643366.44         -2776511       -99344.703
                0               15                7         -9637535        1177654.5        939938.94       -799421.63        246148.13        -601953.5
                1               15                7         -9786326        1222569.8        435126.44         -1002476          3173315       -1119972.8
                2               15                7         -9449380        1117301.1        -69246.75       -1157109.9          4679911       -1677464.1
                3               15                7         -8974125        992293.69       -444346.47       -1268121.9        6048522.5       -2204884.8
                4               15                7         -8412920        857003.44       -783988.69       -1350312.4          7328421       -2697888.3
                5               15                7       -7765767.5        711430.69       -1088173.1       -1403680.8          8519609       -3156474.5
                6               15                7       -6813274.5           548341       -1332418.8       -1421999.3          9740870       -3602392.5
                7               15                7       -5661833.5        325178.94       -1542775.1       -1452877.8         10741548       -4145358.5
                8               15                7       -4818091.5        175979.75       -1453940.5       -1454330.8         11650721       -4753539.5
                9               15                7       -4191069.5        96877.219       -1404007.4       -1363632.9         12176183       -5327980.5
               10               15                7       -3798339.8        18364.236       -1502366.8       -1257255.5         12381203         -5831729
               11               15                7       -3509007.3        -161500.3         -1787044       -1244828.4         12556848       -6254479.5
               12               15                7       -3164391.5          -351094         -1925450       -1190337.9         12488080         -6567798
               13               15                7         -2779489       -537212.88       -1980740.8         -1096946         12255784         -6840178
               14               15                7         -2368982       -714650.94       -1987257.1        -968610.5         11916088         -7105284
               15               15                7       -1938973.8       -869692.31       -1944857.3       -818821.25         11489424         -7370590
               16               15                7         -1431127       -989602.38       -1815890.4       -725375.19         11093917         -7661803
               17               15                7       -757126.56         -1170667       -1574694.3       -639935.63         10656574         -7939772
               18               15                7       -790110.63       -1243830.3       -1773150.3       -395997.84         10532321         -8435098
              -18               16                7       -371476.81        1434704.4        811594.94        1409345.8        -13578602       -800351.56
              -17               16                7       -344555.91          1262716        521707.28          1243403        -13450153       -364853.84
              -16               16                7       -872914.75        1130948.8        782115.88        1136913.5        -13511944        40017.719
              -15               16                7         -1401540        1164606.1        1090489.4        1159150.6        -13846066        410084.22
              -14               16                7       -1880858.8        1188697.8        1270104.8          1154583        -14103964        745322.75
              -13               16                7         -2310870        1203224.1        1320960.3        1123210.4        -14285635        1045734.1
              -12               16                7         -2691574        1208184.6          1243057        1065032.9        -14391080        1311317.5
              -11               16                7       -3036815.3          1177820        1146145.1        957436.69        -14198246          1459079
              -10               16                7         -3391694        1138676.5        1052223.8        832769.44        -13884759          1551884
               -9               16                7       -3899907.3        1040979.9        915565.69        706285.75        -13629586        1659024.3
               -8               16                7         -4458384        909456.69        671900.19        581673.06        -13322760          1781318
               -7               16                7         -5234893        952995.19           575254        511621.66        -12475717        1766538.4
               -6               16                7       -6068373.5        1088596.9        655226.94        437277.47        -11169826          1630044
               -5               16                7       -6814748.5          1214843        762494.19        321114.41         -9752280        1419870.1
               -4               16                7         -7474018        1331733.1        897056.38         163132.3         -8223076        1136016.5
               -3               16                7         -8046183        1439267.9        1058913.4       -36668.938       -6582216.5         778483.5
               -2               16                7         -8531242          1537447        1248064.8       -278289.06         -4829699        347270.38
               -1               16                7         -8459129        1574193.1        1167889.3       -489342.25       -2612836.8       -146315.66
                0               16                7         -8381604        1606974.5        948993.88       -670023.75        397013.88       -695264.75
                1               16                7         -8389394        1571898.8           631716       -880984.94        2654537.5       -1294922.3
                2               16                7         -8052690        1444193.9        331805.94       -1038299.9        4110257.5       -1911111.8
                3               16                7         -7630037        1306206.8        67353.563         -1166793          5477265         -2492884
                4               16                7         -7121435          1157937       -161641.28       -1266464.5        6755562.5       -3040239.8
                5               16                7         -6526887        999384.75       -355178.53         -1337314        7945147.5         -3553178
                6               16                7       -5846391.5        830550.19       -513258.13       -1379341.6          9046020       -4031698.5
                7               16                7       -4888117.5        625797.44       -613032.94       -1416871.6         10047734         -4529104
                8               16                7         -4202573        455047.47       -583402.94       -1432188.6         10914860       -5141871.5
                9               16                7         -3798809        382403.16        -527600.5       -1342555.6         11556905         -5746266
               10               16                7       -3540422.5        223183.86       -794074.81       -1332348.8         11830304       -6199185.5
               11               16                7       -3285892.5        30072.719         -1118991       -1339153.1         12024132         -6610672
               12               16                7         -2982365       -167925.39       -1327827.3       -1313591.5         12056864       -6954141.5
               13               16                7       -2595978.8       -371418.63       -1383893.8       -1247847.9         11849112         -7206143
               14               16                7       -2183987.8       -566230.88       -1391184.6       -1147160.6         11533961         -7450871
               15               16                7       -1746392.5       -752362.13       -1349701.1       -1011529.8         11111411       -7688324.5
               16               16                7       -1277472.4        -905328.5       -1257170.4       -889844.06         10699616         -7946500
               17               16                7       -936291.44       -1013683.9       -1311552.1       -750123.88         10431228       -8284930.5
               18               16                7       -907440.25       -1094729.9       -1565748.5       -533833.31         10276232         -8710878
              -18               17                7          -403478        1378931.3        567165.63        1369310.1        -13451550       -400189.66
              -17               17                7       -353348.63        1204681.3           259080        1217703.9        -13229564         38573.82
              -16               17                7       -585767.25        1243826.9        316818.44        1246957.6        -13434080        443127.94
              -15               17                7       -1064933.9        1294997.9        535558.44        1278415.4        -13684523        811911.81
              -14               17                7       -1559326.4        1340479.3        684095.25        1288026.1        -13884553        1145582.9
              -13               17                7       -2004411.5        1376395.3        703872.31        1270832.1        -14008356        1444426.8
              -12               17                7       -2387022.5        1391734.8        609539.94        1216269.5        -13988528        1680878.4
              -11               17                7         -2713236        1366490.3           502842        1110945.9        -13683468        1793778.8
              -10               17                7       -3052269.8        1342694.4        375314.06        998851.69        -13338425          1881359
               -9               17                7         -3456262        1293984.1        224536.41        880889.31        -13013766          1961915
               -8               17                7       -3999299.5        1172451.6       -2241.7578        764860.19        -12765441          2083269
               -7               17                7       -4773925.5        1308311.9        72097.984        715605.56        -11605714          2018107
               -6               17                7         -5473783        1442081.5        181879.58        632047.38        -10336951        1867310.8
               -5               17                7         -6095284        1580795.9           321447        516457.59         -8986395        1618196.3
               -4               17                7       -6629622.5        1717033.9        485788.19        362383.41         -7545333        1283245.9
               -3               17                7         -7076858        1843915.8        677424.94        166489.81       -5992616.5        874615.38
               -2               17                7         -7436987        1961442.3        896355.75       -71222.578       -4328241.5        392305.25
               -1               17                7         -7567606        2050844.6        1040528.6        -329697.5       -2466664.5        -150708.5
