           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                2               10                7        -16096280       -1470709.3        4234304.5        -10538709        663331.44        -16025558
                3               10                7        -15104060       -3419736.8          6827533        -12920171        1530356.6        -14887169
                4               10                7        -14058821       -4699303.5          8991780        -12693011        2293105.3        -14223567
                5               10                7        -12634312       -5470389.5         10960068        -12796550        3302452.8        -13461105
                6               10                7        -11244352         -6427164         12828280        -13429562          3736352        -12899633
                7               10                7         -9443617       -7764676.5         14568825        -14441305        3893220.5        -12557961
                8               10                7         -7825469         -8325796         15891665        -14779523        3785142.5        -11594052
                9               10                7       -6716695.5         -8077273         16851078        -14366350          4374098        -11659095
               10               10                7       -5863831.5         -7518293         17604386        -13561208        5402627.5        -12269598
               11               10                7         -4690294       -7250222.5         18384612        -12645062          5654253        -11234980
               12               10                7       -4382936.5         -5338325         18336644        -10959288        3199515.8       -6265121.5
               13               10                7       -3888436.8         -5311270         18832352        -10309053        2978239.5       -5457145.5
               14               10                7       -3270081.5       -5674173.5         19249668        -10236221        2861695.8       -4730273.5
               15               10                7       -2822488.3         -5819840         19626364        -10116093        2801132.5       -4073995.5
               16               10                7       -2533761.3         -5741000         20026842         -9978884        2712212.5       -3299308.5
               17               10                7       -2340782.3         -5571394         20413408         -9824319        2623486.3       -2484832.3
               18               10                7       -2236611.5         -5335435         20760540         -9643319        2564915.3         -1700146
              -18               11                7       -1566618.9          5003066        -21503394         -8875871         -2325821       -1260294.4
              -17               11                7         -1824865          5136360        -21297240         -9253706       -2292799.5       -1869094.5
              -16               11                7       -2056536.1          5278913        -21018550         -9654070         -2360285       -2483478.3
              -15               11                7       -2332262.5          5330825        -20684162        -10065229         -2510402         -3122504
              -14               11                7         -2685155        5258975.5        -20301984        -10462770         -2732357         -3801973
              -13               11                7       -3115212.5          5063366        -19872016        -10846688       -3026149.5       -4521883.5
              -12               11                7       -3593417.5          4766729        -19407700        -11325065       -3357882.5       -5227101.5
              -11               11                7       -3711205.3        5598523.5        -19304654        -13069679         -4437858       -7295731.5
              -10               11                7         -4421767          6644736        -18858050        -14169326       -6031000.5        -10656074
               -9               11                7       -5257633.5        7114922.5        -18159622        -14823414         -5012258        -10047518
               -8               11                7       -6317719.5        7223299.5        -17141962        -15220614         -4750133        -10504498
               -7               11                7         -7669593          6901949        -15783150        -15205469         -4845752        -11508178
               -6               11                7         -9207423        6322576.5        -14228444        -14951438       -4885606.5        -12459654
               -5               11                7        -11298430          5596369        -12617758        -15532574       -4755195.5        -14003976
               -4               11                7        -13121412          4369727        -10772928        -16503036         -4381597        -15269126
               -3               11                7        -14253414        2943269.8         -8623374        -17289874       -3791563.3        -15721205
               -2               11                7        -14441660        2439367.5         -6329250        -17196898       -2611364.8        -15159839
               -1               11                7        -15396626        1901558.3         -3853417        -17908576         -1508527        -15113118
                0               11                7        -15886326        233917.72         -1356622        -18305772       -730012.94        -14266938
                1               11                7        -15614172       -1502059.5        1320333.3        -18063930       -72138.688        -15175387
                2               11                7        -14396820       -1832336.5          4388322        -17611242        1129112.9        -13712447
                3               11                7        -14956797         -3064341          6576155        -17116420        1317953.3        -13238843
                4               11                7        -14229151         -4503701          8843426        -15712348        1830826.8        -12838415
                5               11                7        -12767722       -5539258.5         10922450        -15056195        2516733.8        -12019985
                6               11                7        -10566734         -6451075         12743552        -15323195        3096805.8        -10961844
                7               11                7         -8694615       -7421503.5         14341913        -15946366        3118587.3        -10379755
                8               11                7       -7165583.5       -7808152.5         15663383        -16101941          3124363         -9671263
                9               11                7       -5979643.5       -7611020.5         16707962        -15789926          3114134         -8836370
               10               11                7         -5190416         -6882952         17517892        -14997084        4101456.3         -9570296
               11               11                7         -4451998         -5865369         18096308        -13784244        3906214.3       -8072459.5
               12               11                7       -4107182.8         -5322243         18447754        -12034815        3071719.3         -6068118
               13               11                7         -3700425         -5230144         18958110        -11097709        2880102.5       -5353463.5
               14               11                7       -3212027.3         -5240576         19439414        -10545269        2661350.3       -4539808.5
               15               11                7       -2717209.5         -5440512         19853312        -10375147          2559691         -3801715
               16               11                7         -2393154         -5423208         20226592        -10157725        2514011.5       -3134215.8
               17               11                7         -2212043       -5212180.5         20585304         -9924866          2474789       -2435448.3
               18               11                7       -2096215.1         -4928504         20950874         -9715940        2385309.8         -1597123
              -18               12                7         -1395120          4595688        -21688052         -8871401         -2146289         -1170920
              -17               12                7       -1550388.4        4875758.5        -21447146         -9373160         -2158844       -1746710.8
              -16               12                7       -1782822.8        5032070.5        -21158452         -9861300       -2243236.8         -2362944
              -15               12                7       -2092422.5        5064620.5        -20821964        -10335818       -2399466.8         -3019619
              -14               12                7       -2479188.5        4973410.5        -20437692        -10796718       -2627535.5       -3716737.3
              -13               12                7       -2943120.8        4758439.5        -20005628        -11243996       -2927441.8         -4454298
              -12               12                7         -3251114          4533981        -19597240        -12429303       -3077062.8         -4832480
              -11               12                7       -3490908.8        4407078.5        -19146308        -13709127       -3199889.3       -5114154.5
              -10               12                7       -3792958.8          5886353        -18906876        -15425912       -4464900.5       -7935674.5
               -9               12                7       -4574460.5          6354942        -18093636        -16101001       -3890340.8         -7881153
               -8               12                7       -5582288.5          6450983        -17003444        -16543150       -4005424.3         -8867352
               -7               12                7         -6776071          6289001        -15717362        -16746413         -4064742         -9801346
               -6               12                7       -8260660.5          5826382        -14275186        -16898176       -4065108.3        -10829428
               -5               12                7        -10340793          4623898        -12848424        -18284968       -3899514.5        -12596800
               -4               12                7        -11865539          3051556        -11075755        -19634292       -3529649.5        -13697528
               -3               12                7        -12661153        2557432.5         -8795740        -20212472         -3197430        -13857834
               -2               12                7        -12734156        2005316.6         -6518350        -20061568       -2260974.3        -13194434
               -1               12                7        -13644670        1674234.9         -3975893        -20818762         -1146507        -13100951
                0               12                7        -14052054        206892.53       -1410892.6        -21171566       -371995.41        -12452046
                1               12                7        -13596988       -1091233.6        1385561.8        -20797556        387943.97        -13018348
                2               12                7        -12973939       -1470173.5          4199218        -20398516        1278486.5        -11923756
                3               12                7        -13738053       -2581168.5          6285607        -20356452        1347397.3        -11437993
                4               12                7        -13085804       -3814312.5          8621866        -18890670        1260896.4        -10441079
                5               12                7        -11647998         -5158020         10732992        -17484534          1630900         -9702124
                6               12                7         -9646159       -6169064.5         12543574        -16988346        2244310.3         -8717005
                7               12                7         -7845343         -6954705         14137324        -17396748        2407713.3         -8349738
                8               12                7       -6405428.5       -7166883.5         15457422        -17369684          2527343       -7896661.5
                9               12                7         -5308606       -6795281.5         16500630        -16875028        2630967.8       -7317185.5
               10               12                7         -4552926       -5858087.5         17279558        -15933900        2813680.5         -6778232
               11               12                7         -4079968         -4603829         17797884        -14343573          2801549         -5785347
               12               12                7       -3784878.8       -4941365.5         18477054        -13174024          2792985         -5547315
               13               12                7       -3407787.8         -5183325         19067442        -12040610        2733478.5       -5140424.5
               14               12                7       -3001438.5       -5036559.5         19550220        -11215482        2489196.5         -4340498
               15               12                7       -2543878.5         -5046961         20018974        -10725850        2279172.5         -3519841
               16               12                7         -2172599       -5083927.5         20429456        -10458437        2192397.3       -2770526.5
               17               12                7       -1972080.9         -4903655         20799316        -10143723        2161601.8       -2091806.5
               18               12                7       -1942083.5         -4506389         21128650         -9781946        2186510.8       -1483150.4
              -18               13                7       -1044923.3        4353143.5        -21827688         -8997969         -1929391       -922242.75
              -17               13                7       -1234065.5        4613854.5        -21584688         -9563088       -1948059.6         -1515683
              -16               13                7       -1500373.1        4750803.5        -21293896        -10114586       -2038565.5       -2149565.3
              -15               13                7       -1843846.8        4763992.5        -20955316        -10652463       -2200909.3       -2823890.3
              -14               13                7       -2264486.5          4653421        -20568948        -11176722         -2435091         -3538658
              -13               13                7       -2611665.5        4387795.5        -20169684        -12225289         -2618419       -4024056.5
              -12               13                7         -2865146          4176133        -19735478        -13508446       -2754473.5         -4353032
              -11               13                7       -3064554.3        4061006.3        -19252850        -14826385       -2878762.5       -4614151.5
              -10               13                7       -3343932.8        4721546.5        -18756030        -16211847         -3097370         -5442056
               -9               13                7       -4007712.8        5234978.5        -17934458        -17111288         -3231917       -6410773.5
               -8               13                7         -4857449          5490387        -16916994        -17771844         -3310699       -7327286.5
               -7               13                7         -5893139          5487772        -15703638        -18193514       -3333715.5       -8191594.5
               -6               13                7       -7578950.5        4738942.5        -14480966        -19216544         -3316373         -9656416
               -5               13                7         -9456040          2943777        -13185455        -21108424       -3132983.5        -11384324
               -4               13                7        -10188346        2532515.8        -11096478        -21843496       -2807223.8        -11594154
               -3               13                7        -10869984          2129314         -8897524        -22539934       -2526991.8        -11768151
               -2               13                7        -11027293          1625988       -6651460.5        -22623658       -1928036.3        -11326287
               -1               13                7        -11783280        1439635.5       -4070324.3        -23337824       -818036.38        -11070262
                0               13                7        -12095771        193940.78       -1428784.9        -23627572       -37297.047        -10584720
                1               13                7        -11456522       -662185.81        1493388.3        -23092818        824674.88        -10809024
                2               13                7        -11590986       -1232738.3        3921266.8        -23044940        1349664.4        -10217897
                3               13                7        -11694221         -2069000        6150602.5        -22584890        1179421.3         -9256496
                4               13                7        -11360984       -2851143.3          8425051        -21689566        922712.94         -8132627
                5               13                7        -10375382       -4292767.5         10556193        -20003798        995050.94       -7517842.5
                6               13                7         -8689595       -5630512.5         12383071        -18878938        1394878.5       -6833709.5
                7               13                7       -6895800.5       -6364282.5         13955060        -18792452        1760599.6       -6467909.5
                8               13                7         -5545004       -6401989.5         15273785        -18582750        1994082.6       -6270248.5
                9               13                7       -4537299.5         -5855918         16315622        -17905454        2211561.3       -5946189.5
               10               13                7         -3872684       -4726065.5         17080568        -16760563        2413034.8         -5495729
               11               13                7       -3601136.3       -4118176.3         17742432        -15455637        2500488.5         -5164305
               12               13                7       -3382647.3       -4459698.5         18462260        -14275048          2478312         -4946406
               13               13                7       -3077877.3         -4783334         19110702        -13085587        2435579.8         -4624982
               14               13                7       -2696945.5       -4876997.5         19639632        -12057682        2291096.5         -4037331
               15               13                7       -2285975.3         -4757568         20112978        -11312610        2026797.5         -3226223
               16               13                7         -1883992       -4730423.5         20571036        -10850798        1831706.8       -2397244.8
               17               13                7         -1636250       -4604421.5         20978100        -10486091        1759815.3       -1636709.3
               18               13                7       -1559269.5         -4261179         21344540        -10074086        1743903.6       -946767.13
              -18               14                7       -772199.94        3880089.5        -21946766         -9047454       -1636353.1       -670714.38
              -17               14                7       -909006.38          4317525        -21717778         -9799073       -1649652.1         -1191811
              -16               14                7       -1209187.6          4435113        -21424892        -10413930       -1746271.6       -1843342.8
              -15               14                7       -1586535.1        4428941.5        -21084218        -11015167       -1914729.3       -2535317.5
              -14               14                7       -1955253.3          4189495        -20705786        -11954734       -2103314.3       -3104061.5
              -13               14                7         -2222420        3893072.5        -20288308        -13241225         -2252597         -3480339
              -12               14                7       -2435513.8        3693185.8        -19822410        -14562496       -2390113.8       -3788759.5
              -11               14                7       -2594535.8        3589834.8        -19308090        -15918549       -2515865.8         -4029324
              -10               14                7       -2866532.5        3492338.3        -18639026        -16984148         -2554028       -4224335.5
               -9               14                7         -3451554          3926733        -17827346        -18027736       -2623475.8         -5037470
               -8               14                7         -4143198          4341510        -16882610        -18906700       -2665956.3       -5884297.5
               -7               14                7         -5020797          4498263        -15741982        -19546776         -2652672         -6678920
               -6               14                7       -6957876.5          2958754        -14793911        -21599664       -2652343.3         -8660889
               -5               14                7         -7821239        2337340.3        -13026542        -22724264       -2371926.3         -9190546
               -4               14                7         -8439568        2017000.8        -11018627        -23577592       -2098154.5         -9414069
               -3               14                7         -9007228        1704720.5         -8900735        -24392288       -1869910.6         -9601756
               -2               14                7         -9415939        1374012.3       -6682092.5        -25010934       -1594199.8         -9613664
               -1               14                7         -9832147        1198912.9         -4132000        -25442924       -524812.63         -9040022
                0               14                7        -10038140        195718.75       -1410436.8        -25645098        270238.31         -8684633
                1               14                7         -9204811       -215723.56        1640130.5        -24935816        1234562.4         -8559437
                2               14                7         -9806746       -956014.69          3722391        -25153426        1271520.9         -8176707
                3               14                7         -9635652       -1571800.1        6004621.5        -24440798        1002326.4         -7118224
                4               14                7         -9358775         -2211469        8228055.5        -23608530           782136         -6214974
                5               14                7         -8952367       -2921715.5         10387771        -22610078        617855.75         -5482222
                6               14                7         -7584269         -4620267         12234306        -20854044        794210.75         -5087888
                7               14                7         -5845988         -5650234         13795117        -20133482        1177245.1       -4734267.5
                8               14                7         -4584310         -5513471         15112472        -19741140        1524582.3       -4792024.5
                9               14                7       -3665722.5       -4792928.5         16152936        -18881204        1855914.4         -4723381
               10               14                7       -3090224.8       -3488605.8         16916508        -17553672          2171242         -4528336
               11               14                7       -3042376.3         -3531734         17642890        -16529518        2163489.5         -4463158
               12               14                7       -2900488.3         -3877243         18403378        -15337892        2127701.3         -4265392
               13               14                7       -2672318.8         -4204864         19092480        -14137390        2071356.5       -3964100.3
               14               14                7       -2357868.5       -4514598.5         19710198        -12928016          1994456         -3559285
               15               14                7       -1969627.9       -4485265.5         20182466        -12054105        1777221.9         -2832929
               16               14                7       -1554035.5         -4393171         20646380        -11389088        1492905.3         -2010639
               17               14                7       -1232367.5         -4290963         21095594        -10920111        1318952.6       -1172020.1
               18               14                7       -1269364.3       -3679409.5         21452170        -10193736        1397349.4        -650053.5
              -18               15                7       -625121.06        3098603.3        -22011264         -8938933       -1306435.6       -505976.75
              -17               15                7       -575211.44        3986772.8        -21846418        -10081116       -1263622.6       -775095.25
              -16               15                7       -909266.56        4084999.8        -21551436        -10759332       -1366355.5       -1444276.5
              -15               15                7       -1281877.6        3939080.5        -21205548        -11617638         -1531749       -2072495.8
              -14               15                7         -1562730        3557897.5        -20804800        -12907464       -1694259.5       -2496074.5
              -13               15                7       -1789509.8        3273250.5        -20355630        -14232070       -1845004.8       -2851796.8
              -12               15                7       -1962217.6        3085139.5        -19858040        -15591454       -1983984.8       -3139662.5
              -11               15                7       -2064608.8        3025958.5        -19318988        -16904588       -2084335.9         -3325789
              -10               15                7       -2102413.3        3095101.5        -18759420        -18009736       -2113168.5       -3382504.5
               -9               15                7       -2849430.5          2642396        -17808028        -18897698       -2082152.8       -3819766.3
               -8               15                7       -3439538.5          3004354        -16900292        -19947716       -2071197.5         -4538389
               -7               15                7         -4479658        2837410.8        -15959607        -21249912       -2071377.5         -5673969
               -6               15                7       -5559831.5        1971905.5        -14585929        -22854778       -1891537.6       -6647011.5
               -5               15                7         -6114851        1734428.3        -12769055        -23864996       -1624225.8         -6920058
               -4               15                7         -6619203        1505010.8        -10842204        -24836580       -1402442.1         -7157271
               -3               15                7         -7072886          1283652         -8805373        -25769536       -1226186.3         -7358649
               -2               15                7       -7475899.5        1070352.8         -6658566        -26663858       -1095458.1         -7524193
               -1               15                7         -7779628        951316.75         -4163576        -27149944        -265504.5         -6998449
                0               15                7         -7853846        211881.47       -1353504.8        -27244832        554585.25         -6729575
                1               15                7       -7567070.5       -131824.19        1379906.4        -26937336        1277719.5       -6713584.5
                2               15                7         -7677079       -616256.94        3616447.5        -26573742        1048789.6       -5861045.5
                3               15                7         -7562346       -1089567.9          5847664        -25924170        816112.94       -5023178.5
                4               15                7         -7341829       -1586762.9          8020086        -25154962        632439.94         -4340542
                5               15                7         -7015528       -2107840.8         10133713        -24266118        497771.19       -3813136.3
                6               15                7         -6319920         -3116945         12099234        -22916774        446079.94         -3479729
                7               15                7         -4703595       -4792107.5         13658180        -21429468        659345.13         -3159527
                8               15                7       -3523346.5         -4501327         14973479        -20844852        1118841.9       -3461987.3
                9               15                7       -2693875.8         -3606314         16012572        -19802278        1564027.5       -3648759.3
               10               15                7       -2355901.3       -2767579.3         16802366        -18519948          1826211       -3696632.5
               11               15                7       -2390590.8       -2903539.8         17529266        -17516116        1786879.5       -3661150.5
               12               15                7       -2338401.5         -3193997         18300404        -16362551          1741152         -3504272
               13               15                7       -2186832.5       -3525604.8         19030166        -15151010        1671195.3       -3223113.5
               14               15                7       -1948982.6       -3839325.3         19688542        -13930598        1580682.6         -2838430
               15               15                7       -1621292.3       -4074832.5         20254590        -12769532          1450573       -2312080.5
               16               15                7       -1225833.6         -4008127         20695948        -12029880        1191853.9       -1527217.3
               17               15                7       -805619.88         -3943369         21150434        -11444921        887520.38          -693746
               18               15                7       -1047699.8       -2877722.8         21479152        -10179410        1094056.5       -488243.53
              -18               16                7       -496621.44        2264863.8        -22031184         -8820496       -938510.56       -332001.28
              -17               16                7       -310830.84        3460208.8        -21932328        -10282243       -819427.69       -363037.34
              -16               16                7       -591538.25        3636549.8        -21668970        -11214002       -903722.69       -929358.19
              -15               16                7          -886076        3170607.3        -21284954        -12507164         -1079461       -1400237.9
              -14               16                7       -1126542.1        2801200.3        -20852510        -13835102       -1243434.8         -1803262
              -13               16                7       -1312935.4        2528328.8        -20371648        -15197822       -1395642.8         -2138429
              -12               16                7       -1445256.5          2351993        -19842362        -16595322       -1536085.5       -2405739.8
              -11               16                7       -1477008.8        2385844.8        -19315362        -17809138       -1581642.3       -2506011.8
              -10               16                7       -1486747.4        2474401.8        -18769038        -18959566       -1607835.1       -2549847.5
               -9               16                7       -1960133.3        2197993.8        -17963174        -19951294       -1604732.8       -2840190.8
               -8               16                7       -2710620.8        1666405.9        -16981304        -20917896       -1533021.6       -3323243.5
               -7               16                7       -3404122.8        1436211.4        -15774641        -22235032       -1366057.5       -3963548.8
               -6               16                7       -3895835.3        1281596.9        -14148807        -23402142         -1105206       -4286120.5
               -5               16                7         -4336878        1135041.5        -12412996        -24530618       -889882.31       -4572857.5
               -4               16                7         -4727253        996545.56        -10567205        -25620460       -720086.69         -4823761
               -3               16                7         -5066960        866108.94         -8611439        -26671676       -595818.88         -5038831
               -2               16                7       -5355996.5        743731.31         -6545693        -27684252       -517078.75         -5218066
               -1               16                7         -5627055        696982.63       -4165219.5        -28457868       -40328.563       -4946921.5
                0               16                7       -5564150.5        243316.53       -1259635.9        -28406936        812346.38         -4738233
                1               16                7         -5485263        15485.966        1260527.6        -28088396        1062102.8         -4361091
                2               16                7         -5532675       -291467.56        3499527.3        -27621518        816939.75         -3588610
                3               16                7         -5474304        -622304.5        5679730.5        -27035010        620780.81       -2971360.3
                4               16                7       -5310147.5          -977025          7801141        -26328862        473625.53       -2509338.8
                5               16                7         -5040208       -1355628.9          9863754        -25503080        375474.44       -2202549.3
                6               16                7         -4664484       -1758116.4         11867571        -24557664        326327.41       -2050990.5
                7               16                7         -3607207         -3158235         13553551        -22959522        341283.78       -1973851.5
                8               16                7         -2362112       -3365557.5         14856812        -21893890        776861.63       -2280138.3
                9               16                7       -1621759.5       -2296074.3         15894530        -20668672        1335901.3       -2722327.3
               10               16                7       -1579763.5       -2086122.3         16676928        -19508814        1412104.3       -2802572.3
               11               16                7       -1663922.5         -2206928         17402284        -18463524        1365634.4         -2773138
               12               16                7       -1696386.8         -2409962         18153342        -17349028        1318664.3       -2663045.8
               13               16                7         -1621419       -2745556.3         18923760        -16126448        1235095.8       -2402020.8
               14               16                7       -1460169.1       -3063262.5         19622796        -14894997        1130970.6       -2037469.3
               15               16                7       -1212638.9       -3363082.3         20250448        -13654673        1006289.7       -1569393.6
               16               16                7       -865643.25       -3484952.5         20748150        -12644605        813729.13       -916241.38
               17               16                7        -671399.5       -3007549.8         21093492        -11543711        662741.88       -468602.19
               18               16                7       -818711.63       -2021468.4         21451860        -10154596        763775.81       -330182.34
              -18               17                7          -386701        1378870.8        -22006526         -8692142       -532577.94       -148788.03
              -17               17                7        -228553.7        2530024.3        -21902732        -10211980       -385388.25       -128668.21
              -16               17                7       -244120.36        2617422.3        -21692718        -11954212       -432104.16       -258985.42
              -15               17                7       -446610.88        2277035.8        -21313054        -13371594       -585404.06       -643156.44
              -14               17                7       -646690.19          1919404        -20848920        -14737646       -750840.25       -1025625.1
              -13               17                7       -792696.63        1658307.5        -20336362        -16138481       -904510.63       -1340236.4
              -12               17                7       -864130.94        1545381.8        -19798644        -17513984       -1016304.7       -1549974.8
              -11               17                7       -844876.75        1649377.8        -19300536        -18701674       -1027702.9       -1596761.9
              -10               17                7       -826548.75        1757347.6        -18767456        -19897376       -1051255.8       -1627717.6
               -9               17                7       -1004509.1        1703611.9        -18107934        -21023064       -1071643.3       -1754922.9
               -8               17                7       -1767432.3          1123572        -17117544        -21967266       -1008160.3       -2233753.8
               -7               17                7       -2058113.1        850018.25        -15449423        -22835112        -662683.5         -2110562
               -6               17                7       -2252910.5        640412.13        -13695611        -23668012       -367740.13       -2014909.8
               -5               17                7         -2487320        539179.94        -11958363        -24721134       -168895.84         -2148946
               -4               17                7       -2763715.5        491605.19        -10193635        -25929232       -51087.547         -2413538
               -3               17                7       -2989446.8        452090.63         -8318930        -27098706        21191.938       -2642300.5
               -2               17                7         -3164506        420634.81         -6334247        -28229542        47944.063       -2835226.3
               -1               17                7       -3300677.5        463281.03       -4124516.3        -29292626        49336.313         -3275336
                0               17                7         -3082779        241271.83       -1105836.1        -29102618        1027170.1         -3126236
                1               17                7       -3269762.3        182832.86          1183644        -28700582        784616.75       -1911267.8
                2               17                7       -3373535.3        18353.525        3371629.8        -28296770        575971.38         -1359402
                3               17                7       -3371523.8       -170009.23          5500821        -27773316        416329.94        -962766.5
                4               17                7         -3263729       -382255.56          7571217        -27130232        305692.56       -721362.19
                5               17                7       -3050149.8       -618385.13          9582818        -26367508        244059.02       -635187.75
                6               17                7       -2730786.8       -878398.25         11535623        -25485152        231429.66       -704244.44
                7               17                7       -2305639.3       -1162294.9         13429633        -24483160        267804.25       -928531.63
                8               17                7       -1100608.8         -2106164         14762466        -22888248        498641.06       -1246477.8
                9               17                7       -579295.06       -1176094.6         15771432        -21574570        1027774.8       -1824786.5
               10               17                7          -734492       -1318256.5         16531036        -20477174        953522.25         -1829620
               11               17                7       -868119.81       -1423907.1         17254848        -19390432        899913.81       -1806232.6
               12               17                7       -974444.13         -1525137         17962184        -18297322        860237.88       -1741713.5
               13               17                7       -976076.88       -1864717.8         18773266        -17063704         763057.5       -1500821.1
               14               17                7          -891428         -2186410         19512960        -15821213        645320.38       -1156402.8
               15               17                7       -720498.38         -2490216         20181270        -14569846         507027.5       -708460.25
               16               17                7        -507133.5       -2650280.3         20749258        -13210970        376473.97       -245267.97
               17               17                7       -506982.31       -1928577.8         21057822        -11547094        383346.84       -209393.73
               18               17                7       -582400.63       -1110646.5         21370296        -10119294        406507.63       -175870.13
              -18               18                7        -295381.5        440426.78        -21937270         -8553921       -88670.602        43644.121
              -17               18                7       -277174.34        521263.47        -21644616        -10254429       -94981.344       -4820.2383
              -16               18                7       -243162.25        625199.63        -21355636        -11996564       -118729.81       -56429.563
              -15               18                7        -193345.2        752235.38        -21070328        -13780324       -159916.03       -111183.69
              -14               18                7       -127723.31        902370.75        -20788696        -15605707       -218539.89       -169082.61
              -13               18                7       -228794.19        663187.63        -20249772        -17054046       -371609.56       -457219.81
              -12               18                7       -215532.95        693147.25        -19759376        -18349228       -413759.75       -564132.63
              -11               18                7       -168212.59        816556.81        -19274512        -19582194       -422518.13       -598039.69
              -10               18                7       -121818.11        943940.44        -18754678        -20823176       -443431.03       -616115.44
               -9               18                7       -76349.641        1075297.4        -18199870        -22072164       -476498.28       -618359.63
               -8               18                7       -564918.31        672697.25        -16988324        -23011064       -314621.91       -743838.75
               -7               18                7       -809480.38        418387.84        -15346097        -23884224       -25117.555       -571497.75
               -6               18                7       -958158.63         228025.8        -13618180        -24722438        213853.44       -426695.44
               -5               18                7       -1010952.8        101611.03        -11804572        -25525698        402291.16       -309431.56
               -4               18                7       -967862.94        39143.543         -9905275        -26294012        540195.75       -219706.16
               -3               18                7       -840348.63        41597.633       -7927849.5        -27050628        624845.63       -169058.59
               -2               18                7       -901431.25        101063.54       -6024227.5        -28299724        599609.88       -375675.25
