           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5                9                7        -12514385          7163899         -8543755         -3773529        -46402712        -28994238
               -4                9                7        -17063824        5203069.5         -5625263       -1672055.5        -48300408        -32156970
               -3                9                7        -18127360          5501644         -4469863       -1294468.8        -46485968        -33690328
               -2                9                7        -19988458          4254989         -3398062          -988512        -43533056        -34577212
               -1                9                7        -21506128          3529091       -1549186.8       -752764.69        -41485700        -36194876
                0                9                7        -22106950        2892259.5       -515685.09       -729827.25        -38873008        -37483348
                1                9                7        -22219734          2297139        434291.44       -971212.75        -36253996        -38833680
                2                9                7        -21633456        1673392.3        912462.38       -1701650.6        -33086746        -39351036
                3                9                7        -20637328        755804.94        1203070.8       -2478645.8        -29376978        -39529388
                4                9                7        -21005860       -2074581.5       -215873.25         -4717886        -25386404        -38292132
                5                9                7        -22365476       -5558768.5       -3291782.8         -8222316        -21671060        -36122896
                6                9                7        -23571748         -8863768         -5591220        -10797109        -18582746        -34852652
                7                9                7        -24185090        -11656474         -7241466        -13104386        -17190040        -35906392
                8                9                7        -24803442        -14390522         -8524789        -14757841        -15066194        -35616488
                9                9                7        -25186262        -16790740         -9175500        -15405243        -12118159        -33983132
               10                9                7        -23767316        -17090924       -7590468.5        -13057987         -8114342        -31456830
               11                9                7        -19967062        -14025918         -4914101         -9547336         -6482259        -32083510
               12                9                7        -16008507        -10263438         -2608483       -6464378.5       -5260855.5        -31238512
               13                9                7        -15477715         -9966789       -2420222.5         -5604678       -4361853.5        -29927544
               14                9                7        -14941932         -9749677       -1933752.5         -4599190       -3633372.8        -29709716
               15                9                7        -14078082         -8988651       -1484996.3         -3956804       -2503363.3        -29447598
               16                9                7        -13206333         -8217437       -994053.38       -3629406.8       -1328692.6        -29379860
               17                9                7        -12374978         -7327285       -517836.56       -3410925.3       -174521.31        -29350198
               18                9                7        -11580664         -6314892       -58360.766       -3301442.5        960868.25        -29358212
              -18               10                7         -5763736         10554936       -2851035.3        143434.66        -29175044         -2485968
              -17               10                7         -5187163         10820171       -3087376.3       -215659.48        -29689202         -3746471
              -16               10                7         -4700053         11008605       -3426769.3       -648158.56        -30250484       -5032961.5
              -15               10                7         -4380024         10995444         -3770646       -1144538.5        -30754722       -6183910.5
              -14               10                7         -4303124         10714718         -4002144       -1679313.3        -31076284         -7079346
              -13               10                7       -4351457.5         10381531         -4261772       -2259617.3        -31362710       -7982003.5
              -12               10                7       -4162648.3         10040204         -5171841         -3052638        -32369868         -9058565
              -11               10                7       -2120455.5         10838816       -8306050.5         -4082052        -36812536        -11428986
              -10               10                7       -1670897.1         12470914         -9054397         -5648416        -36903480        -12776052
               -9               10                7         -2350823         12909623        -10549475       -6944639.5        -38143840        -15318724
               -8               10                7       -2467294.3         13417553        -12750850         -8648618        -38105492        -17861762
               -7               10                7       -3831428.3         12711736        -13195092         -8994344        -37957000        -19692446
               -6               10                7       -5643879.5         11659426        -13289384         -9082446        -37544704        -21426564
               -5               10                7         -8598262          9846966        -12920944         -8715639        -37536268        -23512164
               -4               10                7        -13218201          7091154        -10109440         -6060026        -41289336        -28131380
               -3               10                7        -15686516          5948274         -8959010         -5706137        -41225852        -30282972
               -2               10                7        -16999518          4836133         -9127066         -6954784        -37447412        -30046672
               -1               10                7        -18313522          4171246       -7154218.5       -6156823.5        -37457352        -32871418
                0               10                7        -19655866          3054226         -5718155         -5829565        -34941064        -33607268
                1               10                7        -20513632        1646500.8         -5583467         -6759033        -33352676        -35214020
                2               10                7        -20042904        722403.81       -6104989.5         -8503888        -27914386        -32559156
                3               10                7        -20314166       -1097824.8         -7260541        -10662942        -22943280        -30037360
                4               10                7        -21510438       -3623796.5         -6585103        -10773944        -20763714        -30464486
                5               10                7        -22996052         -6828162       -6855936.5        -11459622        -18758036        -31055878
                6               10                7        -23655312         -9432273         -7650297        -12601552        -16713710        -31576316
                7               10                7        -24311972        -12191058         -8500853        -13669928        -14918458        -31905368
                8               10                7        -23670734        -13414585       -8125134.5        -13204530        -13191035        -32079952
                9               10                7        -22282074        -13500767         -7109187        -11828544        -10905359        -31894636
               10               10                7        -19959400        -12475206         -5218427         -9574569         -8542185        -31600502
               11               10                7        -17147112        -11182918       -3265675.8         -7707489         -6786344        -31416796
               12               10                7        -15549807         -8905586       -3039807.3       -5404404.5       -5335507.5        -28243190
               13               10                7        -14842810         -8708520         -2615202         -4773278         -4245340        -28290010
               14               10                7        -14232337         -8870002       -1967136.3       -4253522.5       -3427788.5        -28692346
               15               10                7        -13625948         -8691837       -1393694.6       -3799149.5       -2613264.5        -29154180
               16               10                7        -12871096         -8072701       -910995.94         -3468553       -1541143.3        -29213036
               17               10                7        -12087733       -7259909.5       -459721.75       -3264031.3       -381589.19        -29128188
               18               10                7        -11341412         -6324879       -25188.617         -3168509        759182.63        -29081018
              -18               11                7         -5415585         10611404       -2850720.5        52387.398        -28968910         -2365194
              -17               11                7         -4904847         10808396         -3059286       -277886.88        -29499946         -3635261
              -16               11                7         -4607438         10701987         -3229874       -677829.88        -29922040       -4655464.5
              -15               11                7         -4484278         10439742         -3378009       -1125915.9        -30252922         -5564434
              -14               11                7       -4486350.5         10125038         -3554274       -1619530.6        -30548672         -6480625
              -13               11                7         -4613657          9757874       -3758668.5       -2158673.5        -30809282       -7404037.5
              -12               11                7         -4846575          9368507       -4060736.5       -2721868.8        -31065540       -8368403.5
              -11               11                7         -4313202          9626871         -5497714       -3346035.5        -32629640        -10033504
              -10               11                7         -3294752         10731000         -7678318         -4602582        -35538840        -12403006
               -9               11                7         -2611717         11975952        -10023499         -6650287        -35909568        -14599233
               -8               11                7       -3013989.3         11985846        -11164831       -7560092.5        -36004976        -16561757
               -7               11                7       -4102314.5         11406083        -11595590         -7930932        -35862232        -18282942
               -6               11                7       -5595586.5         10515270        -11757202         -8097744        -35444036        -19952144
               -5               11                7         -8187357          9220504        -12685772         -9215768        -34106332        -21075454
               -4               11                7        -11113099        7686716.5        -13644378        -10668060        -33335150        -22443706
               -3               11                7        -13618107          6157309        -14099873        -11738960        -32832346        -23856738
               -2               11                7        -14656110        5136920.5        -12793340        -11110130        -31855104        -25388950
               -1               11                7        -15562966          4575372        -12768760        -12015241        -30604596        -26860152
                0               11                7        -17372566        2913478.5        -12431855        -12453924        -27731994        -26556570
                1               11                7        -18734168        1108047.5        -11747819        -12571119        -27463718        -28876804
                2               11                7        -18233154        334312.41        -10392151        -12418618        -22917984        -26960760
                3               11                7        -19489684       -1263043.5        -11050676        -13556660        -19507714        -25588200
                4               11                7        -20410958       -3121365.5         -9178555        -12797555        -17969206        -26674612
                5               11                7        -21487998       -5776442.5       -8209496.5        -12457494        -16545577        -27720548
                6               11                7        -22416306         -8970972       -8016200.5        -12418030        -15156663        -28651398
                7               11                7        -22316628        -10960816       -7910630.5        -12443421        -13702530        -29419120
                8               11                7        -21632252        -11972955         -7432131        -11913092        -12167873        -29863296
                9               11                7        -20363186        -12007387         -6580702        -10827044        -10552695        -29983922
               10               11                7        -18162276        -10860024         -4872361         -8752104         -8535235        -29957616
               11               11                7        -15582233         -8929295         -3129802         -6334690         -6785737        -28877292
               12               11                7        -14761167         -8432049       -2719628.8         -5154678       -5388618.5        -27966182
               13               11                7        -14091770         -8141194       -2411479.5         -4521764         -4229506        -27953304
               14               11                7        -13484859         -8077709       -1964318.6       -4022910.5       -3208676.8        -28013056
               15               11                7        -12951661         -8124177       -1368805.8         -3633390       -2373377.5        -28340640
               16               11                7        -12422548         -7830997       -847917.38         -3309252       -1541107.4        -28727716
               17               11                7        -11825942         -7186401       -402140.44       -3079943.3        -593401.5        -28961608
               18               11                7        -11127614         -6328733        7450.0156         -2998381        552752.88        -28859252
              -18               12                7       -5112346.5         10653022         -2795170       -16146.461        -28785074       -2259116.3
              -17               12                7         -4817693         10461718       -2831811.5       -332014.81        -29160416       -3174397.5
              -16               12                7         -4648272         10217955       -2896583.5       -693411.81        -29500624         -4096901
              -15               12                7       -4604084.5          9921731       -2989484.5         -1100337        -29805694         -5026625
              -14               12                7         -4685130          9573048       -3110516.5       -1552791.3        -30075628         -5963572
              -13               12                7       -4891408.5          9171906       -3259678.5       -2050774.3        -30310424       -6907740.5
              -12               12                7         -5048646          8953794       -3898406.3         -2436291        -30713680         -8071049
              -11               12                7       -5234443.5          8692723         -4597950       -2773151.8        -31115838         -9284329
              -10               12                7       -3895497.3          9879521       -6933479.5       -4223139.5        -33508078        -11625715
               -9               12                7       -3319069.3         10700981         -8664967       -5696887.5        -33906992        -13569965
               -8               12                7       -3683266.5         10593766         -9432196         -6350466        -34033804        -15278220
               -7               12                7       -4452411.5         10175501         -9930275         -6800017        -33885156        -16934488
               -6               12                7         -5795479          9397327        -10315772         -7210956        -33383138        -18493684
               -5               12                7         -8585636        8026556.5        -11541208         -8714336        -32724820        -19989120
               -4               12                7        -11205090        6603639.5        -12476818        -10141748        -32690850        -21751204
               -3               12                7        -12501332          5827858        -13447078        -11320895        -31208588        -22405936
               -2               12                7        -13633177        4677545.5        -12375025        -10760120        -29785328        -23363916
               -1               12                7        -14205369        4317834.5        -12392217        -11694749        -28759740        -25045276
                0               12                7        -15737273        2828230.5        -12050557        -12118963        -26438666        -25287430
                1               12                7        -16803344        1275234.4        -11196566        -12146407        -25438184        -26903452
                2               12                7        -16855424        331845.47        -10633424        -12519981        -21220120        -25131068
                3               12                7        -18169434       -1316410.3        -12025613        -14118379        -17809602        -23580378
                4               12                7        -18716070       -2798412.5        -10229358        -12957477        -16319067        -24150918
                5               12                7        -19475478       -4948428.5         -8157870        -11673657        -15304559        -25461264
                6               12                7        -20557992       -7974289.5       -7413022.5        -11164713        -13958416        -26272590
                7               12                7        -20467514         -9812008       -7203515.5        -11109003        -12681627        -27278184
                8               12                7        -19740002        -10612758         -6622235        -10513744        -11339737        -27991942
                9               12                7        -18427794        -10435802         -5668026         -9362764         -9917324        -28382156
               10               12                7        -16499772         -9265556       -4302081.5       -7626325.5         -8401193        -28474290
               11               12                7        -14211140         -7389221       -2683764.5       -5329123.5       -6703120.5        -27727892
               12               12                7        -13895932       -7688023.5       -2435224.5         -4827925       -5405980.5        -27670068
               13               12                7        -13436669         -7792786       -2124213.5       -4249540.5       -4283205.5        -27731444
               14               12                7        -12805153         -7529809         -1824332       -3737790.8       -3176513.8        -27699236
               15               12                7        -12295111       -7550903.5       -1365484.5       -3372624.5       -2208984.5        -27756886
               16               12                7        -11839190         -7482356       -822525.13       -3113339.5       -1355939.8        -28009712
               17               12                7        -11387352       -7074162.5        -354190.5       -2919436.5       -505924.81        -28322034
               18               12                7        -10939272       -6326452.5        39555.109       -2791059.3        341579.94        -28692916
              -18               13                7         -5010787         10274635       -2576458.5       -107093.53        -28469852       -1740710.5
              -17               13                7       -4795105.5         10049352       -2557867.3       -381801.38        -28819380       -2676747.3
              -16               13                7         -4704658          9771610       -2567405.3       -702037.63        -29133774       -3620005.8
              -15               13                7         -4739443          9441408       -2605073.5       -1067802.8        -29413028       -4570485.5
              -14               13                7         -4899461          9058748         -2670872       -1479096.4        -29657148         -5528188
              -13               13                7         -5055690          8821980         -3089367       -1842563.5        -30001420         -6621471
              -12               13                7         -5213856          8600142         -3656026       -2142990.5        -30378036         -7793985
              -11               13                7         -5411616          8315671         -4245502       -2404506.8        -30737560         -9000110
              -10               13                7         -4746667          8857142       -5695501.5       -3404732.3        -31663046        -10717070
               -9               13                7       -4386737.5          9222474         -6799198         -4341049        -32059414        -12412394
               -8               13                7         -4431755          9276756         -7633747         -5073339        -32180320        -14055734
               -7               13                7         -4881720          9019988       -8199146.5         -5601600        -32025768        -15647087
               -6               13                7       -6572793.5          8154140         -9078694       -6554014.5        -31691596        -17293750
               -5               13                7         -9327317        6737041.5        -10243619       -8078120.5        -32078718        -19395284
               -4               13                7        -10419992        6157475.5        -11158252         -9136617        -31018960        -20365210
               -3               13                7        -11560622          5437430        -12120418        -10273748        -29722840        -21138872
               -2               13                7        -12732472          4324384        -11765578        -10255632        -28104620        -21751376
               -1               13                7        -13046699          4051157        -11679382        -11042384        -27154112        -23465140
                0               13                7        -14316505        2731147.8        -11312651        -11442987        -25254278        -24130738
                1               13                7        -15098740        1431666.3        -10272620        -11367089        -23519712        -25043992
                2               13                7        -15743716           243688        -10831350        -12514025        -19915466        -23665788
                3               13                7        -16551039         -1221627        -10858813        -12703110        -17580030        -23155502
                4               13                7        -16991982       -2537827.3        -10151576        -12161092        -15638753        -22986734
                5               13                7        -17572098       -4182808.5         -8124576        -10855372        -14376076        -23788866
                6               13                7        -18516588       -6714927.5       -6783172.5         -9942817        -13093900        -24540716
                7               13                7        -18764630         -8744632         -6379507         -9666678        -11855752        -25482556
                8               13                7        -17993978         -9333994       -5695445.5         -9006486        -10706626        -26465898
                9               13                7        -16638636         -8945651         -4638457       -7790576.5         -9476980        -27125702
               10               13                7        -14698596         -7579603       -3208538.5       -6018946.5       -8166812.5        -27461956
               11               13                7        -13437302         -6750332       -2323669.3       -4814544.5       -6762272.5        -27485060
               12               13                7        -13153474         -7057054         -2139154       -4421699.5       -5418087.5        -27392390
               13               13                7        -12763710         -7258850       -1876821.1       -3946160.8         -4268277        -27444286
               14               13                7        -12223760         -7187782       -1584297.5       -3437546.3       -3221665.8        -27521988
               15               13                7        -11689958         -7071431       -1278362.8       -3052482.5       -2176531.8        -27480998
               16               13                7        -11273570         -7128104       -818700.88       -2822421.3       -1246266.5        -27521504
               17               13                7        -10894927       -6944541.5       -328295.22       -2693370.5       -375477.25        -27699572
               18               13                7        -10520364         -6421333        87486.797       -2629702.8        492285.53        -27937138
              -18               14                7       -4932649.5          9921139       -2259568.3       -161847.41        -28260950       -1405716.6
              -17               14                7         -4788070          9674676       -2288035.5          -424632        -28532908         -2260766
              -16               14                7         -4776595          9362956       -2242340.5       -703707.75        -28821488       -3224779.5
              -15               14                7         -4890353          8998776       -2224775.5       -1028312.4        -29074930         -4196016
              -14               14                7         -5041542          8735394       -2443231.3       -1352891.1        -29373548       -5240103.5
              -13               14                7         -5172077          8552790       -2877005.8       -1616884.5        -29724628         -6371853
              -12               14                7         -5342206        8307552.5       -3333596.8       -1841966.8        -30058612       -7537211.5
              -11               14                7         -5551930        7999681.5       -3813004.8       -2028138.5        -30375504         -8736183
              -10               14                7         -5895769        7536559.5         -3971833         -2115738        -30158120         -9827479
               -9               14                7         -5533618          7819034         -4867613       -2917706.3        -30329520        -11315872
               -8               14                7         -5259456        8034814.5         -5769483         -3728707        -30444524        -12894296
               -7               14                7       -5390240.5          7939545       -6402204.5         -4335680        -30284070        -14420736
               -6               14                7         -7681377          6817291         -7680100       -5755528.5        -30715302        -16564806
               -5               14                7         -8867097          6263112         -8606191       -6800656.5        -30336842        -18037624
               -4               14                7         -9804160          5739282         -9512731         -7817136        -29463234        -19126480
               -3               14                7        -10789178          5074971        -10466802         -8912249        -28353262        -20019072
               -2               14                7        -11822017          4211149        -11131260         -9784997        -26964296        -20712306
               -1               14                7        -12099170          3776782        -10638040        -10066576        -25799676        -22135380
                0               14                7        -13126342          2623669        -10224499        -10431640        -24191948        -23098808
                1               14                7        -13629849        1578104.6         -8980748        -10236099        -21721518        -23308344
                2               14                7        -14616286        170324.16        -10047319        -11498702        -19224714        -22783512
                3               14                7        -15190638       -1151308.3         -9406632        -10978346        -17422582        -22795646
                4               14                7        -15571776       -2357352.5         -8784817        -10494112        -15598340        -22765750
                5               14                7        -15780635       -3469668.5         -8106170         -9998515        -13780418        -22730114
                6               14                7        -16591930       -5526244.5         -6179633         -8695252        -12536148        -23386486
                7               14                7        -17207974         -7758691       -5438603.5       -8116440.5        -11224899        -24032232
                8               14                7        -16394186         -8136664         -4651763       -7391319.5        -10268542        -25285164
                9               14                7        -14995706         -7536933       -3491994.8         -6110478         -9231662        -26214552
               10               14                7        -13012528       -5959496.5       -1959295.6         -4273917         -8114260        -26820392
               11               14                7        -12786238         -6224498       -1951908.1       -4220493.5         -6816170        -27260658
               12               14                7        -12533795         -6539142       -1831418.4         -3936002         -5424941        -27133146
               13               14                7        -12175413         -6748857       -1633110.6       -3568816.5         -4228086        -27150194
               14               14                7        -11711094       -6853646.5       -1356985.3         -3118938       -3225605.8        -27311810
               15               14                7        -11182272         -6735785       -1085561.4       -2724218.3       -2213135.5        -27348352
               16               14                7        -10746182         -6766059        -773572.5       -2465839.5       -1229559.6        -27298584
               17               14                7        -10420238         -6809309       -323968.06       -2372299.5       -320524.63        -27306906
               18               14                7        -10153150         -6377696        49592.156       -2217759.5        416434.88        -27681692
              -18               15                7       -4934968.5          9562617       -1806121.3       -176485.83        -28173516       -1264901.5
              -17               15                7         -4796586          9337689       -2022317.1       -460506.91        -28301006       -1926453.9
              -16               15                7         -4864084          8991990       -1921388.9       -698422.25        -28563768       -2911223.3
              -15               15                7         -5006203          8694037       -1959999.5       -967274.63        -28830064         -3926949
              -14               15                7         -5109108          8550667         -2260889       -1194834.1        -29155608         -5017932
              -13               15                7       -5251605.5        8344662.5         -2584595       -1383482.8        -29464052       -6142524.5
              -12               15                7       -5433697.5          8076024       -2931118.3       -1533220.6        -29755406         -7300730
              -11               15                7       -5629905.5        7726149.5       -3236086.3       -1639363.1        -29898650         -8470456
              -10               15                7         -5787522        7292934.5       -3373760.3       -1710598.4        -29647430         -9595730
               -9               15                7         -6491328          6694292       -3126721.3       -1623339.3        -28915166        -10420883
               -8               15                7         -6166367        6867944.5       -3839408.3       -2316574.5        -28826420        -11793915
               -7               15                7       -6543842.5          6688244       -4766563.5       -3234542.8        -28940346        -13503289
               -6               15                7         -7842647          6144768         -5790892         -4313013        -29162236        -15423180
               -5               15                7         -8576142        5817153.5         -6641806         -5208841        -28711132        -16827228
               -4               15                7         -9357592        5349058.5         -7540253         -6183304        -28023672        -18035016
               -3               15                7        -10186999          4740483         -8486231         -7236400        -27099852        -19046544
               -2               15                7        -11064362        3991426.5         -9479740       -8368129.5        -25939672        -19861810
               -1               15                7        -11354437        3493783.5         -9264780         -8763610        -24687766        -21045432
                0               15                7        -12154881        2503605.8         -8770372         -9070777        -23239216        -22181280
                1               15                7        -12833022        1432765.5         -8478420         -9574439        -20776812        -22227674
                2               15                7        -13573683        106023.02       -8224333.5         -9406656        -19022356        -22349802
                3               15                7        -14088233       -1105453.8         -7669069         -8944083        -17337260        -22500806
                4               15                7        -14409567       -2201343.8         -7132675         -8517631        -15630048        -22609788
                5               15                7        -14537690       -3181645.5       -6615153.5         -8127303        -13900725        -22676742
                6               15                7        -14774440         -4395839       -5585221.5         -7402335        -12295936        -22829336
                7               15                7        -15774002         -6824251       -4378844.5         -6459179        -10801501        -22951394
                8               15                7        -14940623         -7020769         -3491189         -5668244        -10025482        -24449736
                9               15                7        -13499004       -6209648.5       -2228639.3         -4322470         -9181369        -25648708
               10               15                7        -12251937       -5336218.5       -1298119.9       -3242630.8         -8125530        -26421292
               11               15                7        -12227674         -5798134       -1517324.8       -3466712.5         -6813291        -26889852
               12               15                7        -12036892       -6134284.5         -1512017         -3370832       -5426540.5        -26892332
               13               15                7        -11709892         -6351921       -1377734.8         -3112000       -4182641.8        -26874536
               14               15                7        -11276955         -6464630       -1165634.8       -2770474.5       -3133116.8        -27001306
               15               15                7        -10752210         -6455847       -891156.25       -2367679.5       -2237456.5        -27219828
               16               15                7        -10312204       -6436793.5       -628003.63         -2109555         -1257615        -27210544
               17               15                7         -9973828       -6613694.5       -309961.22       -1977862.6       -335597.06        -27151992
               18               15                7         -9839997         -6226933       -34912.656       -1706865.6        269290.31        -27677030
              -18               16                7       -5029012.5          9205856       -1350665.8       -192283.55        -28137780       -1173480.9
              -17               16                7         -4866740          9011400       -1685107.9       -474953.69        -28178488       -1749092.6
              -16               16                7         -4949673          8697908       -1639670.8       -685713.44        -28370966         -2682005
              -15               16                7         -5024945          8593771       -1807675.8       -876839.25        -28670972       -3732221.5
              -14               16                7         -5139813          8427001       -1998497.3       -1029054.1        -28953880         -4816050
              -13               16                7       -5294273.5          8197596         -2212135       -1142358.1        -29219696         -5933489
              -12               16                7         -5488328          7905558       -2448589.8       -1216751.3        -29468418         -7084539
              -11               16                7         -5632292          7511320       -2596222.8       -1267222.3        -29367492         -8224343
              -10               16                7         -5775231        7083886.5         -2713673       -1307464.6        -29118720         -9359629
               -9               16                7         -6258197        6551645.5       -2543284.3       -1214977.1        -28504432        -10246763
               -8               16                7         -6929140        5942141.5       -2081760.9       -1017429.3        -27503706        -10892862
               -7               16                7       -7346641.5        5802442.5         -2712356       -1673686.6        -27495142        -12521880
               -6               16                7         -7876570          5671044       -3507645.5       -2448864.5        -27466548        -14241122
               -5               16                7         -8454453          5399165       -4350465.5       -3302675.5        -27201594        -15764102
               -4               16                7         -9080292          4986805       -5240818.5         -4235121        -26700280        -17090822
               -3               16                7         -9754087          4433965         -6178704         -5246201        -25962610        -18221280
               -2               16                7        -10475837        3740643.5         -7164120       -6335913.5        -24988576        -19155480
               -1               16                7        -10812976        3202323.5         -7560592       -7134385.5        -23819058        -20195820
                0               16                7        -11413006        2373089.8       -6962244.5       -7371186.5        -22406408        -21386788
                1               16                7        -12141118        1234166.5         -6604683       -7446022.5        -20438078        -21649202
                2               16                7        -12789075        17257.195       -6115967.5         -7005111        -18892126        -21981110
                3               16                7        -13243821         -1084064       -5646124.5       -6600323.5        -17324062        -22270990
                4               16                7        -13505353         -2069799         -5195152         -6231656        -15733882        -22518844
                5               16                7        -13573673       -2939945.5       -4763053.5       -5899111.5        -14121593        -22724674
                6               16                7        -13448781       -3694504.8       -4349826.5         -5602690        -12487192        -22888480
                7               16                7        -13934139         -5281286         -3225413       -4749090.5        -10917580        -22892454
                8               16                7        -13633290       -5986306.5       -2213720.3       -3837256.8         -9977451        -23959616
                9               16                7        -12148533         -4963798       -848390.38       -2426552.8         -9326102        -25428174
               10               16                7        -11767062         -5003056       -749253.13       -2306067.3         -8123725        -26062066
               11               16                7        -11775806         -5475566       -1044960.1       -2616903.5       -6789634.5        -26496284
               12               16                7        -11662765       -5842482.5       -1180949.8       -2726189.3       -5422885.5        -26669948
               13               16                7        -11367150       -6068039.5       -1110693.3       -2575711.3       -4131942.8        -26617310
               14               16                7        -10965594         -6188669       -962618.25       -2342538.5       -3035373.5        -26709232
               15               16                7        -10458102       -6204372.5       -736725.75       -2026673.3       -2133179.3        -26945720
               16               16                7         -9955850         -6163237       -480831.16         -1724996       -1273387.8        -27126624
               17               16                7         -9687504       -6182918.5       -304618.38       -1467984.9       -503325.47        -27375088
               18               16                7         -9566382         -6033718       -129708.44       -1196947.3        149812.53        -27751916
              -18               17                7       -5214780.5          8850855       -893201.88       -209240.52        -28153736       -1131454.9
              -17               17                7       -5104314.5          8639675         -1180821       -455755.47        -28229990       -1798811.6
              -16               17                7         -4960066          8660789       -1476967.6       -656317.06        -28312382       -2563892.3
              -15               17                7         -5006829          8554567       -1575302.9       -778681.13        -28528096         -3557786
              -14               17                7         -5133658          8364397         -1656056       -855551.31        -28768372       -4634459.5
              -13               17                7       -5300081.5          8111592       -1759625.5       -893510.63        -28991556         -5744743
              -12               17                7       -5474805.5          7782515       -1875290.8       -902601.25        -29110276         -6883282
              -11               17                7         -5574823          7374223       -1966623.4       -923769.44        -28900372         -8021063
              -10               17                7       -5703085.5          6952573       -2063848.3       -933018.75        -28654052         -9166355
               -9               17                7         -5980856        6482033.5         -2027918          -869572        -28217304        -10189892
