           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               11                7         12520566        4061891.8         14214858       -1529679.5          3950377          7865759
              -15               11                7         12836486          3514341         14533510       -1713014.8          3263634          7401650
              -14               11                7         13146358          3029761         14807567       -1845125.6        2591197.8          6956986
              -13               11                7         13450184        2608153.8         15037028       -1926012.3          1933070        6531767.5
              -12               11                7         13744751        2274484.8         15173751       -1983596.8        1278562.5          6191020
              -11               11                7         14585488        2207680.8         14772463       -2191438.3        268983.16        5996766.5
              -10               11                7         16255646          1786066         14296810       -1812320.8       -1145989.6          5713057
               -9               11                7         17626584        1210151.1         13876716       -1081475.5       -2471904.3          6357668
               -8               11                7         18962656        1006237.3         13054354       -651350.13       -3895824.5        6599552.5
               -7               11                7         20257980         916913.5         12065360       -286646.38         -5402350        6624122.5
               -6               11                7         21564998        893437.25         10997268        77943.875         -6981975          6674063
               -5               11                7         22661936        960064.13          8686002        612252.75         -8863693          6420676
               -4               11                7         22790640        1226942.8        5439193.5        1292328.1        -11040446        6448891.5
               -3               11                7         22035588        1681790.3        2126902.5        2006296.9        -13082860        6747126.5
               -2               11                7         20974976        1922867.3       -180262.53        2244152.3        -15270755          7307688
               -1               11                7         20543230        1808221.4         -3495660        2987869.5        -17566980          7781229
                0               11                7         18479250          2239938         -6103617        3629285.5        -18477898        7570969.5
                1               11                7         15265404        2716348.5         -8490987          4286474        -21163182        8118563.5
                2               11                7         12140157        3300261.5        -10629210          4995559        -21379992        7455254.5
                3               11                7         10512830        3630094.5        -12498959        6092839.5        -21043716        6665266.5
                4               11                7          7103256          4310710        -12905213        6320449.5        -22352346        6812504.5
                5               11                7        2592612.8          5593758        -13407168        6725063.5        -23645848          7046721
                6               11                7       -2759643.3          7305434        -13982572          7341413        -24500246          7167475
                7               11                7         -6420327          8336891        -14700912          8098713        -24538212        6970571.5
                8               11                7         -8905871          8953023        -14703679          8598484        -24190988          6661377
                9               11                7        -10216278          9153828        -13990873          8840727        -23458572        6239893.5
               10               11                7        -10479109          8820333        -12630075          8694363        -24406210        6279745.5
               11               11                7        -10035559          8363704        -10534933          8447285        -22222358          5536608
               12               11                7        -10071921          8412028         -8566907          8444467        -19387616        4361843.5
               13               11                7        -10505878          8242133         -7384952          8793275        -18332582        3713923.8
               14               11                7        -11165042          8245862         -6626470          9201683        -17015034        3062595.8
               15               11                7        -11881618          8474623       -6388372.5          9697341        -15715726        2601417.3
               16               11                7        -12035142          8494812         -6214336         10273657        -14513966        2201465.8
               17               11                7        -11691326          8320473         -6194172         10910472        -13219184        1771504.3
               18               11                7        -11147110          8058739         -6411578         11564607        -11628376        1206875.8
              -18               12                7         12050857        4836693.5         13593174          -807219          4640300          8743781
              -17               12                7         12412580        4221015.5         13931619       -1159491.1          3921816        8235494.5
              -16               12                7         12768259        3668309.5         14225471       -1460539.4        3217640.5          7746654
              -15               12                7         13117888          3178575         14474727       -1710363.1        2527772.5          7277258
              -14               12                7         13461472        2751812.5         14679388       -1908963.1        1852212.8          6827309
              -13               12                7         13799010        2388021.5         14839458       -2056338.8        1190960.6          6396804
              -12               12                7         14049543          2242461         14645337       -2326350.5        476271.47          6449217
              -11               12                7         14244558        2217829.3         14402963       -2621532.3       -217267.44          6584799
              -10               12                7         15724892        1948427.8         13726219         -2348686       -1581870.1          6371277
               -9               12                7         16979248        1561835.5         13077100       -1797008.8         -2958497          6767899
               -8               12                7         18140644        1424511.9         12132646       -1458474.9       -4393514.5          6758459
               -7               12                7         19313730        1353036.3         11109094       -1120055.8         -5901630        6774389.5
               -6               12                7         20476410        1341383.9          9843529       -770416.38       -7533537.5          6762581
               -5               12                7         20938620        1427438.3          7034068       -266057.44         -9695758        6625315.5
               -4               12                7         20501016        1722099.9        3795912.5        369837.47        -11902068          6853216
               -3               12                7         20327560        2162051.5        1243089.6        1311675.6        -13007150        6808839.5
               -2               12                7         19121652        2604546.8       -784954.69        1620232.5        -14584571        7064706.5
               -1               12                7         18835088        2419781.5       -4170313.8          2446625        -16922058          7577521
                0               12                7         16846766        2797590.5       -6821263.5        3161709.3        -18105112        7503964.5
                1               12                7         13759099        3351777.5         -9178628        3890775.5        -20348146          7793977
                2               12                7         11312102          3887714        -11373766        4841520.5        -20339186        7019496.5
                3               12                7          9985686        4217720.5        -13607051        6175334.5        -19677010          6092551
                4               12                7          7068455          4874352        -14127764          6537178        -19554640        5815767.5
                5               12                7        2754595.3          5949856        -14054455          6689894        -20446038        5937362.5
                6               12                7         -2565320          7595422        -14135164          7133051        -21220652        5986161.5
                7               12                7         -6052030          8594437        -14751720          7864688        -21553594        5893352.5
                8               12                7       -8272099.5          9140282        -14692551          8351209        -21493836          5686950
                9               12                7         -9317032          9270805        -13917809          8580201        -21048886        5368258.5
               10               12                7         -9208015          8977359        -12457082          8548974        -20410848        4994096.5
               11               12                7       -8386487.5          8452707        -10258459          8306735        -18843828        4325972.5
               12               12                7         -9394160          8687607         -9619521          8657312        -18326822        3751282.5
               13               12                7        -10269570          8869603         -8758664          8930822        -17633266        3196543.5
               14               12                7        -10679592          8704389         -7678782          9327760        -16364898        2495605.8
               15               12                7        -11331814          8795666       -7100894.5          9755331        -14949107        1837229.5
               16               12                7        -11715508          8954652         -6887534         10261893        -13590693          1340121
               17               12                7        -11536150          8905067       -6738234.5         10849114        -12329831         904239.5
               18               12                7        -10794394          8647090         -6653468         11516900        -11165526        529142.19
              -18               13                7         12217419          4318633         13678092       -674496.63        3907846.8          8698314
              -17               13                7         12612854        3760772.3         13947143       -1093257.9          3186239          8184742
              -16               13                7         13002243          3265882         14171599       -1460794.6        2478938.3          7690615
              -15               13                7         13385583        2833964.3         14351460       -1777107.5          1785946          7215934
              -14               13                7         13762879        2465018.8         14486730       -2042196.1        1107262.1          6760698
              -13               13                7         14042063          2241625         14361307       -2344430.5        393605.88          6666972
              -12               13                7         14241501        2153405.8         14127750       -2685005.5       -313569.72          6747078
              -11               13                7         14390370        2175177.8         13872154       -3038954.8       -993558.75          6873404
              -10               13                7         15163532        2039341.4         13312777       -2956230.3       -2061668.8        6976445.5
               -9               13                7         16190998        1854018.4         12412861       -2643866.8         -3425178          6932996
               -8               13                7         17230158        1734543.3         11433849         -2331618         -4861786          6914916
               -7               13                7         18281008        1680916.3         10375741         -2019483         -6371491          6922207
               -6               13                7         19082252        1659230.8          8563421       -1686853.8       -8253278.5          6842327
               -5               13                7         18837650        1767409.8          5573277       -1266906.5        -10650676        6981880.5
               -4               13                7         18694644        2193935.3        3260352.5       -457162.34        -11877242          7017593
               -3               13                7         18420764          2675283        795836.88        444331.91        -12960876        6980626.5
               -2               13                7         17355768          3255060       -1232145.6        964091.63        -14068221        6986543.5
               -1               13                7         17043340          3079122         -4525856        1805652.4        -16305930          7478839
                0               13                7         15123040        3424611.8       -7213625.5        2596293.3        -17697930          7499579
                1               13                7         12161336          4058805         -9527488        3396451.5        -19495404          7531907
                2               13                7         10492680        4464482.5        -11910159        4625565.5        -19375136        6712423.5
                3               13                7          8663639        5005229.5        -13486516          5585441        -18595212          6009054
                4               13                7          6464802        5624372.5        -14588659          6323283        -17741476          5378772
                5               13                7          2945004          6409026        -14617512          6594037        -17927584          5155182
                6               13                7       -1870152.5          7757130        -14423726          6945930        -18399728        5038064.5
                7               13                7         -5739943          8912739        -14674541          7580128        -18888670          4968651
                8               13                7         -7694539          9388300        -14553436        8053399.5        -19116376          4865041
                9               13                7         -8473998          9448537        -13716759          8269142        -18958894          4649141
               10               13                7       -8078316.5          9093449        -12164507        8227355.5        -18416216          4320952
               11               13                7         -7887276          8839916        -10958353          8376113        -17790454        3793019.3
               12               13                7         -8791341          9020080        -10462024          8810626        -17222654        3161536.5
               13               13                7         -9674858          9231520         -9811294          9135868        -16566728        2574923.3
               14               13                7        -10313205          9283920         -8867412          9460221        -15575538        1960680.6
               15               13                7        -10843550          9225179       -7975808.5          9878001        -14185274          1231559
               16               13                7        -11401689          9370340         -7546840         10321956        -12681403        563042.75
               17               13                7        -11452501          9459551         -7358217         10839423        -11263886        30004.047
               18               13                7        -10940262          9340193         -7233655         11437551         -9943919       -441808.66
              -18               14                7         12350305          3663937         13684423       -541267.25        3161602.8          8666092
              -17               14                7         12799420        3291682.5         13898183         -1096420        2444695.5          8197055
              -16               14                7         13222520        2854609.8         14053244       -1530445.6        1734271.3          7697643
              -15               14                7         13639572        2480508.5         14163713       -1913247.4        1038154.6          7217676
              -14               14                7         13963472        2200942.3         14092510         -2274251        323476.09          6989124
              -13               14                7         14167337          2049135         13867771       -2660219.8       -397336.03        7013755.5
              -12               14                7         14320630          2007319         13620992       -3059562.3       -1090961.6          7084606
              -11               14                7         14423349        2075494.3         13352174       -3472278.5       -1757400.6          7201675
              -10               14                7         14510131        2181538.8         12909939       -3766341.8       -2566057.3          7177230
               -9               14                7         15314272        2037958.4         11971533       -3556744.3       -3862440.5        7095642.5
               -8               14                7         16231198        1936331.8         10957964       -3270779.8         -5300638        7068924.5
               -7               14                7         17159814        1900553.3          9865300       -2984929.5       -6811933.5        7067575.5
               -6               14                7         17311344        1853384.4          7476777       -2727009.5         -9086260        7072297.5
               -5               14                7         17126724        2209474.8          5257942       -2103811.3        -10616685        7201573.5
               -4               14                7         16883294          2677396        3033324.5       -1334410.6        -11821804          7244695
               -3               14                7         16508990          3200140        657116.63       -473260.41        -12883989          7215138
               -2               14                7         15852987        3784935.5         -1721556        365746.47        -13840173          7134193
               -1               14                7         15184410        3779713.5       -4564198.5        1072768.6        -15726664          7485949
                0               14                7         13327016        4114427.5         -7274338        1938575.3        -17259866          7557963
                1               14                7         10484301          4833249         -9531761        2805107.5        -18607516          7333918
                2               14                7          9289788          5183771        -11796157        4096418.3        -18301772        6600853.5
                3               14                7          7329501        5824959.5        -13000162        4888987.5        -17501858        5991249.5
                4               14                7          5316500        6416814.5        -14116446          5675839        -16764604        5357698.5
                5               14                7        3184828.3          6968256        -15087787          6432556        -16119947          4714482
                6               14                7       -1156184.5          8022026        -14628613        6701857.5        -16254626          4412563
                7               14                7       -5484067.5          9291797        -14469373          7245034        -16543433          4196466
                8               14                7       -7173189.5          9697074        -14286334          7705056        -17058610          4195648
                9               14                7         -7687173          9687026        -13387720          7907549        -17188594        4082540.8
               10               14                7         -7026018          9261652        -11773534          7852512        -16933384          3857143
               11               14                7       -7463006.5          9284020        -11448137          8385961        -16693704          3280881
               12               14                7         -8263464          9409448        -11094414          8904410        -16075115        2592606.5
               13               14                7         -9043373          9566152        -10586294          9313588        -15368395        1949200.5
               14               14                7         -9802735          9754134         -9923776          9613494        -14573550        1350664.4
               15               14                7        -10347084          9756770         -8979356         10005376        -13305871        679091.63
               16               14                7        -10997749          9804504         -8276030         10444000        -11793710       -78215.125
               17               14                7        -11374664          9969884       -7964304.5         10901559        -10211923        -759964.5
               18               14                7        -10407580          9879319         -7330830         11389153         -9173136         -1151835
              -18               15                7         12479480          2840365         13609020       -376888.84          2406499          8588998
              -17               15                7         12972280        2813748.5         13784741         -1168978          1697187        8272435.5
              -16               15                7         13429090        2434492.5         13870409       -1669492.8         983638.5        7767737.5
              -15               15                7         13813770        2120411.8         13838944       -2115811.5        265882.59          7415674
              -14               15                7         14022060        1905017.1         13623026       -2547173.8       -468566.03          7384830
              -13               15                7         14179779        1799613.5         13385065         -2991910       -1175828.4        7400205.5
              -12               15                7         14286923          1804201         13125064       -3450019.8       -1855903.8          7461799
              -11               15                7         14315830        1924667.6         12849108       -3892293.8       -2552427.3        7531069.5
              -10               15                7         14240846          2114411         12564838       -4260578.5         -3356458          7521210
               -9               15                7         14461796          2094556         11735998       -4453065.5         -4333674        7292787.5
               -8               15                7         15143769        2029877.5         10704991       -4275959.5         -5710072          7220483
               -7               15                7         15779731        1972025.3          9307740       -4046643.5         -7428687        7204615.5
               -6               15                7         15623797        2208669.5          7235858       -3628271.5         -9225475          7360779
               -5               15                7         15410816          2663165          5251139       -2990965.3        -10552080        7483990.5
               -4               15                7         15066960        3172482.5        3114828.5       -2261908.3        -11735751        7534522.5
               -3               15                7         14592234        3736622.8        826928.25       -1441101.9        -12776488          7512375
               -2               15                7         13986629          4355585         -1612563        -528545.5        -13674291        7417548.5
               -1               15                7         13248376          4525393       -4285944.5        243686.81        -15179349        7597952.5
                0               15                7         11435219          4876062         -7003570        1180780.3        -16786944        7680289.5
                1               15                7          9354301          5463071         -9442167          2308846        -17727232          7260730
                2               15                7        7757725.5          6063008        -10929837        3244395.3        -17080376          6652010
                3               15                7          5983273        6676910.5        -12147985          4085974        -16396948        6039137.5
                4               15                7        4156105.3          7241479        -13278411        4921835.5        -15776175          5402317
                5               15                7        2276221.8        7756713.5        -14321117        5751980.5        -15218062          4741551
                6               15                7       -412520.84          8392272        -14740959        6394873.5        -14797085          4117161
                7               15                7         -5239393          9717035        -14145192          6858997        -14535412          3586518
                8               15                7       -6708050.5         10066604        -13891244          7306178        -15320535          3678773
                9               15                7         -6956560          9986271        -12930696          7495421        -15737984          3668457
               10               15                7         -6678128          9727936        -11885841          7712267        -15714269        3378123.8
               11               15                7         -7174763          9783860        -11736831        8345471.5        -15460774          2753213
               12               15                7         -7810527          9855710        -11516693          8938663        -14884200        2044491.5
               13               15                7         -8486828          9957679        -11151182          9431777        -14126691        1344293.6
               14               15                7         -9142582         10090925        -10631270          9815620        -13281053        688964.75
               15               15                7         -9759486         10226630         -9913282         10124453        -12282169            65080
               16               15                7        -10371204         10288157         -9094497         10566288        -10824264       -648226.13
               17               15                7        -11142191         10442365         -8579449         11025758         -9190208       -1433716.9
               18               15                7         -9439256         10323304         -7123407         11359098         -8688524       -1733493.5
              -18               16                7         12646190        2022284.5         13471296       -271540.94        1655972.8          8516802
              -17               16                7         13135701        2237926.8         13598668       -1249899.4           944480        8358109.5
              -16               16                7         13592956        2000034.4         13600612       -1869112.4        220825.02          7946621
              -15               16                7         13805673        1721051.8         13393511       -2345868.8       -527260.75          7860302
              -14               16                7         13967816        1552060.5         13164369         -2835998         -1248159          7820202
              -13               16                7         14079388        1493060.3         12913187         -3339502         -1941872          7826320
              -12               16                7         14140385        1544051.1         12639963       -3856379.5       -2608397.3        7878657.5
              -11               16                7         14081519        1710954.6         12383570         -4292362         -3373690          7877614
              -10               16                7         13981193        1911022.8         12113989       -4701221.5       -4172991.8          7863935
               -9               16                7         14034782          1982759         11519355         -5005447         -5073783          7698859
               -8               16                7         14090323        2000481.6         10639078       -5259616.5       -6148339.5          7412984
               -7               16                7         14185862        2191519.5          9194098       -5030542.5         -7703615          7495211
               -6               16                7         14003330        2632589.3          7449278       -4525329.5         -9151706        7698511.5
               -5               16                7         13689925          3128481          5552867       -3928366.8        -10456862          7829133
               -4               16                7         13245646          3679195        3504864.5         -3239654        -11619084          7887075
               -3               16                7         12670495          4284731        1305271.6       -2459191.3        -12638374          7872337
               -2               16                7         11964467          4945089       -1045912.3       -1586978.8        -13514729        7784920.5
               -1               16                7         11236517          5315685       -3691176.8       -681103.88        -14664228          7814721
                0               16                7          9467760          5702075       -6399884.5         329387.5        -16281992          7865475
                1               16                7        7749478.5          6338519         -8377688        1389508.8        -16477036          7361054
                2               16                7          6213575        6974466.5         -9697697          2285814        -15847427          6768859
                3               16                7          4624958        7561081.5        -10929987        3176401.5        -15280482        6152716.5
                4               16                7        2983621.8          8098364        -12074555        4061273.5        -14776192        5512627.5
                5               16                7        1289573.3          8586312        -13131403        4940428.5        -14334562        4848592.5
                6               16                7       -457190.06          9024926        -14100529          5813866        -13955591          4160611
                7               16                7       -3986077.5          9894652        -13914020          6407907        -13433974          3440231
                8               16                7         -6299122         10496891        -13368167          6856766        -13902154          3314415
                9               16                7         -6282157         10346272        -12345683          7032759        -14607071          3406891
               10               16                7         -6505906         10276922        -11972975        7588331.5        -14470451        2888155.8
               11               16                7         -6954795         10318837        -11866855          8265309        -14152863        2225596.3
               12               16                7       -7432530.5         10358867        -11728862          8913386        -13649911        1517191.3
               13               16                7       -8005224.5         10406100        -11505955          9490436        -12841612        760201.63
               14               16                7         -8557370         10484610        -11128653          9958216        -11945181        48079.969
               15               16                7         -9088969         10594398        -10596952         10316722        -10960626          -619172
               16               16                7         -9653529         10710077         -9843342         10680279         -9710518       -1279780.9
               17               16                7         -9612764         10776559         -8512089         11059615         -8733060         -1872510
               18               16                7         -8385432         10732570         -6853927         11362496         -8264179       -2292073.8
              -18               17                7         12850432        1209694.5         13271252       -225223.77        910023.75          8449504
              -17               17                7         13328324        1465554.1         13331397       -1258283.9        194387.77        8352087.5
              -16               17                7         13523542        1440797.5         13168652       -2012285.9       -572079.56          8408544
              -15               17                7         13684744        1264660.6         12958906         -2591827       -1307953.8        8344595.5
              -14               17                7         13800741        1142072.5         12716542         -3140724       -2015302.3          8295239
              -13               17                7         13866164        1129475.5         12452136       -3702995.5       -2695465.3          8292101
              -12               17                7         13858422        1235626.4         12184624         -4247540       -3385140.5          8310967
              -11               17                7         13745678        1426411.1         11956884         -4693012       -4186200.3          8275609
              -10               17                7         13620006        1636802.5         11701991       -5142442.5         -4980769        8258109.5
               -9               17                7         13538225        1805044.4         11309820         -5553436         -5810773          8181236
               -8               17                7         13537964        1828661.9         10489418       -5839445.5         -6853839        7867141.5
               -7               17                7         13078263        2410721.5          9201714         -5654224         -8039743        8011584.5
               -6               17                7         12500690          3021180          7828763       -5385601.5         -9157357        8126740.5
               -5               17                7         11964055        3605422.3          6163127       -4916017.5        -10331031        8237001.5
               -4               17                7         11419350        4197532.5          4203434       -4267649.5        -11471806          8302352
               -3               17                7         10743776          4844465        2092146.8         -3527530        -12469647          8295025
               -2               17                7          9937324          5546219       -170729.63         -2695661        -13324552        8215017.5
               -1               17                7          9047664          6170805       -2672223.5         -1797916        -14253208          8060463
                0               17                7        7293347.5          6639303         -5364505       -711581.63        -15882600        8071736.5
                1               17                7          6007405          7309484       -6765583.5        275358.75        -15116048        7546864.5
                2               17                7          4657336          7918146         -8099735        1220672.8        -14602927          6951400
                3               17                7        3254550.5          8477474         -9346165        2160270.5        -14152459          6331988
                4               17                7        1799050.8          8987468        -10504876        3094151.5        -13764652          5688630
                5               17                7        290834.38          9448131        -11575866        4022316.3        -13439504        5021326.5
                6               17                7       -1270094.9          9859459        -12559134          4944764        -13177015          4330076
                7               17                7       -2883740.5         10221452        -13454684          5861495        -12977184        3614878.5
                8               17                7         -5946405         10987934        -12717102          6356819        -12803464        3102574.5
                9               17                7       -5906533.5         10842840        -11902925          6659372        -13563520        3129442.8
               10               17                7         -6377573         10858365        -11905360          7424048        -13182704          2409195
               11               17                7         -6778715         10886271        -11842132          8144798        -12801024        1708986.5
               12               17                7         -7129475         10918918        -11730916          8828578        -12372248        1010705.5
               13               17                7         -7598562         10911416        -11650620          9489565        -11513158        196923.75
               14               17                7         -8047098         10935191        -11415925         10041280        -10565938        -571989.5
               15               17                7         -8475088         10990241        -11026831         10483723         -9530590       -1296033.4
               16               17                7         -8716534         11066324        -10309516         10800929         -8548069       -1938376.5
               17               17                7         -8037090         11102966         -8406560         11067208         -8242967       -2361966.3
               18               17                7       -7246110.5         11107117         -6522393         11399348       -7900100.5       -2827574.3
              -18               18                7         13092159        402529.03         13008841       -237883.34        168635.88          8387135
              -17               18                7         13290888        362259.13         12809354       -1027348.2       -601090.44          8506024
              -16               18                7         13428794        393407.03         12620916         -1826972       -1347410.3          8615674
              -15               18                7         13505875        495973.22         12443529         -2636754       -2070322.8          8716084
              -14               18                7         13522134        669957.25         12277194         -3456694       -2769827.5          8807256
              -13               18                7         13540109        708859.56         12001914       -4082389.8       -3436608.8          8797547
              -12               18                7         13446394        869927.63         11782101       -4608197.5       -4193627.8          8764232
              -11               18                7         13308307        1071036.4         11569049         -5094242       -4989956.5          8725054
              -10               18                7         13157293        1291752.3         11328844       -5584246.5         -5779795          8703735
               -9               18                7         12993350          1532075         11061486         -6078211       -6563142.5          8700274
               -8               18                7         12751824        1851818.6         10178392       -6232166.5       -7589716.5          8598808
               -7               18                7         12197573          2508406          8954843         -6083624         -8661221          8693696
               -6               18                7         11525449        3193391.3        7646048.5       -5851680.5         -9664434          8759297
               -5               18                7         10735450        3906774.8        6252006.5       -5536334.5        -10599355          8795609
               -4               18                7          9827578        4648555.5          4772717         -5137588        -11465984          8802634
               -3               18                7          8812076        5415823.5          3187554         -4646117        -12270305          8780437
               -2               18                7          7905200          6158975        1012985.3       -3854591.8        -13103764          8707840
               -1               18                7          6718265        7081963.5         -1150967       -3313660.5        -14000503        8248460.5
                0               18                7          5203063          7680001       -3589507.5       -1993985.5        -14627110          8309948
                1               18                7        4253241.5          8312671         -4787656       -945351.75        -13743505          7798367
                2               18                7        3089005.5          8894046         -6135950        48972.328        -13346863          7199632
                3               18                7        1872053.9          9426088       -7396523.5        1037580.1        -13012881        6576951.5
                4               18                7        602387.88          9908795         -8569376        2020470.8        -12741556        5930324.5
                5               18                7       -719993.63         10342170         -9654508        2997644.8        -12532892        5259751.5
                6               18                7       -2095089.3         10726211        -10651918        3969101.5        -12386885        4565232.5
                7               18                7         -3522901         11060918        -11561609          4934842        -12303536        3846766.5
                8               18                7         -5649899         11539732        -11938050          5806339        -12024468        3043251.3
                9               18                7       -5869837.5         11470748        -11637674          6410967        -12295939        2699138.3
               10               18                7       -6293130.5         11472265        -11682999        7219416.5        -11851031        1941241.8
               11               18                7         -6646525         11486163        -11662658        7983939.5        -11405258        1203384.4
               12               18                7       -6930022.5         11512444        -11576653          8704537        -10958621        485566.06
               13               18                7         -7266840         11473626        -11585173          9429163        -10141331       -345537.94
               14               18                7         -7373094         11434986        -11166548         10007348         -9332293       -1107608.3
               15               18                7       -7081049.5         11411400        -10152664         10429996         -8799591       -1733032.3
               16               18                7         -6728450         11412015         -9037703         10797314       -8303452.5       -2315638.3
               17               18                7       -6315299.5         11436833         -7821667         11109306         -7843878       -2855426.8
