           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -13               10                7          4667922        566003.44          2687595       -1091966.4       -7425431.5        1313814.1
              -12               10                7        4744838.5        339792.59          3335574         -1162228         -9414029        1237130.5
              -11               10                7          7769511        51948.547          2606262       -1147447.8        -14891578        1449129.5
              -10               10                7          7522508        65285.527          3735881       -1293657.5        -17078620        1357093.6
               -9               10                7        7069423.5        79927.164          4180036       -1375787.9        -19698294        1229593.8
               -8               10                7        7712793.5       -9122.9561          4492826         -1471139        -19505312        862460.69
               -7               10                7        8057322.5       -104990.31          5369461       -1500856.5        -20888142        714407.13
               -6               10                7          8290299       -204815.42          6465147         -1531644        -22224874        557758.31
               -5               10                7          8140662       -330929.84          7159802       -1505479.8        -24053008        381790.63
               -4               10                7          6751696       -500486.06          7202795       -1165637.3        -28706416        202360.73
               -3               10                7          4500805       -501661.31          6752411       -906529.75        -30831548       -7802.2969
               -2               10                7          3239898       -539195.13          6442680       -790390.75        -30937768       -180323.94
               -1               10                7        2260768.5       -633285.44        6772221.5       -584817.69        -32733772       -429825.31
                0               10                7        239054.25       -656399.13          7340804       -416441.56        -32559384       -637938.13
                1               10                7       -2067362.3       -748507.94          6644242       -307289.47        -32635232          -894977
                2               10                7       -3387528.8       -787792.81          7312620       -180189.64        -29721710       -1021447.4
                3               10                7       -5370426.5       -907294.38        7302170.5       -28093.785        -26437008       -1130589.4
                4               10                7         -6757620       -983706.25          7650080        206334.38        -25140314         -1262807
                5               10                7         -7307708       -1008022.4          8004011        413038.31        -23390528       -1381082.1
                6               10                7       -7690411.5       -1003800.3          7199217        495899.97        -21895876       -1494836.5
                7               10                7       -8084474.5       -965359.81          5888474        479161.47        -20885334       -1599559.5
                8               10                7         -8192685       -900084.81        4736339.5        463338.88        -19243142       -1630664.9
                9               10                7         -7732997       -777260.06          4110226        491303.88        -18574698       -1797720.5
               10               10                7         -7469148          -654390          3464203        497814.81        -18162822       -2041702.4
               11               10                7       -7843656.5       -602888.63        2969296.5        529293.56        -15851924       -2067980.4
               12               10                7       -4924150.5       -214164.41          4378058        738758.31         -9906647       -1565151.1
               13               10                7       -4951313.5       -1331.5957          4253849        765793.13         -8488473       -1624369.8
               14               10                7       -5269831.5        183710.88        3395308.5           758832       -7161104.5       -1792958.1
               15               10                7       -5368578.5        409248.47          2632231        811225.19         -5909162       -1999403.6
               16               10                7         -5191345        663410.88        1896706.3        868264.63       -4540985.5         -2166598
               17               10                7         -4920559           943104        1220811.9        927065.38       -3174142.8       -2330310.3
               18               10                7         -4603362          1251362        630184.13        1003503.6         -1885482       -2519541.3
              -18               11                7        4153190.5        1624849.5       -78461.547       -827148.81       -1625887.3          2307355
              -17               11                7        4375286.5        1395575.8        307021.28       -806937.94       -2699691.3        2043196.3
              -16               11                7        4563444.5          1137360        680531.06       -782461.38       -3772021.5          1789890
              -15               11                7          4624209        887920.44        1070565.9       -774882.25       -4871739.5        1563507.4
              -14               11                7          4542961        668451.31          1525270          -795576         -6028950        1373037.8
              -13               11                7          4319699        478952.84        2044642.6       -844542.69       -7243653.5          1218481
              -12               11                7          4002203        320924.19        2504482.3       -921048.94         -8456848        1096985.8
              -11               11                7          5228051        144400.58        1588090.6       -944467.44        -10937852        1090290.4
              -10               11                7          6601960        41895.313        1239200.9       -1001175.1        -15424276        1177666.5
               -9               11                7        6629794.5        32131.842        1727662.3       -1159269.4        -15910896        911390.19
               -8               11                7          7130002       -45830.266        2102064.3       -1208891.8        -16962058         744910.5
               -7               11                7          7483942       -129704.33        2749306.3       -1240204.1        -18419436        628178.31
               -6               11                7        7767527.5       -220124.66        3576451.8       -1273647.1        -19715720        488417.41
               -5               11                7          6869977       -253659.81        3184446.3       -1312146.5        -20907110        324939.63
               -4               11                7          4977576       -259483.28        2312397.8       -1266988.3        -22613084        170704.45
               -3               11                7        3120908.3       -278308.34        1881915.9       -1184887.4        -24387642        15995.023
               -2               11                7          2787662       -405713.03        2150553.5       -1012619.9        -25402906       -175237.67
               -1               11                7        2156115.3       -520597.09        1925630.5       -896136.88        -25622484       -382430.06
                0               11                7        217272.16       -597415.63        2225300.5       -813976.38        -24438744       -544888.56
                1               11                7       -1806611.6       -692345.13        1883723.8       -670604.63        -25699730          -779665
                2               11                7         -2611825       -694395.81        3456005.3       -450143.72        -23972212       -863763.06
                3               11                7       -3849138.3       -753202.38        4974661.5       -277605.22        -22662114       -984086.75
                4               11                7         -5690969       -859641.88          5254429        -3772.478        -22280090       -1130859.4
                5               11                7       -6693525.5       -915896.13        5313076.5        196607.98        -20959402       -1230497.3
                6               11                7         -7128817       -925402.94          4870654        261779.91        -19077882       -1285977.5
                7               11                7         -7506880       -889205.13        3556582.8        216139.61        -17953312       -1352595.3
                8               11                7         -7507558          -819027        2628407.5        205385.08        -16571752       -1392060.3
                9               11                7       -7130851.5       -714868.56        2086130.8        229516.45        -14933206       -1404372.5
               10               11                7       -6593533.5       -578369.19          1695378         248433.7        -14592620       -1608842.6
               11               11                7         -5721988       -418043.03        1800128.5        310107.53        -11854065       -1548041.4
               12               11                7       -4817112.5       -257923.42        2819566.8        444740.28         -9428910       -1452142.9
               13               11                7         -4759865       -57938.898          3058634        486658.94       -8160827.5       -1506236.3
               14               11                7       -4804925.5        165206.23        2855210.5        488584.91         -6818017       -1598530.8
               15               11                7         -4937744        380738.25          2167508        483603.63         -5539174       -1791497.6
               16               11                7         -4850790        636765.31        1575268.8           537977       -4335758.5       -2022321.3
               17               11                7       -4556271.5        924229.75        1030765.9        621881.25       -3111127.3         -2249706
               18               11                7       -4181585.5        1227864.8        489321.13        683392.88       -1790705.5         -2432605
              -18               12                7        3761538.3        1557031.3       -145287.17       -517339.78       -1552091.3        2211167.8
              -17               12                7        4094101.8        1263902.9        28236.125       -481670.84         -2516839        1913630.9
              -16               12                7          4284653        1000745.1        266428.53       -474274.88       -3539079.5        1652007.3
              -15               12                7        4333190.5        767557.75        569289.75       -495151.84         -4618812        1426296.5
              -14               12                7          4239716        564341.06         936820.5       -544301.88         -5756038        1236498.5
              -13               12                7        4004228.3        391094.91        1369020.4       -621724.88         -6950757        1082613.5
              -12               12                7        3885361.5        261359.69        1002434.1       -715705.63         -7757262        963941.94
              -11               12                7          3894062         144150.3        530281.81       -797121.19         -8424184        847684.06
              -10               12                7          5518407        31128.137       -358180.38          -842137        -12019351        879613.06
               -9               12                7        5869205.5       -2812.9844       -231123.25       -934858.75        -12993224        724005.25
               -8               12                7          6344111       -70736.023       -32323.375       -966696.19        -14571252        647189.69
               -7               12                7          6748660       -145205.25         346378.5       -1000664.2        -15988180        547345.44
               -6               12                7          6873286       -214243.67        661931.81       -1038777.4        -17269388        424042.75
               -5               12                7          5080106       -196733.38       -648789.25       -1041624.8        -19019814        294022.06
               -4               12                7        2943911.5       -178384.14       -1739208.3       -988288.19        -21076714        168840.19
               -3               12                7          2708653       -213642.86       -1227610.5       -1110552.5        -21822492        144.32813
               -2               12                7        2364357.3       -318838.16          -793719       -1012628.6        -22566348       -159560.78
               -1               12                7        1917370.3       -437088.72       -1240681.6       -918196.63        -22811418       -344653.19
                0               12                7        180957.27       -518360.28       -1194416.3       -854514.19        -21958146       -495819.25
                1               12                7       -1377539.9       -584409.81       -1132079.8       -728465.63        -22762062       -683416.13
                2               12                7       -2015351.6       -584701.06        472718.38       -560860.19        -21210484       -756906.81
                3               12                7       -2936347.8       -623349.06        1836028.1       -452731.63        -19751814       -854833.81
                4               12                7       -4362863.5       -703964.88        2028271.3       -315016.81        -18660254       -915339.06
                5               12                7         -5873963       -797249.13          2065969       -122130.13        -17834304       -999030.13
                6               12                7         -6596745       -844336.19        2331642.8        620.17578        -16062529       -1045600.6
                7               12                7       -6860957.5       -805504.13        1319809.1       -33341.934        -15125082       -1117604.9
                8               12                7       -6754101.5       -730422.81        615592.94       -39028.453        -14004153       -1165429.3
                9               12                7         -6269861       -621361.19        297274.31       -9829.0762        -12626237       -1186100.9
               10               12                7         -5438633       -479250.47        328054.56        48776.012        -11132995       -1199088.8
               11               12                7         -4314067       -297698.31        897509.63        141655.72         -9182572       -1184184.9
               12               12                7       -4498050.5       -231700.47          1297188        173050.84         -8553503       -1284700.9
               13               12                7         -4628669       -130817.73        1682518.1        196034.58         -7692505       -1372644.6
               14               12                7         -4561714        104319.17          1862019        216974.47         -6420750       -1436735.3
               15               12                7         -4581800        341229.78        1622910.3        198350.66         -5145301       -1562517.3
               16               12                7         -4528918        587251.19        1106046.6        195349.61       -3914985.3       -1779862.1
               17               12                7       -4256262.5        873767.25        684646.88        251703.25       -2760097.8       -2035063.8
               18               12                7         -3764090        1200719.9         358410.5        367254.75       -1680162.8       -2327909.3
              -18               13                7        3539951.5        1387104.1       -417713.31       -176846.67         -1248001          2031407
              -17               13                7        3860288.8        1110228.1       -331363.47       -169633.98       -2192763.8        1734542.3
              -16               13                7        4038612.5        863322.56       -180344.72       -190694.25       -3195018.5        1473589.9
              -15               13                7          4074924        646387.69        35343.188       -240027.38       -4254766.5        1248550.8
              -14               13                7          3969223        459423.44        315700.28       -317633.63         -5372008        1059424.8
              -13               13                7        3758618.5        321969.44            60343       -424376.16       -6248528.5        934028.88
              -12               13                7          3642605        205378.91       -449925.88       -524024.63         -6924312        825289.13
              -11               13                7          3642747        99475.078       -998948.69       -610498.13       -7490702.5        717704.56
              -10               13                7          4274936        24061.467       -1630097.1       -678757.94         -8981646        651691.38
               -9               13                7          4870805       -27910.498       -1879741.1       -711120.44        -10680320        614792.44
               -8               13                7          5396319       -86428.719       -1949483.4       -745613.31        -12217898        554864.81
               -7               13                7          5851475       -151493.11       -1839322.3       -782236.88        -13594376        471908.56
               -6               13                7          5136897       -165843.31       -2586039.5       -814386.19        -15189168        370934.59
               -5               13                7        2691558.5       -114710.02       -4394788.5       -768115.69        -17572188        278753.41
               -4               13                7        2443062.5       -136032.72         -4186790          -885933        -18276860        132393.34
               -3               13                7        2254145.5       -163352.39       -3900303.3       -1008220.5        -18981564       -12788.063
               -2               13                7          1983052       -235260.19       -3462012.5       -1009531.1        -19583756       -148877.66
               -1               13                7        1670726.6          -354795       -4040430.5       -933282.56        -19787860       -306516.31
                0               13                7        165032.94       -436301.69       -4171060.5       -888214.13        -19209626       -443336.19
                1               13                7       -923832.25       -473379.06         -3669565       -779019.69        -19549044       -583469.88
                2               13                7         -1534784       -478256.91       -2367512.3       -668214.44        -18405594       -661368.44
                3               13                7         -2275025       -509510.34         -1809790       -617916.69        -16891314        -694548.5
                4               13                7       -3023817.8       -543201.56       -1434572.9       -581194.88        -15336686       -711978.94
                5               13                7         -4644926       -645352.31       -1083581.4       -423420.31        -14683944       -781859.06
                6               13                7         -5843863       -728166.38       -577888.31       -284701.66        -13486000       -834840.06
                7               13                7       -6146706.5       -714256.81        -821847.5       -269283.25        -12400643       -894588.06
                8               13                7         -5932317       -634272.19       -1302104.6       -269901.78        -11540345       -950771.75
                9               13                7         -5340544       -520307.47       -1396463.5       -235634.31        -10423060       -979802.88
               10               13                7         -4371385       -372362.38       -1104925.4       -166480.95         -9048787       -981681.31
               11               13                7       -3867124.5          -263449       -607414.63       -103616.19         -8078495       -1017781.5
               12               13                7       -4085674.5       -203097.31       -157689.13       -83050.523         -7557188         -1109161
               13               13                7       -4292071.5       -131247.45        300835.22       -73958.398       -6874475.5       -1193414.4
               14               13                7       -4365564.5        24275.145        658935.31       -67260.344       -5875167.5         -1271594
               15               13                7         -4329696        272610.16        788210.63       -70295.953         -4686413         -1356648
               16               13                7         -4281937        526738.75        556950.81       -104908.97       -3470329.5         -1516329
               17               13                7         -4043353        803249.19        210926.22       -105929.77       -2288541.3       -1758051.5
               18               13                7       -3584997.3        1120255.1       -39636.008       -47596.098       -1182178.8       -2037631.5
              -18               14                7        3116581.5        1194960.8       -591638.69        169929.59       -931145.31        1779941.3
              -17               14                7        3659226.5        955745.94        -723633.5        117796.98       -1757569.8        1514918.8
              -16               14                7          3825324        725092.88       -659788.13        68280.594       -2739839.5        1254638.4
              -15               14                7          3849409        524410.31        -531273.5        -9508.875         -3779603        1030271.1
              -14               14                7        3639232.3        374238.44       -717073.94       -123417.66         -4698097        882315.13
              -13               14                7          3398506        258266.78       -1265459.3       -241299.27       -5382743.5        781093.63
              -12               14                7          3273934        152981.81       -1852598.3       -346005.78         -5957997        681027.31
              -11               14                7        3265517.3          58383.5       -2478491.5       -437537.53         -6423859        582115.94
              -10               14                7        3244441.5        8407.0156       -2867278.3       -483974.72         -6899942        532334.56
               -9               14                7          3710501       -43794.953       -3311134.3       -508494.31         -8404862         510975.5
               -8               14                7        4286622.5       -92908.328       -3649416.5          -545643         -9901990        467935.81
               -7               14                7        4792387.5       -148567.91         -3807797       -584922.06        -11238019         401867.5
               -6               14                7        2815217.8       -93025.547         -5745896       -586225.69        -13524849        333192.47
               -5               14                7        2147608.8       -86588.125         -6186901       -672866.56        -14534732        219612.19
               -4               14                7        1945454.3       -99971.797         -6204013       -790707.13        -15198334        96766.609
               -3               14                7        1802878.3       -119352.44       -6142636.5       -913017.88        -15861965       -24900.289
               -2               14                7        1688853.9       -155332.05       -5974979.5       -1010568.3        -16493483        -144318.5
               -1               14                7        1417118.8       -274666.66         -6447158       -941167.44        -16581093       -268607.19
                0               14                7        170256.59       -352092.28         -6669854        -914695.5        -16221269       -387935.84
                1               14                7       -445951.31       -359776.19       -5713477.5       -822182.94        -16077262       -480146.06
                2               14                7       -1083309.1       -373962.19         -5184112       -778130.94        -15251528          -540808
                3               14                7       -1657391.1       -400129.09         -4908881       -758191.06        -13843247       -538990.31
                4               14                7         -2274879       -426967.19       -4558105.5       -736338.75        -12588591       -551428.75
                5               14                7       -2990810.8       -459002.84         -4124862       -706340.75        -11521253       -579794.75
                6               14                7       -4690600.5       -579804.13       -3377829.3       -552173.88        -10890653       -638699.69
                7               14                7       -5364127.5          -615463         -2868388        -491684.5         -9779994        -683544.5
                8               14                7         -5042204       -530575.31         -3124685       -487234.88         -9180328       -748087.88
                9               14                7         -4342897       -411707.34       -2995084.3       -447899.31         -8323674       -785478.44
               10               14                7         -3266204       -258859.03         -2479586       -373677.81         -7210033       -795716.31
               11               14                7       -3326869.3       -226819.53       -2044838.6       -333300.28       -6853509.5       -843280.06
               12               14                7       -3579986.5       -172114.05       -1545064.3       -323563.75         -6439966       -925523.25
               13               14                7       -3820950.3       -105910.38         -1036493       -325301.19         -5865016       -1000640.1
               14               14                7       -4049760.5       -28208.488       -519123.16       -338512.25         -5128661       -1068630.6
               15               14                7         -4068594         185400.7        -241839.5       -348140.81         -4063573       -1159957.5
               16               14                7         -4063812        446934.06          -162790       -375151.81         -2957817       -1265974.6
               17               14                7       -3905334.3        721732.63       -342667.88       -421193.78       -1793102.3         -1459965
               18               14                7         -3059333        990174.81       -235085.66        -438318.5       -880009.19       -1722739.4
              -18               15                7        2391896.3        967602.56       -591249.81        521745.88       -702158.38        1442046.5
              -17               15                7        3490916.8        800456.44       -1148573.9        380622.22       -1211257.8          1254761
              -16               15                7        3644787.8        586055.69       -1171901.9         302649.5       -2173542.8        995152.44
              -15               15                7        3527203.5        418166.69         -1329815        187169.25         -3105969        808800.88
              -14               15                7        3161763.5        302813.91         -1916317        51054.625       -3799478.5        715097.69
              -13               15                7        2912478.5        198147.83       -2541573.5       -71884.719         -4383595         622549.5
              -12               15                7        2779348.3        104168.41       -3205582.5       -181649.47         -4858319        531156.38
              -11               15                7        2775885.3        38797.578       -3834337.3       -270518.69         -5205635        454058.97
              -10               15                7        2849589.8        31417.322       -4292872.5       -338247.94         -5445850        418190.03
               -9               15                7        2570000.5       -43710.266         -4586574        -336089.5         -6283330        410879.22
               -8               15                7          3015026       -90174.922       -5132123.5       -366785.25       -7623534.5        386402.78
               -7               15                7        2893532.5       -102919.79         -6083068        -402386.5         -9253590        341789.44
               -6               15                7        1822291.3       -65309.113         -7227942       -471353.06        -10596105        261800.86
               -5               15                7        1606899.5       -64756.758       -7548654.5       -584746.69        -11218603        161291.13
               -4               15                7        1451086.5       -70201.406         -7790878       -702610.63        -11841134        61960.043
               -3               15                7        1354851.8       -81643.023         -7954611       -824944.63        -12463696       -36192.371
               -2               15                7        1318195.1       -99081.609       -8039855.5       -951748.69        -13086286       -133166.14
               -1               15                7        1155897.4        -196124.2         -8478849          -942017        -13173776       -230578.52
                0               15                7        196307.53       -264740.13         -8717159       -934202.13        -12956816        -329024.5
                1               15                7       -216184.47        -259413.3         -7898042       -884064.38        -12840925       -402558.25
                2               15                7       -640668.56       -275891.84         -7712034       -878625.13        -11715917       -394968.63
                3               15                7       -1083445.6       -295205.47         -7461245          -873555        -10607608       -388158.91
                4               15                7       -1569628.8       -315190.28         -7134915       -866572.19         -9652922       -395605.34
                5               15                7       -2099217.8       -335846.22       -6733043.5       -857676.88         -8851864       -417307.84
                6               15                7         -3120994       -397510.03       -6076469.5       -802311.38       -8268237.5          -456707
                7               15                7         -4496862       -506978.13         -4841671       -701543.81       -7279928.5       -485507.28
                8               15                7         -4083764       -419332.06       -4852147.5       -691027.63       -6924102.5       -557377.56
                9               15                7         -3276922       -295560.88       -4498589.5       -646624.25       -6328079.5       -603127.44
               10               15                7       -2608129.5       -194300.98         -3879170       -588867.94       -5734638.5       -630665.88
               11               15                7       -2739955.3       -181347.47         -3392403          -555616         -5509614        -669075.5
               12               15                7       -2980985.5       -138750.63       -2864938.5          -548489         -5201837        -733787.5
               13               15                7       -3256515.8       -78193.125         -2306318       -561055.69         -4734650       -799767.94
               14               15                7       -3519893.3       -6137.4336       -1738901.5       -585096.13       -4106057.5       -858622.06
               15               15                7         -3729138        102390.08       -1212125.5       -616752.63       -3286404.3       -920877.56
               16               15                7       -3737756.3        352559.22       -1019807.6       -646606.94       -2257717.8       -1037734.6
               17               15                7       -3764061.8        627290.81       -990983.38       -697593.38       -1234962.1       -1164715.3
               18               15                7         -2315747        830225.25       -277962.63       -795954.94       -692162.94       -1371818.6
              -18               16                7        1669771.5        731203.13       -578445.19         832843.5       -457156.44        1057510.6
              -17               16                7        3162611.3        626323.88       -1475541.5        633857.13       -659038.38        928722.13
              -16               16                7        3422531.5        453754.09       -1777881.8        507384.97       -1472144.8           713486
              -15               16                7        2932378.5        339020.25         -2402502        353037.94       -2174515.5        627300.88
              -14               16                7        2558379.8        234973.06       -3065873.5        211865.06       -2767495.5           542271
              -13               16                7          2300536         141612.5         -3768001        83867.625       -3251081.8        458396.13
              -12               16                7        2158847.3        58938.648       -4508880.5       -30955.156         -3625276        375676.31
              -11               16                7        2217153.8        35679.387         -5081766       -107951.46       -3851856.3        330613.81
              -10               16                7        2314525.8        36141.496       -5618875.5        -182038.2       -4028423.8        303967.88
               -9               16                7        2156570.5       -6724.8042       -6038005.5       -217393.44       -4603615.5        300086.56
               -8               16                7        1763316.3       -74087.156         -6446838       -216851.91         -5465372        305895.44
               -7               16                7        1467109.9       -72195.672       -7309913.5       -281392.59       -6460980.5         258959.3
               -6               16                7        1238481.3       -57707.324         -7934224       -390339.47         -7042377        180785.44
               -5               16                7          1069431       -49215.941         -8480047       -503756.38         -7623804        103790.18
               -4               16                7        959959.31       -46721.547         -8947380       -621643.44         -8205263        27973.609
               -3               16                7           910066       -50224.145         -9336225       -744000.75         -8786755       -46664.328
               -2               16                7        919750.63       -59723.715         -9646580       -870828.13         -9368276       -120123.61
               -1               16                7         887228.5        -119210.7        -10134238          -935829         -9568215       -192454.39
                0               16                7        244109.98       -175059.66        -10287739       -946515.38         -9446149       -267048.69
                1               16                7        26349.779       -170489.92         -9844030       -942496.88         -8954699          -279914
                2               16                7       -241717.06       -182279.13         -9693227       -954208.75         -7992737       -253856.27
                3               16                7       -553189.63       -194739.52         -9466882       -964008.13       -7184400.5       -242054.69
                4               16                7       -908068.06       -207871.02         -9164996          -971895       -6529687.5       -244509.05
                5               16                7       -1306352.3       -221673.72         -8787567       -977869.25         -6028602       -261219.69
                6               16                7       -1748041.9       -236147.56         -8334597       -981930.88         -5681144       -292186.31
                7               16                7       -3012305.8       -328948.53         -7206445       -918400.75       -5200925.5       -324145.63
                8               16                7         -3056994       -300542.31         -6484493       -881280.19         -4771668       -378640.59
                9               16                7       -2142618.8       -171867.97         -5906973        -831808.5         -4436277       -432750.16
               10               16                7       -1999514.9        -137815.8       -5246286.5       -798070.38       -4226595.5       -460267.69
               11               16                7       -2110414.5       -130843.31       -4677511.5       -769954.25       -4061750.3       -488883.88
               12               16                7       -2288670.8       -103007.02         -4117312       -757826.38       -3842799.5       -533953.63
               13               16                7       -2598768.5       -48095.746       -3508642.5       -781222.06       -3483376.5       -590797.75
               14               16                7       -2896712.5        18313.793       -2891178.3          -816092       -2962545.5       -640515.38
               15               16                7       -3182503.3        96221.492         -2264916       -862435.63       -2280310.3       -683106.81
               16               16                7       -3333347.3        262383.13       -1817060.5          -908829       -1403290.8       -767105.31
               17               16                7       -2836261.5        480983.28       -1202176.6       -985301.31       -827800.06       -856303.13
               18               16                7       -1565361.5        661375.56       -302215.44       -1110762.4        -505324.5       -983869.38
              -18               17                7           950207        485762.56       -553224.38        1103222.3       -196139.41           626334
              -17               17                7        2420273.8        406104.28       -1516723.1         885122.5       -290835.13        502147.81
              -16               17                7        2573837.3        354637.56       -2636480.5        671781.19       -577353.19        502758.56
              -15               17                7        2211638.8        263457.59       -3425499.5        505243.66       -1109699.9        440192.13
              -14               17                7        1829081.5        170715.94         -4165742        359013.06       -1602149.1         363835.5
              -13               17                7        1562678.8        88660.922       -4944739.5        225957.56       -1985204.8        288633.75
              -12               17                7        1465380.3        31976.885       -5700935.5        116837.27       -2241730.3        224860.81
              -11               17                7        1591536.9        33782.742         -6282132        44661.625         -2380977        200826.78
              -10               17                7          1712575        42087.266         -6897811       -35782.625       -2493895.5        183403.88
               -9               17                7        1713985.6        35337.613       -7474928.5       -106234.88       -2766751.5        180120.23
               -8               17                7        1298277.9       -30398.002       -7894021.5       -119328.16         -3606761        199678.08
               -7               17                7        956729.38       -40841.813       -8164771.5       -218481.67       -3532018.5        144838.52
               -6               17                7           689750       -47148.387         -8435253       -320178.53       -3467311.5        96345.367
               -5               17                7        535203.38       -39965.641         -8981082       -429895.38       -3750335.3        47109.383
               -4               17                7        472072.44       -29532.219         -9673525       -547805.63         -4290719       -5192.7227
               -3               17                7        468520.69       -25095.793        -10287480       -670186.19         -4831142        -56316.16
               -2               17                7        524546.88       -26656.336        -10822945       -797036.88       -5371591.5       -106260.94
               -1               17                7        628791.06       -44254.672        -11427638       -914786.25         -6045489       -146752.13
                0               17                7        274481.63       -84058.133        -11435385       -949842.75       -5999318.5       -207399.09
                1               17                7         250307.7       -88188.078        -11254052       -978300.38         -4743980       -148520.59
                2               17                7        113545.61       -93123.984        -11127693       -1004881.8       -4081988.3       -117470.88
                3               17                7       -66622.406        -98731.07        -10925792       -1029550.7       -3573622.8       -100677.28
                4               17                7       -290196.03       -105009.31        -10648349         -1052307       -3218883.5       -98139.805
                5               17                7       -557175.63       -111958.73        -10295364       -1073150.9       -3017769.8       -109858.37
                6               17                7       -867560.69       -119579.31         -9866838       -1092082.3       -2970282.8       -135833.06
                7               17                7       -1221351.6       -127871.09         -9362769       -1109100.9       -3076422.3       -176063.88
                8               17                7       -1961896.9       -174206.34         -8021720       -1057992.4       -2723025.8       -211877.41
                9               17                7       -1196894.4       -71093.734       -7262990.5       -1014050.6         -2676068       -266717.34
               10               17                7       -1337660.6       -78395.977         -6560244        -997235.5       -2616252.3       -280966.56
               11               17                7       -1427634.5       -77404.453         -5909461       -974255.31       -2511585.8       -299789.16
               12               17                7         -1503043       -64883.234       -5302183.5       -951575.63         -2362854       -326021.75
               13               17                7       -1847707.9       -15618.145         -4643467       -985800.75         -2111194       -373729.56
               14               17                7       -2180218.3         45145.18         -3975954       -1031499.7       -1698126.8       -414310.84
               15               17                7       -2500576.3        117406.71       -3299642.5       -1088672.5       -1123654.5       -447765.94
               16               17                7       -2658557.5        194782.95         -2512531       -1157633.6       -484416.19        -466517.5
               17               17                7       -1800924.1        316765.19       -1329633.9       -1246049.5       -360489.31       -494351.94
               18               17                7       -808177.75        483626.16       -307844.25         -1382741       -319494.44       -558891.94
              -18               18                7        232949.86        231283.08       -515624.13          1332881        80868.586        148545.67
              -17               18                7        380165.53        181193.16       -1629744.3        1094346.1       -25328.156        157264.77
