           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4               10                7       -5123749.5         -2177082         -8659669         -6381755       -6274758.5         -6391545
                5               10                7         -5426916       -1450496.8         -6853379         -6273073       -4497630.5       -5049782.5
                6               10                7       -5770021.5        -537303.5       -5067845.5         -6352196         -3529819       -4100089.5
                7               10                7         -5578011        770956.88         -3406067       -6499150.5       -2846328.8       -3393654.8
                8               10                7         -4965932        2337640.8       -1871268.1       -6922557.5       -2073994.4       -2471800.8
                9               10                7       -4185648.5          4157432       -234630.03       -7075407.5         -1568454       -2162606.3
               10               10                7       -3312141.3          5934032        1449258.8         -7135591       -1262233.3       -2018176.3
               11               10                7         -2295954        7756186.5        3231652.5       -7025890.5       -311387.66       -467998.34
               12               10                7       -862779.38         10814412        4128395.3         -7665996        473669.34        610550.63
               13               10                7        76360.719         12920133        4865464.5         -8219815        758404.38        678415.31
               14               10                7        633098.88         14991362          4971813         -9190616        669533.25        27096.361
               15               10                7        1119192.9         17066020          5036972        -10048264        533601.94       -659889.19
               16               10                7        1508237.3         19089984          5230620        -10690765        495312.88       -1135433.1
               17               10                7        1847675.1         21152412          5408918        -11243538        484628.69         -1573257
               18               10                7        2153288.8         23284316          5497218        -11757932        446641.88       -2076126.5
              -18               11                7         23402968         -7960833        -14610292       -2450882.8       -2730869.5        2956.1094
              -17               11                7         23642696         -7091752        -15507088         -2387088       -3720077.5        68468.016
              -16               11                7         23821984         -6256591        -16474965       -2292635.8         -4764159        170765.97
              -15               11                7         23803200       -5521886.5        -17472842       -2246337.8       -5878350.5        286093.38
              -14               11                7         23549084         -4912217        -18464756       -2284143.8         -7069242        397941.13
              -13               11                7         23059640         -4427586        -19450708       -2406053.8       -8336833.5           506309
              -12               11                7         22313548       -4110332.3        -20470286       -2681168.3         -9537138        575328.56
              -11               11                7         22514022       -3491871.8        -23008768       -3542247.8        -12627609        23028.586
              -10               11                7         22759830       -2235438.8        -25322848       -4098343.5        -17306124       -890040.56
               -9               11                7         22963542       -1368008.8        -27250794         -4526525        -15705887       -963796.38
               -8               11                7         21668894       -505516.56        -27982876       -5064464.5        -15805481       -1455273.5
               -7               11                7         19262808        281444.78        -27693382         -5582052        -16534814       -2262313.3
               -6               11                7         16133999        1008815.9        -26803952         -6082701        -17086278         -3187308
               -5               11                7         12170370          1774668        -27326644         -6925747        -17620392         -4692575
               -4               11                7          8654279        1867963.9        -27834944         -7936960        -17448448         -5996801
               -3               11                7          5880491        1487186.4        -27384648         -8953101        -16291364         -6758830
               -2               11                7        3956250.5        1457729.1        -25198128         -9518169        -13536274       -6924279.5
               -1               11                7        1420153.1        1264461.3        -24264032        -10329810        -12088731       -7163510.5
                0               11                7       -1129144.1         218411.5        -22983690        -11025141        -10522742       -6921015.5
                1               11                7       -3436930.5       -932196.75        -20121846        -11196289        -10348987       -7465571.5
                2               11                7         -3219619       -1030327.3        -17051958        -10915736         -7587865         -6833811
                3               11                7       -5607452.5       -1126960.6        -15156542        -10297994         -7186974         -6817753
                4               11                7       -7181936.5       -1766252.1        -10696544         -8950462       -6349548.5       -6278723.5
                5               11                7         -7712768       -1521569.4       -7466961.5       -8323231.5         -4907292         -5072742
                6               11                7       -7185069.5          -348390         -5657863         -8517186       -3231904.8       -3512319.8
                7               11                7       -6590263.5        1125239.8         -3988632         -8826287       -2484281.8       -2647872.8
                8               11                7         -5854462        2794600.5       -2403932.3         -9107851       -1787862.1         -1841825
                9               11                7       -4977665.5          4659691       -903765.06         -9361877       -1142646.1       -1094176.5
               10               11                7       -3970192.3          6566564        653125.88         -9456254       -915800.06       -1170453.6
               11               11                7       -2813441.8          8752342        2191179.3         -9480251       -359163.25       -322467.94
               12               11                7         -2320220         10422723        3757363.8         -8788393         217647.8        397940.13
               13               11                7         -1496151         12225815          4694170         -9063716        523030.88        573276.63
               14               11                7       -585564.13         14381397          5279163         -9658499        707596.06        463068.81
               15               11                7       -18241.813         16480845          5408873        -10553548           634709       -166074.78
               16               11                7        478436.25         18583720        5497392.5        -11335442        514761.81       -830884.94
               17               11                7        903634.63         20674356          5596766        -11972767        407532.81       -1428940.4
               18               11                7        1281702.3         22785220          5715016        -12491454        373727.88       -1899174.1
              -18               12                7         23068104         -6863527        -15422942       -2294530.5       -2575740.5        309.78906
              -17               12                7         23382084         -5949265        -16422203       -2121443.3       -3573012.5        107042.85
              -16               12                7         23460732         -5160040        -17415502       -2032460.8         -4646984        210296.17
              -15               12                7         23304050         -4495852        -18402834       -2027582.1         -5797655        310069.66
              -14               12                7         22912040         -3956701        -19384208       -2106808.3         -7025027         406363.5
              -13               12                7         22284698       -3542587.8        -20359616       -2270138.8         -8329098        499177.56
              -12               12                7         21318634       -3598201.8        -21510886       -3067135.3         -8743881        368189.59
              -11               12                7         20263196       -3611509.8        -22637528       -3987840.3         -8916126        223371.45
              -10               12                7         21348422       -2350570.5        -25683192         -4879950        -12988385        -547698.5
               -9               12                7         21231902       -1534332.6        -27084324         -5473734        -12320811       -724565.38
               -8               12                7         19894682       -728351.25        -27574870         -6158481        -13157930       -1367545.6
               -7               12                7         17834736        18038.906        -27465482       -6826289.5        -13817181       -2128479.8
               -6               12                7         14879302         716658.5        -27095846         -7553983        -14387050         -3101404
               -5               12                7         10729013        1039648.4        -28481902         -8830317        -15071070       -4575047.5
               -4               12                7          7330343        724445.94        -29070264        -10152044        -14907937         -5572380
               -3               12                7        5089113.5        1024390.8        -28556348        -11290620        -14219634         -6073402
               -2               12                7        3435029.8        1051063.3        -26453552        -11953133        -11752115         -6140875
               -1               12                7        1035911.6        1012214.5        -25316268        -12907729        -10307264         -6207576
                0               12                7         -1394958        113759.87        -23717532        -13684733         -8933208       -5923104.5
                1               12                7       -3110094.5          -692314        -20740572        -13832885         -8347749         -6227103
                2               12                7       -3565357.5       -570711.25        -18244426        -13616038       -6340872.5         -5759541
                3               12                7         -6104260       -378048.41        -17122856        -13420793         -6076174         -5723584
                4               12                7         -7433783       -518386.91        -12818851        -12402572       -5371544.5       -4951001.5
                5               12                7       -8194656.5       -701305.25         -8557613        -11298647         -4368225       -4040258.5
                6               12                7       -8060474.5        31766.438       -6224613.5        -11017816         -2869799       -2699625.5
                7               12                7       -7344638.5        1595884.1         -4526016        -11184237       -2148399.3       -1913905.9
                8               12                7       -6485117.5        3367920.5         -2891416        -11323958       -1527894.8       -1223664.1
                9               12                7         -5484601          5335688       -1341348.1        -11436141       -958593.88       -591821.81
               10               12                7         -4345291          7477008        125848.59        -11523027       -479841.34       -100072.53
               11               12                7       -3172051.3          9748984        1757964.1        -11209405       -28581.797        425686.69
               12               12                7       -3194749.5         10641517        3122275.5        -10517886        84858.586        373382.69
               13               12                7       -2964230.5         11661794          4357968        -10060994         251548.8        379391.97
               14               12                7         -1977657         13711458        5088777.5        -10509114        495107.47        449085.94
               15               12                7       -1097022.3         15908182          5551905        -11130992        602383.63        194808.59
               16               12                7       -519115.69         18035846        5704975.5        -11950287        545480.63       -412159.44
               17               12                7        -11854.25         20166932        5816854.5        -12656428        441517.63       -1054793.3
               18               12                7        424819.41         22301430          5887637        -13249359         290722.5       -1732701.5
              -18               13                7         22892242         -5668321        -16371324       -1944317.1         -2169382        51079.758
              -17               13                7         23068324       -4824576.5        -17360044       -1812650.3       -3203133.3        142258.94
              -16               13                7         23009076       -4105867.8        -18342798       -1765087.1         -4313584        229958.31
              -15               13                7         22714496         -3512197        -19319588       -1801628.8         -5500735        314177.97
              -14               13                7         22184588       -3043564.3        -20290420       -1922274.9         -6764587        394917.88
              -13               13                7         21321968       -3069531.5        -21325138       -2592037.3         -7510703        330510.81
              -12               13                7         20324868         -3187345        -22350670         -3519590         -7890358        215123.98
              -11               13                7         19252942       -3226921.8        -23335358       -4525621.5         -8097156        104257.26
              -10               13                7         19336616         -2622989        -25140154         -5501709         -9047416       -168644.09
               -9               13                7         19068262       -1797988.1        -26410738         -6353616         -9992323       -647564.25
               -8               13                7         18077182       -1032578.1        -27081396         -7188585        -10759360       -1244438.9
               -7               13                7         16363374       -326759.38        -27152112         -8006615        -11348526       -1959267.5
               -6               13                7         12948830        181301.19        -27989354         -9184262        -12230902         -3122237
               -5               13                7          8766009       -74910.227        -29575096        -10794190        -12945631       -4348965.5
               -4               13                7          6592757        186329.69        -29315668        -12054134        -12431519         -4781047
               -3               13                7          4498429        505823.94        -28935152        -13320227        -11898762       -5199138.5
               -2               13                7        2923598.5        664921.25        -27411232        -14224248        -10208624       -5326132.5
               -1               13                7        763065.13        743819.13        -25976450        -15287575         -8637812       -5185502.5
                0               13                7       -1500442.6         11956.57        -24077438        -16128332       -7405285.5       -4853532.5
                1               13                7       -2610257.5       -446149.19        -20963016        -16234886         -6409990         -4914941
                2               13                7       -4074953.5       -187348.48        -19411706        -16231209       -5329245.5       -4710722.5
                3               13                7       -5765010.5        273786.59        -17163944        -16100413       -4768758.5       -4088377.5
                4               13                7       -6887543.5         850359.5        -14186070        -15748124       -4101765.5       -3302894.5
                5               13                7       -8058187.5        561336.88         -9864986        -14476118       -3588040.5         -2807269
                6               13                7         -8467257        785171.75       -6777874.5        -13659474       -2666667.8       -1988031.6
                7               13                7       -7841138.5          2182890         -5018219        -13573000       -1838681.3         -1191753
                8               13                7         -6857897        4057602.5       -3333718.3        -13570878       -1294091.9       -617317.25
                9               13                7       -5733660.5          6128045       -1733749.9        -13541218       -800706.31       -101281.53
               10               13                7         -4468428          8394219       -218313.25        -13484021       -358524.19        356355.19
               11               13                7       -3874829.3         10048244        1141842.5        -13096593       -127317.52        497136.63
               12               13                7         -3931667         10937276          2463613        -12347777       -43803.281        395942.19
               13               13                7       -3861930.8         11772282        3751576.5        -11644008        76294.883        336098.63
               14               13                7         -3322010         13137968        4702035.5        -11561988        238769.45        309623.97
               15               13                7       -2307299.5         15271343        5312217.5        -12002194        389898.88        237978.08
               16               13                7       -1458013.1         17500484          5683691        -12637294        442767.13        -126364.8
               17               13                7       -869523.88         19656360          5860120        -13380837        401848.22       -711156.75
               18               13                7       -351677.81         21815668        5995360.5        -14011226        313869.16         -1331616
              -18               14                7         22301626         -4453831        -17125314       -1574337.3       -1670908.3        55434.234
              -17               14                7         22664160       -3742265.8        -18284644       -1496658.8       -2617030.3           157607
              -16               14                7         22467012         -3094075        -19256856       -1490515.9       -3763960.5        229752.47
              -15               14                7         22034538       -2570921.8        -20223106       -1568477.6         -4987592        298418.25
              -14               14                7         21284604       -2511360.5        -21181636       -2091252.6         -5975297        283522.59
              -13               14                7         20345838       -2733679.3        -22106056       -3025653.5         -6562363        197567.14
              -12               14                7         19332248       -2877761.5        -22989636       -4038532.5       -6976570.5        116131.77
              -11               14                7         18243834         -2943608        -23832376       -5129891.5         -7217922        39216.453
              -10               14                7         17192906         -2841289        -24458698       -6156250.5       -7229331.5       -103074.27
               -9               14                7         16861326       -2143036.8        -25651684       -7169587.5         -7912808        -535183.5
               -8               14                7         16216386         -1418198        -26502444       -8154777.5         -8609763       -1085952.6
               -7               14                7         14848720       -752950.38        -26753270         -9123028         -9128847       -1754675.8
               -6               14                7         10520457        -729532.5        -28810282        -10868283        -10476154       -3030390.5
               -5               14                7        8034802.5        -619202.5        -29133248        -12334336        -10372085       -3522482.5
               -4               14                7        6008452.5       -338412.75        -29007220        -13721798        -10013520       -3871633.3
               -3               14                7          4061028        630.88281        -28760104        -15115409         -9636310         -4206794
               -2               14                7        2309265.5           346744        -28127540        -16412533         -8966776         -4462881
               -1               14                7        600613.38        461397.13        -26237208        -17447826         -7094004       -4107024.5
                0               14                7         -1443007       -85574.047        -24058220        -18328214         -5955716       -3723380.8
                1               14                7         -1937924       -194084.23        -20789854        -18388282       -4547999.5         -3535908
                2               14                7       -4129944.3        236393.92        -19732554        -18652620       -4216618.5       -3322293.5
                3               14                7         -5339353        907915.44        -17017290        -18561428       -3599306.3       -2511969.5
                4               14                7         -6380412        1608457.3        -14264610        -18313136         -3044393       -1858297.6
                5               14                7       -7279503.5        2279408.5        -11397220        -17857258       -2566898.5       -1375241.5
                6               14                7         -8264048          1972326         -7549509        -16491259       -2227236.3       -1082119.4
                7               14                7       -8079762.5        2886257.8         -5465241        -15992578       -1555127.8          -481414
                8               14                7       -6972800.5          4863647         -3730840        -15848612       -1086453.6       -22784.875
                9               14                7         -5724844          7036765         -2080971        -15677108       -668983.38        377444.41
               10               14                7         -4335891          9405615       -515633.31        -15478066       -302716.38        719274.75
               11               14                7         -4439995         10424468        502146.44        -15084178       -221925.97        615703.56
               12               14                7         -4530972         11309998        1781376.4        -14278063        -168337.7        465618.56
               13               14                7         -4495376         12141502          3026799        -13516997       -78165.672        356884.63
               14               14                7         -4333207         12918981        4238414.5        -12800978        48590.234        289501.66
               15               14                7         -3527924         14688380          4874936        -13110658        148705.11        152939.03
               16               14                7       -2485076.3         16905470        5364489.5        -13542954        207405.36       -60046.836
               17               14                7         -1668539         19158302        5674515.5        -14177405        228746.52       -500450.72
               18               14                7       -1219578.6         21083920          5815548        -15016480        274377.47         -1055559
              -18               15                7         21218978       -3222875.8        -17517152       -1167912.1       -1263217.1        29458.176
              -17               15                7         22169588         -2702335        -19196006       -1173469.8       -1814703.5        153087.06
              -16               15                7         21834544         -2124662        -20157678         -1208747         -2998114        209678.67
              -15               15                7         21206536       -1923688.1        -21080374       -1564781.4       -4137665.5        227225.03
              -14               15                7         20326108       -2250512.3        -21903688       -2506029.8       -4932140.5        170700.97
              -13               15                7         19370856       -2499100.5        -22686160       -3525757.3         -5553758        118696.91
              -12               15                7         18340780       -2669452.3        -23427792       -4623963.5       -6002518.5        71212.953
              -11               15                7         17360856         -2745291        -24124522         -5743918       -6231566.5         25920.42
              -10               15                7         16647901       -2723229.3        -24780052         -6748399         -6268952       -14708.395
               -9               15                7         14927829       -2480500.8        -25006892       -7905686.5         -6226220       -389225.81
               -8               15                7         14312301       -1885209.9        -25838024         -9057057         -6709145       -892087.81
               -7               15                7         12423302       -1415341.8        -26918066        -10409376       -7548168.5       -1681317.5
               -6               15                7          9415249       -1392205.4        -28009086        -12131226         -8041328       -2297709.3
               -5               15                7        7456878.5         -1150121        -28137548        -13640056         -7856957       -2577918.5
               -4               15                7        5577431.5       -849781.81        -28144920        -15155036         -7653939       -2844138.3
               -3               15                7        3776908.8       -491188.69        -28031204        -16676166       -7432274.5         -3096368
               -2               15                7          2055310       -74340.992        -27796394        -18203444       -7191962.5         -3334608
               -1               15                7        548416.25        163681.56        -26104524        -19402810         -5666693         -2966304
                0               15                7       -1221738.1       -180164.64        -23655202        -20309064       -4567518.5       -2519016.3
                1               15                7         -2240427        2655.0313        -21328338        -20571614         -3575448       -2385894.3
                2               15                7       -3699350.8         728846.5        -19172964        -20791024       -3073049.3       -1672872.1
                3               15                7       -4827285.5        1524337.9        -16682895        -20803834       -2567816.3       -994359.13
                4               15                7       -5786873.5          2348850        -14155408        -20659542       -2124980.8       -472496.94
                5               15                7       -6578111.5        3202383.5        -11590513        -20358156       -1744544.9       -107286.19
                6               15                7       -7431823.5        3612079.8         -8536007        -19529812       -1548345.5        23572.938
                7               15                7         -8043012        3724799.8       -5865316.5        -18448352       -1298570.6        216843.81
                8               15                7         -6829829          5786050       -4082780.8        -18157156        -904980.5        559932.56
                9               15                7       -5458152.5        8061845.5       -2383011.5        -17843814       -563425.19        844356.13
               10               15                7         -4595376          9966173        -998401.5        -17472698       -362257.25        934832.13
               11               15                7         -4855181         10876580       -78899.609        -17055396       -323768.88        767152.31
               12               15                7         -4992665         11759684        1075565.3        -16308746       -288744.75           582412
               13               15                7         -4991209         12587688          2278447        -15490383       -228498.75        424787.56
               14               15                7         -4863179         13361666        3447521.8        -14717066       -131668.94        308514.13
               15               15                7       -4515989.5         14280994        4466471.5        -14202354       -19776.781        200357.66
               16               15                7       -3581974.3         16313036        4876668.5        -14707013       -18644.305           -90663
               17               15                7       -2510988.5         18613842          5245595        -15131396       -52373.121       -444988.72
               18               15                7       -2141064.3         20235302        5472058.5        -16121620         214886.8          -794787
              -18               16                7         20088684       -2066938.5        -17745230       -736790.25       -837574.44        18484.133
              -17               16                7         21346780         -1674386        -19872954       -822828.31       -964849.88        126713.88
              -16               16                7         21087768       -1306514.5        -21021362       -1012623.4       -1997805.5        161618.08
              -15               16                7         20265680       -1737844.5        -21743566       -1960720.1       -2999688.5        134525.28
              -14               16                7         19368764         -2090938        -22424926         -2987295         -3828717        111952.63
              -13               16                7         18397024       -2365795.3        -23065448       -4092349.8         -4484887        93900.039
              -12               16                7         17350458         -2562416        -23665128       -5275882.5       -4968200.5        80367.484
              -11               16                7         16575924       -2613122.5        -24302546       -6347519.5       -5129845.5        58909.457
              -10               16                7         15836339       -2597889.8        -24941148         -7382971         -5221975         46866.43
               -9               16                7         14405253         -2469810        -25223302         -8544873         -5247513       -192724.16
               -8               16                7         12596923       -2342654.3        -25234828         -9875307         -5158203       -665615.63
               -7               16                7         10734095       -2132679.3        -25943178        -11444803       -5439251.5       -1106726.6
               -6               16                7          8843703       -1929299.3        -26326130        -13075002       -5429073.5       -1317995.1
               -5               16                7        7032235.5       -1667665.4        -26587990        -14711352       -5400248.5       -1515273.4
               -4               16                7        5299691.5         -1347777        -26728762        -16353849         -5352777       -1698562.3
               -3               16                7          3646072       -969634.06        -26748448        -18002496         -5286660       -1867861.8
               -2               16                7        2071375.8       -533236.88        -26647040        -19657294       -5201894.5       -2023170.8
               -1               16                7        606555.63       -149161.94        -25578768        -21151224         -4356856       -1764182.3
                0               16                7       -836067.56       -270220.47        -22870684        -22048532       -3255171.5         -1251701
                1               16                7       -1967537.8        313152.81        -20653096        -22436922       -2522996.3       -785603.13
                2               16                7         -3182349        1203592.5        -18425632        -22710824       -2067442.9       -82249.586
                3               16                7         -4228811          2123053        -16160758        -22827632       -1674289.1        464452.25
                4               16                7       -5106926.5          3071536        -13858465        -22787344       -1343532.8        854504.81
                5               16                7         -5816692        4049038.5        -11518765        -22589958         -1075176        1087904.3
                6               16                7         -6358110        5055562.5         -9141653        -22235476       -869218.25        1164652.6
                7               16                7         -7161056          5278306         -6316124        -21143180       -952457.19        1003274.6
                8               16                7       -6428980.5          6824818       -4389540.5        -20496520       -749671.75        1130836.3
                9               16                7         -4933583          9203288         -2639870        -20041328       -484031.63          1299453
               10               16                7       -4833607.5         10484260       -1555183.8        -19553404       -440115.56        1159950.6
               11               16                7         -5124183         11397340       -665198.44        -19085582       -427121.31        955914.63
               12               16                7         -5316747         12286334        346179.31        -18439828        -405024.5        746322.38
               13               16                7         -5349429         13110836        1506520.6        -17564164       -374704.41        539807.38
               14               16                7       -5255539.5         13881313        2633054.3        -16733552       -307800.75         374643.5
               15               16                7       -5035076.5         14597766        3725780.8        -15947986        -204313.2        250830.63
               16               16                7       -4446312.5         15896178          4417665        -15854303       -171982.06        11178.555
               17               16                7       -3603055.5         17778686          4683319        -16445954        -139346.2       -297604.94
               18               16                7         -3042673         19409776          5016656        -17221666        113656.05       -529353.25
              -18               17                7         18910742       -986020.63        -17809540       -280971.88       -393980.38        22512.123
              -17               17                7         19935196       -643481.81        -19948324       -409114.59       -402150.47        98925.898
              -16               17                7         20016100       -1190876.8        -21449876       -1382408.5       -886477.88        91579.742
              -15               17                7         19325972       -1653274.8        -22205942       -2423146.5       -1801449.1            95899
              -14               17                7         18412568       -2032637.3        -22745350         -3535048       -2665029.5        107277.72
              -13               17                7         17424340       -2333763.5        -23243922       -4725429.5       -3355751.5        123176.54
              -12               17                7         16465834         -2524961        -23750788         -5933806       -3803522.3        136858.61
              -11               17                7         15784779       -2554131.5        -24395980       -6978443.5       -3946385.5         138385.2
              -10               17                7         15018561       -2545727.3        -25017648       -8044861.5       -4093257.5        154928.05
               -9               17                7         13909611       -2485261.8        -25448628         -9184693         -4208233        78372.391
               -8               17                7         11986009       -2416374.5        -25299302        -10575028         -4144524       -382772.44
               -7               17                7         10091656       -2446770.5        -24934158        -12194943         -3568187       -354970.06
               -6               17                7        8379882.5       -2390233.3        -24489874        -13832522         -3100164       -301814.44
               -5               17                7          6760876         -2171836        -24484580        -15548221       -3001959.3       -334547.63
               -4               17                7          5175235       -1832398.6        -24758750        -17318236       -3110032.3       -434904.28
               -3               17                7          3668517       -1434706.1        -24911836        -19094402       -3199462.5       -521273.75
               -2               17                7        2240723.5       -978759.31        -24943828        -20876716       -3270244.3          -593652
               -1               17                7        890877.81       -469109.63        -24480254        -22686858         -3541567       -752386.13
                0               17                7       -206019.56       -400396.94        -21578866        -23602844       -2315121.8       -281093.78
                1               17                7       -1445600.3        646222.38        -19492830        -24034112       -1543274.1        878030.44
                2               17                7       -2578938.8          1660632        -17490560        -24412016       -1199800.1        1449574.1
                3               17                7       -3543928.5        2704062.5        -15450876        -24632822       -918724.38        1864466.4
                4               17                7       -4340570.5        3776514.3        -13373782        -24696534       -700047.81          2122707
                5               17                7         -4968864          4877988        -11259274        -24603152       -543769.75        2224296.8
                6               17                7         -5428808          6008481         -9107357        -24352670       -449890.94        2169234.8
                7               17                7       -5720404.5          7167997         -6918025        -23945092       -418410.72          1957521
                8               17                7         -5770257          7979945         -4651119        -22866692       -620527.94          1689925
                9               17                7         -4550096         10148818         -3020178        -22278270       -474325.34        1685559.6
               10               17                7         -4929166         11070213       -2146118.5        -21731902       -515935.53        1426433.4
               11               17                7         -5250512         11985966       -1285650.1        -21213560       -528435.38        1186041.3
               12               17                7       -5503216.5         12889949       -406780.38        -20671304       -517176.84        957349.75
               13               17                7       -5570038.5         13710950           711020        -19738344       -516782.88        701944.25
               14               17                7       -5510287.5         14477924        1795012.5        -18850432       -479805.19        487889.94
               15               17                7         -5323964         15190875        2845198.8        -18007568       -406243.63        315186.47
               16               17                7       -5011319.5         15878575          3850446        -17250792       -289873.91        189477.91
               17               17                7         -4472912         17178238        4327895.5        -17499804       -190936.41       -30062.488
               18               17                7       -3924403.5         18607344        4449340.5        -18316616       -29314.445       -259258.31
              -18               18                7         17685062        19690.977        -17709968        199390.95        67475.648        41530.809
              -17               18                7         17911758       -587214.81        -18959180       -719630.38       -343756.97        72672.406
              -16               18                7         17947470       -1138563.5        -20231240       -1750477.5       -734000.38        102323.92
              -15               18                7         17792192       -1634354.9        -21526142       -2893149.8       -1103254.3        130485.34
              -14               18                7         17445930       -2074588.5        -22843890         -4147646       -1451518.3        157156.63
              -13               18                7         16452804       -2403005.3        -23221576         -5424997       -2166352.3        206526.34
              -12               18                7         15695102       -2532318.3        -23776558         -6561082       -2483577.3         234235.2
              -11               18                7         14987418         -2568318        -24404820         -7636688         -2681184        264347.63
              -10               18                7         14194568         -2566743        -25009562         -8734077       -2882800.8        309476.38
               -9               18                7         13316550       -2527592.8        -25590782         -9853245       -3088426.5        369621.38
               -8               18                7         11402836         -2556647        -25355822        -11359671       -2818592.3        215795.94
               -7               18                7          9528192       -2597276.5        -24938800        -13041566         -2269862        312349.22
               -6               18                7        7836126.5       -2550973.8        -24442640        -14741122       -1829445.3        434255.94
               -5               18                7        6326639.5       -2417735.8        -23867336        -16458341       -1497342.9        581516.25
               -4               18                7          4999731         -2197565        -23212888        -18193216       -1273553.9        754129.94
               -3               18                7        3844245.3       -1886404.1        -22521372        -19951884       -1170685.3        943394.88
               -2               18                7        2563354.3         -1410908        -22686766        -21861720         -1397013        953947.56
               -1               18                7        2084382.1       -587200.06        -22950512        -24223026       -3841152.3        26030.684
                0               18                7        193002.13       -418549.38        -20289122        -25215608       -1712693.4        991082.13
