           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3                9                7        -10582471       -6861754.5       -332876.81         -3896907        3634998.5        847424.88
                4                9                7         -8962488         -6985874        -293304.5         -4967097        3964521.8            33688
                5                9                7       -7748831.5       -7990086.5       -567363.81       -7110027.5          3783209       -932200.13
                6                9                7         -6584503         -9062759       -998182.94         -8822704        3697784.5       -1523184.3
                7                9                7       -5371818.5         -9871914         -1604983        -10043287        3765474.8       -2152386.8
                8                9                7       -4298493.5        -10775338         -2357472        -11026402        3705349.8       -2317613.8
                9                9                7         -3376550        -11643010       -3274873.3        -11604045        3569643.3       -2012843.5
               10                9                7       -2635888.5        -11599666       -4445712.5        -10773160        3612884.5       -1396572.9
               11                9                7         -2099789        -10410428       -5371702.5         -9594727          3747100         -2472372
               12                9                7       -1719538.4         -9412785       -6246405.5         -8616719        3202970.3         -3256920
               13                9                7       -1735925.8         -9538683       -7393094.5         -8299719        1965226.1       -2694225.3
               14                9                7       -1746498.9         -9564578         -8449090       -7953590.5        960255.63       -2515789.5
               15                9                7       -1701974.3         -9457290         -9175673       -7784505.5        297118.19         -2444794
               16                9                7       -1572977.4         -9354546         -9737737       -7738545.5       -208664.84       -2501680.8
               17                9                7       -1492692.3         -9211393        -10270008         -7734450       -734130.44       -2530074.8
               18                9                7       -1461005.5         -9028583        -10770582         -7772965       -1276922.6       -2530263.5
              -18               10                7         -6626016         -6620093        -12912472         -1160671       -2731236.5         -1276938
              -17               10                7         -7367231         -6164894        -13471870         -1065511       -2892956.5       -1286745.5
              -16               10                7       -8084971.5       -5770771.5        -14000202       -1066147.3       -3071743.3       -1293894.9
              -15               10                7         -8849567         -5401384        -14423232       -1134831.4         -3283882       -1286929.4
              -14               10                7         -9670856       -5031043.5        -14682829       -1233772.3         -3523940       -1244989.9
              -13               10                7        -10415195         -4719453        -14898383       -1400304.9         -3757466       -1181105.5
              -12               10                7        -11024131       -4533083.5        -15529708       -1542532.9         -4258084       -835865.94
              -11               10                7        -12600991       -4433730.5        -16208942       -1861398.8         -4398977          -572180
              -10               10                7        -13704056       -4276681.5        -15932202       -2589797.3       -3601137.8       -1009199.8
               -9               10                7        -14674632       -4066360.3        -15756706       -3186661.3       -3093434.5       -1023969.1
               -8               10                7        -15578926       -4171855.3        -15547470       -3924833.5       -3329864.8       -1153214.9
               -7               10                7        -16763288         -4396874        -14838560       -4629398.5       -2974445.5       -1227602.9
               -6               10                7        -18007724       -4688239.5        -13972408       -5391117.5       -2548669.8       -1322102.3
               -5               10                7        -19203852       -5128871.5        -12635068         -5957418       -1930710.6         -1545240
               -4               10                7        -19812544       -6216651.5        -10192468       -5706875.5       -1308519.4       -1854420.1
               -3               10                7        -19618614         -6683788         -7993844       -5632998.5       -478910.25       -1921307.5
               -2               10                7        -18944498         -6826454         -6251732         -5998097        467595.69       -1330599.5
               -1               10                7        -18151996         -7207472         -4320812       -5720301.5        951724.25       -1242723.3
                0               10                7        -16934074         -7499610         -2803654         -5530890        1638313.5       -954370.06
                1               10                7        -15132730       -7347970.5       -1531992.3       -5669458.5        2151827.5          -991037
                2               10                7        -13495141       -7258978.5       -527114.31       -6930005.5          2669594       -760222.88
                3               10                7        -11641686         -7357519       -398807.97         -8652047        2810458.8       -751661.38
                4               10                7        -10122314         -7882504        -340705.5         -8909735          3040759       -860091.44
                5               10                7         -8630273         -8767990       -362006.31         -9377019          3433782       -1335629.9
                6               10                7         -7421231         -9439502       -603124.13        -10012441        3612933.5       -1669013.8
                7               10                7         -6340682        -10374972       -1186498.3        -10824848        3596052.3       -1942603.1
                8               10                7         -5410599        -10671979       -1893213.3        -10922994        3352303.8       -2016838.6
                9               10                7       -4642498.5        -10563477         -2652914        -10590621        3529724.5       -2356635.3
               10               10                7         -3826946        -10089416       -3343490.5         -9845881        3862358.8       -3012980.5
               11               10                7         -2895287         -9515536         -4229642         -9043461        3589757.5         -3456268
               12               10                7         -3285305         -9080336         -6084280         -8471749        1773172.6       -2124064.8
               13               10                7       -2770237.5         -9110522         -7081054         -8164845        1468001.4       -2255680.5
               14               10                7       -2532324.5         -9285231         -7817640         -7948799        942474.25       -2396439.5
               15               10                7       -2383906.5         -9331291         -8565260         -7796396        395436.84       -2540635.3
               16               10                7       -2296079.3         -9248672         -9167045         -7728312       -156119.25         -2585863
               17               10                7       -2251149.5         -9113696         -9680648         -7714087       -718819.75       -2566545.5
               18               10                7       -2254818.8         -8939063        -10162553       -7742472.5       -1298846.8       -2519023.8
              -18               11                7       -6726083.5         -6252728        -12559480       -1421040.8       -2754538.5       -1273784.1
              -17               11                7         -7531386         -5807805        -13100145       -1308217.6       -2905463.5       -1275343.1
              -16               11                7         -8452954       -5357107.5        -13485490         -1243068       -3112466.8         -1267356
              -15               11                7         -9367198       -4936112.5        -13774129       -1228653.1         -3333700       -1237340.3
              -14               11                7        -10204490         -4573867        -14018721         -1281830         -3548402       -1185379.3
              -13               11                7        -10964832         -4270370        -14219271       -1402598.8       -3756572.3       -1111473.5
              -12               11                7        -11625034       -4054322.8        -14303199       -1600527.6       -3957243.5       -1050271.5
              -11               11                7        -12668119       -4053684.5        -13831407         -1946239       -3831474.8       -1190887.6
              -10               11                7        -14061659       -3908665.5        -13814092       -2460915.3       -3386215.8         -1209033
               -9               11                7        -14718146       -3756812.5        -14074722         -3059748       -3492860.3       -1286364.9
               -8               11                7        -15757450       -3835389.5        -13638136       -3671874.3       -3291662.5         -1357170
               -7               11                7        -16901306       -4001661.5        -12920893         -4325618       -2863838.5         -1426108
               -6               11                7        -18102006       -4236444.5        -12055564         -5041419         -2402725       -1520584.3
               -5               11                7        -18972572       -4343694.5        -10707839         -5555118       -1416359.3         -1792509
               -4               11                7        -19370070         -4672420         -8916324         -6106311       -485141.25       -1965251.1
               -3               11                7        -19422526       -5244151.5         -7040025       -6847130.5        88546.289       -1899820.1
               -2               11                7        -18795748       -5568798.5       -5280353.5         -7335783        371106.78         -1664164
               -1               11                7        -18070738         -5740163       -3601810.3         -8013348        801312.69       -1717460.8
                0               11                7        -17039396       -6300559.5       -2212828.8         -8694995        1273566.3       -1575231.1
                1               11                7        -15242282       -6665346.5       -1110092.4         -8904334        1780306.9       -1676446.5
                2               11                7        -13675960         -6931987       -199327.13         -9599179        2442046.5       -1189293.4
                3               11                7        -12862957       -7306253.5        85877.578        -10536115        2733301.3       -1043928.2
                4               11                7        -11310884         -7570392        160418.38        -10175893        2883589.8       -878983.63
                5               11                7         -9716577       -8258831.5        81386.195        -10119334          3047876       -1072791.1
                6               11                7         -8135123         -9277428       -290042.03        -10381744        3126857.8       -1457853.6
                7               11                7       -7030209.5         -9866869       -905678.63        -10711784          2959326       -1614847.3
                8               11                7       -6139352.5        -10120800       -1616322.4        -10768418        2740389.8       -1765125.5
                9               11                7       -5462553.5        -10039219         -2421974        -10551644        2470049.8       -1908688.8
               10               11                7       -4773520.5         -9578442       -3149376.8         -9939376        2727122.3       -2614754.3
               11               11                7       -4319686.5         -8994444       -4163487.5         -9180491        2183620.3       -2696868.5
               12               11                7         -4063862         -8929332       -5255681.5         -8640190          1624383       -2272470.3
               13               11                7       -3482391.3         -8938790         -6281726         -8305503        1386969.8       -2398106.5
               14               11                7       -3080627.5         -9015261         -7143332         -8034266        1004659.9         -2459100
               15               11                7         -2964442         -9135023         -7820271       -7849884.5        458070.69         -2528227
               16               11                7         -2937753         -9126135         -8508242         -7729145       -110028.97         -2600791
               17               11                7       -2969926.5         -9002675         -9129219       -7681360.5       -702857.63       -2621908.8
               18               11                7       -3008950.5         -8836218         -9592456         -7699617       -1320119.6         -2526676
              -18               12                7         -6830268         -5903713        -12177397       -1671940.9       -2770581.8       -1294624.8
              -17               12                7         -7914417         -5373313        -12539118       -1476578.6       -2979522.8       -1298477.6
              -16               12                7         -8921615         -4901663        -12856795       -1348808.3       -3181932.5       -1280385.5
              -15               12                7         -9851861       -4488761.5        -13130426       -1288629.3       -3377809.8       -1240348.3
              -14               12                7        -10705158       -4134610.5        -13360017       -1296042.1       -3567155.5         -1178366
              -13               12                7        -11481502         -3839209        -13545564       -1371046.8       -3749969.5       -1094438.5
              -12               12                7        -11943504       -3818628.5        -13122728       -1613087.1         -3931290       -1238026.4
              -11               12                7        -12473028       -3842578.3        -12587704         -1889429       -4146823.8       -1411533.9
              -10               12                7        -13830710       -3666322.5        -12380151       -2375615.3       -3768835.3       -1472618.1
               -9               12                7        -14678742       -3543485.5        -12342420       -2878146.5       -3657429.3         -1528896
               -8               12                7        -15722021         -3584664        -11774088       -3423915.5       -3227556.8       -1572272.3
               -7               12                7        -16822142         -3694354        -11057670       -4031740.5         -2764395       -1641187.3
               -6               12                7        -17921334         -3837815        -10137680       -4658038.5         -2181637       -1768434.8
               -5               12                7        -18413172       -3951356.5         -8569313         -5085672       -1106709.9         -2042621
               -4               12                7        -18576982         -4365153         -6787480         -5715755       -351015.72         -2128980
               -3               12                7        -19034018         -4842509         -5698725       -6800719.5       -99698.406       -2013013.5
               -2               12                7        -18632672       -5298126.5         -4201408         -7346727        177401.33       -1699495.4
               -1               12                7        -17922482         -5352463         -2629219         -8025887        588817.63       -1747425.1
                0               12                7        -16863486         -5813565         -1356792         -8656615        1047858.3       -1644954.6
                1               12                7        -15239050         -6226442          -372923         -8971747          1627709         -1645937
                2               12                7        -14080282       -6577513.5        275812.25         -9847354        2219812.5       -1270534.8
                3               12                7        -13489318         -6985698        520605.31        -11069592          2475160       -1181038.4
                4               12                7        -12248734       -7287089.5           599117        -10801175        2309679.5       -884341.25
                5               12                7        -10545151       -7823079.5        393514.88        -10280295        2313078.3       -810502.06
                6               12                7         -8804572         -8836551       -32628.953        -10285609        2447829.8       -1126129.1
                7               12                7         -7710318         -9409784       -651485.69        -10567789        2320107.8       -1372507.6
                8               12                7       -6858687.5         -9620637       -1366057.5        -10582910          2125984       -1598828.4
                9               12                7       -6221115.5         -9495980         -2175637        -10324626        1880457.1       -1818434.6
               10               12                7         -5773763         -9035969         -3060454         -9792317        1634137.4         -2093770
               11               12                7         -5428540         -8429090       -4100333.8         -9000469        1287333.4       -2180679.3
               12               12                7         -4809253         -8637776       -4760150.5         -8763361        1328699.1         -2351500
               13               12                7         -4234108         -8796832         -5447926         -8458058        1215581.9       -2526980.3
               14               12                7       -3715768.3         -8809122         -6437040         -8147225        877079.94         -2560405
               15               12                7       -3438509.8         -8911420         -7175696         -7911587        426816.56       -2550707.5
               16               12                7         -3444053         -8976235       -7792986.5       -7758869.5       -140834.66       -2548202.5
               17               12                7       -3539092.5         -8912399         -8421310       -7669792.5       -729995.69       -2549134.8
               18               12                7       -3723400.8         -8720049         -9060292       -7644398.5       -1340740.9         -2553220
              -18               13                7         -7233956       -5450001.5        -11584115       -1835363.3       -2885050.5       -1380294.1
              -17               13                7         -8334107       -4927696.5        -11930831         -1594237       -3068635.5       -1374125.5
              -16               13                7         -9357309         -4464140        -12233503       -1420702.5         -3245689       -1346012.1
              -15               13                7        -10303558       -4059333.5        -12492132       -1314759.5       -3416210.5       -1295953.3
              -14               13                7        -11172858       -3713276.8        -12706719       -1276408.3       -3580200.5       -1223949.8
              -13               13                7        -11665469       -3611202.5        -12419366       -1421816.8         -3735935       -1309528.8
              -12               13                7        -12112787       -3610421.5        -11892550       -1642324.5       -3920580.3       -1470224.8
              -11               13                7        -12653521         -3635215        -11298909       -1887357.4         -4140613       -1641643.1
              -10               13                7        -13527168         -3521162        -10951417       -2248216.3       -4071745.3       -1742779.8
               -9               13                7        -14469870       -3437247.5        -10531996       -2686009.8         -3639824       -1760594.8
               -8               13                7        -15469412       -3421843.8         -9964488         -3185860         -3174614       -1803948.3
               -7               13                7        -16525797         -3474951         -9248893       -3747766.5       -2676114.8       -1872840.3
               -6               13                7        -17323980       -3516200.5         -8122271         -4222688         -1842362       -2080331.6
               -5               13                7        -17484950       -3737245.8       -6402676.5         -4658341       -872367.81       -2286979.8
               -4               13                7        -18004804         -4121192       -5396863.5         -5605058       -602280.69       -2250115.8
               -3               13                7        -18460276       -4562492.5         -4378721         -6610345       -366515.06       -2155425.3
               -2               13                7        -18398792         -5097013       -3156343.8       -7299694.5       -110707.53       -1865054.6
               -1               13                7        -17699634       -5088738.5       -1698570.9         -7955750        277428.41       -1865205.6
                0               13                7        -16634539         -5474018       -544027.94         -8551043        738823.88       -1788517.5
                1               13                7        -15181119         -5943518           316090         -8971052        1390644.3       -1690673.8
                2               13                7        -14433374       -6293768.5        715632.31        -10057185        1871742.6       -1446962.1
                3               13                7        -13790141         -6654027        880539.75        -10653320          1804849       -1246836.6
                4               13                7        -12972785         -6996306        984078.06        -10895985        1641843.1       -1021365.3
                5               13                7        -11440415       -7418856.5        751839.88        -10447515        1598633.1       -782299.63
                6               13                7         -9669203         -8283170        232847.97        -10220856        1690648.5       -883711.25
                7               13                7         -8381007         -9003715       -423918.38        -10392863        1678398.4       -1215583.6
                8               13                7       -7568604.5         -9171491       -1142418.8        -10366472        1509087.5       -1517947.5
                9               13                7         -6970259         -9003758       -1955926.4        -10066677        1288373.3       -1813596.1
               10               13                7       -6585970.5         -8500513       -2864441.8         -9493473        1016254.7       -2102530.3
               11               13                7       -6159601.5       -8212561.5       -3690378.5         -9044254        933726.81       -2300795.8
               12               13                7         -5537635         -8384648       -4334772.5         -8850805        987455.13       -2419087.3
               13               13                7       -4960997.5         -8542258       -4919060.5         -8591567        918077.13         -2566075
               14               13                7       -4436198.5         -8626839         -5689182       -8276077.5        647496.25         -2652219
               15               13                7         -3985438         -8691331         -6550223         -7996915        243501.38       -2610961.8
               16               13                7       -3843885.8         -8799000         -7178145       -7796807.5       -265527.84       -2530502.8
               17               13                7       -3971158.5         -8808866         -7735787       -7675753.5          -854241       -2456366.8
               18               13                7         -4187926         -8690082         -8304464       -7618340.5       -1464464.9       -2385666.8
              -18               14                7         -7570524       -4957792.5        -10971182       -2004321.3         -2990068       -1487290.9
              -17               14                7         -8720831       -4500000.5        -11327948       -1678049.4       -3152039.8       -1502370.8
              -16               14                7         -9760035       -4044538.8        -11615617       -1458750.9         -3303737       -1464235.8
              -15               14                7        -10722287       -3647826.8        -11859242         -1307044       -3448902.8       -1404155.8
              -14               14                7        -11309239       -3455150.5        -11716704       -1334367.3       -3582212.3       -1440375.8
              -13               14                7        -11674353       -3429638.5        -11198097         -1499041       -3735969.8       -1588260.3
              -12               14                7        -12132883       -3429701.3        -10612666       -1688239.6       -3925113.8       -1746866.9
              -11               14                7        -12684830       -3455338.5         -9960409         -1901964       -4149645.5         -1916196
              -10               14                7        -13179817       -3510756.8         -9316010       -2113311.5       -4107911.3         -1992503
               -9               14                7        -14043814         -3418914         -8776015       -2503775.5       -3633382.8         -2008868
               -8               14                7        -14999622       -3346928.3         -8209331       -2957707.3       -3132835.3       -2052198.5
               -7               14                7        -16012270       -3343453.5       -7494558.5       -3473695.5       -2598997.8       -2121067.3
               -6               14                7        -16360385         -3369978       -6078426.5         -3826646         -1581116       -2385999.3
               -5               14                7        -16845556       -3649509.3       -5027757.5         -4571537       -1183648.9         -2451475
               -4               14                7        -17363848         -3997400       -4092558.5         -5438576       -929113.69         -2435887
               -3               14                7        -17817760         -4402645       -3145029.8         -6364186       -708899.81       -2362472.5
               -2               14                7        -18097338       -4879263.5         -2142584         -7252746       -502575.22       -2195669.8
               -1               14                7        -17403412       -4951588.5        -816878.5       -7804961.5       -128861.03       -2069242.8
                0               14                7        -16355152         -5286249         216179.5         -8379095        349323.28       -2004651.5
                1               14                7        -15070658         -5818368        951744.75         -8901551          1069474       -1810843.4
                2               14                7        -14649440         -6098956        1120761.9         -9894947        1244360.6       -1641361.3
                3               14                7        -14034077         -6441610        1188536.4        -10184847        1051268.1       -1404364.9
                4               14                7        -13298524         -6753953        1206626.5        -10437638        938523.25       -1191472.1
                5               14                7        -12409015         -7044026        1157793.9        -10618682        905428.75          -996539
                6               14                7        -10594659         -7765659        540463.25        -10164936         957103.5       -872949.19
                7               14                7         -9042278         -8648662       -222976.75        -10187006        1034197.2       -1144075.8
                8               14                7       -8269103.5         -8773362       -945405.75        -10119105        889699.25       -1522482.4
                9               14                7         -7709984         -8562552       -1762841.5         -9777797        693797.63       -1894173.8
               10               14                7       -7364921.5         -8016230       -2675285.8         -9163080        446491.81       -2259150.5
               11               14                7         -6873655         -8034460       -3350575.5         -9052313        534560.19       -2409469.5
               12               14                7         -6249008         -8169945       -3979547.5         -8902524         600651.5       -2475231.8
               13               14                7       -5669689.5       -8290955.5         -4548414         -8686946        543636.13       -2569690.3
               14               14                7         -5135701         -8397491       -5057174.5         -8405578        363514.22       -2692845.5
               15               14                7         -4674579         -8468725         -5888305         -8102065        -44276.25       -2665714.5
               16               14                7         -4291401         -8585418       -6621274.5       -7854571.5       -513765.28       -2549776.3
               17               14                7       -4296756.5         -8677999       -7150679.5         -7689928       -1072373.4       -2398487.5
               18               14                7       -4808866.5         -8423734         -7772032         -7471361         -1605795       -2418533.3
              -18               15                7       -7858175.5       -4407064.5        -10334979       -2193043.8       -3092359.5       -1586525.3
              -17               15                7         -9074589       -4090226.8        -10730472       -1728016.1       -3229734.5       -1683213.1
              -16               15                7        -10129795       -3642859.5        -11003135       -1462953.4       -3356076.5       -1635056.8
              -15               15                7        -10874816       -3350472.5        -11014740       -1350739.3       -3470122.5       -1630566.9
              -14               15                7        -11157725         -3300230        -10504344       -1459578.5         -3592992       -1765639.8
              -13               15                7        -11534051       -3275561.5         -9927122       -1592943.1       -3751248.3       -1911435.3
              -12               15                7        -12003792         -3276468         -9283074         -1750833       -3944891.5       -2067952.5
              -11               15                7        -12497987         -3305056         -8642033       -1909558.1       -4119019.5       -2206972.8
              -10               15                7        -12844100       -3352190.5         -8157666       -2020047.6       -4161605.8       -2271080.5
               -9               15                7        -13455407       -3442236.5       -7178460.5       -2338579.8         -3654036       -2278934.8
               -8               15                7        -14312652       -3359917.8       -6508619.5         -2739458       -3102218.5       -2317022.5
               -7               15                7        -15107249       -3286745.5         -5655254         -3153073       -2402636.3       -2444360.5
               -6               15                7        -15556279       -3427460.3         -4591407       -3700155.5         -1843803         -2617091
               -5               15                7        -16137386       -3681941.5       -3739149.8         -4428947       -1570498.1       -2680605.5
               -4               15                7        -16654114       -3993776.8       -2874564.3         -5216310       -1331514.3       -2686293.5
               -3               15                7        -17106464       -4362966.5         -1997649       -6062242.5       -1126852.3       -2634155.5
               -2               15                7        -17494434         -4789510       -1108404.4       -6966744.5       -956511.63         -2524191
               -1               15                7        -17033264         -4938891        20547.188         -7572720       -632050.38       -2360117.5
                0               15                7        -16020910         -5249379        932963.25         -8138566       -125297.09       -2296369.5
                1               15                7        -15154021         -5715746        1420188.1         -8912088        510076.56       -2112186.8
                2               15                7        -14754687       -6035728.5        1462268.6         -9364147        357249.13       -1878039.8
                3               15                7        -14221127         -6348448          1444595         -9664174        214417.17       -1653622.4
                4               15                7        -13567377       -6630854.5        1377237.6         -9927093        151932.91       -1453308.4
                5               15                7        -12793441       -6882948.5          1260196        -10152902           169796       -1277098.5
                6               15                7        -11587578         -7280074        891668.31        -10112710        242426.38       -1100604.3
                7               15                7         -9708480         -8330401       -43492.813         -9949286        383416.25       -1160536.9
                8               15                7         -8960182         -8426250       -775018.25         -9840806        267820.06       -1612433.1
                9               15                7         -8440291         -8172363       -1596382.1         -9457985        96730.625       -2060167.5
               10               15                7       -8028872.5       -7851903.5       -2420174.5         -9055758       -3370.7891       -2378911.8
               11               15                7         -7527661         -7909123       -3080220.3         -9018157        97757.875       -2480069.5
               12               15                7       -6943371.5         -7993669       -3694475.8         -8918516        168287.75       -2519933.5
               13               15                7         -6361373       -8078078.5         -4247920         -8746598        123635.09       -2561863.3
               14               15                7         -5824704       -8148013.5         -4741258         -8508890       -44123.891         -2632489
               15               15                7         -5339819         -8208866       -5257001.5       -8209417.5       -358590.22       -2697069.5
               16               15                7         -4949254         -8322487       -6045298.5         -7936020       -859737.69       -2567468.5
               17               15                7       -4633655.5         -8491382         -6650196       -7720196.5       -1394719.9       -2376848.3
               18               15                7       -5493249.5       -8016614.5       -7416903.5       -7253137.5         -1711175         -2573550
              -18               16                7         -8154230       -3872484.5         -9710768         -2349512       -3200096.8       -1712186.9
              -17               16                7         -9381476       -3658705.5        -10120806       -1779036.4       -3308055.8       -1885962.4
              -16               16                7        -10362197       -3297168.3        -10313476         -1470932       -3399665.5       -1880102.4
              -15               16                7        -10562902       -3222194.8         -9811288       -1523937.3       -3491646.5         -2002364
              -14               16                7        -10857024       -3172795.5         -9242276       -1601467.6         -3619015       -2135347.8
              -13               16                7        -11244562       -3148971.5         -8606438       -1703523.5         -3781770         -2279054
              -12               16                7        -11725515         -3150722         -7903774       -1830104.5       -3979912.3       -2433482.3
              -11               16                7        -12106480         -3186159         -7362485       -1918153.8         -4064089       -2517548.5
              -10               16                7        -12446583         -3232142       -6872371.5         -1999839       -4113302.5         -2574930
               -9               16                7        -12945082         -3310566       -6062403.5       -2220025.5       -3787810.3       -2601196.3
               -8               16                7        -13480766       -3416985.8         -4950142       -2543325.5       -3106352.5         -2607002
               -7               16                7        -14136966         -3455045         -4087810       -2990914.3       -2582742.5       -2746964.5
               -6               16                7        -14780892       -3616116.8         -3318497       -3581458.5         -2290668         -2889581
               -5               16                7        -15360439       -3834542.5         -2536854       -4230573.5         -2032915       -2974371.3
               -4               16                7        -15875605       -4110322.5       -1742881.8         -4938258       -1809482.9       -3001335.5
               -3               16                7        -16326393       -4443456.5       -936580.38         -5704514       -1620372.5       -2970473.5
               -2               16                7        -16712802         -4833945       -117948.75         -6529339       -1465583.4       -2881785.5
               -1               16                7        -16589502       -5050636.5         813138.5         -7259158       -1231800.8       -2737619.5
                0               16                7        -15635613         -5364852        1598080.8         -7831243       -681217.25       -2661227.5
                1               16                7        -15134619       -5778659.5          1805275         -8433884       -440213.88       -2442390.8
                2               16                7        -14803048         -6091756        1751837.3         -8781147       -613132.06       -2206447.8
                3               16                7        -14351290         -6374540        1648715.6         -9091301       -705702.63       -1994609.5
                4               16                7        -13779344         -6627011        1495910.8         -9364348        -717926.5       -1806874.3
                5               16                7        -13087209         -6849169        1293421.3         -9600286       -649802.56       -1643243.3
                6               16                7        -12274889         -7041016        1041248.1         -9799115       -501331.34       -1503716.1
                7               16                7        -10729005       -7731785.5           261054         -9678082          -350281       -1399110.4
                8               16                7         -9641844         -8130154       -631257.75         -9531577       -356551.31       -1787800.8
                9               16                7         -9161179         -7833190       -1456550.6         -9107244       -502827.69       -2311577.5
               10               16                7         -8654880         -7766433       -2196652.8         -8975369       -466065.66       -2465110.8
               11               16                7         -8149964         -7812825       -2864281.8         -8956624       -377722.25         -2524965
               12               16                7       -7620726.5         -7855819       -3479555.8         -8898782       -309636.09         -2553193
               13               16                7         -7036047         -7903628         -4017579         -8770523       -341925.66       -2542593.3
               14               16                7         -6496698       -7936961.5         -4495495         -8576476       -497322.25       -2560690.3
               15               16                7         -6002678         -7955820         -4913306         -8316640       -775825.19       -2607483.3
               16               16                7       -5583205.5       -8022303.5         -5499935         -8019670       -1232246.1       -2561762.8
               17               16                7         -5520870       -7954686.5         -6366847       -7571283.5       -1599913.6         -2575204
               18               16                7         -6106661       -7580155.5         -7175474       -7030495.5         -1802633         -2761829
              -18               17                7         -8458687       -3354052.8         -9098550       -2473726.3       -3313279.5       -1864275.8
              -17               17                7         -9651247       -3156321.3         -9481560       -1874675.3         -3401982       -2056310.3
              -16               17                7         -9874883       -3173901.8         -9096151       -1721193.9       -3439404.5       -2280215.5
              -15               17                7        -10101803         -3121404         -8558132       -1713813.3       -3528414.3       -2418604.5
              -14               17                7        -10407137         -3072849       -7930502.5         -1760035       -3660281.5       -2549498.8
              -13               17                7        -10805885       -3049868.5         -7236047       -1830781.9       -3827535.5       -2691116.3
              -12               17                7        -11248592       -3057881.8         -6548221       -1909291.4       -3989076.3       -2819683.5
              -11               17                7        -11567256       -3097548.5         -6073513       -1948298.8         -4031537       -2870662.3
              -10               17                7        -11901351       -3142379.8       -5577655.5       -2001179.5         -4087378       -2921316.8
               -9               17                7        -12303355       -3204912.5       -4938727.5         -2119685         -3984977       -2960889.3
               -8               17                7        -12831802         -3319117         -3835589       -2424267.8         -3275678       -2969972.3
               -7               17                7        -13457249       -3584097.5       -2982321.3       -2915663.3       -3020586.8         -3112356
               -6               17                7        -13991512       -3868222.8       -2166778.5       -3422205.3       -2793653.3       -3233697.5
               -5               17                7        -14514715       -4107312.5       -1420868.9       -3976414.5       -2570899.5       -3332772.8
               -4               17                7        -15028319         -4347037       -697509.69       -4604421.5         -2363020       -3381013.5
               -3               17                7        -15477546         -4644116        38177.781         -5291000       -2189460.8       -3371427.5
               -2               17                7        -15862392         -4998549        786195.75       -6036148.5       -2050223.4       -3304015.5
               -1               17                7        -16008532         -5309402          1607292       -6803840.5         -1799435       -3248035.5
