           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1               10                7         23815446        2370951.8       -871655.38         -2720584          3547431          5332136
                2               10                7         23978898        2771633.3       -2650780.3       -2855720.8          2430285        4574440.5
                3               10                7         23750950        3003170.5         -4002615       -3151171.8        1419355.6        3596252.5
                4               10                7         23435390        3498331.8         -5760297       -3301795.8        460442.09          3304605
                5               10                7         22864964        4045682.8         -7309744       -3405834.8       -675080.31        3180886.5
                6               10                7         21960262          4220235         -8354809       -3301502.8         -1216298        2975697.5
                7               10                7         20563430          4310456         -8927053         -3198325       -1432933.9          2855786
                8               10                7         19034170        4231879.5         -9216798       -3318847.5       -1727247.9        2665073.8
                9               10                7         17611666        4089487.8         -9576214       -3519083.5       -1932188.8        2530866.3
               10               10                7         16349135          3946491         -9931002       -3779897.5         -2079173        2449926.3
               11               10                7         14900072        3824303.5        -10265548         -4215327       -2546126.3        2354417.8
               12               10                7         13251757        3370366.8         -9661485       -4882611.5       -2353816.5        1723890.1
               13               10                7         11936099        3523167.5         -9350924         -5284294       -2158974.3        1691845.9
               14               10                7         10886832        3525195.8         -8646379       -5632976.5       -1593088.9        1577049.3
               15               10                7          9881270          3486945       -7980259.5       -5997269.5       -997995.38        1462501.4
               16               10                7          8946175        3394940.3       -7419435.5         -6269359       -526054.81        1318570.8
               17               10                7        8038186.5        3289111.3       -6864790.5         -6512129       -93868.594        1162706.6
               18               10                7          7142092        3180124.5         -6279850         -6768267        357982.91        1006669.5
              -18               11                7          6896487        2709107.8         -5189952         -6846098        692288.63         925571.5
              -17               11                7          7046143        2174540.8         -4323906         -7175049        1270226.4        1030644.9
              -16               11                7          7266069        1613093.6         -3426258         -7447786        1866610.5          1116330
              -15               11                7          7544319        1077620.6       -2518807.8       -7689910.5        2462771.8        1189681.6
              -14               11                7          7865867           599468       -1612155.4         -7917894        3051634.8        1260475.6
              -13               11                7          8230711        178636.06       -706302.06       -8131734.5        3633199.8        1328711.6
              -12               11                7          8666635       -170444.58        177118.47         -8289653        4158720.8        1406488.4
              -11               11                7          9143681       -623777.06        1303057.5       -8143942.5        4798604.5        1624859.6
              -10               11                7          9722317       -1220885.5        2788902.8         -8000156        5943508.5        2186440.3
               -9               11                7         10504115       -1355127.4        3981228.8         -8018983          6051516          2639114
               -8               11                7         11446778       -1730194.5        4846961.5         -7718400          6147438          2907762
               -7               11                7         12575747       -2170501.8          5500773       -7264031.5          6242299        3136722.5
               -6               11                7         13868982       -2642520.8          6043041         -6703144          6263484        3322086.5
               -5               11                7         15657284       -2521797.8          6414134         -6022918          5990978          3386642
               -4               11                7         17629500       -1971305.8          6357218         -5251412          5763437          3687004
               -3               11                7         19342790         -1406576          5947129         -4510271        5625804.5        4106825.8
               -2               11                7         20157920       -1050620.1        4935834.5         -3982128          5047940        4336590.5
               -1               11                7         21563966       -497949.38          3823880       -3538686.3        4315141.5        4271850.5
                0               11                7         23037068        233820.73        2739687.8       -3193624.8        3523593.5        3988095.8
                1               11                7         23584762        947086.19        1138516.9         -2813405        3157813.5        3988046.5
                2               11                7         23655780        1423188.6       -907972.94       -2844401.3        1812556.5          3515504
                3               11                7         24372596        1857705.3         -2291525         -2691651        1592185.9        3083501.5
                4               11                7         24308534        2358599.8       -4538321.5       -2764473.3        899646.88        2832372.5
                5               11                7         23727490        2852868.5         -6347494       -2865233.3       -67189.602        2696992.8
                6               11                7         22438402          3255717         -7408334       -3015018.5       -1063395.9          2636068
                7               11                7         20785764        3289168.8         -7839949       -3056672.8       -1382664.4        2486119.5
                8               11                7         19210710        3251531.8       -8168129.5         -3208147       -1677604.8        2309936.8
                9               11                7         17713244        3142805.5         -8392872       -3469441.3       -1948217.4        2107520.3
               10               11                7         16347266        3012357.8         -8648964       -3776254.3         -2039238        2011242.5
               11               11                7         14942782        2790415.5         -8746680         -4221933       -2170685.5        1751271.5
               12               11                7         13994880        2706564.3         -9087239         -4528452         -2172104        1628277.9
               13               11                7         12797327        2882299.8         -8958875         -4922332       -2038160.5        1615518.5
               14               11                7         11522780        3010082.8         -8569266       -5292018.5       -1751850.4        1556454.8
               15               11                7         10496444          2985390         -7893955       -5630617.5       -1205241.1        1436779.4
               16               11                7          9513812        2920416.8       -7257067.5         -5984826       -629423.75        1317352.6
               17               11                7          8575053        2819068.5       -6672041.5       -6305763.5       -89705.734        1177048.8
               18               11                7        7658695.5          2709651       -6102836.5         -6553239        355770.91        998870.38
              -18               12                7          7452312        2456751.5         -4905010       -6678470.5           700033        876316.94
              -17               12                7          7657730        1801801.6         -4031607         -6956560        1299411.8        930894.63
              -16               12                7          7906444          1204173       -3159002.5         -7220510        1891492.5        982914.75
              -15               12                7          8198455        663864.94       -2287196.5         -7470316        2476274.5        1032377.3
              -14               12                7          8533762        180877.91       -1416188.1         -7705982        3053758.8        1079282.5
              -13               12                7          8912366       -244788.38       -545977.56         -7927506        3623944.5          1123630
              -12               12                7          9523775       -477258.06         144436.5         -7810744          3867260        1252762.8
              -11               12                7         10214454       -731609.56        855052.69         -7637428        4011656.5        1370843.4
              -10               12                7         10637119       -1302787.5        2306892.5       -7517617.5          4980613        1803444.3
               -9               12                7         11358501       -1622705.8        3339062.5       -7417912.5          5178322        2253816.5
               -8               12                7         12237022         -2044497          4110361         -7099141          5370157          2550206
               -7               12                7         13279808       -2497999.8          4770115         -6673850          5488315        2802997.8
               -6               12                7         14560044       -2895351.5        5331416.5         -6137311        5494822.5        2995779.3
               -5               12                7         16475708       -2523255.5          5690321         -5473761        5282991.5          3223646
               -4               12                7         18334588       -2002115.4          5654811         -4774138          5207485        3660744.3
               -3               12                7         19462908         -1990904        5661774.5         -4296710          5183790        3700237.5
               -2               12                7         20173688       -1721069.4        4952991.5       -3810955.5        4712628.5          3880188
               -1               12                7         21474446       -1246859.8        3955701.5       -3373467.8          3893314        3858389.3
                0               12                7         22784042       -577680.13          2956258         -3025142        3067905.5          3648557
                1               12                7         23226124        74361.688        1441862.4       -2740739.5        2417238.8        3579068.8
                2               12                7         23504568        502842.81       -156656.66       -2730826.3        1324299.5        3137473.5
                3               12                7         24238646        843146.63       -1145330.1       -2521665.5        1215336.4        2730378.3
                4               12                7         24008168        1182921.5       -2953800.5         -2444897        798557.63          2465941
                5               12                7         23457844        1681830.9       -4905472.5         -2607884        24961.453        2316517.5
                6               12                7         22522752        2245449.8       -6248523.5       -2875669.3       -988929.94        2247712.5
                7               12                7         20852144        2342908.8         -6741886         -2962866         -1346803          2116617
                8               12                7         19231298        2346210.5         -7108498         -3145292       -1642369.6        1954964.4
                9               12                7         17688036        2278423.3       -7371674.5       -3437538.3       -1913608.5        1767077.5
               10               12                7         16225473        2144496.8       -7534740.5       -3833097.8       -2139994.3        1565412.9
               11               12                7         14823382        1973490.9         -7776235         -4284111       -2254892.8        1370311.5
               12               12                7         14254850        2126252.5       -8184177.5         -4395727         -2057460        1452229.1
               13               12                7         13575153        2254925.3         -8441898         -4564246       -1866304.4          1490654
               14               12                7         12254890        2444751.3       -8168695.5       -4985725.5         -1666618          1440170
               15               12                7         11025616        2541975.3       -7715588.5       -5327416.5       -1309277.3        1357510.6
               16               12                7         10022212        2490560.5         -7069509       -5655931.5       -781944.38        1232956.8
               17               12                7          9062512        2398864.8         -6461855         -6000056       -225404.03        1108651.4
               18               12                7          8146448          2266960       -5892591.5       -6359579.5        360082.06        984461.19
              -18               13                7          8040237          2076238       -4592506.5       -6445345.5        668989.63           797578
              -17               13                7          8259414        1416453.9       -3754747.5         -6731119        1256989.4           828267
              -16               13                7          8521890        813989.75         -2917787         -7002750        1837690.8        856398.13
              -15               13                7          8827661        268847.28       -2081624.5         -7260239          2411094        881971.75
              -14               13                7          9176729       -218974.34       -1246260.3         -7503588        2977199.5           904988
              -13               13                7          9698378       -485862.81       -580874.31         -7471560          3340470        998506.94
              -12               13                7         10331266       -713478.81        50684.125         -7310895        3562786.3          1103509
              -11               13                7         11028704       -977661.06        718510.25       -7119601.5        3709785.8        1189688.8
              -10               13                7         11596731       -1369516.3        1720513.8         -6986919          4092212        1494475.9
               -9               13                7         12224805       -1772791.4        2609298.5       -6803743.5        4381020.5          1858294
               -8               13                7         13017144       -2207778.5        3386539.8       -6514049.5          4596152        2178514.5
               -7               13                7         13973749       -2674476.5        4052235.8         -6117836          4737608          2455137
               -6               13                7         15443326         -2798470          4673596         -5592359          4703785        2694273.5
               -5               13                7         17379512       -2328842.3          4996605         -4949429          4645538        3151085.5
               -4               13                7         18492648       -2389563.5          5143445         -4525196          4600023          3230890
               -3               13                7         19519336         -2419086          5240072       -4092147.3          4591857        3276216.5
               -2               13                7         20222180       -2267503.5          4910006       -3653447.5          4334803        3378865.3
               -1               13                7         21364912       -1871067.3        4035582.5         -3226132        3441841.5          3400377
                0               13                7         22515444       -1261965.8        3120389.8         -2885323        2557961.3        3250966.5
                1               13                7         22851386        -663083.5        1688584.3         -2699338          1617812          3109842
                2               13                7         23386034       -322117.13        613153.19       -2617298.3        924223.56        2740976.8
                3               13                7         23503654       -97976.914        -418409.5       -2445020.3        682540.63          2432001
                4               13                7         23216090        121787.39       -1604867.1       -2283875.8        416929.88        2166360.3
                5               13                7         22879236        580530.88       -3427873.5         -2398422       -41579.383        1963882.6
                6               13                7         22202688        1169667.8         -4925565       -2698330.8       -790638.63        1848712.1
                7               13                7         20762574        1471675.5       -5632861.5         -2916905       -1325349.6        1747279.5
                8               13                7         19095932        1515916.1         -6037906       -3130282.8       -1621542.5        1600156.1
                9               13                7         17506876        1489068.6         -6339516         -3453481       -1893407.4        1426799.3
               10               13                7         15995406        1391132.1       -6537690.5       -3886499.3       -2140944.3        1227208.3
               11               13                7         14999710        1417282.5       -6804240.5       -4200484.5       -2160724.3          1163905
               12               13                7         14424388        1588526.8         -7226478       -4308010.5       -1950459.5        1241513.8
               13               13                7         13857608        1721213.6         -7603483       -4411623.5       -1743494.3        1291894.1
               14               13                7         12948847          1865561         -7610628       -4685300.5       -1517682.5        1269320.1
               15               13                7         11624444        2057719.1         -7290944         -5072793         -1239188        1197844.5
               16               13                7         10444610        2118844.8         -6789891         -5390488       -831255.69        1095013.9
               17               13                7          9464140        2040706.5       -6173044.5       -5708918.5       -323199.56        965581.38
               18               13                7          8527369        1922289.1       -5594621.5       -6042960.5        214065.22        836397.13
              -18               14                7          8666244        1694096.9         -4345312         -6202367        574072.88        701964.69
              -17               14                7          8836171        1049843.1       -3503927.8         -6515193        1135883.8        732537.75
              -16               14                7          9112407           442545       -2702611.5       -6794506.5          1705206        736780.06
              -15               14                7          9431939       -107432.31       -1902092.8       -7059678.5        2267230.5        738464.94
              -14               14                7          9874361        -440779.5       -1245407.5         -7116755          2720143        793702.25
              -13               14                7         10449458       -641660.19       -692906.75         -6968744          3020380           885626
              -12               14                7         11089106       -879106.88       -104138.44         -6790103        3245299.8        958727.19
              -11               14                7         11793308         -1153120        520897.44         -6580834        3394902.5        1013005.8
              -10               14                7         12436939       -1387728.4        1092446.5       -6410435.5        3369458.5        1103439.6
               -9               14                7         13080988       -1771855.9        1892312.3       -6223741.5          3586994          1448635
               -8               14                7         13787145       -2220038.3        2675495.8         -5963125        3825423.5        1792686.5
               -7               14                7         14657566       -2699932.3          3347135         -5595989        3990176.3        2093140.4
               -6               14                7         16406099         -2508663          4038688       -5071860.5        3979633.5        2479295.8
               -5               14                7         17632928         -2543278        4353720.5       -4665538.5        3932603.3        2668847.3
               -4               14                7         18644432         -2644733        4590224.5         -4285684          3902618        2754485.5
               -3               14                7         19569486         -2714990        4776514.5         -3897013          3909982          2805645
               -2               14                7         20352674       -2712549.5          4817719         -3499990          3879289          2841806
               -1               14                7         21238506       -2363956.5        4061512.5       -3097543.5        2963840.3        2902223.5
                0               14                7         22233976       -1811127.9          3230312       -2775936.8        1999046.5        2799323.8
                1               14                7         22462120       -1261430.1        1879278.9       -2689809.5        764509.75        2582946.5
                2               14                7         22975852       -1066084.4        1221040.4       -2543933.8        491142.88        2321701.8
                3               14                7         22771648       -886583.81        231498.97       -2433309.3        212149.47        2069659.4
                4               14                7         22436120       -684821.56       -801719.06       -2327065.5       -39384.711        1842742.6
                5               14                7         21982426          -447631       -1911904.8       -2239315.5       -268530.44        1640435.3
                6               14                7         21579980        167091.34         -3570198         -2569449          -749130        1478831.9
                7               14                7         20517052        675468.75       -4512876.5         -2918789         -1318304        1378105.8
                8               14                7         18804614           760649         -4956355         -3163119       -1615123.1        1245512.4
                9               14                7         17169766        774740.63       -5296397.5         -3517269       -1887614.3        1086685.4
               10               14                7         15612499         717743.5       -5533005.5       -3981239.5       -2135777.3        901624.19
               11               14                7         15085609        903659.94       -5777607.5       -4161866.3       -2074199.4        922831.69
               12               14                7         14503497        1093387.4         -6214140         -4265303       -1851102.5        996131.75
               13               14                7         13929926        1244556.8         -6605439         -4364827       -1631304.8        1042203.3
               14               14                7         13364897        1357168.8         -6951508         -4460438         -1414807        1061046.6
               15               14                7         12234531        1526714.8         -6691788         -4830027       -1113173.8        981009.38
               16               14                7         10905990        1721203.6         -6325621       -5183533.5       -755870.63        888541.63
               17               14                7          9779764        1740689.6       -5792173.5       -5481232.5       -317786.13        768964.81
               18               14                7          8981415        1488995.1       -5121076.5       -5846147.5        148566.22           685988
              -18               15                7          9341113          1303008       -4208865.5         -5939310        467500.25        568054.06
              -17               15                7          9387998        701970.75       -3279147.5         -6308785        936094.81        643707.38
              -16               15                7          9677995            89838         -2513475         -6595781        1494038.3        624060.88
              -15               15                7         10051724       -342008.31       -1849163.3         -6746332        2006279.8        638348.75
              -14               15                7         10569031       -516153.56       -1375720.5       -6610973.5          2384437        717194.13
              -13               15                7         11150889       -726864.88       -866009.63         -6444986        2687277.5        777216.94
              -12               15                7         11797299        -974142.5       -320031.44       -6248369.5        2914800.5        818417.13
              -11               15                7         12426231       -1233739.9        256609.44         -6059008          3032693           849995
              -10               15                7         12875846         -1443730        847573.56         -5961241        3022614.8        891231.81
               -9               15                7         13844403       -1665664.3        1272485.9         -5696336        2881546.3        1061631.8
               -8               15                7         14547023       -2081277.8          1977232         -5446368        3057971.5        1392723.3
               -7               15                7         15553560       -2414723.8        2734833.5       -5091422.5        3218655.8        1745321.4
               -6               15                7         16883752         -2452048        3292600.8       -4717736.5          3181531        2014108.8
               -5               15                7         17880072         -2625436        3668981.8         -4391077        3129725.5        2140058.3
               -4               15                7         18789942       -2767625.3          3995150       -4055600.8        3115269.5        2231529.8
               -3               15                7         19613362         -2878616        4271103.5       -3711308.8        3138163.5        2288522.5
               -2               15                7         20350334       -2958408.3          4496843         -3358200        3198406.5        2311036.8
               -1               15                7         21093536       -2730088.5        4034851.3       -2987042.5        2457352.5          2361373
                0               15                7         21936456         -2230433        3286312.5         -2695748          1383599        2287921.8
                1               15                7         22314304       -1822292.9          2374471       -2613614.3        352763.66        2087883.8
                2               15                7         22294792       -1684172.5        1640697.3         -2542257        69079.672        1856670.9
                3               15                7         22042624       -1522674.4        804395.38       -2486533.5       -195837.36        1643352.4
                4               15                7         21659132       -1338914.8       -75583.391       -2435189.8       -433295.56          1455159
                5               15                7         21144316       -1132893.6       -999238.38         -2388227       -643294.63        1292090.9
                6               15                7         20640256          -764444       -2176304.5         -2491592       -866899.75        1135770.6
                7               15                7         20101384         -53753.5       -3377161.8       -2964214.8       -1322096.1        1008855.9
                8               15                7         18357344        80409.188         -3863843       -3243800.5       -1623111.6        891033.19
                9               15                7         16676701         135439.5       -4242318.5       -3628902.5       -1896228.9        746735.56
               10               15                7         15474593        217832.45         -4521327       -3993591.3       -2032928.1        644387.88
               11               15                7         15042304        438129.56         -4756721       -4153550.5       -1955877.5        661776.56
               12               15                7         14492174        640833.44         -5147164       -4267604.5       -1759388.8           716083
               13               15                7         13911812        810485.75         -5552759         -4363039         -1526759        757845.75
               14               15                7         13339993         941580.5       -5913121.5         -4454561       -1297428.9        772380.13
               15               15                7         12671016        1051753.5       -6106041.5         -4602279       -1046867.8         743404.5
               16               15                7         11432208          1238385       -5685375.5         -4998428        -652777.5        625721.13
               17               15                7         10099528        1435206.4         -5272727       -5317947.5       -216666.25        512261.63
               18               15                7          9481228        1029228.1         -4558611       -5740434.5        93148.078        542943.75
              -18               16                7          9976822           929887         -4143793         -5680475        348448.06        422116.41
              -17               16                7          9958981        361108.13       -3134960.5       -6092418.5        692729.69         536360.5
              -16               16                7         10230468       -189549.13       -2392141.3       -6360289.5        1198879.8         532446.5
              -15               16                7         10689983       -336958.66       -1997755.5         -6237583        1654957.3        598213.56
              -14               16                7         11214052       -520934.81       -1567103.4       -6084248.5        2035718.3        645157.88
              -13               16                7         11802672          -741477       -1100182.5         -5900285        2341161.5        673279.75
              -12               16                7         12455841       -998585.25       -596994.56         -5685694          2571288        682578.88
              -11               16                7         12949224       -1225336.3       -40376.438         -5557184        2626333.3           702396
              -10               16                7         13409296       -1440063.8        549660.75         -5460987        2631225.3        717358.19
               -9               16                7         14210639       -1662792.9        1032369.7       -5259432.5        2549286.8        825732.75
               -8               16                7         15232072       -1848998.6        1366255.1         -4969426        2370304.8        1010133.8
               -7               16                7         16245115       -2115873.5        1960084.9       -4681790.5          2346806        1266674.4
               -6               16                7         17226250       -2361193.5          2476344         -4408325        2273180.8          1432936
               -5               16                7         18120936       -2575315.8        2942389.3       -4126044.5          2236905        1564718.8
               -4               16                7         18929174         -2758239        3358220.3         -3834947        2237978.8        1662023.5
               -3               16                7         19650964         -2909964        3723838.3       -3535033.3        2276402.5        1724849.8
               -2               16                7         20286304       -3030490.3          4039241       -3226303.5        2352175.3        1753197.3
               -1               16                7         20930060         -2969276        3955646.3       -2894712.5        1922802.3          1778183
                0               16                7         21625466       -2514844.3          3288006         -2646062        717581.25        1721397.1
                1               16                7         21785518       -2270979.3        2622728.3       -2610719.8        -12279.38        1527395.5
                2               16                7         21616714       -2149744.3        1983341.6       -2605515.3       -290579.03        1327675.5
                3               16                7         21316584       -2006248.3        1300279.1       -2604691.8        -541419.5        1153081.1
                4               16                7         20885128       -1840490.8        573539.69       -2608248.8        -764801.5        1003611.1
                5               16                7         20322350         -1652472       -196875.88       -2616186.3       -960724.13        879266.75
                6               16                7         19628252       -1442192.3       -1010967.8         -2628505       -1129187.8         780047.5
                7               16                7         19126298       -890982.81       -2108664.3       -2962037.8       -1333172.5        648642.88
                8               16                7         17754124       -524804.13       -2760370.5       -3372328.5       -1645508.3        536718.25
                9               16                7         16027682       -428834.25         -3177280       -3788381.5       -1919251.4        406950.72
               10               16                7         15314570       -214564.91       -3462256.8         -4021549       -1911884.1        373108.28
               11               16                7         14888825        19271.828       -3704100.3       -4182092.5         -1828349           374747
               12               16                7         14390420        230865.31       -4025548.5         -4314914       -1675318.5        401367.44
               13               16                7         13803268        419000.66       -4445439.5       -4406259.5       -1429856.8        438821.63
               14               16                7         13224658        568577.88       -4820096.5         -4493692       -1187694.3           449047
               15               16                7         12654591        679597.56         -5149522         -4577212       -948831.38        432044.22
               16               16                7         11784823           811609         -5058540         -4828339       -609392.75        342131.06
               17               16                7         10698740        873386.38         -4539097       -5275084.5        -228522.2        312089.34
               18               16                7          9951586        620153.19       -3961902.3         -5695051        42686.906        386892.25
              -18               17                7         10573369        574733.88       -4150094.5         -5425860        216916.31        264151.78
              -17               17                7         10593294        12792.061       -3167471.5       -5838785.5        491802.16        367319.63
              -16               17                7         10839551       -104920.73       -2608076.5         -5826773         858437.5        511366.19
              -15               17                7         11278594       -261316.77       -2207418.8         -5707893        1290622.5        562550.19
              -14               17                7         11809423        -455123.5       -1819556.4         -5536583        1673986.4        577593.63
              -13               17                7         12404804       -685496.31       -1395426.3         -5334644        1982032.8        573814.31
              -12               17                7         13001616       -935923.38       -918705.88         -5137455        2175956.8        560622.88
              -11               17                7         13431694       -1148244.3       -355861.81       -5047126.5          2203130           563641
              -10               17                7         13902218       -1367708.5        233244.91         -4952498        2222992.5        552328.38
               -9               17                7         14535610       -1593790.6        789112.94       -4812979.5        2202470.3        577634.06
               -8               17                7         15581313       -1791524.6          1115263         -4529507        2037461.5        762765.25
               -7               17                7         16637978         -1999518        1421027.4         -4309968          1693706        823045.13
               -6               17                7         17559432       -2181361.3          1729770       -4096810.3        1384114.4        859968.25
               -5               17                7         18355530       -2392917.5        2173942.5       -3870441.3        1254141.8        942828.94
               -4               17                7         19062134       -2616574.8        2679436.5       -3623722.5        1270744.5        1045966.3
               -3               17                7         19682292         -2809034        3134718.5       -3368187.5        1324698.3        1114626.3
               -2               17                7         20215996       -2970294.5        3539785.5         -3103836        1416000.8          1148807
               -1               17                7         20704336         -3042758        3799751.5       -2814193.5        1409481.5        1152532.4
                0               17                7         21263488       -2642744.8        3232613.8       -2620634.5        116728.97        1098209.5
                1               17                7         21158388         -2566032        2735120.8       -2684012.3       -323609.75           895712
                2               17                7         20941616       -2462799.8          2248974         -2733708       -587833.06        734715.63
                3               17                7         20593522       -2337305.8        1719150.5       -2787784.8       -824597.44        598844.44
                4               17                7         20114108       -2189550.5        1145650.8       -2846242.5       -1033902.8        488098.47
                5               17                7         19503366         -2019534         528474.5       -2909080.5       -1215749.3        402477.53
                6               17                7         18761302       -1827256.5          -132378       -2976299.5       -1370136.4        341981.91
                7               17                7         17887914       -1612717.3       -836907.25         -3047899       -1497064.5        306611.41
                8               17                7         16994950         -1054990         -1645938       -3548701.3       -1682312.5        182567.75
                9               17                7         15475182       -881620.63       -2077573.5       -3931957.3       -1887908.3        87944.453
               10               17                7         15056405       -601813.75       -2351585.8       -4090833.5       -1794338.3        71471.422
               11               17                7         14637206       -354437.38       -2599877.8         -4251962       -1704318.6        57359.906
               12               17                7         14198234       -136516.97       -2849294.5         -4407233       -1598891.5        51985.125
               13               17                7         13604294        70101.117         -3283481         -4494489       -1340597.6        85130.484
               14               17                7         13018894        238161.22       -3672433.5         -4577832         -1085603        91047.141
               15               17                7         12442035        367663.69       -4016154.5         -4657263       -833908.06        69735.703
               16               17                7         11879698        437564.31         -4287578         -4765772       -593655.44        40573.906
               17               17                7         11146610        381041.78       -3959523.5         -5216153       -303378.28        101168.08
               18               17                7         10392488        261771.97         -3330950         -5709997       -2817.3438        217833.91
              -18               18                7         11130771        237644.58         -4227860       -5175380.5         72930.07        94173.461
              -17               18                7         11307278        149672.06       -3790846.3       -5128774.5        420089.56        229240.84
              -16               18                7         11570506        27567.219         -3297049         -5078140         740541.5        343985.63
              -15               18                7         11920455       -128670.34       -2746470.8       -5023477.5        1034285.7        438407.63
              -14               18                7         12357125       -319040.16         -2139111         -4964787        1301321.9        512506.84
              -13               18                7         12957286       -558923.19       -1751739.5       -4748060.5        1609891.4        478820.88
              -12               18                7         13433106       -785405.69       -1251762.9         -4617595        1720940.3         456986.5
              -11               18                7         13873639       -1002463.6       -689847.81         -4528836          1763084        433729.91
              -10               18                7         14354618       -1226665.3       -101669.69       -4435776.5        1797917.3        396142.63
               -9               18                7         14876041       -1458010.3        512770.56       -4338415.5        1825439.8        344224.56
               -8               18                7         15916540       -1690727.4           868702       -4116687.8        1602853.1        449903.81
               -7               18                7         16944670       -1919147.9        1188172.3       -3923167.5        1268302.5        497237.28
               -6               18                7         17837586         -2121418        1510620.5       -3736027.8        967915.44           521214
               -5               18                7         18595286       -2297537.8          1836046         -3555269        701692.63        521833.84
               -4               18                7         19217774       -2447507.3          2164450       -3380890.5        469633.56        499096.91
               -3               18                7         19707342       -2575826.3          2503745       -3210770.8        283051.78        457852.34
