           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10                9                7        -17484788        -17456758       -2214645.5        -12546186        7856857.5        -28628130
               11                9                7        -14727281        -14473384       -1073021.9         -9098605          9572114        -28831338
               12                9                7        -12205824        -10847081       -131113.98       -6071537.5          9973359        -27735426
               13                9                7        -11711463        -10717310       -387952.38         -5179219          9858937        -26266384
               14                9                7        -11130912        -10679075       -380244.53         -4124140         10127324        -25790904
               15                9                7        -10459037        -10105454       -243986.72       -3423321.5         10817853        -25205938
               16                9                7         -9798199         -9521402         114926.8       -3028313.5         11646650        -24781982
               17                9                7         -9232180         -8844392         517414.5       -2736519.3         12468466        -24386962
               18                9                7         -8758194         -8071357        960651.75         -2547703         13285006        -24020236
              -18               10                7         -5051031          9620952         -2446194       -173962.75        -25994718       -7715350.5
              -17               10                7         -4987081          9993369       -2531090.5       -561226.81        -26192688         -8776341
              -16               10                7         -4987436         10284479       -2696735.5       -1029175.4        -26430236         -9866984
              -15               10                7         -5079043         10362343         -2856741       -1555407.9        -26642092        -10818288
              -14               10                7         -5303082         10152829       -2901695.5       -2103264.3        -26735982        -11500650
              -13               10                7         -5625329          9881377       -2951578.3       -2700093.3        -26798168        -12187099
              -12               10                7         -5692972          9636868         -3606176       -3594813.3        -27564960        -13141589
              -11               10                7         -4261555         10683612         -6553428       -4948191.5        -31435224        -15704982
              -10               10                7         -5031405         12416429         -6522090       -6534792.5        -31169358        -16749743
               -9               10                7         -6491845         12814510         -7447029       -7919558.5        -31485928        -19153312
               -8               10                7         -7377245         13336048         -9001535         -9787045        -30393250        -21443418
               -7               10                7         -8919726         12546980         -9402765        -10122736        -29484056        -23011432
               -6               10                7        -10750943         11369879         -9581068        -10160611        -28310032        -24461348
               -5               10                7        -13444340          9330179         -9499196         -9699849        -27348544        -26284270
               -4               10                7        -17508760          6302411         -7921789         -6751047        -29040934        -30851526
               -3               10                7        -19948808          5101895         -6851341         -6250371        -27880992        -32690486
               -2               10                7        -21044112          3893180         -6334790         -7471245        -23931622        -31902774
               -1               10                7        -22467794        3154358.3         -4624190       -6508372.5        -22396564        -34409708
                0               10                7        -23551582        2013615.8         -3255610         -6093009        -19237084        -34731948
                1               10                7        -23798076           555896       -2586247.5         -6967285        -16618718        -35936832
                2               10                7        -22769588       -280922.16       -2270776.5         -8612460        -12109011        -32820978
                3               10                7        -21977992       -2084856.4       -2465667.8        -10632555       -8022141.5        -29893842
                4               10                7        -21977450         -4567693       -1742494.6        -10617350       -5470071.5        -29932782
                5               10                7        -21979540         -7662925       -1768340.4        -11252729       -3109159.5        -30111116
                6               10                7        -21296022        -10172174       -2164944.3        -12322874       -763508.31        -30203568
                7               10                7        -20485732        -12839465       -2674606.8        -13310118          1143029        -30136418
                8               10                7        -19027880        -14000289       -2577866.8        -12801384        2873127.5        -29930316
                9               10                7        -17381934        -14046946       -2243694.5        -11415375          5053245        -29349600
               10               10                7        -15323852        -12981665       -1379520.9         -9159638          7260994        -28671286
               11               10                7        -12838374        -11642828       -189276.41         -7254243          8770477        -28143306
               12               10                7        -12206261         -9565725       -1156098.9       -5134272.5        8273112.5        -24936860
               13               10                7        -11558183         -9428836       -1031242.5         -4464270          9109741        -24674908
               14               10                7        -10737191         -9712076       -584965.19       -3841322.5          9795943        -24758060
               15               10                7        -10074889         -9705846        -194740.5         -3291810         10505812        -24890052
               16               10                7         -9474245         -9273662        153375.75         -2886868         11294340        -24599266
               17               10                7         -8936431         -8663427        534001.81         -2609070         12103656        -24151572
               18               10                7         -8490654       -7957169.5        955377.56       -2434250.8         12907696        -23732184
              -18               11                7         -4783473          9664815       -2408668.5       -267893.31        -25690144         -7539130
              -17               11                7       -4743217.5          9962304         -2480839       -623214.75        -25907044         -8618341
              -16               11                7       -4803172.5          9940983         -2514767       -1034904.1        -26070570         -9441581
              -15               11                7         -4971948          9750311         -2512869       -1489714.3        -26172404        -10147190
              -14               11                7       -5238932.5          9497702         -2515899       -1993496.5        -26242532        -10856885
              -13               11                7         -5604125          9183157       -2523856.5         -2546250        -26280964        -11570666
              -12               11                7       -6042967.5          8838337       -2617588.8       -3133812.5        -26305908        -12325751
              -11               11                7       -5865176.5          9214199       -3857098.3       -3895642.8        -27405072        -13901862
              -10               11                7       -5684167.5         10458535       -5562490.5         -5339181        -29624116        -16292736
               -9               11                7         -6035316         11782439       -7039406.5         -7574732        -29197874        -18268220
               -8               11                7         -6890278         11788774       -7855929.5         -8549996        -28524364        -19988600
               -7               11                7         -8159052         11148897         -8211976         -8912422        -27677190        -21450662
               -6               11                7         -9690707         10159438         -8404288         -9038231        -26531012        -22838106
               -5               11                7        -12218387          8663994         -8873912        -10182713        -24659940        -23612938
               -4               11                7        -14931998          6963238         -9129232        -11628397        -23239932        -24673960
               -3               11                7        -17127504        5340532.5         -9049134        -12630508        -22058264        -25805994
               -2               11                7        -18002112          4256418       -8001860.5        -11832171        -20224486        -26978444
               -1               11                7        -18972968        3607658.8       -7496840.5        -12629335        -18092524        -28105320
                0               11                7        -20220002        1895263.4       -6977826.5        -12968218        -15181477        -27431478
                1               11                7        -20838852        42208.922       -6226719.5        -12953883        -13626414        -29450934
                2               11                7        -19936044        -601542.5         -4911708        -12608328         -9676831        -27121924
                3               11                7        -20605434       -2228319.8       -5189424.5        -13664338       -6789881.5        -25400814
                4               11                7        -20655922       -4086886.3       -3617922.8        -12706955         -4529642        -26127072
                5               11                7        -20463974         -6655024       -2817465.3        -12255933         -2519738        -26796230
                6               11                7        -19795508         -9691022       -2698594.3        -12180699       -716939.75        -27327144
                7               11                7        -18549264        -11587321       -2651414.3        -12138204        1056922.8        -27691452
                8               11                7        -17190412        -12543828       -2462965.5        -11563916        2722223.8        -27750548
                9               11                7        -15718948        -12560537       -2133248.5        -10457837          4278962        -27504430
               10               11                7        -13892270        -11394892       -1363192.5       -8382944.5          6228976        -27094926
               11               11                7        -12043803         -9497694          -705355         -6007957        7261917.5        -25760988
               12               11                7        -11426238         -9058355       -880226.88         -4892997        7973827.5        -24608290
               13               11                7        -10902639         -8808378          -884727       -4254295.5          8874495        -24277280
               14               11                7        -10283446         -8818755       -659925.75       -3696993.8          9639515        -24026264
               15               11                7         -9606296         -9010216       -211403.31       -3196338.8         10314956        -24032258
               16               11                7         -9087837         -8912208        181066.41         -2769119         11014064        -24087092
               17               11                7         -8666720         -8491082        536618.56         -2450970         11760036        -23971986
               18               11                7       -8249148.5       -7851600.5        936132.63       -2290147.3         12551576        -23499924
              -18               12                7         -4545867          9694438         -2330493       -332369.28        -25414338       -7382260.5
              -17               12                7         -4561173          9584545         -2276815       -645160.75        -25555814       -8107031.5
              -16               12                7         -4674687          9412716       -2228064.8       -1006924.4        -25665588         -8835888
              -15               12                7         -4886408          9178949       -2184241.5       -1417659.6        -25743658         -9568830
              -14               12                7       -5196337.5          8883246       -2145346.5       -1877367.3        -25790032        -10305859
              -13               12                7         -5604475          8525607         -2111379       -2386046.8        -25804704        -11046972
              -12               12                7       -5922245.5          8355198       -2624391.8       -2834044.8        -25913056        -12021368
              -11               12                7         -6230749          8141890       -3228014.3       -3239575.3        -25981174        -13044917
              -10               12                7         -5717996          9493146         -4987821       -4892869.5        -27638744        -15363677
               -9               12                7         -5903344         10389442       -6096588.5         -6497130        -27349158        -17088404
               -8               12                7         -6609673         10286788         -6630381         -7184107        -26828834        -18562614
               -7               12                7       -7578884.5          9834552         -7000436       -7634464.5        -26009508        -19962204
               -6               12                7         -8971692          8966393         -7277773         -8029614        -24834036        -21235808
               -5               12                7        -11611922          7400850         -7787693         -9578484        -23518036        -22426990
               -4               12                7        -13979139        5856580.5         -8001944        -10989262        -22706816        -23935606
               -3               12                7        -15256208          5029830         -8547674        -12165739        -20899232        -24274068
               -2               12                7        -16149413          3844361       -7741877.5        -11470170        -18927004        -24873736
               -1               12                7        -16833582        3403732.3         -7249666        -12293420        -16947898        -26213220
                0               12                7        -17854734        1864911.9       -6713573.5        -12612029        -14359066        -26096318
                1               12                7        -18310762        298954.31       -5820841.5        -12493504        -12406115        -27388866
                2               12                7        -17983650       -558244.25       -5107219.5        -12717835         -8800380        -25220990
                3               12                7        -18690110         -2236630         -5954016        -14280027       -6049652.5        -23329850
                4               12                7        -18537540       -3698188.3         -4713854        -12968107       -4193066.5        -23580250
                5               12                7        -18251044         -5784770         -3178363        -11530314       -2461495.3        -24546334
                6               12                7        -17892360         -8666829         -2679409        -10978664       -753054.75        -24987484
                7               12                7        -16777213        -10414159       -2546029.5        -10858996        953522.06        -25586698
                8               12                7        -15517359        -11166347       -2265872.3        -10219155          2554025        -25910990
                9               12                7        -14144896        -10978741         -1844446         -9047523        4045965.3        -25930066
               10               12                7        -12637067         -9831959       -1254928.6         -7313508          5461035        -25666542
               11               12                7        -11121336         -8003897       -665703.63         -5063841        6630979.5        -24639768
               12               12                7        -10709537         -8305876       -677017.44         -4574685          7699878        -24262584
               13               12                7        -10227740         -8422436       -651538.56         -4004076          8619637        -23998916
               14               12                7         -9725932         -8211756       -591521.31         -3472689          9446257        -23646650
               15               12                7         -9157887         -8324005       -281378.19       -3030001.3         10151521        -23391406
               16               12                7         -8624581         -8423688        169389.19       -2651639.8         10816200        -23320244
               17               12                7         -8249965       -8233902.5        564103.31       -2346712.8         11504543        -23297922
               18               12                7         -8033679       -7754650.5        902917.31         -2115393         12216647        -23323462
              -18               13                7         -4353045          9293027       -2142884.8       -386178.25        -25097818       -6814640.5
              -17               13                7         -4411296          9140040       -2047281.9       -654895.19        -25215532       -7566744.5
              -16               13                7       -4567755.5          8925116         -1956606       -972583.88        -25301548         -8322934
              -15               13                7         -4822422          8648256         -1870858       -1339244.8        -25355864         -9083208
              -14               13                7       -5175297.5          8309459       -1790037.9       -1754877.8        -25378480         -9847570
              -13               13                7         -5506925          8117246       -2082508.5         -2160228        -25468020        -10751052
              -12               13                7         -5808517          7941925       -2558284.8         -2517987        -25546898        -11734002
              -11               13                7         -6112667          7703241       -3081893.5         -2839016        -25574540        -12748364
              -10               13                7         -5958924          8348985       -4124743.8       -3964139.5        -25958440        -14310847
               -9               13                7       -6102809.5          8783553       -4836280.5         -4975666        -25764968        -15797205
               -8               13                7         -6509576          8868541         -5384081         -5750575        -25272492        -17208940
               -7               13                7         -7179225          8603948       -5768143.5       -6288865.5        -24481016        -18546054
               -6               13                7         -8863382        7618732.5         -6228617         -7273162        -23459564        -19915164
               -5               13                7        -11364427          6044630         -6598680         -8823549        -22969324        -21782376
               -4               13                7        -12497297        5418437.5         -7122169         -9889734        -21482154        -22455420
               -3               13                7        -13612148        4657591.5         -7656457        -11034378        -19814268        -22923504
               -2               13                7        -14560742        3526564.5         -7354728        -10944321        -17843008        -23194790
               -1               13                7        -14977684        3186440.3         -6820157        -11613186        -15952582        -24565178
                0               13                7        -15794840        1821901.9         -6251590        -11901330        -13610069        -24879184
                1               13                7        -16106760        544320.25       -5207456.5        -11664204        -11257548        -25446076
                2               13                7        -16326707       -616342.13         -5319106        -12725269         -8165084        -23699008
                3               13                7        -16529200         -2073803       -5383787.5        -12859461         -6033491        -22867612
                4               13                7        -16384398         -3355511         -5026684        -12245819       -4152127.3        -22381266
                5               13                7        -16187718       -4965370.5       -3562666.5        -10787389       -2429086.8        -22862472
                6               13                7        -15945691         -7394300         -2612037         -9791799       -789890.44        -23271450
                7               13                7        -15169578         -9319980       -2358452.5         -9472497        832826.31        -23822152
                8               13                7        -14008722         -9867849       -1986586.3         -8767102        2368531.8        -24411640
                9               13                7        -12735258         -9475924       -1473451.8         -7529918        3795674.8        -24695914
               10               13                7        -11349184         -8144206       -819048.06         -5760942        5114255.5        -24674976
               11               13                7        -10469771         -7351163       -476145.03         -4569024          6351083        -24358460
               12               13                7        -10089777         -7665675       -498816.25         -4185857        7455739.5        -23940576
               13               13                7         -9638090       -7876484.5       -472608.88         -3718402          8405959        -23661624
               14               13                7         -9148421       -7836185.5       -417905.31         -3206119          9235198        -23406616
               15               13                7         -8676138         -7775858       -276480.59       -2789450.5          9988401        -23044964
               16               13                7       -8181507.5         -7944588        104399.58       -2463294.8         10645755        -22770338
               17               13                7       -7792044.5         -7952492        557411.38       -2207225.8         11299670        -22622022
               18               13                7       -7561271.5         -7670928        954371.19       -2024591.1         11977255        -22522540
              -18               14                7         -4215257          8922293       -1872028.4       -395079.53        -24845714         -6445970
              -17               14                7         -4282974          8736205       -1832992.6       -658268.88        -24916200         -7119195
              -16               14                7         -4482379          8478187       -1700391.8       -931882.94        -24978458       -7902716.5
              -15               14                7         -4779991          8158233       -1572718.9       -1254469.1        -25009016         -8690325
              -14               14                7         -5109862          7936551       -1675575.1       -1602394.3        -25079408         -9547539
              -13               14                7         -5404542        7799216.5         -2023506       -1912381.6        -25169044        -10489890
              -12               14                7         -5701780          7598519       -2419268.5         -2185639        -25207446        -11463652
              -11               14                7       -6001578.5          7334458       -2862863.8         -2422167        -25194612        -12468829
              -10               14                7         -6419350        6906280.5       -3010203.5       -2524115.5        -24651782        -13312770
               -9               14                7       -6482781.5        7261401.5       -3555218.8       -3386556.5        -24319964        -14578311
               -8               14                7         -6589986          7534031       -4117027.5         -4249398        -23855340        -15927574
               -7               14                7         -6960072          7457080       -4515098.5       -4875621.5        -23091708        -17202216
               -6               14                7         -9099689          6180317       -5071515.5       -6358660.5        -22665202        -19114088
               -5               14                7        -10318704        5567178.5       -5557604.5       -7425007.5        -21682422        -20322672
               -4               14                7        -11289358          5006891         -6069652         -8459360        -20334952        -21125340
               -3               14                7        -12241992        4311949.5         -6592498         -9572172        -18806762        -21723052
               -2               14                7        -13149494        3428211.3         -6915459        -10443080        -17051656        -22105320
               -1               14                7        -13423877        2956670.5       -6212322.5        -10597212        -15112220        -23176924
                0               14                7        -14063969        1767103.6       -5596039.5        -10842089        -12943106        -23793130
                1               14                7        -14240197        778552.63       -4390270.5        -10469319        -10190199        -23633358
                2               14                7        -14696747       -646427.69       -4989528.5        -11705646         -7888713        -22778346
                3               14                7        -14715825         -1943885         -4667549        -11128395       -6064720.5        -22478758
                4               14                7        -14575303       -3116538.5         -4347156        -10585023       -4242142.5        -22130800
                5               14                7        -14285752       -4187224.3         -3967752        -10023535       -2429396.8        -21771728
                6               14                7        -14152986         -6180817         -2572508         -8596434        -851714.5        -22112428
                7               14                7        -13726357         -8304782       -2088682.8       -7978702.5        694835.94        -22397816
                8               14                7        -12664501         -8648333       -1625107.9       -7207756.5        2165743.5        -23252502
                9               14                7        -11490036         -8052090       -1020264.6       -5905020.5        3528088.8        -23801972
               10               14                7        -10202961         -6516053       -274152.31         -4070491        4781872.5        -24046230
               11               14                7         -9915146         -6810706       -311594.63         -4003691          6100998        -24100850
               12               14                7         -9566960       -7137751.5       -345623.31       -3726514.5          7241414        -23642268
               13               14                7         -9147077       -7361093.5       -330773.31         -3365049          8227392        -23322618
               14               14                7         -8655502         -7480734       -267044.81       -2919295.8          9058933        -23141892
               15               14                7       -8196013.5       -7410658.5       -162437.84       -2506531.3          9821138        -22843260
               16               14                7       -7753257.5         -7500683        60394.969         -2204580         10500926        -22472226
               17               14                7         -7354308         -7680501        497407.03       -1996872.8         11122217        -22163062
               18               14                7         -7199351       -7471179.5        801388.63       -1726506.4         11737024        -22212598
              -18               15                7       -4183373.8          8546822       -1480337.6       -353991.25        -24679400       -6289152.5
              -17               15                7       -4176206.3        8373039.5       -1633947.5       -655282.13        -24657814       -6764384.5
              -16               15                7         -4418556          8071927         -1459422       -884821.75        -24696316       -7575239.5
              -15               15                7       -4731056.5          7813111       -1403592.4       -1160543.8        -24747218         -8410830
              -14               15                7         -5018825          7713765       -1623677.3       -1422759.3        -24847616         -9312581
              -13               15                7         -5309152          7551053         -1891594       -1648245.3        -24896772        -10245746
              -12               15                7         -5602038          7324979         -2207343       -1837001.4        -24894696        -11210322
              -11               15                7         -5877137          7019916       -2503512.5       -1977555.1        -24712188        -12171108
              -10               15                7       -6105649.5        6638545.5         -2636375       -2066114.8        -24117106        -13046495
               -9               15                7         -6854163        6043791.5       -2424002.8       -1947413.3        -23153880        -13586138
               -8               15                7       -6850902.5          6283262       -2829222.5       -2680579.8        -22577372        -14718520
               -7               15                7       -7400113.5          6099756       -3331422.3       -3647187.5        -22031908        -16190946
               -6               15                7         -8720426        5476051.5         -3853981         -4771559        -21500030        -17875832
               -5               15                7         -9546883          5116323       -4343787.5       -5695619.5        -20472978        -19013080
               -4               15                7        -10355322          4621940         -4844394         -6698141        -19265204        -19945372
               -3               15                7        -11145738        3992903.8         -5355798         -7779121        -17876712        -20672708
               -2               15                7        -11918134        3229212.5       -5878000.5         -8938559        -16307500        -21195086
               -1               15                7        -12159495          2713852         -5424381         -9241730        -14422372        -22037758
                0               15                7        -12644186        1698942.9         -4737288         -9419415        -12349561        -22826980
                1               15                7        -13007363        660400.63         -4202616         -9798048         -9737504        -22511840
                2               15                7        -13226616       -658473.06         -4090569         -9593813       -7908544.5        -22324482
                3               15                7        -13249974       -1846876.3       -3805299.8         -9086833       -6143338.5        -22163282
                4               15                7        -13113735       -2910476.3       -3521616.8         -8613731         -4379546        -21953720
                5               15                7        -12817900       -3849272.3         -3239521         -8174509       -2617168.3        -21695790
                6               15                7        -12511435         -5013978       -2551214.8         -7373148       -939753.75        -21529002
                7               15                7        -12436476       -7339947.5         -1734312       -6377641.5        539562.63        -21336728
                8               15                7        -11484696       -7507799.5       -1181437.5         -5541119        1945660.4        -22433570
                9               15                7        -10409229       -6707238.5       -484885.28       -4172829.3        3243207.8        -23248236
               10               15                7         -9598407         -5870430        -14544.27       -3085560.8          4509233        -23643570
               11               15                7         -9432038         -6364145        -157906.3       -3293072.5          5858416        -23717276
               12               15                7         -9141081         -6722105       -217438.53         -3196656          7056901        -23367660
               13               15                7         -8753006       -6957981.5       -213946.03       -2941180.5        8078637.5        -23007308
               14               15                7       -8293236.5         -7090155       -161574.92         -2601417          8945937        -22785886
               15               15                7         -7786184       -7107572.5       -63237.305       -2195710.8          9676902        -22652928
               16               15                7         -7370520       -7145855.5        114864.73       -1905311.3         10377459        -22308852
               17               15                7         -6957290         -7386234        419105.28       -1718077.9         10983833        -21928436
               18               15                7       -6942666.5         -7185770           555228         -1346280         11548157        -22152992
              -18               16                7       -4228673.5          8167101       -1097109.4       -317366.78        -24573020       -6193710.5
              -17               16                7       -4146974.5        8021194.5       -1376743.5       -625748.06        -24479648         -6583070
              -16               16                7       -4370509.5          7746928       -1266559.6       -834675.88        -24471446       -7340923.5
              -15               16                7         -4651365          7685567       -1358798.6       -1049119.9        -24582600         -8202075
              -14               16                7       -4934781.5          7560844       -1498869.6       -1226834.3        -24642520         -9094641
              -13               16                7         -5220755        7372756.5       -1686772.8       -1367818.8        -24651200        -10018618
              -12               16                7         -5509288          7121305         -1922508       -1472073.5        -24608644        -10974009
              -11               16                7         -5730438        6777200.5       -2075460.6       -1542500.5        -24179682        -11883816
              -10               16                7       -5940629.5          6401947       -2199411.8       -1600259.1        -23582950        -12772860
               -9               16                7         -6463639        5893472.5       -2073691.3       -1491476.9        -22718158        -13385778
               -8               16                7       -7131185.5          5294331       -1681376.1       -1243085.1        -21553830        -13731757
               -7               16                7       -7702463.5          5145056       -2011297.8       -1929388.1        -20934978        -15114893
               -6               16                7       -8384726.5        4985886.5       -2478864.5       -2743158.3        -20228342        -16586724
               -5               16                7         -9048967        4692062.5       -2957229.8       -3635387.3        -19340986        -17853598
               -4               16                7         -9695188          4263585         -3446394         -4606076        -18272912        -18915514
               -3               16                7        -10323388        3700453.8       -3946357.5       -5655224.5        -17024120        -19772476
               -2               16                7        -10933567        3002667.8         -4457119         -6782831        -15594606        -20424478
               -1               16                7        -11185306        2458123.5       -4456927.5         -7547681        -13883520        -21148238
                0               16                7        -11552146        1619057.5       -3682695.3         -7644670        -11836664        -21990060
                1               16                7        -11916777        500724.56         -3295744       -7642073.5         -9683600        -21918438
                2               16                7        -12104015       -703427.81         -3045599       -7171483.5         -7975766        -21944000
                3               16                7        -12131657       -1782776.5       -2797040.5       -6734773.5       -6269346.5        -21921192
                4               16                7        -11999700       -2737322.8       -2550067.5       -6331942.5       -4564339.5        -21850020
                5               16                7        -11708147         -3567065       -2304682.5         -5962991         -2860748        -21730482
                6               16                7        -11256999         -4272004       -2060884.3         -5627920       -1158571.1        -21562578
                7               16                7        -11055185       -5789202.5       -1296470.5       -4713655.5        362223.38        -21258252
                8               16                7        -10469307         -6446248       -655573.75       -3767188.5        1708281.9        -21954852
                9               16                7         -9492839         -5441368        132686.88         -2333346        2941031.8        -23034716
               10               16                7         -9168746       -5511960.5         171470.7       -2199608.5        4281443.5        -23279742
               11               16                7         -9033713         -6019328       -8693.6367         -2495104        5641458.5        -23318280
               12               16                7         -8812143       -6418736.5       -114261.86       -2596282.5          6902199        -23116748
               13               16                7         -8455875         -6667146       -122126.88         -2446797          7959695        -22715698
               14               16                7         -8027912       -6811852.5       -81113.141       -2213022.5          8862753        -22453576
               15               16                7         -7528256       -6852857.5        8779.1025       -1894960.3          9611374        -22330388
               16               16                7       -7058077.5         -6853142        154492.19       -1578141.5         10277019        -22156846
               17               16                7         -6811547         -6920546        253062.19       -1299733.3         10884243        -22087350
               18               16                7         -6750488         -6875820        305363.22       -969911.38         11434047        -22172832
              -18               17                7         -4351157          7783127       -722343.75       -285206.06        -24526570       -6159645.5
              -17               17                7       -4299653.5          7615790       -968005.13       -552309.38        -24441842         -6652605
              -16               17                7         -4346236          7690757         -1188943       -782364.88        -24407646         -7211326
              -15               17                7         -4578668        7627890.5       -1241095.6       -921406.38        -24444690       -8010339.5
              -14               17                7         -4857731        7477789.5       -1301152.8       -1014619.3        -24464128         -8893718
              -13               17                7       -5139351.5          7264325       -1409041.9       -1071102.3        -24432330         -9808509
              -12               17                7         -5397185          6977638       -1547381.9       -1099437.8        -24256828        -10741480
              -11               17                7         -5574533          6623442       -1651382.5         -1136685        -23711676        -11642346
              -10               17                7         -5766404          6254308         -1766422       -1163642.3        -23113294        -12545043
               -9               17                7       -6086284.5        5824725.5       -1771524.5       -1103588.1        -22367430        -13309832
               -8               17                7         -6729598        5245837.5       -1329797.6       -774214.69        -21195718        -13583493
               -7               17                7       -7551256.5        4936798.5       -1225714.6       -707877.06        -20227960        -14635511
               -6               17                7         -8266284        4596681.5       -1152593.3       -717265.81        -19197374        -15649323
               -5               17                7         -8824955        4294399.5       -1397931.5       -1244310.1        -18286454        -16844226
               -4               17                7         -9308958        3931826.3       -1875652.5         -2183164        -17358076        -18035766
               -3               17                7         -9774941        3434599.8       -2364175.5       -3200482.3        -16248984        -19022352
               -2               17                7        -10222902        2802718.5       -2863495.3         -4296257        -14959168        -19803980
               -1               17                7        -10505151        2177317.5       -3160835.3         -5268324        -13560296        -20565296
                0               17                7        -10816652        1485998.3         -2312517         -5274823        -11419066        -21314416
                1               17                7        -11137424        313807.06       -2068053.8       -4838976.5         -9739426        -21472948
                2               17                7        -11328945       -781291.38       -1854618.8         -4438657       -8090377.5        -21636896
                3               17                7        -11360868       -1751586.5         -1642770       -4072216.3         -6442743        -21752482
                4               17                7        -11233195       -2597078.5       -1432508.9         -3739656         -4796523        -21819700
                5               17                7        -10945925       -3317766.8       -1223833.8         -3440975       -3151716.8        -21838554
                6               17                7        -10499059       -3913651.5       -1016745.9         -3176174       -1508326.3        -21809042
