           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                6               10                7        -22782448        1465.8125        -21633438        392819.19        -20837538        929460.19
                7               10                7        -25831052       -77778.719        -21840248        377941.16        -18170210        894287.63
                8               10                7        -26432298          -186205        -19908984        359659.41        -15784828        853184.94
                9               10                7        -25659990       -309829.91        -17150172        306560.44        -12091803        788718.63
               10               10                7        -22951002       -418060.16        -13022761        233131.69       -8167631.5        685867.25
               11               10                7        -19019512       -488180.47         -9070750        222071.95         -6033713        568689.13
               12               10                7        -17562998       -625552.56       -8332504.5        144872.98         -5299715        332178.19
               13               10                7        -16993484       -729645.13       -7175203.5        125896.89         -4367926           268819
               14               10                7        -16580955       -760459.63       -5413367.5         121925.5       -4006849.5         200972.8
               15               10                7        -16150960          -793948         -3867387        113773.45       -3679765.5        139143.45
               16               10                7        -15442766       -828249.31       -2598727.5        97544.547       -2835908.8        89384.445
               17               10                7        -14638791       -857479.25       -1459148.5         70612.25       -1812943.6        50797.559
               18               10                7        -13847326       -881216.06       -405622.31        33704.629       -831681.13        21423.506
              -18               11                7         12545209          1115223        328673.72        55469.672         -1202809        15363.111
              -17               11                7         13930842        1084726.3       -694063.75        119738.37         -2394646        20478.018
              -16               11                7         14611770        1040146.4       -1842858.8        163035.89       -3102161.5        46946.352
              -15               11                7         14962377        987584.38       -3139330.5        190361.94       -3597232.5        82667.656
              -14               11                7         15221992         932043.5         -4602843        204922.25         -4093594        120681.39
              -13               11                7         15390609           873524         -6233394        206716.83         -4591246        160987.47
              -12               11                7         15440964         819905.5       -7908410.5        225702.08       -5145400.5        208594.36
              -11               11                7         15780851        782805.56         -8740023        405844.06       -6182526.5        324786.91
              -10               11                7         18145088        697526.31        -11043070        512775.63       -7866570.5        501510.31
               -9               11                7         21377048        569098.81        -15874156        617035.06        -12199065        555581.31
               -8               11                7         21643440        421270.75        -18059514           678903        -15587208        576822.19
               -7               11                7         20626626        272694.84        -19210372        716279.56        -18199094        599903.69
               -6               11                7         18845072        121834.87        -20035754        747026.25        -20912642        629798.81
               -5               11                7         15936242        4598.0156        -22578000        850966.63        -22412800        657861.81
               -4               11                7         12936810       -35908.453        -25334184        963165.19        -23977672        740628.94
               -3               11                7         10222863       -50656.121        -27132214        1047644.4        -25391624        864257.38
               -2               11                7          6932968       -72889.047        -25189372        979421.19        -26245680        949317.75
               -1               11                7        3875628.3       -78557.805        -26111998        987598.63        -27514630           949542
                0               11                7         53747.93       -8946.6279        -26869100        1052120.1        -26292394        868178.94
                1               11                7       -3872019.5        81389.711        -25764932        1047444.1        -27583020        953107.13
                2               11                7         -5618807        69473.578        -25315400        1062845.9        -22491646        865418.69
                3               11                7         -9002874        15505.211        -27750354        1038261.4        -19531662        692106.75
                4               11                7        -12286924        32730.875        -24325356        899616.69        -18474180        717751.69
                5               11                7        -16595788       -35357.512        -22401874         807595.5        -17687736           641711
                6               11                7        -20985854       -169196.77        -21423480        767241.69        -16737051        527817.13
                7               11                7        -22585274       -284226.28        -19850878        736161.69        -14839061        539405.88
                8               11                7        -22990236       -412660.66        -17889348        697281.56        -12933052           543843
                9               11                7        -22200742       -554499.69        -15538887        650601.19        -11019029         541128.5
               10               11                7        -19621814       -684671.13        -11880503        563275.38         -7947629        487613.13
               11               11                7        -16188733       -785435.94         -8377859        463547.06       -6049386.5        358560.94
               12               11                7        -15905196       -793120.56       -7471045.5        258247.84         -4936638        240947.77
               13               11                7        -15432515       -897120.38         -6635335        194167.75       -3880103.3        189662.84
               14               11                7        -14988466       -979136.25         -5438228        161544.67       -3118431.3        141856.41
               15               11                7        -14683263       -1008228.4       -3843372.8        136762.89       -2766226.3        94641.445
               16               11                7        -14360594       -1039994.6         -2464373        107800.48       -2448015.5        53443.281
               17               11                7        -13892094       -1072586.9       -1312980.3        72569.383       -1909837.9        22242.531
               18               11                7        -13196582       -1098995.5       -310335.84        25482.344       -956033.13        6358.7656
              -18               12                7         12477066        1355857.6        38174.922        50581.582       -1180662.6        5682.1699
              -17               12                7         12920162        1303354.6       -829886.75        112966.33       -1697497.3        20323.619
              -16               12                7         13272262        1247872.4       -1864988.5         162585.3       -2215622.5        37257.531
              -15               12                7         13533367        1189411.6       -3067129.3        199438.48       -2735037.5        56483.832
              -14               12                7         13703480        1127971.4         -4436311        223525.91       -3255744.5        78002.656
              -13               12                7         13782595        1063552.1         -5972533        234847.53       -3777741.5        101813.91
              -12               12                7         13653822        1065735.5       -6837311.5        453579.19         -4623879        160664.88
              -11               12                7         13327090        1055592.4         -7508693        704386.31         -5566559        216956.55
              -10               12                7         15672470        954600.19        -10061906           840354       -7693976.5        325336.69
               -9               12                7         17791308        814005.69        -13363118        940492.94        -10762120        326490.66
               -8               12                7         17821050        656875.88        -14892772        1003321.9        -12975169        312415.41
               -7               12                7         17086050        497462.31        -16096948        1059521.1        -15289876        305153.59
               -6               12                7         15475784        344150.69        -17263580          1124334        -17556728        303320.47
               -5               12                7         12832390        288011.94        -20130452        1278781.6        -19160040        336315.69
               -4               12                7         10522155        278329.19        -22555978        1420262.1        -21058786        418522.22
               -3               12                7          9122992        103367.19        -25114896          1557996        -21558150        485619.59
               -2               12                7          6338736        18550.266        -23746064        1541267.8        -21735184        571257.88
               -1               12                7          3712993       -34533.715        -24514602        1550815.5        -23169226        580064.94
                0               12                7        251598.28       -5590.6641        -24954038        1608319.8        -22525338        519595.63
                1               12                7       -3047285.5        39768.273        -23952134        1602110.5        -22732898           555530
                2               12                7         -5072797       -22918.844        -24779756        1608346.6        -18316088        411129.06
                3               12                7         -8463784       -137603.52        -28377402          1599350        -15418772         193299.7
                4               12                7        -10418783       -228959.09        -24930744        1426174.6        -14445262        188495.67
                5               12                7        -13526632       -263258.75        -20785394        1250775.3        -13977579         226144.5
                6               12                7        -18013540       -367226.13        -19259136        1148746.1        -13341594        146355.23
                7               12                7        -19569382        -502908.5        -17715228          1096349        -11953347         193928.7
                8               12                7        -19778058       -651350.88        -15723429        1036870.6        -10526710        243905.66
                9               12                7        -18792278          -813198        -13342701           969592         -9092057        286731.06
               10               12                7        -16556020       -985076.75        -10494041        891698.75         -7574503        317478.44
               11               12                7        -13605678       -1095498.8         -7400417           746598         -5801156        244359.75
               12               12                7        -13998390       -1074084.6       -6678420.5        481444.44       -4566886.5        173217.41
               13               12                7        -14070563       -1058791.4         -5852259        265317.91       -3584191.5        109003.86
               14               12                7        -13550264       -1175340.4         -5050122        221530.16       -2662403.3        80734.359
               15               12                7        -13233678         -1238444         -3843147        173806.05         -2042849        49651.148
               16               12                7        -13035802       -1265814.1       -2415273.3        128213.91         -1699517        23067.383
               17               12                7        -12820460       -1295858.3       -1203256.3        78441.227         -1390180        2500.4297
               18               12                7        -12587037         -1328563       -207057.09         24476.99       -1113709.5       -12025.796
              -18               13                7         11397305        1585287.3       -109566.32        37334.438       -428968.38        26290.584
              -17               13                7         11750898        1526884.8       -883297.25        109246.28       -970147.75        24437.105
              -16               13                7         12013496          1465504       -1824068.1        168392.38       -1512617.5        24876.039
              -15               13                7         12185098        1401143.6       -2931878.8        214772.69       -2056377.8        27607.438
              -14               13                7         12265708        1333804.4         -4206730         248387.2       -2601429.3        32631.293
              -13               13                7         12265515        1332734.5         -5150146        431623.84       -3310083.3         65256.25
              -12               13                7         12091058        1341802.3       -5808050.5        688436.19       -4143937.8        103145.86
              -11               13                7         11724382          1332252       -6329760.5        960343.25       -5050595.5        135497.28
              -10               13                7         13010668        1244638.1       -8243041.5        1154949.3       -6763620.5        150546.55
               -9               13                7         14086963        1078954.8        -10151488        1243230.8         -8577832        99314.328
               -8               13                7         14398520         910987.5        -11734458        1324882.5        -10493703        54895.703
               -7               13                7         13945338        740736.31        -12991948        1399904.5        -12511236        17290.508
               -6               13                7         12317607        627105.25        -14909217        1530059.8        -14450255        155.54688
               -5               13                7         10161618        634470.56        -17398422        1710084.9        -16651580         47805.73
               -4               13                7          9156169        481194.34        -19641442        1880822.3        -17563882        35276.852
               -3               13                7        7905125.5        280293.88        -22090970          2041714        -18134868        79200.797
               -2               13                7        5769217.5        113089.84        -22176602        2106381.3        -18060512        161487.34
               -1               13                7        3513533.5        15727.875        -22552580          2118266        -19385740         176819.3
                0               13                7        426578.13        4725.8154        -22717794        2167966.3        -19150836        130457.07
                1               13                7       -2243586.5        4950.9473        -21812228        2158376.5        -18290418        116470.59
                2               13                7         -4748783       -109963.52        -24166240          2157261        -14908068       -67300.547
                3               13                7         -7043649       -310177.88        -24483374        2072428.6        -13233768       -219118.66
                4               13                7         -8647658        -507805.5        -23227092        1932704.8        -11903565       -286196.81
                5               13                7        -10830990       -544717.63        -19339266        1717796.5        -11092318       -202169.09
                6               13                7        -14468703       -597385.63        -16788894        1549673.1        -10395822       -184505.88
                7               13                7        -16783370       -733825.25        -15433296        1458503.4         -9513067       -142144.02
                8               13                7        -16795760       -902275.75        -13411228        1378426.6         -8565801       -46627.141
                9               13                7        -15613697       -1084130.9        -11000234        1290549.6       -7610520.5        41738.391
               10               13                7        -13237173       -1279390.8       -8200310.5        1194872.3         -6647223        122952.23
               11               13                7        -11926793       -1392997.1       -6473612.5        1002091.3         -5491737        151372.56
               12               13                7        -12342580       -1376263.5         -5875198        714598.06         -4229167           101287
               13               13                7        -12555374       -1333312.5         -5143166        441019.22         -3243063          50304.5
               14               13                7        -12331510       -1362083.4         -4371922        284972.84       -2421725.5        19124.258
               15               13                7        -11916242       -1460213.6       -3576861.5        226960.47       -1646615.4        5392.2813
               16               13                7        -11729124       -1507568.5       -2389963.5        162681.06       -1141182.4         -7796.75
               17               13                7        -11638572       -1533216.8         -1129072        96278.695       -806724.38       -13749.367
               18               13                7        -11530555       -1561538.8       -84034.391        25695.563       -506258.84       -13685.131
              -18               14                7         10509605        1813632.9       -211282.55        39826.473       -47393.699        31794.859
              -17               14                7         10662375        1760320.8       -873658.38        111783.92       -426332.69        25857.924
              -16               14                7         10835470        1693040.5       -1720098.3        180457.11          -993147        9801.9297
              -15               14                7         10917571        1622780.9       -2733578.8        236364.55       -1561252.6       -3961.6133
              -14               14                7         10989248        1610166.3       -3667964.8        389543.38         -2182715        2600.4336
              -13               14                7         10967067        1638444.9         -4312393        652360.88         -2907745        22088.027
              -12               14                7         10752668        1648105.8         -4820626        930273.13         -3705577        36037.406
              -11               14                7         10346048        1639148.8       -5192665.5        1223280.5         -4576213        44448.527
              -10               14                7          9883953        1534711.8       -5406656.5        1440663.6         -5267667       -48309.461
               -9               14                7         10782474          1362411         -6948278        1543110.6         -6524113       -120975.33
               -8               14                7         11375849        1183605.9         -8584564          1643585         -8142810       -195737.38
               -7               14                7         11204485        1002517.1         -9895372        1737429.8         -9863164       -263685.91
               -6               14                7          9581220        973064.81        -12256997        1939282.4        -12057676       -271133.31
               -5               14                7          8773834        865502.88        -14265889        2143227.5        -13567099       -338122.81
               -4               14                7        7916506.5        686288.13        -16399523        2337122.3        -14551026          -373825
               -3               14                7          6813583        459449.25        -18739662          2521172        -15193636       -353074.63
               -2               14                7          5326618        204941.58        -20672232        2673686.8        -15419948       -279188.09
               -1               14                7          3275195        71656.531        -20247508        2684399.5        -16199584       -256191.05
                0               14                7        577615.69        21900.641        -20183402          2724991        -16206734       -295231.59
                1               14                7       -1461721.5       -22920.252        -19356730        2713186.5        -14282942       -361843.25
                2               14                7       -4126339.3       -224329.56        -21654492        2675097.3        -12490057       -546003.63
                3               14                7         -5856168       -480315.19        -20444686        2543003.8        -11497148       -644968.25
                4               14                7       -7303353.5       -701966.88        -19297062        2388751.3        -10351654       -678437.69
                5               14                7         -8507941       -881240.13        -18066910        2208872.3         -9075961       -642068.31
                6               14                7        -11310191        -879285.5        -14507329        1972488.5       -8266975.5       -526899.44
                7               14                7        -14227240       -976976.75        -13005078        1822624.8       -7518217.5       -468812.22
                8               14                7        -14043347       -1165435.3        -10952744        1721949.8       -7050325.5       -327755.34
                9               14                7        -12664997       -1367298.3         -8511483        1613474.1         -6574417       -193849.86
               10               14                7        -10092188         -1582566         -5681290        1497198.5         -6090492       -67096.094
               11               14                7        -10498906       -1711710.3         -5536212        1267541.4       -5214349.5        54185.359
               12               14                7        -10937772         -1699657         -5061380        957708.56       -3923479.5        25156.664
               13               14                7        -11173642       -1661386.6         -4452930        661790.13       -2909075.3       -4769.0469
               14               14                7        -11206520       -1596898.9       -3710862.5        379786.22       -2171138.5       -35591.668
               15               14                7        -10840690       -1672027.5         -3003541         282695.5       -1461170.4       -37168.656
               16               14                7        -10530453       -1751739.8         -2215554        210458.56       -832739.31       -36363.313
               17               14                7        -10474800       -1786510.4         -1078678        128169.92       -413431.97       -30487.393
               18               14                7        -10590045       -1793545.8       -88181.594        48919.742       -364065.91       -25012.492
              -18               15                7          9806981        2031033.8       -301863.34        61381.555       -10873.199        20705.969
              -17               15                7          9654593        2003661.5       -800970.13        120579.22       -66052.156        24586.104
              -16               15                7          9738187          1930482       -1553079.8        198779.53       -657211.44       -7964.8164
              -15               15                7          9825021        1898030.6         -2390769        327337.81       -1241776.3       -27302.537
              -14               15                7          9955118        1945520.6       -3021720.3        596160.44       -1857980.4       -26217.018
              -13               15                7          9892995        1974392.4         -3516477        880077.94         -2546987       -30669.688
              -12               15                7          9638654        1984646.1       -3875039.8        1179090.3       -3308797.5       -40660.582
              -11               15                7          9247880        1949112.3       -4120727.5        1474332.4       -4133415.8       -98966.828
              -10               15                7          8921533        1820255.5       -4367816.5        1730274.3         -4967839       -280301.19
               -9               15                7          8233754        1659623.4       -4141377.5          1844633         -4878057       -346325.13
               -8               15                7          8753041        1474730.8         -5443098        1959429.3         -5922490       -439483.41
               -7               15                7          8598068        1325928.3       -7107951.5        2104212.5       -7580193.5       -521842.84
               -6               15                7          7975987        1256292.8         -8988240        2345211.3         -9567803       -634579.25
               -5               15                7          7512375          1098764        -10805976          2572110        -10964670       -749907.94
               -4               15                7          6803167        893610.75        -12830222        2789162.8        -12020220       -808783.56
               -3               15                7          5848364        640833.38        -15060974        2996370.5        -12734453        -811206.5
               -2               15                7          4647965         340431.5        -17498230        3193732.5        -13107370       -757176.75
               -1               15                7          2999108        133563.52        -17587642        3252640.5        -13586472       -721307.75
                0               15                7        704711.81        46157.414        -17318342        3285954.3        -13661042       -762750.38
                1               15                7       -1366492.3       -68483.844        -17913148        3269448.8        -11807487       -883640.25
                2               15                7       -3328333.3       -368005.84        -17362478        3157697.8        -11017110       -1018892.9
                3               15                7       -4901338.5       -648015.69        -16261333        3011075.5        -10208910         -1084249
                4               15                7         -6191701       -893691.63        -15222364        2842294.8         -9248124       -1084110.1
                5               15                7       -7199421.5       -1105033.8        -14245574          2651356         -8134752       -1018476.1
                6               15                7         -8520857         -1216381        -12383050        2419591.5         -6977699       -881661.56
                7               15                7        -11849347       -1234340.3        -10413959        2189754.3         -5982833       -784072.63
                8               15                7        -11520815       -1440829.1         -8347980        2067439.3       -5980283.5       -599478.81
                9               15                7         -9946181       -1662700.5         -5876449        1938365.8       -5983746.5       -420033.53
               10               15                7         -8560148       -1871319.4       -4186161.5        1761440.5         -5680421       -249862.58
               11               15                7         -9290140         -2019618         -4464969        1517848.9       -4828172.5       -87949.141
               12               15                7         -9783964       -2044265.8       -4236965.5        1210776.1       -3649823.8       -55173.719
               13               15                7        -10042914       -2010675.9         -3752098        892518.13       -2607120.5       -64042.617
               14               15                7        -10098869       -1950868.6       -3133612.5         588174.5       -1840882.9       -73808.398
               15               15                7         -9923896       -1899186.8         -2416070        334192.03       -1301556.3       -78991.766
               16               15                7         -9598097         -1988625       -1747112.3        258486.03       -702527.88       -59875.184
               17               15                7         -9392894       -2049918.6       -966200.25        172024.48       -220774.94       -44532.371
               18               15                7         -9763926       -2018046.8       -166468.03         84423.82       -396363.69       -40226.473
              -18               16                7          9123506          2249650       -370312.44        89434.977       -35972.563        10615.658
              -17               16                7          8782844        2245972.5       -706221.31        141152.09        2378.5088        12244.555
              -16               16                7          8772836          2196328       -1318557.5        245007.09       -487265.34       -24452.713
              -15               16                7          9055208        2263028.8         -1936032        519834.91       -994643.13       -41769.191
              -14               16                7          9145363          2311112       -2417312.5        809757.44       -1574825.3       -64623.953
              -13               16                7          9043297        2340576.8       -2762398.3        1114775.1       -2227809.5       -93016.891
              -12               16                7          8749013        2351423.5       -2971289.8        1434887.4       -2953597.8       -126948.05
              -11               16                7          8420564        2256960.8       -3148638.5        1711992.4       -3750223.5       -289868.31
              -10               16                7        8093657.5        2115599.8       -3325849.3        1981786.8         -4570471       -498210.78
               -9               16                7        7552092.5        1951174.4       -3153606.5        2166225.3         -4669613       -632135.25
               -8               16                7        6791156.5        1779166.3       -2666805.5        2276750.8       -4122965.8       -690937.31
               -7               16                7        6762627.5        1653563.9       -3808490.3        2486773.8       -5565993.5       -854092.63
               -6               16                7        6692731.5        1517720.9         -5310335        2746675.8         -7375801       -1049047.4
               -5               16                7        6377238.5        1334253.5         -7018684        2996732.3         -8844290       -1187549.5
               -4               16                7          5816152        1103161.9         -8933541          3236943         -9971464       -1269598.5
               -3               16                7          5009469           824446        -11054906        3467308.5        -10757322       -1295194.6
               -2               16                7          3957190        498105.66        -13382774        3687828.3        -11201862       -1264338.3
               -1               16                7        2685474.3        201426.05        -14574826        3822619.5        -11547840         -1218220
                0               16                7        808484.63        77272.266        -14149670        3845165.5        -11541812       -1267737.5
                1               16                7       -1064157.3       -170877.36        -13980465          3776787        -10463449       -1407971.1
                2               16                7         -2762981       -509245.16        -12925803        3637794.8         -9992545       -1505213.5
                3               16                7         -4179163       -813278.94        -11933319        3476643.8         -9369055         -1536961
                4               16                7       -5312703.5       -1082979.4        -11003008        3293334.5         -8592977       -1503213.6
                5               16                7         -6163601       -1318345.5        -10134876        3087867.3       -7664315.5         -1403971
                6               16                7         -6731856       -1519377.6         -9328924          2860242       -6583067.5       -1239233.5
                7               16                7         -8604217       -1570456.4         -7463731        2593195.5         -5415036       -1055016.9
                8               16                7         -9228165       -1728458.1         -5596930        2414896.5       -5355676.5       -861798.06
                9               16                7       -7457244.5         -1970337       -3095131.5          2265224         -5838511       -636812.63
               10               16                7       -7538234.5       -2168756.5       -2882374.5        2021423.3       -5284269.5       -439087.63
               11               16                7         -8304437       -2331893.5       -3320129.8        1764477.9         -4433922       -250784.67
               12               16                7         -8881155         -2410089         -3401954        1473800.8         -3408200       -139704.16
               13               16                7         -9163184       -2381179.5       -3040669.5          1133203         -2337197       -127516.17
               14               16                7         -9242216         -2326053         -2545766        806519.88         -1542659        -116225.2
               15               16                7         -9118254       -2244709.3       -1917245.3        493751.19       -1024588.5       -105831.14
               16               16                7         -8824503       -2240855.5         -1264520        302274.97       -598146.75       -82649.195
               17               16                7         -8734901         -2270806       -800774.63        216865.98        -382848.5       -66391.141
               18               16                7         -9008784         -2241028       -262596.75        126681.73       -421126.19       -54088.586
              -18               17                7          8459184          2469481       -416629.56        123986.72       -122691.95        1523.9258
              -17               17                7          8074070        2468378.5       -666043.69        180444.31       -272324.28       -18889.684
              -16               17                7          8292700          2585070       -1089564.4        428493.28       -377784.91        -29216.32
              -15               17                7          8509772          2658264       -1523133.3        719311.88       -789091.63       -65825.359
              -14               17                7          8559984        2706939.8       -1854742.5        1030334.4         -1333251       -112620.34
              -13               17                7          8417976        2736997.5       -2050156.8          1356452         -1950213       -164953.59
              -12               17                7          8113786        2718940.5         -2139904        1678901.8       -2653607.5       -261385.91
              -11               17                7          7818496          2582077       -2268563.5        1950326.9       -3442476.8       -493944.56
              -10               17                7        7491033.5        2428212.3         -2375896        2233973.5         -4248548       -729295.13
               -9               17                7        7067071.5        2256185.3       -2310611.5        2489776.5         -4712025       -934818.13
               -8               17                7        6368386.5        2076065.8       -1696367.9        2618133.5         -3955034       -1023939.1
               -7               17                7        6048531.5        1952714.9       -1665263.6        2891390.3         -5019207       -1286716.1
               -6               17                7          5672790        1783807.8         -1833885        3153383.5       -5985092.5       -1493852.3
               -5               17                7          5368427        1571971.9       -2904012.5        3417094.8       -7205961.5       -1651047.3
               -4               17                7          4955459        1314942.1         -4709476        3680463.5         -8404756       -1756270.3
               -3               17                7        4296896.5        1010287.3       -6721456.5        3933986.8         -9262239       -1805039.6
               -2               17                7          3392738         658008.5         -8939937        4177664.3         -9778403       -1797356.6
               -1               17                7        2309430.8        275589.91        -10773646        4382291.5        -10038309       -1740387.3
                0               17                7        864305.63        117230.37        -10265662        4398692.5         -9760844       -1804315.8
                1               17                7       -888280.56       -285655.47         -9290472        4268908.5         -9702562       -1941331.1
                2               17                7       -2430281.3       -648047.38         -8344468        4115388.3         -9416365       -2004965.1
                3               17                7       -3689640.5        -976105.5       -7460640.5          3939709         -8977583       -2003104.3
                4               17                7         -4666358       -1269829.8         -6638991        3741871.3         -8386215       -1935748.3
                5               17                7         -5360433       -1529220.3         -5879517        3521875.8       -7642260.5         -1802897
                6               17                7       -5771865.5       -1754276.8         -5182221          3279722         -6745722       -1604551.3
                7               17                7       -5900656.5       -1944999.3         -4547104        3015408.8         -5696596         -1340710
                8               17                7         -7165398       -2028321.4         -2699599          2764320         -5176503       -1114712.4
                9               17                7         -5848645       -2279991.8       -830323.81          2570917       -5789685.5       -853396.94
               10               17                7         -6747597         -2480421       -1543208.8        2285394.5       -4928289.5       -635756.88
               11               17                7         -7550007       -2658396.5         -2139912        2015095.5       -4079842.8       -421064.31
               12               17                7         -8229346       -2797127.5       -2556345.8        1746782.1       -3198607.5       -228434.63
               13               17                7         -8534452       -2772898.5         -2318644          1383845       -2099304.5        -195189.8
               14               17                7         -8636564         -2722453       -1947323.3        1034822.2       -1276467.5       -162841.98
               15               17                7         -8535681       -2645789.3       -1442384.9        699713.75          -730097       -131391.09
               16               17                7         -8268455       -2538948.5       -860111.81        389841.88       -515280.25       -104782.59
               17               17                7         -8223235       -2484571.3       -617231.25        258513.66          -562497       -89990.938
               18               17                7       -8324618.5         -2462489       -376567.63        175693.41       -438353.06        -66598.82
              -18               18                7          7814133        2690555.8       -440875.19        165069.31       -270978.84       -6565.2065
              -17               18                7          7987843        2828807.5       -865167.88        400367.91          -430570        -36461.34
              -16               18                7          8109596        2948509.8       -1156031.6        660995.31       -628406.75       -73765.297
              -15               18                7          8179391        3049662.8       -1313465.8        946951.63       -864489.31       -118477.11
              -14               18                7          8197227        3132266.3       -1337470.5        1258236.4       -1138817.1       -170596.69
              -13               18                7        8017029.5        3163655.3       -1379753.6        1605108.8       -1714197.3        -246479.7
              -12               18                7        7737521.5        3073828.8       -1421720.9        1904058.3       -2435480.8       -451628.56
              -11               18                7          7441675        2924461.5       -1480502.3        2189335.8         -3210174       -711195.25
              -10               18                7        7113656.5        2758092.5       -1517956.3        2486834.8       -4002070.3          -973554
               -9               18                7          6753465        2574722.3         -1534083        2796555.5         -4811169       -1238704.6
               -8               18                7          6271693        2416500.3       -1047889.4        3031320.5         -4890848       -1467668.5
               -7               18                7        5871063.5        2263957.8       -839922.06        3326636.5         -5756232       -1753494.9
               -6               18                7          5414548        2065858.3       -831679.63        3610688.8         -6523326       -1983680.3
               -5               18                7          4902147          1822203       -1023163.8        3883477.3         -7192134       -2158225.3
               -4               18                7        4333859.5        1532991.5       -1414372.4          4145003       -7762652.5       -2277129.3
               -3               18                7        3710648.5        1198357.4       -2060628.1        4396405.5         -8249207         -2340741
               -2               18                7        2954610.3        820140.13         -4169721          4663241         -8836995       -2356231.5
               -1               18                7        2141241.5        337761.44         -5494806        4924898.5         -9400415         -2292615
                0               18                7        517958.44        51551.625         -5339339          4916702         -9278569       -2372129.3
                1               18                7       -945056.44       -397996.47         -4455814          4758527         -9390055       -2488122.8
                2               18                7       -2330235.3       -784412.75         -3618467        4590478.5         -9288567         -2518148
