           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3                9                7          9159555        -146167.2        -13377628       -77919.867        -37226472        2550429.3
               -2                9                7        5503785.5        -84351.68        -13632544       -127272.44        -37487824        2561003.5
               -1                9                7          3001527       -42591.727        -14770459       -208653.33        -37976880          2604662
                0                9                7           -31305       -23710.576        -14965920       -248945.02        -38179164          2613100
                1                9                7       -2672266.3        470.63281        -14860528       -181168.95        -38083448        2584846.8
                2                9                7         -5116794        63921.445        -13547358       -115583.05        -36823948        2510699.8
                3                9                7         -6635812        142961.84        -12201070        43507.695        -34260400        2378920.5
                4                9                7        -10407252        175237.84        -13726692        308352.75        -30291076          2075438
                5                9                7        -15673694        223811.52        -17463548        435881.97        -25928410          1768668
                6                9                7        -20379526        221071.47        -20085600        485289.56        -22274294        1550567.6
                7                9                7        -23556664        193521.59        -22087436        427651.13        -21064228        1390718.8
                8                9                7        -26555968        124795.28        -23369812        389636.94        -18467132        1219756.8
                9                9                7        -28970236        4043.8501        -23473486         360950.5        -14254191          1036431
               10                9                7        -27995948        -205810.8        -19543526        323208.34       -7710148.5        870055.75
               11                9                7        -22665880       -384110.84        -13745719        291682.47       -5403498.5        766415.13
               12                9                7        -16833618       -569536.19         -8789815        256415.36       -4210251.5        573020.06
               13                9                7        -16596021       -650392.56       -7538774.5        276165.78       -3981098.8        403942.72
               14                9                7        -16286296       -703328.06       -5875563.5        283913.06       -3959865.8        275795.63
               15                9                7        -15422953       -733685.44         -4458430        280121.28         -3162792        192135.39
               16                9                7        -14534877       -774140.31       -3068364.8        227186.08       -2273846.8        126968.99
               17                9                7        -13671726       -807458.75       -1767784.9        160303.78       -1427349.6        73631.984
               18                9                7        -12826022       -832531.63       -560560.63        80859.164       -619169.06        32492.168
              -18               10                7         10885989        1096291.8        565829.81        106579.02       -1072466.8        25796.164
              -17               10                7         12404549        1063677.3       -667784.06        222053.06       -2086068.9        43641.266
              -16               10                7         13737327        1027442.9       -2072884.4         319692.5       -3100536.5        70563.555
              -15               10                7         14637828        977439.88       -3617264.3        392129.88         -3848992        116226.24
              -14               10                7         15022816        906054.88         -5271888        434479.81         -4150212        182412.36
              -13               10                7         15338565         829759.5       -7086825.5        458992.81         -4446009         250955.5
              -12               10                7         15391008        761496.81         -9085752        450687.88       -4545958.5           351673
              -11               10                7         15619090        588474.44         -9970379           581564         -4633770        641413.88
              -10               10                7         20553388        535825.06        -14841701        594019.13       -5660038.5        786673.25
               -9               10                7         22553500        352816.28        -18264066        699751.44         -9429541        959565.88
               -8               10                7         23890470        154510.67        -22394864        853065.44        -15262287        1061237.9
               -7               10                7         22689904       -16534.734        -23829946        908828.75        -18100138        1137363.3
               -6               10                7         20685004       -183617.88        -24873642           947517        -20864382        1224938.5
               -5               10                7         16782628       -320725.78        -24786382        976566.13        -23864880        1384825.8
               -4               10                7         10867332       -241300.02        -19342408        847003.81        -29100782        1810213.3
               -3               10                7          8775454       -174414.52        -18417998        785330.44        -31044020        2015491.5
               -2               10                7        5610859.5       -156608.64        -20736424        796749.69        -29400738        1913430.8
               -1               10                7        2855290.8       -101328.38        -18986706           686333        -31875936        2037608.9
                0               10                7       -25220.813       -21796.795        -18793564        674909.06        -31582910        2008870.6
                1               10                7         -3120754        101594.09        -19190962        755805.63        -31992826          2027691
                2               10                7       -4892930.5        152208.83        -21947722        929495.63        -26775070        1834794.1
                3               10                7         -7940259        305229.47        -23351750        1034293.9        -21673098        1678158.3
                4               10                7        -12097412        291338.19        -22107354        990200.25        -20196588        1541393.4
                5               10                7        -17489190        184412.98        -22850994        998586.31        -19268242        1283202.8
                6               10                7        -21033076        100831.59        -23492606        979430.94        -17523564        1145122.4
                7               10                7        -23970936        10275.208        -23418432        940141.94        -15094793        1104695.4
                8               10                7        -24493826       -134078.14        -21215682        885285.13        -12995994        1058354.9
                9               10                7        -23684202       -295472.31        -18262932        775545.75         -9548067        971107.56
               10               10                7        -20927480       -441070.31        -13969017        626469.19         -5893766        828685.56
               11               10                7        -16957542       -554945.44         -9886212        564280.75         -4188155        670740.81
               12               10                7        -15844836       -731373.13         -9099474        448258.53       -3981167.8        380936.41
               13               10                7        -15224425       -884704.06         -7813975        398421.06         -3277308        301513.91
               14               10                7        -14768274       -931549.31         -5932723        351957.66       -3077942.8        220946.67
               15               10                7        -14312588       -979197.88         -4268155        299700.06         -2908084        148047.41
               16               10                7        -13620063       -1023098.3         -2880856        233217.92       -2266169.5        91711.336
               17               10                7        -12847897       -1058227.3       -1628666.3        151775.47         -1461232        50475.246
               18               10                7        -12093178       -1085111.3       -469831.88        57770.734          -694611        21436.313
              -18               11                7         10776810        1386485.9        231361.95        93464.797       -1049982.9        17956.467
              -17               11                7         12103584        1347314.9       -912856.25        221551.28       -2009303.3        24733.207
              -16               11                7         12773748        1286441.6         -2173540           318137       -2522588.8        60654.281
              -15               11                7         13149802          1212903       -3572043.8        390875.53         -2834861        108784.34
              -14               11                7         13456614        1134454.5         -5130860        445777.13         -3141710        159271.33
              -13               11                7         13694187        1051096.3       -6849987.5        482841.75         -3443135        212115.13
              -12               11                7         13816922        973482.81         -8622184        541863.69         -3791454        277466.94
              -11               11                7         13978798        920491.19         -9611181        812362.94         -4519623        452207.72
              -10               11                7         16158237        798570.13        -12046248           985591         -5680911        683383.81
               -9               11                7         19484132        619588.81        -16987474        1169145.6         -9664521         765350.5
               -8               11                7         19795714        430915.75        -19334118        1283702.5        -12749190        803898.56
               -7               11                7         18833780        246189.94        -20696616        1359616.3        -15064167        844897.88
               -6               11                7         17116664            63480        -21764360        1422995.5        -17509764           897827
               -5               11                7         14524621       -93850.891        -24385620        1572251.8        -18837824         968916.5
               -4               11                7         11924904        -149972.5        -27159770        1728263.3        -20156940        1087166.8
               -3               11                7          9536833       -155826.14        -29032850        1857986.3        -21278334        1228804.1
               -2               11                7          6364162       -156400.72        -27131856        1782658.8        -21857146        1315462.4
               -1               11                7          3507576       -135676.98        -28109538        1809923.1        -23033846        1314151.4
                0               11                7        12665.935       -9175.0127        -29031404        1912369.6        -21948726        1208399.1
                1               11                7       -3600678.5        145139.69        -27807958        1893480.3        -23096150          1321561
                2               11                7         -5064975        149724.31        -27605870        1932766.8        -18249194        1211977.3
                3               11                7       -8196849.5        96278.898        -30280366        1910957.9        -15587398        961736.75
                4               11                7        -11153397        137150.41        -26629594        1689912.3        -14659107        989680.13
                5               11                7        -15172127        65819.445        -24506694        1546177.5        -14095496         880467.5
                6               11                7        -19335212       -101476.62        -23330868        1483561.3        -13444669        718137.81
                7               11                7        -20809354       -250706.73        -21447072        1414331.8        -11795136        735108.88
                8               11                7        -21126836       -420787.84        -19234880        1331091.8        -10178879        743287.19
                9               11                7        -20287656       -611719.81        -16694295        1233841.4         -8595904        742672.94
               10               11                7        -17679334       -785469.25        -12891524        1071975.5       -5799982.5        663391.25
               11               11                7        -14323475       -924246.13         -9281497        893911.38       -4342107.5        488881.78
               12               11                7        -14193106       -931571.94       -8244878.5        580724.81       -3542946.3        311201.13
               13               11                7        -13685861       -1083751.3       -7270021.5        472681.31       -2734677.8        236655.03
               14               11                7        -13193381       -1203397.5       -5951137.5        399632.13         -2193079        171787.81
               15               11                7        -12852938       -1243702.5       -4241875.5        325072.88       -2018187.1        112803.44
               16               11                7        -12512960       -1284811.1         -2749298         244719.5       -1872803.3        61486.984
               17               11                7        -12052982       -1323901.9       -1485057.4        154262.92       -1525947.3        23559.031
               18               11                7        -11389248       -1352596.5       -374613.03        45698.023       -800885.75        6621.0156
              -18               12                7         10617624        1687940.5       -42255.719        89307.359       -1023977.4        9567.4785
              -17               12                7         11053981        1617158.6       -1024326.4        210271.63         -1352725        37284.469
              -16               12                7         11421098        1541466.6       -2166709.5        313398.88       -1676049.1        67358.398
              -15               12                7         11718974        1460865.1         -3469404        398689.06       -1993949.1        99789.172
              -14               12                7         11947613        1375353.3       -4932412.5        466142.28       -2306426.8        134576.98
              -13               12                7         12107011        1284931.1         -6555733        515758.44       -2613480.5        171721.66
              -12               12                7         11947126        1281827.5         -7613286        840092.75       -3227792.5        281103.75
              -11               12                7         11580181        1263046.4         -8496193        1209159.6       -3934981.3        397041.31
              -10               12                7         13764337        1120920.5        -11131226        1425553.4         -5594259         553907.5
               -9               12                7         15942644        931819.13        -14532861        1595093.3         -8293631        565760.38
               -8               12                7         16023685        729450.13        -16214164        1708231.8        -10159344        560183.81
               -7               12                7         15349538        529097.56        -17600708        1808836.5        -12155673        566536.88
               -6               12                7         13847558        338122.03        -18949980        1915951.6        -14141854        587384.19
               -5               12                7         11588890        255908.27        -21798262          2131253        -15478095        665469.69
               -4               12                7          9632731        247365.33        -24246224        2335264.3        -17033258        776252.94
               -3               12                7          8428887        49962.602        -27050474        2567872.8        -17394788         855620.5
               -2               12                7        5793097.5       -30125.367        -25784484        2561981.3        -17361894        944750.81
               -1               12                7        3362024.8       -74651.406        -26557092          2589024        -18682016        956319.19
                0               12                7        213329.34       -3509.4961        -27090906        2676677.3        -18113190        880893.88
                1               12                7       -2801300.5        90638.203        -26043592          2659092        -18215914        933283.75
                2               12                7       -4574336.5         28605.18        -27138476        2686549.8        -14030039        740185.31
                3               12                7         -7731508        -100633.9        -30992154        2694085.3        -11444854        422492.81
                4               12                7         -9378734       -197550.41        -27298756          2415213        -10656801        408313.59
                5               12                7        -12188792       -225170.75        -22843598        2137125.5        -10367334        450062.38
                6               12                7        -16430663       -349748.69        -21168132          1988053        -10054941        325299.06
                7               12                7        -17849066       -525301.25        -19345904        1890903.5         -8926540        383190.81
                8               12                7        -17961138       -721110.13        -17124270        1779280.5       -7792824.5        445887.75
                9               12                7        -16916550       -937769.81        -14574245        1653647.4         -6692389        499792.28
               10               12                7        -14658079       -1170451.8        -11614075        1509883.6       -5541367.5        537434.25
               11               12                7        -11787233       -1319833.1         -8433191          1271005       -4148784.5        421622.69
               12               12                7        -12215397       -1290647.9       -7497564.5        874599.63       -3134743.8        286121.56
               13               12                7        -12320764       -1272042.4         -6484297        548257.88         -2377099        173800.88
               14               12                7        -11748756       -1441387.4       -5559126.5        467438.84       -1704269.9        125647.02
               15               12                7        -11387638       -1531298.4         -4236697        370009.84         -1301743         77213.18
               16               12                7        -11162904       -1565063.3       -2699425.5        267354.88       -1151326.1        39811.684
               17               12                7        -10938634       -1599631.9       -1378840.8        158905.86       -1030417.6        10078.086
               18               12                7        -10714234       -1634987.5       -274903.69        44641.074       -937993.13       -11953.712
              -18               13                7          9478524        1969590.3       -169624.22        68533.742       -339399.94        46116.875
              -17               13                7          9836706          1891745       -1055886.5        202049.61       -673775.69        58134.648
              -16               13                7         10125647        1808990.5       -2102460.8         317728.5         -1002728         72509.32
              -15               13                7         10345348        1721325.3       -3309347.5        415570.31       -1326256.8        89240.938
              -14               13                7         10495812        1628750.3         -4676547        495575.16       -1644362.5        108329.49
              -13               13                7         10491658          1621240       -5787300.5        772448.13       -2118601.3        181393.52
              -12               13                7         10280443        1626961.8         -6651753        1148474.1         -2714510        275266.63
              -11               13                7          9878032        1608730.9         -7390195        1546787.4         -3380541        369911.06
              -10               13                7         11130709        1486174.8         -9426182        1842999.8         -4733465        422949.13
               -9               13                7         12254719        1266162.8        -11426286        1993363.8         -6149912        370796.41
               -8               13                7         12623545        1048167.3        -13131634        2131193.8       -7696976.5        330573.56
               -7               13                7         12237184        832188.13        -14542223        2256489.5         -9374660        302280.25
               -6               13                7         10829113        682962.19        -16521280        2447356.8        -10995439        316744.03
               -5               13                7          9045113        686792.75        -18955602          2698494        -12794214        405365.56
               -4               13                7        8223133.5        514761.72        -21420096        2974855.5        -13491771           400580
               -3               13                7          7182363        283621.34        -24095158          3233938        -13909587        458717.38
               -2               13                7          5239826         98503.68        -24349524        3341792.8        -13688112         551178.5
               -1               13                7          3174429       -6356.2656        -24693764        3369164.5        -14884448        571755.69
                0               13                7        383843.69        10792.022        -24898286          3441690        -14670569        517504.56
                1               13                7       -2030489.3         44560.43        -24024948        3422749.8        -13744458        508185.34
                2               13                7         -4298716       -85546.836        -26613262        3444095.3        -10561405        245354.02
                3               13                7       -6312550.5       -322622.44        -26931352        3318439.5         -9121099        23740.859
                4               13                7       -7634498.5       -556718.38        -25555386        3100720.8       -8058154.5       -87736.078
                5               13                7         -9538628          -584906        -21392526        2764873.3       -7455585.5             6837
                6               13                7        -12936799       -639748.94        -18659194        2512937.3         -7058075        9610.2813
                7               13                7        -15090068       -813508.38        -17114928        2369857.5       -6489004.5          48941.5
                8               13                7        -14996732       -1035044.9        -14883854        2229851.5       -5837828.5        166157.19
                9               13                7        -13746738       -1277432.4        -12324389          2075835         -5219935        274580.63
               10               13                7        -11340079       -1540670.5         -9436529        1907808.3         -4635319        374211.31
               11               13                7        -10025725       -1695710.8       -7573472.5        1608176.1       -3802641.8        379455.28
               12               13                7        -10467434       -1674252.5       -6750591.5        1182489.8         -2767520         259884.5
               13               13                7        -10723076       -1617325.9         -5809349           776201       -2006409.3        150576.13
               14               13                7        -10499668         -1662492         -4879241        536646.94         -1424166        84169.125
               15               13                7        -10033514         -1804283         -3966783        432531.38       -889942.31        47911.906
               16               13                7         -9807201       -1868406.5       -2670654.5        309554.44       -603303.06        17790.156
               17               13                7         -9698172       -1895631.8       -1305375.8        178803.88        -477361.5        1971.4512
               18               13                7         -9589609       -1923660.3       -156779.69        42258.891        -380926.5       -6179.3213
              -18               14                7          8524275          2242337       -265413.84        72194.633        8844.3672         62250.09
              -17               14                7          8676632        2178830.3       -1030028.6        202895.41       -168046.06        77431.656
              -16               14                7          8887398        2089012.4       -1980794.1        331125.88       -502626.44        76107.109
              -15               14                7          9028925          1994284         -3091873        441519.34       -831784.06        77139.484
              -14               14                7          9119032        1972388.3         -4171596        678750.25       -1212224.8        115567.04
              -13               14                7          9063551        2002613.6       -5017595.5        1061735.5       -1696854.6        187375.69
              -12               14                7          8816872        2008885.8         -5737583        1467007.9       -2251606.3        259955.66
              -11               14                7          8378997        1991205.3         -6331561        1894567.9       -2876480.8        333306.94
              -10               14                7        7973681.5        1850263.5         -6736191        2221694.5       -3272215.3        259916.23
               -9               14                7          8938674        1620689.9         -8357129        2390067.8       -4133667.8        189936.61
               -8               14                7          9595285        1387067.6        -10086523          2552589         -5362087        115067.38
               -7               14                7          9496711        1155461.8        -11521159        2702575.5       -6721123.5        52127.891
               -6               14                7          8191010        1108874.4        -13823817          2986847         -8497447        88009.164
               -5               14                7          7587416        988675.19        -15983804        3301240.3         -9687196        31123.234
               -4               14                7          6928511        782906.31        -18319112        3604075.8        -10441042        5107.7476
               -3               14                7          6050815        518028.31        -20864988          3889633        -10915146        42014.898
               -2               14                7        4804214.5        219908.72        -22994006          4123824        -11024201        136118.13
               -1               14                7          2943020        68479.547        -22540136        4142747.5        -11676774        164240.17
                0               14                7        523088.06        33576.129        -22476492        4199097.5        -11659525        121969.27
                1               14                7       -1289252.8        7059.6943        -21763120        4180242.8         -9709277        48422.055
                2               14                7         -3688964       -233594.02        -24136192        4142356.8         -8062785       -229464.59
                3               14                7       -5110975.5       -540423.38        -22822434        3938054.3       -7270331.5       -379957.41
                4               14                7       -6274579.5       -804457.88        -21546734          3702415       -6377806.5       -454936.44
                5               14                7         -7219492         -1015301        -20159118        3429823.3         -5402881       -447568.31
                6               14                7         -9789885       -996212.94        -16380690        3072082.3         -4870998       -317950.66
                7               14                7        -12532361       -1115328.1        -14754142          2851194       -4482527.5       -267639.19
                8               14                7        -12233619       -1362592.5        -12513629          2682805         -4313894       -95904.656
                9               14                7        -10778216       -1630707.5         -9944724        2500405.3       -4178540.8        67037.469
               10               14                7       -8166149.5       -1919673.5       -7047423.5        2303995.3       -4076466.5        221186.81
               11               14                7         -8493963       -2096116.9         -6714095        1959362.6       -3497477.8        336130.44
               12               14                7         -8949221       -2082385.6         -6003961        1504395.1         -2441276        232489.97
               13               14                7         -9218408         -2033186       -5175464.5        1068825.5       -1659084.4        139111.89
               14               14                7         -9301527       -1948518.1       -4228607.5        652653.69       -1150904.4        55996.273
               15               14                7         -8900440       -2058199.6       -3392741.5        495370.88       -687313.38        27810.578
               16               14                7         -8540141       -2172437.8       -2492992.8        367958.84       -291695.88        3449.7461
               17               14                7         -8452064       -2214722.8       -1253013.1        218266.16       -97759.219       -6481.4131
               18               14                7         -8592834       -2201662.5       -170098.72        75043.367       -241460.41       -15546.423
              -18               15                7          7763545        2491508.3       -366057.94        105677.13        49302.977        53872.816
              -17               15                7          7573758        2478413.8          -946753        212808.94        164464.31        95175.516
              -16               15                7          7706350        2381532.5       -1801710.5        353591.06       -175744.63        78151.758
              -15               15                7          7829252        2335272.8         -2766175        558999.31       -508665.75        83624.281
              -14               15                7          7929504        2390001.5         -3593720        948943.69       -882015.63        133368.44
              -13               15                7        7838557.5        2420777.3         -4295254        1361175.5       -1325487.4        183883.97
              -12               15                7          7556415        2427599.5       -4870778.5        1795694.4       -1839082.3        235170.81
              -11               15                7          7163086          2375732         -5334501        2227625.5       -2393935.8        224026.13
              -10               15                7          6908954          2203993         -5780748        2608089.3       -2904476.5        36147.551
               -9               15                7        6339290.5        1989781.8       -5698887.5        2791440.3       -2500647.3        2166.6758
               -8               15                7          6938912        1746150.9         -7078839        2972416.5       -3154676.5       -86334.242
               -7               15                7        6921573.5        1551059.5         -8784952          3188446         -4403326       -156550.48
               -6               15                7          6521735        1471702.6        -10741597        3547027.3       -5981063.5       -252749.64
               -5               15                7        6244693.5        1291305.9        -12737150          3893616         -7070938       -362918.41
               -4               15                7        5748862.5        1051799.3        -14943273          4222926         -7881071       -410163.97
               -3               15                7          5034241        753183.56        -17359964          4534957         -8411463       -394486.84
               -2               15                7        4100828.5        395458.44        -19987224        4829709.5         -8662112       -315886.88
               -1               15                7          2668809        150259.31        -20084854          4914483         -9034601       -268460.59
                0               15                7        631016.25        65160.914        -19794764          4957785         -9047161       -310603.22
                1               15                7       -1223083.1        -55707.77        -20499982          4942265       -7175459.5       -474321.69
                2               15                7       -2863114.3       -417268.63        -19878896        4775150.5         -6514583       -674606.69
                3               15                7         -4126782       -754036.69        -18665400        4552928.5         -5892549       -788601.94
                4               15                7       -5132041.5       -1048010.1        -17489968          4299369         -5170440       -827083.44
                5               15                7         -5878892       -1299188.9        -16352598        4014473.5         -4348259       -790051.56
                6               15                7         -6970793       -1423442.4        -14302389          3668556       -3515473.5       -657506.06
                7               15                7        -10124405         -1433476        -12244279        3335991.3         -2918546       -563634.38
                8               15                7         -9671797       -1703752.3        -10013598        3138140.3       -3221020.5       -340297.69
                9               15                7       -8010985.5       -1997595.3       -7435251.5          2927358       -3568207.3       -122836.81
               10               15                7         -6550780       -2277569.8         -5637164        2651892.5         -3618974        70233.867
               11               15                7       -7181801.5       -2478709.3         -5717805          2290211       -3076341.3        230618.44
               12               15                7         -7660754       -2515047.5         -5257671        1840316.3         -2156011        203937.91
               13               15                7       -7943489.5         -2473575         -4541922        1375465.5         -1352740        126490.09
               14               15                7         -8040156       -2396634.3       -3707811.5        930012.75       -823479.13        59304.793
               15               15                7       -7902385.5       -2331445.5       -2803747.3        554703.19       -522191.19        10881.219
               16               15                7         -7523076         -2459167       -2024793.5        424429.78       -166541.81        4724.9023
               17               15                7         -7268634       -2545851.3       -1137756.3        273721.22        90470.445       -7739.3701
               18               15                7         -7716612       -2463836.5       -263091.13        127663.97       -257825.66       -31818.498
              -18               16                7          7012747        2742598.3       -448261.34        148617.59        32408.414        46988.797
              -17               16                7        6601252.5        2771388.8          -852807        241130.08        231133.75        98209.711
              -16               16                7          6622316        2709893.3       -1571035.3        413195.13        -7922.125        85565.227
              -15               16                7          6878299        2789125.5       -2380126.5        810098.75       -269991.44        113245.02
              -14               16                7        6943086.5        2844404.5         -3063207        1229289.6        -602184.5        141696.02
              -13               16                7          6816676        2875730.5       -3620277.5          1670768       -1004499.3        170918.44
              -12               16                7          6499068        2883103.3         -4051337        2134533.5         -1476937        200912.11
              -11               16                7        6216182.5        2756570.8       -4433705.5          2543587       -1957453.8        48795.754
              -10               16                7        5967711.5        2569669.3         -4811694          2942450       -2439925.5       -167047.28
               -9               16                7          5534811        2351819.3         -4808690        3221839.3       -2208084.5       -284402.81
               -8               16                7        4905906.5          2120232         -4453287          3396478       -1346338.8       -298276.56
               -7               16                7          5026090        1963844.4       -5693477.5        3712216.3         -2373373       -451038.81
               -6               16                7        5130913.5        1808818.9       -7349276.5          4102558         -3799278        -645360.5
               -5               16                7        5016946.5        1594684.6         -9215644          4475621       -4945439.5       -776759.31
               -4               16                7        4684189.5        1321440.4        -11292580          4831405         -5811860          -845235
               -3               16                7        4132642.5        989086.94        -13580089          5169910       -6398540.5       -850787.81
               -2               16                7        3362304.3        597624.13        -16078164        5491137.5       -6705478.5       -793417.94
               -1               16                7        2351984.8        238952.59        -17329626        5683868.5         -6959399       -726059.88
                0               16                7        708228.38        105228.91        -16879006          5710032       -6862361.5       -776184.44
                1               16                7       -890914.25       -187254.25        -16724782          5612011         -5790910       -971683.94
                2               16                7       -2254646.3       -596755.63        -15573486          5403205         -5439367         -1124695
                3               16                7       -3359970.3       -963462.19        -14460258          5163062         -4987752       -1202192.5
                4               16                7         -4206886       -1287374.5        -13385089        4891582.5         -4436062       -1204176.5
                5               16                7         -4795393       -1568491.9        -12347984          4588767       -3784299.5         -1130647
                6               16                7       -5125492.5       -1806814.6        -11348946          4254615       -3032464.8       -981604.06
                7               16                7         -6816774       -1855703.6         -9345608        3864645.5       -2252721.5       -790435.25
                8               16                7       -7311265.5       -2058525.3       -7383757.5        3595858.3       -2559207.5       -567022.38
                9               16                7         -5445046       -2378095.5       -4795970.5        3356692.3       -3388935.5       -295042.69
               10               16                7       -5416982.5       -2645130.3       -4413140.5        2995423.3       -3171069.5       -88783.375
               11               16                7         -6077320         -2865002       -4650245.5          2616697         -2645818        98385.828
               12               16                7         -6602034         -2972238         -4511723        2190252.5       -1911725.8         174228.3
               13               16                7       -6898317.5       -2938492.8         -3908721          1696121       -1087374.5        112710.78
               14               16                7         -7008531         -2869279       -3187356.5        1221387.3       -537032.88         61455.75
               15               16                7       -6932676.5         -2764597       -2347631.5        766051.44       -260702.75        20463.166
               16               16                7         -6641033       -2765225.3       -1541642.1        477393.53       -78894.219        9172.0527
               17               16                7       -6554400.5         -2796964       -988889.69        336007.84       -57622.523       -15611.232
               18               16                7       -6900787.5       -2723810.5       -376690.16        190068.97       -267676.41       -46783.633
              -18               17                7          6271880        2995606.5       -512023.81           201016       -41839.223        41598.039
              -17               17                7          5817091          3027750       -830574.44           299558       -4272.1084        72601.648
              -16               17                7          5947484        3189270.8       -1415275.3           653268        87845.453        119686.96
              -15               17                7        6130460.5        3279767.3       -2041442.9        1071350.8       -81697.438        133391.83
              -14               17                7        6159782.5        3335596.8         -2580059          1519788       -372732.91        140549.72
              -13               17                7        5997906.5        3367473.5       -2992664.5        1990512.8        -733890.5        148478.95
              -12               17                7          5694180          3338293       -3301664.5          2458913       -1158312.6           100612
              -11               17                7          5472656        3158760.3         -3628344        2860887.3       -1596371.3       -141830.36
              -10               17                7          5229848        2956697.5         -3938072        3278148.8       -2050773.5          -385638
               -9               17                7          4908218        2730346.8       -4065410.5        3655361.5         -2165213       -589268.88
               -8               17                7          4343802        2490420.8       -3591620.5        3854549.3       -1076705.9       -638576.31
               -7               17                7          4183015        2349534.3       -3793113.5        4268634.5       -1760020.3       -889396.75
